,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
95,16,26,27,30
96,16,26,10,42
97,16,26,27,39
98,16,26,38,27
99,16,26,43,23
100,16,26,44,37
101,16,26,29,25
102,16,26,31,25
103,16,26,44,20
104,16,26,36,46
105,16,26,41,22
106,16,26,44,37
107,16,26,37,11
108,16,26,14,37
109,16,26,24,24
110,16,26,21,18
111,16,26,10,31
112,16,26,42,13
113,16,26,31,12
114,16,26,31,14
115,16,26,44,18
116,16,26,31,29
117,16,26,11,17
118,16,26,24,34
119,16,26,41,40
120,16,26,12,16
121,16,26,17,41
122,16,26,15,39
123,16,26,24,36
124,16,26,37,38
125,16,26,15,39
126,16,26,38,41
127,16,26,10,46
128,16,26,48,38
129,16,26,36,21
130,16,26,10,23
131,16,26,19,20
132,16,26,41,46
133,16,26,29,14
134,16,26,32,34
135,16,26,24,27
136,16,26,45,35
137,16,26,22,40
138,16,26,47,21
139,16,26,46,25
140,16,26,30,26
141,16,26,23,11
142,16,26,19,33
143,16,26,14,34
144,16,26,32,32
145,16,26,40,30
146,16,26,38,42
147,16,26,26,32
148,16,26,13,12
149,16,26,19,13
150,16,26,20,42
151,16,26,43,17
152,16,26,21,27
153,16,26,42,13
154,16,26,29,46
155,16,26,10,42
156,16,26,20,44
157,16,26,22,45
158,16,26,26,10
159,16,26,27,30
160,16,26,37,45
161,16,26,17,45
162,16,26,44,23
163,16,26,48,45
164,16,26,30,14
165,16,26,12,20
166,16,26,16,35
167,16,26,32,26
168,16,26,32,25
169,16,26,49,15
170,16,26,35,49
171,16,26,11,30
172,16,26,40,20
173,16,26,42,34
174,16,26,41,46
175,16,26,24,49
176,16,26,11,27
177,16,26,36,32
178,16,26,28,36
179,16,26,39,19
180,16,26,21,36
181,16,26,36,21
182,16,26,39,33
183,16,26,15,13
184,16,26,40,18
185,16,26,17,38
186,16,26,35,12
187,16,26,46,26
188,16,26,40,45
189,16,26,44,47
190,16,26,46,48
191,16,26,16,12
192,16,26,25,38
193,16,26,14,45
194,16,26,48,29
195,16,26,45,11
196,16,26,18,31
197,16,26,34,32
198,16,26,11,49
199,16,26,31,26
200,16,26,43,34
201,16,26,42,46
202,16,26,47,40
203,16,26,47,24
204,16,26,32,28
205,16,26,21,23
206,16,26,33,38
207,16,26,47,40
208,16,26,13,42
209,16,26,39,31
210,16,26,34,21
211,16,26,14,17
212,16,26,28,30
213,16,26,46,25
214,16,26,46,31
215,16,26,31,29
216,16,26,17,29
217,16,26,17,11
218,16,26,15,48
219,16,26,37,31
220,16,26,46,37
221,16,26,38,18
222,16,26,35,23
223,16,26,10,13
224,16,26,20,21
225,16,26,37,45
226,16,26,28,46
227,16,26,48,34
228,16,26,24,37
229,16,26,24,27
230,16,26,13,19
231,16,26,34,43
232,16,26,21,47
233,16,26,36,48
234,16,26,46,17
235,16,26,14,39
236,16,26,32,41
237,16,26,35,41
238,16,26,10,37
239,16,26,15,25
240,16,26,12,44
241,16,26,35,18
242,16,26,26,35
243,16,26,28,14
244,16,26,28,28
245,16,26,13,28
246,16,26,30,22
247,16,26,40,41
248,16,26,45,38
249,16,26,42,17
250,16,26,46,21
251,16,26,38,13
252,16,26,48,45
253,16,26,38,46
254,16,26,12,37
255,16,26,25,19
256,16,26,44,24
257,16,26,19,26
258,16,26,35,48
259,16,26,18,38
260,16,26,30,39
261,16,26,33,11
262,16,26,43,27
263,16,26,21,33
264,16,26,17,11
265,16,26,13,27
266,16,26,18,35
267,16,26,14,13
268,16,26,30,41
269,16,26,48,49
270,16,26,40,40
271,16,26,37,10
272,16,26,38,23
273,16,26,15,27
274,16,26,18,23
275,16,26,14,38
276,16,26,12,11
277,16,26,21,46
278,16,26,33,43
279,16,26,36,22
280,16,26,46,40
281,16,26,41,10
282,16,26,25,13
283,16,26,27,22
284,16,26,49,20
285,16,26,34,36
286,16,26,46,15
287,16,26,44,37
288,16,26,44,27
289,16,26,36,21
290,16,26,10,26
291,16,26,25,10
292,16,26,10,18
293,16,26,18,15
294,16,26,26,33
295,16,26,34,21
296,16,26,31,49
297,16,26,42,34
298,16,26,31,33
299,16,26,16,15
300,16,26,28,41
301,16,26,48,15
302,16,26,40,22
303,16,26,33,22
304,16,26,39,32
305,16,26,36,16
306,16,26,29,14
307,16,26,41,18
308,16,26,12,15
309,16,26,13,10
310,16,26,44,43
311,16,26,27,19
312,16,26,17,25
313,16,26,48,24
314,16,26,37,24
315,16,26,47,19
316,16,26,26,26
317,16,26,18,17
318,16,26,33,13
319,16,26,39,38
320,16,26,26,20
321,16,26,13,41
322,16,26,33,19
323,16,26,43,29
324,16,26,22,17
325,16,26,11,23
326,16,26,14,33
327,16,26,24,23
328,16,26,21,26
329,16,26,23,10
330,16,26,23,25
331,16,26,46,12
332,16,26,39,28
333,16,26,25,28
334,16,26,25,25
335,16,26,15,32
336,16,26,33,49
337,16,26,46,28
338,16,26,39,47
339,16,26,49,35
340,16,26,25,35
341,16,26,43,11
342,16,26,48,47
343,16,26,44,23
344,16,26,24,40
345,16,26,43,38
346,16,26,24,39
347,16,26,10,45
348,16,26,34,28
349,16,26,28,35
350,16,26,40,24
351,16,26,32,40
352,16,26,17,11
353,16,26,15,19
354,16,26,32,44
355,16,26,42,48
356,16,26,19,49
357,16,26,13,29
358,16,26,13,25
359,16,26,13,25
360,16,26,43,31
361,16,26,27,18
362,16,26,10,28
363,16,26,20,26
364,16,26,38,42
365,16,26,31,17
366,16,26,22,42
367,16,26,10,36
368,16,26,48,39
369,16,26,38,22
370,16,26,12,45
371,16,26,16,20
372,16,26,35,45
373,16,26,39,20
374,16,26,10,47
375,16,26,40,44
376,16,26,40,46
377,16,26,15,32
378,16,26,32,34
379,16,26,25,37
380,16,26,33,15
381,16,26,48,45
382,16,26,25,44
383,16,26,38,23
384,16,26,47,35
385,16,26,40,41
386,16,26,33,40
387,16,26,34,12
388,16,26,42,17
389,16,26,43,19
390,16,26,19,15
391,16,26,42,43
392,16,26,27,18
393,16,26,49,16
394,16,26,17,40
395,16,26,39,41
396,16,26,49,14
397,16,26,43,41
398,16,26,36,42
399,16,26,29,19
400,16,26,21,27
401,16,26,33,33
402,16,26,40,11
403,16,26,16,28
404,16,26,24,39
405,16,26,48,41
406,16,26,16,41
407,16,26,44,37
408,16,26,40,32
409,16,26,22,44
410,16,26,31,21
411,16,26,23,14
412,16,26,33,29
413,16,26,13,46
414,16,26,14,22
415,16,26,32,44
416,16,26,40,20
417,16,26,25,12
418,16,26,26,39
419,16,26,18,39
420,16,26,33,38
421,16,26,28,23
422,16,26,11,42
423,16,26,41,34
424,16,26,25,44
425,16,26,14,25
426,16,26,23,48
427,16,26,22,21
428,16,26,11,25
429,16,26,22,11
430,16,26,30,47
431,16,26,27,29
432,16,26,37,36
433,16,26,26,19
434,16,26,20,46
435,16,26,33,30
436,16,26,14,10
437,16,26,19,39
438,16,26,32,28
439,16,26,23,36
440,16,26,24,30
441,16,26,30,36
442,16,26,36,42
443,16,26,44,40
444,16,26,23,23
445,16,26,16,39
446,16,26,45,12
447,16,26,18,21
448,16,26,36,41
449,16,26,36,18
450,16,26,44,41
451,16,26,13,19
452,16,26,36,14
453,16,26,39,13
454,16,26,44,26
455,16,26,15,22
456,16,26,23,18
457,16,26,30,39
458,16,26,49,42
459,16,26,34,47
460,16,26,38,10
461,16,26,11,24
462,16,26,40,33
463,16,26,14,18
464,16,26,18,25
465,16,26,40,46
466,16,26,12,26
467,16,26,11,28
468,16,26,11,37
469,16,26,25,19
470,16,26,42,16
471,16,26,30,16
472,16,26,33,24
473,16,26,48,34
474,16,26,33,30
475,16,26,27,36
476,16,26,16,39
477,16,26,23,38
478,16,26,29,18
479,16,26,21,20
480,16,26,13,13
481,16,26,37,15
482,16,26,46,22
483,16,26,28,47
484,16,26,29,41
485,16,26,29,32
486,16,26,39,29
487,16,26,40,29
488,16,26,10,19
489,16,26,27,25
490,16,26,22,48
491,16,26,31,24
492,16,26,13,48
493,16,26,17,41
494,16,26,31,10
495,16,26,49,49
496,16,26,39,42
497,16,26,29,17
498,16,26,20,19
499,16,26,23,28
500,16,26,49,29
501,16,26,23,22
502,16,26,38,17
503,16,26,35,32
504,16,26,21,46
505,16,26,19,48
506,16,26,34,46
507,16,26,10,48
508,16,26,35,44
509,16,26,15,15
510,16,26,35,46
511,16,26,12,30
512,16,26,17,11
513,16,26,48,29
514,16,26,15,20
515,16,26,42,31
516,16,26,16,24
517,16,26,19,37
518,16,26,44,21
519,16,26,49,31
520,16,26,37,26
521,16,26,48,36
522,16,26,13,23
523,16,26,12,45
524,16,26,16,34
525,16,26,28,49
526,16,26,45,44
527,16,26,37,29
528,16,26,20,10
529,16,26,15,44
530,16,26,36,31
531,16,26,24,33
532,16,26,36,31
533,16,26,38,22
534,16,26,17,46
535,16,26,33,11
536,16,26,44,21
537,16,26,15,22
538,16,26,25,18
539,16,26,44,16
540,16,26,39,20
541,16,26,12,18
542,16,26,30,29
543,16,26,13,49
544,16,26,10,32
545,16,26,11,16
546,16,26,10,32
547,16,26,25,31
548,16,26,44,36
549,16,26,10,44
550,16,26,35,17
551,16,26,12,11
552,16,26,15,16
553,16,26,38,24
554,16,26,45,11
555,16,26,45,17
556,16,26,14,34
557,16,26,39,16
558,16,26,19,26
559,16,26,16,14
560,16,26,39,40
561,16,26,44,20
562,16,26,38,26
563,16,26,40,13
564,16,26,45,40
565,16,26,27,33
566,16,26,38,25
567,16,26,24,38
568,16,26,12,45
569,16,26,11,40
570,16,26,39,27
571,16,26,25,32
572,16,26,43,15
573,16,26,40,22
574,16,26,43,48
575,16,26,18,45
576,16,26,11,37
577,16,26,23,36
578,16,26,36,47
579,16,26,21,34
580,16,26,37,32
581,16,26,34,33
582,16,26,33,34
583,16,26,35,42
584,16,26,31,23
585,16,26,13,44
586,16,26,40,37
587,16,26,45,43
588,16,26,36,42
589,16,26,28,20
590,16,26,42,39
591,16,26,23,42
592,16,26,10,19
593,16,26,32,25
594,16,26,13,41
595,16,26,15,32
596,16,26,31,46
597,16,26,47,40
598,16,26,44,23
599,16,26,40,20
600,16,26,21,37
601,16,26,19,47
602,16,26,30,27
603,16,26,49,25
604,16,26,19,18
605,16,26,38,12
606,16,26,17,24
607,16,26,30,22
608,16,26,14,28
609,16,26,45,48
610,16,26,29,31
611,16,26,26,46
612,16,26,26,16
613,16,26,34,24
614,16,26,49,44
615,16,26,17,24
616,16,26,46,48
617,16,26,14,39
618,16,26,21,12
619,16,26,32,34
620,16,26,17,21
621,16,26,24,31
622,16,26,34,18
623,16,26,17,46
624,16,26,37,24
625,16,26,45,10
626,16,26,16,43
627,16,26,12,20
628,16,26,46,41
629,16,26,44,37
630,16,26,49,15
631,16,26,39,24
632,16,26,38,32
633,16,26,44,26
634,16,26,25,31
635,16,26,16,31
636,16,26,11,35
637,16,26,29,10
638,16,26,14,17
639,16,26,37,18
640,16,26,12,20
641,16,26,48,13
642,16,26,39,47
643,16,26,41,32
644,16,26,35,45
645,16,26,18,40
646,16,26,44,10
647,16,26,24,38
648,16,26,48,12
649,16,26,48,33
650,16,26,22,26
651,16,26,27,15
652,16,26,30,47
653,16,26,30,11
654,16,26,13,47
655,16,26,37,33
656,16,26,11,25
657,16,26,19,41
658,16,26,40,25
659,16,26,36,45
660,16,26,19,35
661,16,26,16,30
662,16,26,15,35
663,16,26,15,42
664,16,26,34,19
665,16,26,42,44
666,16,26,47,49
667,16,26,45,43
668,16,26,23,45
669,16,26,13,27
670,16,26,11,30
671,16,26,26,43
672,16,26,23,15
673,16,26,15,40
674,16,26,10,14
675,16,26,44,36
676,16,26,12,18
677,16,26,14,44
678,16,26,35,26
679,16,26,49,20
680,16,26,48,29
681,16,26,38,44
682,16,26,42,24
683,16,26,49,35
684,16,26,32,29
685,16,26,26,46
686,16,26,48,47
687,16,26,22,38
688,16,26,30,22
689,16,26,35,49
690,16,26,45,13
691,16,26,40,41
692,16,26,11,21
693,16,26,13,32
694,16,26,49,11
695,16,26,17,20
696,16,26,42,32
697,16,26,43,34
698,16,26,29,41
699,16,26,36,18
700,16,26,49,24
701,16,26,25,29
702,16,26,15,30
703,16,26,14,37
704,16,26,38,23
705,16,26,47,47
706,16,26,20,40
707,16,26,30,42
708,16,26,17,22
709,16,26,12,43
710,16,26,20,16
711,16,26,49,19
712,16,26,46,32
713,16,26,43,21
714,16,26,36,15
715,16,26,17,29
716,16,26,49,42
717,16,26,31,37
718,16,26,40,32
719,16,26,19,40
720,16,26,22,42
721,16,26,21,34
722,16,26,15,11
723,16,26,11,25
724,16,26,14,19
725,16,26,17,21
726,16,26,46,18
727,16,26,32,16
728,16,26,39,14
729,16,26,43,49
730,16,26,15,20
731,16,26,19,21
732,16,26,25,19
733,16,26,23,13
734,16,26,43,47
735,16,26,27,43
736,16,26,40,40
737,16,26,19,49
738,16,26,34,42
739,16,26,47,11
740,16,26,41,18
741,16,26,11,11
742,16,26,31,27
743,16,26,22,28
744,16,26,37,29
745,16,26,12,12
746,16,26,25,37
747,16,26,42,34
748,16,26,42,46
749,16,26,28,24
750,16,26,48,17
751,16,26,25,31
752,16,26,39,35
753,16,26,48,48
754,16,26,30,27
755,16,26,17,37
756,16,26,11,48
757,16,26,25,49
758,16,26,30,31
759,16,26,49,19
760,16,26,38,11
761,16,26,11,25
762,16,26,36,26
763,16,26,16,20
764,16,26,47,46
765,16,26,22,49
766,16,26,18,12
767,16,26,37,33
768,16,26,23,33
769,16,26,36,21
770,16,26,26,11
771,16,26,28,26
772,16,26,40,23
773,16,26,29,16
774,16,26,12,27
775,16,26,24,26
776,16,26,14,34
777,16,26,40,36
778,16,26,14,34
779,16,26,35,10
780,16,26,33,26
781,16,26,36,36
782,16,26,45,47
783,16,26,48,44
784,16,26,31,33
785,16,26,32,16
786,16,26,22,45
787,16,26,24,42
788,16,26,14,42
789,16,26,34,30
790,16,26,25,23
791,16,26,19,36
792,16,26,41,34
793,16,26,10,17
794,16,26,48,14
795,16,26,46,16
796,16,26,14,48
797,16,26,34,12
798,16,26,33,17
799,16,26,37,34
800,16,26,28,17
801,16,26,48,28
802,16,26,19,26
803,16,26,44,26
804,16,26,26,14
805,16,26,47,40
806,16,26,17,43
807,16,26,24,17
808,16,26,43,24
809,16,26,16,11
810,16,26,21,30
811,16,26,11,14
812,16,26,12,35
813,16,26,28,24
814,16,26,32,31
815,16,26,36,22
816,16,26,44,41
817,16,26,48,16
818,16,26,26,45
819,16,26,25,15
820,16,26,35,48
821,16,26,43,22
822,16,26,27,30
823,16,26,41,25
824,16,26,43,24
825,16,26,23,34
826,16,26,43,38
827,16,26,37,16
828,16,26,43,27
829,16,26,23,44
830,16,26,12,15
831,16,26,29,41
832,16,26,34,20
833,16,26,16,15
834,16,26,25,44
835,16,26,25,28
836,16,26,47,24
837,16,26,30,27
838,16,26,43,45
839,16,26,11,12
840,16,26,44,15
841,16,26,15,19
842,16,26,36,18
843,16,26,45,29
844,16,26,18,23
845,16,26,11,47
846,16,26,31,22
847,16,26,25,16
848,16,26,41,22
849,16,26,17,38
850,16,26,47,32
851,16,26,13,34
852,16,26,49,39
853,16,26,27,39
854,16,26,22,13
855,16,26,49,39
856,16,26,40,11
857,16,26,18,40
858,16,26,21,19
859,16,26,47,19
860,16,26,14,23
861,16,26,48,39
862,16,26,41,39
863,16,26,36,28
864,16,26,39,49
865,16,26,35,35
866,16,26,41,41
867,16,26,15,45
868,16,26,17,19
869,16,26,43,13
870,16,26,26,21
871,16,26,20,24
872,16,26,28,37
873,16,26,10,19
874,16,26,17,16
875,16,26,38,26
876,16,26,10,49
877,16,26,48,33
878,16,26,13,32
879,16,26,35,26
880,16,26,29,20
881,16,26,25,10
882,16,26,17,31
883,16,26,33,12
884,16,26,49,20
885,16,26,48,49
886,16,26,19,27
887,16,26,38,13
888,16,26,45,45
889,16,26,49,21
890,16,26,38,49
891,16,26,26,27
892,16,26,18,34
893,16,26,29,35
894,16,26,23,48
895,16,26,11,39
896,16,26,49,33
897,16,26,43,31
898,16,26,35,43
899,16,26,43,19
900,16,26,18,10
901,16,26,41,34
902,16,26,35,31
903,16,26,42,18
904,16,26,38,38
905,16,26,35,24
906,16,26,37,47
907,16,26,49,24
908,16,26,23,20
909,16,26,17,30
910,16,26,45,29
911,16,26,38,27
912,16,26,45,24
913,16,26,43,10
914,16,26,37,18
915,16,26,42,41
916,16,26,34,46
917,16,26,24,17
918,16,26,19,48
919,16,26,33,28
920,16,26,16,29
921,16,26,28,23
922,16,26,42,19
923,16,26,35,12
924,16,26,29,29
925,16,26,22,16
926,16,26,43,43
927,16,26,29,42
928,16,26,20,18
929,16,26,10,14
930,16,26,35,49
931,16,26,35,23
932,16,26,10,13
933,16,26,43,40
934,16,26,22,37
935,16,26,45,47
936,16,26,45,15
937,16,26,44,15
938,16,26,44,15
939,16,26,38,25
940,16,26,43,29
941,16,26,28,23
942,16,26,16,10
943,16,26,19,25
944,16,26,20,14
945,16,26,40,34
946,16,26,38,27
947,16,26,31,32
948,16,26,39,26
949,16,26,12,32
950,16,26,31,48
951,16,26,31,22
952,16,26,31,33
953,16,26,20,19
954,16,26,35,44
955,16,26,41,34
956,16,26,30,15
957,16,26,26,11
958,16,26,43,27
959,16,26,21,29
960,16,26,39,12
961,16,26,28,46
962,16,26,19,38
963,16,26,43,27
964,16,26,38,16
965,16,26,43,47
966,16,26,25,32
967,16,26,45,30
968,16,26,19,18
969,16,26,44,34
970,16,26,49,18
971,16,26,45,43
972,16,26,15,44
973,16,26,27,35
974,16,26,10,37
975,16,26,35,16
976,16,26,23,47
977,16,26,18,41
978,16,26,21,34
979,16,26,17,15
980,16,26,32,10
981,16,26,30,41
982,16,26,29,36
983,16,26,22,32
984,16,26,18,23
985,16,26,24,42
986,16,26,19,45
987,16,26,16,43
988,16,26,31,42
989,16,26,10,38
990,16,26,37,38
991,16,26,44,49
992,16,26,33,11
993,16,26,40,28
994,16,26,27,35
995,16,26,29,48
996,16,26,39,48
997,16,26,25,14
998,16,26,45,17
999,16,26,22,10
1000,16,26,13,37
1001,16,26,24,10
1002,16,26,22,25
1003,16,26,28,20
1004,16,26,47,35
1005,16,26,35,42
1006,16,26,10,21
1007,16,26,43,23
1008,16,26,32,47
1009,16,26,31,13
1010,16,26,36,23
1011,16,26,26,43
1012,16,26,44,20
1013,16,26,32,14
1014,16,26,36,18
1015,16,26,29,23
1016,16,26,19,30
1017,16,26,19,46
1018,16,26,15,16
1019,16,26,37,46
1020,16,26,42,15
1021,16,26,16,16
1022,16,26,32,17
1023,16,26,15,22
1024,16,26,18,22
1025,16,26,48,29
1026,16,26,45,22
1027,16,26,45,25
1028,16,26,13,39
1029,16,26,25,27
1030,16,26,49,44
1031,16,26,30,40
1032,16,26,14,28
1033,16,26,20,40
1034,16,26,31,28
1035,16,26,30,22
1036,16,26,14,41
1037,16,26,32,47
1038,16,26,18,36
1039,16,26,45,19
1040,16,26,25,33
1041,16,26,34,20
1042,16,26,45,35
1043,16,26,47,41
1044,16,26,33,16
1045,16,26,22,35
1046,16,26,30,14
1047,16,26,18,25
1048,16,26,27,29
1049,16,26,24,16
1050,16,26,10,39
1051,16,26,32,11
1052,16,26,30,24
1053,16,26,47,37
1054,16,26,16,11
1055,16,26,20,39
1056,16,26,37,24
1057,16,26,42,18
1058,16,26,26,33
1059,16,26,41,20
1060,16,26,15,25
1061,16,26,31,13
1062,16,26,36,44
1063,16,26,26,21
1064,16,26,34,36
1065,16,26,47,21
1066,16,26,22,45
1067,16,26,11,36
1068,16,26,31,42
1069,16,26,24,25
1070,16,26,26,34
1071,16,26,31,20
1072,16,26,35,28
1073,16,26,42,22
1074,16,26,25,12
1075,16,26,33,26
1076,16,26,22,34
1077,16,26,43,17
1078,16,26,47,48
1079,16,26,30,21
1080,16,26,21,42
1081,16,26,37,42
1082,16,26,48,23
1083,16,26,39,10
1084,16,26,12,16
1085,16,26,41,28
1086,16,26,24,34
1087,16,26,39,21
1088,16,26,39,10
1089,16,26,48,40
1090,16,26,45,45
1091,16,26,45,35
1092,16,26,44,17
1093,16,26,48,23
1094,16,26,16,22
1095,16,26,41,13
1096,16,26,19,44
1097,16,26,32,31
1098,16,26,17,18
1099,16,26,10,35
1100,16,26,19,27
1101,16,26,20,24
1102,16,26,12,25
1103,16,26,13,44
1104,16,26,47,26
1105,16,26,41,19
1106,16,26,31,17
1107,16,26,22,48
1108,16,26,38,31
1109,16,26,12,31
1110,16,26,13,31
1111,16,26,15,26
1112,16,26,23,40
1113,16,26,27,47
1114,16,26,19,49
1115,16,26,21,20
1116,16,26,25,27
1117,16,26,42,36
1118,16,26,22,35
1119,16,26,27,33
1120,16,26,42,14
1121,16,26,14,21
1122,16,26,34,44
1123,16,26,13,39
1124,16,26,46,17
1125,16,26,26,45
1126,16,26,31,34
1127,16,26,18,41
1128,16,26,44,34
1129,16,26,49,46
1130,16,26,10,24
1131,16,26,10,48
1132,16,26,39,33
1133,16,26,44,15
1134,16,26,49,41
1135,16,26,35,14
1136,16,26,16,23
1137,16,26,38,33
1138,16,26,49,24
1139,16,26,26,11
1140,16,26,44,43
1141,16,26,37,49
1142,16,26,22,21
1143,16,26,30,14
1144,16,26,42,17
1145,16,26,37,27
1146,16,26,46,29
1147,16,26,12,29
1148,16,26,38,25
1149,16,26,17,47
1150,16,26,24,34
1151,16,26,42,41
1152,16,26,13,26
1153,16,26,29,31
1154,16,26,20,48
1155,16,26,23,28
1156,16,26,21,28
1157,16,26,13,38
1158,16,26,31,28
1159,16,26,26,12
1160,16,26,29,11
1161,16,26,21,40
1162,16,26,34,38
1163,16,26,35,32
1164,16,26,34,40
1165,16,26,19,13
1166,16,26,36,37
1167,16,26,30,18
1168,16,26,12,33
1169,16,26,23,43
1170,16,26,42,14
1171,16,26,28,44
1172,16,26,34,49
1173,16,26,20,46
1174,16,26,43,40
1175,16,26,48,43
1176,16,26,23,17
1177,16,26,29,19
1178,16,26,30,44
1179,16,26,14,20
1180,16,26,15,47
1181,16,26,46,15
1182,16,26,11,40
1183,16,26,34,20
1184,16,26,35,45
1185,16,26,12,45
1186,16,26,35,49
1187,16,26,47,33
1188,16,26,23,44
1189,16,26,10,45
1190,16,26,32,28
1191,16,26,10,15
1192,16,26,37,34
1193,16,26,41,27
1194,16,26,27,27
1195,16,26,29,15
1196,16,26,18,15
1197,16,26,11,19
1198,16,26,23,12
1199,16,26,46,35
1200,16,26,12,39
1201,16,26,46,47
1202,16,26,48,36
1203,16,26,31,43
1204,16,26,48,22
1205,16,26,19,32
1206,16,26,47,38
1207,16,26,31,16
1208,16,26,26,14
1209,16,26,33,32
1210,16,26,42,35
1211,16,26,35,22
1212,16,26,15,30
1213,16,26,38,46
1214,16,26,35,21
1215,16,26,48,24
1216,16,26,10,25
1217,16,26,33,21
1218,16,26,46,31
1219,16,26,26,33
1220,16,26,30,22
1221,16,26,34,21
1222,16,26,34,44
1223,16,26,16,22
1224,16,26,49,27
1225,16,26,32,33
1226,16,26,14,19
1227,16,26,10,44
1228,16,26,10,26
1229,16,26,32,24
1230,16,26,14,12
1231,16,26,46,20
1232,16,26,20,27
1233,16,26,12,43
1234,16,26,46,36
1235,16,26,32,18
1236,16,26,31,43
1237,16,26,44,37
1238,16,26,15,38
1239,16,26,36,13
1240,16,26,45,41
1241,16,26,32,38
1242,16,26,26,35
1243,16,26,44,36
1244,16,26,42,19
1245,16,26,29,40
1246,16,26,28,38
1247,16,26,14,41
1248,16,26,40,29
1249,16,26,49,40
1250,16,26,41,16
1251,16,26,39,28
1252,16,26,42,37
1253,16,26,25,14
1254,16,26,46,34
1255,16,26,37,16
1256,16,26,29,12
1257,16,26,24,42
1258,16,26,32,30
1259,16,26,48,28
1260,16,26,37,28
1261,16,26,33,10
1262,16,26,46,21
1263,16,26,23,33
1264,16,26,17,31
1265,16,26,43,16
1266,16,26,23,41
1267,16,26,23,26
1268,16,26,24,46
1269,16,26,30,47
1270,16,26,36,17
1271,16,26,22,27
1272,16,26,43,28
1273,16,26,27,17
1274,16,26,28,28
1275,16,26,30,42
1276,16,26,24,26
1277,16,26,16,44
1278,16,26,15,34
1279,16,26,40,22
1280,16,26,44,15
1281,16,26,45,10
1282,16,26,32,39
1283,16,26,42,41
1284,16,26,15,38
1285,16,26,46,39
1286,16,26,13,31
1287,16,26,25,18
1288,16,26,13,21
1289,16,26,18,15
1290,16,26,33,27
1291,16,26,12,32
1292,16,26,44,35
1293,16,26,49,26
1294,16,26,47,28
1295,16,26,14,42
1296,16,26,17,41
1297,16,26,20,18
1298,16,26,33,27
1299,16,26,49,22
1300,16,26,37,17
1301,16,26,44,49
1302,16,26,38,40
1303,16,26,12,36
1304,16,26,35,40
1305,16,26,28,44
1306,16,26,47,27
1307,16,26,21,15
1308,16,26,21,33
1309,16,26,44,37
1310,16,26,42,21
1311,16,26,38,35
1312,16,26,21,17
1313,16,26,42,33
1314,16,26,31,32
1315,16,26,29,22
1316,16,26,14,41
1317,16,26,38,20
1318,16,26,49,35
1319,16,26,49,40
1320,16,26,39,25
1321,16,26,16,34
1322,16,26,31,37
1323,16,26,32,24
1324,16,26,44,25
1325,16,26,33,15
1326,16,26,14,31
1327,16,26,25,19
1328,16,26,42,28
1329,16,26,19,40
1330,16,26,17,17
1331,16,26,44,33
1332,16,26,18,40
1333,16,26,36,49
1334,16,26,13,36
1335,16,26,18,46
1336,16,26,19,46
1337,16,26,33,31
1338,16,26,30,39
1339,16,26,12,12
1340,16,26,29,20
1341,16,26,10,26
1342,16,26,18,47
1343,16,26,42,27
1344,16,26,15,44
1345,16,26,41,22
1346,16,26,49,11
1347,16,26,47,31
1348,16,26,41,28
1349,16,26,35,33
1350,16,26,43,19
1351,16,26,10,23
1352,16,26,21,35
