,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
101,18,35,39,23
102,18,35,11,47
103,18,35,34,19
104,18,35,48,29
105,18,35,49,19
106,18,35,12,39
107,18,35,34,49
108,18,35,31,19
109,18,35,19,13
110,18,35,36,24
111,18,35,20,27
112,18,35,39,34
113,18,35,16,28
114,18,35,23,13
115,18,35,31,13
116,18,35,33,13
117,18,35,36,10
118,18,35,13,48
119,18,35,38,34
120,18,35,44,41
121,18,35,48,31
122,18,35,42,45
123,18,35,49,44
124,18,35,44,16
125,18,35,28,38
126,18,35,44,42
127,18,35,28,36
128,18,35,44,29
129,18,35,16,13
130,18,35,22,36
131,18,35,10,13
132,18,35,13,25
133,18,35,12,45
134,18,35,19,11
135,18,35,43,12
136,18,35,17,36
137,18,35,12,39
138,18,35,36,22
139,18,35,32,16
140,18,35,48,27
141,18,35,47,14
142,18,35,41,46
143,18,35,21,47
144,18,35,40,23
145,18,35,43,47
146,18,35,32,17
147,18,35,10,16
148,18,35,32,33
149,18,35,17,41
150,18,35,42,40
151,18,35,36,44
152,18,35,45,41
153,18,35,49,27
154,18,35,20,28
155,18,35,45,40
156,18,35,48,39
157,18,35,25,45
158,18,35,29,32
159,18,35,18,43
160,18,35,44,42
161,18,35,32,37
162,18,35,39,13
163,18,35,10,47
164,18,35,32,24
165,18,35,46,42
166,18,35,18,41
167,18,35,11,32
168,18,35,39,26
169,18,35,43,17
170,18,35,15,42
171,18,35,25,47
172,18,35,22,13
173,18,35,42,49
174,18,35,15,17
175,18,35,20,28
176,18,35,39,24
177,18,35,20,30
178,18,35,14,21
179,18,35,33,26
180,18,35,12,33
181,18,35,11,39
182,18,35,34,24
183,18,35,10,13
184,18,35,16,39
185,18,35,45,31
186,18,35,24,29
187,18,35,43,43
188,18,35,22,36
189,18,35,12,11
190,18,35,39,31
191,18,35,27,31
192,18,35,31,49
193,18,35,43,15
194,18,35,19,27
195,18,35,34,34
196,18,35,23,17
197,18,35,19,35
198,18,35,18,47
199,18,35,18,23
200,18,35,23,47
201,18,35,22,28
202,18,35,33,39
203,18,35,19,27
204,18,35,18,25
205,18,35,26,35
206,18,35,24,14
207,18,35,28,14
208,18,35,45,38
209,18,35,17,44
210,18,35,46,34
211,18,35,45,47
212,18,35,43,49
213,18,35,21,23
214,18,35,12,49
215,18,35,24,38
216,18,35,24,16
217,18,35,18,49
218,18,35,18,10
219,18,35,33,45
220,18,35,46,11
221,18,35,26,32
222,18,35,21,14
223,18,35,18,49
224,18,35,10,28
225,18,35,34,22
226,18,35,32,37
227,18,35,25,14
228,18,35,38,32
229,18,35,45,18
230,18,35,23,14
231,18,35,33,13
232,18,35,49,37
233,18,35,22,38
234,18,35,46,42
235,18,35,21,48
236,18,35,19,34
237,18,35,49,36
238,18,35,43,40
239,18,35,41,46
240,18,35,14,47
241,18,35,40,19
242,18,35,42,14
243,18,35,45,37
244,18,35,26,33
245,18,35,13,12
246,18,35,34,26
247,18,35,16,38
248,18,35,10,12
249,18,35,11,13
250,18,35,22,11
251,18,35,46,46
252,18,35,15,36
253,18,35,17,19
254,18,35,43,27
255,18,35,24,10
256,18,35,34,48
257,18,35,27,37
258,18,35,16,17
259,18,35,36,41
260,18,35,28,10
261,18,35,35,22
262,18,35,45,35
263,18,35,31,35
264,18,35,33,38
265,18,35,25,47
266,18,35,44,36
267,18,35,11,10
268,18,35,39,45
269,18,35,14,37
270,18,35,44,16
271,18,35,46,35
272,18,35,19,46
273,18,35,26,17
274,18,35,20,45
275,18,35,23,46
276,18,35,17,16
277,18,35,35,37
278,18,35,35,18
279,18,35,37,13
280,18,35,29,27
281,18,35,49,10
282,18,35,33,28
283,18,35,17,46
284,18,35,31,30
285,18,35,17,11
286,18,35,43,19
287,18,35,32,46
288,18,35,13,38
289,18,35,44,39
290,18,35,29,43
291,18,35,28,21
292,18,35,17,45
293,18,35,47,13
294,18,35,17,32
295,18,35,41,28
296,18,35,25,30
297,18,35,17,13
298,18,35,34,48
299,18,35,21,48
300,18,35,49,32
301,18,35,40,48
302,18,35,47,39
303,18,35,18,19
304,18,35,20,33
305,18,35,11,11
306,18,35,19,29
307,18,35,13,48
308,18,35,35,15
309,18,35,33,22
310,18,35,44,26
311,18,35,18,41
312,18,35,48,31
313,18,35,37,22
314,18,35,43,38
315,18,35,31,48
316,18,35,44,38
317,18,35,33,36
318,18,35,21,30
319,18,35,49,21
320,18,35,15,13
321,18,35,16,40
322,18,35,13,47
323,18,35,14,22
324,18,35,45,38
325,18,35,27,22
326,18,35,39,43
327,18,35,10,18
328,18,35,28,37
329,18,35,25,16
330,18,35,26,36
331,18,35,38,20
332,18,35,15,10
333,18,35,38,24
334,18,35,38,35
335,18,35,11,34
336,18,35,30,42
337,18,35,27,13
338,18,35,13,40
339,18,35,38,20
340,18,35,43,46
341,18,35,10,28
342,18,35,40,20
343,18,35,45,47
344,18,35,15,35
345,18,35,37,28
346,18,35,21,37
347,18,35,45,26
348,18,35,43,45
349,18,35,27,19
350,18,35,19,49
351,18,35,29,34
352,18,35,13,13
353,18,35,32,17
354,18,35,34,37
355,18,35,43,31
356,18,35,43,41
357,18,35,49,36
358,18,35,49,37
359,18,35,18,34
360,18,35,41,34
361,18,35,20,20
362,18,35,46,40
363,18,35,12,10
364,18,35,35,37
365,18,35,36,46
366,18,35,10,23
367,18,35,47,43
368,18,35,34,12
369,18,35,14,12
370,18,35,26,21
371,18,35,32,47
372,18,35,23,39
373,18,35,38,13
374,18,35,47,36
375,18,35,36,48
376,18,35,21,32
377,18,35,41,46
378,18,35,25,46
379,18,35,37,33
380,18,35,21,41
381,18,35,27,15
382,18,35,16,12
383,18,35,10,19
384,18,35,35,46
385,18,35,36,16
386,18,35,14,10
387,18,35,26,25
388,18,35,12,49
389,18,35,30,22
390,18,35,30,48
391,18,35,37,24
392,18,35,46,17
393,18,35,20,10
394,18,35,27,48
395,18,35,11,28
396,18,35,21,12
397,18,35,30,14
398,18,35,49,33
399,18,35,19,30
400,18,35,36,23
401,18,35,43,19
402,18,35,19,47
403,18,35,39,49
404,18,35,42,49
405,18,35,18,40
406,18,35,18,36
407,18,35,32,12
408,18,35,38,22
409,18,35,27,15
410,18,35,46,20
411,18,35,15,39
412,18,35,35,47
413,18,35,14,12
414,18,35,47,44
415,18,35,34,38
416,18,35,32,33
417,18,35,21,48
418,18,35,13,46
419,18,35,32,10
420,18,35,18,38
421,18,35,32,44
422,18,35,10,16
423,18,35,32,44
424,18,35,43,17
425,18,35,31,35
426,18,35,39,47
427,18,35,27,31
428,18,35,49,13
429,18,35,40,22
430,18,35,38,10
431,18,35,42,20
432,18,35,18,34
433,18,35,43,16
434,18,35,46,45
435,18,35,27,14
436,18,35,24,49
437,18,35,48,16
438,18,35,42,16
439,18,35,23,17
440,18,35,48,40
441,18,35,25,28
442,18,35,41,33
443,18,35,10,36
444,18,35,25,46
445,18,35,39,31
446,18,35,33,23
447,18,35,21,24
448,18,35,32,25
449,18,35,25,22
450,18,35,28,47
451,18,35,26,44
452,18,35,46,11
453,18,35,28,17
454,18,35,21,38
455,18,35,25,28
456,18,35,14,45
457,18,35,11,27
458,18,35,19,43
459,18,35,46,31
460,18,35,31,31
461,18,35,17,32
462,18,35,11,27
463,18,35,17,34
464,18,35,42,20
465,18,35,45,37
466,18,35,17,28
467,18,35,43,27
468,18,35,10,30
469,18,35,43,21
470,18,35,24,12
471,18,35,24,16
472,18,35,22,12
473,18,35,46,40
474,18,35,18,35
475,18,35,16,40
476,18,35,28,23
477,18,35,36,49
478,18,35,14,44
479,18,35,43,29
480,18,35,41,38
481,18,35,33,49
482,18,35,31,46
483,18,35,45,11
484,18,35,40,13
485,18,35,26,26
486,18,35,20,41
487,18,35,14,36
488,18,35,49,16
489,18,35,43,18
490,18,35,21,28
491,18,35,37,32
492,18,35,16,23
493,18,35,40,42
494,18,35,29,48
495,18,35,46,24
496,18,35,10,36
497,18,35,48,22
498,18,35,36,35
499,18,35,48,27
500,18,35,49,38
501,18,35,31,16
502,18,35,34,26
503,18,35,42,12
504,18,35,34,47
505,18,35,18,12
506,18,35,11,31
507,18,35,30,49
508,18,35,28,26
509,18,35,29,22
510,18,35,49,36
511,18,35,12,40
512,18,35,21,13
513,18,35,31,41
514,18,35,45,32
515,18,35,29,42
516,18,35,16,42
517,18,35,20,18
518,18,35,26,28
519,18,35,25,46
520,18,35,21,34
521,18,35,30,16
522,18,35,45,34
523,18,35,46,22
524,18,35,30,23
525,18,35,22,10
526,18,35,35,11
527,18,35,18,38
528,18,35,30,16
529,18,35,25,17
530,18,35,25,46
531,18,35,31,46
532,18,35,46,13
533,18,35,48,43
534,18,35,28,48
535,18,35,39,23
536,18,35,12,38
537,18,35,17,36
538,18,35,13,42
539,18,35,18,32
540,18,35,32,49
541,18,35,43,44
542,18,35,28,13
543,18,35,25,10
544,18,35,37,43
545,18,35,29,27
546,18,35,39,33
547,18,35,27,11
548,18,35,20,49
549,18,35,36,24
550,18,35,42,39
551,18,35,13,37
552,18,35,44,20
553,18,35,41,17
554,18,35,17,23
555,18,35,46,29
556,18,35,39,16
557,18,35,25,30
558,18,35,27,27
559,18,35,46,29
560,18,35,26,43
561,18,35,34,49
562,18,35,12,36
563,18,35,17,36
564,18,35,28,28
565,18,35,30,12
566,18,35,15,42
567,18,35,27,11
568,18,35,49,22
569,18,35,26,43
570,18,35,12,38
571,18,35,31,27
572,18,35,16,24
573,18,35,43,48
574,18,35,27,37
575,18,35,12,16
576,18,35,37,20
577,18,35,15,23
578,18,35,21,40
579,18,35,16,32
580,18,35,21,20
581,18,35,14,20
582,18,35,27,41
583,18,35,42,43
584,18,35,38,48
585,18,35,42,37
586,18,35,19,11
587,18,35,29,16
588,18,35,46,43
589,18,35,41,43
590,18,35,15,10
591,18,35,32,20
592,18,35,31,26
593,18,35,20,32
594,18,35,10,40
595,18,35,31,37
596,18,35,37,42
597,18,35,16,29
598,18,35,24,34
599,18,35,49,25
600,18,35,19,43
601,18,35,39,31
602,18,35,29,26
603,18,35,45,34
604,18,35,44,10
605,18,35,20,20
606,18,35,34,46
607,18,35,34,34
608,18,35,38,36
609,18,35,32,17
610,18,35,41,11
611,18,35,32,16
612,18,35,40,46
613,18,35,48,42
614,18,35,47,41
615,18,35,38,27
616,18,35,28,36
617,18,35,29,39
618,18,35,25,14
619,18,35,22,41
620,18,35,40,19
621,18,35,46,16
622,18,35,11,33
623,18,35,31,46
624,18,35,36,22
625,18,35,23,41
626,18,35,22,22
627,18,35,28,17
628,18,35,32,18
629,18,35,19,35
630,18,35,18,17
631,18,35,10,31
632,18,35,15,37
633,18,35,17,37
634,18,35,21,48
635,18,35,25,30
636,18,35,47,38
637,18,35,37,49
638,18,35,44,29
639,18,35,13,36
640,18,35,22,23
641,18,35,17,41
642,18,35,25,15
643,18,35,25,12
644,18,35,14,13
645,18,35,19,43
646,18,35,29,40
647,18,35,19,23
648,18,35,36,31
649,18,35,17,34
650,18,35,29,33
651,18,35,29,44
652,18,35,27,49
653,18,35,17,48
654,18,35,26,41
655,18,35,35,41
656,18,35,33,20
657,18,35,26,11
658,18,35,20,40
659,18,35,13,48
660,18,35,39,30
661,18,35,24,40
662,18,35,23,43
663,18,35,22,22
664,18,35,19,38
665,18,35,15,39
666,18,35,14,41
667,18,35,41,21
668,18,35,39,31
669,18,35,39,23
670,18,35,48,25
671,18,35,14,48
672,18,35,20,27
673,18,35,46,20
674,18,35,30,43
675,18,35,24,27
676,18,35,14,26
677,18,35,25,10
678,18,35,48,48
679,18,35,21,39
680,18,35,27,44
681,18,35,35,15
682,18,35,14,13
683,18,35,20,38
684,18,35,13,22
685,18,35,30,33
686,18,35,23,27
687,18,35,32,40
688,18,35,42,45
689,18,35,11,18
690,18,35,47,25
691,18,35,49,24
692,18,35,49,47
693,18,35,30,40
694,18,35,27,40
695,18,35,48,10
696,18,35,36,32
697,18,35,21,29
698,18,35,48,47
699,18,35,28,12
700,18,35,17,38
701,18,35,24,27
702,18,35,12,28
703,18,35,34,17
704,18,35,16,32
705,18,35,23,15
706,18,35,34,19
707,18,35,47,30
708,18,35,19,13
709,18,35,17,32
710,18,35,22,38
711,18,35,21,32
712,18,35,48,11
713,18,35,23,45
714,18,35,29,32
715,18,35,36,23
716,18,35,44,24
717,18,35,33,16
718,18,35,27,22
719,18,35,23,15
720,18,35,43,40
721,18,35,20,29
722,18,35,46,28
723,18,35,39,28
724,18,35,39,48
725,18,35,29,38
726,18,35,12,45
727,18,35,38,33
728,18,35,14,25
729,18,35,40,19
730,18,35,26,34
731,18,35,39,30
732,18,35,48,19
733,18,35,25,17
734,18,35,31,37
735,18,35,21,27
736,18,35,17,21
737,18,35,12,36
738,18,35,12,29
739,18,35,43,18
740,18,35,31,24
741,18,35,13,13
742,18,35,14,16
743,18,35,15,11
744,18,35,21,32
745,18,35,47,14
746,18,35,36,30
747,18,35,19,13
748,18,35,45,30
749,18,35,35,18
750,18,35,41,48
751,18,35,25,13
752,18,35,37,36
753,18,35,33,49
754,18,35,21,15
755,18,35,45,29
756,18,35,42,44
757,18,35,17,42
758,18,35,41,20
759,18,35,44,24
760,18,35,22,38
761,18,35,23,33
762,18,35,12,11
763,18,35,38,16
764,18,35,17,44
765,18,35,31,40
766,18,35,37,43
767,18,35,49,42
768,18,35,35,41
769,18,35,10,22
770,18,35,13,27
771,18,35,25,17
772,18,35,23,12
773,18,35,42,46
774,18,35,44,46
775,18,35,35,37
776,18,35,13,35
777,18,35,34,21
778,18,35,29,15
779,18,35,37,30
780,18,35,28,20
781,18,35,34,45
782,18,35,18,26
783,18,35,32,33
784,18,35,22,12
785,18,35,38,26
786,18,35,31,48
787,18,35,31,27
788,18,35,46,29
789,18,35,36,29
790,18,35,36,39
791,18,35,19,49
792,18,35,46,29
793,18,35,10,36
794,18,35,35,11
795,18,35,19,30
796,18,35,20,26
797,18,35,46,17
798,18,35,13,31
799,18,35,43,11
800,18,35,27,37
801,18,35,29,18
802,18,35,35,36
803,18,35,21,24
804,18,35,22,41
805,18,35,10,11
806,18,35,15,20
807,18,35,29,10
808,18,35,38,35
809,18,35,31,35
810,18,35,47,30
811,18,35,38,48
812,18,35,34,27
813,18,35,39,17
814,18,35,25,16
815,18,35,47,17
816,18,35,33,21
817,18,35,20,24
818,18,35,15,10
819,18,35,33,27
820,18,35,16,39
821,18,35,44,23
822,18,35,42,10
823,18,35,25,34
824,18,35,10,12
825,18,35,10,31
826,18,35,38,20
827,18,35,46,12
828,18,35,12,33
829,18,35,42,10
830,18,35,18,36
831,18,35,22,33
832,18,35,24,35
833,18,35,27,26
834,18,35,28,30
835,18,35,22,10
836,18,35,44,47
837,18,35,16,42
838,18,35,33,24
839,18,35,16,42
840,18,35,31,22
841,18,35,16,36
842,18,35,48,43
843,18,35,41,16
844,18,35,26,34
845,18,35,45,46
846,18,35,40,47
847,18,35,22,16
848,18,35,23,15
849,18,35,40,36
850,18,35,32,32
851,18,35,18,18
852,18,35,29,15
853,18,35,26,33
854,18,35,36,23
855,18,35,31,13
856,18,35,39,36
857,18,35,30,45
858,18,35,13,34
859,18,35,21,27
860,18,35,13,43
861,18,35,22,45
862,18,35,25,26
863,18,35,26,32
864,18,35,28,42
865,18,35,13,39
866,18,35,38,43
867,18,35,12,17
868,18,35,45,47
869,18,35,37,20
870,18,35,49,24
871,18,35,43,28
872,18,35,46,28
873,18,35,31,12
874,18,35,18,43
875,18,35,27,38
876,18,35,48,48
877,18,35,21,36
878,18,35,48,35
879,18,35,46,22
880,18,35,33,45
881,18,35,36,10
882,18,35,21,26
883,18,35,11,41
884,18,35,17,30
885,18,35,21,48
886,18,35,38,11
887,18,35,38,14
888,18,35,47,42
889,18,35,39,35
890,18,35,48,42
891,18,35,11,16
892,18,35,18,48
893,18,35,21,41
894,18,35,31,16
895,18,35,11,16
896,18,35,43,30
897,18,35,30,25
898,18,35,47,34
899,18,35,27,15
900,18,35,21,36
901,18,35,42,26
902,18,35,39,19
903,18,35,25,43
904,18,35,43,23
905,18,35,29,44
906,18,35,18,49
907,18,35,19,13
908,18,35,48,17
909,18,35,41,26
910,18,35,17,41
911,18,35,21,34
912,18,35,23,12
913,18,35,18,15
914,18,35,29,15
915,18,35,27,36
916,18,35,22,27
917,18,35,13,47
918,18,35,38,48
919,18,35,30,14
920,18,35,49,27
921,18,35,12,18
922,18,35,19,14
923,18,35,22,45
924,18,35,47,42
925,18,35,38,42
926,18,35,22,24
927,18,35,39,47
928,18,35,10,33
929,18,35,18,27
930,18,35,38,41
931,18,35,48,40
932,18,35,39,43
933,18,35,23,37
934,18,35,49,36
935,18,35,49,23
936,18,35,33,24
937,18,35,49,19
938,18,35,22,42
939,18,35,19,19
940,18,35,49,13
941,18,35,12,40
942,18,35,13,41
943,18,35,48,39
944,18,35,47,13
945,18,35,46,30
946,18,35,33,23
947,18,35,32,28
948,18,35,39,29
949,18,35,31,14
950,18,35,27,20
951,18,35,40,11
952,18,35,44,27
953,18,35,31,24
954,18,35,44,34
955,18,35,13,33
956,18,35,27,40
957,18,35,36,17
958,18,35,27,30
959,18,35,40,24
960,18,35,22,25
961,18,35,19,10
962,18,35,29,33
963,18,35,19,20
964,18,35,15,27
965,18,35,17,33
966,18,35,34,48
967,18,35,22,42
968,18,35,18,43
969,18,35,15,37
970,18,35,24,19
971,18,35,26,26
972,18,35,48,35
973,18,35,29,34
974,18,35,39,38
975,18,35,23,17
976,18,35,10,37
977,18,35,22,38
978,18,35,19,17
979,18,35,42,32
980,18,35,35,32
981,18,35,26,18
982,18,35,44,25
983,18,35,13,22
984,18,35,36,39
985,18,35,35,15
986,18,35,22,11
987,18,35,10,28
988,18,35,16,32
989,18,35,36,32
990,18,35,15,48
991,18,35,46,48
992,18,35,39,44
993,18,35,48,32
994,18,35,47,40
995,18,35,35,26
996,18,35,12,48
997,18,35,25,43
998,18,35,31,23
999,18,35,29,25
1000,18,35,13,39
1001,18,35,41,46
1002,18,35,21,41
1003,18,35,29,28
1004,18,35,11,15
1005,18,35,17,36
1006,18,35,48,22
1007,18,35,35,41
1008,18,35,13,34
1009,18,35,17,22
1010,18,35,21,10
1011,18,35,47,10
1012,18,35,42,17
1013,18,35,27,49
1014,18,35,40,26
1015,18,35,15,41
1016,18,35,32,43
1017,18,35,35,29
1018,18,35,27,38
1019,18,35,36,47
1020,18,35,12,28
1021,18,35,32,16
1022,18,35,35,35
1023,18,35,29,22
1024,18,35,19,35
1025,18,35,40,38
1026,18,35,25,24
1027,18,35,15,13
1028,18,35,24,13
1029,18,35,44,14
1030,18,35,29,29
1031,18,35,48,31
1032,18,35,39,37
1033,18,35,31,16
1034,18,35,29,15
1035,18,35,41,35
1036,18,35,11,26
1037,18,35,48,33
1038,18,35,11,12
1039,18,35,32,47
1040,18,35,31,49
1041,18,35,33,11
1042,18,35,30,17
1043,18,35,43,22
1044,18,35,17,42
1045,18,35,19,25
1046,18,35,43,19
1047,18,35,48,10
1048,18,35,43,42
1049,18,35,13,23
1050,18,35,46,21
1051,18,35,33,35
1052,18,35,21,16
1053,18,35,25,39
1054,18,35,17,26
1055,18,35,34,31
1056,18,35,42,25
1057,18,35,49,39
1058,18,35,19,32
1059,18,35,35,31
1060,18,35,33,25
1061,18,35,36,16
1062,18,35,23,45
1063,18,35,39,40
1064,18,35,16,33
1065,18,35,12,18
1066,18,35,34,14
1067,18,35,44,44
1068,18,35,40,40
1069,18,35,28,45
1070,18,35,13,21
1071,18,35,46,24
1072,18,35,30,23
1073,18,35,40,46
1074,18,35,11,12
1075,18,35,43,14
1076,18,35,21,23
1077,18,35,26,42
1078,18,35,23,44
1079,18,35,19,14
1080,18,35,47,29
1081,18,35,28,39
1082,18,35,32,15
1083,18,35,42,20
1084,18,35,44,40
1085,18,35,26,46
1086,18,35,22,43
1087,18,35,12,13
1088,18,35,37,19
1089,18,35,11,36
1090,18,35,41,27
1091,18,35,23,17
1092,18,35,24,24
1093,18,35,44,38
1094,18,35,31,29
1095,18,35,28,40
1096,18,35,45,36
1097,18,35,17,33
1098,18,35,42,27
1099,18,35,41,37
1100,18,35,40,38
1101,18,35,46,18
1102,18,35,30,14
1103,18,35,42,10
1104,18,35,44,17
1105,18,35,41,14
1106,18,35,17,38
1107,18,35,19,46
1108,18,35,36,10
1109,18,35,16,10
1110,18,35,36,25
1111,18,35,32,10
1112,18,35,13,33
1113,18,35,23,33
1114,18,35,29,40
1115,18,35,15,36
1116,18,35,28,15
1117,18,35,14,46
1118,18,35,26,22
1119,18,35,44,36
1120,18,35,32,43
1121,18,35,36,19
1122,18,35,26,39
1123,18,35,22,45
1124,18,35,13,18
1125,18,35,43,25
1126,18,35,21,33
1127,18,35,41,36
1128,18,35,26,36
1129,18,35,18,41
1130,18,35,19,19
1131,18,35,37,40
1132,18,35,31,15
1133,18,35,11,11
1134,18,35,47,24
1135,18,35,31,43
1136,18,35,18,14
1137,18,35,17,11
1138,18,35,21,22
1139,18,35,29,47
1140,18,35,13,22
1141,18,35,34,13
1142,18,35,39,42
1143,18,35,26,43
1144,18,35,33,21
1145,18,35,18,49
1146,18,35,43,33
1147,18,35,30,23
1148,18,35,47,44
1149,18,35,19,25
1150,18,35,48,28
1151,18,35,43,38
1152,18,35,48,17
1153,18,35,44,12
1154,18,35,16,46
1155,18,35,42,30
1156,18,35,20,11
1157,18,35,38,15
1158,18,35,33,47
1159,18,35,25,22
1160,18,35,16,18
1161,18,35,17,47
1162,18,35,23,33
1163,18,35,31,32
1164,18,35,16,27
1165,18,35,40,12
1166,18,35,31,42
1167,18,35,38,25
1168,18,35,10,43
1169,18,35,43,17
1170,18,35,31,30
1171,18,35,19,26
1172,18,35,14,30
1173,18,35,49,24
1174,18,35,26,29
1175,18,35,39,23
1176,18,35,30,29
1177,18,35,45,33
1178,18,35,31,22
1179,18,35,45,43
1180,18,35,44,37
1181,18,35,37,36
1182,18,35,36,25
1183,18,35,45,48
1184,18,35,35,40
1185,18,35,49,14
1186,18,35,19,28
1187,18,35,47,48
1188,18,35,32,15
1189,18,35,45,17
1190,18,35,37,13
1191,18,35,30,25
1192,18,35,28,34
1193,18,35,36,27
1194,18,35,32,49
1195,18,35,12,17
1196,18,35,49,36
1197,18,35,26,10
1198,18,35,32,47
1199,18,35,21,29
1200,18,35,23,45
1201,18,35,49,23
1202,18,35,13,15
1203,18,35,17,39
1204,18,35,47,43
1205,18,35,20,23
1206,18,35,13,16
1207,18,35,26,22
1208,18,35,14,34
1209,18,35,40,46
1210,18,35,23,12
1211,18,35,16,19
1212,18,35,39,38
1213,18,35,40,25
1214,18,35,43,20
1215,18,35,37,29
1216,18,35,42,38
1217,18,35,48,47
1218,18,35,13,25
1219,18,35,21,29
1220,18,35,10,44
1221,18,35,19,45
1222,18,35,36,46
1223,18,35,49,15
1224,18,35,19,17
1225,18,35,33,17
1226,18,35,14,22
1227,18,35,34,42
1228,18,35,10,32
1229,18,35,13,21
1230,18,35,24,43
1231,18,35,22,10
1232,18,35,43,47
1233,18,35,44,22
1234,18,35,45,32
1235,18,35,39,13
1236,18,35,34,27
1237,18,35,23,14
1238,18,35,47,44
1239,18,35,46,39
1240,18,35,37,32
1241,18,35,12,46
1242,18,35,21,42
1243,18,35,10,14
1244,18,35,13,12
1245,18,35,39,29
1246,18,35,48,37
1247,18,35,43,25
1248,18,35,22,13
1249,18,35,21,35
1250,18,35,17,10
1251,18,35,22,43
1252,18,35,34,28
1253,18,35,15,33
1254,18,35,33,10
1255,18,35,40,15
1256,18,35,32,40
1257,18,35,42,20
1258,18,35,35,43
1259,18,35,18,29
1260,18,35,24,27
1261,18,35,22,34
1262,18,35,45,49
1263,18,35,32,39
1264,18,35,23,48
1265,18,35,14,27
1266,18,35,16,33
1267,18,35,41,10
1268,18,35,43,40
1269,18,35,35,26
1270,18,35,28,31
1271,18,35,16,41
1272,18,35,47,42
1273,18,35,15,32
1274,18,35,15,48
1275,18,35,46,45
1276,18,35,31,26
1277,18,35,45,30
1278,18,35,13,43
1279,18,35,18,24
1280,18,35,27,26
1281,18,35,48,23
1282,18,35,12,11
1283,18,35,34,28
1284,18,35,21,17
1285,18,35,30,27
1286,18,35,33,48
1287,18,35,42,49
1288,18,35,46,26
1289,18,35,10,31
1290,18,35,32,17
1291,18,35,44,32
1292,18,35,27,40
1293,18,35,40,27
1294,18,35,22,18
1295,18,35,41,28
1296,18,35,22,10
1297,18,35,15,15
1298,18,35,33,12
1299,18,35,48,20
1300,18,35,16,12
1301,18,35,34,32
1302,18,35,18,36
1303,18,35,19,33
1304,18,35,39,43
1305,18,35,13,48
1306,18,35,27,49
1307,18,35,40,42
1308,18,35,40,46
1309,18,35,41,21
1310,18,35,12,14
1311,18,35,33,26
1312,18,35,15,10
1313,18,35,28,43
1314,18,35,39,42
1315,18,35,41,32
1316,18,35,37,21
1317,18,35,20,19
1318,18,35,47,19
1319,18,35,26,23
1320,18,35,29,26
1321,18,35,14,47
1322,18,35,17,17
1323,18,35,40,22
1324,18,35,38,14
1325,18,35,15,43
1326,18,35,15,45
1327,18,35,13,29
1328,18,35,18,14
1329,18,35,44,33
1330,18,35,22,16
1331,18,35,41,21
1332,18,35,12,17
1333,18,35,49,19
1334,18,35,16,14
1335,18,35,17,20
1336,18,35,44,36
1337,18,35,46,43
1338,18,35,48,29
1339,18,35,17,25
1340,18,35,16,23
1341,18,35,25,19
1342,18,35,38,37
1343,18,35,29,32
1344,18,35,22,39
1345,18,35,24,32
1346,18,35,28,11
1347,18,35,24,25
1348,18,35,21,47
1349,18,35,43,39
1350,18,35,27,41
1351,18,35,11,24
1352,18,35,23,25
