,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
188,14,38,39,42
189,14,38,30,22
190,14,38,25,30
191,14,38,15,23
192,14,38,47,48
193,14,38,34,29
194,14,38,40,37
195,14,38,13,23
196,14,38,21,47
197,14,38,47,48
198,14,38,13,49
199,14,38,29,28
200,14,38,34,13
201,14,38,14,23
202,14,38,11,38
203,14,38,41,22
204,14,38,37,46
205,14,38,43,13
206,14,38,43,19
207,14,38,13,38
208,14,38,18,20
209,14,38,33,47
210,14,38,19,15
211,14,38,35,16
212,14,38,36,15
213,14,38,36,35
214,14,38,29,40
215,14,38,49,34
216,14,38,25,34
217,14,38,17,19
218,14,38,49,21
219,14,38,10,39
220,14,38,43,40
221,14,38,25,29
222,14,38,49,31
223,14,38,29,49
224,14,38,26,27
225,14,38,42,27
226,14,38,28,17
227,14,38,17,40
228,14,38,11,39
229,14,38,22,26
230,14,38,32,48
231,14,38,37,47
232,14,38,25,38
233,14,38,46,32
234,14,38,12,24
235,14,38,22,30
236,14,38,20,11
237,14,38,28,24
238,14,38,16,39
239,14,38,38,15
240,14,38,18,30
241,14,38,47,23
242,14,38,20,32
243,14,38,22,22
244,14,38,46,32
245,14,38,43,26
246,14,38,27,15
247,14,38,35,46
248,14,38,26,29
249,14,38,36,18
250,14,38,32,24
251,14,38,19,41
252,14,38,18,38
253,14,38,36,37
254,14,38,37,13
255,14,38,33,47
256,14,38,32,49
257,14,38,10,26
258,14,38,15,15
259,14,38,28,46
260,14,38,24,31
261,14,38,49,40
262,14,38,21,23
263,14,38,46,29
264,14,38,35,30
265,14,38,41,31
266,14,38,11,12
267,14,38,28,14
268,14,38,43,13
269,14,38,36,12
270,14,38,24,23
271,14,38,49,42
272,14,38,20,43
273,14,38,10,48
274,14,38,34,27
275,14,38,21,25
276,14,38,18,41
277,14,38,10,40
278,14,38,34,40
279,14,38,44,30
280,14,38,28,24
281,14,38,26,31
282,14,38,33,28
283,14,38,14,37
284,14,38,20,33
285,14,38,33,16
286,14,38,47,45
287,14,38,45,37
288,14,38,49,45
289,14,38,14,44
290,14,38,38,10
291,14,38,31,36
292,14,38,43,31
293,14,38,18,32
294,14,38,23,34
295,14,38,18,11
296,14,38,36,35
297,14,38,16,49
298,14,38,43,42
299,14,38,48,47
300,14,38,43,39
301,14,38,27,14
302,14,38,41,47
303,14,38,25,42
304,14,38,34,29
305,14,38,18,19
306,14,38,12,26
307,14,38,21,40
308,14,38,29,23
309,14,38,46,18
310,14,38,38,20
311,14,38,14,11
312,14,38,24,19
313,14,38,39,42
314,14,38,28,13
315,14,38,37,34
316,14,38,40,27
317,14,38,36,35
318,14,38,42,27
319,14,38,24,36
320,14,38,26,17
321,14,38,33,20
322,14,38,48,38
323,14,38,31,32
324,14,38,45,15
325,14,38,31,25
326,14,38,33,44
327,14,38,43,42
328,14,38,22,30
329,14,38,31,35
330,14,38,40,42
331,14,38,32,20
332,14,38,11,49
333,14,38,49,38
334,14,38,18,46
335,14,38,46,14
336,14,38,46,41
337,14,38,22,16
338,14,38,44,44
339,14,38,34,21
340,14,38,32,18
341,14,38,47,39
342,14,38,49,12
343,14,38,38,17
344,14,38,21,16
345,14,38,10,33
346,14,38,43,25
347,14,38,43,20
348,14,38,35,13
349,14,38,32,42
350,14,38,39,21
351,14,38,18,37
352,14,38,29,34
353,14,38,45,17
354,14,38,16,24
355,14,38,41,19
356,14,38,35,37
357,14,38,27,21
358,14,38,17,31
359,14,38,21,16
360,14,38,38,17
361,14,38,42,47
362,14,38,42,17
363,14,38,45,30
364,14,38,25,31
365,14,38,31,33
366,14,38,32,43
367,14,38,43,48
368,14,38,13,31
369,14,38,35,31
370,14,38,26,47
371,14,38,44,32
372,14,38,34,15
373,14,38,41,30
374,14,38,27,36
375,14,38,18,48
376,14,38,47,44
377,14,38,10,43
378,14,38,40,35
379,14,38,25,30
380,14,38,37,47
381,14,38,45,45
382,14,38,47,23
383,14,38,24,23
384,14,38,33,16
385,14,38,48,31
386,14,38,25,27
387,14,38,30,45
388,14,38,10,25
389,14,38,44,15
390,14,38,42,24
391,14,38,47,20
392,14,38,49,14
393,14,38,39,15
394,14,38,15,49
395,14,38,35,28
396,14,38,40,34
397,14,38,30,42
398,14,38,44,25
399,14,38,10,30
400,14,38,22,27
401,14,38,42,22
402,14,38,19,43
403,14,38,15,44
404,14,38,34,13
405,14,38,47,23
406,14,38,31,46
407,14,38,38,25
408,14,38,28,31
409,14,38,49,26
410,14,38,35,11
411,14,38,48,24
412,14,38,47,21
413,14,38,38,44
414,14,38,21,35
415,14,38,45,48
416,14,38,28,14
417,14,38,31,32
418,14,38,41,10
419,14,38,21,44
420,14,38,32,32
421,14,38,39,25
422,14,38,47,37
423,14,38,46,33
424,14,38,37,25
425,14,38,26,40
426,14,38,23,31
427,14,38,15,21
428,14,38,25,32
429,14,38,25,23
430,14,38,27,17
431,14,38,35,45
432,14,38,38,22
433,14,38,14,11
434,14,38,30,22
435,14,38,47,41
436,14,38,23,23
437,14,38,22,18
438,14,38,38,37
439,14,38,46,10
440,14,38,24,14
441,14,38,31,47
442,14,38,16,35
443,14,38,37,11
444,14,38,41,32
445,14,38,10,29
446,14,38,26,17
447,14,38,14,32
448,14,38,42,25
449,14,38,15,36
450,14,38,49,36
451,14,38,19,34
452,14,38,40,25
453,14,38,31,10
454,14,38,34,16
455,14,38,10,29
456,14,38,36,20
457,14,38,17,21
458,14,38,46,13
459,14,38,25,19
460,14,38,31,35
461,14,38,17,42
462,14,38,27,36
463,14,38,17,48
464,14,38,16,24
465,14,38,24,45
466,14,38,17,47
467,14,38,29,36
468,14,38,10,39
469,14,38,47,40
470,14,38,12,30
471,14,38,14,43
472,14,38,49,40
473,14,38,14,10
474,14,38,30,34
475,14,38,24,14
476,14,38,38,13
477,14,38,49,35
478,14,38,31,25
479,14,38,31,23
480,14,38,31,21
481,14,38,41,44
482,14,38,31,31
483,14,38,28,49
484,14,38,18,39
485,14,38,33,36
486,14,38,38,14
487,14,38,46,49
488,14,38,44,20
489,14,38,25,30
490,14,38,47,18
491,14,38,15,19
492,14,38,24,17
493,14,38,25,37
494,14,38,46,34
495,14,38,47,42
496,14,38,34,19
497,14,38,35,20
498,14,38,27,30
499,14,38,20,38
500,14,38,17,27
501,14,38,25,35
502,14,38,22,28
503,14,38,17,32
504,14,38,38,19
505,14,38,33,17
506,14,38,25,23
507,14,38,27,39
508,14,38,36,16
509,14,38,28,36
510,14,38,22,27
511,14,38,45,21
512,14,38,44,21
513,14,38,24,19
514,14,38,15,28
515,14,38,38,49
516,14,38,11,22
517,14,38,47,23
518,14,38,38,45
519,14,38,18,17
520,14,38,21,25
521,14,38,21,10
522,14,38,11,29
523,14,38,17,24
524,14,38,25,17
525,14,38,10,45
526,14,38,21,43
527,14,38,23,17
528,14,38,25,45
529,14,38,21,12
530,14,38,33,16
531,14,38,19,16
532,14,38,40,15
533,14,38,14,41
534,14,38,39,31
535,14,38,11,19
536,14,38,11,11
537,14,38,22,31
538,14,38,18,22
539,14,38,48,43
540,14,38,14,19
541,14,38,10,29
542,14,38,39,15
543,14,38,49,41
544,14,38,38,25
545,14,38,11,43
546,14,38,37,11
547,14,38,34,43
548,14,38,31,42
549,14,38,33,15
550,14,38,12,22
551,14,38,36,25
552,14,38,35,46
553,14,38,33,35
554,14,38,40,42
555,14,38,39,42
556,14,38,17,17
557,14,38,11,36
558,14,38,49,30
559,14,38,38,10
560,14,38,35,29
561,14,38,32,24
562,14,38,48,24
563,14,38,16,47
564,14,38,48,21
565,14,38,22,32
566,14,38,38,49
567,14,38,38,36
568,14,38,48,27
569,14,38,43,42
570,14,38,20,10
571,14,38,47,14
572,14,38,40,17
573,14,38,18,13
574,14,38,40,36
575,14,38,24,30
576,14,38,13,45
577,14,38,34,43
578,14,38,48,26
579,14,38,31,12
580,14,38,45,36
581,14,38,48,12
582,14,38,10,26
583,14,38,32,21
584,14,38,17,21
585,14,38,45,34
586,14,38,42,29
587,14,38,20,43
588,14,38,36,30
589,14,38,12,47
590,14,38,44,16
591,14,38,30,30
592,14,38,12,13
593,14,38,48,23
594,14,38,29,46
595,14,38,20,10
596,14,38,24,33
597,14,38,24,46
598,14,38,30,48
599,14,38,47,30
600,14,38,29,18
601,14,38,15,49
602,14,38,47,28
603,14,38,20,48
604,14,38,11,22
605,14,38,37,33
606,14,38,18,21
607,14,38,28,46
608,14,38,45,43
609,14,38,22,21
610,14,38,17,30
611,14,38,25,15
612,14,38,28,16
613,14,38,18,30
614,14,38,25,43
615,14,38,38,42
616,14,38,48,30
617,14,38,30,27
618,14,38,15,34
619,14,38,16,23
620,14,38,14,38
621,14,38,10,27
622,14,38,24,21
623,14,38,27,32
624,14,38,21,19
625,14,38,20,29
626,14,38,12,45
627,14,38,11,46
628,14,38,14,18
629,14,38,44,22
630,14,38,31,41
631,14,38,32,39
632,14,38,17,35
633,14,38,20,32
634,14,38,25,22
635,14,38,34,32
636,14,38,35,19
637,14,38,34,15
638,14,38,28,11
639,14,38,36,14
640,14,38,12,46
641,14,38,49,24
642,14,38,29,46
643,14,38,29,39
644,14,38,42,40
645,14,38,26,28
646,14,38,13,45
647,14,38,14,11
648,14,38,16,20
649,14,38,18,29
650,14,38,34,15
651,14,38,11,12
652,14,38,43,22
653,14,38,28,23
654,14,38,49,30
655,14,38,43,44
656,14,38,18,17
657,14,38,13,26
658,14,38,19,41
659,14,38,19,14
660,14,38,15,47
661,14,38,19,16
662,14,38,42,41
663,14,38,18,40
664,14,38,44,16
665,14,38,18,46
666,14,38,49,32
667,14,38,39,23
668,14,38,27,23
669,14,38,22,21
670,14,38,46,10
671,14,38,31,23
672,14,38,13,40
673,14,38,24,21
674,14,38,20,46
675,14,38,38,42
676,14,38,35,44
677,14,38,15,47
678,14,38,17,14
679,14,38,37,31
680,14,38,14,12
681,14,38,18,40
682,14,38,14,43
683,14,38,28,43
684,14,38,11,23
685,14,38,42,11
686,14,38,44,39
687,14,38,45,23
688,14,38,26,14
689,14,38,20,48
690,14,38,26,28
691,14,38,25,47
692,14,38,12,35
693,14,38,30,29
694,14,38,37,47
695,14,38,47,24
696,14,38,12,48
697,14,38,16,43
698,14,38,47,14
699,14,38,42,31
700,14,38,45,43
701,14,38,26,20
702,14,38,37,24
703,14,38,42,15
704,14,38,23,14
705,14,38,34,48
706,14,38,47,16
707,14,38,35,38
708,14,38,33,19
709,14,38,30,38
710,14,38,27,46
711,14,38,21,15
712,14,38,14,44
713,14,38,39,14
714,14,38,45,16
715,14,38,37,37
716,14,38,18,20
717,14,38,49,11
718,14,38,47,45
719,14,38,36,10
720,14,38,34,11
721,14,38,33,18
722,14,38,13,21
723,14,38,45,38
724,14,38,40,16
725,14,38,18,28
726,14,38,37,11
727,14,38,32,22
728,14,38,32,35
729,14,38,35,40
730,14,38,36,45
731,14,38,15,33
732,14,38,16,37
733,14,38,23,14
734,14,38,38,25
735,14,38,31,18
736,14,38,49,47
737,14,38,30,33
738,14,38,21,37
739,14,38,46,45
740,14,38,48,31
741,14,38,40,41
742,14,38,36,25
743,14,38,35,27
744,14,38,13,19
745,14,38,12,46
746,14,38,37,19
747,14,38,12,48
748,14,38,38,41
749,14,38,23,40
750,14,38,15,49
751,14,38,43,26
752,14,38,12,49
753,14,38,34,32
754,14,38,13,25
755,14,38,39,13
756,14,38,20,28
757,14,38,13,11
758,14,38,40,30
759,14,38,44,20
760,14,38,36,10
761,14,38,26,18
762,14,38,49,35
763,14,38,19,40
764,14,38,42,20
765,14,38,36,31
766,14,38,49,13
767,14,38,12,25
768,14,38,33,14
769,14,38,23,42
770,14,38,12,45
771,14,38,26,47
772,14,38,34,42
773,14,38,34,32
774,14,38,31,19
775,14,38,45,13
776,14,38,26,13
777,14,38,38,21
778,14,38,24,14
779,14,38,38,45
780,14,38,32,49
781,14,38,12,14
782,14,38,45,21
783,14,38,39,19
784,14,38,34,44
785,14,38,30,15
786,14,38,17,43
787,14,38,32,33
788,14,38,10,25
789,14,38,24,11
790,14,38,44,30
791,14,38,27,46
792,14,38,32,17
793,14,38,21,17
794,14,38,35,18
795,14,38,31,21
796,14,38,38,45
797,14,38,38,48
798,14,38,40,30
799,14,38,16,13
800,14,38,12,48
801,14,38,49,13
802,14,38,49,17
803,14,38,18,35
804,14,38,38,39
805,14,38,34,43
806,14,38,20,46
807,14,38,34,41
808,14,38,45,40
809,14,38,28,48
810,14,38,38,38
811,14,38,35,17
812,14,38,25,27
813,14,38,38,20
814,14,38,10,41
815,14,38,32,37
816,14,38,18,20
817,14,38,29,46
818,14,38,13,21
819,14,38,23,37
820,14,38,43,44
821,14,38,42,35
822,14,38,29,23
823,14,38,14,45
824,14,38,19,18
825,14,38,30,29
826,14,38,30,34
827,14,38,16,22
828,14,38,13,25
829,14,38,42,29
830,14,38,30,12
831,14,38,13,10
832,14,38,19,37
833,14,38,46,25
834,14,38,26,18
835,14,38,38,13
836,14,38,25,19
837,14,38,28,19
838,14,38,49,10
839,14,38,29,29
840,14,38,18,12
841,14,38,27,46
842,14,38,46,38
843,14,38,31,18
844,14,38,35,47
845,14,38,21,43
846,14,38,44,39
847,14,38,46,49
848,14,38,37,25
849,14,38,28,49
850,14,38,49,48
851,14,38,32,28
852,14,38,38,12
853,14,38,13,38
854,14,38,16,15
855,14,38,23,21
856,14,38,17,10
857,14,38,25,14
858,14,38,28,37
859,14,38,11,25
860,14,38,45,41
861,14,38,39,48
862,14,38,10,34
863,14,38,20,24
864,14,38,49,10
865,14,38,21,35
866,14,38,22,19
867,14,38,31,15
868,14,38,21,46
869,14,38,45,36
870,14,38,46,31
871,14,38,31,20
872,14,38,20,14
873,14,38,27,25
874,14,38,12,15
875,14,38,20,14
876,14,38,45,49
877,14,38,12,15
878,14,38,27,44
879,14,38,25,15
880,14,38,31,45
881,14,38,28,47
882,14,38,46,26
883,14,38,12,44
884,14,38,19,29
885,14,38,32,18
886,14,38,12,37
887,14,38,27,25
888,14,38,30,18
889,14,38,28,48
890,14,38,39,40
891,14,38,23,21
892,14,38,39,32
893,14,38,13,28
894,14,38,29,45
895,14,38,18,27
896,14,38,48,34
897,14,38,22,20
898,14,38,10,25
899,14,38,37,42
900,14,38,34,25
901,14,38,12,36
902,14,38,47,40
903,14,38,46,23
904,14,38,16,34
905,14,38,25,32
906,14,38,40,11
907,14,38,44,49
908,14,38,22,46
909,14,38,36,37
910,14,38,40,17
911,14,38,19,12
912,14,38,42,41
913,14,38,44,26
914,14,38,32,38
915,14,38,26,33
916,14,38,31,48
917,14,38,15,29
918,14,38,20,48
919,14,38,32,31
920,14,38,24,14
921,14,38,24,10
922,14,38,27,46
923,14,38,16,42
924,14,38,46,28
925,14,38,44,22
926,14,38,29,14
927,14,38,41,34
928,14,38,35,46
929,14,38,42,42
930,14,38,30,29
931,14,38,35,23
932,14,38,31,13
933,14,38,28,23
934,14,38,11,37
935,14,38,17,20
936,14,38,40,26
937,14,38,42,28
938,14,38,27,17
939,14,38,16,31
940,14,38,32,20
941,14,38,16,24
942,14,38,22,12
943,14,38,25,11
944,14,38,28,43
945,14,38,24,28
946,14,38,24,44
947,14,38,16,12
948,14,38,26,38
949,14,38,28,12
950,14,38,39,33
951,14,38,42,28
952,14,38,49,22
953,14,38,16,20
954,14,38,17,30
955,14,38,31,30
956,14,38,27,43
957,14,38,20,35
958,14,38,49,28
959,14,38,31,47
960,14,38,49,32
961,14,38,22,45
962,14,38,31,11
963,14,38,13,23
964,14,38,16,36
965,14,38,39,19
966,14,38,40,27
967,14,38,28,34
968,14,38,43,20
969,14,38,10,19
970,14,38,21,30
971,14,38,32,37
972,14,38,12,49
973,14,38,39,27
974,14,38,15,15
975,14,38,24,24
976,14,38,49,32
977,14,38,13,26
978,14,38,48,49
979,14,38,44,48
980,14,38,21,43
981,14,38,39,37
982,14,38,10,37
983,14,38,13,42
984,14,38,48,28
985,14,38,16,11
986,14,38,47,48
987,14,38,19,14
988,14,38,14,28
989,14,38,36,30
990,14,38,39,42
991,14,38,33,38
992,14,38,48,47
993,14,38,44,36
994,14,38,21,14
995,14,38,43,28
996,14,38,26,12
997,14,38,17,23
998,14,38,22,27
999,14,38,16,22
1000,14,38,18,10
1001,14,38,14,12
1002,14,38,43,13
1003,14,38,14,38
1004,14,38,14,41
1005,14,38,32,26
1006,14,38,27,27
1007,14,38,47,10
1008,14,38,22,21
1009,14,38,47,41
1010,14,38,11,19
1011,14,38,22,34
1012,14,38,32,36
1013,14,38,18,23
1014,14,38,42,32
1015,14,38,23,25
1016,14,38,16,18
1017,14,38,19,18
1018,14,38,37,11
1019,14,38,49,23
1020,14,38,27,46
1021,14,38,24,15
1022,14,38,17,25
1023,14,38,30,34
1024,14,38,10,24
1025,14,38,21,36
1026,14,38,23,34
1027,14,38,16,46
1028,14,38,39,14
1029,14,38,26,29
1030,14,38,21,23
1031,14,38,32,37
1032,14,38,23,45
1033,14,38,35,23
1034,14,38,32,31
1035,14,38,49,15
1036,14,38,32,12
1037,14,38,30,11
1038,14,38,47,23
1039,14,38,19,46
1040,14,38,42,35
1041,14,38,16,16
1042,14,38,17,31
1043,14,38,14,18
1044,14,38,13,19
1045,14,38,36,13
1046,14,38,33,39
1047,14,38,12,10
1048,14,38,20,24
1049,14,38,49,35
1050,14,38,39,49
1051,14,38,44,22
1052,14,38,17,20
1053,14,38,49,11
1054,14,38,27,26
1055,14,38,41,49
1056,14,38,32,23
1057,14,38,45,29
1058,14,38,41,18
1059,14,38,16,31
1060,14,38,39,14
1061,14,38,19,37
1062,14,38,20,21
1063,14,38,41,18
1064,14,38,16,16
1065,14,38,45,21
1066,14,38,45,30
1067,14,38,42,12
1068,14,38,47,18
1069,14,38,38,17
1070,14,38,23,32
1071,14,38,36,39
1072,14,38,27,14
1073,14,38,12,37
1074,14,38,20,33
1075,14,38,14,34
1076,14,38,13,41
1077,14,38,22,49
1078,14,38,29,13
1079,14,38,34,25
1080,14,38,48,35
1081,14,38,11,26
1082,14,38,44,41
1083,14,38,28,23
1084,14,38,47,36
1085,14,38,39,46
1086,14,38,37,42
1087,14,38,14,28
1088,14,38,33,17
1089,14,38,13,17
1090,14,38,44,35
1091,14,38,19,14
1092,14,38,29,46
1093,14,38,39,48
1094,14,38,21,24
1095,14,38,20,30
1096,14,38,28,49
1097,14,38,37,26
1098,14,38,39,33
1099,14,38,22,29
1100,14,38,39,29
1101,14,38,48,29
1102,14,38,34,38
1103,14,38,17,34
1104,14,38,35,16
1105,14,38,34,37
1106,14,38,18,10
1107,14,38,10,34
1108,14,38,38,29
1109,14,38,17,17
1110,14,38,36,25
1111,14,38,43,44
1112,14,38,47,28
1113,14,38,24,33
1114,14,38,23,17
1115,14,38,18,29
1116,14,38,25,11
1117,14,38,33,39
1118,14,38,40,46
1119,14,38,45,32
1120,14,38,10,25
1121,14,38,47,40
1122,14,38,32,15
1123,14,38,31,19
1124,14,38,41,47
1125,14,38,24,49
1126,14,38,31,46
1127,14,38,13,43
1128,14,38,11,35
1129,14,38,11,18
1130,14,38,23,14
1131,14,38,38,33
1132,14,38,37,11
1133,14,38,14,37
1134,14,38,35,30
1135,14,38,31,22
1136,14,38,19,10
1137,14,38,17,27
1138,14,38,29,46
1139,14,38,11,20
1140,14,38,42,27
1141,14,38,41,15
1142,14,38,45,23
1143,14,38,45,21
1144,14,38,48,18
1145,14,38,35,34
1146,14,38,36,25
1147,14,38,35,25
1148,14,38,31,10
1149,14,38,39,48
1150,14,38,10,41
1151,14,38,25,18
1152,14,38,18,16
1153,14,38,33,38
1154,14,38,15,37
1155,14,38,18,21
1156,14,38,20,24
1157,14,38,38,10
1158,14,38,23,12
1159,14,38,19,36
1160,14,38,27,22
1161,14,38,22,35
1162,14,38,25,14
1163,14,38,32,33
1164,14,38,22,48
1165,14,38,12,30
1166,14,38,25,17
1167,14,38,42,47
1168,14,38,34,22
1169,14,38,19,45
1170,14,38,13,10
1171,14,38,20,14
1172,14,38,49,45
1173,14,38,21,22
1174,14,38,30,40
1175,14,38,28,14
1176,14,38,31,23
1177,14,38,43,37
1178,14,38,46,16
1179,14,38,48,15
1180,14,38,38,43
1181,14,38,18,12
1182,14,38,26,18
1183,14,38,22,47
1184,14,38,43,31
1185,14,38,29,43
1186,14,38,38,17
1187,14,38,15,37
1188,14,38,27,17
1189,14,38,30,43
1190,14,38,43,35
1191,14,38,48,15
1192,14,38,46,30
1193,14,38,14,36
1194,14,38,36,49
1195,14,38,30,38
1196,14,38,18,41
1197,14,38,28,23
1198,14,38,31,18
1199,14,38,44,39
1200,14,38,45,26
1201,14,38,18,38
1202,14,38,17,37
1203,14,38,45,30
1204,14,38,42,19
1205,14,38,48,43
1206,14,38,22,36
1207,14,38,23,36
1208,14,38,15,35
1209,14,38,20,32
1210,14,38,23,46
1211,14,38,40,40
1212,14,38,14,24
1213,14,38,15,17
1214,14,38,13,26
1215,14,38,44,33
1216,14,38,49,19
1217,14,38,12,45
1218,14,38,16,16
1219,14,38,31,11
1220,14,38,42,15
1221,14,38,23,45
1222,14,38,17,28
1223,14,38,20,33
1224,14,38,30,19
1225,14,38,24,17
1226,14,38,38,24
1227,14,38,11,45
1228,14,38,42,35
1229,14,38,23,27
1230,14,38,36,28
1231,14,38,38,21
1232,14,38,17,49
1233,14,38,27,47
1234,14,38,21,38
1235,14,38,39,20
1236,14,38,47,34
1237,14,38,41,43
1238,14,38,13,36
1239,14,38,42,24
1240,14,38,16,21
1241,14,38,38,30
1242,14,38,16,11
1243,14,38,44,15
1244,14,38,18,30
1245,14,38,11,23
1246,14,38,16,23
1247,14,38,43,44
1248,14,38,17,11
1249,14,38,36,35
1250,14,38,44,17
1251,14,38,27,12
1252,14,38,35,38
1253,14,38,33,49
1254,14,38,32,42
1255,14,38,11,30
1256,14,38,24,49
1257,14,38,13,33
1258,14,38,38,13
1259,14,38,13,35
1260,14,38,36,13
1261,14,38,16,29
1262,14,38,29,48
1263,14,38,48,17
1264,14,38,42,37
1265,14,38,10,15
1266,14,38,38,12
1267,14,38,27,38
1268,14,38,36,11
1269,14,38,19,47
1270,14,38,34,18
1271,14,38,33,26
1272,14,38,48,48
1273,14,38,12,21
1274,14,38,47,12
1275,14,38,11,21
1276,14,38,13,33
1277,14,38,22,46
1278,14,38,48,40
1279,14,38,43,19
1280,14,38,48,13
1281,14,38,27,17
1282,14,38,12,46
1283,14,38,42,15
1284,14,38,37,27
1285,14,38,17,46
1286,14,38,29,24
1287,14,38,26,33
1288,14,38,14,48
1289,14,38,43,37
1290,14,38,36,13
1291,14,38,39,37
1292,14,38,23,31
1293,14,38,20,31
1294,14,38,48,43
1295,14,38,23,38
1296,14,38,36,11
1297,14,38,38,27
1298,14,38,36,37
1299,14,38,38,15
1300,14,38,49,32
1301,14,38,43,37
1302,14,38,38,36
1303,14,38,22,30
1304,14,38,22,39
1305,14,38,32,15
1306,14,38,26,12
1307,14,38,16,28
1308,14,38,32,26
1309,14,38,13,11
1310,14,38,46,39
1311,14,38,27,21
1312,14,38,39,33
1313,14,38,13,32
1314,14,38,34,43
1315,14,38,33,17
1316,14,38,21,31
1317,14,38,44,12
1318,14,38,40,40
1319,14,38,40,16
1320,14,38,46,20
1321,14,38,45,48
1322,14,38,12,15
1323,14,38,49,39
1324,14,38,32,24
1325,14,38,45,44
1326,14,38,17,25
1327,14,38,30,23
1328,14,38,43,45
1329,14,38,23,47
1330,14,38,14,20
1331,14,38,43,49
1332,14,38,44,41
1333,14,38,19,38
1334,14,38,12,48
1335,14,38,15,35
1336,14,38,30,35
1337,14,38,37,25
1338,14,38,18,39
1339,14,38,23,20
1340,14,38,44,29
1341,14,38,13,19
1342,14,38,17,38
1343,14,38,31,14
1344,14,38,32,29
1345,14,38,37,45
1346,14,38,33,45
1347,14,38,39,16
1348,14,38,44,16
1349,14,38,48,11
1350,14,38,43,41
1351,14,38,42,37
1352,14,38,42,47
