,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
236,30,30,27,47
237,30,30,35,23
238,30,30,46,14
239,30,30,45,13
240,30,30,42,39
241,30,30,36,34
242,30,30,44,44
243,30,30,42,42
244,30,30,49,44
245,30,30,43,47
246,30,30,35,19
247,30,30,47,23
248,30,30,26,12
249,30,30,13,33
250,30,30,28,33
251,30,30,10,13
252,30,30,47,36
253,30,30,16,32
254,30,30,23,27
255,30,30,47,30
256,30,30,27,10
257,30,30,46,32
258,30,30,19,13
259,30,30,39,14
260,30,30,19,35
261,30,30,49,20
262,30,30,11,45
263,30,30,32,32
264,30,30,15,28
265,30,30,15,39
266,30,30,10,45
267,30,30,13,25
268,30,30,27,10
269,30,30,27,38
270,30,30,49,20
271,30,30,41,48
272,30,30,33,13
273,30,30,10,20
274,30,30,36,38
275,30,30,27,29
276,30,30,41,20
277,30,30,25,28
278,30,30,49,14
279,30,30,37,29
280,30,30,11,34
281,30,30,35,43
282,30,30,39,15
283,30,30,44,15
284,30,30,23,30
285,30,30,14,16
286,30,30,22,38
287,30,30,36,34
288,30,30,11,34
289,30,30,38,21
290,30,30,22,14
291,30,30,14,24
292,30,30,10,20
293,30,30,37,43
294,30,30,46,38
295,30,30,16,12
296,30,30,20,32
297,30,30,37,21
298,30,30,27,34
299,30,30,47,44
300,30,30,22,20
301,30,30,25,30
302,30,30,40,42
303,30,30,26,41
304,30,30,16,38
305,30,30,17,32
306,30,30,27,45
307,30,30,42,28
308,30,30,45,45
309,30,30,39,11
310,30,30,10,39
311,30,30,17,34
312,30,30,28,30
313,30,30,38,21
314,30,30,32,18
315,30,30,17,10
316,30,30,12,34
317,30,30,31,48
318,30,30,39,40
319,30,30,30,24
320,30,30,32,28
321,30,30,13,13
322,30,30,49,37
323,30,30,29,23
324,30,30,27,18
325,30,30,15,12
326,30,30,29,16
327,30,30,15,30
328,30,30,22,34
329,30,30,25,38
330,30,30,45,46
331,30,30,36,48
332,30,30,27,36
333,30,30,17,45
334,30,30,21,25
335,30,30,24,32
336,30,30,38,23
337,30,30,31,41
338,30,30,16,20
339,30,30,14,12
340,30,30,48,38
341,30,30,25,38
342,30,30,21,48
343,30,30,12,49
344,30,30,35,21
345,30,30,23,27
346,30,30,19,12
347,30,30,14,35
348,30,30,43,33
349,30,30,17,35
350,30,30,22,31
351,30,30,13,19
352,30,30,35,19
353,30,30,28,48
354,30,30,21,39
355,30,30,14,32
356,30,30,26,19
357,30,30,49,41
358,30,30,11,17
359,30,30,32,29
360,30,30,22,12
361,30,30,37,31
362,30,30,42,16
363,30,30,22,36
364,30,30,19,39
365,30,30,34,14
366,30,30,24,33
367,30,30,31,37
368,30,30,40,40
369,30,30,12,24
370,30,30,21,46
371,30,30,38,35
372,30,30,29,45
373,30,30,36,11
374,30,30,35,26
375,30,30,33,27
376,30,30,25,10
377,30,30,44,44
378,30,30,30,18
379,30,30,45,21
380,30,30,20,17
381,30,30,23,20
382,30,30,30,48
383,30,30,16,14
384,30,30,39,24
385,30,30,21,40
386,30,30,44,19
387,30,30,27,29
388,30,30,34,15
389,30,30,40,17
390,30,30,33,17
391,30,30,31,39
392,30,30,24,14
393,30,30,12,13
394,30,30,39,24
395,30,30,23,26
396,30,30,23,45
397,30,30,38,33
398,30,30,18,46
399,30,30,25,10
400,30,30,28,15
401,30,30,28,21
402,30,30,19,25
403,30,30,45,22
404,30,30,31,43
405,30,30,34,43
406,30,30,16,28
407,30,30,41,33
408,30,30,20,12
409,30,30,29,12
410,30,30,48,22
411,30,30,29,27
412,30,30,18,35
413,30,30,25,16
414,30,30,38,43
415,30,30,28,36
416,30,30,15,25
417,30,30,22,35
418,30,30,16,16
419,30,30,31,45
420,30,30,40,35
421,30,30,47,19
422,30,30,36,18
423,30,30,38,24
424,30,30,42,21
425,30,30,25,20
426,30,30,18,41
427,30,30,15,13
428,30,30,43,10
429,30,30,40,29
430,30,30,40,46
431,30,30,49,33
432,30,30,13,23
433,30,30,28,39
434,30,30,39,29
435,30,30,18,30
436,30,30,12,38
437,30,30,29,39
438,30,30,31,43
439,30,30,33,13
440,30,30,39,39
441,30,30,47,48
442,30,30,43,31
443,30,30,14,23
444,30,30,14,14
445,30,30,16,14
446,30,30,42,43
447,30,30,49,18
448,30,30,48,33
449,30,30,40,38
450,30,30,48,19
451,30,30,47,32
452,30,30,33,35
453,30,30,27,31
454,30,30,46,44
455,30,30,22,41
456,30,30,16,21
457,30,30,27,19
458,30,30,22,25
459,30,30,33,20
460,30,30,39,13
461,30,30,22,18
462,30,30,39,47
463,30,30,25,20
464,30,30,45,32
465,30,30,39,31
466,30,30,29,11
467,30,30,42,35
468,30,30,29,48
469,30,30,25,44
470,30,30,21,37
471,30,30,39,31
472,30,30,47,15
473,30,30,22,12
474,30,30,34,39
475,30,30,10,22
476,30,30,33,26
477,30,30,25,21
478,30,30,36,18
479,30,30,21,29
480,30,30,29,14
481,30,30,39,29
482,30,30,44,35
483,30,30,48,37
484,30,30,30,30
485,30,30,29,28
486,30,30,19,34
487,30,30,21,26
488,30,30,13,45
489,30,30,45,48
490,30,30,38,40
491,30,30,12,33
492,30,30,37,49
493,30,30,34,24
494,30,30,26,39
495,30,30,23,18
496,30,30,45,12
497,30,30,21,18
498,30,30,48,32
499,30,30,43,44
500,30,30,27,47
501,30,30,48,42
502,30,30,41,49
503,30,30,18,35
504,30,30,32,25
505,30,30,47,45
506,30,30,18,27
507,30,30,47,21
508,30,30,45,19
509,30,30,44,27
510,30,30,13,26
511,30,30,35,20
512,30,30,25,28
513,30,30,25,32
514,30,30,31,37
515,30,30,14,20
516,30,30,21,32
517,30,30,33,10
518,30,30,39,40
519,30,30,17,28
520,30,30,22,29
521,30,30,15,40
522,30,30,27,26
523,30,30,30,36
524,30,30,28,16
525,30,30,27,20
526,30,30,33,21
527,30,30,42,39
528,30,30,41,28
529,30,30,30,48
530,30,30,27,42
531,30,30,46,26
532,30,30,21,18
533,30,30,48,10
534,30,30,17,41
535,30,30,21,40
536,30,30,42,38
537,30,30,32,33
538,30,30,40,12
539,30,30,17,31
540,30,30,25,45
541,30,30,14,40
542,30,30,38,34
543,30,30,11,48
544,30,30,43,13
545,30,30,11,16
546,30,30,19,13
547,30,30,22,40
548,30,30,43,48
549,30,30,49,24
550,30,30,45,42
551,30,30,13,11
552,30,30,20,19
553,30,30,33,29
554,30,30,27,10
555,30,30,13,30
556,30,30,18,27
557,30,30,31,14
558,30,30,11,13
559,30,30,47,34
560,30,30,39,47
561,30,30,33,37
562,30,30,41,35
563,30,30,11,29
564,30,30,47,13
565,30,30,24,11
566,30,30,25,10
567,30,30,26,28
568,30,30,23,31
569,30,30,12,39
570,30,30,11,35
571,30,30,11,31
572,30,30,46,33
573,30,30,27,16
574,30,30,29,19
575,30,30,34,15
576,30,30,49,30
577,30,30,21,26
578,30,30,18,12
579,30,30,36,47
580,30,30,48,23
581,30,30,17,23
582,30,30,22,11
583,30,30,31,21
584,30,30,24,27
585,30,30,46,27
586,30,30,12,41
587,30,30,33,34
588,30,30,34,27
589,30,30,41,45
590,30,30,27,46
591,30,30,36,49
592,30,30,49,49
593,30,30,18,42
594,30,30,15,35
595,30,30,41,26
596,30,30,49,12
597,30,30,31,26
598,30,30,23,28
599,30,30,39,38
600,30,30,39,13
601,30,30,12,29
602,30,30,29,32
603,30,30,12,17
604,30,30,49,42
605,30,30,42,37
606,30,30,25,23
607,30,30,45,43
608,30,30,21,31
609,30,30,17,37
610,30,30,45,49
611,30,30,34,40
612,30,30,25,29
613,30,30,11,19
614,30,30,43,36
615,30,30,45,28
616,30,30,41,26
617,30,30,21,32
618,30,30,33,39
619,30,30,41,17
620,30,30,16,29
621,30,30,46,21
622,30,30,16,22
623,30,30,46,33
624,30,30,22,47
625,30,30,16,38
626,30,30,48,36
627,30,30,27,31
628,30,30,25,14
629,30,30,28,19
630,30,30,43,27
631,30,30,41,47
632,30,30,27,36
633,30,30,34,11
634,30,30,21,26
635,30,30,19,27
636,30,30,24,40
637,30,30,20,44
638,30,30,16,14
639,30,30,48,20
640,30,30,18,36
641,30,30,45,45
642,30,30,36,20
643,30,30,40,31
644,30,30,13,37
645,30,30,17,37
646,30,30,46,28
647,30,30,29,40
648,30,30,25,26
649,30,30,10,40
650,30,30,22,39
651,30,30,37,36
652,30,30,21,49
653,30,30,28,23
654,30,30,32,32
655,30,30,19,47
656,30,30,41,17
657,30,30,34,37
658,30,30,35,23
659,30,30,47,45
660,30,30,24,40
661,30,30,39,22
662,30,30,17,27
663,30,30,35,21
664,30,30,36,45
665,30,30,45,20
666,30,30,42,15
667,30,30,32,17
668,30,30,20,18
669,30,30,17,18
670,30,30,18,44
671,30,30,10,17
672,30,30,21,47
673,30,30,25,20
674,30,30,40,48
675,30,30,12,22
676,30,30,28,32
677,30,30,38,10
678,30,30,16,22
679,30,30,33,19
680,30,30,18,12
681,30,30,13,48
682,30,30,24,11
683,30,30,28,31
684,30,30,35,42
685,30,30,34,25
686,30,30,11,16
687,30,30,34,32
688,30,30,24,31
689,30,30,48,47
690,30,30,18,44
691,30,30,37,29
692,30,30,15,11
693,30,30,38,41
694,30,30,18,32
695,30,30,39,23
696,30,30,43,49
697,30,30,28,11
698,30,30,25,20
699,30,30,43,19
700,30,30,33,15
701,30,30,43,45
702,30,30,48,48
703,30,30,16,30
704,30,30,25,46
705,30,30,41,22
706,30,30,10,47
707,30,30,31,29
708,30,30,17,23
709,30,30,33,11
710,30,30,16,12
711,30,30,44,38
712,30,30,31,41
713,30,30,40,38
714,30,30,26,45
715,30,30,37,43
716,30,30,46,23
717,30,30,26,25
718,30,30,43,31
719,30,30,25,33
720,30,30,28,21
721,30,30,48,40
722,30,30,32,48
723,30,30,34,23
724,30,30,11,35
725,30,30,43,18
726,30,30,31,17
727,30,30,19,26
728,30,30,33,26
729,30,30,26,46
730,30,30,23,19
731,30,30,16,19
732,30,30,38,32
733,30,30,42,33
734,30,30,14,36
735,30,30,44,47
736,30,30,44,38
737,30,30,18,46
738,30,30,30,45
739,30,30,20,48
740,30,30,42,49
741,30,30,45,41
742,30,30,26,12
743,30,30,11,21
744,30,30,24,12
745,30,30,10,18
746,30,30,20,23
747,30,30,12,16
748,30,30,38,15
749,30,30,15,19
750,30,30,33,32
751,30,30,20,28
752,30,30,10,36
753,30,30,45,17
754,30,30,39,12
755,30,30,45,12
756,30,30,12,17
757,30,30,29,48
758,30,30,23,38
759,30,30,26,45
760,30,30,18,37
761,30,30,31,41
762,30,30,30,41
763,30,30,44,49
764,30,30,13,14
765,30,30,39,48
766,30,30,33,49
767,30,30,30,16
768,30,30,17,43
769,30,30,36,17
770,30,30,19,47
771,30,30,42,32
772,30,30,21,47
773,30,30,16,11
774,30,30,12,37
775,30,30,25,19
776,30,30,12,11
777,30,30,26,37
778,30,30,19,20
779,30,30,27,16
780,30,30,28,37
781,30,30,11,25
782,30,30,38,21
783,30,30,39,16
784,30,30,26,20
785,30,30,29,40
786,30,30,10,28
787,30,30,39,23
788,30,30,21,12
789,30,30,37,41
790,30,30,49,27
791,30,30,40,47
792,30,30,34,16
793,30,30,23,42
794,30,30,47,46
795,30,30,43,27
796,30,30,47,33
797,30,30,41,41
798,30,30,47,41
799,30,30,33,19
800,30,30,14,19
801,30,30,45,11
802,30,30,47,14
803,30,30,33,35
804,30,30,12,29
805,30,30,46,46
806,30,30,49,23
807,30,30,34,29
808,30,30,48,43
809,30,30,43,25
810,30,30,18,47
811,30,30,26,29
812,30,30,28,20
813,30,30,23,31
814,30,30,30,17
815,30,30,14,42
816,30,30,20,14
817,30,30,16,26
818,30,30,39,12
819,30,30,40,25
820,30,30,21,20
821,30,30,16,23
822,30,30,47,33
823,30,30,22,30
824,30,30,35,20
825,30,30,14,31
826,30,30,47,14
827,30,30,44,43
828,30,30,40,31
829,30,30,32,29
830,30,30,10,15
831,30,30,12,45
832,30,30,44,14
833,30,30,12,24
834,30,30,22,34
835,30,30,45,15
836,30,30,31,21
837,30,30,31,41
838,30,30,18,21
839,30,30,37,45
840,30,30,21,43
841,30,30,34,11
842,30,30,16,47
843,30,30,26,32
844,30,30,46,14
845,30,30,34,26
846,30,30,38,14
847,30,30,41,49
848,30,30,19,44
849,30,30,45,37
850,30,30,14,26
851,30,30,28,44
852,30,30,29,37
853,30,30,21,40
854,30,30,17,37
855,30,30,40,42
856,30,30,13,36
857,30,30,23,49
858,30,30,37,23
859,30,30,49,48
860,30,30,42,24
861,30,30,25,11
862,30,30,24,39
863,30,30,41,36
864,30,30,20,22
865,30,30,22,32
866,30,30,28,18
867,30,30,39,16
868,30,30,18,11
869,30,30,46,23
870,30,30,21,12
871,30,30,39,38
872,30,30,36,42
873,30,30,48,22
874,30,30,19,14
875,30,30,32,12
876,30,30,41,22
877,30,30,48,20
878,30,30,13,42
879,30,30,18,24
880,30,30,21,26
881,30,30,38,47
882,30,30,40,30
883,30,30,12,21
884,30,30,36,24
885,30,30,35,27
886,30,30,24,46
887,30,30,25,26
888,30,30,49,21
889,30,30,33,18
890,30,30,24,12
891,30,30,33,10
892,30,30,32,36
893,30,30,19,37
894,30,30,29,40
895,30,30,43,21
896,30,30,44,39
897,30,30,29,31
898,30,30,23,37
899,30,30,30,38
900,30,30,20,35
901,30,30,31,35
902,30,30,24,29
903,30,30,35,35
904,30,30,44,44
905,30,30,36,17
906,30,30,41,12
907,30,30,20,15
908,30,30,25,41
909,30,30,21,14
910,30,30,35,46
911,30,30,42,40
912,30,30,35,35
913,30,30,17,21
914,30,30,42,40
915,30,30,49,23
916,30,30,20,10
917,30,30,11,17
918,30,30,43,22
919,30,30,33,24
920,30,30,16,27
921,30,30,10,17
922,30,30,20,40
923,30,30,47,23
924,30,30,21,27
925,30,30,29,44
926,30,30,32,32
927,30,30,26,27
928,30,30,33,17
929,30,30,19,37
930,30,30,37,11
931,30,30,21,27
932,30,30,35,41
933,30,30,32,12
934,30,30,15,33
935,30,30,25,11
936,30,30,33,13
937,30,30,19,42
938,30,30,35,10
939,30,30,20,19
940,30,30,47,46
941,30,30,13,38
942,30,30,31,42
943,30,30,43,42
944,30,30,32,42
945,30,30,46,31
946,30,30,26,12
947,30,30,22,44
948,30,30,18,17
949,30,30,27,26
950,30,30,38,38
951,30,30,15,37
952,30,30,30,24
953,30,30,41,25
954,30,30,16,49
955,30,30,27,44
956,30,30,36,13
957,30,30,47,26
958,30,30,43,20
959,30,30,39,36
960,30,30,39,18
961,30,30,37,11
962,30,30,17,44
963,30,30,38,27
964,30,30,32,30
965,30,30,32,46
966,30,30,40,31
967,30,30,31,31
968,30,30,42,17
969,30,30,23,28
970,30,30,44,36
971,30,30,49,49
972,30,30,46,47
973,30,30,18,28
974,30,30,39,24
975,30,30,34,13
976,30,30,25,29
977,30,30,18,45
978,30,30,21,41
979,30,30,34,17
980,30,30,42,42
981,30,30,44,27
982,30,30,28,14
983,30,30,12,42
984,30,30,30,40
985,30,30,21,30
986,30,30,47,29
987,30,30,12,30
988,30,30,24,17
989,30,30,19,30
990,30,30,38,48
991,30,30,37,27
992,30,30,35,16
993,30,30,44,26
994,30,30,32,22
995,30,30,43,15
996,30,30,48,13
997,30,30,40,31
998,30,30,43,45
999,30,30,30,29
1000,30,30,38,11
1001,30,30,22,30
1002,30,30,41,22
1003,30,30,49,42
1004,30,30,36,34
1005,30,30,23,25
1006,30,30,44,38
1007,30,30,30,26
1008,30,30,25,30
1009,30,30,31,47
1010,30,30,34,47
1011,30,30,16,28
1012,30,30,18,40
1013,30,30,42,36
1014,30,30,15,34
1015,30,30,41,48
1016,30,30,44,40
1017,30,30,34,29
1018,30,30,22,24
1019,30,30,34,48
1020,30,30,37,22
1021,30,30,27,49
1022,30,30,33,48
1023,30,30,47,41
1024,30,30,19,21
1025,30,30,39,23
1026,30,30,32,25
1027,30,30,31,24
1028,30,30,10,20
1029,30,30,40,29
1030,30,30,38,30
1031,30,30,47,21
1032,30,30,49,15
1033,30,30,26,42
1034,30,30,35,35
1035,30,30,35,29
1036,30,30,11,35
1037,30,30,23,35
1038,30,30,14,43
1039,30,30,24,16
1040,30,30,34,24
1041,30,30,28,43
1042,30,30,29,36
1043,30,30,31,47
1044,30,30,43,19
1045,30,30,32,11
1046,30,30,39,45
1047,30,30,46,21
1048,30,30,22,38
1049,30,30,48,14
1050,30,30,11,29
1051,30,30,14,38
1052,30,30,18,37
1053,30,30,45,15
1054,30,30,36,36
1055,30,30,27,41
1056,30,30,27,14
1057,30,30,47,15
1058,30,30,37,16
1059,30,30,22,32
1060,30,30,21,19
1061,30,30,31,39
1062,30,30,45,19
1063,30,30,39,42
1064,30,30,45,27
1065,30,30,18,30
1066,30,30,37,35
1067,30,30,31,31
1068,30,30,18,27
1069,30,30,23,16
1070,30,30,36,15
1071,30,30,43,46
1072,30,30,31,13
1073,30,30,45,39
1074,30,30,36,18
1075,30,30,39,31
1076,30,30,48,29
1077,30,30,15,46
1078,30,30,42,33
1079,30,30,34,13
1080,30,30,37,33
1081,30,30,41,30
1082,30,30,37,46
1083,30,30,15,19
1084,30,30,13,25
1085,30,30,27,13
1086,30,30,37,42
1087,30,30,39,35
1088,30,30,14,43
1089,30,30,23,43
1090,30,30,40,40
1091,30,30,11,49
1092,30,30,21,15
1093,30,30,17,27
1094,30,30,10,11
1095,30,30,30,18
1096,30,30,18,37
1097,30,30,16,31
1098,30,30,14,35
1099,30,30,49,44
1100,30,30,38,40
1101,30,30,20,14
1102,30,30,10,22
1103,30,30,16,18
1104,30,30,23,32
1105,30,30,40,23
1106,30,30,20,16
1107,30,30,26,26
1108,30,30,26,18
1109,30,30,38,11
1110,30,30,25,43
1111,30,30,36,26
1112,30,30,38,14
1113,30,30,30,46
1114,30,30,26,10
1115,30,30,40,40
1116,30,30,24,36
1117,30,30,36,43
1118,30,30,45,30
1119,30,30,23,34
1120,30,30,16,37
1121,30,30,46,29
1122,30,30,49,47
1123,30,30,38,48
1124,30,30,35,40
1125,30,30,21,36
1126,30,30,29,21
1127,30,30,33,36
1128,30,30,30,45
1129,30,30,44,44
1130,30,30,12,19
1131,30,30,32,38
1132,30,30,10,16
1133,30,30,49,17
1134,30,30,17,21
1135,30,30,27,28
1136,30,30,27,46
1137,30,30,23,17
1138,30,30,42,48
1139,30,30,10,42
1140,30,30,32,12
1141,30,30,28,37
1142,30,30,25,32
1143,30,30,38,47
1144,30,30,12,22
1145,30,30,42,28
1146,30,30,35,23
1147,30,30,31,12
1148,30,30,28,33
1149,30,30,12,24
1150,30,30,16,25
1151,30,30,16,42
1152,30,30,21,42
1153,30,30,21,29
1154,30,30,48,11
1155,30,30,29,45
1156,30,30,27,46
1157,30,30,35,42
1158,30,30,18,31
1159,30,30,21,17
1160,30,30,16,31
1161,30,30,40,14
1162,30,30,23,28
1163,30,30,42,34
1164,30,30,42,42
1165,30,30,45,35
1166,30,30,31,16
1167,30,30,37,41
1168,30,30,48,18
1169,30,30,45,17
1170,30,30,45,30
1171,30,30,32,23
1172,30,30,17,32
1173,30,30,35,16
1174,30,30,20,17
1175,30,30,12,18
1176,30,30,47,34
1177,30,30,48,37
1178,30,30,29,48
1179,30,30,43,41
1180,30,30,31,19
1181,30,30,15,38
1182,30,30,39,16
1183,30,30,14,25
1184,30,30,14,29
1185,30,30,24,15
1186,30,30,43,42
1187,30,30,17,43
1188,30,30,34,11
1189,30,30,30,25
1190,30,30,43,28
1191,30,30,11,46
1192,30,30,24,43
1193,30,30,45,15
1194,30,30,20,31
1195,30,30,32,17
1196,30,30,23,42
1197,30,30,18,15
1198,30,30,12,34
1199,30,30,24,40
1200,30,30,22,41
1201,30,30,20,19
1202,30,30,40,25
1203,30,30,36,44
1204,30,30,38,27
1205,30,30,43,39
1206,30,30,29,40
1207,30,30,44,19
1208,30,30,45,30
1209,30,30,21,39
1210,30,30,40,49
1211,30,30,37,48
1212,30,30,23,41
1213,30,30,24,44
1214,30,30,40,47
1215,30,30,31,14
1216,30,30,39,37
1217,30,30,21,17
1218,30,30,19,17
1219,30,30,23,39
1220,30,30,12,46
1221,30,30,14,31
1222,30,30,36,33
1223,30,30,46,39
1224,30,30,44,27
1225,30,30,21,45
1226,30,30,42,13
1227,30,30,47,41
1228,30,30,42,46
1229,30,30,47,14
1230,30,30,15,13
1231,30,30,32,33
1232,30,30,44,12
1233,30,30,31,24
1234,30,30,37,34
1235,30,30,39,42
1236,30,30,15,36
1237,30,30,45,23
1238,30,30,25,36
1239,30,30,17,25
1240,30,30,32,34
1241,30,30,12,42
1242,30,30,22,48
1243,30,30,27,41
1244,30,30,15,37
1245,30,30,33,30
1246,30,30,45,22
1247,30,30,16,33
1248,30,30,31,47
1249,30,30,48,21
1250,30,30,34,31
1251,30,30,37,32
1252,30,30,14,36
1253,30,30,20,33
1254,30,30,43,22
1255,30,30,32,10
1256,30,30,30,21
1257,30,30,27,38
1258,30,30,37,37
1259,30,30,40,37
1260,30,30,32,14
1261,30,30,42,48
1262,30,30,12,31
1263,30,30,47,24
1264,30,30,26,19
1265,30,30,37,35
1266,30,30,38,45
1267,30,30,40,20
1268,30,30,12,11
1269,30,30,26,24
1270,30,30,25,14
1271,30,30,42,33
1272,30,30,10,41
1273,30,30,49,35
1274,30,30,13,23
1275,30,30,39,23
1276,30,30,21,28
1277,30,30,38,11
1278,30,30,40,27
1279,30,30,49,38
1280,30,30,14,38
1281,30,30,34,10
1282,30,30,13,18
1283,30,30,38,16
1284,30,30,24,28
1285,30,30,20,12
1286,30,30,36,15
1287,30,30,39,36
1288,30,30,12,10
1289,30,30,28,48
1290,30,30,26,46
1291,30,30,12,13
1292,30,30,24,14
1293,30,30,25,25
1294,30,30,39,10
1295,30,30,44,48
1296,30,30,33,49
1297,30,30,42,41
1298,30,30,12,13
1299,30,30,19,31
1300,30,30,30,32
1301,30,30,18,48
1302,30,30,34,36
1303,30,30,14,26
1304,30,30,33,38
1305,30,30,34,32
1306,30,30,18,45
1307,30,30,26,25
1308,30,30,30,25
1309,30,30,42,23
1310,30,30,13,43
1311,30,30,48,15
1312,30,30,47,28
1313,30,30,42,40
1314,30,30,23,47
1315,30,30,15,48
1316,30,30,35,40
1317,30,30,25,32
1318,30,30,18,15
1319,30,30,46,16
1320,30,30,42,26
1321,30,30,31,40
1322,30,30,45,29
1323,30,30,36,49
1324,30,30,26,39
1325,30,30,16,49
1326,30,30,21,23
1327,30,30,35,21
1328,30,30,24,45
1329,30,30,15,16
1330,30,30,25,10
1331,30,30,27,32
1332,30,30,41,38
1333,30,30,25,34
1334,30,30,31,40
1335,30,30,17,14
1336,30,30,25,21
1337,30,30,19,21
1338,30,30,48,46
1339,30,30,21,12
1340,30,30,23,45
1341,30,30,41,34
1342,30,30,17,48
1343,30,30,13,38
1344,30,30,42,27
1345,30,30,20,27
1346,30,30,15,21
1347,30,30,31,42
1348,30,30,37,14
1349,30,30,36,38
1350,30,30,15,23
1351,30,30,22,39
1352,30,30,34,39
