,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
119,3,1,2,3,2,4,2,1,3,1,3,2
120,3,1,2,3,2,4,2,2,4,4,1,1
121,3,1,2,3,2,4,1,1,4,1,4,4
122,3,1,2,3,2,4,1,4,4,3,1,2
123,1,1,2,3,2,2,4,3,3,2,1,2
124,1,1,2,3,2,2,1,3,1,3,2,4
125,1,1,2,3,2,2,2,1,4,1,2,4
126,1,1,2,3,2,2,2,4,4,1,3,2
127,1,1,2,3,2,2,1,4,1,3,2,4
128,1,1,2,3,2,2,3,2,1,4,1,4
129,1,1,2,3,2,2,3,3,3,3,1,1
130,1,1,2,3,2,4,4,2,3,4,3,3
131,1,1,2,3,2,2,4,4,2,4,4,3
132,1,1,2,3,2,2,4,1,2,3,2,2
133,1,1,2,3,2,2,4,4,3,4,1,4
134,1,1,2,3,2,2,3,1,4,2,2,1
135,1,1,2,3,2,2,4,1,2,4,1,4
136,1,1,2,3,2,2,3,4,1,1,3,3
137,1,1,2,3,2,2,2,3,2,2,3,3
138,1,1,2,3,2,2,1,1,2,1,3,2
139,1,1,2,3,2,2,1,1,4,3,3,3
140,1,1,2,3,2,4,3,2,2,2,4,3
141,1,1,2,3,2,4,4,2,3,1,1,1
142,3,1,2,3,2,4,2,1,1,1,1,3
143,1,1,2,3,2,4,1,1,1,2,4,1
144,1,1,2,3,2,4,2,2,2,3,1,3
145,1,1,2,3,2,4,1,1,3,4,4,4
146,3,1,2,3,2,4,3,4,4,4,4,3
147,3,1,2,3,2,4,1,4,4,1,1,2
148,3,1,2,3,2,4,2,2,4,2,4,3
149,1,1,2,3,2,2,1,1,2,2,1,3
150,1,1,2,3,2,2,1,4,2,1,1,4
151,1,1,2,3,2,2,4,3,2,1,1,3
152,1,1,2,3,2,2,1,4,2,4,4,1
153,1,1,2,3,2,2,2,3,4,4,3,4
154,1,1,2,3,2,4,3,4,3,1,2,1
155,1,1,2,3,2,4,2,4,4,3,1,1
156,3,1,2,3,2,4,3,4,1,1,1,2
157,3,1,2,3,2,4,2,1,3,1,2,2
158,3,1,2,3,2,4,1,4,2,3,4,3
159,3,1,2,3,2,4,3,1,2,3,1,1
160,3,1,2,3,2,4,3,1,3,4,4,4
161,3,1,2,3,2,4,1,4,1,4,3,3
162,3,1,2,3,2,4,4,4,1,2,4,2
163,3,1,2,3,2,4,1,1,3,1,1,2
164,3,1,2,3,2,4,4,1,3,3,1,2
165,3,1,2,3,2,4,4,4,3,2,1,1
166,3,1,2,3,2,4,1,4,2,4,2,3
167,3,1,2,3,2,4,3,1,2,2,3,2
168,3,1,2,3,2,4,2,1,1,1,2,3
169,3,1,2,3,2,4,4,2,3,2,4,2
170,1,1,2,3,2,4,2,3,1,1,3,1
171,1,1,2,3,2,4,3,1,4,1,4,3
172,1,1,2,3,2,4,1,4,3,4,2,1
173,1,1,2,3,2,4,1,1,3,4,2,1
174,1,1,2,3,2,4,1,1,1,2,4,4
175,1,1,2,3,2,4,1,2,1,4,2,4
176,3,1,2,3,2,4,4,2,4,2,1,2
177,3,1,2,3,2,4,4,4,1,2,3,1
178,3,1,2,3,2,4,2,2,3,3,1,3
179,3,1,2,3,2,4,2,3,3,3,4,2
180,3,1,2,3,2,4,4,4,1,2,3,4
181,3,1,2,3,2,4,3,2,3,1,2,2
182,3,1,2,3,2,4,3,1,2,4,4,1
183,3,1,2,3,2,4,1,4,1,4,2,4
184,3,1,2,3,2,4,3,3,4,3,4,3
185,3,1,2,3,2,4,1,4,3,3,2,2
186,1,1,2,3,2,4,3,1,2,2,1,1
187,1,1,2,3,2,4,4,1,3,3,2,4
188,1,1,2,3,2,4,2,3,3,1,2,4
189,1,1,2,3,2,2,3,4,4,3,3,1
190,1,1,2,3,2,2,1,2,1,2,2,4
191,4,1,2,3,2,2,3,1,2,2,4,1
192,4,1,2,3,2,2,2,1,4,4,1,3
193,1,1,2,3,2,2,3,2,2,4,2,2
194,1,1,2,3,2,2,2,4,2,3,2,3
195,1,1,2,3,2,4,2,1,3,4,3,4
196,1,1,2,3,2,4,2,2,2,1,1,3
197,1,1,2,3,2,4,3,2,2,2,3,2
198,3,1,2,3,2,4,4,2,1,4,2,3
199,3,1,2,3,2,4,2,3,4,1,1,4
200,1,1,2,3,2,4,1,4,3,1,4,2
201,1,1,2,3,2,4,3,1,3,2,2,3
202,1,1,2,3,2,4,1,2,2,1,2,3
203,1,1,2,3,2,4,1,2,3,2,1,2
204,1,1,2,3,2,4,4,4,3,2,2,3
205,1,1,2,3,2,2,4,4,4,2,4,2
206,1,1,2,3,2,2,1,2,3,4,4,3
207,1,1,2,3,2,2,4,2,3,4,3,4
208,1,1,2,3,2,2,2,2,3,2,4,2
209,1,1,2,3,2,2,3,3,2,3,3,4
210,1,1,2,3,2,4,4,2,1,4,1,1
211,3,1,2,3,2,1,4,1,3,3,4,1
212,3,1,2,3,2,1,3,3,1,2,4,1
213,3,1,2,3,2,4,2,3,2,4,1,3
214,1,1,2,3,2,4,4,4,2,4,3,4
215,1,1,2,3,2,4,1,4,3,2,3,1
216,1,1,2,3,2,4,1,3,4,1,1,3
217,3,1,2,3,2,3,1,2,3,1,3,2
218,3,1,2,3,2,3,4,2,3,4,2,1
219,4,2,2,3,2,3,3,3,1,3,2,2
220,3,2,2,3,2,3,1,4,2,2,4,4
221,4,2,2,3,2,2,4,2,4,4,1,4
222,4,2,2,3,2,2,1,1,3,2,2,3
223,1,1,2,3,2,4,2,4,1,1,2,3
224,1,1,2,3,2,4,2,4,4,4,2,2
225,1,1,2,3,2,4,2,1,3,4,4,3
226,1,1,2,3,2,4,1,1,3,3,2,2
227,1,1,2,3,2,2,2,2,4,1,3,2
228,1,1,2,3,2,2,2,1,2,4,3,4
229,1,1,2,3,2,2,4,4,2,4,3,4
230,1,1,2,3,2,2,2,1,2,2,4,1
231,1,1,2,3,2,2,4,2,3,1,4,3
232,1,1,2,3,2,2,1,1,2,4,3,4
233,1,1,2,3,2,2,1,2,3,2,2,1
234,1,1,2,3,2,2,2,4,4,2,3,4
235,1,1,2,3,2,2,1,2,4,4,3,4
236,1,1,2,3,2,2,2,3,2,3,1,3
237,1,1,2,4,2,3,4,4,3,3,4,2
238,1,1,2,4,2,3,1,4,3,3,3,2
239,1,1,2,3,2,4,2,4,2,3,2,3
240,3,1,2,3,2,4,1,4,2,4,2,1
241,3,1,2,3,2,4,1,1,1,3,1,3
242,1,1,2,3,2,4,3,2,2,3,2,1
243,1,1,2,3,2,4,3,3,3,3,2,3
244,1,1,2,3,2,4,1,3,2,4,3,2
245,1,1,2,3,2,2,2,1,1,1,4,4
246,1,1,2,3,2,2,4,4,4,2,2,2
247,1,1,4,3,2,2,2,4,4,1,2,2
248,1,1,4,3,2,2,4,3,3,2,3,2
249,1,1,2,3,2,2,4,1,3,2,2,1
250,1,1,2,3,2,2,2,3,2,1,1,2
251,1,1,2,3,2,2,2,2,1,1,1,3
252,1,1,2,3,2,4,1,1,2,4,3,1
253,1,1,2,3,2,4,1,3,1,1,2,3
254,1,1,2,3,2,4,3,3,3,2,1,1
255,1,1,2,3,2,4,2,4,4,3,4,1
256,1,1,2,3,2,4,3,3,4,1,2,2
257,1,1,2,3,2,4,3,4,2,3,3,3
258,1,1,2,3,2,4,4,1,1,4,1,1
259,1,1,2,4,2,3,4,3,2,2,3,4
260,1,1,2,3,2,4,3,2,4,4,2,2
261,1,1,2,3,2,4,1,3,2,3,4,4
262,1,1,2,4,2,3,2,4,2,2,2,1
263,1,1,2,4,2,3,4,2,1,1,1,2
264,3,1,2,3,2,4,4,2,4,3,2,2
265,1,1,2,3,2,4,1,3,4,2,3,2
266,1,1,2,3,2,4,1,1,2,3,4,2
267,1,1,2,4,2,3,4,3,1,1,3,3
268,1,1,2,4,2,2,1,2,4,1,1,2
269,1,1,2,3,2,4,1,4,1,1,3,4
270,1,1,2,3,2,2,4,1,1,3,1,1
271,1,1,2,3,2,2,1,2,1,1,2,4
272,1,1,2,3,2,2,4,4,4,4,2,4
273,1,1,2,3,2,4,4,2,1,1,2,2
274,1,1,2,3,2,2,2,3,2,1,3,2
275,1,1,2,3,2,2,4,1,1,4,3,3
276,1,1,2,3,2,4,4,4,4,2,3,2
277,1,1,2,3,2,4,1,1,3,1,3,3
278,1,1,2,3,2,4,1,2,4,2,3,4
279,1,1,2,3,2,4,2,3,3,1,2,3
280,1,1,2,3,2,2,4,3,4,2,3,4
281,1,1,2,3,2,2,3,4,1,4,1,1
282,1,1,2,3,2,2,1,1,3,1,2,2
283,1,1,2,3,2,2,3,2,3,1,4,4
284,1,1,2,3,2,2,1,3,4,2,2,2
285,1,1,2,3,2,4,1,4,3,2,1,2
286,1,1,2,3,2,4,3,3,3,3,1,3
287,1,1,2,3,2,4,2,4,2,1,1,3
288,3,1,2,3,2,4,2,4,3,4,1,3
289,1,1,2,3,2,4,3,4,3,3,1,3
290,1,1,2,3,2,4,1,3,1,3,1,1
291,1,1,2,3,2,4,3,1,2,4,2,4
292,1,1,2,3,2,4,3,2,1,1,3,2
293,1,1,2,3,2,4,1,3,1,3,2,1
294,1,1,2,3,2,4,3,4,3,3,1,3
295,1,1,2,3,2,2,3,2,2,2,1,4
296,1,1,2,3,2,4,1,1,1,3,3,1
297,1,1,2,3,2,4,1,1,3,3,1,3
298,1,1,2,3,2,4,4,2,1,3,1,4
299,1,1,2,3,2,4,3,2,1,4,4,4
300,1,1,2,3,2,4,3,1,3,4,2,2
301,3,1,2,3,2,1,3,4,3,2,1,1
302,3,1,2,3,2,4,2,1,2,1,2,3
303,3,1,2,3,2,4,2,3,3,4,2,3
304,3,1,2,3,2,4,2,3,1,4,3,1
305,3,1,2,3,2,4,2,4,4,4,3,3
306,3,1,2,3,2,4,3,4,1,4,4,3
307,3,1,2,3,2,4,1,2,4,4,1,4
308,1,1,2,3,2,2,2,1,2,4,3,1
309,3,1,2,3,2,4,3,4,2,1,2,1
310,3,1,2,3,2,4,2,3,2,4,4,4
311,3,1,2,3,2,1,1,4,1,3,2,2
312,3,1,2,2,2,1,3,4,3,4,4,1
313,3,1,2,2,2,1,4,3,2,3,1,4
314,3,1,2,2,2,1,2,1,2,2,2,2
315,3,1,2,3,2,1,4,2,3,1,3,4
316,3,1,2,3,2,1,3,4,1,2,4,3
317,3,1,2,3,2,1,4,4,4,2,4,4
318,1,1,2,3,2,2,2,3,2,3,3,1
319,1,1,2,3,2,4,3,1,4,4,2,2
320,1,2,4,3,2,2,3,2,1,4,1,1
321,1,2,4,3,2,2,2,3,1,2,4,3
322,1,2,4,3,2,2,3,1,3,4,2,2
323,1,1,2,3,2,3,2,3,2,2,4,4
324,1,1,2,3,2,3,2,3,1,2,3,3
325,1,1,2,3,2,3,2,1,4,1,2,1
326,1,1,2,3,2,3,2,4,3,3,4,3
327,1,1,2,3,2,3,2,2,3,2,1,1
328,1,1,2,3,2,2,1,4,1,2,3,4
329,1,1,2,3,2,4,1,4,1,2,3,4
330,1,1,2,3,2,4,1,3,3,3,4,4
331,1,1,2,3,2,4,4,2,4,3,3,4
332,1,1,2,3,2,4,1,3,4,3,3,1
333,1,1,2,3,2,4,2,4,2,3,3,1
334,1,1,2,3,2,4,2,3,3,2,2,1
335,1,1,2,3,2,4,3,3,4,4,2,1
336,1,1,2,3,2,4,1,4,1,2,3,3
337,1,1,2,3,2,4,2,2,4,4,4,1
338,1,1,2,3,2,4,3,1,2,4,3,3
339,1,1,2,3,2,4,4,3,2,3,3,3
340,1,1,2,3,2,4,1,4,3,3,3,4
341,1,1,2,3,2,4,1,1,3,2,2,2
342,1,1,2,3,2,4,4,3,4,1,1,4
343,3,1,2,3,2,4,4,1,3,3,4,4
344,1,1,2,3,2,4,3,3,1,1,2,2
345,1,1,2,3,2,4,1,3,2,4,3,4
346,1,1,2,3,2,4,3,4,2,1,1,4
347,1,1,2,3,2,4,1,2,2,1,3,1
348,1,1,2,3,2,4,4,4,1,4,3,4
349,1,1,2,3,2,4,4,3,1,1,1,2
350,1,1,2,3,2,4,2,3,3,3,4,2
351,1,1,2,3,2,4,4,2,1,2,4,3
352,1,1,2,3,2,2,1,4,2,1,1,4
353,1,1,2,3,2,2,3,3,2,3,3,1
354,1,1,2,4,2,3,4,1,1,4,4,4
355,1,1,2,4,2,3,3,4,4,4,3,1
356,1,1,2,4,2,3,3,2,2,1,4,3
357,1,1,2,4,2,3,1,4,2,4,3,4
358,1,1,2,3,2,2,2,4,1,2,4,1
359,1,1,2,3,2,2,2,3,1,1,4,3
360,1,1,2,3,2,2,1,1,2,4,4,2
361,1,1,2,3,2,2,1,3,3,4,2,1
362,1,1,2,3,2,2,2,1,1,3,3,4
363,1,1,2,3,2,2,3,1,3,4,3,4
364,1,1,2,3,2,2,1,2,4,2,1,1
365,1,1,2,3,2,2,1,3,2,1,3,1
366,1,1,2,3,2,3,3,3,2,1,2,4
367,3,1,2,3,2,4,2,4,3,3,4,4
368,3,1,2,3,2,4,4,3,4,2,3,1
369,3,1,2,3,2,4,1,4,4,3,2,4
370,3,1,2,3,2,4,1,1,2,3,4,3
371,3,1,2,3,2,4,3,4,2,3,1,4
372,3,1,2,3,2,4,3,3,4,3,4,2
373,3,1,2,3,2,4,2,1,2,4,2,3
374,3,1,2,3,2,4,1,4,1,1,1,4
375,3,1,2,3,2,4,2,4,3,3,4,2
376,3,1,2,3,2,4,3,3,1,1,2,2
377,4,1,4,2,2,2,2,2,4,1,3,3
378,4,1,4,2,2,2,1,1,4,3,2,1
379,1,1,4,2,2,2,2,3,2,3,4,1
380,1,1,2,4,2,4,4,3,2,1,4,1
381,3,1,2,3,2,4,3,2,1,3,3,3
382,1,1,2,3,2,4,2,3,4,3,2,3
383,1,1,2,3,2,4,2,1,4,4,2,2
384,1,1,2,3,2,4,4,1,1,3,4,3
385,1,1,2,3,2,4,1,1,3,1,1,1
386,1,1,2,3,2,4,3,2,2,2,4,4
387,1,1,2,3,2,2,4,2,4,2,2,3
388,1,1,2,3,2,2,1,2,2,4,1,3
389,1,1,2,3,2,4,3,2,3,4,4,3
390,1,1,2,3,2,4,3,3,1,4,1,1
391,1,1,2,3,2,2,3,3,1,1,1,4
392,1,1,2,3,2,2,2,1,4,3,3,1
393,1,1,2,3,2,2,2,4,1,2,1,4
394,1,1,2,3,2,4,1,3,4,1,1,4
395,1,1,2,3,2,4,4,1,4,3,1,1
396,1,1,2,3,2,4,1,1,4,4,3,4
397,1,1,2,3,2,2,1,4,1,4,1,4
398,1,1,2,3,2,2,4,3,4,1,4,1
399,1,1,2,3,2,2,4,2,1,3,1,4
400,1,1,2,3,2,2,4,1,4,4,2,1
401,1,1,2,3,2,4,1,1,2,2,2,1
402,3,1,2,3,2,4,3,1,3,3,2,2
403,3,1,2,3,2,4,3,1,4,3,3,1
404,3,1,2,3,2,4,4,4,2,2,4,1
405,3,1,2,3,2,4,4,2,3,1,2,3
406,3,1,2,3,2,4,1,1,1,2,2,4
407,3,1,2,3,2,4,4,1,3,3,1,3
408,3,1,2,3,2,4,1,3,3,1,1,4
409,1,1,2,3,2,4,4,3,1,3,2,4
410,1,1,2,3,2,4,1,3,4,1,3,4
411,1,1,2,3,2,4,4,4,2,1,2,2
412,1,1,2,3,2,4,4,4,1,4,2,4
413,1,1,2,3,2,4,2,1,2,2,4,1
414,1,1,2,4,2,4,3,2,1,2,3,1
415,1,1,2,4,2,4,3,1,2,1,2,4
416,1,1,2,3,2,4,1,4,4,1,2,4
417,1,1,2,3,2,4,3,3,4,4,1,1
418,3,1,2,3,2,4,3,3,1,1,4,1
419,3,1,2,3,2,4,4,2,4,1,1,4
420,1,1,2,3,2,4,2,1,4,2,1,3
421,1,1,2,3,2,4,4,1,3,4,4,4
422,1,1,2,3,2,4,4,1,4,4,2,4
423,1,1,2,3,2,4,2,1,4,2,3,1
424,1,1,2,3,2,4,4,1,2,2,1,3
425,1,1,2,3,2,4,1,1,2,3,3,1
426,1,1,2,3,2,4,1,2,1,4,1,1
427,1,1,2,3,2,4,1,1,1,1,3,3
428,1,1,2,3,2,4,3,3,3,4,3,3
429,1,1,2,3,2,4,2,3,2,4,1,1
430,1,1,2,3,2,4,3,1,2,4,1,3
431,3,1,2,3,2,4,1,4,2,4,4,1
432,3,1,2,3,2,4,1,3,3,3,2,3
433,3,1,2,3,2,4,2,2,1,2,3,4
434,3,1,2,3,2,4,1,3,2,3,1,4
435,3,1,2,3,2,4,4,1,3,3,1,1
436,1,1,2,3,2,4,3,2,1,3,3,2
437,3,1,2,3,2,4,3,2,4,4,2,4
438,3,1,2,3,2,4,3,1,1,2,4,3
439,3,1,2,3,2,4,1,4,2,4,3,1
440,1,1,2,3,2,4,3,3,2,4,4,4
441,1,1,2,3,2,4,4,1,1,3,2,3
442,1,1,2,3,2,2,3,2,1,1,1,4
443,1,1,2,3,2,2,1,3,3,4,4,3
444,1,1,2,3,2,2,1,4,4,4,2,2
445,1,1,2,3,2,2,3,2,2,2,4,1
446,1,1,2,3,2,4,4,3,4,1,1,4
447,1,1,2,3,2,4,2,3,4,3,2,3
448,1,1,2,3,2,4,4,2,2,1,1,3
449,1,1,2,3,2,2,4,1,2,3,3,2
450,1,1,2,3,2,2,4,2,1,1,1,2
451,1,1,2,3,2,2,1,1,4,1,2,4
452,1,1,2,3,2,2,4,1,1,3,2,4
453,1,1,2,3,2,2,3,3,2,1,1,2
454,1,1,2,3,2,2,2,1,4,4,3,3
455,1,1,2,3,2,2,3,1,1,2,1,4
456,1,1,2,3,2,2,1,1,3,2,1,1
457,1,1,2,3,2,4,2,3,4,2,1,3
458,1,1,2,3,2,4,4,2,2,1,4,1
459,1,1,2,3,2,4,3,4,4,1,2,1
460,1,1,2,3,2,4,2,3,3,1,4,3
461,1,1,2,3,2,2,3,3,3,2,2,1
462,1,1,2,3,2,4,3,2,3,1,2,3
463,1,1,2,3,2,4,4,4,4,2,2,4
464,1,1,2,3,2,4,2,4,3,3,4,4
465,1,1,2,3,2,4,4,2,3,2,4,1
466,1,1,2,3,2,2,2,3,4,1,4,4
467,1,1,2,3,2,2,3,4,1,1,3,2
468,1,1,2,3,2,2,1,1,1,3,2,3
469,1,1,2,3,2,4,1,4,2,2,4,2
470,1,1,2,3,2,4,4,2,2,4,3,3
471,1,1,2,3,2,4,4,4,3,3,4,2
472,1,1,2,3,2,4,2,3,1,3,1,4
473,1,1,2,3,2,4,4,1,4,4,2,3
474,1,1,2,3,2,4,2,4,2,4,4,3
475,1,1,2,3,2,4,2,1,4,2,2,2
476,1,1,2,3,2,2,1,1,2,4,2,1
477,1,1,2,3,2,2,4,2,1,2,2,1
478,1,1,2,3,2,2,1,1,2,3,4,4
479,1,1,2,3,2,4,1,1,3,1,4,2
480,1,1,2,3,2,4,4,3,2,2,2,1
481,1,1,2,3,2,2,2,4,1,1,2,4
482,1,1,2,3,2,2,4,2,3,1,4,1
483,1,1,2,3,2,2,3,1,1,1,3,1
484,1,1,2,3,2,2,3,1,1,4,1,3
485,1,1,2,3,2,2,4,3,2,4,3,3
486,1,1,2,3,2,2,3,4,2,1,2,1
487,1,1,2,3,2,2,3,4,2,3,4,4
488,1,1,2,3,2,2,2,2,4,4,4,1
489,1,1,2,3,2,2,2,3,3,1,4,3
490,1,1,2,3,2,2,4,2,1,4,2,4
491,1,1,2,3,2,2,2,1,2,2,1,3
492,1,1,2,3,2,2,2,4,2,2,1,1
493,1,1,2,3,2,2,4,4,3,4,3,4
494,1,1,2,3,2,4,3,4,3,1,1,4
495,1,1,2,3,2,4,2,4,1,2,3,3
496,1,1,2,3,2,4,3,1,2,2,1,4
497,1,1,2,3,2,2,3,4,1,3,3,3
498,1,1,2,3,2,2,4,1,3,3,1,2
499,1,1,2,3,2,4,2,4,3,3,2,2
500,1,1,2,3,2,4,2,4,3,3,4,4
501,1,1,2,3,2,4,1,1,1,4,3,3
502,1,1,2,3,2,4,3,2,3,3,4,3
503,3,1,2,3,2,4,1,1,4,4,1,2
504,1,1,2,3,2,4,1,4,3,4,2,4
505,1,1,2,3,2,4,4,3,3,2,3,3
506,1,1,2,3,2,2,4,2,3,2,1,4
507,1,1,2,3,2,2,2,3,3,3,3,2
508,1,1,2,3,2,2,2,4,4,3,3,2
509,1,1,2,4,2,2,1,2,3,4,2,4
510,1,2,4,3,2,2,3,2,1,4,2,2
511,1,2,4,3,2,2,2,3,4,3,2,3
512,3,1,2,3,2,4,1,4,3,3,1,2
513,3,1,2,3,2,4,4,1,4,1,1,3
514,3,1,2,3,2,4,3,3,3,1,4,1
515,1,1,2,3,2,2,1,1,4,2,4,3
516,1,1,2,4,2,2,4,3,1,3,1,4
517,1,1,2,3,2,2,1,4,2,2,4,2
518,1,1,2,3,2,2,4,4,3,2,2,1
519,1,1,2,3,2,2,2,4,3,3,1,4
520,1,1,2,3,2,2,3,3,1,4,1,3
521,1,1,2,3,2,2,4,2,2,2,2,3
522,1,1,2,3,2,4,2,2,2,3,4,3
523,1,1,2,3,2,4,4,1,4,2,4,1
524,1,1,2,3,2,4,4,3,3,2,1,1
525,1,1,2,3,2,4,3,3,2,2,2,1
526,1,1,2,3,2,2,3,2,2,2,2,3
