,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
133,1,2,4,2,2,3,2,1,2,1,1,4
134,1,2,4,2,2,3,4,2,1,3,3,4
135,1,2,4,2,2,3,2,2,2,3,4,4
136,1,2,4,2,2,3,4,3,2,4,3,3
137,1,2,4,2,2,3,2,2,4,4,4,4
138,1,2,4,2,2,3,3,1,3,2,3,2
139,2,3,4,2,1,3,4,4,1,2,1,4
140,2,3,4,2,1,3,1,3,2,3,3,1
141,2,3,4,2,1,3,4,2,3,1,3,4
142,2,3,4,2,1,3,1,1,3,1,3,2
143,2,3,4,2,1,3,3,4,1,1,4,2
144,2,3,4,2,1,3,1,2,2,3,1,2
145,2,3,4,2,1,3,1,1,3,2,4,2
146,2,3,4,2,1,3,1,3,2,3,1,4
147,2,3,4,2,1,3,1,4,3,1,1,2
148,2,3,4,2,1,3,3,4,3,2,3,1
149,2,3,4,2,1,3,4,2,3,2,2,3
150,2,3,4,2,1,3,3,4,2,1,3,2
151,2,3,4,2,1,3,4,2,1,1,2,1
152,2,3,4,2,1,3,3,2,4,3,4,2
153,2,3,4,2,1,3,4,1,3,3,4,4
154,2,3,4,2,1,3,3,4,3,3,4,3
155,1,2,4,2,2,3,2,2,2,2,3,3
156,1,2,4,2,2,3,3,1,4,2,4,3
157,1,2,4,2,2,3,1,2,1,1,4,1
158,1,2,4,2,2,3,3,4,4,1,1,3
159,1,2,4,2,2,3,4,2,1,2,4,4
160,2,3,4,2,1,3,4,2,1,2,4,2
161,2,3,4,2,1,3,2,4,2,2,4,1
162,2,3,4,2,1,3,4,1,2,1,2,3
163,2,3,4,2,1,3,1,3,3,3,1,3
164,2,3,4,2,1,3,4,4,1,3,1,2
165,1,2,4,2,1,3,1,3,1,1,3,1
166,1,2,4,2,1,3,2,4,4,4,2,1
167,2,3,4,2,1,3,3,4,2,4,4,4
168,2,3,4,2,1,3,4,1,1,2,2,4
169,2,3,4,2,1,3,4,4,3,3,1,4
170,2,3,4,2,1,3,4,4,1,4,3,1
171,2,3,4,2,1,3,1,4,2,1,4,3
172,2,3,4,2,1,3,2,3,1,2,2,4
173,2,3,4,2,1,3,3,2,4,3,3,4
174,2,3,4,2,1,3,3,4,3,1,2,3
175,1,2,4,2,2,3,2,1,1,3,2,4
176,1,2,4,2,2,3,4,4,3,1,3,2
177,1,2,4,2,2,3,2,3,2,4,2,4
178,1,2,4,2,2,3,3,4,2,3,4,3
179,2,3,4,2,1,3,4,1,2,3,4,4
180,2,3,4,2,1,3,3,1,1,2,4,3
181,1,2,4,2,2,3,4,4,2,2,4,1
182,1,2,4,2,2,3,2,4,1,3,3,3
183,1,2,4,2,2,3,2,2,1,4,3,1
184,1,2,4,2,2,3,4,4,2,1,1,1
185,1,2,4,2,1,3,2,2,4,2,1,3
186,1,2,4,2,2,3,1,3,1,3,3,1
187,1,2,4,2,2,3,2,3,2,2,2,2
188,1,2,4,2,2,3,1,3,4,4,4,4
189,1,2,4,2,2,3,2,2,1,4,3,4
190,2,3,4,2,1,3,1,4,2,4,1,1
191,2,3,4,2,1,3,3,3,2,2,2,3
192,2,3,4,2,1,3,2,3,3,3,4,1
193,2,3,4,2,1,3,2,3,1,2,3,4
194,2,3,4,2,1,3,4,3,1,2,2,2
195,1,2,4,2,2,3,2,2,4,4,3,4
196,1,2,4,2,2,3,2,3,2,3,1,2
197,1,2,4,2,2,3,4,2,3,2,3,4
198,1,2,4,2,2,3,4,4,1,2,4,2
199,1,2,4,2,2,3,4,2,4,1,4,2
200,1,2,4,2,2,3,2,1,1,2,3,2
201,1,2,4,2,2,3,4,1,2,1,2,3
202,1,2,4,2,2,3,3,1,2,2,4,2
203,1,2,4,2,2,3,4,3,4,2,2,1
204,1,2,4,2,2,3,3,2,4,3,4,4
205,1,2,4,2,2,3,1,2,1,3,2,3
206,1,2,4,2,2,3,3,3,3,2,3,2
207,1,2,4,2,2,3,4,2,3,4,3,3
208,1,2,4,2,2,3,2,4,1,2,3,2
209,1,2,4,2,2,3,2,1,4,1,2,3
210,1,2,4,2,2,3,3,2,3,4,1,2
211,1,2,4,2,2,3,3,3,4,2,4,2
212,1,2,4,2,2,3,1,4,2,2,3,4
213,1,3,4,2,2,3,1,1,3,1,4,4
214,1,2,4,2,2,3,2,2,4,1,2,1
215,1,2,4,2,2,3,4,2,3,3,3,1
216,1,2,4,2,2,3,4,1,1,4,3,1
217,1,2,4,2,2,3,4,4,2,2,3,3
218,1,2,4,2,2,3,1,1,1,1,3,3
219,1,2,4,2,2,3,4,1,3,2,1,2
220,1,2,4,2,2,3,1,3,3,4,4,1
221,1,2,4,2,2,3,2,1,3,4,3,1
222,1,2,4,2,2,3,2,4,3,1,2,4
223,1,2,4,2,2,3,2,3,1,4,1,3
224,1,2,4,2,2,3,1,3,4,3,1,2
225,1,2,4,2,2,3,4,2,1,3,2,3
226,1,3,4,2,1,3,3,2,1,1,4,3
227,2,3,4,2,1,3,1,3,3,4,1,3
228,1,2,4,2,2,3,3,3,2,3,3,2
229,2,3,4,2,1,3,4,3,1,3,1,3
230,2,3,4,2,1,3,4,1,2,2,3,4
231,2,3,4,2,1,3,1,3,1,2,1,4
232,1,2,4,2,2,3,4,2,2,1,2,2
233,1,2,4,2,2,3,2,2,3,1,1,4
234,1,2,4,2,2,3,2,2,1,4,3,4
235,1,2,4,2,2,3,2,4,2,1,1,2
236,2,3,4,2,1,3,4,3,4,3,4,1
237,2,3,4,2,1,3,4,1,1,4,1,1
238,2,3,4,2,1,3,2,4,3,1,2,2
239,2,3,4,2,1,3,1,1,2,1,3,4
240,2,3,4,2,1,3,4,3,1,3,4,4
241,2,3,4,2,1,3,3,2,4,4,1,1
242,2,3,4,2,1,3,3,3,3,2,2,1
243,2,3,4,2,1,3,1,3,4,1,2,4
244,2,3,4,2,1,3,2,1,1,4,4,3
245,2,3,4,2,1,3,4,1,4,3,3,1
246,1,2,4,2,2,3,1,1,3,2,4,3
247,1,2,4,2,2,3,3,3,2,2,1,4
248,2,3,4,2,1,3,3,1,1,4,4,2
249,2,3,4,2,1,3,2,4,1,3,4,3
250,2,3,4,2,1,3,1,3,1,1,4,1
251,2,3,4,2,1,3,3,4,3,3,4,1
252,2,3,4,2,1,3,1,3,4,3,2,1
253,2,3,4,2,1,3,4,4,3,4,3,4
254,2,3,4,2,1,3,2,2,4,1,1,1
255,1,3,4,2,1,3,4,4,4,3,3,3
256,1,2,4,2,2,3,4,2,4,1,2,2
257,1,2,4,2,2,3,2,2,4,3,1,2
258,1,2,4,2,2,3,4,3,1,2,2,2
259,1,2,4,2,2,3,3,3,3,2,2,2
260,2,3,4,2,1,3,2,3,1,1,2,2
261,2,3,4,2,1,3,1,3,4,4,1,1
262,2,3,4,2,1,3,3,3,4,2,1,3
263,2,3,4,2,1,3,1,3,2,3,3,2
264,2,3,4,2,1,3,4,3,1,1,2,2
265,2,3,4,2,1,3,1,3,1,1,4,4
266,2,3,4,2,1,3,4,2,1,4,3,4
267,2,3,4,2,1,3,3,3,4,4,4,3
268,2,3,4,2,1,3,2,2,2,2,3,4
269,2,3,4,2,1,3,3,3,2,3,3,4
270,2,3,4,2,1,3,2,1,1,3,2,3
271,2,3,4,2,1,3,1,4,2,1,3,2
272,2,3,4,2,1,3,3,1,2,2,2,2
273,2,3,4,2,1,3,4,4,3,4,4,1
274,2,3,4,2,1,3,4,4,4,4,3,3
275,2,3,4,2,1,3,1,2,3,4,2,1
276,2,3,4,2,1,3,1,2,2,1,1,2
277,2,3,4,2,1,3,2,3,4,1,2,2
278,2,3,4,2,1,3,4,3,3,1,1,2
279,2,3,4,2,1,3,1,1,2,3,3,1
280,2,3,4,2,1,3,2,1,2,1,4,2
281,2,3,4,2,1,3,3,1,1,1,3,4
282,2,3,4,2,1,3,1,3,3,1,4,2
283,2,3,4,2,1,3,3,3,2,2,3,2
284,2,3,4,2,1,3,3,1,1,2,3,4
285,2,3,4,2,1,3,4,3,1,2,3,1
286,2,3,4,2,1,3,1,4,3,4,3,4
287,2,3,4,2,1,3,3,1,4,3,1,1
288,2,3,4,2,1,3,1,4,3,4,2,3
289,2,3,4,2,1,3,3,1,4,3,4,1
290,2,3,4,2,1,3,1,2,3,1,4,3
291,2,3,4,2,1,3,1,4,3,1,4,1
292,2,3,4,2,1,3,3,1,3,4,2,3
293,2,3,4,2,1,3,3,4,3,2,4,1
294,2,3,4,2,1,3,2,1,2,4,2,2
295,2,3,4,2,1,3,2,2,2,2,1,2
296,2,3,4,2,1,3,2,3,1,4,1,4
297,2,3,4,2,1,3,3,1,3,1,1,2
298,2,3,4,2,1,3,3,4,3,1,1,4
299,2,3,4,2,1,3,4,4,1,2,3,4
300,2,3,4,2,1,3,2,1,1,1,3,2
301,2,3,4,2,1,3,3,4,3,1,1,4
302,2,3,4,2,1,3,1,2,2,4,2,1
303,2,3,4,2,1,3,4,2,2,1,4,1
304,2,3,4,2,1,3,4,3,3,1,4,1
305,2,3,4,2,1,3,3,3,4,3,1,2
306,2,3,4,2,1,3,2,1,4,1,4,4
307,2,3,4,2,1,3,4,4,3,1,4,4
308,2,3,4,2,1,3,2,2,1,2,2,4
309,2,3,4,2,1,3,2,1,4,4,1,4
310,2,3,4,2,1,3,3,1,4,3,3,4
311,1,2,4,2,2,3,4,2,3,4,4,4
312,1,2,4,2,2,3,1,2,1,4,2,4
313,1,2,4,2,2,3,4,1,1,4,1,4
314,1,2,4,2,2,3,1,1,1,3,4,2
315,1,2,4,2,2,3,2,3,4,4,2,2
316,2,3,4,2,1,3,2,1,3,4,1,3
317,2,3,4,2,1,3,4,2,4,2,3,1
318,2,3,4,2,1,3,2,3,3,3,2,3
319,2,3,4,2,1,3,4,4,4,4,2,3
320,2,3,4,2,1,3,3,4,1,4,3,2
321,2,3,4,2,1,3,2,3,1,1,2,2
322,2,3,4,2,1,3,1,2,1,4,2,1
323,2,3,4,2,1,3,2,3,4,4,2,3
324,2,3,4,2,1,3,1,1,4,2,4,2
325,2,3,4,2,1,3,2,3,1,3,4,2
326,1,2,4,2,2,3,2,3,4,4,3,2
327,1,2,4,2,2,3,1,2,4,4,2,2
328,1,2,4,2,2,3,2,3,1,3,3,2
329,1,2,4,2,2,3,1,1,3,1,3,4
330,1,2,4,2,2,3,2,3,2,4,3,2
331,1,2,4,2,1,3,1,2,4,4,2,4
332,1,3,4,2,1,3,2,3,1,3,4,3
333,2,3,4,2,1,3,2,2,2,4,1,2
334,2,3,4,2,1,3,1,4,4,4,3,3
335,2,3,4,2,1,3,3,1,2,1,2,3
336,1,2,4,2,1,3,3,1,1,2,2,2
337,1,2,4,2,1,3,4,3,1,3,3,3
338,1,2,4,2,1,4,3,1,2,3,4,4
339,1,2,4,2,1,4,3,4,2,1,1,3
340,1,2,4,2,1,4,2,4,3,2,1,4
341,1,3,4,2,1,3,4,1,2,4,3,4
342,2,3,4,2,1,3,2,2,3,2,4,4
343,2,3,4,2,1,3,2,1,3,2,2,2
344,2,3,4,2,1,3,2,1,1,2,3,3
345,2,3,4,2,1,3,1,2,2,4,3,2
346,1,2,4,4,2,4,4,4,1,4,3,1
347,1,2,4,4,2,4,3,4,3,1,2,1
348,1,2,4,2,2,3,3,2,1,3,3,3
349,1,2,4,2,2,3,4,3,3,4,3,1
350,1,2,4,2,2,3,2,2,4,2,2,2
351,1,2,4,2,2,3,3,4,4,2,3,4
352,1,2,4,2,1,3,3,4,1,2,2,4
353,2,3,4,2,1,3,4,2,3,3,2,4
354,2,3,4,2,1,3,4,1,4,4,3,3
355,2,3,4,2,1,3,4,4,4,2,3,3
356,2,3,4,2,1,3,1,1,4,1,2,4
357,1,3,4,2,1,3,2,4,2,2,3,3
358,2,3,4,2,1,3,4,4,4,2,3,4
359,1,2,4,2,1,3,1,3,2,3,3,2
360,1,2,4,2,2,3,2,2,2,2,4,3
361,1,2,4,2,2,3,4,1,3,3,1,1
362,1,2,4,2,2,3,1,1,2,1,3,3
363,1,2,4,2,2,3,3,4,3,2,3,4
364,1,2,4,2,2,3,2,2,3,1,1,1
365,1,2,4,2,2,3,4,4,2,1,4,2
366,1,2,4,2,2,3,1,1,1,1,4,4
367,2,3,4,2,1,3,1,3,3,4,1,1
368,2,3,4,2,1,3,1,1,1,4,4,4
369,2,3,4,2,1,3,2,3,2,2,2,2
370,2,3,4,2,1,3,4,2,2,3,4,1
371,2,3,4,2,1,3,2,1,2,2,4,1
372,2,3,4,2,1,3,2,2,1,4,4,2
373,1,3,4,2,1,3,3,4,4,2,1,4
374,2,3,4,2,1,3,1,2,1,3,4,3
375,2,3,4,2,1,3,1,2,2,2,4,2
376,2,3,4,2,1,3,3,3,2,3,1,4
377,1,3,4,2,1,3,1,2,3,1,3,3
378,2,3,4,2,1,3,2,2,2,2,3,1
379,2,3,4,2,1,3,2,3,2,4,1,2
380,2,3,4,2,1,3,3,2,1,4,3,4
381,2,3,4,2,1,3,4,4,1,3,2,2
382,2,3,4,2,1,3,3,2,2,4,1,1
383,2,3,4,2,1,3,4,4,3,2,1,1
384,2,3,4,2,1,3,4,3,3,2,1,1
385,2,3,4,2,1,3,2,2,2,1,3,1
386,2,3,4,2,1,3,4,1,4,4,2,4
387,2,3,4,2,1,3,3,1,4,4,3,4
388,2,3,4,2,1,3,4,4,2,3,4,4
389,2,3,4,2,1,3,4,2,2,4,3,3
390,2,3,4,2,1,3,3,1,4,1,4,3
391,2,3,4,2,1,3,2,2,4,1,2,4
392,2,3,4,2,1,3,2,3,2,4,4,2
393,2,3,4,2,1,3,1,4,2,3,4,1
394,2,3,4,2,1,3,2,4,4,3,2,3
395,2,3,4,2,1,3,1,3,2,4,4,3
396,2,3,4,2,1,3,2,4,4,2,1,4
397,2,3,4,2,1,3,2,3,1,3,1,4
398,2,3,4,2,1,3,3,4,1,4,2,2
399,2,3,4,2,1,3,4,4,1,2,2,3
400,2,3,4,2,1,3,2,3,1,3,4,4
401,2,3,4,2,1,3,2,4,4,3,1,2
402,2,3,4,2,1,3,3,1,1,2,2,1
403,2,3,4,2,1,3,1,4,4,2,1,4
404,2,3,4,2,1,3,4,2,1,2,4,1
405,2,3,4,2,1,3,2,2,3,1,1,3
406,2,3,4,2,1,3,4,1,3,3,2,3
407,2,3,4,2,1,3,3,1,2,4,1,2
408,2,3,4,2,1,3,3,2,2,1,3,2
409,2,3,4,2,1,3,4,1,1,2,4,1
410,2,3,4,2,1,3,2,4,3,3,3,2
411,1,2,4,2,2,3,2,1,3,2,4,2
412,1,2,4,2,2,3,1,3,3,4,3,3
413,1,3,4,2,1,3,1,4,2,4,4,3
414,2,3,4,2,1,3,4,2,2,4,1,1
415,2,3,4,2,1,3,2,3,4,4,2,3
416,2,3,4,2,1,3,2,4,2,1,2,3
417,2,3,4,2,1,3,2,2,4,2,4,2
418,2,3,4,2,1,3,2,2,4,1,4,2
419,2,3,4,2,1,3,1,3,2,1,4,1
420,2,3,4,2,1,3,2,1,2,4,1,4
421,2,3,4,2,1,3,2,3,3,3,4,4
422,2,3,4,2,1,3,2,3,4,1,4,3
423,2,3,4,2,1,3,3,2,2,2,3,1
424,2,3,4,2,1,3,1,1,4,4,2,2
425,2,3,4,2,1,3,1,1,3,3,4,2
426,2,3,4,2,1,3,3,4,4,2,3,2
427,2,3,4,2,1,3,4,1,3,2,1,1
428,2,3,4,2,1,3,4,4,3,3,3,2
429,2,3,4,2,1,3,2,3,4,4,3,2
430,2,3,4,2,1,3,1,3,1,2,4,1
431,2,3,4,2,1,3,1,1,4,1,4,3
432,2,3,4,2,1,3,4,3,4,4,1,2
433,2,3,4,2,1,3,2,2,3,3,1,1
434,2,3,4,2,1,3,3,1,4,2,3,3
435,2,3,4,2,1,3,4,4,3,3,4,1
436,2,3,4,2,1,3,2,3,3,1,3,2
437,2,3,4,2,1,3,1,4,1,4,1,3
438,1,2,4,2,2,3,4,1,4,4,1,4
439,1,2,4,2,2,3,4,1,3,4,1,1
440,1,2,4,2,2,3,4,1,2,4,3,3
441,2,3,4,2,1,3,3,4,1,2,3,2
442,1,3,4,2,1,3,3,1,4,3,4,3
443,1,3,4,2,1,3,2,1,1,4,4,2
444,1,2,4,2,1,3,1,3,4,3,4,4
445,1,2,4,2,2,3,2,4,2,4,2,2
446,1,2,4,2,1,3,3,3,1,2,2,1
447,1,3,4,2,1,3,1,2,3,1,1,4
448,1,3,4,2,1,3,4,2,4,2,3,2
449,1,3,4,2,1,3,4,2,4,2,1,1
450,1,3,4,2,1,3,3,2,1,1,4,2
451,1,3,4,2,1,3,4,4,3,1,1,3
452,1,3,4,2,1,3,1,4,2,3,3,3
453,2,3,4,2,1,3,1,2,3,3,2,4
454,2,3,4,2,1,3,1,2,1,4,2,2
455,1,2,4,2,2,3,1,1,2,2,1,1
456,1,2,4,2,2,3,1,1,3,1,3,1
457,1,2,4,2,2,3,1,2,4,1,3,2
458,1,2,4,2,2,3,4,3,1,2,2,3
459,1,2,4,2,2,3,4,2,2,1,1,3
460,1,2,4,2,2,3,4,3,3,4,2,2
461,1,2,4,2,2,3,4,1,3,1,3,1
462,1,2,4,2,2,3,2,1,2,3,2,1
463,1,2,4,2,2,3,3,4,1,2,3,2
464,1,2,4,2,2,3,1,4,2,2,3,3
465,1,2,4,2,2,3,3,4,1,4,1,4
466,2,3,4,2,1,3,1,1,1,2,1,3
467,2,3,4,2,1,3,4,1,4,4,2,4
468,1,2,4,2,2,3,4,4,2,4,2,3
469,2,3,4,2,1,3,1,4,2,1,4,1
470,2,3,4,2,1,3,4,2,4,2,3,4
471,2,3,4,2,1,3,1,3,1,4,1,1
472,2,3,4,2,1,3,1,3,3,4,3,3
473,2,3,4,2,1,3,2,1,1,1,2,2
474,2,3,4,2,1,3,3,4,2,4,4,3
475,2,3,4,2,1,3,2,4,1,4,1,4
476,2,3,4,2,1,3,2,4,1,2,1,4
477,2,3,4,2,1,3,4,1,1,1,2,1
478,1,2,4,2,2,3,4,2,3,4,2,2
479,2,3,4,2,1,3,3,4,4,3,1,2
480,1,2,4,2,2,3,4,2,1,3,1,1
481,1,3,4,2,1,3,4,1,1,2,2,4
482,1,2,4,2,2,3,4,4,3,3,1,2
483,1,2,4,2,2,3,2,4,2,3,2,1
484,1,2,4,2,2,3,1,2,2,2,3,2
485,1,2,4,2,2,3,3,2,4,3,3,2
486,2,3,4,2,1,3,1,2,1,1,2,1
487,2,3,4,2,1,3,3,4,2,4,4,1
488,2,3,4,2,1,3,1,4,3,4,2,3
489,1,3,4,2,1,3,2,2,2,4,2,2
490,1,3,4,2,2,3,1,2,3,2,4,4
491,1,2,4,2,2,3,1,1,3,4,1,1
492,1,2,4,2,2,3,2,1,2,3,4,4
493,1,2,4,2,2,3,1,4,4,3,1,4
494,1,3,4,2,1,3,3,3,1,4,2,3
495,2,3,4,2,1,3,2,1,4,3,2,2
496,2,3,4,2,1,3,3,1,1,2,4,1
497,2,3,4,2,1,3,2,2,2,2,3,3
498,2,3,4,2,1,3,3,2,1,4,1,2
499,2,3,4,2,1,3,4,1,4,4,2,1
500,1,2,4,2,2,3,1,3,3,3,4,4
501,1,3,4,2,1,3,3,1,3,1,1,3
502,2,3,4,2,1,3,2,1,2,1,1,2
503,2,3,4,2,1,3,2,1,1,3,4,1
504,2,3,4,2,1,3,2,4,3,2,4,2
505,2,3,4,2,1,3,3,4,2,2,4,2
506,2,3,4,2,1,3,1,4,3,1,3,1
507,1,2,4,2,2,3,4,4,2,4,1,1
508,1,2,4,2,2,3,1,4,3,4,3,2
509,1,2,4,2,2,3,1,4,4,3,3,4
510,1,2,4,2,2,3,2,2,1,4,3,1
511,1,2,4,2,2,3,4,4,1,3,1,3
512,1,2,4,2,2,3,3,3,2,1,2,2
513,1,2,4,2,2,3,3,3,2,3,4,4
514,2,3,4,2,1,3,2,2,4,1,1,1
515,1,3,4,2,1,3,2,1,4,1,1,4
516,2,3,4,2,1,3,3,4,2,3,4,1
517,2,3,4,2,1,3,2,2,3,2,1,1
518,2,3,4,2,1,3,3,1,2,4,4,2
519,2,3,4,2,1,3,4,4,4,1,4,2
520,2,3,4,2,1,3,1,3,3,1,4,1
521,2,3,4,2,1,3,3,2,1,1,3,2
522,2,3,4,2,1,3,2,1,4,2,1,3
523,2,3,4,2,1,3,2,3,4,3,1,2
524,2,3,4,2,1,3,2,4,3,2,3,1
525,2,3,4,2,1,3,2,4,1,2,3,3
526,2,3,4,2,1,3,4,3,3,4,4,1
