,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
97,14,26,46,10
98,14,26,22,37
99,14,26,40,19
100,14,26,14,12
101,14,26,36,28
102,14,26,18,13
103,14,26,36,30
104,14,26,24,34
105,14,26,46,33
106,14,26,14,17
107,14,26,34,41
108,14,26,16,25
109,14,26,16,28
110,14,26,26,26
111,14,26,43,34
112,14,26,41,25
113,14,26,20,19
114,14,26,28,38
115,14,26,13,18
116,14,26,21,41
117,14,26,48,12
118,14,26,27,35
119,14,26,38,25
120,14,26,49,27
121,14,26,35,28
122,14,26,28,29
123,14,26,46,15
124,14,26,21,45
125,14,26,25,40
126,14,26,12,17
127,14,26,49,11
128,14,26,12,15
129,14,26,35,23
130,14,26,42,25
131,14,26,24,30
132,14,26,22,28
133,14,26,14,33
134,14,26,19,46
135,14,26,12,26
136,14,26,12,19
137,14,26,13,32
138,14,26,32,37
139,14,26,26,37
140,14,26,24,30
141,14,26,41,45
142,14,26,48,31
143,14,26,32,11
144,14,26,14,41
145,14,26,14,46
146,14,26,14,42
147,14,26,42,36
148,14,26,19,27
149,14,26,17,14
150,14,26,31,27
151,14,26,35,12
152,14,26,21,42
153,14,26,29,39
154,14,26,26,14
155,14,26,25,42
156,14,26,41,21
157,14,26,36,27
158,14,26,33,43
159,14,26,46,34
160,14,26,22,48
161,14,26,44,44
162,14,26,39,39
163,14,26,35,26
164,14,26,19,18
165,14,26,45,26
166,14,26,25,14
167,14,26,31,36
168,14,26,40,18
169,14,26,36,44
170,14,26,30,47
171,14,26,36,31
172,14,26,12,22
173,14,26,19,21
174,14,26,31,20
175,14,26,11,43
176,14,26,31,35
177,14,26,25,40
178,14,26,34,30
179,14,26,20,36
180,14,26,36,21
181,14,26,10,43
182,14,26,35,11
183,14,26,34,17
184,14,26,22,11
185,14,26,30,44
186,14,26,12,28
187,14,26,35,19
188,14,26,28,33
189,14,26,48,33
190,14,26,27,38
191,14,26,33,39
192,14,26,12,31
193,14,26,41,13
194,14,26,13,29
195,14,26,46,19
196,14,26,21,32
197,14,26,14,46
198,14,26,49,23
199,14,26,48,11
200,14,26,22,32
201,14,26,41,24
202,14,26,49,17
203,14,26,41,19
204,14,26,30,25
205,14,26,36,46
206,14,26,25,45
207,14,26,32,23
208,14,26,33,45
209,14,26,47,48
210,14,26,11,27
211,14,26,38,16
212,14,26,46,24
213,14,26,33,26
214,14,26,42,21
215,14,26,41,44
216,14,26,23,12
217,14,26,23,39
218,14,26,14,13
219,14,26,20,15
220,14,26,25,16
221,14,26,47,39
222,14,26,34,48
223,14,26,29,13
224,14,26,23,17
225,14,26,17,14
226,14,26,47,49
227,14,26,40,15
228,14,26,18,24
229,14,26,13,23
230,14,26,24,22
231,14,26,43,16
232,14,26,17,18
233,14,26,45,13
234,14,26,29,33
235,14,26,43,47
236,14,26,18,32
237,14,26,16,17
238,14,26,43,26
239,14,26,12,10
240,14,26,41,22
241,14,26,11,30
242,14,26,18,21
243,14,26,34,21
244,14,26,12,26
245,14,26,36,13
246,14,26,11,31
247,14,26,11,22
248,14,26,13,32
249,14,26,37,10
250,14,26,15,25
251,14,26,15,38
252,14,26,16,13
253,14,26,38,18
254,14,26,14,47
255,14,26,35,25
256,14,26,47,29
257,14,26,45,47
258,14,26,26,47
259,14,26,49,24
260,14,26,33,27
261,14,26,30,48
262,14,26,43,24
263,14,26,17,45
264,14,26,35,28
265,14,26,18,23
266,14,26,13,17
267,14,26,22,38
268,14,26,24,45
269,14,26,17,24
270,14,26,23,36
271,14,26,20,31
272,14,26,41,44
273,14,26,36,44
274,14,26,30,40
275,14,26,34,41
276,14,26,26,13
277,14,26,21,29
278,14,26,37,16
279,14,26,43,34
280,14,26,40,26
281,14,26,49,38
282,14,26,12,39
283,14,26,29,16
284,14,26,48,17
285,14,26,26,28
286,14,26,12,13
287,14,26,18,22
288,14,26,41,19
289,14,26,19,24
290,14,26,21,47
291,14,26,12,23
292,14,26,24,39
293,14,26,39,14
294,14,26,47,39
295,14,26,41,19
296,14,26,28,11
297,14,26,18,30
298,14,26,14,14
299,14,26,18,18
300,14,26,26,17
301,14,26,20,42
302,14,26,44,39
303,14,26,14,14
304,14,26,21,41
305,14,26,19,11
306,14,26,43,49
307,14,26,21,30
308,14,26,28,40
309,14,26,23,20
310,14,26,45,41
311,14,26,19,11
312,14,26,18,16
313,14,26,31,48
314,14,26,11,32
315,14,26,42,43
316,14,26,42,30
317,14,26,10,15
318,14,26,42,14
319,14,26,37,40
320,14,26,11,14
321,14,26,16,24
322,14,26,18,48
323,14,26,24,10
324,14,26,46,47
325,14,26,41,32
326,14,26,31,46
327,14,26,24,42
328,14,26,30,45
329,14,26,48,35
330,14,26,13,38
331,14,26,21,16
332,14,26,28,48
333,14,26,20,15
334,14,26,46,41
335,14,26,49,13
336,14,26,38,15
337,14,26,45,24
338,14,26,42,10
339,14,26,29,27
340,14,26,28,49
341,14,26,15,15
342,14,26,19,14
343,14,26,18,41
344,14,26,15,16
345,14,26,42,12
346,14,26,32,18
347,14,26,19,30
348,14,26,49,12
349,14,26,49,14
350,14,26,48,14
351,14,26,10,19
352,14,26,12,24
353,14,26,26,18
354,14,26,37,29
355,14,26,13,19
356,14,26,38,28
357,14,26,32,46
358,14,26,45,17
359,14,26,21,29
360,14,26,46,12
361,14,26,42,20
362,14,26,32,13
363,14,26,25,48
364,14,26,34,17
365,14,26,10,23
366,14,26,12,23
367,14,26,15,49
368,14,26,44,15
369,14,26,36,23
370,14,26,34,42
371,14,26,33,44
372,14,26,20,42
373,14,26,18,32
374,14,26,24,41
375,14,26,47,39
376,14,26,30,27
377,14,26,12,48
378,14,26,38,11
379,14,26,31,28
380,14,26,12,49
381,14,26,14,35
382,14,26,47,36
383,14,26,15,41
384,14,26,38,26
385,14,26,23,45
386,14,26,45,14
387,14,26,20,33
388,14,26,34,20
389,14,26,11,14
390,14,26,46,19
391,14,26,31,37
392,14,26,32,40
393,14,26,19,18
394,14,26,40,14
395,14,26,17,33
396,14,26,49,45
397,14,26,46,22
398,14,26,17,30
399,14,26,39,14
400,14,26,49,13
401,14,26,43,14
402,14,26,29,25
403,14,26,35,40
404,14,26,41,34
405,14,26,25,10
406,14,26,33,21
407,14,26,37,32
408,14,26,40,47
409,14,26,33,36
410,14,26,34,27
411,14,26,30,29
412,14,26,48,13
413,14,26,48,20
414,14,26,14,48
415,14,26,13,40
416,14,26,17,33
417,14,26,27,21
418,14,26,15,16
419,14,26,17,22
420,14,26,17,33
421,14,26,14,13
422,14,26,32,26
423,14,26,41,45
424,14,26,31,41
425,14,26,20,23
426,14,26,39,49
427,14,26,41,35
428,14,26,20,47
429,14,26,27,44
430,14,26,29,42
431,14,26,22,42
432,14,26,11,27
433,14,26,10,37
434,14,26,46,26
435,14,26,16,43
436,14,26,16,37
437,14,26,42,36
438,14,26,44,37
439,14,26,42,15
440,14,26,12,24
441,14,26,47,22
442,14,26,28,38
443,14,26,45,27
444,14,26,39,33
445,14,26,15,10
446,14,26,23,33
447,14,26,26,41
448,14,26,15,19
449,14,26,44,39
450,14,26,20,42
451,14,26,31,39
452,14,26,13,17
453,14,26,13,25
454,14,26,46,43
455,14,26,21,23
456,14,26,29,23
457,14,26,20,44
458,14,26,37,30
459,14,26,27,29
460,14,26,28,30
461,14,26,18,39
462,14,26,29,39
463,14,26,16,13
464,14,26,23,48
465,14,26,37,28
466,14,26,13,38
467,14,26,18,21
468,14,26,43,41
469,14,26,11,38
470,14,26,18,25
471,14,26,31,26
472,14,26,34,17
473,14,26,14,13
474,14,26,23,17
475,14,26,26,23
476,14,26,49,40
477,14,26,18,37
478,14,26,41,48
479,14,26,42,38
480,14,26,26,33
481,14,26,11,22
482,14,26,20,40
483,14,26,49,17
484,14,26,31,12
485,14,26,27,41
486,14,26,10,18
487,14,26,46,11
488,14,26,46,44
489,14,26,29,39
490,14,26,26,39
491,14,26,44,34
492,14,26,40,33
493,14,26,10,34
494,14,26,13,37
495,14,26,18,37
496,14,26,16,18
497,14,26,20,30
498,14,26,48,16
499,14,26,41,39
500,14,26,21,44
501,14,26,28,48
502,14,26,36,48
503,14,26,48,45
504,14,26,29,43
505,14,26,32,37
506,14,26,20,17
507,14,26,49,44
508,14,26,35,13
509,14,26,33,24
510,14,26,41,49
511,14,26,34,42
512,14,26,39,20
513,14,26,46,31
514,14,26,23,43
515,14,26,18,41
516,14,26,38,22
517,14,26,29,24
518,14,26,11,15
519,14,26,10,49
520,14,26,32,37
521,14,26,23,32
522,14,26,17,12
523,14,26,19,36
524,14,26,44,16
525,14,26,31,13
526,14,26,38,36
527,14,26,30,40
528,14,26,28,15
529,14,26,18,22
530,14,26,43,17
531,14,26,17,41
532,14,26,29,12
533,14,26,29,25
534,14,26,49,42
535,14,26,27,32
536,14,26,39,30
537,14,26,46,10
538,14,26,14,32
539,14,26,20,35
540,14,26,13,34
541,14,26,48,43
542,14,26,23,30
543,14,26,34,21
544,14,26,13,36
545,14,26,21,16
546,14,26,42,49
547,14,26,44,12
548,14,26,27,14
549,14,26,42,46
550,14,26,23,33
551,14,26,27,38
552,14,26,11,36
553,14,26,38,38
554,14,26,18,39
555,14,26,28,40
556,14,26,30,22
557,14,26,17,16
558,14,26,13,16
559,14,26,31,41
560,14,26,49,15
561,14,26,38,17
562,14,26,49,48
563,14,26,42,48
564,14,26,43,45
565,14,26,18,12
566,14,26,43,14
567,14,26,15,38
568,14,26,24,16
569,14,26,21,15
570,14,26,23,18
571,14,26,41,19
572,14,26,37,38
573,14,26,42,23
574,14,26,33,32
575,14,26,12,30
576,14,26,47,28
577,14,26,26,33
578,14,26,39,24
579,14,26,13,25
580,14,26,49,38
581,14,26,13,19
582,14,26,30,40
583,14,26,21,43
584,14,26,28,14
585,14,26,12,14
586,14,26,23,40
587,14,26,36,16
588,14,26,25,10
589,14,26,46,40
590,14,26,39,40
591,14,26,23,14
592,14,26,34,25
593,14,26,31,43
594,14,26,15,38
595,14,26,10,37
596,14,26,11,34
597,14,26,27,12
598,14,26,22,22
599,14,26,25,37
600,14,26,26,41
601,14,26,26,41
602,14,26,28,23
603,14,26,12,20
604,14,26,38,17
605,14,26,39,35
606,14,26,11,33
607,14,26,23,32
608,14,26,15,22
609,14,26,15,12
610,14,26,14,18
611,14,26,47,27
612,14,26,25,36
613,14,26,45,42
614,14,26,23,27
615,14,26,26,21
616,14,26,26,45
617,14,26,35,28
618,14,26,20,19
619,14,26,36,43
620,14,26,43,30
621,14,26,23,15
622,14,26,30,36
623,14,26,20,22
624,14,26,37,23
625,14,26,14,19
626,14,26,13,45
627,14,26,43,18
628,14,26,41,14
629,14,26,12,33
630,14,26,38,38
631,14,26,24,41
632,14,26,45,18
633,14,26,29,28
634,14,26,26,14
635,14,26,33,47
636,14,26,17,17
637,14,26,11,45
638,14,26,13,28
639,14,26,15,18
640,14,26,41,36
641,14,26,49,33
642,14,26,35,35
643,14,26,31,16
644,14,26,18,10
645,14,26,46,45
646,14,26,11,44
647,14,26,45,34
648,14,26,17,17
649,14,26,48,14
650,14,26,18,14
651,14,26,21,17
652,14,26,47,19
653,14,26,44,20
654,14,26,30,10
655,14,26,48,26
656,14,26,32,35
657,14,26,10,13
658,14,26,30,20
659,14,26,40,33
660,14,26,37,22
661,14,26,43,20
662,14,26,49,47
663,14,26,40,28
664,14,26,34,24
665,14,26,13,36
666,14,26,15,30
667,14,26,13,30
668,14,26,42,46
669,14,26,21,32
670,14,26,12,38
671,14,26,12,19
672,14,26,12,10
673,14,26,15,16
674,14,26,46,23
675,14,26,41,21
676,14,26,22,49
677,14,26,27,15
678,14,26,23,18
679,14,26,49,10
680,14,26,32,32
681,14,26,37,38
682,14,26,37,30
683,14,26,39,41
684,14,26,48,36
685,14,26,22,41
686,14,26,47,26
687,14,26,34,36
688,14,26,47,24
689,14,26,40,31
690,14,26,41,20
691,14,26,41,41
692,14,26,40,14
693,14,26,14,41
694,14,26,40,48
695,14,26,46,46
696,14,26,20,33
697,14,26,25,36
698,14,26,45,15
699,14,26,12,22
700,14,26,17,48
701,14,26,33,12
702,14,26,15,17
703,14,26,25,17
704,14,26,13,16
705,14,26,26,38
706,14,26,43,41
707,14,26,32,16
708,14,26,45,30
709,14,26,44,24
710,14,26,48,12
711,14,26,26,16
712,14,26,48,21
713,14,26,34,42
714,14,26,45,34
715,14,26,45,41
716,14,26,48,20
717,14,26,28,34
718,14,26,42,15
719,14,26,47,48
720,14,26,32,49
721,14,26,20,10
722,14,26,12,23
723,14,26,13,28
724,14,26,45,27
725,14,26,35,43
726,14,26,35,26
727,14,26,23,17
728,14,26,47,42
729,14,26,40,27
730,14,26,17,39
731,14,26,43,48
732,14,26,10,23
733,14,26,23,20
734,14,26,17,45
735,14,26,22,46
736,14,26,30,17
737,14,26,48,13
738,14,26,16,25
739,14,26,35,36
740,14,26,41,29
741,14,26,13,49
742,14,26,12,26
743,14,26,36,44
744,14,26,42,17
745,14,26,26,35
746,14,26,46,12
747,14,26,18,36
748,14,26,48,37
749,14,26,46,17
750,14,26,11,49
751,14,26,46,36
752,14,26,22,15
753,14,26,17,15
754,14,26,42,12
755,14,26,32,21
756,14,26,48,11
757,14,26,16,12
758,14,26,21,11
759,14,26,21,38
760,14,26,38,39
761,14,26,44,49
762,14,26,40,42
763,14,26,45,39
764,14,26,23,44
765,14,26,25,48
766,14,26,32,23
767,14,26,24,37
768,14,26,17,32
769,14,26,46,11
770,14,26,46,36
771,14,26,25,38
772,14,26,10,11
773,14,26,11,21
774,14,26,40,38
775,14,26,12,37
776,14,26,46,12
777,14,26,16,42
778,14,26,15,12
779,14,26,45,24
780,14,26,28,41
781,14,26,11,19
782,14,26,22,32
783,14,26,32,19
784,14,26,21,27
785,14,26,36,24
786,14,26,10,27
787,14,26,20,38
788,14,26,33,28
789,14,26,30,41
790,14,26,16,29
791,14,26,10,45
792,14,26,46,18
793,14,26,40,29
794,14,26,40,19
795,14,26,22,19
796,14,26,40,29
797,14,26,10,41
798,14,26,37,23
799,14,26,35,24
800,14,26,34,43
801,14,26,14,48
802,14,26,21,34
803,14,26,39,47
804,14,26,20,27
805,14,26,25,46
806,14,26,36,23
807,14,26,30,40
808,14,26,28,42
809,14,26,49,28
810,14,26,16,27
811,14,26,24,33
812,14,26,23,35
813,14,26,25,25
814,14,26,48,30
815,14,26,29,16
816,14,26,28,39
817,14,26,47,19
818,14,26,11,17
819,14,26,27,34
820,14,26,10,33
821,14,26,25,37
822,14,26,23,22
823,14,26,22,19
824,14,26,31,45
825,14,26,18,44
826,14,26,35,21
827,14,26,44,33
828,14,26,14,37
829,14,26,23,16
830,14,26,28,22
831,14,26,36,20
832,14,26,35,45
833,14,26,12,20
834,14,26,20,27
835,14,26,23,24
836,14,26,27,26
837,14,26,49,22
838,14,26,37,21
839,14,26,43,49
840,14,26,27,12
841,14,26,30,15
842,14,26,35,25
843,14,26,28,13
844,14,26,20,16
845,14,26,33,16
846,14,26,19,25
847,14,26,21,21
848,14,26,28,33
849,14,26,37,16
850,14,26,43,39
851,14,26,24,47
852,14,26,49,41
853,14,26,31,27
854,14,26,17,19
855,14,26,27,43
856,14,26,42,24
857,14,26,45,37
858,14,26,34,18
859,14,26,29,47
860,14,26,27,38
861,14,26,17,23
862,14,26,25,28
863,14,26,43,11
864,14,26,43,39
865,14,26,36,13
866,14,26,34,16
867,14,26,32,21
868,14,26,37,48
869,14,26,32,38
870,14,26,31,29
871,14,26,15,41
872,14,26,31,45
873,14,26,17,39
874,14,26,36,28
875,14,26,13,27
876,14,26,42,10
877,14,26,47,48
878,14,26,18,24
879,14,26,21,28
880,14,26,15,13
881,14,26,30,32
882,14,26,39,15
883,14,26,30,36
884,14,26,20,29
885,14,26,19,38
886,14,26,11,28
887,14,26,32,31
888,14,26,25,28
889,14,26,38,16
890,14,26,43,17
891,14,26,37,40
892,14,26,37,34
893,14,26,38,41
894,14,26,14,39
895,14,26,27,46
896,14,26,48,36
897,14,26,32,37
898,14,26,49,42
899,14,26,27,36
900,14,26,14,17
901,14,26,44,39
902,14,26,21,14
903,14,26,38,49
904,14,26,34,19
905,14,26,46,42
906,14,26,31,42
907,14,26,34,48
908,14,26,14,26
909,14,26,39,20
910,14,26,21,48
911,14,26,21,31
912,14,26,43,24
913,14,26,28,29
914,14,26,13,22
915,14,26,30,24
916,14,26,29,26
917,14,26,48,14
918,14,26,45,43
919,14,26,25,45
920,14,26,41,24
921,14,26,47,32
922,14,26,47,20
923,14,26,15,44
924,14,26,21,38
925,14,26,39,24
926,14,26,22,33
927,14,26,47,27
928,14,26,35,49
929,14,26,19,46
930,14,26,48,27
931,14,26,28,18
932,14,26,40,20
933,14,26,29,25
934,14,26,37,34
935,14,26,11,42
936,14,26,18,13
937,14,26,43,30
938,14,26,12,14
939,14,26,38,49
940,14,26,13,49
941,14,26,10,38
942,14,26,33,41
943,14,26,26,46
944,14,26,21,18
945,14,26,23,29
946,14,26,20,14
947,14,26,46,49
948,14,26,25,46
949,14,26,35,20
950,14,26,38,32
951,14,26,23,10
952,14,26,45,24
953,14,26,26,36
954,14,26,12,31
955,14,26,24,28
956,14,26,28,13
957,14,26,33,23
958,14,26,45,31
959,14,26,28,21
960,14,26,39,17
961,14,26,18,21
962,14,26,16,15
963,14,26,37,18
964,14,26,25,22
965,14,26,27,14
966,14,26,28,10
967,14,26,27,29
968,14,26,10,40
969,14,26,25,11
970,14,26,42,14
971,14,26,12,37
972,14,26,36,14
973,14,26,38,47
974,14,26,32,46
975,14,26,30,27
976,14,26,49,26
977,14,26,18,10
978,14,26,49,45
979,14,26,37,43
980,14,26,19,38
981,14,26,12,17
982,14,26,24,45
983,14,26,16,21
984,14,26,13,48
985,14,26,24,36
986,14,26,32,10
987,14,26,22,13
988,14,26,32,29
989,14,26,35,27
990,14,26,28,22
991,14,26,32,46
992,14,26,40,34
993,14,26,47,19
994,14,26,47,37
995,14,26,29,26
996,14,26,34,26
997,14,26,43,47
998,14,26,37,22
999,14,26,46,17
1000,14,26,33,13
1001,14,26,24,41
1002,14,26,14,17
1003,14,26,36,15
1004,14,26,31,35
1005,14,26,48,16
1006,14,26,27,30
1007,14,26,41,14
1008,14,26,21,33
1009,14,26,22,35
1010,14,26,10,20
1011,14,26,24,26
1012,14,26,39,33
1013,14,26,29,15
1014,14,26,28,40
1015,14,26,15,43
1016,14,26,38,48
1017,14,26,28,34
1018,14,26,19,42
1019,14,26,21,33
1020,14,26,49,31
1021,14,26,21,19
1022,14,26,40,24
1023,14,26,28,38
1024,14,26,39,20
1025,14,26,19,34
1026,14,26,41,20
1027,14,26,13,16
1028,14,26,39,29
1029,14,26,13,18
1030,14,26,44,33
1031,14,26,32,17
1032,14,26,11,46
1033,14,26,36,44
1034,14,26,31,30
1035,14,26,16,42
1036,14,26,25,48
1037,14,26,46,21
1038,14,26,13,12
1039,14,26,40,29
1040,14,26,29,20
1041,14,26,25,15
1042,14,26,13,30
1043,14,26,32,41
1044,14,26,24,47
1045,14,26,41,48
1046,14,26,37,35
1047,14,26,28,42
1048,14,26,45,46
1049,14,26,41,41
1050,14,26,44,48
1051,14,26,32,27
1052,14,26,37,16
1053,14,26,29,34
1054,14,26,22,44
1055,14,26,37,37
1056,14,26,46,42
1057,14,26,33,25
1058,14,26,46,44
1059,14,26,24,46
1060,14,26,38,49
1061,14,26,13,20
1062,14,26,39,15
1063,14,26,13,43
1064,14,26,20,13
1065,14,26,26,38
1066,14,26,11,41
1067,14,26,37,33
1068,14,26,27,45
1069,14,26,48,15
1070,14,26,29,33
1071,14,26,23,49
1072,14,26,14,20
1073,14,26,36,43
1074,14,26,41,38
1075,14,26,41,34
1076,14,26,37,32
1077,14,26,22,38
1078,14,26,36,27
1079,14,26,40,40
1080,14,26,43,42
1081,14,26,35,21
1082,14,26,28,21
1083,14,26,24,20
1084,14,26,40,23
1085,14,26,47,17
1086,14,26,26,39
1087,14,26,42,42
1088,14,26,42,46
1089,14,26,13,47
1090,14,26,26,36
1091,14,26,11,26
1092,14,26,27,49
1093,14,26,34,39
1094,14,26,27,22
1095,14,26,48,18
1096,14,26,21,31
1097,14,26,35,14
1098,14,26,25,37
1099,14,26,17,44
1100,14,26,28,14
1101,14,26,20,28
1102,14,26,17,19
1103,14,26,16,44
1104,14,26,45,19
1105,14,26,28,22
1106,14,26,25,26
1107,14,26,48,28
1108,14,26,29,47
1109,14,26,40,17
1110,14,26,25,12
1111,14,26,29,31
1112,14,26,16,34
1113,14,26,38,13
1114,14,26,30,28
1115,14,26,19,23
1116,14,26,37,39
1117,14,26,38,40
1118,14,26,49,32
1119,14,26,44,44
1120,14,26,40,24
1121,14,26,25,29
1122,14,26,31,32
1123,14,26,16,37
1124,14,26,10,15
1125,14,26,28,34
1126,14,26,31,43
1127,14,26,42,13
1128,14,26,33,19
1129,14,26,15,42
1130,14,26,33,47
1131,14,26,24,26
1132,14,26,22,23
1133,14,26,26,21
1134,14,26,45,17
1135,14,26,17,28
1136,14,26,31,34
1137,14,26,22,38
1138,14,26,23,32
1139,14,26,48,33
1140,14,26,17,24
1141,14,26,42,35
1142,14,26,41,10
1143,14,26,17,24
1144,14,26,40,25
1145,14,26,32,35
1146,14,26,21,26
1147,14,26,21,33
1148,14,26,15,40
1149,14,26,30,40
1150,14,26,20,23
1151,14,26,16,32
1152,14,26,44,36
1153,14,26,38,40
1154,14,26,23,35
1155,14,26,17,47
1156,14,26,29,44
1157,14,26,15,41
1158,14,26,17,21
1159,14,26,20,14
1160,14,26,30,29
1161,14,26,23,41
1162,14,26,20,24
1163,14,26,14,48
1164,14,26,32,31
1165,14,26,49,10
1166,14,26,24,10
1167,14,26,24,25
1168,14,26,39,12
1169,14,26,14,18
1170,14,26,27,42
1171,14,26,24,25
1172,14,26,22,37
1173,14,26,46,19
1174,14,26,29,30
1175,14,26,48,32
1176,14,26,30,37
1177,14,26,24,30
1178,14,26,26,31
1179,14,26,46,31
1180,14,26,26,34
1181,14,26,17,37
1182,14,26,46,35
1183,14,26,14,39
1184,14,26,24,36
1185,14,26,39,40
1186,14,26,30,44
1187,14,26,29,43
1188,14,26,33,30
1189,14,26,36,33
1190,14,26,30,23
1191,14,26,10,45
1192,14,26,20,39
1193,14,26,48,42
1194,14,26,31,14
1195,14,26,42,33
1196,14,26,15,17
1197,14,26,22,23
1198,14,26,22,35
1199,14,26,10,30
1200,14,26,41,24
1201,14,26,35,29
1202,14,26,49,28
1203,14,26,17,25
1204,14,26,13,40
1205,14,26,33,40
1206,14,26,35,20
1207,14,26,13,26
1208,14,26,16,31
1209,14,26,49,28
1210,14,26,17,10
1211,14,26,10,25
1212,14,26,48,20
1213,14,26,47,16
1214,14,26,14,33
1215,14,26,24,12
1216,14,26,49,26
1217,14,26,32,47
1218,14,26,35,33
1219,14,26,42,33
1220,14,26,48,48
1221,14,26,18,38
1222,14,26,16,12
1223,14,26,28,16
1224,14,26,20,25
1225,14,26,32,32
1226,14,26,49,49
1227,14,26,37,33
1228,14,26,19,44
1229,14,26,21,12
1230,14,26,39,35
1231,14,26,24,20
1232,14,26,15,49
1233,14,26,31,17
1234,14,26,45,21
1235,14,26,36,28
1236,14,26,29,32
1237,14,26,13,28
1238,14,26,46,41
1239,14,26,37,16
1240,14,26,12,45
1241,14,26,13,36
1242,14,26,48,36
1243,14,26,49,39
1244,14,26,49,13
1245,14,26,49,26
1246,14,26,28,15
1247,14,26,26,30
1248,14,26,17,29
1249,14,26,34,46
1250,14,26,16,27
1251,14,26,42,34
1252,14,26,32,13
1253,14,26,40,18
1254,14,26,29,36
1255,14,26,21,43
1256,14,26,12,36
1257,14,26,40,13
1258,14,26,43,15
1259,14,26,10,16
1260,14,26,22,10
1261,14,26,44,26
1262,14,26,11,30
1263,14,26,29,33
1264,14,26,23,19
1265,14,26,36,23
1266,14,26,28,43
1267,14,26,30,31
1268,14,26,40,21
1269,14,26,12,12
1270,14,26,19,27
1271,14,26,20,13
1272,14,26,18,23
1273,14,26,40,15
1274,14,26,49,40
1275,14,26,15,27
1276,14,26,23,23
1277,14,26,44,11
1278,14,26,10,23
1279,14,26,16,39
1280,14,26,24,25
1281,14,26,43,23
1282,14,26,19,37
1283,14,26,37,22
1284,14,26,31,18
1285,14,26,35,28
1286,14,26,39,18
1287,14,26,24,37
1288,14,26,10,22
1289,14,26,20,15
1290,14,26,22,41
1291,14,26,31,18
1292,14,26,42,45
1293,14,26,30,39
1294,14,26,22,19
1295,14,26,22,23
1296,14,26,15,26
1297,14,26,47,25
1298,14,26,10,28
1299,14,26,48,23
1300,14,26,35,42
1301,14,26,44,28
1302,14,26,12,43
1303,14,26,16,32
1304,14,26,39,26
1305,14,26,36,10
1306,14,26,20,40
1307,14,26,20,39
1308,14,26,21,22
1309,14,26,47,10
1310,14,26,25,33
1311,14,26,20,44
1312,14,26,32,18
1313,14,26,37,13
1314,14,26,49,41
1315,14,26,40,48
1316,14,26,38,25
1317,14,26,15,46
1318,14,26,39,27
1319,14,26,22,36
1320,14,26,20,16
1321,14,26,35,42
1322,14,26,30,17
1323,14,26,42,44
1324,14,26,38,42
1325,14,26,42,39
1326,14,26,26,12
1327,14,26,38,33
1328,14,26,32,33
1329,14,26,26,19
1330,14,26,11,17
1331,14,26,37,30
1332,14,26,44,37
1333,14,26,20,47
1334,14,26,29,48
1335,14,26,26,23
1336,14,26,16,26
1337,14,26,28,24
1338,14,26,27,31
1339,14,26,35,46
1340,14,26,33,48
1341,14,26,31,13
1342,14,26,41,46
1343,14,26,13,10
1344,14,26,45,39
1345,14,26,47,25
1346,14,26,42,48
1347,14,26,34,27
1348,14,26,36,18
1349,14,26,20,30
1350,14,26,47,22
1351,14,26,26,27
1352,14,26,28,37
