,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
200,1,3,2,3,3,1,4,4,4,4,1,1
201,1,3,2,3,3,1,4,2,3,4,3,3
202,1,3,2,3,3,1,3,1,3,4,4,3
203,1,3,2,3,3,1,4,3,2,1,4,2
204,1,3,2,3,3,1,1,2,4,2,1,4
205,1,3,2,3,3,1,2,4,3,2,1,2
206,1,3,2,3,3,3,4,2,4,2,2,2
207,1,3,2,3,3,3,3,3,3,1,3,3
208,1,3,2,3,3,3,2,2,1,1,4,3
209,1,3,2,1,3,3,4,1,4,4,4,1
210,1,3,2,1,2,1,4,2,2,3,3,4
211,1,3,2,1,2,3,2,4,3,1,4,2
212,1,3,2,1,2,3,3,2,3,2,4,3
213,1,3,2,1,2,3,3,4,4,1,4,3
214,1,3,2,1,2,1,2,2,2,3,4,1
215,1,3,2,1,2,1,3,1,4,1,1,4
216,1,3,2,1,2,1,1,1,3,1,2,4
217,1,3,2,1,2,1,2,1,2,4,1,2
218,1,3,2,1,2,1,1,1,1,4,4,4
219,1,3,2,1,2,1,4,4,2,2,4,4
220,1,3,2,1,3,1,2,2,2,2,2,4
221,1,3,2,1,3,1,2,3,3,4,4,4
222,1,3,2,1,3,1,1,1,2,2,2,4
223,1,3,2,1,3,1,3,3,1,3,4,3
224,1,3,2,1,3,1,2,4,2,3,3,2
225,1,3,2,1,3,1,4,1,4,2,3,4
226,1,3,2,1,3,1,1,3,1,4,4,1
227,1,3,2,1,3,1,1,2,2,2,2,2
228,1,3,2,1,3,1,1,4,3,4,4,1
229,1,3,2,1,2,1,2,2,2,4,3,4
230,1,3,2,1,2,1,1,2,3,3,1,2
231,1,3,2,1,2,1,2,1,3,1,3,1
232,1,3,2,1,2,1,3,1,3,3,4,1
233,1,3,2,1,3,1,3,2,4,3,4,4
234,1,3,2,1,3,1,2,2,4,2,1,1
235,1,3,2,1,3,1,1,1,4,3,4,2
236,1,3,2,1,3,1,2,3,2,2,1,2
237,1,3,2,1,3,1,1,2,1,4,1,3
238,1,3,2,1,3,1,2,4,3,3,3,4
239,1,3,2,1,3,1,2,2,1,1,4,3
240,1,3,2,1,3,1,4,3,4,3,3,1
241,1,3,2,1,3,1,3,3,1,4,1,2
242,1,3,2,1,3,1,2,3,2,3,3,3
243,1,3,2,1,3,1,1,1,1,2,2,4
244,1,3,2,1,3,1,1,1,3,1,2,1
245,1,3,2,1,2,1,3,2,2,3,2,3
246,1,3,2,1,3,1,2,2,3,4,2,4
247,1,3,2,1,2,1,3,4,1,1,2,1
248,1,3,2,1,2,1,2,1,3,4,4,3
249,1,3,2,1,2,1,4,2,4,4,4,4
250,1,3,2,1,2,1,4,4,4,2,3,1
251,1,3,2,1,2,1,1,1,4,1,1,2
252,1,3,2,3,2,1,1,4,4,4,1,3
253,1,3,2,1,2,1,2,3,4,3,3,1
254,1,3,2,3,2,1,3,1,4,3,2,4
255,1,3,2,1,2,1,1,2,3,2,4,1
256,1,3,2,1,2,1,3,1,3,1,4,4
257,1,3,2,3,2,3,4,3,2,3,2,3
258,1,3,2,3,2,3,1,1,1,2,2,1
259,1,3,2,3,2,3,1,1,4,2,3,2
260,1,3,2,3,2,3,2,1,4,2,4,3
261,1,3,2,3,2,3,1,2,2,3,2,3
262,1,3,2,3,2,3,3,1,2,1,4,1
263,1,3,2,3,2,3,4,3,3,4,2,3
264,1,3,2,3,2,1,1,4,4,3,4,3
265,1,3,2,3,2,1,4,2,2,1,1,3
266,1,3,2,3,2,1,2,1,3,1,1,1
267,1,3,2,3,2,1,3,2,4,3,1,4
268,1,3,2,3,2,1,2,1,2,1,1,3
269,1,3,2,3,2,3,1,4,4,3,2,1
270,1,3,2,3,2,3,4,4,1,1,2,1
271,1,3,2,3,2,1,3,3,1,1,1,2
272,1,3,2,3,2,1,1,2,3,1,1,1
273,1,3,2,3,2,1,1,1,3,4,3,2
274,1,3,2,3,2,3,2,4,2,1,4,3
275,1,3,2,3,2,1,3,2,4,4,1,2
276,1,3,2,3,2,1,1,1,2,1,1,4
277,1,3,2,1,2,1,2,1,1,2,3,2
278,1,3,2,1,2,1,4,2,3,3,2,1
279,1,3,2,3,2,1,2,4,3,1,1,2
280,1,3,2,3,2,1,4,4,2,2,4,1
281,1,3,2,3,2,1,1,4,2,3,2,2
282,1,3,2,1,2,1,2,4,2,4,1,4
283,1,3,2,1,2,1,4,3,3,1,1,1
284,1,3,2,1,2,1,1,2,3,4,4,4
285,1,3,2,3,2,1,3,2,3,3,3,4
286,1,3,2,3,2,1,4,4,4,4,4,3
287,1,3,2,3,2,1,1,3,4,1,4,3
288,1,3,2,1,2,1,1,3,2,1,3,2
289,1,3,2,1,2,1,4,4,1,2,4,4
290,1,3,2,1,2,1,3,1,2,1,2,3
291,1,3,2,1,2,1,3,1,1,2,1,2
292,1,3,2,1,2,1,3,1,2,1,3,3
293,1,3,2,3,2,1,4,1,4,1,1,1
294,1,3,2,3,2,1,3,2,3,4,1,2
295,1,3,2,3,2,1,2,3,2,1,4,4
296,1,3,2,3,2,1,1,3,3,4,2,1
297,1,3,2,3,2,1,4,2,3,1,4,2
298,1,3,2,1,2,1,4,1,3,3,1,3
299,1,3,2,1,3,1,2,3,2,3,4,4
300,1,3,2,1,3,1,2,4,4,1,1,3
301,1,3,2,1,3,1,4,3,1,3,3,4
302,1,3,2,1,3,1,3,1,1,3,4,1
303,1,3,2,1,2,1,2,3,4,4,1,3
304,1,3,2,1,3,1,3,4,2,4,1,4
305,1,3,2,1,3,1,2,2,2,2,3,3
306,1,3,2,1,3,1,2,3,1,3,2,3
307,1,3,2,1,3,1,4,3,4,4,2,1
308,1,3,2,1,3,1,1,4,1,3,4,4
309,1,3,2,1,3,1,3,4,1,3,4,3
310,1,3,2,1,3,1,1,1,2,3,1,2
311,1,3,2,2,3,1,4,4,2,4,1,4
312,1,3,2,2,3,1,2,3,1,3,2,3
313,1,3,2,2,3,1,4,4,1,3,4,4
314,1,3,2,2,3,1,3,4,2,3,3,1
315,1,3,2,1,2,1,2,4,1,1,1,3
316,1,3,2,1,3,1,2,2,4,3,4,2
317,1,3,2,1,3,1,1,3,4,1,2,1
318,1,3,2,1,3,1,4,2,2,1,2,1
319,1,3,2,1,3,1,3,4,3,4,1,2
320,1,3,2,1,3,1,4,1,1,2,2,1
321,1,3,2,1,3,1,4,1,3,2,1,3
322,1,3,2,1,3,1,4,3,4,3,4,3
323,1,3,2,1,3,1,3,1,2,1,2,1
324,1,3,2,1,3,1,2,1,1,2,4,1
325,1,3,2,1,3,1,4,1,4,4,1,4
326,1,3,2,1,3,1,1,2,1,1,4,2
327,1,3,2,1,3,1,1,1,2,1,1,2
328,1,3,2,1,3,1,4,3,4,4,4,1
329,1,3,2,1,3,1,3,4,3,2,1,3
330,1,3,2,1,3,1,3,3,2,4,2,1
331,1,3,2,1,3,1,4,2,1,2,3,3
332,1,3,2,1,3,1,3,3,2,4,4,3
333,1,3,2,1,3,1,4,1,1,1,4,1
334,1,3,2,1,3,1,3,4,4,3,3,1
335,1,3,2,1,3,1,3,3,4,1,4,1
336,1,3,2,1,3,1,3,2,4,2,3,3
337,1,3,2,1,3,1,2,4,2,4,3,3
338,1,3,2,1,3,1,4,1,2,2,4,2
339,1,3,2,1,3,1,4,4,3,4,4,2
340,1,3,2,1,3,1,2,3,2,1,2,2
341,1,3,2,1,3,1,2,4,2,3,4,4
342,1,3,2,1,3,1,2,3,2,4,4,2
343,1,3,2,1,3,1,4,4,2,1,3,1
344,1,3,2,1,3,1,3,4,1,4,2,1
345,1,3,2,1,3,1,1,4,2,1,2,4
346,1,3,2,1,3,1,3,4,2,2,3,3
347,1,3,2,1,2,1,1,4,2,1,3,2
348,1,3,2,1,2,1,1,3,2,4,4,3
349,1,3,2,1,2,1,4,4,3,4,3,2
350,1,3,2,1,2,1,1,4,3,3,3,2
351,1,3,2,1,2,1,1,3,3,1,2,3
352,1,3,2,1,2,1,2,1,4,1,2,2
353,1,3,2,1,2,1,3,3,3,3,1,4
354,1,3,2,1,2,1,1,2,3,2,1,3
355,1,3,2,1,2,1,2,4,1,1,3,2
356,1,3,2,1,3,1,4,4,4,1,2,3
357,1,3,2,1,3,1,4,2,4,1,3,4
358,1,3,2,1,3,1,2,1,2,2,1,1
359,1,3,2,1,3,1,3,3,3,2,3,2
360,1,3,2,1,3,1,1,2,2,4,2,3
361,1,3,2,1,2,3,3,1,4,1,1,3
362,1,3,2,1,2,3,1,2,2,2,3,1
363,1,3,3,1,3,2,3,4,1,1,2,1
364,1,3,3,2,3,1,4,1,3,1,1,3
365,1,3,1,2,3,3,3,2,1,1,2,4
366,1,3,1,2,3,3,4,4,1,2,4,4
367,1,3,1,2,3,3,4,3,2,2,4,2
368,1,3,1,2,3,3,3,3,3,3,3,1
369,1,3,1,2,3,3,3,2,3,1,1,1
370,1,3,1,2,3,3,3,1,2,2,2,1
371,1,3,2,4,3,1,1,3,2,3,2,4
372,1,3,2,1,3,1,3,1,2,4,1,2
373,1,3,2,1,3,1,4,4,1,2,4,4
374,1,3,2,1,3,1,1,2,1,1,4,1
375,1,3,2,1,3,1,1,4,3,2,1,1
376,1,3,2,1,3,1,1,2,3,1,1,2
377,1,3,2,1,3,2,4,2,1,3,2,1
378,1,3,3,1,3,1,4,2,2,3,4,1
379,1,3,3,1,3,1,4,3,2,2,3,2
380,1,3,3,1,3,1,4,2,2,2,4,3
381,1,3,2,1,3,1,1,2,3,1,1,1
382,1,4,2,1,3,1,2,1,1,1,1,1
383,1,4,2,1,3,1,1,1,2,2,4,3
384,1,4,2,1,3,1,2,2,4,2,1,3
385,1,4,2,1,3,1,4,3,2,4,1,1
386,1,4,2,1,3,1,2,4,1,2,3,2
387,1,3,2,1,3,3,2,4,2,1,3,4
388,1,4,2,1,3,3,4,2,4,3,1,4
389,1,4,2,1,3,1,1,3,4,4,1,2
390,1,2,2,1,3,2,3,2,1,2,3,2
391,1,2,2,1,3,2,4,1,4,1,3,4
392,1,2,2,1,3,3,2,3,3,1,4,4
393,2,3,2,1,3,1,3,4,3,3,2,3
394,1,3,2,1,3,1,4,3,1,2,2,3
395,1,3,2,1,3,1,2,1,2,3,2,3
396,1,3,2,1,3,1,1,1,4,1,1,2
397,1,3,2,1,3,1,2,4,2,2,1,4
398,1,3,2,3,3,1,1,3,4,3,3,1
399,1,3,2,3,3,1,4,3,1,2,1,3
400,1,3,2,3,3,1,1,4,4,4,4,1
401,1,3,2,3,3,1,2,2,4,1,2,4
402,1,3,2,4,3,1,2,2,3,4,3,1
403,1,3,2,1,3,1,2,2,2,4,1,3
404,1,3,2,1,3,1,1,4,4,2,4,4
405,1,3,2,1,3,1,4,1,1,3,3,1
406,1,3,2,1,3,1,3,4,3,4,3,3
407,1,3,2,1,3,1,1,3,4,4,4,3
408,1,3,2,1,3,1,1,2,3,1,2,3
409,1,3,2,4,3,1,2,1,3,2,3,3
410,1,3,2,1,3,1,3,4,3,1,4,3
411,1,3,2,1,3,1,2,2,4,1,4,4
412,1,3,2,1,3,1,4,2,2,3,4,4
413,1,3,2,1,3,1,3,1,1,3,2,2
414,1,3,2,1,3,1,3,2,4,3,3,2
415,1,3,2,1,3,1,4,3,2,4,2,3
416,1,3,2,1,3,1,4,1,4,4,1,2
417,1,3,2,1,3,1,1,2,2,3,4,3
418,1,3,2,1,3,1,4,3,4,1,1,4
419,1,3,2,1,3,1,2,3,1,3,4,1
420,1,3,2,1,3,1,3,1,4,2,1,3
421,1,3,2,1,3,1,2,1,4,1,3,4
422,1,3,2,1,3,1,3,3,4,1,4,4
423,1,3,2,1,3,1,1,3,2,2,4,1
424,1,3,2,1,3,1,4,1,3,2,4,3
425,1,4,2,1,3,1,4,2,2,2,2,1
426,1,4,2,1,3,1,3,1,1,1,3,1
427,1,4,2,1,3,1,3,2,2,4,2,1
428,1,4,2,1,3,1,1,2,3,4,1,1
429,1,3,2,1,3,1,3,2,1,4,1,1
430,1,3,2,1,3,1,2,2,1,2,3,3
431,1,4,2,1,3,1,4,4,4,2,3,1
432,1,3,2,1,3,1,4,3,1,2,4,3
433,1,3,2,1,3,1,3,1,2,2,3,1
434,1,3,2,1,3,1,4,4,1,4,4,2
435,1,3,2,1,3,1,1,3,1,2,2,3
436,1,3,2,1,3,1,3,3,2,2,2,4
437,1,3,2,1,3,1,4,3,1,2,4,3
438,1,3,2,1,3,1,2,2,2,4,3,1
439,1,3,2,1,3,1,4,1,3,3,4,4
440,1,3,2,1,3,1,4,4,1,1,1,3
441,1,4,2,1,3,2,3,2,2,3,4,4
442,1,3,2,1,3,4,1,4,1,3,3,1
443,1,4,2,1,3,4,2,2,4,4,3,1
444,2,4,2,1,3,4,2,1,2,3,1,2
445,1,4,2,1,3,2,4,3,2,3,2,2
446,1,4,2,1,3,2,3,1,3,4,4,3
447,1,3,2,1,3,1,2,1,4,3,1,4
448,1,3,2,1,3,1,2,3,1,2,4,3
449,1,3,2,1,3,1,2,3,2,4,2,3
450,1,3,2,1,3,1,3,3,1,1,2,1
451,1,4,2,1,3,1,4,4,1,3,4,4
452,1,4,2,1,3,1,4,2,2,3,4,2
453,1,1,3,1,3,2,4,3,4,2,1,4
454,1,1,3,1,3,2,4,3,1,2,2,1
455,1,2,2,1,3,1,4,3,1,4,1,4
456,1,3,2,1,3,1,1,4,1,2,2,4
457,1,3,2,1,3,1,3,4,1,3,1,1
458,1,3,2,1,3,1,4,2,4,4,2,4
459,1,3,2,1,3,1,3,2,2,1,3,4
460,1,3,2,1,3,1,2,4,4,1,2,4
461,1,3,2,1,3,2,4,4,3,2,1,1
462,1,3,2,1,3,2,4,4,3,2,2,4
463,1,3,2,2,3,2,2,4,2,3,2,2
464,1,3,2,1,3,2,1,4,2,4,4,2
465,1,3,2,2,3,2,1,4,4,3,4,3
466,1,3,2,1,3,1,4,1,1,1,3,4
467,1,3,2,1,3,1,2,1,1,2,4,2
468,1,3,2,1,3,1,3,1,2,2,2,4
469,1,3,2,1,3,1,1,4,3,3,1,2
470,1,3,2,1,3,1,1,4,3,2,4,3
471,1,3,2,1,3,1,4,3,4,2,2,4
472,1,3,2,1,3,1,3,1,2,4,4,1
473,1,3,2,1,3,1,2,1,1,2,1,3
474,1,3,2,1,3,1,3,1,4,4,1,2
475,1,3,2,1,3,1,2,2,4,2,4,3
476,1,3,2,1,3,1,2,2,2,4,4,3
477,1,3,2,1,3,1,3,3,1,4,1,4
478,1,3,2,1,3,1,4,4,1,1,2,4
479,1,3,2,1,3,1,1,1,4,3,2,1
480,1,3,2,1,3,1,2,3,1,3,4,2
481,1,3,2,1,3,1,1,4,1,3,2,4
482,1,3,2,1,3,1,4,3,3,4,2,1
483,1,3,2,1,3,1,3,1,1,2,2,1
484,1,3,2,1,3,1,3,4,4,4,4,1
485,1,3,2,1,3,1,2,4,4,4,4,1
486,1,3,2,1,3,1,1,3,3,3,4,2
487,1,3,2,1,3,1,3,2,3,1,2,4
488,1,3,2,1,3,1,3,2,1,4,2,4
489,1,3,2,1,3,1,3,4,4,4,3,3
490,1,3,2,1,3,1,2,1,1,3,3,4
491,1,3,2,1,3,1,1,4,3,1,1,2
492,1,3,2,1,3,1,3,1,2,3,4,4
493,1,3,2,1,3,1,3,3,1,1,2,1
494,1,3,2,1,3,1,2,3,3,3,2,4
495,1,3,2,1,3,1,4,3,1,2,4,1
496,1,3,2,1,3,1,2,2,1,3,4,3
497,1,3,2,1,3,1,1,3,4,3,4,2
498,1,3,2,1,3,1,3,3,2,3,2,2
499,1,3,2,1,3,1,4,1,1,1,4,1
500,1,3,2,1,3,1,4,1,3,3,2,3
501,1,3,2,1,3,1,2,2,1,3,2,1
502,1,3,2,1,3,1,2,2,2,1,4,2
503,1,3,2,1,3,1,2,1,3,4,4,2
504,1,3,2,1,3,1,3,2,1,1,4,4
505,1,3,2,1,3,1,2,2,1,2,2,4
506,1,3,2,1,3,1,1,3,1,1,1,1
507,1,3,2,1,3,1,3,1,2,2,4,4
508,1,3,2,1,3,1,4,4,2,2,3,3
509,1,3,2,4,3,1,1,2,3,1,4,3
510,1,3,2,4,3,1,4,3,4,3,2,1
511,1,3,1,2,3,2,1,4,4,4,2,2
512,1,3,2,2,3,2,3,1,1,4,2,2
513,1,3,1,2,3,2,4,2,3,2,2,4
514,1,3,2,1,3,2,4,4,2,4,2,4
515,2,3,2,1,3,2,2,2,3,3,2,1
516,1,3,3,4,3,2,3,1,2,2,4,2
517,1,3,3,4,3,1,1,3,2,3,1,4
518,1,3,2,4,3,1,3,2,1,4,2,2
519,1,3,2,2,3,1,4,1,2,4,2,3
520,1,3,3,4,3,1,2,1,4,3,1,2
521,1,3,3,4,3,2,2,1,1,1,3,4
522,1,3,1,4,3,3,3,4,4,3,3,4
523,1,3,1,4,3,3,4,3,4,1,1,3
524,1,3,1,4,3,3,4,3,3,3,3,4
525,1,3,1,2,3,2,3,4,1,4,2,1
526,2,3,1,2,2,2,1,2,4,1,3,2
