,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
334,35,37,17,15
335,35,37,28,21
336,35,37,12,36
337,35,37,22,18
338,35,37,39,30
339,35,37,32,34
340,35,37,36,12
341,35,37,44,19
342,35,37,15,28
343,35,37,40,31
344,35,37,46,11
345,35,37,29,37
346,35,37,29,21
347,35,37,17,24
348,35,37,31,18
349,35,37,24,29
350,35,37,42,34
351,35,37,35,48
352,35,37,11,40
353,35,37,35,17
354,35,37,22,25
355,35,37,19,23
356,35,37,31,39
357,35,37,12,10
358,35,37,18,49
359,35,37,35,24
360,35,37,21,29
361,35,37,13,31
362,35,37,18,48
363,35,37,47,30
364,35,37,25,34
365,35,37,37,43
366,35,37,29,24
367,35,37,13,13
368,35,37,13,30
369,35,37,17,37
370,35,37,15,24
371,35,37,44,17
372,35,37,36,22
373,35,37,35,36
374,35,37,41,29
375,35,37,44,30
376,35,37,42,33
377,35,37,40,10
378,35,37,28,16
379,35,37,29,21
380,35,37,26,42
381,35,37,13,27
382,35,37,29,41
383,35,37,15,38
384,35,37,32,45
385,35,37,48,33
386,35,37,46,47
387,35,37,16,11
388,35,37,33,33
389,35,37,23,36
390,35,37,32,42
391,35,37,19,11
392,35,37,24,49
393,35,37,30,28
394,35,37,31,11
395,35,37,17,10
396,35,37,38,33
397,35,37,43,23
398,35,37,24,43
399,35,37,39,13
400,35,37,12,34
401,35,37,24,47
402,35,37,31,26
403,35,37,15,10
404,35,37,16,36
405,35,37,22,21
406,35,37,27,18
407,35,37,39,31
408,35,37,26,29
409,35,37,38,39
410,35,37,20,23
411,35,37,29,16
412,35,37,17,40
413,35,37,48,29
414,35,37,36,48
415,35,37,12,43
416,35,37,38,27
417,35,37,46,25
418,35,37,16,35
419,35,37,30,35
420,35,37,42,42
421,35,37,32,17
422,35,37,24,43
423,35,37,34,36
424,35,37,13,25
425,35,37,36,32
426,35,37,33,31
427,35,37,44,21
428,35,37,14,34
429,35,37,11,48
430,35,37,41,43
431,35,37,29,20
432,35,37,14,32
433,35,37,40,31
434,35,37,11,44
435,35,37,39,26
436,35,37,33,44
437,35,37,43,13
438,35,37,16,21
439,35,37,43,17
440,35,37,27,22
441,35,37,34,29
442,35,37,24,43
443,35,37,36,26
444,35,37,41,34
445,35,37,19,38
446,35,37,40,14
447,35,37,48,18
448,35,37,19,19
449,35,37,39,25
450,35,37,35,49
451,35,37,13,11
452,35,37,28,18
453,35,37,45,21
454,35,37,29,47
455,35,37,39,41
456,35,37,26,10
457,35,37,34,35
458,35,37,30,40
459,35,37,26,31
460,35,37,12,40
461,35,37,29,26
462,35,37,33,24
463,35,37,48,37
464,35,37,14,49
465,35,37,25,29
466,35,37,26,10
467,35,37,23,40
468,35,37,17,16
469,35,37,45,43
470,35,37,17,17
471,35,37,28,48
472,35,37,15,44
473,35,37,16,11
474,35,37,32,28
475,35,37,23,31
476,35,37,10,33
477,35,37,38,17
478,35,37,11,17
479,35,37,20,24
480,35,37,16,48
481,35,37,17,30
482,35,37,25,37
483,35,37,13,38
484,35,37,22,45
485,35,37,27,24
486,35,37,44,36
487,35,37,12,27
488,35,37,37,35
489,35,37,24,35
490,35,37,36,19
491,35,37,21,45
492,35,37,44,10
493,35,37,47,32
494,35,37,24,41
495,35,37,49,13
496,35,37,34,34
497,35,37,17,45
498,35,37,19,48
499,35,37,38,34
500,35,37,38,41
501,35,37,47,11
502,35,37,39,11
503,35,37,35,27
504,35,37,39,20
505,35,37,28,23
506,35,37,18,35
507,35,37,10,20
508,35,37,20,38
509,35,37,49,15
510,35,37,22,26
511,35,37,47,48
512,35,37,16,32
513,35,37,21,46
514,35,37,23,46
515,35,37,17,29
516,35,37,21,47
517,35,37,15,18
518,35,37,32,40
519,35,37,42,19
520,35,37,30,39
521,35,37,12,30
522,35,37,30,49
523,35,37,33,48
524,35,37,24,27
525,35,37,26,47
526,35,37,27,35
527,35,37,30,21
528,35,37,16,28
529,35,37,16,49
530,35,37,37,21
531,35,37,32,44
532,35,37,36,21
533,35,37,13,39
534,35,37,48,33
535,35,37,45,17
536,35,37,48,42
537,35,37,26,33
538,35,37,15,46
539,35,37,48,24
540,35,37,31,34
541,35,37,35,49
542,35,37,14,10
543,35,37,18,21
544,35,37,43,48
545,35,37,46,35
546,35,37,32,34
547,35,37,33,33
548,35,37,31,21
549,35,37,31,27
550,35,37,24,26
551,35,37,23,11
552,35,37,41,34
553,35,37,35,40
554,35,37,16,16
555,35,37,20,10
556,35,37,21,20
557,35,37,31,13
558,35,37,36,12
559,35,37,17,42
560,35,37,30,26
561,35,37,11,42
562,35,37,17,11
563,35,37,35,26
564,35,37,32,28
565,35,37,31,31
566,35,37,22,42
567,35,37,45,26
568,35,37,13,13
569,35,37,45,49
570,35,37,32,37
571,35,37,17,12
572,35,37,26,18
573,35,37,20,21
574,35,37,18,19
575,35,37,33,34
576,35,37,41,17
577,35,37,17,18
578,35,37,28,15
579,35,37,32,11
580,35,37,41,46
581,35,37,42,37
582,35,37,32,21
583,35,37,28,21
584,35,37,45,28
585,35,37,12,41
586,35,37,29,24
587,35,37,37,26
588,35,37,29,16
589,35,37,12,35
590,35,37,21,26
591,35,37,21,45
592,35,37,23,38
593,35,37,22,21
594,35,37,33,23
595,35,37,33,32
596,35,37,31,20
597,35,37,14,22
598,35,37,19,37
599,35,37,34,49
600,35,37,16,12
601,35,37,12,34
602,35,37,19,37
603,35,37,46,33
604,35,37,41,49
605,35,37,12,19
606,35,37,46,41
607,35,37,33,36
608,35,37,14,10
609,35,37,36,43
610,35,37,28,17
611,35,37,30,22
612,35,37,31,47
613,35,37,45,41
614,35,37,21,37
615,35,37,48,15
616,35,37,23,13
617,35,37,20,16
618,35,37,48,14
619,35,37,30,17
620,35,37,13,11
621,35,37,34,30
622,35,37,25,15
623,35,37,27,19
624,35,37,33,32
625,35,37,41,45
626,35,37,11,47
627,35,37,19,44
628,35,37,18,17
629,35,37,42,22
630,35,37,21,39
631,35,37,47,45
632,35,37,22,28
633,35,37,15,14
634,35,37,23,45
635,35,37,33,40
636,35,37,24,22
637,35,37,45,40
638,35,37,33,41
639,35,37,38,23
640,35,37,10,13
641,35,37,14,32
642,35,37,33,49
643,35,37,41,16
644,35,37,18,45
645,35,37,32,13
646,35,37,19,46
647,35,37,39,23
648,35,37,38,47
649,35,37,14,49
650,35,37,11,32
651,35,37,19,12
652,35,37,14,42
653,35,37,28,24
654,35,37,36,37
655,35,37,13,13
656,35,37,18,19
657,35,37,33,28
658,35,37,43,23
659,35,37,45,12
660,35,37,26,46
661,35,37,12,45
662,35,37,18,30
663,35,37,26,47
664,35,37,22,30
665,35,37,32,45
666,35,37,34,32
667,35,37,26,32
668,35,37,46,27
669,35,37,11,26
670,35,37,14,33
671,35,37,19,22
672,35,37,48,20
673,35,37,38,41
674,35,37,41,10
675,35,37,43,49
676,35,37,17,31
677,35,37,25,42
678,35,37,10,29
679,35,37,36,16
680,35,37,40,34
681,35,37,41,34
682,35,37,10,40
683,35,37,19,33
684,35,37,31,25
685,35,37,18,10
686,35,37,28,27
687,35,37,19,45
688,35,37,27,35
689,35,37,46,22
690,35,37,10,36
691,35,37,21,22
692,35,37,36,49
693,35,37,20,23
694,35,37,16,19
695,35,37,27,49
696,35,37,28,11
697,35,37,46,12
698,35,37,47,39
699,35,37,24,41
700,35,37,42,15
701,35,37,20,25
702,35,37,13,13
703,35,37,37,15
704,35,37,13,34
705,35,37,33,11
706,35,37,26,18
707,35,37,37,18
708,35,37,39,47
709,35,37,28,30
710,35,37,36,34
711,35,37,34,11
712,35,37,21,12
713,35,37,18,17
714,35,37,47,21
715,35,37,24,41
716,35,37,33,11
717,35,37,13,30
718,35,37,36,37
719,35,37,40,29
720,35,37,38,46
721,35,37,40,29
722,35,37,34,26
723,35,37,34,11
724,35,37,49,19
725,35,37,43,46
726,35,37,13,19
727,35,37,35,21
728,35,37,17,19
729,35,37,39,27
730,35,37,37,47
731,35,37,26,12
732,35,37,10,21
733,35,37,10,23
734,35,37,33,11
735,35,37,38,21
736,35,37,44,27
737,35,37,12,21
738,35,37,35,36
739,35,37,37,41
740,35,37,45,44
741,35,37,13,11
742,35,37,43,24
743,35,37,43,22
744,35,37,14,45
745,35,37,28,40
746,35,37,39,21
747,35,37,34,30
748,35,37,46,15
749,35,37,31,18
750,35,37,45,11
751,35,37,40,44
752,35,37,35,16
753,35,37,36,43
754,35,37,47,28
755,35,37,44,21
756,35,37,42,40
757,35,37,15,21
758,35,37,40,34
759,35,37,16,43
760,35,37,25,30
761,35,37,48,47
762,35,37,46,30
763,35,37,20,39
764,35,37,39,24
765,35,37,39,15
766,35,37,11,10
767,35,37,22,18
768,35,37,24,27
769,35,37,10,29
770,35,37,27,36
771,35,37,44,11
772,35,37,32,29
773,35,37,35,25
774,35,37,35,25
775,35,37,44,25
776,35,37,34,17
777,35,37,44,26
778,35,37,14,11
779,35,37,23,34
780,35,37,26,21
781,35,37,40,39
782,35,37,10,40
783,35,37,43,24
784,35,37,39,46
785,35,37,17,41
786,35,37,27,30
787,35,37,27,34
788,35,37,46,15
789,35,37,41,11
790,35,37,25,29
791,35,37,25,32
792,35,37,33,31
793,35,37,23,12
794,35,37,22,45
795,35,37,30,40
796,35,37,15,17
797,35,37,31,37
798,35,37,22,30
799,35,37,36,48
800,35,37,43,10
801,35,37,47,29
802,35,37,47,41
803,35,37,16,21
804,35,37,46,12
805,35,37,16,23
806,35,37,35,46
807,35,37,11,41
808,35,37,35,23
809,35,37,39,36
810,35,37,35,11
811,35,37,34,44
812,35,37,21,10
813,35,37,10,40
814,35,37,46,39
815,35,37,11,28
816,35,37,10,29
817,35,37,38,38
818,35,37,35,20
819,35,37,33,40
820,35,37,36,48
821,35,37,32,33
822,35,37,31,36
823,35,37,25,25
824,35,37,17,20
825,35,37,22,17
826,35,37,18,40
827,35,37,33,22
828,35,37,31,42
829,35,37,37,42
830,35,37,22,38
831,35,37,17,22
832,35,37,10,15
833,35,37,20,48
834,35,37,39,39
835,35,37,36,43
836,35,37,42,19
837,35,37,36,38
838,35,37,36,10
839,35,37,20,22
840,35,37,38,12
841,35,37,17,20
842,35,37,12,36
843,35,37,10,16
844,35,37,10,10
845,35,37,36,32
846,35,37,42,44
847,35,37,48,26
848,35,37,29,43
849,35,37,36,29
850,35,37,19,39
851,35,37,32,21
852,35,37,23,41
853,35,37,28,34
854,35,37,21,22
855,35,37,27,25
856,35,37,24,32
857,35,37,26,11
858,35,37,39,31
859,35,37,35,40
860,35,37,47,20
861,35,37,21,36
862,35,37,43,13
863,35,37,43,20
864,35,37,33,38
865,35,37,24,25
866,35,37,33,49
867,35,37,20,14
868,35,37,43,21
869,35,37,21,48
870,35,37,11,42
871,35,37,28,13
872,35,37,13,39
873,35,37,16,12
874,35,37,25,11
875,35,37,47,42
876,35,37,48,37
877,35,37,29,46
878,35,37,38,21
879,35,37,20,17
880,35,37,34,46
881,35,37,43,41
882,35,37,19,35
883,35,37,35,16
884,35,37,46,16
885,35,37,18,28
886,35,37,13,23
887,35,37,10,12
888,35,37,37,45
889,35,37,26,46
890,35,37,34,34
891,35,37,13,34
892,35,37,35,43
893,35,37,42,12
894,35,37,31,19
895,35,37,24,46
896,35,37,18,25
897,35,37,17,13
898,35,37,26,40
899,35,37,44,16
900,35,37,13,36
901,35,37,22,38
902,35,37,32,29
903,35,37,30,24
904,35,37,48,34
905,35,37,13,20
906,35,37,16,45
907,35,37,27,46
908,35,37,49,21
909,35,37,16,29
910,35,37,36,24
911,35,37,18,45
912,35,37,43,16
913,35,37,27,35
914,35,37,42,16
915,35,37,27,49
916,35,37,18,28
917,35,37,37,31
918,35,37,22,41
919,35,37,38,43
920,35,37,13,45
921,35,37,28,17
922,35,37,16,39
923,35,37,18,22
924,35,37,17,14
925,35,37,35,21
926,35,37,34,33
927,35,37,13,14
928,35,37,11,16
929,35,37,35,14
930,35,37,20,38
931,35,37,10,48
932,35,37,28,30
933,35,37,21,16
934,35,37,20,23
935,35,37,13,43
936,35,37,35,43
937,35,37,49,33
938,35,37,39,31
939,35,37,33,36
940,35,37,33,12
941,35,37,36,16
942,35,37,20,27
943,35,37,45,25
944,35,37,49,25
945,35,37,20,47
946,35,37,37,15
947,35,37,39,48
948,35,37,28,41
949,35,37,21,33
950,35,37,11,33
951,35,37,33,27
952,35,37,17,36
953,35,37,12,11
954,35,37,27,29
955,35,37,13,39
956,35,37,10,20
957,35,37,39,17
958,35,37,30,23
959,35,37,16,11
960,35,37,31,30
961,35,37,39,21
962,35,37,40,27
963,35,37,23,13
964,35,37,39,26
965,35,37,38,44
966,35,37,16,20
967,35,37,45,43
968,35,37,29,13
969,35,37,34,12
970,35,37,29,17
971,35,37,35,12
972,35,37,26,11
973,35,37,23,33
974,35,37,37,14
975,35,37,38,16
976,35,37,14,28
977,35,37,45,17
978,35,37,13,30
979,35,37,37,30
980,35,37,47,35
981,35,37,14,46
982,35,37,38,44
983,35,37,42,18
984,35,37,48,33
985,35,37,21,18
986,35,37,11,14
987,35,37,25,11
988,35,37,27,36
989,35,37,24,30
990,35,37,27,37
991,35,37,27,36
992,35,37,48,24
993,35,37,43,25
994,35,37,14,27
995,35,37,49,33
996,35,37,22,13
997,35,37,21,49
998,35,37,35,47
999,35,37,36,20
1000,35,37,28,32
1001,35,37,22,20
1002,35,37,48,33
1003,35,37,33,12
1004,35,37,34,11
1005,35,37,35,48
1006,35,37,40,34
1007,35,37,48,28
1008,35,37,17,30
1009,35,37,10,12
1010,35,37,28,27
1011,35,37,48,48
1012,35,37,48,26
1013,35,37,47,36
1014,35,37,48,14
1015,35,37,18,38
1016,35,37,25,15
1017,35,37,49,35
1018,35,37,49,42
1019,35,37,46,48
1020,35,37,23,17
1021,35,37,35,34
1022,35,37,23,21
1023,35,37,28,12
1024,35,37,21,48
1025,35,37,14,37
1026,35,37,48,29
1027,35,37,11,47
1028,35,37,43,15
1029,35,37,35,30
1030,35,37,19,37
1031,35,37,37,17
1032,35,37,37,34
1033,35,37,23,28
1034,35,37,11,27
1035,35,37,10,37
1036,35,37,15,19
1037,35,37,32,12
1038,35,37,49,45
1039,35,37,17,22
1040,35,37,42,15
1041,35,37,44,44
1042,35,37,22,23
1043,35,37,35,19
1044,35,37,18,46
1045,35,37,33,41
1046,35,37,44,26
1047,35,37,22,32
1048,35,37,37,20
1049,35,37,35,28
1050,35,37,12,39
1051,35,37,39,14
1052,35,37,27,22
1053,35,37,44,29
1054,35,37,38,15
1055,35,37,16,49
1056,35,37,34,27
1057,35,37,26,25
1058,35,37,44,32
1059,35,37,26,49
1060,35,37,17,18
1061,35,37,19,26
1062,35,37,44,10
1063,35,37,20,27
1064,35,37,45,29
1065,35,37,26,11
1066,35,37,16,47
1067,35,37,32,38
1068,35,37,46,34
1069,35,37,19,44
1070,35,37,25,46
1071,35,37,38,24
1072,35,37,19,14
1073,35,37,48,33
1074,35,37,43,47
1075,35,37,17,12
1076,35,37,41,26
1077,35,37,41,31
1078,35,37,43,39
1079,35,37,27,27
1080,35,37,15,21
1081,35,37,35,45
1082,35,37,26,49
1083,35,37,26,41
1084,35,37,42,36
1085,35,37,40,18
1086,35,37,40,31
1087,35,37,34,30
1088,35,37,26,37
1089,35,37,45,43
1090,35,37,40,27
1091,35,37,12,13
1092,35,37,18,19
1093,35,37,32,47
1094,35,37,24,18
1095,35,37,38,42
1096,35,37,40,38
1097,35,37,33,19
1098,35,37,17,14
1099,35,37,36,21
1100,35,37,34,43
1101,35,37,16,41
1102,35,37,11,13
1103,35,37,44,15
1104,35,37,21,37
1105,35,37,25,29
1106,35,37,45,49
1107,35,37,49,26
1108,35,37,22,39
1109,35,37,28,13
1110,35,37,24,14
1111,35,37,35,17
1112,35,37,32,22
1113,35,37,15,10
1114,35,37,10,17
1115,35,37,18,21
1116,35,37,25,18
1117,35,37,45,34
1118,35,37,45,29
1119,35,37,20,29
1120,35,37,18,43
1121,35,37,38,22
1122,35,37,25,27
1123,35,37,13,47
1124,35,37,40,14
1125,35,37,46,46
1126,35,37,11,26
1127,35,37,24,12
1128,35,37,16,12
1129,35,37,33,31
1130,35,37,11,25
1131,35,37,41,32
1132,35,37,31,23
1133,35,37,34,11
1134,35,37,18,43
1135,35,37,40,17
1136,35,37,28,45
1137,35,37,40,35
1138,35,37,25,46
1139,35,37,44,21
1140,35,37,16,47
1141,35,37,21,19
1142,35,37,28,23
1143,35,37,26,26
1144,35,37,26,45
1145,35,37,28,35
1146,35,37,23,30
1147,35,37,29,46
1148,35,37,33,32
1149,35,37,34,10
1150,35,37,32,38
1151,35,37,19,45
1152,35,37,39,22
1153,35,37,33,14
1154,35,37,41,28
1155,35,37,23,25
1156,35,37,46,31
1157,35,37,19,12
1158,35,37,15,47
1159,35,37,18,40
1160,35,37,31,25
1161,35,37,20,13
1162,35,37,20,36
1163,35,37,34,11
1164,35,37,39,36
1165,35,37,40,39
1166,35,37,35,22
1167,35,37,29,14
1168,35,37,27,21
1169,35,37,39,40
1170,35,37,17,14
1171,35,37,10,40
1172,35,37,33,24
1173,35,37,12,42
1174,35,37,29,10
1175,35,37,49,14
1176,35,37,32,28
1177,35,37,22,18
1178,35,37,38,40
1179,35,37,42,47
1180,35,37,46,46
1181,35,37,23,42
1182,35,37,24,36
1183,35,37,24,33
1184,35,37,15,18
1185,35,37,21,40
1186,35,37,35,30
1187,35,37,15,12
1188,35,37,37,28
1189,35,37,48,40
1190,35,37,34,44
1191,35,37,36,38
1192,35,37,36,16
1193,35,37,12,19
1194,35,37,41,38
1195,35,37,39,47
1196,35,37,15,33
1197,35,37,33,36
1198,35,37,31,47
1199,35,37,25,26
1200,35,37,39,40
1201,35,37,49,38
1202,35,37,47,39
1203,35,37,37,34
1204,35,37,44,20
1205,35,37,12,26
1206,35,37,47,23
1207,35,37,22,10
1208,35,37,27,23
1209,35,37,33,10
1210,35,37,34,41
1211,35,37,36,46
1212,35,37,33,23
1213,35,37,12,47
1214,35,37,28,19
1215,35,37,32,42
1216,35,37,38,30
1217,35,37,10,11
1218,35,37,33,47
1219,35,37,16,49
1220,35,37,27,26
1221,35,37,38,13
1222,35,37,10,16
1223,35,37,30,23
1224,35,37,12,11
1225,35,37,18,21
1226,35,37,26,16
1227,35,37,21,25
1228,35,37,38,22
1229,35,37,49,22
1230,35,37,49,10
1231,35,37,38,45
1232,35,37,47,46
1233,35,37,11,26
1234,35,37,40,19
1235,35,37,21,42
1236,35,37,17,40
1237,35,37,33,22
1238,35,37,29,30
1239,35,37,49,18
1240,35,37,28,27
1241,35,37,25,48
1242,35,37,43,47
1243,35,37,42,36
1244,35,37,17,17
1245,35,37,29,42
1246,35,37,19,31
1247,35,37,11,19
1248,35,37,14,35
1249,35,37,23,20
1250,35,37,27,36
1251,35,37,36,30
1252,35,37,36,36
1253,35,37,31,10
1254,35,37,47,49
1255,35,37,28,24
1256,35,37,32,34
1257,35,37,40,35
1258,35,37,17,15
1259,35,37,23,29
1260,35,37,30,20
1261,35,37,18,28
1262,35,37,29,10
1263,35,37,26,30
1264,35,37,41,46
1265,35,37,47,25
1266,35,37,48,39
1267,35,37,20,17
1268,35,37,20,23
1269,35,37,43,32
1270,35,37,26,41
1271,35,37,35,33
1272,35,37,20,30
1273,35,37,40,42
1274,35,37,47,23
1275,35,37,24,25
1276,35,37,43,48
1277,35,37,20,29
1278,35,37,40,11
1279,35,37,39,30
1280,35,37,24,13
1281,35,37,33,21
1282,35,37,17,42
1283,35,37,21,30
1284,35,37,46,48
1285,35,37,17,30
1286,35,37,48,17
1287,35,37,44,28
1288,35,37,27,35
1289,35,37,37,12
1290,35,37,32,16
1291,35,37,31,41
1292,35,37,15,40
1293,35,37,41,10
1294,35,37,32,25
1295,35,37,15,39
1296,35,37,36,21
1297,35,37,32,33
1298,35,37,14,22
1299,35,37,19,41
1300,35,37,15,17
1301,35,37,26,43
1302,35,37,47,43
1303,35,37,35,14
1304,35,37,40,33
1305,35,37,29,16
1306,35,37,23,28
1307,35,37,49,23
1308,35,37,40,44
1309,35,37,29,24
1310,35,37,43,14
1311,35,37,32,34
1312,35,37,49,47
1313,35,37,26,44
1314,35,37,27,12
1315,35,37,46,42
1316,35,37,33,10
1317,35,37,45,29
1318,35,37,20,11
1319,35,37,46,17
1320,35,37,20,12
1321,35,37,22,33
1322,35,37,44,48
1323,35,37,24,11
1324,35,37,11,27
1325,35,37,21,16
1326,35,37,48,42
1327,35,37,11,20
1328,35,37,35,36
1329,35,37,12,17
1330,35,37,28,22
1331,35,37,49,15
1332,35,37,41,47
1333,35,37,13,11
1334,35,37,24,40
1335,35,37,37,33
1336,35,37,13,32
1337,35,37,16,30
1338,35,37,35,15
1339,35,37,24,31
1340,35,37,36,15
1341,35,37,37,14
1342,35,37,11,21
1343,35,37,30,41
1344,35,37,34,30
1345,35,37,30,44
1346,35,37,35,28
1347,35,37,42,26
1348,35,37,43,22
1349,35,37,40,46
1350,35,37,25,36
1351,35,37,42,30
1352,35,37,11,33
