,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
197,4,3,4,1,3,1,4,3,1,3,2,2
198,4,3,4,1,3,1,3,1,2,1,4,3
199,4,3,4,1,3,4,4,4,2,2,2,3
200,4,3,4,1,3,4,4,1,2,2,4,4
201,4,3,4,1,3,1,1,2,3,2,1,4
202,4,3,4,1,3,1,3,3,3,4,1,2
203,4,3,4,1,3,1,4,3,2,2,4,3
204,4,3,4,1,3,1,1,1,4,2,3,2
205,4,3,4,1,3,1,2,1,1,4,3,1
206,4,3,4,1,3,1,2,3,4,3,1,1
207,4,3,4,1,3,1,3,4,4,2,2,1
208,4,3,4,1,3,1,4,2,2,1,4,4
209,4,3,4,1,3,1,1,4,1,3,2,1
210,4,3,4,1,3,1,1,4,1,2,1,3
211,4,3,4,1,3,1,3,3,1,4,4,3
212,4,3,4,1,3,1,2,3,4,4,4,1
213,4,3,4,1,3,1,4,3,1,1,3,2
214,4,3,4,1,3,1,4,4,4,1,2,3
215,4,3,4,1,3,1,4,2,3,3,3,3
216,4,3,4,1,3,1,1,1,1,3,4,2
217,4,3,4,1,3,1,4,1,4,1,4,2
218,4,3,4,1,3,1,2,2,2,3,3,2
219,4,3,4,1,3,1,3,2,2,4,1,1
220,4,3,4,1,3,1,4,4,4,1,1,3
221,4,3,4,1,3,1,3,4,4,1,4,3
222,4,3,4,1,3,1,4,2,2,1,1,4
223,4,3,4,1,3,1,1,1,4,3,3,4
224,4,3,4,1,3,1,4,4,3,1,2,4
225,4,3,4,1,3,1,2,3,1,3,2,4
226,4,3,4,1,3,1,1,1,2,3,4,2
227,4,3,4,1,3,1,3,1,1,1,4,3
228,4,3,4,1,3,1,3,3,3,3,2,2
229,4,3,4,1,3,1,4,3,2,4,3,2
230,4,3,4,1,3,1,3,2,4,4,3,1
231,4,3,4,1,3,1,1,3,3,2,3,2
232,4,3,4,1,3,1,4,4,3,3,3,1
233,4,3,4,1,3,1,1,3,4,3,3,3
234,4,3,4,1,3,1,4,2,3,1,1,4
235,4,3,4,1,3,1,4,2,4,4,3,3
236,4,3,4,1,3,1,2,4,4,4,4,4
237,4,3,4,1,3,1,1,1,3,2,3,1
238,4,3,4,1,3,1,4,1,1,3,4,2
239,4,3,4,1,3,1,4,4,4,3,2,4
240,4,3,4,1,3,1,2,3,3,1,4,3
241,4,3,4,1,3,1,3,4,1,4,3,4
242,4,3,4,1,3,1,4,3,1,4,2,4
243,4,3,4,1,3,1,1,2,4,1,3,3
244,4,3,4,1,3,1,3,3,2,3,2,1
245,4,3,4,1,3,1,3,2,1,4,3,4
246,4,3,4,1,3,1,2,2,3,2,4,2
247,4,3,4,1,3,1,1,2,2,2,1,4
248,4,3,4,1,3,1,2,1,3,2,1,1
249,4,3,4,1,3,1,4,1,1,2,3,4
250,4,3,4,1,3,1,1,3,3,2,1,4
251,4,3,4,1,3,1,2,3,4,3,4,3
252,4,3,4,1,3,1,3,4,3,3,2,4
253,4,3,4,1,3,1,2,4,1,2,1,1
254,4,3,4,1,3,1,2,4,2,2,3,3
255,4,3,4,1,3,1,4,4,1,1,4,2
256,4,3,4,1,3,1,1,1,3,3,3,1
257,4,3,4,1,3,1,3,2,2,3,1,4
258,4,3,4,1,3,1,3,4,4,2,3,2
259,4,3,4,1,3,1,4,2,2,4,4,3
260,4,3,4,1,3,1,3,1,4,4,2,1
261,4,3,4,1,3,1,3,1,4,3,3,3
262,4,3,4,1,3,1,4,3,4,4,4,4
263,4,3,4,1,3,1,1,1,3,3,2,4
264,4,3,4,1,3,1,4,2,3,3,4,2
265,4,3,4,1,3,1,4,2,4,4,1,4
266,4,3,4,1,3,1,4,3,2,1,1,3
267,4,3,4,1,3,1,2,2,4,4,2,1
268,4,3,4,1,3,1,2,4,1,1,3,4
269,4,3,4,1,3,1,1,3,2,3,4,3
270,4,3,4,1,3,1,4,3,2,4,1,4
271,4,3,4,1,3,1,1,1,4,3,3,2
272,4,3,4,1,3,1,3,4,4,1,4,2
273,4,3,4,1,3,1,3,1,1,1,3,1
274,4,3,4,1,3,1,2,1,4,3,4,4
275,4,3,4,1,3,1,4,3,3,2,1,4
276,4,3,4,1,3,1,2,3,2,3,2,3
277,4,3,4,1,3,1,4,4,3,2,1,3
278,4,3,4,1,3,1,1,3,3,1,2,1
279,4,3,4,1,3,1,4,4,2,1,1,1
280,4,3,4,1,3,1,4,2,2,2,4,3
281,1,3,4,1,3,1,2,3,4,2,3,3
282,1,3,4,1,3,1,4,4,4,1,4,1
283,4,3,4,1,3,1,1,4,1,2,2,3
284,4,3,4,1,3,1,1,3,3,3,4,1
285,4,3,4,1,3,1,2,2,4,1,1,3
286,4,3,4,1,3,1,3,4,1,3,1,2
287,4,3,4,1,3,1,1,1,3,1,2,3
288,4,3,4,1,3,1,4,3,4,3,1,2
289,4,3,4,1,3,1,1,2,2,1,4,2
290,4,3,4,1,3,1,2,3,1,2,2,3
291,1,3,4,1,3,1,4,3,2,4,3,1
292,4,3,4,1,3,1,1,4,3,3,1,1
293,4,3,4,1,3,1,1,2,4,4,4,4
294,1,3,4,1,3,1,1,1,4,4,2,1
295,4,3,4,1,3,1,3,2,3,3,2,3
296,1,3,4,1,3,1,2,2,3,3,4,3
297,4,3,4,1,3,1,2,4,4,2,2,1
298,4,3,4,1,3,1,4,1,1,2,2,2
299,4,3,4,1,3,1,1,4,1,1,4,2
300,4,3,4,1,3,1,4,3,2,3,4,2
301,4,3,4,1,3,1,1,3,1,1,3,1
302,4,3,4,1,3,1,2,4,1,3,4,3
303,4,3,4,1,3,1,3,4,3,3,3,3
304,4,3,4,1,3,1,2,2,1,1,1,2
305,4,3,4,1,3,1,3,3,1,4,3,2
306,4,3,4,1,3,1,4,2,4,3,1,4
307,4,3,4,1,3,1,4,1,3,3,1,2
308,4,3,4,1,3,1,1,4,2,3,3,3
309,4,3,4,1,3,1,4,3,1,2,3,3
310,4,3,4,1,3,1,3,2,2,3,3,2
311,4,3,4,1,3,1,1,2,4,1,1,3
312,4,3,4,1,3,1,3,3,3,3,4,1
313,4,3,4,1,3,1,3,3,1,3,2,3
314,4,3,4,1,3,1,2,1,1,3,1,1
315,4,3,4,1,3,1,4,2,3,2,2,4
316,4,3,4,1,3,1,2,4,4,1,1,1
317,4,3,4,1,3,1,3,1,1,2,4,3
318,4,3,4,1,3,1,1,4,2,3,2,3
319,4,3,4,1,3,1,2,3,3,4,2,2
320,1,3,4,1,3,1,1,3,2,3,1,2
321,4,3,4,1,3,1,3,4,1,4,4,3
322,4,3,4,1,3,1,4,2,2,4,4,3
323,4,3,4,1,3,1,2,3,3,3,1,1
324,4,3,4,1,3,1,1,4,1,1,4,2
325,4,3,4,1,3,1,3,4,1,3,4,4
326,4,3,4,1,3,1,4,1,2,4,1,4
327,4,3,4,1,3,1,2,2,3,4,3,1
328,4,3,4,1,3,1,3,4,4,1,2,2
329,4,3,4,1,3,1,3,1,1,4,4,1
330,4,3,4,1,3,1,2,1,1,3,2,1
331,4,3,4,1,3,1,4,1,1,3,2,2
332,4,3,4,1,3,1,3,2,1,2,4,4
333,4,3,4,1,3,1,4,1,1,3,2,4
334,4,3,4,1,3,1,4,1,3,3,2,1
335,4,3,4,1,3,1,4,1,2,3,2,3
336,4,3,4,1,3,1,3,2,2,4,1,1
337,4,3,4,1,3,1,1,3,4,3,4,1
338,4,3,4,1,3,1,4,2,2,2,4,1
339,4,3,4,1,3,1,3,3,2,3,3,4
340,4,3,4,1,3,1,4,3,4,2,1,3
341,4,3,4,1,3,1,1,2,4,4,3,4
342,4,3,4,1,3,1,4,1,4,3,2,1
343,4,3,4,1,3,1,1,4,2,1,1,2
344,4,3,4,1,3,1,1,4,2,2,1,3
345,4,3,4,1,3,1,4,4,2,4,3,1
346,4,3,4,1,3,1,2,3,1,1,3,4
347,4,3,4,1,3,1,3,3,3,1,3,4
348,4,3,4,1,3,1,1,1,2,4,1,3
349,4,3,4,1,3,1,2,2,1,3,1,1
350,4,3,4,1,3,1,1,3,4,2,2,4
351,4,3,4,1,3,1,2,1,1,2,4,4
352,4,3,4,1,3,1,1,4,1,4,3,2
353,4,3,4,1,3,1,1,2,1,2,3,4
354,4,3,4,1,3,1,2,1,3,2,4,2
355,4,3,4,1,3,1,3,1,4,3,4,2
356,4,3,4,1,3,1,1,3,2,1,1,3
357,4,3,4,1,3,1,4,3,3,4,3,1
358,4,3,4,1,3,1,3,2,2,4,3,1
359,4,3,4,1,3,1,1,3,1,2,3,3
360,4,3,4,1,3,1,3,2,4,2,3,3
361,4,3,4,1,3,1,2,2,4,4,2,4
362,4,3,4,1,3,1,1,4,4,1,3,1
363,4,3,4,1,3,1,4,4,3,4,3,2
364,4,3,4,1,3,1,2,3,3,1,2,1
365,4,3,4,1,3,1,1,3,3,2,4,1
366,4,3,4,1,3,1,4,3,2,4,4,2
367,4,3,4,1,3,1,2,2,3,2,3,3
368,4,3,4,1,3,1,2,4,4,2,4,4
369,4,3,4,1,3,1,1,4,4,3,2,1
370,4,3,4,1,3,1,3,3,2,4,3,1
371,4,3,4,1,3,1,1,4,1,2,3,1
372,4,3,4,1,3,1,3,3,3,2,2,3
373,4,3,4,1,3,1,1,2,2,2,4,3
374,4,3,4,1,3,1,2,1,2,3,3,3
375,4,3,4,1,3,1,3,3,2,1,2,3
376,4,3,4,1,3,1,4,4,3,4,2,2
377,4,3,4,1,3,1,3,1,2,4,4,4
378,4,3,4,1,3,1,3,4,3,2,3,2
379,4,3,4,1,3,1,2,4,4,3,2,1
380,4,3,4,1,3,1,4,2,2,4,3,1
381,4,3,4,1,3,1,3,3,4,4,1,4
382,4,3,4,1,3,1,3,3,4,4,1,1
383,4,3,4,1,3,1,2,3,2,1,1,3
384,4,3,4,1,3,1,2,2,1,3,4,2
385,4,3,4,1,3,4,4,1,2,4,3,3
386,4,3,4,1,3,1,2,4,4,3,2,2
387,4,3,4,1,3,1,4,3,3,4,1,4
388,4,3,4,1,3,1,3,2,1,4,1,4
389,4,3,4,1,3,1,1,2,4,1,4,3
390,4,3,4,1,3,1,2,1,3,2,2,2
391,4,3,4,1,3,1,4,1,3,2,2,3
392,4,3,4,1,3,1,4,1,1,4,4,4
393,4,3,4,1,3,1,3,1,4,4,4,1
394,4,3,4,1,3,1,2,1,3,1,1,1
395,4,3,4,1,3,1,4,1,2,4,2,2
396,4,3,4,1,3,1,3,1,2,4,3,3
397,4,3,4,1,3,1,3,2,4,3,2,1
398,4,3,4,1,3,1,4,1,1,3,2,1
399,4,3,4,1,3,1,4,3,4,4,1,1
400,4,3,4,1,3,1,4,4,1,4,4,3
401,4,3,4,1,3,1,2,1,4,3,3,4
402,4,3,4,1,3,1,2,1,2,2,2,3
403,4,3,4,1,3,1,3,1,1,3,4,3
404,4,3,4,1,3,1,4,2,2,3,3,3
405,4,3,4,1,3,1,3,2,2,2,1,2
406,4,3,4,1,3,1,2,3,1,1,2,4
407,4,3,4,1,3,1,3,2,4,4,4,3
408,4,3,4,1,3,1,3,2,1,2,3,4
409,4,3,4,1,3,1,1,3,1,4,2,1
410,4,3,4,1,3,1,4,3,1,4,3,2
411,4,3,4,1,3,4,4,4,3,2,2,2
412,4,3,4,1,3,4,3,1,3,3,1,3
413,4,3,4,1,3,4,1,4,2,3,3,1
414,4,3,4,1,3,4,4,2,1,1,1,4
415,4,3,4,1,3,1,1,4,4,2,4,2
416,4,3,4,1,3,4,4,3,3,2,1,1
417,4,3,4,1,3,1,4,1,4,4,1,3
418,4,3,4,1,3,1,3,1,2,1,3,2
419,4,3,4,1,3,1,3,4,1,1,3,2
420,4,3,4,1,3,1,4,2,1,3,3,3
421,4,3,4,1,3,1,3,1,3,3,1,2
422,4,3,4,1,3,1,1,4,2,2,1,4
423,4,3,4,1,3,1,2,2,4,3,2,4
424,4,3,4,1,3,1,1,3,2,4,3,3
425,4,3,4,1,3,1,1,1,2,3,4,4
426,4,3,4,1,3,1,2,1,2,1,3,4
427,4,3,4,1,3,1,1,2,3,3,1,4
428,4,3,4,1,3,1,3,3,2,1,3,4
429,4,3,4,1,3,1,1,2,1,2,2,4
430,4,3,4,1,3,1,2,1,2,3,4,2
431,4,3,4,1,3,1,1,2,4,4,1,3
432,4,3,4,1,3,1,2,4,2,2,4,2
433,4,3,4,1,3,1,1,2,3,2,3,3
434,4,3,4,1,3,1,2,4,4,4,1,1
435,4,3,4,1,3,1,2,1,2,2,3,1
436,4,3,4,1,3,1,2,1,3,3,4,2
437,4,3,4,1,3,1,3,3,3,2,2,1
438,4,3,4,1,3,1,3,3,3,3,1,2
439,4,3,4,1,3,1,3,3,2,2,3,4
440,4,3,4,1,3,1,4,2,2,3,1,2
441,4,3,4,1,3,1,4,2,2,3,1,2
442,4,3,4,1,3,1,2,1,1,1,2,3
443,4,3,4,1,3,1,4,2,3,1,1,4
444,4,3,4,1,3,1,1,3,4,2,4,4
445,4,3,4,1,3,1,4,2,4,4,1,2
446,4,3,4,1,3,1,4,3,2,1,1,2
447,4,3,4,1,3,1,1,2,1,1,1,1
448,4,3,4,1,3,1,3,2,4,2,4,4
449,4,3,4,1,3,1,1,1,1,2,3,3
450,4,3,4,1,3,1,3,4,4,3,2,2
451,4,3,4,1,3,1,3,2,1,2,4,4
452,4,3,4,1,3,1,4,3,3,1,1,1
453,4,3,4,1,3,1,2,2,2,3,1,3
454,4,3,4,1,3,1,1,2,4,3,3,1
455,4,3,4,1,3,1,3,2,3,2,1,2
456,4,3,4,1,3,1,4,3,4,3,1,4
457,4,3,4,1,3,1,3,2,3,4,1,3
458,4,3,4,1,3,1,2,2,4,2,4,1
459,4,3,4,1,3,1,4,2,3,1,3,4
460,4,3,4,1,3,1,3,1,4,2,3,2
461,4,3,4,1,3,1,2,2,1,2,3,3
462,4,3,4,1,3,1,2,3,1,4,1,2
463,4,3,4,1,3,1,2,2,1,1,3,2
464,4,3,4,1,3,1,4,1,1,4,4,2
465,4,3,4,1,3,1,2,3,3,2,1,2
466,4,3,4,1,3,1,1,1,1,4,2,3
467,4,3,4,1,3,1,4,1,2,2,4,3
468,4,3,4,1,3,1,3,3,3,1,4,2
469,4,3,4,1,3,1,3,1,4,4,2,3
470,4,3,4,1,3,1,4,2,1,1,2,3
471,4,3,4,1,3,1,1,3,2,2,3,2
472,4,3,4,1,3,1,4,1,1,3,2,1
473,4,3,4,1,3,1,4,3,4,2,4,2
474,4,3,4,1,3,1,3,1,1,4,4,1
475,4,3,4,1,3,1,2,4,2,3,3,2
476,1,3,4,1,3,1,4,3,4,3,1,3
477,4,3,4,1,3,1,1,3,1,4,3,4
478,4,3,4,1,3,1,4,2,4,3,2,2
479,4,3,4,1,3,1,2,4,4,4,2,2
480,4,3,4,1,3,1,2,3,3,1,2,3
481,4,3,4,1,3,1,2,3,1,2,3,2
482,4,3,4,1,3,1,3,4,1,2,2,4
483,4,3,4,1,3,1,4,3,1,1,4,3
484,4,3,4,1,3,1,2,1,1,2,1,2
485,4,3,4,1,3,1,1,1,1,2,3,3
486,4,3,4,1,3,1,4,2,3,3,1,2
487,4,3,4,1,3,1,1,3,2,3,4,4
488,4,3,4,1,3,1,3,1,1,3,4,4
489,4,3,4,1,3,1,1,2,2,4,1,4
490,4,3,4,1,3,1,1,2,4,3,4,3
491,4,3,4,1,3,1,3,4,4,1,4,4
492,4,3,4,1,3,1,3,2,1,4,1,3
493,4,3,4,1,3,1,3,2,4,3,4,2
494,4,3,4,1,3,1,2,1,1,1,2,3
495,4,3,4,1,3,1,4,2,1,1,2,3
496,4,3,4,1,3,1,1,3,1,3,4,3
497,4,3,4,1,3,1,2,3,3,4,3,4
498,4,3,4,1,3,1,4,3,1,3,1,3
499,4,3,4,1,3,1,1,3,1,4,4,1
500,4,3,4,1,3,1,1,2,2,4,1,3
501,4,3,4,1,3,1,1,3,1,1,2,3
502,4,3,4,1,3,1,4,4,1,3,2,1
503,4,3,4,1,3,1,1,2,1,2,4,3
504,4,3,4,1,3,1,2,1,2,1,4,3
505,4,3,4,1,3,1,3,3,2,2,3,2
506,4,3,4,1,3,1,1,2,4,4,3,1
507,4,3,4,1,3,1,2,3,2,3,3,2
508,4,3,4,1,3,1,2,3,4,2,4,3
509,1,3,4,1,3,1,1,2,4,1,2,1
510,1,3,4,1,3,1,1,1,2,3,3,4
511,4,3,4,1,3,1,3,4,3,1,3,2
512,4,3,4,1,3,1,1,3,1,1,4,2
513,4,3,4,1,3,1,4,1,1,1,1,4
514,4,3,4,1,3,1,3,4,4,3,2,1
515,4,3,4,1,3,1,2,2,3,1,4,3
516,4,3,4,1,3,1,3,4,2,2,1,1
517,4,3,4,1,3,1,1,1,2,2,2,3
518,4,3,4,1,3,1,1,4,2,1,4,3
519,4,3,4,1,3,1,3,4,1,4,3,2
520,4,3,4,1,3,1,4,2,3,4,2,2
521,4,3,4,1,3,1,2,1,2,1,2,2
522,4,3,4,1,3,1,4,1,1,3,3,4
523,4,3,4,1,3,1,3,2,2,2,4,1
524,4,3,4,1,3,1,3,4,4,4,1,4
525,4,3,4,1,3,1,3,1,1,3,2,2
526,4,3,4,1,3,1,2,3,2,2,2,2
