,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
196,24,14,42,12
197,24,14,22,13
198,24,14,32,13
199,24,14,22,20
200,24,14,33,14
201,24,14,40,10
202,24,14,48,44
203,24,14,24,33
204,24,14,47,38
205,24,14,43,15
206,24,14,19,26
207,24,14,15,18
208,24,14,11,43
209,24,14,36,27
210,24,14,18,28
211,24,14,49,11
212,24,14,25,18
213,24,14,17,34
214,24,14,38,37
215,24,14,27,42
216,24,14,21,19
217,24,14,33,15
218,24,14,43,21
219,24,14,24,19
220,24,14,32,34
221,24,14,42,44
222,24,14,44,18
223,24,14,17,21
224,24,14,20,10
225,24,14,44,27
226,24,14,49,46
227,24,14,13,43
228,24,14,15,27
229,24,14,31,11
230,24,14,23,45
231,24,14,25,48
232,24,14,39,44
233,24,14,29,11
234,24,14,25,30
235,24,14,18,38
236,24,14,38,48
237,24,14,32,16
238,24,14,27,19
239,24,14,48,29
240,24,14,45,25
241,24,14,17,19
242,24,14,25,17
243,24,14,42,25
244,24,14,41,17
245,24,14,49,12
246,24,14,34,48
247,24,14,30,30
248,24,14,22,25
249,24,14,39,49
250,24,14,33,31
251,24,14,45,11
252,24,14,32,27
253,24,14,43,18
254,24,14,41,26
255,24,14,40,30
256,24,14,16,30
257,24,14,49,43
258,24,14,48,44
259,24,14,46,25
260,24,14,21,33
261,24,14,34,10
262,24,14,39,43
263,24,14,37,11
264,24,14,12,29
265,24,14,33,33
266,24,14,14,21
267,24,14,11,28
268,24,14,36,11
269,24,14,47,25
270,24,14,16,35
271,24,14,21,25
272,24,14,46,23
273,24,14,16,27
274,24,14,25,10
275,24,14,16,29
276,24,14,18,40
277,24,14,16,34
278,24,14,44,28
279,24,14,12,16
280,24,14,25,36
281,24,14,26,10
282,24,14,10,22
283,24,14,21,19
284,24,14,30,43
285,24,14,17,33
286,24,14,47,40
287,24,14,48,42
288,24,14,34,26
289,24,14,27,45
290,24,14,17,40
291,24,14,48,12
292,24,14,14,15
293,24,14,25,47
294,24,14,31,48
295,24,14,44,46
296,24,14,40,11
297,24,14,26,21
298,24,14,11,35
299,24,14,40,47
300,24,14,31,17
301,24,14,45,27
302,24,14,32,15
303,24,14,14,39
304,24,14,23,47
305,24,14,26,25
306,24,14,41,30
307,24,14,41,30
308,24,14,19,22
309,24,14,44,32
310,24,14,35,16
311,24,14,20,40
312,24,14,15,18
313,24,14,36,45
314,24,14,13,34
315,24,14,15,43
316,24,14,30,30
317,24,14,17,34
318,24,14,25,34
319,24,14,36,11
320,24,14,25,32
321,24,14,43,10
322,24,14,40,49
323,24,14,28,42
324,24,14,32,40
325,24,14,38,41
326,24,14,26,26
327,24,14,27,47
328,24,14,46,16
329,24,14,35,30
330,24,14,18,16
331,24,14,24,26
332,24,14,23,14
333,24,14,34,26
334,24,14,42,37
335,24,14,27,39
336,24,14,32,35
337,24,14,17,30
338,24,14,48,15
339,24,14,26,43
340,24,14,33,33
341,24,14,19,34
342,24,14,29,10
343,24,14,24,34
344,24,14,15,25
345,24,14,49,12
346,24,14,28,41
347,24,14,48,32
348,24,14,15,46
349,24,14,33,48
350,24,14,22,10
351,24,14,21,37
352,24,14,44,39
353,24,14,37,35
354,24,14,38,35
355,24,14,28,48
356,24,14,31,44
357,24,14,10,32
358,24,14,38,46
359,24,14,27,32
360,24,14,25,34
361,24,14,40,36
362,24,14,40,28
363,24,14,29,12
364,24,14,31,38
365,24,14,19,27
366,24,14,28,26
367,24,14,40,45
368,24,14,35,47
369,24,14,33,38
370,24,14,23,20
371,24,14,16,19
372,24,14,20,29
373,24,14,45,47
374,24,14,43,10
375,24,14,40,49
376,24,14,15,29
377,24,14,45,24
378,24,14,31,38
379,24,14,36,31
380,24,14,47,25
381,24,14,47,33
382,24,14,32,15
383,24,14,13,12
384,24,14,29,49
385,24,14,43,24
386,24,14,44,16
387,24,14,28,30
388,24,14,28,43
389,24,14,31,29
390,24,14,39,38
391,24,14,14,10
392,24,14,18,45
393,24,14,35,45
394,24,14,41,27
395,24,14,14,44
396,24,14,39,48
397,24,14,40,24
398,24,14,40,15
399,24,14,38,30
400,24,14,25,47
401,24,14,13,46
402,24,14,21,46
403,24,14,42,47
404,24,14,44,35
405,24,14,43,22
406,24,14,43,10
407,24,14,10,31
408,24,14,29,29
409,24,14,18,49
410,24,14,47,49
411,24,14,38,21
412,24,14,37,13
413,24,14,13,25
414,24,14,38,26
415,24,14,15,18
416,24,14,38,13
417,24,14,41,46
418,24,14,20,44
419,24,14,46,41
420,24,14,25,10
421,24,14,43,36
422,24,14,12,28
423,24,14,40,43
424,24,14,33,34
425,24,14,15,17
426,24,14,34,23
427,24,14,18,31
428,24,14,19,13
429,24,14,21,38
430,24,14,17,24
431,24,14,15,49
432,24,14,16,49
433,24,14,21,13
434,24,14,13,46
435,24,14,30,27
436,24,14,16,17
437,24,14,10,20
438,24,14,20,12
439,24,14,30,16
440,24,14,48,34
441,24,14,11,40
442,24,14,46,22
443,24,14,18,43
444,24,14,16,17
445,24,14,39,28
446,24,14,12,46
447,24,14,11,38
448,24,14,25,18
449,24,14,11,25
450,24,14,42,48
451,24,14,24,15
452,24,14,24,42
453,24,14,25,45
454,24,14,47,16
455,24,14,18,11
456,24,14,49,15
457,24,14,39,17
458,24,14,46,37
459,24,14,42,49
460,24,14,48,44
461,24,14,48,15
462,24,14,21,30
463,24,14,47,17
464,24,14,38,43
465,24,14,18,23
466,24,14,31,12
467,24,14,10,14
468,24,14,11,12
469,24,14,23,20
470,24,14,11,43
471,24,14,49,35
472,24,14,46,43
473,24,14,44,48
474,24,14,37,27
475,24,14,16,35
476,24,14,49,37
477,24,14,34,37
478,24,14,10,21
479,24,14,35,42
480,24,14,34,21
481,24,14,45,18
482,24,14,35,24
483,24,14,38,18
484,24,14,13,35
485,24,14,16,33
486,24,14,25,17
487,24,14,13,24
488,24,14,36,49
489,24,14,19,22
490,24,14,49,43
491,24,14,16,44
492,24,14,13,36
493,24,14,20,32
494,24,14,23,32
495,24,14,16,28
496,24,14,35,31
497,24,14,33,18
498,24,14,12,41
499,24,14,26,35
500,24,14,41,46
501,24,14,21,24
502,24,14,35,24
503,24,14,40,32
504,24,14,42,29
505,24,14,41,44
506,24,14,43,33
507,24,14,14,40
508,24,14,10,37
509,24,14,24,27
510,24,14,36,33
511,24,14,27,25
512,24,14,24,37
513,24,14,34,38
514,24,14,31,43
515,24,14,11,33
516,24,14,46,24
517,24,14,41,22
518,24,14,37,47
519,24,14,38,41
520,24,14,32,11
521,24,14,34,29
522,24,14,24,46
523,24,14,22,45
524,24,14,32,26
525,24,14,39,24
526,24,14,24,32
527,24,14,23,14
528,24,14,41,43
529,24,14,29,11
530,24,14,31,20
531,24,14,11,19
532,24,14,34,33
533,24,14,45,18
534,24,14,17,44
535,24,14,48,12
536,24,14,41,20
537,24,14,19,40
538,24,14,27,23
539,24,14,17,14
540,24,14,43,15
541,24,14,21,37
542,24,14,19,36
543,24,14,34,43
544,24,14,34,33
545,24,14,22,12
546,24,14,44,15
547,24,14,18,14
548,24,14,49,35
549,24,14,32,31
550,24,14,36,19
551,24,14,17,15
552,24,14,29,25
553,24,14,12,25
554,24,14,27,11
555,24,14,36,29
556,24,14,27,32
557,24,14,10,28
558,24,14,48,35
559,24,14,49,18
560,24,14,18,41
561,24,14,23,42
562,24,14,38,48
563,24,14,32,11
564,24,14,14,35
565,24,14,45,11
566,24,14,25,28
567,24,14,22,24
568,24,14,45,47
569,24,14,27,18
570,24,14,24,20
571,24,14,23,19
572,24,14,26,18
573,24,14,20,23
574,24,14,12,11
575,24,14,30,21
576,24,14,10,49
577,24,14,42,42
578,24,14,37,21
579,24,14,20,14
580,24,14,20,48
581,24,14,46,47
582,24,14,12,39
583,24,14,38,29
584,24,14,32,39
585,24,14,12,27
586,24,14,18,47
587,24,14,12,43
588,24,14,20,27
589,24,14,30,11
590,24,14,16,18
591,24,14,32,49
592,24,14,31,17
593,24,14,30,48
594,24,14,36,36
595,24,14,41,45
596,24,14,19,43
597,24,14,38,33
598,24,14,34,47
599,24,14,49,47
600,24,14,17,41
601,24,14,28,11
602,24,14,16,41
603,24,14,31,31
604,24,14,31,31
605,24,14,38,24
606,24,14,28,40
607,24,14,35,32
608,24,14,36,13
609,24,14,32,29
610,24,14,11,22
611,24,14,13,17
612,24,14,45,38
613,24,14,10,21
614,24,14,11,26
615,24,14,27,42
616,24,14,48,34
617,24,14,11,40
618,24,14,46,14
619,24,14,24,34
620,24,14,47,15
621,24,14,18,34
622,24,14,47,14
623,24,14,28,21
624,24,14,32,28
625,24,14,46,25
626,24,14,23,25
627,24,14,43,30
628,24,14,21,31
629,24,14,24,48
630,24,14,35,22
631,24,14,28,39
632,24,14,12,34
633,24,14,26,49
634,24,14,28,20
635,24,14,26,44
636,24,14,49,27
637,24,14,35,28
638,24,14,13,48
639,24,14,35,27
640,24,14,19,17
641,24,14,49,30
642,24,14,40,18
643,24,14,25,12
644,24,14,35,20
645,24,14,26,10
646,24,14,20,39
647,24,14,19,49
648,24,14,19,26
649,24,14,33,22
650,24,14,26,12
651,24,14,33,38
652,24,14,41,30
653,24,14,25,19
654,24,14,49,25
655,24,14,46,22
656,24,14,49,46
657,24,14,36,23
658,24,14,22,17
659,24,14,24,40
660,24,14,26,15
661,24,14,17,25
662,24,14,29,24
663,24,14,38,29
664,24,14,25,35
665,24,14,22,29
666,24,14,38,26
667,24,14,18,11
668,24,14,47,38
669,24,14,28,21
670,24,14,25,15
671,24,14,10,49
672,24,14,40,30
673,24,14,45,41
674,24,14,37,40
675,24,14,29,48
676,24,14,19,43
677,24,14,49,39
678,24,14,44,24
679,24,14,22,49
680,24,14,48,25
681,24,14,46,14
682,24,14,30,40
683,24,14,32,11
684,24,14,19,25
685,24,14,36,28
686,24,14,36,48
687,24,14,48,12
688,24,14,28,39
689,24,14,18,19
690,24,14,45,36
691,24,14,28,12
692,24,14,22,44
693,24,14,13,47
694,24,14,13,49
695,24,14,31,27
696,24,14,41,38
697,24,14,34,36
698,24,14,29,23
699,24,14,15,47
700,24,14,13,48
701,24,14,20,22
702,24,14,18,14
703,24,14,29,49
704,24,14,45,28
705,24,14,24,21
706,24,14,33,12
707,24,14,48,45
708,24,14,45,32
709,24,14,20,28
710,24,14,44,35
711,24,14,17,19
712,24,14,19,22
713,24,14,36,45
714,24,14,24,38
715,24,14,37,42
716,24,14,40,39
717,24,14,24,35
718,24,14,21,38
719,24,14,44,38
720,24,14,23,46
721,24,14,41,10
722,24,14,25,47
723,24,14,36,39
724,24,14,25,15
725,24,14,33,17
726,24,14,45,48
727,24,14,25,36
728,24,14,10,45
729,24,14,19,23
730,24,14,39,14
731,24,14,30,44
732,24,14,21,45
733,24,14,47,13
734,24,14,19,25
735,24,14,14,33
736,24,14,40,19
737,24,14,41,26
738,24,14,40,14
739,24,14,10,47
740,24,14,42,29
741,24,14,42,26
742,24,14,15,46
743,24,14,46,24
744,24,14,26,16
745,24,14,13,19
746,24,14,23,47
747,24,14,20,16
748,24,14,25,40
749,24,14,44,32
750,24,14,19,17
751,24,14,17,20
752,24,14,28,24
753,24,14,19,16
754,24,14,18,20
755,24,14,29,49
756,24,14,22,25
757,24,14,18,11
758,24,14,30,20
759,24,14,15,18
760,24,14,37,35
761,24,14,10,43
762,24,14,14,21
763,24,14,27,12
764,24,14,11,14
765,24,14,22,43
766,24,14,38,25
767,24,14,35,45
768,24,14,39,35
769,24,14,15,31
770,24,14,28,47
771,24,14,27,30
772,24,14,45,22
773,24,14,37,13
774,24,14,49,28
775,24,14,21,29
776,24,14,39,40
777,24,14,33,22
778,24,14,48,43
779,24,14,35,11
780,24,14,17,49
781,24,14,29,21
782,24,14,31,42
783,24,14,41,13
784,24,14,28,36
785,24,14,34,20
786,24,14,42,35
787,24,14,29,27
788,24,14,43,40
789,24,14,27,21
790,24,14,44,48
791,24,14,19,32
792,24,14,17,14
793,24,14,10,32
794,24,14,23,31
795,24,14,15,30
796,24,14,40,24
797,24,14,46,12
798,24,14,42,25
799,24,14,36,49
800,24,14,33,16
801,24,14,25,31
802,24,14,23,23
803,24,14,22,39
804,24,14,45,18
805,24,14,21,36
806,24,14,39,42
807,24,14,17,42
808,24,14,12,39
809,24,14,14,34
810,24,14,37,21
811,24,14,36,13
812,24,14,48,21
813,24,14,30,29
814,24,14,14,35
815,24,14,20,48
816,24,14,40,38
817,24,14,31,35
818,24,14,43,20
819,24,14,15,40
820,24,14,26,47
821,24,14,37,31
822,24,14,17,11
823,24,14,25,31
824,24,14,45,11
825,24,14,11,31
826,24,14,23,47
827,24,14,15,46
828,24,14,36,25
829,24,14,46,46
830,24,14,21,38
831,24,14,22,36
832,24,14,48,22
833,24,14,39,14
834,24,14,38,38
835,24,14,45,40
836,24,14,26,29
837,24,14,38,45
838,24,14,41,35
839,24,14,43,29
840,24,14,34,15
841,24,14,39,18
842,24,14,10,37
843,24,14,43,42
844,24,14,40,25
845,24,14,36,49
846,24,14,14,11
847,24,14,11,11
848,24,14,20,33
849,24,14,46,45
850,24,14,46,30
851,24,14,30,28
852,24,14,34,14
853,24,14,42,43
854,24,14,19,21
855,24,14,37,36
856,24,14,18,32
857,24,14,25,11
858,24,14,12,23
859,24,14,44,15
860,24,14,49,46
861,24,14,46,29
862,24,14,44,49
863,24,14,37,46
864,24,14,22,19
865,24,14,45,12
866,24,14,10,33
867,24,14,30,26
868,24,14,33,47
869,24,14,14,20
870,24,14,15,28
871,24,14,43,43
872,24,14,38,17
873,24,14,45,23
874,24,14,17,26
875,24,14,39,10
876,24,14,20,12
877,24,14,48,29
878,24,14,43,48
879,24,14,31,12
880,24,14,42,40
881,24,14,18,24
882,24,14,22,43
883,24,14,38,45
884,24,14,17,25
885,24,14,45,13
886,24,14,18,15
887,24,14,16,32
888,24,14,40,35
889,24,14,38,38
890,24,14,12,19
891,24,14,17,22
892,24,14,33,34
893,24,14,48,13
894,24,14,14,10
895,24,14,26,17
896,24,14,40,13
897,24,14,16,47
898,24,14,36,44
899,24,14,44,17
900,24,14,11,46
901,24,14,22,31
902,24,14,11,23
903,24,14,30,22
904,24,14,20,31
905,24,14,40,35
906,24,14,46,31
907,24,14,22,13
908,24,14,40,17
909,24,14,29,24
910,24,14,29,48
911,24,14,32,41
912,24,14,28,17
913,24,14,45,29
914,24,14,32,24
915,24,14,44,10
916,24,14,26,23
917,24,14,34,22
918,24,14,26,16
919,24,14,24,47
920,24,14,23,29
921,24,14,11,44
922,24,14,24,15
923,24,14,17,47
924,24,14,39,42
925,24,14,42,37
926,24,14,26,48
927,24,14,47,43
928,24,14,13,29
929,24,14,14,29
930,24,14,18,36
931,24,14,27,11
932,24,14,41,10
933,24,14,22,11
934,24,14,15,22
935,24,14,29,37
936,24,14,45,47
937,24,14,23,31
938,24,14,22,36
939,24,14,22,22
940,24,14,19,33
941,24,14,27,15
942,24,14,47,24
943,24,14,26,27
944,24,14,30,22
945,24,14,22,16
946,24,14,39,49
947,24,14,49,24
948,24,14,21,24
949,24,14,30,33
950,24,14,49,24
951,24,14,28,16
952,24,14,10,15
953,24,14,43,33
954,24,14,30,18
955,24,14,19,34
956,24,14,16,26
957,24,14,24,37
958,24,14,31,22
959,24,14,24,31
960,24,14,25,47
961,24,14,39,18
962,24,14,37,26
963,24,14,33,23
964,24,14,42,32
965,24,14,22,35
966,24,14,25,46
967,24,14,24,30
968,24,14,47,30
969,24,14,27,30
970,24,14,36,44
971,24,14,37,16
972,24,14,11,23
973,24,14,26,48
974,24,14,24,49
975,24,14,18,30
976,24,14,44,18
977,24,14,24,28
978,24,14,18,11
979,24,14,29,49
980,24,14,43,35
981,24,14,47,38
982,24,14,19,17
983,24,14,20,36
984,24,14,21,45
985,24,14,49,15
986,24,14,24,30
987,24,14,46,20
988,24,14,24,48
989,24,14,37,29
990,24,14,14,17
991,24,14,25,47
992,24,14,15,15
993,24,14,11,18
994,24,14,19,45
995,24,14,27,16
996,24,14,39,42
997,24,14,42,11
998,24,14,40,25
999,24,14,29,10
1000,24,14,37,49
1001,24,14,23,32
1002,24,14,36,39
1003,24,14,47,49
1004,24,14,26,20
1005,24,14,43,40
1006,24,14,12,22
1007,24,14,15,24
1008,24,14,29,23
1009,24,14,29,12
1010,24,14,31,48
1011,24,14,32,40
1012,24,14,14,47
1013,24,14,44,42
1014,24,14,23,23
1015,24,14,42,23
1016,24,14,25,41
1017,24,14,36,10
1018,24,14,33,15
1019,24,14,15,15
1020,24,14,31,35
1021,24,14,14,39
1022,24,14,14,11
1023,24,14,37,44
1024,24,14,24,36
1025,24,14,12,26
1026,24,14,33,14
1027,24,14,24,36
1028,24,14,38,26
1029,24,14,16,40
1030,24,14,30,49
1031,24,14,18,42
1032,24,14,32,28
1033,24,14,43,15
1034,24,14,31,18
1035,24,14,11,33
1036,24,14,10,33
1037,24,14,21,22
1038,24,14,28,44
1039,24,14,48,12
1040,24,14,12,23
1041,24,14,43,24
1042,24,14,21,30
1043,24,14,14,38
1044,24,14,39,48
1045,24,14,10,48
1046,24,14,19,40
1047,24,14,24,13
1048,24,14,24,24
1049,24,14,19,16
1050,24,14,31,22
1051,24,14,42,25
1052,24,14,31,48
1053,24,14,31,29
1054,24,14,19,26
1055,24,14,44,29
1056,24,14,29,33
1057,24,14,23,13
1058,24,14,13,20
1059,24,14,10,19
1060,24,14,21,47
1061,24,14,43,18
1062,24,14,16,19
1063,24,14,30,27
1064,24,14,41,26
1065,24,14,30,41
1066,24,14,10,14
1067,24,14,35,24
1068,24,14,44,11
1069,24,14,32,20
1070,24,14,19,17
1071,24,14,37,44
1072,24,14,32,24
1073,24,14,25,10
1074,24,14,49,47
1075,24,14,36,46
1076,24,14,38,42
1077,24,14,21,42
1078,24,14,45,49
1079,24,14,43,12
1080,24,14,41,37
1081,24,14,47,16
1082,24,14,34,45
1083,24,14,45,45
1084,24,14,14,27
1085,24,14,44,10
1086,24,14,18,45
1087,24,14,18,28
1088,24,14,23,43
1089,24,14,16,47
1090,24,14,31,30
1091,24,14,20,44
1092,24,14,19,21
1093,24,14,34,12
1094,24,14,31,21
1095,24,14,41,30
1096,24,14,15,33
1097,24,14,10,47
1098,24,14,36,23
1099,24,14,24,38
1100,24,14,35,29
1101,24,14,30,40
1102,24,14,41,36
1103,24,14,36,29
1104,24,14,40,25
1105,24,14,33,35
1106,24,14,18,11
1107,24,14,42,49
1108,24,14,41,48
1109,24,14,15,10
1110,24,14,35,26
1111,24,14,24,23
1112,24,14,14,46
1113,24,14,16,17
1114,24,14,47,34
1115,24,14,46,49
1116,24,14,40,17
1117,24,14,19,29
1118,24,14,41,44
1119,24,14,16,49
1120,24,14,20,14
1121,24,14,23,33
1122,24,14,39,22
1123,24,14,11,22
1124,24,14,12,23
1125,24,14,20,43
1126,24,14,18,16
1127,24,14,49,11
1128,24,14,14,14
1129,24,14,36,43
1130,24,14,47,12
1131,24,14,18,45
1132,24,14,36,27
1133,24,14,37,22
1134,24,14,46,26
1135,24,14,20,16
1136,24,14,20,16
1137,24,14,37,10
1138,24,14,48,40
1139,24,14,39,27
1140,24,14,28,37
1141,24,14,11,10
1142,24,14,23,10
1143,24,14,42,16
1144,24,14,15,23
1145,24,14,39,23
1146,24,14,35,19
1147,24,14,36,20
1148,24,14,28,45
1149,24,14,25,36
1150,24,14,11,24
1151,24,14,27,19
1152,24,14,31,31
1153,24,14,21,27
1154,24,14,44,14
1155,24,14,15,36
1156,24,14,16,22
1157,24,14,27,33
1158,24,14,46,25
1159,24,14,25,44
1160,24,14,24,10
1161,24,14,35,12
1162,24,14,36,11
1163,24,14,21,33
1164,24,14,16,10
1165,24,14,30,41
1166,24,14,26,32
1167,24,14,21,22
1168,24,14,33,20
1169,24,14,48,10
1170,24,14,41,45
1171,24,14,35,26
1172,24,14,11,44
1173,24,14,12,35
1174,24,14,49,21
1175,24,14,25,44
1176,24,14,28,30
1177,24,14,25,18
1178,24,14,30,47
1179,24,14,30,48
1180,24,14,22,36
1181,24,14,19,26
1182,24,14,28,20
1183,24,14,38,21
1184,24,14,25,12
1185,24,14,12,16
1186,24,14,45,34
1187,24,14,37,38
1188,24,14,40,43
1189,24,14,31,49
1190,24,14,36,21
1191,24,14,23,49
1192,24,14,20,47
1193,24,14,49,13
1194,24,14,24,26
1195,24,14,18,31
1196,24,14,40,38
1197,24,14,43,48
1198,24,14,33,31
1199,24,14,12,20
1200,24,14,43,23
1201,24,14,13,34
1202,24,14,46,21
1203,24,14,43,37
1204,24,14,16,42
1205,24,14,15,27
1206,24,14,34,43
1207,24,14,49,24
1208,24,14,26,16
1209,24,14,10,41
1210,24,14,40,44
1211,24,14,23,17
1212,24,14,16,18
1213,24,14,33,12
1214,24,14,20,30
1215,24,14,44,24
1216,24,14,32,46
1217,24,14,44,35
1218,24,14,46,37
1219,24,14,35,14
1220,24,14,30,25
1221,24,14,11,22
1222,24,14,45,15
1223,24,14,18,38
1224,24,14,13,38
1225,24,14,30,23
1226,24,14,27,26
1227,24,14,46,18
1228,24,14,39,44
1229,24,14,17,29
1230,24,14,29,46
1231,24,14,45,47
1232,24,14,19,14
1233,24,14,32,45
1234,24,14,33,35
1235,24,14,40,38
1236,24,14,43,20
1237,24,14,12,30
1238,24,14,23,40
1239,24,14,29,19
1240,24,14,28,46
1241,24,14,20,41
1242,24,14,18,35
1243,24,14,14,46
1244,24,14,43,21
1245,24,14,33,11
1246,24,14,30,22
1247,24,14,35,35
1248,24,14,14,49
1249,24,14,11,42
1250,24,14,14,35
1251,24,14,30,15
1252,24,14,38,36
1253,24,14,43,14
1254,24,14,46,38
1255,24,14,25,39
1256,24,14,18,26
1257,24,14,29,17
1258,24,14,21,41
1259,24,14,18,16
1260,24,14,42,12
1261,24,14,40,32
1262,24,14,47,38
1263,24,14,28,43
1264,24,14,34,28
1265,24,14,15,48
1266,24,14,33,17
1267,24,14,22,23
1268,24,14,48,26
1269,24,14,41,30
1270,24,14,38,40
1271,24,14,19,41
1272,24,14,42,32
1273,24,14,29,40
1274,24,14,24,37
1275,24,14,44,38
1276,24,14,37,29
1277,24,14,18,27
1278,24,14,10,17
1279,24,14,24,36
1280,24,14,36,27
1281,24,14,27,22
1282,24,14,42,31
1283,24,14,40,38
1284,24,14,27,25
1285,24,14,28,17
1286,24,14,11,19
1287,24,14,48,24
1288,24,14,16,13
1289,24,14,21,12
1290,24,14,37,26
1291,24,14,30,39
1292,24,14,46,34
1293,24,14,49,23
1294,24,14,27,32
1295,24,14,28,41
1296,24,14,39,21
1297,24,14,26,45
1298,24,14,22,12
1299,24,14,39,41
1300,24,14,28,41
1301,24,14,17,28
1302,24,14,34,25
1303,24,14,23,31
1304,24,14,14,42
1305,24,14,20,35
1306,24,14,35,36
1307,24,14,26,35
1308,24,14,17,17
1309,24,14,35,45
1310,24,14,37,46
1311,24,14,19,19
1312,24,14,42,41
1313,24,14,14,22
1314,24,14,32,41
1315,24,14,29,44
1316,24,14,21,36
1317,24,14,31,14
1318,24,14,39,21
1319,24,14,38,37
1320,24,14,43,45
1321,24,14,13,40
1322,24,14,34,40
1323,24,14,18,14
1324,24,14,28,35
1325,24,14,10,17
1326,24,14,30,31
1327,24,14,32,26
1328,24,14,48,19
1329,24,14,30,22
1330,24,14,16,37
1331,24,14,21,32
1332,24,14,23,43
1333,24,14,10,46
1334,24,14,14,25
1335,24,14,45,23
1336,24,14,14,16
1337,24,14,30,43
1338,24,14,17,22
1339,24,14,18,41
1340,24,14,15,47
1341,24,14,27,14
1342,24,14,27,25
1343,24,14,41,47
1344,24,14,17,47
1345,24,14,21,14
1346,24,14,39,46
1347,24,14,17,49
1348,24,14,20,22
1349,24,14,49,18
1350,24,14,39,20
1351,24,14,31,48
1352,24,14,10,44
