,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
165,1,2,1,3,2,3,3,1,2,2,3,3
166,1,2,1,4,2,3,4,4,3,4,1,2
167,1,2,1,3,2,3,4,3,1,2,2,4
168,1,2,2,3,2,3,3,2,4,1,2,3
169,1,2,2,3,2,3,4,2,1,1,1,4
170,1,2,2,3,2,3,2,1,4,2,4,3
171,1,2,2,3,2,3,1,2,3,1,1,4
172,1,4,2,3,2,3,4,2,1,3,4,2
173,1,2,2,3,2,3,4,4,3,1,2,2
174,1,2,2,3,2,3,3,3,1,3,1,4
175,1,2,2,3,2,3,3,3,2,3,4,1
176,1,2,2,3,2,3,1,2,3,4,4,1
177,1,3,2,3,2,1,1,4,2,1,3,1
178,1,3,2,4,2,1,3,3,1,4,1,4
179,1,3,2,4,2,1,4,1,4,1,3,1
180,1,3,3,4,2,1,4,1,1,2,2,4
181,1,2,2,4,2,3,4,2,2,4,2,4
182,1,2,2,3,2,3,4,4,3,1,2,4
183,1,2,2,3,2,3,4,2,4,1,1,2
184,1,2,2,4,2,3,2,4,1,1,4,4
185,1,2,2,4,2,3,2,3,2,4,4,3
186,1,2,2,3,2,3,1,4,3,3,1,2
187,1,2,2,3,2,3,3,1,1,2,2,4
188,1,2,2,3,2,3,3,3,4,4,1,2
189,1,2,2,3,2,3,3,1,4,2,3,1
190,1,3,1,4,2,3,4,1,3,3,2,1
191,1,3,2,4,2,3,4,4,2,1,3,2
192,1,3,1,4,2,3,2,4,1,2,3,1
193,1,3,2,4,2,3,4,1,1,3,1,2
194,1,3,2,4,2,3,4,4,2,2,4,1
195,1,3,2,4,2,3,4,3,4,1,4,2
196,1,3,1,4,2,3,3,4,4,4,4,2
197,1,3,2,4,2,3,1,3,1,2,2,2
198,1,3,1,4,2,3,1,4,4,4,4,4
199,1,3,1,4,2,3,4,1,2,2,1,4
200,1,3,1,4,2,3,4,2,1,2,4,1
201,1,2,1,4,2,3,2,1,4,1,3,2
202,1,2,1,4,2,3,3,2,3,1,1,1
203,1,3,1,4,2,3,1,1,4,4,1,4
204,4,3,1,4,2,3,4,3,4,2,1,3
205,4,3,4,4,2,3,2,2,3,1,4,4
206,1,3,1,3,2,3,2,1,1,2,4,1
207,4,3,4,4,2,3,1,4,3,3,4,2
208,4,3,4,4,2,1,4,4,4,4,2,1
209,4,3,4,4,2,3,1,4,1,4,2,2
210,1,3,4,4,2,3,1,3,4,3,2,2
211,1,3,4,4,2,3,4,1,1,1,1,4
212,1,3,4,4,2,3,4,2,3,1,1,3
213,1,3,1,4,2,3,4,4,4,2,1,2
214,1,3,4,4,2,3,3,3,4,4,4,3
215,1,3,4,4,2,3,4,1,3,2,4,3
216,4,3,4,4,2,3,1,4,4,4,1,2
217,1,3,1,4,2,3,1,4,4,1,1,1
218,1,3,1,4,2,3,4,1,2,2,1,4
219,4,3,1,4,2,3,2,2,3,1,2,1
220,4,3,1,4,2,3,1,2,2,4,2,4
221,4,3,1,4,2,3,1,2,3,1,3,2
222,4,3,1,4,2,3,2,4,2,1,4,2
223,1,3,1,4,2,3,1,1,3,2,3,2
224,4,3,3,4,2,3,3,2,1,3,2,4
225,4,3,1,4,2,3,1,3,2,3,2,2
226,4,3,1,2,2,3,1,3,2,1,1,4
227,4,3,1,2,2,3,1,1,1,2,4,4
228,1,4,3,1,2,3,2,2,1,4,1,1
229,1,3,3,1,2,3,2,2,4,4,1,3
230,4,3,3,1,2,3,3,3,4,2,2,1
231,4,4,3,1,2,3,1,3,4,2,1,4
232,4,4,3,1,2,3,4,2,4,2,4,3
233,4,4,3,1,2,3,1,2,4,3,1,3
234,4,4,3,1,2,3,1,3,1,4,4,1
235,1,3,3,1,2,3,3,1,4,4,1,1
236,1,3,3,1,2,3,3,4,1,3,4,3
237,1,3,3,1,2,3,1,2,1,1,1,3
238,4,4,3,1,2,3,2,1,3,4,1,4
239,1,4,3,1,2,3,4,3,2,2,1,1
240,1,4,3,1,2,3,4,3,2,1,4,1
241,4,3,1,1,2,3,4,2,2,1,2,2
242,4,3,1,4,2,3,1,1,4,4,1,3
243,4,3,1,1,2,3,3,4,2,4,3,1
244,1,4,3,1,2,3,3,1,2,2,4,4
245,1,3,3,1,2,3,1,2,1,4,2,2
246,1,3,3,1,2,3,1,1,3,4,1,4
247,1,4,3,1,2,3,4,4,2,2,3,2
248,1,3,3,1,2,3,3,1,3,1,3,1
249,1,3,3,1,2,3,3,2,4,4,3,2
250,1,3,3,1,2,3,2,4,1,4,3,4
251,1,3,3,1,2,3,1,4,4,2,1,1
252,1,4,3,1,2,3,4,4,3,2,4,2
253,1,4,3,1,2,3,3,3,4,1,2,2
254,1,3,3,1,2,3,4,3,4,4,2,1
255,1,4,3,1,2,3,4,3,1,4,3,1
256,1,4,3,1,2,3,1,3,2,2,1,4
257,1,4,3,1,2,3,1,1,2,4,2,2
258,1,4,3,1,2,3,3,1,3,2,2,1
259,1,4,3,1,2,3,3,2,3,2,4,2
260,1,4,3,1,2,3,3,3,2,3,2,1
261,1,4,3,1,2,3,3,3,2,1,1,3
262,1,4,3,1,2,3,1,4,1,4,2,3
263,1,3,3,1,2,3,3,1,3,1,4,2
264,1,3,3,1,2,3,3,1,1,3,2,1
265,1,4,3,1,2,3,4,4,4,4,4,4
266,1,4,3,1,2,3,4,3,2,3,4,2
267,1,4,3,1,2,3,2,4,4,4,2,1
268,1,4,3,1,2,3,1,1,4,1,2,1
269,1,4,3,1,2,3,1,1,1,1,1,1
270,1,4,3,1,2,3,2,1,4,3,2,4
271,1,4,3,1,2,3,2,2,1,2,4,4
272,1,4,3,1,2,3,2,2,1,4,4,4
273,1,3,3,1,2,3,4,2,3,1,1,1
274,1,3,3,1,2,3,2,2,1,3,3,1
275,1,3,3,1,2,3,3,4,4,3,1,4
276,4,3,3,1,2,3,3,3,1,3,3,3
277,4,3,3,1,2,3,2,1,2,3,3,4
278,4,3,3,4,2,3,2,2,4,4,1,2
279,4,3,3,4,2,3,1,3,2,2,1,2
280,4,3,3,4,2,3,3,1,3,2,2,3
281,4,3,3,4,2,3,4,1,1,4,4,4
282,1,3,3,1,2,3,3,3,4,3,1,4
283,1,3,3,1,2,3,4,2,2,4,1,4
284,4,3,3,1,2,3,2,1,1,4,1,1
285,4,3,3,1,2,3,4,2,3,3,3,2
286,4,3,3,1,2,3,1,2,3,4,3,3
287,4,3,3,1,2,3,1,1,2,1,1,3
288,4,3,3,1,2,3,2,3,1,3,1,2
289,4,3,3,1,2,3,4,1,4,4,1,4
290,4,3,3,1,2,3,2,4,3,2,4,4
291,1,3,3,1,2,3,2,3,3,1,4,1
292,1,3,3,1,2,3,2,2,4,4,3,3
293,4,3,3,1,2,3,3,2,2,4,2,3
294,1,3,3,1,2,3,3,1,2,4,1,4
295,1,3,3,1,2,3,1,4,3,4,2,1
296,1,3,3,1,2,3,3,3,3,2,2,2
297,1,3,3,1,2,3,1,2,2,2,1,2
298,1,3,3,1,2,3,2,2,2,3,3,1
299,4,3,3,1,2,3,1,3,1,1,2,2
300,4,3,3,1,2,3,4,3,4,4,4,2
301,1,3,3,1,2,3,2,2,2,3,1,1
302,4,3,3,1,2,3,4,2,1,2,3,2
303,1,3,3,1,2,3,3,3,1,4,1,2
304,4,3,3,1,2,3,4,3,3,1,3,2
305,1,4,3,1,2,3,4,2,3,3,4,4
306,4,4,3,1,2,3,2,4,3,4,3,4
307,4,3,3,1,2,3,1,1,1,3,2,2
308,1,3,3,1,2,3,1,3,3,1,3,1
309,1,3,3,1,2,3,2,1,4,4,3,2
310,1,3,3,1,2,3,3,1,1,4,1,1
311,1,3,3,1,2,3,3,4,4,4,2,4
312,1,3,3,1,2,3,4,3,1,2,4,1
313,1,3,3,1,2,3,3,2,1,3,3,3
314,1,3,3,1,2,3,2,4,1,3,1,1
315,1,3,3,1,2,3,4,3,4,4,3,1
316,1,3,3,4,2,3,4,3,1,4,4,4
317,1,3,3,4,2,3,1,1,3,3,1,2
318,1,3,3,4,2,3,3,1,1,3,1,4
319,1,3,3,1,2,3,4,2,3,3,1,1
320,1,3,1,4,2,3,3,3,4,3,3,2
321,4,3,3,1,2,3,1,1,3,3,4,4
322,4,3,3,1,2,3,4,3,4,1,2,1
323,4,3,3,1,2,3,3,2,1,2,2,2
324,4,3,3,1,2,3,4,3,1,1,2,3
325,4,3,3,1,2,3,4,4,3,3,1,4
326,4,3,3,1,2,3,1,4,2,3,4,2
327,4,3,3,1,2,3,2,4,2,4,1,4
328,4,4,4,1,2,3,1,3,2,1,3,1
329,4,4,4,1,2,3,1,2,2,2,1,4
330,4,4,4,1,2,3,4,3,1,1,2,3
331,4,4,4,1,2,3,1,2,2,2,2,2
332,4,4,4,1,2,3,3,2,3,3,1,3
333,4,4,4,1,2,3,3,2,4,2,3,1
334,4,4,4,1,2,3,3,1,2,1,2,3
335,4,4,4,1,2,3,1,3,4,4,4,4
336,4,4,4,1,2,3,4,2,1,2,2,3
337,4,4,4,1,2,3,1,2,1,3,4,4
338,4,4,4,1,2,3,2,4,4,3,1,3
339,4,4,4,1,2,3,1,4,4,1,4,1
340,1,4,4,4,2,3,4,1,2,3,3,2
341,1,4,4,4,2,3,1,4,4,1,1,4
342,1,3,4,4,2,3,2,1,1,1,1,1
343,1,4,4,4,2,3,3,2,2,4,3,2
344,1,4,4,4,2,3,3,3,2,3,4,3
345,1,4,4,4,2,3,3,4,1,3,3,3
346,4,4,4,4,2,3,4,3,1,3,1,1
347,4,4,4,4,2,3,4,1,1,4,2,2
348,1,4,4,1,2,3,2,4,1,4,1,1
349,1,3,4,4,2,3,1,1,3,1,4,4
350,1,4,4,1,2,3,4,2,3,4,1,3
351,1,4,4,1,2,3,1,4,1,3,2,4
352,1,4,3,1,2,3,2,2,1,2,4,4
353,1,4,3,1,2,3,4,4,4,2,1,1
354,1,4,3,1,2,3,2,1,4,4,4,4
355,1,4,3,1,2,3,2,3,3,3,3,3
356,1,4,3,1,2,3,1,4,2,4,2,2
357,1,4,3,1,2,3,4,3,1,3,3,2
358,1,4,3,1,2,3,3,3,4,2,1,1
359,1,4,3,1,2,3,2,2,3,4,3,3
360,1,4,3,1,2,3,3,2,3,2,1,2
361,1,4,3,1,2,3,2,4,3,4,2,1
362,1,4,3,1,2,3,1,3,2,2,3,4
363,1,4,3,1,2,3,3,3,2,3,4,3
364,1,4,3,1,2,3,2,2,1,3,1,4
365,1,4,3,1,2,3,1,2,2,4,4,1
366,1,4,3,1,2,3,3,2,3,2,2,1
367,4,4,4,1,2,3,1,3,3,3,1,2
368,4,4,4,1,2,3,1,1,2,1,1,1
369,4,4,4,1,2,3,4,3,1,4,3,3
370,4,4,4,1,2,3,1,3,2,3,3,3
371,4,4,4,1,2,3,4,4,2,2,1,3
372,4,4,4,1,2,3,1,1,3,4,3,3
373,4,4,4,1,2,3,3,1,2,2,2,4
374,4,4,4,1,2,3,3,4,1,4,1,2
375,4,4,4,1,2,3,3,4,2,1,2,1
376,4,4,4,1,2,3,2,3,2,2,2,1
377,4,4,4,1,2,3,1,1,3,1,2,4
378,4,4,4,1,2,3,2,2,2,1,3,4
379,4,4,4,1,2,3,2,1,3,3,1,4
380,4,4,4,1,2,3,1,2,4,4,2,1
381,4,4,4,1,2,3,3,4,4,3,3,2
382,4,4,4,1,2,3,3,1,4,3,2,4
383,4,4,4,1,2,3,3,2,2,3,3,4
384,4,4,4,1,2,3,3,2,3,3,2,4
385,4,4,4,1,2,3,4,4,2,4,2,2
386,4,4,4,1,2,3,2,4,3,4,3,1
387,4,4,4,1,2,3,1,1,3,2,2,3
388,4,4,4,1,2,3,3,2,4,1,4,3
389,4,4,4,2,2,3,1,3,4,1,3,4
390,4,4,4,2,2,3,1,2,4,4,4,1
391,4,4,4,1,2,2,4,1,2,3,1,4
392,4,4,4,1,2,3,4,2,1,3,2,3
393,4,4,4,1,2,3,2,1,2,1,3,4
394,4,4,4,1,2,3,4,4,1,1,3,4
395,4,4,4,1,2,3,3,2,1,3,3,3
396,4,4,4,1,2,3,1,4,3,4,2,4
397,4,4,4,1,2,3,2,3,3,2,1,4
398,4,4,4,1,2,3,4,4,2,1,2,2
399,4,4,4,1,2,3,2,4,4,1,3,1
400,4,3,4,1,2,3,2,2,4,2,1,3
401,4,4,4,1,2,3,4,4,2,4,3,3
402,4,4,4,2,2,3,1,3,4,2,3,2
403,4,4,4,2,2,3,3,2,1,3,4,2
404,4,4,4,1,2,3,4,3,3,2,2,3
405,4,4,4,1,2,3,1,3,2,3,4,4
406,4,4,4,1,2,3,4,4,1,2,2,4
407,4,4,4,1,2,3,4,3,1,4,3,3
408,4,4,4,1,2,3,3,4,3,2,2,4
409,4,4,4,1,2,3,4,2,1,1,2,3
410,4,4,4,1,2,3,4,1,4,4,2,4
411,4,4,4,1,2,3,3,4,1,3,2,1
412,4,4,4,1,2,3,4,4,4,2,4,1
413,4,3,4,4,2,3,4,2,3,4,2,1
414,1,3,4,4,2,3,3,4,4,4,1,1
415,1,3,4,4,2,3,2,1,3,1,1,2
416,1,4,4,4,2,3,1,4,4,1,2,2
417,4,4,4,4,2,3,2,2,3,2,2,3
418,4,4,4,4,2,3,2,1,2,3,1,4
419,4,4,4,4,2,3,3,3,2,2,2,4
420,1,4,4,4,2,3,3,4,3,4,2,3
421,1,4,4,4,2,3,4,1,4,3,1,2
422,1,4,4,4,2,3,2,3,2,2,2,1
423,1,4,4,4,2,3,2,4,3,4,1,2
424,1,4,4,4,2,3,1,1,4,4,1,3
425,4,4,4,4,2,3,3,1,1,2,4,1
426,4,4,4,3,2,3,3,4,2,3,4,4
427,4,4,4,1,2,3,4,3,2,4,1,4
428,4,4,4,3,2,3,1,3,4,3,4,2
429,4,4,4,2,2,3,2,2,1,4,3,4
430,4,4,4,2,2,3,1,1,2,3,3,4
431,4,4,4,4,2,3,4,1,4,1,1,2
432,4,4,4,4,2,3,2,2,1,4,1,1
433,4,4,4,4,2,3,3,3,1,2,2,1
434,4,4,4,4,2,3,4,2,4,2,4,2
435,4,3,1,4,2,3,3,4,2,2,2,4
436,4,3,1,4,2,3,1,3,2,3,1,2
437,4,3,4,4,2,3,2,4,1,1,1,1
438,4,3,4,4,2,3,4,1,3,2,3,1
439,1,3,4,4,2,3,1,4,2,2,2,1
440,1,3,4,4,2,3,4,3,3,2,1,1
441,1,3,4,4,2,3,4,2,2,4,4,3
442,1,3,4,4,2,3,3,2,3,3,3,4
443,1,3,4,4,2,3,1,3,3,4,2,1
444,4,3,4,4,2,3,4,2,2,3,2,2
445,4,3,4,4,2,3,4,1,1,2,4,4
446,4,3,4,4,2,3,2,4,4,2,3,1
447,4,3,4,4,2,3,2,1,1,2,4,3
448,4,3,4,4,2,3,2,4,1,1,2,1
449,4,3,4,4,2,3,3,4,1,1,3,2
450,4,3,4,4,2,3,2,1,4,3,4,3
451,4,4,4,4,2,3,4,3,2,2,2,1
452,4,4,4,4,2,3,3,4,4,3,4,2
453,4,4,4,4,2,3,2,4,2,2,4,1
454,4,4,4,4,2,3,1,2,1,3,4,3
455,4,3,4,4,2,3,1,1,4,4,2,2
456,4,3,4,4,2,3,2,2,1,4,4,1
457,1,3,4,4,2,3,1,1,2,1,3,1
458,1,3,4,4,2,3,2,2,1,2,4,1
459,1,3,4,4,2,3,3,4,1,4,1,3
460,4,3,4,4,2,3,2,2,1,2,1,4
461,4,3,4,4,2,3,4,4,1,4,3,4
462,4,3,4,4,2,3,2,4,2,3,1,4
463,4,3,4,4,2,3,1,3,4,4,3,3
464,4,3,4,4,2,3,3,3,4,3,4,3
465,4,3,4,4,2,3,4,4,2,3,3,2
466,4,3,1,4,2,3,2,3,2,4,1,1
467,4,3,1,4,2,3,3,4,1,2,2,1
468,4,3,1,4,2,3,1,2,3,3,1,4
469,4,3,1,4,2,3,4,1,2,4,2,1
470,4,3,1,4,2,3,4,1,4,3,4,2
471,4,3,1,4,2,3,2,3,1,3,3,1
472,4,3,1,4,2,3,2,1,3,3,2,3
473,4,3,1,4,2,3,1,4,1,1,4,3
474,4,3,1,4,2,3,4,3,3,4,1,3
475,4,3,1,4,2,3,3,3,3,3,1,1
476,4,3,1,4,2,3,4,3,4,4,4,3
477,4,3,1,4,2,3,2,1,4,4,1,2
478,4,3,1,4,2,3,2,2,3,3,4,2
479,1,3,1,1,2,3,1,3,4,4,4,1
480,1,3,2,1,2,3,1,2,2,3,1,4
481,4,2,1,1,2,3,4,1,3,1,4,1
482,4,3,1,1,2,3,1,4,2,4,1,1
483,4,3,1,1,2,3,2,4,4,2,1,4
484,4,2,1,4,2,3,1,2,3,2,1,2
485,4,2,1,4,2,3,2,4,4,2,1,4
486,4,2,1,4,2,3,1,1,3,1,4,4
487,4,2,4,4,2,3,4,3,1,1,3,2
488,4,2,4,4,2,3,4,4,1,2,3,1
489,4,2,2,4,2,3,3,3,3,3,3,3
490,4,3,2,1,2,3,4,2,2,3,1,4
491,1,3,4,1,2,3,1,3,3,2,4,4
492,1,2,2,4,2,3,1,1,2,1,1,2
493,4,2,4,4,2,3,4,4,4,1,2,1
494,1,2,2,4,2,3,3,3,3,3,1,1
495,1,2,2,4,2,3,1,1,4,1,1,1
496,4,3,2,4,2,3,2,4,3,3,2,2
497,4,3,2,4,2,3,2,4,4,1,4,2
498,4,3,2,4,2,3,4,4,1,1,3,4
499,4,3,2,4,2,3,3,4,3,3,2,4
500,4,3,2,4,2,3,1,4,2,1,3,1
501,4,2,2,4,2,3,3,3,1,4,4,1
502,1,3,4,4,2,3,4,4,3,1,2,1
503,4,3,4,4,2,3,4,1,2,4,2,3
504,4,2,1,2,2,3,3,4,3,2,2,3
505,4,3,1,1,2,3,2,1,2,2,4,3
506,4,3,1,1,2,3,3,4,4,1,4,2
507,4,3,1,1,2,3,3,4,4,2,3,1
508,4,3,1,1,2,3,1,2,2,4,2,4
509,4,4,2,1,2,3,3,1,2,3,3,4
510,4,4,2,2,2,3,2,4,1,3,4,2
511,4,4,2,2,2,3,2,1,4,3,3,2
512,4,4,2,2,2,3,3,3,4,4,4,2
513,4,4,2,2,2,3,1,2,1,1,4,1
514,4,3,2,4,2,3,3,4,1,1,3,1
515,4,3,1,1,2,3,4,3,2,3,1,2
516,4,3,1,4,2,3,2,2,4,2,4,1
517,4,3,1,1,2,3,2,3,2,1,1,4
518,4,3,2,4,2,3,2,1,4,2,4,4
519,4,3,1,4,2,3,2,2,3,3,2,4
520,4,3,1,4,2,3,4,3,2,4,1,2
521,1,3,2,4,2,3,4,4,4,3,2,3
522,1,3,2,4,2,3,4,4,1,1,2,3
523,1,3,2,4,2,3,3,4,3,4,1,1
524,1,2,2,4,2,3,2,1,1,4,2,1
525,1,2,4,4,2,3,3,1,4,1,1,4
526,1,3,2,1,2,3,3,2,1,3,1,4
