,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
75,3,4,1,2,2,4,1,3,1,3,4,3
76,3,3,1,2,2,2,3,2,4,1,4,2
77,4,3,1,1,3,4,4,4,3,4,1,2
78,4,3,1,4,3,4,2,2,4,4,2,4
79,4,3,1,4,3,4,3,3,4,1,3,4
80,4,3,1,4,3,4,2,3,2,2,3,2
81,4,3,1,4,3,4,1,4,3,3,4,2
82,4,3,1,4,3,4,4,1,3,1,2,4
83,4,3,3,4,3,4,2,4,3,4,1,3
84,4,3,1,4,3,4,2,2,2,1,2,1
85,4,3,1,4,3,4,2,2,1,1,4,4
86,4,3,1,4,3,4,4,3,1,4,2,3
87,4,3,1,4,3,4,4,4,1,2,3,2
88,4,3,1,4,2,3,1,1,2,4,1,2
89,4,3,3,4,3,4,2,2,3,1,2,3
90,4,3,1,4,3,4,1,3,2,2,2,3
91,4,3,1,4,3,4,1,4,3,4,4,3
92,4,3,1,4,3,4,2,4,2,1,2,2
93,4,3,1,4,3,4,1,2,2,1,4,2
94,4,3,1,4,3,4,1,2,3,3,3,4
95,4,3,1,4,3,4,4,1,3,2,3,2
96,4,3,1,4,3,4,3,1,1,1,1,3
97,4,3,1,4,3,4,3,2,4,2,3,4
98,4,3,1,4,3,4,2,2,4,4,4,1
99,4,3,1,4,3,4,4,1,4,2,1,3
100,4,3,1,4,3,4,3,2,3,2,4,2
101,4,3,1,4,3,4,1,1,3,2,1,1
102,4,3,1,4,3,3,1,3,3,1,4,1
103,4,3,1,4,3,4,1,3,3,2,4,3
104,4,3,1,4,3,4,4,3,1,2,3,3
105,4,3,1,4,3,4,4,4,3,4,3,4
106,4,3,1,4,3,4,3,3,1,2,3,1
107,4,3,1,4,3,4,4,3,4,3,4,3
108,4,3,1,4,3,4,4,2,1,1,2,2
109,4,3,1,4,3,4,4,2,3,3,2,2
110,4,3,1,4,3,4,4,3,2,3,4,3
111,4,3,1,4,3,4,3,1,4,2,1,2
112,4,3,1,4,3,4,4,2,1,3,3,3
113,4,3,1,4,3,4,3,3,1,1,2,3
114,4,3,1,4,3,4,4,4,3,3,4,3
115,4,3,1,4,3,4,2,4,3,1,1,1
116,4,3,1,4,3,4,2,1,1,3,2,2
117,4,3,1,4,3,4,2,4,3,3,3,2
118,4,3,1,4,3,4,1,3,1,4,4,2
119,4,3,1,4,3,4,2,2,1,1,1,2
120,4,3,1,4,3,4,1,3,4,2,4,1
121,4,3,1,4,3,4,2,2,1,3,2,4
122,4,3,1,4,3,4,2,2,2,1,1,3
123,4,3,1,4,3,4,3,3,1,3,4,3
124,4,3,3,4,3,4,4,2,4,4,2,3
125,4,3,1,4,3,4,3,3,1,4,4,1
126,4,3,1,4,3,4,2,4,3,1,1,4
127,1,3,1,4,3,3,2,2,3,4,2,3
128,1,3,4,3,1,3,4,3,2,3,1,4
129,4,3,1,4,2,3,4,2,3,1,3,3
130,4,3,1,4,2,3,2,4,1,1,3,2
131,4,3,1,4,3,3,4,1,1,2,3,1
132,4,3,1,4,3,4,4,3,2,2,2,2
133,4,3,1,4,3,4,1,1,1,1,3,4
134,4,3,3,4,3,4,1,4,3,1,4,2
135,4,3,1,1,3,4,2,4,2,4,1,1
136,4,3,1,2,3,4,4,3,2,2,1,2
137,4,3,1,1,3,4,3,2,4,3,1,2
138,4,3,1,1,3,4,2,4,1,3,1,3
139,4,3,1,1,3,4,2,4,3,1,3,4
140,4,3,1,4,3,4,1,4,3,2,1,4
141,4,3,1,4,3,4,1,4,3,1,4,4
142,4,3,1,4,3,4,2,1,1,1,2,3
143,4,3,1,4,3,4,3,4,1,4,1,4
144,4,3,1,4,3,4,4,3,1,2,3,2
145,4,3,1,4,3,4,3,1,4,2,1,3
146,4,3,1,4,3,4,2,1,3,1,3,3
147,4,3,3,4,3,4,4,1,3,3,3,4
148,4,3,1,4,3,4,4,4,3,1,2,4
149,4,3,1,1,3,4,3,3,4,1,4,3
150,4,3,1,4,3,4,3,3,3,4,1,1
151,4,3,1,4,3,4,3,3,1,3,1,2
152,4,3,1,4,3,4,3,3,4,1,2,2
153,4,3,1,4,3,4,3,4,1,3,2,3
154,4,3,1,4,3,4,4,4,1,2,1,3
155,4,3,1,4,3,4,1,4,2,4,3,2
156,4,3,1,4,3,4,3,2,4,4,3,4
157,4,3,1,4,3,4,1,1,4,1,2,2
158,4,3,1,4,3,4,4,3,2,3,4,3
159,4,3,1,4,3,4,4,4,3,2,4,1
160,4,3,1,4,3,4,2,2,4,4,2,2
161,4,3,1,4,3,4,2,2,2,1,3,3
162,4,3,1,4,3,4,1,1,4,4,3,3
163,4,3,1,4,3,4,3,2,2,3,2,3
164,4,3,1,4,3,4,1,2,1,3,2,2
165,4,3,1,4,3,4,4,2,1,3,2,4
166,4,3,1,4,3,4,3,1,1,1,1,1
167,4,3,1,4,3,4,3,1,1,3,2,4
168,4,3,1,4,3,4,1,3,2,4,4,3
169,4,3,1,4,3,4,3,2,1,2,1,3
170,4,3,1,4,3,4,2,1,1,1,4,1
171,4,3,1,4,3,4,3,3,4,4,1,3
172,4,3,1,4,3,4,4,2,3,3,1,4
173,4,3,1,4,3,4,3,1,4,4,3,3
174,4,3,1,4,3,4,2,2,1,1,1,4
175,4,3,1,4,3,4,2,1,4,3,4,3
176,4,3,1,4,3,4,4,2,2,4,1,2
177,4,3,1,4,3,4,3,1,3,1,3,4
178,4,3,1,4,3,4,3,3,2,3,2,4
179,4,3,1,4,3,4,1,4,3,1,1,1
180,3,1,3,1,2,4,1,3,2,1,2,2
181,1,1,3,1,2,2,3,3,2,1,4,2
182,1,1,3,1,2,2,4,3,3,2,4,1
183,1,1,3,1,2,2,4,1,4,3,4,2
184,4,3,3,4,3,4,2,4,4,1,3,3
185,1,3,1,4,2,3,3,1,3,3,4,4
186,1,3,1,4,2,3,1,1,2,3,4,3
187,4,3,1,4,3,3,1,2,4,3,3,4
188,4,3,1,4,3,4,1,3,3,2,3,3
189,4,3,3,4,3,4,3,2,1,4,4,3
190,4,3,1,4,3,4,1,4,4,3,3,3
191,4,3,1,4,3,4,1,3,4,4,3,3
192,4,3,1,4,3,4,1,3,4,4,3,1
193,4,3,1,4,3,4,2,3,3,3,3,4
194,4,3,1,4,3,4,1,2,4,1,3,1
195,4,3,1,4,3,4,3,2,4,3,3,4
196,4,3,1,4,3,4,2,2,4,1,4,2
197,4,3,1,4,3,4,3,2,1,3,4,1
198,4,3,1,4,3,4,2,2,4,1,2,3
199,4,3,1,4,3,4,2,4,4,3,1,1
200,4,3,1,4,3,4,4,4,1,1,2,1
201,4,3,1,4,3,4,4,2,3,1,2,2
202,4,3,1,4,3,4,1,1,3,1,2,2
203,4,3,3,4,3,4,2,4,4,2,1,4
204,4,3,3,4,3,4,2,4,1,1,1,4
205,4,3,1,4,3,4,2,3,3,4,1,4
206,4,3,1,4,2,3,4,3,2,2,1,2
207,4,3,1,4,3,4,3,1,4,1,4,2
208,4,3,1,4,3,4,4,4,4,3,1,1
209,4,3,1,4,3,4,1,3,4,2,2,3
210,4,3,1,4,3,4,2,1,1,4,3,1
211,4,3,1,4,3,4,3,3,2,4,2,2
212,4,3,1,4,3,4,4,2,3,4,4,1
213,4,3,1,4,3,4,3,2,3,1,2,2
214,4,3,1,4,3,4,3,1,2,4,2,4
215,4,3,1,4,3,4,1,4,2,1,4,1
216,4,3,1,4,3,4,3,4,3,3,1,1
217,4,3,1,4,3,4,1,3,2,3,1,2
218,4,3,1,4,3,4,2,1,4,2,3,3
219,4,3,1,4,3,4,4,1,2,2,4,2
220,4,3,1,4,3,4,3,4,4,2,3,4
221,4,3,1,4,3,4,2,2,3,1,1,3
222,4,3,1,4,3,4,1,2,4,1,4,4
223,4,3,1,4,3,4,4,4,3,1,1,2
224,4,3,1,4,2,3,2,4,4,3,1,2
225,4,3,1,4,2,3,4,2,4,3,3,2
226,4,3,1,4,3,3,4,1,3,1,4,1
227,4,3,1,4,3,4,3,1,1,1,4,2
228,4,3,1,4,3,4,1,2,3,1,4,3
229,4,3,1,4,3,4,2,3,2,4,1,3
230,4,3,1,4,3,4,3,1,4,1,1,2
231,4,3,1,4,3,4,3,1,4,4,3,1
232,4,3,1,4,3,4,1,2,3,2,1,3
233,4,3,1,4,3,4,3,3,3,2,4,2
234,4,3,1,4,3,4,3,3,1,4,3,1
235,4,3,1,4,3,4,1,3,2,4,2,1
236,4,3,1,4,3,4,2,3,2,4,2,3
237,4,3,1,4,3,4,3,4,1,2,3,1
238,4,3,1,4,3,4,1,1,4,4,4,3
239,4,3,1,4,3,4,1,4,4,1,4,2
240,4,3,1,4,3,4,1,4,1,2,3,3
241,4,3,1,4,3,4,2,3,3,4,4,1
242,4,3,1,4,3,4,3,1,4,1,2,2
243,4,3,1,4,3,3,3,1,3,4,4,2
244,4,3,1,4,3,3,1,1,4,4,3,2
245,4,3,1,4,3,4,4,1,1,4,2,4
246,4,3,1,4,3,4,3,2,4,2,4,3
247,4,3,1,4,3,4,2,4,1,1,1,2
248,4,3,1,4,3,4,4,2,2,3,2,4
249,4,3,1,4,3,4,3,4,3,1,2,1
250,4,3,1,4,3,4,1,4,1,3,1,1
251,4,3,1,4,3,4,2,2,1,2,4,4
252,4,3,1,1,3,4,3,1,2,4,4,4
253,4,3,1,4,2,3,4,4,3,1,4,2
254,4,3,1,4,3,4,3,2,3,3,3,3
255,4,3,1,4,3,3,3,4,2,2,3,3
256,3,3,3,1,4,4,2,4,3,4,1,4
257,3,3,3,4,4,4,1,4,4,2,4,3
258,3,3,3,4,4,4,2,4,2,4,1,1
259,3,3,3,4,3,4,2,2,2,3,3,4
260,4,3,3,4,3,4,4,4,3,2,3,4
261,4,3,1,4,3,4,1,1,1,3,4,3
262,4,3,1,4,3,4,4,4,3,1,3,2
263,4,3,1,4,3,4,2,2,2,4,3,2
264,4,3,1,4,3,4,3,3,3,4,2,2
265,4,3,3,4,3,4,3,3,1,4,4,3
266,4,3,3,4,3,4,2,2,1,2,4,3
267,4,3,1,4,3,4,4,4,3,2,3,2
268,4,3,1,4,3,4,1,2,1,3,3,1
269,4,3,1,4,3,4,4,4,3,3,4,2
270,4,3,1,4,3,4,3,2,1,2,2,1
271,4,3,1,4,3,4,3,4,3,4,1,4
272,4,3,1,4,3,4,2,1,3,3,4,3
273,1,3,1,4,2,3,3,3,3,1,4,3
274,1,3,1,4,2,3,1,2,3,4,1,2
275,1,3,1,4,2,3,1,4,1,3,1,3
276,4,3,3,4,3,4,3,3,1,3,3,3
277,4,3,1,4,3,4,1,1,3,3,3,3
278,4,3,1,4,3,4,3,2,4,2,2,4
279,4,3,1,4,3,4,2,1,2,1,2,2
280,4,3,1,4,3,4,2,2,4,3,1,2
281,4,3,1,4,3,4,4,2,2,1,1,3
282,4,3,1,4,3,4,3,4,4,4,1,2
283,4,3,1,4,3,4,3,3,3,2,3,4
284,4,3,1,4,3,4,1,3,4,2,2,1
285,4,3,3,4,3,4,2,1,2,2,3,4
286,4,3,3,4,3,4,4,2,3,1,4,4
287,4,3,1,4,3,4,1,3,2,4,1,4
288,4,3,1,4,2,3,1,3,3,1,3,4
289,4,3,1,4,3,4,3,1,2,4,2,3
290,4,3,3,4,3,4,3,3,2,4,4,1
291,4,3,3,4,3,4,2,3,1,3,2,1
292,4,3,3,4,3,4,4,2,3,2,4,3
293,4,3,3,4,3,4,1,4,4,4,3,2
294,4,3,3,4,3,4,3,4,3,1,3,4
295,4,3,3,4,3,4,1,3,4,1,3,2
296,4,3,3,4,3,4,2,4,1,3,2,4
297,4,3,3,4,3,4,1,3,3,3,4,4
298,4,3,3,4,3,4,2,3,2,1,2,1
299,4,3,3,4,3,4,4,1,3,1,3,1
300,1,3,1,4,3,3,4,4,1,2,3,1
301,4,3,1,4,3,3,4,3,2,1,4,3
302,4,3,1,4,3,4,3,3,1,4,4,1
303,4,3,3,4,3,4,2,2,1,3,3,2
304,4,3,3,4,3,4,4,4,2,4,2,3
305,4,3,1,4,3,4,2,1,4,2,3,1
306,4,3,3,4,3,4,2,4,3,3,3,1
307,4,3,3,4,3,4,2,2,1,2,3,2
308,4,3,3,4,3,4,3,2,1,1,1,2
309,4,3,3,4,3,4,4,1,1,3,4,3
310,4,3,3,4,3,4,4,4,3,4,2,4
311,4,3,3,4,3,4,3,4,1,3,1,4
312,4,3,3,4,3,4,1,4,4,1,1,4
313,4,3,1,4,3,4,2,3,4,4,4,3
314,4,3,1,4,3,3,4,1,1,3,3,4
315,4,3,1,4,3,4,2,4,3,4,4,3
316,4,3,1,4,3,3,3,1,3,2,2,4
317,4,3,1,4,3,4,1,2,4,3,2,1
318,4,3,1,4,3,4,2,1,4,1,2,1
319,4,3,1,4,3,4,3,1,2,1,2,1
320,4,3,1,4,3,4,2,4,4,3,4,4
321,4,3,1,4,3,4,4,4,1,2,3,2
322,1,3,1,4,3,4,1,1,3,3,4,3
323,1,3,1,4,3,4,2,3,3,1,1,2
324,1,3,1,4,3,4,2,1,1,1,2,2
325,1,3,1,4,3,4,1,3,2,2,3,1
326,1,3,1,4,3,4,1,4,1,3,1,4
327,4,3,1,4,3,4,4,2,2,4,4,2
328,1,3,1,4,2,3,3,1,1,2,2,4
329,4,3,1,4,3,4,1,2,2,1,1,1
330,4,3,1,4,3,4,2,1,3,4,1,3
331,4,3,1,4,3,4,1,2,1,1,1,3
332,4,3,1,4,3,4,1,1,3,2,2,1
333,4,3,1,4,3,4,2,3,2,4,3,3
334,4,3,1,4,3,4,2,3,2,3,4,3
335,4,3,1,4,3,4,2,1,4,1,1,3
336,4,3,1,4,3,4,4,1,1,2,4,4
337,4,3,1,4,3,4,2,2,4,1,3,4
338,4,3,1,4,3,4,2,4,3,1,2,4
339,1,3,1,4,3,3,4,1,4,4,3,3
340,1,3,1,4,3,3,3,1,3,2,1,2
341,4,3,1,4,3,4,1,3,3,4,4,2
342,4,3,1,4,3,4,2,3,4,1,1,3
343,4,3,1,4,3,4,4,4,4,3,3,3
344,4,3,1,4,3,4,3,1,3,4,1,3
345,4,3,1,4,3,4,3,4,4,3,4,1
346,4,3,1,4,3,4,4,2,4,1,2,3
347,4,3,1,4,3,4,1,1,1,2,4,4
348,4,3,1,4,3,4,3,2,3,2,4,2
349,4,3,1,4,3,4,2,4,4,4,4,2
350,1,3,1,4,3,3,2,2,3,3,3,2
351,1,3,1,4,2,3,4,4,2,1,1,4
352,1,3,1,4,2,3,1,1,1,2,2,2
353,4,3,1,4,3,4,4,2,3,2,3,1
354,4,3,1,4,3,4,2,3,4,4,3,2
355,4,3,1,4,3,4,4,1,1,2,4,1
356,4,3,1,4,3,4,1,4,3,4,3,3
357,4,3,1,4,3,4,1,4,1,2,4,3
358,4,3,1,4,3,4,4,1,1,4,2,3
359,4,3,1,4,3,4,1,4,4,2,1,2
360,4,3,1,4,3,4,3,4,1,4,4,1
361,4,3,1,4,3,4,3,2,2,3,2,1
362,4,3,1,4,2,3,2,4,3,3,4,2
363,4,3,1,4,3,4,4,1,4,1,2,2
364,4,3,1,4,3,4,4,1,1,2,1,3
365,4,3,1,4,3,4,3,2,4,2,3,4
366,4,3,1,4,2,3,2,1,2,4,1,4
367,4,3,1,4,2,3,2,3,1,2,3,1
368,4,3,1,4,3,3,1,2,3,4,2,1
369,4,3,1,4,3,4,1,3,1,4,1,2
370,4,3,1,4,3,4,1,3,3,2,4,4
371,4,3,1,4,3,4,1,2,3,3,3,2
372,4,3,1,4,3,4,1,2,4,4,2,4
373,4,3,1,4,3,4,1,4,1,4,4,3
374,4,3,1,4,3,4,2,2,2,2,3,1
375,4,3,1,4,3,4,3,4,4,3,4,3
376,4,3,1,4,3,4,4,3,1,3,2,2
377,4,3,1,4,3,4,3,4,1,4,4,2
378,4,3,1,4,3,4,2,4,4,1,1,4
379,4,3,1,4,3,4,2,4,4,2,3,3
380,4,3,1,4,3,4,4,2,2,1,4,3
381,4,3,1,4,3,4,1,1,3,4,3,3
382,4,3,1,4,3,4,4,1,3,2,4,4
383,4,3,1,4,3,4,1,2,3,3,4,4
384,4,3,1,4,3,4,3,2,1,4,4,3
385,4,3,3,4,3,4,2,1,1,1,4,1
386,4,3,3,4,3,4,1,1,1,1,1,2
387,4,3,3,4,3,4,4,4,1,1,1,4
388,4,3,3,4,3,4,2,1,2,3,3,4
389,4,3,3,4,3,4,4,2,4,2,3,4
390,4,3,3,4,3,4,3,1,3,3,3,4
391,4,3,3,4,3,4,3,1,3,2,4,2
392,4,3,1,4,3,4,3,4,3,3,4,3
393,4,3,1,4,3,4,2,2,2,3,3,2
394,4,3,1,4,3,4,4,4,3,2,4,3
395,4,3,1,4,3,4,2,3,3,1,2,2
396,4,3,1,4,3,4,3,2,2,3,2,1
397,4,3,1,4,3,4,4,1,1,3,3,4
398,4,3,1,4,3,4,3,3,1,3,3,1
399,4,3,1,4,3,4,2,4,3,2,4,1
400,4,3,1,4,3,4,1,4,2,4,1,4
401,4,3,1,4,3,4,2,4,2,1,3,1
402,4,3,1,4,3,4,1,4,4,4,1,2
403,4,3,1,4,3,4,4,2,2,1,4,2
404,4,3,1,4,3,4,3,2,4,4,2,2
405,4,3,1,4,3,4,3,2,1,4,3,1
406,4,3,1,4,3,4,4,4,4,2,3,2
407,4,3,1,4,3,4,1,3,1,3,1,4
408,4,3,1,4,3,4,1,4,3,1,4,3
409,4,3,1,4,3,4,3,1,1,1,2,4
410,4,3,1,4,3,4,3,1,2,2,1,2
411,4,3,1,4,3,4,1,4,3,2,3,1
412,4,3,1,4,3,4,3,2,3,3,2,1
413,4,3,1,4,3,4,3,3,2,1,4,2
414,1,3,1,4,2,3,3,3,4,2,3,1
415,1,3,1,4,2,3,2,4,3,4,3,4
416,4,3,1,4,2,3,4,1,4,1,3,1
417,4,3,1,4,3,3,4,4,3,1,3,3
418,4,3,1,4,3,3,3,1,1,3,3,4
419,4,3,1,4,3,4,3,4,2,3,2,3
420,4,3,1,4,3,4,1,3,4,4,2,2
421,4,3,3,4,3,4,3,3,1,1,3,2
422,4,3,3,4,3,4,1,1,4,1,1,3
423,4,3,3,4,3,4,3,4,3,1,1,2
424,4,3,3,4,3,4,1,1,3,4,4,4
425,4,3,3,4,3,4,3,4,2,4,2,2
426,4,3,3,4,3,4,4,4,4,3,3,1
427,4,3,3,4,3,4,2,4,2,1,4,3
428,4,3,1,4,3,4,3,4,2,3,4,1
429,4,3,3,4,3,4,2,3,4,1,4,4
430,4,3,3,4,3,4,1,4,4,1,2,1
431,4,3,3,4,3,4,3,4,4,1,4,2
432,4,3,1,4,3,4,3,4,3,1,2,3
433,4,3,1,4,3,4,2,4,4,3,1,3
434,4,3,1,4,3,4,3,2,3,1,3,4
435,4,3,3,4,3,4,3,1,2,4,2,2
436,4,3,1,4,3,3,4,4,1,4,1,4
437,4,3,1,4,2,3,3,2,3,2,4,3
438,4,3,1,4,3,4,4,4,1,1,2,3
439,4,3,1,4,3,4,2,4,1,2,4,4
440,4,3,3,4,3,4,3,3,2,1,2,2
441,4,3,3,4,3,4,3,2,2,3,1,4
442,4,3,3,4,3,4,1,4,1,4,4,4
443,4,3,3,4,3,4,3,3,3,4,2,4
444,4,3,3,4,3,4,4,1,2,2,1,2
445,4,3,3,4,3,4,3,2,2,2,1,3
446,4,3,3,4,3,4,4,1,3,2,4,2
447,4,3,1,4,3,4,2,4,1,4,4,4
448,4,3,1,4,3,4,4,1,3,1,1,2
449,4,3,1,4,3,4,1,2,1,3,1,3
450,4,3,1,4,3,3,4,3,3,3,2,2
451,4,3,1,4,2,3,4,1,4,3,4,4
452,1,3,1,4,2,3,3,4,3,4,2,1
453,4,3,1,4,3,4,4,3,1,3,3,2
454,4,3,1,4,3,4,1,1,4,1,2,3
455,4,3,1,4,3,4,1,4,3,4,4,4
456,4,3,3,4,3,4,1,1,4,1,4,1
457,4,3,1,4,3,4,2,4,3,3,2,1
458,4,3,1,4,3,4,2,3,1,1,4,4
459,4,3,1,4,3,4,4,3,2,3,2,3
460,4,3,1,4,3,3,3,1,2,2,3,1
461,4,3,1,4,2,3,1,3,2,3,3,4
462,4,3,1,4,2,3,4,3,3,1,1,4
463,4,3,1,4,2,3,1,2,2,3,1,2
464,4,3,1,4,3,3,1,1,4,4,3,1
465,4,3,1,4,3,3,1,4,3,1,3,2
466,4,3,1,4,3,4,2,3,4,4,2,4
467,4,3,1,4,3,4,1,2,4,4,2,2
468,4,3,1,4,3,4,4,4,3,4,2,4
469,4,3,1,4,3,4,2,4,2,4,3,1
470,4,3,1,4,3,4,1,2,3,2,2,4
471,4,3,1,4,3,4,2,3,4,3,1,4
472,4,3,1,4,3,4,2,4,1,4,4,2
473,4,3,1,4,3,4,4,4,3,4,1,1
474,4,3,1,4,3,4,1,3,2,1,4,2
475,4,3,1,4,3,4,3,4,1,1,4,4
476,4,3,1,4,3,4,3,3,3,1,1,2
477,4,3,1,4,3,4,3,4,1,3,1,3
478,4,3,1,4,3,4,4,1,4,2,1,4
479,4,3,1,4,3,4,2,4,2,1,2,2
480,4,3,1,4,3,4,2,3,4,2,1,3
481,4,3,1,4,3,4,1,2,3,3,2,2
482,4,3,1,4,3,4,4,2,4,2,3,1
483,4,3,1,4,3,4,1,3,4,2,1,4
484,4,3,1,4,3,4,3,3,3,3,4,1
485,4,3,1,4,2,3,1,4,3,2,2,1
486,4,3,1,4,2,3,2,2,4,4,3,3
487,1,3,1,4,2,3,3,4,2,2,3,4
488,1,3,1,4,2,3,2,3,3,2,1,2
489,4,3,1,4,2,3,1,4,3,4,2,3
490,4,3,1,4,3,3,4,2,2,2,4,3
491,4,3,1,4,3,4,1,1,2,1,2,3
492,4,3,1,4,3,4,3,3,4,3,4,1
493,4,3,1,4,3,4,4,4,4,4,3,2
494,4,3,1,4,3,4,4,2,1,3,3,2
495,4,3,1,4,3,4,1,1,3,3,2,3
496,4,3,1,4,3,4,2,1,3,2,2,2
497,4,3,1,4,3,4,3,2,1,3,4,2
498,4,3,1,4,3,4,2,1,1,2,4,4
499,1,3,1,4,2,3,1,1,4,3,2,1
500,4,3,1,4,2,3,2,2,1,2,1,2
501,4,3,1,4,3,3,2,4,1,3,1,4
502,4,3,1,4,3,4,3,1,4,2,2,1
503,4,3,1,4,3,4,4,2,1,4,1,3
504,4,3,1,4,2,3,1,1,3,3,2,2
505,4,3,1,4,3,3,4,1,2,1,1,1
506,4,3,1,4,3,4,3,3,2,3,1,3
507,4,3,1,4,3,4,2,4,4,2,1,1
508,4,3,1,4,3,4,4,3,2,2,4,3
509,4,3,1,4,3,4,2,4,1,1,4,3
510,4,3,1,4,3,4,3,2,3,4,4,4
511,4,3,1,4,3,4,4,3,4,4,3,1
512,4,3,1,4,3,4,1,2,1,3,2,1
513,4,3,1,4,3,4,3,2,3,1,4,2
514,4,3,1,4,3,4,2,2,2,2,3,1
515,4,3,1,4,2,3,3,3,3,1,4,3
516,4,3,1,4,2,3,4,1,3,1,3,3
517,4,3,1,4,3,3,2,2,1,3,1,3
518,4,3,1,4,3,4,2,3,2,1,1,4
519,4,3,1,4,3,4,3,2,1,2,1,1
520,4,3,1,4,3,4,1,1,3,1,4,3
521,4,3,1,4,3,4,3,3,3,1,2,3
522,4,3,1,4,3,4,3,1,1,3,1,2
523,4,3,1,4,3,4,3,2,3,4,4,4
524,4,3,1,4,3,3,4,2,4,1,3,2
525,4,3,1,4,3,3,4,4,3,4,1,3
526,4,3,1,4,3,4,4,4,1,2,4,2
