,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
259,4,4,4,2,4,4,4,2,4,2,3,2
260,4,4,4,2,4,4,1,3,3,1,3,3
261,4,4,4,2,4,4,1,1,1,3,1,1
262,4,4,4,2,4,4,3,4,4,4,1,1
263,4,4,4,2,4,4,3,2,1,3,2,1
264,4,4,4,2,4,4,2,4,4,3,2,3
265,4,4,4,2,4,4,4,4,1,1,1,4
266,4,4,4,2,4,4,3,3,1,4,1,1
267,4,4,4,2,4,4,4,3,4,3,2,1
268,4,4,4,2,4,4,2,1,3,2,4,4
269,4,4,4,2,4,4,2,3,3,2,4,2
270,4,4,4,2,4,4,2,4,3,3,1,1
271,4,4,4,2,4,4,2,1,4,2,4,1
272,4,4,4,2,4,4,2,3,3,4,3,4
273,4,4,4,2,4,4,3,2,1,4,4,3
274,4,4,4,2,4,4,3,1,3,3,4,4
275,4,4,4,2,4,4,1,1,1,4,4,2
276,4,4,4,2,4,4,2,4,1,2,3,4
277,4,4,4,2,4,4,1,3,4,1,3,2
278,4,4,4,2,4,4,3,2,4,4,4,1
279,4,4,4,2,4,4,4,3,1,3,1,3
280,4,4,4,2,4,4,4,1,3,1,1,3
281,4,4,4,2,4,4,1,2,3,4,3,2
282,4,4,4,2,4,4,1,4,1,3,2,3
283,4,4,4,2,4,4,3,3,4,4,2,1
284,4,4,4,2,4,4,3,2,3,3,1,4
285,4,4,4,2,4,4,3,3,1,1,2,2
286,4,4,4,2,4,4,2,1,4,2,4,2
287,4,4,4,2,4,4,4,3,2,2,1,3
288,4,4,4,2,4,4,4,1,1,4,2,1
289,4,4,4,2,4,4,3,3,4,2,3,4
290,4,4,4,2,4,4,4,2,2,2,3,4
291,4,4,4,2,4,4,4,1,2,3,3,1
292,4,4,4,2,4,4,1,1,4,1,4,4
293,4,4,4,2,4,4,3,2,2,2,3,2
294,4,4,4,2,4,4,4,2,1,1,1,1
295,4,4,4,2,4,4,4,4,2,1,3,1
296,4,4,4,2,4,4,1,1,1,2,1,1
297,4,4,4,2,4,4,4,3,1,1,3,1
298,4,4,4,2,4,4,2,2,3,3,2,2
299,4,4,4,2,4,4,1,2,1,1,1,2
300,4,4,4,2,4,4,2,3,4,4,2,4
301,4,4,4,2,4,4,2,1,4,2,1,2
302,4,4,4,2,4,4,4,2,3,2,3,4
303,4,4,4,2,4,4,2,1,4,2,2,2
304,4,4,4,2,4,4,3,3,3,2,4,3
305,4,4,4,2,4,4,3,4,2,1,4,3
306,4,4,4,2,4,4,2,3,3,1,3,4
307,4,4,4,2,4,4,1,3,1,2,4,1
308,4,4,4,2,4,4,4,4,2,2,3,4
309,4,4,4,2,4,4,3,2,4,1,3,3
310,4,4,4,2,4,4,4,2,2,4,3,1
311,4,4,4,2,4,4,4,4,1,1,3,1
312,4,4,4,2,4,4,2,2,2,3,1,2
313,4,4,4,2,4,4,4,3,4,1,3,3
314,4,4,4,2,4,4,1,1,3,3,1,4
315,4,4,4,2,4,4,3,4,4,1,2,1
316,4,4,4,2,4,4,3,3,4,2,4,4
317,4,4,4,2,4,4,3,1,2,2,2,2
318,4,4,4,2,4,4,3,4,4,3,3,2
319,4,4,4,2,4,4,2,2,2,1,3,1
320,4,4,4,2,4,4,4,1,1,1,4,2
321,4,4,4,2,4,4,4,2,3,1,3,1
322,4,4,4,2,4,4,3,3,1,3,1,2
323,4,4,4,2,4,4,2,3,1,2,1,1
324,4,4,4,2,4,4,4,3,4,4,4,3
325,4,4,4,2,4,4,2,4,3,3,3,3
326,4,4,4,2,4,4,3,2,3,3,3,1
327,4,4,4,2,4,4,3,4,2,4,3,1
328,4,4,4,2,4,4,3,4,4,2,3,3
329,4,4,4,2,4,4,2,2,4,4,3,2
330,4,4,4,2,4,4,1,2,4,4,1,3
331,4,4,4,2,4,4,2,2,2,1,1,3
332,4,4,4,2,4,4,4,3,2,4,3,4
333,4,4,4,2,4,4,3,4,2,2,3,4
334,4,4,4,2,4,4,1,2,3,1,3,3
335,4,4,4,2,4,4,3,2,3,3,4,4
336,4,4,4,2,4,4,1,1,2,1,1,1
337,4,4,4,2,4,4,4,1,3,4,3,2
338,4,4,4,2,4,4,2,3,3,2,3,1
339,4,4,4,2,4,4,1,2,2,1,4,1
340,4,4,4,2,4,4,4,3,1,3,1,4
341,4,4,4,2,4,4,1,4,1,3,2,2
342,4,4,4,2,4,4,3,3,4,4,1,2
343,4,4,4,2,4,4,2,1,2,2,1,2
344,4,4,4,2,4,4,4,4,1,1,1,3
345,4,4,4,2,4,4,4,4,4,2,2,2
346,4,4,4,2,4,4,4,2,4,2,3,3
347,4,4,4,2,4,4,1,3,1,4,4,2
348,4,4,4,2,4,4,2,1,3,2,1,4
349,4,4,4,2,4,4,4,1,4,4,1,2
350,4,4,4,2,4,4,3,1,2,2,4,3
351,4,4,4,2,4,4,4,2,3,4,3,1
352,4,4,4,2,4,4,4,1,4,1,2,1
353,4,4,4,2,4,4,3,2,4,2,3,1
354,4,4,4,2,4,4,2,1,2,3,1,1
355,4,4,4,2,4,4,1,1,3,2,4,4
356,4,4,4,2,4,4,1,4,1,2,3,3
357,4,4,4,2,4,4,3,3,2,4,4,1
358,4,4,4,2,4,4,3,4,1,4,3,4
359,4,4,4,2,4,4,4,2,4,4,1,4
360,4,4,4,2,4,4,3,1,3,3,2,3
361,4,4,4,2,4,4,4,1,3,1,2,3
362,4,4,4,2,4,4,3,3,3,2,4,4
363,4,4,4,2,4,4,4,2,1,1,1,3
364,4,4,4,2,4,4,3,4,3,2,3,1
365,4,4,4,2,4,4,1,4,3,3,1,2
366,4,4,4,2,4,4,2,4,2,3,2,2
367,4,4,4,2,4,4,3,4,4,3,4,2
368,4,4,4,2,4,4,2,1,2,2,2,1
369,4,4,4,2,4,4,1,4,2,3,2,2
370,4,4,4,2,4,4,3,4,4,2,3,3
371,4,4,4,2,4,4,4,4,3,2,1,1
372,4,4,4,2,4,4,4,1,2,4,4,4
373,4,4,4,2,4,4,1,4,1,2,4,2
374,4,4,4,2,4,4,1,2,2,4,1,4
375,4,4,4,2,4,4,4,4,1,3,2,2
376,4,4,4,2,4,4,2,4,2,2,4,1
377,4,4,4,2,4,4,2,1,2,3,3,4
378,4,4,4,2,4,4,4,1,4,2,1,4
379,4,4,4,2,4,4,4,1,2,1,2,4
380,4,4,4,2,4,4,1,2,3,2,4,4
381,4,4,4,2,4,4,1,1,4,1,1,1
382,4,4,4,2,4,4,4,2,2,4,1,2
383,4,4,4,2,4,4,4,2,2,2,3,4
384,4,4,4,2,4,4,4,1,2,1,4,2
385,4,4,4,2,4,4,2,1,1,2,3,3
386,4,4,4,2,4,4,3,1,4,1,4,3
387,4,4,4,2,4,4,1,2,2,1,3,1
388,4,4,4,2,4,4,1,3,3,2,3,1
389,4,4,4,2,4,4,4,4,2,1,1,1
390,4,4,4,2,4,4,1,2,4,1,3,2
391,4,4,4,2,4,4,1,4,3,1,1,1
392,4,4,4,2,4,4,2,4,4,3,2,2
393,4,4,4,2,4,4,4,2,4,3,3,4
394,4,4,4,2,4,4,4,2,1,3,4,4
395,4,4,4,2,4,4,1,3,3,1,1,4
396,4,4,4,2,4,4,2,2,2,4,1,3
397,4,4,4,2,4,4,1,3,2,3,1,1
398,4,4,4,2,4,4,4,1,1,3,3,3
399,4,4,4,2,4,4,3,2,4,1,3,2
400,4,4,4,2,4,4,4,3,2,4,2,4
401,4,4,4,2,4,4,1,3,3,1,3,3
402,4,4,4,2,4,4,2,3,3,3,2,2
403,4,4,4,2,4,4,4,3,2,3,3,2
404,4,4,4,2,4,4,1,1,2,2,2,3
405,4,4,4,2,4,4,3,2,2,2,3,2
406,4,4,4,2,4,4,3,4,2,2,4,1
407,4,4,4,2,4,4,1,1,1,4,2,3
408,4,4,4,2,4,4,3,4,1,2,1,3
409,4,4,4,2,4,4,1,2,1,2,2,4
410,4,4,4,2,4,4,2,4,1,1,1,3
411,4,4,4,2,4,4,3,4,3,3,3,1
412,4,4,4,2,4,4,4,4,3,4,4,3
413,4,4,4,2,4,4,3,1,3,3,2,3
414,4,4,4,2,4,4,2,1,2,4,3,3
415,4,4,4,2,4,4,4,4,3,3,1,4
416,4,4,4,2,4,4,1,1,1,4,3,3
417,4,4,4,2,4,4,1,3,4,2,2,1
418,4,4,4,2,4,4,4,1,4,1,2,1
419,4,4,4,2,4,4,1,1,2,2,3,2
420,4,4,4,2,4,4,1,1,1,4,4,3
421,4,4,4,2,4,4,2,1,3,4,2,2
422,4,4,4,2,4,4,1,2,1,1,1,3
423,4,4,4,2,4,4,4,4,2,3,2,2
424,4,4,4,2,4,4,3,4,1,1,1,4
425,4,4,4,2,4,4,4,3,2,3,1,3
426,4,4,4,2,4,4,3,1,4,4,1,4
427,4,4,4,2,4,4,4,4,3,2,3,4
428,4,4,4,2,4,4,2,4,3,1,2,2
429,4,4,4,2,4,4,1,2,4,1,1,4
430,4,4,4,2,4,4,4,2,2,4,4,3
431,4,4,4,2,4,4,3,2,4,1,1,3
432,4,4,4,2,4,4,2,3,3,1,1,3
433,4,4,4,2,4,4,3,2,4,2,1,2
434,4,4,4,2,4,4,2,4,3,4,2,2
435,4,4,4,2,4,4,4,3,1,4,4,4
436,4,4,4,2,4,4,1,1,3,3,4,1
437,4,4,4,2,4,4,3,3,3,2,3,1
438,4,4,4,2,4,4,2,3,3,2,2,1
439,4,4,4,2,4,4,2,2,2,4,1,3
440,4,4,4,2,4,4,1,1,4,1,4,1
441,4,4,4,2,4,4,3,3,2,3,2,1
442,4,4,4,2,4,4,4,4,2,2,1,3
443,4,4,4,2,4,4,2,2,1,2,4,3
444,4,4,4,2,4,4,3,3,3,2,3,3
445,4,4,4,2,4,4,3,4,4,3,4,1
446,4,4,4,2,4,4,2,4,1,4,3,1
447,4,4,4,2,4,4,1,4,4,2,4,1
448,4,4,4,2,4,4,4,4,1,4,3,4
449,4,4,4,2,4,4,2,2,3,1,2,4
450,4,4,4,2,4,4,4,2,3,1,4,2
451,4,4,4,2,4,4,4,1,4,4,3,3
452,4,4,4,2,4,4,2,3,4,1,2,2
453,4,4,4,2,4,4,1,1,3,2,4,4
454,4,4,4,2,4,4,4,3,4,3,2,1
455,4,4,4,2,4,4,1,2,4,1,2,2
456,4,4,4,2,4,4,1,4,4,2,4,1
457,4,4,4,2,4,4,4,1,2,3,2,1
458,4,4,4,2,4,4,2,1,4,3,3,2
459,4,4,4,2,4,4,3,3,4,1,3,4
460,4,4,4,2,4,4,3,2,1,1,3,1
461,4,4,4,2,4,4,3,3,4,4,1,3
462,4,4,4,2,4,4,4,2,2,2,3,2
463,4,4,4,2,4,4,2,3,2,4,2,4
464,4,4,4,2,4,4,3,1,1,3,2,2
465,4,4,4,2,4,4,2,3,2,2,3,3
466,4,4,4,2,4,4,4,1,1,2,2,1
467,4,4,4,2,4,4,1,2,3,4,2,4
468,4,4,4,2,4,4,4,4,1,1,3,1
469,4,4,4,2,4,4,3,1,3,2,4,1
470,4,4,4,2,4,4,3,3,2,3,4,1
471,4,4,4,2,4,4,1,4,3,3,2,1
472,4,4,4,2,4,4,4,4,3,1,3,4
473,4,4,4,2,4,4,1,3,3,2,2,3
474,4,4,4,2,4,4,1,2,4,4,2,1
475,4,4,4,2,4,4,4,3,3,1,2,1
476,4,4,4,2,4,4,1,2,3,2,1,1
477,4,4,4,2,4,4,4,2,2,2,2,4
478,4,4,4,2,4,4,1,2,2,1,2,2
479,4,4,4,2,4,4,3,1,4,2,1,4
480,4,4,4,2,4,4,3,4,1,4,3,2
481,4,4,4,2,4,4,2,2,3,1,3,3
482,4,4,4,2,4,4,4,1,3,1,2,1
483,4,4,4,2,4,4,3,1,2,1,1,2
484,4,4,4,2,4,4,4,2,3,4,3,2
485,4,4,4,2,4,4,4,3,3,3,1,1
486,4,4,4,2,4,4,3,4,3,1,3,3
487,4,4,4,2,4,4,2,3,3,1,1,1
488,4,4,4,2,4,4,4,3,2,4,4,2
489,4,4,4,2,4,4,4,4,3,2,4,4
490,4,4,4,2,4,4,3,4,2,4,3,3
491,4,4,4,2,4,4,4,2,4,2,1,4
492,4,4,4,2,4,4,4,1,2,1,2,1
493,4,4,4,2,4,4,4,4,2,3,2,2
494,4,4,4,2,4,4,3,2,2,2,1,1
495,4,4,4,2,4,4,1,2,2,4,1,3
496,4,4,4,2,4,4,2,1,4,4,1,1
497,4,4,4,2,4,4,2,2,3,3,1,3
498,4,4,4,2,4,4,2,4,1,4,4,3
499,4,4,4,2,4,4,3,2,1,3,1,2
500,4,4,4,2,4,4,3,1,3,2,2,1
501,4,4,4,2,4,4,1,2,1,4,4,2
502,4,4,4,2,4,4,3,1,3,1,3,1
503,4,4,4,2,4,4,2,2,3,2,1,3
504,4,4,4,2,4,4,4,3,2,3,1,1
505,4,4,4,2,4,4,4,4,4,3,1,2
506,4,4,4,2,4,4,2,2,2,1,2,1
507,4,4,4,2,4,4,3,4,2,2,4,1
508,4,4,4,2,4,4,2,1,4,2,2,2
509,4,4,4,2,4,4,3,3,2,2,4,3
510,4,4,4,2,4,4,1,1,3,3,3,3
511,4,4,4,2,4,4,3,1,3,2,4,4
512,4,4,4,2,4,4,2,3,1,2,2,4
513,4,4,4,2,4,4,3,2,1,2,1,3
514,4,4,4,2,4,4,2,1,4,4,4,2
515,4,4,4,2,4,4,1,1,4,3,2,2
516,4,4,4,2,4,4,4,2,2,3,4,2
517,4,4,4,2,4,4,1,3,1,1,4,4
518,4,4,4,2,4,4,1,3,1,3,1,4
519,4,4,4,2,4,4,4,4,4,3,2,3
520,4,4,4,2,4,4,2,3,2,4,2,3
521,4,4,4,2,4,4,4,2,1,3,3,1
522,4,4,4,2,4,4,4,2,2,2,4,1
523,4,4,4,2,4,4,3,1,3,2,4,4
524,4,4,4,2,4,4,1,4,4,3,3,1
525,4,4,4,2,4,4,2,4,3,3,1,2
526,4,4,4,2,4,4,3,1,2,4,3,4
