,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
117,4,3,2,2,3,1,1,1,2,1,4,4
118,4,3,2,2,3,1,3,1,4,2,4,1
119,4,3,2,2,3,1,4,2,1,3,3,1
120,4,3,2,2,3,1,4,4,3,4,1,4
121,4,3,2,2,3,1,2,3,1,4,1,1
122,4,3,2,2,3,1,1,4,1,1,1,2
123,4,3,2,2,3,1,4,1,1,1,4,1
124,4,3,2,2,3,1,4,1,3,1,1,3
125,4,3,2,2,3,1,2,4,3,2,2,2
126,4,3,2,2,3,1,3,3,1,3,3,4
127,4,3,2,2,3,1,4,2,4,4,2,3
128,4,3,2,2,3,1,3,3,1,2,2,3
129,4,3,2,2,3,1,4,1,1,4,4,3
130,4,3,2,2,3,1,4,2,3,3,4,2
131,4,3,2,2,3,1,1,1,4,1,4,4
132,4,3,2,2,3,1,4,4,1,1,3,4
133,4,3,2,2,3,1,4,3,3,4,4,3
134,4,3,2,2,3,1,2,3,4,4,4,3
135,4,3,2,2,3,1,4,2,3,3,1,4
136,4,3,2,2,3,1,3,1,2,1,4,2
137,4,3,2,2,3,1,4,4,3,4,2,1
138,4,3,2,2,3,1,3,1,4,1,2,1
139,4,3,2,2,3,1,1,1,3,3,3,1
140,4,3,2,2,3,1,3,1,2,2,3,2
141,4,3,2,2,3,1,3,4,1,1,2,3
142,4,3,2,2,3,1,4,2,2,4,1,4
143,4,3,2,2,3,1,2,4,2,1,3,4
144,4,3,2,2,3,1,4,4,4,2,2,3
145,4,3,2,2,3,1,2,1,2,1,1,2
146,4,3,2,2,3,1,3,3,4,1,3,1
147,4,3,2,2,3,1,3,1,4,3,2,2
148,4,3,2,2,3,1,3,4,2,2,1,4
149,4,3,2,2,3,1,1,1,3,1,3,2
150,4,3,2,2,3,1,2,4,2,3,2,2
151,4,3,2,2,3,1,2,1,3,3,2,2
152,4,3,2,2,3,1,1,4,2,4,2,2
153,4,3,2,2,3,1,1,3,2,1,1,1
154,4,3,2,2,3,1,3,2,1,4,4,1
155,4,3,2,2,3,1,2,4,3,2,2,2
156,4,3,2,2,3,1,1,2,2,4,3,4
157,4,3,2,2,3,1,4,1,4,4,4,2
158,4,3,2,2,3,1,2,1,3,4,1,2
159,4,3,2,2,3,1,4,2,3,3,3,1
160,4,3,2,2,3,1,4,1,2,1,1,2
161,4,3,2,2,3,1,1,2,4,4,4,2
162,4,3,2,2,3,1,2,4,1,3,1,1
163,4,3,2,2,3,1,1,2,4,2,3,2
164,4,3,2,2,3,1,3,2,2,1,4,4
165,4,3,2,2,3,1,1,4,3,3,3,3
166,4,3,2,2,3,1,2,4,4,3,2,1
167,4,3,2,2,3,1,4,4,1,1,3,2
168,4,3,2,2,3,1,3,4,3,4,4,3
169,4,3,2,2,3,1,2,3,1,4,2,4
170,4,3,2,2,3,1,2,3,4,2,2,2
171,4,3,2,2,3,1,3,1,2,3,4,4
172,4,3,2,2,3,1,4,1,1,2,4,4
173,4,3,2,2,3,1,2,3,1,2,2,4
174,4,3,2,2,3,1,2,2,4,1,1,4
175,4,3,2,2,3,1,4,2,1,4,1,4
176,4,3,2,2,3,1,2,4,2,1,2,4
177,4,3,2,2,3,1,4,2,2,1,3,2
178,4,3,2,2,3,1,1,2,1,3,4,3
179,4,3,2,2,3,1,1,4,3,1,2,2
180,4,3,2,2,3,1,3,2,4,1,1,4
181,4,3,2,2,3,1,1,2,1,2,2,1
182,4,3,2,2,3,1,3,2,2,3,1,2
183,4,3,2,2,3,1,4,2,2,1,4,1
184,4,3,2,2,3,1,3,3,3,4,2,3
185,4,3,2,2,3,1,2,2,4,3,1,2
186,4,3,2,2,3,1,4,4,2,1,4,4
187,4,3,2,2,3,1,1,2,3,2,4,3
188,4,3,2,2,3,1,2,4,3,4,1,1
189,4,3,2,2,3,1,1,1,2,3,3,1
190,4,3,2,2,3,1,4,3,1,2,2,3
191,4,3,2,2,3,1,3,1,3,1,4,4
192,4,3,2,2,3,1,4,3,3,4,2,4
193,4,3,2,2,3,1,1,3,4,2,1,4
194,4,3,2,2,3,1,3,3,1,4,2,4
195,4,3,2,2,3,1,1,1,4,2,4,4
196,4,3,2,2,3,1,4,3,3,4,3,3
197,4,3,2,2,3,1,4,2,1,3,4,4
198,4,3,2,2,3,1,2,4,2,1,2,4
199,4,3,2,2,3,1,3,3,2,3,2,1
200,4,3,2,2,3,1,4,1,2,3,3,4
201,4,3,2,2,3,1,4,3,2,2,3,2
202,4,3,2,2,3,1,2,2,2,3,1,2
203,4,3,2,2,3,1,1,1,3,2,2,1
204,4,3,2,2,3,1,1,3,4,3,3,3
205,4,3,2,2,3,1,4,1,4,1,1,3
206,4,3,2,2,3,1,4,2,2,1,1,3
207,4,3,2,2,3,1,2,1,3,3,2,1
208,4,3,2,2,3,1,3,4,4,1,4,4
209,4,3,2,2,3,1,1,2,2,1,3,1
210,4,3,2,2,3,1,3,3,3,4,4,3
211,4,3,2,2,3,1,1,3,1,3,4,4
212,4,3,2,2,3,1,2,4,4,2,2,4
213,4,3,2,2,3,1,1,2,4,4,1,4
214,4,3,2,2,3,1,1,2,4,4,1,4
215,4,3,2,2,3,1,3,3,4,1,2,4
216,4,3,2,2,3,1,1,4,1,2,4,2
217,4,3,2,2,3,1,2,1,4,3,2,1
218,4,3,2,2,3,1,4,1,3,2,4,4
219,4,3,2,2,3,1,3,2,2,2,1,2
220,4,3,2,2,3,1,1,1,2,1,4,4
221,4,3,2,2,3,1,4,1,4,2,1,1
222,4,3,2,2,3,1,3,4,2,2,2,2
223,4,3,2,2,3,1,2,4,3,4,4,4
224,4,3,2,2,3,1,4,3,2,2,3,3
225,4,3,2,2,3,1,2,2,3,1,3,4
226,4,3,2,2,3,1,3,3,2,4,2,2
227,4,3,2,2,3,1,1,4,4,2,2,3
228,4,3,2,2,3,1,1,3,3,2,3,3
229,4,3,2,2,3,1,3,1,2,3,2,2
230,4,3,2,2,3,1,3,3,3,2,2,1
231,4,3,2,2,3,1,2,1,3,3,3,1
232,4,3,2,2,3,1,2,3,2,3,2,2
233,4,3,2,2,3,1,3,3,2,1,3,3
234,4,3,2,2,3,1,1,1,2,3,3,1
235,4,3,2,2,3,1,4,1,2,4,1,3
236,4,3,2,2,3,1,4,1,1,3,2,1
237,4,3,2,2,3,1,3,4,1,3,1,3
238,4,3,2,2,3,1,1,1,3,2,4,1
239,4,3,2,2,3,1,1,2,1,1,2,2
240,4,3,2,2,3,1,1,4,1,4,2,1
241,4,3,2,2,3,1,3,3,2,3,1,3
242,4,3,2,2,3,1,1,1,4,3,1,1
243,4,3,2,2,3,1,2,2,1,1,4,2
244,4,3,2,2,3,1,2,4,3,1,3,3
245,4,3,2,2,3,1,2,4,4,4,4,1
246,4,3,2,2,3,1,2,3,3,1,4,4
247,4,3,2,2,3,1,3,1,2,2,3,2
248,4,3,2,2,3,1,1,1,3,2,2,2
249,4,3,2,2,3,1,1,1,2,3,4,3
250,4,3,2,2,3,1,4,2,2,4,2,3
251,4,3,2,2,3,1,4,1,4,1,2,3
252,4,3,2,2,3,1,1,3,3,3,2,1
253,4,3,2,2,3,1,3,2,4,3,2,2
254,4,3,2,2,3,1,4,1,4,2,2,3
255,4,3,2,2,3,1,2,1,4,2,3,3
256,4,3,2,2,3,1,3,1,2,2,1,3
257,4,3,2,2,3,1,4,4,2,1,3,3
258,4,3,2,2,3,1,2,1,4,3,1,2
259,4,3,2,2,3,1,4,2,4,3,4,3
260,4,3,2,2,3,1,2,1,3,4,1,4
261,4,3,2,2,3,1,1,1,2,4,3,4
262,4,3,2,2,3,1,1,2,1,3,1,2
263,4,3,2,2,3,1,3,4,4,3,1,1
264,4,3,2,2,3,1,3,4,2,4,3,3
265,4,3,2,2,3,1,1,3,4,1,2,2
266,4,3,2,2,3,1,4,3,2,3,3,4
267,4,3,2,2,3,1,1,3,1,1,4,2
268,4,3,2,2,3,1,3,1,3,4,3,3
269,4,3,2,2,3,1,4,1,2,2,1,2
270,4,3,2,2,3,1,4,3,2,3,3,4
271,4,3,2,2,3,1,3,3,4,2,3,4
272,4,3,2,2,3,1,3,3,4,2,4,2
273,4,3,2,2,3,1,2,4,4,1,4,4
274,4,3,2,2,3,1,1,1,4,2,3,3
275,4,3,2,2,3,1,4,4,1,2,4,2
276,4,3,2,2,3,1,4,1,2,4,3,4
277,4,3,2,2,3,1,2,4,4,4,3,3
278,4,3,2,2,3,1,2,1,2,4,4,3
279,4,3,2,2,3,1,4,4,2,1,3,4
280,4,3,2,2,3,1,4,3,1,1,1,1
281,4,3,2,2,3,1,2,2,3,3,1,2
282,4,3,2,2,3,1,3,1,3,4,4,4
283,4,3,2,2,3,1,1,1,2,3,2,2
284,4,3,2,2,3,1,2,2,4,2,4,2
285,4,3,2,2,3,1,2,1,1,3,2,3
286,4,3,2,2,3,1,4,1,1,1,4,3
287,4,3,2,2,3,1,1,4,2,1,2,1
288,4,3,2,2,3,1,2,3,3,3,1,4
289,4,3,2,2,3,1,3,2,1,4,4,2
290,4,3,2,2,3,1,3,3,2,3,1,3
291,4,3,2,2,3,1,2,2,2,4,1,2
292,4,3,2,2,3,1,4,4,3,1,3,4
293,4,3,2,2,3,1,2,2,3,3,4,2
294,4,3,2,2,3,1,3,2,2,3,4,2
295,4,3,2,2,3,1,3,4,3,4,2,1
296,4,3,2,2,3,1,3,4,3,3,4,2
297,4,3,2,2,3,1,1,3,3,1,3,3
298,4,3,2,2,3,1,4,2,4,4,2,3
299,4,3,2,2,3,1,3,4,3,2,4,1
300,4,3,2,2,3,1,4,1,1,3,3,2
301,4,3,2,2,3,1,1,3,4,4,1,1
302,4,3,2,2,3,1,3,4,4,2,3,2
303,4,3,2,2,3,1,3,3,4,1,3,4
304,4,3,2,2,3,1,1,1,3,3,1,4
305,4,3,2,2,3,1,4,3,2,2,1,3
306,4,3,2,2,3,1,4,1,4,3,1,1
307,4,3,2,2,3,1,2,1,3,3,4,3
308,4,3,2,2,3,1,2,4,4,2,1,1
309,4,3,2,2,3,1,1,3,2,2,4,1
310,4,3,2,2,3,1,3,3,3,3,1,4
311,4,3,2,2,3,1,1,1,3,4,3,2
312,4,3,2,2,3,1,3,4,2,1,1,1
313,4,3,2,2,3,1,4,3,2,4,2,3
314,4,3,2,2,3,1,1,3,2,1,4,2
315,4,3,2,2,3,1,3,3,4,1,3,3
316,4,3,2,2,3,1,1,2,4,3,3,3
317,4,3,2,2,3,1,1,1,1,3,2,1
318,4,3,2,2,3,1,2,1,2,4,4,4
319,4,3,2,2,3,1,1,3,2,3,3,2
320,4,3,2,2,3,1,4,1,3,3,2,1
321,4,3,2,2,3,1,2,1,2,4,2,3
322,4,3,2,2,3,1,1,3,4,4,2,1
323,4,3,2,2,3,1,1,2,4,3,1,2
324,4,3,2,2,3,1,1,3,3,3,4,4
325,4,3,2,2,3,1,4,1,4,3,4,3
326,4,3,2,2,3,1,3,4,3,3,1,3
327,4,3,2,2,3,1,1,2,3,3,2,1
328,4,3,2,2,3,1,2,3,4,2,4,2
329,4,3,2,2,3,1,2,3,3,1,3,1
330,4,3,2,2,3,1,1,1,4,2,1,3
331,4,3,2,2,3,1,1,1,2,3,4,4
332,4,3,2,2,3,1,3,2,3,4,1,2
333,4,3,2,2,3,1,1,1,1,2,3,4
334,4,3,2,2,3,1,2,3,4,4,4,1
335,4,3,2,2,3,1,1,4,2,4,1,2
336,4,3,2,2,3,1,3,3,4,4,2,4
337,4,3,2,2,3,1,4,3,4,4,2,2
338,4,3,2,2,3,1,2,1,1,4,1,2
339,4,3,2,2,3,1,4,4,2,1,1,4
340,4,3,2,2,3,1,4,4,1,1,1,2
341,4,3,2,2,3,1,1,4,2,2,2,1
342,4,3,2,2,3,1,3,1,2,4,3,3
343,4,3,2,2,3,1,1,4,3,1,2,2
344,4,3,2,2,3,1,2,1,4,2,2,4
345,4,3,2,2,3,1,1,4,4,2,3,3
346,4,3,2,2,3,1,2,4,2,3,2,1
347,4,3,2,2,3,1,4,4,3,1,1,1
348,4,3,2,2,3,1,1,4,1,1,4,3
349,4,3,2,2,3,1,2,1,2,1,2,3
350,4,3,2,2,3,1,4,1,4,3,1,1
351,4,3,2,2,3,1,1,2,3,1,3,3
352,4,3,2,2,3,1,4,1,1,1,2,2
353,4,3,2,2,3,1,3,1,1,1,4,1
354,4,3,2,2,3,1,4,1,1,4,1,2
355,4,3,2,2,3,1,1,1,4,1,3,1
356,4,3,2,2,3,1,3,2,3,4,4,4
357,4,3,2,2,3,1,4,1,3,3,1,4
358,4,3,2,2,3,1,2,4,2,2,4,2
359,4,3,2,2,3,1,4,4,2,3,4,3
360,4,3,2,2,3,1,4,1,2,4,2,3
361,4,3,2,2,3,1,4,2,1,4,3,3
362,4,3,2,2,3,1,3,1,4,3,2,3
363,4,3,2,2,3,1,3,2,1,3,1,2
364,4,3,2,2,3,1,2,4,3,2,1,2
365,4,3,2,2,3,1,3,2,1,4,1,1
366,4,3,2,2,3,1,3,3,3,3,4,1
367,4,3,2,2,3,1,4,4,2,3,3,3
368,4,3,2,2,3,1,2,3,1,1,4,3
369,4,3,2,2,3,1,1,1,2,4,4,3
370,4,3,2,2,3,1,1,1,2,4,3,1
371,4,3,2,2,3,1,1,3,4,4,4,3
372,4,3,2,2,3,1,1,1,3,1,4,4
373,4,3,2,2,3,1,4,3,2,3,4,4
374,4,3,2,2,3,1,2,2,3,2,1,3
375,4,3,2,2,3,1,3,2,2,2,2,2
376,4,3,2,2,3,1,2,2,2,2,3,3
377,4,3,2,2,3,1,1,4,3,2,3,3
378,4,3,2,2,3,1,2,3,3,3,2,4
379,4,3,2,2,3,1,1,3,1,3,1,3
380,4,3,2,2,3,1,3,4,2,3,2,4
381,4,3,2,2,3,1,3,1,2,4,3,2
382,4,3,2,2,3,1,1,4,2,3,1,1
383,4,3,2,2,3,1,4,3,1,3,4,4
384,4,3,2,2,3,1,1,2,3,4,4,3
385,4,3,2,2,3,1,3,1,2,4,4,4
386,4,3,2,2,3,1,1,2,1,4,1,3
387,4,3,2,2,3,1,4,3,1,4,2,1
388,4,3,2,2,3,1,1,1,3,2,1,2
389,4,3,2,2,3,1,1,3,3,4,1,2
390,4,3,2,2,3,1,3,2,4,2,1,1
391,4,3,2,2,3,1,2,3,4,2,4,4
392,4,3,2,2,3,1,4,1,2,4,4,3
393,4,3,2,2,3,1,1,3,3,4,3,2
394,4,3,2,2,3,1,1,4,3,1,3,1
395,4,3,2,2,3,1,1,1,3,3,3,1
396,4,3,2,2,3,1,3,3,3,2,2,1
397,4,3,2,2,3,1,1,2,3,2,1,3
398,4,3,2,2,3,1,2,4,2,2,4,3
399,4,3,2,2,3,1,1,4,4,4,2,2
400,4,3,2,2,3,1,3,4,3,4,4,2
401,4,3,2,2,3,1,3,4,1,2,2,4
402,4,3,2,2,3,1,1,1,3,3,3,2
403,4,3,2,2,3,1,1,3,4,4,1,2
404,4,3,2,2,3,1,2,2,4,2,1,3
405,4,3,2,2,3,1,4,1,4,4,2,4
406,4,3,2,2,3,1,4,2,2,4,4,3
407,4,3,2,2,3,1,3,4,3,2,3,2
408,4,3,2,2,3,1,4,1,4,2,1,4
409,4,3,2,2,3,1,2,4,1,3,1,4
410,4,3,2,2,3,1,3,2,4,2,2,1
411,4,3,2,2,3,1,1,3,4,3,1,4
412,4,3,2,2,3,1,3,2,4,3,3,4
413,4,3,2,2,3,1,2,1,3,2,3,3
414,4,3,2,2,3,1,2,1,1,2,4,4
415,4,3,2,2,3,1,3,3,2,4,3,2
416,4,3,2,2,3,1,1,2,2,1,1,1
417,4,3,2,2,3,1,4,3,1,1,2,3
418,4,3,2,2,3,1,4,3,3,1,4,2
419,4,3,2,2,3,1,2,2,2,4,2,4
420,4,3,2,2,3,1,2,1,2,2,4,1
421,4,3,2,2,3,1,2,3,2,4,2,3
422,4,3,2,2,3,1,3,1,2,3,3,4
423,4,3,2,2,3,1,3,3,1,2,2,2
424,4,3,2,2,3,1,1,3,1,1,2,3
425,4,3,2,2,3,1,1,3,4,3,1,3
426,4,3,2,2,3,1,4,3,1,2,3,3
427,4,3,2,2,3,1,4,2,1,2,1,2
428,4,3,2,2,3,1,1,4,2,1,2,2
429,4,3,2,2,3,1,2,3,2,2,2,3
430,4,3,2,2,3,1,4,4,4,4,2,3
431,4,3,2,2,3,1,3,3,2,3,4,3
432,4,3,2,2,3,1,2,3,3,1,4,2
433,4,3,2,2,3,1,3,1,1,1,1,4
434,4,3,2,2,3,1,4,1,2,1,1,2
435,4,3,2,2,3,1,3,2,2,4,4,1
436,4,3,2,2,3,1,1,3,4,3,1,1
437,4,3,2,2,3,1,4,3,2,1,1,1
438,4,3,2,2,3,1,1,1,2,1,3,2
439,4,3,2,2,3,1,2,3,3,3,1,2
440,4,3,2,2,3,1,2,3,1,4,4,1
441,4,3,2,2,3,1,3,1,4,4,4,2
442,4,3,2,2,3,1,1,1,4,1,1,4
443,4,3,2,2,3,1,4,4,4,1,3,4
444,4,3,2,2,3,1,2,3,3,3,2,3
445,4,3,2,2,3,1,2,1,2,3,4,3
446,4,3,2,2,3,1,1,3,1,4,1,3
447,4,3,2,2,3,1,2,1,3,1,1,4
448,4,3,2,2,3,1,4,2,4,3,2,3
449,4,3,2,2,3,1,4,1,1,2,4,3
450,4,3,2,2,3,1,3,4,3,2,4,4
451,4,3,2,2,3,1,4,1,4,4,3,3
452,4,3,2,2,3,1,2,4,1,2,1,3
453,4,3,2,2,3,1,1,1,1,4,4,4
454,4,3,2,2,3,1,2,3,2,3,2,2
455,4,3,2,2,3,1,1,4,4,4,4,1
456,4,3,2,2,3,1,3,2,4,3,4,1
457,4,3,2,2,3,1,4,1,2,1,4,4
458,4,3,2,2,3,1,1,3,3,4,2,2
459,4,3,2,2,3,1,3,4,3,4,3,2
460,4,3,2,2,3,1,2,2,3,1,1,3
461,4,3,2,2,3,1,1,2,2,4,3,2
462,4,3,2,2,3,1,1,1,3,3,2,4
463,4,3,2,2,3,1,1,4,4,4,1,1
464,4,3,2,2,3,1,2,1,3,3,3,3
465,4,3,2,2,3,1,3,2,4,1,2,1
466,4,3,2,2,3,1,4,3,4,2,2,1
467,4,3,2,2,3,1,2,4,4,1,3,4
468,4,3,2,2,3,1,1,1,2,2,1,2
469,4,3,2,2,3,1,4,1,4,3,4,3
470,4,3,2,2,3,1,3,3,4,4,1,1
471,4,3,2,2,3,1,3,2,3,1,3,2
472,4,3,2,2,3,1,2,2,3,4,4,4
473,4,3,2,2,3,1,3,1,3,1,2,2
474,4,3,2,2,3,1,4,4,2,4,1,2
475,4,3,2,2,3,1,4,2,1,1,2,2
476,4,3,2,2,3,1,2,3,4,4,3,1
477,4,3,2,2,3,1,1,1,1,1,1,3
478,4,3,2,2,3,1,2,3,4,2,3,1
479,4,3,2,2,3,1,3,2,1,2,4,4
480,4,3,2,2,3,1,1,1,4,2,1,2
481,4,3,2,2,3,1,1,2,3,2,1,4
482,4,3,2,2,3,1,2,4,4,1,4,2
483,4,3,2,2,3,1,3,3,2,1,3,2
484,4,3,2,2,3,1,1,3,4,3,3,1
485,4,3,2,2,3,1,3,3,4,3,2,1
486,4,3,2,2,3,1,3,4,3,4,4,4
487,4,3,2,2,3,1,1,2,2,2,2,4
488,4,3,2,2,3,1,1,2,4,4,4,4
489,4,3,2,2,3,1,1,3,4,3,2,2
490,4,3,2,2,3,1,2,4,1,2,4,1
491,4,3,2,2,3,1,4,4,1,4,3,2
492,4,3,2,2,3,1,1,2,1,2,4,2
493,4,3,2,2,3,1,4,1,2,4,1,4
494,4,3,2,2,3,1,3,2,3,2,4,2
495,4,3,2,2,3,1,4,4,3,1,2,1
496,4,3,2,2,3,1,1,1,3,2,4,4
497,4,3,2,2,3,1,2,3,4,3,3,3
498,4,3,2,2,3,1,2,2,1,1,2,4
499,4,3,2,2,3,1,4,1,2,1,2,3
500,4,3,2,2,3,1,1,1,4,3,2,3
501,4,3,2,2,3,1,1,1,2,4,2,1
502,4,3,2,2,3,1,2,4,1,1,4,3
503,4,3,2,2,3,1,1,4,4,4,4,4
504,4,3,2,2,3,1,4,3,2,3,4,3
505,4,3,2,2,3,1,1,1,2,4,3,3
506,4,3,2,2,3,1,2,2,4,1,2,4
507,4,3,2,2,3,1,3,4,3,4,3,4
508,4,3,2,2,3,1,3,1,2,1,4,3
509,4,3,2,2,3,1,3,3,4,1,2,3
510,4,3,2,2,3,1,1,4,2,1,1,1
511,4,3,2,2,3,1,3,2,1,1,3,2
512,4,3,2,2,3,1,3,1,1,4,2,2
513,4,3,2,2,3,1,3,2,2,2,2,1
514,4,3,2,2,3,1,4,4,3,4,4,2
515,4,3,2,2,3,1,4,1,2,2,1,1
516,4,3,2,2,3,1,2,3,4,2,3,2
517,4,3,2,2,3,1,3,4,4,4,1,4
518,4,3,2,2,3,1,4,4,3,2,1,2
519,4,3,2,2,3,1,3,1,1,4,2,2
520,4,3,2,2,3,1,4,3,4,3,3,4
521,4,3,2,2,3,1,1,4,1,4,3,3
522,4,3,2,2,3,1,2,4,3,3,3,3
523,4,3,2,2,3,1,1,4,4,3,2,3
524,4,3,2,2,3,1,4,4,4,2,3,1
525,4,3,2,2,3,1,1,1,3,1,3,1
526,4,3,2,2,3,1,1,2,4,4,1,4
