,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
155,35,20,40,39
156,35,20,45,47
157,35,20,22,40
158,35,20,11,11
159,35,20,39,11
160,35,20,41,21
161,35,20,39,17
162,35,20,10,23
163,35,20,46,15
164,35,20,20,34
165,35,20,35,45
166,35,20,32,48
167,35,20,32,31
168,35,20,23,42
169,35,20,21,36
170,35,20,22,33
171,35,20,25,16
172,35,20,49,12
173,35,20,12,43
174,35,20,41,43
175,35,20,40,30
176,35,20,16,28
177,35,20,31,18
178,35,20,44,44
179,35,20,38,44
180,35,20,20,15
181,35,20,11,17
182,35,20,22,18
183,35,20,25,17
184,35,20,15,19
185,35,20,10,16
186,35,20,48,29
187,35,20,34,37
188,35,20,27,33
189,35,20,17,41
190,35,20,25,44
191,35,20,49,39
192,35,20,44,31
193,35,20,14,27
194,35,20,25,39
195,35,20,13,41
196,35,20,41,33
197,35,20,48,46
198,35,20,14,46
199,35,20,38,37
200,35,20,27,19
201,35,20,48,12
202,35,20,32,16
203,35,20,10,25
204,35,20,19,46
205,35,20,42,18
206,35,20,45,11
207,35,20,27,17
208,35,20,49,42
209,35,20,13,12
210,35,20,44,31
211,35,20,44,29
212,35,20,30,47
213,35,20,12,46
214,35,20,21,32
215,35,20,18,21
216,35,20,48,25
217,35,20,27,16
218,35,20,46,27
219,35,20,17,49
220,35,20,18,17
221,35,20,37,49
222,35,20,17,45
223,35,20,30,47
224,35,20,43,18
225,35,20,12,41
226,35,20,12,37
227,35,20,18,28
228,35,20,36,29
229,35,20,24,24
230,35,20,27,43
231,35,20,40,19
232,35,20,20,14
233,35,20,43,44
234,35,20,17,22
235,35,20,11,24
236,35,20,41,26
237,35,20,17,23
238,35,20,44,10
239,35,20,36,44
240,35,20,23,29
241,35,20,44,41
242,35,20,49,34
243,35,20,41,42
244,35,20,25,22
245,35,20,48,16
246,35,20,26,39
247,35,20,45,19
248,35,20,11,27
249,35,20,43,41
250,35,20,35,31
251,35,20,30,22
252,35,20,29,32
253,35,20,25,33
254,35,20,27,11
255,35,20,15,47
256,35,20,36,41
257,35,20,24,28
258,35,20,27,21
259,35,20,21,25
260,35,20,16,36
261,35,20,26,43
262,35,20,16,25
263,35,20,43,42
264,35,20,15,18
265,35,20,21,29
266,35,20,23,11
267,35,20,18,27
268,35,20,13,13
269,35,20,48,43
270,35,20,41,10
271,35,20,19,27
272,35,20,14,33
273,35,20,24,15
274,35,20,35,20
275,35,20,43,41
276,35,20,41,44
277,35,20,20,25
278,35,20,31,39
279,35,20,44,33
280,35,20,20,37
281,35,20,22,45
282,35,20,29,27
283,35,20,11,19
284,35,20,35,48
285,35,20,22,33
286,35,20,16,32
287,35,20,40,35
288,35,20,29,49
289,35,20,21,24
290,35,20,36,36
291,35,20,36,39
292,35,20,45,37
293,35,20,49,17
294,35,20,31,18
295,35,20,22,48
296,35,20,26,13
297,35,20,37,22
298,35,20,13,24
299,35,20,23,22
300,35,20,19,21
301,35,20,24,39
302,35,20,14,37
303,35,20,20,31
304,35,20,40,38
305,35,20,46,29
306,35,20,16,21
307,35,20,40,20
308,35,20,44,38
309,35,20,48,32
310,35,20,20,21
311,35,20,30,32
312,35,20,12,11
313,35,20,16,48
314,35,20,37,40
315,35,20,43,11
316,35,20,29,22
317,35,20,37,43
318,35,20,47,28
319,35,20,26,46
320,35,20,42,48
321,35,20,19,29
322,35,20,35,15
323,35,20,31,42
324,35,20,15,45
325,35,20,25,26
326,35,20,21,40
327,35,20,42,40
328,35,20,28,20
329,35,20,21,18
330,35,20,10,35
331,35,20,14,40
332,35,20,18,17
333,35,20,31,31
334,35,20,49,47
335,35,20,46,38
336,35,20,36,29
337,35,20,14,19
338,35,20,19,11
339,35,20,16,26
340,35,20,27,42
341,35,20,27,41
342,35,20,49,13
343,35,20,27,37
344,35,20,12,21
345,35,20,46,29
346,35,20,44,14
347,35,20,43,32
348,35,20,18,22
349,35,20,15,41
350,35,20,44,16
351,35,20,30,27
352,35,20,39,14
353,35,20,49,24
354,35,20,12,25
355,35,20,22,38
356,35,20,15,11
357,35,20,16,19
358,35,20,19,25
359,35,20,37,12
360,35,20,13,22
361,35,20,36,44
362,35,20,45,14
363,35,20,47,44
364,35,20,29,48
365,35,20,16,29
366,35,20,24,10
367,35,20,28,28
368,35,20,24,41
369,35,20,17,25
370,35,20,17,32
371,35,20,39,26
372,35,20,11,13
373,35,20,28,36
374,35,20,48,19
375,35,20,16,36
376,35,20,30,37
377,35,20,26,14
378,35,20,41,47
379,35,20,48,45
380,35,20,46,38
381,35,20,19,39
382,35,20,40,19
383,35,20,20,10
384,35,20,34,26
385,35,20,15,40
386,35,20,40,22
387,35,20,34,29
388,35,20,14,12
389,35,20,49,45
390,35,20,45,41
391,35,20,40,45
392,35,20,46,14
393,35,20,39,49
394,35,20,45,49
395,35,20,17,29
396,35,20,37,22
397,35,20,16,43
398,35,20,41,22
399,35,20,10,39
400,35,20,31,17
401,35,20,39,14
402,35,20,34,43
403,35,20,34,34
404,35,20,14,29
405,35,20,30,14
406,35,20,37,27
407,35,20,33,45
408,35,20,49,35
409,35,20,48,44
410,35,20,22,16
411,35,20,44,27
412,35,20,33,44
413,35,20,20,48
414,35,20,47,23
415,35,20,40,46
416,35,20,21,41
417,35,20,26,24
418,35,20,46,28
419,35,20,43,13
420,35,20,27,12
421,35,20,14,20
422,35,20,41,25
423,35,20,49,35
424,35,20,30,10
425,35,20,26,48
426,35,20,47,29
427,35,20,49,41
428,35,20,25,30
429,35,20,42,39
430,35,20,29,20
431,35,20,40,30
432,35,20,41,23
433,35,20,34,31
434,35,20,16,23
435,35,20,22,27
436,35,20,30,24
437,35,20,24,29
438,35,20,31,30
439,35,20,44,24
440,35,20,39,36
441,35,20,44,40
442,35,20,29,29
443,35,20,44,20
444,35,20,13,25
445,35,20,47,35
446,35,20,16,46
447,35,20,32,39
448,35,20,44,14
449,35,20,20,48
450,35,20,29,11
451,35,20,23,42
452,35,20,37,32
453,35,20,41,23
454,35,20,20,39
455,35,20,32,22
456,35,20,48,13
457,35,20,30,38
458,35,20,36,42
459,35,20,46,29
460,35,20,38,13
461,35,20,28,48
462,35,20,11,14
463,35,20,45,34
464,35,20,42,47
465,35,20,43,48
466,35,20,22,39
467,35,20,41,16
468,35,20,30,16
469,35,20,31,33
470,35,20,42,48
471,35,20,26,44
472,35,20,25,28
473,35,20,16,18
474,35,20,41,10
475,35,20,43,17
476,35,20,42,44
477,35,20,48,35
478,35,20,15,31
479,35,20,24,18
480,35,20,41,10
481,35,20,33,47
482,35,20,24,29
483,35,20,13,33
484,35,20,46,29
485,35,20,48,26
486,35,20,49,20
487,35,20,44,48
488,35,20,28,39
489,35,20,17,30
490,35,20,40,44
491,35,20,14,19
492,35,20,24,31
493,35,20,25,46
494,35,20,24,12
495,35,20,39,38
496,35,20,43,44
497,35,20,16,47
498,35,20,44,38
499,35,20,31,12
500,35,20,14,23
501,35,20,41,33
502,35,20,19,21
503,35,20,18,14
504,35,20,16,27
505,35,20,26,29
506,35,20,44,31
507,35,20,38,49
508,35,20,17,36
509,35,20,13,19
510,35,20,26,47
511,35,20,25,18
512,35,20,25,29
513,35,20,11,40
514,35,20,25,28
515,35,20,46,46
516,35,20,10,36
517,35,20,31,45
518,35,20,10,14
519,35,20,41,40
520,35,20,30,18
521,35,20,29,37
522,35,20,10,11
523,35,20,47,13
524,35,20,42,33
525,35,20,14,25
526,35,20,27,37
527,35,20,32,24
528,35,20,24,18
529,35,20,48,14
530,35,20,20,42
531,35,20,13,21
532,35,20,17,22
533,35,20,28,23
534,35,20,49,10
535,35,20,46,25
536,35,20,43,36
537,35,20,10,31
538,35,20,20,20
539,35,20,45,39
540,35,20,17,15
541,35,20,47,21
542,35,20,13,16
543,35,20,24,21
544,35,20,39,15
545,35,20,38,23
546,35,20,11,32
547,35,20,43,29
548,35,20,40,47
549,35,20,12,16
550,35,20,13,14
551,35,20,45,38
552,35,20,42,45
553,35,20,48,25
554,35,20,35,48
555,35,20,43,15
556,35,20,35,15
557,35,20,19,14
558,35,20,32,24
559,35,20,34,35
560,35,20,40,17
561,35,20,32,18
562,35,20,27,17
563,35,20,46,24
564,35,20,39,25
565,35,20,30,42
566,35,20,38,44
567,35,20,17,42
568,35,20,32,24
569,35,20,21,42
570,35,20,16,22
571,35,20,47,14
572,35,20,40,20
573,35,20,21,18
574,35,20,33,33
575,35,20,15,15
576,35,20,19,44
577,35,20,48,38
578,35,20,48,11
579,35,20,25,16
580,35,20,46,25
581,35,20,41,32
582,35,20,20,37
583,35,20,36,20
584,35,20,17,41
585,35,20,48,40
586,35,20,26,33
587,35,20,27,10
588,35,20,40,43
589,35,20,42,34
590,35,20,25,38
591,35,20,22,12
592,35,20,41,23
593,35,20,27,21
594,35,20,24,10
595,35,20,42,39
596,35,20,19,34
597,35,20,30,20
598,35,20,18,13
599,35,20,27,34
600,35,20,23,21
601,35,20,10,40
602,35,20,31,35
603,35,20,10,20
604,35,20,13,36
605,35,20,15,18
606,35,20,11,33
607,35,20,23,43
608,35,20,13,45
609,35,20,17,12
610,35,20,31,22
611,35,20,31,41
612,35,20,29,17
613,35,20,44,15
614,35,20,42,38
615,35,20,43,14
616,35,20,39,22
617,35,20,49,10
618,35,20,36,10
619,35,20,45,12
620,35,20,14,16
621,35,20,34,43
622,35,20,22,33
623,35,20,47,43
624,35,20,15,31
625,35,20,14,18
626,35,20,11,26
627,35,20,40,26
628,35,20,31,20
629,35,20,12,36
630,35,20,48,47
631,35,20,41,30
632,35,20,42,29
633,35,20,31,10
634,35,20,45,48
635,35,20,38,33
636,35,20,36,18
637,35,20,46,14
638,35,20,18,34
639,35,20,24,22
640,35,20,46,35
641,35,20,30,11
642,35,20,46,32
643,35,20,10,24
644,35,20,39,26
645,35,20,40,18
646,35,20,43,16
647,35,20,37,24
648,35,20,26,34
649,35,20,16,45
650,35,20,25,22
651,35,20,10,24
652,35,20,16,12
653,35,20,20,35
654,35,20,45,32
655,35,20,40,32
656,35,20,26,49
657,35,20,26,42
658,35,20,31,30
659,35,20,16,42
660,35,20,31,15
661,35,20,48,11
662,35,20,48,46
663,35,20,32,33
664,35,20,39,17
665,35,20,20,16
666,35,20,43,42
667,35,20,35,46
668,35,20,43,33
669,35,20,21,23
670,35,20,48,35
671,35,20,23,25
672,35,20,37,35
673,35,20,10,28
674,35,20,34,47
675,35,20,18,46
676,35,20,13,25
677,35,20,18,26
678,35,20,39,10
679,35,20,22,33
680,35,20,13,47
681,35,20,18,13
682,35,20,18,38
683,35,20,27,17
684,35,20,34,45
685,35,20,42,15
686,35,20,42,42
687,35,20,24,26
688,35,20,30,21
689,35,20,18,21
690,35,20,27,25
691,35,20,13,15
692,35,20,16,29
693,35,20,27,11
694,35,20,10,39
695,35,20,44,28
696,35,20,26,21
697,35,20,29,24
698,35,20,39,22
699,35,20,16,34
700,35,20,17,31
701,35,20,10,26
702,35,20,32,21
703,35,20,44,31
704,35,20,10,29
705,35,20,20,12
706,35,20,19,48
707,35,20,48,24
708,35,20,41,33
709,35,20,32,13
710,35,20,20,38
711,35,20,35,13
712,35,20,28,36
713,35,20,34,34
714,35,20,37,30
715,35,20,43,39
716,35,20,14,12
717,35,20,15,11
718,35,20,43,40
719,35,20,23,29
720,35,20,14,12
721,35,20,39,24
722,35,20,34,38
723,35,20,30,34
724,35,20,30,11
725,35,20,20,12
726,35,20,38,26
727,35,20,31,34
728,35,20,36,34
729,35,20,28,24
730,35,20,23,21
731,35,20,26,24
732,35,20,45,31
733,35,20,33,15
734,35,20,26,24
735,35,20,47,31
736,35,20,48,42
737,35,20,12,34
738,35,20,34,28
739,35,20,39,12
740,35,20,17,26
741,35,20,37,36
742,35,20,47,21
743,35,20,45,33
744,35,20,42,46
745,35,20,39,44
746,35,20,49,15
747,35,20,18,37
748,35,20,43,19
749,35,20,42,10
750,35,20,27,14
751,35,20,21,31
752,35,20,12,36
753,35,20,22,36
754,35,20,29,46
755,35,20,19,32
756,35,20,47,33
757,35,20,13,35
758,35,20,23,22
759,35,20,20,38
760,35,20,48,37
761,35,20,41,37
762,35,20,30,40
763,35,20,33,11
764,35,20,45,17
765,35,20,47,21
766,35,20,29,15
767,35,20,48,42
768,35,20,18,34
769,35,20,39,13
770,35,20,42,44
771,35,20,48,38
772,35,20,14,30
773,35,20,46,14
774,35,20,36,21
775,35,20,23,38
776,35,20,42,11
777,35,20,16,34
778,35,20,18,42
779,35,20,46,28
780,35,20,49,41
781,35,20,35,39
782,35,20,11,47
783,35,20,40,14
784,35,20,42,26
785,35,20,31,26
786,35,20,42,20
787,35,20,35,23
788,35,20,37,12
789,35,20,45,10
790,35,20,35,25
791,35,20,13,40
792,35,20,35,29
793,35,20,43,13
794,35,20,24,21
795,35,20,22,22
796,35,20,26,35
797,35,20,42,27
798,35,20,21,10
799,35,20,15,19
800,35,20,13,29
801,35,20,37,42
802,35,20,44,31
803,35,20,49,17
804,35,20,15,47
805,35,20,36,42
806,35,20,27,45
807,35,20,13,14
808,35,20,49,38
809,35,20,21,47
810,35,20,28,30
811,35,20,49,49
812,35,20,30,13
813,35,20,44,47
814,35,20,17,32
815,35,20,38,47
816,35,20,37,49
817,35,20,29,18
818,35,20,12,48
819,35,20,41,14
820,35,20,18,14
821,35,20,20,45
822,35,20,30,23
823,35,20,42,16
824,35,20,28,23
825,35,20,48,28
826,35,20,35,27
827,35,20,45,38
828,35,20,33,40
829,35,20,22,46
830,35,20,45,35
831,35,20,26,38
832,35,20,21,10
833,35,20,28,45
834,35,20,35,28
835,35,20,37,38
836,35,20,16,25
837,35,20,44,24
838,35,20,24,38
839,35,20,30,43
840,35,20,42,25
841,35,20,19,18
842,35,20,40,26
843,35,20,12,32
844,35,20,19,45
845,35,20,18,15
846,35,20,41,36
847,35,20,23,30
848,35,20,33,23
849,35,20,17,21
850,35,20,45,24
851,35,20,11,11
852,35,20,32,21
853,35,20,22,34
854,35,20,14,40
855,35,20,12,21
856,35,20,49,17
857,35,20,20,12
858,35,20,39,45
859,35,20,10,47
860,35,20,15,19
861,35,20,13,45
862,35,20,45,38
863,35,20,41,44
864,35,20,38,44
865,35,20,11,34
866,35,20,21,11
867,35,20,34,33
868,35,20,43,39
869,35,20,13,30
870,35,20,35,43
871,35,20,11,36
872,35,20,34,15
873,35,20,37,18
874,35,20,39,22
875,35,20,43,15
876,35,20,24,31
877,35,20,45,28
878,35,20,24,40
879,35,20,32,19
880,35,20,16,24
881,35,20,22,49
882,35,20,36,32
883,35,20,38,10
884,35,20,21,27
885,35,20,29,40
886,35,20,39,26
887,35,20,35,49
888,35,20,18,20
889,35,20,35,43
890,35,20,29,21
891,35,20,39,49
892,35,20,16,17
893,35,20,25,13
894,35,20,29,46
895,35,20,27,17
896,35,20,33,25
897,35,20,14,23
898,35,20,20,24
899,35,20,22,34
900,35,20,31,34
901,35,20,49,41
902,35,20,29,17
903,35,20,38,31
904,35,20,28,42
905,35,20,26,48
906,35,20,45,25
907,35,20,13,47
908,35,20,21,35
909,35,20,15,43
910,35,20,32,32
911,35,20,12,41
912,35,20,39,29
913,35,20,41,48
914,35,20,42,41
915,35,20,37,44
916,35,20,25,15
917,35,20,35,48
918,35,20,10,21
919,35,20,10,37
920,35,20,24,24
921,35,20,32,12
922,35,20,30,38
923,35,20,11,46
924,35,20,36,43
925,35,20,10,41
926,35,20,26,18
927,35,20,14,36
928,35,20,46,37
929,35,20,21,48
930,35,20,40,15
931,35,20,18,25
932,35,20,18,33
933,35,20,42,22
934,35,20,10,43
935,35,20,34,44
936,35,20,35,37
937,35,20,33,40
938,35,20,21,44
939,35,20,36,32
940,35,20,16,47
941,35,20,23,19
942,35,20,32,34
943,35,20,17,23
944,35,20,28,48
945,35,20,39,39
946,35,20,49,44
947,35,20,43,41
948,35,20,14,38
949,35,20,27,37
950,35,20,14,10
951,35,20,26,24
952,35,20,31,20
953,35,20,12,23
954,35,20,15,14
955,35,20,19,31
956,35,20,24,28
957,35,20,16,27
958,35,20,42,13
959,35,20,39,48
960,35,20,14,27
961,35,20,26,33
962,35,20,14,20
963,35,20,21,40
964,35,20,43,35
965,35,20,39,14
966,35,20,33,29
967,35,20,39,33
968,35,20,34,17
969,35,20,37,24
970,35,20,33,18
971,35,20,38,19
972,35,20,18,20
973,35,20,21,27
974,35,20,23,38
975,35,20,22,49
976,35,20,23,37
977,35,20,17,11
978,35,20,15,15
979,35,20,34,44
980,35,20,11,23
981,35,20,17,24
982,35,20,20,37
983,35,20,33,14
984,35,20,17,11
985,35,20,37,26
986,35,20,13,16
987,35,20,29,27
988,35,20,24,13
989,35,20,22,23
990,35,20,39,27
991,35,20,38,43
992,35,20,14,46
993,35,20,46,33
994,35,20,19,46
995,35,20,45,47
996,35,20,44,23
997,35,20,37,43
998,35,20,39,35
999,35,20,40,16
1000,35,20,33,27
1001,35,20,24,45
1002,35,20,37,33
1003,35,20,12,19
1004,35,20,43,39
1005,35,20,47,32
1006,35,20,34,36
1007,35,20,42,45
1008,35,20,27,43
1009,35,20,25,40
1010,35,20,44,37
1011,35,20,28,40
1012,35,20,44,41
1013,35,20,27,14
1014,35,20,38,28
1015,35,20,22,35
1016,35,20,35,25
1017,35,20,32,39
1018,35,20,41,38
1019,35,20,25,19
1020,35,20,15,17
1021,35,20,15,22
1022,35,20,18,16
1023,35,20,31,26
1024,35,20,45,26
1025,35,20,38,39
1026,35,20,26,42
1027,35,20,35,39
1028,35,20,35,20
1029,35,20,36,21
1030,35,20,16,44
1031,35,20,14,32
1032,35,20,37,38
1033,35,20,48,30
1034,35,20,11,37
1035,35,20,37,11
1036,35,20,23,45
1037,35,20,41,44
1038,35,20,19,15
1039,35,20,42,37
1040,35,20,15,32
1041,35,20,28,22
1042,35,20,25,43
1043,35,20,19,38
1044,35,20,27,27
1045,35,20,25,49
1046,35,20,22,31
1047,35,20,34,42
1048,35,20,11,47
1049,35,20,18,18
1050,35,20,26,42
1051,35,20,14,43
1052,35,20,18,21
1053,35,20,43,15
1054,35,20,19,36
1055,35,20,31,37
1056,35,20,26,48
1057,35,20,32,14
1058,35,20,19,30
1059,35,20,16,35
1060,35,20,35,29
1061,35,20,48,15
1062,35,20,15,38
1063,35,20,13,32
1064,35,20,32,20
1065,35,20,16,17
1066,35,20,18,47
1067,35,20,21,41
1068,35,20,19,28
1069,35,20,16,46
1070,35,20,18,31
1071,35,20,20,43
1072,35,20,31,34
1073,35,20,22,19
1074,35,20,38,18
1075,35,20,43,37
1076,35,20,42,16
1077,35,20,43,20
1078,35,20,41,32
1079,35,20,39,16
1080,35,20,11,14
1081,35,20,26,42
1082,35,20,36,33
1083,35,20,24,31
1084,35,20,14,47
1085,35,20,36,37
1086,35,20,11,11
1087,35,20,14,20
1088,35,20,19,20
1089,35,20,42,46
1090,35,20,23,39
1091,35,20,36,28
1092,35,20,20,29
1093,35,20,43,28
1094,35,20,18,38
1095,35,20,42,14
1096,35,20,46,12
1097,35,20,43,47
1098,35,20,15,36
1099,35,20,25,43
1100,35,20,31,25
1101,35,20,42,39
1102,35,20,14,39
1103,35,20,26,11
1104,35,20,24,29
1105,35,20,10,25
1106,35,20,47,29
1107,35,20,32,16
1108,35,20,24,18
1109,35,20,48,20
1110,35,20,45,24
1111,35,20,45,43
1112,35,20,39,40
1113,35,20,31,48
1114,35,20,40,32
1115,35,20,12,21
1116,35,20,14,43
1117,35,20,18,43
1118,35,20,25,25
1119,35,20,18,24
1120,35,20,18,44
1121,35,20,41,12
1122,35,20,35,22
1123,35,20,12,13
1124,35,20,10,19
1125,35,20,43,13
1126,35,20,34,11
1127,35,20,42,34
1128,35,20,14,30
1129,35,20,23,37
1130,35,20,49,30
1131,35,20,20,31
1132,35,20,38,40
1133,35,20,20,48
1134,35,20,46,24
1135,35,20,11,30
1136,35,20,28,32
1137,35,20,23,48
1138,35,20,13,36
1139,35,20,19,27
1140,35,20,18,36
1141,35,20,42,10
1142,35,20,48,37
1143,35,20,27,29
1144,35,20,40,18
1145,35,20,22,39
1146,35,20,40,49
1147,35,20,34,45
1148,35,20,43,18
1149,35,20,29,18
1150,35,20,40,37
1151,35,20,27,40
1152,35,20,43,18
1153,35,20,29,29
1154,35,20,15,35
1155,35,20,21,40
1156,35,20,11,43
1157,35,20,11,38
1158,35,20,39,36
1159,35,20,40,42
1160,35,20,15,20
1161,35,20,35,31
1162,35,20,15,16
1163,35,20,35,49
1164,35,20,23,47
1165,35,20,27,13
1166,35,20,31,31
1167,35,20,19,21
1168,35,20,10,13
1169,35,20,30,29
1170,35,20,28,47
1171,35,20,30,37
1172,35,20,12,33
1173,35,20,29,27
1174,35,20,45,19
1175,35,20,49,33
1176,35,20,35,44
1177,35,20,20,25
1178,35,20,35,10
1179,35,20,44,46
1180,35,20,33,34
1181,35,20,17,41
1182,35,20,22,13
1183,35,20,17,37
1184,35,20,15,27
1185,35,20,25,17
1186,35,20,12,25
1187,35,20,10,46
1188,35,20,45,22
1189,35,20,34,16
1190,35,20,27,41
1191,35,20,17,17
1192,35,20,49,39
1193,35,20,48,24
1194,35,20,32,42
1195,35,20,42,24
1196,35,20,24,42
1197,35,20,39,49
1198,35,20,49,12
1199,35,20,29,24
1200,35,20,25,22
1201,35,20,47,22
1202,35,20,21,31
1203,35,20,31,48
1204,35,20,18,47
1205,35,20,46,32
1206,35,20,35,30
1207,35,20,23,17
1208,35,20,13,46
1209,35,20,39,39
1210,35,20,10,38
1211,35,20,14,34
1212,35,20,26,42
1213,35,20,23,13
1214,35,20,38,37
1215,35,20,38,10
1216,35,20,45,29
1217,35,20,29,44
1218,35,20,38,31
1219,35,20,35,34
1220,35,20,44,40
1221,35,20,37,39
1222,35,20,34,39
1223,35,20,23,34
1224,35,20,20,12
1225,35,20,24,24
1226,35,20,13,23
1227,35,20,41,28
1228,35,20,20,49
1229,35,20,20,25
1230,35,20,39,11
1231,35,20,17,46
1232,35,20,35,13
1233,35,20,20,20
1234,35,20,41,39
1235,35,20,38,40
1236,35,20,20,46
1237,35,20,27,40
1238,35,20,10,45
1239,35,20,25,12
1240,35,20,37,25
1241,35,20,19,16
1242,35,20,26,31
1243,35,20,45,18
1244,35,20,13,41
1245,35,20,28,15
1246,35,20,49,25
1247,35,20,11,37
1248,35,20,22,41
1249,35,20,26,26
1250,35,20,20,16
1251,35,20,33,44
1252,35,20,15,28
1253,35,20,14,40
1254,35,20,27,11
1255,35,20,45,46
1256,35,20,30,48
1257,35,20,23,28
1258,35,20,37,10
1259,35,20,47,49
1260,35,20,49,18
1261,35,20,40,13
1262,35,20,42,27
1263,35,20,24,26
1264,35,20,36,34
1265,35,20,47,12
1266,35,20,11,27
1267,35,20,26,42
1268,35,20,46,17
1269,35,20,29,47
1270,35,20,36,31
1271,35,20,12,30
1272,35,20,21,48
1273,35,20,20,25
1274,35,20,12,27
1275,35,20,17,23
1276,35,20,20,40
1277,35,20,44,24
1278,35,20,14,44
1279,35,20,37,37
1280,35,20,38,13
1281,35,20,32,34
1282,35,20,42,31
1283,35,20,19,10
1284,35,20,30,33
1285,35,20,23,44
1286,35,20,21,40
1287,35,20,21,41
1288,35,20,33,41
1289,35,20,34,39
1290,35,20,46,14
1291,35,20,23,30
1292,35,20,43,41
1293,35,20,11,29
1294,35,20,36,38
1295,35,20,26,33
1296,35,20,40,29
1297,35,20,33,35
1298,35,20,10,22
1299,35,20,17,36
1300,35,20,16,36
1301,35,20,36,12
1302,35,20,19,16
1303,35,20,18,25
1304,35,20,46,42
1305,35,20,31,14
1306,35,20,24,25
1307,35,20,17,40
1308,35,20,42,10
1309,35,20,48,45
1310,35,20,43,12
1311,35,20,48,29
1312,35,20,25,26
1313,35,20,26,15
1314,35,20,31,45
1315,35,20,29,38
1316,35,20,29,19
1317,35,20,11,30
1318,35,20,13,45
1319,35,20,37,44
1320,35,20,48,38
1321,35,20,32,33
1322,35,20,38,27
1323,35,20,28,16
1324,35,20,49,19
1325,35,20,23,27
1326,35,20,14,39
1327,35,20,31,33
1328,35,20,41,17
1329,35,20,15,17
1330,35,20,26,46
1331,35,20,20,42
1332,35,20,27,37
1333,35,20,36,22
1334,35,20,13,42
1335,35,20,11,16
1336,35,20,25,27
1337,35,20,36,30
1338,35,20,14,40
1339,35,20,11,31
1340,35,20,31,19
1341,35,20,43,32
1342,35,20,43,43
1343,35,20,47,45
1344,35,20,43,20
1345,35,20,16,28
1346,35,20,25,47
1347,35,20,47,13
1348,35,20,10,26
1349,35,20,20,31
1350,35,20,49,46
1351,35,20,20,17
1352,35,20,35,25
