,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
225,3,2,3,1,2,2,2,4,1,3,4,1
226,3,2,1,1,2,1,4,4,3,3,3,3
227,3,2,3,1,3,3,2,4,3,1,3,4
228,3,4,3,1,1,1,1,2,2,3,4,2
229,3,1,3,1,2,1,4,2,2,4,1,3
230,3,2,3,1,2,1,2,2,4,1,4,4
231,3,2,3,1,2,1,2,4,4,4,2,1
232,3,2,3,1,2,1,4,3,3,4,2,3
233,3,2,3,1,2,1,3,1,4,1,2,4
234,3,2,3,1,2,1,4,1,4,2,1,1
235,3,4,3,1,1,1,2,3,4,1,4,2
236,3,4,3,1,1,1,4,4,3,1,3,2
237,3,4,3,1,1,1,3,4,1,4,2,1
238,3,4,3,1,2,1,1,2,2,2,3,2
239,3,2,3,1,3,3,1,4,3,2,2,2
240,3,2,3,1,3,3,1,3,4,4,2,3
241,1,1,2,1,2,1,3,3,1,2,2,4
242,1,1,3,1,2,1,3,1,1,3,1,2
243,1,1,4,1,2,1,3,2,2,4,1,1
244,1,1,4,1,2,1,3,1,4,4,4,4
245,1,1,4,1,2,1,2,3,2,4,2,3
246,1,1,4,1,2,1,4,4,2,2,1,4
247,1,1,4,1,2,1,4,4,1,2,4,1
248,1,4,1,1,2,1,3,3,2,4,1,4
249,1,4,1,1,2,1,3,3,3,4,2,3
250,1,4,1,1,2,1,2,4,2,2,4,2
251,3,4,3,1,2,1,3,1,2,4,1,1
252,3,4,3,1,2,1,2,1,1,3,3,3
253,3,4,3,1,2,2,2,3,1,4,4,4
254,3,4,3,1,2,2,3,4,1,2,2,2
255,3,4,3,1,2,1,3,1,4,3,2,3
256,3,4,3,1,2,1,1,3,3,1,1,3
257,3,4,3,1,2,1,3,3,3,4,1,1
258,3,4,3,1,2,2,4,3,2,3,2,2
259,3,1,4,2,2,1,3,1,3,2,2,4
260,3,4,4,2,2,1,1,3,2,4,2,3
261,3,4,4,2,2,1,2,1,3,2,2,4
262,3,4,3,2,2,1,1,3,3,2,4,3
263,3,4,1,2,2,1,2,1,3,2,1,3
264,3,2,3,1,2,1,3,1,3,4,1,1
265,3,4,1,2,2,1,1,1,4,1,3,2
266,3,4,1,2,2,1,3,3,4,3,3,1
267,3,4,3,2,2,1,4,1,1,4,3,4
268,3,4,3,2,2,1,4,1,3,2,1,3
269,3,4,3,2,2,1,1,2,2,4,3,3
270,3,4,3,4,2,1,1,4,4,1,2,4
271,3,1,4,4,2,1,4,3,3,4,3,3
272,3,1,3,4,2,1,2,4,1,4,3,3
273,3,1,3,1,2,1,3,4,3,4,4,4
274,3,1,3,4,2,1,2,1,4,4,3,2
275,3,1,3,4,2,1,4,3,4,1,1,1
276,3,1,3,4,2,1,4,4,4,3,3,1
277,1,1,3,1,2,1,1,3,4,1,2,2
278,3,4,3,1,2,1,3,3,3,1,3,1
279,3,1,3,1,2,1,2,1,4,3,1,4
280,3,1,3,1,2,1,1,2,1,1,4,2
281,3,4,3,1,2,1,4,2,3,2,3,1
282,3,4,3,1,2,1,2,2,1,2,2,4
283,3,4,3,1,2,1,3,1,3,4,4,1
284,3,2,3,1,2,1,4,3,3,3,4,3
285,3,2,3,1,2,3,1,3,3,2,1,1
286,3,2,3,1,2,1,4,2,4,4,2,4
287,3,2,3,1,2,1,3,1,1,1,4,2
288,3,2,3,1,2,1,3,1,4,3,1,4
289,3,2,3,1,2,1,4,1,3,3,4,2
290,3,2,3,1,2,1,1,2,4,4,3,2
291,3,4,1,1,2,1,1,1,4,2,2,2
292,3,4,1,1,2,1,4,1,4,2,1,4
293,3,4,1,1,3,1,2,2,1,3,3,1
294,3,4,1,1,3,1,3,3,3,4,4,3
295,3,2,3,1,2,3,2,1,2,1,3,4
296,3,2,3,1,2,3,4,2,3,4,4,1
297,3,2,3,1,2,3,1,3,2,3,2,1
298,3,2,3,1,2,3,2,1,2,3,3,1
299,3,2,3,1,1,3,1,2,1,1,4,4
300,1,2,3,1,1,1,1,1,4,2,2,3
301,1,4,1,4,1,1,4,3,1,4,1,1
302,1,2,3,1,1,1,2,1,1,1,2,3
303,3,2,3,4,1,1,2,3,1,1,3,3
304,1,1,3,4,1,1,2,1,2,3,1,4
305,3,4,1,1,1,1,3,2,2,1,1,2
306,3,1,3,1,2,1,1,1,1,4,1,4
307,3,1,3,1,2,1,2,3,1,2,3,1
308,3,1,3,1,1,1,3,2,3,4,2,2
309,3,1,3,1,1,1,2,1,1,4,1,4
310,3,4,3,1,1,1,4,2,1,4,3,4
311,3,1,3,1,1,1,2,3,4,1,3,3
312,3,1,3,1,1,1,3,3,2,1,1,4
313,3,1,3,1,2,1,2,3,2,3,1,4
314,3,1,3,1,2,1,2,4,4,3,3,4
315,3,1,3,1,1,1,4,2,3,3,3,1
316,3,2,3,1,3,3,3,4,1,3,3,4
317,3,2,3,1,1,3,4,4,2,2,4,3
318,3,2,3,4,2,3,4,3,2,1,4,2
319,3,2,3,4,2,3,4,4,4,1,4,4
320,3,4,3,1,2,3,4,2,4,4,4,4
321,3,2,3,1,2,1,3,4,1,3,2,2
322,3,2,3,1,2,1,2,1,2,4,4,4
323,3,2,3,1,2,1,4,1,4,2,4,3
324,3,2,3,1,2,1,3,3,3,1,4,3
325,3,2,3,1,2,1,1,4,1,2,1,4
326,3,2,3,1,2,1,1,2,3,3,1,4
327,3,4,3,1,2,1,1,2,3,4,1,3
328,3,4,3,1,2,1,4,4,3,3,4,4
329,3,4,3,1,2,1,3,4,3,3,4,2
330,3,2,3,1,2,1,2,4,3,3,1,3
331,3,4,3,1,2,1,4,2,3,2,3,2
332,3,2,3,1,2,1,2,4,4,3,4,4
333,3,2,3,1,2,1,2,3,1,3,2,2
334,3,1,3,1,2,1,3,4,2,2,4,3
335,3,2,3,1,2,1,4,3,2,3,4,3
336,3,2,3,1,2,2,3,1,2,2,4,1
337,3,2,3,1,2,1,4,3,2,2,3,4
338,3,2,3,1,2,1,2,3,3,1,2,4
339,1,1,1,1,2,1,2,1,4,3,2,2
340,2,1,3,1,1,2,2,1,2,4,3,3
341,1,1,3,1,1,1,2,3,4,3,2,3
342,1,1,3,1,1,1,2,1,2,2,1,2
343,1,1,3,1,1,1,3,2,1,2,1,2
344,1,1,3,1,1,1,1,2,3,2,4,3
345,2,4,3,1,1,1,2,4,3,2,4,4
346,1,4,3,1,1,1,2,2,2,2,1,1
347,1,4,3,1,1,1,1,4,3,1,4,4
348,1,4,3,1,1,1,3,3,3,3,1,1
349,1,4,3,1,1,1,2,1,3,4,2,3
350,1,1,3,1,1,1,3,4,1,3,1,1
351,1,1,3,1,1,1,4,1,4,2,1,4
352,1,1,3,1,1,1,2,1,2,2,3,4
353,1,1,3,1,1,1,3,4,2,1,4,3
354,1,1,3,1,1,1,4,1,2,1,2,4
355,1,1,3,1,1,1,1,1,1,1,3,3
356,1,1,3,1,1,1,2,3,2,4,4,4
357,1,1,3,1,1,1,4,4,4,1,3,4
358,3,1,3,1,1,2,4,4,4,4,1,1
359,2,1,3,1,1,1,2,2,4,2,2,1
360,2,1,3,1,3,2,4,1,2,1,4,4
361,2,1,3,1,3,2,1,3,2,1,2,2
362,2,4,3,1,1,1,3,4,4,4,4,3
363,2,4,3,1,1,2,3,1,3,2,3,4
364,2,4,3,1,1,2,1,1,1,3,3,1
365,3,4,3,1,1,2,2,2,4,4,2,1
366,2,4,3,1,1,2,2,2,4,3,3,3
367,2,4,3,1,1,2,2,3,4,4,1,3
368,2,4,3,1,1,2,2,2,2,3,3,3
369,2,4,3,1,1,2,3,2,4,3,1,4
370,2,4,3,1,1,2,4,4,3,2,4,1
371,2,4,3,1,1,2,4,1,3,4,4,3
372,2,4,3,1,1,2,4,1,3,2,2,2
373,2,4,3,1,1,2,1,4,1,1,1,2
374,2,4,3,1,1,1,4,4,3,2,1,4
375,2,4,3,1,1,2,1,3,4,4,3,2
376,2,1,3,1,1,3,4,3,2,1,3,2
377,2,4,3,1,1,2,3,1,1,4,3,3
378,2,4,3,1,1,1,3,1,2,2,3,2
379,2,4,3,1,3,1,2,3,3,4,2,3
380,2,4,3,1,1,1,2,2,4,1,1,1
381,2,1,3,1,1,1,4,2,3,4,2,3
382,3,1,3,1,1,1,2,2,4,1,1,1
383,2,1,3,1,1,2,3,4,2,4,4,4
384,2,1,3,1,1,2,1,2,2,3,1,3
385,3,3,3,1,1,2,2,1,4,1,3,4
386,3,3,3,1,1,2,2,1,1,4,3,4
387,3,2,3,1,1,3,4,1,1,4,3,3
388,3,3,3,1,1,1,2,4,1,2,1,3
389,3,3,3,1,1,2,4,4,2,1,1,4
390,1,3,3,1,1,3,3,2,1,4,3,1
391,3,3,3,1,1,3,2,1,4,2,2,3
392,3,3,3,1,3,2,4,2,3,4,1,3
393,3,3,3,1,3,2,3,2,2,1,4,2
394,3,2,3,1,3,3,3,2,1,2,1,1
395,3,2,3,1,3,3,1,1,4,2,4,1
396,3,2,3,1,2,3,3,4,4,1,1,2
397,3,2,1,4,2,3,2,4,3,4,1,4
398,3,4,1,2,2,1,4,1,3,2,4,3
399,3,2,1,2,2,3,4,2,2,1,4,4
400,1,2,1,4,4,3,4,2,4,4,4,3
401,1,2,1,4,4,3,3,4,3,1,1,1
402,1,2,1,4,2,3,2,4,4,4,1,3
403,1,2,1,4,2,3,1,3,1,1,3,1
404,1,2,3,1,3,3,1,2,4,2,2,1
405,1,2,3,1,3,3,2,1,4,3,4,1
406,3,4,3,1,1,3,4,1,1,2,1,3
407,3,4,3,1,1,3,2,2,4,4,4,3
408,3,4,3,1,1,3,4,1,2,3,4,3
409,3,4,3,1,1,3,1,4,1,2,3,1
410,3,2,3,1,1,3,4,2,2,2,2,4
411,3,2,3,1,1,3,2,2,1,4,4,3
412,3,2,3,1,1,3,4,1,3,3,4,2
413,3,2,3,1,1,3,2,1,1,3,1,1
414,3,2,3,1,1,3,1,2,1,3,4,4
415,3,2,3,1,2,3,4,2,3,1,4,3
416,3,2,3,1,3,3,2,4,2,1,4,1
417,3,2,3,1,3,4,3,1,3,4,1,3
418,3,2,3,1,3,4,2,2,4,4,2,1
419,3,2,1,1,2,3,4,1,2,3,3,2
420,3,2,3,1,2,3,1,1,3,1,4,1
421,3,2,3,1,1,3,3,4,3,4,4,3
422,3,2,3,1,1,3,4,3,2,1,4,3
423,3,2,3,1,1,3,1,2,4,4,4,1
424,3,2,3,1,3,3,4,2,1,2,3,1
425,3,2,3,1,3,3,3,4,2,3,1,2
426,3,2,3,1,1,3,1,4,1,1,4,1
427,3,4,3,1,2,2,4,2,3,4,4,3
428,3,4,3,1,2,2,2,2,4,2,2,1
429,3,4,3,1,3,3,2,4,2,2,4,3
430,3,4,3,1,3,3,1,2,4,2,4,3
431,3,2,3,1,3,3,4,4,3,2,4,4
432,3,2,3,1,1,3,2,4,4,3,4,2
433,3,2,3,1,1,3,3,3,2,4,3,1
434,3,2,3,1,1,3,3,4,2,1,4,4
435,3,2,3,1,1,3,2,2,3,2,2,4
436,3,2,3,1,3,3,2,1,1,2,2,3
437,3,2,3,1,3,3,1,2,4,3,4,2
438,3,2,3,1,3,3,1,2,2,1,1,3
439,3,2,3,1,3,3,3,4,1,2,2,2
440,3,2,3,1,3,3,4,4,2,1,1,1
441,3,2,3,1,3,3,4,3,3,3,4,3
442,2,3,3,1,3,3,3,3,3,4,2,3
443,3,3,3,1,3,3,3,1,3,3,2,2
444,3,3,3,1,3,3,4,4,4,2,2,4
445,3,3,3,1,3,3,2,1,4,3,4,3
446,3,3,3,1,3,3,1,2,3,2,1,4
447,3,3,3,1,3,2,4,3,1,3,3,4
448,3,4,3,1,3,2,2,1,1,4,3,1
449,3,4,3,1,3,2,3,1,2,3,1,2
450,3,4,3,1,3,2,3,3,2,1,2,3
451,3,3,3,1,3,2,1,3,2,1,2,2
452,3,3,3,1,3,2,3,3,4,3,1,1
453,3,3,3,1,3,4,2,2,3,2,2,2
454,3,3,3,1,3,4,3,2,1,4,4,1
455,3,3,3,1,3,4,2,4,4,3,2,4
456,3,3,3,1,3,4,4,4,4,4,2,3
457,3,3,3,1,3,4,4,4,3,4,4,4
458,1,3,3,1,3,4,4,4,4,2,4,4
459,3,3,3,1,3,4,4,4,1,4,4,4
460,3,3,3,1,3,4,1,1,4,1,3,4
461,3,3,3,1,3,4,2,1,1,4,1,2
462,3,3,3,1,3,4,1,2,2,1,4,1
463,3,3,3,1,3,4,2,2,2,2,3,4
464,3,3,3,1,3,4,3,3,4,4,4,4
465,3,2,3,1,3,4,2,2,4,1,1,1
466,3,3,3,1,3,4,3,4,3,2,4,4
467,3,2,3,1,3,4,2,3,4,4,4,4
468,3,3,3,1,3,4,1,1,3,2,4,2
469,3,3,3,1,3,4,2,4,1,4,1,4
470,3,3,3,1,3,4,4,2,3,1,3,2
471,3,3,3,1,3,4,2,2,2,1,3,1
472,3,3,3,1,3,4,3,2,2,3,1,4
473,4,3,1,1,4,4,3,3,1,4,4,4
474,4,3,4,1,2,1,2,2,3,2,4,4
475,3,3,3,1,3,2,4,4,2,1,3,4
476,3,3,3,1,3,2,1,4,2,3,4,1
477,3,4,1,1,3,2,4,1,2,4,2,2
478,3,3,3,1,3,2,1,4,3,2,1,4
479,3,4,1,1,3,2,4,1,2,2,4,1
480,3,4,3,1,3,2,3,2,1,3,2,3
481,3,4,3,1,1,2,3,3,4,1,1,4
482,3,4,3,1,3,2,4,2,4,2,1,2
483,3,4,3,1,3,2,1,3,1,1,1,1
484,3,4,3,1,3,2,2,4,2,3,3,4
485,3,3,3,1,3,2,1,2,4,4,1,2
486,3,3,3,1,3,2,2,1,1,3,1,3
487,3,4,3,1,3,2,1,2,3,2,2,3
488,3,4,3,1,3,2,2,4,3,1,1,1
489,3,3,3,1,1,2,2,4,3,3,4,3
490,1,3,3,1,1,2,1,4,2,1,2,1
491,1,3,3,1,1,3,2,1,1,1,4,1
492,2,3,3,1,1,3,1,3,1,1,2,4
493,1,3,3,1,1,3,2,1,4,1,1,2
494,2,3,3,1,1,3,2,1,3,2,1,3
495,2,3,3,1,1,3,4,3,4,3,1,1
496,2,3,3,1,1,3,1,1,1,4,4,1
497,2,3,3,1,1,3,2,1,3,3,1,3
498,2,3,3,1,1,2,4,2,2,1,2,2
499,3,1,3,1,1,1,4,4,1,3,3,4
500,3,1,3,1,2,2,2,4,4,3,4,1
501,3,3,3,1,2,2,2,4,4,4,2,3
502,3,3,3,1,2,2,1,1,4,4,2,2
503,3,4,3,1,2,2,3,3,3,4,3,2
504,3,4,3,1,2,2,2,3,2,1,1,2
505,3,4,3,1,2,2,2,2,3,4,3,3
506,3,4,3,1,2,2,4,4,1,3,2,2
507,3,4,3,1,2,1,1,1,1,2,4,2
508,3,4,3,1,1,1,2,4,4,4,2,4
509,3,4,3,1,1,2,2,3,2,1,1,4
510,1,3,3,1,1,3,3,3,3,4,4,3
511,1,1,3,1,1,3,1,2,4,3,2,3
512,3,1,3,1,1,2,2,3,3,4,2,4
513,3,1,3,1,1,3,1,1,2,4,3,2
514,2,1,3,1,1,2,3,4,1,2,4,4
515,2,1,3,1,1,2,1,3,1,1,4,1
516,2,1,3,1,1,2,3,2,4,2,2,4
517,2,4,3,1,1,2,2,4,1,1,4,2
518,2,4,3,1,1,2,4,1,3,3,4,2
519,2,4,3,1,1,2,3,4,2,4,3,3
520,2,4,3,1,1,1,2,4,2,4,3,1
521,2,1,3,1,1,2,2,4,1,2,2,4
522,2,1,3,1,1,2,3,4,3,1,1,3
523,2,1,3,1,1,2,1,4,1,4,2,2
524,2,1,3,1,1,2,1,4,4,3,4,1
525,2,1,3,1,1,2,3,1,4,3,2,2
526,2,3,3,1,1,2,4,1,1,2,2,3
