,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
233,23,27,32,24
234,23,27,49,26
235,23,27,49,12
236,23,27,32,22
237,23,27,12,12
238,23,27,46,11
239,23,27,48,49
240,23,27,20,10
241,23,27,38,43
242,23,27,15,40
243,23,27,24,23
244,23,27,33,43
245,23,27,14,42
246,23,27,24,46
247,23,27,46,13
248,23,27,13,28
249,23,27,47,31
250,23,27,21,23
251,23,27,31,36
252,23,27,27,25
253,23,27,28,28
254,23,27,25,28
255,23,27,17,45
256,23,27,40,46
257,23,27,37,39
258,23,27,14,40
259,23,27,28,23
260,23,27,32,33
261,23,27,32,18
262,23,27,20,47
263,23,27,41,12
264,23,27,45,20
265,23,27,22,24
266,23,27,11,15
267,23,27,40,28
268,23,27,41,47
269,23,27,32,33
270,23,27,44,45
271,23,27,31,34
272,23,27,15,47
273,23,27,17,42
274,23,27,43,38
275,23,27,46,20
276,23,27,31,24
277,23,27,39,28
278,23,27,27,41
279,23,27,36,22
280,23,27,34,46
281,23,27,34,19
282,23,27,29,35
283,23,27,47,37
284,23,27,12,16
285,23,27,39,23
286,23,27,25,16
287,23,27,22,20
288,23,27,25,28
289,23,27,23,35
290,23,27,11,39
291,23,27,40,41
292,23,27,12,37
293,23,27,11,42
294,23,27,10,28
295,23,27,46,35
296,23,27,43,27
297,23,27,26,31
298,23,27,12,45
299,23,27,26,11
300,23,27,34,21
301,23,27,45,35
302,23,27,35,16
303,23,27,18,30
304,23,27,41,18
305,23,27,44,11
306,23,27,26,25
307,23,27,47,21
308,23,27,38,36
309,23,27,48,30
310,23,27,21,29
311,23,27,12,22
312,23,27,37,45
313,23,27,22,38
314,23,27,16,26
315,23,27,33,11
316,23,27,24,38
317,23,27,48,20
318,23,27,13,22
319,23,27,18,12
320,23,27,28,49
321,23,27,15,36
322,23,27,45,20
323,23,27,17,34
324,23,27,37,33
325,23,27,30,38
326,23,27,24,14
327,23,27,23,35
328,23,27,41,45
329,23,27,42,41
330,23,27,32,28
331,23,27,37,44
332,23,27,35,23
333,23,27,43,41
334,23,27,39,37
335,23,27,33,47
336,23,27,11,31
337,23,27,29,16
338,23,27,13,49
339,23,27,48,33
340,23,27,16,24
341,23,27,41,30
342,23,27,17,43
343,23,27,40,38
344,23,27,19,33
345,23,27,18,45
346,23,27,12,34
347,23,27,46,35
348,23,27,45,12
349,23,27,44,25
350,23,27,23,10
351,23,27,49,33
352,23,27,29,14
353,23,27,33,45
354,23,27,28,13
355,23,27,16,40
356,23,27,30,29
357,23,27,38,28
358,23,27,36,43
359,23,27,16,41
360,23,27,20,13
361,23,27,45,44
362,23,27,29,19
363,23,27,22,24
364,23,27,49,10
365,23,27,13,38
366,23,27,27,37
367,23,27,42,19
368,23,27,41,10
369,23,27,44,18
370,23,27,13,35
371,23,27,18,31
372,23,27,39,45
373,23,27,31,23
374,23,27,30,20
375,23,27,11,24
376,23,27,27,47
377,23,27,12,43
378,23,27,16,47
379,23,27,29,19
380,23,27,12,49
381,23,27,10,48
382,23,27,24,49
383,23,27,39,26
384,23,27,45,26
385,23,27,17,45
386,23,27,10,31
387,23,27,28,11
388,23,27,27,34
389,23,27,25,13
390,23,27,23,11
391,23,27,42,17
392,23,27,20,45
393,23,27,12,36
394,23,27,32,32
395,23,27,21,22
396,23,27,10,41
397,23,27,30,20
398,23,27,34,35
399,23,27,24,18
400,23,27,20,45
401,23,27,37,21
402,23,27,26,28
403,23,27,39,21
404,23,27,30,30
405,23,27,35,35
406,23,27,12,35
407,23,27,47,29
408,23,27,28,41
409,23,27,27,43
410,23,27,39,35
411,23,27,11,38
412,23,27,43,42
413,23,27,43,44
414,23,27,37,27
415,23,27,39,12
416,23,27,34,11
417,23,27,10,39
418,23,27,45,14
419,23,27,10,45
420,23,27,43,16
421,23,27,44,47
422,23,27,36,36
423,23,27,21,12
424,23,27,41,24
425,23,27,47,30
426,23,27,42,32
427,23,27,37,39
428,23,27,36,47
429,23,27,17,37
430,23,27,36,46
431,23,27,46,16
432,23,27,12,12
433,23,27,39,16
434,23,27,35,30
435,23,27,29,37
436,23,27,38,20
437,23,27,23,22
438,23,27,12,47
439,23,27,33,22
440,23,27,36,35
441,23,27,13,37
442,23,27,23,36
443,23,27,42,27
444,23,27,23,31
445,23,27,41,30
446,23,27,20,21
447,23,27,41,42
448,23,27,36,18
449,23,27,26,47
450,23,27,35,34
451,23,27,43,17
452,23,27,21,21
453,23,27,41,11
454,23,27,29,18
455,23,27,39,15
456,23,27,18,32
457,23,27,41,46
458,23,27,35,24
459,23,27,14,42
460,23,27,32,16
461,23,27,25,18
462,23,27,34,40
463,23,27,23,20
464,23,27,45,23
465,23,27,20,33
466,23,27,33,37
467,23,27,15,30
468,23,27,28,30
469,23,27,12,36
470,23,27,22,19
471,23,27,47,20
472,23,27,42,32
473,23,27,19,30
474,23,27,11,10
475,23,27,31,30
476,23,27,36,49
477,23,27,15,10
478,23,27,49,11
479,23,27,44,48
480,23,27,38,49
481,23,27,14,17
482,23,27,33,20
483,23,27,46,11
484,23,27,40,21
485,23,27,38,39
486,23,27,48,14
487,23,27,16,40
488,23,27,42,30
489,23,27,15,47
490,23,27,13,33
491,23,27,27,21
492,23,27,49,27
493,23,27,26,23
494,23,27,13,36
495,23,27,49,38
496,23,27,32,30
497,23,27,20,39
498,23,27,25,24
499,23,27,13,10
500,23,27,43,30
501,23,27,18,47
502,23,27,48,46
503,23,27,14,31
504,23,27,29,23
505,23,27,16,45
506,23,27,49,38
507,23,27,27,37
508,23,27,34,31
509,23,27,16,48
510,23,27,16,47
511,23,27,21,27
512,23,27,12,25
513,23,27,37,25
514,23,27,13,26
515,23,27,32,14
516,23,27,31,34
517,23,27,31,12
518,23,27,36,29
519,23,27,32,45
520,23,27,39,47
521,23,27,14,14
522,23,27,38,22
523,23,27,44,29
524,23,27,34,36
525,23,27,48,13
526,23,27,49,46
527,23,27,47,26
528,23,27,28,24
529,23,27,44,30
530,23,27,49,43
531,23,27,37,43
532,23,27,49,20
533,23,27,28,26
534,23,27,36,28
535,23,27,24,28
536,23,27,32,25
537,23,27,24,30
538,23,27,18,41
539,23,27,14,24
540,23,27,20,43
541,23,27,37,48
542,23,27,10,34
543,23,27,38,31
544,23,27,49,30
545,23,27,22,12
546,23,27,32,12
547,23,27,28,40
548,23,27,48,40
549,23,27,24,16
550,23,27,45,40
551,23,27,43,28
552,23,27,19,30
553,23,27,15,20
554,23,27,32,22
555,23,27,13,20
556,23,27,42,13
557,23,27,15,41
558,23,27,40,24
559,23,27,48,30
560,23,27,23,16
561,23,27,29,38
562,23,27,29,23
563,23,27,46,48
564,23,27,39,39
565,23,27,20,49
566,23,27,34,24
567,23,27,35,22
568,23,27,32,38
569,23,27,22,31
570,23,27,45,45
571,23,27,27,10
572,23,27,26,27
573,23,27,35,16
574,23,27,29,37
575,23,27,40,11
576,23,27,41,10
577,23,27,28,21
578,23,27,27,39
579,23,27,22,28
580,23,27,39,36
581,23,27,26,41
582,23,27,37,27
583,23,27,32,40
584,23,27,41,36
585,23,27,22,24
586,23,27,25,10
587,23,27,37,43
588,23,27,29,44
589,23,27,35,21
590,23,27,27,47
591,23,27,28,19
592,23,27,46,28
593,23,27,25,41
594,23,27,22,40
595,23,27,22,32
596,23,27,11,21
597,23,27,12,25
598,23,27,35,42
599,23,27,33,47
600,23,27,22,23
601,23,27,40,27
602,23,27,42,48
603,23,27,20,40
604,23,27,45,46
605,23,27,43,12
606,23,27,21,16
607,23,27,21,24
608,23,27,40,29
609,23,27,36,43
610,23,27,10,13
611,23,27,44,16
612,23,27,25,12
613,23,27,23,29
614,23,27,28,15
615,23,27,47,11
616,23,27,18,17
617,23,27,28,32
618,23,27,20,17
619,23,27,46,21
620,23,27,26,23
621,23,27,40,44
622,23,27,39,45
623,23,27,39,25
624,23,27,39,24
625,23,27,48,19
626,23,27,45,16
627,23,27,34,13
628,23,27,46,35
629,23,27,34,22
630,23,27,48,48
631,23,27,13,23
632,23,27,29,12
633,23,27,22,38
634,23,27,36,19
635,23,27,43,23
636,23,27,47,37
637,23,27,19,35
638,23,27,49,44
639,23,27,43,35
640,23,27,47,32
641,23,27,22,42
642,23,27,26,29
643,23,27,48,16
644,23,27,10,37
645,23,27,20,36
646,23,27,27,23
647,23,27,45,26
648,23,27,33,35
649,23,27,45,42
650,23,27,32,10
651,23,27,48,23
652,23,27,32,34
653,23,27,18,47
654,23,27,41,44
655,23,27,34,10
656,23,27,43,48
657,23,27,24,15
658,23,27,49,16
659,23,27,16,16
660,23,27,19,18
661,23,27,32,19
662,23,27,23,19
663,23,27,12,38
664,23,27,16,43
665,23,27,25,39
666,23,27,13,16
667,23,27,28,21
668,23,27,31,18
669,23,27,43,12
670,23,27,45,30
671,23,27,31,45
672,23,27,43,18
673,23,27,26,43
674,23,27,30,10
675,23,27,40,13
676,23,27,34,48
677,23,27,39,37
678,23,27,41,29
679,23,27,19,47
680,23,27,23,42
681,23,27,15,12
682,23,27,17,33
683,23,27,26,37
684,23,27,44,15
685,23,27,21,19
686,23,27,30,20
687,23,27,34,23
688,23,27,31,47
689,23,27,40,29
690,23,27,49,29
691,23,27,23,33
692,23,27,25,26
693,23,27,18,40
694,23,27,38,37
695,23,27,10,47
696,23,27,15,42
697,23,27,24,41
698,23,27,29,37
699,23,27,13,13
700,23,27,48,30
701,23,27,29,13
702,23,27,22,37
703,23,27,37,46
704,23,27,21,26
705,23,27,44,22
706,23,27,49,18
707,23,27,21,10
708,23,27,26,42
709,23,27,31,48
710,23,27,42,11
711,23,27,16,18
712,23,27,49,19
713,23,27,10,44
714,23,27,36,49
715,23,27,17,46
716,23,27,11,20
717,23,27,15,41
718,23,27,29,45
719,23,27,14,33
720,23,27,20,34
721,23,27,35,41
722,23,27,19,43
723,23,27,15,29
724,23,27,24,39
725,23,27,34,23
726,23,27,12,21
727,23,27,17,21
728,23,27,20,30
729,23,27,30,44
730,23,27,30,20
731,23,27,14,43
732,23,27,16,12
733,23,27,16,11
734,23,27,33,47
735,23,27,34,35
736,23,27,42,43
737,23,27,48,10
738,23,27,49,43
739,23,27,34,12
740,23,27,33,33
741,23,27,36,36
742,23,27,40,19
743,23,27,14,19
744,23,27,21,30
745,23,27,49,17
746,23,27,27,44
747,23,27,43,21
748,23,27,13,39
749,23,27,10,13
750,23,27,38,26
751,23,27,18,35
752,23,27,29,41
753,23,27,12,18
754,23,27,46,22
755,23,27,39,32
756,23,27,31,27
757,23,27,40,47
758,23,27,16,41
759,23,27,39,38
760,23,27,10,39
761,23,27,22,32
762,23,27,14,27
763,23,27,25,37
764,23,27,11,26
765,23,27,11,30
766,23,27,15,10
767,23,27,11,24
768,23,27,10,15
769,23,27,17,13
770,23,27,40,12
771,23,27,33,41
772,23,27,42,31
773,23,27,16,49
774,23,27,28,19
775,23,27,32,20
776,23,27,32,30
777,23,27,32,38
778,23,27,18,17
779,23,27,47,44
780,23,27,29,33
781,23,27,27,40
782,23,27,24,38
783,23,27,39,16
784,23,27,45,21
785,23,27,46,12
786,23,27,29,18
787,23,27,20,16
788,23,27,46,42
789,23,27,36,37
790,23,27,26,12
791,23,27,31,11
792,23,27,47,19
793,23,27,25,46
794,23,27,12,38
795,23,27,18,14
796,23,27,45,36
797,23,27,43,34
798,23,27,19,35
799,23,27,24,47
800,23,27,31,23
801,23,27,35,48
802,23,27,15,32
803,23,27,44,21
804,23,27,33,16
805,23,27,30,15
806,23,27,33,18
807,23,27,39,17
808,23,27,25,32
809,23,27,12,10
810,23,27,12,33
811,23,27,18,26
812,23,27,24,11
813,23,27,42,24
814,23,27,38,24
815,23,27,35,17
816,23,27,37,12
817,23,27,46,33
818,23,27,16,27
819,23,27,30,17
820,23,27,19,26
821,23,27,36,32
822,23,27,13,45
823,23,27,41,16
824,23,27,19,44
825,23,27,44,19
826,23,27,23,24
827,23,27,38,43
828,23,27,26,43
829,23,27,17,24
830,23,27,14,14
831,23,27,10,26
832,23,27,39,31
833,23,27,11,33
834,23,27,22,35
835,23,27,14,17
836,23,27,49,31
837,23,27,23,19
838,23,27,46,21
839,23,27,17,31
840,23,27,19,25
841,23,27,23,13
842,23,27,33,47
843,23,27,23,43
844,23,27,30,14
845,23,27,36,23
846,23,27,37,34
847,23,27,43,25
848,23,27,22,35
849,23,27,16,21
850,23,27,21,39
851,23,27,14,26
852,23,27,17,11
853,23,27,41,46
854,23,27,21,25
855,23,27,22,13
856,23,27,19,44
857,23,27,20,37
858,23,27,21,27
859,23,27,25,35
860,23,27,18,39
861,23,27,24,24
862,23,27,24,11
863,23,27,36,38
864,23,27,23,23
865,23,27,35,37
866,23,27,14,41
867,23,27,48,21
868,23,27,18,13
869,23,27,16,44
870,23,27,43,16
871,23,27,31,12
872,23,27,44,34
873,23,27,19,16
874,23,27,45,26
875,23,27,43,47
876,23,27,44,39
877,23,27,25,34
878,23,27,21,48
879,23,27,43,33
880,23,27,20,25
881,23,27,32,24
882,23,27,12,12
883,23,27,27,48
884,23,27,44,42
885,23,27,38,36
886,23,27,31,15
887,23,27,37,35
888,23,27,10,17
889,23,27,47,46
890,23,27,30,46
891,23,27,13,16
892,23,27,33,12
893,23,27,27,49
894,23,27,29,48
895,23,27,46,49
896,23,27,12,38
897,23,27,35,35
898,23,27,19,32
899,23,27,24,41
900,23,27,16,17
901,23,27,41,37
902,23,27,15,44
903,23,27,39,12
904,23,27,25,22
905,23,27,29,39
906,23,27,13,27
907,23,27,47,24
908,23,27,35,40
909,23,27,26,38
910,23,27,38,24
911,23,27,29,43
912,23,27,25,19
913,23,27,13,14
914,23,27,10,49
915,23,27,41,41
916,23,27,45,41
917,23,27,40,37
918,23,27,22,20
919,23,27,14,40
920,23,27,23,42
921,23,27,26,32
922,23,27,38,44
923,23,27,30,44
924,23,27,35,30
925,23,27,18,22
926,23,27,43,38
927,23,27,25,39
928,23,27,25,37
929,23,27,40,21
930,23,27,26,17
931,23,27,15,35
932,23,27,19,14
933,23,27,20,48
934,23,27,17,10
935,23,27,42,29
936,23,27,37,26
937,23,27,29,32
938,23,27,41,40
939,23,27,17,29
940,23,27,11,15
941,23,27,33,34
942,23,27,32,20
943,23,27,44,47
944,23,27,20,19
945,23,27,39,38
946,23,27,37,42
947,23,27,14,42
948,23,27,34,21
949,23,27,14,48
950,23,27,29,15
951,23,27,24,47
952,23,27,16,17
953,23,27,36,41
954,23,27,22,20
955,23,27,35,12
956,23,27,20,10
957,23,27,45,46
958,23,27,29,40
959,23,27,49,36
960,23,27,44,48
961,23,27,18,21
962,23,27,32,44
963,23,27,28,37
964,23,27,12,22
965,23,27,25,19
966,23,27,11,28
967,23,27,30,49
968,23,27,35,21
969,23,27,17,42
970,23,27,39,47
971,23,27,12,33
972,23,27,29,38
973,23,27,22,36
974,23,27,20,41
975,23,27,28,42
976,23,27,40,42
977,23,27,21,21
978,23,27,12,19
979,23,27,27,25
980,23,27,11,14
981,23,27,10,24
982,23,27,37,11
983,23,27,41,12
984,23,27,33,49
985,23,27,36,33
986,23,27,37,16
987,23,27,49,44
988,23,27,21,14
989,23,27,42,32
990,23,27,10,38
991,23,27,14,30
992,23,27,13,30
993,23,27,43,30
994,23,27,41,13
995,23,27,18,48
996,23,27,31,24
997,23,27,30,27
998,23,27,19,18
999,23,27,38,29
1000,23,27,21,14
1001,23,27,27,32
1002,23,27,48,47
1003,23,27,29,10
1004,23,27,39,15
1005,23,27,17,26
1006,23,27,41,41
1007,23,27,23,37
1008,23,27,35,29
1009,23,27,14,45
1010,23,27,33,15
1011,23,27,12,15
1012,23,27,24,40
1013,23,27,32,45
1014,23,27,33,14
1015,23,27,23,25
1016,23,27,17,45
1017,23,27,17,19
1018,23,27,49,27
1019,23,27,19,14
1020,23,27,18,14
1021,23,27,24,41
1022,23,27,49,34
1023,23,27,46,22
1024,23,27,36,42
1025,23,27,15,41
1026,23,27,23,26
1027,23,27,42,39
1028,23,27,33,33
1029,23,27,25,32
1030,23,27,29,13
1031,23,27,27,24
1032,23,27,14,25
1033,23,27,31,22
1034,23,27,18,19
1035,23,27,15,44
1036,23,27,49,43
1037,23,27,10,42
1038,23,27,43,41
1039,23,27,45,47
1040,23,27,11,39
1041,23,27,29,42
1042,23,27,47,23
1043,23,27,33,13
1044,23,27,10,16
1045,23,27,15,47
1046,23,27,30,49
1047,23,27,22,28
1048,23,27,33,42
1049,23,27,21,33
1050,23,27,44,45
1051,23,27,42,44
1052,23,27,45,37
1053,23,27,44,29
1054,23,27,33,32
1055,23,27,16,12
1056,23,27,12,13
1057,23,27,14,32
1058,23,27,44,36
1059,23,27,34,41
1060,23,27,17,23
1061,23,27,23,19
1062,23,27,30,32
1063,23,27,24,42
1064,23,27,43,40
1065,23,27,22,46
1066,23,27,35,42
1067,23,27,48,23
1068,23,27,22,32
1069,23,27,44,25
1070,23,27,36,37
1071,23,27,25,45
1072,23,27,31,35
1073,23,27,15,43
1074,23,27,49,38
1075,23,27,21,22
1076,23,27,38,34
1077,23,27,26,40
1078,23,27,39,15
1079,23,27,26,36
1080,23,27,42,24
1081,23,27,41,16
1082,23,27,41,39
1083,23,27,27,45
1084,23,27,13,31
1085,23,27,37,13
1086,23,27,30,27
1087,23,27,14,28
1088,23,27,11,24
1089,23,27,46,41
1090,23,27,46,44
1091,23,27,26,48
1092,23,27,39,49
1093,23,27,47,20
1094,23,27,48,18
1095,23,27,37,23
1096,23,27,33,18
1097,23,27,43,20
1098,23,27,29,38
1099,23,27,49,39
1100,23,27,21,28
1101,23,27,34,16
1102,23,27,22,42
1103,23,27,13,22
1104,23,27,30,29
1105,23,27,41,39
1106,23,27,39,22
1107,23,27,40,48
1108,23,27,20,35
1109,23,27,16,24
1110,23,27,30,43
1111,23,27,16,21
1112,23,27,45,14
1113,23,27,34,47
1114,23,27,49,38
1115,23,27,24,43
1116,23,27,13,45
1117,23,27,49,13
1118,23,27,15,39
1119,23,27,15,39
1120,23,27,10,44
1121,23,27,28,32
1122,23,27,39,12
1123,23,27,36,22
1124,23,27,34,17
1125,23,27,26,20
1126,23,27,44,15
1127,23,27,48,36
1128,23,27,22,45
1129,23,27,44,35
1130,23,27,20,14
1131,23,27,26,12
1132,23,27,13,27
1133,23,27,27,14
1134,23,27,20,15
1135,23,27,29,46
1136,23,27,47,21
1137,23,27,25,20
1138,23,27,43,26
1139,23,27,12,38
1140,23,27,29,25
1141,23,27,39,23
1142,23,27,42,40
1143,23,27,33,42
1144,23,27,36,39
1145,23,27,19,29
1146,23,27,24,46
1147,23,27,19,17
1148,23,27,35,49
1149,23,27,26,29
1150,23,27,43,33
1151,23,27,37,43
1152,23,27,26,30
1153,23,27,15,10
1154,23,27,32,43
1155,23,27,46,26
1156,23,27,39,49
1157,23,27,47,14
1158,23,27,32,36
1159,23,27,32,16
1160,23,27,43,43
1161,23,27,18,40
1162,23,27,25,45
1163,23,27,36,16
1164,23,27,42,38
1165,23,27,25,31
1166,23,27,42,45
1167,23,27,24,33
1168,23,27,37,22
1169,23,27,30,12
1170,23,27,16,19
1171,23,27,18,11
1172,23,27,21,21
1173,23,27,28,38
1174,23,27,27,26
1175,23,27,22,19
1176,23,27,49,43
1177,23,27,43,46
1178,23,27,10,20
1179,23,27,25,32
1180,23,27,31,11
1181,23,27,36,12
1182,23,27,17,24
1183,23,27,36,13
1184,23,27,48,16
1185,23,27,18,17
1186,23,27,48,30
1187,23,27,45,26
1188,23,27,41,36
1189,23,27,13,31
1190,23,27,30,37
1191,23,27,24,12
1192,23,27,35,34
1193,23,27,32,24
1194,23,27,29,26
1195,23,27,41,26
1196,23,27,38,13
1197,23,27,46,36
1198,23,27,21,37
1199,23,27,20,44
1200,23,27,47,10
1201,23,27,48,24
1202,23,27,36,48
1203,23,27,36,45
1204,23,27,31,48
1205,23,27,11,12
1206,23,27,23,25
1207,23,27,48,15
1208,23,27,39,29
1209,23,27,41,29
1210,23,27,16,34
1211,23,27,14,33
1212,23,27,46,14
1213,23,27,44,37
1214,23,27,24,22
1215,23,27,45,43
1216,23,27,26,16
1217,23,27,48,15
1218,23,27,44,43
1219,23,27,41,37
1220,23,27,13,35
1221,23,27,21,36
1222,23,27,30,16
1223,23,27,49,10
1224,23,27,30,18
1225,23,27,42,42
1226,23,27,26,46
1227,23,27,25,22
1228,23,27,31,21
1229,23,27,13,13
1230,23,27,47,32
1231,23,27,31,43
1232,23,27,11,49
1233,23,27,42,14
1234,23,27,26,20
1235,23,27,41,38
1236,23,27,19,23
1237,23,27,22,39
1238,23,27,12,22
1239,23,27,45,22
1240,23,27,26,33
1241,23,27,28,36
1242,23,27,15,12
1243,23,27,44,37
1244,23,27,32,10
1245,23,27,42,27
1246,23,27,42,37
1247,23,27,36,31
1248,23,27,19,48
1249,23,27,48,18
1250,23,27,21,14
1251,23,27,20,25
1252,23,27,22,35
1253,23,27,41,40
1254,23,27,35,36
1255,23,27,31,34
1256,23,27,39,39
1257,23,27,29,42
1258,23,27,28,27
1259,23,27,46,43
1260,23,27,43,32
1261,23,27,32,19
1262,23,27,48,32
1263,23,27,40,38
1264,23,27,25,15
1265,23,27,32,36
1266,23,27,35,40
1267,23,27,39,30
1268,23,27,42,35
1269,23,27,24,31
1270,23,27,12,31
1271,23,27,10,21
1272,23,27,42,26
1273,23,27,32,46
1274,23,27,25,11
1275,23,27,21,39
1276,23,27,16,20
1277,23,27,41,45
1278,23,27,27,11
1279,23,27,27,31
1280,23,27,19,13
1281,23,27,20,25
1282,23,27,31,17
1283,23,27,35,40
1284,23,27,31,18
1285,23,27,17,10
1286,23,27,36,27
1287,23,27,27,38
1288,23,27,37,46
1289,23,27,36,46
1290,23,27,37,27
1291,23,27,39,24
1292,23,27,49,37
1293,23,27,12,47
1294,23,27,49,32
1295,23,27,20,11
1296,23,27,34,13
1297,23,27,27,29
1298,23,27,10,14
1299,23,27,30,27
1300,23,27,42,21
1301,23,27,20,16
1302,23,27,33,39
1303,23,27,31,27
1304,23,27,23,21
1305,23,27,47,43
1306,23,27,27,22
1307,23,27,43,25
1308,23,27,19,45
1309,23,27,42,18
1310,23,27,41,11
1311,23,27,39,22
1312,23,27,46,49
1313,23,27,15,45
1314,23,27,35,49
1315,23,27,45,19
1316,23,27,23,47
1317,23,27,19,38
1318,23,27,48,16
1319,23,27,22,39
1320,23,27,14,29
1321,23,27,29,44
1322,23,27,32,40
1323,23,27,22,27
1324,23,27,23,46
1325,23,27,22,21
1326,23,27,46,36
1327,23,27,24,31
1328,23,27,31,18
1329,23,27,15,44
1330,23,27,12,41
1331,23,27,29,48
1332,23,27,29,20
1333,23,27,15,33
1334,23,27,33,14
1335,23,27,47,37
1336,23,27,45,23
1337,23,27,32,20
1338,23,27,44,25
1339,23,27,38,49
1340,23,27,46,13
1341,23,27,41,34
1342,23,27,38,24
1343,23,27,28,19
1344,23,27,26,35
1345,23,27,49,49
1346,23,27,16,32
1347,23,27,31,17
1348,23,27,27,18
1349,23,27,42,31
1350,23,27,42,14
1351,23,27,47,40
1352,23,27,10,19
