,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
39,3,2,3,3,3,1,1,1,3,2,3,1
40,3,2,3,3,3,1,3,3,1,2,1,4
41,3,2,3,3,3,1,3,3,1,1,2,4
42,3,2,3,3,3,1,2,1,3,3,4,3
43,3,2,3,3,3,1,1,2,4,2,3,4
44,3,2,3,3,3,1,1,2,1,4,3,1
45,3,2,3,3,3,1,1,1,1,1,2,4
46,3,2,3,3,3,1,3,3,1,3,3,1
47,3,2,3,3,3,1,4,2,3,1,4,3
48,3,2,3,3,3,1,4,2,3,4,2,1
49,3,2,3,3,3,1,2,2,2,2,3,4
50,3,2,3,3,3,1,1,1,2,4,1,4
51,3,2,3,3,3,1,3,1,1,3,1,2
52,3,2,3,3,3,1,2,2,2,1,2,1
53,3,2,3,3,3,1,4,1,1,3,1,4
54,3,2,3,3,3,1,1,3,4,3,1,4
55,3,2,3,3,3,1,1,3,4,2,1,2
56,3,2,3,3,3,1,2,2,3,3,2,2
57,3,2,3,3,3,1,4,3,1,1,2,1
58,3,2,3,3,3,1,1,4,4,2,2,1
59,3,2,3,3,3,1,3,2,4,4,2,2
60,3,2,3,3,3,1,1,3,2,2,2,4
61,3,2,3,3,3,1,2,2,4,2,4,4
62,3,2,3,3,3,1,1,3,2,3,1,2
63,3,2,3,3,3,1,4,2,2,1,2,4
64,3,2,3,3,3,1,4,2,3,4,1,2
65,3,2,3,3,3,1,3,2,4,1,3,1
66,3,2,3,3,3,1,4,2,3,3,1,2
67,3,2,3,3,3,1,1,1,4,4,2,2
68,3,2,3,3,3,1,1,4,1,3,3,3
69,3,2,3,3,3,1,4,1,3,2,2,2
70,3,2,3,3,3,1,1,1,1,3,4,1
71,3,2,3,3,3,1,2,1,2,2,2,1
72,3,2,3,3,3,1,1,1,2,1,3,2
73,3,2,3,3,3,1,3,2,3,2,4,2
74,3,2,3,3,3,1,1,2,3,4,1,4
75,3,2,3,3,3,1,4,4,4,3,1,4
76,3,2,3,3,3,1,2,1,4,2,4,4
77,3,2,3,3,3,1,2,2,1,4,4,4
78,3,2,3,3,3,1,4,1,2,3,2,2
79,3,2,3,3,3,1,1,1,2,4,1,3
80,3,2,3,3,3,1,4,2,3,3,3,1
81,3,2,3,3,3,1,3,1,3,2,3,4
82,3,2,3,3,3,1,4,2,2,4,2,1
83,3,2,3,3,3,1,3,1,2,3,1,1
84,3,2,3,3,3,1,1,4,2,1,3,3
85,3,2,3,3,3,1,4,1,1,4,2,3
86,3,2,3,3,3,1,3,1,4,1,3,1
87,3,2,3,3,3,1,2,3,1,3,2,3
88,3,2,3,3,3,1,3,2,2,2,3,4
89,3,2,3,3,3,1,4,1,3,2,2,4
90,3,2,3,3,3,1,3,3,2,1,3,4
91,3,2,3,3,3,1,1,1,4,2,2,4
92,3,2,3,3,3,1,1,3,1,3,1,3
93,3,2,3,3,3,1,2,3,2,1,4,3
94,3,2,3,3,3,1,1,1,1,1,1,2
95,3,2,3,3,3,1,1,1,3,2,3,4
96,3,2,3,3,3,1,1,3,2,2,3,3
97,3,2,3,3,3,1,1,4,4,1,2,3
98,3,2,3,3,3,1,4,3,1,2,4,2
99,3,2,3,3,3,1,3,1,3,2,4,2
100,3,2,3,3,3,1,1,1,4,4,3,3
101,3,2,3,3,3,1,2,4,1,4,2,4
102,3,2,3,3,3,1,1,1,4,3,3,1
103,3,2,3,3,3,1,4,1,3,2,4,3
104,3,2,3,3,3,1,4,3,2,2,4,2
105,3,2,3,3,3,1,2,1,2,1,2,1
106,3,2,3,3,3,1,3,4,2,1,3,2
107,3,2,3,3,3,1,3,2,4,4,3,2
108,3,2,3,3,3,1,1,4,4,1,2,3
109,3,2,3,3,3,1,3,2,1,3,4,3
110,3,2,3,3,3,1,4,1,3,1,3,1
111,3,2,3,3,3,1,2,3,1,3,1,4
112,3,2,3,3,3,1,3,2,2,2,2,2
113,3,2,3,3,3,1,1,4,4,4,2,2
114,3,2,3,3,3,1,2,4,3,2,2,1
115,3,2,3,3,3,1,1,3,2,1,2,1
116,3,2,3,3,3,1,2,4,2,1,2,4
117,3,2,3,3,3,1,1,3,2,4,4,4
118,3,2,3,3,3,1,4,4,1,2,4,3
119,3,2,3,3,3,1,4,4,3,2,1,4
120,3,2,3,3,3,1,4,3,1,3,2,3
121,3,2,3,3,3,1,1,3,2,2,1,2
122,3,2,3,3,3,1,2,1,1,2,2,1
123,3,2,3,3,3,1,2,2,1,4,4,4
124,3,2,3,3,3,1,1,2,1,4,2,3
125,3,2,3,3,3,1,2,3,4,4,2,3
126,3,2,3,3,3,1,2,3,1,2,2,2
127,3,2,3,3,3,1,4,3,3,2,1,1
128,3,2,3,3,3,1,1,3,1,4,4,1
129,3,2,3,3,3,1,2,4,3,2,3,4
130,3,2,3,3,3,1,1,1,2,4,3,4
131,3,2,3,3,3,1,1,2,2,3,1,2
132,3,2,3,3,3,1,4,4,1,2,4,2
133,3,2,3,3,3,1,1,4,2,2,2,4
134,3,2,3,3,3,1,1,2,3,4,1,3
135,3,2,3,3,3,1,2,1,2,2,1,3
136,3,2,3,3,3,1,1,1,4,4,4,1
137,3,2,3,3,3,1,2,2,2,3,3,1
138,3,2,3,3,3,1,1,3,2,2,2,1
139,3,2,3,3,3,1,4,3,2,2,2,1
140,3,2,3,3,3,1,1,4,4,3,1,1
141,3,2,3,3,3,1,1,3,1,3,2,2
142,3,2,3,3,3,1,1,1,2,4,1,3
143,3,2,3,3,3,1,1,1,1,3,1,4
144,3,2,3,3,3,1,2,1,1,3,4,1
145,3,2,3,3,3,1,2,4,3,2,4,2
146,3,2,3,3,3,1,4,1,3,1,4,2
147,3,2,3,3,3,1,4,4,2,1,4,2
148,3,2,3,3,3,1,3,4,4,3,3,2
149,3,2,3,3,3,1,1,2,2,3,1,2
150,3,2,3,3,3,1,4,3,1,4,4,3
151,3,2,3,3,3,1,2,3,1,3,2,1
152,3,2,3,3,3,1,4,1,2,3,1,1
153,3,2,3,3,3,1,3,3,2,4,4,4
154,3,2,3,3,3,1,1,1,4,1,3,4
155,3,2,3,3,3,1,2,4,2,1,2,3
156,3,2,3,3,3,1,1,3,4,2,2,3
157,3,2,3,3,3,1,4,1,2,2,3,4
158,3,2,3,3,3,1,4,3,1,2,1,4
159,3,2,3,3,3,1,1,3,2,1,3,2
160,3,2,3,3,3,1,1,3,4,3,3,1
161,3,2,3,3,3,1,2,3,3,4,4,2
162,3,2,3,3,3,1,4,4,1,4,4,1
163,3,2,3,3,3,1,2,4,4,4,2,2
164,3,2,3,3,3,1,3,2,1,4,2,4
165,3,2,3,3,3,1,3,3,2,3,3,1
166,3,2,3,3,3,1,1,3,2,4,4,2
167,3,2,3,3,3,1,4,4,1,1,3,1
168,3,2,3,3,3,1,2,4,3,1,1,3
169,3,2,3,3,3,1,2,2,2,2,1,2
170,3,2,3,3,3,1,3,2,2,2,4,3
171,3,2,3,3,3,1,3,1,4,3,1,3
172,3,2,3,3,3,1,1,2,4,2,1,4
173,3,2,3,3,3,1,2,2,2,3,3,4
174,3,2,3,3,3,1,3,1,2,2,1,2
175,3,2,3,3,3,1,4,4,1,2,2,2
176,3,2,3,3,3,1,3,1,3,3,2,1
177,3,2,3,3,3,1,2,2,3,2,4,4
178,3,2,3,3,3,1,2,2,1,1,2,4
179,3,2,3,3,3,1,2,2,2,2,1,2
180,3,2,3,3,3,1,2,3,3,4,4,4
181,3,2,3,3,3,1,2,2,2,2,1,4
182,3,2,3,3,3,1,1,2,3,1,2,3
183,3,2,3,3,3,1,1,4,1,1,2,4
184,3,2,3,3,3,1,4,3,1,1,2,4
185,3,2,3,3,3,1,4,2,2,2,1,1
186,3,2,3,3,3,1,3,2,3,3,3,1
187,3,2,3,3,3,1,3,3,2,2,4,4
188,3,2,3,3,3,1,1,2,1,1,4,3
189,3,2,3,3,3,1,1,2,4,1,2,3
190,3,2,3,3,3,1,3,4,4,4,1,2
191,3,2,3,3,3,1,4,4,4,1,2,3
192,3,2,3,3,3,1,3,2,1,1,1,2
193,3,2,3,3,3,1,4,3,2,2,4,3
194,3,2,3,3,3,1,1,1,4,3,3,3
195,3,2,3,3,3,1,3,2,1,2,4,4
196,3,2,3,3,3,1,1,1,1,4,4,3
197,3,2,3,3,3,1,4,3,1,4,4,4
198,3,2,3,3,3,1,1,4,2,4,1,1
199,3,2,3,3,3,1,2,3,4,2,1,1
200,3,2,3,3,3,1,2,2,2,4,3,1
201,3,2,3,3,3,1,2,2,4,4,1,4
202,3,2,3,3,3,1,1,1,3,2,4,4
203,3,2,3,3,3,1,3,2,3,4,4,3
204,3,2,3,3,3,1,2,1,4,3,1,4
205,3,2,3,3,3,1,1,3,3,3,4,3
206,3,2,3,3,3,1,4,1,3,2,1,3
207,3,2,3,3,3,1,1,3,3,2,4,2
208,3,2,3,3,3,1,1,1,3,3,3,1
209,3,2,3,3,3,1,4,1,3,2,3,2
210,3,2,3,3,3,1,3,1,4,4,1,3
211,3,2,3,3,3,1,4,2,1,4,1,2
212,3,2,3,3,3,1,4,3,1,2,4,2
213,3,2,3,3,3,1,3,1,1,3,2,4
214,3,2,3,3,3,1,2,2,1,1,2,4
215,3,2,3,3,3,1,3,3,4,1,2,4
216,3,2,3,3,3,1,3,3,4,1,2,1
217,3,2,3,3,3,1,2,1,1,3,1,4
218,3,2,3,3,3,1,2,2,4,1,4,2
219,3,2,3,3,3,1,4,1,2,4,1,1
220,3,2,3,3,3,1,3,2,1,2,4,1
221,3,2,3,3,3,1,1,3,1,2,2,3
222,3,2,3,3,3,1,4,3,3,4,4,1
223,3,2,3,3,3,1,1,1,2,2,1,3
224,3,2,3,3,3,1,1,3,4,2,3,4
225,3,2,3,3,3,1,3,4,4,3,3,1
226,3,2,3,3,3,1,4,1,4,4,3,3
227,3,2,3,3,3,1,3,2,1,1,3,3
228,3,2,3,3,3,1,1,2,4,1,2,3
229,3,2,3,3,3,1,2,4,1,4,2,2
230,3,2,3,3,3,1,4,4,4,4,4,1
231,3,2,3,3,3,1,1,1,4,2,3,3
232,3,2,3,3,3,1,2,4,1,1,1,3
233,3,2,3,3,3,1,4,2,2,4,3,1
234,3,2,3,3,3,1,1,2,4,1,2,2
235,3,2,3,3,3,1,4,3,2,1,3,4
236,3,2,3,3,3,1,3,2,2,3,4,4
237,3,2,3,3,3,1,4,4,2,2,1,3
238,3,2,3,3,3,1,1,4,4,4,4,4
239,3,2,3,3,3,1,2,3,4,1,2,3
240,3,2,3,3,3,1,3,3,4,2,4,4
241,3,2,3,3,3,1,3,4,4,2,2,3
242,3,2,3,3,3,1,2,2,1,3,4,3
243,3,2,3,3,3,1,2,3,2,1,4,1
244,3,2,3,3,3,1,1,3,3,3,4,2
245,3,2,3,3,3,1,2,2,4,3,3,4
246,3,2,3,3,3,1,4,4,3,2,2,4
247,3,2,3,3,3,1,2,1,1,1,4,4
248,3,2,3,3,3,1,2,4,4,4,1,4
249,3,2,3,3,3,1,4,2,4,4,1,3
250,3,2,3,3,3,1,1,3,4,2,1,4
251,3,2,3,3,3,1,3,3,2,1,1,1
252,3,2,3,3,3,1,3,4,2,4,2,2
253,3,2,3,3,3,1,4,4,2,2,2,3
254,3,2,3,3,3,1,4,1,3,2,4,2
255,3,2,3,3,3,1,3,3,1,1,1,1
256,3,2,3,3,3,1,4,1,1,2,1,3
257,3,2,3,3,3,1,2,1,4,4,3,2
258,3,2,3,3,3,1,3,3,4,4,1,4
259,3,2,3,3,3,1,2,3,4,3,1,2
260,3,2,3,3,3,1,4,4,2,2,3,2
261,3,2,3,3,3,1,3,3,1,4,1,4
262,3,2,3,3,3,1,2,2,2,4,3,2
263,3,2,3,3,3,1,1,1,4,4,3,1
264,3,2,3,3,3,1,3,4,4,4,4,4
265,3,2,3,3,3,1,3,4,2,4,1,2
266,3,2,3,3,3,1,3,2,2,3,4,4
267,3,2,3,3,3,1,1,4,3,4,3,1
268,3,2,3,3,3,1,4,2,4,4,2,4
269,3,2,3,3,3,1,1,4,2,1,1,4
270,3,2,3,3,3,1,4,4,1,4,1,4
271,3,2,3,3,3,1,1,4,4,3,4,3
272,3,2,3,3,3,1,4,2,3,2,2,3
273,3,2,3,3,3,1,1,4,3,3,2,1
274,3,2,3,3,3,1,4,4,2,4,4,3
275,3,2,3,3,3,1,4,1,3,3,3,1
276,3,2,3,3,3,1,4,2,3,2,4,2
277,3,2,3,3,3,1,2,4,4,1,3,2
278,3,2,3,3,3,1,4,2,2,2,3,2
279,3,2,3,3,3,1,1,1,4,2,2,2
280,3,2,3,3,3,1,2,1,1,3,2,2
281,3,2,3,3,3,1,1,1,2,1,4,3
282,3,2,3,3,3,1,2,2,3,3,1,4
283,3,2,3,3,3,1,4,2,4,3,2,1
284,3,2,3,3,3,1,3,2,1,2,2,1
285,3,2,3,3,3,1,3,1,1,3,3,3
286,3,2,3,3,3,1,4,1,2,4,4,2
287,3,2,3,3,3,1,3,3,1,2,3,1
288,3,2,3,3,3,1,4,2,4,2,4,3
289,3,2,3,3,3,1,2,3,1,3,4,1
290,3,2,3,3,3,1,3,1,2,3,1,3
291,3,2,3,3,3,1,4,1,3,1,1,1
292,3,2,3,3,3,1,1,2,2,4,4,4
293,3,2,3,3,3,1,3,2,4,1,2,4
294,3,2,3,3,3,1,3,3,2,3,4,4
295,3,2,3,3,3,1,4,4,4,3,4,1
296,3,2,3,3,3,1,1,2,1,2,2,2
297,3,2,3,3,3,1,2,2,3,2,3,4
298,3,2,3,3,3,1,4,2,3,1,1,1
299,3,2,3,3,3,1,4,1,4,2,1,2
300,3,2,3,3,3,1,3,4,2,2,4,3
301,3,2,3,3,3,1,3,1,4,1,3,4
302,3,2,3,3,3,1,1,3,4,3,1,2
303,3,2,3,3,3,1,4,3,4,2,1,1
304,3,2,3,3,3,1,4,2,1,4,1,4
305,3,2,3,3,3,1,3,4,3,4,1,3
306,3,2,3,3,3,1,2,1,2,3,4,4
307,3,2,3,3,3,1,1,1,4,1,3,4
308,3,2,3,3,3,1,3,1,2,2,2,4
309,3,2,3,3,3,1,2,3,1,4,4,1
310,3,2,3,3,3,1,4,2,4,3,3,4
311,3,2,3,3,3,1,1,3,3,1,1,1
312,3,2,3,3,3,1,2,2,4,1,2,2
313,3,2,3,3,3,1,3,4,4,1,1,1
314,3,2,3,3,3,1,4,2,4,1,1,2
315,3,2,3,3,3,1,3,3,3,1,2,4
316,3,2,3,3,3,1,3,4,2,1,4,1
317,3,2,3,3,3,1,2,1,1,4,2,3
318,3,2,3,3,3,1,4,2,3,1,3,1
319,3,2,3,3,3,1,1,1,2,4,3,2
320,3,2,3,3,3,1,2,1,1,3,2,1
321,3,2,3,3,3,1,1,3,1,1,3,3
322,3,2,3,3,3,1,2,1,2,1,2,1
323,3,2,3,3,3,1,4,4,2,1,2,1
324,3,2,3,3,3,1,2,2,2,3,2,4
325,3,2,3,3,3,1,1,3,4,3,2,2
326,3,2,3,3,3,1,1,2,3,1,4,3
327,3,2,3,3,3,1,2,1,1,2,3,1
328,3,2,3,3,3,1,3,3,3,3,4,3
329,3,2,3,3,3,1,4,2,3,3,3,2
330,3,2,3,3,3,1,1,4,3,3,1,2
331,3,2,3,3,3,1,4,4,1,3,3,4
332,3,2,3,3,3,1,2,1,1,3,1,4
333,3,2,3,3,3,1,4,2,1,1,1,3
334,3,2,3,3,3,1,3,2,2,1,1,4
335,3,2,3,3,3,1,4,2,3,2,3,1
336,3,2,3,3,3,1,4,4,1,1,4,4
337,3,2,3,3,3,1,1,2,2,3,1,1
338,3,2,3,3,3,1,2,2,3,1,3,1
339,3,2,3,3,3,1,4,3,4,4,3,2
340,3,2,3,3,3,1,3,4,2,3,4,1
341,3,2,3,3,3,1,2,2,2,4,4,4
342,3,2,3,3,3,1,1,3,2,4,3,4
343,3,2,3,3,3,1,2,3,2,4,4,2
344,3,2,3,3,3,1,1,2,1,1,1,1
345,3,2,3,3,3,1,3,2,2,4,3,2
346,3,2,3,3,3,1,1,2,4,2,1,3
347,3,2,3,3,3,1,2,3,4,2,1,4
348,3,2,3,3,3,1,1,2,4,2,3,2
349,3,2,3,3,3,1,3,4,2,2,1,4
350,3,2,3,3,3,1,4,4,3,1,3,1
351,3,2,3,3,3,1,4,4,3,1,4,1
352,3,2,3,3,3,1,1,2,1,3,2,2
353,3,2,3,3,3,1,2,3,1,4,1,4
354,3,2,3,3,3,1,2,4,2,4,2,4
355,3,2,3,3,3,1,2,3,2,4,4,3
356,3,2,3,3,3,1,2,3,4,2,2,2
357,3,2,3,3,3,1,3,3,1,1,2,4
358,3,2,3,3,3,1,3,3,4,4,3,2
359,3,2,3,3,3,1,4,3,4,3,4,2
360,3,2,3,3,3,1,3,1,3,4,4,4
361,3,2,3,3,3,1,4,3,2,2,2,2
362,3,2,3,3,3,1,1,3,1,4,4,2
363,3,2,3,3,3,1,2,2,4,4,4,3
364,3,2,3,3,3,1,2,4,1,4,4,2
365,3,2,3,3,3,1,2,3,3,2,3,1
366,3,2,3,3,3,1,2,3,1,3,4,4
367,3,2,3,3,3,1,1,4,2,2,3,3
368,3,2,3,3,3,1,4,3,4,4,2,3
369,3,2,3,3,3,1,4,2,2,1,4,4
370,3,2,3,3,3,1,2,2,2,1,1,3
371,3,2,3,3,3,1,1,2,1,4,2,3
372,3,2,3,3,3,1,2,2,2,3,3,4
373,3,2,3,3,3,1,4,2,3,1,3,2
374,3,2,3,3,3,1,3,2,1,2,2,1
375,3,2,3,3,3,1,1,4,3,4,3,4
376,3,2,3,3,3,1,2,1,2,4,3,2
377,3,2,3,3,3,1,4,2,2,4,3,3
378,3,2,3,3,3,1,1,3,2,2,3,3
379,3,2,3,3,3,1,3,1,1,1,1,2
380,3,2,3,3,3,1,4,2,3,3,3,2
381,3,2,3,3,3,1,3,1,1,3,1,2
382,3,2,3,3,3,1,2,4,2,3,3,3
383,3,2,3,3,3,1,2,4,2,2,2,2
384,3,2,3,3,3,1,3,3,3,2,1,3
385,3,2,3,3,3,1,2,4,2,1,2,2
386,3,2,3,3,3,1,3,2,2,1,2,3
387,3,2,3,3,3,1,2,1,1,3,1,4
388,3,2,3,3,3,1,2,3,2,1,3,2
389,3,2,3,3,3,1,3,2,1,1,2,2
390,3,2,3,3,3,1,4,1,4,2,3,3
391,3,2,3,3,3,1,3,2,3,1,3,4
392,3,2,3,3,3,1,4,1,2,2,4,4
393,3,2,3,3,3,1,3,1,1,1,4,1
394,3,2,3,3,3,1,1,1,4,3,1,2
395,3,2,3,3,3,1,4,3,1,3,4,4
396,3,2,3,3,3,1,4,4,3,3,2,3
397,3,2,3,3,3,1,4,4,2,2,2,4
398,3,2,3,3,3,1,1,2,1,1,3,2
399,3,2,3,3,3,1,4,1,3,3,3,1
400,3,2,3,3,3,1,4,2,3,2,3,4
401,3,2,3,3,3,1,4,2,4,4,2,4
402,3,2,3,3,3,1,4,3,4,2,4,3
403,3,2,3,3,3,1,4,3,1,1,3,3
404,3,2,3,3,3,1,1,1,1,1,3,4
405,3,2,3,3,3,1,2,2,1,2,3,3
406,3,2,3,3,3,1,4,3,2,3,1,3
407,3,2,3,3,3,1,3,4,4,3,3,4
408,3,2,3,3,3,1,3,4,3,4,3,4
409,3,2,3,3,3,1,3,4,1,2,2,1
410,3,2,3,3,3,1,4,2,2,2,1,2
411,3,2,3,3,3,1,4,2,2,3,2,2
412,3,2,3,3,3,1,3,4,2,4,1,1
413,3,2,3,3,3,1,2,1,4,3,3,3
414,3,2,3,3,3,1,4,4,1,3,4,1
415,3,2,3,3,3,1,3,3,4,1,3,4
416,3,2,3,3,3,1,3,4,1,3,2,2
417,3,2,3,3,3,1,4,1,1,4,4,2
418,3,2,3,3,3,1,4,4,3,3,3,1
419,3,2,3,3,3,1,1,1,3,2,4,3
420,3,2,3,3,3,1,3,3,2,1,2,4
421,3,2,3,3,3,1,1,2,4,4,2,1
422,3,2,3,3,3,1,4,3,1,3,1,1
423,3,2,3,3,3,1,3,4,2,3,2,2
424,3,2,3,3,3,1,1,4,1,3,4,4
425,3,2,3,3,3,1,2,4,2,3,1,3
426,3,2,3,3,3,1,2,2,1,2,1,1
427,3,2,3,3,3,1,1,3,4,3,3,1
428,3,2,3,3,3,1,1,2,1,1,2,3
429,3,2,3,3,3,1,2,4,3,2,1,2
430,3,2,3,3,3,1,3,2,3,3,1,4
431,3,2,3,3,3,1,3,3,4,3,3,3
432,3,2,3,3,3,1,3,3,2,2,3,4
433,3,2,3,3,3,1,4,3,2,3,3,3
434,3,2,3,3,3,1,2,2,4,4,4,3
435,3,2,3,3,3,1,1,2,2,3,4,4
436,3,2,3,3,3,1,2,4,1,1,1,2
437,3,2,3,3,3,1,3,3,4,1,2,1
438,3,2,3,3,3,1,3,3,1,2,3,2
439,3,2,3,3,3,1,4,1,1,2,4,3
440,3,2,3,3,3,1,2,2,2,4,1,4
441,3,2,3,3,3,1,2,2,1,1,3,1
442,3,2,3,3,3,1,2,3,3,3,3,4
443,3,2,3,3,3,1,2,1,4,2,1,4
444,3,2,3,3,3,1,2,4,1,1,4,2
445,3,2,3,3,3,1,4,1,3,3,2,4
446,3,2,3,3,3,1,4,3,4,1,2,3
447,3,2,3,3,3,1,3,3,3,4,3,2
448,3,2,3,3,3,1,4,2,1,2,4,1
449,3,2,3,3,3,1,4,1,2,4,1,4
450,3,2,3,3,3,1,1,3,4,2,1,1
451,3,2,3,3,3,1,1,4,3,4,2,4
452,3,2,3,3,3,1,1,1,1,3,1,3
453,3,2,3,3,3,1,4,4,4,3,3,3
454,3,2,3,3,3,1,3,1,3,3,2,1
455,3,2,3,3,3,1,3,2,4,3,2,3
456,3,2,3,3,3,1,4,3,1,2,1,3
457,3,2,3,3,3,1,2,1,1,3,2,3
458,3,2,3,3,3,1,1,3,4,1,1,2
459,3,2,3,3,3,1,1,3,3,2,1,3
460,3,2,3,3,3,1,4,3,2,1,3,1
461,3,2,3,3,3,1,2,1,2,2,4,2
462,3,2,3,3,3,1,1,2,2,3,2,2
463,3,2,3,3,3,1,3,1,3,4,4,2
464,3,2,3,3,3,1,3,3,4,4,2,3
465,3,2,3,3,3,1,1,1,1,4,3,1
466,3,2,3,3,3,1,3,4,4,2,3,4
467,3,2,3,3,3,1,2,1,4,1,2,2
468,3,2,3,3,3,1,3,2,4,4,4,3
469,3,2,3,3,3,1,4,1,4,1,3,1
470,3,2,3,3,3,1,2,4,3,1,4,2
471,3,2,3,3,3,1,2,1,4,2,3,4
472,3,2,3,3,3,1,1,2,2,2,1,1
473,3,2,3,3,3,1,4,2,4,2,4,2
474,3,2,3,3,3,1,3,3,2,2,2,4
475,3,2,3,3,3,1,1,1,1,4,1,1
476,3,2,3,3,3,1,3,2,2,4,3,2
477,3,2,3,3,3,1,4,2,4,2,1,2
478,3,2,3,3,3,1,1,3,1,3,1,1
479,3,2,3,3,3,1,3,4,1,3,1,4
480,3,2,3,3,3,1,3,1,3,1,2,4
481,3,2,3,3,3,1,3,1,1,1,4,1
482,3,2,3,3,3,1,1,3,2,2,4,3
483,3,2,3,3,3,1,3,2,4,4,3,4
484,3,2,3,3,3,1,4,1,1,3,2,2
485,3,2,3,3,3,1,3,1,3,3,4,4
486,3,2,3,3,3,1,1,4,4,2,2,2
487,3,2,3,3,3,1,2,2,3,4,2,4
488,3,2,3,3,3,1,3,4,4,2,4,3
489,3,2,3,3,3,1,4,2,3,3,1,4
490,3,2,3,3,3,1,3,3,2,3,4,2
491,3,2,3,3,3,1,3,2,1,2,3,3
492,3,2,3,3,3,1,2,3,2,2,4,4
493,3,2,3,3,3,1,3,1,2,2,2,1
494,3,2,3,3,3,1,2,1,4,4,3,2
495,3,2,3,3,3,1,3,3,4,1,1,4
496,3,2,3,3,3,1,2,3,2,2,2,4
497,3,2,3,3,3,1,2,3,3,4,2,1
498,3,2,3,3,3,1,2,1,4,3,4,2
499,3,2,3,3,3,1,3,1,4,3,4,4
500,3,2,3,3,3,1,1,1,4,4,3,4
501,3,2,3,3,3,1,4,1,1,2,4,1
502,3,2,3,3,3,1,2,1,3,3,1,4
503,3,2,3,3,3,1,3,1,1,1,2,1
504,3,2,3,3,3,1,4,4,3,3,4,4
505,3,2,3,3,3,1,2,3,3,2,4,1
506,3,2,3,3,3,1,4,2,4,2,2,2
507,3,2,3,3,3,1,2,4,1,1,4,3
508,3,2,3,3,3,1,3,2,1,1,1,4
509,3,2,3,3,3,1,3,1,4,3,1,1
510,3,2,3,3,3,1,1,2,2,4,3,3
511,3,2,3,3,3,1,2,3,1,2,1,2
512,3,2,3,3,3,1,3,1,4,2,1,2
513,3,2,3,3,3,1,4,3,4,1,3,3
514,3,2,3,3,3,1,4,3,2,4,3,1
515,3,2,3,3,3,1,4,1,1,4,4,2
516,3,2,3,3,3,1,1,3,4,2,4,1
517,3,2,3,3,3,1,2,1,4,4,2,2
518,3,2,3,3,3,1,3,3,2,1,2,1
519,3,2,3,3,3,1,3,1,1,2,1,3
520,3,2,3,3,3,1,2,4,4,2,2,4
521,3,2,3,3,3,1,1,1,1,1,4,4
522,3,2,3,3,3,1,2,1,4,3,2,4
523,3,2,3,3,3,1,4,1,3,2,3,4
524,3,2,3,3,3,1,3,1,2,1,3,4
525,3,2,3,3,3,1,2,2,3,1,4,1
526,3,2,3,3,3,1,1,3,3,3,3,2
