,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
702,34,33,39,13
703,34,33,23,23
704,34,33,48,15
705,34,33,32,20
706,34,33,25,22
707,34,33,45,37
708,34,33,37,11
709,34,33,46,12
710,34,33,30,39
711,34,33,23,47
712,34,33,42,35
713,34,33,48,33
714,34,33,15,13
715,34,33,19,12
716,34,33,37,24
717,34,33,39,18
718,34,33,22,32
719,34,33,44,34
720,34,33,38,41
721,34,33,25,22
722,34,33,48,30
723,34,33,31,40
724,34,33,31,24
725,34,33,18,46
726,34,33,12,11
727,34,33,41,29
728,34,33,15,45
729,34,33,13,14
730,34,33,44,43
731,34,33,22,28
732,34,33,15,28
733,34,33,16,37
734,34,33,21,30
735,34,33,41,23
736,34,33,34,24
737,34,33,12,34
738,34,33,17,17
739,34,33,18,34
740,34,33,18,18
741,34,33,18,32
742,34,33,18,24
743,34,33,14,11
744,34,33,39,14
745,34,33,21,21
746,34,33,29,41
747,34,33,49,21
748,34,33,24,22
749,34,33,48,41
750,34,33,42,37
751,34,33,37,25
752,34,33,23,32
753,34,33,32,17
754,34,33,47,29
755,34,33,38,38
756,34,33,19,43
757,34,33,26,18
758,34,33,23,40
759,34,33,32,48
760,34,33,14,24
761,34,33,15,47
762,34,33,25,36
763,34,33,47,40
764,34,33,39,31
765,34,33,12,46
766,34,33,31,22
767,34,33,25,46
768,34,33,36,47
769,34,33,14,35
770,34,33,33,23
771,34,33,21,21
772,34,33,31,15
773,34,33,26,24
774,34,33,35,16
775,34,33,49,39
776,34,33,15,14
777,34,33,35,22
778,34,33,48,29
779,34,33,17,21
780,34,33,10,32
781,34,33,20,16
782,34,33,24,27
783,34,33,20,26
784,34,33,43,36
785,34,33,42,30
786,34,33,40,27
787,34,33,47,19
788,34,33,48,13
789,34,33,20,27
790,34,33,45,42
791,34,33,18,22
792,34,33,18,24
793,34,33,42,12
794,34,33,19,14
795,34,33,10,16
796,34,33,26,37
797,34,33,38,12
798,34,33,20,36
799,34,33,49,39
800,34,33,28,32
801,34,33,14,48
802,34,33,20,47
803,34,33,17,15
804,34,33,11,13
805,34,33,44,10
806,34,33,17,40
807,34,33,44,42
808,34,33,39,42
809,34,33,45,26
810,34,33,11,33
811,34,33,47,26
812,34,33,15,26
813,34,33,23,25
814,34,33,27,30
815,34,33,10,32
816,34,33,25,33
817,34,33,12,27
818,34,33,34,23
819,34,33,43,33
820,34,33,28,14
821,34,33,41,48
822,34,33,15,39
823,34,33,17,20
824,34,33,21,43
825,34,33,43,37
826,34,33,37,25
827,34,33,24,46
828,34,33,40,42
829,34,33,23,47
830,34,33,35,11
831,34,33,20,46
832,34,33,33,36
833,34,33,38,17
834,34,33,46,23
835,34,33,17,16
836,34,33,32,21
837,34,33,27,16
838,34,33,45,14
839,34,33,11,30
840,34,33,20,29
841,34,33,19,33
842,34,33,11,39
843,34,33,25,25
844,34,33,33,42
845,34,33,41,32
846,34,33,36,16
847,34,33,28,48
848,34,33,22,39
849,34,33,36,11
850,34,33,32,49
851,34,33,21,49
852,34,33,48,19
853,34,33,21,17
854,34,33,27,19
855,34,33,45,25
856,34,33,27,43
857,34,33,16,10
858,34,33,21,20
859,34,33,35,30
860,34,33,30,45
861,34,33,32,30
862,34,33,45,34
863,34,33,39,26
864,34,33,29,32
865,34,33,30,49
866,34,33,29,42
867,34,33,13,45
868,34,33,20,39
869,34,33,31,13
870,34,33,14,42
871,34,33,38,14
872,34,33,30,32
873,34,33,26,36
874,34,33,12,46
875,34,33,19,28
876,34,33,29,25
877,34,33,12,36
878,34,33,12,29
879,34,33,32,11
880,34,33,22,26
881,34,33,24,18
882,34,33,23,28
883,34,33,35,13
884,34,33,37,23
885,34,33,12,29
886,34,33,23,12
887,34,33,48,27
888,34,33,30,21
889,34,33,47,43
890,34,33,23,29
891,34,33,48,15
892,34,33,20,15
893,34,33,11,16
894,34,33,43,31
895,34,33,27,46
896,34,33,12,18
897,34,33,40,35
898,34,33,41,21
899,34,33,12,38
900,34,33,26,21
901,34,33,24,40
902,34,33,31,45
903,34,33,34,35
904,34,33,35,38
905,34,33,14,43
906,34,33,16,24
907,34,33,28,30
908,34,33,18,30
909,34,33,33,29
910,34,33,11,45
911,34,33,28,36
912,34,33,12,45
913,34,33,31,28
914,34,33,26,40
915,34,33,28,37
916,34,33,27,39
917,34,33,12,14
918,34,33,34,32
919,34,33,15,17
920,34,33,39,34
921,34,33,13,25
922,34,33,30,31
923,34,33,35,47
924,34,33,17,23
925,34,33,21,43
926,34,33,33,35
927,34,33,44,42
928,34,33,49,13
929,34,33,37,29
930,34,33,19,31
931,34,33,28,28
932,34,33,33,12
933,34,33,22,10
934,34,33,13,35
935,34,33,14,40
936,34,33,11,17
937,34,33,14,36
938,34,33,47,14
939,34,33,38,27
940,34,33,48,26
941,34,33,41,24
942,34,33,48,12
943,34,33,46,37
944,34,33,38,37
945,34,33,36,18
946,34,33,31,49
947,34,33,19,48
948,34,33,21,28
949,34,33,20,49
950,34,33,36,28
951,34,33,23,24
952,34,33,36,24
953,34,33,20,10
954,34,33,21,11
955,34,33,11,12
956,34,33,30,15
957,34,33,23,46
958,34,33,38,42
959,34,33,34,22
960,34,33,25,12
961,34,33,20,44
962,34,33,33,23
963,34,33,22,33
964,34,33,15,31
965,34,33,19,22
966,34,33,18,17
967,34,33,32,40
968,34,33,49,10
969,34,33,14,16
970,34,33,34,32
971,34,33,39,25
972,34,33,11,18
973,34,33,27,40
974,34,33,37,46
975,34,33,48,17
976,34,33,11,47
977,34,33,16,33
978,34,33,27,21
979,34,33,35,36
980,34,33,16,17
981,34,33,42,12
982,34,33,38,38
983,34,33,26,36
984,34,33,46,22
985,34,33,39,34
986,34,33,30,17
987,34,33,17,31
988,34,33,32,39
989,34,33,41,39
990,34,33,41,49
991,34,33,46,44
992,34,33,46,15
993,34,33,47,34
994,34,33,19,26
995,34,33,21,35
996,34,33,14,25
997,34,33,29,41
998,34,33,35,45
999,34,33,22,32
1000,34,33,36,34
1001,34,33,19,12
1002,34,33,15,37
1003,34,33,25,33
1004,34,33,23,32
1005,34,33,33,24
1006,34,33,49,14
1007,34,33,27,21
1008,34,33,49,49
1009,34,33,32,47
1010,34,33,18,13
1011,34,33,37,27
1012,34,33,25,18
1013,34,33,30,10
1014,34,33,11,25
1015,34,33,32,28
1016,34,33,44,42
1017,34,33,30,40
1018,34,33,48,34
1019,34,33,44,42
1020,34,33,11,20
1021,34,33,25,47
1022,34,33,47,15
1023,34,33,28,33
1024,34,33,19,49
1025,34,33,13,36
1026,34,33,40,18
1027,34,33,25,46
1028,34,33,11,47
1029,34,33,39,20
1030,34,33,17,14
1031,34,33,45,17
1032,34,33,18,37
1033,34,33,41,47
1034,34,33,15,24
1035,34,33,13,16
1036,34,33,30,20
1037,34,33,24,30
1038,34,33,44,29
1039,34,33,23,17
1040,34,33,46,37
1041,34,33,31,22
1042,34,33,23,19
1043,34,33,10,22
1044,34,33,32,49
1045,34,33,43,18
1046,34,33,43,13
1047,34,33,25,10
1048,34,33,38,44
1049,34,33,18,11
1050,34,33,41,14
1051,34,33,48,11
1052,34,33,41,42
1053,34,33,43,21
1054,34,33,14,11
1055,34,33,47,36
1056,34,33,19,34
1057,34,33,36,38
1058,34,33,13,30
1059,34,33,40,37
1060,34,33,40,25
1061,34,33,25,29
1062,34,33,10,27
1063,34,33,12,13
1064,34,33,16,23
1065,34,33,32,32
1066,34,33,17,13
1067,34,33,27,14
1068,34,33,43,26
1069,34,33,40,38
1070,34,33,46,14
1071,34,33,30,23
1072,34,33,17,17
1073,34,33,39,23
1074,34,33,30,38
1075,34,33,25,29
1076,34,33,47,18
1077,34,33,24,19
1078,34,33,38,39
1079,34,33,47,26
1080,34,33,46,45
1081,34,33,15,19
1082,34,33,21,49
1083,34,33,12,19
1084,34,33,46,35
1085,34,33,18,30
1086,34,33,18,22
1087,34,33,28,26
1088,34,33,13,30
1089,34,33,40,10
1090,34,33,29,47
1091,34,33,20,19
1092,34,33,36,29
1093,34,33,41,21
1094,34,33,33,45
1095,34,33,46,19
1096,34,33,40,29
1097,34,33,20,25
1098,34,33,46,33
1099,34,33,43,38
1100,34,33,29,11
1101,34,33,23,40
1102,34,33,18,42
1103,34,33,34,36
1104,34,33,26,49
1105,34,33,22,26
1106,34,33,43,21
1107,34,33,35,17
1108,34,33,42,31
1109,34,33,17,15
1110,34,33,13,11
1111,34,33,33,17
1112,34,33,22,49
1113,34,33,18,40
1114,34,33,29,28
1115,34,33,12,23
1116,34,33,28,25
1117,34,33,38,32
1118,34,33,41,49
1119,34,33,48,44
1120,34,33,27,48
1121,34,33,45,35
1122,34,33,40,31
1123,34,33,22,28
1124,34,33,28,35
1125,34,33,19,44
1126,34,33,46,26
1127,34,33,12,38
1128,34,33,17,37
1129,34,33,32,18
1130,34,33,42,30
1131,34,33,25,24
1132,34,33,27,25
1133,34,33,34,38
1134,34,33,11,35
1135,34,33,12,27
1136,34,33,49,42
1137,34,33,34,44
1138,34,33,21,10
1139,34,33,30,27
1140,34,33,21,20
1141,34,33,26,19
1142,34,33,35,12
1143,34,33,35,43
1144,34,33,10,14
1145,34,33,12,40
1146,34,33,46,39
1147,34,33,17,49
1148,34,33,15,22
1149,34,33,38,39
1150,34,33,13,24
1151,34,33,11,25
1152,34,33,21,25
1153,34,33,26,26
1154,34,33,46,39
1155,34,33,40,43
1156,34,33,31,19
1157,34,33,37,23
1158,34,33,36,24
1159,34,33,30,31
1160,34,33,34,25
1161,34,33,44,46
1162,34,33,42,12
1163,34,33,20,32
1164,34,33,38,37
1165,34,33,26,28
1166,34,33,37,49
1167,34,33,28,39
1168,34,33,37,27
1169,34,33,22,27
1170,34,33,45,16
1171,34,33,21,18
1172,34,33,21,26
1173,34,33,22,25
1174,34,33,15,11
1175,34,33,25,17
1176,34,33,33,38
1177,34,33,45,48
1178,34,33,13,38
1179,34,33,27,35
1180,34,33,42,48
1181,34,33,14,47
1182,34,33,15,40
1183,34,33,30,21
1184,34,33,25,29
1185,34,33,21,25
1186,34,33,49,22
1187,34,33,29,38
1188,34,33,32,37
1189,34,33,40,31
1190,34,33,41,17
1191,34,33,32,11
1192,34,33,20,22
1193,34,33,39,33
1194,34,33,23,34
1195,34,33,30,11
1196,34,33,20,49
1197,34,33,32,21
1198,34,33,21,18
1199,34,33,48,24
1200,34,33,35,17
1201,34,33,22,23
1202,34,33,38,22
1203,34,33,40,44
1204,34,33,33,45
1205,34,33,38,42
1206,34,33,40,14
1207,34,33,47,38
1208,34,33,11,43
1209,34,33,16,40
1210,34,33,33,17
1211,34,33,39,14
1212,34,33,29,33
1213,34,33,27,26
1214,34,33,42,40
1215,34,33,43,45
1216,34,33,25,48
1217,34,33,20,29
1218,34,33,17,39
1219,34,33,37,45
1220,34,33,33,44
1221,34,33,10,34
1222,34,33,24,35
1223,34,33,33,16
1224,34,33,14,43
1225,34,33,29,31
1226,34,33,12,36
1227,34,33,41,34
1228,34,33,26,22
1229,34,33,24,20
1230,34,33,41,47
1231,34,33,41,21
1232,34,33,16,13
1233,34,33,31,13
1234,34,33,13,45
1235,34,33,27,46
1236,34,33,46,28
1237,34,33,35,11
1238,34,33,29,41
1239,34,33,32,47
1240,34,33,26,16
1241,34,33,44,17
1242,34,33,42,22
1243,34,33,26,22
1244,34,33,27,16
1245,34,33,19,24
1246,34,33,14,47
1247,34,33,36,25
1248,34,33,45,14
1249,34,33,22,18
1250,34,33,18,38
1251,34,33,46,39
1252,34,33,34,25
1253,34,33,47,17
1254,34,33,26,26
1255,34,33,46,35
1256,34,33,27,33
1257,34,33,30,41
1258,34,33,12,37
1259,34,33,45,19
1260,34,33,17,26
1261,34,33,40,20
1262,34,33,18,15
1263,34,33,22,39
1264,34,33,32,33
1265,34,33,35,10
1266,34,33,49,14
1267,34,33,26,14
1268,34,33,26,32
1269,34,33,10,36
1270,34,33,11,31
1271,34,33,27,19
1272,34,33,13,15
1273,34,33,18,46
1274,34,33,42,11
1275,34,33,26,42
1276,34,33,46,33
1277,34,33,23,32
1278,34,33,39,48
1279,34,33,11,27
1280,34,33,10,33
1281,34,33,23,10
1282,34,33,15,15
1283,34,33,12,22
1284,34,33,25,31
1285,34,33,30,10
1286,34,33,17,19
1287,34,33,48,43
1288,34,33,26,43
1289,34,33,10,17
1290,34,33,31,28
1291,34,33,38,46
1292,34,33,14,48
1293,34,33,24,26
1294,34,33,19,46
1295,34,33,37,42
1296,34,33,27,19
1297,34,33,41,11
1298,34,33,43,17
1299,34,33,30,19
1300,34,33,32,21
1301,34,33,44,13
1302,34,33,32,10
1303,34,33,26,17
1304,34,33,14,29
1305,34,33,41,13
1306,34,33,47,34
1307,34,33,17,26
1308,34,33,30,37
1309,34,33,37,12
1310,34,33,33,24
1311,34,33,25,31
1312,34,33,17,37
1313,34,33,34,37
1314,34,33,40,25
1315,34,33,19,18
1316,34,33,34,10
1317,34,33,19,49
1318,34,33,14,24
1319,34,33,22,18
1320,34,33,35,45
1321,34,33,41,32
1322,34,33,11,31
1323,34,33,18,37
1324,34,33,32,27
1325,34,33,10,32
1326,34,33,17,25
1327,34,33,48,30
1328,34,33,22,16
1329,34,33,28,39
1330,34,33,49,21
1331,34,33,26,15
1332,34,33,22,45
1333,34,33,41,39
1334,34,33,42,47
1335,34,33,14,14
1336,34,33,45,14
1337,34,33,19,44
1338,34,33,33,27
1339,34,33,15,34
1340,34,33,15,32
1341,34,33,18,20
1342,34,33,38,32
1343,34,33,41,29
1344,34,33,30,28
1345,34,33,19,38
1346,34,33,19,49
1347,34,33,39,10
1348,34,33,36,32
1349,34,33,33,11
1350,34,33,30,35
1351,34,33,29,34
1352,34,33,21,48
