,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
68,1,4,2,2,1,2,2,4,2,4,4,3
69,1,4,2,2,1,2,1,4,1,3,3,4
70,1,4,2,2,1,2,3,2,1,1,4,1
71,1,4,2,2,1,2,4,3,2,1,3,3
72,1,4,2,2,1,2,2,3,1,4,1,4
73,1,4,2,2,1,2,3,4,4,4,4,2
74,1,4,2,2,1,2,4,3,3,2,2,1
75,1,4,2,2,1,2,1,3,3,3,1,2
76,1,4,2,2,1,2,3,1,3,4,1,4
77,1,4,2,2,1,2,4,4,4,2,1,1
78,1,4,2,2,1,2,2,2,3,3,2,3
79,1,4,2,2,1,2,1,1,3,4,4,1
80,1,4,2,2,1,2,3,3,4,1,1,1
81,1,4,2,2,1,2,3,4,4,4,1,2
82,1,4,2,2,1,2,3,4,2,1,3,4
83,1,4,2,2,1,2,3,2,3,4,4,3
84,1,4,2,2,1,2,3,3,1,2,1,4
85,1,4,2,2,1,2,4,1,1,4,2,3
86,1,4,2,2,1,2,3,3,1,3,3,4
87,1,4,2,2,1,2,3,1,2,1,3,3
88,1,4,2,2,1,2,3,4,1,4,3,2
89,1,4,2,2,1,2,1,1,1,1,1,3
90,1,4,2,2,1,2,1,4,1,3,2,1
91,1,4,2,2,1,2,3,2,2,1,4,4
92,1,4,2,2,1,2,1,3,3,3,3,4
93,1,4,2,2,1,2,1,1,4,3,1,4
94,1,4,2,2,1,2,4,3,1,2,3,2
95,1,4,2,2,1,2,3,3,4,3,3,3
96,1,4,2,2,1,2,2,3,1,4,3,4
97,1,4,2,2,1,2,3,3,2,1,3,1
98,1,4,2,2,1,2,3,1,3,3,1,4
99,1,4,2,2,1,2,4,2,3,3,1,4
100,1,4,2,2,1,2,4,1,1,4,3,3
101,1,4,2,2,1,2,1,4,3,4,3,2
102,1,4,2,2,1,2,1,3,2,4,1,2
103,1,4,2,2,1,2,1,2,4,2,4,4
104,1,4,2,2,1,2,2,2,2,1,2,1
105,1,4,2,2,1,2,3,3,1,2,2,2
106,1,4,2,2,1,2,4,1,3,1,1,2
107,1,4,2,2,1,2,4,4,1,4,1,1
108,1,4,2,2,1,2,1,3,1,4,4,3
109,1,4,2,2,1,2,2,1,2,3,4,1
110,1,4,2,2,1,2,3,3,4,2,4,3
111,1,4,2,2,1,2,3,3,4,4,2,3
112,1,4,2,2,1,2,1,3,2,4,4,3
113,1,4,2,2,1,2,3,2,3,1,1,3
114,1,4,2,2,1,2,1,4,4,2,3,3
115,1,4,2,2,1,2,3,4,3,1,3,3
116,1,4,2,2,1,2,3,3,1,1,1,1
117,1,4,2,2,1,2,1,2,1,4,4,1
118,1,4,2,2,1,2,3,1,2,2,3,1
119,1,4,2,2,1,2,2,4,4,2,2,4
120,1,4,2,2,1,2,3,1,4,1,2,3
121,1,4,2,2,1,2,4,3,3,1,1,3
122,1,4,2,2,1,2,3,4,1,1,4,2
123,1,4,2,2,1,2,2,3,2,2,3,4
124,1,4,2,2,1,2,1,3,3,3,2,2
125,1,4,2,2,1,2,2,2,3,1,4,4
126,1,4,2,2,1,2,2,1,1,4,3,4
127,1,4,2,2,1,2,1,1,2,2,3,4
128,1,4,2,2,1,2,2,2,4,3,2,2
129,1,4,2,2,1,2,4,1,1,3,2,4
130,1,4,2,2,1,2,1,1,4,4,4,1
131,1,4,2,2,1,2,2,4,4,1,4,2
132,1,4,2,2,1,2,4,3,1,3,3,2
133,1,4,2,2,1,2,2,3,1,1,4,1
134,1,4,2,2,1,2,3,4,1,4,3,1
135,1,4,2,2,1,2,1,4,1,4,4,3
136,1,4,2,2,1,2,3,3,1,2,3,3
137,1,4,2,2,1,2,3,4,2,4,1,2
138,1,4,2,2,1,2,1,1,2,4,2,4
139,1,4,2,2,1,2,2,4,1,2,2,1
140,1,4,2,2,1,2,3,2,4,2,3,1
141,1,4,2,2,1,2,1,2,1,3,1,1
142,1,4,2,2,1,2,1,4,2,2,2,4
143,1,4,2,2,1,2,3,4,4,3,4,2
144,1,4,2,2,1,2,2,4,2,2,1,1
145,1,4,2,2,1,2,3,1,4,4,2,4
146,1,4,2,2,1,2,3,2,4,1,1,1
147,1,4,2,2,1,2,1,2,3,3,4,4
148,1,4,2,2,1,2,2,3,3,1,2,3
149,1,4,2,2,1,2,2,2,2,4,2,3
150,1,4,2,2,1,2,2,1,1,4,4,1
151,1,4,2,2,1,2,1,2,2,4,3,2
152,1,4,2,2,1,2,1,3,4,3,3,1
153,1,4,2,2,1,2,3,3,1,2,2,2
154,1,4,2,2,1,2,1,3,3,4,4,1
155,1,4,2,2,1,2,4,1,4,3,4,3
156,1,4,2,2,1,2,1,1,4,2,1,1
157,1,4,2,2,1,2,2,1,4,4,1,4
158,1,4,2,2,1,2,3,4,2,2,2,2
159,1,4,2,2,1,2,2,2,2,2,3,1
160,1,4,2,2,1,2,1,4,1,3,3,4
161,1,4,2,2,1,2,3,1,1,1,1,3
162,1,4,2,2,1,2,2,1,2,3,3,4
163,1,4,2,2,1,2,2,3,1,1,1,1
164,1,4,2,2,1,2,1,4,2,2,4,2
165,1,4,2,2,1,2,2,4,3,4,4,2
166,1,4,2,2,1,2,4,4,3,4,1,3
167,1,4,2,2,1,2,2,3,4,3,1,2
168,1,4,2,2,1,2,4,3,2,3,4,2
169,1,4,2,2,1,2,3,2,4,2,4,1
170,1,4,2,2,1,2,1,4,1,1,2,2
171,1,4,2,2,1,2,3,4,2,1,2,4
172,1,4,2,2,1,2,2,2,2,2,1,2
173,1,4,2,2,1,2,4,1,2,3,2,1
174,1,4,2,2,1,2,4,1,1,2,2,1
175,1,4,2,2,1,2,1,1,4,3,1,1
176,1,4,2,2,1,2,3,2,4,2,3,1
177,1,4,2,2,1,2,1,2,1,1,2,3
178,1,4,2,2,1,2,3,2,4,2,4,4
179,1,4,2,2,1,2,4,1,1,1,2,2
180,1,4,2,2,1,2,3,1,2,1,1,4
181,1,4,2,2,1,2,4,3,4,3,2,1
182,1,4,2,2,1,2,4,3,4,1,2,1
183,1,4,2,2,1,2,2,2,3,2,4,4
184,1,4,2,2,1,2,2,2,4,2,2,3
185,1,4,2,2,1,2,3,4,4,4,2,2
186,1,4,2,2,1,2,4,4,4,4,3,2
187,1,4,2,2,1,2,4,1,3,2,3,4
188,1,4,2,2,1,2,2,2,1,4,2,3
189,1,4,2,2,1,2,1,4,1,4,1,4
190,1,4,2,2,1,2,1,1,3,3,1,4
191,1,4,2,2,1,2,2,3,1,3,4,4
192,1,4,2,2,1,2,4,1,2,3,1,3
193,1,4,2,2,1,2,4,3,3,2,4,1
194,1,4,2,2,1,2,3,4,4,3,1,1
195,1,4,2,2,1,2,1,3,1,4,4,2
196,1,4,2,2,1,2,1,4,3,3,3,4
197,1,4,2,2,1,2,4,2,4,3,2,4
198,1,4,2,2,1,2,4,4,3,2,4,4
199,1,4,2,2,1,2,3,4,4,2,2,3
200,1,4,2,2,1,2,4,2,4,4,2,3
201,1,4,2,2,1,2,1,2,4,4,2,2
202,1,4,2,2,1,2,1,1,2,3,1,1
203,1,4,2,2,1,2,2,1,4,1,1,2
204,1,4,2,2,1,2,3,3,4,1,1,2
205,1,4,2,2,1,2,2,3,4,4,1,2
206,1,4,2,2,1,2,4,1,3,4,2,4
207,1,4,2,2,1,2,3,4,3,4,2,1
208,1,4,2,2,1,2,4,3,1,4,1,1
209,1,4,2,2,1,2,1,4,3,3,4,2
210,1,4,2,2,1,2,1,3,4,1,3,1
211,1,4,2,2,1,2,2,2,4,1,4,3
212,1,4,2,2,1,2,3,4,2,2,2,4
213,1,4,2,2,1,2,3,2,4,2,3,2
214,1,4,2,2,1,2,1,3,1,1,4,2
215,1,4,2,2,1,2,4,3,3,3,2,2
216,1,4,2,2,1,2,3,3,4,4,1,3
217,1,4,2,2,1,2,4,1,2,4,3,1
218,1,4,2,2,1,2,2,2,4,1,1,1
219,1,4,2,2,1,2,4,4,1,3,2,4
220,1,4,2,2,1,2,1,4,4,4,2,2
221,1,4,2,2,1,2,4,4,1,2,1,1
222,1,4,2,2,1,2,1,3,4,3,1,2
223,1,4,2,2,1,2,2,2,3,4,3,3
224,1,4,2,2,1,2,1,1,2,2,4,3
225,1,4,2,2,1,2,1,4,2,3,3,2
226,1,4,2,2,1,2,3,3,3,1,2,2
227,1,4,2,2,1,2,3,1,2,2,2,4
228,1,4,2,2,1,2,1,1,4,3,3,1
229,1,4,2,2,1,2,3,1,2,3,3,1
230,1,4,2,2,1,2,2,2,2,1,4,2
231,1,4,2,2,1,2,2,2,1,4,3,2
232,1,4,2,2,1,2,4,4,2,1,4,3
233,1,4,2,2,1,2,2,4,4,3,3,2
234,1,4,2,2,1,2,2,1,2,4,4,1
235,1,4,2,2,1,2,4,1,3,2,3,2
236,1,4,2,2,1,2,2,1,2,2,2,1
237,1,4,2,2,1,2,4,4,3,3,1,1
238,1,4,2,2,1,2,2,3,4,2,3,4
239,1,4,2,2,1,2,1,1,2,2,4,2
240,1,4,2,2,1,2,1,1,4,4,4,4
241,1,4,2,2,1,2,3,2,4,1,2,2
242,1,4,2,2,1,2,1,2,3,2,2,4
243,1,4,2,2,1,2,4,2,1,3,4,2
244,1,4,2,2,1,2,1,3,3,4,4,1
245,1,4,2,2,1,2,2,1,4,1,4,1
246,1,4,2,2,1,2,4,4,4,1,3,2
247,1,4,2,2,1,2,1,1,4,3,2,1
248,1,4,2,2,1,2,1,4,3,4,2,1
249,1,4,2,2,1,2,1,3,4,1,2,2
250,1,4,2,2,1,2,4,1,4,3,3,1
251,1,4,2,2,1,2,3,2,1,3,1,2
252,1,4,2,2,1,2,3,4,1,4,2,3
253,1,4,2,2,1,2,4,3,2,2,3,2
254,1,4,2,2,1,2,2,1,4,4,4,2
255,1,4,2,2,1,2,4,1,4,2,4,3
256,1,4,2,2,1,2,4,1,2,1,4,1
257,1,4,2,2,1,2,3,1,3,3,1,2
258,1,4,2,2,1,2,4,3,1,2,3,3
259,1,4,2,2,1,2,2,1,3,2,4,3
260,1,4,2,2,1,2,3,2,3,2,4,4
261,1,4,2,2,1,2,3,1,1,4,2,2
262,1,4,2,2,1,2,4,1,3,4,1,3
263,1,4,2,2,1,2,3,3,2,1,1,4
264,1,4,2,2,1,2,1,1,1,3,1,1
265,1,4,2,2,1,2,4,1,4,4,3,1
266,1,4,2,2,1,2,4,1,2,4,3,1
267,1,4,2,2,1,2,2,1,1,1,3,1
268,1,4,2,2,1,2,3,3,1,1,3,3
269,1,4,2,2,1,2,3,2,4,4,1,3
270,1,4,2,2,1,2,2,1,2,4,3,4
271,1,4,2,2,1,2,4,2,1,2,4,1
272,1,4,2,2,1,2,2,2,4,2,2,3
273,1,4,2,2,1,2,4,3,2,2,1,2
274,1,4,2,2,1,2,1,4,1,4,2,2
275,1,4,2,2,1,2,4,1,1,3,2,2
276,1,4,2,2,1,2,4,4,3,2,2,4
277,1,4,2,2,1,2,4,4,2,1,1,2
278,1,4,2,2,1,2,3,4,1,4,2,3
279,1,4,2,2,1,2,3,3,2,1,3,4
280,1,4,2,2,1,2,1,2,4,2,1,2
281,1,4,2,2,1,2,1,1,1,2,4,3
282,1,4,2,2,1,2,4,3,4,1,3,4
283,1,4,2,2,1,2,2,3,1,4,1,4
284,1,4,2,2,1,2,1,4,3,3,4,3
285,1,4,2,2,1,2,3,1,3,3,3,1
286,1,4,2,2,1,2,3,1,1,1,4,2
287,1,4,2,2,1,2,1,2,1,4,1,2
288,1,4,2,2,1,2,3,1,4,1,2,2
289,1,4,2,2,1,2,3,4,3,1,4,3
290,1,4,2,2,1,2,4,1,1,1,3,4
291,1,4,2,2,1,2,4,3,1,3,3,3
292,1,4,2,2,1,2,1,2,4,2,3,3
293,1,4,2,2,1,2,3,3,4,1,1,3
294,1,4,2,2,1,2,1,2,1,2,4,2
295,1,4,2,2,1,2,1,2,3,1,1,2
296,1,4,2,2,1,2,3,3,3,4,1,4
297,1,4,2,2,1,2,3,2,1,3,4,3
298,1,4,2,2,1,2,1,1,4,2,2,2
299,1,4,2,2,1,2,3,2,2,4,2,3
300,1,4,2,2,1,2,1,2,4,1,4,2
301,1,4,2,2,1,2,1,1,1,1,3,4
302,1,4,2,2,1,2,3,4,4,1,1,1
303,1,4,2,2,1,2,3,1,3,2,4,4
304,1,4,2,2,1,2,1,3,3,3,1,1
305,1,4,2,2,1,2,4,3,2,3,2,4
306,1,4,2,2,1,2,1,4,2,1,3,4
307,1,4,2,2,1,2,1,2,1,4,4,1
308,1,4,2,2,1,2,4,3,4,1,3,3
309,1,4,2,2,1,2,3,2,3,1,4,2
310,1,4,2,2,1,2,4,2,4,2,2,4
311,1,4,2,2,1,2,4,1,1,4,1,1
312,1,4,2,2,1,2,2,4,3,1,4,4
313,1,4,2,2,1,2,4,1,2,2,1,4
314,1,4,2,2,1,2,4,1,2,3,1,2
315,1,4,2,2,1,2,2,3,1,3,1,1
316,1,4,2,2,1,2,3,3,3,3,1,2
317,1,4,2,2,1,2,3,2,2,2,2,2
318,1,4,2,2,1,2,2,1,1,2,4,4
319,1,4,2,2,1,2,1,3,4,2,2,3
320,1,4,2,2,1,2,4,4,4,1,3,4
321,1,4,2,2,1,2,4,4,4,4,2,4
322,1,4,2,2,1,2,3,1,2,3,3,1
323,1,4,2,2,1,2,2,2,3,3,2,4
324,1,4,2,2,1,2,3,3,2,4,4,2
325,1,4,2,2,1,2,4,3,1,3,3,2
326,1,4,2,2,1,2,4,3,3,1,2,3
327,1,4,2,2,1,2,3,4,3,1,4,3
328,1,4,2,2,1,2,3,2,3,2,4,4
329,1,4,2,2,1,2,3,2,2,1,1,3
330,1,4,2,2,1,2,2,2,1,1,1,3
331,1,4,2,2,1,2,2,4,4,2,1,2
332,1,4,2,2,1,2,3,1,2,3,3,4
333,1,4,2,2,1,2,4,3,1,1,3,2
334,1,4,2,2,1,2,4,1,2,1,3,1
335,1,4,2,2,1,2,2,2,3,4,4,1
336,1,4,2,2,1,2,3,2,2,3,1,4
337,1,4,2,2,1,2,4,4,4,2,1,1
338,1,4,2,2,1,2,2,4,4,1,3,2
339,1,4,2,2,1,2,1,2,1,3,3,2
340,1,4,2,2,1,2,4,4,4,1,1,1
341,1,4,2,2,1,2,3,3,4,4,1,4
342,1,4,2,2,1,2,1,1,2,2,1,1
343,1,4,2,2,1,2,4,3,4,4,3,1
344,1,4,2,2,1,2,2,1,2,4,3,3
345,1,4,2,2,1,2,1,3,4,4,3,3
346,1,4,2,2,1,2,1,3,1,4,1,3
347,1,4,2,2,1,2,1,2,4,3,3,3
348,1,4,2,2,1,2,3,1,3,2,2,1
349,1,4,2,2,1,2,2,4,1,3,3,2
350,1,4,2,2,1,2,2,1,1,1,1,2
351,1,4,2,2,1,2,1,3,3,4,3,4
352,1,4,2,2,1,2,1,1,1,3,2,4
353,1,4,2,2,1,2,3,3,1,1,4,1
354,1,4,2,2,1,2,3,1,4,2,1,4
355,1,4,2,2,1,2,4,1,4,4,3,1
356,1,4,2,2,1,2,3,1,4,3,1,2
357,1,4,2,2,1,2,2,4,2,4,3,3
358,1,4,2,2,1,2,1,2,4,1,3,4
359,1,4,2,2,1,2,3,2,3,4,1,4
360,1,4,2,2,1,2,4,3,2,4,1,2
361,1,4,2,2,1,2,3,1,1,1,3,4
362,1,4,2,2,1,2,3,3,1,2,4,4
363,1,4,2,2,1,2,1,4,2,1,4,2
364,1,4,2,2,1,2,1,1,2,2,3,2
365,1,4,2,2,1,2,3,4,3,3,4,3
366,1,4,2,2,1,2,3,4,1,4,4,2
367,1,4,2,2,1,2,4,4,2,2,2,3
368,1,4,2,2,1,2,4,4,3,3,2,4
369,1,4,2,2,1,2,1,4,1,1,2,3
370,1,4,2,2,1,2,3,3,4,2,4,4
371,1,4,2,2,1,2,1,4,1,4,4,2
372,1,4,2,2,1,2,4,4,3,2,1,4
373,1,4,2,2,1,2,1,3,3,2,2,3
374,1,4,2,2,1,2,4,1,1,3,4,4
375,1,4,2,2,1,2,2,2,4,3,3,2
376,1,4,2,2,1,2,2,2,3,4,4,3
377,1,4,2,2,1,2,3,2,2,4,1,3
378,1,4,2,2,1,2,2,3,3,1,3,1
379,1,4,2,2,1,2,4,4,2,3,2,1
380,1,4,2,2,1,2,2,1,3,2,2,1
381,1,4,2,2,1,2,1,2,2,2,2,3
382,1,4,2,2,1,2,1,2,3,3,2,2
383,1,4,2,2,1,2,2,4,4,3,1,1
384,1,4,2,2,1,2,2,1,1,1,3,2
385,1,4,2,2,1,2,1,1,2,1,4,1
386,1,4,2,2,1,2,4,3,4,2,4,3
387,1,4,2,2,1,2,3,1,4,2,2,4
388,1,4,2,2,1,2,4,4,3,3,4,1
389,1,4,2,2,1,2,3,4,2,2,3,3
390,1,4,2,2,1,2,4,1,1,2,4,2
391,1,4,2,2,1,2,1,1,4,4,3,2
392,1,4,2,2,1,2,4,3,3,3,4,2
393,1,4,2,2,1,2,4,2,2,1,3,4
394,1,4,2,2,1,2,2,2,1,4,4,1
395,1,4,2,2,1,2,2,4,2,3,4,3
396,1,4,2,2,1,2,3,1,1,2,4,2
397,1,4,2,2,1,2,3,2,2,4,2,1
398,1,4,2,2,1,2,3,4,2,2,4,2
399,1,4,2,2,1,2,3,1,3,1,1,4
400,1,4,2,2,1,2,1,2,3,2,4,3
401,1,4,2,2,1,2,2,1,4,3,4,1
402,1,4,2,2,1,2,2,2,2,4,2,3
403,1,4,2,2,1,2,1,4,4,4,1,1
404,1,4,2,2,1,2,1,3,3,1,4,1
405,1,4,2,2,1,2,4,3,1,2,2,3
406,1,4,2,2,1,2,4,3,2,2,2,2
407,1,4,2,2,1,2,4,1,2,1,2,3
408,1,4,2,2,1,2,3,2,4,2,4,1
409,1,4,2,2,1,2,3,1,4,3,4,4
410,1,4,2,2,1,2,3,1,1,1,4,2
411,1,4,2,2,1,2,3,3,1,3,3,1
412,1,4,2,2,1,2,2,1,3,1,3,3
413,1,4,2,2,1,2,4,2,3,3,4,3
414,1,4,2,2,1,2,4,2,1,4,2,4
415,1,4,2,2,1,2,3,2,4,2,2,2
416,1,4,2,2,1,2,2,3,1,2,4,4
417,1,4,2,2,1,2,4,1,2,1,4,4
418,1,4,2,2,1,2,1,1,4,4,4,1
419,1,4,2,2,1,2,4,1,2,4,2,3
420,1,4,2,2,1,2,1,2,4,1,4,2
421,1,4,2,2,1,2,2,2,2,1,4,2
422,1,4,2,2,1,2,4,2,4,2,1,3
423,1,4,2,2,1,2,3,2,2,2,4,4
424,1,4,2,2,1,2,3,1,1,4,3,1
425,1,4,2,2,1,2,3,2,4,3,3,2
426,1,4,2,2,1,2,4,4,3,3,1,4
427,1,4,2,2,1,2,3,2,4,3,3,4
428,1,4,2,2,1,2,4,3,3,4,1,3
429,1,4,2,2,1,2,4,1,3,4,3,3
430,1,4,2,2,1,2,1,3,3,2,4,1
431,1,4,2,2,1,2,4,1,3,1,4,3
432,1,4,2,2,1,2,2,2,1,2,1,2
433,1,4,2,2,1,2,2,4,3,2,1,4
434,1,4,2,2,1,2,1,1,2,1,2,2
435,1,4,2,2,1,2,2,4,4,1,3,4
436,1,4,2,2,1,2,4,4,3,3,1,4
437,1,4,2,2,1,2,1,3,3,3,3,1
438,1,4,2,2,1,2,2,2,1,4,4,4
439,1,4,2,2,1,2,2,1,4,2,3,4
440,1,4,2,2,1,2,2,1,4,4,1,4
441,1,4,2,2,1,2,3,2,3,3,3,1
442,1,4,2,2,1,2,4,3,4,2,3,1
443,1,4,2,2,1,2,2,3,2,1,1,3
444,1,4,2,2,1,2,3,4,2,3,2,2
445,1,4,2,2,1,2,2,2,1,3,1,2
446,1,4,2,2,1,2,3,2,2,3,3,3
447,1,4,2,2,1,2,3,2,4,4,4,3
448,1,4,2,2,1,2,1,1,2,1,2,1
449,1,4,2,2,1,2,4,3,4,1,3,4
450,1,4,2,2,1,2,3,2,3,3,1,4
451,1,4,2,2,1,2,4,2,3,4,3,3
452,1,4,2,2,1,2,3,1,2,4,3,2
453,1,4,2,2,1,2,2,3,3,2,1,4
454,1,4,2,2,1,2,1,3,4,3,1,2
455,1,4,2,2,1,2,3,2,4,1,4,2
456,1,4,2,2,1,2,1,4,4,4,4,1
457,1,4,2,2,1,2,3,3,3,2,1,4
458,1,4,2,2,1,2,2,1,3,4,1,3
459,1,4,2,2,1,2,1,3,1,1,4,4
460,1,4,2,2,1,2,2,3,1,1,4,3
461,1,4,2,2,1,2,1,1,4,4,3,3
462,1,4,2,2,1,2,1,1,3,3,3,3
463,1,4,2,2,1,2,4,4,1,4,2,1
464,1,4,2,2,1,2,2,1,4,1,3,4
465,1,4,2,2,1,2,1,2,1,3,3,1
466,1,4,2,2,1,2,3,2,2,2,2,1
467,1,4,2,2,1,2,4,3,4,3,2,2
468,1,4,2,2,1,2,4,1,4,3,3,4
469,1,4,2,2,1,2,4,2,2,4,3,4
470,1,4,2,2,1,2,1,3,4,1,4,4
471,1,4,2,2,1,2,2,4,4,1,2,3
472,1,4,2,2,1,2,2,2,4,3,1,3
473,1,4,2,2,1,2,3,1,4,3,1,3
474,1,4,2,2,1,2,2,3,1,4,2,4
475,1,4,2,2,1,2,3,3,1,2,3,4
476,1,4,2,2,1,2,3,1,4,1,2,4
477,1,4,2,2,1,2,4,4,2,2,2,2
478,1,4,2,2,1,2,4,3,1,2,1,3
479,1,4,2,2,1,2,4,2,2,3,3,2
480,1,4,2,2,1,2,2,2,4,1,4,3
481,1,4,2,2,1,2,4,1,1,3,3,2
482,1,4,2,2,1,2,1,4,2,4,4,4
483,1,4,2,2,1,2,4,2,2,3,2,3
484,1,4,2,2,1,2,2,1,4,1,1,4
485,1,4,2,2,1,2,3,2,4,1,2,3
486,1,4,2,2,1,2,1,3,2,2,1,1
487,1,4,2,2,1,2,4,4,4,2,1,2
488,1,4,2,2,1,2,2,2,1,2,3,4
489,1,4,2,2,1,2,1,1,2,1,1,2
490,1,4,2,2,1,2,2,1,3,2,3,1
491,1,4,2,2,1,2,1,2,2,3,3,2
492,1,4,2,2,1,2,2,1,2,2,1,1
493,1,4,2,2,1,2,3,3,2,1,2,4
494,1,4,2,2,1,2,1,1,1,3,4,2
495,1,4,2,2,1,2,3,1,1,4,2,4
496,1,4,2,2,1,2,2,1,2,1,1,1
497,1,4,2,2,1,2,4,2,4,3,3,2
498,1,4,2,2,1,2,2,3,3,2,1,3
499,1,4,2,2,1,2,2,1,2,2,1,2
500,1,4,2,2,1,2,2,4,3,1,4,2
501,1,4,2,2,1,2,4,1,1,4,3,2
502,1,4,2,2,1,2,4,2,1,3,2,4
503,1,4,2,2,1,2,4,1,4,3,2,4
504,1,4,2,2,1,2,2,3,2,1,3,1
505,1,4,2,2,1,2,3,1,2,1,1,2
506,1,4,2,2,1,2,3,1,4,2,3,3
507,1,4,2,2,1,2,3,1,3,2,3,2
508,1,4,2,2,1,2,4,4,3,1,1,4
509,1,4,2,2,1,2,1,3,2,1,4,2
510,1,4,2,2,1,2,4,4,2,3,4,3
511,1,4,2,2,1,2,3,2,1,1,3,1
512,1,4,2,2,1,2,2,4,2,4,4,1
513,1,4,2,2,1,2,3,1,2,3,4,2
514,1,4,2,2,1,2,1,1,2,4,4,1
515,1,4,2,2,1,2,4,1,4,3,4,4
516,1,4,2,2,1,2,3,3,2,3,1,3
517,1,4,2,2,1,2,2,1,1,4,2,4
518,1,4,2,2,1,2,4,2,2,1,3,3
519,1,4,2,2,1,2,4,1,2,2,1,1
520,1,4,2,2,1,2,3,1,4,1,2,4
521,1,4,2,2,1,2,3,4,1,1,1,4
522,1,4,2,2,1,2,3,1,3,3,3,4
523,1,4,2,2,1,2,3,2,2,1,4,1
524,1,4,2,2,1,2,2,1,2,1,1,3
525,1,4,2,2,1,2,2,3,3,4,4,1
526,1,4,2,2,1,2,2,1,4,3,1,3
