,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
146,4,1,4,3,2,1,1,1,1,4,4,4
147,4,1,4,1,1,2,4,2,3,1,3,1
148,1,1,4,1,1,2,1,1,1,2,3,3
149,4,1,4,1,1,2,2,3,3,4,4,1
150,4,1,4,3,1,1,2,3,3,4,2,2
151,4,1,4,2,1,1,3,1,2,4,2,2
152,4,1,4,3,2,2,4,1,3,3,1,1
153,4,1,4,3,2,2,3,4,4,3,4,2
154,4,1,4,3,2,3,4,2,2,2,1,4
155,4,1,4,3,2,1,1,3,3,1,4,1
156,4,1,4,3,2,1,4,2,2,1,3,4
157,4,1,4,3,2,1,1,2,1,4,4,4
158,4,1,4,3,2,3,2,2,2,2,4,1
159,4,1,4,3,2,3,2,3,1,4,4,1
160,4,1,4,3,2,1,2,2,1,4,4,2
161,2,1,4,4,2,2,2,1,4,2,3,2
162,2,1,4,4,2,1,1,4,4,1,2,1
163,2,3,4,4,2,1,4,4,3,3,2,1
164,2,3,4,2,2,1,2,4,4,1,4,1
165,2,3,4,2,2,2,1,2,4,2,1,3
166,2,3,4,2,2,2,4,4,2,1,1,2
167,2,3,4,2,2,2,1,1,3,2,4,1
168,2,3,4,2,2,2,3,4,3,2,2,1
169,2,3,4,2,2,2,2,3,2,3,3,2
170,2,3,4,2,1,1,4,4,1,2,1,1
171,2,3,4,4,1,1,3,3,2,1,3,2
172,2,3,4,2,1,1,2,3,3,4,1,2
173,2,3,4,4,1,1,3,1,2,1,4,4
174,2,3,4,2,1,1,3,3,4,2,1,3
175,4,3,4,2,1,1,3,2,1,3,1,3
176,4,3,4,2,1,1,1,3,1,3,3,1
177,4,3,4,2,1,2,4,3,3,3,1,2
178,2,3,4,1,2,2,3,1,2,4,2,1
179,4,3,4,1,2,2,2,4,4,4,2,1
180,4,3,4,1,2,2,3,2,1,1,3,3
181,4,3,4,4,1,2,4,3,1,4,1,2
182,4,3,4,4,1,2,2,2,1,3,3,4
183,4,3,4,4,1,1,1,3,2,4,2,4
184,4,3,4,4,1,1,1,3,2,2,1,4
185,4,3,4,4,1,1,1,2,4,2,2,2
186,4,3,4,4,1,1,4,4,2,2,4,4
187,4,3,4,4,1,1,4,3,2,2,4,1
188,4,3,4,4,1,1,3,2,3,1,2,1
189,4,3,4,4,1,1,1,1,1,1,4,2
190,4,3,4,4,1,1,2,1,1,3,4,4
191,4,3,4,4,1,1,3,4,2,1,3,4
192,4,3,4,4,1,1,3,4,1,1,4,2
193,4,3,4,4,1,1,4,4,1,1,1,2
194,4,3,4,4,1,1,1,1,1,1,2,1
195,4,3,4,4,1,1,3,3,4,3,2,2
196,4,3,4,4,1,1,1,4,4,1,1,1
197,4,3,4,4,1,1,2,4,1,1,1,3
198,4,3,4,4,1,1,4,2,4,1,4,1
199,4,3,4,2,1,1,2,2,2,1,2,2
200,4,3,4,2,1,1,1,1,4,2,2,1
201,4,3,4,2,1,1,1,2,1,2,3,4
202,4,3,4,2,1,1,4,2,2,2,2,2
203,4,3,4,4,1,2,2,3,1,3,4,1
204,2,2,4,2,1,1,3,3,1,2,2,1
205,2,2,4,2,1,1,3,3,3,3,1,3
206,2,3,4,4,1,1,2,4,4,2,2,3
207,4,3,4,4,1,1,2,1,3,1,1,3
208,4,1,4,4,1,1,4,2,4,2,4,2
209,4,3,4,4,1,1,2,2,2,2,2,4
210,4,1,4,2,1,1,2,1,1,3,1,1
211,4,1,4,4,1,1,4,3,4,3,1,3
212,4,3,4,2,1,1,3,3,1,1,4,2
213,4,3,4,2,1,1,2,2,4,1,4,2
214,4,1,4,2,1,1,1,1,4,1,1,1
215,4,1,4,2,1,1,3,1,1,2,3,3
216,4,3,4,2,1,1,2,2,3,3,4,4
217,4,3,4,2,1,1,2,2,3,2,2,2
218,4,1,4,2,1,1,2,4,4,4,4,4
219,4,1,4,4,1,1,3,4,3,1,1,1
220,4,1,4,2,1,1,1,3,1,2,1,4
221,4,3,4,4,1,1,2,3,2,4,3,4
222,4,3,4,2,1,1,3,2,2,3,2,3
223,4,3,4,2,1,1,3,2,2,4,1,1
224,4,3,4,2,1,1,1,4,4,3,1,1
225,4,3,4,2,1,1,4,4,2,3,4,4
226,4,3,4,2,1,1,4,1,4,4,2,2
227,4,3,4,2,1,1,4,1,4,1,2,4
228,4,3,4,2,1,1,3,2,3,3,3,4
229,4,3,4,2,1,1,4,3,3,3,2,1
230,4,3,4,2,1,1,3,1,1,4,3,4
231,4,3,4,2,1,1,2,4,1,4,1,1
232,4,3,4,2,1,1,3,1,1,1,3,3
233,4,1,4,4,1,1,2,4,4,3,2,3
234,4,1,4,4,1,1,4,2,3,2,4,2
235,4,1,4,4,1,1,2,3,4,2,4,3
236,4,1,4,4,1,1,4,2,1,2,2,1
237,4,3,4,4,1,1,3,1,2,3,1,4
238,4,3,4,2,1,1,2,4,4,2,3,4
239,4,3,4,2,1,1,2,4,1,2,2,2
240,4,3,4,2,1,1,4,3,2,1,3,1
241,4,1,4,2,1,1,3,2,2,2,1,2
242,4,1,4,2,1,1,3,3,3,3,2,3
243,4,3,4,2,1,1,4,3,3,3,1,3
244,4,3,4,2,1,1,2,4,4,2,4,1
245,4,3,4,2,1,1,1,3,1,4,3,1
246,4,3,4,2,1,1,2,4,3,2,4,3
247,4,3,4,2,1,1,1,4,1,2,2,3
248,4,3,4,2,1,1,1,2,2,3,3,3
249,4,1,4,2,1,1,2,4,1,3,2,1
250,4,1,4,2,1,1,2,2,3,1,1,3
251,4,1,4,2,1,1,3,3,1,1,1,4
252,4,1,4,2,1,1,2,1,2,2,3,4
253,4,3,4,2,1,1,1,3,3,3,3,3
254,4,3,4,2,1,1,2,4,2,4,3,1
255,4,3,4,2,1,1,1,3,1,3,1,2
256,4,3,4,2,1,1,3,4,4,4,3,2
257,4,3,4,2,1,1,4,1,4,1,2,1
258,4,3,4,2,1,1,3,1,2,4,2,3
259,4,3,4,2,1,1,3,2,4,1,1,2
260,4,3,4,2,1,1,3,4,3,3,1,1
261,4,3,4,2,1,1,1,3,3,1,1,4
262,4,3,4,2,1,1,3,4,4,4,2,2
263,4,2,4,2,1,1,2,1,1,1,1,4
264,4,4,4,2,1,1,3,1,2,4,4,1
265,4,4,4,2,1,1,1,2,3,2,2,1
266,4,1,4,2,1,1,2,3,3,1,1,4
267,4,1,4,2,1,1,1,1,4,2,4,3
268,4,1,4,2,1,1,1,1,4,4,3,2
269,4,1,4,2,1,1,1,4,2,1,3,4
270,4,1,4,2,1,1,1,2,1,1,1,2
271,4,1,4,4,1,1,3,1,3,1,3,1
272,4,1,4,2,1,1,1,2,2,4,3,2
273,4,2,4,2,1,1,1,1,2,3,1,4
274,4,1,4,2,1,1,3,2,3,1,2,4
275,4,1,4,2,1,1,1,4,2,2,3,2
276,4,1,4,2,1,1,1,3,1,1,2,4
277,4,1,4,2,1,1,3,2,3,1,2,3
278,4,1,4,2,1,1,1,2,3,3,4,4
279,4,1,4,2,1,1,3,3,3,3,3,1
280,4,1,4,2,1,1,3,4,4,2,4,1
281,4,3,4,2,1,1,4,1,4,4,3,4
282,4,3,4,2,1,1,2,1,1,1,4,1
283,4,3,4,2,1,1,4,3,1,4,1,3
284,4,3,4,4,2,1,3,3,1,3,2,2
285,4,2,4,2,1,1,1,3,4,3,2,1
286,4,2,4,2,1,1,1,4,1,2,3,1
287,4,1,4,2,1,1,2,4,3,1,1,4
288,4,3,4,2,1,1,1,3,2,3,4,4
289,4,1,4,2,1,1,4,3,2,4,3,4
290,4,1,4,4,1,1,4,1,3,2,3,4
291,4,1,4,4,1,1,1,1,1,1,2,1
292,4,1,4,4,1,1,4,1,1,4,3,2
293,4,3,4,4,1,1,4,1,4,3,3,3
294,4,1,4,4,1,1,3,3,2,4,3,2
295,4,2,4,4,1,1,2,4,2,3,1,4
296,4,3,4,4,1,1,2,4,3,2,4,4
297,4,3,4,4,1,1,2,4,1,2,3,1
298,4,3,4,2,1,1,2,2,3,2,2,3
299,4,3,4,4,2,1,1,2,1,3,1,1
300,4,3,4,4,2,1,4,1,1,3,4,3
301,4,3,4,4,2,1,4,1,1,2,2,2
302,4,3,4,4,1,1,1,3,1,1,4,4
303,4,1,4,4,1,1,1,1,3,1,1,1
304,4,1,4,2,1,3,2,4,4,2,3,4
305,4,1,4,2,1,3,1,1,4,1,3,2
306,4,1,1,2,1,3,1,3,2,1,1,3
307,4,1,1,2,1,3,2,3,1,1,3,4
308,4,1,1,2,1,3,1,2,2,3,2,1
309,4,1,1,2,1,1,2,1,3,3,2,1
310,4,1,1,2,1,1,3,1,3,2,2,4
311,4,1,1,2,1,1,2,3,2,4,3,2
312,4,1,1,2,1,1,1,4,3,2,1,1
313,4,1,4,2,1,1,1,1,2,2,1,1
314,4,1,4,2,1,1,1,3,4,1,4,2
315,4,1,4,2,1,1,4,3,4,3,3,1
316,4,1,4,2,1,1,2,3,2,3,3,2
317,4,1,4,2,1,1,4,4,2,1,1,2
318,4,1,4,2,1,1,1,1,3,3,1,4
319,4,1,4,2,1,1,4,1,3,1,4,3
320,4,1,4,2,1,1,2,1,2,3,3,1
321,4,1,4,2,1,1,4,4,3,4,1,4
322,4,1,4,4,1,1,2,3,3,3,4,1
323,4,1,4,2,1,1,4,4,3,1,4,4
324,4,1,4,2,1,3,2,2,4,1,4,4
325,4,3,4,2,1,1,4,3,1,1,4,1
326,4,3,4,2,1,1,3,1,2,4,2,3
327,4,3,4,2,1,1,4,2,4,4,4,3
328,4,1,4,2,1,1,4,3,4,4,3,2
329,4,1,4,2,1,1,1,2,2,2,4,2
330,4,3,4,2,1,1,3,3,3,3,3,2
331,4,3,4,2,1,1,2,2,4,4,4,4
332,4,1,4,2,1,1,1,2,1,4,2,3
333,4,3,4,2,1,1,4,3,3,3,1,4
334,4,1,4,2,1,1,1,2,1,2,3,4
335,4,1,4,2,1,1,4,3,4,4,3,4
336,4,1,4,2,1,1,3,2,2,2,1,3
337,4,1,4,2,1,1,4,2,4,2,3,4
338,4,1,4,2,1,1,2,2,4,1,3,3
339,4,1,4,2,1,1,2,2,3,1,1,1
340,4,1,4,2,1,1,2,4,1,2,1,3
341,4,1,4,2,1,1,1,3,3,1,4,3
342,4,1,4,2,1,1,4,1,2,3,3,1
343,4,1,4,2,1,1,3,3,4,4,1,3
344,4,1,4,2,1,1,2,1,1,3,2,1
345,4,1,4,2,1,1,1,1,3,1,2,4
346,4,2,4,2,1,1,1,3,4,1,3,3
347,4,1,4,2,1,1,4,2,4,2,4,3
348,4,1,4,2,1,1,2,1,3,4,1,4
349,4,1,4,2,1,1,2,4,2,1,3,2
350,4,1,4,2,1,1,1,1,4,1,1,2
351,4,2,4,2,2,1,3,3,3,2,2,2
352,4,2,4,2,2,1,3,1,2,4,4,4
353,4,2,4,2,1,1,1,4,4,2,4,1
354,4,2,4,2,1,1,3,2,4,1,3,3
355,4,2,4,2,1,1,4,3,4,2,2,1
356,4,1,4,2,1,1,4,4,2,4,3,3
357,4,2,4,2,2,1,4,1,4,4,2,2
358,4,2,4,2,1,1,4,4,2,1,1,2
359,4,2,4,2,1,1,2,3,4,3,3,2
360,4,2,4,2,1,1,2,3,3,3,3,4
361,4,2,4,2,1,1,3,2,4,4,1,2
362,4,2,4,2,1,1,1,3,1,3,2,1
363,4,2,4,2,1,1,1,4,4,3,1,3
364,4,2,4,2,1,1,3,2,4,2,3,4
365,4,2,4,2,1,1,2,1,4,4,3,3
366,4,2,4,2,2,1,1,2,1,2,2,2
367,4,2,4,2,1,1,1,2,2,3,1,2
368,4,2,4,2,1,1,4,4,3,4,1,1
369,4,2,4,2,1,1,1,3,2,3,1,4
370,4,2,4,2,1,1,4,2,4,4,3,1
371,4,2,4,2,1,1,2,3,2,3,1,2
372,4,2,4,2,1,1,1,2,4,1,1,1
373,4,2,4,2,1,1,1,2,4,1,2,2
374,4,2,4,4,1,1,2,3,1,4,1,3
375,4,2,4,2,1,1,4,3,1,3,1,2
376,4,2,4,4,1,1,3,3,2,2,1,4
377,4,2,4,4,1,1,2,1,4,1,3,3
378,4,2,4,4,1,1,1,2,4,4,4,2
379,4,1,4,4,1,1,2,1,2,2,1,4
380,4,2,4,4,1,1,3,4,1,4,4,2
381,4,2,4,4,1,1,4,4,2,2,4,2
382,4,2,4,4,1,1,3,2,3,3,3,4
383,2,2,2,2,2,2,2,4,4,1,2,1
384,2,2,2,2,2,2,2,2,3,1,4,4
385,2,2,4,2,2,2,3,1,3,1,3,3
386,2,2,4,2,2,2,3,4,2,4,4,4
387,2,2,4,2,2,2,2,1,1,2,2,4
388,4,2,4,4,1,1,1,3,4,3,2,3
389,4,2,4,2,2,1,2,1,3,1,2,2
390,4,3,4,2,2,2,2,2,1,1,2,3
391,4,2,4,2,1,1,4,1,4,1,1,2
392,4,2,4,2,1,1,3,1,1,3,3,1
393,4,2,4,2,1,1,4,1,2,3,2,2
394,4,2,4,2,1,2,3,3,2,4,3,3
395,4,2,4,2,1,2,1,3,4,1,1,4
396,4,2,4,2,1,2,1,2,2,1,4,2
397,4,2,4,2,1,1,1,1,4,4,1,1
398,4,2,4,2,1,1,4,4,3,3,4,3
399,4,2,4,2,1,1,3,4,3,1,1,4
400,4,2,4,2,1,1,4,1,4,1,4,1
401,4,2,4,2,1,1,4,4,4,4,2,4
402,4,1,4,2,1,1,2,1,1,2,2,4
403,4,4,4,2,1,1,4,4,4,2,3,2
404,4,4,4,2,1,1,4,2,4,3,1,3
405,4,4,4,2,1,1,4,1,2,2,1,2
406,4,1,4,2,1,1,3,1,2,1,4,3
407,4,1,4,2,1,1,1,3,4,1,1,4
408,4,1,4,2,1,1,4,4,2,1,1,1
409,4,1,4,4,1,1,3,1,4,2,2,1
410,4,1,4,2,1,1,4,3,3,4,3,1
411,4,1,4,2,1,1,4,4,1,2,4,1
412,4,1,4,2,1,1,2,3,3,1,3,1
413,4,1,4,2,1,1,2,2,3,4,3,1
414,4,1,4,2,1,1,2,2,3,4,1,3
415,4,1,4,2,1,1,1,4,1,1,4,4
416,4,1,4,2,1,1,3,2,3,1,4,2
417,4,1,4,2,1,1,3,2,2,3,2,3
418,4,1,4,2,1,1,4,1,1,4,2,4
419,4,1,4,2,1,1,2,4,3,4,2,1
420,4,1,4,2,1,1,4,3,3,1,1,1
421,4,1,4,2,1,1,4,2,4,4,4,2
422,4,1,4,2,1,1,1,2,1,1,3,3
423,4,1,4,2,1,1,1,4,3,3,3,2
424,4,1,4,2,1,1,2,4,2,1,1,1
425,4,1,4,2,1,1,4,3,4,2,2,4
426,4,1,4,2,1,1,4,4,3,1,2,1
427,4,1,4,2,1,1,4,2,1,3,4,1
428,4,1,4,2,1,1,4,1,2,4,2,4
429,4,1,4,2,1,1,4,4,1,2,3,3
430,4,1,4,2,1,1,4,4,1,4,4,4
431,4,3,4,2,1,1,3,3,2,3,1,3
432,4,3,4,2,1,1,1,3,1,2,1,2
433,4,3,4,2,1,1,4,1,1,1,2,2
434,4,3,4,4,1,1,1,1,4,1,4,2
435,4,1,4,4,1,1,1,2,1,2,3,2
436,4,1,4,2,1,1,1,1,2,2,2,4
437,4,1,4,4,1,1,4,4,2,2,4,4
438,4,1,4,4,1,1,1,4,3,2,1,4
439,4,1,4,4,1,1,4,4,1,2,2,3
440,4,1,4,4,1,1,3,4,4,4,2,1
441,4,1,4,4,1,1,1,3,4,1,1,2
442,4,1,4,4,1,1,4,4,4,2,4,3
443,4,1,4,4,1,1,2,1,2,1,4,1
444,4,1,4,4,1,1,2,3,2,1,3,3
445,4,1,4,2,1,1,1,3,1,2,3,3
446,4,2,4,2,1,2,4,2,1,2,3,1
447,4,2,4,2,1,2,1,3,2,2,2,2
448,4,2,4,2,1,2,1,1,3,1,3,4
449,4,2,4,2,1,2,4,4,2,4,4,2
450,4,2,4,2,1,1,1,3,2,4,1,2
451,4,1,4,2,1,1,4,4,1,1,2,3
452,4,1,4,2,1,1,3,2,3,1,3,2
453,4,1,4,2,1,1,2,4,1,4,1,2
454,4,1,4,2,1,1,3,1,1,2,3,4
455,4,2,4,2,2,2,4,3,1,2,4,1
456,4,2,4,2,2,1,2,1,3,2,4,4
457,4,2,4,2,2,1,4,1,1,3,2,1
458,4,2,4,2,2,2,4,3,1,4,3,4
459,4,2,4,2,2,2,3,4,3,1,2,3
460,4,2,4,2,1,2,4,3,4,1,4,3
461,2,2,4,2,1,2,2,1,3,1,4,2
462,2,2,4,2,1,2,1,2,2,4,1,2
463,2,2,1,2,1,2,2,2,3,4,1,2
464,2,2,1,2,1,2,4,2,3,3,4,2
465,2,2,1,2,1,2,2,2,3,1,4,2
466,2,2,1,2,1,2,3,4,4,3,2,1
467,2,2,4,2,1,2,3,2,1,2,1,1
468,2,2,1,2,1,2,3,2,1,4,3,1
469,2,2,1,2,1,2,4,4,3,4,3,2
470,2,2,1,2,1,2,3,2,3,2,2,2
471,2,2,1,2,1,2,1,4,4,4,3,3
472,2,2,4,2,1,2,4,4,3,4,4,2
473,4,2,4,2,1,1,1,3,4,1,4,2
474,4,1,1,2,1,1,2,3,2,1,3,3
475,4,1,1,2,1,1,1,3,1,4,4,4
476,4,1,1,2,1,1,3,1,2,3,2,1
477,4,1,1,2,1,2,4,4,3,3,4,3
478,4,1,1,2,1,2,4,3,2,1,4,1
479,4,1,4,2,1,2,2,1,1,1,2,4
480,4,2,4,2,1,2,2,2,2,2,2,3
481,4,1,4,2,1,2,2,1,4,1,3,1
482,4,1,4,2,1,2,4,1,4,3,3,4
483,4,1,4,2,1,2,4,3,3,2,3,3
484,4,1,4,2,1,3,2,3,4,1,1,1
485,4,1,4,2,1,3,3,4,4,3,1,4
486,4,2,4,2,1,1,4,4,1,4,2,2
487,4,2,4,2,1,1,1,4,1,1,3,1
488,4,2,4,2,1,1,4,4,4,3,4,2
489,4,2,4,2,1,1,2,2,2,4,2,1
490,4,2,4,2,1,1,2,2,3,3,3,4
491,4,2,4,2,1,1,4,1,2,4,4,2
492,4,2,4,2,1,1,4,2,4,2,1,4
493,4,2,4,2,1,1,2,3,2,3,4,3
494,4,2,4,2,1,1,2,2,1,2,4,3
495,4,2,4,2,1,1,4,1,2,4,3,1
496,4,2,4,2,1,1,4,2,1,2,2,2
497,4,3,4,2,1,1,4,4,1,3,1,3
498,4,3,4,2,1,1,4,2,2,3,3,1
499,4,1,4,2,1,1,4,4,1,1,1,3
500,4,3,4,2,1,2,2,2,4,2,2,2
501,4,1,4,2,1,1,4,3,2,3,4,1
502,4,2,4,2,1,1,2,3,1,4,3,4
503,4,3,4,2,1,1,1,2,2,2,4,2
504,4,1,4,2,1,1,3,1,2,4,2,3
505,4,2,4,2,1,1,3,2,2,4,3,1
506,4,2,3,2,2,1,1,4,3,1,1,3
507,4,2,3,2,2,1,1,1,2,1,2,4
508,4,2,4,2,2,1,2,4,1,2,3,4
509,4,2,4,2,2,1,4,1,4,2,3,3
510,4,2,4,2,2,1,4,2,1,2,1,2
511,4,3,4,2,1,1,4,2,2,1,3,2
512,4,1,4,2,1,1,3,2,1,3,2,3
513,4,1,4,2,1,1,3,1,3,4,1,2
514,4,1,4,2,1,1,3,1,3,4,2,3
515,4,1,4,2,1,1,4,3,2,4,2,1
516,4,1,4,2,1,1,2,2,1,4,1,4
517,4,1,4,2,1,1,3,1,2,4,1,2
518,4,1,4,2,1,1,3,1,2,1,1,3
519,4,1,4,2,1,1,3,4,2,3,4,2
520,4,1,4,2,1,1,1,1,2,3,4,4
521,4,1,4,2,1,1,3,2,1,1,2,4
522,4,1,4,2,1,1,1,4,1,3,2,1
523,4,1,4,2,1,1,3,3,4,4,2,3
524,4,2,4,2,1,1,4,2,4,1,1,4
525,4,1,4,2,1,1,1,4,2,1,4,3
526,4,1,4,2,1,1,2,2,4,4,2,4
