,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
128,26,14,28,21
129,26,14,36,38
130,26,14,34,21
131,26,14,22,42
132,26,14,43,46
133,26,14,24,43
134,26,14,47,20
135,26,14,42,21
136,26,14,22,21
137,26,14,11,14
138,26,14,10,26
139,26,14,22,35
140,26,14,24,31
141,26,14,10,48
142,26,14,42,43
143,26,14,29,20
144,26,14,13,33
145,26,14,35,27
146,26,14,21,48
147,26,14,38,44
148,26,14,47,28
149,26,14,19,49
150,26,14,17,38
151,26,14,14,33
152,26,14,46,11
153,26,14,44,23
154,26,14,20,27
155,26,14,12,46
156,26,14,10,38
157,26,14,28,26
158,26,14,11,38
159,26,14,47,25
160,26,14,18,49
161,26,14,38,12
162,26,14,38,10
163,26,14,32,44
164,26,14,11,18
165,26,14,46,18
166,26,14,30,37
167,26,14,26,36
168,26,14,36,45
169,26,14,40,40
170,26,14,45,40
171,26,14,28,41
172,26,14,12,34
173,26,14,12,15
174,26,14,47,33
175,26,14,20,39
176,26,14,32,38
177,26,14,39,34
178,26,14,22,44
179,26,14,31,44
180,26,14,47,16
181,26,14,49,13
182,26,14,19,30
183,26,14,13,30
184,26,14,25,46
185,26,14,15,45
186,26,14,26,48
187,26,14,27,28
188,26,14,14,44
189,26,14,36,44
190,26,14,28,17
191,26,14,24,29
192,26,14,10,32
193,26,14,40,22
194,26,14,26,33
195,26,14,10,13
196,26,14,11,44
197,26,14,43,39
198,26,14,27,38
199,26,14,25,41
200,26,14,46,24
201,26,14,28,43
202,26,14,23,11
203,26,14,45,23
204,26,14,36,16
205,26,14,46,48
206,26,14,17,42
207,26,14,24,41
208,26,14,39,37
209,26,14,41,30
210,26,14,13,35
211,26,14,47,36
212,26,14,25,33
213,26,14,20,32
214,26,14,24,32
215,26,14,33,34
216,26,14,33,46
217,26,14,39,41
218,26,14,49,22
219,26,14,10,23
220,26,14,21,19
221,26,14,24,28
222,26,14,47,22
223,26,14,35,42
224,26,14,25,38
225,26,14,47,19
226,26,14,13,27
227,26,14,32,41
228,26,14,37,10
229,26,14,35,20
230,26,14,49,16
231,26,14,13,23
232,26,14,29,20
233,26,14,37,35
234,26,14,21,14
235,26,14,21,31
236,26,14,12,10
237,26,14,27,16
238,26,14,36,44
239,26,14,16,36
240,26,14,30,26
241,26,14,30,32
242,26,14,47,48
243,26,14,35,24
244,26,14,17,31
245,26,14,33,30
246,26,14,28,42
247,26,14,17,17
248,26,14,29,13
249,26,14,16,47
250,26,14,24,11
251,26,14,11,44
252,26,14,27,21
253,26,14,21,48
254,26,14,23,30
255,26,14,13,29
256,26,14,42,40
257,26,14,11,11
258,26,14,17,10
259,26,14,42,37
260,26,14,43,28
261,26,14,38,36
262,26,14,34,44
263,26,14,41,26
264,26,14,12,38
265,26,14,32,18
266,26,14,12,42
267,26,14,22,11
268,26,14,19,18
269,26,14,28,34
270,26,14,41,32
271,26,14,22,39
272,26,14,39,16
273,26,14,49,22
274,26,14,47,18
275,26,14,32,21
276,26,14,41,13
277,26,14,49,20
278,26,14,32,23
279,26,14,37,25
280,26,14,28,13
281,26,14,16,36
282,26,14,27,45
283,26,14,27,28
284,26,14,16,37
285,26,14,45,34
286,26,14,31,24
287,26,14,37,28
288,26,14,17,18
289,26,14,17,39
290,26,14,36,46
291,26,14,21,26
292,26,14,20,16
293,26,14,40,11
294,26,14,18,32
295,26,14,44,24
296,26,14,34,44
297,26,14,49,12
298,26,14,24,14
299,26,14,40,21
300,26,14,12,20
301,26,14,29,14
302,26,14,48,27
303,26,14,48,41
304,26,14,33,20
305,26,14,11,18
306,26,14,39,22
307,26,14,31,12
308,26,14,49,43
309,26,14,28,16
310,26,14,22,40
311,26,14,38,40
312,26,14,23,17
313,26,14,12,37
314,26,14,40,32
315,26,14,18,22
316,26,14,35,19
317,26,14,22,39
318,26,14,22,17
319,26,14,26,11
320,26,14,39,18
321,26,14,38,31
322,26,14,43,41
323,26,14,23,47
324,26,14,27,18
325,26,14,26,13
326,26,14,21,11
327,26,14,32,16
328,26,14,13,44
329,26,14,48,28
330,26,14,26,34
331,26,14,32,21
332,26,14,20,18
333,26,14,25,19
334,26,14,44,47
335,26,14,22,42
336,26,14,26,47
337,26,14,35,19
338,26,14,44,49
339,26,14,35,33
340,26,14,31,49
341,26,14,48,42
342,26,14,38,14
343,26,14,38,44
344,26,14,32,11
345,26,14,21,11
346,26,14,27,29
347,26,14,45,17
348,26,14,48,12
349,26,14,42,17
350,26,14,43,31
351,26,14,28,30
352,26,14,47,21
353,26,14,24,26
354,26,14,22,21
355,26,14,21,34
356,26,14,26,25
357,26,14,49,12
358,26,14,31,19
359,26,14,18,19
360,26,14,40,49
361,26,14,39,26
362,26,14,29,17
363,26,14,47,40
364,26,14,45,14
365,26,14,23,38
366,26,14,19,13
367,26,14,26,21
368,26,14,15,33
369,26,14,27,40
370,26,14,21,45
371,26,14,26,33
372,26,14,17,30
373,26,14,19,30
374,26,14,27,14
375,26,14,40,32
376,26,14,16,34
377,26,14,47,36
378,26,14,38,43
379,26,14,30,49
380,26,14,16,28
381,26,14,13,12
382,26,14,40,15
383,26,14,49,19
384,26,14,16,49
385,26,14,30,48
386,26,14,32,20
387,26,14,41,15
388,26,14,28,37
389,26,14,23,18
390,26,14,27,15
391,26,14,45,21
392,26,14,43,16
393,26,14,25,30
394,26,14,15,14
395,26,14,46,30
396,26,14,42,29
397,26,14,45,12
398,26,14,46,22
399,26,14,20,33
400,26,14,18,47
401,26,14,41,33
402,26,14,34,30
403,26,14,40,25
404,26,14,43,24
405,26,14,31,31
406,26,14,42,28
407,26,14,30,46
408,26,14,25,23
409,26,14,28,47
410,26,14,44,26
411,26,14,47,47
412,26,14,29,31
413,26,14,46,22
414,26,14,25,44
415,26,14,46,20
416,26,14,29,11
417,26,14,14,33
418,26,14,14,20
419,26,14,27,17
420,26,14,43,37
421,26,14,22,12
422,26,14,10,20
423,26,14,28,39
424,26,14,32,19
425,26,14,38,46
426,26,14,42,24
427,26,14,44,37
428,26,14,43,22
429,26,14,37,35
430,26,14,24,20
431,26,14,11,14
432,26,14,35,27
433,26,14,20,10
434,26,14,29,49
435,26,14,44,23
436,26,14,48,34
437,26,14,24,25
438,26,14,29,34
439,26,14,29,45
440,26,14,19,38
441,26,14,47,41
442,26,14,25,20
443,26,14,16,15
444,26,14,13,49
445,26,14,18,44
446,26,14,17,27
447,26,14,33,16
448,26,14,28,12
449,26,14,34,48
450,26,14,28,37
451,26,14,28,43
452,26,14,35,25
453,26,14,11,37
454,26,14,13,45
455,26,14,16,24
456,26,14,18,12
457,26,14,45,31
458,26,14,40,29
459,26,14,34,47
460,26,14,16,35
461,26,14,18,10
462,26,14,24,10
463,26,14,18,47
464,26,14,39,34
465,26,14,24,39
466,26,14,11,40
467,26,14,37,12
468,26,14,13,19
469,26,14,13,37
470,26,14,33,41
471,26,14,16,34
472,26,14,17,35
473,26,14,14,49
474,26,14,39,35
475,26,14,34,17
476,26,14,35,36
477,26,14,31,16
478,26,14,28,21
479,26,14,45,15
480,26,14,17,37
481,26,14,37,46
482,26,14,49,31
483,26,14,38,38
484,26,14,44,41
485,26,14,46,49
486,26,14,26,38
487,26,14,47,10
488,26,14,30,43
489,26,14,20,30
490,26,14,26,47
491,26,14,48,20
492,26,14,15,21
493,26,14,41,30
494,26,14,30,35
495,26,14,15,13
496,26,14,49,44
497,26,14,25,23
498,26,14,22,39
499,26,14,36,30
500,26,14,18,16
501,26,14,24,42
502,26,14,13,23
503,26,14,37,45
504,26,14,24,13
505,26,14,36,25
506,26,14,29,22
507,26,14,49,14
508,26,14,13,22
509,26,14,42,14
510,26,14,46,21
511,26,14,42,18
512,26,14,25,36
513,26,14,23,21
514,26,14,28,41
515,26,14,26,30
516,26,14,33,31
517,26,14,35,24
518,26,14,14,40
519,26,14,42,33
520,26,14,19,41
521,26,14,43,42
522,26,14,26,43
523,26,14,47,28
524,26,14,17,31
525,26,14,33,20
526,26,14,32,42
527,26,14,21,40
528,26,14,39,40
529,26,14,26,34
530,26,14,28,39
531,26,14,39,40
532,26,14,12,20
533,26,14,22,41
534,26,14,16,30
535,26,14,37,18
536,26,14,44,40
537,26,14,11,23
538,26,14,41,36
539,26,14,30,20
540,26,14,27,25
541,26,14,18,46
542,26,14,29,39
543,26,14,10,23
544,26,14,36,46
545,26,14,13,31
546,26,14,40,44
547,26,14,39,25
548,26,14,11,39
549,26,14,18,12
550,26,14,17,40
551,26,14,28,23
552,26,14,11,17
553,26,14,19,49
554,26,14,35,32
555,26,14,19,30
556,26,14,49,34
557,26,14,21,48
558,26,14,43,40
559,26,14,15,10
560,26,14,30,40
561,26,14,48,38
562,26,14,17,49
563,26,14,26,43
564,26,14,21,15
565,26,14,20,43
566,26,14,25,21
567,26,14,13,20
568,26,14,23,34
569,26,14,17,48
570,26,14,41,28
571,26,14,19,45
572,26,14,33,18
573,26,14,12,44
574,26,14,27,16
575,26,14,41,34
576,26,14,30,32
577,26,14,23,26
578,26,14,32,49
579,26,14,36,11
580,26,14,15,38
581,26,14,27,11
582,26,14,33,33
583,26,14,12,42
584,26,14,35,14
585,26,14,43,39
586,26,14,40,14
587,26,14,36,27
588,26,14,41,49
589,26,14,42,22
590,26,14,45,11
591,26,14,24,38
592,26,14,39,10
593,26,14,32,35
594,26,14,15,12
595,26,14,18,47
596,26,14,37,14
597,26,14,27,34
598,26,14,30,40
599,26,14,10,14
600,26,14,22,14
601,26,14,21,11
602,26,14,44,42
603,26,14,11,49
604,26,14,28,19
605,26,14,19,19
606,26,14,28,23
607,26,14,42,40
608,26,14,27,27
609,26,14,18,10
610,26,14,24,37
611,26,14,34,20
612,26,14,26,11
613,26,14,12,13
614,26,14,10,27
615,26,14,44,41
616,26,14,40,33
617,26,14,30,25
618,26,14,48,37
619,26,14,26,15
620,26,14,18,48
621,26,14,11,48
622,26,14,18,46
623,26,14,19,47
624,26,14,28,36
625,26,14,22,23
626,26,14,17,21
627,26,14,42,20
628,26,14,33,17
629,26,14,26,20
630,26,14,35,25
631,26,14,15,19
632,26,14,28,40
633,26,14,14,15
634,26,14,12,14
635,26,14,15,34
636,26,14,33,40
637,26,14,12,38
638,26,14,48,18
639,26,14,22,13
640,26,14,36,28
641,26,14,11,18
642,26,14,20,16
643,26,14,32,29
644,26,14,28,34
645,26,14,15,39
646,26,14,37,16
647,26,14,18,27
648,26,14,24,45
649,26,14,18,24
650,26,14,22,14
651,26,14,36,48
652,26,14,25,36
653,26,14,39,26
654,26,14,11,37
655,26,14,18,16
656,26,14,44,23
657,26,14,43,33
658,26,14,26,31
659,26,14,12,46
660,26,14,18,21
661,26,14,42,45
662,26,14,31,29
663,26,14,10,49
664,26,14,37,18
665,26,14,42,13
666,26,14,24,20
667,26,14,40,28
668,26,14,15,49
669,26,14,22,19
670,26,14,33,26
671,26,14,14,48
672,26,14,20,34
673,26,14,21,47
674,26,14,40,35
675,26,14,12,26
676,26,14,18,33
677,26,14,49,41
678,26,14,19,27
679,26,14,48,15
680,26,14,13,44
681,26,14,43,14
682,26,14,38,45
683,26,14,21,23
684,26,14,43,35
685,26,14,25,38
686,26,14,11,14
687,26,14,39,23
688,26,14,12,29
689,26,14,38,31
690,26,14,40,35
691,26,14,16,29
692,26,14,34,46
693,26,14,30,15
694,26,14,48,19
695,26,14,14,25
696,26,14,16,31
697,26,14,30,28
698,26,14,36,46
699,26,14,22,40
700,26,14,13,22
701,26,14,48,11
702,26,14,40,21
703,26,14,29,15
704,26,14,31,49
705,26,14,28,28
706,26,14,31,17
707,26,14,12,16
708,26,14,43,41
709,26,14,11,38
710,26,14,26,25
711,26,14,45,25
712,26,14,25,25
713,26,14,43,14
714,26,14,27,34
715,26,14,15,19
716,26,14,20,13
717,26,14,26,21
718,26,14,47,13
719,26,14,35,18
720,26,14,32,22
721,26,14,14,20
722,26,14,38,34
723,26,14,14,30
724,26,14,13,14
725,26,14,13,33
726,26,14,48,11
727,26,14,15,43
728,26,14,15,20
729,26,14,16,47
730,26,14,15,43
731,26,14,17,12
732,26,14,42,14
733,26,14,29,11
734,26,14,16,45
735,26,14,22,46
736,26,14,23,20
737,26,14,41,44
738,26,14,21,17
739,26,14,20,30
740,26,14,43,25
741,26,14,18,27
742,26,14,35,27
743,26,14,46,11
744,26,14,43,26
745,26,14,49,13
746,26,14,31,47
747,26,14,45,19
748,26,14,42,44
749,26,14,13,29
750,26,14,46,49
751,26,14,31,35
752,26,14,25,48
753,26,14,34,46
754,26,14,39,18
755,26,14,36,30
756,26,14,45,44
757,26,14,12,36
758,26,14,31,41
759,26,14,18,42
760,26,14,37,30
761,26,14,37,27
762,26,14,41,46
763,26,14,20,15
764,26,14,35,13
765,26,14,10,19
766,26,14,11,21
767,26,14,36,29
768,26,14,45,46
769,26,14,13,14
770,26,14,35,10
771,26,14,30,40
772,26,14,46,43
773,26,14,37,42
774,26,14,35,42
775,26,14,28,14
776,26,14,15,25
777,26,14,39,18
778,26,14,31,15
779,26,14,20,38
780,26,14,25,39
781,26,14,21,23
782,26,14,47,49
783,26,14,26,18
784,26,14,31,37
785,26,14,12,27
786,26,14,18,15
787,26,14,18,15
788,26,14,22,41
789,26,14,23,38
790,26,14,30,22
791,26,14,23,16
792,26,14,27,45
793,26,14,26,47
794,26,14,40,28
795,26,14,10,23
796,26,14,24,31
797,26,14,45,20
798,26,14,39,24
799,26,14,19,20
800,26,14,37,12
801,26,14,20,26
802,26,14,48,30
803,26,14,43,47
804,26,14,26,27
805,26,14,25,13
806,26,14,33,12
807,26,14,34,41
808,26,14,22,48
809,26,14,30,26
810,26,14,48,10
811,26,14,43,49
812,26,14,43,17
813,26,14,31,44
814,26,14,25,21
815,26,14,45,29
816,26,14,40,31
817,26,14,21,16
818,26,14,43,20
819,26,14,13,23
820,26,14,19,44
821,26,14,35,31
822,26,14,15,13
823,26,14,39,20
824,26,14,31,35
825,26,14,37,37
826,26,14,27,29
827,26,14,15,18
828,26,14,20,30
829,26,14,19,33
830,26,14,26,11
831,26,14,40,49
832,26,14,32,31
833,26,14,12,32
834,26,14,19,23
835,26,14,29,13
836,26,14,10,34
837,26,14,25,14
838,26,14,14,16
839,26,14,25,31
840,26,14,43,14
841,26,14,45,33
842,26,14,18,47
843,26,14,28,43
844,26,14,31,16
845,26,14,30,45
846,26,14,36,41
847,26,14,25,26
848,26,14,36,21
849,26,14,32,39
850,26,14,40,31
851,26,14,22,37
852,26,14,20,25
853,26,14,44,48
854,26,14,16,36
855,26,14,49,18
856,26,14,40,11
857,26,14,34,21
858,26,14,21,24
859,26,14,17,15
860,26,14,33,48
861,26,14,33,39
862,26,14,36,10
863,26,14,28,15
864,26,14,10,47
865,26,14,27,14
866,26,14,42,19
867,26,14,44,29
868,26,14,14,47
869,26,14,15,35
870,26,14,42,28
871,26,14,21,22
872,26,14,11,39
873,26,14,24,10
874,26,14,49,35
875,26,14,45,40
876,26,14,21,34
877,26,14,39,47
878,26,14,29,13
879,26,14,23,31
880,26,14,25,17
881,26,14,45,20
882,26,14,43,12
883,26,14,42,40
884,26,14,45,33
885,26,14,14,47
886,26,14,13,47
887,26,14,44,46
888,26,14,44,33
889,26,14,34,43
890,26,14,44,13
891,26,14,14,14
892,26,14,18,31
893,26,14,43,32
894,26,14,36,22
895,26,14,11,10
896,26,14,16,22
897,26,14,12,25
898,26,14,28,14
899,26,14,18,49
900,26,14,43,42
901,26,14,39,10
902,26,14,49,18
903,26,14,36,39
904,26,14,39,41
905,26,14,40,14
906,26,14,10,45
907,26,14,49,36
908,26,14,23,32
909,26,14,47,10
910,26,14,13,13
911,26,14,39,13
912,26,14,12,42
913,26,14,21,36
914,26,14,37,40
915,26,14,40,27
916,26,14,18,15
917,26,14,42,34
918,26,14,37,45
919,26,14,28,21
920,26,14,21,34
921,26,14,18,24
922,26,14,35,31
923,26,14,27,17
924,26,14,18,23
925,26,14,17,13
926,26,14,35,48
927,26,14,30,33
928,26,14,25,34
929,26,14,23,35
930,26,14,44,30
931,26,14,15,44
932,26,14,22,49
933,26,14,44,32
934,26,14,20,33
935,26,14,16,43
936,26,14,13,39
937,26,14,32,33
938,26,14,26,24
939,26,14,48,21
940,26,14,28,12
941,26,14,39,15
942,26,14,39,36
943,26,14,49,17
944,26,14,47,49
945,26,14,47,15
946,26,14,30,30
947,26,14,39,21
948,26,14,43,27
949,26,14,10,41
950,26,14,27,33
951,26,14,39,32
952,26,14,19,18
953,26,14,38,36
954,26,14,22,47
955,26,14,33,12
956,26,14,25,44
957,26,14,30,16
958,26,14,39,16
959,26,14,48,43
960,26,14,25,36
961,26,14,26,43
962,26,14,10,24
963,26,14,37,45
964,26,14,48,17
965,26,14,48,18
966,26,14,18,49
967,26,14,29,45
968,26,14,19,28
969,26,14,13,28
970,26,14,11,41
971,26,14,37,30
972,26,14,12,22
973,26,14,13,10
974,26,14,25,20
975,26,14,32,18
976,26,14,21,27
977,26,14,49,33
978,26,14,22,45
979,26,14,10,40
980,26,14,23,14
981,26,14,48,42
982,26,14,45,14
983,26,14,32,39
984,26,14,11,49
985,26,14,21,30
986,26,14,28,28
987,26,14,44,30
988,26,14,46,48
989,26,14,16,49
990,26,14,15,15
991,26,14,28,46
992,26,14,41,27
993,26,14,27,41
994,26,14,12,28
995,26,14,21,32
996,26,14,35,31
997,26,14,43,22
998,26,14,13,42
999,26,14,30,30
1000,26,14,19,17
1001,26,14,24,45
1002,26,14,34,18
1003,26,14,25,16
1004,26,14,18,18
1005,26,14,44,40
1006,26,14,15,16
1007,26,14,12,35
1008,26,14,39,49
1009,26,14,48,19
1010,26,14,29,11
1011,26,14,42,12
1012,26,14,13,27
1013,26,14,37,29
1014,26,14,44,46
1015,26,14,12,23
1016,26,14,42,32
1017,26,14,38,49
1018,26,14,48,30
1019,26,14,42,20
1020,26,14,21,32
1021,26,14,39,34
1022,26,14,15,16
1023,26,14,38,44
1024,26,14,28,14
1025,26,14,37,11
1026,26,14,40,31
1027,26,14,13,25
1028,26,14,40,36
1029,26,14,45,20
1030,26,14,41,24
1031,26,14,26,21
1032,26,14,30,49
1033,26,14,15,23
1034,26,14,32,11
1035,26,14,30,44
1036,26,14,24,38
1037,26,14,42,48
1038,26,14,42,16
1039,26,14,15,34
1040,26,14,17,23
1041,26,14,29,32
1042,26,14,22,34
1043,26,14,34,47
1044,26,14,29,36
1045,26,14,19,42
1046,26,14,26,33
1047,26,14,29,22
1048,26,14,48,28
1049,26,14,24,26
1050,26,14,12,34
1051,26,14,41,41
1052,26,14,10,32
1053,26,14,45,34
1054,26,14,48,21
1055,26,14,47,43
1056,26,14,10,16
1057,26,14,33,21
1058,26,14,49,14
1059,26,14,13,31
1060,26,14,43,33
1061,26,14,28,18
1062,26,14,13,29
1063,26,14,46,41
1064,26,14,32,23
1065,26,14,36,10
1066,26,14,19,24
1067,26,14,45,41
1068,26,14,16,40
1069,26,14,36,36
1070,26,14,46,26
1071,26,14,19,26
1072,26,14,30,20
1073,26,14,29,22
1074,26,14,49,17
1075,26,14,14,45
1076,26,14,12,10
1077,26,14,31,25
1078,26,14,17,14
1079,26,14,34,35
1080,26,14,43,47
1081,26,14,11,16
1082,26,14,43,27
1083,26,14,23,20
1084,26,14,20,49
1085,26,14,29,32
1086,26,14,33,47
1087,26,14,48,49
1088,26,14,34,23
1089,26,14,35,15
1090,26,14,17,24
1091,26,14,26,38
1092,26,14,34,45
1093,26,14,40,35
1094,26,14,44,35
1095,26,14,39,17
1096,26,14,42,47
1097,26,14,21,39
1098,26,14,29,30
1099,26,14,46,43
1100,26,14,15,42
1101,26,14,23,13
1102,26,14,16,36
1103,26,14,15,11
1104,26,14,18,47
1105,26,14,12,15
1106,26,14,30,49
1107,26,14,22,45
1108,26,14,24,29
1109,26,14,24,22
1110,26,14,41,14
1111,26,14,38,34
1112,26,14,23,32
1113,26,14,43,12
1114,26,14,17,32
1115,26,14,10,43
1116,26,14,33,28
1117,26,14,31,31
1118,26,14,20,24
1119,26,14,10,17
1120,26,14,48,29
1121,26,14,25,22
1122,26,14,18,44
1123,26,14,17,42
1124,26,14,31,20
1125,26,14,10,45
1126,26,14,48,26
1127,26,14,46,40
1128,26,14,28,40
1129,26,14,26,48
1130,26,14,11,49
1131,26,14,14,17
1132,26,14,10,37
1133,26,14,46,21
1134,26,14,38,15
1135,26,14,39,17
1136,26,14,30,25
1137,26,14,11,37
1138,26,14,29,18
1139,26,14,16,12
1140,26,14,27,42
1141,26,14,20,42
1142,26,14,46,20
1143,26,14,27,31
1144,26,14,19,16
1145,26,14,42,20
1146,26,14,26,37
1147,26,14,40,16
1148,26,14,38,41
1149,26,14,47,49
1150,26,14,20,30
1151,26,14,24,14
1152,26,14,45,37
1153,26,14,44,31
1154,26,14,15,34
1155,26,14,32,32
1156,26,14,19,42
1157,26,14,39,27
1158,26,14,17,26
1159,26,14,14,19
1160,26,14,35,22
1161,26,14,16,29
1162,26,14,33,30
1163,26,14,25,21
1164,26,14,15,10
1165,26,14,17,25
1166,26,14,39,14
1167,26,14,22,17
1168,26,14,47,14
1169,26,14,17,31
1170,26,14,30,36
1171,26,14,32,18
1172,26,14,11,28
1173,26,14,21,11
1174,26,14,24,40
1175,26,14,44,11
1176,26,14,27,49
1177,26,14,24,28
1178,26,14,34,17
1179,26,14,23,33
1180,26,14,23,48
1181,26,14,17,15
1182,26,14,37,25
1183,26,14,38,16
1184,26,14,34,22
1185,26,14,32,34
1186,26,14,27,13
1187,26,14,45,31
1188,26,14,17,43
1189,26,14,34,13
1190,26,14,31,42
1191,26,14,44,31
1192,26,14,44,46
1193,26,14,30,47
1194,26,14,18,20
1195,26,14,40,30
1196,26,14,14,16
1197,26,14,11,30
1198,26,14,35,47
1199,26,14,26,39
1200,26,14,40,23
1201,26,14,49,39
1202,26,14,47,20
1203,26,14,48,46
1204,26,14,29,30
1205,26,14,14,23
1206,26,14,10,24
1207,26,14,41,33
1208,26,14,37,28
1209,26,14,29,31
1210,26,14,16,17
1211,26,14,44,47
1212,26,14,13,23
1213,26,14,12,10
1214,26,14,34,20
1215,26,14,13,33
1216,26,14,44,18
1217,26,14,28,27
1218,26,14,41,25
1219,26,14,10,47
1220,26,14,32,39
1221,26,14,24,17
1222,26,14,13,25
1223,26,14,35,12
1224,26,14,38,42
1225,26,14,11,49
1226,26,14,49,29
1227,26,14,12,22
1228,26,14,41,14
1229,26,14,48,45
1230,26,14,35,35
1231,26,14,32,14
1232,26,14,14,13
1233,26,14,43,38
1234,26,14,46,38
1235,26,14,49,26
1236,26,14,22,31
1237,26,14,15,17
1238,26,14,30,49
1239,26,14,21,42
1240,26,14,40,11
1241,26,14,25,40
1242,26,14,39,29
1243,26,14,35,37
1244,26,14,38,20
1245,26,14,23,25
1246,26,14,37,22
1247,26,14,41,27
1248,26,14,42,19
1249,26,14,27,33
1250,26,14,21,48
1251,26,14,36,47
1252,26,14,23,39
1253,26,14,41,12
1254,26,14,15,16
1255,26,14,35,17
1256,26,14,47,47
1257,26,14,19,29
1258,26,14,46,33
1259,26,14,12,14
1260,26,14,27,32
1261,26,14,12,34
1262,26,14,37,41
1263,26,14,33,49
1264,26,14,26,42
1265,26,14,19,39
1266,26,14,45,49
1267,26,14,17,12
1268,26,14,40,35
1269,26,14,13,17
1270,26,14,33,10
1271,26,14,42,23
1272,26,14,25,12
1273,26,14,24,20
1274,26,14,24,24
1275,26,14,19,28
1276,26,14,39,34
1277,26,14,36,46
1278,26,14,29,33
1279,26,14,30,30
1280,26,14,22,15
1281,26,14,13,25
1282,26,14,47,31
1283,26,14,44,19
1284,26,14,42,15
1285,26,14,32,34
1286,26,14,12,38
1287,26,14,27,31
1288,26,14,46,49
1289,26,14,26,14
1290,26,14,10,44
1291,26,14,25,49
1292,26,14,36,46
1293,26,14,49,24
1294,26,14,25,34
1295,26,14,27,10
1296,26,14,45,46
1297,26,14,24,40
1298,26,14,44,16
1299,26,14,16,32
1300,26,14,26,13
1301,26,14,21,35
1302,26,14,15,29
1303,26,14,38,47
1304,26,14,13,24
1305,26,14,43,29
1306,26,14,15,41
1307,26,14,49,31
1308,26,14,48,42
1309,26,14,35,41
1310,26,14,37,35
1311,26,14,23,43
1312,26,14,44,40
1313,26,14,13,11
1314,26,14,42,19
1315,26,14,33,49
1316,26,14,17,18
1317,26,14,37,49
1318,26,14,35,16
1319,26,14,23,48
1320,26,14,43,38
1321,26,14,21,25
1322,26,14,16,35
1323,26,14,31,37
1324,26,14,41,18
1325,26,14,25,44
1326,26,14,23,25
1327,26,14,33,47
1328,26,14,10,38
1329,26,14,32,28
1330,26,14,34,12
1331,26,14,26,40
1332,26,14,45,22
1333,26,14,19,32
1334,26,14,47,24
1335,26,14,32,31
1336,26,14,47,45
1337,26,14,15,21
1338,26,14,17,10
1339,26,14,13,20
1340,26,14,39,24
1341,26,14,46,16
1342,26,14,27,45
1343,26,14,46,31
1344,26,14,31,23
1345,26,14,36,28
1346,26,14,33,16
1347,26,14,30,18
1348,26,14,35,17
1349,26,14,13,13
1350,26,14,12,14
1351,26,14,39,25
1352,26,14,27,47
