,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
219,38,12,35,39
220,38,12,23,29
221,38,12,23,21
222,38,12,27,46
223,38,12,31,11
224,38,12,16,36
225,38,12,33,16
226,38,12,29,21
227,38,12,13,29
228,38,12,23,49
229,38,12,39,24
230,38,12,49,16
231,38,12,22,43
232,38,12,40,29
233,38,12,11,37
234,38,12,42,24
235,38,12,34,36
236,38,12,20,32
237,38,12,28,24
238,38,12,41,28
239,38,12,13,33
240,38,12,13,45
241,38,12,41,19
242,38,12,11,25
243,38,12,18,37
244,38,12,28,25
245,38,12,29,13
246,38,12,43,31
247,38,12,26,38
248,38,12,33,45
249,38,12,17,25
250,38,12,29,28
251,38,12,30,30
252,38,12,25,21
253,38,12,41,48
254,38,12,27,33
255,38,12,29,23
256,38,12,35,20
257,38,12,19,45
258,38,12,23,27
259,38,12,21,49
260,38,12,18,28
261,38,12,26,28
262,38,12,15,17
263,38,12,27,44
264,38,12,10,36
265,38,12,46,48
266,38,12,36,22
267,38,12,27,24
268,38,12,27,46
269,38,12,41,19
270,38,12,24,10
271,38,12,12,19
272,38,12,20,33
273,38,12,28,16
274,38,12,31,27
275,38,12,27,40
276,38,12,28,30
277,38,12,49,11
278,38,12,31,22
279,38,12,41,14
280,38,12,49,17
281,38,12,10,21
282,38,12,28,39
283,38,12,21,22
284,38,12,42,28
285,38,12,19,15
286,38,12,48,14
287,38,12,43,18
288,38,12,41,41
289,38,12,40,42
290,38,12,13,29
291,38,12,39,10
292,38,12,32,12
293,38,12,47,32
294,38,12,47,47
295,38,12,26,24
296,38,12,39,24
297,38,12,33,18
298,38,12,37,17
299,38,12,34,38
300,38,12,29,14
301,38,12,35,44
302,38,12,32,24
303,38,12,28,14
304,38,12,46,39
305,38,12,33,36
306,38,12,12,12
307,38,12,17,35
308,38,12,37,45
309,38,12,21,18
310,38,12,49,19
311,38,12,32,30
312,38,12,36,31
313,38,12,27,16
314,38,12,42,34
315,38,12,17,14
316,38,12,30,33
317,38,12,49,47
318,38,12,47,13
319,38,12,18,20
320,38,12,39,28
321,38,12,27,39
322,38,12,15,16
323,38,12,13,49
324,38,12,24,41
325,38,12,32,13
326,38,12,24,14
327,38,12,14,19
328,38,12,12,43
329,38,12,39,11
330,38,12,48,25
331,38,12,12,36
332,38,12,33,23
333,38,12,19,46
334,38,12,28,17
335,38,12,39,11
336,38,12,39,41
337,38,12,38,29
338,38,12,33,30
339,38,12,46,12
340,38,12,21,10
341,38,12,31,38
342,38,12,17,43
343,38,12,40,39
344,38,12,22,14
345,38,12,28,46
346,38,12,29,42
347,38,12,46,38
348,38,12,31,14
349,38,12,15,39
350,38,12,21,29
351,38,12,10,47
352,38,12,31,37
353,38,12,49,26
354,38,12,28,22
355,38,12,33,12
356,38,12,30,31
357,38,12,43,48
358,38,12,46,48
359,38,12,31,29
360,38,12,25,36
361,38,12,26,20
362,38,12,11,38
363,38,12,23,49
364,38,12,33,28
365,38,12,12,38
366,38,12,29,31
367,38,12,18,15
368,38,12,38,35
369,38,12,26,38
370,38,12,39,41
371,38,12,12,37
372,38,12,32,23
373,38,12,36,15
374,38,12,31,48
375,38,12,39,22
376,38,12,31,49
377,38,12,15,24
378,38,12,43,36
379,38,12,43,35
380,38,12,23,20
381,38,12,12,20
382,38,12,14,41
383,38,12,28,47
384,38,12,11,29
385,38,12,31,19
386,38,12,22,11
387,38,12,45,11
388,38,12,27,43
389,38,12,23,30
390,38,12,34,44
391,38,12,26,21
392,38,12,46,19
393,38,12,16,20
394,38,12,23,30
395,38,12,34,36
396,38,12,15,12
397,38,12,29,18
398,38,12,41,34
399,38,12,40,41
400,38,12,13,48
401,38,12,35,42
402,38,12,28,18
403,38,12,39,23
404,38,12,25,14
405,38,12,37,40
406,38,12,27,11
407,38,12,21,17
408,38,12,34,41
409,38,12,10,33
410,38,12,47,29
411,38,12,25,38
412,38,12,39,24
413,38,12,45,41
414,38,12,19,46
415,38,12,20,16
416,38,12,31,31
417,38,12,10,41
418,38,12,12,23
419,38,12,34,35
420,38,12,15,28
421,38,12,29,40
422,38,12,13,29
423,38,12,10,35
424,38,12,41,41
425,38,12,16,30
426,38,12,25,31
427,38,12,26,38
428,38,12,39,25
429,38,12,22,13
430,38,12,39,47
431,38,12,25,18
432,38,12,16,23
433,38,12,22,33
434,38,12,30,10
435,38,12,35,11
436,38,12,18,33
437,38,12,21,48
438,38,12,13,43
439,38,12,40,43
440,38,12,49,29
441,38,12,40,37
442,38,12,46,25
443,38,12,33,25
444,38,12,10,26
445,38,12,27,22
446,38,12,49,18
447,38,12,41,48
448,38,12,23,25
449,38,12,48,11
450,38,12,19,48
451,38,12,43,15
452,38,12,40,34
453,38,12,33,36
454,38,12,40,10
455,38,12,23,22
456,38,12,17,49
457,38,12,25,13
458,38,12,46,18
459,38,12,36,37
460,38,12,45,29
461,38,12,42,36
462,38,12,30,11
463,38,12,45,35
464,38,12,25,10
465,38,12,29,48
466,38,12,20,35
467,38,12,25,37
468,38,12,16,11
469,38,12,41,44
470,38,12,11,37
471,38,12,39,45
472,38,12,15,19
473,38,12,39,43
474,38,12,38,18
475,38,12,49,41
476,38,12,34,17
477,38,12,30,10
478,38,12,11,34
479,38,12,35,30
480,38,12,23,35
481,38,12,30,19
482,38,12,48,45
483,38,12,26,45
484,38,12,33,47
485,38,12,13,29
486,38,12,10,31
487,38,12,44,25
488,38,12,28,22
489,38,12,45,27
490,38,12,32,40
491,38,12,10,33
492,38,12,23,35
493,38,12,43,34
494,38,12,35,24
495,38,12,45,48
496,38,12,28,39
497,38,12,40,27
498,38,12,47,44
499,38,12,38,28
500,38,12,35,41
501,38,12,32,32
502,38,12,27,45
503,38,12,23,36
504,38,12,25,48
505,38,12,46,20
506,38,12,23,35
507,38,12,40,10
508,38,12,27,49
509,38,12,23,15
510,38,12,36,45
511,38,12,24,14
512,38,12,25,42
513,38,12,39,10
514,38,12,26,48
515,38,12,21,45
516,38,12,47,10
517,38,12,30,17
518,38,12,30,40
519,38,12,44,26
520,38,12,15,42
521,38,12,23,21
522,38,12,22,31
523,38,12,37,48
524,38,12,24,36
525,38,12,27,45
526,38,12,41,27
527,38,12,19,45
528,38,12,34,34
529,38,12,23,18
530,38,12,49,49
531,38,12,16,11
532,38,12,41,22
533,38,12,19,37
534,38,12,17,27
535,38,12,41,35
536,38,12,12,12
537,38,12,13,28
538,38,12,12,45
539,38,12,46,49
540,38,12,23,37
541,38,12,22,43
542,38,12,31,22
543,38,12,39,14
544,38,12,32,23
545,38,12,24,37
546,38,12,13,48
547,38,12,45,34
548,38,12,23,22
549,38,12,44,20
550,38,12,33,36
551,38,12,14,26
552,38,12,13,12
553,38,12,31,42
554,38,12,14,34
555,38,12,25,49
556,38,12,26,13
557,38,12,27,23
558,38,12,24,18
559,38,12,28,10
560,38,12,26,15
561,38,12,38,26
562,38,12,27,46
563,38,12,42,17
564,38,12,37,29
565,38,12,10,23
566,38,12,16,29
567,38,12,27,14
568,38,12,10,46
569,38,12,40,18
570,38,12,46,27
571,38,12,18,13
572,38,12,26,39
573,38,12,30,42
574,38,12,34,12
575,38,12,31,11
576,38,12,44,28
577,38,12,20,31
578,38,12,32,26
579,38,12,38,11
580,38,12,33,30
581,38,12,36,34
582,38,12,41,36
583,38,12,18,40
584,38,12,49,23
585,38,12,22,22
586,38,12,32,48
587,38,12,21,22
588,38,12,33,18
589,38,12,45,14
590,38,12,32,39
591,38,12,10,15
592,38,12,15,45
593,38,12,38,28
594,38,12,40,34
595,38,12,48,15
596,38,12,40,22
597,38,12,14,17
598,38,12,13,28
599,38,12,45,42
600,38,12,49,18
601,38,12,29,46
602,38,12,40,32
603,38,12,40,37
604,38,12,16,26
605,38,12,27,46
606,38,12,42,38
607,38,12,11,43
608,38,12,24,26
609,38,12,46,49
610,38,12,45,37
611,38,12,36,32
612,38,12,12,10
613,38,12,24,41
614,38,12,18,34
615,38,12,44,26
616,38,12,44,49
617,38,12,43,42
618,38,12,22,26
619,38,12,39,47
620,38,12,34,41
621,38,12,25,48
622,38,12,19,33
623,38,12,25,12
624,38,12,36,36
625,38,12,35,12
626,38,12,12,10
627,38,12,34,46
628,38,12,10,18
629,38,12,45,41
630,38,12,23,38
631,38,12,35,37
632,38,12,47,31
633,38,12,49,32
634,38,12,10,46
635,38,12,37,11
636,38,12,49,48
637,38,12,44,49
638,38,12,18,24
639,38,12,16,12
640,38,12,39,29
641,38,12,17,29
642,38,12,38,40
643,38,12,13,34
644,38,12,34,24
645,38,12,48,13
646,38,12,46,12
647,38,12,27,41
648,38,12,22,26
649,38,12,18,24
650,38,12,31,30
651,38,12,44,18
652,38,12,37,10
653,38,12,27,21
654,38,12,32,21
655,38,12,10,45
656,38,12,17,28
657,38,12,10,29
658,38,12,49,11
659,38,12,28,12
660,38,12,26,35
661,38,12,31,19
662,38,12,41,17
663,38,12,47,30
664,38,12,45,32
665,38,12,22,28
666,38,12,14,35
667,38,12,21,18
668,38,12,46,42
669,38,12,40,11
670,38,12,22,15
671,38,12,32,44
672,38,12,14,29
673,38,12,31,14
674,38,12,11,24
675,38,12,10,32
676,38,12,37,19
677,38,12,42,47
678,38,12,43,38
679,38,12,42,47
680,38,12,31,33
681,38,12,26,25
682,38,12,32,13
683,38,12,12,42
684,38,12,18,11
685,38,12,23,32
686,38,12,49,33
687,38,12,38,28
688,38,12,41,29
689,38,12,25,37
690,38,12,21,24
691,38,12,26,14
692,38,12,27,34
693,38,12,11,15
694,38,12,37,38
695,38,12,34,44
696,38,12,18,36
697,38,12,47,26
698,38,12,12,16
699,38,12,28,30
700,38,12,36,42
701,38,12,18,45
702,38,12,46,37
703,38,12,38,11
704,38,12,17,10
705,38,12,32,14
706,38,12,39,12
707,38,12,43,19
708,38,12,34,44
709,38,12,20,13
710,38,12,34,16
711,38,12,14,49
712,38,12,10,39
713,38,12,31,37
714,38,12,38,26
715,38,12,11,39
716,38,12,17,19
717,38,12,12,27
718,38,12,29,29
719,38,12,20,33
720,38,12,18,26
721,38,12,44,44
722,38,12,45,10
723,38,12,35,21
724,38,12,14,39
725,38,12,16,37
726,38,12,30,43
727,38,12,38,13
728,38,12,48,32
729,38,12,20,18
730,38,12,46,32
731,38,12,39,20
732,38,12,41,35
733,38,12,24,15
734,38,12,34,25
735,38,12,11,26
736,38,12,13,46
737,38,12,15,18
738,38,12,32,22
739,38,12,32,44
740,38,12,43,24
741,38,12,12,45
742,38,12,22,14
743,38,12,12,35
744,38,12,15,26
745,38,12,43,30
746,38,12,27,47
747,38,12,27,35
748,38,12,23,11
749,38,12,17,22
750,38,12,35,31
751,38,12,10,23
752,38,12,37,28
753,38,12,30,38
754,38,12,19,40
755,38,12,44,13
756,38,12,36,30
757,38,12,15,14
758,38,12,16,30
759,38,12,36,34
760,38,12,16,23
761,38,12,36,49
762,38,12,38,20
763,38,12,46,15
764,38,12,38,23
765,38,12,18,16
766,38,12,42,35
767,38,12,34,38
768,38,12,44,17
769,38,12,45,10
770,38,12,39,27
771,38,12,43,34
772,38,12,16,20
773,38,12,20,38
774,38,12,41,12
775,38,12,24,38
776,38,12,33,18
777,38,12,34,29
778,38,12,18,49
779,38,12,45,29
780,38,12,24,43
781,38,12,13,15
782,38,12,18,48
783,38,12,20,26
784,38,12,29,29
785,38,12,36,31
786,38,12,30,18
787,38,12,22,14
788,38,12,33,12
789,38,12,36,10
790,38,12,22,27
791,38,12,13,22
792,38,12,46,15
793,38,12,41,18
794,38,12,32,19
795,38,12,38,34
796,38,12,48,33
797,38,12,15,24
798,38,12,19,19
799,38,12,45,31
800,38,12,28,46
801,38,12,44,36
802,38,12,46,39
803,38,12,37,19
804,38,12,46,43
805,38,12,18,15
806,38,12,49,14
807,38,12,28,19
808,38,12,14,14
809,38,12,22,41
810,38,12,32,36
811,38,12,25,49
812,38,12,28,28
813,38,12,43,17
814,38,12,22,47
815,38,12,14,19
816,38,12,42,20
817,38,12,10,38
818,38,12,14,42
819,38,12,39,13
820,38,12,18,34
821,38,12,40,28
822,38,12,40,40
823,38,12,34,41
824,38,12,43,26
825,38,12,49,16
826,38,12,45,11
827,38,12,26,19
828,38,12,34,20
829,38,12,23,22
830,38,12,37,41
831,38,12,39,44
832,38,12,47,42
833,38,12,37,43
834,38,12,14,23
835,38,12,35,42
836,38,12,45,25
837,38,12,30,29
838,38,12,45,36
839,38,12,20,39
840,38,12,17,44
841,38,12,25,13
842,38,12,44,42
843,38,12,12,20
844,38,12,46,30
845,38,12,34,28
846,38,12,27,48
847,38,12,29,13
848,38,12,41,33
849,38,12,32,45
850,38,12,33,23
851,38,12,27,31
852,38,12,14,15
853,38,12,23,20
854,38,12,43,19
855,38,12,26,43
856,38,12,19,37
857,38,12,38,42
858,38,12,16,42
859,38,12,32,32
860,38,12,30,18
861,38,12,35,49
862,38,12,27,44
863,38,12,21,33
864,38,12,11,16
865,38,12,34,41
866,38,12,31,32
867,38,12,39,29
868,38,12,40,45
869,38,12,35,19
870,38,12,13,49
871,38,12,24,47
872,38,12,43,40
873,38,12,38,43
874,38,12,47,29
875,38,12,16,33
876,38,12,20,23
877,38,12,46,13
878,38,12,33,19
879,38,12,36,22
880,38,12,25,10
881,38,12,39,31
882,38,12,28,34
883,38,12,36,30
884,38,12,48,16
885,38,12,38,41
886,38,12,37,34
887,38,12,23,47
888,38,12,23,45
889,38,12,46,16
890,38,12,34,46
891,38,12,40,29
892,38,12,22,30
893,38,12,38,38
894,38,12,32,24
895,38,12,42,41
896,38,12,28,30
897,38,12,38,24
898,38,12,38,48
899,38,12,43,20
900,38,12,21,16
901,38,12,48,22
902,38,12,12,17
903,38,12,37,40
904,38,12,13,27
905,38,12,48,11
906,38,12,21,29
907,38,12,37,34
908,38,12,22,23
909,38,12,46,12
910,38,12,40,33
911,38,12,10,38
912,38,12,18,16
913,38,12,14,14
914,38,12,31,27
915,38,12,43,12
916,38,12,36,49
917,38,12,28,35
918,38,12,17,41
919,38,12,37,46
920,38,12,36,39
921,38,12,38,41
922,38,12,46,19
923,38,12,28,31
924,38,12,23,42
925,38,12,26,28
926,38,12,34,29
927,38,12,33,33
928,38,12,21,10
929,38,12,28,34
930,38,12,49,28
931,38,12,25,11
932,38,12,19,31
933,38,12,12,10
934,38,12,48,31
935,38,12,14,39
936,38,12,17,41
937,38,12,12,21
938,38,12,31,12
939,38,12,28,43
940,38,12,29,34
941,38,12,20,34
942,38,12,12,21
943,38,12,13,11
944,38,12,33,45
945,38,12,32,40
946,38,12,43,49
947,38,12,12,30
948,38,12,20,26
949,38,12,17,29
950,38,12,24,12
951,38,12,45,26
952,38,12,26,27
953,38,12,45,40
954,38,12,17,12
955,38,12,20,40
956,38,12,15,34
957,38,12,17,27
958,38,12,32,12
959,38,12,16,47
960,38,12,22,49
961,38,12,17,19
962,38,12,47,11
963,38,12,12,48
964,38,12,23,36
965,38,12,27,30
966,38,12,43,21
967,38,12,27,31
968,38,12,41,30
969,38,12,36,41
970,38,12,41,11
971,38,12,36,39
972,38,12,25,22
973,38,12,26,35
974,38,12,21,49
975,38,12,16,23
976,38,12,49,48
977,38,12,33,11
978,38,12,38,13
979,38,12,15,42
980,38,12,22,29
981,38,12,41,46
982,38,12,41,13
983,38,12,17,48
984,38,12,12,25
985,38,12,23,34
986,38,12,13,26
987,38,12,25,27
988,38,12,31,25
989,38,12,25,32
990,38,12,35,26
991,38,12,45,45
992,38,12,48,34
993,38,12,27,49
994,38,12,11,45
995,38,12,10,28
996,38,12,49,11
997,38,12,44,28
998,38,12,36,38
999,38,12,49,14
1000,38,12,39,43
1001,38,12,10,27
1002,38,12,47,20
1003,38,12,34,19
1004,38,12,45,15
1005,38,12,11,15
1006,38,12,48,24
1007,38,12,31,48
1008,38,12,43,23
1009,38,12,32,45
1010,38,12,41,10
1011,38,12,44,23
1012,38,12,28,35
1013,38,12,27,33
1014,38,12,27,28
1015,38,12,14,28
1016,38,12,44,28
1017,38,12,48,43
1018,38,12,24,42
1019,38,12,34,17
1020,38,12,17,47
1021,38,12,38,20
1022,38,12,24,20
1023,38,12,16,23
1024,38,12,26,13
1025,38,12,49,19
1026,38,12,42,17
1027,38,12,39,40
1028,38,12,29,24
1029,38,12,19,46
1030,38,12,30,20
1031,38,12,13,23
1032,38,12,36,15
1033,38,12,44,25
1034,38,12,10,15
1035,38,12,36,37
1036,38,12,15,35
1037,38,12,40,23
1038,38,12,21,39
1039,38,12,13,27
1040,38,12,12,40
1041,38,12,20,30
1042,38,12,25,47
1043,38,12,38,14
1044,38,12,47,35
1045,38,12,43,34
1046,38,12,37,29
1047,38,12,34,41
1048,38,12,33,45
1049,38,12,47,33
1050,38,12,30,32
1051,38,12,27,41
1052,38,12,25,23
1053,38,12,10,10
1054,38,12,43,47
1055,38,12,27,24
1056,38,12,17,23
1057,38,12,34,41
1058,38,12,28,46
1059,38,12,39,41
1060,38,12,21,22
1061,38,12,19,30
1062,38,12,12,38
1063,38,12,25,19
1064,38,12,23,42
1065,38,12,29,34
1066,38,12,32,27
1067,38,12,19,30
1068,38,12,24,42
1069,38,12,29,30
1070,38,12,41,34
1071,38,12,46,40
1072,38,12,13,43
1073,38,12,13,19
1074,38,12,12,28
1075,38,12,24,46
1076,38,12,41,25
1077,38,12,35,43
1078,38,12,45,45
1079,38,12,18,48
1080,38,12,27,29
1081,38,12,47,12
1082,38,12,25,31
1083,38,12,31,47
1084,38,12,37,48
1085,38,12,47,12
1086,38,12,13,14
1087,38,12,37,31
1088,38,12,28,12
1089,38,12,15,44
1090,38,12,17,49
1091,38,12,25,44
1092,38,12,16,45
1093,38,12,22,33
1094,38,12,42,32
1095,38,12,42,11
1096,38,12,12,46
1097,38,12,18,28
1098,38,12,34,28
1099,38,12,27,16
1100,38,12,39,32
1101,38,12,40,10
1102,38,12,29,17
1103,38,12,22,29
1104,38,12,12,46
1105,38,12,42,27
1106,38,12,41,18
1107,38,12,40,16
1108,38,12,33,18
1109,38,12,33,38
1110,38,12,30,43
1111,38,12,12,14
1112,38,12,22,11
1113,38,12,39,13
1114,38,12,23,13
1115,38,12,27,11
1116,38,12,23,15
1117,38,12,30,25
1118,38,12,42,28
1119,38,12,35,12
1120,38,12,27,40
1121,38,12,41,17
1122,38,12,29,45
1123,38,12,42,12
1124,38,12,42,13
1125,38,12,18,41
1126,38,12,18,44
1127,38,12,14,42
1128,38,12,43,42
1129,38,12,20,24
1130,38,12,45,34
1131,38,12,49,25
1132,38,12,49,22
1133,38,12,41,39
1134,38,12,29,16
1135,38,12,22,38
1136,38,12,11,22
1137,38,12,20,38
1138,38,12,27,11
1139,38,12,28,25
1140,38,12,28,37
1141,38,12,20,45
1142,38,12,49,49
1143,38,12,19,11
1144,38,12,45,30
1145,38,12,24,20
1146,38,12,23,39
1147,38,12,21,28
1148,38,12,29,48
1149,38,12,49,38
1150,38,12,41,17
1151,38,12,44,41
1152,38,12,35,26
1153,38,12,31,31
1154,38,12,36,36
1155,38,12,34,20
1156,38,12,21,38
1157,38,12,21,12
1158,38,12,39,25
1159,38,12,22,25
1160,38,12,10,19
1161,38,12,49,22
1162,38,12,25,18
1163,38,12,15,47
1164,38,12,13,24
1165,38,12,49,25
1166,38,12,14,30
1167,38,12,48,21
1168,38,12,26,43
1169,38,12,19,34
1170,38,12,22,23
1171,38,12,48,15
1172,38,12,15,46
1173,38,12,22,39
1174,38,12,34,26
1175,38,12,13,26
1176,38,12,37,11
1177,38,12,21,14
1178,38,12,40,20
1179,38,12,20,22
1180,38,12,43,37
1181,38,12,28,32
1182,38,12,19,10
1183,38,12,27,15
1184,38,12,47,19
1185,38,12,22,34
1186,38,12,12,47
1187,38,12,34,23
1188,38,12,13,35
1189,38,12,45,27
1190,38,12,33,33
1191,38,12,17,13
1192,38,12,41,39
1193,38,12,31,43
1194,38,12,16,11
1195,38,12,47,26
1196,38,12,15,33
1197,38,12,29,19
1198,38,12,32,35
1199,38,12,25,13
1200,38,12,33,34
1201,38,12,39,37
1202,38,12,37,32
1203,38,12,38,24
1204,38,12,44,13
1205,38,12,48,48
1206,38,12,41,23
1207,38,12,47,48
1208,38,12,11,10
1209,38,12,11,35
1210,38,12,32,46
1211,38,12,42,33
1212,38,12,15,15
1213,38,12,24,39
1214,38,12,18,24
1215,38,12,36,28
1216,38,12,24,30
1217,38,12,43,40
1218,38,12,29,15
1219,38,12,30,27
1220,38,12,20,12
1221,38,12,30,30
1222,38,12,22,41
1223,38,12,42,47
1224,38,12,26,44
1225,38,12,13,38
1226,38,12,33,35
1227,38,12,26,49
1228,38,12,16,47
1229,38,12,24,22
1230,38,12,25,32
1231,38,12,20,47
1232,38,12,21,23
1233,38,12,25,13
1234,38,12,48,34
1235,38,12,43,17
1236,38,12,25,42
1237,38,12,40,36
1238,38,12,26,30
1239,38,12,42,40
1240,38,12,41,23
1241,38,12,21,31
1242,38,12,25,22
1243,38,12,47,17
1244,38,12,26,37
1245,38,12,36,19
1246,38,12,30,24
1247,38,12,24,23
1248,38,12,23,19
1249,38,12,34,22
1250,38,12,48,17
1251,38,12,23,47
1252,38,12,33,12
1253,38,12,21,37
1254,38,12,12,27
1255,38,12,27,43
1256,38,12,11,39
1257,38,12,37,43
1258,38,12,24,12
1259,38,12,28,11
1260,38,12,33,32
1261,38,12,24,18
1262,38,12,31,25
1263,38,12,22,44
1264,38,12,17,43
1265,38,12,33,46
1266,38,12,11,26
1267,38,12,34,49
1268,38,12,31,38
1269,38,12,46,44
1270,38,12,24,33
1271,38,12,42,34
1272,38,12,46,28
1273,38,12,29,36
1274,38,12,36,24
1275,38,12,27,30
1276,38,12,45,43
1277,38,12,42,28
1278,38,12,31,14
1279,38,12,25,40
1280,38,12,21,24
1281,38,12,16,18
1282,38,12,33,42
1283,38,12,21,28
1284,38,12,40,14
1285,38,12,12,23
1286,38,12,26,14
1287,38,12,25,38
1288,38,12,14,40
1289,38,12,23,24
1290,38,12,46,39
1291,38,12,12,19
1292,38,12,15,23
1293,38,12,14,13
1294,38,12,18,36
1295,38,12,38,40
1296,38,12,14,32
1297,38,12,39,35
1298,38,12,38,34
1299,38,12,27,46
1300,38,12,18,37
1301,38,12,12,16
1302,38,12,39,16
1303,38,12,35,15
1304,38,12,42,42
1305,38,12,42,36
1306,38,12,32,11
1307,38,12,18,28
1308,38,12,42,26
1309,38,12,15,36
1310,38,12,49,40
1311,38,12,41,12
1312,38,12,19,24
1313,38,12,40,13
1314,38,12,33,43
1315,38,12,40,22
1316,38,12,41,11
1317,38,12,39,32
1318,38,12,15,27
1319,38,12,29,49
1320,38,12,36,47
1321,38,12,37,26
1322,38,12,48,42
1323,38,12,15,42
1324,38,12,29,22
1325,38,12,28,34
1326,38,12,41,27
1327,38,12,41,11
1328,38,12,49,33
1329,38,12,14,29
1330,38,12,16,36
1331,38,12,37,45
1332,38,12,23,10
1333,38,12,27,49
1334,38,12,16,36
1335,38,12,41,17
1336,38,12,33,36
1337,38,12,13,21
1338,38,12,15,25
1339,38,12,34,30
1340,38,12,13,20
1341,38,12,20,35
1342,38,12,40,33
1343,38,12,16,25
1344,38,12,39,41
1345,38,12,12,23
1346,38,12,48,15
1347,38,12,20,26
1348,38,12,24,18
1349,38,12,10,28
1350,38,12,36,33
1351,38,12,32,47
1352,38,12,41,11
