,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
33,3,2,3,1,4,3,2,1,2,3,2,3
34,3,2,3,1,4,3,3,2,3,4,3,4
35,3,2,3,1,4,3,2,3,4,2,4,2
36,3,2,3,1,4,3,2,1,4,4,2,4
37,3,2,3,1,4,3,1,4,2,2,4,2
38,4,2,3,1,4,3,2,2,3,3,1,1
39,4,2,3,1,4,3,4,1,2,2,2,2
40,3,2,3,1,4,3,2,3,2,3,4,2
41,3,2,3,1,4,3,2,3,4,4,2,1
42,3,2,3,1,4,3,1,4,1,3,3,1
43,3,2,3,1,4,3,4,4,1,4,4,2
44,3,2,3,1,4,3,2,4,1,3,2,3
45,3,2,3,1,4,3,4,3,2,4,3,2
46,3,2,3,1,4,3,4,1,2,2,2,3
47,3,2,3,1,4,3,3,3,3,1,3,1
48,3,2,3,1,4,3,1,1,3,1,3,2
49,3,2,3,1,4,3,4,2,4,1,4,4
50,3,2,3,1,4,3,1,1,3,3,1,4
51,3,2,3,1,4,3,2,4,3,3,1,4
52,3,2,3,1,4,3,1,4,2,4,2,3
53,3,2,3,1,4,3,3,2,3,4,2,1
54,3,2,3,1,4,3,4,1,3,1,1,4
55,3,2,3,1,4,3,1,4,4,3,4,1
56,3,2,3,1,4,3,2,4,1,2,1,2
57,3,2,3,1,4,3,4,3,4,2,3,4
58,3,2,3,1,4,3,1,3,1,3,2,1
59,3,2,3,1,4,3,2,4,2,1,2,2
60,3,2,3,1,4,3,4,3,4,3,2,4
61,3,2,3,1,4,3,1,4,4,4,4,1
62,3,2,3,1,4,3,4,1,1,3,3,2
63,3,2,3,1,4,3,2,4,2,1,4,2
64,3,2,3,1,4,3,1,3,1,2,2,4
65,3,2,3,1,4,3,2,4,4,2,3,1
66,3,2,3,1,4,3,2,1,2,3,3,2
67,3,2,3,1,4,3,4,4,2,3,4,3
68,3,2,3,1,4,3,2,1,3,1,1,2
69,3,2,3,1,4,3,2,2,4,3,2,4
70,3,2,3,1,4,3,1,3,3,3,2,4
71,3,2,3,1,4,3,1,2,2,3,2,1
72,3,2,3,1,4,3,4,2,2,2,3,1
73,3,2,3,1,4,3,1,4,3,4,4,2
74,3,2,3,1,4,3,4,3,4,1,3,3
75,3,2,3,1,4,3,4,3,2,1,2,4
76,3,2,3,1,4,3,1,1,3,2,3,1
77,3,2,3,1,4,3,4,1,3,1,3,3
78,3,2,3,1,4,3,1,1,4,1,2,2
79,3,2,3,1,4,3,2,4,2,2,3,4
80,3,2,3,1,4,3,4,2,1,1,3,4
81,3,2,3,1,4,3,2,2,2,3,3,2
82,3,2,3,1,4,3,4,3,4,4,2,3
83,3,2,3,1,4,3,2,2,4,4,4,2
84,3,2,3,1,4,3,4,3,1,2,3,2
85,3,2,3,1,4,3,3,4,2,4,3,4
86,3,2,3,1,4,3,2,4,3,2,3,1
87,3,2,3,1,4,3,2,4,3,3,4,2
88,3,2,3,1,2,3,2,3,2,1,1,2
89,3,2,3,1,4,3,4,4,1,2,4,4
90,3,2,3,1,2,3,4,4,4,4,3,1
91,3,2,3,1,2,3,1,2,3,4,3,4
92,3,2,3,1,4,3,3,1,3,2,2,1
93,3,2,3,1,4,3,3,4,2,3,1,1
94,3,2,3,1,4,3,1,2,3,4,4,4
95,3,2,3,1,2,3,1,3,1,4,2,3
96,3,2,3,1,2,3,2,2,4,1,3,2
97,3,2,3,1,2,3,1,1,3,3,1,1
98,3,2,3,1,2,3,2,3,3,1,2,4
99,3,2,3,1,2,3,1,2,4,3,3,3
100,3,2,3,2,2,3,3,4,1,1,1,3
101,3,2,3,2,4,3,2,1,3,2,4,1
102,3,2,3,2,4,3,4,2,4,1,2,2
103,3,2,3,1,4,3,3,1,2,3,4,1
104,3,2,3,1,4,3,1,3,2,4,1,2
105,3,2,3,1,2,3,1,4,3,2,3,3
106,3,2,3,1,2,3,2,1,3,1,2,4
107,3,2,3,1,4,3,3,4,4,4,1,1
108,3,2,3,1,4,3,2,3,4,4,4,4
109,3,2,3,1,4,3,1,2,1,1,3,2
110,3,2,3,1,2,3,3,1,3,1,1,1
111,3,2,3,1,2,3,2,2,2,1,4,3
112,3,2,3,1,2,3,3,3,4,2,4,4
113,3,2,3,1,2,3,3,1,1,1,4,3
114,3,2,3,1,2,3,1,3,4,4,1,1
115,3,2,3,1,2,3,3,3,3,2,2,4
116,3,2,3,1,2,3,4,4,4,3,2,2
117,3,2,3,1,4,3,4,1,4,1,3,3
118,3,2,3,1,2,3,4,2,1,4,1,2
119,3,2,3,1,2,3,4,1,4,3,3,2
120,3,2,3,1,2,3,2,1,2,4,1,2
121,3,2,3,1,2,3,1,1,1,1,2,1
122,3,2,3,1,4,3,1,4,4,3,3,3
123,3,2,3,1,4,3,2,4,4,4,1,3
124,3,2,3,1,4,3,4,1,3,3,2,2
125,3,2,3,1,4,3,4,4,4,2,1,2
126,3,2,3,1,2,3,1,1,4,3,3,4
127,3,2,3,1,2,3,3,4,2,3,1,1
128,3,2,3,1,4,3,1,4,2,3,2,4
129,3,2,3,2,4,3,2,2,3,1,2,2
130,3,2,3,2,4,3,2,1,1,3,3,4
131,3,2,3,1,4,3,4,3,4,2,4,1
132,3,2,3,1,4,3,1,4,2,2,4,2
133,3,2,3,1,4,3,3,3,4,2,1,4
134,3,2,3,2,4,3,2,3,1,4,1,4
135,3,2,3,1,4,3,1,2,3,2,2,2
136,3,2,3,1,4,3,1,4,1,1,3,1
137,3,2,3,1,4,3,1,1,1,1,3,4
138,3,2,3,2,4,3,1,1,1,2,4,3
139,3,2,3,2,4,3,3,3,3,1,1,4
140,3,2,3,2,4,3,2,1,1,2,3,3
141,3,2,3,2,4,3,2,3,4,2,3,3
142,3,2,3,1,4,3,4,2,4,2,3,4
143,3,2,3,1,4,3,3,4,1,2,1,4
144,3,2,3,1,2,3,4,2,4,2,1,3
145,3,2,3,1,2,3,1,1,2,1,3,1
146,3,2,3,2,2,2,3,1,1,4,3,3
147,3,2,3,4,2,2,3,4,2,3,4,3
148,3,2,3,4,2,2,4,3,1,4,3,3
149,3,2,3,4,1,3,4,4,2,1,1,1
150,3,2,3,1,4,3,3,3,2,3,2,2
151,3,2,3,2,4,3,2,4,2,4,3,4
152,3,2,3,2,4,3,2,2,2,3,1,4
153,3,2,3,2,4,3,2,4,3,2,2,4
154,3,2,3,1,4,3,3,1,3,2,4,2
155,3,2,3,1,4,3,4,1,1,3,2,1
156,3,2,3,1,4,3,3,1,4,1,3,1
157,3,2,3,1,2,3,1,2,1,3,3,2
158,3,2,3,2,2,2,3,2,4,3,3,2
159,3,2,3,2,2,2,4,3,2,4,4,2
160,3,2,3,2,2,2,3,2,1,2,4,3
161,3,2,3,2,2,2,1,4,3,4,2,3
162,3,2,3,2,2,2,3,2,3,1,2,2
163,3,2,3,2,2,2,1,4,1,4,3,3
164,3,2,3,2,2,2,1,2,2,2,1,1
165,3,2,3,2,2,2,1,4,3,1,3,3
166,3,2,3,2,2,2,2,2,1,3,3,2
167,3,2,3,1,4,3,2,4,3,3,3,2
168,3,2,3,1,4,3,2,2,3,1,2,1
169,3,2,3,1,4,3,4,3,3,2,3,1
170,3,2,3,1,4,3,2,1,1,1,4,3
171,3,2,3,1,4,3,2,2,1,4,3,4
172,3,2,3,1,4,3,2,3,4,2,4,1
173,3,2,3,1,4,3,4,4,3,4,1,1
174,3,2,3,1,4,3,2,1,3,4,3,4
175,3,2,3,1,4,3,4,2,2,1,1,4
176,3,2,3,1,4,3,2,1,1,3,2,2
177,3,2,3,1,4,3,1,1,2,2,1,4
178,3,2,3,1,4,3,1,1,4,1,4,4
179,3,2,3,1,4,3,4,4,2,2,1,3
180,3,2,3,1,4,3,2,2,3,4,1,2
181,3,2,3,1,2,3,1,3,4,1,3,3
182,3,2,3,1,4,3,4,3,3,2,4,1
183,3,2,3,1,4,3,3,2,1,3,4,2
184,3,2,3,1,4,3,1,3,2,4,2,1
185,3,2,3,1,2,3,1,2,2,4,1,3
186,3,2,3,1,2,3,1,2,3,4,2,2
187,3,2,3,1,4,3,1,4,3,1,1,3
188,3,2,3,1,4,3,2,3,1,1,4,4
189,3,2,3,1,4,3,3,3,1,2,4,4
190,3,2,3,1,2,3,1,4,4,4,2,4
191,3,2,3,1,2,3,3,4,4,1,1,3
192,3,2,3,1,2,3,4,4,2,4,3,4
193,3,2,3,1,2,3,4,1,1,2,4,3
194,3,2,3,2,2,3,1,2,3,4,2,4
195,3,2,3,1,2,3,3,4,1,3,1,2
196,3,2,3,1,4,3,3,2,1,1,4,1
197,3,2,3,1,4,3,3,2,2,4,3,1
198,3,2,3,1,4,3,3,3,4,1,4,1
199,3,2,3,1,4,3,2,2,4,4,3,2
200,3,2,3,1,4,3,1,1,2,1,4,2
201,3,2,3,1,4,3,3,3,4,3,3,2
202,3,2,3,1,4,3,3,4,1,3,4,2
203,3,2,3,1,4,3,2,2,3,3,2,3
204,3,2,3,1,4,3,3,3,3,4,3,4
205,3,2,3,1,4,3,2,1,2,2,4,4
206,3,2,3,1,4,3,4,1,3,2,1,4
207,3,2,3,1,4,3,3,3,1,1,3,2
208,3,2,3,1,4,3,3,1,4,2,3,4
209,3,2,3,1,4,3,3,4,1,3,3,3
210,3,2,3,1,4,3,1,3,4,2,3,1
211,3,2,3,1,4,3,3,2,4,4,3,4
212,3,2,3,1,4,3,4,3,3,1,2,3
213,3,2,3,1,4,3,3,1,3,3,1,4
214,3,2,3,1,4,3,2,1,1,4,2,2
215,3,2,3,1,4,3,1,1,3,4,1,4
216,3,2,3,1,4,3,1,4,3,3,3,2
217,3,2,3,1,4,3,2,3,2,4,2,1
218,3,2,3,1,4,3,1,3,2,2,2,3
219,3,2,3,1,4,3,2,4,1,1,4,4
220,3,2,3,1,4,3,4,4,1,3,4,3
221,3,2,3,1,4,3,1,1,3,1,4,1
222,3,2,3,1,4,3,1,2,4,3,1,1
223,3,2,3,1,4,3,1,2,4,3,3,1
224,3,2,3,1,4,3,4,2,1,3,3,4
225,3,2,3,1,2,3,1,1,1,2,2,3
226,3,2,3,1,2,3,3,2,2,3,1,4
227,3,2,3,1,2,3,3,4,3,1,2,1
228,3,2,3,1,4,3,2,1,4,1,1,3
229,3,2,3,1,4,3,1,3,1,2,2,2
230,3,2,3,2,4,3,1,1,3,4,1,2
231,3,2,3,1,4,3,2,3,4,2,1,2
232,3,2,3,1,4,3,1,1,2,4,1,3
233,3,2,3,1,2,3,2,2,1,4,3,3
234,3,2,3,1,4,3,4,3,2,1,2,4
235,3,2,3,1,2,3,2,3,1,1,3,4
236,3,2,3,1,2,3,3,3,1,3,3,4
237,3,2,3,1,4,3,4,1,4,3,4,3
238,3,2,3,1,4,3,4,1,2,3,4,3
239,3,2,3,1,4,3,2,3,3,4,3,4
240,3,2,3,1,4,3,2,3,4,2,1,3
241,3,2,3,1,4,3,4,3,2,4,2,3
242,3,2,3,1,4,3,2,3,1,1,4,4
243,3,2,3,1,4,3,3,1,2,3,1,1
244,3,2,3,1,2,3,1,3,2,2,1,1
245,3,2,3,1,4,3,1,2,2,2,1,4
246,3,2,3,1,2,3,3,3,3,2,3,1
247,3,2,3,1,4,3,3,1,1,2,1,3
248,3,2,3,1,4,3,2,2,1,4,2,2
249,3,2,3,1,4,3,1,3,3,4,3,1
250,3,2,3,1,4,3,1,4,3,1,3,2
251,3,2,3,1,4,3,2,1,1,2,2,2
252,3,2,3,1,2,3,3,3,3,3,4,3
253,3,2,3,1,2,3,1,2,4,3,4,3
254,3,2,3,1,4,3,2,2,4,1,3,2
255,3,2,3,1,4,3,2,2,4,3,2,3
256,3,2,3,1,2,3,3,4,4,4,3,4
257,3,2,3,1,2,3,1,2,4,2,3,2
258,3,2,3,1,4,3,3,2,2,4,4,1
259,3,2,3,1,2,3,4,3,4,4,4,4
260,3,2,3,1,2,3,1,4,2,4,3,1
261,3,2,3,1,2,3,1,3,1,2,4,2
262,3,2,3,1,4,3,2,4,2,1,1,1
263,3,2,3,1,4,3,4,3,4,1,4,3
264,3,2,3,1,4,3,1,4,4,2,3,3
265,3,2,3,1,4,3,1,3,3,1,3,2
266,3,2,3,1,4,3,1,3,1,1,3,2
267,3,2,3,1,4,3,4,4,2,1,3,1
268,3,2,3,1,4,3,2,3,1,2,2,4
269,3,2,3,1,4,3,2,4,1,3,4,3
270,3,2,3,1,4,3,3,2,3,2,4,1
271,3,2,3,1,4,3,3,1,4,2,3,3
272,3,2,3,1,4,3,2,1,2,4,4,3
273,3,2,3,1,2,3,1,1,1,3,1,1
274,3,2,3,1,2,3,1,3,3,4,3,2
275,3,2,3,1,4,3,3,4,3,4,2,2
276,3,2,3,1,2,3,2,4,3,4,4,2
277,3,2,3,1,2,3,1,1,3,3,2,1
278,3,2,3,1,2,3,2,3,1,3,2,3
279,3,2,3,1,2,3,1,1,3,1,4,3
280,3,2,3,1,2,3,3,1,3,4,2,4
281,3,2,3,1,4,3,3,3,4,1,1,3
282,3,2,3,1,4,3,4,4,3,4,1,2
283,3,2,3,1,4,3,2,2,1,3,2,4
284,3,2,3,1,4,3,4,1,1,2,2,4
285,3,2,3,1,4,3,2,4,2,3,4,1
286,3,2,3,1,4,3,3,2,3,1,1,3
287,3,2,3,1,4,3,1,4,2,4,3,2
288,3,2,3,1,4,3,1,4,2,1,1,1
289,3,2,3,1,2,3,1,4,4,4,2,3
290,3,2,3,1,4,3,3,2,3,2,2,4
291,3,2,3,1,4,3,2,2,2,3,4,1
292,3,2,3,1,4,3,4,1,2,2,1,3
293,3,2,3,1,2,3,3,2,2,3,1,4
294,3,2,3,1,4,3,3,2,2,3,3,2
295,3,2,3,1,4,3,3,2,3,1,3,2
296,3,2,3,1,4,3,1,2,1,1,4,2
297,3,2,3,1,4,3,3,3,2,4,4,3
298,3,2,3,1,4,3,2,2,1,4,3,3
299,3,2,3,1,4,3,3,1,4,1,2,4
300,3,2,3,1,4,3,1,4,4,1,3,3
301,3,2,3,1,4,3,2,4,4,1,2,3
302,3,2,3,1,2,3,4,2,3,3,2,4
303,3,2,3,1,2,3,3,4,3,1,3,4
304,3,2,3,1,2,3,3,1,4,1,1,1
305,3,2,3,1,2,3,1,4,3,4,2,2
306,3,2,3,1,4,3,3,1,1,4,1,1
307,3,2,3,1,4,3,2,2,4,1,4,3
308,3,2,3,1,4,3,3,2,2,2,3,2
309,3,2,3,1,4,3,4,4,2,4,4,2
310,3,2,3,1,4,3,2,1,3,4,4,4
311,3,2,3,1,4,3,2,4,3,1,1,4
312,3,2,3,1,4,3,1,4,4,1,4,1
313,3,2,3,1,4,3,1,3,1,3,3,4
314,3,2,3,1,4,3,1,4,4,1,2,4
315,3,2,3,1,4,3,3,4,3,2,3,4
316,3,2,3,1,4,3,1,2,2,4,2,3
317,3,2,3,1,4,3,1,3,4,4,2,2
318,3,2,3,1,4,3,4,2,2,2,3,2
319,3,2,3,1,4,3,4,2,1,2,3,3
320,3,2,3,1,4,3,3,2,1,4,2,3
321,3,2,3,1,4,3,3,1,2,1,1,1
322,3,2,3,1,4,3,3,1,3,2,3,3
323,3,2,3,1,4,3,2,1,2,4,1,4
324,3,2,3,1,4,3,3,4,4,3,2,3
325,3,2,3,1,4,3,3,4,2,4,2,4
326,3,2,3,1,4,3,3,1,4,2,2,2
327,3,2,3,1,4,3,2,3,3,3,4,1
328,3,2,3,1,4,3,1,1,3,4,4,2
329,3,2,3,1,4,3,1,1,3,3,3,1
330,3,2,3,1,4,3,3,1,1,3,3,1
331,3,2,3,1,4,3,1,2,4,4,3,4
332,3,2,3,1,4,3,2,1,4,2,3,3
333,3,2,3,1,4,3,1,4,3,3,1,3
334,3,2,3,1,4,3,2,3,4,2,4,2
335,3,2,3,1,4,3,2,1,1,3,1,2
336,3,2,3,1,4,3,4,3,1,1,1,2
337,3,2,3,1,4,3,4,1,2,1,4,4
338,3,2,3,1,4,3,1,1,2,2,3,2
339,3,2,3,1,4,3,2,4,3,4,2,1
340,3,2,3,1,4,3,3,4,2,3,4,1
341,3,2,3,1,4,3,3,3,3,4,1,1
342,3,2,3,1,4,3,3,2,3,2,1,1
343,3,2,3,1,4,3,3,1,1,1,2,4
344,3,2,3,1,4,3,4,2,1,4,3,1
345,3,2,3,1,4,3,3,2,3,1,2,4
346,3,2,3,1,4,3,1,1,2,4,4,3
347,3,2,3,1,4,3,4,3,3,1,4,2
348,3,2,3,1,2,3,2,2,4,2,4,2
349,3,2,3,1,2,3,1,3,2,2,2,4
350,3,2,3,1,2,3,3,1,1,3,3,1
351,3,2,3,1,2,3,2,4,1,1,1,4
352,3,2,3,1,2,3,1,1,1,4,1,4
353,3,2,3,1,2,3,3,1,2,3,3,2
354,3,2,3,1,2,3,2,4,2,1,3,2
355,3,2,3,1,2,3,2,3,3,3,1,4
356,3,2,3,1,2,3,4,1,1,3,1,2
357,3,2,3,1,2,3,3,3,4,2,4,2
358,3,2,3,1,2,3,2,1,3,1,2,3
359,3,2,3,1,4,3,2,4,2,1,3,1
360,3,2,3,1,4,3,1,1,1,4,3,1
361,3,2,3,1,4,3,3,1,3,2,1,4
362,3,2,3,1,2,3,4,3,4,2,1,2
363,3,2,3,1,2,3,1,4,1,1,2,3
364,3,2,3,1,2,3,1,4,2,1,3,2
365,3,2,3,1,2,3,1,1,1,4,1,4
366,3,2,3,1,2,3,4,2,1,3,3,4
367,3,2,3,1,2,3,2,4,4,3,4,3
368,3,2,3,1,2,3,4,2,2,2,3,2
369,3,2,3,1,2,3,4,1,2,4,3,2
370,3,2,3,1,2,3,4,2,3,1,4,4
371,3,2,3,1,2,3,2,3,2,4,1,2
372,3,2,3,1,2,3,4,2,4,2,3,2
373,3,2,3,1,2,3,1,4,2,1,4,2
374,3,2,3,1,2,3,3,2,3,4,3,2
375,3,2,3,1,2,3,2,3,1,4,2,2
376,3,2,3,1,4,3,2,2,2,4,4,4
377,3,2,3,1,2,3,3,2,3,1,4,3
378,3,2,3,1,4,3,3,3,3,4,4,4
379,3,2,3,1,4,3,3,3,4,3,1,2
380,3,2,3,1,4,3,1,2,2,2,2,1
381,3,2,3,1,4,3,1,4,1,3,4,2
382,3,2,3,1,4,3,3,3,4,4,3,3
383,3,2,3,1,4,3,4,3,2,1,3,2
384,3,2,3,1,4,3,3,4,3,3,4,1
385,3,2,3,1,4,3,4,1,1,1,1,4
386,3,2,3,1,4,3,1,4,1,1,3,1
387,3,2,3,1,4,3,3,3,4,4,3,3
388,3,2,3,1,4,3,3,1,2,4,3,3
389,3,2,3,1,2,3,3,4,1,3,3,1
390,3,2,3,1,4,3,2,1,1,1,1,3
391,3,2,3,2,4,3,4,3,1,2,1,1
392,3,2,3,1,2,3,4,3,1,3,1,3
393,3,2,3,1,2,3,1,2,2,4,3,4
394,3,2,3,1,2,3,1,2,4,1,1,4
395,3,2,3,1,2,3,1,4,4,4,2,2
396,3,2,3,1,2,3,4,1,4,1,2,1
397,3,2,3,1,2,3,1,4,2,4,3,2
398,3,2,3,1,2,3,4,3,3,2,1,3
399,3,2,3,1,2,3,3,4,1,4,4,3
400,3,2,3,1,2,3,2,1,4,3,3,2
401,3,2,3,1,4,3,3,3,3,1,4,2
402,3,2,3,1,4,3,4,4,4,2,4,3
403,3,2,3,1,4,3,2,4,2,2,2,3
404,3,2,3,1,4,3,2,3,2,2,4,4
405,3,2,3,1,4,3,2,1,3,4,3,4
406,3,2,3,1,4,3,4,2,1,1,2,3
407,3,2,3,1,4,3,3,2,4,2,2,4
408,3,2,3,1,2,3,1,2,1,2,4,3
409,3,2,3,1,2,3,3,3,1,1,1,3
410,3,2,3,1,2,3,1,1,1,2,3,4
411,3,2,3,1,2,3,1,1,1,4,2,4
412,3,2,3,1,4,3,3,2,3,3,2,3
413,3,2,3,1,4,3,4,3,1,1,1,4
414,3,2,3,1,4,3,3,2,1,3,4,1
415,3,2,3,1,4,3,3,1,3,3,1,2
416,3,2,3,1,4,3,2,2,1,4,2,4
417,3,2,3,1,2,3,3,2,4,4,3,2
418,3,2,3,1,4,3,3,2,4,2,2,3
419,3,2,3,2,4,3,2,4,2,4,1,3
420,3,2,3,2,2,3,3,1,3,3,4,1
421,3,2,3,2,2,3,2,4,4,2,1,3
422,3,2,3,1,2,3,3,2,2,4,3,4
423,3,2,3,1,2,3,3,3,4,1,2,2
424,3,2,3,1,2,3,4,4,1,2,1,3
425,3,2,3,1,2,3,1,4,1,3,4,4
426,3,2,3,1,2,3,3,4,4,2,2,4
427,3,2,3,1,2,3,1,2,1,3,4,2
428,3,2,3,1,2,3,3,3,4,2,2,2
429,3,2,3,1,2,3,4,1,2,3,4,2
430,3,2,3,1,2,3,1,2,1,3,4,3
431,3,2,3,1,2,3,2,1,4,4,2,4
432,3,2,3,1,4,3,1,3,4,2,1,2
433,3,2,3,1,2,3,3,1,2,1,1,4
434,3,2,3,1,2,3,2,2,1,3,3,1
435,3,2,3,1,2,3,4,3,2,3,1,3
436,3,2,3,1,4,3,4,3,4,3,1,1
437,3,2,3,1,4,3,3,3,2,4,4,3
438,3,2,3,1,4,3,4,1,1,1,2,4
439,3,2,3,1,4,3,4,3,3,4,4,3
440,3,2,3,1,4,3,1,4,1,3,4,3
441,3,2,3,1,2,3,1,2,4,4,3,2
442,3,2,3,1,2,3,2,4,4,3,3,2
443,3,2,3,1,2,3,1,3,1,2,2,4
444,3,2,3,1,2,3,4,4,3,2,3,4
445,3,2,3,1,4,3,3,3,2,4,4,3
446,3,2,3,1,2,3,1,4,3,4,3,2
447,3,2,3,1,2,3,1,2,1,2,3,4
448,3,2,3,1,2,3,2,1,3,4,2,2
449,3,2,3,1,2,3,1,2,4,4,1,4
450,3,2,3,1,2,3,1,2,3,1,1,2
451,3,2,3,1,2,3,3,1,2,1,2,4
452,3,2,3,1,2,3,1,4,3,2,4,4
453,3,2,3,1,2,3,4,2,4,1,4,4
454,3,2,3,1,2,3,2,4,1,4,1,4
455,3,2,3,1,4,3,4,1,3,2,4,2
456,3,2,3,1,2,3,4,1,2,3,4,1
457,3,2,3,1,2,3,3,1,2,1,4,2
458,3,2,3,1,2,3,4,4,3,1,4,3
459,3,2,3,1,2,3,2,3,2,1,3,4
460,3,2,3,1,4,3,2,4,1,3,4,1
461,3,2,3,1,4,3,2,1,2,3,4,2
462,3,2,3,1,4,3,2,1,4,1,1,1
463,3,2,3,1,4,3,3,1,4,2,3,3
464,3,2,3,1,4,3,4,3,4,1,4,2
465,3,2,3,1,2,3,1,1,2,2,2,1
466,3,2,3,1,2,3,4,1,2,1,2,4
467,3,2,3,1,2,3,4,3,1,4,2,1
468,3,2,3,1,2,3,1,4,4,2,1,1
469,3,2,3,1,4,3,3,3,2,4,2,4
470,3,2,3,1,2,3,4,4,1,4,4,2
471,3,2,3,1,2,3,2,1,1,1,1,1
472,3,2,3,1,2,3,1,2,1,2,2,3
473,3,2,3,1,2,3,2,4,1,4,1,1
474,3,2,3,1,2,3,3,2,3,1,3,1
475,3,2,3,1,2,3,2,2,4,1,1,2
476,3,2,3,1,2,3,3,2,4,2,3,2
477,3,2,3,1,2,3,4,1,1,4,1,2
478,3,2,3,1,2,3,2,2,3,2,2,3
479,3,2,3,1,2,3,2,3,3,1,3,4
480,3,2,3,1,4,3,4,4,1,2,2,4
481,3,2,3,1,4,3,1,1,2,1,1,2
482,3,2,3,1,4,3,3,1,3,2,3,3
483,3,2,3,1,4,3,3,4,2,4,3,3
484,3,2,3,1,4,3,4,4,4,3,2,4
485,3,2,3,1,2,3,2,2,1,3,2,3
486,3,2,3,1,4,3,3,2,2,3,1,3
487,3,2,3,1,2,3,1,3,3,3,2,4
488,3,2,3,1,2,3,1,2,1,2,3,3
489,3,2,3,1,4,3,1,1,2,1,1,4
490,3,2,3,1,4,3,4,4,3,1,1,1
491,3,2,3,1,4,3,3,4,1,3,3,2
492,3,2,3,1,4,3,1,2,1,2,3,1
493,3,2,3,1,4,3,3,1,2,3,3,4
494,3,2,3,1,2,3,4,2,1,1,1,1
495,3,2,3,1,2,3,4,2,3,1,4,2
496,3,2,3,1,4,3,2,2,1,1,2,3
497,3,2,3,1,4,3,1,2,4,1,2,3
498,3,2,3,1,4,3,1,4,2,2,3,4
499,3,2,3,1,4,3,1,2,3,4,3,1
500,3,2,3,1,2,3,3,4,1,2,1,2
501,3,2,3,1,2,3,1,3,3,4,4,2
502,3,2,3,1,4,3,1,4,1,2,3,1
503,3,2,3,1,2,3,2,4,2,2,1,2
504,3,2,3,1,2,3,4,1,3,1,4,3
505,3,2,3,1,2,3,1,4,3,1,4,2
506,3,2,3,1,4,3,3,3,1,4,2,4
507,3,2,3,1,4,3,4,2,1,3,1,4
508,3,2,3,1,2,3,3,1,2,3,4,4
509,3,2,3,1,2,3,4,2,2,1,3,4
510,3,2,3,1,2,3,3,4,1,3,2,4
511,3,2,3,1,2,3,2,1,4,1,1,4
512,3,2,3,1,2,3,4,1,4,1,3,3
513,3,2,3,1,2,3,1,4,3,1,1,3
514,3,2,3,2,2,3,3,3,1,4,1,2
515,3,2,3,1,2,3,2,3,4,3,1,2
516,3,2,3,1,4,3,3,3,3,4,1,1
517,3,2,3,1,4,3,3,1,3,2,3,3
518,3,2,3,1,4,3,2,1,1,2,4,2
519,3,2,3,1,4,3,1,4,1,3,2,4
520,3,2,3,1,4,3,2,2,1,3,4,2
521,3,2,3,1,4,3,3,2,2,1,3,3
522,3,2,3,1,4,3,4,1,1,3,4,2
523,3,2,3,1,4,3,1,4,2,1,3,2
524,3,2,3,1,2,3,3,3,4,3,3,2
525,3,2,3,1,2,3,1,4,1,3,4,2
526,3,2,3,1,2,3,4,4,1,2,4,2
