,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
641,16,11,15,23
642,16,11,39,48
643,16,11,12,40
644,16,11,11,45
645,16,11,47,40
646,16,11,15,31
647,16,11,23,20
648,16,11,46,40
649,16,11,24,28
650,16,11,37,11
651,16,11,10,20
652,16,11,31,37
653,16,11,38,47
654,16,11,28,41
655,16,11,14,43
656,16,11,42,24
657,16,11,33,47
658,16,11,23,42
659,16,11,18,16
660,16,11,49,23
661,16,11,41,41
662,16,11,19,25
663,16,11,19,29
664,16,11,36,24
665,16,11,34,39
666,16,11,22,48
667,16,11,29,12
668,16,11,30,41
669,16,11,35,15
670,16,11,45,22
671,16,11,45,47
672,16,11,21,46
673,16,11,36,18
674,16,11,16,30
675,16,11,30,23
676,16,11,36,25
677,16,11,20,41
678,16,11,30,27
679,16,11,36,31
680,16,11,27,13
681,16,11,16,21
682,16,11,40,29
683,16,11,22,32
684,16,11,26,35
685,16,11,32,43
686,16,11,29,17
687,16,11,11,21
688,16,11,28,16
689,16,11,22,34
690,16,11,21,12
691,16,11,26,10
692,16,11,31,21
693,16,11,33,46
694,16,11,42,23
695,16,11,43,37
696,16,11,29,46
697,16,11,49,28
698,16,11,14,18
699,16,11,15,27
700,16,11,13,43
701,16,11,35,12
702,16,11,19,21
703,16,11,35,16
704,16,11,10,13
705,16,11,43,32
706,16,11,44,35
707,16,11,33,39
708,16,11,42,24
709,16,11,47,33
710,16,11,31,45
711,16,11,42,28
712,16,11,48,22
713,16,11,12,43
714,16,11,15,38
715,16,11,31,30
716,16,11,11,42
717,16,11,33,28
718,16,11,43,19
719,16,11,38,12
720,16,11,44,13
721,16,11,48,39
722,16,11,27,38
723,16,11,24,30
724,16,11,28,37
725,16,11,18,41
726,16,11,37,10
727,16,11,41,12
728,16,11,36,29
729,16,11,14,49
730,16,11,12,21
731,16,11,33,26
732,16,11,47,34
733,16,11,33,21
734,16,11,45,33
735,16,11,33,44
736,16,11,42,16
737,16,11,26,24
738,16,11,24,10
739,16,11,26,24
740,16,11,45,30
741,16,11,26,34
742,16,11,45,31
743,16,11,19,27
744,16,11,28,23
745,16,11,18,14
746,16,11,40,31
747,16,11,47,48
748,16,11,16,18
749,16,11,31,10
750,16,11,37,27
751,16,11,43,33
752,16,11,48,48
753,16,11,49,44
754,16,11,42,13
755,16,11,45,40
756,16,11,42,42
757,16,11,35,34
758,16,11,16,25
759,16,11,36,19
760,16,11,36,10
761,16,11,46,37
762,16,11,21,11
763,16,11,41,28
764,16,11,14,33
765,16,11,47,20
766,16,11,17,19
767,16,11,40,14
768,16,11,31,23
769,16,11,16,17
770,16,11,45,33
771,16,11,18,15
772,16,11,13,38
773,16,11,47,32
774,16,11,41,21
775,16,11,46,27
776,16,11,11,27
777,16,11,20,15
778,16,11,34,43
779,16,11,14,15
780,16,11,14,21
781,16,11,28,19
782,16,11,14,43
783,16,11,25,16
784,16,11,40,32
785,16,11,23,10
786,16,11,13,17
787,16,11,42,39
788,16,11,32,20
789,16,11,40,17
790,16,11,12,34
791,16,11,11,13
792,16,11,33,27
793,16,11,15,16
794,16,11,41,15
795,16,11,20,42
796,16,11,28,29
797,16,11,30,10
798,16,11,36,40
799,16,11,22,39
800,16,11,15,16
801,16,11,42,47
802,16,11,12,49
803,16,11,30,14
804,16,11,22,47
805,16,11,39,16
806,16,11,30,36
807,16,11,33,34
808,16,11,30,32
809,16,11,16,36
810,16,11,43,35
811,16,11,34,44
812,16,11,22,24
813,16,11,21,42
814,16,11,27,22
815,16,11,30,24
816,16,11,17,45
817,16,11,42,16
818,16,11,14,22
819,16,11,27,19
820,16,11,29,22
821,16,11,41,44
822,16,11,37,35
823,16,11,33,46
824,16,11,16,11
825,16,11,48,38
826,16,11,29,28
827,16,11,48,31
828,16,11,33,14
829,16,11,20,39
830,16,11,29,14
831,16,11,35,30
832,16,11,49,10
833,16,11,46,25
834,16,11,20,14
835,16,11,29,30
836,16,11,10,41
837,16,11,31,15
838,16,11,27,48
839,16,11,37,48
840,16,11,30,33
841,16,11,20,49
842,16,11,19,29
843,16,11,42,40
844,16,11,38,34
845,16,11,19,34
846,16,11,35,16
847,16,11,32,46
848,16,11,33,49
849,16,11,16,24
850,16,11,22,49
851,16,11,10,40
852,16,11,26,19
853,16,11,42,22
854,16,11,19,17
855,16,11,15,35
856,16,11,16,43
857,16,11,24,25
858,16,11,17,10
859,16,11,12,39
860,16,11,23,48
861,16,11,28,12
862,16,11,13,28
863,16,11,38,14
864,16,11,47,34
865,16,11,20,17
866,16,11,48,46
867,16,11,39,49
868,16,11,33,44
869,16,11,15,39
870,16,11,10,47
871,16,11,20,30
872,16,11,33,46
873,16,11,44,37
874,16,11,32,22
875,16,11,34,31
876,16,11,14,30
877,16,11,44,48
878,16,11,20,20
879,16,11,46,19
880,16,11,18,44
881,16,11,18,17
882,16,11,11,16
883,16,11,42,29
884,16,11,26,31
885,16,11,25,36
886,16,11,27,45
887,16,11,43,44
888,16,11,19,42
889,16,11,34,26
890,16,11,49,44
891,16,11,49,36
892,16,11,44,46
893,16,11,17,21
894,16,11,24,42
895,16,11,13,12
896,16,11,11,42
897,16,11,33,34
898,16,11,19,45
899,16,11,31,20
900,16,11,21,16
901,16,11,41,21
902,16,11,32,26
903,16,11,27,11
904,16,11,23,30
905,16,11,43,29
906,16,11,15,47
907,16,11,10,19
908,16,11,41,14
909,16,11,11,48
910,16,11,39,20
911,16,11,33,44
912,16,11,35,47
913,16,11,16,14
914,16,11,27,27
915,16,11,23,29
916,16,11,27,11
917,16,11,16,29
918,16,11,23,34
919,16,11,45,27
920,16,11,28,47
921,16,11,22,39
922,16,11,29,39
923,16,11,43,24
924,16,11,16,49
925,16,11,36,10
926,16,11,30,48
927,16,11,33,21
928,16,11,30,34
929,16,11,48,13
930,16,11,42,30
931,16,11,26,14
932,16,11,20,24
933,16,11,36,41
934,16,11,26,44
935,16,11,20,42
936,16,11,11,47
937,16,11,32,29
938,16,11,38,19
939,16,11,40,31
940,16,11,41,19
941,16,11,27,21
942,16,11,48,25
943,16,11,39,40
944,16,11,18,31
945,16,11,40,15
946,16,11,32,48
947,16,11,37,39
948,16,11,43,22
949,16,11,14,34
950,16,11,42,28
951,16,11,35,26
952,16,11,17,14
953,16,11,12,26
954,16,11,29,41
955,16,11,27,16
956,16,11,48,49
957,16,11,40,44
958,16,11,36,47
959,16,11,46,46
960,16,11,25,13
961,16,11,25,10
962,16,11,27,25
963,16,11,48,35
964,16,11,41,43
965,16,11,44,33
966,16,11,14,21
967,16,11,33,29
968,16,11,36,15
969,16,11,22,48
970,16,11,33,49
971,16,11,10,33
972,16,11,31,38
973,16,11,44,41
974,16,11,49,43
975,16,11,13,49
976,16,11,45,29
977,16,11,35,21
978,16,11,46,47
979,16,11,20,42
980,16,11,41,14
981,16,11,40,13
982,16,11,33,25
983,16,11,12,12
984,16,11,30,17
985,16,11,24,13
986,16,11,27,48
987,16,11,49,12
988,16,11,48,47
989,16,11,18,43
990,16,11,41,35
991,16,11,15,37
992,16,11,13,12
993,16,11,49,42
994,16,11,25,26
995,16,11,14,47
996,16,11,19,11
997,16,11,36,48
998,16,11,25,12
999,16,11,14,27
1000,16,11,25,21
1001,16,11,15,23
1002,16,11,19,26
1003,16,11,19,37
1004,16,11,31,32
1005,16,11,15,47
1006,16,11,22,48
1007,16,11,41,32
1008,16,11,22,46
1009,16,11,42,25
1010,16,11,41,45
1011,16,11,45,16
1012,16,11,14,34
1013,16,11,25,10
1014,16,11,36,34
1015,16,11,46,15
1016,16,11,36,37
1017,16,11,49,32
1018,16,11,42,23
1019,16,11,21,35
1020,16,11,46,49
1021,16,11,42,12
1022,16,11,39,24
1023,16,11,29,34
1024,16,11,33,28
1025,16,11,11,10
1026,16,11,14,11
1027,16,11,31,45
1028,16,11,43,36
1029,16,11,47,28
1030,16,11,44,31
1031,16,11,28,25
1032,16,11,14,18
1033,16,11,31,38
1034,16,11,35,11
1035,16,11,25,20
1036,16,11,30,23
1037,16,11,30,24
1038,16,11,36,40
1039,16,11,33,11
1040,16,11,11,33
1041,16,11,23,12
1042,16,11,46,45
1043,16,11,30,47
1044,16,11,33,15
1045,16,11,39,41
1046,16,11,25,23
1047,16,11,45,19
1048,16,11,23,13
1049,16,11,36,36
1050,16,11,13,21
1051,16,11,45,33
1052,16,11,27,25
1053,16,11,12,36
1054,16,11,18,39
1055,16,11,32,44
1056,16,11,37,16
1057,16,11,13,21
1058,16,11,46,26
1059,16,11,37,45
1060,16,11,24,16
1061,16,11,45,30
1062,16,11,46,18
1063,16,11,44,33
1064,16,11,44,44
1065,16,11,43,37
1066,16,11,42,13
1067,16,11,18,36
1068,16,11,44,19
1069,16,11,10,49
1070,16,11,35,20
1071,16,11,35,38
1072,16,11,39,48
1073,16,11,36,27
1074,16,11,32,10
1075,16,11,14,22
1076,16,11,14,32
1077,16,11,49,34
1078,16,11,22,33
1079,16,11,22,31
1080,16,11,27,18
1081,16,11,37,43
1082,16,11,49,41
1083,16,11,22,19
1084,16,11,25,11
1085,16,11,48,25
1086,16,11,32,15
1087,16,11,18,27
1088,16,11,42,14
1089,16,11,45,18
1090,16,11,25,48
1091,16,11,46,49
1092,16,11,22,18
1093,16,11,23,14
1094,16,11,12,47
1095,16,11,27,12
1096,16,11,11,44
1097,16,11,24,17
1098,16,11,26,43
1099,16,11,29,42
1100,16,11,28,33
1101,16,11,13,49
1102,16,11,40,12
1103,16,11,34,40
1104,16,11,18,42
1105,16,11,17,49
1106,16,11,49,20
1107,16,11,13,14
1108,16,11,40,37
1109,16,11,46,48
1110,16,11,43,49
1111,16,11,27,34
1112,16,11,13,39
1113,16,11,48,39
1114,16,11,44,31
1115,16,11,12,11
1116,16,11,38,25
1117,16,11,22,26
1118,16,11,41,49
1119,16,11,37,10
1120,16,11,22,20
1121,16,11,16,28
1122,16,11,28,18
1123,16,11,20,33
1124,16,11,15,39
1125,16,11,24,18
1126,16,11,32,42
1127,16,11,10,18
1128,16,11,14,18
1129,16,11,20,20
1130,16,11,43,49
1131,16,11,43,49
1132,16,11,40,47
1133,16,11,24,34
1134,16,11,49,46
1135,16,11,41,30
1136,16,11,27,45
1137,16,11,32,14
1138,16,11,21,49
1139,16,11,23,44
1140,16,11,16,38
1141,16,11,28,24
1142,16,11,27,34
1143,16,11,44,40
1144,16,11,40,42
1145,16,11,48,15
1146,16,11,24,23
1147,16,11,19,11
1148,16,11,15,48
1149,16,11,28,27
1150,16,11,25,26
1151,16,11,20,32
1152,16,11,36,20
1153,16,11,37,20
1154,16,11,41,46
1155,16,11,21,41
1156,16,11,43,40
1157,16,11,43,15
1158,16,11,46,35
1159,16,11,30,25
1160,16,11,22,41
1161,16,11,14,48
1162,16,11,43,42
1163,16,11,16,29
1164,16,11,32,13
1165,16,11,35,13
1166,16,11,36,44
1167,16,11,29,11
1168,16,11,22,49
1169,16,11,20,37
1170,16,11,10,16
1171,16,11,24,29
1172,16,11,45,11
1173,16,11,23,44
1174,16,11,17,15
1175,16,11,32,37
1176,16,11,29,36
1177,16,11,48,34
1178,16,11,18,36
1179,16,11,28,39
1180,16,11,13,10
1181,16,11,36,11
1182,16,11,11,33
1183,16,11,24,19
1184,16,11,15,28
1185,16,11,36,12
1186,16,11,39,49
1187,16,11,40,29
1188,16,11,11,43
1189,16,11,34,29
1190,16,11,41,45
1191,16,11,16,24
1192,16,11,45,49
1193,16,11,11,18
1194,16,11,22,15
1195,16,11,44,31
1196,16,11,28,30
1197,16,11,35,21
1198,16,11,32,18
1199,16,11,39,20
1200,16,11,41,22
1201,16,11,10,14
1202,16,11,36,31
1203,16,11,37,39
1204,16,11,26,20
1205,16,11,19,24
1206,16,11,14,37
1207,16,11,45,42
1208,16,11,10,16
1209,16,11,39,19
1210,16,11,27,11
1211,16,11,20,21
1212,16,11,20,31
1213,16,11,26,32
1214,16,11,19,23
1215,16,11,19,19
1216,16,11,37,19
1217,16,11,33,20
1218,16,11,21,31
1219,16,11,31,47
1220,16,11,44,10
1221,16,11,43,45
1222,16,11,31,23
1223,16,11,26,39
1224,16,11,27,21
1225,16,11,14,26
1226,16,11,37,49
1227,16,11,41,32
1228,16,11,39,28
1229,16,11,42,14
1230,16,11,24,40
1231,16,11,15,41
1232,16,11,24,20
1233,16,11,47,36
1234,16,11,15,19
1235,16,11,45,30
1236,16,11,29,15
1237,16,11,46,13
1238,16,11,38,37
1239,16,11,48,35
1240,16,11,27,29
1241,16,11,12,13
1242,16,11,46,45
1243,16,11,25,10
1244,16,11,20,47
1245,16,11,32,17
1246,16,11,25,47
1247,16,11,40,32
1248,16,11,14,17
1249,16,11,10,17
1250,16,11,25,41
1251,16,11,30,24
1252,16,11,11,30
1253,16,11,18,45
1254,16,11,47,43
1255,16,11,14,31
1256,16,11,39,43
1257,16,11,44,47
1258,16,11,13,17
1259,16,11,33,14
1260,16,11,49,33
1261,16,11,22,40
1262,16,11,35,36
1263,16,11,17,25
1264,16,11,31,21
1265,16,11,32,20
1266,16,11,30,39
1267,16,11,46,15
1268,16,11,47,44
1269,16,11,33,34
1270,16,11,10,45
1271,16,11,32,42
1272,16,11,45,35
1273,16,11,29,15
1274,16,11,19,38
1275,16,11,22,18
1276,16,11,41,21
1277,16,11,43,33
1278,16,11,10,47
1279,16,11,14,47
1280,16,11,31,14
1281,16,11,15,28
1282,16,11,45,36
1283,16,11,20,46
1284,16,11,22,44
1285,16,11,14,19
1286,16,11,18,19
1287,16,11,25,21
1288,16,11,15,37
1289,16,11,34,17
1290,16,11,16,31
1291,16,11,19,39
1292,16,11,44,31
1293,16,11,30,41
1294,16,11,21,19
1295,16,11,39,11
1296,16,11,47,11
1297,16,11,47,43
1298,16,11,24,36
1299,16,11,43,30
1300,16,11,23,25
1301,16,11,16,12
1302,16,11,16,34
1303,16,11,43,27
1304,16,11,26,25
1305,16,11,13,35
1306,16,11,11,12
1307,16,11,38,44
1308,16,11,22,29
1309,16,11,45,30
1310,16,11,17,43
1311,16,11,49,14
1312,16,11,39,41
1313,16,11,28,23
1314,16,11,13,40
1315,16,11,37,15
1316,16,11,38,42
1317,16,11,22,49
1318,16,11,16,31
1319,16,11,22,38
1320,16,11,45,10
1321,16,11,16,20
1322,16,11,21,43
1323,16,11,33,25
1324,16,11,40,49
1325,16,11,43,41
1326,16,11,27,49
1327,16,11,17,23
1328,16,11,46,17
1329,16,11,49,11
1330,16,11,28,44
1331,16,11,41,23
1332,16,11,34,28
1333,16,11,29,44
1334,16,11,45,20
1335,16,11,14,32
1336,16,11,47,30
1337,16,11,37,36
1338,16,11,33,40
1339,16,11,41,40
1340,16,11,36,20
1341,16,11,29,11
1342,16,11,12,33
1343,16,11,10,42
1344,16,11,26,41
1345,16,11,10,25
1346,16,11,17,27
1347,16,11,31,13
1348,16,11,36,12
1349,16,11,35,24
1350,16,11,17,43
1351,16,11,37,26
1352,16,11,46,38
