,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
197,17,24,16,36
198,17,24,45,36
199,17,24,40,23
200,17,24,31,19
201,17,24,35,49
202,17,24,16,47
203,17,24,18,16
204,17,24,12,40
205,17,24,11,11
206,17,24,13,18
207,17,24,22,15
208,17,24,49,46
209,17,24,29,28
210,17,24,30,40
211,17,24,31,45
212,17,24,23,18
213,17,24,11,37
214,17,24,22,23
215,17,24,24,13
216,17,24,48,27
217,17,24,18,36
218,17,24,43,26
219,17,24,46,18
220,17,24,21,17
221,17,24,23,44
222,17,24,45,12
223,17,24,25,32
224,17,24,44,21
225,17,24,45,11
226,17,24,43,12
227,17,24,43,41
228,17,24,32,12
229,17,24,41,37
230,17,24,29,23
231,17,24,18,36
232,17,24,41,14
233,17,24,49,43
234,17,24,33,29
235,17,24,45,19
236,17,24,39,45
237,17,24,31,45
238,17,24,29,28
239,17,24,48,41
240,17,24,42,38
241,17,24,41,43
242,17,24,12,27
243,17,24,13,17
244,17,24,18,10
245,17,24,49,21
246,17,24,43,26
247,17,24,23,44
248,17,24,46,29
249,17,24,18,49
250,17,24,47,23
251,17,24,31,10
252,17,24,27,49
253,17,24,24,44
254,17,24,32,14
255,17,24,45,43
256,17,24,24,47
257,17,24,10,44
258,17,24,24,15
259,17,24,39,42
260,17,24,44,22
261,17,24,36,38
262,17,24,48,35
263,17,24,27,35
264,17,24,18,17
265,17,24,39,23
266,17,24,35,32
267,17,24,13,11
268,17,24,14,44
269,17,24,38,46
270,17,24,24,30
271,17,24,16,10
272,17,24,34,10
273,17,24,18,33
274,17,24,18,49
275,17,24,22,35
276,17,24,35,41
277,17,24,22,25
278,17,24,49,45
279,17,24,44,42
280,17,24,19,16
281,17,24,28,16
282,17,24,37,10
283,17,24,12,33
284,17,24,45,40
285,17,24,41,43
286,17,24,20,47
287,17,24,12,12
288,17,24,20,22
289,17,24,34,41
290,17,24,43,48
291,17,24,23,22
292,17,24,38,31
293,17,24,13,35
294,17,24,23,49
295,17,24,43,42
296,17,24,24,10
297,17,24,31,31
298,17,24,46,22
299,17,24,46,18
300,17,24,40,46
301,17,24,18,38
302,17,24,27,41
303,17,24,18,37
304,17,24,24,40
305,17,24,28,40
306,17,24,16,14
307,17,24,44,28
308,17,24,24,15
309,17,24,36,13
310,17,24,37,44
311,17,24,30,27
312,17,24,29,37
313,17,24,27,17
314,17,24,18,15
315,17,24,46,32
316,17,24,19,30
317,17,24,19,18
318,17,24,15,16
319,17,24,15,46
320,17,24,22,27
321,17,24,12,28
322,17,24,13,12
323,17,24,14,29
324,17,24,37,22
325,17,24,48,34
326,17,24,49,32
327,17,24,10,49
328,17,24,17,14
329,17,24,26,13
330,17,24,29,22
331,17,24,24,17
332,17,24,14,29
333,17,24,41,20
334,17,24,38,33
335,17,24,20,36
336,17,24,11,14
337,17,24,26,16
338,17,24,30,35
339,17,24,32,47
340,17,24,36,18
341,17,24,49,40
342,17,24,39,20
343,17,24,12,18
344,17,24,38,10
345,17,24,23,25
346,17,24,16,20
347,17,24,38,32
348,17,24,43,25
349,17,24,16,32
350,17,24,11,13
351,17,24,46,10
352,17,24,12,35
353,17,24,23,49
354,17,24,27,16
355,17,24,19,44
356,17,24,22,33
357,17,24,25,21
358,17,24,29,17
359,17,24,10,10
360,17,24,21,19
361,17,24,27,12
362,17,24,48,40
363,17,24,11,27
364,17,24,49,46
365,17,24,26,43
366,17,24,13,48
367,17,24,43,44
368,17,24,28,27
369,17,24,45,28
370,17,24,32,40
371,17,24,46,37
372,17,24,33,41
373,17,24,40,21
374,17,24,41,33
375,17,24,24,20
376,17,24,12,22
377,17,24,23,15
378,17,24,38,45
379,17,24,47,48
380,17,24,24,29
381,17,24,12,34
382,17,24,41,37
383,17,24,43,17
384,17,24,42,15
385,17,24,27,15
386,17,24,41,32
387,17,24,19,22
388,17,24,45,34
389,17,24,30,19
390,17,24,13,31
391,17,24,29,37
392,17,24,26,36
393,17,24,15,32
394,17,24,38,19
395,17,24,40,43
396,17,24,21,30
397,17,24,29,38
398,17,24,16,16
399,17,24,19,26
400,17,24,32,29
401,17,24,44,40
402,17,24,37,11
403,17,24,38,29
404,17,24,11,14
405,17,24,33,11
406,17,24,44,22
407,17,24,37,14
408,17,24,43,47
409,17,24,44,48
410,17,24,22,32
411,17,24,38,19
412,17,24,11,49
413,17,24,43,48
414,17,24,29,13
415,17,24,36,48
416,17,24,13,32
417,17,24,26,47
418,17,24,36,49
419,17,24,43,11
420,17,24,41,33
421,17,24,24,33
422,17,24,37,44
423,17,24,28,44
424,17,24,46,47
425,17,24,14,37
426,17,24,19,41
427,17,24,15,26
428,17,24,41,27
429,17,24,16,39
430,17,24,45,49
431,17,24,23,23
432,17,24,26,11
433,17,24,47,37
434,17,24,37,17
435,17,24,34,11
436,17,24,38,30
437,17,24,33,43
438,17,24,21,41
439,17,24,22,16
440,17,24,28,40
441,17,24,13,24
442,17,24,26,27
443,17,24,40,12
444,17,24,33,27
445,17,24,30,14
446,17,24,43,37
447,17,24,29,24
448,17,24,23,11
449,17,24,14,25
450,17,24,33,15
451,17,24,49,16
452,17,24,10,10
453,17,24,23,45
454,17,24,39,30
455,17,24,27,27
456,17,24,42,41
457,17,24,15,12
458,17,24,15,42
459,17,24,33,30
460,17,24,17,39
461,17,24,21,12
462,17,24,30,19
463,17,24,13,41
464,17,24,13,32
465,17,24,44,42
466,17,24,23,21
467,17,24,17,42
468,17,24,35,40
469,17,24,44,48
470,17,24,45,49
471,17,24,25,26
472,17,24,45,16
473,17,24,12,28
474,17,24,46,47
475,17,24,15,11
476,17,24,48,29
477,17,24,18,41
478,17,24,45,43
479,17,24,27,38
480,17,24,16,34
481,17,24,40,38
482,17,24,44,45
483,17,24,33,26
484,17,24,45,43
485,17,24,37,15
486,17,24,34,12
487,17,24,14,20
488,17,24,44,34
489,17,24,27,43
490,17,24,47,49
491,17,24,15,36
492,17,24,48,26
493,17,24,43,43
494,17,24,43,24
495,17,24,23,45
496,17,24,39,43
497,17,24,49,43
498,17,24,40,13
499,17,24,20,42
500,17,24,10,48
501,17,24,20,34
502,17,24,45,18
503,17,24,19,32
504,17,24,26,45
505,17,24,49,18
506,17,24,19,30
507,17,24,10,42
508,17,24,34,17
509,17,24,11,12
510,17,24,44,41
511,17,24,15,41
512,17,24,20,20
513,17,24,34,43
514,17,24,31,45
515,17,24,47,27
516,17,24,46,46
517,17,24,40,42
518,17,24,42,42
519,17,24,12,37
520,17,24,26,49
521,17,24,36,31
522,17,24,40,40
523,17,24,49,14
524,17,24,29,45
525,17,24,41,10
526,17,24,16,10
527,17,24,11,37
528,17,24,14,47
529,17,24,21,14
530,17,24,32,47
531,17,24,46,42
532,17,24,21,44
533,17,24,32,15
534,17,24,19,10
535,17,24,39,36
536,17,24,35,26
537,17,24,28,12
538,17,24,47,16
539,17,24,33,15
540,17,24,43,34
541,17,24,31,27
542,17,24,49,25
543,17,24,40,43
544,17,24,22,27
545,17,24,39,31
546,17,24,31,30
547,17,24,23,49
548,17,24,36,29
549,17,24,41,21
550,17,24,49,41
551,17,24,46,29
552,17,24,37,40
553,17,24,45,42
554,17,24,34,21
555,17,24,28,30
556,17,24,24,20
557,17,24,18,11
558,17,24,16,28
559,17,24,20,42
560,17,24,16,33
561,17,24,43,44
562,17,24,16,20
563,17,24,45,11
564,17,24,18,25
565,17,24,37,31
566,17,24,45,34
567,17,24,38,14
568,17,24,36,14
569,17,24,29,13
570,17,24,14,16
571,17,24,45,20
572,17,24,14,20
573,17,24,32,16
574,17,24,22,22
575,17,24,42,43
576,17,24,24,37
577,17,24,29,17
578,17,24,23,32
579,17,24,20,33
580,17,24,42,19
581,17,24,46,35
582,17,24,14,11
583,17,24,44,47
584,17,24,14,19
585,17,24,20,36
586,17,24,12,35
587,17,24,34,39
588,17,24,15,34
589,17,24,43,19
590,17,24,32,16
591,17,24,46,47
592,17,24,37,45
593,17,24,29,19
594,17,24,43,24
595,17,24,20,39
596,17,24,27,34
597,17,24,29,38
598,17,24,27,44
599,17,24,12,25
600,17,24,27,37
601,17,24,33,46
602,17,24,25,12
603,17,24,30,11
604,17,24,18,44
605,17,24,18,26
606,17,24,21,34
607,17,24,22,45
608,17,24,45,15
609,17,24,16,43
610,17,24,19,38
611,17,24,11,18
612,17,24,24,34
613,17,24,26,22
614,17,24,35,38
615,17,24,14,20
616,17,24,11,47
617,17,24,45,35
618,17,24,18,40
619,17,24,24,46
620,17,24,17,41
621,17,24,36,13
622,17,24,28,24
623,17,24,15,10
624,17,24,37,31
625,17,24,16,27
626,17,24,42,35
627,17,24,32,25
628,17,24,16,19
629,17,24,49,40
630,17,24,14,20
631,17,24,43,49
632,17,24,39,22
633,17,24,33,48
634,17,24,44,28
635,17,24,48,44
636,17,24,31,26
637,17,24,11,43
638,17,24,40,28
639,17,24,18,34
640,17,24,22,14
641,17,24,39,14
642,17,24,16,12
643,17,24,42,15
644,17,24,39,24
645,17,24,15,37
646,17,24,26,22
647,17,24,29,20
648,17,24,36,28
649,17,24,38,46
650,17,24,20,12
651,17,24,41,31
652,17,24,39,22
653,17,24,47,30
654,17,24,39,33
655,17,24,44,10
656,17,24,37,32
657,17,24,25,46
658,17,24,13,19
659,17,24,43,11
660,17,24,10,16
661,17,24,47,45
662,17,24,39,33
663,17,24,35,48
664,17,24,10,35
665,17,24,38,43
666,17,24,23,20
667,17,24,19,11
668,17,24,48,25
669,17,24,34,12
670,17,24,19,30
671,17,24,46,31
672,17,24,23,38
673,17,24,17,36
674,17,24,42,13
675,17,24,20,44
676,17,24,37,16
677,17,24,31,14
678,17,24,41,34
679,17,24,19,30
680,17,24,40,37
681,17,24,29,31
682,17,24,22,16
683,17,24,35,41
684,17,24,33,39
685,17,24,41,17
686,17,24,10,23
687,17,24,17,16
688,17,24,39,10
689,17,24,43,25
690,17,24,24,14
691,17,24,29,40
692,17,24,35,37
693,17,24,20,12
694,17,24,38,24
695,17,24,37,29
696,17,24,35,29
697,17,24,45,17
698,17,24,34,32
699,17,24,24,13
700,17,24,49,21
701,17,24,23,16
702,17,24,29,36
703,17,24,34,18
704,17,24,31,49
705,17,24,34,30
706,17,24,46,35
707,17,24,38,19
708,17,24,49,48
709,17,24,15,40
710,17,24,16,45
711,17,24,27,12
712,17,24,48,12
713,17,24,20,42
714,17,24,22,49
715,17,24,32,48
716,17,24,31,31
717,17,24,49,26
718,17,24,35,44
719,17,24,18,23
720,17,24,21,28
721,17,24,39,35
722,17,24,45,40
723,17,24,12,37
724,17,24,41,36
725,17,24,45,12
726,17,24,42,27
727,17,24,46,46
728,17,24,46,23
729,17,24,47,32
730,17,24,40,10
731,17,24,10,12
732,17,24,26,35
733,17,24,37,24
734,17,24,42,42
735,17,24,30,45
736,17,24,18,47
737,17,24,12,23
738,17,24,21,11
739,17,24,30,21
740,17,24,25,28
741,17,24,40,14
742,17,24,44,43
743,17,24,30,33
744,17,24,42,43
745,17,24,46,38
746,17,24,11,26
747,17,24,46,35
748,17,24,42,24
749,17,24,15,17
750,17,24,12,42
751,17,24,44,49
752,17,24,27,30
753,17,24,10,32
754,17,24,14,37
755,17,24,21,34
756,17,24,26,19
757,17,24,28,42
758,17,24,38,20
759,17,24,29,23
760,17,24,27,39
761,17,24,21,12
762,17,24,23,32
763,17,24,15,34
764,17,24,16,15
765,17,24,20,25
766,17,24,42,41
767,17,24,35,23
768,17,24,10,34
769,17,24,34,12
770,17,24,40,21
771,17,24,32,45
772,17,24,20,21
773,17,24,49,37
774,17,24,41,30
775,17,24,34,39
776,17,24,32,43
777,17,24,23,20
778,17,24,11,40
779,17,24,44,35
780,17,24,16,31
781,17,24,18,25
782,17,24,37,14
783,17,24,17,27
784,17,24,30,11
785,17,24,32,14
786,17,24,15,22
787,17,24,13,15
788,17,24,23,15
789,17,24,32,21
790,17,24,18,42
791,17,24,20,24
792,17,24,27,44
793,17,24,19,24
794,17,24,30,11
795,17,24,37,41
796,17,24,28,15
797,17,24,46,29
798,17,24,25,41
799,17,24,44,46
800,17,24,12,39
801,17,24,18,25
802,17,24,20,16
803,17,24,26,12
804,17,24,39,15
805,17,24,25,34
806,17,24,38,35
807,17,24,14,22
808,17,24,38,22
809,17,24,17,45
810,17,24,45,39
811,17,24,17,23
812,17,24,34,49
813,17,24,44,23
814,17,24,35,35
815,17,24,22,28
816,17,24,32,44
817,17,24,14,39
818,17,24,44,31
819,17,24,25,37
820,17,24,29,33
821,17,24,24,32
822,17,24,26,29
823,17,24,17,15
824,17,24,10,40
825,17,24,36,25
826,17,24,28,48
827,17,24,18,42
828,17,24,15,26
829,17,24,17,18
830,17,24,27,42
831,17,24,33,13
832,17,24,11,10
833,17,24,41,47
834,17,24,34,26
835,17,24,49,16
836,17,24,40,28
837,17,24,46,34
838,17,24,18,46
839,17,24,25,29
840,17,24,15,23
841,17,24,24,42
842,17,24,48,26
843,17,24,48,44
844,17,24,46,31
845,17,24,43,33
846,17,24,31,10
847,17,24,32,32
848,17,24,27,44
849,17,24,27,47
850,17,24,35,26
851,17,24,28,33
852,17,24,29,14
853,17,24,18,38
854,17,24,46,20
855,17,24,32,38
856,17,24,37,32
857,17,24,42,41
858,17,24,39,42
859,17,24,31,37
860,17,24,22,14
861,17,24,25,37
862,17,24,26,43
863,17,24,45,24
864,17,24,21,43
865,17,24,14,12
866,17,24,39,43
867,17,24,47,43
868,17,24,43,45
869,17,24,41,39
870,17,24,45,38
871,17,24,32,46
872,17,24,28,40
873,17,24,29,29
874,17,24,29,31
875,17,24,15,49
876,17,24,39,24
877,17,24,30,14
878,17,24,38,44
879,17,24,48,16
880,17,24,35,30
881,17,24,27,13
882,17,24,14,26
883,17,24,11,45
884,17,24,38,35
885,17,24,44,34
886,17,24,41,38
887,17,24,28,41
888,17,24,31,13
889,17,24,32,19
890,17,24,15,44
891,17,24,22,12
892,17,24,19,23
893,17,24,30,14
894,17,24,47,41
895,17,24,32,18
896,17,24,26,20
897,17,24,20,21
898,17,24,34,33
899,17,24,28,41
900,17,24,43,44
901,17,24,38,48
902,17,24,48,25
903,17,24,19,30
904,17,24,37,16
905,17,24,15,20
906,17,24,34,28
907,17,24,32,43
908,17,24,14,33
909,17,24,48,19
910,17,24,30,28
911,17,24,13,19
912,17,24,29,30
913,17,24,43,17
914,17,24,23,29
915,17,24,37,32
916,17,24,34,46
917,17,24,26,39
918,17,24,26,47
919,17,24,15,30
920,17,24,28,45
921,17,24,40,34
922,17,24,38,21
923,17,24,29,24
924,17,24,13,46
925,17,24,41,43
926,17,24,19,43
927,17,24,14,23
928,17,24,29,27
929,17,24,19,44
930,17,24,14,20
931,17,24,15,42
932,17,24,36,38
933,17,24,41,36
934,17,24,13,37
935,17,24,16,23
936,17,24,10,10
937,17,24,38,47
938,17,24,18,10
939,17,24,43,19
940,17,24,37,15
941,17,24,35,44
942,17,24,13,48
943,17,24,10,46
944,17,24,31,30
945,17,24,49,11
946,17,24,37,22
947,17,24,44,49
948,17,24,19,10
949,17,24,34,47
950,17,24,47,41
951,17,24,38,40
952,17,24,29,35
953,17,24,13,40
954,17,24,42,13
955,17,24,29,46
956,17,24,24,38
957,17,24,30,23
958,17,24,25,35
959,17,24,39,22
960,17,24,36,28
961,17,24,37,42
962,17,24,10,36
963,17,24,32,47
964,17,24,26,25
965,17,24,42,35
966,17,24,48,36
967,17,24,31,11
968,17,24,27,43
969,17,24,12,33
970,17,24,45,34
971,17,24,21,28
972,17,24,23,15
973,17,24,43,30
974,17,24,26,43
975,17,24,46,41
976,17,24,13,37
977,17,24,33,13
978,17,24,31,20
979,17,24,46,40
980,17,24,12,21
981,17,24,46,30
982,17,24,16,42
983,17,24,37,46
984,17,24,48,34
985,17,24,16,49
986,17,24,31,26
987,17,24,48,21
988,17,24,42,45
989,17,24,26,43
990,17,24,16,44
991,17,24,28,42
992,17,24,48,38
993,17,24,42,23
994,17,24,39,12
995,17,24,39,31
996,17,24,36,25
997,17,24,47,34
998,17,24,47,34
999,17,24,10,26
1000,17,24,42,27
1001,17,24,41,38
1002,17,24,43,16
1003,17,24,13,12
1004,17,24,48,44
1005,17,24,49,10
1006,17,24,32,31
1007,17,24,24,30
1008,17,24,26,38
1009,17,24,29,35
1010,17,24,15,14
1011,17,24,48,16
1012,17,24,16,41
1013,17,24,39,22
1014,17,24,41,26
1015,17,24,29,49
1016,17,24,10,21
1017,17,24,35,19
1018,17,24,34,40
1019,17,24,21,14
1020,17,24,45,30
1021,17,24,37,36
1022,17,24,22,30
1023,17,24,35,40
1024,17,24,10,38
1025,17,24,46,14
1026,17,24,11,34
1027,17,24,18,23
1028,17,24,43,47
1029,17,24,35,13
1030,17,24,24,18
1031,17,24,43,47
1032,17,24,32,34
1033,17,24,35,15
1034,17,24,29,28
1035,17,24,18,32
1036,17,24,34,28
1037,17,24,12,40
1038,17,24,45,30
1039,17,24,38,26
1040,17,24,35,45
1041,17,24,40,29
1042,17,24,22,43
1043,17,24,27,14
1044,17,24,34,34
1045,17,24,18,31
1046,17,24,43,43
1047,17,24,37,10
1048,17,24,17,32
1049,17,24,18,34
1050,17,24,34,44
1051,17,24,33,48
1052,17,24,29,26
1053,17,24,28,40
1054,17,24,10,15
1055,17,24,40,12
1056,17,24,39,24
1057,17,24,39,19
1058,17,24,28,21
1059,17,24,20,30
1060,17,24,36,35
1061,17,24,36,43
1062,17,24,48,31
1063,17,24,22,19
1064,17,24,38,39
1065,17,24,42,11
1066,17,24,13,27
1067,17,24,43,15
1068,17,24,27,12
1069,17,24,27,34
1070,17,24,29,47
1071,17,24,17,42
1072,17,24,36,36
1073,17,24,48,22
1074,17,24,30,20
1075,17,24,12,15
1076,17,24,12,49
1077,17,24,21,22
1078,17,24,34,30
1079,17,24,21,26
1080,17,24,17,16
1081,17,24,42,41
1082,17,24,24,24
1083,17,24,45,39
1084,17,24,35,17
1085,17,24,37,11
1086,17,24,14,25
1087,17,24,27,38
1088,17,24,28,19
1089,17,24,45,10
1090,17,24,43,29
1091,17,24,40,20
1092,17,24,35,28
1093,17,24,42,49
1094,17,24,44,22
1095,17,24,22,43
1096,17,24,44,24
1097,17,24,36,15
1098,17,24,24,25
1099,17,24,43,49
1100,17,24,22,23
1101,17,24,40,28
1102,17,24,30,19
1103,17,24,17,16
1104,17,24,30,29
1105,17,24,11,12
1106,17,24,10,15
1107,17,24,28,39
1108,17,24,21,35
1109,17,24,14,30
1110,17,24,46,33
1111,17,24,22,33
1112,17,24,23,25
1113,17,24,37,25
1114,17,24,37,20
1115,17,24,23,38
1116,17,24,25,17
1117,17,24,47,39
1118,17,24,39,26
1119,17,24,37,40
1120,17,24,33,14
1121,17,24,10,38
1122,17,24,25,20
1123,17,24,38,22
1124,17,24,18,14
1125,17,24,46,46
1126,17,24,23,21
1127,17,24,49,21
1128,17,24,32,36
1129,17,24,48,18
1130,17,24,22,31
1131,17,24,41,34
1132,17,24,45,15
1133,17,24,27,38
1134,17,24,22,35
1135,17,24,38,40
1136,17,24,10,32
1137,17,24,28,34
1138,17,24,43,15
1139,17,24,22,41
1140,17,24,48,24
1141,17,24,47,16
1142,17,24,15,16
1143,17,24,18,43
1144,17,24,39,15
1145,17,24,15,37
1146,17,24,34,46
1147,17,24,22,22
1148,17,24,41,32
1149,17,24,17,24
1150,17,24,19,42
1151,17,24,27,17
1152,17,24,40,16
1153,17,24,47,42
1154,17,24,24,30
1155,17,24,14,20
1156,17,24,16,35
1157,17,24,26,40
1158,17,24,19,23
1159,17,24,14,48
1160,17,24,23,28
1161,17,24,48,48
1162,17,24,38,12
1163,17,24,19,13
1164,17,24,17,23
1165,17,24,11,13
1166,17,24,22,27
1167,17,24,22,39
1168,17,24,27,15
1169,17,24,46,18
1170,17,24,42,23
1171,17,24,34,37
1172,17,24,37,10
1173,17,24,35,14
1174,17,24,39,30
1175,17,24,23,19
1176,17,24,22,18
1177,17,24,28,19
1178,17,24,48,23
1179,17,24,12,26
1180,17,24,10,15
1181,17,24,36,11
1182,17,24,23,44
1183,17,24,12,17
1184,17,24,46,48
1185,17,24,25,26
1186,17,24,13,21
1187,17,24,22,17
1188,17,24,49,23
1189,17,24,21,22
1190,17,24,23,46
1191,17,24,23,36
1192,17,24,38,17
1193,17,24,44,14
1194,17,24,19,40
1195,17,24,37,19
1196,17,24,22,34
1197,17,24,17,39
1198,17,24,40,42
1199,17,24,39,24
1200,17,24,43,20
1201,17,24,45,17
1202,17,24,14,25
1203,17,24,31,36
1204,17,24,23,49
1205,17,24,18,44
1206,17,24,41,16
1207,17,24,12,26
1208,17,24,35,37
1209,17,24,13,44
1210,17,24,44,12
1211,17,24,26,34
1212,17,24,23,27
1213,17,24,46,23
1214,17,24,33,15
1215,17,24,38,19
1216,17,24,30,34
1217,17,24,15,47
1218,17,24,16,23
1219,17,24,44,43
1220,17,24,22,30
1221,17,24,43,23
1222,17,24,16,24
1223,17,24,30,49
1224,17,24,35,34
1225,17,24,26,45
1226,17,24,35,45
1227,17,24,24,42
1228,17,24,30,33
1229,17,24,13,30
1230,17,24,30,28
1231,17,24,21,41
1232,17,24,29,41
1233,17,24,32,31
1234,17,24,20,20
1235,17,24,17,44
1236,17,24,29,44
1237,17,24,20,40
1238,17,24,48,37
1239,17,24,40,30
1240,17,24,42,40
1241,17,24,22,49
1242,17,24,42,13
1243,17,24,46,37
1244,17,24,29,29
1245,17,24,15,47
1246,17,24,41,12
1247,17,24,18,40
1248,17,24,26,26
1249,17,24,33,26
1250,17,24,46,29
1251,17,24,39,17
1252,17,24,49,41
1253,17,24,35,44
1254,17,24,28,35
1255,17,24,27,21
1256,17,24,36,26
1257,17,24,40,10
1258,17,24,40,37
1259,17,24,42,48
1260,17,24,11,34
1261,17,24,17,35
1262,17,24,37,11
1263,17,24,18,45
1264,17,24,15,44
1265,17,24,17,32
1266,17,24,17,41
1267,17,24,19,12
1268,17,24,11,31
1269,17,24,25,40
1270,17,24,22,22
1271,17,24,45,43
1272,17,24,45,46
1273,17,24,42,36
1274,17,24,22,40
1275,17,24,21,43
1276,17,24,39,10
1277,17,24,11,46
1278,17,24,35,18
1279,17,24,26,22
1280,17,24,19,36
1281,17,24,30,49
1282,17,24,15,47
1283,17,24,12,27
1284,17,24,25,47
1285,17,24,28,13
1286,17,24,40,27
1287,17,24,22,40
1288,17,24,40,44
1289,17,24,27,43
1290,17,24,42,24
1291,17,24,49,42
1292,17,24,14,33
1293,17,24,14,34
1294,17,24,21,39
1295,17,24,24,15
1296,17,24,48,45
1297,17,24,46,18
1298,17,24,36,37
1299,17,24,23,38
1300,17,24,11,36
1301,17,24,10,12
1302,17,24,35,36
1303,17,24,33,34
1304,17,24,27,26
1305,17,24,36,37
1306,17,24,17,29
1307,17,24,34,20
1308,17,24,23,45
1309,17,24,23,32
1310,17,24,21,35
1311,17,24,28,27
1312,17,24,13,39
1313,17,24,37,20
1314,17,24,35,39
1315,17,24,35,46
1316,17,24,33,33
1317,17,24,17,12
1318,17,24,12,36
1319,17,24,10,25
1320,17,24,40,34
1321,17,24,12,17
1322,17,24,41,46
1323,17,24,27,20
1324,17,24,36,22
1325,17,24,43,34
1326,17,24,35,49
1327,17,24,22,34
1328,17,24,14,40
1329,17,24,32,18
1330,17,24,19,16
1331,17,24,44,26
1332,17,24,49,43
1333,17,24,40,42
1334,17,24,27,39
1335,17,24,28,37
1336,17,24,49,45
1337,17,24,14,46
1338,17,24,35,22
1339,17,24,22,41
1340,17,24,30,34
1341,17,24,24,35
1342,17,24,34,33
1343,17,24,23,39
1344,17,24,10,28
1345,17,24,21,42
1346,17,24,19,39
1347,17,24,42,12
1348,17,24,44,28
1349,17,24,22,36
1350,17,24,17,22
1351,17,24,44,39
1352,17,24,14,26
