,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
190,1,3,4,1,1,2,3,1,2,4,3,4
191,1,3,4,1,1,2,3,2,3,4,2,2
192,1,1,4,1,1,2,3,2,4,4,2,2
193,1,1,4,1,1,2,2,2,2,1,3,3
194,1,1,4,1,1,2,2,3,1,1,1,4
195,1,1,4,1,1,2,2,4,3,4,4,4
196,1,1,4,1,1,2,4,3,3,3,3,4
197,1,1,4,1,1,2,2,2,1,1,4,4
198,1,1,4,1,1,2,1,2,1,1,1,4
199,1,1,4,1,1,2,2,3,4,3,4,2
200,1,1,4,1,1,2,3,4,1,3,2,2
201,1,1,4,1,1,2,4,1,4,1,2,1
202,1,1,4,1,1,2,1,1,4,4,3,1
203,1,1,4,1,1,2,1,1,4,2,1,2
204,1,1,4,1,1,2,1,4,2,4,4,1
205,1,1,4,1,1,2,2,1,1,1,3,3
206,1,1,4,1,1,2,1,2,1,4,4,3
207,1,1,4,1,1,2,2,4,1,3,3,4
208,1,1,4,1,1,2,3,2,2,4,1,1
209,1,1,4,1,1,2,4,1,1,4,3,1
210,1,1,4,1,1,2,2,4,3,2,1,2
211,1,1,4,1,1,2,2,4,4,1,2,3
212,1,3,4,1,1,2,3,2,4,1,3,1
213,1,3,4,1,1,2,2,4,2,4,3,3
214,1,3,4,1,1,2,3,1,4,1,4,3
215,1,3,4,1,1,2,4,3,3,3,4,3
216,4,3,4,2,4,2,1,2,4,1,1,2
217,4,1,4,2,4,2,1,4,4,4,3,2
218,1,3,4,1,1,2,2,1,2,2,2,2
219,1,1,4,1,1,2,1,4,2,4,1,4
220,1,1,4,1,1,2,2,4,1,3,1,2
221,1,1,4,1,1,2,2,3,2,2,2,1
222,1,1,4,1,1,2,4,3,4,1,1,4
223,1,1,4,1,1,2,2,2,2,4,1,2
224,1,1,4,1,1,2,1,2,3,4,1,3
225,1,1,4,1,1,2,2,4,3,4,3,3
226,1,1,4,1,1,2,1,1,2,1,1,4
227,1,1,4,1,1,2,1,1,3,3,1,3
228,1,1,4,1,1,2,3,1,1,3,1,2
229,1,1,4,1,1,2,3,1,2,1,3,1
230,1,1,4,1,1,2,1,2,1,2,2,1
231,1,1,4,1,1,2,4,4,3,3,3,1
232,1,1,4,1,1,2,2,1,1,4,1,2
233,1,1,4,1,1,2,2,2,1,4,1,4
234,1,1,4,1,1,2,4,1,4,4,1,1
235,1,1,4,1,1,2,2,2,3,1,3,1
236,1,1,4,1,1,2,1,4,4,4,3,4
237,1,1,4,1,1,2,1,3,2,3,3,1
238,1,1,4,1,1,2,2,4,1,1,2,3
239,1,1,4,1,1,2,2,3,4,2,2,4
240,1,1,4,1,1,2,4,1,3,3,4,1
241,1,1,4,1,1,2,3,1,2,3,3,2
242,1,1,4,1,1,2,4,4,3,2,2,4
243,1,1,4,1,1,2,4,1,1,1,1,1
244,1,1,4,1,1,2,2,4,1,2,3,3
245,1,1,4,1,1,2,2,1,1,4,4,1
246,1,1,4,1,1,1,4,1,1,4,1,2
247,1,1,4,1,1,1,4,4,3,1,2,3
248,1,1,4,1,1,1,2,3,3,1,4,4
249,1,1,4,1,1,2,4,2,2,3,2,2
250,1,1,4,1,1,2,1,1,2,2,3,1
251,1,1,4,1,1,2,4,4,1,3,4,2
252,1,1,4,1,1,2,4,3,2,1,3,3
253,1,1,4,1,4,2,3,4,2,2,4,2
254,1,1,4,1,1,2,3,2,1,2,3,4
255,1,1,4,1,1,2,2,1,1,1,3,3
256,1,1,4,1,1,2,1,4,3,4,3,4
257,1,1,4,1,1,2,3,1,1,1,1,1
258,1,1,4,1,1,2,4,3,4,1,3,1
259,1,1,4,1,1,2,2,4,1,3,1,2
260,1,1,4,1,1,2,4,2,2,1,4,3
261,1,1,4,1,1,2,3,2,2,2,2,2
262,1,1,4,1,1,2,2,1,3,3,3,3
263,1,1,4,1,1,2,1,2,1,3,3,2
264,1,1,4,1,1,2,4,3,1,2,4,4
265,1,1,4,1,1,2,4,4,2,2,3,2
266,1,1,4,1,1,2,1,3,2,4,1,3
267,1,1,4,1,1,2,3,3,1,4,1,2
268,1,1,4,1,1,2,3,3,3,2,1,3
269,1,1,4,1,1,2,1,2,1,3,3,2
270,1,1,4,1,1,2,1,2,1,3,3,2
271,1,1,4,1,1,2,2,1,1,2,1,1
272,1,1,4,1,1,2,1,4,4,2,2,1
273,1,1,4,1,1,2,4,3,2,3,2,4
274,1,1,4,1,1,2,4,2,4,4,3,4
275,1,1,4,1,1,2,3,2,4,2,4,1
276,1,1,4,1,1,2,4,3,1,2,4,3
277,1,1,4,1,1,2,4,4,4,1,3,4
278,1,1,4,1,1,2,2,2,3,3,3,4
279,1,1,4,1,1,2,1,4,1,1,2,4
280,1,1,4,1,1,2,1,2,3,2,3,3
281,4,1,4,2,4,2,1,1,3,4,3,2
282,4,3,4,2,4,1,3,4,1,2,3,2
283,4,3,4,2,4,1,2,1,1,4,1,3
284,4,3,4,2,4,1,1,1,3,2,4,4
285,1,1,4,1,1,2,4,3,4,3,4,2
286,1,3,4,1,1,2,4,4,2,2,4,1
287,1,3,4,1,1,2,4,2,1,2,2,2
288,4,1,4,2,4,2,3,2,3,2,2,2
289,1,1,4,1,1,2,1,2,3,1,4,3
290,1,1,4,1,1,2,2,2,3,4,4,4
291,4,3,4,2,4,2,1,2,1,4,4,2
292,1,1,4,1,1,2,1,3,1,1,4,2
293,1,1,4,1,1,2,4,2,3,2,1,2
294,1,1,4,1,1,2,2,3,4,3,2,3
295,1,1,4,1,1,2,1,1,2,3,2,4
296,1,1,4,1,1,2,4,4,1,3,1,2
297,1,1,4,1,1,2,1,2,4,4,1,3
298,1,3,4,1,1,2,4,3,2,2,4,3
299,1,1,4,1,1,2,4,1,4,1,3,1
300,1,1,4,1,1,2,4,4,4,2,3,3
301,1,3,4,1,1,2,3,4,4,2,3,3
302,1,1,4,1,1,2,4,1,2,4,1,4
303,1,1,4,1,1,2,1,4,2,3,4,3
304,1,3,4,1,1,2,3,1,4,1,4,1
305,1,3,4,1,1,2,2,3,4,4,3,1
306,1,3,4,1,1,2,1,2,3,3,3,4
307,1,3,4,1,1,2,2,2,3,3,3,2
308,1,3,4,1,1,2,1,4,4,3,3,1
309,1,3,4,1,1,2,4,2,4,2,4,4
310,1,1,4,1,1,2,2,3,2,4,4,2
311,1,3,4,1,1,2,2,2,3,2,2,1
312,1,3,4,1,1,2,3,1,1,3,4,1
313,1,3,4,1,1,2,4,3,4,2,4,1
314,4,3,4,2,4,1,3,3,1,4,4,2
315,1,1,4,1,1,2,2,4,3,4,3,3
316,1,1,4,1,1,2,3,3,4,1,4,2
317,1,1,4,1,1,2,3,2,2,3,3,3
318,1,1,4,1,1,2,4,1,1,3,1,2
319,1,1,4,1,1,2,1,3,2,2,1,1
320,1,1,4,1,1,2,4,4,1,2,2,2
321,1,1,4,1,1,2,2,1,3,3,3,2
322,1,1,4,1,1,2,4,4,3,2,4,3
323,1,1,4,1,1,2,3,2,2,3,2,3
324,1,1,4,4,1,2,2,4,3,4,4,4
325,1,1,4,4,1,2,4,1,1,4,4,3
326,1,1,4,4,1,2,4,1,3,2,3,1
327,1,1,4,1,1,2,4,3,2,2,1,3
328,1,1,4,4,1,2,4,4,3,3,3,3
329,1,1,4,1,1,2,3,1,2,3,4,4
330,1,3,4,1,1,2,1,3,3,1,3,1
331,1,3,4,1,1,2,3,1,1,3,3,2
332,4,1,4,1,1,2,4,1,3,1,3,3
333,4,1,4,2,4,2,2,2,4,2,4,2
334,4,1,4,2,4,2,4,4,4,4,1,3
335,4,1,4,1,1,2,2,3,2,3,1,1
336,1,1,4,1,1,2,4,2,4,3,4,4
337,1,1,4,1,1,2,4,2,3,3,2,3
338,1,1,4,1,1,2,3,1,3,4,4,1
339,1,1,4,1,1,2,4,4,1,1,1,1
340,1,1,4,1,1,2,3,1,4,2,2,4
341,1,1,4,1,1,2,2,4,1,1,3,1
342,1,3,4,4,1,2,3,4,3,2,1,4
343,1,3,4,4,1,2,2,4,2,4,2,1
344,1,1,4,1,1,2,2,1,4,3,3,2
345,1,1,4,1,1,2,4,3,4,3,3,3
346,1,1,4,1,1,2,1,4,1,3,1,1
347,1,1,4,1,1,2,2,2,3,2,4,2
348,1,1,4,1,1,2,3,2,1,1,3,1
349,1,1,4,1,1,2,3,4,1,4,1,4
350,1,1,4,1,1,2,2,1,1,4,3,2
351,1,1,4,1,1,2,1,2,2,4,3,2
352,1,1,4,1,1,2,4,2,3,2,3,1
353,1,1,4,1,1,2,4,3,1,3,4,1
354,1,1,4,1,1,2,3,1,3,2,2,2
355,1,3,4,1,1,2,3,4,3,4,4,3
356,1,3,4,1,1,2,4,3,2,1,1,1
357,1,1,4,1,1,2,3,2,3,3,4,1
358,1,1,4,1,1,2,1,1,1,1,4,1
359,4,3,4,2,4,2,1,4,1,1,2,3
360,4,3,4,2,4,2,1,3,2,4,3,2
361,1,1,4,1,1,2,3,4,2,2,1,1
362,1,1,4,1,1,2,4,1,4,3,4,4
363,1,1,4,1,1,2,3,2,3,4,3,1
364,1,1,4,1,1,2,2,3,3,4,2,2
365,1,1,4,1,1,2,2,3,2,2,1,1
366,1,1,4,1,1,2,4,2,4,1,3,3
367,4,1,4,1,1,2,3,4,2,3,2,3
368,4,1,4,1,4,2,3,4,4,2,4,3
369,4,1,4,1,4,2,4,2,1,4,2,4
370,4,3,4,2,4,1,1,4,4,3,1,4
371,4,1,4,1,4,2,4,1,3,2,1,1
372,1,1,4,1,1,2,2,2,3,2,1,1
373,1,1,4,1,1,2,4,1,1,3,4,3
374,1,1,4,1,1,2,3,3,2,2,2,2
375,1,1,4,1,1,2,2,4,1,1,4,2
376,1,1,4,1,1,2,1,3,3,1,2,2
377,1,1,4,1,1,2,3,2,3,3,1,1
378,4,1,4,1,4,2,3,2,1,2,2,1
379,1,1,4,1,4,2,1,3,2,1,1,2
380,1,1,4,1,1,2,3,2,2,1,4,2
381,1,1,4,1,1,2,2,1,3,4,3,3
382,1,1,4,1,1,2,4,2,2,1,2,1
383,1,1,4,1,1,2,2,3,4,4,2,2
384,1,1,4,1,1,2,2,1,2,2,4,2
385,1,1,4,2,4,1,3,3,1,3,4,4
386,1,1,4,1,1,2,2,4,1,4,3,4
387,1,1,4,1,1,2,1,2,1,2,4,4
388,1,1,4,1,1,2,1,2,4,2,4,3
389,1,1,4,1,1,2,3,3,3,4,1,2
390,1,1,4,1,1,2,4,3,3,1,4,1
391,1,1,4,1,1,2,4,1,2,2,1,3
392,1,1,4,1,1,2,4,2,3,2,3,2
393,1,1,4,1,1,2,1,3,1,1,1,4
394,1,1,4,1,1,2,2,3,3,1,1,3
395,1,1,4,1,1,2,1,2,3,2,4,4
396,1,1,4,1,4,2,1,4,2,3,2,1
397,1,1,4,1,1,2,2,2,2,1,4,3
398,1,3,4,2,4,1,2,2,3,1,3,4
399,1,3,4,2,4,1,4,2,4,1,1,4
400,1,3,4,2,4,1,3,4,2,4,3,2
401,1,3,4,2,4,1,2,3,3,2,1,2
402,1,3,4,2,4,1,2,2,3,2,1,4
403,1,3,4,2,4,1,1,2,4,4,2,1
404,1,3,4,2,4,1,4,3,3,4,4,1
405,1,3,4,2,4,1,2,2,1,3,4,1
406,1,1,4,2,4,1,4,4,4,3,3,1
407,1,1,4,1,4,2,4,1,3,3,4,2
408,4,3,4,2,4,1,1,1,1,3,4,1
409,1,1,4,1,1,2,1,4,1,2,4,1
410,1,1,4,1,1,2,2,4,3,1,3,1
411,1,1,4,1,1,2,1,4,4,4,4,3
412,1,1,4,1,1,2,2,2,4,3,4,2
413,1,1,4,1,1,2,1,3,4,3,2,4
414,1,1,4,1,1,2,3,4,2,3,1,4
415,4,3,4,2,4,1,4,4,4,3,4,2
416,1,1,4,1,1,2,3,3,1,4,4,1
417,1,1,4,1,1,2,4,4,1,4,3,3
418,1,1,4,1,1,2,4,1,4,2,3,4
419,1,1,4,1,1,2,2,1,1,3,1,1
420,1,1,4,1,1,2,3,2,2,3,3,1
421,1,1,4,1,1,2,1,3,1,1,3,1
422,1,1,4,2,4,2,2,3,4,1,3,4
423,1,1,4,1,4,2,2,3,2,4,2,1
424,1,1,4,1,1,2,4,1,2,4,1,3
425,1,1,4,1,1,2,3,4,1,4,4,4
426,1,1,4,1,1,2,4,3,2,3,4,3
427,1,1,4,1,1,2,2,2,4,4,1,1
428,1,1,4,1,1,2,2,4,1,1,1,1
429,1,1,4,1,1,2,2,1,2,2,1,4
430,1,1,4,1,1,2,2,3,3,2,3,1
431,1,1,4,1,1,2,3,2,2,1,2,2
432,1,1,4,1,1,2,3,2,2,2,3,1
433,1,1,4,1,1,2,4,2,1,4,1,1
434,1,1,4,1,1,2,3,3,4,2,1,1
435,1,1,4,1,1,2,2,3,4,2,1,2
436,1,1,4,1,1,2,4,4,3,1,4,4
437,1,1,4,1,1,2,1,1,4,1,2,3
438,1,1,4,1,1,2,1,2,4,1,2,3
439,1,1,4,1,1,2,3,2,3,1,4,4
440,1,1,4,1,1,2,3,3,1,2,1,3
441,1,1,4,1,1,2,1,3,3,2,3,3
442,1,1,4,1,1,2,3,4,3,3,2,3
443,1,1,4,1,1,2,1,3,3,3,4,1
444,1,1,4,1,1,2,3,1,4,4,3,4
445,1,1,4,1,1,2,3,4,3,2,4,3
446,1,1,4,1,1,2,3,1,1,3,1,1
447,1,1,4,1,1,2,3,4,3,3,4,2
448,1,1,4,1,1,2,3,4,1,4,3,4
449,1,1,4,1,1,2,4,2,4,4,1,1
450,1,1,4,1,1,2,4,2,4,3,1,1
451,1,1,4,1,1,2,1,2,4,2,1,4
452,1,1,4,1,1,2,1,1,1,4,1,4
453,1,1,4,1,1,2,2,2,4,4,4,3
454,1,1,4,1,1,2,1,4,4,1,2,2
455,1,1,4,1,1,2,1,2,4,2,4,2
456,1,1,4,1,1,2,2,3,2,2,1,2
457,1,1,4,1,1,2,1,3,4,3,4,4
458,1,1,4,1,1,2,3,4,2,2,3,4
459,1,1,4,1,1,2,2,1,1,4,4,4
460,1,1,4,1,1,2,1,1,3,1,4,4
461,1,1,4,1,1,2,2,4,2,1,2,3
462,1,1,4,1,1,2,2,1,2,1,2,3
463,1,1,4,1,1,2,2,1,3,1,4,4
464,1,1,4,1,1,2,2,3,3,2,3,2
465,4,3,4,2,4,1,1,2,4,3,3,4
466,1,1,4,1,1,2,1,3,2,3,1,1
467,1,1,4,1,1,2,4,2,2,3,1,4
468,1,1,4,1,1,2,3,3,4,3,2,1
469,1,1,4,1,1,2,4,3,2,2,3,4
470,1,1,4,1,1,2,4,4,2,2,4,4
471,1,1,4,1,1,2,1,3,2,3,3,3
472,1,1,4,1,1,2,1,2,2,1,4,1
473,1,1,4,1,1,2,1,1,3,2,4,1
474,1,1,4,1,1,2,4,4,3,2,1,1
475,1,1,4,1,1,2,3,2,2,2,3,2
476,1,1,4,1,1,2,2,1,1,1,2,1
477,1,1,4,1,1,2,1,4,1,4,2,3
478,1,1,4,1,1,2,1,3,1,4,1,2
479,1,1,4,1,1,2,3,4,4,3,3,4
480,1,1,4,1,1,2,2,2,1,3,2,4
481,1,1,4,1,1,2,3,1,4,1,2,2
482,1,1,4,1,1,2,1,4,3,2,3,1
483,1,1,4,1,1,2,4,4,3,4,2,2
484,1,1,4,1,1,2,2,1,1,1,2,3
485,1,1,4,1,1,2,3,2,3,4,3,1
486,1,1,4,1,1,2,4,4,1,1,2,4
487,1,1,4,1,1,2,3,3,2,4,2,3
488,1,1,4,1,1,2,4,3,1,4,2,1
489,1,1,4,1,1,2,2,1,2,2,4,4
490,1,1,4,1,1,2,4,3,1,1,1,4
491,1,1,4,1,1,2,3,2,3,1,2,1
492,1,1,4,1,1,2,4,4,3,4,3,4
493,1,1,4,1,1,2,2,1,4,1,2,3
494,1,1,4,1,1,2,2,4,4,4,3,4
495,1,1,4,1,1,2,2,1,2,3,3,3
496,1,1,4,1,1,2,2,3,3,3,1,3
497,1,1,4,1,1,2,4,1,4,4,1,1
498,4,3,4,2,4,1,2,4,2,2,1,1
499,4,3,4,2,4,1,4,2,3,1,4,1
500,4,3,4,2,4,1,2,4,1,3,2,3
501,4,3,4,2,4,1,2,3,1,2,2,2
502,1,1,4,2,4,2,2,4,4,1,1,3
503,1,1,4,1,1,2,3,3,2,1,1,1
504,1,1,4,1,1,2,2,3,2,3,4,3
505,1,1,4,1,1,2,2,2,1,2,2,1
506,1,1,4,1,1,2,2,1,4,3,4,4
507,1,1,4,1,1,2,2,4,2,1,2,2
508,1,1,4,1,1,2,4,2,4,1,2,2
509,1,1,4,1,1,2,3,3,4,3,2,1
510,1,1,4,1,1,2,4,3,4,4,1,2
511,1,1,4,1,1,2,3,3,3,1,4,4
512,1,1,4,1,1,2,4,2,4,4,2,4
513,1,1,4,1,1,2,1,4,4,2,3,2
514,1,1,4,1,1,2,1,3,4,3,3,3
515,1,1,4,2,4,2,2,4,1,3,2,2
516,1,1,4,2,4,2,4,3,1,4,1,3
517,1,1,4,1,1,2,2,1,3,3,1,4
518,1,1,4,1,1,2,3,1,4,3,2,4
519,1,1,4,1,1,2,3,1,1,4,2,1
520,1,1,4,1,1,2,2,3,1,2,1,2
521,1,1,4,1,1,2,4,4,4,3,2,3
522,1,1,4,1,1,2,3,2,1,1,4,3
523,1,1,4,1,1,2,3,1,1,3,1,1
524,1,1,4,1,1,2,2,1,4,1,1,3
525,1,1,4,1,1,2,2,2,1,3,1,3
526,1,1,4,1,1,2,4,3,3,1,1,3
