,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
185,2,3,1,3,4,2,4,3,3,3,1,4
186,2,3,1,2,4,2,1,3,4,1,4,1
187,2,3,1,2,4,2,3,1,4,3,2,1
188,1,2,1,2,3,1,4,1,3,1,4,1
189,1,2,1,2,3,1,3,3,3,3,4,2
190,1,2,1,2,3,1,4,4,2,3,4,2
191,1,2,1,2,3,1,2,3,4,1,4,4
192,1,2,1,2,3,1,2,1,2,1,1,3
193,1,2,1,2,4,1,1,1,1,2,2,2
194,1,2,1,2,4,1,1,2,4,3,4,2
195,1,2,1,2,4,1,1,2,4,3,2,3
196,1,2,1,2,3,1,4,2,3,2,3,1
197,1,2,1,2,3,1,3,3,3,1,4,3
198,3,3,1,3,4,1,4,3,4,3,1,2
199,3,3,1,3,4,2,1,2,1,2,3,1
200,1,2,1,2,3,1,4,2,3,2,2,4
201,1,4,1,3,3,1,4,4,4,2,3,3
202,1,4,1,1,2,1,1,1,1,2,4,4
203,1,2,1,2,3,1,2,3,1,4,2,2
204,1,2,1,2,3,1,3,1,4,1,4,4
205,1,2,1,2,3,1,2,3,1,2,3,4
206,4,2,1,2,3,2,3,1,1,4,1,3
207,4,2,1,2,3,2,2,1,3,2,3,4
208,4,2,1,2,3,2,4,2,1,2,1,4
209,2,4,1,2,3,4,1,1,3,4,1,2
210,2,4,1,2,3,3,3,3,2,1,3,4
211,2,4,1,2,4,4,1,1,2,4,2,2
212,2,4,1,2,4,4,2,1,1,4,4,3
213,2,4,1,2,4,4,4,3,1,1,4,4
214,2,4,1,2,4,4,3,4,3,3,4,4
215,4,4,1,2,3,4,3,1,3,2,4,4
216,4,4,1,2,3,4,4,4,1,3,1,3
217,4,1,4,2,3,4,1,3,1,2,4,3
218,4,4,4,2,3,4,1,3,3,3,3,1
219,4,4,4,3,3,4,2,4,4,2,3,1
220,4,4,4,3,3,4,1,2,2,3,2,1
221,3,3,1,2,3,1,3,1,1,3,2,2
222,1,1,1,2,3,1,2,3,2,4,3,3
223,4,4,4,3,3,4,1,4,1,1,3,2
224,4,4,4,3,3,4,3,3,2,1,4,3
225,1,2,1,3,2,1,2,2,3,2,2,1
226,1,2,1,3,2,1,4,4,4,2,2,2
227,3,1,4,2,3,1,2,1,1,2,3,4
228,3,4,4,2,3,4,3,2,3,1,4,3
229,4,4,3,2,3,4,4,2,2,2,4,1
230,4,4,1,2,3,4,3,1,1,2,2,2
231,4,4,1,2,3,4,3,1,4,2,1,1
232,4,4,3,2,3,4,2,3,3,3,2,4
233,4,4,1,2,3,1,3,3,4,2,2,4
234,4,4,1,2,3,1,4,1,1,3,4,4
235,3,2,4,1,3,1,1,2,2,3,3,4
236,3,2,2,2,3,1,4,2,1,2,2,4
237,1,4,3,2,3,1,2,4,3,3,1,1
238,4,1,2,1,3,1,4,1,2,2,4,2
239,4,4,2,2,3,1,3,4,1,3,2,4
240,4,4,2,2,3,2,3,1,1,4,4,3
241,4,2,2,3,1,1,2,1,1,3,4,3
242,1,1,4,2,3,1,3,2,2,1,4,1
243,1,1,4,2,3,1,3,1,4,1,3,2
244,1,1,3,2,3,1,1,1,2,4,1,1
245,1,4,3,2,3,1,2,1,3,3,4,3
246,4,1,4,3,3,1,1,2,3,2,4,2
247,4,1,4,3,1,2,4,2,4,4,3,4
248,4,1,4,3,1,2,1,3,2,2,1,4
249,4,1,4,3,3,2,2,3,3,3,4,1
250,4,1,4,3,3,2,4,4,4,1,3,4
251,1,1,4,2,3,2,1,1,2,1,3,3
252,3,1,4,2,3,1,4,1,2,1,1,3
253,1,4,3,2,3,1,3,2,4,3,2,2
254,1,4,4,2,3,1,3,3,4,2,4,1
255,2,4,3,2,3,1,3,4,3,1,4,2
256,3,4,3,2,3,1,3,2,4,2,2,3
257,4,4,3,2,3,2,1,1,1,2,3,4
258,1,1,4,2,3,4,2,3,3,2,2,2
259,4,1,4,2,3,4,1,4,1,4,3,3
260,4,1,4,3,3,4,1,4,4,4,3,3
261,4,1,4,3,3,4,4,3,4,1,4,1
262,4,1,4,2,3,2,3,4,4,1,1,4
263,4,1,4,3,3,4,1,3,4,2,4,3
264,4,1,4,3,3,4,4,2,2,2,2,2
265,4,1,4,3,3,4,1,3,1,4,2,3
266,4,1,4,3,3,4,2,2,2,1,3,4
267,4,1,4,2,3,4,3,1,1,4,2,1
268,1,1,4,3,3,4,3,2,2,3,3,3
269,1,2,4,3,3,1,1,3,4,3,2,4
270,1,4,4,3,3,4,2,4,3,4,4,1
271,1,1,4,2,3,1,4,1,2,4,4,3
272,1,1,4,3,3,4,3,4,2,2,1,1
273,1,1,4,3,3,4,3,4,3,3,3,3
274,1,2,3,1,3,1,1,2,4,4,4,4
275,1,3,3,2,3,1,4,1,2,2,1,2
276,1,3,3,2,3,1,1,2,4,2,4,2
277,1,3,1,2,3,2,2,1,2,1,1,3
278,1,3,1,2,3,2,3,1,3,4,1,3
279,1,3,1,3,3,2,2,2,3,3,2,3
280,1,2,1,1,3,2,2,4,4,2,1,1
281,1,3,1,3,3,2,1,4,1,1,1,4
282,1,2,3,2,3,1,1,3,4,1,3,1
283,1,1,3,2,3,1,2,1,2,4,3,4
284,1,1,3,2,3,4,1,4,4,3,2,3
285,1,4,3,2,3,2,4,1,3,1,1,2
286,1,4,3,2,3,2,4,2,4,3,3,4
287,1,4,3,2,3,2,4,2,1,4,1,1
288,1,4,3,2,3,2,3,4,1,3,2,1
289,1,1,3,2,3,1,3,2,2,2,2,2
290,1,1,4,2,3,1,4,4,4,1,4,4
291,2,1,3,2,3,1,4,2,2,4,4,4
292,2,1,3,2,3,1,4,3,4,3,4,1
293,1,1,3,2,3,1,2,2,1,2,1,4
294,1,1,3,2,3,1,2,1,1,1,2,4
295,4,1,3,2,3,1,3,4,3,2,1,1
296,1,1,3,2,3,1,1,2,4,4,4,4
297,1,1,4,2,3,1,3,1,3,3,4,2
298,1,1,4,4,3,4,1,4,1,1,4,1
299,1,1,4,2,3,4,1,3,4,1,4,3
300,1,1,4,2,3,4,2,2,1,1,4,2
301,1,1,4,2,3,4,2,4,3,3,4,1
302,4,1,4,2,3,4,2,2,1,3,3,1
303,4,1,3,3,3,4,4,3,3,1,2,3
304,4,1,3,3,3,4,2,1,4,2,1,2
305,4,1,3,3,3,4,2,4,2,1,4,4
306,4,1,3,3,4,1,3,4,2,3,1,3
307,1,2,3,2,3,1,1,2,3,4,3,2
308,1,2,3,3,2,1,2,3,1,1,3,3
309,1,2,3,3,3,1,1,2,4,1,1,3
310,1,2,3,2,3,1,2,3,3,4,3,3
311,4,2,3,2,3,1,4,2,3,1,2,3
312,1,1,3,2,3,1,4,4,3,1,2,4
313,1,1,3,2,3,1,3,4,1,1,4,1
314,1,1,3,2,3,1,3,1,2,1,2,2
315,1,4,3,3,3,1,4,2,3,1,4,2
316,1,1,3,2,3,1,2,1,1,4,3,2
317,1,1,3,2,3,1,4,2,1,4,1,3
318,1,1,3,2,3,1,4,4,3,4,1,3
319,1,4,3,2,3,1,4,3,4,4,4,4
320,3,4,4,2,3,2,4,2,3,4,3,1
321,3,4,4,2,3,2,1,2,1,1,2,3
322,3,4,4,2,3,2,3,3,3,3,3,3
323,3,4,4,2,3,2,2,3,3,4,1,3
324,4,1,4,2,4,2,4,2,4,2,2,1
325,3,1,4,1,4,2,4,3,2,4,4,3
326,3,1,4,2,4,1,4,3,3,1,4,4
327,3,1,4,2,4,1,1,4,2,3,2,4
328,3,4,4,2,3,2,3,3,1,1,3,1
329,3,4,4,2,3,2,3,1,1,3,4,2
330,3,4,4,2,3,2,2,3,3,1,2,2
331,1,3,3,2,4,1,3,3,3,3,3,3
332,1,3,3,2,4,1,2,3,1,4,4,2
333,1,3,3,2,4,1,2,1,2,3,4,4
334,1,1,3,2,3,1,2,3,2,4,3,2
335,1,1,3,2,3,1,3,2,2,1,4,1
336,1,1,3,2,3,1,4,2,1,2,4,1
337,1,1,3,2,3,1,3,4,4,1,4,4
338,1,1,3,2,3,1,1,1,3,3,2,4
339,1,1,3,2,3,1,4,3,2,4,3,4
340,1,1,3,2,3,1,1,2,3,3,1,3
341,1,1,3,2,3,1,1,1,3,1,4,2
342,1,3,3,2,4,1,3,1,3,3,4,3
343,3,1,3,2,2,1,4,4,2,2,1,3
344,3,1,3,2,2,1,3,4,3,4,1,4
345,1,1,3,2,3,1,4,2,4,3,1,3
346,1,1,3,2,3,1,1,1,3,2,2,3
347,1,1,3,2,3,1,2,3,2,2,4,3
348,1,2,3,2,3,1,4,1,3,3,2,3
349,1,1,3,2,3,1,3,4,1,4,1,4
350,1,1,3,2,3,1,2,2,2,1,1,2
351,1,1,3,2,3,1,2,4,4,4,3,4
352,1,2,4,1,3,1,3,3,2,1,4,2
353,1,4,4,1,3,1,4,4,4,4,3,1
354,1,4,4,1,3,1,3,2,2,1,2,1
355,1,4,4,1,3,1,3,4,2,3,4,3
356,1,4,4,1,3,1,2,1,3,4,4,1
357,1,4,4,1,3,1,4,4,3,3,2,1
358,1,4,4,1,3,1,1,4,3,2,1,1
359,1,4,4,1,3,1,1,2,1,4,1,2
360,1,4,4,1,3,1,2,1,4,3,1,1
361,1,4,4,1,3,1,3,3,3,3,1,1
362,1,4,4,1,3,1,3,1,4,1,2,1
363,1,4,4,1,3,1,2,2,3,4,2,1
364,1,4,4,1,3,1,2,2,4,3,1,4
365,1,4,4,1,3,1,2,3,2,1,3,2
366,1,4,4,1,3,1,4,1,1,3,2,3
367,1,4,4,1,3,1,4,1,1,1,2,3
368,1,4,4,1,3,1,3,1,2,1,4,3
369,1,4,4,1,3,1,3,1,2,4,1,2
370,1,4,4,2,3,1,4,3,3,1,1,3
371,1,4,4,2,3,1,4,2,2,2,3,4
372,1,4,4,2,3,1,4,4,2,1,1,4
373,1,4,4,2,3,1,2,1,4,2,1,2
374,1,4,4,1,3,1,4,2,1,1,3,3
375,1,4,4,1,3,1,1,4,2,4,4,2
376,1,4,4,1,3,1,3,1,4,3,1,1
377,1,4,4,1,3,1,2,3,2,3,4,3
378,1,4,4,1,3,1,3,4,3,2,4,1
379,1,4,4,1,3,1,2,1,3,3,4,3
380,1,4,4,1,3,1,4,1,4,3,4,4
381,1,4,4,1,3,1,3,3,1,2,3,2
382,1,4,4,1,3,1,3,4,4,2,2,4
383,1,4,4,1,3,1,2,2,4,3,1,1
384,1,4,4,1,3,1,2,4,2,3,1,4
385,1,4,4,1,3,1,2,1,2,3,2,3
386,1,4,4,1,3,1,1,4,4,3,3,1
387,1,4,4,1,3,1,2,3,1,1,1,3
388,1,4,4,1,3,1,2,2,1,3,2,2
389,2,4,4,1,3,2,1,4,2,4,1,1
390,1,4,4,1,3,1,1,3,1,4,4,1
391,1,4,4,1,3,1,1,3,2,1,2,4
392,1,4,4,1,3,1,4,3,2,4,3,3
393,1,4,4,1,3,1,3,1,1,3,1,2
394,1,4,4,1,3,1,4,1,4,3,1,3
395,1,4,4,1,3,1,3,4,2,3,1,1
396,1,4,3,2,3,1,1,3,1,4,3,1
397,1,2,4,1,3,1,2,3,1,3,4,3
398,1,2,4,1,3,1,1,1,2,1,4,2
399,1,4,4,1,3,1,2,2,1,3,1,4
400,1,4,4,1,3,1,2,3,1,1,3,1
401,1,4,4,1,3,1,1,3,1,2,2,4
402,1,4,4,1,3,1,1,4,3,1,3,4
403,1,4,4,1,3,1,2,2,2,4,3,3
404,1,2,4,1,3,4,4,4,2,3,1,1
405,1,2,4,1,3,1,2,4,1,1,3,3
406,1,2,4,1,3,1,1,3,1,4,4,3
407,1,2,4,1,3,1,2,2,4,1,4,4
408,1,1,4,2,3,2,3,2,2,1,1,3
409,1,1,4,2,3,2,2,3,3,4,2,1
410,1,1,4,4,3,2,2,2,4,3,3,2
411,1,1,4,4,3,2,3,4,3,2,1,2
412,4,4,4,2,3,2,2,1,1,1,1,4
413,4,4,4,2,3,2,3,1,2,4,4,2
414,4,4,4,2,3,2,2,4,3,3,2,3
415,4,4,4,2,3,2,2,2,4,2,2,1
416,4,1,4,2,3,2,3,4,1,4,1,2
417,4,1,2,1,1,2,3,3,4,3,3,2
418,4,1,2,1,1,2,1,1,1,2,1,3
419,4,1,2,1,1,2,4,2,3,3,3,3
420,4,1,2,1,1,2,1,4,3,1,3,4
421,4,1,2,1,1,2,1,2,1,1,4,4
422,4,1,2,1,1,2,2,1,1,1,3,4
423,3,2,4,4,1,1,2,3,4,3,3,1
424,3,1,4,4,1,2,2,1,3,2,4,1
425,4,3,1,4,1,2,4,2,2,1,3,4
426,1,3,3,1,2,1,2,3,3,1,1,4
427,1,2,3,1,3,1,2,3,4,3,1,2
428,1,1,3,3,3,1,2,2,3,3,4,1
429,2,4,3,3,3,1,2,2,1,4,1,2
430,4,1,4,3,3,1,3,4,1,1,4,1
431,4,1,4,2,3,1,1,2,4,1,2,3
432,4,1,4,2,3,1,2,2,2,4,4,3
433,4,1,4,2,3,1,3,4,1,2,4,3
434,4,1,4,2,3,2,3,4,2,3,1,1
435,4,1,4,2,3,4,3,2,2,1,1,1
436,4,1,4,2,3,1,1,1,2,1,2,3
437,4,1,4,2,3,1,1,2,3,3,4,3
438,4,1,4,2,3,4,3,4,1,3,4,3
439,4,1,4,2,3,4,3,4,4,2,3,1
440,4,1,4,2,3,4,1,3,2,1,2,1
441,4,1,3,1,3,4,1,2,2,3,2,2
442,4,1,4,2,3,4,3,4,4,2,2,1
443,4,4,4,3,3,4,2,4,4,3,3,1
444,4,4,4,3,3,4,1,2,3,4,3,2
445,4,1,4,2,3,4,2,3,3,1,4,2
446,4,4,4,2,3,4,4,1,3,2,3,4
447,1,4,4,3,3,4,3,2,4,2,3,4
448,1,1,3,3,3,1,4,4,4,2,4,3
449,2,4,3,3,3,2,3,3,4,4,2,4
450,1,1,3,2,3,1,4,3,3,2,3,4
451,1,1,3,3,3,1,3,3,3,2,4,2
452,2,4,3,3,4,2,2,2,3,4,4,1
453,2,1,3,2,3,4,2,3,1,4,3,1
454,2,4,3,3,4,1,1,3,4,3,1,1
455,2,4,3,3,3,2,1,1,4,4,4,4
456,2,4,3,3,3,2,4,4,1,4,4,2
457,1,1,3,1,3,1,3,4,1,2,1,3
458,1,1,4,2,3,4,3,1,3,4,3,3
459,1,1,4,1,3,4,4,4,4,1,4,3
460,1,4,4,1,3,1,1,2,1,4,2,4
461,1,4,4,1,3,4,2,1,2,4,1,3
462,1,4,4,1,3,4,3,2,3,2,2,1
463,1,4,4,1,3,4,1,1,2,3,3,4
464,1,4,4,1,3,4,3,2,1,2,2,2
465,3,4,4,1,3,4,3,3,4,2,3,3
466,3,4,4,1,3,4,1,1,1,3,4,3
467,3,4,4,1,3,2,2,1,2,4,4,4
468,1,4,4,1,3,4,3,4,3,1,2,2
469,3,4,4,1,3,4,4,2,4,3,2,4
470,3,4,4,1,3,2,3,2,2,2,4,3
471,3,4,4,1,3,2,1,4,1,1,4,3
472,3,4,4,1,3,2,1,2,2,1,2,1
473,3,4,4,1,3,2,3,1,3,1,3,2
474,3,4,4,1,3,2,4,3,3,4,2,2
475,3,4,4,1,3,2,1,1,3,3,4,3
476,1,4,4,1,3,2,4,3,3,1,4,3
477,1,4,4,1,3,2,1,4,2,2,1,4
478,3,4,4,1,3,2,4,3,4,4,3,2
479,3,4,4,1,3,2,1,3,1,1,3,3
480,3,4,4,1,3,2,4,1,4,3,1,2
481,2,4,4,1,2,2,2,4,4,1,3,3
482,3,4,4,1,2,2,2,1,3,2,3,1
483,3,4,4,1,3,2,3,2,1,4,3,2
484,3,4,4,1,2,2,1,3,4,3,1,2
485,3,4,4,1,3,2,3,2,3,1,4,1
486,3,4,4,1,3,2,3,4,2,1,4,4
487,3,4,4,1,3,2,3,2,4,1,1,3
488,3,4,4,1,3,2,1,1,1,3,3,3
489,3,4,4,1,3,2,2,4,4,3,2,4
490,3,4,4,1,3,2,4,3,3,1,4,1
491,3,4,4,1,3,2,4,4,1,1,1,3
492,3,4,4,1,3,4,1,4,1,3,3,2
493,3,4,4,1,3,4,4,4,4,4,4,4
494,3,4,4,1,3,4,4,1,1,2,3,4
495,3,4,4,1,3,4,3,2,3,4,2,4
496,3,4,4,1,3,4,4,4,3,1,2,2
497,3,4,4,1,3,4,4,2,4,3,4,1
498,1,1,2,2,3,1,3,1,2,1,2,2
499,1,1,2,2,3,1,2,4,4,4,1,4
500,1,1,2,1,3,1,4,1,1,4,4,1
501,1,1,4,2,3,1,1,4,1,2,3,4
502,1,1,4,1,3,2,3,1,3,1,2,1
503,1,4,4,1,3,1,1,1,1,3,2,4
504,1,4,4,1,3,2,2,4,1,4,2,2
505,3,4,4,1,3,4,3,3,3,4,1,1
506,3,4,4,1,3,4,3,4,3,1,3,4
507,1,1,4,1,2,2,4,3,4,4,3,4
508,1,1,4,1,2,2,2,3,4,3,1,2
509,1,1,4,1,3,1,4,3,2,2,3,2
510,1,1,4,1,2,1,2,1,3,2,1,4
511,1,3,4,1,3,1,1,4,2,4,4,2
512,1,3,4,1,2,1,1,2,2,2,4,3
513,1,3,4,1,2,1,3,3,2,2,3,1
514,1,3,4,1,2,1,1,1,2,4,3,1
515,1,3,4,4,2,1,4,2,4,4,2,2
516,1,1,4,1,2,2,4,4,2,2,1,2
517,1,4,4,1,2,2,3,3,4,2,3,2
518,2,4,4,1,2,2,3,4,4,3,1,1
519,1,2,4,1,3,1,3,4,4,2,2,2
520,3,2,4,1,3,1,2,1,2,1,2,4
521,3,4,4,1,3,1,3,4,2,3,2,1
522,2,4,4,1,3,2,2,3,2,4,3,2
523,2,4,4,1,3,2,2,1,1,2,1,4
524,2,4,4,1,2,2,4,3,3,1,3,4
525,2,1,4,1,2,3,3,1,2,4,3,4
526,2,1,4,1,2,3,4,1,1,4,4,4
