,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
276,13,38,22,32
277,13,38,25,23
278,13,38,24,39
279,13,38,41,27
280,13,38,18,49
281,13,38,40,47
282,13,38,28,41
283,13,38,22,22
284,13,38,21,45
285,13,38,15,16
286,13,38,32,35
287,13,38,37,12
288,13,38,19,47
289,13,38,46,25
290,13,38,36,11
291,13,38,34,16
292,13,38,29,49
293,13,38,17,47
294,13,38,39,11
295,13,38,24,17
296,13,38,46,47
297,13,38,43,15
298,13,38,28,43
299,13,38,25,24
300,13,38,16,42
301,13,38,20,39
302,13,38,46,33
303,13,38,16,44
304,13,38,36,27
305,13,38,25,29
306,13,38,34,12
307,13,38,18,23
308,13,38,45,37
309,13,38,30,33
310,13,38,43,20
311,13,38,13,16
312,13,38,24,19
313,13,38,32,45
314,13,38,10,25
315,13,38,44,23
316,13,38,28,28
317,13,38,47,16
318,13,38,41,22
319,13,38,46,14
320,13,38,48,29
321,13,38,45,31
322,13,38,40,40
323,13,38,29,29
324,13,38,26,41
325,13,38,20,26
326,13,38,32,10
327,13,38,41,18
328,13,38,22,16
329,13,38,39,35
330,13,38,20,16
331,13,38,49,28
332,13,38,32,37
333,13,38,40,35
334,13,38,23,16
335,13,38,40,27
336,13,38,41,27
337,13,38,30,46
338,13,38,14,48
339,13,38,44,25
340,13,38,24,12
341,13,38,17,36
342,13,38,48,22
343,13,38,39,19
344,13,38,12,37
345,13,38,46,24
346,13,38,14,25
347,13,38,43,22
348,13,38,27,41
349,13,38,33,39
350,13,38,38,19
351,13,38,22,22
352,13,38,40,25
353,13,38,15,17
354,13,38,40,16
355,13,38,10,27
356,13,38,31,38
357,13,38,27,13
358,13,38,21,12
359,13,38,34,12
360,13,38,45,38
361,13,38,41,10
362,13,38,30,44
363,13,38,32,38
364,13,38,15,11
365,13,38,18,28
366,13,38,29,41
367,13,38,34,32
368,13,38,28,30
369,13,38,46,43
370,13,38,27,38
371,13,38,11,40
372,13,38,41,29
373,13,38,40,29
374,13,38,44,10
375,13,38,25,48
376,13,38,29,30
377,13,38,22,11
378,13,38,31,36
379,13,38,45,16
380,13,38,15,25
381,13,38,15,49
382,13,38,32,37
383,13,38,39,19
384,13,38,24,38
385,13,38,39,36
386,13,38,48,33
387,13,38,13,17
388,13,38,27,28
389,13,38,15,16
390,13,38,26,44
391,13,38,25,30
392,13,38,14,40
393,13,38,36,22
394,13,38,24,47
395,13,38,31,17
396,13,38,38,13
397,13,38,25,31
398,13,38,30,43
399,13,38,35,19
400,13,38,33,19
401,13,38,11,22
402,13,38,45,22
403,13,38,26,27
404,13,38,11,14
405,13,38,23,44
406,13,38,41,48
407,13,38,28,47
408,13,38,18,32
409,13,38,21,41
410,13,38,26,28
411,13,38,13,17
412,13,38,31,16
413,13,38,43,27
414,13,38,39,37
415,13,38,31,21
416,13,38,17,13
417,13,38,11,32
418,13,38,17,11
419,13,38,48,15
420,13,38,14,25
421,13,38,29,31
422,13,38,15,44
423,13,38,47,19
424,13,38,10,41
425,13,38,38,16
426,13,38,25,39
427,13,38,45,29
428,13,38,38,47
429,13,38,46,24
430,13,38,45,21
431,13,38,17,35
432,13,38,29,42
433,13,38,43,37
434,13,38,34,22
435,13,38,12,22
436,13,38,35,17
437,13,38,42,38
438,13,38,43,40
439,13,38,38,30
440,13,38,32,34
441,13,38,35,35
442,13,38,28,38
443,13,38,15,29
444,13,38,21,39
445,13,38,16,40
446,13,38,28,20
447,13,38,11,16
448,13,38,10,43
449,13,38,40,39
450,13,38,21,23
451,13,38,37,22
452,13,38,26,16
453,13,38,24,14
454,13,38,46,42
455,13,38,33,24
456,13,38,34,24
457,13,38,30,12
458,13,38,39,49
459,13,38,15,16
460,13,38,49,16
461,13,38,10,32
462,13,38,15,17
463,13,38,10,23
464,13,38,36,25
465,13,38,37,37
466,13,38,33,34
467,13,38,24,35
468,13,38,27,40
469,13,38,20,41
470,13,38,28,49
471,13,38,38,48
472,13,38,11,42
473,13,38,32,40
474,13,38,28,35
475,13,38,36,42
476,13,38,30,42
477,13,38,35,32
478,13,38,16,47
479,13,38,24,44
480,13,38,12,16
481,13,38,41,16
482,13,38,24,24
483,13,38,45,11
484,13,38,42,48
485,13,38,41,24
486,13,38,39,38
487,13,38,14,44
488,13,38,32,28
489,13,38,30,47
490,13,38,23,10
491,13,38,33,21
492,13,38,27,15
493,13,38,49,16
494,13,38,11,49
495,13,38,24,27
496,13,38,38,17
497,13,38,13,41
498,13,38,34,43
499,13,38,22,19
500,13,38,31,49
501,13,38,43,25
502,13,38,26,49
503,13,38,31,22
504,13,38,40,21
505,13,38,41,48
506,13,38,35,32
507,13,38,20,28
508,13,38,11,25
509,13,38,39,42
510,13,38,33,30
511,13,38,40,18
512,13,38,38,29
513,13,38,36,48
514,13,38,41,13
515,13,38,34,36
516,13,38,43,47
517,13,38,44,24
518,13,38,36,31
519,13,38,29,49
520,13,38,33,40
521,13,38,31,40
522,13,38,16,47
523,13,38,26,16
524,13,38,33,16
525,13,38,44,12
526,13,38,46,45
527,13,38,32,17
528,13,38,39,37
529,13,38,49,11
530,13,38,12,40
531,13,38,40,26
532,13,38,28,23
533,13,38,48,41
534,13,38,47,34
535,13,38,14,29
536,13,38,27,33
537,13,38,32,45
538,13,38,41,44
539,13,38,28,44
540,13,38,44,12
541,13,38,21,40
542,13,38,33,44
543,13,38,26,22
544,13,38,39,27
545,13,38,29,47
546,13,38,41,31
547,13,38,18,40
548,13,38,22,38
549,13,38,43,31
550,13,38,24,39
551,13,38,36,15
552,13,38,43,43
553,13,38,42,26
554,13,38,47,24
555,13,38,23,27
556,13,38,46,19
557,13,38,23,23
558,13,38,48,43
559,13,38,19,30
560,13,38,38,49
561,13,38,37,32
562,13,38,10,20
563,13,38,35,19
564,13,38,45,42
565,13,38,28,33
566,13,38,12,30
567,13,38,42,16
568,13,38,42,29
569,13,38,31,16
570,13,38,40,48
571,13,38,27,21
572,13,38,29,25
573,13,38,23,11
574,13,38,46,24
575,13,38,48,10
576,13,38,42,42
577,13,38,22,42
578,13,38,30,30
579,13,38,22,37
580,13,38,24,41
581,13,38,26,27
582,13,38,11,13
583,13,38,48,42
584,13,38,10,31
585,13,38,26,12
586,13,38,18,44
587,13,38,23,24
588,13,38,33,30
589,13,38,13,14
590,13,38,46,12
591,13,38,18,23
592,13,38,28,22
593,13,38,35,19
594,13,38,11,46
595,13,38,43,11
596,13,38,15,43
597,13,38,33,33
598,13,38,10,41
599,13,38,36,32
600,13,38,49,33
601,13,38,47,43
602,13,38,17,17
603,13,38,33,21
604,13,38,39,37
605,13,38,27,45
606,13,38,47,27
607,13,38,41,47
608,13,38,39,28
609,13,38,39,13
610,13,38,14,33
611,13,38,49,19
612,13,38,29,40
613,13,38,45,33
614,13,38,33,18
615,13,38,39,31
616,13,38,30,18
617,13,38,40,30
618,13,38,18,36
619,13,38,48,15
620,13,38,47,46
621,13,38,45,23
622,13,38,15,48
623,13,38,31,47
624,13,38,47,36
625,13,38,46,44
626,13,38,49,30
627,13,38,39,11
628,13,38,21,17
629,13,38,49,34
630,13,38,35,28
631,13,38,45,20
632,13,38,41,49
633,13,38,21,39
634,13,38,17,42
635,13,38,38,44
636,13,38,15,21
637,13,38,34,27
638,13,38,15,20
639,13,38,48,24
640,13,38,17,22
641,13,38,29,35
642,13,38,47,40
643,13,38,43,16
644,13,38,10,47
645,13,38,34,31
646,13,38,15,25
647,13,38,14,38
648,13,38,31,35
649,13,38,48,42
650,13,38,45,31
651,13,38,38,30
652,13,38,21,22
653,13,38,23,13
654,13,38,24,19
655,13,38,32,11
656,13,38,37,34
657,13,38,44,12
658,13,38,28,17
659,13,38,24,42
660,13,38,31,20
661,13,38,26,43
662,13,38,30,18
663,13,38,29,46
664,13,38,11,31
665,13,38,19,30
666,13,38,18,41
667,13,38,34,43
668,13,38,36,13
669,13,38,33,18
670,13,38,13,19
671,13,38,44,42
672,13,38,15,32
673,13,38,44,34
674,13,38,43,13
675,13,38,42,35
676,13,38,15,31
677,13,38,39,42
678,13,38,44,49
679,13,38,35,29
680,13,38,21,37
681,13,38,49,43
682,13,38,44,21
683,13,38,39,17
684,13,38,22,15
685,13,38,18,26
686,13,38,39,39
687,13,38,16,30
688,13,38,31,28
689,13,38,33,34
690,13,38,47,42
691,13,38,26,24
692,13,38,16,15
693,13,38,16,38
694,13,38,17,43
695,13,38,38,46
696,13,38,41,18
697,13,38,47,38
698,13,38,14,29
699,13,38,42,31
700,13,38,19,38
701,13,38,27,24
702,13,38,33,10
703,13,38,37,19
704,13,38,28,41
705,13,38,37,44
706,13,38,18,32
707,13,38,23,45
708,13,38,48,40
709,13,38,13,29
710,13,38,13,40
711,13,38,25,42
712,13,38,28,39
713,13,38,11,12
714,13,38,40,31
715,13,38,49,33
716,13,38,42,25
717,13,38,15,15
718,13,38,25,28
719,13,38,36,23
720,13,38,38,23
721,13,38,33,43
722,13,38,12,44
723,13,38,42,17
724,13,38,18,14
725,13,38,14,34
726,13,38,26,49
727,13,38,36,18
728,13,38,17,28
729,13,38,18,15
730,13,38,23,22
731,13,38,17,31
732,13,38,28,17
733,13,38,35,41
734,13,38,19,26
735,13,38,24,23
736,13,38,42,10
737,13,38,42,29
738,13,38,25,35
739,13,38,20,44
740,13,38,34,35
741,13,38,46,24
742,13,38,15,27
743,13,38,16,30
744,13,38,35,42
745,13,38,39,20
746,13,38,25,38
747,13,38,40,12
748,13,38,20,18
749,13,38,42,28
750,13,38,37,45
751,13,38,15,37
752,13,38,37,23
753,13,38,39,44
754,13,38,17,47
755,13,38,27,43
756,13,38,11,40
757,13,38,38,48
758,13,38,18,39
759,13,38,32,38
760,13,38,35,25
761,13,38,48,23
762,13,38,12,29
763,13,38,19,41
764,13,38,46,48
765,13,38,45,42
766,13,38,25,25
767,13,38,15,41
768,13,38,14,49
769,13,38,38,31
770,13,38,10,23
771,13,38,45,30
772,13,38,33,37
773,13,38,15,18
774,13,38,46,47
775,13,38,48,12
776,13,38,26,17
777,13,38,38,28
778,13,38,47,22
779,13,38,35,38
780,13,38,46,29
781,13,38,22,30
782,13,38,30,46
783,13,38,11,40
784,13,38,49,49
785,13,38,41,46
786,13,38,45,18
787,13,38,26,24
788,13,38,45,35
789,13,38,14,12
790,13,38,30,21
791,13,38,21,43
792,13,38,18,28
793,13,38,32,40
794,13,38,29,42
795,13,38,39,29
796,13,38,47,28
797,13,38,46,37
798,13,38,31,11
799,13,38,31,15
800,13,38,44,31
801,13,38,10,11
802,13,38,35,16
803,13,38,35,42
804,13,38,24,27
805,13,38,10,18
806,13,38,33,40
807,13,38,13,20
808,13,38,15,48
809,13,38,38,34
810,13,38,27,16
811,13,38,11,14
812,13,38,32,48
813,13,38,20,21
814,13,38,26,21
815,13,38,23,23
816,13,38,49,33
817,13,38,29,25
818,13,38,28,21
819,13,38,22,44
820,13,38,33,11
821,13,38,39,11
822,13,38,14,49
823,13,38,46,30
824,13,38,23,45
825,13,38,28,32
826,13,38,33,49
827,13,38,11,45
828,13,38,47,12
829,13,38,20,33
830,13,38,29,19
831,13,38,21,43
832,13,38,24,47
833,13,38,49,24
834,13,38,18,18
835,13,38,20,38
836,13,38,35,33
837,13,38,48,25
838,13,38,16,18
839,13,38,41,39
840,13,38,28,14
841,13,38,35,46
842,13,38,27,13
843,13,38,31,40
844,13,38,40,34
845,13,38,15,41
846,13,38,29,23
847,13,38,31,43
848,13,38,40,19
849,13,38,11,27
850,13,38,26,19
851,13,38,45,12
852,13,38,35,11
853,13,38,26,47
854,13,38,32,15
855,13,38,34,31
856,13,38,28,40
857,13,38,37,44
858,13,38,34,49
859,13,38,42,27
860,13,38,13,21
861,13,38,39,24
862,13,38,18,10
863,13,38,18,35
864,13,38,30,45
865,13,38,22,11
866,13,38,48,19
867,13,38,40,36
868,13,38,32,20
869,13,38,17,41
870,13,38,16,39
871,13,38,16,22
872,13,38,40,40
873,13,38,23,25
874,13,38,25,48
875,13,38,40,27
876,13,38,45,13
877,13,38,12,18
878,13,38,17,48
879,13,38,23,17
880,13,38,19,20
881,13,38,27,18
882,13,38,15,32
883,13,38,42,44
884,13,38,32,24
885,13,38,27,35
886,13,38,11,39
887,13,38,14,19
888,13,38,26,20
889,13,38,12,41
890,13,38,13,45
891,13,38,19,33
892,13,38,23,44
893,13,38,38,46
894,13,38,24,21
895,13,38,21,33
896,13,38,39,19
897,13,38,10,45
898,13,38,12,29
899,13,38,19,45
900,13,38,48,20
901,13,38,43,27
902,13,38,31,13
903,13,38,18,48
904,13,38,40,41
905,13,38,39,27
906,13,38,20,43
907,13,38,14,12
908,13,38,24,16
909,13,38,17,23
910,13,38,37,45
911,13,38,36,46
912,13,38,30,45
913,13,38,46,15
914,13,38,42,13
915,13,38,12,20
916,13,38,25,39
917,13,38,11,32
918,13,38,23,16
919,13,38,14,32
920,13,38,15,32
921,13,38,48,12
922,13,38,33,44
923,13,38,15,27
924,13,38,48,26
925,13,38,19,10
926,13,38,28,16
927,13,38,12,41
928,13,38,41,21
929,13,38,48,47
930,13,38,21,23
931,13,38,20,14
932,13,38,27,18
933,13,38,20,31
934,13,38,26,35
935,13,38,25,14
936,13,38,42,32
937,13,38,30,44
938,13,38,25,11
939,13,38,43,19
940,13,38,22,27
941,13,38,38,12
942,13,38,40,26
943,13,38,26,47
944,13,38,36,26
945,13,38,37,14
946,13,38,48,49
947,13,38,49,45
948,13,38,12,29
949,13,38,42,25
950,13,38,12,18
951,13,38,24,41
952,13,38,38,10
953,13,38,10,12
954,13,38,24,45
955,13,38,37,16
956,13,38,24,41
957,13,38,35,18
958,13,38,10,25
959,13,38,48,18
960,13,38,45,23
961,13,38,34,12
962,13,38,39,12
963,13,38,29,39
964,13,38,49,46
965,13,38,32,47
966,13,38,22,47
967,13,38,33,47
968,13,38,48,27
969,13,38,15,17
970,13,38,11,11
971,13,38,39,49
972,13,38,23,20
973,13,38,19,33
974,13,38,24,38
975,13,38,34,16
976,13,38,37,11
977,13,38,49,17
978,13,38,24,30
979,13,38,27,36
980,13,38,18,49
981,13,38,18,44
982,13,38,40,44
983,13,38,48,24
984,13,38,16,42
985,13,38,26,24
986,13,38,47,34
987,13,38,10,33
988,13,38,38,14
989,13,38,46,32
990,13,38,47,48
991,13,38,34,18
992,13,38,28,43
993,13,38,30,34
994,13,38,19,33
995,13,38,46,27
996,13,38,39,44
997,13,38,23,33
998,13,38,31,15
999,13,38,22,44
1000,13,38,18,28
1001,13,38,47,43
1002,13,38,30,44
1003,13,38,25,45
1004,13,38,39,17
1005,13,38,15,49
1006,13,38,30,17
1007,13,38,37,37
1008,13,38,31,10
1009,13,38,24,34
1010,13,38,28,40
1011,13,38,47,41
1012,13,38,34,47
1013,13,38,19,40
1014,13,38,40,49
1015,13,38,45,13
1016,13,38,21,20
1017,13,38,34,37
1018,13,38,30,40
1019,13,38,47,38
1020,13,38,11,27
1021,13,38,16,41
1022,13,38,35,11
1023,13,38,43,27
1024,13,38,43,18
1025,13,38,46,16
1026,13,38,23,44
1027,13,38,43,46
1028,13,38,19,32
1029,13,38,22,34
1030,13,38,47,30
1031,13,38,14,14
1032,13,38,35,34
1033,13,38,41,30
1034,13,38,31,37
1035,13,38,45,47
1036,13,38,35,41
1037,13,38,39,48
1038,13,38,37,19
1039,13,38,21,43
1040,13,38,11,25
1041,13,38,16,48
1042,13,38,47,25
1043,13,38,48,43
1044,13,38,31,40
1045,13,38,30,38
1046,13,38,20,42
1047,13,38,15,24
1048,13,38,26,49
1049,13,38,45,37
1050,13,38,34,40
1051,13,38,21,34
1052,13,38,17,32
1053,13,38,26,46
1054,13,38,47,44
1055,13,38,49,33
1056,13,38,24,16
1057,13,38,20,37
1058,13,38,44,38
1059,13,38,16,34
1060,13,38,27,33
1061,13,38,24,48
1062,13,38,26,24
1063,13,38,37,43
1064,13,38,45,38
1065,13,38,48,33
1066,13,38,10,28
1067,13,38,41,27
1068,13,38,38,47
1069,13,38,23,30
1070,13,38,17,42
1071,13,38,42,47
1072,13,38,21,48
1073,13,38,15,12
1074,13,38,22,19
1075,13,38,36,21
1076,13,38,13,19
1077,13,38,43,47
1078,13,38,27,18
1079,13,38,23,17
1080,13,38,43,43
1081,13,38,29,32
1082,13,38,32,17
1083,13,38,11,42
1084,13,38,24,16
1085,13,38,47,12
1086,13,38,10,46
1087,13,38,38,38
1088,13,38,40,16
1089,13,38,19,33
1090,13,38,19,49
1091,13,38,32,27
1092,13,38,24,49
1093,13,38,28,29
1094,13,38,49,41
1095,13,38,31,33
1096,13,38,16,25
1097,13,38,13,37
1098,13,38,22,11
1099,13,38,20,32
1100,13,38,24,33
1101,13,38,15,30
1102,13,38,40,15
1103,13,38,20,19
1104,13,38,41,32
1105,13,38,15,27
1106,13,38,30,12
1107,13,38,32,34
1108,13,38,26,33
1109,13,38,37,17
1110,13,38,13,17
1111,13,38,20,26
1112,13,38,14,38
1113,13,38,14,29
1114,13,38,22,43
1115,13,38,13,32
1116,13,38,16,24
1117,13,38,43,10
1118,13,38,34,12
1119,13,38,18,41
1120,13,38,42,14
1121,13,38,26,34
1122,13,38,46,20
1123,13,38,45,40
1124,13,38,40,23
1125,13,38,40,19
1126,13,38,30,44
1127,13,38,42,19
1128,13,38,47,28
1129,13,38,10,30
1130,13,38,33,28
1131,13,38,31,27
1132,13,38,34,44
1133,13,38,49,32
1134,13,38,16,22
1135,13,38,40,21
1136,13,38,24,41
1137,13,38,43,17
1138,13,38,12,45
1139,13,38,32,11
1140,13,38,32,10
1141,13,38,15,12
1142,13,38,31,18
1143,13,38,44,22
1144,13,38,48,32
1145,13,38,24,19
1146,13,38,40,19
1147,13,38,11,19
1148,13,38,34,38
1149,13,38,12,35
1150,13,38,26,23
1151,13,38,20,24
1152,13,38,25,11
1153,13,38,26,32
1154,13,38,47,49
1155,13,38,47,28
1156,13,38,20,16
1157,13,38,20,43
1158,13,38,17,21
1159,13,38,19,12
1160,13,38,12,30
1161,13,38,29,12
1162,13,38,17,14
1163,13,38,11,14
1164,13,38,17,43
1165,13,38,15,48
1166,13,38,26,13
1167,13,38,20,30
1168,13,38,28,32
1169,13,38,35,10
1170,13,38,44,10
1171,13,38,45,26
1172,13,38,10,34
1173,13,38,40,10
1174,13,38,19,33
1175,13,38,10,25
1176,13,38,40,33
1177,13,38,48,13
1178,13,38,49,31
1179,13,38,33,27
1180,13,38,13,12
1181,13,38,14,36
1182,13,38,43,45
1183,13,38,41,15
1184,13,38,26,11
1185,13,38,28,34
1186,13,38,11,28
1187,13,38,38,17
1188,13,38,18,41
1189,13,38,12,41
1190,13,38,49,39
1191,13,38,18,29
1192,13,38,25,29
1193,13,38,37,29
1194,13,38,40,31
1195,13,38,31,17
1196,13,38,34,22
1197,13,38,27,26
1198,13,38,12,21
1199,13,38,38,37
1200,13,38,28,48
1201,13,38,18,46
1202,13,38,38,39
1203,13,38,37,27
1204,13,38,44,35
1205,13,38,19,16
1206,13,38,44,37
1207,13,38,36,31
1208,13,38,43,36
1209,13,38,26,36
1210,13,38,24,21
1211,13,38,46,16
1212,13,38,37,15
1213,13,38,49,42
1214,13,38,42,20
1215,13,38,28,14
1216,13,38,47,15
1217,13,38,12,42
1218,13,38,21,12
1219,13,38,44,19
1220,13,38,47,42
1221,13,38,42,46
1222,13,38,41,37
1223,13,38,12,24
1224,13,38,19,41
1225,13,38,42,39
1226,13,38,32,17
1227,13,38,14,16
1228,13,38,48,47
1229,13,38,34,42
1230,13,38,10,45
1231,13,38,17,27
1232,13,38,10,19
1233,13,38,19,16
1234,13,38,20,16
1235,13,38,40,24
1236,13,38,37,46
1237,13,38,49,39
1238,13,38,26,15
1239,13,38,44,39
1240,13,38,38,29
1241,13,38,35,24
1242,13,38,33,18
1243,13,38,21,44
1244,13,38,24,37
1245,13,38,41,40
1246,13,38,46,40
1247,13,38,30,28
1248,13,38,30,39
1249,13,38,11,40
1250,13,38,41,26
1251,13,38,41,32
1252,13,38,44,13
1253,13,38,23,34
1254,13,38,16,40
1255,13,38,25,45
1256,13,38,24,10
1257,13,38,40,34
1258,13,38,30,32
1259,13,38,39,11
1260,13,38,21,15
1261,13,38,30,48
1262,13,38,28,18
1263,13,38,24,36
1264,13,38,28,41
1265,13,38,45,37
1266,13,38,14,10
1267,13,38,46,10
1268,13,38,23,21
1269,13,38,28,44
1270,13,38,25,21
1271,13,38,31,11
1272,13,38,24,15
1273,13,38,43,40
1274,13,38,46,30
1275,13,38,46,35
1276,13,38,29,17
1277,13,38,18,47
1278,13,38,26,25
1279,13,38,10,33
1280,13,38,16,13
1281,13,38,45,33
1282,13,38,17,30
1283,13,38,17,21
1284,13,38,16,35
1285,13,38,43,24
1286,13,38,10,48
1287,13,38,38,13
1288,13,38,25,33
1289,13,38,37,28
1290,13,38,20,16
1291,13,38,25,22
1292,13,38,39,37
1293,13,38,46,35
1294,13,38,44,30
1295,13,38,24,24
1296,13,38,36,11
1297,13,38,38,10
1298,13,38,12,11
1299,13,38,10,11
1300,13,38,20,28
1301,13,38,20,45
1302,13,38,48,22
1303,13,38,25,47
1304,13,38,21,22
1305,13,38,25,25
1306,13,38,16,18
1307,13,38,16,22
1308,13,38,29,16
1309,13,38,28,11
1310,13,38,45,44
1311,13,38,30,40
1312,13,38,11,45
1313,13,38,35,29
1314,13,38,27,38
1315,13,38,32,40
1316,13,38,30,34
1317,13,38,36,25
1318,13,38,35,34
1319,13,38,47,30
1320,13,38,39,45
1321,13,38,44,28
1322,13,38,26,46
1323,13,38,19,43
1324,13,38,15,15
1325,13,38,19,46
1326,13,38,30,23
1327,13,38,30,13
1328,13,38,37,34
1329,13,38,45,46
1330,13,38,34,16
1331,13,38,15,29
1332,13,38,42,27
1333,13,38,34,11
1334,13,38,37,26
1335,13,38,46,27
1336,13,38,42,19
1337,13,38,18,15
1338,13,38,35,39
1339,13,38,28,13
1340,13,38,33,24
1341,13,38,49,32
1342,13,38,18,14
1343,13,38,30,18
1344,13,38,29,33
1345,13,38,46,17
1346,13,38,37,48
1347,13,38,43,13
1348,13,38,12,30
1349,13,38,49,43
1350,13,38,31,39
1351,13,38,47,48
1352,13,38,32,19
