,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
150,17,14,45,36
151,17,14,15,14
152,17,14,29,33
153,17,14,46,12
154,17,14,49,36
155,17,14,41,18
156,17,14,48,34
157,17,14,24,15
158,17,14,11,22
159,17,14,24,32
160,17,14,19,33
161,17,14,12,45
162,17,14,11,29
163,17,14,15,18
164,17,14,30,18
165,17,14,33,10
166,17,14,34,37
167,17,14,32,21
168,17,14,36,49
169,17,14,11,32
170,17,14,40,16
171,17,14,45,26
172,17,14,31,15
173,17,14,37,36
174,17,14,13,23
175,17,14,29,31
176,17,14,12,41
177,17,14,26,30
178,17,14,24,47
179,17,14,44,42
180,17,14,10,17
181,17,14,38,48
182,17,14,49,46
183,17,14,48,39
184,17,14,44,18
185,17,14,22,28
186,17,14,35,23
187,17,14,37,43
188,17,14,38,11
189,17,14,25,39
190,17,14,40,28
191,17,14,37,43
192,17,14,43,45
193,17,14,39,24
194,17,14,40,25
195,17,14,11,40
196,17,14,44,10
197,17,14,24,35
198,17,14,17,46
199,17,14,45,11
200,17,14,19,36
201,17,14,23,13
202,17,14,31,37
203,17,14,19,12
204,17,14,39,23
205,17,14,13,22
206,17,14,25,48
207,17,14,29,20
208,17,14,17,21
209,17,14,35,32
210,17,14,40,41
211,17,14,38,22
212,17,14,29,15
213,17,14,24,17
214,17,14,48,45
215,17,14,25,28
216,17,14,38,46
217,17,14,13,11
218,17,14,44,21
219,17,14,10,13
220,17,14,46,48
221,17,14,24,32
222,17,14,17,32
223,17,14,35,17
224,17,14,25,46
225,17,14,18,47
226,17,14,33,18
227,17,14,27,32
228,17,14,16,40
229,17,14,32,44
230,17,14,25,10
231,17,14,22,35
232,17,14,29,13
233,17,14,29,45
234,17,14,37,42
235,17,14,43,34
236,17,14,15,41
237,17,14,48,32
238,17,14,32,46
239,17,14,39,42
240,17,14,47,16
241,17,14,30,15
242,17,14,15,41
243,17,14,41,12
244,17,14,11,17
245,17,14,15,26
246,17,14,48,28
247,17,14,19,12
248,17,14,39,19
249,17,14,30,47
250,17,14,38,48
251,17,14,44,41
252,17,14,27,40
253,17,14,44,24
254,17,14,26,23
255,17,14,39,42
256,17,14,12,34
257,17,14,29,29
258,17,14,34,24
259,17,14,46,31
260,17,14,10,47
261,17,14,42,19
262,17,14,12,24
263,17,14,10,11
264,17,14,14,30
265,17,14,34,21
266,17,14,19,49
267,17,14,39,23
268,17,14,36,47
269,17,14,33,26
270,17,14,17,33
271,17,14,21,22
272,17,14,49,25
273,17,14,24,46
274,17,14,12,41
275,17,14,45,20
276,17,14,19,16
277,17,14,11,19
278,17,14,46,30
279,17,14,27,22
280,17,14,49,38
281,17,14,15,28
282,17,14,36,43
283,17,14,49,48
284,17,14,25,27
285,17,14,30,28
286,17,14,21,28
287,17,14,36,16
288,17,14,23,18
289,17,14,46,37
290,17,14,43,32
291,17,14,12,19
292,17,14,18,27
293,17,14,17,45
294,17,14,23,34
295,17,14,37,31
296,17,14,20,32
297,17,14,47,45
298,17,14,28,31
299,17,14,32,37
300,17,14,40,47
301,17,14,12,39
302,17,14,37,46
303,17,14,16,15
304,17,14,16,14
305,17,14,38,32
306,17,14,23,44
307,17,14,14,17
308,17,14,24,30
309,17,14,19,44
310,17,14,19,41
311,17,14,16,41
312,17,14,23,30
313,17,14,28,38
314,17,14,42,27
315,17,14,20,13
316,17,14,37,30
317,17,14,16,49
318,17,14,28,19
319,17,14,29,19
320,17,14,21,19
321,17,14,42,22
322,17,14,41,22
323,17,14,22,49
324,17,14,28,31
325,17,14,28,25
326,17,14,16,40
327,17,14,41,11
328,17,14,30,27
329,17,14,24,18
330,17,14,20,24
331,17,14,39,26
332,17,14,45,37
333,17,14,43,48
334,17,14,17,32
335,17,14,49,35
336,17,14,17,13
337,17,14,39,33
338,17,14,46,25
339,17,14,35,30
340,17,14,42,42
341,17,14,26,42
342,17,14,14,18
343,17,14,34,20
344,17,14,12,37
345,17,14,47,35
346,17,14,24,38
347,17,14,42,31
348,17,14,17,41
349,17,14,28,15
350,17,14,36,45
351,17,14,32,44
352,17,14,20,46
353,17,14,14,18
354,17,14,25,31
355,17,14,47,20
356,17,14,18,16
357,17,14,24,46
358,17,14,33,35
359,17,14,28,40
360,17,14,27,36
361,17,14,16,18
362,17,14,27,42
363,17,14,48,49
364,17,14,36,33
365,17,14,20,40
366,17,14,39,19
367,17,14,26,20
368,17,14,11,24
369,17,14,20,33
370,17,14,15,20
371,17,14,27,40
372,17,14,31,48
373,17,14,41,16
374,17,14,41,34
375,17,14,42,16
376,17,14,31,11
377,17,14,18,24
378,17,14,20,33
379,17,14,29,41
380,17,14,17,22
381,17,14,25,27
382,17,14,18,14
383,17,14,29,34
384,17,14,11,47
385,17,14,35,13
386,17,14,16,34
387,17,14,29,36
388,17,14,43,46
389,17,14,19,48
390,17,14,27,30
391,17,14,46,45
392,17,14,18,25
393,17,14,48,15
394,17,14,33,19
395,17,14,25,46
396,17,14,18,15
397,17,14,28,32
398,17,14,36,34
399,17,14,43,15
400,17,14,30,14
401,17,14,29,24
402,17,14,40,11
403,17,14,22,41
404,17,14,14,29
405,17,14,12,26
406,17,14,25,44
407,17,14,17,15
408,17,14,20,20
409,17,14,22,42
410,17,14,19,11
411,17,14,46,38
412,17,14,27,34
413,17,14,32,11
414,17,14,33,26
415,17,14,11,24
416,17,14,47,20
417,17,14,36,26
418,17,14,20,35
419,17,14,20,47
420,17,14,10,26
421,17,14,17,32
422,17,14,39,26
423,17,14,18,48
424,17,14,40,27
425,17,14,21,22
426,17,14,26,46
427,17,14,47,11
428,17,14,13,34
429,17,14,44,16
430,17,14,20,30
431,17,14,45,24
432,17,14,45,32
433,17,14,48,24
434,17,14,12,20
435,17,14,16,42
436,17,14,12,24
437,17,14,35,29
438,17,14,31,23
439,17,14,11,10
440,17,14,28,48
441,17,14,47,22
442,17,14,44,23
443,17,14,22,24
444,17,14,35,34
445,17,14,12,28
446,17,14,28,46
447,17,14,11,27
448,17,14,37,19
449,17,14,44,15
450,17,14,10,38
451,17,14,25,32
452,17,14,18,32
453,17,14,33,31
454,17,14,10,48
455,17,14,22,28
456,17,14,17,12
457,17,14,36,47
458,17,14,39,19
459,17,14,12,44
460,17,14,34,13
461,17,14,38,47
462,17,14,17,14
463,17,14,25,26
464,17,14,19,18
465,17,14,29,17
466,17,14,29,22
467,17,14,16,44
468,17,14,39,29
469,17,14,46,49
470,17,14,47,26
471,17,14,18,10
472,17,14,29,38
473,17,14,30,48
474,17,14,41,17
475,17,14,18,35
476,17,14,39,23
477,17,14,42,14
478,17,14,40,11
479,17,14,45,20
480,17,14,38,31
481,17,14,23,36
482,17,14,37,45
483,17,14,45,46
484,17,14,19,45
485,17,14,46,12
486,17,14,36,17
487,17,14,19,33
488,17,14,33,17
489,17,14,16,22
490,17,14,10,13
491,17,14,27,28
492,17,14,36,16
493,17,14,38,33
494,17,14,32,27
495,17,14,28,40
496,17,14,41,10
497,17,14,12,19
498,17,14,31,34
499,17,14,37,22
500,17,14,39,14
501,17,14,44,10
502,17,14,44,38
503,17,14,33,19
504,17,14,29,29
505,17,14,32,23
506,17,14,15,45
507,17,14,16,25
508,17,14,30,21
509,17,14,45,48
510,17,14,22,42
511,17,14,42,28
512,17,14,28,32
513,17,14,44,42
514,17,14,28,18
515,17,14,20,14
516,17,14,24,25
517,17,14,42,24
518,17,14,18,35
519,17,14,22,16
520,17,14,37,18
521,17,14,43,24
522,17,14,10,17
523,17,14,22,32
524,17,14,13,37
525,17,14,49,35
526,17,14,25,24
527,17,14,20,38
528,17,14,38,27
529,17,14,44,24
530,17,14,46,36
531,17,14,28,12
532,17,14,21,31
533,17,14,39,21
534,17,14,37,47
535,17,14,40,47
536,17,14,31,34
537,17,14,16,38
538,17,14,33,41
539,17,14,35,47
540,17,14,12,22
541,17,14,37,18
542,17,14,25,10
543,17,14,42,23
544,17,14,32,41
545,17,14,21,10
546,17,14,45,34
547,17,14,13,40
548,17,14,38,18
549,17,14,14,44
550,17,14,18,38
551,17,14,36,32
552,17,14,24,31
553,17,14,14,15
554,17,14,29,39
555,17,14,33,36
556,17,14,23,33
557,17,14,22,12
558,17,14,22,43
559,17,14,17,31
560,17,14,14,28
561,17,14,11,48
562,17,14,27,32
563,17,14,49,33
564,17,14,37,12
565,17,14,44,47
566,17,14,30,16
567,17,14,19,11
568,17,14,13,21
569,17,14,42,15
570,17,14,31,34
571,17,14,28,48
572,17,14,43,33
573,17,14,13,48
574,17,14,23,20
575,17,14,20,40
576,17,14,29,30
577,17,14,16,11
578,17,14,47,30
579,17,14,22,23
580,17,14,34,12
581,17,14,33,30
582,17,14,45,19
583,17,14,29,20
584,17,14,35,44
585,17,14,36,31
586,17,14,31,24
587,17,14,12,47
588,17,14,16,38
589,17,14,44,17
590,17,14,49,36
591,17,14,20,37
592,17,14,38,16
593,17,14,44,48
594,17,14,23,37
595,17,14,38,20
596,17,14,41,24
597,17,14,12,19
598,17,14,34,15
599,17,14,35,47
600,17,14,35,36
601,17,14,27,29
602,17,14,35,19
603,17,14,37,15
604,17,14,13,35
605,17,14,39,41
606,17,14,36,12
607,17,14,40,10
608,17,14,30,37
609,17,14,19,25
610,17,14,18,39
611,17,14,47,42
612,17,14,21,29
613,17,14,27,36
614,17,14,19,25
615,17,14,42,44
616,17,14,46,30
617,17,14,21,29
618,17,14,45,45
619,17,14,42,19
620,17,14,36,30
621,17,14,32,48
622,17,14,32,40
623,17,14,47,28
624,17,14,10,38
625,17,14,12,17
626,17,14,32,49
627,17,14,46,21
628,17,14,13,44
629,17,14,16,27
630,17,14,29,29
631,17,14,46,31
632,17,14,39,16
633,17,14,12,28
634,17,14,44,44
635,17,14,33,48
636,17,14,49,29
637,17,14,18,33
638,17,14,18,48
639,17,14,28,31
640,17,14,33,10
641,17,14,34,37
642,17,14,27,37
643,17,14,34,27
644,17,14,44,24
645,17,14,17,19
646,17,14,14,23
647,17,14,40,33
648,17,14,14,46
649,17,14,19,38
650,17,14,13,42
651,17,14,21,47
652,17,14,33,44
653,17,14,14,48
654,17,14,49,39
655,17,14,10,24
656,17,14,11,43
657,17,14,49,42
658,17,14,41,14
659,17,14,28,22
660,17,14,15,35
661,17,14,17,27
662,17,14,47,15
663,17,14,31,30
664,17,14,25,37
665,17,14,46,14
666,17,14,27,40
667,17,14,42,29
668,17,14,40,37
669,17,14,23,31
670,17,14,34,23
671,17,14,18,20
672,17,14,48,49
673,17,14,39,17
674,17,14,15,23
675,17,14,24,34
676,17,14,49,22
677,17,14,21,22
678,17,14,29,32
679,17,14,47,40
680,17,14,16,20
681,17,14,47,35
682,17,14,42,36
683,17,14,25,43
684,17,14,34,40
685,17,14,23,49
686,17,14,18,36
687,17,14,20,40
688,17,14,14,30
689,17,14,30,33
690,17,14,36,13
691,17,14,32,11
692,17,14,31,28
693,17,14,40,49
694,17,14,28,49
695,17,14,33,12
696,17,14,42,31
697,17,14,32,23
698,17,14,11,12
699,17,14,24,12
700,17,14,25,12
701,17,14,34,22
702,17,14,10,26
703,17,14,22,47
704,17,14,21,36
705,17,14,34,11
706,17,14,31,21
707,17,14,31,21
708,17,14,18,30
709,17,14,32,35
710,17,14,12,18
711,17,14,13,42
712,17,14,17,33
713,17,14,34,11
714,17,14,43,26
715,17,14,11,11
716,17,14,37,30
717,17,14,34,37
718,17,14,15,38
719,17,14,40,29
720,17,14,40,30
721,17,14,22,19
722,17,14,43,38
723,17,14,13,22
724,17,14,35,32
725,17,14,48,26
726,17,14,23,37
727,17,14,49,41
728,17,14,41,27
729,17,14,29,31
730,17,14,16,14
731,17,14,23,12
732,17,14,45,10
733,17,14,13,49
734,17,14,27,20
735,17,14,25,11
736,17,14,41,34
737,17,14,42,34
738,17,14,15,34
739,17,14,12,48
740,17,14,22,28
741,17,14,46,15
742,17,14,42,14
743,17,14,39,33
744,17,14,38,10
745,17,14,19,28
746,17,14,14,32
747,17,14,21,40
748,17,14,12,48
749,17,14,35,27
750,17,14,30,41
751,17,14,39,18
752,17,14,48,19
753,17,14,43,47
754,17,14,48,36
755,17,14,41,22
756,17,14,18,27
757,17,14,41,20
758,17,14,15,37
759,17,14,24,31
760,17,14,39,14
761,17,14,13,42
762,17,14,35,29
763,17,14,15,34
764,17,14,29,18
765,17,14,42,18
766,17,14,44,10
767,17,14,32,41
768,17,14,38,45
769,17,14,13,31
770,17,14,37,43
771,17,14,44,40
772,17,14,25,10
773,17,14,24,36
774,17,14,22,10
775,17,14,24,29
776,17,14,20,28
777,17,14,34,26
778,17,14,25,33
779,17,14,18,15
780,17,14,45,18
781,17,14,37,23
782,17,14,10,25
783,17,14,41,17
784,17,14,41,23
785,17,14,17,42
786,17,14,39,30
787,17,14,23,29
788,17,14,38,47
789,17,14,34,40
790,17,14,39,36
791,17,14,22,32
792,17,14,22,24
793,17,14,46,10
794,17,14,47,36
795,17,14,39,44
796,17,14,31,28
797,17,14,17,22
798,17,14,33,28
799,17,14,38,38
800,17,14,34,34
801,17,14,35,12
802,17,14,12,49
803,17,14,19,49
804,17,14,34,17
805,17,14,37,13
806,17,14,25,49
807,17,14,28,46
808,17,14,34,38
809,17,14,39,29
810,17,14,30,17
811,17,14,12,11
812,17,14,26,22
813,17,14,42,10
814,17,14,26,23
815,17,14,29,31
816,17,14,21,11
817,17,14,38,12
818,17,14,30,46
819,17,14,34,30
820,17,14,19,42
821,17,14,22,38
822,17,14,41,32
823,17,14,29,32
824,17,14,49,17
825,17,14,22,35
826,17,14,13,15
827,17,14,46,39
828,17,14,14,44
829,17,14,36,31
830,17,14,22,41
831,17,14,25,24
832,17,14,35,27
833,17,14,34,44
834,17,14,45,22
835,17,14,26,32
836,17,14,20,36
837,17,14,11,45
838,17,14,10,36
839,17,14,49,17
840,17,14,43,21
841,17,14,40,44
842,17,14,34,39
843,17,14,26,16
844,17,14,36,36
845,17,14,35,16
846,17,14,32,42
847,17,14,38,28
848,17,14,32,29
849,17,14,29,15
850,17,14,38,33
851,17,14,38,25
852,17,14,43,41
853,17,14,33,48
854,17,14,38,34
855,17,14,43,42
856,17,14,15,10
857,17,14,45,40
858,17,14,13,22
859,17,14,48,10
860,17,14,20,28
861,17,14,22,22
862,17,14,49,27
863,17,14,37,36
864,17,14,28,22
865,17,14,11,23
866,17,14,10,26
867,17,14,26,49
868,17,14,33,25
869,17,14,17,45
870,17,14,40,17
871,17,14,11,31
872,17,14,24,41
873,17,14,28,27
874,17,14,22,37
875,17,14,33,24
876,17,14,14,19
877,17,14,36,17
878,17,14,42,11
879,17,14,10,14
880,17,14,45,23
881,17,14,41,11
882,17,14,46,26
883,17,14,41,10
884,17,14,13,24
885,17,14,41,43
886,17,14,28,41
887,17,14,32,20
888,17,14,24,41
889,17,14,24,17
890,17,14,45,32
891,17,14,39,16
892,17,14,13,19
893,17,14,40,11
894,17,14,49,23
895,17,14,46,11
896,17,14,40,20
897,17,14,45,38
898,17,14,31,42
899,17,14,19,35
900,17,14,31,18
901,17,14,20,10
902,17,14,12,32
903,17,14,14,27
904,17,14,17,17
905,17,14,18,27
906,17,14,36,25
907,17,14,20,13
908,17,14,49,42
909,17,14,41,37
910,17,14,10,18
911,17,14,40,33
912,17,14,13,32
913,17,14,13,24
914,17,14,36,17
915,17,14,10,32
916,17,14,30,16
917,17,14,44,17
918,17,14,16,33
919,17,14,22,24
920,17,14,43,17
921,17,14,24,20
922,17,14,20,39
923,17,14,24,48
924,17,14,32,26
925,17,14,20,37
926,17,14,35,27
927,17,14,14,47
928,17,14,10,18
929,17,14,31,10
930,17,14,23,10
931,17,14,45,39
932,17,14,10,33
933,17,14,11,37
934,17,14,15,45
935,17,14,28,48
936,17,14,21,23
937,17,14,13,41
938,17,14,28,45
939,17,14,25,20
940,17,14,26,44
941,17,14,20,10
942,17,14,38,23
943,17,14,26,27
944,17,14,31,39
945,17,14,22,12
946,17,14,17,23
947,17,14,21,34
948,17,14,17,44
949,17,14,35,22
950,17,14,14,31
951,17,14,36,21
952,17,14,25,25
953,17,14,10,22
954,17,14,32,18
955,17,14,33,47
956,17,14,30,16
957,17,14,43,46
958,17,14,13,16
959,17,14,26,45
960,17,14,10,12
961,17,14,28,25
962,17,14,18,29
963,17,14,18,11
964,17,14,16,15
965,17,14,12,13
966,17,14,48,35
967,17,14,18,40
968,17,14,13,18
969,17,14,49,22
970,17,14,23,28
971,17,14,11,34
972,17,14,13,18
973,17,14,12,13
974,17,14,18,39
975,17,14,26,27
976,17,14,14,13
977,17,14,17,11
978,17,14,15,40
979,17,14,25,23
980,17,14,31,14
981,17,14,30,28
982,17,14,12,21
983,17,14,20,25
984,17,14,45,34
985,17,14,18,16
986,17,14,22,30
987,17,14,24,20
988,17,14,48,14
989,17,14,21,18
990,17,14,37,14
991,17,14,10,28
992,17,14,21,12
993,17,14,32,27
994,17,14,15,16
995,17,14,13,41
996,17,14,40,38
997,17,14,15,40
998,17,14,43,11
999,17,14,15,39
1000,17,14,17,29
1001,17,14,48,31
1002,17,14,16,16
1003,17,14,41,44
1004,17,14,23,26
1005,17,14,24,18
1006,17,14,24,41
1007,17,14,13,42
1008,17,14,10,13
1009,17,14,37,16
1010,17,14,17,11
1011,17,14,49,26
1012,17,14,40,33
1013,17,14,14,24
1014,17,14,20,12
1015,17,14,31,22
1016,17,14,21,29
1017,17,14,36,15
1018,17,14,23,31
1019,17,14,42,17
1020,17,14,23,39
1021,17,14,33,35
1022,17,14,46,26
1023,17,14,25,32
1024,17,14,42,47
1025,17,14,35,18
1026,17,14,48,39
1027,17,14,22,45
1028,17,14,25,33
1029,17,14,42,23
1030,17,14,16,46
1031,17,14,40,25
1032,17,14,12,32
1033,17,14,23,26
1034,17,14,34,16
1035,17,14,38,27
1036,17,14,20,19
1037,17,14,24,26
1038,17,14,13,35
1039,17,14,18,40
1040,17,14,32,18
1041,17,14,38,47
1042,17,14,41,41
1043,17,14,24,26
1044,17,14,45,37
1045,17,14,25,43
1046,17,14,37,40
1047,17,14,40,24
1048,17,14,44,42
1049,17,14,11,24
1050,17,14,28,39
1051,17,14,48,25
1052,17,14,49,21
1053,17,14,35,17
1054,17,14,17,33
1055,17,14,31,29
1056,17,14,16,31
1057,17,14,45,33
1058,17,14,31,43
1059,17,14,19,14
1060,17,14,24,42
1061,17,14,30,39
1062,17,14,30,12
1063,17,14,49,14
1064,17,14,28,26
1065,17,14,18,15
1066,17,14,14,13
1067,17,14,27,45
1068,17,14,19,17
1069,17,14,42,28
1070,17,14,40,37
1071,17,14,46,31
1072,17,14,28,22
1073,17,14,44,22
1074,17,14,43,23
1075,17,14,19,47
1076,17,14,31,30
1077,17,14,47,49
1078,17,14,40,20
1079,17,14,32,45
1080,17,14,40,48
1081,17,14,42,36
1082,17,14,28,34
1083,17,14,21,39
1084,17,14,37,49
1085,17,14,44,34
1086,17,14,13,45
1087,17,14,29,36
1088,17,14,44,38
1089,17,14,43,24
1090,17,14,11,28
1091,17,14,41,36
1092,17,14,17,16
1093,17,14,49,23
1094,17,14,11,45
1095,17,14,37,15
1096,17,14,38,24
1097,17,14,22,36
1098,17,14,41,13
1099,17,14,46,28
1100,17,14,45,29
1101,17,14,30,23
1102,17,14,10,23
1103,17,14,49,48
1104,17,14,25,11
1105,17,14,31,42
1106,17,14,31,36
1107,17,14,45,42
1108,17,14,46,45
1109,17,14,28,26
1110,17,14,37,30
1111,17,14,40,31
1112,17,14,30,45
1113,17,14,22,32
1114,17,14,11,18
1115,17,14,13,39
1116,17,14,18,10
1117,17,14,18,46
1118,17,14,14,10
1119,17,14,24,18
1120,17,14,23,48
1121,17,14,28,11
1122,17,14,20,27
1123,17,14,16,31
1124,17,14,14,21
1125,17,14,13,28
1126,17,14,34,39
1127,17,14,38,26
1128,17,14,18,29
1129,17,14,14,34
1130,17,14,13,28
1131,17,14,13,21
1132,17,14,35,40
1133,17,14,30,35
1134,17,14,21,11
1135,17,14,37,25
1136,17,14,22,49
1137,17,14,47,48
1138,17,14,36,24
1139,17,14,25,20
1140,17,14,25,26
1141,17,14,26,28
1142,17,14,39,29
1143,17,14,37,47
1144,17,14,13,41
1145,17,14,33,30
1146,17,14,38,15
1147,17,14,35,15
1148,17,14,30,34
1149,17,14,14,26
1150,17,14,37,12
1151,17,14,28,48
1152,17,14,17,36
1153,17,14,36,22
1154,17,14,21,24
1155,17,14,48,10
1156,17,14,27,24
1157,17,14,46,31
1158,17,14,19,15
1159,17,14,48,46
1160,17,14,42,20
1161,17,14,11,31
1162,17,14,48,23
1163,17,14,35,21
1164,17,14,10,45
1165,17,14,41,32
1166,17,14,37,46
1167,17,14,17,30
1168,17,14,47,38
1169,17,14,10,33
1170,17,14,35,48
1171,17,14,21,10
1172,17,14,11,27
1173,17,14,33,22
1174,17,14,17,45
1175,17,14,25,20
1176,17,14,14,19
1177,17,14,11,30
1178,17,14,30,46
1179,17,14,19,22
1180,17,14,25,24
1181,17,14,40,43
1182,17,14,13,46
1183,17,14,31,47
1184,17,14,26,36
1185,17,14,40,21
1186,17,14,39,11
1187,17,14,21,18
1188,17,14,13,15
1189,17,14,41,37
1190,17,14,11,35
1191,17,14,44,29
1192,17,14,32,26
1193,17,14,48,41
1194,17,14,42,19
1195,17,14,38,44
1196,17,14,19,31
1197,17,14,21,40
1198,17,14,32,27
1199,17,14,45,16
1200,17,14,17,10
1201,17,14,48,38
1202,17,14,42,32
1203,17,14,18,16
1204,17,14,19,48
1205,17,14,12,36
1206,17,14,44,41
1207,17,14,40,22
1208,17,14,49,11
1209,17,14,18,24
1210,17,14,10,28
1211,17,14,10,17
1212,17,14,44,48
1213,17,14,22,39
1214,17,14,41,44
1215,17,14,37,40
1216,17,14,49,28
1217,17,14,40,11
1218,17,14,28,17
1219,17,14,21,32
1220,17,14,40,35
1221,17,14,33,20
1222,17,14,33,44
1223,17,14,24,38
1224,17,14,23,18
1225,17,14,20,44
1226,17,14,25,12
1227,17,14,20,44
1228,17,14,19,17
1229,17,14,19,33
1230,17,14,42,19
1231,17,14,20,38
1232,17,14,16,43
1233,17,14,20,23
1234,17,14,34,22
1235,17,14,36,18
1236,17,14,45,44
1237,17,14,28,40
1238,17,14,32,47
1239,17,14,12,48
1240,17,14,25,44
1241,17,14,28,22
1242,17,14,44,44
1243,17,14,48,16
1244,17,14,37,26
1245,17,14,10,22
1246,17,14,11,47
1247,17,14,10,43
1248,17,14,33,24
1249,17,14,19,22
1250,17,14,19,15
1251,17,14,35,21
1252,17,14,27,21
1253,17,14,18,40
1254,17,14,14,10
1255,17,14,30,49
1256,17,14,46,32
1257,17,14,32,33
1258,17,14,27,13
1259,17,14,15,35
1260,17,14,36,40
1261,17,14,32,12
1262,17,14,10,11
1263,17,14,13,13
1264,17,14,44,46
1265,17,14,37,22
1266,17,14,16,15
1267,17,14,13,33
1268,17,14,38,32
1269,17,14,46,29
1270,17,14,11,29
1271,17,14,38,20
1272,17,14,12,49
1273,17,14,41,25
1274,17,14,28,36
1275,17,14,23,47
1276,17,14,28,34
1277,17,14,38,42
1278,17,14,24,39
1279,17,14,10,13
1280,17,14,39,27
1281,17,14,40,48
1282,17,14,42,23
1283,17,14,29,23
1284,17,14,12,24
1285,17,14,40,35
1286,17,14,24,41
1287,17,14,32,36
1288,17,14,39,36
1289,17,14,20,32
1290,17,14,13,11
1291,17,14,46,26
1292,17,14,18,28
1293,17,14,48,45
1294,17,14,45,33
1295,17,14,46,14
1296,17,14,39,43
1297,17,14,48,35
1298,17,14,37,23
1299,17,14,21,42
1300,17,14,36,11
1301,17,14,29,45
1302,17,14,27,18
1303,17,14,39,22
1304,17,14,49,49
1305,17,14,10,42
1306,17,14,22,49
1307,17,14,16,31
1308,17,14,46,27
1309,17,14,41,44
1310,17,14,14,17
1311,17,14,11,41
1312,17,14,16,39
1313,17,14,31,46
1314,17,14,30,34
1315,17,14,38,22
1316,17,14,47,18
1317,17,14,12,25
1318,17,14,18,13
1319,17,14,47,32
1320,17,14,14,37
1321,17,14,28,15
1322,17,14,30,10
1323,17,14,49,38
1324,17,14,30,45
1325,17,14,44,31
1326,17,14,18,23
1327,17,14,31,46
1328,17,14,47,11
1329,17,14,39,39
1330,17,14,43,25
1331,17,14,34,17
1332,17,14,23,48
1333,17,14,27,10
1334,17,14,10,46
1335,17,14,41,15
1336,17,14,49,47
1337,17,14,42,22
1338,17,14,19,15
1339,17,14,17,23
1340,17,14,29,23
1341,17,14,22,35
1342,17,14,32,27
1343,17,14,44,24
1344,17,14,44,33
1345,17,14,24,48
1346,17,14,41,11
1347,17,14,38,20
1348,17,14,19,24
1349,17,14,32,19
1350,17,14,27,11
1351,17,14,23,40
1352,17,14,10,16
