,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
381,11,38,43,48
382,11,38,38,29
383,11,38,30,30
384,11,38,43,47
385,11,38,31,11
386,11,38,39,17
387,11,38,46,22
388,11,38,11,18
389,11,38,10,33
390,11,38,25,40
391,11,38,32,35
392,11,38,37,18
393,11,38,12,39
394,11,38,13,38
395,11,38,39,31
396,11,38,36,45
397,11,38,11,25
398,11,38,28,24
399,11,38,22,27
400,11,38,31,30
401,11,38,14,20
402,11,38,47,36
403,11,38,34,22
404,11,38,37,36
405,11,38,39,11
406,11,38,21,33
407,11,38,10,46
408,11,38,32,29
409,11,38,21,38
410,11,38,16,43
411,11,38,18,32
412,11,38,27,46
413,11,38,28,42
414,11,38,17,45
415,11,38,35,17
416,11,38,40,30
417,11,38,48,11
418,11,38,44,38
419,11,38,30,31
420,11,38,23,36
421,11,38,23,43
422,11,38,13,37
423,11,38,36,30
424,11,38,37,33
425,11,38,33,23
426,11,38,11,40
427,11,38,11,47
428,11,38,49,22
429,11,38,20,17
430,11,38,13,47
431,11,38,41,26
432,11,38,11,17
433,11,38,14,38
434,11,38,38,15
435,11,38,35,27
436,11,38,19,46
437,11,38,38,25
438,11,38,21,47
439,11,38,40,21
440,11,38,16,19
441,11,38,48,40
442,11,38,21,31
443,11,38,24,14
444,11,38,48,32
445,11,38,48,30
446,11,38,22,34
447,11,38,20,36
448,11,38,12,25
449,11,38,10,15
450,11,38,43,44
451,11,38,10,39
452,11,38,29,44
453,11,38,30,47
454,11,38,34,17
455,11,38,42,16
456,11,38,11,23
457,11,38,10,26
458,11,38,14,47
459,11,38,38,48
460,11,38,35,45
461,11,38,16,38
462,11,38,13,38
463,11,38,16,36
464,11,38,33,33
465,11,38,11,10
466,11,38,26,49
467,11,38,32,22
468,11,38,26,10
469,11,38,30,20
470,11,38,41,17
471,11,38,47,14
472,11,38,21,38
473,11,38,39,21
474,11,38,23,20
475,11,38,21,37
476,11,38,31,44
477,11,38,45,32
478,11,38,30,28
479,11,38,47,19
480,11,38,24,32
481,11,38,26,32
482,11,38,29,19
483,11,38,21,25
484,11,38,45,31
485,11,38,43,17
486,11,38,28,47
487,11,38,34,25
488,11,38,37,41
489,11,38,23,24
490,11,38,36,16
491,11,38,14,27
492,11,38,12,23
493,11,38,35,22
494,11,38,17,41
495,11,38,18,26
496,11,38,42,40
497,11,38,15,35
498,11,38,33,31
499,11,38,28,25
500,11,38,26,29
501,11,38,21,14
502,11,38,33,10
503,11,38,33,39
504,11,38,31,20
505,11,38,47,35
506,11,38,32,27
507,11,38,36,39
508,11,38,10,32
509,11,38,23,43
510,11,38,25,33
511,11,38,24,30
512,11,38,18,13
513,11,38,43,28
514,11,38,35,25
515,11,38,39,46
516,11,38,16,31
517,11,38,34,24
518,11,38,28,37
519,11,38,30,49
520,11,38,21,43
521,11,38,31,29
522,11,38,45,48
523,11,38,25,17
524,11,38,14,12
525,11,38,24,10
526,11,38,27,30
527,11,38,26,44
528,11,38,31,43
529,11,38,35,18
530,11,38,20,15
531,11,38,45,22
532,11,38,45,16
533,11,38,35,34
534,11,38,48,47
535,11,38,49,39
536,11,38,24,16
537,11,38,10,36
538,11,38,20,30
539,11,38,49,31
540,11,38,11,25
541,11,38,23,12
542,11,38,40,13
543,11,38,29,40
544,11,38,34,33
545,11,38,18,39
546,11,38,23,43
547,11,38,41,42
548,11,38,26,41
549,11,38,45,49
550,11,38,43,27
551,11,38,22,14
552,11,38,14,43
553,11,38,16,26
554,11,38,13,37
555,11,38,49,38
556,11,38,47,22
557,11,38,27,18
558,11,38,47,43
559,11,38,34,13
560,11,38,11,36
561,11,38,31,36
562,11,38,23,47
563,11,38,18,49
564,11,38,18,44
565,11,38,15,42
566,11,38,10,19
567,11,38,35,10
568,11,38,11,33
569,11,38,31,43
570,11,38,45,14
571,11,38,46,21
572,11,38,20,12
573,11,38,43,47
574,11,38,46,42
575,11,38,21,27
576,11,38,26,27
577,11,38,28,15
578,11,38,36,13
579,11,38,10,17
580,11,38,38,33
581,11,38,48,39
582,11,38,33,13
583,11,38,32,33
584,11,38,37,10
585,11,38,48,10
586,11,38,32,20
587,11,38,41,38
588,11,38,24,23
589,11,38,16,18
590,11,38,36,34
591,11,38,29,20
592,11,38,17,13
593,11,38,34,14
594,11,38,21,15
595,11,38,37,20
596,11,38,37,36
597,11,38,10,22
598,11,38,30,25
599,11,38,37,41
600,11,38,46,34
601,11,38,40,41
602,11,38,22,21
603,11,38,37,23
604,11,38,11,46
605,11,38,36,42
606,11,38,43,27
607,11,38,10,44
608,11,38,24,11
609,11,38,32,31
610,11,38,41,15
611,11,38,49,37
612,11,38,18,45
613,11,38,15,14
614,11,38,44,22
615,11,38,22,13
616,11,38,19,11
617,11,38,48,20
618,11,38,44,32
619,11,38,11,35
620,11,38,33,37
621,11,38,19,23
622,11,38,38,36
623,11,38,47,25
624,11,38,11,23
625,11,38,32,15
626,11,38,14,11
627,11,38,19,40
628,11,38,40,11
629,11,38,33,37
630,11,38,47,42
631,11,38,21,37
632,11,38,11,26
633,11,38,24,22
634,11,38,33,10
635,11,38,31,35
636,11,38,15,46
637,11,38,10,30
638,11,38,31,13
639,11,38,31,44
640,11,38,33,34
641,11,38,34,29
642,11,38,25,23
643,11,38,39,20
644,11,38,10,12
645,11,38,49,46
646,11,38,20,40
647,11,38,41,44
648,11,38,19,36
649,11,38,31,36
650,11,38,26,11
651,11,38,44,32
652,11,38,15,26
653,11,38,12,28
654,11,38,10,41
655,11,38,39,21
656,11,38,10,10
657,11,38,25,32
658,11,38,30,38
659,11,38,16,45
660,11,38,39,23
661,11,38,44,19
662,11,38,16,14
663,11,38,18,21
664,11,38,33,17
665,11,38,20,43
666,11,38,24,21
667,11,38,23,24
668,11,38,33,28
669,11,38,42,12
670,11,38,39,49
671,11,38,36,27
672,11,38,30,23
673,11,38,11,13
674,11,38,20,14
675,11,38,11,25
676,11,38,28,19
677,11,38,49,23
678,11,38,38,44
679,11,38,44,36
680,11,38,18,27
681,11,38,15,21
682,11,38,19,20
683,11,38,25,34
684,11,38,33,47
685,11,38,48,46
686,11,38,41,43
687,11,38,45,40
688,11,38,17,49
689,11,38,14,49
690,11,38,24,30
691,11,38,34,11
692,11,38,45,38
693,11,38,35,10
694,11,38,16,41
695,11,38,30,20
696,11,38,16,16
697,11,38,38,30
698,11,38,11,23
699,11,38,42,22
700,11,38,29,39
701,11,38,45,17
702,11,38,30,29
703,11,38,16,46
704,11,38,43,13
705,11,38,37,24
706,11,38,40,18
707,11,38,10,18
708,11,38,37,46
709,11,38,24,32
710,11,38,25,35
711,11,38,46,42
712,11,38,10,20
713,11,38,26,33
714,11,38,15,18
715,11,38,20,35
716,11,38,43,38
717,11,38,13,12
718,11,38,42,36
719,11,38,12,10
720,11,38,17,43
721,11,38,21,12
722,11,38,31,18
723,11,38,33,28
724,11,38,21,48
725,11,38,16,19
726,11,38,45,38
727,11,38,33,38
728,11,38,37,30
729,11,38,36,30
730,11,38,39,18
731,11,38,45,40
732,11,38,40,37
733,11,38,43,14
734,11,38,32,43
735,11,38,43,28
736,11,38,14,47
737,11,38,18,14
738,11,38,26,11
739,11,38,18,33
740,11,38,13,13
741,11,38,19,23
742,11,38,24,43
743,11,38,22,35
744,11,38,12,35
745,11,38,26,48
746,11,38,49,28
747,11,38,20,29
748,11,38,18,31
749,11,38,36,44
750,11,38,32,41
751,11,38,21,35
752,11,38,13,39
753,11,38,38,23
754,11,38,18,17
755,11,38,13,17
756,11,38,31,29
757,11,38,48,19
758,11,38,15,12
759,11,38,30,32
760,11,38,18,28
761,11,38,18,29
762,11,38,48,30
763,11,38,24,23
764,11,38,35,36
765,11,38,46,14
766,11,38,41,24
767,11,38,14,35
768,11,38,25,20
769,11,38,39,27
770,11,38,13,48
771,11,38,17,49
772,11,38,36,30
773,11,38,49,43
774,11,38,18,17
775,11,38,20,48
776,11,38,47,15
777,11,38,14,14
778,11,38,12,32
779,11,38,10,15
780,11,38,34,24
781,11,38,47,29
782,11,38,43,29
783,11,38,24,45
784,11,38,26,25
785,11,38,10,39
786,11,38,32,26
787,11,38,28,31
788,11,38,48,24
789,11,38,14,27
790,11,38,36,42
791,11,38,32,38
792,11,38,24,48
793,11,38,22,24
794,11,38,20,16
795,11,38,46,35
796,11,38,29,36
797,11,38,37,29
798,11,38,38,35
799,11,38,47,15
800,11,38,23,34
801,11,38,40,49
802,11,38,23,22
803,11,38,12,20
804,11,38,29,23
805,11,38,12,47
806,11,38,36,30
807,11,38,41,42
808,11,38,33,23
809,11,38,42,41
810,11,38,40,20
811,11,38,34,48
812,11,38,41,47
813,11,38,42,21
814,11,38,27,44
815,11,38,11,20
816,11,38,18,15
817,11,38,43,43
818,11,38,36,25
819,11,38,23,35
820,11,38,45,46
821,11,38,26,34
822,11,38,14,12
823,11,38,17,25
824,11,38,24,28
825,11,38,43,25
826,11,38,13,46
827,11,38,40,44
828,11,38,49,40
829,11,38,13,26
830,11,38,13,21
831,11,38,28,39
832,11,38,42,26
833,11,38,41,38
834,11,38,38,22
835,11,38,34,31
836,11,38,13,47
837,11,38,16,12
838,11,38,26,16
839,11,38,32,45
840,11,38,43,44
841,11,38,17,27
842,11,38,32,20
843,11,38,33,39
844,11,38,43,21
845,11,38,30,46
846,11,38,45,14
847,11,38,39,37
848,11,38,31,23
849,11,38,30,37
850,11,38,25,23
851,11,38,13,27
852,11,38,47,26
853,11,38,34,38
854,11,38,14,42
855,11,38,19,37
856,11,38,45,25
857,11,38,39,47
858,11,38,26,11
859,11,38,44,14
860,11,38,25,14
861,11,38,26,30
862,11,38,44,30
863,11,38,37,23
864,11,38,40,37
865,11,38,48,31
866,11,38,47,11
867,11,38,13,22
868,11,38,45,35
869,11,38,27,21
870,11,38,48,30
871,11,38,19,48
872,11,38,22,47
873,11,38,36,24
874,11,38,12,40
875,11,38,24,10
876,11,38,22,35
877,11,38,37,32
878,11,38,21,26
879,11,38,22,27
880,11,38,29,33
881,11,38,10,49
882,11,38,35,22
883,11,38,40,34
884,11,38,27,37
885,11,38,20,36
886,11,38,17,39
887,11,38,23,22
888,11,38,42,12
889,11,38,32,43
890,11,38,36,29
891,11,38,44,29
892,11,38,46,37
893,11,38,35,45
894,11,38,40,31
895,11,38,26,41
896,11,38,25,32
897,11,38,31,37
898,11,38,11,27
899,11,38,46,25
900,11,38,25,16
901,11,38,44,16
902,11,38,46,13
903,11,38,11,36
904,11,38,24,47
905,11,38,45,26
906,11,38,49,40
907,11,38,44,43
908,11,38,15,17
909,11,38,31,40
910,11,38,28,30
911,11,38,29,47
912,11,38,10,45
913,11,38,23,40
914,11,38,23,29
915,11,38,34,14
916,11,38,41,49
917,11,38,33,20
918,11,38,39,14
919,11,38,27,13
920,11,38,32,25
921,11,38,36,17
922,11,38,19,37
923,11,38,20,21
924,11,38,25,34
925,11,38,34,16
926,11,38,40,41
927,11,38,35,29
928,11,38,28,15
929,11,38,15,28
930,11,38,11,30
931,11,38,34,10
932,11,38,45,30
933,11,38,46,45
934,11,38,48,32
935,11,38,18,39
936,11,38,36,22
937,11,38,34,21
938,11,38,49,25
939,11,38,26,46
940,11,38,48,13
941,11,38,42,41
942,11,38,41,44
943,11,38,29,40
944,11,38,22,38
945,11,38,38,43
946,11,38,14,17
947,11,38,15,18
948,11,38,17,34
949,11,38,29,32
950,11,38,13,36
951,11,38,41,16
952,11,38,31,45
953,11,38,17,13
954,11,38,33,25
955,11,38,41,12
956,11,38,19,28
957,11,38,19,39
958,11,38,33,11
959,11,38,28,25
960,11,38,44,31
961,11,38,25,45
962,11,38,19,39
963,11,38,49,43
964,11,38,37,24
965,11,38,37,40
966,11,38,31,38
967,11,38,47,29
968,11,38,27,35
969,11,38,15,17
970,11,38,48,14
971,11,38,20,48
972,11,38,27,36
973,11,38,22,15
974,11,38,21,35
975,11,38,41,14
976,11,38,47,40
977,11,38,47,19
978,11,38,43,13
979,11,38,22,19
980,11,38,12,43
981,11,38,18,24
982,11,38,13,13
983,11,38,14,41
984,11,38,43,19
985,11,38,46,24
986,11,38,10,30
987,11,38,35,31
988,11,38,47,22
989,11,38,42,49
990,11,38,35,30
991,11,38,28,20
992,11,38,34,36
993,11,38,24,33
994,11,38,22,40
995,11,38,40,33
996,11,38,34,15
997,11,38,42,40
998,11,38,14,34
999,11,38,38,15
1000,11,38,17,13
1001,11,38,33,26
1002,11,38,26,34
1003,11,38,39,11
1004,11,38,14,45
1005,11,38,18,10
1006,11,38,15,35
1007,11,38,34,34
1008,11,38,32,18
1009,11,38,20,43
1010,11,38,36,28
1011,11,38,19,15
1012,11,38,13,27
1013,11,38,12,15
1014,11,38,46,13
1015,11,38,33,46
1016,11,38,43,29
1017,11,38,16,13
1018,11,38,36,19
1019,11,38,18,29
1020,11,38,45,11
1021,11,38,14,11
1022,11,38,22,17
1023,11,38,24,47
1024,11,38,40,42
1025,11,38,39,16
1026,11,38,38,17
1027,11,38,40,24
1028,11,38,18,29
1029,11,38,47,17
1030,11,38,12,30
1031,11,38,21,14
1032,11,38,25,39
1033,11,38,13,47
1034,11,38,43,47
1035,11,38,31,46
1036,11,38,23,34
1037,11,38,44,14
1038,11,38,30,15
1039,11,38,27,34
1040,11,38,10,26
1041,11,38,47,24
1042,11,38,47,37
1043,11,38,37,22
1044,11,38,25,18
1045,11,38,18,31
1046,11,38,30,16
1047,11,38,47,48
1048,11,38,12,24
1049,11,38,21,28
1050,11,38,35,13
1051,11,38,19,13
1052,11,38,15,16
1053,11,38,17,41
1054,11,38,18,47
1055,11,38,21,35
1056,11,38,36,45
1057,11,38,40,44
1058,11,38,30,38
1059,11,38,49,37
1060,11,38,29,45
1061,11,38,17,45
1062,11,38,33,44
1063,11,38,19,30
1064,11,38,15,35
1065,11,38,40,44
1066,11,38,44,49
1067,11,38,49,15
1068,11,38,14,25
1069,11,38,33,49
1070,11,38,27,21
1071,11,38,47,30
1072,11,38,40,40
1073,11,38,20,48
1074,11,38,29,46
1075,11,38,24,43
1076,11,38,49,19
1077,11,38,27,44
1078,11,38,45,45
1079,11,38,28,24
1080,11,38,33,49
1081,11,38,28,37
1082,11,38,33,23
1083,11,38,20,38
1084,11,38,40,36
1085,11,38,24,24
1086,11,38,41,12
1087,11,38,40,11
1088,11,38,31,38
1089,11,38,14,25
1090,11,38,47,48
1091,11,38,33,13
1092,11,38,38,31
1093,11,38,10,27
1094,11,38,39,43
1095,11,38,35,29
1096,11,38,21,15
1097,11,38,12,37
1098,11,38,22,47
1099,11,38,16,19
1100,11,38,23,49
1101,11,38,16,16
1102,11,38,27,46
1103,11,38,25,47
1104,11,38,22,11
1105,11,38,44,15
1106,11,38,24,10
1107,11,38,22,22
1108,11,38,31,29
1109,11,38,18,25
1110,11,38,48,23
1111,11,38,29,26
1112,11,38,45,42
1113,11,38,30,41
1114,11,38,25,19
1115,11,38,40,39
1116,11,38,26,44
1117,11,38,31,38
1118,11,38,43,25
1119,11,38,28,16
1120,11,38,42,25
1121,11,38,16,33
1122,11,38,26,44
1123,11,38,10,41
1124,11,38,15,26
1125,11,38,11,41
1126,11,38,11,42
1127,11,38,38,49
1128,11,38,26,26
1129,11,38,10,47
1130,11,38,17,26
1131,11,38,21,15
1132,11,38,26,20
1133,11,38,26,39
1134,11,38,40,27
1135,11,38,28,37
1136,11,38,29,26
1137,11,38,16,27
1138,11,38,13,26
1139,11,38,37,11
1140,11,38,35,33
1141,11,38,47,11
1142,11,38,28,49
1143,11,38,17,40
1144,11,38,49,10
1145,11,38,16,31
1146,11,38,45,25
1147,11,38,46,31
1148,11,38,27,26
1149,11,38,20,36
1150,11,38,11,41
1151,11,38,30,28
1152,11,38,23,49
1153,11,38,14,31
1154,11,38,45,21
1155,11,38,30,22
1156,11,38,10,37
1157,11,38,25,33
1158,11,38,20,26
1159,11,38,12,37
1160,11,38,16,48
1161,11,38,19,44
1162,11,38,48,12
1163,11,38,24,18
1164,11,38,21,27
1165,11,38,19,12
1166,11,38,11,18
1167,11,38,38,26
1168,11,38,18,29
1169,11,38,38,46
1170,11,38,15,30
1171,11,38,34,41
1172,11,38,21,24
1173,11,38,43,27
1174,11,38,44,42
1175,11,38,12,30
1176,11,38,14,14
1177,11,38,43,21
1178,11,38,18,11
1179,11,38,38,12
1180,11,38,30,37
1181,11,38,14,47
1182,11,38,42,43
1183,11,38,19,41
1184,11,38,18,25
1185,11,38,14,34
1186,11,38,43,43
1187,11,38,32,35
1188,11,38,23,23
1189,11,38,14,40
1190,11,38,14,28
1191,11,38,14,10
1192,11,38,47,21
1193,11,38,35,28
1194,11,38,33,19
1195,11,38,43,10
1196,11,38,17,38
1197,11,38,34,14
1198,11,38,44,39
1199,11,38,23,12
1200,11,38,29,12
1201,11,38,42,18
1202,11,38,10,29
1203,11,38,36,21
1204,11,38,31,42
1205,11,38,36,49
1206,11,38,42,46
1207,11,38,47,32
1208,11,38,43,44
1209,11,38,39,31
1210,11,38,30,33
1211,11,38,36,45
1212,11,38,12,38
1213,11,38,17,48
1214,11,38,44,23
1215,11,38,31,35
1216,11,38,10,46
1217,11,38,17,20
1218,11,38,14,34
1219,11,38,14,43
1220,11,38,42,26
1221,11,38,34,39
1222,11,38,28,35
1223,11,38,20,17
1224,11,38,11,43
1225,11,38,47,10
1226,11,38,21,47
1227,11,38,35,26
1228,11,38,16,34
1229,11,38,16,35
1230,11,38,23,16
1231,11,38,42,13
1232,11,38,40,11
1233,11,38,45,15
1234,11,38,32,19
1235,11,38,43,32
1236,11,38,27,31
1237,11,38,44,18
1238,11,38,19,12
1239,11,38,15,32
1240,11,38,25,11
1241,11,38,27,46
1242,11,38,10,37
1243,11,38,17,15
1244,11,38,18,46
1245,11,38,41,45
1246,11,38,19,30
1247,11,38,43,25
1248,11,38,33,17
1249,11,38,42,37
1250,11,38,11,21
1251,11,38,11,17
1252,11,38,29,43
1253,11,38,28,22
1254,11,38,39,28
1255,11,38,19,31
1256,11,38,49,39
1257,11,38,33,10
1258,11,38,19,44
1259,11,38,45,43
1260,11,38,15,32
1261,11,38,47,25
1262,11,38,39,28
1263,11,38,45,13
1264,11,38,38,12
1265,11,38,10,24
1266,11,38,39,16
1267,11,38,29,41
1268,11,38,36,37
1269,11,38,19,45
1270,11,38,10,47
1271,11,38,39,43
1272,11,38,36,38
1273,11,38,49,49
1274,11,38,47,32
1275,11,38,23,30
1276,11,38,15,32
1277,11,38,10,40
1278,11,38,30,48
1279,11,38,24,42
1280,11,38,37,35
1281,11,38,14,44
1282,11,38,47,39
1283,11,38,35,27
1284,11,38,32,34
1285,11,38,29,28
1286,11,38,45,29
1287,11,38,13,38
1288,11,38,43,45
1289,11,38,10,13
1290,11,38,43,35
1291,11,38,47,14
1292,11,38,28,37
1293,11,38,41,28
1294,11,38,41,19
1295,11,38,18,10
1296,11,38,46,12
1297,11,38,37,18
1298,11,38,14,49
1299,11,38,40,47
1300,11,38,42,17
1301,11,38,29,28
1302,11,38,36,14
1303,11,38,30,17
1304,11,38,49,49
1305,11,38,31,20
1306,11,38,17,33
1307,11,38,40,22
1308,11,38,39,36
1309,11,38,10,45
1310,11,38,28,27
1311,11,38,32,29
1312,11,38,32,11
1313,11,38,30,24
1314,11,38,47,18
1315,11,38,48,10
1316,11,38,21,12
1317,11,38,13,20
1318,11,38,47,45
1319,11,38,11,34
1320,11,38,19,41
1321,11,38,40,19
1322,11,38,12,27
1323,11,38,30,11
1324,11,38,18,41
1325,11,38,32,23
1326,11,38,43,36
1327,11,38,12,19
1328,11,38,16,31
1329,11,38,24,47
1330,11,38,49,38
1331,11,38,40,41
1332,11,38,25,46
1333,11,38,42,39
1334,11,38,37,24
1335,11,38,10,22
1336,11,38,36,21
1337,11,38,25,13
1338,11,38,31,40
1339,11,38,10,49
1340,11,38,15,18
1341,11,38,33,38
1342,11,38,39,41
1343,11,38,29,11
1344,11,38,15,25
1345,11,38,28,49
1346,11,38,45,46
1347,11,38,14,43
1348,11,38,43,19
1349,11,38,38,13
1350,11,38,20,23
1351,11,38,40,10
1352,11,38,25,23
