,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
294,36,36,11,18
295,36,36,48,33
296,36,36,44,37
297,36,36,35,13
298,36,36,16,37
299,36,36,26,31
300,36,36,16,36
301,36,36,48,42
302,36,36,46,48
303,36,36,18,24
304,36,36,38,24
305,36,36,20,18
306,36,36,49,40
307,36,36,22,16
308,36,36,49,37
309,36,36,18,49
310,36,36,49,11
311,36,36,11,18
312,36,36,25,11
313,36,36,26,24
314,36,36,48,42
315,36,36,36,45
316,36,36,43,38
317,36,36,41,27
318,36,36,14,21
319,36,36,12,38
320,36,36,15,39
321,36,36,42,35
322,36,36,20,39
323,36,36,10,44
324,36,36,49,18
325,36,36,30,45
326,36,36,27,15
327,36,36,25,38
328,36,36,20,36
329,36,36,23,12
330,36,36,48,38
331,36,36,11,43
332,36,36,26,34
333,36,36,12,41
334,36,36,29,45
335,36,36,45,24
336,36,36,27,15
337,36,36,35,31
338,36,36,41,10
339,36,36,23,14
340,36,36,36,40
341,36,36,40,24
342,36,36,36,28
343,36,36,35,12
344,36,36,37,27
345,36,36,45,27
346,36,36,17,14
347,36,36,36,43
348,36,36,25,37
349,36,36,34,20
350,36,36,18,23
351,36,36,37,39
352,36,36,45,12
353,36,36,18,49
354,36,36,37,19
355,36,36,37,22
356,36,36,39,33
357,36,36,47,33
358,36,36,27,49
359,36,36,10,22
360,36,36,28,42
361,36,36,46,41
362,36,36,41,38
363,36,36,36,20
364,36,36,24,13
365,36,36,27,28
366,36,36,31,12
367,36,36,17,49
368,36,36,18,27
369,36,36,25,47
370,36,36,18,21
371,36,36,37,19
372,36,36,47,27
373,36,36,24,28
374,36,36,37,16
375,36,36,16,37
376,36,36,27,23
377,36,36,39,11
378,36,36,19,36
379,36,36,49,20
380,36,36,21,20
381,36,36,16,30
382,36,36,10,19
383,36,36,49,34
384,36,36,40,20
385,36,36,42,44
386,36,36,36,16
387,36,36,45,20
388,36,36,34,16
389,36,36,47,12
390,36,36,27,16
391,36,36,36,48
392,36,36,14,12
393,36,36,20,10
394,36,36,10,14
395,36,36,33,46
396,36,36,41,26
397,36,36,33,17
398,36,36,47,31
399,36,36,41,29
400,36,36,20,12
401,36,36,14,23
402,36,36,29,38
403,36,36,41,38
404,36,36,47,32
405,36,36,14,29
406,36,36,49,31
407,36,36,27,11
408,36,36,31,40
409,36,36,12,38
410,36,36,30,10
411,36,36,37,24
412,36,36,39,35
413,36,36,49,49
414,36,36,45,42
415,36,36,28,29
416,36,36,12,18
417,36,36,35,39
418,36,36,45,25
419,36,36,24,47
420,36,36,22,12
421,36,36,37,43
422,36,36,44,41
423,36,36,29,32
424,36,36,47,49
425,36,36,20,35
426,36,36,33,36
427,36,36,33,46
428,36,36,11,26
429,36,36,28,45
430,36,36,26,48
431,36,36,46,17
432,36,36,16,41
433,36,36,46,16
434,36,36,28,21
435,36,36,17,48
436,36,36,30,32
437,36,36,46,33
438,36,36,29,48
439,36,36,18,21
440,36,36,21,10
441,36,36,39,24
442,36,36,34,47
443,36,36,32,36
444,36,36,17,49
445,36,36,10,26
446,36,36,15,21
447,36,36,14,42
448,36,36,33,37
449,36,36,15,38
450,36,36,22,18
451,36,36,15,27
452,36,36,39,29
453,36,36,47,20
454,36,36,40,40
455,36,36,15,14
456,36,36,14,11
457,36,36,33,17
458,36,36,18,45
459,36,36,44,35
460,36,36,35,26
461,36,36,30,42
462,36,36,11,47
463,36,36,20,29
464,36,36,22,21
465,36,36,47,48
466,36,36,16,29
467,36,36,37,40
468,36,36,23,45
469,36,36,46,38
470,36,36,12,30
471,36,36,15,31
472,36,36,23,18
473,36,36,13,35
474,36,36,11,31
475,36,36,44,45
476,36,36,38,43
477,36,36,34,42
478,36,36,46,33
479,36,36,34,40
480,36,36,37,32
481,36,36,44,34
482,36,36,16,32
483,36,36,22,20
484,36,36,15,18
485,36,36,16,19
486,36,36,13,12
487,36,36,13,27
488,36,36,22,20
489,36,36,22,28
490,36,36,17,36
491,36,36,16,45
492,36,36,32,19
493,36,36,25,12
494,36,36,41,40
495,36,36,26,32
496,36,36,35,14
497,36,36,30,42
498,36,36,15,13
499,36,36,20,15
500,36,36,21,31
501,36,36,34,13
502,36,36,26,49
503,36,36,49,15
504,36,36,27,49
505,36,36,20,21
506,36,36,26,44
507,36,36,11,12
508,36,36,19,17
509,36,36,43,16
510,36,36,29,47
511,36,36,47,39
512,36,36,11,17
513,36,36,42,15
514,36,36,40,36
515,36,36,16,43
516,36,36,22,18
517,36,36,44,13
518,36,36,21,42
519,36,36,38,10
520,36,36,45,24
521,36,36,39,27
522,36,36,28,23
523,36,36,12,22
524,36,36,40,11
525,36,36,38,14
526,36,36,24,18
527,36,36,37,24
528,36,36,34,47
529,36,36,48,32
530,36,36,34,23
531,36,36,17,38
532,36,36,27,14
533,36,36,23,14
534,36,36,31,48
535,36,36,43,34
536,36,36,49,46
537,36,36,29,32
538,36,36,28,16
539,36,36,48,24
540,36,36,43,45
541,36,36,38,29
542,36,36,41,41
543,36,36,17,18
544,36,36,26,36
545,36,36,44,27
546,36,36,44,14
547,36,36,18,46
548,36,36,28,41
549,36,36,37,39
550,36,36,41,12
551,36,36,47,14
552,36,36,44,10
553,36,36,31,49
554,36,36,19,44
555,36,36,35,12
556,36,36,23,34
557,36,36,33,15
558,36,36,42,32
559,36,36,28,37
560,36,36,31,29
561,36,36,42,37
562,36,36,25,21
563,36,36,38,42
564,36,36,17,38
565,36,36,45,16
566,36,36,28,18
567,36,36,28,33
568,36,36,48,20
569,36,36,15,36
570,36,36,45,11
571,36,36,17,40
572,36,36,16,32
573,36,36,49,32
574,36,36,13,30
575,36,36,14,27
576,36,36,30,47
577,36,36,47,31
578,36,36,45,45
579,36,36,41,28
580,36,36,13,47
581,36,36,45,46
582,36,36,28,19
583,36,36,20,24
584,36,36,18,24
585,36,36,33,34
586,36,36,19,38
587,36,36,47,26
588,36,36,16,40
589,36,36,37,24
590,36,36,15,49
591,36,36,44,29
592,36,36,38,36
593,36,36,11,46
594,36,36,43,38
595,36,36,34,35
596,36,36,43,32
597,36,36,38,12
598,36,36,22,42
599,36,36,12,20
600,36,36,25,43
601,36,36,42,21
602,36,36,35,35
603,36,36,48,48
604,36,36,29,13
605,36,36,49,46
606,36,36,37,41
607,36,36,13,48
608,36,36,29,30
609,36,36,43,49
610,36,36,33,25
611,36,36,17,15
612,36,36,43,38
613,36,36,29,37
614,36,36,39,16
615,36,36,23,14
616,36,36,41,42
617,36,36,27,31
618,36,36,42,40
619,36,36,38,38
620,36,36,47,17
621,36,36,29,38
622,36,36,29,19
623,36,36,15,19
624,36,36,10,47
625,36,36,24,47
626,36,36,24,35
627,36,36,41,21
628,36,36,16,41
629,36,36,28,22
630,36,36,22,48
631,36,36,35,15
632,36,36,15,20
633,36,36,43,40
634,36,36,17,10
635,36,36,27,39
636,36,36,22,49
637,36,36,32,38
638,36,36,19,47
639,36,36,47,19
640,36,36,29,28
641,36,36,39,12
642,36,36,36,23
643,36,36,29,41
644,36,36,19,39
645,36,36,10,32
646,36,36,25,39
647,36,36,19,19
648,36,36,24,28
649,36,36,47,19
650,36,36,38,12
651,36,36,43,43
652,36,36,12,31
653,36,36,11,13
654,36,36,19,29
655,36,36,21,22
656,36,36,26,37
657,36,36,29,25
658,36,36,19,17
659,36,36,45,30
660,36,36,43,37
661,36,36,30,47
662,36,36,40,34
663,36,36,24,28
664,36,36,35,21
665,36,36,41,18
666,36,36,26,48
667,36,36,23,31
668,36,36,44,18
669,36,36,24,25
670,36,36,10,47
671,36,36,11,41
672,36,36,10,20
673,36,36,41,34
674,36,36,30,19
675,36,36,10,14
676,36,36,48,44
677,36,36,21,45
678,36,36,20,47
679,36,36,24,36
680,36,36,31,45
681,36,36,46,49
682,36,36,18,15
683,36,36,26,42
684,36,36,32,36
685,36,36,12,18
686,36,36,18,46
687,36,36,17,13
688,36,36,29,28
689,36,36,39,14
690,36,36,21,48
691,36,36,12,44
692,36,36,16,46
693,36,36,18,14
694,36,36,35,10
695,36,36,37,33
696,36,36,12,35
697,36,36,20,41
698,36,36,41,25
699,36,36,25,36
700,36,36,32,27
701,36,36,49,42
702,36,36,36,15
703,36,36,48,41
704,36,36,45,18
705,36,36,44,16
706,36,36,27,13
707,36,36,39,32
708,36,36,34,27
709,36,36,41,18
710,36,36,38,37
711,36,36,24,29
712,36,36,22,21
713,36,36,18,26
714,36,36,10,44
715,36,36,25,43
716,36,36,23,27
717,36,36,40,34
718,36,36,17,41
719,36,36,19,35
720,36,36,32,10
721,36,36,34,15
722,36,36,33,38
723,36,36,47,34
724,36,36,27,18
725,36,36,25,14
726,36,36,45,43
727,36,36,26,19
728,36,36,13,38
729,36,36,37,22
730,36,36,29,22
731,36,36,45,25
732,36,36,19,35
733,36,36,14,27
734,36,36,25,37
735,36,36,15,25
736,36,36,47,29
737,36,36,48,36
738,36,36,26,33
739,36,36,37,12
740,36,36,12,42
741,36,36,38,13
742,36,36,42,30
743,36,36,35,44
744,36,36,46,18
745,36,36,28,40
746,36,36,49,21
747,36,36,48,13
748,36,36,15,36
749,36,36,28,31
750,36,36,35,23
751,36,36,22,33
752,36,36,17,13
753,36,36,18,13
754,36,36,16,16
755,36,36,46,38
756,36,36,20,11
757,36,36,38,41
758,36,36,21,11
759,36,36,35,31
760,36,36,18,25
761,36,36,42,18
762,36,36,36,30
763,36,36,48,10
764,36,36,23,42
765,36,36,25,26
766,36,36,35,14
767,36,36,37,26
768,36,36,45,30
769,36,36,41,31
770,36,36,43,25
771,36,36,46,28
772,36,36,44,21
773,36,36,42,32
774,36,36,46,35
775,36,36,31,24
776,36,36,29,18
777,36,36,23,46
778,36,36,30,29
779,36,36,16,13
780,36,36,44,17
781,36,36,29,44
782,36,36,13,37
783,36,36,45,14
784,36,36,44,28
785,36,36,20,13
786,36,36,41,34
787,36,36,48,20
788,36,36,31,47
789,36,36,28,31
790,36,36,48,31
791,36,36,45,37
792,36,36,41,28
793,36,36,33,39
794,36,36,22,11
795,36,36,43,33
796,36,36,20,18
797,36,36,31,42
798,36,36,36,27
799,36,36,24,13
800,36,36,34,43
801,36,36,13,39
802,36,36,40,33
803,36,36,23,33
804,36,36,35,42
805,36,36,49,18
806,36,36,15,16
807,36,36,19,39
808,36,36,24,43
809,36,36,27,32
810,36,36,30,39
811,36,36,42,45
812,36,36,10,16
813,36,36,28,19
814,36,36,35,13
815,36,36,31,33
816,36,36,36,24
817,36,36,47,30
818,36,36,33,18
819,36,36,22,19
820,36,36,11,36
821,36,36,15,46
822,36,36,31,13
823,36,36,40,14
824,36,36,41,19
825,36,36,37,14
826,36,36,46,18
827,36,36,40,48
828,36,36,30,47
829,36,36,46,23
830,36,36,38,24
831,36,36,47,24
832,36,36,36,35
833,36,36,47,43
834,36,36,40,43
835,36,36,34,49
836,36,36,43,14
837,36,36,32,37
838,36,36,49,39
839,36,36,46,30
840,36,36,30,47
841,36,36,21,10
842,36,36,13,36
843,36,36,11,46
844,36,36,49,44
845,36,36,20,41
846,36,36,46,20
847,36,36,42,27
848,36,36,34,21
849,36,36,27,17
850,36,36,43,39
851,36,36,28,41
852,36,36,19,35
853,36,36,19,34
854,36,36,17,24
855,36,36,28,42
856,36,36,47,30
857,36,36,21,31
858,36,36,32,32
859,36,36,33,28
860,36,36,11,37
861,36,36,40,10
862,36,36,38,29
863,36,36,24,32
864,36,36,28,43
865,36,36,45,20
866,36,36,27,23
867,36,36,16,42
868,36,36,44,11
869,36,36,15,31
870,36,36,49,12
871,36,36,49,10
872,36,36,44,20
873,36,36,15,34
874,36,36,41,31
875,36,36,19,38
876,36,36,17,27
877,36,36,35,10
878,36,36,20,45
879,36,36,44,21
880,36,36,39,24
881,36,36,47,35
882,36,36,34,29
883,36,36,36,10
884,36,36,22,25
885,36,36,45,29
886,36,36,47,13
887,36,36,41,27
888,36,36,26,45
889,36,36,36,13
890,36,36,24,13
891,36,36,24,10
892,36,36,30,14
893,36,36,47,27
894,36,36,29,18
895,36,36,28,17
896,36,36,25,46
897,36,36,15,43
898,36,36,47,38
899,36,36,23,46
900,36,36,48,29
901,36,36,29,36
902,36,36,45,35
903,36,36,30,45
904,36,36,49,39
905,36,36,20,31
906,36,36,20,25
907,36,36,17,28
908,36,36,49,12
909,36,36,12,47
910,36,36,24,18
911,36,36,29,29
912,36,36,11,38
913,36,36,34,30
914,36,36,23,45
915,36,36,23,48
916,36,36,34,29
917,36,36,13,22
918,36,36,23,26
919,36,36,23,28
920,36,36,34,31
921,36,36,17,18
922,36,36,29,15
923,36,36,49,10
924,36,36,30,28
925,36,36,31,28
926,36,36,33,21
927,36,36,26,22
928,36,36,32,41
929,36,36,15,15
930,36,36,41,34
931,36,36,26,15
932,36,36,31,49
933,36,36,24,19
934,36,36,21,41
935,36,36,23,41
936,36,36,44,28
937,36,36,42,44
938,36,36,19,48
939,36,36,17,39
940,36,36,18,41
941,36,36,15,41
942,36,36,22,48
943,36,36,14,48
944,36,36,18,31
945,36,36,38,48
946,36,36,28,43
947,36,36,28,22
948,36,36,42,15
949,36,36,14,26
950,36,36,19,20
951,36,36,35,13
952,36,36,28,38
953,36,36,43,16
954,36,36,13,17
955,36,36,43,11
956,36,36,46,14
957,36,36,38,36
958,36,36,16,38
959,36,36,22,33
960,36,36,39,11
961,36,36,29,19
962,36,36,32,13
963,36,36,46,13
964,36,36,39,19
965,36,36,40,20
966,36,36,19,26
967,36,36,11,12
968,36,36,29,26
969,36,36,46,17
970,36,36,19,47
971,36,36,36,48
972,36,36,39,39
973,36,36,35,45
974,36,36,42,27
975,36,36,15,32
976,36,36,35,37
977,36,36,23,37
978,36,36,41,28
979,36,36,49,42
980,36,36,12,24
981,36,36,19,31
982,36,36,28,46
983,36,36,17,26
984,36,36,11,33
985,36,36,43,32
986,36,36,12,27
987,36,36,39,13
988,36,36,25,17
989,36,36,17,25
990,36,36,10,33
991,36,36,10,37
992,36,36,45,26
993,36,36,19,14
994,36,36,39,44
995,36,36,45,13
996,36,36,34,19
997,36,36,27,34
998,36,36,20,43
999,36,36,14,16
1000,36,36,17,27
1001,36,36,44,26
1002,36,36,13,40
1003,36,36,38,38
1004,36,36,12,45
1005,36,36,27,39
1006,36,36,17,28
1007,36,36,30,48
1008,36,36,35,34
1009,36,36,20,35
1010,36,36,29,34
1011,36,36,39,43
1012,36,36,11,27
1013,36,36,32,30
1014,36,36,27,23
1015,36,36,10,17
1016,36,36,31,21
1017,36,36,13,33
1018,36,36,33,12
1019,36,36,31,23
1020,36,36,48,17
1021,36,36,36,38
1022,36,36,39,16
1023,36,36,26,32
1024,36,36,29,16
1025,36,36,32,27
1026,36,36,47,16
1027,36,36,17,16
1028,36,36,36,10
1029,36,36,44,23
1030,36,36,44,30
1031,36,36,16,17
1032,36,36,29,32
1033,36,36,47,38
1034,36,36,41,15
1035,36,36,26,30
1036,36,36,25,16
1037,36,36,48,35
1038,36,36,18,36
1039,36,36,12,44
1040,36,36,12,24
1041,36,36,44,28
1042,36,36,29,11
1043,36,36,10,17
1044,36,36,26,28
1045,36,36,22,48
1046,36,36,34,49
1047,36,36,21,16
1048,36,36,37,45
1049,36,36,26,33
1050,36,36,11,26
1051,36,36,10,11
1052,36,36,16,11
1053,36,36,39,25
1054,36,36,22,41
1055,36,36,41,36
1056,36,36,39,18
1057,36,36,15,40
1058,36,36,11,32
1059,36,36,46,41
1060,36,36,32,31
1061,36,36,44,17
1062,36,36,30,31
1063,36,36,35,38
1064,36,36,43,11
1065,36,36,36,21
1066,36,36,38,41
1067,36,36,38,38
1068,36,36,37,45
1069,36,36,36,45
1070,36,36,42,30
1071,36,36,12,45
1072,36,36,24,23
1073,36,36,46,29
1074,36,36,32,29
1075,36,36,32,40
1076,36,36,21,41
1077,36,36,10,20
1078,36,36,41,19
1079,36,36,19,27
1080,36,36,37,43
1081,36,36,24,44
1082,36,36,44,28
1083,36,36,18,18
1084,36,36,19,19
1085,36,36,42,33
1086,36,36,30,18
1087,36,36,29,43
1088,36,36,48,10
1089,36,36,26,12
1090,36,36,29,20
1091,36,36,37,42
1092,36,36,19,31
1093,36,36,20,15
1094,36,36,32,15
1095,36,36,16,41
1096,36,36,49,31
1097,36,36,26,48
1098,36,36,33,31
1099,36,36,44,39
1100,36,36,18,12
1101,36,36,16,20
1102,36,36,35,21
1103,36,36,38,33
1104,36,36,13,26
1105,36,36,21,46
1106,36,36,41,39
1107,36,36,30,40
1108,36,36,38,39
1109,36,36,17,14
1110,36,36,45,12
1111,36,36,21,20
1112,36,36,42,32
1113,36,36,27,23
1114,36,36,46,20
1115,36,36,44,47
1116,36,36,35,15
1117,36,36,41,38
1118,36,36,25,14
1119,36,36,34,13
1120,36,36,42,43
1121,36,36,20,32
1122,36,36,46,47
1123,36,36,21,10
1124,36,36,40,20
1125,36,36,21,43
1126,36,36,31,14
1127,36,36,16,19
1128,36,36,11,46
1129,36,36,19,42
1130,36,36,19,15
1131,36,36,37,39
1132,36,36,42,46
1133,36,36,46,26
1134,36,36,46,39
1135,36,36,32,42
1136,36,36,32,31
1137,36,36,12,42
1138,36,36,13,42
1139,36,36,41,19
1140,36,36,12,11
1141,36,36,23,22
1142,36,36,30,27
1143,36,36,34,27
1144,36,36,33,40
1145,36,36,39,48
1146,36,36,41,33
1147,36,36,46,15
1148,36,36,24,43
1149,36,36,15,42
1150,36,36,43,20
1151,36,36,23,22
1152,36,36,43,20
1153,36,36,22,35
1154,36,36,20,49
1155,36,36,48,27
1156,36,36,24,15
1157,36,36,48,36
1158,36,36,36,44
1159,36,36,38,37
1160,36,36,36,39
1161,36,36,19,10
1162,36,36,11,45
1163,36,36,45,46
1164,36,36,41,40
1165,36,36,32,26
1166,36,36,39,22
1167,36,36,11,42
1168,36,36,46,33
1169,36,36,29,21
1170,36,36,47,48
1171,36,36,47,26
1172,36,36,21,21
1173,36,36,20,19
1174,36,36,13,10
1175,36,36,26,39
1176,36,36,39,16
1177,36,36,11,15
1178,36,36,33,37
1179,36,36,12,19
1180,36,36,19,29
1181,36,36,37,40
1182,36,36,33,23
1183,36,36,40,39
1184,36,36,27,43
1185,36,36,13,15
1186,36,36,24,25
1187,36,36,17,20
1188,36,36,22,17
1189,36,36,32,10
1190,36,36,49,42
1191,36,36,21,41
1192,36,36,23,31
1193,36,36,21,38
1194,36,36,46,22
1195,36,36,30,45
1196,36,36,32,20
1197,36,36,28,26
1198,36,36,28,35
1199,36,36,20,15
1200,36,36,28,11
1201,36,36,38,16
1202,36,36,35,43
1203,36,36,34,24
1204,36,36,26,14
1205,36,36,35,38
1206,36,36,30,36
1207,36,36,25,26
1208,36,36,23,31
1209,36,36,14,39
1210,36,36,44,12
1211,36,36,37,47
1212,36,36,17,30
1213,36,36,18,17
1214,36,36,17,34
1215,36,36,40,21
1216,36,36,37,30
1217,36,36,49,45
1218,36,36,27,16
1219,36,36,32,42
1220,36,36,12,35
1221,36,36,12,29
1222,36,36,40,18
1223,36,36,25,33
1224,36,36,43,32
1225,36,36,28,22
1226,36,36,11,47
1227,36,36,12,25
1228,36,36,22,44
1229,36,36,20,11
1230,36,36,19,29
1231,36,36,22,39
1232,36,36,49,22
1233,36,36,32,30
1234,36,36,21,15
1235,36,36,41,31
1236,36,36,11,37
1237,36,36,21,13
1238,36,36,14,23
1239,36,36,40,22
1240,36,36,24,20
1241,36,36,46,44
1242,36,36,40,10
1243,36,36,32,49
1244,36,36,16,21
1245,36,36,34,11
1246,36,36,25,14
1247,36,36,46,38
1248,36,36,25,44
1249,36,36,26,19
1250,36,36,20,32
1251,36,36,41,15
1252,36,36,41,17
1253,36,36,22,23
1254,36,36,45,19
1255,36,36,38,22
1256,36,36,46,16
1257,36,36,28,44
1258,36,36,30,30
1259,36,36,49,30
1260,36,36,26,33
1261,36,36,41,20
1262,36,36,36,47
1263,36,36,16,23
1264,36,36,40,45
1265,36,36,30,25
1266,36,36,28,47
1267,36,36,33,25
1268,36,36,45,29
1269,36,36,23,21
1270,36,36,48,30
1271,36,36,44,16
1272,36,36,43,19
1273,36,36,29,44
1274,36,36,32,11
1275,36,36,45,19
1276,36,36,20,23
1277,36,36,30,17
1278,36,36,44,35
1279,36,36,27,36
1280,36,36,44,28
1281,36,36,42,23
1282,36,36,20,30
1283,36,36,47,47
1284,36,36,25,49
1285,36,36,36,32
1286,36,36,32,37
1287,36,36,48,25
1288,36,36,40,37
1289,36,36,33,20
1290,36,36,27,47
1291,36,36,13,34
1292,36,36,20,15
1293,36,36,43,37
1294,36,36,32,34
1295,36,36,28,17
1296,36,36,29,47
1297,36,36,44,17
1298,36,36,27,10
1299,36,36,12,36
1300,36,36,12,46
1301,36,36,36,36
1302,36,36,47,16
1303,36,36,21,12
1304,36,36,47,43
1305,36,36,30,26
1306,36,36,27,27
1307,36,36,33,42
1308,36,36,27,39
1309,36,36,26,18
1310,36,36,36,27
1311,36,36,12,47
1312,36,36,19,36
1313,36,36,43,41
1314,36,36,12,16
1315,36,36,48,36
1316,36,36,27,26
1317,36,36,31,18
1318,36,36,15,43
1319,36,36,12,29
1320,36,36,17,14
1321,36,36,41,25
1322,36,36,23,38
1323,36,36,16,36
1324,36,36,37,47
1325,36,36,40,34
1326,36,36,39,12
1327,36,36,36,19
1328,36,36,38,28
1329,36,36,42,13
1330,36,36,27,41
1331,36,36,46,15
1332,36,36,45,13
1333,36,36,22,17
1334,36,36,40,14
1335,36,36,25,45
1336,36,36,23,13
1337,36,36,15,33
1338,36,36,19,44
1339,36,36,38,30
1340,36,36,18,47
1341,36,36,14,10
1342,36,36,18,11
1343,36,36,32,47
1344,36,36,38,29
1345,36,36,31,17
1346,36,36,23,30
1347,36,36,49,18
1348,36,36,29,35
1349,36,36,26,17
1350,36,36,39,48
1351,36,36,41,45
1352,36,36,10,47
