,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
363,15,39,36,17
364,15,39,25,29
365,15,39,18,39
366,15,39,26,49
367,15,39,24,10
368,15,39,35,42
369,15,39,10,19
370,15,39,11,19
371,15,39,38,49
372,15,39,46,11
373,15,39,19,41
374,15,39,31,41
375,15,39,18,30
376,15,39,40,44
377,15,39,13,39
378,15,39,23,26
379,15,39,32,31
380,15,39,39,29
381,15,39,23,24
382,15,39,29,42
383,15,39,22,27
384,15,39,19,36
385,15,39,26,25
386,15,39,19,37
387,15,39,35,21
388,15,39,18,24
389,15,39,15,15
390,15,39,48,36
391,15,39,27,20
392,15,39,20,46
393,15,39,30,44
394,15,39,17,23
395,15,39,17,43
396,15,39,49,49
397,15,39,32,12
398,15,39,12,40
399,15,39,16,47
400,15,39,34,13
401,15,39,16,16
402,15,39,35,27
403,15,39,47,38
404,15,39,20,33
405,15,39,13,13
406,15,39,29,26
407,15,39,44,38
408,15,39,29,20
409,15,39,26,20
410,15,39,36,27
411,15,39,18,13
412,15,39,16,20
413,15,39,29,39
414,15,39,41,34
415,15,39,39,16
416,15,39,20,35
417,15,39,22,48
418,15,39,43,19
419,15,39,17,36
420,15,39,20,10
421,15,39,19,18
422,15,39,34,49
423,15,39,49,41
424,15,39,24,31
425,15,39,48,13
426,15,39,43,19
427,15,39,13,35
428,15,39,43,20
429,15,39,44,31
430,15,39,28,38
431,15,39,45,16
432,15,39,38,37
433,15,39,29,30
434,15,39,19,17
435,15,39,24,48
436,15,39,20,17
437,15,39,35,27
438,15,39,26,39
439,15,39,17,24
440,15,39,47,21
441,15,39,28,30
442,15,39,47,13
443,15,39,22,18
444,15,39,11,28
445,15,39,18,21
446,15,39,23,14
447,15,39,14,28
448,15,39,26,41
449,15,39,32,12
450,15,39,19,23
451,15,39,10,18
452,15,39,28,33
453,15,39,42,42
454,15,39,40,30
455,15,39,27,44
456,15,39,45,32
457,15,39,40,12
458,15,39,35,48
459,15,39,32,49
460,15,39,48,22
461,15,39,14,23
462,15,39,49,22
463,15,39,15,36
464,15,39,45,48
465,15,39,49,21
466,15,39,47,40
467,15,39,39,30
468,15,39,45,39
469,15,39,36,11
470,15,39,24,17
471,15,39,21,33
472,15,39,44,35
473,15,39,36,26
474,15,39,48,10
475,15,39,13,12
476,15,39,16,21
477,15,39,49,18
478,15,39,14,24
479,15,39,48,30
480,15,39,48,36
481,15,39,11,13
482,15,39,29,25
483,15,39,26,44
484,15,39,48,19
485,15,39,41,29
486,15,39,14,10
487,15,39,34,28
488,15,39,38,43
489,15,39,33,34
490,15,39,32,42
491,15,39,23,31
492,15,39,19,22
493,15,39,34,35
494,15,39,46,35
495,15,39,33,23
496,15,39,42,21
497,15,39,20,11
498,15,39,24,23
499,15,39,40,34
500,15,39,15,26
501,15,39,46,27
502,15,39,13,46
503,15,39,11,15
504,15,39,26,22
505,15,39,35,31
506,15,39,39,31
507,15,39,24,31
508,15,39,13,29
509,15,39,34,21
510,15,39,34,25
511,15,39,48,24
512,15,39,13,33
513,15,39,24,36
514,15,39,31,22
515,15,39,32,39
516,15,39,10,11
517,15,39,13,14
518,15,39,25,23
519,15,39,48,29
520,15,39,45,13
521,15,39,27,35
522,15,39,49,43
523,15,39,31,33
524,15,39,11,49
525,15,39,17,19
526,15,39,17,12
527,15,39,15,20
528,15,39,15,43
529,15,39,25,11
530,15,39,33,30
531,15,39,38,49
532,15,39,11,38
533,15,39,42,41
534,15,39,29,25
535,15,39,35,32
536,15,39,36,33
537,15,39,19,31
538,15,39,29,44
539,15,39,42,11
540,15,39,43,42
541,15,39,44,14
542,15,39,32,19
543,15,39,40,27
544,15,39,10,37
545,15,39,33,39
546,15,39,36,17
547,15,39,12,29
548,15,39,29,14
549,15,39,41,20
550,15,39,26,37
551,15,39,37,25
552,15,39,11,18
553,15,39,30,18
554,15,39,28,20
555,15,39,43,47
556,15,39,11,12
557,15,39,19,29
558,15,39,15,28
559,15,39,12,22
560,15,39,20,23
561,15,39,17,28
562,15,39,34,31
563,15,39,16,47
564,15,39,47,45
565,15,39,29,35
566,15,39,49,12
567,15,39,37,33
568,15,39,31,35
569,15,39,26,49
570,15,39,18,23
571,15,39,33,24
572,15,39,12,27
573,15,39,31,26
574,15,39,16,11
575,15,39,32,31
576,15,39,39,31
577,15,39,10,23
578,15,39,36,23
579,15,39,48,22
580,15,39,30,33
581,15,39,44,32
582,15,39,16,28
583,15,39,26,43
584,15,39,44,31
585,15,39,41,13
586,15,39,33,40
587,15,39,11,25
588,15,39,31,46
589,15,39,19,25
590,15,39,20,12
591,15,39,32,11
592,15,39,33,47
593,15,39,20,18
594,15,39,42,44
595,15,39,32,26
596,15,39,12,12
597,15,39,14,16
598,15,39,32,25
599,15,39,33,48
600,15,39,43,33
601,15,39,28,26
602,15,39,40,22
603,15,39,10,46
604,15,39,20,32
605,15,39,17,22
606,15,39,41,13
607,15,39,11,38
608,15,39,13,23
609,15,39,37,10
610,15,39,15,41
611,15,39,36,26
612,15,39,37,30
613,15,39,16,42
614,15,39,48,10
615,15,39,23,39
616,15,39,46,47
617,15,39,27,11
618,15,39,24,28
619,15,39,31,34
620,15,39,16,28
621,15,39,16,43
622,15,39,32,25
623,15,39,45,22
624,15,39,49,17
625,15,39,47,34
626,15,39,40,26
627,15,39,25,21
628,15,39,30,29
629,15,39,49,38
630,15,39,32,14
631,15,39,17,34
632,15,39,44,30
633,15,39,43,21
634,15,39,14,48
635,15,39,13,26
636,15,39,32,23
637,15,39,22,41
638,15,39,20,19
639,15,39,17,18
640,15,39,38,41
641,15,39,36,19
642,15,39,38,20
643,15,39,39,45
644,15,39,49,22
645,15,39,35,35
646,15,39,20,25
647,15,39,15,28
648,15,39,49,35
649,15,39,20,38
650,15,39,17,16
651,15,39,29,37
652,15,39,12,30
653,15,39,29,19
654,15,39,22,26
655,15,39,10,32
656,15,39,15,13
657,15,39,14,34
658,15,39,24,15
659,15,39,10,25
660,15,39,49,42
661,15,39,33,20
662,15,39,19,20
663,15,39,47,13
664,15,39,33,36
665,15,39,15,31
666,15,39,37,14
667,15,39,24,25
668,15,39,12,27
669,15,39,11,38
670,15,39,16,25
671,15,39,43,34
672,15,39,29,44
673,15,39,11,39
674,15,39,27,25
675,15,39,33,25
676,15,39,12,42
677,15,39,31,17
678,15,39,45,35
679,15,39,33,13
680,15,39,12,10
681,15,39,47,45
682,15,39,22,21
683,15,39,13,19
684,15,39,47,40
685,15,39,29,10
686,15,39,27,28
687,15,39,12,22
688,15,39,25,20
689,15,39,10,20
690,15,39,26,22
691,15,39,10,33
692,15,39,21,13
693,15,39,19,44
694,15,39,25,18
695,15,39,39,13
696,15,39,39,44
697,15,39,14,45
698,15,39,43,42
699,15,39,15,41
700,15,39,33,36
701,15,39,43,44
702,15,39,40,40
703,15,39,11,12
704,15,39,17,36
705,15,39,26,27
706,15,39,20,10
707,15,39,25,33
708,15,39,29,42
709,15,39,24,38
710,15,39,26,43
711,15,39,24,39
712,15,39,42,43
713,15,39,47,18
714,15,39,26,41
715,15,39,46,34
716,15,39,14,15
717,15,39,42,46
718,15,39,23,35
719,15,39,43,31
720,15,39,10,47
721,15,39,26,14
722,15,39,40,11
723,15,39,38,26
724,15,39,20,24
725,15,39,30,36
726,15,39,35,24
727,15,39,20,38
728,15,39,40,43
729,15,39,20,31
730,15,39,13,27
731,15,39,43,25
732,15,39,26,22
733,15,39,38,10
734,15,39,46,41
735,15,39,15,39
736,15,39,17,48
737,15,39,49,43
738,15,39,20,22
739,15,39,12,11
740,15,39,37,41
741,15,39,29,26
742,15,39,25,12
743,15,39,38,45
744,15,39,42,16
745,15,39,19,43
746,15,39,45,13
747,15,39,26,39
748,15,39,12,12
749,15,39,48,42
750,15,39,10,35
751,15,39,33,44
752,15,39,26,46
753,15,39,24,41
754,15,39,32,26
755,15,39,46,26
756,15,39,23,26
757,15,39,49,38
758,15,39,22,43
759,15,39,19,25
760,15,39,20,22
761,15,39,25,16
762,15,39,34,28
763,15,39,20,32
764,15,39,34,12
765,15,39,17,11
766,15,39,27,17
767,15,39,26,13
768,15,39,32,36
769,15,39,48,28
770,15,39,20,21
771,15,39,23,26
772,15,39,35,12
773,15,39,45,23
774,15,39,47,49
775,15,39,31,38
776,15,39,28,30
777,15,39,46,24
778,15,39,32,39
779,15,39,12,20
780,15,39,35,20
781,15,39,13,17
782,15,39,22,23
783,15,39,25,11
784,15,39,34,37
785,15,39,32,13
786,15,39,43,11
787,15,39,13,25
788,15,39,27,35
789,15,39,14,22
790,15,39,29,36
791,15,39,35,44
792,15,39,47,12
793,15,39,40,12
794,15,39,37,41
795,15,39,29,10
796,15,39,22,26
797,15,39,43,27
798,15,39,36,20
799,15,39,40,11
800,15,39,20,47
801,15,39,19,44
802,15,39,19,29
803,15,39,48,19
804,15,39,16,14
805,15,39,11,14
806,15,39,19,28
807,15,39,47,48
808,15,39,10,45
809,15,39,36,19
810,15,39,23,49
811,15,39,15,42
812,15,39,21,39
813,15,39,31,34
814,15,39,42,44
815,15,39,29,17
816,15,39,10,22
817,15,39,22,47
818,15,39,20,43
819,15,39,14,22
820,15,39,16,17
821,15,39,23,23
822,15,39,31,27
823,15,39,48,29
824,15,39,37,25
825,15,39,41,40
826,15,39,16,20
827,15,39,31,46
828,15,39,41,45
829,15,39,27,26
830,15,39,18,28
831,15,39,20,44
832,15,39,11,23
833,15,39,21,21
834,15,39,46,35
835,15,39,26,48
836,15,39,26,11
837,15,39,36,30
838,15,39,21,10
839,15,39,23,35
840,15,39,15,32
841,15,39,19,39
842,15,39,25,46
843,15,39,34,12
844,15,39,46,40
845,15,39,23,26
846,15,39,17,34
847,15,39,27,45
848,15,39,29,13
849,15,39,37,23
850,15,39,34,15
851,15,39,21,13
852,15,39,31,37
853,15,39,48,45
854,15,39,18,26
855,15,39,14,33
856,15,39,45,13
857,15,39,20,34
858,15,39,31,30
859,15,39,43,34
860,15,39,37,45
861,15,39,39,18
862,15,39,36,39
863,15,39,14,45
864,15,39,33,15
865,15,39,22,45
866,15,39,18,40
867,15,39,32,40
868,15,39,31,16
869,15,39,34,15
870,15,39,48,30
871,15,39,14,23
872,15,39,40,37
873,15,39,48,38
874,15,39,43,19
875,15,39,24,38
876,15,39,18,10
877,15,39,39,35
878,15,39,17,44
879,15,39,22,16
880,15,39,47,24
881,15,39,13,34
882,15,39,21,42
883,15,39,28,42
884,15,39,46,15
885,15,39,21,43
886,15,39,34,26
887,15,39,17,43
888,15,39,33,48
889,15,39,48,35
890,15,39,46,31
891,15,39,49,17
892,15,39,22,20
893,15,39,49,18
894,15,39,31,21
895,15,39,36,29
896,15,39,30,46
897,15,39,28,33
898,15,39,33,11
899,15,39,45,30
900,15,39,20,24
901,15,39,36,19
902,15,39,15,47
903,15,39,14,22
904,15,39,16,39
905,15,39,23,31
906,15,39,31,49
907,15,39,49,28
908,15,39,38,20
909,15,39,34,29
910,15,39,44,17
911,15,39,15,18
912,15,39,37,27
913,15,39,28,45
914,15,39,36,39
915,15,39,24,23
916,15,39,21,32
917,15,39,29,11
918,15,39,20,16
919,15,39,32,13
920,15,39,36,17
921,15,39,35,25
922,15,39,41,33
923,15,39,34,44
924,15,39,36,21
925,15,39,46,44
926,15,39,38,48
927,15,39,25,28
928,15,39,19,17
929,15,39,22,34
930,15,39,19,31
931,15,39,19,20
932,15,39,33,10
933,15,39,42,32
934,15,39,44,20
935,15,39,32,18
936,15,39,21,19
937,15,39,27,29
938,15,39,12,30
939,15,39,21,34
940,15,39,38,38
941,15,39,39,38
942,15,39,23,12
943,15,39,45,25
944,15,39,14,15
945,15,39,29,46
946,15,39,19,17
947,15,39,15,18
948,15,39,35,29
949,15,39,13,34
950,15,39,34,45
951,15,39,14,17
952,15,39,14,21
953,15,39,23,35
954,15,39,49,45
955,15,39,16,47
956,15,39,19,26
957,15,39,46,33
958,15,39,24,30
959,15,39,47,11
960,15,39,43,37
961,15,39,41,43
962,15,39,33,14
963,15,39,25,20
964,15,39,17,29
965,15,39,37,38
966,15,39,45,15
967,15,39,23,14
968,15,39,11,43
969,15,39,30,44
970,15,39,25,45
971,15,39,10,43
972,15,39,23,34
973,15,39,42,28
974,15,39,22,25
975,15,39,12,16
976,15,39,33,25
977,15,39,44,35
978,15,39,36,12
979,15,39,31,45
980,15,39,27,23
981,15,39,49,30
982,15,39,21,16
983,15,39,42,19
984,15,39,25,18
985,15,39,10,30
986,15,39,38,19
987,15,39,12,38
988,15,39,18,27
989,15,39,11,29
990,15,39,33,16
991,15,39,14,21
992,15,39,27,42
993,15,39,44,16
994,15,39,41,16
995,15,39,24,27
996,15,39,11,24
997,15,39,31,16
998,15,39,29,17
999,15,39,39,14
1000,15,39,16,38
1001,15,39,48,26
1002,15,39,20,33
1003,15,39,25,21
1004,15,39,20,14
1005,15,39,45,15
1006,15,39,25,40
1007,15,39,44,36
1008,15,39,28,15
1009,15,39,47,20
1010,15,39,19,33
1011,15,39,15,23
1012,15,39,15,33
1013,15,39,32,47
1014,15,39,33,42
1015,15,39,49,47
1016,15,39,49,45
1017,15,39,26,49
1018,15,39,45,28
1019,15,39,49,31
1020,15,39,21,32
1021,15,39,26,34
1022,15,39,33,33
1023,15,39,20,34
1024,15,39,10,49
1025,15,39,23,43
1026,15,39,26,36
1027,15,39,21,14
1028,15,39,15,39
1029,15,39,42,39
1030,15,39,30,12
1031,15,39,18,20
1032,15,39,37,40
1033,15,39,23,15
1034,15,39,11,44
1035,15,39,25,22
1036,15,39,12,46
1037,15,39,44,23
1038,15,39,37,17
1039,15,39,45,45
1040,15,39,16,38
1041,15,39,26,14
1042,15,39,34,18
1043,15,39,16,27
1044,15,39,22,35
1045,15,39,19,34
1046,15,39,47,33
1047,15,39,20,39
1048,15,39,11,41
1049,15,39,21,31
1050,15,39,24,39
1051,15,39,21,23
1052,15,39,44,43
1053,15,39,14,43
1054,15,39,34,49
1055,15,39,28,49
1056,15,39,45,29
1057,15,39,46,14
1058,15,39,23,11
1059,15,39,35,49
1060,15,39,28,28
1061,15,39,30,26
1062,15,39,33,10
1063,15,39,46,18
1064,15,39,49,41
1065,15,39,16,37
1066,15,39,46,42
1067,15,39,17,17
1068,15,39,34,24
1069,15,39,46,45
1070,15,39,43,24
1071,15,39,47,15
1072,15,39,38,37
1073,15,39,22,34
1074,15,39,10,32
1075,15,39,25,18
1076,15,39,17,48
1077,15,39,36,33
1078,15,39,22,22
1079,15,39,47,15
1080,15,39,35,18
1081,15,39,32,40
1082,15,39,21,29
1083,15,39,39,31
1084,15,39,37,40
1085,15,39,32,18
1086,15,39,16,15
1087,15,39,45,14
1088,15,39,22,43
1089,15,39,27,15
1090,15,39,11,43
1091,15,39,41,26
1092,15,39,36,46
1093,15,39,15,20
1094,15,39,40,36
1095,15,39,17,13
1096,15,39,45,23
1097,15,39,45,24
1098,15,39,40,24
1099,15,39,24,37
1100,15,39,30,13
1101,15,39,45,16
1102,15,39,35,46
1103,15,39,36,38
1104,15,39,38,36
1105,15,39,46,36
1106,15,39,14,15
1107,15,39,45,22
1108,15,39,41,42
1109,15,39,48,29
1110,15,39,42,40
1111,15,39,42,43
1112,15,39,12,38
1113,15,39,25,24
1114,15,39,36,27
1115,15,39,45,29
1116,15,39,33,13
1117,15,39,36,47
1118,15,39,22,27
1119,15,39,22,27
1120,15,39,16,17
1121,15,39,45,31
1122,15,39,24,32
1123,15,39,21,32
1124,15,39,29,46
1125,15,39,47,33
1126,15,39,15,18
1127,15,39,15,32
1128,15,39,27,45
1129,15,39,42,16
1130,15,39,48,40
1131,15,39,25,48
1132,15,39,44,45
1133,15,39,44,43
1134,15,39,40,29
1135,15,39,36,38
1136,15,39,28,25
1137,15,39,34,36
1138,15,39,22,32
1139,15,39,20,37
1140,15,39,47,32
1141,15,39,28,30
1142,15,39,37,45
1143,15,39,38,42
1144,15,39,12,20
1145,15,39,17,28
1146,15,39,21,43
1147,15,39,41,36
1148,15,39,24,19
1149,15,39,40,49
1150,15,39,15,37
1151,15,39,11,20
1152,15,39,38,44
1153,15,39,26,33
1154,15,39,31,26
1155,15,39,20,44
1156,15,39,25,15
1157,15,39,31,22
1158,15,39,24,17
1159,15,39,43,11
1160,15,39,12,28
1161,15,39,31,34
1162,15,39,21,36
1163,15,39,11,15
1164,15,39,30,11
1165,15,39,29,18
1166,15,39,28,39
1167,15,39,42,27
1168,15,39,20,29
1169,15,39,45,36
1170,15,39,31,41
1171,15,39,21,15
1172,15,39,18,20
1173,15,39,18,44
1174,15,39,44,31
1175,15,39,47,19
1176,15,39,24,32
1177,15,39,10,30
1178,15,39,33,33
1179,15,39,12,13
1180,15,39,46,24
1181,15,39,35,49
1182,15,39,14,18
1183,15,39,27,45
1184,15,39,31,41
1185,15,39,38,25
1186,15,39,31,42
1187,15,39,28,27
1188,15,39,17,45
1189,15,39,24,39
1190,15,39,37,42
1191,15,39,46,13
1192,15,39,30,14
1193,15,39,20,38
1194,15,39,37,46
1195,15,39,36,15
1196,15,39,34,49
1197,15,39,23,15
1198,15,39,45,42
1199,15,39,41,10
1200,15,39,29,40
1201,15,39,47,11
1202,15,39,20,42
1203,15,39,47,19
1204,15,39,32,10
1205,15,39,47,23
1206,15,39,19,47
1207,15,39,25,14
1208,15,39,25,12
1209,15,39,21,40
1210,15,39,28,49
1211,15,39,12,49
1212,15,39,32,42
1213,15,39,27,49
1214,15,39,21,20
1215,15,39,35,26
1216,15,39,17,33
1217,15,39,42,44
1218,15,39,48,16
1219,15,39,24,10
1220,15,39,42,48
1221,15,39,38,25
1222,15,39,23,33
1223,15,39,49,38
1224,15,39,29,37
1225,15,39,15,13
1226,15,39,30,27
1227,15,39,16,19
1228,15,39,36,12
1229,15,39,24,25
1230,15,39,40,49
1231,15,39,19,45
1232,15,39,26,36
1233,15,39,21,20
1234,15,39,28,23
1235,15,39,22,26
1236,15,39,25,11
1237,15,39,35,30
1238,15,39,21,27
1239,15,39,39,28
1240,15,39,20,18
1241,15,39,17,31
1242,15,39,48,30
1243,15,39,37,31
1244,15,39,38,43
1245,15,39,30,32
1246,15,39,46,31
1247,15,39,43,41
1248,15,39,19,27
1249,15,39,13,17
1250,15,39,28,20
1251,15,39,39,46
1252,15,39,18,17
1253,15,39,23,27
1254,15,39,17,31
1255,15,39,23,40
1256,15,39,16,17
1257,15,39,12,18
1258,15,39,25,30
1259,15,39,18,37
1260,15,39,22,29
1261,15,39,41,12
1262,15,39,21,33
1263,15,39,29,15
1264,15,39,22,27
1265,15,39,29,42
1266,15,39,29,28
1267,15,39,45,25
1268,15,39,11,21
1269,15,39,17,23
1270,15,39,12,23
1271,15,39,28,11
1272,15,39,27,32
1273,15,39,29,31
1274,15,39,42,27
1275,15,39,38,42
1276,15,39,37,15
1277,15,39,23,10
1278,15,39,35,39
1279,15,39,33,37
1280,15,39,35,10
1281,15,39,36,38
1282,15,39,15,19
1283,15,39,48,33
1284,15,39,32,29
1285,15,39,22,40
1286,15,39,25,36
1287,15,39,17,10
1288,15,39,12,23
1289,15,39,11,10
1290,15,39,44,19
1291,15,39,22,49
1292,15,39,45,37
1293,15,39,29,35
1294,15,39,29,38
1295,15,39,48,46
1296,15,39,29,49
1297,15,39,22,16
1298,15,39,45,35
1299,15,39,22,19
1300,15,39,10,27
1301,15,39,48,22
1302,15,39,28,18
1303,15,39,36,28
1304,15,39,23,17
1305,15,39,37,33
1306,15,39,26,40
1307,15,39,43,46
1308,15,39,49,43
1309,15,39,15,32
1310,15,39,23,38
1311,15,39,14,39
1312,15,39,18,48
1313,15,39,41,45
1314,15,39,38,45
1315,15,39,37,44
1316,15,39,11,19
1317,15,39,24,18
1318,15,39,32,49
1319,15,39,28,41
1320,15,39,28,44
1321,15,39,35,34
1322,15,39,34,45
1323,15,39,12,37
1324,15,39,39,15
1325,15,39,23,15
1326,15,39,39,31
1327,15,39,41,37
1328,15,39,28,39
1329,15,39,15,28
1330,15,39,49,31
1331,15,39,19,43
1332,15,39,17,36
1333,15,39,30,27
1334,15,39,43,34
1335,15,39,45,14
1336,15,39,28,17
1337,15,39,26,18
1338,15,39,11,48
1339,15,39,26,37
1340,15,39,11,10
1341,15,39,38,19
1342,15,39,47,41
1343,15,39,22,36
1344,15,39,12,37
1345,15,39,37,45
1346,15,39,14,49
1347,15,39,19,36
1348,15,39,40,40
1349,15,39,16,26
1350,15,39,31,17
1351,15,39,13,37
1352,15,39,48,15
