,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
319,3,1,3,3,3,4,3,1,2,1,4,4
320,3,1,3,3,3,4,4,1,3,3,3,4
321,3,1,3,3,3,1,1,4,2,4,4,2
322,4,1,3,3,3,1,1,2,1,3,3,2
323,3,4,3,3,3,2,1,4,4,1,3,1
324,3,3,3,3,3,2,4,1,3,2,3,2
325,4,1,3,3,3,2,3,2,2,4,3,4
326,3,1,3,3,3,2,3,2,4,4,1,4
327,4,1,3,3,3,2,3,1,2,3,3,2
328,4,1,3,3,1,2,1,3,3,2,3,1
329,4,1,2,3,1,2,2,2,4,1,4,4
330,3,4,3,3,3,2,2,4,1,2,1,4
331,3,4,2,3,3,2,2,4,2,2,4,1
332,4,1,3,3,3,1,1,2,3,3,3,1
333,4,1,3,3,3,1,4,4,3,1,2,3
334,4,1,3,3,3,1,3,3,4,4,4,2
335,4,1,3,3,3,1,4,2,1,1,4,3
336,4,1,3,3,3,1,3,2,4,2,2,1
337,4,1,3,3,3,1,4,4,3,2,4,3
338,4,1,3,3,3,1,3,4,2,3,2,1
339,4,1,3,3,3,1,3,2,2,1,1,2
340,4,1,3,3,3,1,1,3,1,4,1,2
341,3,3,3,3,3,2,3,1,4,3,1,2
342,3,3,3,3,3,2,3,1,4,4,4,1
343,3,3,3,3,3,2,2,3,2,1,2,2
344,3,3,3,3,3,2,2,1,4,1,2,4
345,3,3,3,3,3,2,1,3,1,3,1,2
346,3,3,3,3,3,1,2,1,4,2,4,2
347,3,3,3,3,3,1,1,3,1,3,2,4
348,4,1,3,3,3,1,4,3,4,1,3,3
349,4,1,3,3,3,1,1,2,3,3,2,3
350,4,1,3,3,3,1,1,2,2,4,3,3
351,4,1,3,3,3,1,4,4,4,2,1,2
352,4,1,3,3,3,1,3,3,4,1,4,2
353,4,1,3,1,3,1,1,4,4,1,2,1
354,4,1,3,1,3,1,3,3,3,1,1,4
355,4,1,3,1,3,1,4,1,1,4,3,3
356,4,1,3,1,3,1,4,2,3,4,1,4
357,4,1,3,1,3,1,2,1,4,1,2,2
358,4,1,3,1,3,1,1,3,2,2,1,3
359,4,1,3,1,3,1,4,1,4,3,1,1
360,4,1,3,1,3,2,2,1,3,2,3,2
361,4,1,3,1,3,2,1,3,1,1,1,4
362,4,1,3,1,3,2,4,4,1,2,3,4
363,4,1,3,1,3,2,1,2,1,3,4,1
364,4,1,3,1,3,2,3,1,4,4,3,4
365,4,1,3,1,3,2,3,3,2,2,1,4
366,4,1,3,1,3,2,2,4,2,4,4,2
367,4,1,3,1,3,2,4,4,4,3,3,2
368,4,1,3,1,3,2,2,4,1,3,1,3
369,4,1,3,1,3,2,1,2,3,3,2,2
370,4,1,3,1,3,1,3,3,4,2,4,1
371,4,1,3,1,3,2,1,2,4,4,1,1
372,4,1,3,1,3,2,1,3,3,1,1,4
373,4,1,3,1,3,2,4,4,3,4,1,1
374,4,1,3,1,3,2,4,2,4,1,2,3
375,4,1,3,1,3,1,1,3,2,4,1,2
376,4,1,3,1,3,2,3,1,1,1,4,1
377,4,1,3,1,3,1,1,1,1,2,3,4
378,4,1,3,1,3,2,1,1,2,4,3,4
379,1,1,3,1,3,2,2,2,3,3,1,3
380,1,1,3,1,3,2,3,1,2,4,4,2
381,1,1,3,1,3,2,2,4,3,4,3,3
382,1,1,3,1,3,2,4,2,4,1,1,4
383,1,1,3,1,3,2,2,4,4,3,3,2
384,4,1,3,1,3,2,4,1,1,1,3,3
385,4,1,3,1,3,2,1,3,2,3,3,1
386,4,1,3,1,3,2,4,2,1,1,2,4
387,4,1,3,1,3,2,3,3,3,3,3,2
388,4,1,3,1,3,2,3,1,1,1,4,3
389,4,1,3,1,3,2,1,4,1,4,3,3
390,4,1,3,1,3,2,4,2,4,3,1,3
391,1,1,3,1,3,2,3,2,2,3,1,2
392,1,1,3,1,3,2,3,3,4,1,1,2
393,1,1,3,1,3,2,4,1,3,2,3,3
394,1,1,3,1,3,2,1,2,4,4,2,2
395,1,1,3,1,3,2,1,4,4,1,1,3
396,1,1,3,1,3,2,2,3,2,2,4,3
397,1,1,3,1,3,2,2,1,4,3,3,4
398,1,1,3,1,3,2,4,3,2,1,1,3
399,1,1,3,1,3,2,2,1,2,2,1,1
400,1,1,3,1,3,2,1,2,3,1,2,4
401,3,3,3,1,3,2,2,2,1,1,3,4
402,1,1,3,1,3,2,4,2,2,3,2,1
403,1,1,3,1,3,2,3,2,1,1,2,3
404,1,1,3,1,3,2,4,4,1,1,2,2
405,1,1,3,3,3,2,4,2,1,2,3,3
406,1,1,3,3,3,2,3,3,4,1,3,2
407,4,1,3,3,3,2,4,3,4,3,3,3
408,4,1,3,3,3,2,4,4,2,4,3,1
409,4,1,3,3,3,2,2,1,4,2,2,4
410,4,1,3,1,3,2,1,1,2,3,1,1
411,4,1,3,1,3,2,4,4,3,3,2,3
412,4,1,3,1,3,2,1,4,4,2,4,3
413,4,1,3,1,3,2,2,2,3,3,1,4
414,4,1,3,1,3,2,4,1,4,2,1,2
415,4,1,3,1,3,2,2,1,2,1,1,1
416,4,1,3,1,3,1,2,4,2,1,1,2
417,4,1,3,1,3,1,1,2,3,1,3,1
418,4,1,3,1,3,1,3,2,1,4,1,4
419,4,1,3,1,3,1,1,4,1,3,3,2
420,4,1,3,1,3,2,4,3,4,3,2,1
421,4,1,3,1,3,2,3,3,4,1,3,4
422,4,1,3,1,3,2,2,4,1,1,4,2
423,4,1,3,1,3,2,3,4,2,3,3,2
424,4,1,3,1,3,2,3,1,2,4,3,3
425,4,3,3,1,3,2,4,3,4,1,2,2
426,3,3,3,1,3,2,3,3,1,4,2,1
427,4,1,3,3,3,2,2,3,2,2,2,2
428,1,1,3,3,3,2,2,1,1,2,1,1
429,4,1,3,3,3,2,4,1,2,2,3,4
430,1,1,3,3,3,2,3,2,4,1,2,3
431,4,1,3,3,3,2,3,4,4,2,3,2
432,4,1,3,3,3,2,4,1,3,3,2,3
433,1,1,3,3,3,2,3,3,4,3,3,4
434,1,1,3,3,3,2,3,4,3,2,4,1
435,4,1,3,3,3,2,3,4,3,2,3,3
436,1,1,3,3,3,2,4,1,3,4,2,2
437,1,1,3,3,3,2,1,3,2,1,4,1
438,1,1,3,3,3,2,3,2,4,4,1,4
439,1,3,3,3,3,2,4,3,2,4,4,1
440,1,3,3,3,3,2,1,1,3,3,1,2
441,1,3,3,3,3,2,4,2,4,4,1,4
442,1,3,3,1,3,2,3,2,4,2,3,3
443,1,3,3,1,3,2,1,3,3,1,3,2
444,1,3,3,1,3,2,2,2,1,2,1,3
445,1,3,3,1,3,2,2,4,1,4,4,4
446,1,1,3,1,3,2,2,3,1,3,1,3
447,1,1,3,1,3,2,4,3,1,3,4,1
448,1,1,3,1,3,2,1,4,4,4,3,2
449,1,1,3,3,3,2,3,1,3,4,2,1
450,1,1,3,3,3,2,1,3,4,2,2,3
451,1,1,3,3,3,2,4,4,1,3,1,1
452,1,1,3,1,3,2,4,1,4,4,1,3
453,1,3,3,3,3,2,1,2,2,4,4,4
454,1,3,3,3,3,2,1,1,4,1,1,4
455,1,3,3,3,3,2,3,1,4,3,2,1
456,1,1,3,1,3,2,1,1,4,1,1,4
457,1,1,3,1,3,2,3,3,3,1,1,4
458,1,1,3,3,3,2,1,3,2,1,1,4
459,1,1,3,3,3,2,4,1,2,3,1,1
460,1,1,3,3,3,2,1,4,1,2,2,3
461,1,1,3,1,3,2,3,4,4,3,3,2
462,1,3,3,3,3,2,1,4,2,1,4,1
463,1,3,3,3,3,2,3,1,3,3,3,3
464,1,3,3,1,3,2,4,1,3,2,1,2
465,1,3,3,3,3,2,4,2,4,1,2,4
466,1,1,3,1,3,2,1,3,2,3,4,4
467,1,1,3,1,3,2,2,1,4,4,4,2
468,1,1,3,3,3,2,3,4,2,1,3,4
469,1,1,3,3,3,2,1,4,1,1,3,4
470,1,1,3,3,3,2,1,3,3,1,3,4
471,1,1,3,3,3,1,3,1,3,1,4,3
472,1,1,3,3,3,2,4,2,4,2,3,1
473,1,1,3,3,3,2,2,4,2,3,1,4
474,1,1,3,3,3,2,4,2,1,4,3,2
475,1,1,3,3,3,2,2,4,1,4,1,1
476,1,1,3,3,3,2,2,2,4,2,3,1
477,1,1,3,1,3,2,2,1,4,2,2,2
478,1,1,3,1,3,2,1,2,3,1,1,4
479,1,1,3,1,3,2,2,4,4,3,1,4
480,1,1,3,1,3,2,1,2,1,1,2,2
481,1,1,3,1,1,2,1,4,2,1,1,1
482,1,1,3,1,3,2,1,4,4,2,1,1
483,1,1,3,1,3,2,1,3,2,4,4,4
484,1,1,3,1,3,2,2,3,2,4,1,2
485,4,1,3,1,3,2,3,2,2,3,3,1
486,4,1,3,1,3,2,2,4,4,3,1,2
487,4,1,3,3,3,2,3,2,4,2,2,4
488,4,1,3,3,3,2,2,1,1,1,3,1
489,4,1,3,1,3,2,2,1,3,1,1,2
490,4,1,3,1,3,2,4,3,2,2,2,3
491,1,1,3,1,3,2,4,1,3,2,4,1
492,1,1,3,1,3,2,4,2,3,3,2,3
493,4,3,3,3,3,2,4,4,4,3,1,1
494,4,1,3,3,3,2,3,1,4,3,4,4
495,4,1,3,3,3,2,1,3,3,4,3,3
496,4,1,3,3,3,2,3,4,2,4,1,1
497,4,1,3,3,3,2,2,4,1,1,2,2
498,4,1,3,3,3,2,3,3,1,2,1,4
499,4,1,3,3,3,2,1,4,2,3,1,3
500,4,1,3,3,3,2,3,2,4,2,4,1
501,4,1,3,3,3,2,3,2,2,3,1,4
502,4,1,3,3,3,2,1,1,4,1,2,1
503,4,1,3,3,3,2,1,3,4,4,4,1
504,4,1,3,3,3,2,1,1,2,1,4,2
505,4,1,3,3,3,2,2,3,2,4,1,3
506,4,1,3,3,3,2,4,2,3,1,1,3
507,4,1,3,3,3,2,2,1,4,3,1,4
508,4,1,3,3,3,2,3,3,3,1,2,1
509,4,3,3,3,3,2,3,1,4,4,2,2
510,4,3,3,3,3,2,1,2,2,1,2,2
511,4,1,3,3,3,2,2,4,2,3,2,2
512,4,1,3,3,3,2,3,1,2,4,1,2
513,4,1,3,3,3,2,3,3,1,4,1,3
514,4,1,3,3,3,2,1,1,2,1,2,2
515,4,1,3,3,3,2,4,1,4,4,4,4
516,4,1,3,3,3,2,3,2,3,1,3,1
517,4,1,3,3,3,2,2,2,3,1,2,2
518,4,1,3,3,3,2,1,3,3,1,2,1
519,4,1,3,3,3,2,1,3,1,1,2,3
520,4,3,3,3,3,2,3,4,4,3,1,3
521,4,1,3,3,3,2,4,4,3,2,1,3
522,4,1,3,3,3,2,1,1,2,3,2,4
523,4,1,3,3,3,2,3,1,3,2,3,3
524,4,1,3,3,3,2,1,1,3,1,2,1
525,4,1,3,3,3,2,2,1,1,3,2,1
526,4,1,3,3,3,2,2,2,4,2,2,3
