,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
38,2,3,4,2,1,4,3,3,2,1,1,1
39,2,3,4,4,1,3,2,3,3,3,3,1
40,2,3,4,2,2,3,3,1,4,2,3,3
41,2,3,4,3,1,3,2,4,1,3,4,3
42,2,3,4,3,1,3,4,1,1,2,2,2
43,2,3,4,3,1,3,4,3,4,2,4,3
44,2,3,4,2,2,3,3,1,4,2,4,3
45,2,3,4,2,1,3,2,2,4,1,4,1
46,2,3,4,3,1,3,1,3,4,4,1,1
47,2,3,4,2,1,3,1,1,1,3,1,3
48,2,3,4,2,2,3,3,1,2,4,1,3
49,2,3,4,4,2,3,3,4,1,1,1,3
50,2,3,4,4,2,3,1,3,1,1,1,2
51,2,3,4,4,2,3,2,2,2,3,1,4
52,2,1,4,4,2,4,4,2,2,2,1,3
53,2,1,4,4,1,4,1,2,4,2,1,4
54,2,1,4,4,1,4,1,3,2,4,1,2
55,2,1,4,4,1,4,2,4,2,4,3,3
56,2,1,4,4,1,4,1,4,2,2,4,2
57,2,1,4,4,1,4,3,4,4,1,2,4
58,2,1,4,4,1,4,4,2,4,1,1,4
59,2,1,4,4,1,4,4,3,2,3,1,3
60,2,1,4,4,1,4,4,4,4,4,3,4
61,2,1,4,4,1,4,1,4,1,3,4,4
62,2,3,4,2,1,3,4,1,4,2,3,3
63,2,3,4,2,2,3,1,1,2,3,1,1
64,2,3,4,2,2,3,1,3,3,4,3,1
65,2,3,4,4,2,3,4,3,1,4,2,1
66,2,3,4,4,2,3,4,3,3,3,2,2
67,2,3,4,4,2,3,4,3,1,2,2,1
68,2,3,4,1,2,3,1,1,1,4,4,1
69,2,3,4,4,2,3,2,4,3,4,3,3
70,2,3,4,4,2,3,1,3,1,4,1,2
71,2,3,4,4,2,3,3,4,3,1,4,1
72,2,3,4,1,2,3,3,1,1,1,2,1
73,2,1,4,4,2,2,1,3,4,1,2,4
74,2,4,1,4,2,2,2,1,4,3,1,1
75,2,3,1,4,3,2,1,1,4,1,2,4
76,2,1,1,4,2,2,3,3,3,3,4,1
77,2,1,1,4,2,2,1,2,2,3,2,1
78,2,1,1,4,2,2,3,2,1,3,3,2
79,2,3,1,4,2,2,1,3,4,3,1,3
80,2,3,1,4,4,2,4,4,2,3,4,3
81,2,3,1,4,3,2,1,2,3,4,3,4
82,2,3,1,4,3,2,3,2,4,4,4,3
83,2,3,1,4,3,2,2,1,3,3,4,1
84,3,3,1,4,3,2,4,1,3,4,2,4
85,2,3,1,4,3,2,4,4,3,1,1,3
86,2,1,4,4,2,2,1,1,4,1,1,2
87,2,1,4,4,2,2,2,2,3,3,4,4
88,2,1,1,4,2,2,3,4,1,4,3,4
89,2,1,1,2,2,2,4,4,3,3,2,1
90,2,1,1,2,2,2,2,2,3,4,3,4
91,2,1,1,2,2,2,2,4,3,2,2,3
92,2,1,1,2,2,2,3,2,4,3,2,1
93,2,1,1,4,2,2,4,1,4,2,4,4
94,2,1,1,4,2,2,3,3,1,1,3,2
95,2,1,4,4,2,2,1,2,4,1,2,2
96,2,1,4,4,2,2,1,4,2,2,1,3
97,2,1,4,4,2,2,4,3,4,3,4,4
98,2,1,4,4,2,2,3,2,2,4,4,3
99,2,1,4,3,2,2,1,3,1,3,4,1
100,1,1,4,3,2,2,1,4,4,3,2,2
101,4,4,2,3,3,2,2,1,3,2,4,4
102,1,1,4,3,2,2,3,3,2,1,1,3
103,1,1,4,3,2,2,4,1,1,2,1,2
104,1,1,2,3,2,3,1,2,1,1,3,3
105,1,1,2,3,2,2,1,2,1,1,3,2
106,1,1,2,1,2,2,2,3,1,3,3,1
107,1,1,4,3,2,3,1,2,4,3,4,4
108,1,1,2,4,1,1,1,4,1,2,4,1
109,1,1,2,4,1,3,1,1,2,4,2,2
110,1,1,2,4,1,3,2,1,1,4,4,1
111,1,4,2,4,1,3,2,1,2,2,4,1
112,1,4,2,4,1,3,2,1,2,2,3,1
113,1,4,2,4,1,3,4,2,1,2,3,4
114,1,1,2,4,1,1,2,4,3,4,3,4
115,1,1,2,4,1,1,1,2,2,4,4,4
116,1,1,2,4,1,3,1,3,2,4,2,2
117,1,1,2,4,1,3,3,2,4,3,2,1
118,1,1,2,4,1,3,1,4,4,4,4,2
119,1,1,4,4,2,3,2,2,4,3,2,2
120,1,4,2,2,2,2,1,3,1,1,3,4
121,1,4,2,2,2,2,2,1,1,2,4,3
122,1,4,2,3,2,3,3,4,3,2,1,1
123,1,4,2,2,2,2,2,1,2,2,1,4
124,1,4,2,2,2,2,1,1,3,1,4,2
125,1,4,2,2,2,2,1,2,3,4,1,3
126,1,4,2,3,2,2,1,4,1,2,4,2
127,1,4,2,3,1,2,2,1,1,3,2,3
128,1,4,2,3,1,3,3,3,4,1,1,2
129,1,4,4,3,1,3,4,1,3,2,1,3
130,1,4,4,3,2,3,4,1,4,3,1,4
131,1,4,4,3,2,2,1,3,2,4,2,3
132,1,1,4,4,2,3,3,2,3,3,1,3
133,2,1,4,4,2,3,3,3,2,1,3,4
134,1,3,4,1,2,3,3,2,4,4,1,1
135,1,3,4,2,4,2,1,2,3,4,4,3
136,4,3,4,2,4,3,3,3,2,3,4,1
137,4,3,4,2,4,3,4,2,3,4,3,4
138,4,3,4,3,2,3,4,4,2,2,3,3
139,1,3,4,2,2,3,4,2,1,1,1,1
140,2,3,4,1,2,3,3,3,3,4,2,1
141,1,3,4,1,2,3,2,3,1,1,1,1
142,1,3,4,1,2,2,2,1,4,4,2,4
143,2,3,4,1,2,2,3,2,4,1,4,4
144,1,3,4,1,2,3,3,3,3,2,4,3
145,2,3,4,1,2,2,4,1,1,4,2,4
146,2,3,4,1,2,2,1,3,1,4,2,1
147,2,3,4,1,2,3,4,1,3,3,2,2
148,2,3,4,1,2,3,4,4,3,4,1,3
149,2,3,4,1,4,3,4,4,3,3,2,2
150,2,3,4,1,4,3,1,4,4,3,1,3
151,2,3,4,1,2,3,1,2,2,1,3,2
152,1,3,4,1,4,3,3,3,2,1,4,1
153,2,3,4,1,4,3,2,4,4,1,3,4
154,2,3,4,1,2,3,2,2,4,3,2,1
155,2,3,4,1,4,3,3,4,1,2,1,3
156,2,3,4,1,4,3,2,3,4,2,1,3
157,2,3,4,1,4,3,3,4,1,2,1,3
158,1,3,4,1,2,3,3,2,4,1,2,1
159,1,3,4,1,2,2,4,4,2,1,2,2
160,1,3,4,1,2,3,3,2,1,3,4,1
161,1,3,4,1,4,2,2,1,4,2,3,2
162,1,3,4,1,2,3,3,3,4,1,2,3
163,1,3,4,1,2,3,2,1,4,2,1,4
164,1,3,4,1,2,3,2,1,1,1,2,3
165,1,4,4,1,4,3,1,2,4,2,2,4
166,1,3,4,1,4,3,2,2,4,2,3,4
167,1,3,4,1,4,3,1,4,4,2,4,2
168,1,3,4,1,4,3,2,2,4,3,4,1
169,1,3,4,3,4,3,4,4,2,4,2,2
170,2,3,4,3,4,3,1,1,2,2,3,3
171,4,3,4,2,4,3,1,4,2,1,4,2
172,2,3,4,3,2,3,4,2,1,3,1,2
173,1,4,4,3,2,3,1,4,4,4,1,4
174,2,3,4,3,2,3,2,1,2,1,1,4
175,1,3,4,3,2,3,2,2,2,4,4,1
176,1,4,4,3,4,2,1,4,3,2,3,3
177,1,4,4,3,4,2,4,2,3,4,2,1
178,1,4,4,3,2,2,3,1,4,4,2,2
179,1,4,4,3,4,2,3,3,3,4,1,2
180,1,4,2,3,2,3,2,4,2,3,1,3
181,1,4,2,3,2,3,2,3,2,4,2,4
182,1,4,4,3,2,3,1,2,3,3,2,4
183,1,4,2,3,2,2,3,3,3,3,2,4
184,1,4,2,3,2,3,3,1,2,3,4,3
185,1,4,2,3,2,3,2,4,4,2,3,3
186,1,4,2,3,2,2,3,4,4,1,1,3
187,1,4,2,3,2,2,3,2,1,4,3,3
188,1,4,2,3,2,2,1,4,2,3,1,3
189,1,4,2,3,2,2,4,3,2,4,2,3
190,1,4,2,3,2,2,4,3,2,2,4,3
191,1,4,2,3,2,3,3,4,1,4,1,3
192,1,4,2,3,2,2,4,1,3,4,4,2
193,1,4,2,1,2,2,2,4,4,1,4,4
194,1,4,2,1,2,3,3,1,2,4,4,1
195,1,4,2,3,1,3,3,2,1,4,4,4
196,1,4,4,3,1,3,3,1,3,4,3,4
197,1,3,4,3,1,3,3,4,4,3,4,1
198,1,3,4,3,1,3,2,2,3,3,2,4
199,1,3,4,3,1,3,4,2,3,2,2,3
200,1,4,4,3,2,3,3,4,4,4,1,1
201,1,4,4,3,2,3,3,1,1,1,3,4
202,1,4,4,3,4,2,1,3,4,4,1,3
203,1,4,4,3,4,2,1,4,1,1,4,1
204,1,4,4,3,4,2,3,1,3,2,2,1
205,1,4,2,3,4,2,1,3,3,1,2,3
206,1,4,4,3,2,2,3,3,1,3,3,4
207,1,4,2,3,2,3,2,3,2,3,2,1
208,1,4,2,3,2,3,4,4,4,3,4,1
209,1,4,2,3,2,3,3,2,4,2,1,4
210,1,4,2,1,2,3,2,1,3,4,3,1
211,1,4,2,1,2,3,4,3,2,4,2,1
212,1,4,2,1,2,3,3,1,2,1,4,2
213,1,3,2,1,2,3,4,3,1,1,2,4
214,1,3,2,3,2,3,4,2,1,3,1,1
215,1,3,2,3,2,3,1,1,4,3,1,1
216,1,4,2,1,2,3,4,2,3,4,1,1
217,1,4,2,1,2,3,1,4,4,2,1,3
218,1,4,2,1,2,3,4,3,3,3,3,2
219,1,4,2,3,2,3,3,2,3,1,4,4
220,1,4,2,3,2,3,1,3,2,4,4,1
221,1,4,2,3,2,3,3,2,4,1,2,4
222,1,4,2,3,2,3,1,3,3,4,4,2
223,1,4,2,3,2,3,4,3,1,2,3,1
224,1,4,2,1,2,3,4,2,4,4,3,1
225,1,4,2,1,2,3,2,2,1,4,3,3
226,1,4,2,1,2,3,1,2,2,2,1,3
227,1,4,2,1,2,3,2,3,4,3,1,2
228,1,4,2,1,2,3,1,4,3,3,3,2
229,1,4,2,1,2,3,1,2,3,4,3,2
230,1,4,2,1,2,3,3,1,3,2,2,4
231,1,4,2,1,2,3,2,1,2,3,4,4
232,1,4,2,1,2,2,1,1,3,4,1,4
233,1,4,2,1,2,3,1,4,4,1,3,3
234,1,4,2,3,2,3,3,3,4,1,1,1
235,1,4,2,3,2,3,4,1,3,3,4,3
236,1,4,2,3,2,3,4,1,3,1,1,4
237,1,4,2,3,2,3,4,4,4,3,2,4
238,1,4,2,2,2,3,1,4,2,3,2,4
239,1,4,2,2,2,3,3,3,1,4,3,4
240,1,4,2,1,2,3,1,3,1,4,3,4
241,1,4,2,1,2,3,1,3,1,2,4,2
242,1,4,2,2,2,2,2,2,4,3,4,1
243,1,4,2,2,2,2,1,4,4,4,2,2
244,1,4,4,2,2,2,4,2,3,3,3,4
245,1,4,4,2,2,2,1,3,1,2,3,4
246,1,4,2,1,2,2,4,3,2,3,3,3
247,1,4,4,2,2,3,4,3,4,3,3,1
248,1,4,4,2,2,2,4,2,1,4,1,3
249,1,4,4,2,2,2,2,1,3,4,4,1
250,1,4,4,2,2,2,3,2,1,3,4,4
251,1,4,4,2,2,2,4,2,2,3,1,1
252,1,4,4,2,2,2,1,4,1,2,2,4
253,1,4,4,1,2,2,4,3,2,1,4,4
254,1,4,2,2,2,2,2,4,2,1,1,4
255,1,4,4,2,2,2,2,3,1,2,2,2
256,1,4,4,2,2,2,1,3,4,2,4,3
257,1,4,4,2,2,2,4,3,4,3,2,1
258,1,4,4,2,2,2,3,4,2,4,4,2
259,1,4,4,2,2,3,3,1,1,4,3,1
260,1,3,4,2,2,2,4,4,3,2,1,3
261,1,3,4,2,2,2,2,1,2,4,1,1
262,2,3,4,2,2,2,3,4,3,1,1,2
263,2,3,4,1,2,3,3,1,1,3,2,2
264,2,3,4,2,2,2,3,4,4,3,2,4
265,1,3,4,2,2,2,4,3,2,4,1,1
266,1,4,4,2,2,2,1,3,2,3,1,4
267,1,4,4,2,2,2,2,4,3,1,4,3
268,1,4,4,2,2,2,3,4,4,3,2,3
269,1,4,4,2,2,2,2,4,3,4,3,2
270,1,3,4,2,2,2,1,3,4,2,2,3
271,1,3,4,2,2,2,4,1,2,2,4,4
272,1,1,4,2,2,2,4,1,3,1,4,1
273,1,1,4,2,2,2,2,1,2,1,2,3
274,2,3,4,2,2,2,1,1,3,1,2,4
275,1,3,4,2,2,2,4,4,4,4,1,1
276,2,3,4,2,2,2,1,2,3,3,2,1
277,1,3,4,2,2,2,1,4,2,4,4,4
278,1,4,4,2,2,2,1,2,3,3,2,2
279,1,4,4,2,2,2,2,4,4,1,1,3
280,1,4,4,2,2,2,1,2,2,3,3,2
281,1,4,4,2,2,2,2,4,1,2,3,1
282,1,4,4,1,2,2,1,2,4,3,1,3
283,1,3,4,1,2,2,3,1,3,4,3,2
284,1,4,4,1,2,2,1,2,3,3,1,1
285,1,4,4,1,2,2,3,4,2,3,3,2
286,1,4,1,1,2,2,1,4,4,1,1,3
287,1,4,2,2,2,2,2,2,2,2,2,4
288,1,4,2,3,2,2,2,3,3,2,1,3
289,1,4,2,3,1,2,1,4,4,2,4,4
290,1,4,2,3,2,2,2,2,4,3,3,4
291,1,4,2,3,2,3,1,3,1,3,4,2
292,1,4,2,4,2,3,2,3,1,3,3,1
293,1,4,2,4,2,2,3,4,2,2,4,3
294,1,4,2,2,3,2,4,1,1,1,4,1
295,1,4,2,2,3,2,1,1,2,2,4,1
296,1,4,2,2,3,2,2,1,4,2,1,2
297,1,4,2,4,3,2,4,4,2,2,3,1
298,1,4,2,3,3,2,1,2,4,4,2,3
299,1,4,2,2,2,3,3,3,3,3,3,2
300,1,4,2,2,2,3,4,3,1,2,4,4
301,1,4,2,2,2,3,2,2,3,3,4,2
302,1,4,2,2,2,1,1,2,3,2,1,1
303,1,4,2,2,2,1,3,3,3,2,2,2
304,1,4,2,2,2,1,4,1,1,3,1,3
305,1,4,2,2,2,1,3,3,2,4,4,1
306,1,4,2,2,2,1,3,2,3,3,4,2
307,1,4,2,3,2,3,1,2,3,1,1,4
308,1,4,4,3,2,3,2,2,3,4,2,4
309,1,4,2,3,2,2,3,3,1,3,1,4
310,1,4,2,3,2,2,2,4,1,2,3,3
311,1,4,4,3,2,2,2,4,4,1,4,1
312,1,4,4,3,2,2,2,1,4,2,1,4
313,1,4,4,3,2,2,1,3,1,2,4,1
314,1,4,2,3,2,3,4,2,1,3,4,2
315,1,4,4,3,2,3,3,1,1,2,1,1
316,1,4,4,3,2,3,2,3,1,1,1,3
317,1,4,4,3,2,3,2,4,3,4,2,3
318,1,4,4,3,2,3,2,4,4,2,4,1
319,2,4,4,3,2,3,3,2,3,3,4,3
320,2,4,4,3,2,3,4,3,1,3,1,4
321,2,4,4,3,2,3,4,4,2,3,2,3
322,2,4,4,3,2,3,1,3,4,4,4,1
323,1,4,2,3,2,3,3,3,3,1,1,2
324,1,4,2,3,2,3,1,1,2,4,1,2
325,1,4,2,3,2,3,2,2,3,4,1,3
326,2,1,4,4,2,3,4,1,2,4,3,2
327,1,4,2,3,2,2,3,3,1,2,2,4
328,1,4,4,3,2,3,4,4,2,1,1,4
329,1,4,4,3,2,3,1,1,3,2,2,3
330,1,4,4,3,2,3,2,3,4,4,4,4
331,1,4,4,3,2,3,4,3,3,2,2,4
332,1,4,4,3,2,3,4,1,4,4,1,1
333,1,4,2,3,2,2,2,4,1,3,1,1
334,1,4,2,3,2,3,3,1,3,3,4,1
335,1,4,2,3,2,3,4,1,2,3,3,3
336,1,4,2,3,2,3,2,4,4,4,4,4
337,1,4,2,1,2,3,3,1,3,2,2,4
338,2,3,4,1,2,3,2,3,1,4,3,3
339,2,4,4,1,2,3,3,3,3,2,4,3
340,2,3,4,1,2,3,1,3,1,4,3,4
341,2,3,4,1,2,3,2,3,1,2,1,2
342,2,3,4,1,2,3,1,2,2,3,1,1
343,2,3,4,1,2,3,3,2,4,1,2,3
344,2,4,4,1,2,3,1,1,1,3,1,4
345,2,4,4,1,2,3,3,1,3,1,2,4
346,2,4,4,1,2,3,3,1,4,1,3,1
347,2,4,4,1,2,3,1,1,2,2,3,1
348,2,3,4,1,2,3,2,4,3,4,3,3
349,2,3,4,1,2,3,2,2,4,3,2,3
350,2,3,4,1,2,3,4,2,4,2,4,4
351,1,4,4,3,2,3,3,4,3,2,3,2
352,1,4,4,3,2,3,3,2,1,2,2,2
353,1,4,2,2,2,2,3,3,4,4,2,2
354,1,4,4,1,2,2,4,2,1,2,2,4
355,1,4,4,2,1,2,3,2,2,2,3,1
356,1,4,4,3,2,3,3,2,4,1,4,2
357,1,4,4,2,1,2,3,1,1,3,2,1
358,1,4,4,3,1,2,3,2,3,1,3,2
359,1,4,4,3,1,2,2,4,2,3,2,1
360,1,4,4,3,1,2,4,4,4,2,1,4
361,1,4,4,2,1,2,4,2,2,3,1,4
362,1,3,4,2,4,2,4,4,2,3,2,2
363,1,4,4,2,1,2,4,1,2,2,1,3
364,1,4,4,3,2,3,4,2,4,2,1,3
365,1,4,4,2,1,3,2,2,3,3,3,2
366,1,4,4,3,1,3,1,1,2,4,4,1
367,1,4,4,3,1,3,1,3,4,3,1,3
368,1,4,4,3,1,3,1,3,1,2,1,3
369,1,4,4,3,1,3,1,4,1,1,2,1
370,2,3,4,3,2,3,1,1,1,4,4,4
371,2,3,4,3,2,3,4,4,1,4,3,2
372,2,3,4,3,2,3,2,2,4,4,1,1
373,1,4,4,3,1,3,2,2,1,2,2,1
374,1,4,4,3,1,3,4,1,4,1,3,3
375,2,1,4,2,1,3,3,2,1,4,3,4
376,2,1,4,2,2,3,2,4,4,4,3,4
377,2,1,4,2,2,3,4,1,1,3,1,2
378,1,1,4,2,1,3,3,3,4,4,3,2
379,2,1,4,1,1,4,1,1,2,1,1,2
380,2,1,4,1,1,3,3,1,4,2,2,2
381,1,4,4,1,1,3,2,1,2,2,2,3
382,1,4,4,3,2,3,1,1,2,3,3,2
383,1,4,4,3,2,3,2,1,4,4,2,3
384,2,1,4,3,2,4,4,2,4,4,2,4
385,2,1,4,3,1,4,3,4,4,2,3,3
386,2,1,4,3,1,4,2,2,3,4,1,1
387,2,4,4,3,2,3,3,2,4,4,1,4
388,2,4,4,3,3,3,4,2,3,1,3,1
389,2,4,4,2,2,2,4,4,4,2,1,2
390,2,4,4,3,2,2,3,2,1,1,2,4
391,2,3,4,3,2,2,4,4,3,3,1,2
392,2,3,4,2,4,1,2,3,1,1,2,2
393,2,3,4,2,4,2,3,3,1,4,4,2
394,4,3,4,3,4,1,3,3,2,4,4,2
395,4,3,4,2,4,4,1,3,3,2,3,1
396,4,3,4,2,4,4,3,4,4,3,2,3
397,4,3,4,2,4,4,2,1,2,2,4,3
398,4,3,4,2,4,4,2,2,3,4,1,3
399,4,3,4,2,4,4,1,4,3,1,4,3
400,4,3,4,2,4,3,3,4,3,2,2,1
401,4,3,2,2,4,2,3,2,4,1,2,1
402,4,3,2,2,4,3,4,2,4,2,2,1
403,4,3,2,2,4,2,2,4,2,1,3,1
404,1,4,2,3,2,2,2,2,2,3,1,2
405,1,4,2,3,2,2,1,2,3,3,3,4
406,1,3,4,3,2,2,4,3,2,1,2,1
407,1,4,2,3,2,2,4,4,4,1,1,2
408,1,4,2,3,2,2,1,3,4,2,1,3
409,2,4,4,3,2,2,3,3,4,1,1,4
410,2,4,4,3,2,2,3,1,1,1,2,4
411,2,4,4,3,2,2,2,2,4,2,3,3
412,2,4,4,3,2,2,1,2,2,3,4,4
413,2,4,4,3,2,2,3,1,1,4,1,1
414,2,4,2,3,2,2,4,1,1,1,2,4
415,2,4,2,2,2,2,3,4,1,1,1,3
416,1,4,2,2,2,2,1,4,2,4,2,1
417,1,4,2,2,2,2,2,4,3,1,1,3
418,1,4,2,2,2,2,3,3,3,3,1,2
419,1,4,2,2,2,2,1,2,1,4,2,4
420,1,4,2,2,2,2,2,1,2,1,1,1
421,1,4,2,2,2,2,3,4,1,3,4,2
422,1,4,2,2,2,2,4,2,1,2,3,3
423,1,4,2,2,2,2,1,3,2,3,4,4
424,1,4,2,2,2,2,3,1,1,3,1,4
425,1,4,2,2,2,2,3,2,3,1,1,2
426,1,4,2,2,2,2,2,2,4,4,2,2
427,1,4,2,2,2,2,4,1,2,1,4,2
428,1,4,2,2,2,2,2,3,1,3,4,4
429,1,4,2,2,2,2,3,3,4,1,3,1
430,1,4,2,2,2,2,1,4,4,1,4,2
431,1,4,2,2,2,2,4,1,4,3,2,3
432,1,4,2,2,2,2,4,3,4,3,2,1
433,1,4,2,2,2,2,2,1,4,4,4,4
434,1,4,2,3,2,3,1,2,3,4,4,3
435,2,4,4,2,2,3,4,1,3,4,3,3
436,2,4,1,2,2,3,3,2,2,4,2,1
437,1,4,2,2,2,2,3,4,2,1,1,1
438,1,4,2,4,2,2,4,4,3,1,4,1
439,1,3,4,2,1,3,4,4,3,2,3,2
440,1,3,4,2,1,3,2,3,3,2,1,2
441,2,4,4,2,2,3,4,1,1,1,1,2
442,2,4,4,2,2,3,4,1,1,1,2,4
443,2,4,1,2,2,2,2,3,1,4,2,2
444,2,4,1,2,2,2,3,2,2,1,2,3
445,2,4,1,2,2,2,3,3,4,4,4,4
446,2,4,4,2,2,3,3,2,4,2,3,1
447,2,4,4,2,2,3,2,2,1,1,4,1
448,2,4,1,2,2,2,4,4,2,4,3,1
449,2,4,1,2,2,2,1,1,2,1,3,3
450,2,4,1,2,2,2,2,1,2,2,2,3
451,2,4,4,2,2,3,1,2,1,3,1,2
452,2,4,4,3,2,3,4,2,3,3,4,4
453,2,4,4,2,1,3,2,3,4,3,3,1
454,1,4,4,2,1,3,4,4,3,3,4,3
455,2,4,4,2,2,3,4,4,1,2,1,3
456,1,4,4,2,2,1,2,2,4,2,2,3
457,1,4,4,2,2,1,1,1,2,3,4,2
458,1,4,4,2,2,1,3,2,1,1,3,2
459,2,4,4,3,1,3,1,4,2,4,3,4
460,2,4,4,3,4,3,1,4,3,3,2,4
461,1,3,4,2,4,3,1,2,1,1,4,3
462,1,3,4,2,4,4,1,3,1,1,1,1
463,1,3,4,2,4,4,1,4,4,2,2,1
464,2,3,4,2,4,4,2,1,1,1,3,4
465,2,3,4,3,1,3,4,3,1,1,2,4
466,2,3,4,3,1,3,1,1,1,4,2,4
467,2,3,4,2,4,3,3,4,1,3,1,2
468,2,3,4,2,4,3,2,2,4,2,1,4
469,2,3,4,2,4,3,3,4,4,3,4,2
470,2,3,4,2,2,3,4,2,2,4,2,4
471,2,3,4,2,2,3,3,4,1,4,2,4
472,1,1,4,2,2,3,2,2,1,4,2,3
473,2,4,4,2,2,2,3,4,4,3,1,3
474,2,4,4,2,2,2,3,3,4,1,1,2
475,1,4,4,2,4,2,3,3,3,2,1,3
476,2,3,4,3,2,3,2,3,3,4,4,3
477,1,3,4,3,4,1,2,2,1,4,2,3
478,1,4,4,3,4,2,3,4,4,4,2,2
479,1,4,4,3,4,2,4,3,4,1,3,1
480,1,4,4,3,2,3,3,1,4,1,3,1
481,2,4,4,3,2,3,3,3,2,2,2,4
482,1,4,4,3,4,2,2,3,3,4,1,1
483,1,4,4,3,4,2,3,3,2,2,2,1
484,1,4,4,3,2,3,1,2,2,1,3,1
485,1,3,4,3,2,3,2,2,3,4,3,3
486,1,3,4,3,2,1,1,1,4,1,1,4
487,1,3,4,3,4,1,4,1,3,1,1,2
488,1,3,4,3,2,1,1,3,1,4,3,1
489,1,4,4,3,2,2,3,3,2,4,2,3
490,1,4,4,3,2,2,3,2,4,1,2,2
491,1,4,4,3,2,3,1,2,1,1,4,4
492,1,4,4,3,2,3,1,3,1,4,2,2
493,1,4,4,3,2,2,3,3,1,3,1,2
494,2,4,4,3,2,3,1,1,1,4,4,1
495,1,4,4,3,2,2,2,2,3,1,1,1
496,1,4,4,3,2,2,1,3,2,3,4,1
497,1,4,4,3,2,2,1,4,1,2,3,2
498,1,4,4,3,2,3,1,4,3,4,4,1
499,2,4,4,3,4,3,2,1,2,1,4,3
500,1,4,4,2,4,3,4,2,1,1,4,1
501,1,4,4,2,2,3,3,4,2,4,2,1
502,2,4,4,3,2,3,3,1,1,4,4,3
503,2,4,4,3,4,3,3,1,4,4,3,2
504,2,4,4,2,4,3,1,4,1,2,3,1
505,1,4,4,2,4,3,2,1,4,2,1,1
506,1,3,4,1,2,1,4,3,2,3,3,4
507,1,3,2,1,2,1,1,4,4,2,3,3
508,1,3,4,1,2,3,2,3,3,1,2,2
509,2,3,4,1,2,3,3,4,2,3,4,3
510,2,3,4,2,4,3,1,2,4,3,2,2
511,4,3,4,2,4,3,4,3,3,2,2,3
512,1,3,4,1,2,3,3,3,4,3,3,4
513,1,4,4,1,2,3,4,1,2,4,3,3
514,1,4,2,2,4,3,3,3,4,1,3,4
515,2,4,4,3,1,3,3,1,4,4,4,4
516,2,4,4,3,3,3,3,2,2,3,3,3
517,2,4,4,2,1,3,3,2,1,1,4,3
518,2,4,4,2,2,3,1,2,1,1,3,2
519,2,4,4,2,1,3,4,3,1,4,3,1
520,1,3,4,2,4,3,2,4,2,1,1,1
521,1,3,2,2,4,1,4,3,3,2,1,1
522,1,3,4,2,4,3,3,4,3,2,1,3
523,1,3,2,2,4,3,4,1,3,3,1,2
524,1,3,2,2,4,1,1,1,1,4,2,3
525,1,3,2,2,4,3,4,1,2,3,3,3
526,1,4,2,2,3,2,3,1,2,3,1,2
