,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
36,4,1,1,1,2,2,1,3,3,2,4,3
37,4,1,1,1,2,2,1,2,2,3,3,4
38,4,1,1,1,2,2,1,4,3,1,3,1
39,4,1,1,1,2,2,3,1,2,2,3,4
40,4,1,1,1,2,2,4,2,1,2,3,4
41,4,1,1,1,2,2,3,3,4,3,4,3
42,4,1,1,1,2,2,3,4,1,4,4,2
43,4,1,1,1,2,2,3,2,1,3,4,1
44,4,1,1,1,2,2,1,2,2,4,3,4
45,4,1,1,1,2,2,4,2,1,1,1,2
46,4,1,1,1,2,2,1,3,3,1,4,1
47,4,1,1,1,2,2,1,3,4,1,2,2
48,4,1,1,1,2,2,1,4,3,2,2,4
49,4,1,1,1,2,2,2,1,3,4,2,3
50,4,1,1,1,2,2,3,1,1,1,3,1
51,4,1,1,1,2,2,3,2,2,2,3,4
52,4,1,1,1,2,2,1,1,2,1,2,2
53,4,1,1,1,2,2,1,4,1,2,4,4
54,4,1,1,1,2,2,1,1,4,3,1,3
55,4,1,1,1,2,2,4,2,4,2,4,1
56,4,1,1,1,2,2,3,2,4,4,1,3
57,4,1,1,1,2,2,2,3,4,4,1,2
58,4,1,1,1,2,2,3,3,4,4,1,1
59,4,1,1,1,2,2,4,3,1,1,2,3
60,4,1,1,1,2,2,4,2,1,1,1,1
61,4,1,1,1,2,2,2,4,4,1,2,3
62,4,1,1,1,2,2,3,2,4,4,3,3
63,4,1,1,1,2,2,4,4,2,1,3,4
64,4,1,1,1,2,2,4,4,2,3,3,1
65,4,1,1,1,2,2,1,4,2,2,4,4
66,4,1,1,1,2,2,3,3,1,4,1,4
67,4,1,1,1,2,2,4,2,1,4,3,1
68,4,1,1,1,2,2,1,2,1,2,3,2
69,4,1,1,1,2,2,3,1,4,2,2,1
70,4,1,1,1,2,2,3,4,4,2,1,4
71,4,1,1,1,2,2,2,2,4,3,3,1
72,4,1,1,1,2,2,1,2,2,3,1,4
73,4,1,1,1,2,2,2,3,4,4,2,1
74,4,1,1,1,2,2,1,4,1,3,4,2
75,4,1,1,1,2,2,1,4,4,4,3,1
76,4,1,1,1,2,2,2,2,2,2,3,2
77,4,1,1,1,2,2,4,4,2,3,1,2
78,4,1,1,1,2,2,2,2,4,3,2,4
79,4,1,1,1,2,2,1,1,1,2,1,3
80,4,1,1,1,2,2,3,4,2,1,1,2
81,4,1,1,1,2,2,2,3,4,3,4,1
82,4,1,1,1,2,2,2,4,2,2,3,3
83,4,1,1,1,2,2,3,3,3,4,2,2
84,4,1,1,1,2,2,2,1,1,3,2,3
85,4,1,1,1,2,2,3,1,2,4,3,4
86,4,1,1,1,2,2,4,2,2,1,2,3
87,4,1,1,1,2,2,3,1,3,1,2,1
88,4,1,1,1,2,2,1,1,3,2,4,1
89,4,1,1,1,2,2,2,2,1,2,2,2
90,4,1,1,1,2,2,4,4,3,1,2,1
91,4,1,1,1,2,2,1,1,2,4,4,1
92,4,1,1,1,2,2,1,2,3,1,2,1
93,4,1,1,1,2,2,2,4,3,2,4,4
94,4,1,1,1,2,2,3,4,1,3,2,1
95,4,1,1,1,2,2,1,1,2,4,1,4
96,4,1,1,1,2,2,3,3,4,3,3,1
97,4,1,1,1,2,2,4,2,3,3,3,1
98,4,1,1,1,2,2,4,4,3,3,2,1
99,4,1,1,1,2,2,3,1,4,1,1,3
100,4,1,1,1,2,2,3,4,4,3,3,3
101,4,1,1,1,2,2,1,4,3,4,3,2
102,4,1,1,1,2,2,1,2,1,1,1,3
103,4,1,1,1,2,2,3,1,3,3,2,2
104,4,1,1,1,2,2,4,2,3,3,3,4
105,4,1,1,1,2,2,2,4,2,4,3,4
106,4,1,1,1,2,2,4,3,2,3,1,1
107,4,1,1,1,2,2,2,3,4,2,3,1
108,4,1,1,1,2,2,4,3,4,4,1,4
109,4,1,1,1,2,2,4,3,3,1,2,2
110,4,1,1,1,2,2,4,1,2,2,3,2
111,4,1,1,1,2,2,3,2,1,2,1,3
112,4,1,1,1,2,2,4,1,3,4,4,4
113,4,1,1,1,2,2,1,1,4,3,2,2
114,4,1,1,1,2,2,2,3,1,4,2,4
115,4,1,1,1,2,2,2,2,3,4,1,3
116,4,1,1,1,2,2,4,3,4,3,1,1
117,4,1,1,1,2,2,1,4,4,1,1,4
118,4,1,1,1,2,2,1,1,3,4,3,2
119,4,1,1,1,2,2,2,1,4,2,2,4
120,4,1,1,1,2,2,2,1,3,3,1,1
121,4,1,1,1,2,2,2,3,1,3,1,2
122,4,1,1,1,2,2,1,1,1,3,3,2
123,4,1,1,1,2,2,3,4,2,2,4,2
124,4,1,1,1,2,2,2,2,2,1,4,4
125,4,1,1,1,2,2,1,1,2,3,2,3
126,4,1,1,1,2,2,1,1,1,3,2,3
127,4,1,1,1,2,2,3,1,3,2,3,2
128,4,1,1,1,2,2,3,3,3,1,1,4
129,4,1,1,1,2,2,2,4,1,4,2,1
130,4,1,1,1,2,2,3,4,1,2,4,3
131,4,1,1,1,2,2,2,4,2,1,4,4
132,4,1,1,1,2,2,3,2,3,4,4,3
133,4,1,1,1,2,2,3,3,3,3,1,1
134,4,1,1,1,2,2,2,2,1,4,3,1
135,4,1,1,1,2,2,4,1,4,3,1,2
136,4,1,1,1,2,2,4,1,1,1,4,3
137,4,1,1,1,2,2,1,1,3,3,4,1
138,4,1,1,1,2,2,1,3,4,3,4,1
139,4,1,1,1,2,2,1,4,4,4,1,1
140,4,1,1,1,2,2,4,2,3,1,1,1
141,4,1,1,1,2,2,3,2,4,2,1,3
142,4,1,1,1,2,2,4,3,1,1,1,1
143,4,1,1,1,2,2,2,3,4,2,4,2
144,4,1,1,1,2,2,3,4,2,3,1,2
145,4,1,1,1,2,2,2,3,3,1,2,4
146,4,1,1,1,2,2,4,4,4,2,4,1
147,4,1,1,1,2,2,3,3,4,2,2,1
148,4,1,1,1,2,2,2,2,4,1,2,4
149,4,1,1,1,2,2,2,1,4,2,3,2
150,4,1,1,1,2,2,2,4,1,1,3,4
151,4,1,1,1,2,2,2,2,4,4,4,4
152,4,1,1,1,2,2,1,3,1,4,1,3
153,4,1,1,1,2,2,3,1,2,4,3,2
154,4,1,1,1,2,2,3,2,4,2,2,1
155,4,1,1,1,2,2,2,3,1,2,4,4
156,4,1,1,1,2,2,3,3,2,1,1,3
157,4,1,1,1,2,2,3,4,3,4,1,2
158,4,1,1,1,2,2,3,1,1,3,3,2
159,4,1,1,1,2,2,4,4,2,4,3,1
160,4,1,1,1,2,2,1,4,1,3,3,3
161,4,1,1,1,2,2,1,1,4,3,4,1
162,4,1,1,1,2,2,3,1,1,2,1,4
163,4,1,1,1,2,2,4,4,2,3,2,2
164,4,1,1,1,2,2,3,4,3,2,2,2
165,4,1,1,1,2,2,2,4,4,3,2,1
166,4,1,1,1,2,2,3,4,2,2,2,2
167,4,1,1,1,2,2,1,2,4,3,2,1
168,4,1,1,1,2,2,1,1,2,2,1,2
169,4,1,1,1,2,2,1,4,4,3,2,2
170,4,1,1,1,2,2,2,1,4,4,2,2
171,4,1,1,1,2,2,4,4,2,4,3,1
172,4,1,1,1,2,2,2,4,2,3,1,2
173,4,1,1,1,2,2,3,3,4,1,1,2
174,4,1,1,1,2,2,1,2,3,3,2,4
175,4,1,1,1,2,2,1,4,1,4,2,4
176,4,1,1,1,2,2,1,2,2,4,4,4
177,4,1,1,1,2,2,2,3,4,4,3,2
178,4,1,1,1,2,2,3,1,4,2,1,2
179,4,1,1,1,2,2,3,3,3,3,4,3
180,4,1,1,1,2,2,3,4,1,3,3,2
181,4,1,1,1,2,2,4,4,1,3,2,1
182,4,1,1,1,2,2,3,1,1,2,4,2
183,4,1,1,1,2,2,4,1,4,1,3,1
184,4,1,1,1,2,2,2,3,3,1,2,1
185,4,1,1,1,2,2,4,1,1,2,2,2
186,4,1,1,1,2,2,3,4,2,3,1,4
187,4,1,1,1,2,2,4,3,4,4,4,1
188,4,1,1,1,2,2,2,1,3,1,2,4
189,4,1,1,1,2,2,4,4,1,3,1,3
190,4,1,1,1,2,2,2,1,3,2,2,1
191,4,1,1,1,2,2,2,3,2,3,1,1
192,4,1,1,1,2,2,3,3,2,2,3,1
193,4,1,1,1,2,2,4,1,1,1,1,3
194,4,1,1,1,2,2,1,1,4,4,1,1
195,4,1,1,1,2,2,3,2,4,4,4,4
196,4,1,1,1,2,2,1,4,1,2,2,2
197,4,1,1,1,2,2,3,4,4,4,1,3
198,4,1,1,1,2,2,1,2,2,4,1,1
199,4,1,1,1,2,2,1,2,1,2,1,4
200,4,1,1,1,2,2,4,1,2,1,1,3
201,4,1,1,1,2,2,1,2,2,2,3,4
202,4,1,1,1,2,2,3,4,2,3,4,1
203,4,1,1,1,2,2,2,3,2,2,2,3
204,4,1,1,1,2,2,4,1,3,4,3,2
205,4,1,1,1,2,2,3,3,2,1,3,3
206,4,1,1,1,2,2,1,1,4,3,1,1
207,4,1,1,1,2,2,1,2,4,1,2,4
208,4,1,1,1,2,2,2,4,3,2,2,1
209,4,1,1,1,2,2,3,1,3,1,1,4
210,4,1,1,1,2,2,4,4,2,2,1,2
211,4,1,1,1,2,2,2,2,3,1,4,2
212,4,1,1,1,2,2,3,1,1,3,4,4
213,4,1,1,1,2,2,3,4,4,2,1,3
214,4,1,1,1,2,2,4,4,2,1,1,3
215,4,1,1,1,2,2,3,1,3,3,1,1
216,4,1,1,1,2,2,4,3,1,2,4,3
217,4,1,1,1,2,2,1,1,4,3,2,1
218,4,1,1,1,2,2,1,3,3,3,2,3
219,4,1,1,1,2,2,2,3,2,1,4,3
220,4,1,1,1,2,2,1,2,3,1,1,3
221,4,1,1,1,2,2,1,4,2,1,4,4
222,4,1,1,1,2,2,1,3,2,2,3,1
223,4,1,1,1,2,2,3,2,2,4,4,2
224,4,1,1,1,2,2,3,4,3,3,1,3
225,4,1,1,1,2,2,3,4,2,4,4,3
226,4,1,1,1,2,2,1,4,4,1,3,3
227,4,1,1,1,2,2,3,4,1,1,3,2
228,4,1,1,1,2,2,2,3,3,2,3,2
229,4,1,1,1,2,2,2,4,4,3,2,2
230,4,1,1,1,2,2,3,1,2,2,3,4
231,4,1,1,1,2,2,3,2,2,1,1,2
232,4,1,1,1,2,2,3,2,4,3,2,1
233,4,1,1,1,2,2,3,3,1,1,3,2
234,4,1,1,1,2,2,2,3,1,4,4,4
235,4,1,1,1,2,2,3,2,4,1,2,2
236,4,1,1,1,2,2,4,1,1,2,1,1
237,4,1,1,1,2,2,3,3,1,3,2,2
238,4,1,1,1,2,2,3,4,2,1,1,4
239,4,1,1,1,2,2,2,2,3,3,1,1
240,4,1,1,1,2,2,4,3,3,2,2,1
241,4,1,1,1,2,2,2,4,2,2,2,4
242,4,1,1,1,2,2,1,2,2,1,4,4
243,4,1,1,1,2,2,4,3,1,4,3,1
244,4,1,1,1,2,2,1,2,3,3,4,3
245,4,1,1,1,2,2,1,4,2,2,2,1
246,4,1,1,1,2,2,1,1,2,1,3,2
247,4,1,1,1,2,2,2,4,4,1,2,1
248,4,1,1,1,2,2,4,2,2,1,1,1
249,4,1,1,1,2,2,3,2,1,4,3,3
250,4,1,1,1,2,2,1,1,2,3,3,4
251,4,1,1,1,2,2,1,4,3,2,3,2
252,4,1,1,1,2,2,3,1,4,2,2,3
253,4,1,1,1,2,2,1,4,3,4,1,2
254,4,1,1,1,2,2,4,1,2,1,2,1
255,4,1,1,1,2,2,1,2,2,2,1,2
256,4,1,1,1,2,2,1,1,3,2,4,4
257,4,1,1,1,2,2,1,3,4,3,1,4
258,4,1,1,1,2,2,4,4,4,3,4,2
259,4,1,1,1,2,2,2,4,1,4,1,2
260,4,1,1,1,2,2,4,3,1,4,4,3
261,4,1,1,1,2,2,4,3,3,2,1,3
262,4,1,1,1,2,2,4,1,1,4,3,4
263,4,1,1,1,2,2,3,3,2,1,3,1
264,4,1,1,1,2,2,2,1,1,3,3,1
265,4,1,1,1,2,2,3,1,1,2,3,3
266,4,1,1,1,2,2,3,1,1,3,3,2
267,4,1,1,1,2,2,1,4,4,3,1,3
268,4,1,1,1,2,2,4,4,4,4,1,4
269,4,1,1,1,2,2,2,1,3,2,2,2
270,4,1,1,1,2,2,3,1,2,2,4,4
271,4,1,1,1,2,2,4,2,4,1,1,3
272,4,1,1,1,2,2,2,3,3,4,3,3
273,4,1,1,1,2,2,3,2,3,2,2,4
274,4,1,1,1,2,2,2,4,1,1,4,1
275,4,1,1,1,2,2,3,1,2,4,1,4
276,4,1,1,1,2,2,3,4,1,1,1,3
277,4,1,1,1,2,2,1,2,4,2,4,3
278,4,1,1,1,2,2,3,1,1,2,1,1
279,4,1,1,1,2,2,3,2,3,2,1,2
280,4,1,1,1,2,2,3,4,2,2,3,2
281,4,1,1,1,2,2,1,3,1,3,2,4
282,4,1,1,1,2,2,2,4,3,1,4,2
283,4,1,1,1,2,2,2,3,4,2,2,1
284,4,1,1,1,2,2,4,3,1,1,3,3
285,4,1,1,1,2,2,2,2,4,2,1,2
286,4,1,1,1,2,2,4,4,1,1,2,2
287,4,1,1,1,2,2,1,2,1,1,3,4
288,4,1,1,1,2,2,4,2,3,3,4,2
289,4,1,1,1,2,2,4,2,4,4,2,4
290,4,1,1,1,2,2,2,3,1,4,4,4
291,4,1,1,1,2,2,3,1,2,4,3,3
292,4,1,1,1,2,2,3,4,1,3,2,4
293,4,1,1,1,2,2,4,1,4,1,4,4
294,4,1,1,1,2,2,4,4,1,1,4,3
295,4,1,1,1,2,2,2,2,1,1,4,3
296,4,1,1,1,2,2,1,2,1,3,4,3
297,4,1,1,1,2,2,3,1,1,3,4,3
298,4,1,1,1,2,2,4,1,4,4,2,1
299,4,1,1,1,2,2,1,3,2,4,4,3
300,4,1,1,1,2,2,4,4,2,1,3,1
301,4,1,1,1,2,2,2,4,2,1,3,1
302,4,1,1,1,2,2,4,1,3,3,3,1
303,4,1,1,1,2,2,4,2,4,3,4,4
304,4,1,1,1,2,2,4,1,1,2,3,4
305,4,1,1,1,2,2,3,1,4,4,3,2
306,4,1,1,1,2,2,1,2,3,2,2,4
307,4,1,1,1,2,2,3,1,1,1,4,3
308,4,1,1,1,2,2,2,1,2,1,1,2
309,4,1,1,1,2,2,4,2,3,4,4,3
310,4,1,1,1,2,2,3,2,4,3,4,4
311,4,1,1,1,2,2,4,1,3,4,3,2
312,4,1,1,1,2,2,1,1,4,2,4,4
313,4,1,1,1,2,2,2,3,2,3,1,3
314,4,1,1,1,2,2,4,1,4,4,4,3
315,4,1,1,1,2,2,2,2,1,2,4,1
316,4,1,1,1,2,2,2,1,4,4,3,3
317,4,1,1,1,2,2,3,3,2,4,4,3
318,4,1,1,1,2,2,1,4,4,2,3,2
319,4,1,1,1,2,2,2,3,2,1,4,1
320,4,1,1,1,2,2,1,2,4,4,4,1
321,4,1,1,1,2,2,2,3,3,3,3,1
322,4,1,1,1,2,2,2,2,2,2,1,4
323,4,1,1,1,2,2,4,2,2,3,4,1
324,4,1,1,1,2,2,3,1,3,2,2,2
325,4,1,1,1,2,2,4,2,4,1,4,2
326,4,1,1,1,2,2,4,2,1,3,1,1
327,4,1,1,1,2,2,3,4,1,4,2,4
328,4,1,1,1,2,2,4,3,3,1,3,2
329,4,1,1,1,2,2,4,3,4,3,4,4
330,4,1,1,1,2,2,4,1,2,4,2,2
331,4,1,1,1,2,2,4,3,4,1,3,2
332,4,1,1,1,2,2,3,1,1,1,2,4
333,4,1,1,1,2,2,3,3,4,2,3,3
334,4,1,1,1,2,2,2,3,4,1,3,1
335,4,1,1,1,2,2,3,4,3,2,2,3
336,4,1,1,1,2,2,4,4,4,1,4,2
337,4,1,1,1,2,2,3,3,2,4,3,4
338,4,1,1,1,2,2,3,4,2,4,4,3
339,4,1,1,1,2,2,3,1,3,4,2,1
340,4,1,1,1,2,2,1,3,3,1,4,2
341,4,1,1,1,2,2,3,4,1,4,3,2
342,4,1,1,1,2,2,3,1,3,1,1,1
343,4,1,1,1,2,2,1,2,2,2,1,2
344,4,1,1,1,2,2,2,4,3,2,2,4
345,4,1,1,1,2,2,2,1,3,1,2,4
346,4,1,1,1,2,2,1,3,3,4,1,1
347,4,1,1,1,2,2,4,2,3,2,4,1
348,4,1,1,1,2,2,2,4,2,2,2,2
349,4,1,1,1,2,2,4,4,3,3,4,4
350,4,1,1,1,2,2,1,3,1,2,4,2
351,4,1,1,1,2,2,2,3,1,1,4,2
352,4,1,1,1,2,2,1,2,1,1,2,3
353,4,1,1,1,2,2,4,2,3,1,2,4
354,4,1,1,1,2,2,2,1,4,4,4,3
355,4,1,1,1,2,2,2,3,2,4,3,3
356,4,1,1,1,2,2,2,2,2,4,4,2
357,4,1,1,1,2,2,2,3,2,1,3,1
358,4,1,1,1,2,2,3,2,4,1,1,2
359,4,1,1,1,2,2,4,4,2,3,1,3
360,4,1,1,1,2,2,3,2,2,1,4,2
361,4,1,1,1,2,2,1,1,4,2,3,1
362,4,1,1,1,2,2,3,3,2,3,3,2
363,4,1,1,1,2,2,4,3,3,1,4,1
364,4,1,1,1,2,2,1,2,3,4,4,4
365,4,1,1,1,2,2,3,1,2,4,4,1
366,4,1,1,1,2,2,4,3,1,3,3,4
367,4,1,1,1,2,2,3,2,4,3,2,4
368,4,1,1,1,2,2,3,4,3,4,2,1
369,4,1,1,1,2,2,3,4,1,3,3,3
370,4,1,1,1,2,2,2,2,1,4,1,4
371,4,1,1,1,2,2,4,4,2,3,3,3
372,4,1,1,1,2,2,3,2,1,1,4,2
373,4,1,1,1,2,2,2,3,3,3,1,2
374,4,1,1,1,2,2,2,1,2,4,3,2
375,4,1,1,1,2,2,3,1,1,2,3,4
376,4,1,1,1,2,2,3,1,1,4,2,1
377,4,1,1,1,2,2,1,3,3,3,1,4
378,4,1,1,1,2,2,3,3,2,2,3,2
379,4,1,1,1,2,2,2,2,1,4,1,1
380,4,1,1,1,2,2,4,1,2,4,3,3
381,4,1,1,1,2,2,4,1,3,2,1,3
382,4,1,1,1,2,2,2,2,1,4,4,2
383,4,1,1,1,2,2,2,2,4,1,3,4
384,4,1,1,1,2,2,3,3,2,2,1,4
385,4,1,1,1,2,2,4,2,2,1,1,2
386,4,1,1,1,2,2,4,3,1,2,4,2
387,4,1,1,1,2,2,3,1,2,3,4,3
388,4,1,1,1,2,2,1,2,3,4,1,2
389,4,1,1,1,2,2,3,1,4,2,4,2
390,4,1,1,1,2,2,3,3,3,1,3,4
391,4,1,1,1,2,2,1,1,3,3,1,4
392,4,1,1,1,2,2,1,2,3,1,1,4
393,4,1,1,1,2,2,4,1,4,4,1,4
394,4,1,1,1,2,2,1,4,3,1,4,4
395,4,1,1,1,2,2,2,2,1,3,1,3
396,4,1,1,1,2,2,4,4,4,4,3,2
397,4,1,1,1,2,2,1,4,3,2,2,4
398,4,1,1,1,2,2,1,4,1,2,1,2
399,4,1,1,1,2,2,1,3,4,3,3,2
400,4,1,1,1,2,2,1,1,4,2,1,4
401,4,1,1,1,2,2,1,1,4,3,2,1
402,4,1,1,1,2,2,2,1,1,3,4,1
403,4,1,1,1,2,2,1,3,2,1,3,4
404,4,1,1,1,2,2,2,2,1,3,4,4
405,4,1,1,1,2,2,1,3,4,4,4,4
406,4,1,1,1,2,2,4,3,3,1,2,4
407,4,1,1,1,2,2,2,3,2,3,4,4
408,4,1,1,1,2,2,1,2,2,1,1,1
409,4,1,1,1,2,2,1,4,3,2,2,2
410,4,1,1,1,2,2,3,4,1,1,1,3
411,4,1,1,1,2,2,3,4,4,3,2,4
412,4,1,1,1,2,2,4,2,4,3,3,4
413,4,1,1,1,2,2,4,2,2,1,2,4
414,4,1,1,1,2,2,2,4,2,1,2,3
415,4,1,1,1,2,2,2,2,4,3,2,2
416,4,1,1,1,2,2,3,4,2,3,3,1
417,4,1,1,1,2,2,1,3,4,2,3,1
418,4,1,1,1,2,2,2,2,4,4,3,3
419,4,1,1,1,2,2,3,4,2,1,4,4
420,4,1,1,1,2,2,3,2,1,3,2,3
421,4,1,1,1,2,2,2,3,1,4,4,4
422,4,1,1,1,2,2,3,2,3,1,1,3
423,4,1,1,1,2,2,4,4,3,1,2,4
424,4,1,1,1,2,2,1,1,2,1,1,4
425,4,1,1,1,2,2,2,4,4,3,2,2
426,4,1,1,1,2,2,2,3,3,2,1,2
427,4,1,1,1,2,2,1,1,4,4,2,2
428,4,1,1,1,2,2,2,3,4,4,2,1
429,4,1,1,1,2,2,3,3,4,4,4,4
430,4,1,1,1,2,2,4,1,1,3,4,3
431,4,1,1,1,2,2,3,3,2,3,1,4
432,4,1,1,1,2,2,4,2,2,2,3,3
433,4,1,1,1,2,2,4,3,4,1,4,3
434,4,1,1,1,2,2,4,3,1,4,2,3
435,4,1,1,1,2,2,2,2,4,4,3,4
436,4,1,1,1,2,2,2,3,2,2,4,4
437,4,1,1,1,2,2,2,3,4,2,2,2
438,4,1,1,1,2,2,2,4,1,2,1,1
439,4,1,1,1,2,2,4,1,4,1,2,1
440,4,1,1,1,2,2,2,2,3,3,1,4
441,4,1,1,1,2,2,3,3,1,3,2,1
442,4,1,1,1,2,2,2,3,3,4,4,1
443,4,1,1,1,2,2,3,1,4,2,4,3
444,4,1,1,1,2,2,4,3,1,1,2,2
445,4,1,1,1,2,2,1,1,1,3,1,4
446,4,1,1,1,2,2,4,3,1,3,3,3
447,4,1,1,1,2,2,3,4,4,1,1,4
448,4,1,1,1,2,2,2,4,1,1,2,1
449,4,1,1,1,2,2,4,1,4,3,2,1
450,4,1,1,1,2,2,2,3,1,4,1,3
451,4,1,1,1,2,2,4,3,4,3,3,1
452,4,1,1,1,2,2,3,2,2,4,2,1
453,4,1,1,1,2,2,3,2,1,3,4,2
454,4,1,1,1,2,2,4,3,2,2,3,4
455,4,1,1,1,2,2,1,1,2,1,1,2
456,4,1,1,1,2,2,1,4,1,1,3,2
457,4,1,1,1,2,2,3,3,1,3,4,4
458,4,1,1,1,2,2,3,2,2,1,4,4
459,4,1,1,1,2,2,1,3,3,3,3,3
460,4,1,1,1,2,2,4,3,1,2,4,2
461,4,1,1,1,2,2,1,4,3,1,1,4
462,4,1,1,1,2,2,2,3,3,4,4,2
463,4,1,1,1,2,2,2,2,3,3,4,2
464,4,1,1,1,2,2,3,2,4,2,2,3
465,4,1,1,1,2,2,3,2,3,1,3,3
466,4,1,1,1,2,2,4,2,3,2,2,2
467,4,1,1,1,2,2,2,1,1,1,1,1
468,4,1,1,1,2,2,3,2,1,1,3,1
469,4,1,1,1,2,2,2,1,3,3,4,2
470,4,1,1,1,2,2,1,3,4,1,1,2
471,4,1,1,1,2,2,4,3,4,3,1,3
472,4,1,1,1,2,2,1,2,1,3,3,1
473,4,1,1,1,2,2,4,1,1,1,2,2
474,4,1,1,1,2,2,2,3,1,2,2,2
475,4,1,1,1,2,2,4,4,3,1,2,4
476,4,1,1,1,2,2,4,1,1,2,2,2
477,4,1,1,1,2,2,4,2,1,1,4,4
478,4,1,1,1,2,2,3,1,1,2,2,4
479,4,1,1,1,2,2,3,3,4,3,2,4
480,4,1,1,1,2,2,2,1,1,2,3,2
481,4,1,1,1,2,2,3,2,2,3,1,4
482,4,1,1,1,2,2,1,4,2,1,1,3
483,4,1,1,1,2,2,4,3,4,2,4,4
484,4,1,1,1,2,2,3,1,1,3,3,4
485,4,1,1,1,2,2,3,4,4,1,4,1
486,4,1,1,1,2,2,4,2,4,2,3,1
487,4,1,1,1,2,2,2,3,1,2,2,4
488,4,1,1,1,2,2,3,2,4,2,3,1
489,4,1,1,1,2,2,2,3,1,4,2,1
490,4,1,1,1,2,2,4,4,2,3,3,3
491,4,1,1,1,2,2,3,2,1,1,1,3
492,4,1,1,1,2,2,2,3,2,1,1,3
493,4,1,1,1,2,2,2,1,3,1,3,4
494,4,1,1,1,2,2,1,2,1,3,4,2
495,4,1,1,1,2,2,2,4,1,2,2,3
496,4,1,1,1,2,2,4,4,4,3,4,3
497,4,1,1,1,2,2,4,3,1,2,1,2
498,4,1,1,1,2,2,4,4,4,1,1,3
499,4,1,1,1,2,2,2,3,2,1,3,2
500,4,1,1,1,2,2,1,3,3,1,1,4
501,4,1,1,1,2,2,4,1,1,1,2,1
502,4,1,1,1,2,2,1,3,3,3,1,4
503,4,1,1,1,2,2,3,4,4,3,2,3
504,4,1,1,1,2,2,4,1,2,1,2,1
505,4,1,1,1,2,2,2,3,4,3,4,2
506,4,1,1,1,2,2,4,4,3,4,3,1
507,4,1,1,1,2,2,3,3,4,1,4,3
508,4,1,1,1,2,2,4,2,4,2,4,2
509,4,1,1,1,2,2,3,2,3,4,3,4
510,4,1,1,1,2,2,2,1,4,3,3,2
511,4,1,1,1,2,2,3,2,2,1,4,1
512,4,1,1,1,2,2,4,2,1,2,2,1
513,4,1,1,1,2,2,4,2,2,3,3,4
514,4,1,1,1,2,2,3,4,4,3,1,4
515,4,1,1,1,2,2,1,2,4,4,3,2
516,4,1,1,1,2,2,1,2,2,4,1,1
517,4,1,1,1,2,2,4,1,3,1,4,1
518,4,1,1,1,2,2,4,1,3,3,2,3
519,4,1,1,1,2,2,3,2,3,4,2,2
520,4,1,1,1,2,2,2,4,3,3,2,2
521,4,1,1,1,2,2,3,1,4,2,1,3
522,4,1,1,1,2,2,1,4,3,3,2,2
523,4,1,1,1,2,2,1,3,4,4,1,1
524,4,1,1,1,2,2,2,2,3,2,3,1
525,4,1,1,1,2,2,1,3,1,2,3,2
526,4,1,1,1,2,2,2,4,3,4,3,2
