,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
89,1,4,3,4,2,2,4,4,1,3,4,3
90,1,4,3,4,2,2,1,1,2,3,4,1
91,1,4,3,4,2,2,4,1,4,1,1,4
92,1,4,3,4,2,2,2,2,2,4,1,2
93,1,4,3,4,2,2,1,3,1,2,2,1
94,1,4,3,4,2,2,3,3,4,3,3,4
95,1,4,3,4,2,2,2,4,3,3,4,2
96,1,4,3,4,2,2,1,4,3,4,3,1
97,1,4,3,4,2,2,2,3,2,1,1,1
98,1,4,3,4,2,2,4,4,1,2,1,3
99,1,4,3,4,2,2,3,3,1,3,4,1
100,1,4,3,4,2,2,2,2,2,3,2,1
101,1,4,3,4,2,2,2,4,3,1,3,1
102,1,4,3,4,2,2,1,1,3,2,1,4
103,1,4,3,4,2,2,2,4,2,1,2,1
104,1,4,3,4,2,2,3,2,3,1,2,4
105,1,4,3,4,2,2,1,2,4,4,1,4
106,1,4,3,4,2,2,1,1,1,2,2,3
107,1,4,3,4,2,2,2,3,4,4,2,1
108,1,4,3,4,2,2,4,1,4,3,1,1
109,1,4,3,4,2,2,1,3,2,1,3,3
110,1,4,3,4,2,2,2,3,3,3,2,2
111,1,4,3,4,2,2,2,4,2,3,3,1
112,1,4,1,4,2,2,1,3,2,2,3,4
113,1,4,3,4,2,2,1,3,4,2,2,3
114,1,4,3,4,2,2,4,4,1,2,1,4
115,1,4,3,4,2,2,1,1,4,1,3,4
116,1,4,3,4,2,2,4,1,1,1,3,2
117,1,4,3,4,2,2,1,2,1,1,2,4
118,1,4,3,4,2,2,4,1,1,1,4,4
119,1,4,3,4,2,2,1,4,1,2,4,1
120,1,4,3,4,2,2,4,4,4,4,4,2
121,1,4,3,4,2,2,1,3,4,3,1,4
122,1,4,3,4,2,2,2,4,3,3,3,4
123,1,4,3,4,2,2,3,2,2,2,3,3
124,1,4,3,4,2,2,2,1,3,3,2,3
125,1,4,1,4,2,2,3,1,2,2,1,4
126,1,4,1,4,2,2,2,1,3,1,4,3
127,1,4,1,4,2,2,3,1,4,3,3,2
128,1,4,1,4,2,2,2,4,4,1,3,2
129,3,4,1,4,2,2,4,4,4,3,4,2
130,3,4,1,4,2,2,1,4,3,2,4,1
131,3,4,1,4,2,2,2,2,3,1,1,1
132,3,4,1,4,2,2,2,4,3,2,3,4
133,3,4,1,4,2,2,2,4,3,2,1,3
134,3,4,1,4,2,2,4,1,4,4,1,2
135,3,4,1,4,2,2,1,3,3,3,1,2
136,3,4,1,4,2,2,1,4,2,1,1,1
137,3,4,1,4,2,2,2,2,3,1,4,2
138,3,4,1,4,2,2,3,1,1,2,4,3
139,3,4,1,4,2,2,2,1,1,2,3,3
140,3,4,1,4,2,2,3,4,2,1,2,4
141,3,4,1,4,2,2,1,1,1,1,2,3
142,3,4,1,4,2,2,1,4,1,2,3,1
143,3,4,1,4,2,2,1,1,2,4,1,3
144,1,4,1,4,2,2,3,2,3,2,2,1
145,1,4,1,4,2,2,4,4,1,3,2,4
146,1,4,1,4,2,2,4,2,2,1,2,2
147,1,4,1,4,2,2,3,4,1,1,3,2
148,1,4,3,4,2,2,2,2,3,4,1,1
149,1,4,3,4,2,2,3,1,3,2,1,2
150,1,4,3,4,2,2,1,3,2,4,4,1
151,1,4,3,4,2,2,2,2,4,4,3,4
152,1,4,3,4,2,2,1,3,4,2,2,4
153,1,4,3,4,2,2,4,4,4,3,4,2
154,1,4,3,4,2,2,4,2,1,2,1,4
155,1,4,3,4,2,2,4,2,4,1,3,4
156,1,4,3,4,2,2,1,2,3,4,2,1
157,1,4,3,4,2,2,2,4,3,4,1,4
158,1,4,3,4,2,2,4,1,4,1,3,4
159,1,4,3,4,2,2,2,1,2,2,1,2
160,1,4,1,4,2,2,2,1,1,1,3,1
161,1,4,1,4,2,2,3,2,4,4,2,1
162,1,4,1,4,2,2,2,3,1,3,2,4
163,1,4,1,4,2,2,2,4,3,4,2,2
164,1,4,1,4,2,2,2,1,1,3,3,3
165,1,4,1,4,2,2,3,1,2,3,4,3
166,3,4,1,4,2,2,4,3,3,2,4,2
167,3,4,1,4,2,2,3,4,3,1,4,3
168,3,4,1,4,2,2,3,1,1,1,1,4
169,3,4,1,4,2,2,1,2,1,1,3,4
170,3,4,1,4,2,2,3,3,2,4,1,4
171,1,4,1,4,2,2,4,3,1,1,4,1
172,1,4,1,4,2,2,4,2,3,2,2,3
173,1,4,1,4,2,2,3,2,4,3,2,3
174,1,4,1,4,2,2,1,2,3,4,4,3
175,1,4,1,4,2,2,4,3,3,4,3,4
176,1,4,1,4,2,2,2,3,3,3,2,4
177,1,4,1,4,2,2,4,1,1,1,1,1
178,1,4,1,4,2,2,2,1,1,3,3,2
179,1,4,1,4,2,2,2,2,1,2,4,2
180,1,4,3,4,2,2,1,1,4,1,4,2
181,1,4,3,4,2,2,4,4,2,4,2,2
182,1,4,3,4,2,2,4,1,1,4,1,1
183,1,4,3,4,2,2,3,2,2,3,1,1
184,1,4,1,4,2,2,4,2,3,2,4,1
185,1,4,1,4,2,2,4,2,3,4,1,1
186,1,4,1,4,2,2,4,2,1,3,1,1
187,1,4,1,4,2,2,4,1,1,4,2,4
188,1,4,1,4,2,2,2,1,3,4,1,3
189,1,4,1,4,2,2,2,2,2,4,1,4
190,1,4,1,4,2,2,4,4,2,3,1,3
191,1,4,1,4,2,2,3,3,4,2,4,3
192,1,4,1,4,2,2,1,2,2,1,1,4
193,1,4,3,4,2,2,1,3,1,1,2,2
194,3,4,3,4,2,2,4,2,2,3,1,1
195,1,4,1,4,2,2,2,3,1,2,1,4
196,1,4,3,4,2,2,3,2,3,2,1,2
197,1,4,3,4,2,2,3,2,3,2,3,1
198,3,4,1,4,2,2,1,4,4,1,2,1
199,3,4,1,4,2,2,2,3,3,2,1,2
200,3,4,1,4,2,2,1,1,4,3,3,1
201,1,4,1,4,2,2,3,4,2,3,3,3
202,1,4,1,4,2,2,3,4,2,4,3,1
203,3,4,1,4,2,2,1,4,4,4,4,4
204,3,4,1,4,2,2,3,3,3,1,1,3
205,1,4,1,4,2,2,4,2,3,3,1,3
206,3,4,1,4,2,2,4,2,1,2,1,3
207,3,4,1,4,2,2,3,4,1,3,2,2
208,3,4,1,4,2,2,1,3,3,3,2,1
209,3,4,1,4,2,2,4,1,3,1,2,2
210,3,4,1,4,2,2,3,1,1,4,2,3
211,3,4,1,4,2,2,1,2,1,2,1,4
212,3,4,1,4,2,2,3,4,2,2,1,1
213,3,4,1,4,2,2,3,3,2,3,2,3
214,3,4,1,4,2,2,2,3,1,1,3,2
215,3,4,1,4,2,2,1,2,3,1,3,4
216,3,4,1,4,2,2,4,4,2,2,4,2
217,3,4,1,4,2,2,2,2,2,1,3,1
218,3,4,1,4,2,2,2,2,4,2,1,1
219,3,4,1,4,2,2,1,2,2,3,1,3
220,3,4,1,4,2,2,2,2,3,4,4,3
221,3,4,1,4,2,2,1,1,3,3,3,3
222,3,4,1,4,2,2,1,1,3,2,4,4
223,3,4,1,4,2,2,2,4,4,2,3,1
224,3,4,1,4,2,2,4,3,2,2,3,3
225,3,4,1,4,2,2,3,3,2,2,3,1
226,3,4,1,4,2,2,3,3,3,1,2,1
227,3,4,1,4,2,2,3,3,2,2,1,4
228,3,4,1,4,2,2,4,3,4,4,1,1
229,3,4,1,4,2,2,4,2,2,1,4,2
230,3,4,1,4,2,2,1,3,4,3,2,1
231,3,4,1,4,2,2,2,3,3,3,3,4
232,3,4,1,4,2,2,2,2,3,1,4,1
233,3,4,1,4,2,2,4,2,1,2,2,3
234,3,4,1,4,2,2,2,3,1,4,1,2
235,3,4,1,4,2,2,3,2,1,4,3,1
236,3,4,1,4,2,2,2,3,1,4,1,2
237,3,4,1,4,2,2,1,2,2,1,3,2
238,3,4,1,4,2,2,1,3,1,2,4,3
239,3,4,1,4,2,2,1,1,4,3,1,2
240,1,4,1,4,2,2,4,4,4,2,4,3
241,1,4,1,4,2,2,3,1,4,4,1,3
242,1,4,1,4,2,2,3,3,4,4,1,4
243,1,4,1,4,2,2,3,4,4,2,2,1
244,1,4,1,4,2,2,3,2,3,2,3,3
245,1,4,1,4,2,2,2,3,3,3,1,1
246,1,4,1,4,2,2,3,3,2,3,2,4
247,3,4,1,4,2,2,1,1,3,1,2,1
248,3,4,1,4,2,2,3,2,1,3,4,1
249,3,4,1,4,2,2,4,1,2,3,3,2
250,3,4,1,4,2,2,1,3,2,3,4,3
251,3,4,1,4,2,2,1,1,1,3,1,1
252,3,4,1,4,2,2,3,2,2,4,1,1
253,3,4,1,4,2,2,3,1,2,4,3,4
254,3,4,1,4,2,2,3,4,3,4,1,2
255,3,4,1,4,2,2,1,1,4,4,1,2
256,3,4,1,4,2,2,3,4,1,4,3,4
257,3,4,1,4,2,2,3,2,4,3,3,1
258,1,4,1,4,2,2,4,1,3,4,4,4
259,1,4,1,4,2,2,1,4,3,4,2,4
260,3,4,1,4,2,2,1,1,2,1,3,1
261,1,4,1,4,2,2,2,1,3,4,1,2
262,1,4,3,4,2,2,4,4,2,2,1,1
263,1,4,3,4,2,2,3,3,4,3,4,4
264,1,4,3,4,2,2,3,2,2,2,3,3
265,1,4,3,4,2,2,1,4,1,2,4,1
266,1,4,1,4,2,2,4,3,1,1,3,3
267,1,4,3,4,2,2,1,1,4,2,3,4
268,1,4,1,4,2,2,1,2,2,2,3,4
269,1,4,1,4,2,2,2,1,1,4,4,1
270,3,4,1,4,2,2,2,3,4,1,1,2
271,3,4,1,4,2,2,4,2,2,1,4,3
272,3,4,1,4,2,2,4,2,4,2,1,2
273,3,4,1,4,2,2,1,4,4,1,1,4
274,3,4,1,4,2,2,2,4,4,3,3,3
275,3,4,1,4,2,2,1,2,1,1,1,1
276,3,4,1,4,2,2,3,2,1,4,2,4
277,3,4,1,4,2,2,4,1,4,3,4,2
278,3,4,1,4,2,2,3,1,2,4,1,4
279,3,4,1,4,2,2,4,1,1,2,4,3
280,3,4,1,4,2,2,1,4,4,3,4,3
281,3,4,1,4,2,2,2,2,4,2,1,3
282,3,4,1,4,2,2,3,3,2,2,3,4
283,3,4,1,4,2,2,1,3,1,4,2,4
284,3,4,1,4,2,2,2,4,4,2,3,3
285,3,4,1,4,2,2,4,4,1,4,1,3
286,3,4,1,4,2,2,3,1,4,2,1,4
287,3,4,1,4,2,2,1,4,4,3,2,3
288,3,4,1,4,2,2,3,2,4,2,2,2
289,3,4,1,4,2,2,3,4,3,4,1,3
290,3,4,1,4,2,2,1,2,3,1,1,3
291,3,4,1,4,2,2,1,3,4,3,2,4
292,3,4,1,4,2,2,1,3,1,1,4,2
293,3,4,1,4,2,2,2,4,4,1,1,3
294,1,4,1,4,2,2,4,1,4,1,3,3
295,1,4,1,4,2,2,2,2,2,4,4,3
296,1,4,1,4,2,2,4,2,4,2,4,4
297,1,4,1,4,2,2,3,2,1,3,3,3
298,1,4,1,4,2,2,4,2,3,1,3,4
299,3,4,1,4,2,2,3,4,2,1,1,4
300,3,4,1,4,2,2,1,2,4,1,1,3
301,3,4,1,4,2,2,1,2,3,4,1,2
302,3,4,1,4,2,2,4,3,4,2,3,4
303,3,4,1,4,2,2,3,4,3,3,4,4
304,3,4,1,4,2,2,3,2,2,1,2,3
305,3,4,1,4,2,2,4,3,4,2,4,1
306,3,4,1,4,2,2,4,4,2,4,4,1
307,3,4,1,4,2,2,2,2,4,1,1,4
308,3,4,1,4,2,2,2,3,3,3,3,2
309,3,4,1,4,2,2,2,1,3,2,2,2
310,3,4,1,4,2,2,2,1,3,3,1,3
311,3,4,1,4,2,2,1,2,4,3,1,2
312,3,4,1,4,2,2,1,1,1,3,1,2
313,3,4,1,4,2,2,1,3,3,4,2,3
314,3,4,1,4,2,2,2,3,4,4,2,1
315,3,4,1,4,2,2,3,1,4,2,1,4
316,3,4,1,4,2,2,3,4,1,1,4,1
317,3,4,1,4,2,2,2,2,1,3,1,2
318,3,4,1,4,2,2,4,4,3,3,3,3
319,3,4,1,4,2,2,4,1,2,4,3,2
320,1,4,1,4,2,2,2,1,3,2,3,4
321,1,4,1,4,2,2,3,4,1,1,4,1
322,3,4,1,4,2,2,4,1,2,4,1,1
323,1,4,1,4,2,2,1,3,2,4,2,4
324,1,4,1,4,2,2,3,2,2,3,2,1
325,1,4,1,4,2,2,3,2,3,2,4,3
326,1,4,1,4,2,2,1,2,3,3,1,2
327,1,4,1,4,2,2,2,3,4,3,4,4
328,1,4,1,4,2,2,3,2,2,3,3,3
329,1,4,1,4,2,2,3,4,2,1,3,2
330,1,4,1,4,2,2,1,3,3,3,3,2
331,1,4,1,4,2,2,1,3,4,2,1,2
332,1,4,1,4,2,2,4,2,4,3,1,4
333,1,4,1,4,2,2,4,3,4,1,3,2
334,1,4,1,4,2,2,4,2,1,3,2,4
335,3,4,1,4,2,2,4,4,1,3,2,3
336,1,4,1,4,2,2,1,2,3,4,2,2
337,1,4,1,4,2,2,1,4,1,1,3,4
338,1,4,1,4,2,2,2,2,4,2,2,1
339,1,4,1,4,2,2,2,4,2,4,2,1
340,1,4,1,4,2,2,1,1,2,3,4,3
341,1,4,1,4,2,2,2,2,1,2,3,4
342,1,4,1,4,2,2,3,1,1,1,4,2
343,1,4,1,4,2,2,4,4,1,1,1,3
344,1,4,1,4,2,2,2,4,4,2,4,3
345,1,4,1,4,2,2,3,3,4,3,3,2
346,1,4,1,4,2,2,4,2,4,1,2,4
347,1,4,1,4,2,2,3,4,3,2,2,2
348,1,4,3,4,2,2,4,2,3,1,2,4
349,1,4,3,4,2,2,1,3,1,1,4,2
350,1,4,3,4,2,2,2,4,4,3,1,1
351,1,4,3,4,2,2,4,4,4,1,1,4
352,1,4,3,4,2,2,2,4,4,4,1,4
353,1,4,3,4,2,2,2,1,1,2,2,1
354,1,4,3,4,2,2,4,1,4,2,1,2
355,1,4,3,4,2,2,3,1,4,2,3,4
356,1,4,3,4,2,2,2,4,2,3,2,1
357,1,4,3,4,2,2,2,4,1,3,2,2
358,1,4,3,4,2,2,1,2,1,2,3,3
359,1,4,3,4,2,2,2,4,3,1,3,3
360,1,4,3,4,2,2,2,3,4,4,2,4
361,1,4,3,4,2,2,4,1,4,3,2,3
362,1,4,3,4,2,2,3,3,4,4,1,4
363,1,4,3,4,2,2,1,1,2,1,1,3
364,1,4,3,4,2,2,2,3,3,2,4,1
365,1,4,3,4,2,2,1,3,4,1,1,4
366,1,4,3,4,2,2,3,3,2,4,3,4
367,1,4,3,4,2,2,1,4,4,3,4,2
368,1,4,3,4,2,2,2,2,3,2,4,1
369,1,4,3,4,2,2,3,2,3,1,1,3
370,1,4,3,4,2,2,2,2,4,2,2,2
371,1,4,3,4,2,2,2,1,2,4,1,2
372,1,4,3,4,2,2,4,1,2,4,2,1
373,1,4,3,4,2,2,1,3,4,2,2,2
374,1,4,3,4,2,2,4,4,2,2,1,4
375,1,4,3,4,2,2,1,2,3,4,1,2
376,1,4,3,4,2,2,2,1,3,4,2,4
377,1,4,3,4,2,2,3,2,2,4,3,1
378,1,4,3,4,2,2,1,1,3,4,4,2
379,1,4,3,4,2,2,3,1,1,2,1,1
380,1,4,3,4,2,2,3,1,3,1,1,3
381,1,4,3,4,2,2,3,1,3,1,2,4
382,1,4,3,4,2,2,4,4,1,3,4,3
383,1,4,3,4,2,2,3,1,3,4,3,3
384,1,4,3,4,2,2,4,2,4,3,1,3
385,1,4,3,4,2,2,1,2,2,2,1,4
386,1,4,3,4,2,2,3,1,3,1,2,2
387,1,4,3,4,2,2,2,2,3,4,2,4
388,1,4,3,4,2,2,3,2,3,2,4,4
389,1,4,3,4,2,2,1,4,2,4,4,3
390,1,4,3,4,2,2,1,2,1,2,2,3
391,1,4,3,4,2,2,2,1,1,3,1,2
392,1,4,3,4,2,2,3,4,1,1,1,3
393,1,4,3,4,2,2,2,4,1,1,1,3
394,1,4,3,4,2,2,1,2,2,1,2,4
395,1,4,3,4,2,2,4,3,4,3,3,3
396,1,4,3,4,2,2,4,2,2,2,2,1
397,1,4,3,4,2,2,3,1,4,2,3,2
398,1,4,3,4,2,2,1,2,3,2,3,2
399,1,4,3,4,2,2,2,4,3,3,3,1
400,1,4,3,4,2,2,2,1,4,3,4,4
401,1,4,3,4,2,2,1,3,2,3,1,2
402,1,4,3,4,2,2,1,3,2,2,4,2
403,1,4,3,4,2,2,3,3,2,2,2,2
404,1,4,3,4,2,2,1,3,2,1,1,3
405,1,4,3,4,2,2,1,1,4,4,3,4
406,1,4,3,4,2,2,1,2,4,1,2,3
407,1,4,3,4,2,2,4,1,4,1,1,2
408,1,4,3,4,2,2,3,2,1,2,1,3
409,1,4,3,4,2,2,1,3,3,2,2,2
410,1,4,3,4,2,2,3,3,1,3,1,2
411,1,4,3,4,2,2,4,4,3,3,3,2
412,1,4,3,4,2,2,4,2,1,3,2,1
413,1,4,3,4,2,2,1,3,2,1,1,4
414,3,3,3,4,2,1,4,1,3,3,2,3
415,1,4,3,4,2,2,2,2,2,1,1,1
416,1,4,3,4,2,2,1,3,4,4,3,1
417,1,4,3,4,2,2,3,3,4,2,4,3
418,1,4,3,4,2,2,2,4,4,1,2,1
419,1,4,3,4,2,2,1,1,2,1,3,1
420,1,4,3,4,2,2,1,1,2,2,4,2
421,1,4,3,4,2,2,4,2,2,2,4,3
422,1,4,3,4,2,2,2,1,4,3,1,3
423,1,4,3,4,2,2,1,4,1,4,4,4
424,1,4,3,4,2,2,3,4,2,2,2,3
425,1,4,3,4,2,2,4,4,1,2,4,4
426,1,4,3,4,2,2,2,2,3,2,2,4
427,1,4,3,4,2,2,1,3,2,3,1,2
428,1,4,3,4,2,2,4,2,3,4,1,2
429,1,4,3,4,2,2,3,2,4,2,3,2
430,1,4,3,4,2,2,2,1,4,3,1,4
431,1,4,3,4,2,2,3,4,3,4,1,1
432,1,4,3,4,2,2,2,2,2,1,2,3
433,1,4,3,4,2,2,4,2,4,3,4,4
434,1,4,3,4,2,2,3,4,3,1,2,3
435,1,4,3,4,2,2,3,2,1,2,2,3
436,1,4,3,4,2,2,1,2,1,1,3,1
437,1,4,3,4,2,2,1,4,4,2,1,3
438,1,4,3,4,2,2,4,3,1,2,2,2
439,1,4,3,4,2,2,4,1,2,2,1,3
440,1,4,3,4,2,2,4,1,4,4,4,1
441,1,4,3,4,2,2,1,4,2,4,1,2
442,1,4,3,4,2,2,3,4,1,3,3,3
443,1,4,3,4,2,2,1,1,4,1,2,4
444,1,4,3,4,2,2,2,1,2,2,3,4
445,1,4,3,4,2,2,1,2,1,4,3,3
446,1,4,3,4,2,2,4,3,4,2,2,3
447,1,4,3,4,2,2,3,3,4,2,1,1
448,1,4,3,4,2,2,3,1,3,1,4,4
449,1,4,3,4,2,2,2,3,4,1,1,3
450,1,4,3,4,2,2,1,1,4,3,4,2
451,1,4,3,4,2,2,4,3,2,1,2,4
452,1,4,3,4,2,2,1,1,2,3,4,1
453,1,4,3,4,2,2,3,4,4,2,1,2
454,1,4,3,4,2,2,4,1,2,3,4,1
455,1,4,3,4,2,2,3,3,1,4,1,3
456,1,4,3,4,2,2,2,1,4,2,4,1
457,1,4,3,4,2,2,2,2,1,2,2,2
458,1,4,3,4,2,2,1,2,3,1,1,2
459,1,4,3,4,2,2,2,2,2,3,3,3
460,1,4,3,4,2,2,3,4,4,2,1,2
461,1,4,3,4,2,2,2,3,4,3,1,1
462,1,4,3,4,2,2,2,2,2,4,3,1
463,1,4,3,4,2,2,3,1,4,2,4,1
464,1,4,3,4,2,2,2,2,1,1,2,2
465,1,4,3,4,2,2,2,2,2,4,2,2
466,1,4,3,4,2,2,4,3,2,3,3,1
467,1,4,3,4,2,2,2,3,3,2,1,1
468,1,4,3,4,2,2,1,4,3,2,1,3
469,1,4,3,4,2,2,2,2,4,3,1,4
470,1,4,3,4,2,2,1,1,1,1,2,2
471,1,4,3,4,2,2,1,3,2,4,1,3
472,1,4,3,4,2,2,3,4,2,3,2,3
473,1,4,3,4,2,2,2,1,4,1,2,3
474,1,4,3,4,2,2,3,3,4,4,3,4
475,1,4,3,4,2,2,4,2,3,2,4,2
476,1,4,3,4,2,2,1,3,3,3,2,1
477,1,4,3,4,2,2,2,1,4,2,2,4
478,1,4,3,4,2,2,3,3,2,4,1,3
479,1,4,3,4,2,2,1,1,4,1,4,3
480,1,4,3,4,2,2,2,3,2,3,4,3
481,1,4,3,4,2,2,2,4,4,2,1,1
482,1,4,3,4,2,2,1,3,2,2,4,4
483,1,4,3,4,2,2,2,1,1,2,2,1
484,1,4,3,4,2,2,3,2,4,3,4,4
485,1,4,3,4,2,2,2,4,4,2,1,3
486,1,4,3,4,2,2,3,2,1,1,1,1
487,1,4,3,4,2,2,1,3,2,3,2,3
488,1,4,3,4,2,2,3,1,2,3,4,1
489,1,4,3,4,2,2,4,1,2,2,2,4
490,1,4,3,4,2,2,3,4,4,4,3,1
491,1,4,3,4,2,2,3,1,2,2,2,3
492,1,4,3,4,2,2,3,1,1,2,4,4
493,1,4,3,4,2,2,2,3,4,4,1,2
494,1,4,3,4,2,2,4,2,2,4,4,1
495,1,4,3,4,2,2,4,2,3,3,4,2
496,1,4,3,4,2,2,4,2,1,1,1,2
497,1,4,3,4,2,2,4,4,1,2,3,1
498,1,4,3,4,2,2,2,4,3,4,4,2
499,1,4,3,4,2,2,2,2,3,2,4,3
500,1,4,3,4,2,2,4,4,1,1,4,1
501,1,4,3,4,2,2,1,3,4,4,2,4
502,1,4,3,4,2,2,3,4,4,1,1,4
503,1,4,3,4,2,2,4,3,2,1,1,3
504,1,4,3,4,2,2,2,3,1,4,4,4
505,1,4,3,4,2,2,4,1,1,4,4,3
506,1,4,3,4,2,2,4,4,4,3,4,2
507,1,4,3,4,2,2,2,4,1,1,1,2
508,1,4,3,4,2,2,1,2,3,1,3,3
509,1,4,3,4,2,2,4,3,2,1,1,1
510,1,4,3,4,2,2,4,2,3,3,3,1
511,1,4,3,4,2,2,2,1,3,1,4,1
512,1,4,3,4,2,2,3,4,3,2,4,3
513,1,4,3,4,2,2,3,2,1,1,2,3
514,1,4,3,4,2,2,4,1,1,4,1,1
515,1,4,3,4,2,2,3,4,3,2,3,2
516,1,4,3,4,2,2,4,2,4,4,2,3
517,1,4,3,4,2,2,1,3,3,2,1,4
518,1,4,3,4,2,2,1,3,4,2,2,1
519,1,4,3,4,2,2,3,3,3,2,1,2
520,1,4,3,4,2,2,3,1,2,2,3,3
521,1,4,3,4,2,2,1,4,3,2,4,1
522,1,4,3,4,2,2,2,1,4,2,1,1
523,1,4,3,4,2,2,2,2,4,2,4,3
524,1,4,3,4,2,2,4,2,2,4,1,4
525,1,4,3,4,2,2,4,2,2,3,3,4
526,1,4,3,4,2,2,2,1,4,2,3,2
