,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
129,2,4,2,1,2,4,1,2,1,4,4,3
130,2,4,2,1,3,4,4,4,4,3,1,1
131,2,4,2,1,3,4,3,1,3,2,1,4
132,2,4,2,1,3,4,4,2,4,3,4,1
133,2,4,2,1,3,4,3,3,1,3,2,4
134,2,4,2,1,3,4,1,2,1,3,1,3
135,2,4,2,1,3,4,4,1,4,4,3,3
136,2,4,2,1,3,4,4,2,4,4,3,1
137,2,4,2,1,4,4,2,1,1,1,3,4
138,2,4,2,1,3,4,3,1,4,3,1,3
139,2,4,2,1,3,4,4,2,2,3,2,2
140,2,4,2,1,3,4,3,1,3,4,4,4
141,2,4,2,1,3,4,3,1,4,1,1,4
142,2,4,2,1,3,4,2,2,2,2,3,3
143,2,4,2,1,3,4,3,2,3,4,3,2
144,2,4,2,1,3,4,4,3,4,4,3,1
145,2,4,2,1,3,4,1,2,4,4,3,3
146,2,4,2,1,3,4,1,2,2,3,3,4
147,2,4,2,1,3,4,4,2,4,2,4,3
148,2,4,2,1,3,4,2,4,3,1,3,2
149,2,4,2,1,3,4,1,3,3,2,3,1
150,2,4,2,1,3,4,4,1,1,4,3,4
151,2,4,2,1,3,4,2,1,3,2,4,4
152,2,4,2,1,3,4,2,1,1,1,3,3
153,2,4,2,1,3,4,4,3,1,2,3,1
154,2,4,2,1,4,4,1,1,2,4,4,1
155,2,4,2,1,4,4,2,2,3,4,1,2
156,2,4,2,1,4,4,4,4,2,1,3,3
157,2,4,2,1,4,4,4,3,2,1,2,3
158,2,4,2,1,4,4,4,1,1,1,1,4
159,2,4,2,1,4,4,2,1,2,3,1,2
160,2,4,2,1,4,4,4,2,2,1,3,2
161,2,4,2,1,4,4,3,2,4,1,4,3
162,2,4,2,1,4,4,3,3,2,4,2,2
163,2,4,2,1,3,2,3,3,2,1,1,3
164,2,4,2,1,3,4,4,1,3,2,4,2
165,2,4,2,1,3,2,4,3,1,1,2,4
166,2,4,2,1,3,2,3,2,3,1,3,4
167,2,4,2,1,3,4,3,1,1,1,2,3
168,2,4,2,1,3,4,2,3,2,2,4,2
169,2,4,2,1,3,4,2,4,3,3,2,4
170,2,4,2,1,4,4,4,2,3,2,4,2
171,2,4,2,1,1,4,4,1,2,1,1,1
172,2,4,2,1,4,4,2,4,4,4,4,4
173,2,4,2,1,4,4,4,3,1,2,3,3
174,2,4,2,1,4,4,1,4,3,4,2,1
175,2,4,2,1,4,4,2,4,3,1,1,4
176,2,4,2,1,4,4,3,1,1,1,1,2
177,2,4,2,1,4,4,1,4,4,2,1,4
178,2,4,2,1,4,4,4,1,4,3,4,2
179,2,4,2,1,4,4,4,2,3,4,2,2
180,2,4,2,1,4,4,1,1,4,1,3,4
181,2,4,2,1,4,4,1,3,3,4,2,3
182,2,4,2,1,4,4,4,4,2,2,1,2
183,2,4,2,1,4,4,4,1,4,1,2,4
184,2,4,2,1,4,4,2,4,1,4,4,1
185,2,4,2,1,4,4,2,4,4,4,1,4
186,2,4,2,1,4,4,4,3,2,2,3,1
187,2,4,2,1,4,4,1,3,1,4,4,4
188,2,4,2,1,4,4,4,2,3,1,1,3
189,2,4,2,1,4,4,4,4,2,1,1,1
190,2,4,2,1,4,4,3,4,4,1,2,3
191,2,4,2,1,4,4,4,2,4,1,3,1
192,2,4,2,1,3,4,4,2,3,1,4,4
193,2,4,2,1,3,4,2,3,4,4,4,4
194,2,4,2,1,4,4,2,4,1,2,1,3
195,2,4,2,1,4,4,2,2,1,2,4,3
196,2,4,2,1,4,4,1,2,4,4,1,3
197,2,4,2,1,4,4,2,1,1,1,3,4
198,2,4,2,1,4,4,3,3,3,2,4,3
199,2,4,2,1,4,4,1,3,1,3,4,3
200,2,4,2,1,3,4,2,4,3,2,4,3
201,2,4,2,1,4,4,4,3,3,1,2,1
202,2,4,2,1,4,4,4,2,3,2,4,2
203,2,4,2,1,4,4,1,2,4,2,2,1
204,2,4,2,1,2,3,1,4,2,2,1,4
205,2,4,2,1,4,3,2,3,4,3,2,1
206,2,4,2,1,4,4,1,2,2,4,2,3
207,2,4,2,1,4,1,1,1,2,3,4,1
208,2,4,2,1,4,1,1,4,2,1,3,2
209,2,4,2,1,4,1,3,4,2,3,2,3
210,2,4,2,1,2,1,2,4,2,4,4,3
211,2,4,2,1,4,1,1,2,4,1,3,4
212,2,4,2,1,4,4,4,4,4,4,4,4
213,2,4,2,1,4,4,4,4,3,4,1,4
214,2,4,2,1,4,4,1,1,3,4,2,4
215,2,4,2,1,4,4,4,2,3,3,2,3
216,2,4,2,1,4,4,2,3,1,3,1,3
217,2,4,2,1,4,4,4,2,2,4,3,4
218,2,4,2,1,3,4,4,2,3,2,3,1
219,2,4,2,1,3,4,1,4,3,3,4,4
220,2,4,2,1,4,4,3,3,4,3,2,2
221,2,4,2,1,4,2,3,1,1,3,2,2
222,2,4,2,1,3,2,4,4,1,3,1,3
223,2,4,2,1,3,2,3,1,3,2,4,2
224,2,4,2,1,3,2,3,1,3,2,4,3
225,2,4,2,1,3,2,1,2,4,1,4,3
226,2,4,2,1,3,2,1,4,4,4,3,4
227,2,4,2,1,1,4,3,2,3,1,3,4
228,2,4,2,1,1,2,3,1,4,4,1,4
229,1,4,2,2,3,3,4,3,4,4,1,2
230,2,4,2,2,3,3,3,2,4,1,3,4
231,2,4,2,2,3,3,2,3,3,2,2,1
232,2,4,2,2,3,3,3,1,4,3,3,2
233,2,4,2,2,3,3,4,3,1,4,4,4
234,2,4,2,1,1,3,2,4,1,3,1,4
235,2,4,2,1,1,2,2,1,3,4,1,4
236,2,4,2,2,1,2,3,2,4,1,4,2
237,2,4,1,1,1,3,1,2,4,1,1,1
238,2,4,1,1,1,3,1,2,1,3,3,4
239,2,4,1,1,1,3,3,3,1,1,2,2
240,2,4,1,2,1,3,2,4,4,4,2,2
241,2,4,1,2,1,3,2,4,3,2,2,4
242,2,4,1,2,1,3,3,2,1,2,3,4
243,2,4,1,2,1,3,1,2,2,3,2,3
244,2,4,1,2,1,3,1,1,2,3,4,4
245,2,4,1,2,1,3,2,1,2,4,1,4
246,2,4,2,2,1,3,2,4,1,2,3,2
247,2,4,2,2,1,2,4,1,4,3,4,3
248,2,4,3,1,1,4,1,3,1,2,2,1
249,2,4,3,1,1,4,3,2,2,2,4,4
250,2,4,3,1,1,4,2,1,1,2,3,2
251,2,4,3,1,1,4,2,2,1,1,4,1
252,2,4,3,1,1,4,2,4,3,3,1,2
253,2,4,3,1,1,4,2,4,1,4,1,2
254,2,4,3,1,1,4,3,1,4,2,2,2
255,2,4,3,1,1,4,1,2,2,2,2,4
256,2,4,3,1,1,4,4,2,2,4,4,2
257,2,4,3,1,2,4,4,3,4,3,3,1
258,2,4,3,4,2,4,2,2,4,4,2,2
259,2,4,3,4,2,4,3,1,2,4,2,4
260,2,4,3,4,2,4,2,1,4,3,3,2
261,2,4,3,4,2,4,1,2,3,3,4,3
262,2,4,3,4,2,4,4,2,1,3,1,3
263,2,4,3,1,2,4,4,3,3,4,1,2
264,2,4,3,4,2,4,2,2,3,3,1,2
265,2,4,3,4,2,4,4,3,3,1,3,3
266,2,4,3,1,2,4,3,2,4,3,2,2
267,2,4,3,1,2,4,1,4,2,2,4,4
268,2,4,3,1,2,4,4,3,2,4,3,2
269,2,4,3,1,2,4,2,3,4,4,2,2
270,2,3,3,1,2,4,4,2,1,3,4,1
271,2,4,3,1,2,4,4,1,1,2,3,3
272,2,4,3,1,2,4,1,2,3,1,3,3
273,2,4,2,1,3,4,1,1,3,3,4,2
274,2,4,3,1,2,4,4,2,2,2,1,2
275,2,4,3,1,2,4,2,2,3,3,3,3
276,2,4,3,1,2,4,1,3,3,1,3,3
277,2,4,3,1,2,4,4,2,3,4,1,3
278,2,4,3,1,2,4,3,1,1,2,3,1
279,2,4,3,1,2,4,4,3,1,3,3,3
280,2,4,3,1,2,4,4,2,2,4,2,3
281,2,4,3,1,1,4,4,4,2,4,3,2
282,2,4,3,1,1,4,1,4,3,1,2,4
283,2,4,3,1,1,4,4,2,2,3,3,1
284,2,4,3,1,3,4,4,3,4,3,3,1
285,2,4,3,1,3,4,1,2,3,3,3,1
286,2,4,3,1,3,4,3,1,1,1,4,3
287,2,4,2,1,1,4,1,2,4,3,4,4
288,2,4,2,1,1,4,1,3,1,3,2,4
289,2,4,2,1,1,4,1,4,3,1,1,2
290,2,4,2,1,1,4,1,2,2,1,1,3
291,2,4,3,1,1,4,1,2,3,3,1,2
292,2,4,2,1,1,4,2,2,2,4,1,2
293,2,4,3,1,3,4,2,1,1,2,3,2
294,2,4,2,1,1,4,1,2,1,3,2,3
295,2,4,2,1,1,4,4,2,1,4,3,2
296,2,4,3,1,1,4,3,3,1,4,3,3
297,2,4,3,1,1,4,2,2,2,1,3,4
298,2,4,3,1,1,4,4,4,3,1,1,1
299,2,4,2,1,1,4,4,4,2,1,3,1
300,2,4,3,1,1,4,3,3,2,1,4,1
301,2,4,3,1,1,4,3,4,1,1,4,3
302,2,4,3,1,3,4,1,3,2,4,4,3
303,2,4,2,1,1,4,4,2,3,1,3,1
304,2,4,2,1,1,4,4,3,3,4,2,2
305,2,4,2,1,1,4,2,3,1,2,4,3
306,2,4,2,1,1,4,1,3,1,3,4,1
307,2,4,2,1,1,4,1,3,3,3,1,2
308,2,4,2,1,3,4,2,2,2,3,4,3
309,2,4,2,1,3,4,1,4,1,1,2,2
310,2,4,2,1,3,4,1,2,2,4,3,4
311,2,4,2,1,3,4,3,1,2,2,1,4
312,2,4,2,1,3,4,4,3,2,1,3,3
313,2,4,2,1,3,4,1,4,2,1,3,4
314,2,4,2,1,3,4,4,4,4,2,4,1
315,2,4,2,1,3,4,2,2,2,1,3,4
316,2,4,2,1,3,4,2,3,3,2,1,4
317,2,4,2,1,3,4,4,1,2,4,4,2
318,2,4,2,1,1,4,1,3,3,2,3,2
319,2,4,2,1,3,4,1,3,1,1,3,1
320,2,4,2,1,3,1,1,4,3,2,1,4
321,2,4,2,1,4,1,4,2,2,4,1,3
322,2,4,2,1,4,1,4,3,2,3,2,2
323,2,4,2,1,3,4,1,3,1,2,3,1
324,2,4,2,1,3,1,4,2,2,1,2,3
325,2,4,2,1,3,4,1,1,3,2,3,2
326,2,4,2,1,3,4,2,2,4,1,3,1
327,2,4,2,1,3,4,3,1,1,2,1,2
328,2,4,2,1,3,4,1,1,3,4,2,4
329,2,4,3,1,3,4,1,4,2,1,1,3
330,2,4,3,1,3,4,3,4,3,1,2,1
331,2,4,3,1,3,4,2,2,1,2,3,4
332,2,4,3,1,3,4,4,2,2,3,2,4
333,2,4,3,3,3,4,3,3,4,1,2,1
334,2,4,3,1,3,4,2,4,4,4,4,3
335,2,4,3,1,3,4,3,1,4,2,3,3
336,2,4,3,1,3,2,4,3,2,4,3,2
337,2,4,3,1,3,4,2,1,2,4,1,3
338,2,4,3,1,3,4,3,3,3,2,4,3
339,2,4,3,1,3,4,2,2,1,2,3,2
340,2,4,3,1,1,4,1,4,3,1,2,1
341,2,4,3,1,1,4,1,2,2,2,2,2
342,2,4,3,1,1,4,4,1,2,3,2,3
343,2,4,3,1,1,4,1,4,3,4,3,1
344,2,4,3,1,3,2,4,2,3,3,4,3
345,2,4,3,1,1,2,4,4,4,2,2,2
346,2,4,3,1,1,4,3,2,3,3,4,2
347,2,4,3,1,1,4,1,4,3,4,3,4
348,2,4,2,1,1,4,1,2,1,4,1,4
349,2,4,3,1,1,2,3,3,4,3,4,1
350,2,4,2,1,1,1,1,3,3,1,3,1
351,2,4,2,1,1,2,4,4,1,4,4,2
352,2,4,2,1,1,2,4,1,3,3,2,3
353,2,4,2,1,1,2,4,1,2,1,1,1
354,2,4,2,1,1,4,2,3,4,3,4,1
355,2,4,2,1,1,4,4,2,3,4,2,2
356,2,4,2,1,1,4,1,2,3,4,3,2
357,2,4,2,1,1,2,3,2,4,4,3,3
358,2,4,2,1,1,2,2,1,1,3,4,2
359,2,4,2,1,1,2,3,3,3,3,3,1
360,2,4,2,1,1,2,3,2,3,3,2,2
361,2,4,2,1,1,4,4,1,3,1,2,4
362,2,4,2,1,1,1,1,3,3,3,1,3
363,2,4,2,1,1,4,1,4,1,4,1,4
364,2,4,2,1,1,2,2,3,4,2,1,4
365,2,4,2,1,1,1,1,1,2,3,4,4
366,2,4,2,1,1,2,4,2,1,1,2,3
367,2,4,2,1,1,2,4,4,3,1,2,1
368,2,4,2,1,1,2,1,4,1,1,2,1
369,2,4,2,1,1,2,3,4,1,2,2,4
370,2,4,2,2,1,2,1,2,3,1,3,3
371,2,4,2,2,1,1,4,4,3,4,3,4
372,2,4,2,2,4,1,4,1,3,1,1,4
373,2,4,2,1,1,3,4,4,3,4,1,2
374,2,4,2,1,1,3,4,1,1,3,1,3
375,2,4,2,1,1,1,1,2,3,3,4,2
376,2,4,2,2,1,1,2,2,1,2,1,2
377,2,4,2,1,1,2,4,2,1,3,3,4
378,2,4,2,1,1,2,1,2,3,1,4,2
379,2,4,2,1,1,2,2,4,1,3,4,3
380,2,4,2,2,1,1,1,4,1,2,2,3
381,2,4,2,2,1,1,4,2,1,4,1,2
382,2,4,2,1,1,2,4,1,3,2,4,4
383,2,4,2,2,1,1,2,1,3,3,3,2
384,2,4,2,2,1,1,4,4,2,3,4,2
385,2,4,2,3,4,1,2,2,1,1,2,4
386,2,4,2,3,4,1,1,4,2,1,1,2
387,2,4,2,1,1,1,2,2,4,4,3,4
388,2,4,2,4,4,2,3,1,2,4,1,4
389,2,4,2,4,4,2,1,3,1,3,1,2
390,2,4,3,4,4,2,2,4,1,1,4,3
391,2,4,3,4,3,3,3,1,4,2,1,2
392,2,4,2,4,1,4,4,3,2,1,2,4
393,2,4,2,1,1,2,4,4,2,3,1,1
394,2,4,2,1,1,2,2,2,3,2,3,3
395,2,4,2,2,1,1,1,4,2,3,3,1
396,2,4,2,1,1,2,3,3,1,2,3,2
397,2,4,2,1,1,1,4,1,2,3,4,4
398,2,4,2,2,1,1,4,2,4,1,2,3
399,2,4,2,2,1,1,1,2,1,1,4,3
400,2,4,2,2,1,1,2,4,1,3,3,1
401,2,4,2,2,1,1,3,3,1,2,4,4
402,2,4,2,2,1,1,3,3,3,3,3,1
403,2,4,2,2,1,1,1,3,1,2,2,4
404,2,4,3,3,4,4,1,1,3,2,3,3
405,2,4,3,3,4,1,1,1,1,1,3,2
406,2,4,3,3,4,1,4,1,1,4,2,4
407,2,4,3,3,4,4,2,3,4,4,2,3
408,2,4,4,3,4,4,1,3,3,3,4,4
409,2,4,3,3,4,4,2,4,2,3,1,4
410,2,4,4,3,4,4,1,2,2,4,4,4
411,2,4,3,3,4,4,1,2,1,1,3,3
412,2,4,3,3,4,4,3,1,2,4,4,2
413,2,4,2,3,1,1,1,1,1,1,4,1
414,2,4,2,3,1,1,3,3,4,2,4,1
415,2,4,2,3,1,1,1,3,3,1,1,2
416,2,4,2,2,1,1,3,1,2,3,2,3
417,2,4,2,2,1,1,2,4,3,2,2,2
418,2,4,2,2,1,1,1,3,1,2,2,4
419,2,4,2,2,1,1,1,2,1,2,3,4
420,2,4,2,2,1,1,3,3,1,2,4,4
421,2,4,2,2,1,1,4,4,1,1,4,4
422,2,4,2,2,1,1,3,3,2,2,4,1
423,2,4,2,2,1,1,3,1,1,1,3,4
424,2,4,2,2,1,1,2,2,1,4,1,1
425,2,4,2,2,1,3,1,3,2,3,4,3
426,2,4,2,2,1,3,3,3,4,4,3,4
427,2,4,2,2,1,1,4,1,2,4,4,1
428,2,4,2,2,1,1,1,2,4,3,3,4
429,2,4,2,2,1,3,1,4,1,3,3,1
430,2,4,2,3,1,3,2,1,3,1,4,2
431,2,4,2,3,1,3,1,2,1,3,3,3
432,2,4,2,3,1,1,3,2,1,1,2,1
433,2,4,2,3,1,1,2,3,3,1,1,3
434,2,4,2,2,1,1,3,3,4,3,1,4
435,2,4,2,2,1,1,2,4,1,1,1,2
436,2,4,2,2,1,1,4,3,4,2,4,1
437,2,4,2,3,1,1,3,3,3,4,4,1
438,2,4,2,3,1,3,1,2,4,1,1,4
439,2,4,2,3,1,1,4,3,3,3,3,1
440,2,4,2,3,1,3,1,3,4,4,1,3
441,2,4,2,3,1,3,1,2,3,2,2,4
442,2,4,2,3,1,1,1,4,4,4,4,1
443,2,4,2,3,1,1,2,4,4,1,1,1
444,2,4,2,3,1,1,4,4,3,3,2,1
445,2,4,2,3,1,1,1,3,3,2,2,4
446,2,4,2,3,1,1,1,2,2,1,2,2
447,2,4,2,1,1,1,1,2,1,4,2,1
448,2,4,2,1,1,1,1,4,4,3,4,2
449,2,4,2,1,1,1,2,2,3,2,3,3
450,2,4,2,1,1,1,2,1,3,3,2,4
451,2,4,2,1,1,1,4,2,4,4,3,2
452,2,4,2,1,1,1,3,4,4,2,4,1
453,2,4,2,1,1,1,3,4,4,4,3,1
454,2,4,2,2,1,1,4,2,1,3,4,3
455,2,4,2,2,1,1,2,2,1,2,4,4
456,2,4,2,2,1,1,4,3,3,2,4,3
457,2,4,2,1,1,1,4,4,4,4,2,4
458,2,4,2,1,1,1,2,3,1,2,1,3
459,2,4,2,1,1,1,2,4,3,3,4,4
460,2,4,2,1,1,1,4,3,4,4,2,4
461,2,4,2,1,1,2,2,3,3,2,1,2
462,2,4,2,1,1,2,2,2,2,2,4,1
463,2,4,2,1,1,2,4,2,3,2,2,2
464,2,4,2,1,1,2,2,2,4,2,3,4
465,2,4,2,1,1,2,4,2,3,4,3,2
466,2,4,2,2,1,1,2,1,2,1,1,4
467,2,4,2,2,1,2,4,3,1,2,2,2
468,2,4,2,2,1,2,4,2,4,2,4,2
469,2,4,2,2,1,2,3,3,3,2,2,3
470,2,4,2,1,1,2,4,4,4,4,2,3
471,2,4,2,1,1,2,3,1,2,3,1,1
472,2,4,2,1,1,2,3,4,2,3,1,1
473,2,4,2,1,1,1,2,3,1,2,2,1
474,2,4,2,1,1,1,1,3,1,1,4,2
475,2,4,2,1,1,1,1,1,3,2,2,1
476,2,4,2,1,1,1,4,4,3,3,1,2
477,2,4,2,1,1,1,3,3,2,2,4,1
478,2,4,2,1,1,1,1,3,1,4,4,2
479,2,4,2,1,1,1,2,1,3,2,1,4
480,2,4,2,1,1,1,2,3,1,2,1,4
481,2,4,2,1,1,1,2,3,4,4,1,3
482,2,4,2,1,1,1,1,4,4,4,1,2
483,2,4,2,1,1,1,4,1,2,4,2,4
484,2,4,2,2,1,1,3,2,3,4,3,4
485,2,4,2,3,1,1,4,4,1,2,1,2
486,2,4,2,3,1,1,4,1,1,3,4,3
487,2,4,2,3,1,1,2,3,2,4,4,2
488,2,4,2,3,1,4,1,3,3,2,4,3
489,2,4,2,3,1,4,1,1,3,1,1,1
490,2,4,2,3,1,1,3,3,3,4,3,3
491,2,4,2,3,1,1,3,1,3,1,4,1
492,2,4,2,2,1,1,4,2,4,3,2,3
493,2,4,2,2,1,1,2,4,1,1,3,2
494,2,4,2,2,1,1,3,1,1,1,3,3
495,1,4,2,3,4,3,2,2,4,2,4,4
496,2,4,2,3,4,4,4,1,1,3,3,4
497,2,4,2,2,1,1,4,1,2,2,3,1
498,2,4,2,1,4,4,2,3,2,2,4,4
499,2,4,2,3,4,4,2,1,4,4,1,3
500,2,4,2,4,4,4,2,1,3,1,1,2
501,2,4,2,1,1,4,2,3,2,1,1,1
502,2,4,2,1,1,4,2,4,4,2,2,1
503,2,4,3,4,4,3,1,3,4,2,1,1
504,2,4,3,4,4,3,4,2,1,2,2,3
505,2,4,2,3,1,4,2,3,3,3,1,2
506,2,4,2,1,1,4,2,2,1,1,4,1
507,2,4,2,1,1,4,2,4,2,4,1,1
508,2,4,2,3,1,1,3,1,3,3,4,4
509,2,4,2,3,1,1,3,3,2,2,1,3
510,2,4,2,3,1,1,1,3,2,2,1,3
511,2,4,2,3,1,1,3,2,4,4,4,1
512,2,4,2,3,4,4,4,1,2,3,1,2
513,2,4,2,3,1,1,4,3,4,3,3,4
514,2,4,2,4,1,1,3,1,2,2,4,4
515,2,4,2,3,4,1,1,2,3,2,1,2
516,2,4,2,2,1,1,2,1,2,1,1,2
517,2,4,2,4,1,1,3,4,3,4,4,4
518,2,4,2,3,1,1,1,4,3,3,2,4
519,2,4,2,1,1,1,3,2,1,1,3,3
520,2,4,2,1,1,2,4,2,4,2,3,4
521,2,4,2,1,1,1,3,1,1,2,3,4
522,2,4,2,1,1,1,2,4,3,1,3,3
523,2,4,2,1,1,1,2,1,1,1,3,2
524,2,4,2,1,1,1,4,3,1,2,1,3
525,2,4,2,1,1,1,2,2,4,2,4,4
526,2,4,2,1,1,1,1,4,2,1,3,1
