,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
148,31,24,39,18
149,31,24,22,36
150,31,24,15,24
151,31,24,34,11
152,31,24,48,46
153,31,24,43,40
154,31,24,36,46
155,31,24,21,19
156,31,24,28,25
157,31,24,44,16
158,31,24,14,29
159,31,24,27,12
160,31,24,29,49
161,31,24,46,33
162,31,24,47,10
163,31,24,35,40
164,31,24,28,23
165,31,24,10,48
166,31,24,44,46
167,31,24,25,22
168,31,24,39,19
169,31,24,35,38
170,31,24,22,25
171,31,24,35,39
172,31,24,18,44
173,31,24,44,40
174,31,24,11,33
175,31,24,28,48
176,31,24,21,20
177,31,24,13,41
178,31,24,37,28
179,31,24,12,15
180,31,24,41,30
181,31,24,31,37
182,31,24,39,16
183,31,24,46,14
184,31,24,14,13
185,31,24,29,41
186,31,24,37,29
187,31,24,45,15
188,31,24,36,47
189,31,24,37,45
190,31,24,42,16
191,31,24,46,15
192,31,24,30,28
193,31,24,21,14
194,31,24,21,15
195,31,24,45,43
196,31,24,36,48
197,31,24,34,19
198,31,24,23,18
199,31,24,45,34
200,31,24,32,30
201,31,24,32,18
202,31,24,44,20
203,31,24,46,13
204,31,24,23,28
205,31,24,47,29
206,31,24,40,18
207,31,24,32,40
208,31,24,20,19
209,31,24,25,34
210,31,24,29,36
211,31,24,13,32
212,31,24,29,38
213,31,24,36,20
214,31,24,24,49
215,31,24,27,28
216,31,24,27,13
217,31,24,22,25
218,31,24,34,34
219,31,24,38,46
220,31,24,12,23
221,31,24,37,23
222,31,24,32,17
223,31,24,27,35
224,31,24,47,43
225,31,24,42,24
226,31,24,39,35
227,31,24,10,36
228,31,24,49,29
229,31,24,30,35
230,31,24,18,26
231,31,24,36,23
232,31,24,10,34
233,31,24,28,35
234,31,24,30,21
235,31,24,39,27
236,31,24,34,42
237,31,24,32,43
238,31,24,11,33
239,31,24,37,13
240,31,24,30,10
241,31,24,43,41
242,31,24,31,28
243,31,24,43,49
244,31,24,26,34
245,31,24,21,48
246,31,24,39,40
247,31,24,11,37
248,31,24,46,39
249,31,24,18,33
250,31,24,10,15
251,31,24,40,34
252,31,24,17,40
253,31,24,11,27
254,31,24,48,37
255,31,24,45,22
256,31,24,42,19
257,31,24,46,42
258,31,24,18,49
259,31,24,33,14
260,31,24,36,29
261,31,24,22,44
262,31,24,26,36
263,31,24,28,49
264,31,24,35,44
265,31,24,23,14
266,31,24,46,45
267,31,24,24,43
268,31,24,49,28
269,31,24,14,40
270,31,24,33,26
271,31,24,28,21
272,31,24,40,14
273,31,24,16,36
274,31,24,37,16
275,31,24,13,45
276,31,24,27,38
277,31,24,46,30
278,31,24,29,47
279,31,24,35,44
280,31,24,16,22
281,31,24,21,15
282,31,24,37,49
283,31,24,35,19
284,31,24,49,47
285,31,24,12,11
286,31,24,15,29
287,31,24,39,22
288,31,24,38,43
289,31,24,20,49
290,31,24,28,14
291,31,24,43,13
292,31,24,21,25
293,31,24,48,42
294,31,24,31,37
295,31,24,30,21
296,31,24,29,45
297,31,24,10,26
298,31,24,24,11
299,31,24,41,12
300,31,24,11,39
301,31,24,25,13
302,31,24,31,13
303,31,24,27,25
304,31,24,46,19
305,31,24,20,37
306,31,24,20,18
307,31,24,10,10
308,31,24,19,33
309,31,24,36,23
310,31,24,29,16
311,31,24,26,33
312,31,24,17,40
313,31,24,23,30
314,31,24,35,40
315,31,24,13,34
316,31,24,44,17
317,31,24,35,49
318,31,24,38,45
319,31,24,21,42
320,31,24,43,42
321,31,24,41,30
322,31,24,34,49
323,31,24,16,33
324,31,24,20,43
325,31,24,37,19
326,31,24,36,38
327,31,24,41,24
328,31,24,42,41
329,31,24,48,23
330,31,24,48,17
331,31,24,48,44
332,31,24,41,37
333,31,24,25,29
334,31,24,37,10
335,31,24,27,26
336,31,24,38,46
337,31,24,36,20
338,31,24,46,37
339,31,24,28,48
340,31,24,36,40
341,31,24,12,13
342,31,24,24,41
343,31,24,36,39
344,31,24,41,16
345,31,24,39,47
346,31,24,42,14
347,31,24,39,49
348,31,24,29,21
349,31,24,33,25
350,31,24,35,13
351,31,24,33,19
352,31,24,44,28
353,31,24,43,28
354,31,24,28,13
355,31,24,29,24
356,31,24,11,16
357,31,24,20,13
358,31,24,23,12
359,31,24,32,44
360,31,24,10,33
361,31,24,11,36
362,31,24,26,12
363,31,24,40,26
364,31,24,30,32
365,31,24,21,45
366,31,24,15,32
367,31,24,27,46
368,31,24,27,12
369,31,24,41,42
370,31,24,35,39
371,31,24,48,19
372,31,24,42,11
373,31,24,15,48
374,31,24,29,34
375,31,24,18,21
376,31,24,40,14
377,31,24,48,19
378,31,24,22,30
379,31,24,32,48
380,31,24,41,27
381,31,24,14,46
382,31,24,22,26
383,31,24,24,25
384,31,24,42,22
385,31,24,21,25
386,31,24,41,28
387,31,24,45,19
388,31,24,26,34
389,31,24,29,43
390,31,24,41,14
391,31,24,35,47
392,31,24,37,34
393,31,24,10,10
394,31,24,26,36
395,31,24,43,42
396,31,24,35,40
397,31,24,30,15
398,31,24,38,31
399,31,24,19,10
400,31,24,43,22
401,31,24,21,41
402,31,24,24,47
403,31,24,46,22
404,31,24,28,35
405,31,24,39,38
406,31,24,12,40
407,31,24,35,37
408,31,24,11,40
409,31,24,18,36
410,31,24,11,10
411,31,24,26,28
412,31,24,40,23
413,31,24,18,14
414,31,24,42,27
415,31,24,26,20
416,31,24,44,25
417,31,24,12,44
418,31,24,26,14
419,31,24,16,15
420,31,24,43,23
421,31,24,18,25
422,31,24,19,11
423,31,24,31,15
424,31,24,16,12
425,31,24,48,43
426,31,24,48,44
427,31,24,30,32
428,31,24,41,42
429,31,24,39,43
430,31,24,13,24
431,31,24,33,37
432,31,24,16,26
433,31,24,12,20
434,31,24,32,12
435,31,24,36,15
436,31,24,13,17
437,31,24,34,46
438,31,24,40,43
439,31,24,25,31
440,31,24,39,40
441,31,24,33,42
442,31,24,13,36
443,31,24,48,18
444,31,24,42,45
445,31,24,46,44
446,31,24,34,17
447,31,24,23,13
448,31,24,32,30
449,31,24,25,32
450,31,24,17,45
451,31,24,11,34
452,31,24,42,42
453,31,24,33,44
454,31,24,48,32
455,31,24,23,39
456,31,24,36,35
457,31,24,27,11
458,31,24,22,43
459,31,24,29,32
460,31,24,29,34
461,31,24,44,40
462,31,24,12,12
463,31,24,45,15
464,31,24,29,18
465,31,24,26,48
466,31,24,38,14
467,31,24,14,46
468,31,24,35,19
469,31,24,44,48
470,31,24,24,21
471,31,24,21,44
472,31,24,36,49
473,31,24,20,30
474,31,24,10,26
475,31,24,44,22
476,31,24,11,25
477,31,24,16,41
478,31,24,12,32
479,31,24,45,44
480,31,24,31,26
481,31,24,44,41
482,31,24,15,21
483,31,24,41,43
484,31,24,41,15
485,31,24,21,49
486,31,24,18,20
487,31,24,18,21
488,31,24,35,34
489,31,24,33,44
490,31,24,10,48
491,31,24,22,21
492,31,24,33,24
493,31,24,38,12
494,31,24,38,25
495,31,24,24,17
496,31,24,22,28
497,31,24,42,10
498,31,24,20,25
499,31,24,49,25
500,31,24,36,38
501,31,24,43,20
502,31,24,44,35
503,31,24,44,38
504,31,24,40,41
505,31,24,44,49
506,31,24,44,44
507,31,24,22,39
508,31,24,39,21
509,31,24,45,32
510,31,24,48,30
511,31,24,48,42
512,31,24,42,32
513,31,24,43,26
514,31,24,22,28
515,31,24,39,11
516,31,24,13,33
517,31,24,34,15
518,31,24,22,23
519,31,24,19,13
520,31,24,48,44
521,31,24,45,36
522,31,24,10,49
523,31,24,16,19
524,31,24,17,46
525,31,24,24,44
526,31,24,22,28
527,31,24,29,18
528,31,24,15,49
529,31,24,45,12
530,31,24,30,29
531,31,24,45,32
532,31,24,24,37
533,31,24,15,20
534,31,24,28,11
535,31,24,24,40
536,31,24,48,19
537,31,24,32,13
538,31,24,29,37
539,31,24,38,45
540,31,24,12,14
541,31,24,16,31
542,31,24,24,48
543,31,24,33,38
544,31,24,49,47
545,31,24,10,39
546,31,24,24,27
547,31,24,46,21
548,31,24,42,41
549,31,24,22,27
550,31,24,29,39
551,31,24,19,48
552,31,24,38,27
553,31,24,39,31
554,31,24,12,29
555,31,24,45,41
556,31,24,42,45
557,31,24,41,15
558,31,24,33,43
559,31,24,36,14
560,31,24,30,40
561,31,24,16,10
562,31,24,39,48
563,31,24,45,47
564,31,24,40,12
565,31,24,18,24
566,31,24,40,26
567,31,24,39,12
568,31,24,20,46
569,31,24,22,25
570,31,24,18,23
571,31,24,43,24
572,31,24,26,43
573,31,24,18,27
574,31,24,42,47
575,31,24,39,44
576,31,24,11,42
577,31,24,14,24
578,31,24,29,38
579,31,24,32,48
580,31,24,43,36
581,31,24,37,44
582,31,24,39,15
583,31,24,42,10
584,31,24,36,19
585,31,24,11,37
586,31,24,34,29
587,31,24,25,49
588,31,24,16,47
589,31,24,33,19
590,31,24,42,19
591,31,24,48,37
592,31,24,36,31
593,31,24,17,39
594,31,24,43,49
595,31,24,31,31
596,31,24,48,29
597,31,24,36,15
598,31,24,48,38
599,31,24,27,13
600,31,24,30,20
601,31,24,45,24
602,31,24,36,21
603,31,24,27,26
604,31,24,24,29
605,31,24,13,46
606,31,24,15,42
607,31,24,22,18
608,31,24,10,22
609,31,24,30,10
610,31,24,35,46
611,31,24,43,41
612,31,24,25,30
613,31,24,44,27
614,31,24,44,29
615,31,24,15,16
616,31,24,16,28
617,31,24,35,46
618,31,24,30,44
619,31,24,15,46
620,31,24,44,30
621,31,24,39,44
622,31,24,36,28
623,31,24,33,27
624,31,24,30,46
625,31,24,30,31
626,31,24,20,16
627,31,24,37,44
628,31,24,13,33
629,31,24,35,32
630,31,24,32,40
631,31,24,31,21
632,31,24,48,24
633,31,24,35,15
634,31,24,18,10
635,31,24,21,39
636,31,24,29,45
637,31,24,29,16
638,31,24,48,22
639,31,24,21,44
640,31,24,28,38
641,31,24,36,16
642,31,24,17,11
643,31,24,49,11
644,31,24,34,42
645,31,24,18,41
646,31,24,17,48
647,31,24,29,23
648,31,24,39,39
649,31,24,16,17
650,31,24,16,35
651,31,24,43,16
652,31,24,38,30
653,31,24,10,12
654,31,24,42,38
655,31,24,45,43
656,31,24,37,43
657,31,24,21,45
658,31,24,24,28
659,31,24,37,24
660,31,24,28,36
661,31,24,26,25
662,31,24,36,28
663,31,24,28,15
664,31,24,46,19
665,31,24,18,30
666,31,24,39,32
667,31,24,12,16
668,31,24,44,40
669,31,24,32,33
670,31,24,14,18
671,31,24,45,23
672,31,24,19,17
673,31,24,47,48
674,31,24,49,46
675,31,24,43,20
676,31,24,39,27
677,31,24,45,46
678,31,24,12,43
679,31,24,25,41
680,31,24,19,34
681,31,24,10,38
682,31,24,34,31
683,31,24,10,19
684,31,24,21,17
685,31,24,47,36
686,31,24,39,10
687,31,24,24,34
688,31,24,30,26
689,31,24,39,22
690,31,24,44,31
691,31,24,41,16
692,31,24,28,19
693,31,24,25,11
694,31,24,15,15
695,31,24,44,34
696,31,24,37,27
697,31,24,33,48
698,31,24,22,20
699,31,24,24,26
700,31,24,35,39
701,31,24,33,47
702,31,24,17,31
703,31,24,37,10
704,31,24,23,25
705,31,24,18,37
706,31,24,18,18
707,31,24,37,34
708,31,24,14,10
709,31,24,13,14
710,31,24,28,16
711,31,24,28,47
712,31,24,42,15
713,31,24,31,25
714,31,24,27,48
715,31,24,37,23
716,31,24,41,45
717,31,24,15,18
718,31,24,23,34
719,31,24,46,30
720,31,24,19,13
721,31,24,24,34
722,31,24,22,23
723,31,24,39,14
724,31,24,41,23
725,31,24,46,15
726,31,24,28,36
727,31,24,23,21
728,31,24,33,14
729,31,24,23,10
730,31,24,35,25
731,31,24,30,43
732,31,24,18,30
733,31,24,13,31
734,31,24,46,43
735,31,24,40,45
736,31,24,28,42
737,31,24,35,48
738,31,24,44,29
739,31,24,22,34
740,31,24,36,49
741,31,24,13,16
742,31,24,44,40
743,31,24,13,12
744,31,24,18,30
745,31,24,10,15
746,31,24,18,45
747,31,24,16,25
748,31,24,35,26
749,31,24,47,28
750,31,24,49,45
751,31,24,40,22
752,31,24,19,37
753,31,24,45,49
754,31,24,11,35
755,31,24,26,25
756,31,24,32,34
757,31,24,29,22
758,31,24,47,27
759,31,24,48,11
760,31,24,47,19
761,31,24,40,48
762,31,24,19,25
763,31,24,37,48
764,31,24,25,24
765,31,24,32,39
766,31,24,11,27
767,31,24,40,31
768,31,24,14,33
769,31,24,36,21
770,31,24,31,10
771,31,24,20,41
772,31,24,10,15
773,31,24,35,14
774,31,24,13,11
775,31,24,25,26
776,31,24,33,32
777,31,24,41,20
778,31,24,48,33
779,31,24,15,22
780,31,24,46,37
781,31,24,23,15
782,31,24,45,15
783,31,24,27,15
784,31,24,23,31
785,31,24,21,23
786,31,24,21,15
787,31,24,44,40
788,31,24,45,22
789,31,24,18,36
790,31,24,28,35
791,31,24,24,13
792,31,24,21,22
793,31,24,31,44
794,31,24,28,43
795,31,24,46,19
796,31,24,23,36
797,31,24,37,27
798,31,24,11,34
799,31,24,44,45
800,31,24,17,36
801,31,24,39,34
802,31,24,24,18
803,31,24,20,42
804,31,24,46,34
805,31,24,13,29
806,31,24,43,30
807,31,24,37,32
808,31,24,21,31
809,31,24,45,42
810,31,24,14,48
811,31,24,10,36
812,31,24,31,13
813,31,24,34,48
814,31,24,10,26
815,31,24,25,16
816,31,24,31,29
817,31,24,17,33
818,31,24,28,31
819,31,24,34,48
820,31,24,25,47
821,31,24,15,24
822,31,24,32,26
823,31,24,32,11
824,31,24,19,19
825,31,24,47,16
826,31,24,11,30
827,31,24,29,42
828,31,24,38,48
829,31,24,22,19
830,31,24,22,13
831,31,24,22,33
832,31,24,49,21
833,31,24,30,29
834,31,24,31,35
835,31,24,18,14
836,31,24,48,11
837,31,24,39,12
838,31,24,18,31
839,31,24,27,15
840,31,24,29,12
841,31,24,18,47
842,31,24,10,40
843,31,24,10,29
844,31,24,43,42
845,31,24,38,13
846,31,24,14,34
847,31,24,46,17
848,31,24,32,28
849,31,24,35,14
850,31,24,49,39
851,31,24,24,35
852,31,24,20,14
853,31,24,28,45
854,31,24,40,29
855,31,24,17,34
856,31,24,46,25
857,31,24,19,47
858,31,24,23,12
859,31,24,38,42
860,31,24,13,26
861,31,24,32,40
862,31,24,16,39
863,31,24,30,21
864,31,24,33,29
865,31,24,24,32
866,31,24,27,20
867,31,24,23,20
868,31,24,24,22
869,31,24,26,48
870,31,24,13,32
871,31,24,37,10
872,31,24,18,19
873,31,24,28,12
874,31,24,35,47
875,31,24,14,45
876,31,24,44,14
877,31,24,43,38
878,31,24,14,43
879,31,24,26,35
880,31,24,20,37
881,31,24,40,46
882,31,24,31,39
883,31,24,19,26
884,31,24,43,17
885,31,24,45,11
886,31,24,22,39
887,31,24,47,39
888,31,24,29,39
889,31,24,47,23
890,31,24,10,40
891,31,24,23,18
892,31,24,29,40
893,31,24,32,45
894,31,24,32,22
895,31,24,40,25
896,31,24,11,27
897,31,24,38,41
898,31,24,22,13
899,31,24,47,43
900,31,24,30,24
901,31,24,10,46
902,31,24,43,39
903,31,24,40,24
904,31,24,49,12
905,31,24,24,10
906,31,24,35,32
907,31,24,31,20
908,31,24,23,23
909,31,24,15,43
910,31,24,46,48
911,31,24,22,45
912,31,24,44,24
913,31,24,16,38
914,31,24,22,13
915,31,24,17,49
916,31,24,29,48
917,31,24,21,49
918,31,24,30,20
919,31,24,22,27
920,31,24,48,47
921,31,24,44,16
922,31,24,12,33
923,31,24,10,27
924,31,24,19,47
925,31,24,25,14
926,31,24,33,48
927,31,24,42,20
928,31,24,20,27
929,31,24,45,11
930,31,24,43,30
931,31,24,42,43
932,31,24,29,16
933,31,24,13,30
934,31,24,29,22
935,31,24,44,13
936,31,24,36,17
937,31,24,34,23
938,31,24,10,46
939,31,24,44,48
940,31,24,37,30
941,31,24,36,43
942,31,24,40,10
943,31,24,13,10
944,31,24,38,15
945,31,24,43,33
946,31,24,17,46
947,31,24,15,12
948,31,24,37,18
949,31,24,29,42
950,31,24,19,39
951,31,24,27,13
952,31,24,27,48
953,31,24,30,46
954,31,24,17,29
955,31,24,25,29
956,31,24,43,28
957,31,24,49,49
958,31,24,39,39
959,31,24,47,42
960,31,24,32,41
961,31,24,46,42
962,31,24,39,45
963,31,24,26,42
964,31,24,39,44
965,31,24,43,18
966,31,24,24,32
967,31,24,16,47
968,31,24,20,47
969,31,24,32,49
970,31,24,23,12
971,31,24,48,26
972,31,24,16,41
973,31,24,25,27
974,31,24,23,16
975,31,24,45,14
976,31,24,13,48
977,31,24,29,47
978,31,24,44,18
979,31,24,36,10
980,31,24,25,21
981,31,24,12,49
982,31,24,29,15
983,31,24,19,43
984,31,24,31,40
985,31,24,18,32
986,31,24,28,47
987,31,24,10,11
988,31,24,45,43
989,31,24,15,10
990,31,24,23,25
991,31,24,19,22
992,31,24,35,22
993,31,24,20,21
994,31,24,31,12
995,31,24,33,23
996,31,24,49,12
997,31,24,17,13
998,31,24,17,28
999,31,24,23,21
1000,31,24,12,24
1001,31,24,24,23
1002,31,24,12,40
1003,31,24,21,12
1004,31,24,44,35
1005,31,24,15,45
1006,31,24,33,11
1007,31,24,40,28
1008,31,24,32,20
1009,31,24,46,14
1010,31,24,31,34
1011,31,24,28,39
1012,31,24,45,35
1013,31,24,44,12
1014,31,24,14,26
1015,31,24,33,48
1016,31,24,26,44
1017,31,24,41,13
1018,31,24,39,34
1019,31,24,15,18
1020,31,24,41,24
1021,31,24,29,36
1022,31,24,43,24
1023,31,24,31,36
1024,31,24,14,31
1025,31,24,48,45
1026,31,24,39,16
1027,31,24,47,31
1028,31,24,40,24
1029,31,24,49,10
1030,31,24,26,26
1031,31,24,15,35
1032,31,24,27,48
1033,31,24,10,11
1034,31,24,43,16
1035,31,24,16,31
1036,31,24,43,22
1037,31,24,32,29
1038,31,24,48,12
1039,31,24,25,23
1040,31,24,40,35
1041,31,24,36,24
1042,31,24,43,17
1043,31,24,14,31
1044,31,24,34,46
1045,31,24,19,33
1046,31,24,20,42
1047,31,24,17,24
1048,31,24,37,43
1049,31,24,30,25
1050,31,24,31,25
1051,31,24,49,48
1052,31,24,31,11
1053,31,24,40,38
1054,31,24,36,40
1055,31,24,40,45
1056,31,24,17,30
1057,31,24,17,26
1058,31,24,42,11
1059,31,24,45,44
1060,31,24,20,47
1061,31,24,36,41
1062,31,24,18,38
1063,31,24,37,34
1064,31,24,16,34
1065,31,24,31,42
1066,31,24,28,37
1067,31,24,41,21
1068,31,24,40,37
1069,31,24,48,33
1070,31,24,15,37
1071,31,24,13,11
1072,31,24,37,13
1073,31,24,17,23
1074,31,24,12,40
1075,31,24,41,18
1076,31,24,18,44
1077,31,24,49,27
1078,31,24,45,33
1079,31,24,43,38
1080,31,24,49,48
1081,31,24,26,22
1082,31,24,10,27
1083,31,24,36,33
1084,31,24,40,35
1085,31,24,10,17
1086,31,24,16,25
1087,31,24,11,10
1088,31,24,46,48
1089,31,24,48,14
1090,31,24,44,19
1091,31,24,48,43
1092,31,24,36,38
1093,31,24,30,16
1094,31,24,28,33
1095,31,24,36,34
1096,31,24,32,19
1097,31,24,31,41
1098,31,24,45,19
1099,31,24,47,21
1100,31,24,43,41
1101,31,24,29,22
1102,31,24,44,43
1103,31,24,11,33
1104,31,24,29,34
1105,31,24,43,20
1106,31,24,20,18
1107,31,24,21,11
1108,31,24,42,38
1109,31,24,26,39
1110,31,24,23,39
1111,31,24,25,37
1112,31,24,37,21
1113,31,24,33,22
1114,31,24,45,44
1115,31,24,23,24
1116,31,24,21,35
1117,31,24,17,14
1118,31,24,18,43
1119,31,24,27,34
1120,31,24,17,16
1121,31,24,22,24
1122,31,24,28,30
1123,31,24,22,32
1124,31,24,29,14
1125,31,24,13,14
1126,31,24,46,29
1127,31,24,30,34
1128,31,24,43,11
1129,31,24,43,15
1130,31,24,49,21
1131,31,24,25,35
1132,31,24,33,48
1133,31,24,24,17
1134,31,24,47,40
1135,31,24,43,21
1136,31,24,29,30
1137,31,24,34,25
1138,31,24,35,11
1139,31,24,25,10
1140,31,24,20,10
1141,31,24,22,15
1142,31,24,28,17
1143,31,24,14,47
1144,31,24,24,32
1145,31,24,25,41
1146,31,24,49,35
1147,31,24,24,29
1148,31,24,28,44
1149,31,24,48,45
1150,31,24,19,28
1151,31,24,10,35
1152,31,24,16,47
1153,31,24,23,20
1154,31,24,28,41
1155,31,24,30,41
1156,31,24,30,27
1157,31,24,18,28
1158,31,24,44,46
1159,31,24,27,33
1160,31,24,10,29
1161,31,24,34,38
1162,31,24,19,12
1163,31,24,19,47
1164,31,24,38,43
1165,31,24,39,15
1166,31,24,40,18
1167,31,24,36,25
1168,31,24,24,29
1169,31,24,26,27
1170,31,24,19,32
1171,31,24,22,20
1172,31,24,40,49
1173,31,24,26,37
1174,31,24,41,29
1175,31,24,26,17
1176,31,24,12,12
1177,31,24,36,49
1178,31,24,31,46
1179,31,24,37,18
1180,31,24,14,48
1181,31,24,46,21
1182,31,24,43,49
1183,31,24,43,37
1184,31,24,42,32
1185,31,24,35,32
1186,31,24,15,36
1187,31,24,12,47
1188,31,24,28,47
1189,31,24,14,39
1190,31,24,46,13
1191,31,24,35,31
1192,31,24,21,32
1193,31,24,30,33
1194,31,24,10,47
1195,31,24,27,28
1196,31,24,37,41
1197,31,24,11,10
1198,31,24,24,32
1199,31,24,48,13
1200,31,24,40,30
1201,31,24,27,34
1202,31,24,10,21
1203,31,24,46,27
1204,31,24,39,31
1205,31,24,45,21
1206,31,24,47,43
1207,31,24,22,12
1208,31,24,20,11
1209,31,24,46,18
1210,31,24,28,48
1211,31,24,21,26
1212,31,24,29,33
1213,31,24,38,44
1214,31,24,21,47
1215,31,24,25,49
1216,31,24,46,41
1217,31,24,25,31
1218,31,24,14,19
1219,31,24,12,46
1220,31,24,35,38
1221,31,24,46,45
1222,31,24,20,36
1223,31,24,13,12
1224,31,24,18,12
1225,31,24,49,11
1226,31,24,29,22
1227,31,24,14,40
1228,31,24,33,28
1229,31,24,13,27
1230,31,24,46,42
1231,31,24,43,36
1232,31,24,41,38
1233,31,24,23,35
1234,31,24,30,39
1235,31,24,29,20
1236,31,24,14,29
1237,31,24,40,25
1238,31,24,10,21
1239,31,24,10,26
1240,31,24,10,42
1241,31,24,23,22
1242,31,24,11,29
1243,31,24,39,12
1244,31,24,10,38
1245,31,24,36,18
1246,31,24,33,19
1247,31,24,17,20
1248,31,24,44,17
1249,31,24,10,40
1250,31,24,41,35
1251,31,24,35,44
1252,31,24,32,29
1253,31,24,45,46
1254,31,24,18,42
1255,31,24,12,36
1256,31,24,26,35
1257,31,24,22,22
1258,31,24,37,43
1259,31,24,20,12
1260,31,24,13,27
1261,31,24,30,45
1262,31,24,42,29
1263,31,24,39,38
1264,31,24,26,40
1265,31,24,42,25
1266,31,24,20,42
1267,31,24,43,22
1268,31,24,15,18
1269,31,24,13,47
1270,31,24,25,15
1271,31,24,48,48
1272,31,24,47,41
1273,31,24,31,34
1274,31,24,35,16
1275,31,24,32,23
1276,31,24,33,22
1277,31,24,23,28
1278,31,24,34,46
1279,31,24,21,29
1280,31,24,11,21
1281,31,24,49,18
1282,31,24,10,46
1283,31,24,30,17
1284,31,24,31,25
1285,31,24,22,44
1286,31,24,22,37
1287,31,24,21,12
1288,31,24,19,41
1289,31,24,38,19
1290,31,24,31,28
1291,31,24,43,24
1292,31,24,15,30
1293,31,24,29,14
1294,31,24,25,12
1295,31,24,16,44
1296,31,24,33,34
1297,31,24,36,32
1298,31,24,48,45
1299,31,24,22,13
1300,31,24,32,38
1301,31,24,46,47
1302,31,24,28,24
1303,31,24,16,46
1304,31,24,49,41
1305,31,24,36,43
1306,31,24,30,11
1307,31,24,48,19
1308,31,24,17,43
1309,31,24,39,28
1310,31,24,42,44
1311,31,24,37,38
1312,31,24,26,43
1313,31,24,45,42
1314,31,24,34,30
1315,31,24,19,34
1316,31,24,14,23
1317,31,24,40,40
1318,31,24,31,35
1319,31,24,41,22
1320,31,24,10,22
1321,31,24,21,10
1322,31,24,23,19
1323,31,24,33,24
1324,31,24,13,32
1325,31,24,39,22
1326,31,24,42,38
1327,31,24,30,39
1328,31,24,47,13
1329,31,24,46,18
1330,31,24,17,39
1331,31,24,49,39
1332,31,24,19,14
1333,31,24,10,19
1334,31,24,42,38
1335,31,24,18,47
1336,31,24,28,44
1337,31,24,36,47
1338,31,24,41,34
1339,31,24,41,48
1340,31,24,29,36
1341,31,24,43,31
1342,31,24,27,12
1343,31,24,29,20
1344,31,24,18,22
1345,31,24,22,19
1346,31,24,13,49
1347,31,24,24,23
1348,31,24,48,15
1349,31,24,43,11
1350,31,24,11,14
1351,31,24,26,17
1352,31,24,20,31
