,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
404,3,3,3,4,1,3,4,3,4,3,4,3
405,3,3,3,4,1,3,4,1,4,4,2,3
406,3,3,3,4,1,3,2,4,2,4,3,2
407,3,3,3,4,1,3,2,2,1,4,4,2
408,3,3,3,4,1,3,4,2,2,3,3,4
409,3,3,3,4,1,3,3,4,3,4,3,1
410,3,3,3,4,1,3,3,2,2,1,2,4
411,3,3,3,4,1,3,1,1,3,3,3,1
412,3,3,3,4,1,3,4,4,1,2,3,1
413,3,3,3,4,1,3,4,3,3,1,1,3
414,3,3,3,4,1,3,4,4,2,2,4,3
415,3,3,3,4,1,3,2,4,3,2,3,3
416,3,3,3,4,1,3,4,1,1,2,4,3
417,3,3,3,4,1,3,4,1,2,3,2,3
418,3,3,3,4,1,3,4,2,2,2,1,3
419,3,3,3,4,1,3,2,3,1,3,3,1
420,3,3,3,4,1,3,2,3,2,3,2,4
421,3,3,3,4,1,3,3,3,3,2,2,2
422,3,3,3,4,1,3,4,4,4,4,3,3
423,3,3,3,4,1,3,3,3,2,2,4,1
424,3,3,3,4,1,3,1,3,4,4,3,2
425,3,3,3,4,1,3,3,2,4,2,1,1
426,3,3,3,4,1,3,4,2,4,4,4,4
427,3,3,3,4,1,3,4,1,3,2,1,1
428,3,3,3,4,1,3,4,4,1,3,3,1
429,3,3,3,4,1,3,1,1,3,2,4,1
430,3,3,3,4,1,3,2,1,1,3,4,4
431,3,3,3,4,1,3,4,1,4,3,3,2
432,3,3,3,4,1,3,1,1,4,3,3,4
433,3,3,3,4,1,3,3,2,4,4,3,1
434,3,3,3,4,1,3,1,3,3,1,3,4
435,3,3,3,4,1,3,1,4,4,2,2,3
436,3,3,3,4,1,3,4,4,1,2,1,2
437,3,3,3,4,1,3,4,4,2,2,3,4
438,3,3,3,4,1,3,3,4,4,2,4,3
439,3,3,3,4,1,3,4,3,4,3,1,2
440,3,3,3,4,1,3,4,1,3,1,1,2
441,3,3,3,4,1,3,4,3,4,3,1,4
442,3,3,3,4,1,3,4,1,2,2,3,1
443,3,3,3,4,1,3,1,3,4,2,1,1
444,3,3,3,4,1,3,3,1,2,2,1,1
445,3,3,3,4,1,3,2,2,2,2,3,1
446,3,3,3,4,1,3,2,2,2,3,3,1
447,3,3,3,4,1,3,3,3,1,3,1,3
448,3,3,3,4,1,3,3,2,1,1,2,4
449,3,3,3,4,1,3,1,4,3,3,4,2
450,3,3,3,4,1,3,4,2,3,3,2,1
451,3,3,3,4,1,3,3,4,2,2,2,3
452,3,3,3,4,1,3,3,4,3,2,4,1
453,3,3,3,4,1,3,4,1,1,1,3,2
454,3,3,3,4,1,3,2,2,4,2,3,2
455,3,3,3,4,1,3,4,3,1,2,3,3
456,3,3,3,4,1,3,2,3,3,2,2,3
457,3,3,3,4,1,3,1,1,4,1,4,1
458,3,3,3,4,1,3,1,3,1,4,1,2
459,3,3,3,4,1,3,1,3,1,1,3,1
460,3,3,3,4,1,3,1,3,3,1,3,1
461,3,3,3,4,1,3,4,3,2,4,3,1
462,3,3,3,4,1,3,3,4,4,3,3,3
463,3,3,3,4,1,3,3,2,2,1,3,1
464,3,3,3,4,1,3,1,3,2,1,3,3
465,3,3,3,4,1,3,1,3,4,1,1,1
466,3,3,3,4,1,3,4,3,1,4,3,1
467,3,3,3,4,1,3,2,1,1,1,4,1
468,3,3,3,4,1,3,1,3,3,3,4,1
469,3,3,3,4,1,3,3,2,1,3,2,3
470,3,3,3,4,1,3,3,2,4,3,1,4
471,3,3,3,4,1,3,4,1,1,4,4,1
472,3,3,3,4,1,3,3,4,4,4,1,2
473,3,3,3,4,1,3,3,1,1,3,2,4
474,3,3,3,4,1,3,4,2,2,2,1,2
475,3,3,3,4,1,3,3,4,4,4,4,3
476,3,3,3,4,1,3,1,4,4,4,3,1
477,3,3,3,4,1,3,1,2,2,3,2,2
478,3,3,3,4,1,3,1,2,1,3,3,3
479,3,3,3,4,1,3,1,4,1,1,4,3
480,3,3,3,4,1,3,4,1,3,1,4,4
481,3,3,3,4,1,3,4,3,4,2,4,4
482,3,3,3,4,1,3,3,4,1,3,1,2
483,3,3,3,4,1,3,1,2,4,2,4,3
484,3,3,3,4,1,3,4,1,3,1,1,1
485,3,3,3,4,1,3,2,1,4,4,4,2
486,3,3,3,4,1,3,2,3,1,3,3,3
487,3,3,3,4,1,3,2,1,2,2,4,1
488,3,3,3,4,1,3,4,3,2,3,3,2
489,3,3,3,4,1,3,3,1,3,3,1,4
490,3,3,3,4,1,3,1,3,2,2,3,1
491,3,3,3,4,1,3,2,1,2,4,1,3
492,3,3,3,4,1,3,4,2,4,1,4,4
493,3,3,3,4,1,3,1,1,4,4,4,3
494,3,3,3,4,1,3,1,4,1,4,1,2
495,3,3,3,4,1,3,2,4,1,3,2,1
496,3,3,3,4,1,3,3,4,1,1,2,4
497,3,3,3,4,1,3,4,4,3,4,3,4
498,3,3,3,4,1,3,2,3,4,4,3,4
499,3,3,3,4,1,3,2,4,2,2,1,1
500,3,3,3,4,1,3,2,3,2,3,2,4
501,3,3,3,4,1,3,3,3,4,1,4,1
502,3,3,3,4,1,3,2,4,2,2,1,1
503,3,3,3,4,1,3,3,2,1,1,3,2
504,3,3,3,4,1,3,1,2,1,1,4,2
505,3,3,3,4,1,3,1,4,1,3,2,4
506,3,3,3,4,1,3,3,4,3,1,4,1
507,3,3,3,4,1,3,3,1,1,2,3,1
508,3,3,3,4,1,3,4,2,1,2,2,1
509,3,3,3,4,1,3,3,2,4,2,2,1
510,3,3,3,4,1,3,1,1,4,2,1,2
511,3,3,3,4,1,3,2,4,2,4,3,3
512,3,3,3,4,1,3,1,4,1,1,4,2
513,3,3,3,4,1,3,4,2,1,2,4,4
514,3,3,3,4,1,3,4,3,2,4,3,2
515,3,3,3,4,1,3,4,1,3,4,3,1
516,3,3,3,4,1,3,3,2,3,3,2,3
517,3,3,3,4,1,3,1,3,4,3,1,3
518,3,3,3,4,1,3,3,2,3,1,2,2
519,3,3,3,4,1,3,3,3,3,2,3,1
520,3,3,3,4,1,3,1,4,4,3,2,3
521,3,3,3,4,1,3,1,1,2,2,4,1
522,3,3,3,4,1,3,3,1,4,1,3,4
523,3,3,3,4,1,3,2,1,3,4,1,2
524,3,3,3,4,1,3,2,3,4,1,2,4
525,3,3,3,4,1,3,3,4,4,1,3,3
526,3,3,3,4,1,3,2,2,1,2,2,2
