,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
128,12,39,37,39
129,12,39,42,27
130,12,39,17,22
131,12,39,35,19
132,12,39,44,11
133,12,39,17,34
134,12,39,49,31
135,12,39,48,42
136,12,39,32,28
137,12,39,48,28
138,12,39,28,26
139,12,39,36,38
140,12,39,47,40
141,12,39,43,15
142,12,39,12,31
143,12,39,48,42
144,12,39,22,16
145,12,39,35,48
146,12,39,14,30
147,12,39,48,47
148,12,39,47,13
149,12,39,16,45
150,12,39,43,25
151,12,39,43,18
152,12,39,11,25
153,12,39,14,32
154,12,39,48,34
155,12,39,38,30
156,12,39,42,18
157,12,39,38,46
158,12,39,36,27
159,12,39,42,44
160,12,39,17,41
161,12,39,44,30
162,12,39,34,19
163,12,39,16,43
164,12,39,38,44
165,12,39,13,10
166,12,39,14,35
167,12,39,48,28
168,12,39,12,33
169,12,39,49,21
170,12,39,31,48
171,12,39,16,45
172,12,39,38,11
173,12,39,20,18
174,12,39,21,25
175,12,39,38,21
176,12,39,10,36
177,12,39,47,48
178,12,39,34,46
179,12,39,14,12
180,12,39,18,36
181,12,39,15,37
182,12,39,30,36
183,12,39,27,41
184,12,39,10,17
185,12,39,45,40
186,12,39,32,35
187,12,39,33,34
188,12,39,16,20
189,12,39,24,31
190,12,39,40,49
191,12,39,36,17
192,12,39,47,37
193,12,39,32,28
194,12,39,33,39
195,12,39,34,47
196,12,39,16,29
197,12,39,12,24
198,12,39,22,29
199,12,39,48,35
200,12,39,31,28
201,12,39,30,37
202,12,39,25,27
203,12,39,19,43
204,12,39,37,36
205,12,39,30,35
206,12,39,11,26
207,12,39,29,33
208,12,39,42,46
209,12,39,19,16
210,12,39,23,13
211,12,39,16,14
212,12,39,39,44
213,12,39,34,24
214,12,39,28,11
215,12,39,20,23
216,12,39,32,43
217,12,39,29,39
218,12,39,27,21
219,12,39,43,22
220,12,39,15,28
221,12,39,10,21
222,12,39,48,39
223,12,39,47,44
224,12,39,43,47
225,12,39,33,49
226,12,39,38,22
227,12,39,35,15
228,12,39,25,43
229,12,39,15,10
230,12,39,31,42
231,12,39,29,25
232,12,39,31,39
233,12,39,49,33
234,12,39,29,45
235,12,39,17,25
236,12,39,33,26
237,12,39,32,29
238,12,39,42,35
239,12,39,38,13
240,12,39,16,35
241,12,39,22,17
242,12,39,10,34
243,12,39,27,49
244,12,39,47,22
245,12,39,37,39
246,12,39,25,17
247,12,39,14,44
248,12,39,46,39
249,12,39,44,34
250,12,39,45,20
251,12,39,19,35
252,12,39,13,31
253,12,39,48,36
254,12,39,40,27
255,12,39,16,45
256,12,39,43,48
257,12,39,10,32
258,12,39,20,42
259,12,39,13,27
260,12,39,15,12
261,12,39,15,23
262,12,39,45,35
263,12,39,44,23
264,12,39,30,27
265,12,39,23,42
266,12,39,39,30
267,12,39,20,19
268,12,39,44,28
269,12,39,30,40
270,12,39,13,26
271,12,39,39,42
272,12,39,27,29
273,12,39,19,30
274,12,39,35,35
275,12,39,18,32
276,12,39,21,22
277,12,39,24,31
278,12,39,11,20
279,12,39,41,25
280,12,39,24,25
281,12,39,15,27
282,12,39,15,24
283,12,39,15,18
284,12,39,34,17
285,12,39,12,45
286,12,39,39,37
287,12,39,28,32
288,12,39,22,30
289,12,39,34,47
290,12,39,13,32
291,12,39,41,44
292,12,39,39,13
293,12,39,28,42
294,12,39,26,19
295,12,39,21,33
296,12,39,15,49
297,12,39,36,18
298,12,39,34,45
299,12,39,35,13
300,12,39,40,37
301,12,39,14,23
302,12,39,24,46
303,12,39,46,14
304,12,39,44,37
305,12,39,22,21
306,12,39,10,24
307,12,39,11,14
308,12,39,40,32
309,12,39,20,33
310,12,39,11,30
311,12,39,10,49
312,12,39,30,17
313,12,39,29,19
314,12,39,13,39
315,12,39,27,33
316,12,39,12,33
317,12,39,31,40
318,12,39,24,47
319,12,39,44,47
320,12,39,42,15
321,12,39,30,42
322,12,39,34,48
323,12,39,20,39
324,12,39,38,26
325,12,39,36,33
326,12,39,13,10
327,12,39,23,27
328,12,39,30,43
329,12,39,31,35
330,12,39,12,23
331,12,39,24,24
332,12,39,48,41
333,12,39,31,37
334,12,39,42,32
335,12,39,39,43
336,12,39,42,16
337,12,39,45,48
338,12,39,34,21
339,12,39,46,43
340,12,39,22,35
341,12,39,40,33
342,12,39,35,10
343,12,39,28,41
344,12,39,48,11
345,12,39,44,16
346,12,39,21,24
347,12,39,43,17
348,12,39,22,49
349,12,39,46,35
350,12,39,20,29
351,12,39,33,33
352,12,39,18,16
353,12,39,14,17
354,12,39,46,25
355,12,39,11,44
356,12,39,16,36
357,12,39,20,20
358,12,39,49,25
359,12,39,49,41
360,12,39,40,24
361,12,39,19,24
362,12,39,14,42
363,12,39,40,46
364,12,39,49,24
365,12,39,46,31
366,12,39,38,36
367,12,39,26,47
368,12,39,11,10
369,12,39,41,33
370,12,39,19,26
371,12,39,12,42
372,12,39,14,11
373,12,39,33,47
374,12,39,47,23
375,12,39,11,40
376,12,39,36,40
377,12,39,34,17
378,12,39,22,13
379,12,39,31,10
380,12,39,40,18
381,12,39,37,45
382,12,39,21,11
383,12,39,32,23
384,12,39,27,23
385,12,39,37,44
386,12,39,33,19
387,12,39,29,40
388,12,39,36,13
389,12,39,17,26
390,12,39,39,18
391,12,39,30,48
392,12,39,21,43
393,12,39,44,48
394,12,39,35,37
395,12,39,43,35
396,12,39,33,40
397,12,39,43,26
398,12,39,48,36
399,12,39,30,41
400,12,39,17,19
401,12,39,42,12
402,12,39,20,19
403,12,39,23,16
404,12,39,48,13
405,12,39,28,39
406,12,39,39,40
407,12,39,31,19
408,12,39,47,37
409,12,39,10,36
410,12,39,35,43
411,12,39,37,33
412,12,39,17,39
413,12,39,10,17
414,12,39,13,44
415,12,39,20,24
416,12,39,37,39
417,12,39,38,34
418,12,39,36,44
419,12,39,35,35
420,12,39,27,19
421,12,39,36,33
422,12,39,48,45
423,12,39,23,49
424,12,39,39,17
425,12,39,35,19
426,12,39,32,12
427,12,39,40,24
428,12,39,18,28
429,12,39,15,35
430,12,39,18,25
431,12,39,36,26
432,12,39,45,35
433,12,39,23,47
434,12,39,25,27
435,12,39,27,35
436,12,39,29,36
437,12,39,28,30
438,12,39,21,32
439,12,39,28,13
440,12,39,48,28
441,12,39,47,22
442,12,39,11,46
443,12,39,40,16
444,12,39,20,48
445,12,39,25,25
446,12,39,19,11
447,12,39,41,17
448,12,39,12,18
449,12,39,36,39
450,12,39,23,10
451,12,39,45,25
452,12,39,14,29
453,12,39,39,49
454,12,39,38,41
455,12,39,39,41
456,12,39,33,18
457,12,39,33,42
458,12,39,40,22
459,12,39,46,10
460,12,39,24,30
461,12,39,19,25
462,12,39,35,45
463,12,39,24,20
464,12,39,42,11
465,12,39,31,49
466,12,39,28,13
467,12,39,20,22
468,12,39,44,12
469,12,39,32,16
470,12,39,24,41
471,12,39,26,17
472,12,39,11,37
473,12,39,22,45
474,12,39,17,47
475,12,39,12,12
476,12,39,48,39
477,12,39,19,40
478,12,39,32,30
479,12,39,34,46
480,12,39,39,13
481,12,39,15,37
482,12,39,23,37
483,12,39,33,42
484,12,39,31,14
485,12,39,39,23
486,12,39,30,44
487,12,39,23,42
488,12,39,37,41
489,12,39,18,34
490,12,39,12,19
491,12,39,29,33
492,12,39,34,43
493,12,39,45,14
494,12,39,35,22
495,12,39,44,18
496,12,39,45,30
497,12,39,42,15
498,12,39,10,22
499,12,39,17,26
500,12,39,21,31
501,12,39,20,42
502,12,39,31,40
503,12,39,44,48
504,12,39,11,41
505,12,39,44,29
506,12,39,11,31
507,12,39,25,18
508,12,39,49,32
509,12,39,20,17
510,12,39,10,26
511,12,39,48,21
512,12,39,45,29
513,12,39,32,16
514,12,39,36,30
515,12,39,29,28
516,12,39,30,49
517,12,39,15,44
518,12,39,21,25
519,12,39,25,41
520,12,39,17,17
521,12,39,25,10
522,12,39,42,22
523,12,39,43,32
524,12,39,17,46
525,12,39,48,29
526,12,39,27,26
527,12,39,15,29
528,12,39,32,33
529,12,39,20,32
530,12,39,24,23
531,12,39,44,27
532,12,39,48,22
533,12,39,21,45
534,12,39,47,35
535,12,39,23,29
536,12,39,17,36
537,12,39,49,17
538,12,39,48,20
539,12,39,38,31
540,12,39,13,46
541,12,39,38,19
542,12,39,10,19
543,12,39,45,28
544,12,39,47,34
545,12,39,31,33
546,12,39,20,26
547,12,39,12,48
548,12,39,11,26
549,12,39,17,49
550,12,39,48,41
551,12,39,42,29
552,12,39,38,40
553,12,39,32,13
554,12,39,17,14
555,12,39,32,21
556,12,39,34,48
557,12,39,12,47
558,12,39,12,47
559,12,39,20,20
560,12,39,34,32
561,12,39,30,14
562,12,39,47,25
563,12,39,34,41
564,12,39,20,29
565,12,39,41,49
566,12,39,11,25
567,12,39,40,18
568,12,39,40,11
569,12,39,35,44
570,12,39,40,14
571,12,39,37,21
572,12,39,34,37
573,12,39,13,38
574,12,39,26,32
575,12,39,45,39
576,12,39,27,39
577,12,39,32,34
578,12,39,17,30
579,12,39,28,14
580,12,39,15,35
581,12,39,34,32
582,12,39,18,32
583,12,39,21,30
584,12,39,29,43
585,12,39,39,23
586,12,39,34,10
587,12,39,35,31
588,12,39,22,15
589,12,39,26,35
590,12,39,24,25
591,12,39,30,35
592,12,39,20,18
593,12,39,34,49
594,12,39,12,14
595,12,39,15,43
596,12,39,10,42
597,12,39,13,10
598,12,39,32,33
599,12,39,21,12
600,12,39,24,47
601,12,39,40,45
602,12,39,30,44
603,12,39,24,42
604,12,39,11,24
605,12,39,39,18
606,12,39,22,32
607,12,39,20,38
608,12,39,13,39
609,12,39,27,41
610,12,39,14,40
611,12,39,39,44
612,12,39,15,48
613,12,39,47,47
614,12,39,30,36
615,12,39,19,29
616,12,39,22,10
617,12,39,44,35
618,12,39,34,48
619,12,39,22,13
620,12,39,29,22
621,12,39,34,25
622,12,39,47,25
623,12,39,15,16
624,12,39,31,34
625,12,39,28,38
626,12,39,14,16
627,12,39,29,19
628,12,39,49,30
629,12,39,44,37
630,12,39,12,14
631,12,39,24,28
632,12,39,47,22
633,12,39,16,17
634,12,39,34,44
635,12,39,27,11
636,12,39,39,35
637,12,39,44,12
638,12,39,26,35
639,12,39,47,16
640,12,39,39,32
641,12,39,28,30
642,12,39,40,26
643,12,39,15,20
644,12,39,23,17
645,12,39,20,37
646,12,39,43,22
647,12,39,15,21
648,12,39,25,48
649,12,39,27,21
650,12,39,47,46
651,12,39,31,22
652,12,39,46,16
653,12,39,38,28
654,12,39,18,34
655,12,39,40,34
656,12,39,44,31
657,12,39,36,44
658,12,39,43,10
659,12,39,41,46
660,12,39,41,48
661,12,39,49,34
662,12,39,45,47
663,12,39,41,24
664,12,39,43,44
665,12,39,17,11
666,12,39,24,32
667,12,39,18,12
668,12,39,22,40
669,12,39,28,44
670,12,39,20,20
671,12,39,46,14
672,12,39,41,10
673,12,39,23,37
674,12,39,38,26
675,12,39,45,27
676,12,39,30,20
677,12,39,24,40
678,12,39,10,32
679,12,39,48,26
680,12,39,37,38
681,12,39,39,11
682,12,39,49,18
683,12,39,23,15
684,12,39,44,35
685,12,39,42,49
686,12,39,44,34
687,12,39,12,34
688,12,39,49,19
689,12,39,29,46
690,12,39,28,48
691,12,39,49,11
692,12,39,27,21
693,12,39,27,37
694,12,39,21,47
695,12,39,37,13
696,12,39,48,23
697,12,39,23,19
698,12,39,12,44
699,12,39,46,18
700,12,39,45,28
701,12,39,13,48
702,12,39,47,43
703,12,39,12,11
704,12,39,14,13
705,12,39,39,31
706,12,39,20,35
707,12,39,43,38
708,12,39,14,22
709,12,39,47,43
710,12,39,45,13
711,12,39,39,32
712,12,39,44,46
713,12,39,25,49
714,12,39,25,44
715,12,39,49,26
716,12,39,30,15
717,12,39,31,38
718,12,39,42,46
719,12,39,14,42
720,12,39,17,41
721,12,39,28,27
722,12,39,45,44
723,12,39,32,36
724,12,39,27,49
725,12,39,27,10
726,12,39,17,26
727,12,39,34,15
728,12,39,41,32
729,12,39,30,23
730,12,39,29,17
731,12,39,34,33
732,12,39,38,49
733,12,39,30,33
734,12,39,35,40
735,12,39,47,41
736,12,39,18,46
737,12,39,26,34
738,12,39,38,11
739,12,39,12,45
740,12,39,26,16
741,12,39,14,23
742,12,39,41,38
743,12,39,38,35
744,12,39,15,19
745,12,39,42,21
746,12,39,37,25
747,12,39,40,34
748,12,39,13,31
749,12,39,38,34
750,12,39,47,19
751,12,39,43,16
752,12,39,22,31
753,12,39,42,13
754,12,39,18,21
755,12,39,24,12
756,12,39,19,39
757,12,39,24,20
758,12,39,10,45
759,12,39,38,11
760,12,39,36,34
761,12,39,14,27
762,12,39,16,36
763,12,39,25,15
764,12,39,31,27
765,12,39,27,12
766,12,39,25,41
767,12,39,45,26
768,12,39,22,28
769,12,39,32,21
770,12,39,31,23
771,12,39,14,33
772,12,39,30,48
773,12,39,23,25
774,12,39,13,20
775,12,39,35,46
776,12,39,26,10
777,12,39,19,13
778,12,39,44,45
779,12,39,14,16
780,12,39,37,22
781,12,39,49,21
782,12,39,24,37
783,12,39,13,12
784,12,39,41,38
785,12,39,28,34
786,12,39,16,43
787,12,39,22,38
788,12,39,40,42
789,12,39,48,13
790,12,39,42,24
791,12,39,22,29
792,12,39,18,13
793,12,39,41,46
794,12,39,30,17
795,12,39,12,33
796,12,39,17,13
797,12,39,43,44
798,12,39,41,32
799,12,39,49,48
800,12,39,10,32
801,12,39,24,27
802,12,39,17,12
803,12,39,12,20
804,12,39,18,39
805,12,39,43,22
806,12,39,13,18
807,12,39,43,14
808,12,39,15,48
809,12,39,12,27
810,12,39,25,44
811,12,39,39,20
812,12,39,45,41
813,12,39,20,20
814,12,39,29,12
815,12,39,43,30
816,12,39,27,22
817,12,39,21,30
818,12,39,12,49
819,12,39,49,44
820,12,39,20,47
821,12,39,18,12
822,12,39,30,27
823,12,39,32,45
824,12,39,26,14
825,12,39,36,30
826,12,39,29,41
827,12,39,47,38
828,12,39,12,41
829,12,39,22,44
830,12,39,31,14
831,12,39,16,34
832,12,39,48,36
833,12,39,18,48
834,12,39,13,10
835,12,39,12,42
836,12,39,29,29
837,12,39,30,15
838,12,39,23,19
839,12,39,30,22
840,12,39,35,20
841,12,39,42,18
842,12,39,30,21
843,12,39,36,23
844,12,39,45,43
845,12,39,46,16
846,12,39,29,31
847,12,39,37,33
848,12,39,15,33
849,12,39,19,42
850,12,39,45,10
851,12,39,21,42
852,12,39,38,21
853,12,39,32,37
854,12,39,19,16
855,12,39,27,41
856,12,39,21,14
857,12,39,27,26
858,12,39,35,16
859,12,39,31,30
860,12,39,19,42
861,12,39,16,13
862,12,39,37,31
863,12,39,21,27
864,12,39,33,14
865,12,39,34,45
866,12,39,33,32
867,12,39,36,46
868,12,39,33,39
869,12,39,45,40
870,12,39,25,23
871,12,39,43,24
872,12,39,30,30
873,12,39,39,15
874,12,39,36,30
875,12,39,46,19
876,12,39,42,12
877,12,39,44,42
878,12,39,46,26
879,12,39,25,27
880,12,39,49,34
881,12,39,33,42
882,12,39,31,43
883,12,39,24,27
884,12,39,19,10
885,12,39,12,29
886,12,39,48,48
887,12,39,36,23
888,12,39,12,21
889,12,39,25,38
890,12,39,18,10
891,12,39,36,43
892,12,39,48,47
893,12,39,13,36
894,12,39,28,30
895,12,39,19,20
896,12,39,48,10
897,12,39,33,16
898,12,39,11,21
899,12,39,12,20
900,12,39,24,28
901,12,39,31,21
902,12,39,27,48
903,12,39,35,30
904,12,39,24,48
905,12,39,19,30
906,12,39,31,28
907,12,39,41,33
908,12,39,14,15
909,12,39,11,33
910,12,39,14,19
911,12,39,33,44
912,12,39,48,12
913,12,39,39,38
914,12,39,23,20
915,12,39,18,15
916,12,39,41,15
917,12,39,43,35
918,12,39,32,26
919,12,39,42,25
920,12,39,44,29
921,12,39,23,30
922,12,39,46,29
923,12,39,20,32
924,12,39,24,48
925,12,39,32,13
926,12,39,11,15
927,12,39,13,33
928,12,39,45,30
929,12,39,35,15
930,12,39,22,41
931,12,39,23,24
932,12,39,21,48
933,12,39,44,13
934,12,39,34,49
935,12,39,18,40
936,12,39,41,46
937,12,39,34,37
938,12,39,26,24
939,12,39,11,12
940,12,39,20,29
941,12,39,28,24
942,12,39,15,28
943,12,39,40,17
944,12,39,13,37
945,12,39,13,25
946,12,39,42,12
947,12,39,13,15
948,12,39,24,40
949,12,39,35,49
950,12,39,13,21
951,12,39,16,31
952,12,39,10,11
953,12,39,29,12
954,12,39,10,17
955,12,39,37,37
956,12,39,21,13
957,12,39,38,21
958,12,39,25,49
959,12,39,11,26
960,12,39,44,16
961,12,39,18,44
962,12,39,27,26
963,12,39,24,47
964,12,39,33,12
965,12,39,22,10
966,12,39,24,27
967,12,39,39,13
968,12,39,29,22
969,12,39,33,37
970,12,39,43,12
971,12,39,37,45
972,12,39,40,28
973,12,39,49,19
974,12,39,30,25
975,12,39,38,45
976,12,39,33,49
977,12,39,21,27
978,12,39,33,42
979,12,39,38,20
980,12,39,17,11
981,12,39,49,25
982,12,39,28,41
983,12,39,27,32
984,12,39,43,45
985,12,39,32,23
986,12,39,15,35
987,12,39,26,43
988,12,39,25,23
989,12,39,20,17
990,12,39,40,42
991,12,39,36,14
992,12,39,24,10
993,12,39,48,21
994,12,39,28,31
995,12,39,21,49
996,12,39,39,32
997,12,39,22,11
998,12,39,30,33
999,12,39,20,13
1000,12,39,17,22
1001,12,39,39,37
1002,12,39,15,32
1003,12,39,22,10
1004,12,39,36,47
1005,12,39,42,36
1006,12,39,38,21
1007,12,39,37,38
1008,12,39,26,32
1009,12,39,41,13
1010,12,39,24,20
1011,12,39,48,13
1012,12,39,37,29
1013,12,39,14,13
1014,12,39,31,16
1015,12,39,20,35
1016,12,39,35,49
1017,12,39,49,46
1018,12,39,44,40
1019,12,39,43,29
1020,12,39,33,13
1021,12,39,49,37
1022,12,39,45,29
1023,12,39,17,14
1024,12,39,18,43
1025,12,39,48,14
1026,12,39,16,43
1027,12,39,23,45
1028,12,39,19,32
1029,12,39,43,11
1030,12,39,20,43
1031,12,39,23,40
1032,12,39,12,17
1033,12,39,30,30
1034,12,39,48,16
1035,12,39,30,38
1036,12,39,49,13
1037,12,39,41,47
1038,12,39,30,36
1039,12,39,43,13
1040,12,39,34,46
1041,12,39,12,33
1042,12,39,17,31
1043,12,39,27,41
1044,12,39,42,24
1045,12,39,48,18
1046,12,39,22,36
1047,12,39,38,25
1048,12,39,31,49
1049,12,39,27,42
1050,12,39,11,24
1051,12,39,22,42
1052,12,39,45,20
1053,12,39,33,27
1054,12,39,49,19
1055,12,39,27,40
1056,12,39,34,28
1057,12,39,38,31
1058,12,39,24,41
1059,12,39,12,34
1060,12,39,39,16
1061,12,39,24,23
1062,12,39,40,47
1063,12,39,30,43
1064,12,39,21,10
1065,12,39,48,43
1066,12,39,21,48
1067,12,39,36,46
1068,12,39,17,10
1069,12,39,18,18
1070,12,39,28,36
1071,12,39,29,20
1072,12,39,49,48
1073,12,39,15,26
1074,12,39,49,24
1075,12,39,35,40
1076,12,39,45,22
1077,12,39,29,42
1078,12,39,45,43
1079,12,39,48,44
1080,12,39,22,23
1081,12,39,38,37
1082,12,39,21,43
1083,12,39,22,28
1084,12,39,42,48
1085,12,39,13,26
1086,12,39,22,18
1087,12,39,29,12
1088,12,39,41,22
1089,12,39,45,16
1090,12,39,34,18
1091,12,39,36,12
1092,12,39,18,14
1093,12,39,48,13
1094,12,39,36,17
1095,12,39,18,48
1096,12,39,41,12
1097,12,39,18,27
1098,12,39,16,25
1099,12,39,29,22
1100,12,39,28,44
1101,12,39,29,33
1102,12,39,30,13
1103,12,39,20,40
1104,12,39,49,39
1105,12,39,49,37
1106,12,39,11,11
1107,12,39,41,45
1108,12,39,29,40
1109,12,39,13,25
1110,12,39,40,20
1111,12,39,31,21
1112,12,39,48,46
1113,12,39,32,16
1114,12,39,13,13
1115,12,39,21,43
1116,12,39,24,25
1117,12,39,30,25
1118,12,39,27,22
1119,12,39,30,18
1120,12,39,43,12
1121,12,39,30,43
1122,12,39,34,30
1123,12,39,44,23
1124,12,39,40,13
1125,12,39,13,19
1126,12,39,46,34
1127,12,39,20,16
1128,12,39,35,45
1129,12,39,23,41
1130,12,39,17,32
1131,12,39,29,41
1132,12,39,38,17
1133,12,39,37,30
1134,12,39,19,13
1135,12,39,29,30
1136,12,39,15,46
1137,12,39,10,40
1138,12,39,28,32
1139,12,39,33,11
1140,12,39,43,18
1141,12,39,30,20
1142,12,39,41,39
1143,12,39,28,31
1144,12,39,27,40
1145,12,39,25,16
1146,12,39,37,18
1147,12,39,46,47
1148,12,39,44,38
1149,12,39,45,16
1150,12,39,27,33
1151,12,39,15,18
1152,12,39,29,43
1153,12,39,25,17
1154,12,39,44,23
1155,12,39,34,18
1156,12,39,26,47
1157,12,39,46,14
1158,12,39,11,30
1159,12,39,24,29
1160,12,39,46,36
1161,12,39,47,44
1162,12,39,21,10
1163,12,39,19,30
1164,12,39,42,24
1165,12,39,48,14
1166,12,39,30,31
1167,12,39,24,15
1168,12,39,20,11
1169,12,39,33,12
1170,12,39,17,48
1171,12,39,22,25
1172,12,39,20,45
1173,12,39,34,37
1174,12,39,16,13
1175,12,39,27,40
1176,12,39,30,11
1177,12,39,30,32
1178,12,39,13,18
1179,12,39,26,25
1180,12,39,29,30
1181,12,39,13,13
1182,12,39,17,49
1183,12,39,34,45
1184,12,39,38,15
1185,12,39,35,31
1186,12,39,19,12
1187,12,39,28,18
1188,12,39,25,46
1189,12,39,16,38
1190,12,39,41,29
1191,12,39,45,47
1192,12,39,13,41
1193,12,39,32,31
1194,12,39,17,20
1195,12,39,31,15
1196,12,39,26,11
1197,12,39,30,41
1198,12,39,44,42
1199,12,39,25,37
1200,12,39,10,20
1201,12,39,29,26
1202,12,39,22,21
1203,12,39,21,45
1204,12,39,27,44
1205,12,39,30,33
1206,12,39,22,36
1207,12,39,21,27
1208,12,39,10,46
1209,12,39,31,14
1210,12,39,36,43
1211,12,39,29,26
1212,12,39,13,32
1213,12,39,47,32
1214,12,39,30,41
1215,12,39,41,18
1216,12,39,19,12
1217,12,39,21,36
1218,12,39,48,17
1219,12,39,32,39
1220,12,39,28,35
1221,12,39,17,13
1222,12,39,39,39
1223,12,39,17,33
1224,12,39,17,31
1225,12,39,10,30
1226,12,39,22,39
1227,12,39,15,37
1228,12,39,17,44
1229,12,39,35,41
1230,12,39,31,10
1231,12,39,14,45
1232,12,39,47,15
1233,12,39,43,29
1234,12,39,35,12
1235,12,39,18,47
1236,12,39,39,48
1237,12,39,35,17
1238,12,39,39,44
1239,12,39,48,16
1240,12,39,30,45
1241,12,39,16,34
1242,12,39,14,12
1243,12,39,35,24
1244,12,39,28,48
1245,12,39,48,49
1246,12,39,13,43
1247,12,39,48,42
1248,12,39,47,29
1249,12,39,31,34
1250,12,39,46,26
1251,12,39,36,49
1252,12,39,40,38
1253,12,39,23,36
1254,12,39,49,41
1255,12,39,21,30
1256,12,39,46,46
1257,12,39,43,31
1258,12,39,48,49
1259,12,39,14,10
1260,12,39,34,10
1261,12,39,47,16
1262,12,39,25,44
1263,12,39,22,24
1264,12,39,34,19
1265,12,39,34,40
1266,12,39,28,45
1267,12,39,14,43
1268,12,39,39,24
1269,12,39,13,23
1270,12,39,16,27
1271,12,39,35,27
1272,12,39,44,32
1273,12,39,31,31
1274,12,39,24,11
1275,12,39,29,10
1276,12,39,48,33
1277,12,39,43,18
1278,12,39,15,20
1279,12,39,31,46
1280,12,39,31,37
1281,12,39,35,11
1282,12,39,40,40
1283,12,39,48,29
1284,12,39,38,16
1285,12,39,16,23
1286,12,39,14,27
1287,12,39,35,26
1288,12,39,32,35
1289,12,39,38,24
1290,12,39,13,36
1291,12,39,26,26
1292,12,39,34,48
1293,12,39,22,11
1294,12,39,36,37
1295,12,39,43,29
1296,12,39,32,14
1297,12,39,23,48
1298,12,39,20,23
1299,12,39,21,13
1300,12,39,13,41
1301,12,39,34,17
1302,12,39,32,18
1303,12,39,47,22
1304,12,39,37,16
1305,12,39,49,18
1306,12,39,19,32
1307,12,39,23,10
1308,12,39,34,16
1309,12,39,35,25
1310,12,39,32,34
1311,12,39,39,49
1312,12,39,16,26
1313,12,39,36,33
1314,12,39,39,40
1315,12,39,36,33
1316,12,39,14,23
1317,12,39,36,41
1318,12,39,11,41
1319,12,39,18,14
1320,12,39,20,14
1321,12,39,14,13
1322,12,39,37,45
1323,12,39,29,14
1324,12,39,28,14
1325,12,39,11,40
1326,12,39,33,24
1327,12,39,49,34
1328,12,39,15,22
1329,12,39,48,24
1330,12,39,24,45
1331,12,39,35,31
1332,12,39,29,47
1333,12,39,24,22
1334,12,39,21,45
1335,12,39,35,35
1336,12,39,35,13
1337,12,39,29,33
1338,12,39,32,34
1339,12,39,11,20
1340,12,39,12,27
1341,12,39,27,12
1342,12,39,46,11
1343,12,39,35,49
1344,12,39,45,22
1345,12,39,17,42
1346,12,39,15,26
1347,12,39,46,11
1348,12,39,21,35
1349,12,39,44,25
1350,12,39,18,14
1351,12,39,22,38
1352,12,39,17,14
