,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
338,10,23,21,47
339,10,23,10,26
340,10,23,44,15
341,10,23,47,48
342,10,23,11,16
343,10,23,32,30
344,10,23,38,23
345,10,23,35,30
346,10,23,22,24
347,10,23,35,24
348,10,23,15,27
349,10,23,43,46
350,10,23,25,29
351,10,23,36,14
352,10,23,47,28
353,10,23,27,13
354,10,23,46,18
355,10,23,39,22
356,10,23,28,41
357,10,23,12,14
358,10,23,23,41
359,10,23,24,35
360,10,23,44,44
361,10,23,12,37
362,10,23,26,10
363,10,23,30,14
364,10,23,45,28
365,10,23,48,39
366,10,23,17,48
367,10,23,18,44
368,10,23,20,25
369,10,23,43,14
370,10,23,47,21
371,10,23,41,10
372,10,23,14,14
373,10,23,49,42
374,10,23,16,22
375,10,23,13,35
376,10,23,23,11
377,10,23,32,16
378,10,23,38,27
379,10,23,27,31
380,10,23,25,38
381,10,23,39,40
382,10,23,38,21
383,10,23,19,15
384,10,23,25,21
385,10,23,40,36
386,10,23,19,38
387,10,23,20,42
388,10,23,26,24
389,10,23,46,23
390,10,23,39,11
391,10,23,15,47
392,10,23,40,28
393,10,23,13,39
394,10,23,20,36
395,10,23,35,38
396,10,23,38,35
397,10,23,17,21
398,10,23,47,39
399,10,23,27,11
400,10,23,24,12
401,10,23,10,10
402,10,23,49,42
403,10,23,33,44
404,10,23,13,29
405,10,23,25,26
406,10,23,19,36
407,10,23,19,15
408,10,23,49,18
409,10,23,35,38
410,10,23,38,20
411,10,23,48,39
412,10,23,39,23
413,10,23,20,49
414,10,23,49,24
415,10,23,19,13
416,10,23,26,33
417,10,23,35,48
418,10,23,46,45
419,10,23,38,22
420,10,23,15,14
421,10,23,41,14
422,10,23,36,35
423,10,23,26,34
424,10,23,10,31
425,10,23,18,39
426,10,23,45,28
427,10,23,40,29
428,10,23,28,49
429,10,23,34,45
430,10,23,11,17
431,10,23,32,38
432,10,23,49,49
433,10,23,42,30
434,10,23,20,21
435,10,23,15,48
436,10,23,11,44
437,10,23,22,46
438,10,23,38,40
439,10,23,45,37
440,10,23,14,47
441,10,23,37,20
442,10,23,43,36
443,10,23,23,16
444,10,23,39,14
445,10,23,46,46
446,10,23,17,26
447,10,23,22,12
448,10,23,18,15
449,10,23,48,13
450,10,23,26,39
451,10,23,31,36
452,10,23,13,48
453,10,23,13,33
454,10,23,42,48
455,10,23,29,32
456,10,23,10,32
457,10,23,44,37
458,10,23,46,34
459,10,23,33,20
460,10,23,10,36
461,10,23,39,16
462,10,23,38,30
463,10,23,34,42
464,10,23,25,35
465,10,23,29,12
466,10,23,24,20
467,10,23,37,20
468,10,23,48,46
469,10,23,39,13
470,10,23,14,42
471,10,23,30,27
472,10,23,15,27
473,10,23,28,29
474,10,23,42,40
475,10,23,46,12
476,10,23,47,25
477,10,23,22,47
478,10,23,21,12
479,10,23,20,28
480,10,23,25,23
481,10,23,31,34
482,10,23,31,26
483,10,23,38,45
484,10,23,19,37
485,10,23,47,23
486,10,23,43,40
487,10,23,40,13
488,10,23,33,43
489,10,23,26,14
490,10,23,25,32
491,10,23,38,19
492,10,23,49,28
493,10,23,43,39
494,10,23,48,39
495,10,23,41,19
496,10,23,13,45
497,10,23,14,15
498,10,23,47,26
499,10,23,14,44
500,10,23,34,46
501,10,23,31,27
502,10,23,20,39
503,10,23,44,40
504,10,23,42,40
505,10,23,27,21
506,10,23,38,25
507,10,23,17,16
508,10,23,43,42
509,10,23,48,15
510,10,23,25,29
511,10,23,29,14
512,10,23,19,24
513,10,23,37,28
514,10,23,29,18
515,10,23,14,42
516,10,23,16,37
517,10,23,12,21
518,10,23,33,48
519,10,23,24,37
520,10,23,25,48
521,10,23,15,21
522,10,23,25,34
523,10,23,26,46
524,10,23,23,29
525,10,23,49,19
526,10,23,36,14
527,10,23,14,45
528,10,23,21,47
529,10,23,43,20
530,10,23,29,13
531,10,23,47,44
532,10,23,37,39
533,10,23,30,40
534,10,23,21,47
535,10,23,16,33
536,10,23,15,10
537,10,23,31,42
538,10,23,42,15
539,10,23,45,39
540,10,23,35,27
541,10,23,20,17
542,10,23,40,29
543,10,23,44,26
544,10,23,23,29
545,10,23,11,30
546,10,23,14,24
547,10,23,18,39
548,10,23,42,17
549,10,23,46,29
550,10,23,18,37
551,10,23,30,40
552,10,23,18,13
553,10,23,37,32
554,10,23,15,10
555,10,23,11,35
556,10,23,23,28
557,10,23,15,45
558,10,23,14,11
559,10,23,30,44
560,10,23,10,49
561,10,23,22,40
562,10,23,33,38
563,10,23,43,25
564,10,23,48,29
565,10,23,33,32
566,10,23,39,34
567,10,23,19,14
568,10,23,32,36
569,10,23,13,41
570,10,23,30,24
571,10,23,42,24
572,10,23,42,48
573,10,23,12,23
574,10,23,45,17
575,10,23,39,43
576,10,23,35,28
577,10,23,28,34
578,10,23,43,15
579,10,23,25,12
580,10,23,47,18
581,10,23,36,40
582,10,23,46,39
583,10,23,10,23
584,10,23,27,37
585,10,23,28,28
586,10,23,43,17
587,10,23,35,36
588,10,23,18,45
589,10,23,10,42
590,10,23,41,33
591,10,23,40,19
592,10,23,21,42
593,10,23,12,13
594,10,23,28,17
595,10,23,12,12
596,10,23,28,12
597,10,23,13,22
598,10,23,29,15
599,10,23,27,12
600,10,23,15,48
601,10,23,10,23
602,10,23,14,26
603,10,23,18,15
604,10,23,24,47
605,10,23,47,44
606,10,23,45,21
607,10,23,16,21
608,10,23,30,31
609,10,23,25,47
610,10,23,32,19
611,10,23,38,18
612,10,23,33,17
613,10,23,13,20
614,10,23,40,27
615,10,23,35,49
616,10,23,21,34
617,10,23,24,34
618,10,23,47,11
619,10,23,16,14
620,10,23,41,41
621,10,23,44,12
622,10,23,36,16
623,10,23,27,46
624,10,23,47,33
625,10,23,34,44
626,10,23,15,14
627,10,23,49,26
628,10,23,28,12
629,10,23,48,25
630,10,23,38,25
631,10,23,17,30
632,10,23,11,12
633,10,23,14,46
634,10,23,25,47
635,10,23,30,45
636,10,23,27,20
637,10,23,46,36
638,10,23,35,48
639,10,23,35,22
640,10,23,24,36
641,10,23,36,36
642,10,23,24,24
643,10,23,20,11
644,10,23,45,28
645,10,23,21,26
646,10,23,47,38
647,10,23,16,38
648,10,23,45,18
649,10,23,19,29
650,10,23,27,39
651,10,23,35,11
652,10,23,11,26
653,10,23,35,12
654,10,23,31,24
655,10,23,38,12
656,10,23,27,41
657,10,23,20,40
658,10,23,31,47
659,10,23,46,10
660,10,23,49,18
661,10,23,22,46
662,10,23,35,40
663,10,23,38,41
664,10,23,26,35
665,10,23,13,27
666,10,23,43,31
667,10,23,39,42
668,10,23,41,41
669,10,23,48,43
670,10,23,41,17
671,10,23,34,39
672,10,23,40,45
673,10,23,18,17
674,10,23,28,40
675,10,23,31,49
676,10,23,33,28
677,10,23,33,44
678,10,23,43,30
679,10,23,33,34
680,10,23,30,24
681,10,23,15,20
682,10,23,22,48
683,10,23,31,30
684,10,23,11,26
685,10,23,26,15
686,10,23,19,33
687,10,23,41,39
688,10,23,25,41
689,10,23,13,43
690,10,23,23,35
691,10,23,34,44
692,10,23,35,19
693,10,23,24,45
694,10,23,14,22
695,10,23,27,15
696,10,23,42,39
697,10,23,40,47
698,10,23,44,19
699,10,23,15,46
700,10,23,38,47
701,10,23,24,11
702,10,23,12,28
703,10,23,26,13
704,10,23,42,49
705,10,23,18,49
706,10,23,10,36
707,10,23,20,31
708,10,23,14,15
709,10,23,35,14
710,10,23,27,28
711,10,23,43,30
712,10,23,44,28
713,10,23,35,32
714,10,23,30,35
715,10,23,34,12
716,10,23,29,32
717,10,23,40,12
718,10,23,15,43
719,10,23,48,15
720,10,23,16,25
721,10,23,11,15
722,10,23,11,43
723,10,23,26,23
724,10,23,32,29
725,10,23,14,30
726,10,23,33,15
727,10,23,13,31
728,10,23,35,23
729,10,23,16,32
730,10,23,35,21
731,10,23,17,10
732,10,23,33,40
733,10,23,34,36
734,10,23,38,18
735,10,23,26,21
736,10,23,17,45
737,10,23,27,44
738,10,23,23,29
739,10,23,43,23
740,10,23,24,43
741,10,23,45,41
742,10,23,27,24
743,10,23,10,46
744,10,23,24,49
745,10,23,15,47
746,10,23,13,10
747,10,23,37,36
748,10,23,34,39
749,10,23,49,34
750,10,23,15,10
751,10,23,13,24
752,10,23,11,32
753,10,23,27,39
754,10,23,37,31
755,10,23,29,19
756,10,23,26,39
757,10,23,25,48
758,10,23,48,31
759,10,23,32,42
760,10,23,10,20
761,10,23,29,29
762,10,23,43,31
763,10,23,23,37
764,10,23,10,29
765,10,23,18,34
766,10,23,28,12
767,10,23,26,28
768,10,23,40,22
769,10,23,18,24
770,10,23,42,14
771,10,23,17,46
772,10,23,41,32
773,10,23,11,45
774,10,23,20,24
775,10,23,43,16
776,10,23,35,42
777,10,23,13,44
778,10,23,48,31
779,10,23,36,37
780,10,23,37,29
781,10,23,39,41
782,10,23,19,22
783,10,23,48,47
784,10,23,36,32
785,10,23,11,42
786,10,23,15,37
787,10,23,11,12
788,10,23,31,29
789,10,23,39,22
790,10,23,14,16
791,10,23,11,37
792,10,23,17,12
793,10,23,48,28
794,10,23,43,34
795,10,23,16,34
796,10,23,19,21
797,10,23,45,45
798,10,23,37,21
799,10,23,34,24
800,10,23,17,28
801,10,23,48,15
802,10,23,27,38
803,10,23,48,15
804,10,23,16,35
805,10,23,47,49
806,10,23,43,10
807,10,23,37,49
808,10,23,27,40
809,10,23,25,30
810,10,23,40,49
811,10,23,12,11
812,10,23,25,42
813,10,23,40,15
814,10,23,10,20
815,10,23,49,49
816,10,23,37,24
817,10,23,29,45
818,10,23,27,17
819,10,23,30,16
820,10,23,43,16
821,10,23,30,25
822,10,23,26,41
823,10,23,44,39
824,10,23,43,39
825,10,23,21,19
826,10,23,30,20
827,10,23,10,41
828,10,23,30,46
829,10,23,42,36
830,10,23,47,48
831,10,23,49,14
832,10,23,42,34
833,10,23,22,16
834,10,23,14,31
835,10,23,31,15
836,10,23,10,44
837,10,23,20,13
838,10,23,45,37
839,10,23,43,27
840,10,23,10,36
841,10,23,15,11
842,10,23,25,33
843,10,23,26,22
844,10,23,15,14
845,10,23,14,35
846,10,23,37,26
847,10,23,47,20
848,10,23,22,17
849,10,23,49,12
850,10,23,44,33
851,10,23,44,40
852,10,23,20,46
853,10,23,41,19
854,10,23,28,28
855,10,23,30,42
856,10,23,29,12
857,10,23,38,31
858,10,23,25,41
859,10,23,10,36
860,10,23,35,47
861,10,23,25,19
862,10,23,30,34
863,10,23,39,27
864,10,23,48,19
865,10,23,46,30
866,10,23,28,12
867,10,23,41,41
868,10,23,24,29
869,10,23,30,49
870,10,23,23,31
871,10,23,27,19
872,10,23,34,47
873,10,23,41,10
874,10,23,23,27
875,10,23,25,36
876,10,23,12,38
877,10,23,32,34
878,10,23,23,46
879,10,23,38,10
880,10,23,21,20
881,10,23,10,43
882,10,23,46,17
883,10,23,10,40
884,10,23,19,41
885,10,23,33,36
886,10,23,24,25
887,10,23,47,16
888,10,23,24,14
889,10,23,20,36
890,10,23,12,26
891,10,23,10,30
892,10,23,15,35
893,10,23,23,45
894,10,23,40,44
895,10,23,24,44
896,10,23,35,21
897,10,23,30,28
898,10,23,26,26
899,10,23,22,38
900,10,23,12,17
901,10,23,49,15
902,10,23,48,31
903,10,23,29,27
904,10,23,24,32
905,10,23,17,23
906,10,23,30,46
907,10,23,21,29
908,10,23,32,22
909,10,23,19,16
910,10,23,23,43
911,10,23,39,38
912,10,23,47,30
913,10,23,38,27
914,10,23,34,26
915,10,23,39,44
916,10,23,36,26
917,10,23,32,13
918,10,23,34,30
919,10,23,30,29
920,10,23,11,35
921,10,23,47,45
922,10,23,34,26
923,10,23,44,33
924,10,23,33,43
925,10,23,48,41
926,10,23,40,14
927,10,23,25,47
928,10,23,27,14
929,10,23,32,36
930,10,23,21,33
931,10,23,25,28
932,10,23,16,36
933,10,23,46,34
934,10,23,32,37
935,10,23,27,25
936,10,23,44,12
937,10,23,22,26
938,10,23,38,11
939,10,23,44,35
940,10,23,36,38
941,10,23,23,27
942,10,23,23,48
943,10,23,12,28
944,10,23,29,21
945,10,23,27,26
946,10,23,42,39
947,10,23,12,14
948,10,23,49,12
949,10,23,33,13
950,10,23,11,27
951,10,23,24,11
952,10,23,19,17
953,10,23,27,37
954,10,23,23,23
955,10,23,38,28
956,10,23,13,49
957,10,23,42,28
958,10,23,20,31
959,10,23,21,28
960,10,23,20,38
961,10,23,15,10
962,10,23,35,37
963,10,23,45,24
964,10,23,18,14
965,10,23,42,24
966,10,23,22,22
967,10,23,48,26
968,10,23,49,39
969,10,23,27,15
970,10,23,36,43
971,10,23,41,31
972,10,23,24,31
973,10,23,24,10
974,10,23,10,11
975,10,23,18,38
976,10,23,29,18
977,10,23,27,16
978,10,23,27,35
979,10,23,20,36
980,10,23,20,25
981,10,23,14,10
982,10,23,10,23
983,10,23,36,26
984,10,23,21,45
985,10,23,34,47
986,10,23,37,36
987,10,23,44,34
988,10,23,31,39
989,10,23,44,10
990,10,23,23,20
991,10,23,34,32
992,10,23,45,19
993,10,23,26,17
994,10,23,10,35
995,10,23,33,42
996,10,23,38,23
997,10,23,10,27
998,10,23,43,44
999,10,23,34,43
1000,10,23,49,12
1001,10,23,17,46
1002,10,23,44,45
1003,10,23,12,26
1004,10,23,40,48
1005,10,23,27,22
1006,10,23,44,36
1007,10,23,31,18
1008,10,23,37,12
1009,10,23,40,23
1010,10,23,18,48
1011,10,23,43,42
1012,10,23,30,48
1013,10,23,24,31
1014,10,23,18,40
1015,10,23,44,19
1016,10,23,15,35
1017,10,23,34,11
1018,10,23,38,41
1019,10,23,41,35
1020,10,23,23,48
1021,10,23,30,28
1022,10,23,37,39
1023,10,23,40,26
1024,10,23,36,14
1025,10,23,40,40
1026,10,23,47,20
1027,10,23,30,33
1028,10,23,47,28
1029,10,23,12,12
1030,10,23,37,27
1031,10,23,29,42
1032,10,23,38,20
1033,10,23,14,37
1034,10,23,48,10
1035,10,23,16,22
1036,10,23,17,31
1037,10,23,21,10
1038,10,23,13,13
1039,10,23,27,12
1040,10,23,49,47
1041,10,23,43,13
1042,10,23,32,18
1043,10,23,43,16
1044,10,23,31,46
1045,10,23,45,15
1046,10,23,49,30
1047,10,23,22,27
1048,10,23,16,32
1049,10,23,33,25
1050,10,23,28,35
1051,10,23,34,38
1052,10,23,26,42
1053,10,23,27,29
1054,10,23,32,36
1055,10,23,42,16
1056,10,23,41,26
1057,10,23,29,10
1058,10,23,18,43
1059,10,23,31,18
1060,10,23,22,19
1061,10,23,42,23
1062,10,23,23,16
1063,10,23,43,30
1064,10,23,29,29
1065,10,23,19,33
1066,10,23,17,46
1067,10,23,27,40
1068,10,23,35,20
1069,10,23,20,24
1070,10,23,41,15
1071,10,23,35,33
1072,10,23,34,21
1073,10,23,27,27
1074,10,23,10,10
1075,10,23,33,22
1076,10,23,26,26
1077,10,23,25,16
1078,10,23,13,10
1079,10,23,45,16
1080,10,23,25,37
1081,10,23,21,22
1082,10,23,35,15
1083,10,23,20,35
1084,10,23,22,44
1085,10,23,17,46
1086,10,23,42,43
1087,10,23,45,43
1088,10,23,21,32
1089,10,23,35,10
1090,10,23,17,32
1091,10,23,16,32
1092,10,23,32,46
1093,10,23,20,27
1094,10,23,25,30
1095,10,23,34,29
1096,10,23,45,36
1097,10,23,41,28
1098,10,23,49,15
1099,10,23,45,24
1100,10,23,30,47
1101,10,23,26,25
1102,10,23,17,30
1103,10,23,46,11
1104,10,23,24,23
1105,10,23,23,22
1106,10,23,14,47
1107,10,23,43,47
1108,10,23,37,21
1109,10,23,35,41
1110,10,23,21,22
1111,10,23,37,46
1112,10,23,35,25
1113,10,23,24,10
1114,10,23,48,43
1115,10,23,37,46
1116,10,23,40,47
1117,10,23,17,25
1118,10,23,16,12
1119,10,23,48,39
1120,10,23,44,49
1121,10,23,10,44
1122,10,23,45,37
1123,10,23,17,19
1124,10,23,14,26
1125,10,23,36,40
1126,10,23,17,15
1127,10,23,42,19
1128,10,23,36,22
1129,10,23,37,34
1130,10,23,34,46
1131,10,23,27,38
1132,10,23,17,23
1133,10,23,49,20
1134,10,23,12,21
1135,10,23,37,18
1136,10,23,32,44
1137,10,23,12,19
1138,10,23,32,11
1139,10,23,47,22
1140,10,23,36,49
1141,10,23,37,47
1142,10,23,28,49
1143,10,23,27,40
1144,10,23,49,31
1145,10,23,21,34
1146,10,23,46,33
1147,10,23,12,43
1148,10,23,11,34
1149,10,23,13,25
1150,10,23,44,26
1151,10,23,30,21
1152,10,23,12,37
1153,10,23,49,14
1154,10,23,41,18
1155,10,23,18,35
1156,10,23,25,40
1157,10,23,25,47
1158,10,23,42,11
1159,10,23,30,23
1160,10,23,12,24
1161,10,23,21,45
1162,10,23,26,22
1163,10,23,39,41
1164,10,23,30,45
1165,10,23,41,21
1166,10,23,12,44
1167,10,23,21,33
1168,10,23,42,42
1169,10,23,31,11
1170,10,23,47,37
1171,10,23,45,22
1172,10,23,27,47
1173,10,23,20,37
1174,10,23,21,46
1175,10,23,29,19
1176,10,23,34,33
1177,10,23,33,39
1178,10,23,42,24
1179,10,23,32,36
1180,10,23,34,22
1181,10,23,31,23
1182,10,23,34,39
1183,10,23,20,45
1184,10,23,34,14
1185,10,23,45,36
1186,10,23,41,24
1187,10,23,34,47
1188,10,23,24,43
1189,10,23,36,37
1190,10,23,46,34
1191,10,23,30,41
1192,10,23,27,18
1193,10,23,38,14
1194,10,23,30,42
1195,10,23,16,32
1196,10,23,18,41
1197,10,23,36,46
1198,10,23,35,22
1199,10,23,14,16
1200,10,23,38,39
1201,10,23,34,19
1202,10,23,47,22
1203,10,23,28,37
1204,10,23,41,26
1205,10,23,29,28
1206,10,23,18,28
1207,10,23,13,46
1208,10,23,12,19
1209,10,23,31,48
1210,10,23,40,10
1211,10,23,16,38
1212,10,23,32,20
1213,10,23,38,29
1214,10,23,48,22
1215,10,23,13,13
1216,10,23,33,21
1217,10,23,34,27
1218,10,23,43,30
1219,10,23,48,45
1220,10,23,27,47
1221,10,23,33,29
1222,10,23,37,43
1223,10,23,31,42
1224,10,23,49,32
1225,10,23,40,15
1226,10,23,19,10
1227,10,23,33,35
1228,10,23,19,40
1229,10,23,15,35
1230,10,23,33,29
1231,10,23,33,11
1232,10,23,14,21
1233,10,23,27,12
1234,10,23,33,43
1235,10,23,17,44
1236,10,23,47,12
1237,10,23,38,46
1238,10,23,26,16
1239,10,23,14,16
1240,10,23,17,38
1241,10,23,25,14
1242,10,23,26,36
1243,10,23,15,26
1244,10,23,45,10
1245,10,23,15,46
1246,10,23,18,21
1247,10,23,41,12
1248,10,23,15,12
1249,10,23,35,30
1250,10,23,31,15
1251,10,23,44,31
1252,10,23,17,37
1253,10,23,19,30
1254,10,23,45,40
1255,10,23,30,11
1256,10,23,26,12
1257,10,23,12,37
1258,10,23,43,37
1259,10,23,29,17
1260,10,23,25,45
1261,10,23,19,30
1262,10,23,43,25
1263,10,23,23,25
1264,10,23,32,24
1265,10,23,47,24
1266,10,23,28,36
1267,10,23,19,12
1268,10,23,42,31
1269,10,23,20,17
1270,10,23,23,41
1271,10,23,42,44
1272,10,23,32,35
1273,10,23,23,47
1274,10,23,35,21
1275,10,23,27,28
1276,10,23,48,22
1277,10,23,14,35
1278,10,23,41,19
1279,10,23,40,40
1280,10,23,34,44
1281,10,23,25,39
1282,10,23,46,34
1283,10,23,42,24
1284,10,23,47,29
1285,10,23,34,46
1286,10,23,32,49
1287,10,23,44,36
1288,10,23,41,22
1289,10,23,17,47
1290,10,23,21,48
1291,10,23,44,14
1292,10,23,46,40
1293,10,23,19,43
1294,10,23,22,14
1295,10,23,21,45
1296,10,23,49,24
1297,10,23,14,44
1298,10,23,49,25
1299,10,23,12,29
1300,10,23,28,22
1301,10,23,32,32
1302,10,23,32,26
1303,10,23,39,13
1304,10,23,31,12
1305,10,23,49,43
1306,10,23,29,48
1307,10,23,35,43
1308,10,23,34,45
1309,10,23,32,32
1310,10,23,27,19
1311,10,23,10,42
1312,10,23,24,28
1313,10,23,48,10
1314,10,23,45,42
1315,10,23,48,17
1316,10,23,42,24
1317,10,23,16,37
1318,10,23,26,22
1319,10,23,43,11
1320,10,23,12,47
1321,10,23,16,21
1322,10,23,35,15
1323,10,23,43,46
1324,10,23,20,29
1325,10,23,38,32
1326,10,23,40,21
1327,10,23,24,49
1328,10,23,36,36
1329,10,23,15,16
1330,10,23,21,11
1331,10,23,29,21
1332,10,23,28,11
1333,10,23,37,36
1334,10,23,21,22
1335,10,23,26,42
1336,10,23,11,26
1337,10,23,24,11
1338,10,23,12,45
1339,10,23,47,41
1340,10,23,34,29
1341,10,23,42,25
1342,10,23,10,35
1343,10,23,18,27
1344,10,23,33,35
1345,10,23,30,14
1346,10,23,36,48
1347,10,23,40,21
1348,10,23,16,46
1349,10,23,40,42
1350,10,23,25,34
1351,10,23,25,41
1352,10,23,22,40
