,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
116,27.0,17.0,32.0,10.0
117,27.0,17.0,32.0,10.0
118,27.0,17.0,32.0,10.0
119,27.0,17.0,31.0,11.0
120,30.0,17.0,27.0,17.0
121,27.0,17.0,32.0,10.0
122,30.0,17.0,27.0,17.0
123,27.0,17.0,31.0,11.0
124,27.0,17.0,27.0,17.0
125,27.0,17.0,30.0,13.0
126,27.0,17.0,27.0,17.0
127,27.0,17.0,31.0,11.0
128,27.0,17.0,27.0,17.0
129,27.0,17.0,31.0,11.0
130,27.0,17.0,30.0,13.0
131,27.0,17.0,30.0,13.0
132,27.0,17.0,27.0,17.0
133,27.0,17.0,32.0,10.0
134,27.0,17.0,30.0,13.0
135,27.0,17.0,31.0,11.0
136,27.0,17.0,30.0,13.0
137,27.0,17.0,31.0,11.0
138,27.0,17.0,32.0,10.0
139,27.0,17.0,32.0,10.0
140,27.0,17.0,30.0,13.0
141,27.0,17.0,32.0,10.0
142,27.0,17.0,27.0,17.0
143,27.0,17.0,31.0,11.0
144,27.0,17.0,27.0,17.0
145,27.0,17.0,31.0,11.0
146,27.0,17.0,27.0,17.0
147,27.0,17.0,32.0,10.0
148,27.0,17.0,32.0,10.0
149,27.0,17.0,27.0,17.0
150,27.0,17.0,32.0,10.0
151,27.0,17.0,31.0,11.0
152,27.0,17.0,31.0,11.0
153,27.0,17.0,31.0,11.0
154,27.0,17.0,31.0,11.0
155,27.0,17.0,32.0,10.0
156,27.0,17.0,30.0,13.0
157,27.0,17.0,27.0,17.0
158,27.0,17.0,27.0,17.0
159,27.0,17.0,32.0,10.0
160,27.0,17.0,27.0,17.0
161,30.0,17.0,32.0,10.0
162,30.0,17.0,32.0,10.0
163,30.0,17.0,31.0,11.0
164,27.0,17.0,30.0,13.0
165,27.0,17.0,30.0,13.0
166,27.0,17.0,27.0,17.0
167,27.0,17.0,32.0,10.0
168,27.0,17.0,30.0,13.0
169,27.0,17.0,31.0,11.0
170,27.0,17.0,27.0,17.0
171,27.0,17.0,31.0,11.0
172,27.0,17.0,32.0,10.0
173,27.0,17.0,32.0,10.0
174,27.0,17.0,32.0,10.0
175,27.0,17.0,30.0,13.0
176,27.0,17.0,31.0,11.0
177,27.0,17.0,31.0,11.0
178,27.0,17.0,30.0,13.0
179,27.0,17.0,30.0,13.0
180,27.0,17.0,32.0,10.0
181,27.0,17.0,32.0,10.0
182,27.0,17.0,30.0,13.0
183,27.0,17.0,30.0,13.0
184,27.0,17.0,31.0,11.0
185,27.0,17.0,31.0,11.0
186,27.0,17.0,30.0,13.0
187,27.0,17.0,31.0,11.0
188,27.0,17.0,32.0,10.0
189,27.0,17.0,32.0,10.0
190,27.0,17.0,27.0,17.0
191,27.0,17.0,27.0,17.0
192,27.0,17.0,32.0,10.0
193,27.0,17.0,31.0,11.0
194,27.0,17.0,27.0,17.0
195,27.0,17.0,30.0,13.0
196,27.0,17.0,27.0,17.0
197,27.0,17.0,31.0,11.0
198,27.0,17.0,31.0,11.0
199,27.0,17.0,32.0,10.0
200,27.0,17.0,32.0,10.0
201,27.0,17.0,27.0,17.0
202,27.0,17.0,27.0,17.0
203,27.0,17.0,31.0,11.0
204,27.0,17.0,30.0,13.0
205,27.0,17.0,32.0,10.0
206,27.0,17.0,27.0,17.0
207,27.0,17.0,31.0,11.0
208,30.0,17.0,30.0,13.0
209,27.0,17.0,31.0,11.0
210,27.0,17.0,32.0,10.0
211,27.0,17.0,30.0,13.0
212,27.0,17.0,32.0,10.0
213,27.0,17.0,32.0,10.0
214,30.0,17.0,31.0,11.0
215,27.0,17.0,30.0,13.0
216,27.0,17.0,30.0,13.0
217,27.0,17.0,32.0,10.0
218,27.0,17.0,30.0,13.0
219,27.0,17.0,30.0,13.0
220,27.0,17.0,32.0,10.0
221,27.0,17.0,31.0,11.0
222,27.0,17.0,27.0,17.0
223,27.0,17.0,32.0,10.0
224,27.0,17.0,32.0,10.0
225,27.0,17.0,27.0,17.0
226,27.0,17.0,30.0,13.0
227,27.0,17.0,31.0,11.0
228,27.0,17.0,27.0,17.0
229,27.0,17.0,32.0,10.0
230,27.0,17.0,31.0,11.0
231,27.0,17.0,31.0,11.0
232,27.0,17.0,30.0,13.0
233,27.0,17.0,32.0,10.0
234,27.0,17.0,27.0,17.0
235,27.0,17.0,30.0,13.0
236,27.0,17.0,32.0,10.0
237,27.0,17.0,27.0,17.0
238,27.0,17.0,32.0,10.0
239,30.0,17.0,31.0,11.0
240,30.0,17.0,32.0,10.0
241,27.0,17.0,32.0,10.0
242,27.0,17.0,27.0,17.0
243,27.0,17.0,32.0,10.0
244,27.0,17.0,30.0,13.0
245,27.0,17.0,30.0,13.0
246,30.0,17.0,32.0,10.0
247,30.0,17.0,32.0,10.0
248,30.0,17.0,27.0,17.0
249,30.0,17.0,27.0,17.0
250,30.0,17.0,27.0,17.0
251,27.0,17.0,27.0,17.0
252,27.0,17.0,31.0,11.0
253,27.0,17.0,32.0,10.0
254,27.0,17.0,27.0,17.0
255,27.0,17.0,27.0,17.0
256,27.0,17.0,31.0,11.0
257,27.0,17.0,32.0,10.0
258,27.0,17.0,31.0,11.0
259,27.0,17.0,27.0,17.0
260,27.0,17.0,30.0,13.0
261,27.0,17.0,32.0,10.0
262,27.0,17.0,27.0,17.0
263,27.0,17.0,30.0,13.0
264,27.0,17.0,32.0,10.0
265,27.0,17.0,30.0,13.0
266,27.0,17.0,31.0,11.0
267,27.0,17.0,27.0,17.0
268,27.0,17.0,32.0,10.0
269,27.0,17.0,30.0,13.0
270,27.0,17.0,31.0,11.0
271,27.0,17.0,27.0,17.0
272,27.0,17.0,31.0,11.0
273,27.0,17.0,27.0,17.0
274,27.0,17.0,27.0,17.0
275,27.0,17.0,30.0,13.0
276,27.0,17.0,31.0,11.0
277,27.0,17.0,31.0,11.0
278,27.0,17.0,32.0,10.0
279,27.0,17.0,27.0,17.0
280,27.0,17.0,31.0,11.0
281,27.0,17.0,32.0,10.0
282,27.0,17.0,31.0,11.0
283,27.0,17.0,30.0,13.0
284,27.0,17.0,27.0,17.0
285,27.0,17.0,31.0,11.0
286,27.0,17.0,31.0,11.0
287,27.0,17.0,32.0,10.0
288,27.0,17.0,32.0,10.0
289,27.0,17.0,30.0,13.0
290,27.0,17.0,32.0,10.0
291,27.0,17.0,30.0,13.0
292,27.0,17.0,30.0,13.0
293,27.0,17.0,27.0,17.0
294,27.0,17.0,30.0,13.0
295,27.0,17.0,32.0,10.0
296,27.0,17.0,31.0,11.0
297,27.0,17.0,30.0,13.0
298,27.0,17.0,31.0,11.0
299,27.0,17.0,30.0,13.0
300,27.0,17.0,30.0,13.0
301,27.0,17.0,31.0,11.0
302,27.0,17.0,30.0,13.0
303,27.0,17.0,31.0,11.0
304,27.0,17.0,32.0,10.0
305,27.0,17.0,32.0,10.0
306,27.0,17.0,30.0,13.0
307,27.0,17.0,32.0,10.0
308,27.0,17.0,27.0,17.0
309,27.0,17.0,27.0,17.0
310,27.0,17.0,32.0,10.0
311,27.0,17.0,30.0,13.0
312,27.0,17.0,27.0,17.0
313,27.0,17.0,31.0,11.0
314,27.0,17.0,30.0,13.0
315,27.0,17.0,27.0,17.0
316,27.0,17.0,32.0,10.0
317,27.0,17.0,30.0,13.0
318,27.0,17.0,32.0,10.0
319,27.0,17.0,27.0,17.0
320,27.0,17.0,32.0,10.0
321,27.0,17.0,32.0,10.0
322,27.0,17.0,32.0,10.0
323,27.0,17.0,27.0,17.0
324,27.0,17.0,30.0,13.0
325,27.0,17.0,30.0,13.0
326,27.0,17.0,31.0,11.0
327,27.0,17.0,31.0,11.0
328,27.0,17.0,30.0,13.0
329,27.0,17.0,31.0,11.0
330,27.0,17.0,31.0,11.0
331,27.0,17.0,30.0,13.0
332,27.0,17.0,32.0,10.0
333,27.0,17.0,32.0,10.0
334,27.0,17.0,31.0,11.0
335,27.0,17.0,31.0,11.0
336,27.0,17.0,31.0,11.0
337,27.0,17.0,32.0,10.0
338,27.0,17.0,31.0,11.0
339,27.0,17.0,30.0,13.0
340,27.0,17.0,30.0,13.0
341,27.0,17.0,31.0,11.0
342,27.0,17.0,32.0,10.0
343,27.0,17.0,32.0,10.0
344,27.0,17.0,27.0,17.0
345,27.0,17.0,32.0,10.0
346,27.0,17.0,32.0,10.0
347,27.0,17.0,27.0,17.0
348,27.0,17.0,32.0,10.0
349,27.0,17.0,30.0,13.0
350,30.0,17.0,32.0,10.0
351,27.0,17.0,31.0,11.0
352,27.0,17.0,30.0,13.0
353,27.0,17.0,32.0,10.0
354,27.0,17.0,27.0,17.0
355,30.0,17.0,32.0,10.0
356,27.0,17.0,32.0,10.0
357,27.0,17.0,27.0,17.0
358,27.0,17.0,27.0,17.0
359,27.0,17.0,27.0,17.0
360,27.0,17.0,27.0,17.0
361,27.0,17.0,30.0,13.0
362,27.0,17.0,31.0,11.0
363,27.0,17.0,30.0,13.0
364,30.0,17.0,27.0,17.0
365,27.0,17.0,31.0,11.0
366,27.0,17.0,30.0,13.0
367,27.0,17.0,27.0,17.0
368,27.0,17.0,30.0,13.0
369,27.0,17.0,31.0,11.0
370,27.0,17.0,31.0,11.0
371,27.0,17.0,27.0,17.0
372,27.0,17.0,27.0,17.0
373,27.0,17.0,31.0,11.0
374,27.0,17.0,30.0,13.0
375,27.0,17.0,31.0,11.0
376,27.0,17.0,32.0,10.0
377,27.0,17.0,30.0,13.0
378,27.0,17.0,32.0,10.0
379,27.0,17.0,27.0,17.0
380,27.0,17.0,30.0,13.0
381,27.0,17.0,27.0,17.0
382,27.0,17.0,27.0,17.0
383,27.0,17.0,31.0,11.0
384,27.0,17.0,27.0,17.0
385,27.0,17.0,31.0,11.0
386,27.0,17.0,27.0,17.0
387,27.0,17.0,30.0,13.0
388,27.0,17.0,32.0,10.0
389,27.0,17.0,27.0,17.0
390,27.0,17.0,27.0,17.0
391,27.0,17.0,32.0,10.0
392,27.0,17.0,32.0,10.0
393,27.0,17.0,32.0,10.0
394,27.0,17.0,31.0,11.0
395,27.0,17.0,27.0,17.0
396,27.0,17.0,32.0,10.0
397,27.0,17.0,32.0,10.0
398,27.0,17.0,27.0,17.0
399,27.0,17.0,31.0,11.0
400,27.0,17.0,27.0,17.0
401,27.0,17.0,32.0,10.0
402,27.0,17.0,32.0,10.0
403,27.0,17.0,30.0,13.0
404,27.0,17.0,31.0,11.0
405,27.0,17.0,27.0,17.0
406,27.0,17.0,27.0,17.0
407,27.0,17.0,30.0,13.0
408,27.0,17.0,32.0,10.0
409,27.0,17.0,27.0,17.0
410,27.0,17.0,27.0,17.0
411,27.0,17.0,31.0,11.0
412,27.0,17.0,30.0,13.0
413,27.0,17.0,31.0,11.0
414,27.0,17.0,30.0,13.0
415,27.0,17.0,32.0,10.0
416,27.0,17.0,32.0,10.0
417,27.0,17.0,32.0,10.0
418,27.0,17.0,30.0,13.0
419,27.0,17.0,27.0,17.0
420,27.0,17.0,31.0,11.0
421,27.0,17.0,30.0,13.0
422,27.0,17.0,31.0,11.0
423,27.0,17.0,31.0,11.0
424,27.0,17.0,30.0,13.0
425,27.0,17.0,27.0,17.0
426,27.0,17.0,31.0,11.0
427,27.0,17.0,32.0,10.0
428,27.0,17.0,31.0,11.0
429,27.0,17.0,31.0,11.0
430,27.0,17.0,27.0,17.0
431,27.0,17.0,30.0,13.0
432,27.0,17.0,31.0,11.0
433,27.0,17.0,30.0,13.0
434,27.0,17.0,30.0,13.0
435,27.0,17.0,30.0,13.0
436,27.0,17.0,31.0,11.0
437,27.0,17.0,31.0,11.0
438,27.0,17.0,30.0,13.0
439,27.0,17.0,31.0,11.0
440,27.0,17.0,30.0,13.0
441,27.0,17.0,32.0,10.0
442,27.0,17.0,32.0,10.0
443,27.0,17.0,31.0,11.0
444,27.0,17.0,30.0,13.0
445,27.0,17.0,31.0,11.0
446,27.0,17.0,31.0,11.0
447,27.0,17.0,32.0,10.0
448,27.0,17.0,31.0,11.0
449,27.0,17.0,31.0,11.0
450,27.0,17.0,30.0,13.0
451,27.0,17.0,32.0,10.0
452,27.0,17.0,31.0,11.0
453,27.0,17.0,27.0,17.0
454,27.0,17.0,32.0,10.0
455,27.0,17.0,30.0,13.0
456,27.0,17.0,27.0,17.0
457,27.0,17.0,27.0,17.0
458,27.0,17.0,30.0,13.0
459,27.0,17.0,30.0,13.0
460,27.0,17.0,32.0,10.0
461,27.0,17.0,27.0,17.0
462,27.0,17.0,32.0,10.0
463,27.0,17.0,32.0,10.0
464,27.0,17.0,32.0,10.0
465,27.0,17.0,30.0,13.0
466,27.0,17.0,30.0,13.0
467,27.0,17.0,27.0,17.0
468,27.0,17.0,31.0,11.0
469,27.0,17.0,31.0,11.0
470,27.0,17.0,27.0,17.0
471,27.0,17.0,30.0,13.0
472,27.0,17.0,31.0,11.0
473,27.0,17.0,31.0,11.0
474,27.0,17.0,32.0,10.0
475,27.0,17.0,32.0,10.0
476,27.0,17.0,30.0,13.0
477,27.0,17.0,30.0,13.0
478,30.0,17.0,27.0,17.0
479,30.0,17.0,31.0,11.0
480,30.0,17.0,30.0,13.0
481,27.0,17.0,31.0,11.0
482,27.0,17.0,30.0,13.0
483,30.0,17.0,30.0,13.0
484,30.0,17.0,31.0,11.0
485,30.0,17.0,31.0,11.0
486,27.0,17.0,30.0,13.0
487,27.0,17.0,32.0,10.0
488,27.0,17.0,27.0,17.0
489,27.0,17.0,31.0,11.0
490,27.0,17.0,31.0,11.0
491,27.0,17.0,31.0,11.0
492,27.0,17.0,27.0,17.0
493,27.0,17.0,31.0,11.0
494,27.0,17.0,31.0,11.0
495,27.0,17.0,32.0,10.0
496,27.0,17.0,31.0,11.0
497,27.0,17.0,32.0,10.0
498,27.0,17.0,30.0,13.0
499,27.0,17.0,27.0,17.0
500,30.0,17.0,32.0,10.0
501,27.0,17.0,32.0,10.0
502,27.0,17.0,31.0,11.0
503,27.0,17.0,31.0,11.0
504,27.0,17.0,30.0,13.0
505,27.0,17.0,27.0,17.0
506,27.0,17.0,27.0,17.0
507,27.0,17.0,30.0,13.0
508,27.0,17.0,30.0,13.0
509,30.0,17.0,31.0,11.0
510,30.0,17.0,31.0,11.0
511,30.0,13.0,27.0,17.0
512,30.0,13.0,32.0,10.0
513,30.0,13.0,31.0,11.0
514,30.0,13.0,32.0,10.0
515,30.0,13.0,27.0,17.0
516,27.0,17.0,27.0,17.0
517,30.0,17.0,31.0,11.0
518,27.0,17.0,32.0,10.0
519,27.0,17.0,32.0,10.0
520,27.0,17.0,30.0,13.0
521,30.0,13.0,32.0,10.0
522,30.0,17.0,30.0,13.0
523,30.0,13.0,27.0,17.0
524,27.0,17.0,31.0,11.0
525,30.0,17.0,31.0,11.0
526,30.0,17.0,32.0,10.0
527,30.0,17.0,32.0,10.0
528,30.0,17.0,27.0,17.0
529,30.0,13.0,27.0,17.0
530,30.0,13.0,32.0,10.0
531,30.0,13.0,31.0,11.0
532,30.0,13.0,32.0,10.0
533,30.0,13.0,27.0,17.0
534,30.0,13.0,31.0,11.0
535,30.0,13.0,31.0,11.0
536,30.0,13.0,27.0,17.0
537,30.0,13.0,30.0,13.0
538,30.0,13.0,27.0,17.0
539,30.0,17.0,31.0,11.0
540,30.0,17.0,30.0,13.0
541,30.0,13.0,27.0,17.0
542,27.0,17.0,31.0,11.0
543,27.0,17.0,27.0,17.0
544,30.0,17.0,32.0,10.0
545,30.0,13.0,27.0,17.0
546,30.0,13.0,32.0,10.0
547,30.0,17.0,27.0,17.0
548,30.0,17.0,27.0,17.0
549,30.0,13.0,30.0,13.0
550,30.0,13.0,27.0,17.0
551,30.0,13.0,31.0,11.0
552,30.0,17.0,32.0,10.0
553,27.0,17.0,27.0,17.0
554,27.0,17.0,32.0,10.0
555,27.0,17.0,30.0,13.0
556,30.0,17.0,32.0,10.0
557,30.0,17.0,31.0,11.0
558,30.0,17.0,30.0,13.0
559,30.0,17.0,31.0,11.0
560,30.0,17.0,27.0,17.0
561,27.0,17.0,30.0,13.0
562,27.0,17.0,27.0,17.0
563,27.0,17.0,30.0,13.0
564,30.0,17.0,27.0,17.0
565,30.0,17.0,27.0,17.0
566,30.0,17.0,31.0,11.0
567,30.0,17.0,32.0,10.0
568,30.0,17.0,27.0,17.0
569,30.0,17.0,27.0,17.0
570,30.0,17.0,27.0,17.0
571,30.0,17.0,32.0,10.0
572,30.0,13.0,31.0,11.0
573,30.0,13.0,30.0,13.0
574,30.0,17.0,30.0,13.0
575,30.0,17.0,27.0,17.0
576,27.0,17.0,32.0,10.0
577,27.0,17.0,27.0,17.0
578,27.0,17.0,32.0,10.0
579,30.0,17.0,32.0,10.0
580,30.0,17.0,27.0,17.0
581,30.0,17.0,27.0,17.0
582,30.0,17.0,27.0,17.0
583,30.0,17.0,27.0,17.0
584,30.0,17.0,31.0,11.0
585,30.0,17.0,27.0,17.0
586,30.0,17.0,32.0,10.0
587,30.0,17.0,32.0,10.0
588,30.0,17.0,32.0,10.0
589,30.0,17.0,27.0,17.0
590,30.0,17.0,27.0,17.0
591,30.0,17.0,32.0,10.0
592,30.0,17.0,32.0,10.0
593,30.0,17.0,32.0,10.0
594,30.0,17.0,27.0,17.0
595,30.0,13.0,32.0,10.0
596,27.0,17.0,27.0,17.0
597,27.0,17.0,30.0,13.0
598,27.0,17.0,30.0,13.0
599,30.0,17.0,30.0,13.0
600,30.0,17.0,30.0,13.0
601,30.0,17.0,30.0,13.0
602,30.0,13.0,27.0,17.0
603,30.0,13.0,27.0,17.0
604,30.0,13.0,31.0,11.0
605,30.0,17.0,30.0,13.0
606,30.0,17.0,32.0,10.0
607,30.0,17.0,27.0,17.0
608,30.0,17.0,27.0,17.0
609,30.0,17.0,31.0,11.0
610,30.0,17.0,31.0,11.0
611,30.0,17.0,27.0,17.0
612,30.0,17.0,30.0,13.0
613,30.0,13.0,31.0,11.0
614,30.0,13.0,32.0,10.0
615,30.0,13.0,27.0,17.0
616,30.0,17.0,27.0,17.0
617,30.0,13.0,31.0,11.0
618,30.0,17.0,27.0,17.0
619,30.0,17.0,30.0,13.0
620,30.0,17.0,31.0,11.0
621,30.0,17.0,27.0,17.0
622,30.0,17.0,32.0,10.0
623,30.0,17.0,27.0,17.0
624,27.0,17.0,32.0,10.0
625,30.0,17.0,32.0,10.0
626,30.0,17.0,31.0,11.0
627,30.0,17.0,27.0,17.0
628,30.0,17.0,31.0,11.0
629,30.0,17.0,27.0,17.0
630,30.0,17.0,32.0,10.0
631,30.0,17.0,30.0,13.0
632,30.0,17.0,27.0,17.0
633,30.0,17.0,30.0,13.0
634,30.0,17.0,27.0,17.0
635,30.0,17.0,32.0,10.0
636,30.0,17.0,32.0,10.0
637,30.0,17.0,32.0,10.0
638,30.0,17.0,31.0,11.0
639,30.0,17.0,27.0,17.0
640,27.0,17.0,31.0,11.0
641,30.0,17.0,32.0,10.0
642,27.0,17.0,32.0,10.0
643,27.0,17.0,27.0,17.0
644,27.0,17.0,27.0,17.0
645,27.0,17.0,32.0,10.0
646,27.0,17.0,31.0,11.0
647,27.0,17.0,32.0,10.0
648,27.0,17.0,27.0,17.0
649,27.0,17.0,32.0,10.0
650,30.0,17.0,27.0,17.0
651,30.0,17.0,31.0,11.0
652,30.0,17.0,30.0,13.0
653,30.0,17.0,32.0,10.0
654,30.0,17.0,32.0,10.0
655,30.0,17.0,32.0,10.0
656,30.0,17.0,31.0,11.0
657,30.0,17.0,31.0,11.0
658,30.0,17.0,32.0,10.0
659,27.0,17.0,27.0,17.0
660,30.0,17.0,32.0,10.0
661,30.0,17.0,31.0,11.0
662,30.0,17.0,32.0,10.0
663,30.0,17.0,27.0,17.0
664,30.0,17.0,32.0,10.0
665,27.0,17.0,31.0,11.0
666,27.0,17.0,31.0,11.0
667,27.0,17.0,30.0,13.0
668,30.0,17.0,30.0,13.0
669,27.0,17.0,31.0,11.0
670,30.0,17.0,32.0,10.0
671,30.0,17.0,31.0,11.0
672,30.0,17.0,31.0,11.0
673,27.0,17.0,27.0,17.0
674,27.0,17.0,31.0,11.0
675,27.0,17.0,32.0,10.0
676,27.0,17.0,27.0,17.0
677,27.0,17.0,30.0,13.0
678,27.0,17.0,27.0,17.0
679,27.0,17.0,32.0,10.0
680,27.0,17.0,32.0,10.0
681,27.0,17.0,31.0,11.0
682,27.0,17.0,32.0,10.0
683,27.0,17.0,31.0,11.0
684,30.0,17.0,30.0,13.0
685,27.0,17.0,30.0,13.0
686,30.0,17.0,31.0,11.0
687,30.0,17.0,27.0,17.0
688,30.0,17.0,27.0,17.0
689,30.0,17.0,27.0,17.0
690,30.0,17.0,31.0,11.0
691,30.0,17.0,32.0,10.0
692,30.0,17.0,31.0,11.0
693,30.0,17.0,30.0,13.0
694,30.0,17.0,32.0,10.0
695,30.0,17.0,31.0,11.0
696,30.0,17.0,32.0,10.0
697,30.0,13.0,30.0,13.0
698,30.0,13.0,31.0,11.0
699,30.0,17.0,27.0,17.0
700,30.0,17.0,31.0,11.0
701,30.0,17.0,31.0,11.0
702,30.0,13.0,27.0,17.0
703,30.0,17.0,30.0,13.0
704,30.0,17.0,27.0,17.0
705,30.0,13.0,32.0,10.0
706,30.0,17.0,30.0,13.0
707,30.0,17.0,27.0,17.0
708,27.0,17.0,30.0,13.0
709,30.0,17.0,31.0,11.0
710,27.0,17.0,32.0,10.0
711,27.0,17.0,30.0,13.0
712,27.0,17.0,32.0,10.0
713,27.0,17.0,32.0,10.0
714,27.0,17.0,30.0,13.0
715,27.0,17.0,27.0,17.0
716,27.0,17.0,32.0,10.0
717,27.0,17.0,32.0,10.0
718,27.0,17.0,31.0,11.0
719,27.0,17.0,27.0,17.0
720,27.0,17.0,27.0,17.0
721,27.0,17.0,27.0,17.0
722,27.0,17.0,32.0,10.0
723,27.0,17.0,30.0,13.0
724,27.0,17.0,32.0,10.0
725,27.0,17.0,30.0,13.0
726,27.0,17.0,32.0,10.0
727,27.0,17.0,32.0,10.0
728,27.0,17.0,30.0,13.0
729,27.0,17.0,27.0,17.0
730,27.0,17.0,30.0,13.0
731,27.0,17.0,32.0,10.0
732,27.0,17.0,32.0,10.0
733,27.0,17.0,30.0,13.0
734,27.0,17.0,30.0,13.0
735,27.0,17.0,30.0,13.0
736,27.0,17.0,31.0,11.0
737,27.0,17.0,32.0,10.0
738,27.0,17.0,31.0,11.0
739,27.0,17.0,32.0,10.0
740,27.0,17.0,30.0,13.0
741,27.0,17.0,31.0,11.0
742,27.0,17.0,30.0,13.0
743,27.0,17.0,27.0,17.0
744,27.0,17.0,32.0,10.0
745,27.0,17.0,27.0,17.0
746,27.0,17.0,32.0,10.0
747,27.0,17.0,32.0,10.0
748,27.0,17.0,30.0,13.0
749,27.0,17.0,31.0,11.0
750,27.0,17.0,32.0,10.0
751,27.0,17.0,32.0,10.0
752,27.0,17.0,27.0,17.0
753,27.0,17.0,30.0,13.0
754,27.0,17.0,31.0,11.0
755,27.0,17.0,27.0,17.0
756,27.0,17.0,30.0,13.0
757,27.0,17.0,27.0,17.0
758,27.0,17.0,32.0,10.0
759,27.0,17.0,27.0,17.0
760,27.0,17.0,32.0,10.0
761,30.0,17.0,32.0,10.0
762,30.0,17.0,27.0,17.0
763,30.0,17.0,27.0,17.0
764,30.0,17.0,30.0,13.0
765,30.0,17.0,32.0,10.0
766,30.0,17.0,32.0,10.0
767,30.0,17.0,31.0,11.0
768,27.0,17.0,31.0,11.0
769,27.0,17.0,30.0,13.0
770,30.0,17.0,27.0,17.0
