,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
54,3,2,1,1,4,3,2,2,1,2,4,1
55,3,2,1,1,4,3,3,2,1,1,2,4
56,3,2,1,1,4,3,2,2,2,4,2,3
57,3,2,1,1,4,3,2,2,2,4,4,1
58,3,2,1,1,4,3,1,4,3,2,1,1
59,3,2,1,1,4,3,2,4,2,3,4,3
60,3,2,1,1,4,3,3,1,2,1,3,1
61,3,2,1,1,4,3,2,2,1,1,4,3
62,3,2,1,1,4,3,2,3,2,3,1,3
63,3,2,1,1,4,3,4,1,1,3,3,2
64,3,2,1,1,4,3,2,4,4,4,2,3
65,3,2,1,1,4,3,3,1,2,3,3,2
66,3,2,1,1,4,3,2,4,1,1,4,4
67,3,2,1,1,4,3,4,2,3,1,1,2
68,3,2,1,1,4,3,3,1,4,3,1,4
69,3,2,1,1,4,3,4,4,3,1,3,3
70,3,2,1,1,4,3,4,2,1,3,3,4
71,3,2,1,1,4,3,1,1,1,4,3,1
72,3,2,1,1,4,3,3,3,2,1,3,3
73,3,2,1,1,4,3,1,4,4,1,2,1
74,3,2,1,1,4,3,1,2,3,3,3,1
75,3,2,1,1,4,3,2,2,3,3,3,1
76,3,2,1,1,4,3,4,3,2,3,3,3
77,3,2,1,1,4,3,3,1,4,3,2,2
78,3,2,1,1,4,3,2,1,2,2,3,2
79,3,2,1,1,4,3,2,1,1,2,1,1
80,3,2,1,1,4,3,4,2,4,4,1,3
81,3,2,1,1,4,3,2,1,2,4,3,3
82,3,2,1,1,4,3,4,2,2,4,3,2
83,3,2,1,1,4,3,1,1,3,4,4,1
84,3,2,1,1,4,3,4,4,2,3,3,3
85,3,2,1,1,4,3,3,4,2,3,4,3
86,3,2,1,1,4,3,3,3,1,4,2,2
87,3,2,1,1,4,3,1,2,1,1,2,1
88,3,2,1,1,4,3,2,2,1,4,1,4
89,3,2,1,1,4,3,4,1,3,1,3,1
90,3,2,1,1,4,3,1,1,1,4,4,4
91,3,2,1,1,4,3,1,1,1,2,1,4
92,3,2,1,1,4,3,3,2,1,4,4,2
93,3,2,1,1,4,3,4,3,2,4,1,1
94,3,2,1,1,4,3,2,4,2,3,2,2
95,3,2,1,1,4,3,1,3,2,1,2,4
96,3,2,1,1,4,3,2,1,4,4,4,3
97,3,2,1,1,4,3,4,1,4,1,2,2
98,3,2,1,1,4,3,3,2,4,1,4,4
99,3,2,1,1,4,3,3,4,3,2,3,3
100,3,2,1,1,4,3,2,4,1,2,1,4
101,3,2,1,1,4,3,3,4,2,1,1,2
102,3,2,1,1,4,3,2,3,1,2,4,4
103,3,2,1,1,4,3,1,4,4,1,1,2
104,3,2,1,1,4,3,2,1,1,1,4,4
105,3,2,1,1,4,3,4,4,4,2,2,3
106,3,2,1,1,4,3,2,1,2,4,1,3
107,3,2,1,1,4,3,3,1,3,3,4,3
108,3,2,1,1,4,3,3,4,2,4,1,4
109,3,2,1,1,4,3,4,3,4,4,4,4
110,3,2,1,1,4,3,3,4,2,3,2,1
111,3,2,1,1,4,3,1,3,4,3,2,3
112,3,2,1,1,4,3,2,3,4,2,2,1
113,3,2,1,1,4,3,2,1,4,3,4,2
114,3,2,1,1,4,3,2,1,2,2,2,4
115,3,2,1,1,4,3,4,2,2,2,2,4
116,3,2,1,1,4,3,2,1,4,4,3,4
117,3,2,1,1,4,3,1,1,2,3,3,3
118,3,2,1,1,4,3,2,4,4,4,4,4
119,3,2,1,1,4,3,4,1,1,2,3,4
120,3,2,1,1,4,3,2,3,1,4,2,4
121,3,2,1,1,4,3,3,2,3,1,2,1
122,3,2,1,1,4,3,2,2,1,4,1,2
123,3,2,1,1,4,3,4,2,3,2,1,2
124,3,2,1,1,4,3,3,4,2,3,3,2
125,3,2,1,1,4,3,2,3,4,4,3,1
126,3,2,1,1,4,3,2,4,1,3,3,4
127,3,2,1,1,4,3,1,4,1,3,1,3
128,3,2,1,1,4,3,3,4,4,1,1,1
129,3,2,1,1,4,3,4,2,3,4,1,3
130,3,2,1,1,4,3,2,3,2,2,3,2
131,3,2,1,1,4,3,2,3,1,4,3,2
132,3,2,1,1,4,3,3,4,4,3,2,4
133,3,2,1,1,4,3,1,4,4,1,2,3
134,3,2,1,1,4,3,2,1,2,1,4,4
135,3,2,1,1,4,3,1,2,3,4,4,4
136,3,2,1,1,4,3,3,1,4,2,3,4
137,3,2,1,1,4,3,2,4,2,2,4,1
138,3,2,1,1,4,3,4,1,2,3,3,2
139,3,2,1,1,4,3,2,4,3,1,4,4
140,3,2,1,1,4,3,3,2,2,4,3,3
141,3,2,1,1,4,3,3,1,4,1,3,1
142,3,2,1,1,4,3,2,2,4,1,1,2
143,3,2,1,1,4,3,2,3,4,2,1,4
144,3,2,1,1,4,3,3,3,3,1,2,2
145,3,2,1,1,4,3,1,4,2,1,4,4
146,3,2,1,1,4,3,4,2,3,1,3,2
147,3,2,1,1,4,3,3,1,4,1,1,2
148,3,2,1,1,4,3,2,1,3,4,2,1
149,3,2,1,1,4,3,3,3,2,4,3,4
150,3,2,1,1,4,3,2,4,2,2,1,4
151,3,2,1,1,4,3,2,1,2,3,1,4
152,3,2,1,1,4,3,4,4,1,4,1,1
153,3,2,1,1,4,3,4,4,2,4,1,3
154,3,2,1,1,4,3,2,4,3,3,1,4
155,3,2,1,1,4,3,2,2,4,4,2,2
156,3,2,1,1,4,3,2,1,1,1,2,3
157,3,2,1,1,4,3,2,1,3,2,1,3
158,3,2,1,1,4,3,1,3,1,3,1,3
159,3,2,1,1,4,3,3,1,1,4,2,2
160,3,2,1,1,4,3,3,2,2,1,2,1
161,3,2,1,1,4,3,4,1,4,3,4,4
162,3,2,1,1,4,3,2,3,2,1,3,3
163,3,2,1,1,4,3,1,4,4,3,1,2
164,3,2,1,1,4,3,3,3,2,2,1,2
165,3,2,1,1,4,3,1,2,3,4,3,2
166,3,2,1,1,4,3,2,3,4,3,3,2
167,3,2,1,1,4,3,2,3,2,4,3,2
168,3,2,1,1,4,3,1,2,2,1,2,4
169,3,2,1,1,4,3,4,2,4,1,4,1
170,3,2,1,1,4,3,3,3,1,4,2,1
171,3,2,1,1,4,3,3,3,2,4,1,1
172,3,2,1,1,4,3,2,2,1,3,4,3
173,3,2,1,1,4,3,2,1,1,4,2,2
174,3,2,1,1,4,3,4,3,2,4,3,3
175,3,2,1,1,4,3,1,2,1,3,3,2
176,3,2,1,1,4,3,3,2,4,3,3,3
177,3,2,1,1,4,3,1,4,2,3,4,2
178,3,2,1,1,4,3,1,2,2,2,4,4
179,3,2,1,1,4,3,4,3,3,1,2,4
180,3,2,1,1,4,3,4,4,2,2,3,2
181,3,2,1,1,4,3,2,2,3,4,1,1
182,3,2,1,1,4,3,4,2,1,2,2,3
183,3,2,1,1,4,3,2,4,3,1,2,4
184,3,2,1,1,4,3,1,4,1,2,1,1
185,3,2,1,1,4,3,2,1,4,2,1,1
186,3,2,1,1,4,3,3,2,3,1,4,4
187,3,2,1,1,4,3,4,4,2,2,4,1
188,3,2,1,1,4,3,2,2,4,1,1,4
189,3,2,1,1,4,3,4,4,3,2,4,3
190,3,2,1,1,4,3,2,1,3,1,1,3
191,3,2,1,1,4,3,2,4,3,3,2,1
192,3,2,1,1,4,3,4,2,4,3,3,1
193,3,2,1,1,4,3,1,3,4,2,1,2
194,3,2,1,1,4,3,1,3,4,3,1,2
195,3,2,1,1,4,3,3,1,4,2,1,2
196,3,2,1,1,4,3,2,4,4,4,3,2
197,3,2,1,1,4,3,3,3,3,2,1,3
198,3,2,1,1,4,3,2,4,3,1,2,3
199,3,2,1,1,4,3,4,1,3,3,1,1
200,3,2,1,1,4,3,3,2,1,3,3,3
201,3,2,1,1,4,3,2,2,4,2,4,4
202,3,2,1,1,4,3,3,2,4,2,3,2
203,3,2,1,1,4,3,1,1,2,1,1,1
204,3,2,1,1,4,3,3,1,1,1,3,1
205,3,2,1,1,4,3,3,1,3,1,2,2
206,3,2,1,1,4,3,1,3,2,3,3,3
207,3,2,1,1,4,3,2,1,4,4,1,3
208,3,2,1,1,4,3,1,3,3,4,2,4
209,3,2,1,1,4,3,2,1,3,4,3,4
210,3,2,1,1,4,3,2,4,1,4,3,1
211,3,2,1,1,4,3,4,2,4,4,4,3
212,3,2,1,1,4,3,1,3,4,2,4,3
213,3,2,1,1,4,3,4,4,1,4,2,3
214,3,2,1,1,4,3,4,2,4,3,3,4
215,3,2,1,1,4,3,3,2,1,2,2,4
216,3,2,1,1,4,3,3,2,1,3,3,1
217,3,2,1,1,4,3,2,3,2,3,4,3
218,3,2,1,1,4,3,3,3,4,3,4,1
219,3,2,1,1,4,3,4,4,3,3,4,2
220,3,2,1,1,4,3,2,1,3,1,3,4
221,3,2,1,1,4,3,2,3,4,2,2,2
222,3,2,1,1,4,3,4,1,1,4,2,2
223,3,2,1,1,4,3,3,3,2,1,1,2
224,3,2,1,1,4,3,1,1,3,1,1,3
225,3,2,1,1,4,3,1,3,1,2,3,2
226,3,2,1,1,4,3,1,4,4,3,4,1
227,3,2,1,1,4,3,1,4,1,3,2,4
228,3,2,1,1,4,3,3,1,3,4,4,4
229,3,2,1,1,4,3,2,1,3,3,3,4
230,3,2,1,1,4,3,4,1,3,4,2,1
231,3,2,1,1,4,3,3,4,4,1,3,2
232,3,2,1,1,4,3,2,3,1,1,2,1
233,3,2,1,1,4,3,3,2,2,1,2,3
234,3,2,1,1,4,3,4,3,3,1,2,3
235,3,2,1,1,4,3,1,1,1,1,2,2
236,3,2,1,1,4,3,2,3,2,2,2,1
237,3,2,1,1,4,3,2,2,3,2,4,1
238,3,2,1,1,4,3,4,3,2,1,4,4
239,3,2,1,1,4,3,2,1,3,1,1,2
240,3,2,1,1,4,3,4,3,1,1,2,4
241,3,2,1,1,4,3,2,2,3,3,3,2
242,3,2,1,1,4,3,3,3,4,4,4,4
243,3,2,1,1,4,3,3,2,2,2,4,2
244,3,2,1,1,4,3,2,3,2,4,4,2
245,3,2,1,1,4,3,1,1,1,1,2,1
246,3,2,1,1,4,3,3,2,1,1,4,2
247,3,2,1,1,4,3,4,4,4,1,4,4
248,3,2,1,1,4,3,4,1,1,2,3,4
249,3,2,1,1,4,3,3,1,1,1,3,4
250,3,2,1,1,4,3,2,3,1,3,3,3
251,3,2,1,1,4,3,3,1,4,2,4,3
252,3,2,1,1,4,3,3,4,4,2,1,4
253,3,2,1,1,4,3,2,1,3,4,3,3
254,3,2,1,1,4,3,2,2,3,3,1,2
255,3,2,1,1,4,3,1,3,4,4,2,1
256,3,2,1,1,4,3,1,4,3,4,2,2
257,3,2,1,1,4,3,2,1,3,1,1,2
258,3,2,1,1,4,3,4,3,1,4,4,4
259,3,2,1,1,4,3,1,3,1,1,2,4
260,3,2,1,1,4,3,4,3,4,2,3,3
261,3,2,1,1,4,3,1,2,4,2,3,2
262,3,2,1,1,4,3,1,4,2,2,2,2
263,3,2,1,1,4,3,1,3,4,2,2,2
264,3,2,1,1,4,3,4,4,4,2,4,3
265,3,2,1,1,4,3,3,2,4,4,3,3
266,3,2,1,1,4,3,1,2,1,3,3,3
267,3,2,1,1,4,3,1,3,1,3,3,4
268,3,2,1,1,4,3,1,4,1,3,1,3
269,3,2,1,1,4,3,3,2,1,1,1,4
270,3,2,1,1,4,3,2,3,2,4,3,4
271,3,2,1,1,4,3,1,4,1,4,1,2
272,3,2,1,1,4,3,3,2,2,2,3,2
273,3,2,1,1,4,3,1,3,1,3,1,2
274,3,2,1,1,4,3,2,3,2,4,1,3
275,3,2,1,1,4,3,1,2,2,2,3,1
276,3,2,1,1,4,3,2,1,3,3,3,2
277,3,2,1,1,4,3,1,1,2,3,2,1
278,3,2,1,1,4,3,2,1,2,1,3,1
279,3,2,1,1,4,3,3,1,4,2,2,3
280,3,2,1,1,4,3,4,3,1,4,4,4
281,3,2,1,1,4,3,1,2,4,1,2,2
282,3,2,1,1,4,3,1,2,4,4,2,3
283,3,2,1,1,4,3,1,2,4,1,1,3
284,3,2,1,1,4,3,3,4,4,4,4,2
285,3,2,1,1,4,3,2,2,1,2,1,3
286,3,2,1,1,4,3,3,3,2,3,4,1
287,3,2,1,1,4,3,3,3,2,3,4,4
288,3,2,1,1,4,3,4,3,3,4,4,1
289,3,2,1,1,4,3,3,3,1,4,4,3
290,3,2,1,1,4,3,3,1,3,3,2,3
291,3,2,1,1,4,3,3,3,1,1,3,1
292,3,2,1,1,4,3,4,1,2,3,3,3
293,3,2,1,1,4,3,3,2,3,4,4,2
294,3,2,1,1,4,3,2,4,2,1,4,1
295,3,2,1,1,4,3,1,3,2,3,4,1
296,3,2,1,1,4,3,3,4,2,2,2,1
297,3,2,1,1,4,3,1,3,4,1,4,2
298,3,2,1,1,4,3,1,4,2,1,4,3
299,3,2,1,1,4,3,1,2,4,2,1,4
300,3,2,1,1,4,3,3,3,1,4,1,4
301,3,2,1,1,4,3,3,2,2,3,4,2
302,3,2,1,1,4,3,2,4,1,3,3,3
303,3,2,1,1,4,3,1,3,4,3,4,4
304,3,2,1,1,4,3,1,1,3,1,1,2
305,3,2,1,1,4,3,3,1,2,2,2,4
306,3,2,1,1,4,3,4,2,4,4,2,3
307,3,2,1,1,4,3,4,1,2,3,2,2
308,3,2,1,1,4,3,3,1,2,2,3,3
309,3,2,1,1,4,3,3,3,4,2,1,4
310,3,2,1,1,4,3,3,3,4,1,4,2
311,3,2,1,1,4,3,1,1,2,4,3,1
312,3,2,1,1,4,3,2,1,3,3,2,1
313,3,2,1,1,4,3,1,2,3,1,4,3
314,3,2,1,1,4,3,3,4,2,2,2,3
315,3,2,1,1,4,3,3,1,1,1,3,2
316,3,2,1,1,4,3,1,1,4,2,2,2
317,3,2,1,1,4,3,2,4,2,3,1,1
318,3,2,1,1,4,3,1,1,4,3,1,4
319,3,2,1,1,4,3,1,2,3,4,3,2
320,3,2,1,1,4,3,4,3,4,3,3,3
321,3,2,1,1,4,3,2,4,3,1,4,2
322,3,2,1,1,4,3,2,3,3,1,4,1
323,3,2,1,1,4,3,4,3,1,2,1,2
324,3,2,1,1,4,3,1,1,3,4,3,4
325,3,2,1,1,4,3,3,4,3,1,4,3
326,3,2,1,1,4,3,4,3,1,1,2,1
327,3,2,1,1,4,3,2,3,1,2,1,2
328,3,2,1,1,4,3,2,2,2,1,4,2
329,3,2,1,1,4,3,3,1,4,4,4,3
330,3,2,1,1,4,3,4,4,2,4,2,3
331,3,2,1,1,4,3,1,4,3,4,4,3
332,3,2,1,1,4,3,1,1,1,2,3,3
333,3,2,1,1,4,3,2,1,2,1,1,1
334,3,2,1,1,4,3,4,1,1,1,1,2
335,3,2,1,1,4,3,1,3,1,3,3,4
336,3,2,1,1,4,3,1,3,3,1,2,2
337,3,2,1,1,4,3,4,1,2,3,3,3
338,3,2,1,1,4,3,2,4,3,1,2,2
339,3,2,1,1,4,3,2,1,1,1,2,2
340,3,2,1,1,4,3,2,2,1,1,1,4
341,3,2,1,1,4,3,1,1,4,3,3,4
342,3,2,1,1,4,3,1,2,1,3,1,1
343,3,2,1,1,4,3,2,4,3,1,2,2
344,3,2,1,1,4,3,3,4,4,3,3,2
345,3,2,1,1,4,3,4,1,1,2,2,1
346,3,2,1,1,4,3,1,4,4,3,2,4
347,3,2,1,1,4,3,2,2,1,1,2,4
348,3,2,1,1,4,3,1,1,2,2,1,4
349,3,2,1,1,4,3,1,3,3,2,4,2
350,3,2,1,1,4,3,1,2,3,3,1,4
351,3,2,1,1,4,3,4,4,2,4,4,4
352,3,2,1,1,4,3,1,1,4,4,1,2
353,3,2,1,1,4,3,2,2,4,1,1,4
354,3,2,1,1,4,3,2,3,3,4,4,1
355,3,2,1,1,4,3,4,1,4,3,1,4
356,3,2,1,1,4,3,4,3,3,1,2,4
357,3,2,1,1,4,3,1,3,1,2,1,4
358,3,2,1,1,4,3,3,2,2,4,2,3
359,3,2,1,1,4,3,4,3,1,3,4,1
360,3,2,1,1,4,3,2,2,2,1,1,3
361,3,2,1,1,4,3,3,2,2,1,2,2
362,3,2,1,1,4,3,2,1,3,2,1,3
363,3,2,1,1,4,3,1,2,3,3,4,2
364,3,2,1,1,4,3,4,1,2,3,1,2
365,3,2,1,1,4,3,1,3,4,3,3,4
366,3,2,1,1,4,3,4,4,3,1,2,4
367,3,2,1,1,4,3,3,3,4,2,4,4
368,3,2,1,1,4,3,2,4,3,4,1,4
369,3,2,1,1,4,3,3,1,3,4,1,2
370,3,2,1,1,4,3,3,3,2,4,2,3
371,3,2,1,1,4,3,1,4,1,4,2,3
372,3,2,1,1,4,3,4,3,3,1,2,4
373,3,2,1,1,4,3,2,1,4,2,1,2
374,3,2,1,1,4,3,2,1,3,3,1,3
375,3,2,1,1,4,3,2,4,2,3,3,2
376,3,2,1,1,4,3,4,2,1,3,4,4
377,3,2,1,1,4,3,3,1,2,4,3,2
378,3,2,1,1,4,3,2,3,1,4,2,3
379,3,2,1,1,4,3,3,3,1,1,3,4
380,3,2,1,1,4,3,4,4,3,2,2,3
381,3,2,1,1,4,3,3,4,1,1,2,3
382,3,2,1,1,4,3,4,3,1,2,2,4
383,3,2,1,1,4,3,1,4,1,1,4,4
384,3,2,1,1,4,3,2,1,4,1,4,1
385,3,2,1,1,4,3,2,1,2,2,4,4
386,3,2,1,1,4,3,3,4,3,2,1,1
387,3,2,1,1,4,3,1,1,3,2,1,1
388,3,2,1,1,4,3,1,3,4,4,2,1
389,3,2,1,1,4,3,3,2,1,4,1,1
390,3,2,1,1,4,3,3,1,3,3,4,4
391,3,2,1,1,4,3,3,1,2,1,3,2
392,3,2,1,1,4,3,4,1,3,4,3,1
393,3,2,1,1,4,3,2,1,2,2,1,4
394,3,2,1,1,4,3,3,2,1,4,2,3
395,3,2,1,1,4,3,3,2,3,3,2,1
396,3,2,1,1,4,3,1,3,4,2,2,1
397,3,2,1,1,4,3,3,3,2,1,1,2
398,3,2,1,1,4,3,2,2,2,4,4,3
399,3,2,1,1,4,3,1,4,3,3,1,2
400,3,2,1,1,4,3,1,3,3,2,2,3
401,3,2,1,1,4,3,2,2,1,2,1,2
402,3,2,1,1,4,3,3,4,2,3,2,1
403,3,2,1,1,4,3,4,2,3,4,3,3
404,3,2,1,1,4,3,1,1,2,1,3,4
405,3,2,1,1,4,3,2,4,3,1,1,2
406,3,2,1,1,4,3,1,1,3,2,4,2
407,3,2,1,1,4,3,4,4,2,3,2,4
408,3,2,1,1,4,3,4,1,2,4,1,1
409,3,2,1,1,4,3,3,4,3,4,2,4
410,3,2,1,1,4,3,3,1,4,4,2,1
411,3,2,1,1,4,3,4,2,1,2,1,3
412,3,2,1,1,4,3,3,2,3,3,3,2
413,3,2,1,1,4,3,2,4,4,1,2,1
414,3,2,1,1,4,3,1,4,1,4,2,3
415,3,2,1,1,4,3,2,3,4,3,3,3
416,3,2,1,1,4,3,1,4,1,4,4,4
417,3,2,1,1,4,3,4,3,4,4,1,3
418,3,2,1,1,4,3,3,2,4,2,4,3
419,3,2,1,1,4,3,2,2,3,4,2,3
420,3,2,1,1,4,3,1,2,4,1,4,3
421,3,2,1,1,4,3,2,1,3,2,1,2
422,3,2,1,1,4,3,3,2,4,4,2,1
423,3,2,1,1,4,3,2,4,1,3,3,3
424,3,2,1,1,4,3,1,3,3,2,4,2
425,3,2,1,1,4,3,1,4,1,2,4,2
426,3,2,1,1,4,3,4,2,3,4,2,4
427,3,2,1,1,4,3,2,2,2,1,4,3
428,3,2,1,1,4,3,3,3,4,3,2,4
429,3,2,1,1,4,3,1,4,3,2,2,2
430,3,2,1,1,4,3,4,2,3,4,2,3
431,3,2,1,1,4,3,4,1,3,3,1,3
432,3,2,1,1,4,3,1,3,3,3,3,2
433,3,2,1,1,4,3,3,4,3,2,1,4
434,3,2,1,1,4,3,4,1,2,3,2,4
435,3,2,1,1,4,3,3,2,1,1,2,2
436,3,2,1,1,4,3,1,4,1,4,1,3
437,3,2,1,1,4,3,4,4,4,3,3,3
438,3,2,1,1,4,3,4,2,4,2,4,1
439,3,2,1,1,4,3,3,3,3,3,2,2
440,3,2,1,1,4,3,2,2,2,1,4,4
441,3,2,1,1,4,3,4,3,2,1,4,1
442,3,2,1,1,4,3,2,2,1,1,3,2
443,3,2,1,1,4,3,2,3,2,3,3,3
444,3,2,1,1,4,3,2,3,2,2,3,4
445,3,2,1,1,4,3,1,1,3,1,1,1
446,3,2,1,1,4,3,1,3,3,1,2,3
447,3,2,1,1,4,3,2,4,3,4,3,4
448,3,2,1,1,4,3,1,1,2,2,4,1
449,3,2,1,1,4,3,2,2,1,3,1,3
450,3,2,1,1,4,3,2,1,1,4,3,4
451,3,2,1,1,4,3,3,2,1,3,4,1
452,3,2,1,1,4,3,3,3,2,3,2,1
453,3,2,1,1,4,3,1,4,3,1,4,1
454,3,2,1,1,4,3,4,2,4,1,3,1
455,3,2,1,1,4,3,4,2,3,1,3,1
456,3,2,1,1,4,3,3,4,3,4,1,3
457,3,2,1,1,4,3,2,2,3,2,1,1
458,3,2,1,1,4,3,3,4,1,4,1,4
459,3,2,1,1,4,3,1,3,4,1,3,2
460,3,2,1,1,4,3,3,4,2,3,1,1
461,3,2,1,1,4,3,4,3,3,4,4,1
462,3,2,1,1,4,3,2,4,2,1,4,1
463,3,2,1,1,4,3,4,1,2,4,2,4
464,3,2,1,1,4,3,3,2,2,4,2,1
465,3,2,1,1,4,3,4,1,1,1,1,2
466,3,2,1,1,4,3,3,4,1,4,2,2
467,3,2,1,1,4,3,2,4,4,1,2,3
468,3,2,1,1,4,3,3,4,1,2,4,2
469,3,2,1,1,4,3,4,4,1,3,4,1
470,3,2,1,1,4,3,3,1,1,4,1,3
471,3,2,1,1,4,3,1,1,1,1,4,3
472,3,2,1,1,4,3,3,1,3,2,1,1
473,3,2,1,1,4,3,3,1,4,4,4,1
474,3,2,1,1,4,3,2,1,2,4,1,4
475,3,2,1,1,4,3,1,3,3,4,2,3
476,3,2,1,1,4,3,2,4,1,4,4,2
477,3,2,1,1,4,3,2,4,4,2,3,1
478,3,2,1,1,4,3,4,3,1,3,4,2
479,3,2,1,1,4,3,1,4,3,3,2,2
480,3,2,1,1,4,3,1,3,3,2,3,2
481,3,2,1,1,4,3,1,1,4,3,2,3
482,3,2,1,1,4,3,1,2,1,2,1,2
483,3,2,1,1,4,3,2,2,4,3,1,4
484,3,2,1,1,4,3,4,2,4,4,2,4
485,3,2,1,1,4,3,4,2,3,3,3,4
486,3,2,1,1,4,3,1,2,2,1,1,4
487,3,2,1,1,4,3,3,2,4,1,1,1
488,3,2,1,1,4,3,3,1,1,4,2,3
489,3,2,1,1,4,3,1,1,2,2,3,4
490,3,2,1,1,4,3,1,1,2,1,4,2
491,3,2,1,1,4,3,1,2,1,2,3,3
492,3,2,1,1,4,3,2,4,3,4,3,4
493,3,2,1,1,4,3,2,2,4,3,1,4
494,3,2,1,1,4,3,2,2,1,3,4,1
495,3,2,1,1,4,3,2,3,3,2,3,1
496,3,2,1,1,4,3,2,2,2,2,1,2
497,3,2,1,1,4,3,3,3,1,4,2,3
498,3,2,1,1,4,3,3,1,4,3,2,2
499,3,2,1,1,4,3,2,1,4,1,4,2
500,3,2,1,1,4,3,2,4,2,4,3,3
501,3,2,1,1,4,3,1,4,3,3,4,2
502,3,2,1,1,4,3,4,2,4,1,4,4
503,3,2,1,1,4,3,2,4,3,1,2,4
504,3,2,1,1,4,3,1,3,1,3,1,1
505,3,2,1,1,4,3,1,1,3,1,1,4
506,3,2,1,1,4,3,2,4,2,3,4,4
507,3,2,1,1,4,3,3,1,1,2,2,1
508,3,2,1,1,4,3,4,1,4,3,2,4
509,3,2,1,1,4,3,1,3,3,2,3,4
510,3,2,1,1,4,3,1,4,1,3,1,3
511,3,2,1,1,4,3,3,3,1,1,2,1
512,3,2,1,1,4,3,3,2,4,3,1,2
513,3,2,1,1,4,3,2,1,1,4,1,2
514,3,2,1,1,4,3,3,3,2,2,2,3
515,3,2,1,1,4,3,2,1,1,2,4,4
516,3,2,1,1,4,3,1,2,1,3,1,3
517,3,2,1,1,4,3,1,1,3,1,2,2
518,3,2,1,1,4,3,1,2,1,4,2,1
519,3,2,1,1,4,3,3,4,3,1,4,3
520,3,2,1,1,4,3,3,4,4,3,3,1
521,3,2,1,1,4,3,4,4,2,4,2,4
522,3,2,1,1,4,3,1,1,2,1,2,3
523,3,2,1,1,4,3,1,3,4,1,2,4
524,3,2,1,1,4,3,1,2,1,2,3,3
525,3,2,1,1,4,3,3,2,1,1,4,1
526,3,2,1,1,4,3,2,1,2,1,4,2
