,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
180,3,1,2,3,1,2,1,1,2,4,2,1
181,3,1,2,3,1,2,4,1,4,4,1,4
182,3,1,2,3,1,2,1,1,3,3,4,3
183,3,1,2,3,1,2,1,4,1,4,2,4
184,3,1,2,3,1,2,3,4,4,2,4,4
185,3,1,2,3,1,2,3,2,2,3,2,3
186,3,1,2,3,1,2,1,2,4,3,3,2
187,3,1,2,3,1,2,4,1,2,4,3,1
188,3,1,2,3,1,2,3,2,4,1,1,4
189,3,1,2,3,1,2,4,3,4,3,3,2
190,3,1,2,3,1,2,1,1,4,2,4,4
191,3,1,2,3,1,2,2,1,3,3,1,1
192,3,1,2,3,1,2,2,1,3,2,1,2
193,3,1,2,3,1,2,4,4,4,3,1,4
194,3,1,2,3,1,2,3,4,4,1,2,1
195,3,1,2,3,1,2,2,3,1,1,2,3
196,3,1,2,3,1,2,1,2,3,4,1,3
197,3,1,2,3,1,2,3,1,3,1,2,1
198,3,1,2,3,1,2,4,1,3,1,2,1
199,3,1,2,3,1,2,4,2,2,3,2,1
200,3,1,2,3,1,2,1,1,1,3,2,1
201,3,1,2,3,1,2,1,3,4,3,3,2
202,3,1,2,3,1,2,2,1,1,4,4,2
203,3,1,2,3,1,2,4,4,4,3,4,3
204,3,1,2,3,1,2,4,1,1,3,4,3
205,3,1,2,3,1,2,4,1,2,2,1,1
206,3,1,2,3,1,2,2,4,2,2,3,4
207,3,1,2,3,1,2,4,3,1,3,2,4
208,3,1,2,3,1,2,3,3,1,3,2,1
209,3,1,2,3,1,2,1,4,1,3,4,3
210,3,1,2,3,1,2,1,3,2,2,2,2
211,3,1,2,3,1,2,4,3,4,4,2,4
212,3,1,2,3,1,2,4,3,2,4,2,2
213,3,1,2,3,1,2,3,1,3,3,1,2
214,3,1,2,3,1,2,1,1,2,4,3,1
215,3,1,2,3,1,2,2,2,3,2,4,3
216,3,1,2,3,1,2,3,3,2,3,1,3
217,3,1,2,3,1,2,3,3,4,2,1,1
218,3,1,2,3,1,2,1,4,3,4,2,4
219,3,1,2,3,1,2,1,1,4,1,3,4
220,3,1,2,3,1,2,2,4,1,2,2,3
221,3,1,2,3,1,2,4,4,2,1,4,3
222,3,1,2,3,1,2,1,1,4,4,4,4
223,3,1,2,3,1,2,2,3,4,1,1,1
224,3,1,2,3,1,2,3,4,4,2,4,3
225,3,1,2,3,1,2,1,1,4,2,3,4
226,3,1,2,3,1,2,2,2,2,3,4,3
227,3,1,2,3,1,2,1,2,1,1,2,4
228,3,1,2,3,1,2,2,3,4,4,4,3
229,3,1,2,3,1,2,1,3,4,4,1,1
230,3,1,2,3,1,2,2,4,3,1,4,3
231,3,1,2,3,1,2,3,2,3,2,2,1
232,3,1,2,3,1,2,2,1,4,2,2,1
233,3,1,2,3,1,2,3,3,1,4,1,4
234,3,1,2,3,1,2,3,2,2,3,1,4
235,3,1,2,3,1,2,1,4,3,1,1,4
236,3,1,2,3,1,2,1,3,1,4,1,2
237,3,1,2,3,1,2,4,3,2,2,3,2
238,3,1,2,3,1,2,2,3,2,4,1,4
239,3,1,2,3,1,2,1,4,3,4,4,2
240,3,1,2,3,1,2,1,2,3,4,3,4
241,3,1,2,3,1,2,2,4,1,1,4,3
242,3,1,2,3,1,2,1,2,3,1,2,1
243,3,1,2,3,1,2,2,4,2,4,4,3
244,3,1,2,3,1,2,3,2,3,1,3,4
245,3,1,2,3,1,2,4,1,1,4,3,3
246,3,1,2,3,1,2,2,3,3,4,4,1
247,3,1,2,3,1,2,3,1,4,3,3,4
248,3,1,2,3,1,2,3,2,4,2,3,2
249,3,1,2,3,1,2,2,1,3,4,2,2
250,3,1,2,3,1,2,3,1,4,4,3,1
251,3,1,2,3,1,2,3,4,4,2,2,3
252,3,1,2,3,1,2,2,4,1,4,1,1
253,3,1,2,3,1,2,4,1,3,2,4,1
254,3,1,2,3,1,2,2,1,1,3,3,2
255,3,1,2,3,1,2,1,3,1,1,4,2
256,3,1,2,3,1,2,3,4,4,4,1,1
257,3,1,2,3,1,2,1,4,4,3,3,3
258,3,1,2,3,1,2,4,4,4,1,2,1
259,3,1,2,3,1,2,2,4,3,4,3,3
260,3,1,2,3,1,2,2,4,2,4,4,4
261,3,1,2,3,1,2,4,2,2,3,1,4
262,3,1,2,3,1,2,2,4,2,3,2,4
263,3,1,2,3,1,2,1,3,3,1,3,1
264,3,1,2,3,1,2,4,4,3,3,2,3
265,3,1,2,3,1,2,1,3,2,4,1,1
266,3,1,2,3,1,2,2,1,3,2,3,2
267,3,1,2,3,1,2,4,4,2,2,4,4
268,3,1,2,3,1,2,4,1,2,1,2,3
269,3,1,2,3,1,2,1,1,3,4,1,1
270,3,1,2,3,1,2,1,1,4,2,4,1
271,3,1,2,3,1,2,4,2,2,1,1,3
272,3,1,2,3,1,2,1,4,1,4,4,1
273,3,1,2,3,1,2,1,1,1,4,2,3
274,3,1,2,3,1,2,1,1,3,3,4,3
275,3,1,2,3,1,2,2,2,1,4,1,1
276,3,1,2,3,1,2,2,1,2,3,2,1
277,3,1,2,3,1,2,3,4,2,2,2,1
278,3,1,2,3,1,2,1,2,2,4,1,3
279,3,1,2,3,1,2,3,1,4,4,1,4
280,3,1,2,3,1,2,4,3,4,4,4,3
281,3,1,2,3,1,2,4,3,1,3,4,4
282,3,1,2,3,1,2,4,4,3,1,1,4
283,3,1,2,3,1,2,1,1,1,2,2,1
284,3,1,2,3,1,2,1,4,1,3,4,4
285,3,1,2,3,1,2,1,3,3,2,4,2
286,3,1,2,3,1,2,1,3,1,2,4,2
287,3,1,2,3,1,2,4,1,1,4,4,2
288,3,1,2,3,1,2,1,1,4,4,1,1
289,3,1,2,3,1,2,2,1,4,4,1,2
290,3,1,2,3,1,2,2,1,2,1,1,3
291,3,1,2,3,1,2,3,2,4,4,2,3
292,3,1,2,3,1,2,4,2,4,2,4,2
293,3,1,2,3,1,2,4,4,2,4,2,3
294,3,1,2,3,1,2,4,3,1,4,4,4
295,3,1,2,3,1,2,2,2,1,1,1,3
296,3,1,2,3,1,2,1,1,3,3,2,2
297,3,1,2,3,1,2,2,2,4,2,2,4
298,3,1,2,3,1,2,1,3,1,4,4,4
299,3,1,2,3,1,2,3,2,4,2,2,3
300,3,1,2,3,1,2,4,3,2,2,2,3
301,3,1,2,3,1,2,4,3,4,1,4,1
302,3,1,2,3,1,2,2,4,4,3,4,3
303,3,1,2,3,1,2,1,1,3,4,1,2
304,3,1,2,3,1,2,3,2,1,2,2,2
305,3,1,3,3,1,2,1,3,3,1,2,4
306,3,1,3,3,1,2,4,2,2,4,3,4
307,3,1,2,3,1,2,3,3,4,3,4,4
308,3,1,2,3,1,2,4,1,4,3,3,4
309,3,1,2,3,1,2,4,2,3,2,2,2
310,3,1,2,3,1,2,4,3,3,2,2,4
311,3,1,2,3,1,2,2,3,1,4,4,2
312,3,1,2,3,1,2,1,4,2,4,4,2
313,3,1,2,3,1,2,2,3,4,3,1,1
314,3,1,2,3,1,2,3,3,1,4,2,1
315,3,1,2,3,1,2,3,3,1,4,2,2
316,3,1,2,3,1,2,3,2,4,3,4,1
317,3,1,2,3,1,2,4,3,3,3,3,3
318,3,1,2,3,1,2,4,3,3,1,4,1
319,3,1,2,3,1,2,3,3,3,4,2,4
320,3,1,2,3,1,2,4,3,4,2,1,3
321,3,1,2,3,1,2,3,2,1,3,1,2
322,3,1,2,3,1,2,2,2,2,3,2,2
323,3,1,2,3,1,2,2,4,2,4,3,1
324,3,1,2,3,1,2,3,4,4,4,3,4
325,3,1,2,3,1,2,3,2,2,3,4,4
326,3,1,2,3,1,2,3,2,4,2,4,3
327,3,1,2,3,1,2,2,4,2,1,4,2
328,3,1,2,3,1,2,4,4,4,2,4,1
329,3,1,2,3,1,2,1,2,1,1,2,2
330,3,1,2,3,1,2,1,4,3,1,2,1
331,3,1,2,3,1,2,3,1,3,4,2,2
332,3,1,2,3,1,2,4,2,3,4,3,3
333,3,1,2,3,1,2,4,3,1,2,4,2
334,3,1,2,3,1,2,4,1,2,3,1,1
335,3,1,2,3,1,2,2,1,2,3,1,2
336,3,1,2,3,1,2,3,3,1,1,2,2
337,3,1,2,3,1,2,4,3,1,4,1,3
338,3,1,2,3,1,2,1,2,3,1,3,4
339,3,1,2,3,1,2,4,3,2,4,2,1
340,3,1,2,3,1,2,2,1,2,2,2,1
341,3,1,2,3,1,2,2,1,2,2,1,3
342,3,1,2,3,1,2,2,3,1,2,3,4
343,3,1,2,3,1,2,1,3,1,1,3,2
344,3,1,2,3,1,2,2,3,1,3,4,1
345,3,1,2,3,1,2,2,3,2,4,3,2
346,3,1,2,3,1,2,4,4,2,1,1,1
347,3,1,2,3,1,2,3,4,1,4,3,1
348,3,1,2,3,1,2,4,3,3,3,2,4
349,3,1,2,3,1,2,4,4,2,2,2,2
350,3,1,2,3,1,2,3,4,4,2,3,3
351,3,1,2,3,1,2,3,3,1,1,2,3
352,3,1,2,3,1,2,4,1,1,3,4,3
353,3,1,2,3,1,2,3,3,3,4,4,3
354,3,1,2,3,1,2,4,2,1,2,1,3
355,3,1,2,3,1,2,2,4,1,4,4,3
356,3,1,2,3,1,2,1,4,4,2,3,4
357,3,1,2,3,1,2,2,3,1,3,3,2
358,3,1,2,3,1,2,2,4,2,1,4,2
359,3,1,2,3,1,2,1,2,1,3,1,3
360,3,1,2,3,1,2,4,3,2,4,3,3
361,3,1,2,3,1,2,2,2,2,2,4,3
362,3,1,2,3,1,2,4,2,1,1,4,3
363,3,1,2,3,1,2,3,2,4,3,4,1
364,3,1,2,3,1,2,2,2,2,4,1,1
365,3,1,2,3,1,2,2,4,1,1,3,1
366,3,1,2,3,1,2,2,2,4,3,1,4
367,3,1,2,3,1,2,2,4,1,3,2,2
368,3,1,2,3,1,2,1,4,4,3,1,1
369,3,1,2,3,1,2,1,3,3,4,3,4
370,3,1,2,3,1,2,2,1,4,1,4,3
371,3,1,2,3,1,2,1,1,2,3,4,3
372,3,1,2,3,1,2,3,2,1,3,1,4
373,3,1,2,3,1,2,2,1,1,2,4,2
374,3,1,2,3,1,2,4,2,1,2,1,1
375,3,1,2,3,1,2,3,1,2,2,4,4
376,3,1,2,3,1,2,2,4,2,1,4,4
377,3,1,2,3,1,2,4,4,4,3,1,3
378,3,1,2,3,1,2,1,3,4,4,3,2
379,3,1,2,3,1,2,3,4,4,3,3,4
380,3,1,2,3,1,2,3,2,3,3,4,2
381,3,1,2,3,1,2,1,2,3,4,4,2
382,3,1,2,3,1,2,4,2,2,2,2,4
383,3,1,2,3,1,2,4,3,2,4,2,2
384,3,1,2,3,1,2,3,4,2,4,2,2
385,3,1,2,3,1,2,1,2,4,1,2,4
386,3,1,2,3,1,2,4,2,2,1,3,2
387,3,1,2,3,1,2,1,3,3,2,2,3
388,3,1,2,3,1,2,3,3,2,3,1,1
389,3,1,2,3,1,2,1,1,3,4,4,1
390,3,1,2,3,1,2,1,2,3,4,2,4
391,3,1,2,3,1,2,2,2,3,4,3,2
392,3,1,2,3,1,2,3,1,1,3,1,1
393,3,1,2,3,1,2,1,3,1,1,1,1
394,3,1,2,3,1,2,1,4,2,4,3,4
395,3,1,2,3,1,2,4,2,2,3,2,4
396,3,1,2,3,1,2,3,2,1,1,1,4
397,3,1,2,3,1,2,2,1,1,4,1,1
398,3,1,2,3,1,2,1,3,2,4,1,2
399,3,1,2,3,1,2,3,3,1,2,1,2
400,3,1,2,3,1,2,1,1,2,1,1,2
401,3,1,2,3,1,2,3,4,1,4,4,1
402,3,1,2,3,1,2,1,3,2,3,4,3
403,3,1,2,3,1,2,1,4,4,3,1,2
404,3,1,2,3,1,2,4,2,1,1,2,1
405,3,1,2,3,1,2,3,3,2,2,3,4
406,3,1,2,3,1,2,2,3,1,2,4,4
407,3,1,2,3,1,2,3,2,3,1,1,1
408,3,1,2,3,1,2,4,1,1,3,1,4
409,3,1,2,3,1,2,1,4,2,2,1,3
410,3,1,2,3,1,2,3,2,4,3,4,2
411,3,1,2,3,1,2,2,1,4,2,1,4
412,3,1,2,3,1,2,4,3,2,4,1,4
413,3,1,2,3,1,2,3,4,2,3,3,3
414,3,1,2,3,1,2,2,4,1,4,1,1
415,3,1,2,3,1,2,3,2,3,2,1,4
416,3,1,2,3,1,2,4,1,2,4,2,3
417,3,1,2,3,1,2,1,1,4,4,1,3
418,3,1,2,3,1,2,4,1,1,3,3,3
419,3,1,2,3,1,2,2,2,3,3,4,1
420,3,1,2,3,1,2,2,3,1,3,2,2
421,3,1,2,3,1,2,4,1,2,1,4,4
422,3,1,2,3,1,2,2,3,4,2,4,1
423,3,1,2,3,1,2,2,1,3,4,4,4
424,3,1,2,3,1,2,1,2,4,2,2,4
425,3,1,2,3,1,2,4,1,1,2,2,2
426,3,1,2,3,1,2,1,4,2,1,2,2
427,3,1,2,3,1,2,2,4,1,1,4,2
428,3,1,2,3,1,2,2,1,2,4,4,2
429,3,1,2,3,1,2,2,4,3,3,1,4
430,3,1,2,3,1,2,1,3,3,3,4,3
431,3,1,2,3,1,2,3,3,3,2,2,3
432,3,1,2,3,1,2,4,3,1,1,4,3
433,3,1,2,3,1,2,1,3,2,3,4,1
434,3,1,2,3,1,2,1,3,4,3,4,4
435,3,1,2,3,1,2,1,3,3,4,1,3
436,3,1,2,3,1,2,1,4,3,4,3,1
437,3,1,2,3,1,2,3,1,2,4,1,1
438,3,1,2,3,1,2,4,1,2,4,4,1
439,3,1,2,3,1,2,3,3,1,1,3,3
440,3,1,2,3,1,2,2,4,3,4,3,3
441,3,1,2,3,1,2,1,1,3,2,2,4
442,3,1,2,3,1,2,3,1,3,4,3,2
443,3,1,2,3,1,2,3,1,1,4,1,2
444,3,1,2,3,1,2,1,4,2,1,3,2
445,3,1,2,3,1,2,2,2,1,2,2,4
446,3,1,2,3,1,2,2,1,4,3,2,1
447,3,1,2,3,1,2,2,1,4,2,4,2
448,3,1,2,3,1,2,3,1,3,1,3,1
449,3,1,2,3,1,2,4,1,1,1,2,1
450,3,1,2,3,1,2,3,3,4,1,4,3
451,3,1,2,3,1,2,2,1,2,3,2,2
452,3,1,2,3,1,2,4,2,2,2,2,4
453,3,1,2,3,1,2,3,4,4,2,1,1
454,3,1,2,3,1,2,4,4,2,1,1,2
455,3,1,2,3,1,2,4,2,1,4,4,2
456,3,1,2,3,1,2,1,3,3,2,3,3
457,3,1,2,3,1,2,1,2,1,1,3,3
458,3,1,2,3,1,2,3,2,3,1,1,1
459,3,1,2,3,1,2,4,2,4,2,3,3
460,3,1,2,3,1,2,4,1,2,2,3,3
461,3,1,2,3,1,2,3,1,2,4,1,1
462,3,1,2,3,1,2,1,2,2,4,4,2
463,3,1,2,3,1,2,1,2,3,1,3,1
464,3,1,2,3,1,2,2,2,2,1,4,1
465,3,1,2,3,1,2,4,2,2,2,4,2
466,3,1,2,3,1,2,2,4,2,1,1,2
467,3,1,2,3,1,2,1,3,3,3,2,3
468,3,1,2,3,1,2,1,2,3,1,1,1
469,3,1,2,3,1,2,3,4,1,2,4,2
470,3,1,2,3,1,2,2,3,1,1,4,2
471,3,1,2,3,1,2,3,4,3,2,3,3
472,3,1,2,3,1,2,2,3,4,3,4,4
473,3,1,2,3,1,2,3,3,3,3,3,3
474,3,1,2,3,1,2,4,1,3,1,2,3
475,3,1,2,3,1,2,4,3,3,2,4,4
476,3,1,2,3,1,2,3,2,3,1,2,3
477,3,1,2,3,1,2,1,1,4,4,4,4
478,3,1,2,3,1,2,4,4,1,2,3,1
479,3,1,2,3,1,2,3,2,2,2,2,1
480,3,1,2,3,1,2,1,1,2,1,1,2
481,3,1,2,3,1,2,4,3,2,3,1,4
482,3,1,2,3,1,2,3,1,4,3,2,4
483,3,1,2,3,1,2,2,4,2,2,1,1
484,3,1,2,3,1,2,2,2,1,4,2,2
485,3,1,2,3,1,2,2,3,2,1,3,4
486,3,1,2,3,1,2,3,2,4,1,2,2
487,3,1,2,3,1,2,1,1,2,1,3,4
488,3,1,2,3,1,2,4,2,2,1,4,1
489,3,1,2,3,1,2,1,3,3,4,1,1
490,3,1,2,3,1,2,2,4,4,2,2,3
491,3,1,2,3,1,2,1,2,3,2,3,2
492,3,1,2,3,1,2,2,1,3,1,2,2
493,3,1,2,3,1,2,1,4,4,2,4,1
494,3,1,2,3,1,2,3,4,1,1,3,1
495,3,1,2,3,1,2,2,1,3,4,1,3
496,3,1,2,3,1,2,1,3,3,1,1,2
497,3,1,2,3,1,2,4,3,2,1,4,3
498,3,1,2,3,1,2,3,4,3,4,1,2
499,3,1,2,3,1,2,3,3,3,2,2,2
500,3,1,2,3,1,2,4,4,3,3,1,2
501,3,1,2,3,1,2,3,1,3,1,4,3
502,3,1,2,3,1,2,3,1,3,2,1,4
503,3,1,2,3,1,2,2,2,3,2,4,2
504,3,1,2,3,1,2,1,4,2,2,1,1
505,3,1,2,3,1,2,2,2,4,4,3,4
506,3,1,2,3,1,2,1,2,2,1,1,2
507,3,1,2,3,1,2,2,4,4,4,1,1
508,3,1,2,3,1,2,4,3,3,1,3,3
509,3,1,2,3,1,2,4,4,2,3,3,4
510,3,1,2,3,1,2,2,2,4,2,2,4
511,3,1,2,3,1,2,4,1,2,2,4,2
512,3,1,2,3,1,2,2,4,2,3,4,1
513,3,1,2,3,1,2,4,1,3,2,2,3
514,3,1,2,3,1,2,1,2,3,2,3,2
515,3,1,2,3,1,2,2,1,4,3,2,2
516,3,1,2,3,1,2,1,3,4,1,4,3
517,3,1,2,3,1,2,4,3,4,1,3,1
518,3,1,2,3,1,2,2,3,3,1,1,3
519,3,1,2,3,1,2,1,3,1,1,2,2
520,3,1,2,3,1,2,1,3,4,2,4,1
521,3,1,2,3,1,2,2,4,2,2,1,3
522,3,1,2,3,1,2,2,2,3,3,3,2
523,3,1,2,3,1,2,1,3,3,4,3,2
524,3,1,2,3,1,2,2,2,2,2,1,4
525,3,1,2,3,1,2,2,2,1,2,2,2
526,3,1,2,3,1,2,1,2,3,4,3,4
