,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
331,26,38,37,45
332,26,38,24,23
333,26,38,43,37
334,26,38,47,22
335,26,38,36,48
336,26,38,27,23
337,26,38,42,26
338,26,38,38,43
339,26,38,16,33
340,26,38,28,25
341,26,38,24,20
342,26,38,13,16
343,26,38,48,21
344,26,38,48,10
345,26,38,39,27
346,26,38,43,43
347,26,38,42,31
348,26,38,25,16
349,26,38,24,44
350,26,38,49,12
351,26,38,40,39
352,26,38,40,27
353,26,38,44,28
354,26,38,49,19
355,26,38,35,22
356,26,38,41,21
357,26,38,29,20
358,26,38,31,14
359,26,38,37,26
360,26,38,10,35
361,26,38,10,35
362,26,38,19,11
363,26,38,43,14
364,26,38,31,12
365,26,38,38,33
366,26,38,34,19
367,26,38,49,28
368,26,38,22,49
369,26,38,40,32
370,26,38,31,23
371,26,38,25,13
372,26,38,37,23
373,26,38,41,16
374,26,38,25,34
375,26,38,13,29
376,26,38,20,20
377,26,38,29,47
378,26,38,27,29
379,26,38,34,43
380,26,38,35,20
381,26,38,18,17
382,26,38,22,44
383,26,38,43,15
384,26,38,16,28
385,26,38,10,28
386,26,38,38,43
387,26,38,36,32
388,26,38,41,46
389,26,38,13,25
390,26,38,19,38
391,26,38,48,44
392,26,38,21,36
393,26,38,14,48
394,26,38,22,18
395,26,38,48,19
396,26,38,25,21
397,26,38,23,29
398,26,38,36,35
399,26,38,43,35
400,26,38,23,48
401,26,38,32,14
402,26,38,45,27
403,26,38,36,43
404,26,38,45,28
405,26,38,38,13
406,26,38,15,41
407,26,38,32,42
408,26,38,21,37
409,26,38,29,22
410,26,38,41,15
411,26,38,42,26
412,26,38,42,38
413,26,38,46,24
414,26,38,30,47
415,26,38,41,37
416,26,38,33,37
417,26,38,10,39
418,26,38,40,44
419,26,38,17,22
420,26,38,40,24
421,26,38,45,25
422,26,38,17,42
423,26,38,17,33
424,26,38,28,21
425,26,38,23,48
426,26,38,11,19
427,26,38,33,36
428,26,38,25,40
429,26,38,39,37
430,26,38,33,25
431,26,38,29,43
432,26,38,16,34
433,26,38,37,35
434,26,38,26,21
435,26,38,31,29
436,26,38,16,26
437,26,38,28,47
438,26,38,44,30
439,26,38,11,16
440,26,38,45,38
441,26,38,42,47
442,26,38,14,47
443,26,38,27,33
444,26,38,29,13
445,26,38,11,13
446,26,38,12,18
447,26,38,45,24
448,26,38,15,36
449,26,38,11,41
450,26,38,33,46
451,26,38,28,13
452,26,38,16,36
453,26,38,41,38
454,26,38,15,40
455,26,38,40,45
456,26,38,29,32
457,26,38,23,20
458,26,38,40,36
459,26,38,31,13
460,26,38,45,37
461,26,38,27,30
462,26,38,19,36
463,26,38,27,24
464,26,38,11,23
465,26,38,11,29
466,26,38,29,25
467,26,38,30,30
468,26,38,23,34
469,26,38,27,35
470,26,38,37,39
471,26,38,49,48
472,26,38,43,26
473,26,38,41,43
474,26,38,44,45
475,26,38,18,22
476,26,38,19,12
477,26,38,40,31
478,26,38,12,31
479,26,38,45,17
480,26,38,18,28
481,26,38,36,36
482,26,38,42,16
483,26,38,27,49
484,26,38,11,39
485,26,38,14,45
486,26,38,41,48
487,26,38,42,27
488,26,38,44,31
489,26,38,24,44
490,26,38,41,18
491,26,38,10,10
492,26,38,15,36
493,26,38,11,18
494,26,38,19,36
495,26,38,49,18
496,26,38,29,30
497,26,38,33,31
498,26,38,12,27
499,26,38,45,18
500,26,38,24,23
501,26,38,34,12
502,26,38,10,34
503,26,38,46,44
504,26,38,33,47
505,26,38,48,19
506,26,38,14,44
507,26,38,35,32
508,26,38,38,12
509,26,38,33,29
510,26,38,15,37
511,26,38,37,43
512,26,38,39,24
513,26,38,14,25
514,26,38,19,24
515,26,38,37,30
516,26,38,23,36
517,26,38,47,40
518,26,38,18,10
519,26,38,40,35
520,26,38,48,42
521,26,38,30,20
522,26,38,16,41
523,26,38,21,31
524,26,38,42,10
525,26,38,49,43
526,26,38,42,25
527,26,38,41,38
528,26,38,16,14
529,26,38,25,19
530,26,38,47,33
531,26,38,10,16
532,26,38,32,19
533,26,38,24,29
534,26,38,14,24
535,26,38,34,41
536,26,38,24,44
537,26,38,15,40
538,26,38,15,14
539,26,38,33,31
540,26,38,29,24
541,26,38,33,15
542,26,38,13,14
543,26,38,39,18
544,26,38,32,22
545,26,38,11,48
546,26,38,26,34
547,26,38,39,41
548,26,38,27,36
549,26,38,18,44
550,26,38,20,28
551,26,38,17,31
552,26,38,31,41
553,26,38,46,27
554,26,38,20,37
555,26,38,38,21
556,26,38,22,46
557,26,38,46,23
558,26,38,48,15
559,26,38,23,47
560,26,38,10,49
561,26,38,31,31
562,26,38,42,28
563,26,38,33,14
564,26,38,47,15
565,26,38,12,45
566,26,38,47,14
567,26,38,13,27
568,26,38,11,23
569,26,38,47,48
570,26,38,35,21
571,26,38,49,12
572,26,38,19,32
573,26,38,22,23
574,26,38,48,13
575,26,38,41,18
576,26,38,12,32
577,26,38,16,24
578,26,38,47,44
579,26,38,35,46
580,26,38,23,36
581,26,38,13,27
582,26,38,29,18
583,26,38,46,39
584,26,38,36,12
585,26,38,20,26
586,26,38,21,42
587,26,38,16,30
588,26,38,46,14
589,26,38,20,40
590,26,38,10,23
591,26,38,21,44
592,26,38,33,28
593,26,38,45,48
594,26,38,22,12
595,26,38,18,24
596,26,38,33,33
597,26,38,18,43
598,26,38,32,42
599,26,38,41,49
600,26,38,10,17
601,26,38,23,34
602,26,38,10,17
603,26,38,38,21
604,26,38,23,14
605,26,38,19,45
606,26,38,49,44
607,26,38,46,14
608,26,38,11,26
609,26,38,48,33
610,26,38,43,22
611,26,38,21,33
612,26,38,18,30
613,26,38,24,37
614,26,38,43,21
615,26,38,32,16
616,26,38,32,11
617,26,38,45,34
618,26,38,17,41
619,26,38,20,40
620,26,38,30,36
621,26,38,37,49
622,26,38,40,20
623,26,38,28,30
624,26,38,38,47
625,26,38,31,35
626,26,38,45,11
627,26,38,33,30
628,26,38,43,14
629,26,38,43,28
630,26,38,43,21
631,26,38,16,36
632,26,38,19,49
633,26,38,42,18
634,26,38,44,36
635,26,38,22,37
636,26,38,22,39
637,26,38,38,19
638,26,38,37,10
639,26,38,14,23
640,26,38,23,38
641,26,38,45,11
642,26,38,18,33
643,26,38,40,23
644,26,38,38,26
645,26,38,36,31
646,26,38,24,11
647,26,38,25,23
648,26,38,32,16
649,26,38,13,24
650,26,38,35,37
651,26,38,30,31
652,26,38,36,37
653,26,38,25,14
654,26,38,28,45
655,26,38,24,47
656,26,38,39,35
657,26,38,14,46
658,26,38,24,19
659,26,38,49,46
660,26,38,36,44
661,26,38,24,36
662,26,38,34,14
663,26,38,38,41
664,26,38,47,39
665,26,38,48,28
666,26,38,47,35
667,26,38,11,38
668,26,38,35,37
669,26,38,25,48
670,26,38,46,40
671,26,38,19,44
672,26,38,38,26
673,26,38,49,34
674,26,38,39,14
675,26,38,31,42
676,26,38,23,45
677,26,38,18,13
678,26,38,32,43
679,26,38,38,27
680,26,38,10,14
681,26,38,19,12
682,26,38,45,12
683,26,38,42,29
684,26,38,27,41
685,26,38,44,36
686,26,38,24,19
687,26,38,10,23
688,26,38,40,48
689,26,38,38,40
690,26,38,14,17
691,26,38,26,38
692,26,38,30,18
693,26,38,39,17
694,26,38,48,12
695,26,38,42,36
696,26,38,29,19
697,26,38,40,29
698,26,38,34,37
699,26,38,32,28
700,26,38,45,13
701,26,38,12,27
702,26,38,16,22
703,26,38,37,38
704,26,38,11,34
705,26,38,35,35
706,26,38,13,25
707,26,38,48,12
708,26,38,39,35
709,26,38,17,23
710,26,38,38,16
711,26,38,37,47
712,26,38,17,47
713,26,38,45,45
714,26,38,23,48
715,26,38,38,32
716,26,38,41,40
717,26,38,19,13
718,26,38,24,42
719,26,38,40,13
720,26,38,18,17
721,26,38,20,47
722,26,38,41,17
723,26,38,43,11
724,26,38,46,16
725,26,38,28,13
726,26,38,27,19
727,26,38,23,38
728,26,38,43,33
729,26,38,37,29
730,26,38,32,20
731,26,38,43,17
732,26,38,41,13
733,26,38,42,30
734,26,38,34,24
735,26,38,18,24
736,26,38,30,21
737,26,38,42,31
738,26,38,43,40
739,26,38,14,32
740,26,38,39,19
741,26,38,16,45
742,26,38,28,21
743,26,38,45,18
744,26,38,41,46
745,26,38,33,40
746,26,38,41,48
747,26,38,32,46
748,26,38,39,45
749,26,38,32,19
750,26,38,49,21
751,26,38,40,11
752,26,38,48,42
753,26,38,34,17
754,26,38,33,18
755,26,38,26,40
756,26,38,17,11
757,26,38,39,49
758,26,38,44,37
759,26,38,16,27
760,26,38,49,31
761,26,38,14,34
762,26,38,13,33
763,26,38,12,18
764,26,38,47,16
765,26,38,27,24
766,26,38,28,43
767,26,38,44,47
768,26,38,48,25
769,26,38,39,10
770,26,38,48,49
771,26,38,19,40
772,26,38,44,26
773,26,38,39,31
774,26,38,28,20
775,26,38,15,47
776,26,38,41,38
777,26,38,40,40
778,26,38,47,24
779,26,38,49,40
780,26,38,31,18
781,26,38,37,15
782,26,38,24,30
783,26,38,49,43
784,26,38,24,37
785,26,38,29,11
786,26,38,17,21
787,26,38,46,19
788,26,38,27,39
789,26,38,21,35
790,26,38,44,48
791,26,38,39,13
792,26,38,41,17
793,26,38,16,44
794,26,38,25,17
795,26,38,49,41
796,26,38,14,30
797,26,38,12,33
798,26,38,15,20
799,26,38,12,38
800,26,38,47,16
801,26,38,10,15
802,26,38,32,47
803,26,38,18,39
804,26,38,24,17
805,26,38,19,29
806,26,38,41,42
807,26,38,20,22
808,26,38,41,22
809,26,38,22,34
810,26,38,25,23
811,26,38,24,20
812,26,38,14,33
813,26,38,25,32
814,26,38,38,31
815,26,38,39,28
816,26,38,40,44
817,26,38,20,30
818,26,38,13,44
819,26,38,40,19
820,26,38,11,18
821,26,38,27,40
822,26,38,19,44
823,26,38,41,48
824,26,38,12,25
825,26,38,23,25
826,26,38,13,44
827,26,38,21,25
828,26,38,25,41
829,26,38,39,23
830,26,38,45,13
831,26,38,15,32
832,26,38,47,18
833,26,38,16,46
834,26,38,40,11
835,26,38,38,24
836,26,38,15,41
837,26,38,17,46
838,26,38,21,28
839,26,38,22,41
840,26,38,42,32
841,26,38,10,28
842,26,38,22,45
843,26,38,14,31
844,26,38,23,34
845,26,38,45,38
846,26,38,34,14
847,26,38,14,44
848,26,38,24,16
849,26,38,45,49
850,26,38,40,43
851,26,38,45,17
852,26,38,18,44
853,26,38,21,17
854,26,38,29,44
855,26,38,18,24
856,26,38,14,36
857,26,38,41,33
858,26,38,34,34
859,26,38,36,30
860,26,38,20,15
861,26,38,45,46
862,26,38,14,32
863,26,38,47,48
864,26,38,24,42
865,26,38,37,49
866,26,38,25,31
867,26,38,18,21
868,26,38,25,24
869,26,38,43,39
870,26,38,35,22
871,26,38,43,15
872,26,38,39,25
873,26,38,24,29
874,26,38,44,14
875,26,38,11,27
876,26,38,11,39
877,26,38,29,18
878,26,38,37,36
879,26,38,37,47
880,26,38,11,45
881,26,38,18,49
882,26,38,39,44
883,26,38,15,37
884,26,38,42,30
885,26,38,25,31
886,26,38,40,37
887,26,38,34,25
888,26,38,44,25
889,26,38,37,22
890,26,38,25,33
891,26,38,20,28
892,26,38,35,33
893,26,38,40,13
894,26,38,23,35
895,26,38,40,16
896,26,38,44,13
897,26,38,27,32
898,26,38,14,48
899,26,38,37,13
900,26,38,37,27
901,26,38,26,25
902,26,38,36,24
903,26,38,42,29
904,26,38,39,14
905,26,38,29,48
906,26,38,20,15
907,26,38,23,17
908,26,38,29,12
909,26,38,25,21
910,26,38,31,15
911,26,38,37,26
912,26,38,15,21
913,26,38,16,40
914,26,38,12,12
915,26,38,19,27
916,26,38,32,22
917,26,38,32,14
918,26,38,49,35
919,26,38,15,16
920,26,38,21,47
921,26,38,33,30
922,26,38,38,48
923,26,38,42,42
924,26,38,34,31
925,26,38,46,42
926,26,38,13,10
927,26,38,35,42
928,26,38,36,24
929,26,38,48,13
930,26,38,41,17
931,26,38,34,37
932,26,38,13,36
933,26,38,49,36
934,26,38,39,20
935,26,38,42,16
936,26,38,13,43
937,26,38,44,46
938,26,38,23,37
939,26,38,25,49
940,26,38,29,34
941,26,38,38,33
942,26,38,40,25
943,26,38,13,10
944,26,38,49,27
945,26,38,19,28
946,26,38,49,19
947,26,38,30,21
948,26,38,48,22
949,26,38,29,26
950,26,38,23,45
951,26,38,42,37
952,26,38,14,11
953,26,38,37,26
954,26,38,30,38
955,26,38,39,21
956,26,38,49,29
957,26,38,47,18
958,26,38,30,11
959,26,38,49,36
960,26,38,29,14
961,26,38,39,38
962,26,38,24,43
963,26,38,21,18
964,26,38,15,18
965,26,38,31,33
966,26,38,45,26
967,26,38,38,19
968,26,38,23,11
969,26,38,22,40
970,26,38,48,38
971,26,38,28,27
972,26,38,14,46
973,26,38,15,19
974,26,38,19,30
975,26,38,30,12
976,26,38,18,15
977,26,38,37,22
978,26,38,25,37
979,26,38,21,11
980,26,38,32,39
981,26,38,38,35
982,26,38,18,30
983,26,38,12,42
984,26,38,23,39
985,26,38,11,46
986,26,38,39,45
987,26,38,37,17
988,26,38,26,24
989,26,38,28,45
990,26,38,47,17
991,26,38,46,26
992,26,38,36,48
993,26,38,26,14
994,26,38,35,39
995,26,38,20,18
996,26,38,24,12
997,26,38,16,33
998,26,38,33,13
999,26,38,15,26
1000,26,38,37,20
1001,26,38,31,11
1002,26,38,10,26
1003,26,38,24,19
1004,26,38,48,31
1005,26,38,39,14
1006,26,38,30,14
1007,26,38,31,21
1008,26,38,27,33
1009,26,38,43,43
1010,26,38,24,47
1011,26,38,14,12
1012,26,38,46,45
1013,26,38,45,27
1014,26,38,10,32
1015,26,38,32,30
1016,26,38,12,23
1017,26,38,22,40
1018,26,38,23,35
1019,26,38,32,10
1020,26,38,33,34
1021,26,38,16,35
1022,26,38,49,44
1023,26,38,24,26
1024,26,38,42,17
1025,26,38,10,36
1026,26,38,45,29
1027,26,38,33,10
1028,26,38,15,34
1029,26,38,34,23
1030,26,38,43,27
1031,26,38,38,23
1032,26,38,11,13
1033,26,38,30,49
1034,26,38,47,27
1035,26,38,19,17
1036,26,38,45,28
1037,26,38,19,16
1038,26,38,39,31
1039,26,38,36,25
1040,26,38,22,21
1041,26,38,44,17
1042,26,38,22,30
1043,26,38,31,27
1044,26,38,23,13
1045,26,38,24,30
1046,26,38,47,30
1047,26,38,10,40
1048,26,38,20,11
1049,26,38,41,42
1050,26,38,49,35
1051,26,38,30,43
1052,26,38,44,10
1053,26,38,10,19
1054,26,38,37,36
1055,26,38,49,49
1056,26,38,28,33
1057,26,38,27,40
1058,26,38,33,43
1059,26,38,36,16
1060,26,38,12,46
1061,26,38,36,31
1062,26,38,40,45
1063,26,38,40,21
1064,26,38,19,31
1065,26,38,16,32
1066,26,38,43,22
1067,26,38,18,15
1068,26,38,13,27
1069,26,38,18,39
1070,26,38,25,15
1071,26,38,40,35
1072,26,38,25,35
1073,26,38,33,47
1074,26,38,37,31
1075,26,38,49,11
1076,26,38,14,37
1077,26,38,40,31
1078,26,38,16,45
1079,26,38,33,21
1080,26,38,12,46
1081,26,38,27,35
1082,26,38,22,18
1083,26,38,11,28
1084,26,38,20,35
1085,26,38,27,29
1086,26,38,37,27
1087,26,38,47,15
1088,26,38,14,32
1089,26,38,17,47
1090,26,38,23,39
1091,26,38,32,42
1092,26,38,41,18
1093,26,38,31,20
1094,26,38,28,28
1095,26,38,30,22
1096,26,38,46,25
1097,26,38,28,10
1098,26,38,43,16
1099,26,38,11,13
1100,26,38,21,36
1101,26,38,31,18
1102,26,38,25,34
1103,26,38,41,44
1104,26,38,31,24
1105,26,38,17,33
1106,26,38,25,33
1107,26,38,45,35
1108,26,38,18,33
1109,26,38,36,11
1110,26,38,12,32
1111,26,38,47,21
1112,26,38,26,38
1113,26,38,22,23
1114,26,38,14,12
1115,26,38,27,31
1116,26,38,46,35
1117,26,38,42,14
1118,26,38,13,24
1119,26,38,37,31
1120,26,38,24,21
1121,26,38,16,18
1122,26,38,34,27
1123,26,38,16,42
1124,26,38,25,34
1125,26,38,16,35
1126,26,38,35,15
1127,26,38,49,36
1128,26,38,30,11
1129,26,38,37,38
1130,26,38,33,12
1131,26,38,21,13
1132,26,38,19,45
1133,26,38,28,27
1134,26,38,39,31
1135,26,38,17,14
1136,26,38,14,14
1137,26,38,47,30
1138,26,38,28,24
1139,26,38,25,35
1140,26,38,13,25
1141,26,38,45,44
1142,26,38,22,42
1143,26,38,28,19
1144,26,38,13,49
1145,26,38,34,19
1146,26,38,12,11
1147,26,38,46,33
1148,26,38,47,30
1149,26,38,43,43
1150,26,38,16,27
1151,26,38,35,25
1152,26,38,49,21
1153,26,38,37,15
1154,26,38,27,11
1155,26,38,27,19
1156,26,38,25,28
1157,26,38,41,24
1158,26,38,38,15
1159,26,38,36,33
1160,26,38,19,34
1161,26,38,39,23
1162,26,38,25,19
1163,26,38,15,31
1164,26,38,33,37
1165,26,38,13,38
1166,26,38,49,38
1167,26,38,21,48
1168,26,38,16,20
1169,26,38,40,37
1170,26,38,43,15
1171,26,38,25,13
1172,26,38,30,32
1173,26,38,20,42
1174,26,38,44,39
1175,26,38,36,39
1176,26,38,30,47
1177,26,38,29,16
1178,26,38,41,23
1179,26,38,23,40
1180,26,38,25,39
1181,26,38,10,31
1182,26,38,46,43
1183,26,38,26,41
1184,26,38,32,29
1185,26,38,33,47
1186,26,38,28,20
1187,26,38,28,26
1188,26,38,24,37
1189,26,38,10,21
1190,26,38,17,32
1191,26,38,14,43
1192,26,38,32,27
1193,26,38,30,15
1194,26,38,21,31
1195,26,38,18,24
1196,26,38,41,16
1197,26,38,14,28
1198,26,38,23,41
1199,26,38,18,23
1200,26,38,14,31
1201,26,38,10,43
1202,26,38,42,18
1203,26,38,41,38
1204,26,38,22,16
1205,26,38,14,33
1206,26,38,48,32
1207,26,38,31,12
1208,26,38,25,17
1209,26,38,39,15
1210,26,38,19,13
1211,26,38,36,11
1212,26,38,29,10
1213,26,38,24,14
1214,26,38,19,24
1215,26,38,38,30
1216,26,38,24,21
1217,26,38,12,28
1218,26,38,29,16
1219,26,38,23,35
1220,26,38,36,42
1221,26,38,45,47
1222,26,38,11,27
1223,26,38,31,16
1224,26,38,42,25
1225,26,38,27,15
1226,26,38,49,37
1227,26,38,26,31
1228,26,38,22,37
1229,26,38,34,34
1230,26,38,33,30
1231,26,38,16,28
1232,26,38,31,42
1233,26,38,41,30
1234,26,38,34,30
1235,26,38,33,22
1236,26,38,28,22
1237,26,38,16,34
1238,26,38,47,39
1239,26,38,27,38
1240,26,38,31,39
1241,26,38,12,46
1242,26,38,47,23
1243,26,38,32,27
1244,26,38,18,21
1245,26,38,33,49
1246,26,38,19,40
1247,26,38,21,18
1248,26,38,40,13
1249,26,38,44,15
1250,26,38,16,33
1251,26,38,15,31
1252,26,38,38,11
1253,26,38,21,12
1254,26,38,48,40
1255,26,38,12,22
1256,26,38,45,37
1257,26,38,44,17
1258,26,38,43,23
1259,26,38,27,46
1260,26,38,16,32
1261,26,38,33,45
1262,26,38,13,47
1263,26,38,26,25
1264,26,38,15,21
1265,26,38,14,20
1266,26,38,20,23
1267,26,38,19,32
1268,26,38,32,16
1269,26,38,13,42
1270,26,38,13,19
1271,26,38,31,13
1272,26,38,48,20
1273,26,38,38,23
1274,26,38,11,34
1275,26,38,42,23
1276,26,38,37,34
1277,26,38,28,14
1278,26,38,40,22
1279,26,38,38,48
1280,26,38,38,40
1281,26,38,10,41
1282,26,38,30,14
1283,26,38,30,42
1284,26,38,28,22
1285,26,38,35,43
1286,26,38,16,35
1287,26,38,11,19
1288,26,38,27,28
1289,26,38,31,44
1290,26,38,27,46
1291,26,38,34,14
1292,26,38,27,11
1293,26,38,38,21
1294,26,38,46,28
1295,26,38,29,47
1296,26,38,46,44
1297,26,38,16,34
1298,26,38,24,10
1299,26,38,41,41
1300,26,38,16,42
1301,26,38,22,10
1302,26,38,36,24
1303,26,38,28,31
1304,26,38,49,28
1305,26,38,13,20
1306,26,38,39,35
1307,26,38,20,14
1308,26,38,26,31
1309,26,38,10,32
1310,26,38,38,36
1311,26,38,23,10
1312,26,38,28,45
1313,26,38,37,44
1314,26,38,20,25
1315,26,38,35,28
1316,26,38,29,19
1317,26,38,13,32
1318,26,38,21,39
1319,26,38,42,39
1320,26,38,11,27
1321,26,38,18,13
1322,26,38,15,29
1323,26,38,27,10
1324,26,38,49,28
1325,26,38,35,13
1326,26,38,44,26
1327,26,38,35,49
1328,26,38,46,32
1329,26,38,17,25
1330,26,38,11,38
1331,26,38,30,30
1332,26,38,26,21
1333,26,38,19,36
1334,26,38,13,36
1335,26,38,27,35
1336,26,38,23,27
1337,26,38,46,40
1338,26,38,47,47
1339,26,38,43,38
1340,26,38,24,11
1341,26,38,48,20
1342,26,38,44,13
1343,26,38,24,12
1344,26,38,23,49
1345,26,38,21,25
1346,26,38,11,27
1347,26,38,47,44
1348,26,38,33,35
1349,26,38,34,14
1350,26,38,33,41
1351,26,38,41,15
1352,26,38,33,32
