,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
159,1,3,2,4,4,3,4,4,1,3,1,1
160,1,3,2,4,4,3,4,3,3,4,2,3
161,1,3,2,4,4,3,2,1,1,1,4,4
162,1,3,2,4,4,3,4,3,2,4,1,2
163,1,1,2,4,4,2,2,3,2,2,4,4
164,1,3,2,4,4,2,2,1,3,4,2,2
165,1,3,2,4,4,3,2,3,2,4,2,3
166,1,3,2,4,4,3,1,1,2,1,1,2
167,1,3,2,4,4,3,3,2,2,4,3,4
168,1,3,2,4,4,2,2,2,1,1,4,1
169,1,3,2,4,4,2,1,3,2,3,2,1
170,1,3,2,4,4,2,4,4,3,1,4,4
171,1,3,2,4,4,2,2,2,2,2,4,2
172,1,3,2,1,4,3,3,3,2,1,2,2
173,1,3,2,1,4,3,2,4,4,3,2,1
174,1,3,2,1,4,3,1,2,3,4,4,2
175,1,3,2,1,1,3,3,4,1,3,2,1
176,1,3,2,1,4,3,2,4,3,1,4,3
177,1,3,2,1,4,2,3,2,2,4,2,3
178,1,3,2,1,4,2,3,4,2,3,1,3
179,1,3,2,1,4,2,4,4,1,3,2,3
180,1,3,2,1,4,3,2,1,2,1,2,3
181,1,3,2,1,4,3,1,1,2,1,1,4
182,1,3,2,1,4,2,4,4,3,2,1,3
183,1,3,2,1,4,2,1,2,4,2,2,2
184,1,3,2,1,4,2,3,4,3,1,4,2
185,1,3,2,1,4,2,4,4,3,3,2,4
186,1,3,2,1,4,2,3,4,4,1,2,4
187,1,3,2,1,4,2,1,4,2,3,3,2
188,1,3,2,1,4,2,3,2,3,1,4,1
189,1,3,2,1,4,2,4,3,2,4,1,4
190,1,3,2,1,4,2,2,3,4,1,3,3
191,1,3,2,1,4,2,4,2,1,2,3,4
192,1,3,2,1,4,2,4,4,4,1,1,1
193,1,3,2,1,4,2,4,2,3,2,2,3
194,1,3,2,1,4,2,3,4,2,4,4,4
195,1,3,2,1,4,2,2,4,4,3,1,2
196,1,3,2,1,4,2,3,4,2,4,3,3
197,1,3,2,1,4,2,3,1,1,1,3,1
198,1,3,2,1,4,2,3,4,2,3,2,3
199,1,3,2,1,4,2,1,4,3,4,2,2
200,1,3,2,1,4,2,4,1,4,1,2,4
201,1,3,2,1,4,2,4,3,2,1,4,2
202,1,3,2,1,4,2,3,3,1,3,2,4
203,1,3,2,1,4,2,4,2,3,2,4,2
204,1,3,2,1,4,2,3,3,4,2,2,4
205,1,3,2,1,4,2,4,1,1,1,2,1
206,1,3,2,1,4,2,3,2,4,3,4,2
207,1,3,2,1,4,2,4,1,1,2,2,3
208,1,3,2,4,4,2,2,2,3,3,4,1
209,1,2,2,1,4,2,2,3,4,3,2,1
210,1,3,2,4,4,2,4,3,3,2,1,1
211,1,3,2,4,4,2,2,3,2,2,1,3
212,1,3,2,4,4,2,3,3,4,2,2,2
213,1,3,2,4,4,2,3,3,1,1,4,1
214,1,3,2,4,4,2,3,1,4,1,4,4
215,1,3,2,4,4,2,2,3,1,3,1,2
216,1,3,2,4,4,2,3,1,3,4,2,2
217,1,3,2,4,4,2,3,4,4,3,3,4
218,1,3,2,4,4,2,4,3,2,4,3,4
219,1,3,2,4,4,2,3,4,3,3,2,1
220,1,3,2,4,4,2,3,1,3,1,3,3
221,1,3,2,4,4,2,3,4,3,4,1,4
222,1,3,2,4,4,2,2,4,2,3,3,1
223,1,3,2,4,4,2,1,2,3,2,3,2
224,1,3,2,4,4,2,4,2,4,2,4,2
225,1,3,2,4,4,2,2,2,1,3,3,4
226,1,3,2,4,4,2,2,2,4,3,3,2
227,1,3,2,4,4,2,4,2,3,1,4,3
228,1,3,2,4,4,2,1,4,2,1,3,1
229,1,3,2,4,4,2,1,3,3,2,1,2
230,1,3,2,4,4,2,3,4,4,3,2,1
231,1,3,2,4,4,2,4,2,4,1,1,3
232,1,3,2,4,4,2,4,1,2,4,3,3
233,1,3,2,4,4,2,3,3,1,3,3,2
234,1,3,2,4,4,2,4,2,1,4,2,4
235,1,3,2,4,4,2,1,4,1,2,3,3
236,1,3,2,4,4,2,3,2,1,3,1,2
237,1,3,2,4,4,2,1,4,3,4,3,2
238,1,3,2,4,4,2,3,1,2,1,3,2
239,1,3,2,4,4,2,4,1,4,2,4,3
240,1,3,2,4,4,2,3,1,4,1,3,2
241,1,3,2,4,4,2,1,3,3,1,1,1
242,1,3,2,4,4,2,1,2,4,3,1,4
243,1,3,2,4,4,2,4,1,4,3,4,3
244,1,3,1,4,1,2,3,4,3,3,1,1
245,1,3,1,1,1,2,4,3,4,4,1,2
246,1,3,3,4,1,2,4,2,2,4,4,1
247,1,2,2,4,4,3,4,1,2,2,3,3
248,1,1,2,4,4,3,2,4,3,3,1,2
249,1,2,2,4,4,3,4,1,1,4,4,4
250,1,3,2,4,4,2,1,3,2,2,4,2
251,1,3,2,4,4,2,4,2,1,4,2,4
252,1,3,2,4,4,2,3,4,1,1,3,3
253,1,3,2,4,4,2,1,1,1,4,3,3
254,1,3,2,4,4,2,2,3,3,3,4,1
255,1,3,2,4,4,2,2,3,1,1,4,2
256,1,3,2,4,4,2,3,1,2,4,3,2
257,1,3,2,4,4,2,1,3,2,2,2,1
258,1,3,3,1,2,2,2,4,3,4,4,2
259,1,3,3,4,2,2,1,2,2,4,3,4
260,1,3,3,4,2,2,4,2,2,1,1,1
261,1,3,2,4,4,2,1,4,2,1,2,1
262,1,3,2,4,4,2,1,2,2,1,4,1
263,1,3,2,4,4,2,3,3,3,1,4,1
264,1,3,2,4,4,2,4,4,2,3,3,4
265,1,3,2,4,4,2,2,2,4,3,3,3
266,1,3,1,4,1,2,4,1,2,3,1,1
267,1,3,1,1,1,1,2,4,4,1,3,4
268,1,1,1,1,1,1,4,2,3,4,4,1
269,1,3,2,4,1,3,2,2,1,4,4,3
270,1,3,2,1,1,3,1,2,4,3,2,3
271,1,3,2,1,1,3,1,4,4,1,4,1
272,1,3,3,4,1,3,3,3,4,2,4,1
273,1,3,2,1,1,3,2,4,3,2,2,3
274,1,3,2,1,1,3,4,1,2,3,2,3
275,1,3,2,1,4,3,2,3,4,1,3,2
276,1,3,1,1,4,2,1,1,2,4,3,2
277,1,1,1,1,4,2,3,2,4,4,4,1
278,1,1,3,1,4,2,4,2,4,1,2,1
279,1,3,2,1,4,2,4,1,1,3,1,1
280,1,3,3,1,4,2,2,2,2,4,1,3
281,1,3,3,1,4,2,4,4,4,2,4,3
282,1,1,3,1,4,2,4,4,4,3,1,3
283,1,1,3,1,4,2,2,2,1,4,4,3
284,1,1,3,1,1,2,1,4,1,1,4,4
285,1,1,3,1,1,2,2,1,1,1,2,2
286,1,1,3,1,1,2,1,1,4,2,4,1
287,1,3,2,1,1,2,4,3,4,1,2,1
288,1,3,2,1,1,2,1,4,2,2,2,4
289,1,1,1,1,1,2,3,3,4,2,2,1
290,1,1,1,1,4,2,1,3,4,2,4,1
291,1,3,1,1,4,2,1,4,1,4,4,1
292,1,3,3,1,4,2,1,2,4,2,3,4
293,1,3,3,1,4,2,3,4,3,3,1,4
294,1,2,2,4,4,3,2,4,4,3,1,4
295,1,2,2,4,4,3,1,1,4,2,1,4
296,1,1,2,4,4,3,2,2,2,3,1,4
297,1,3,2,4,4,3,1,4,1,1,4,2
298,1,3,2,4,4,2,2,1,3,1,4,1
299,1,1,2,4,1,2,1,1,3,3,4,4
300,1,1,2,4,1,2,3,3,4,3,4,2
301,1,1,2,4,1,2,1,4,3,3,2,2
302,1,1,2,4,1,3,3,4,1,4,3,2
303,1,3,2,4,1,3,3,3,2,1,3,4
304,1,3,2,4,4,2,3,2,1,2,1,2
305,1,3,3,4,4,2,3,2,3,2,2,4
306,1,1,3,4,4,2,1,2,2,3,2,3
307,1,3,3,4,4,2,2,1,1,3,1,1
308,1,3,1,4,4,2,3,2,1,3,2,4
309,1,3,1,4,4,2,2,1,2,3,4,3
310,1,3,3,4,4,2,4,1,2,1,4,3
311,1,3,3,4,4,2,1,4,2,3,4,3
312,1,3,1,4,4,2,4,2,1,2,3,4
313,1,3,1,4,4,2,1,4,1,2,3,4
314,1,3,1,4,4,2,4,1,2,1,3,2
315,1,3,1,4,4,2,2,1,2,3,2,4
316,1,3,1,4,4,2,2,2,2,4,1,1
317,1,3,1,4,4,2,4,3,2,1,3,4
318,1,3,1,4,4,2,3,3,2,2,4,2
319,1,3,3,4,4,2,4,2,3,4,4,3
320,1,3,3,4,4,2,4,2,4,4,4,4
321,1,3,3,4,4,2,2,4,2,2,4,4
322,1,3,3,4,4,2,1,2,4,2,2,3
323,1,3,3,4,4,2,2,1,4,4,2,3
324,1,3,3,4,4,2,3,2,2,4,4,3
325,1,3,3,4,4,2,1,2,2,4,2,2
326,1,3,3,4,4,2,3,1,3,1,3,4
327,1,3,3,4,4,2,2,2,4,4,3,4
328,1,3,3,4,4,2,2,2,1,4,4,2
329,1,3,3,4,4,2,4,3,2,3,3,3
330,1,3,3,4,4,2,1,2,2,1,4,4
331,1,3,3,4,4,2,2,1,2,1,1,3
332,1,3,3,4,4,2,2,1,3,3,3,2
333,1,3,3,4,4,2,2,1,1,1,4,2
334,1,3,3,4,4,2,4,3,3,3,4,1
335,1,3,3,4,4,2,3,2,3,3,1,4
336,1,3,3,4,4,2,1,4,2,3,2,2
337,1,3,3,4,4,2,2,4,4,3,4,4
338,1,3,3,4,4,2,3,3,1,3,2,4
339,1,3,3,4,4,2,4,2,1,3,2,1
340,1,3,3,4,4,2,3,2,1,1,1,4
341,1,3,3,4,4,2,3,1,2,2,2,2
342,1,3,3,4,4,2,2,3,4,4,3,4
343,1,3,3,4,4,2,1,1,1,3,2,2
344,1,3,3,4,4,2,1,2,3,3,1,4
345,1,3,3,4,4,2,3,2,4,4,4,3
346,1,3,3,4,4,2,3,1,2,1,1,4
347,1,3,3,4,4,2,4,3,3,4,1,1
348,1,1,2,4,4,2,1,1,4,1,4,4
349,1,1,4,4,4,3,3,2,4,2,1,4
350,1,3,4,4,4,3,1,4,4,3,4,3
351,1,3,4,4,4,3,3,2,2,4,3,3
352,1,3,4,4,4,3,4,2,1,3,2,4
353,1,3,2,4,4,3,1,1,3,3,4,1
354,1,3,2,4,2,3,4,4,2,1,2,3
355,1,3,4,4,2,3,1,2,4,4,3,2
356,1,3,2,4,4,2,3,2,4,2,3,4
357,1,3,2,4,4,2,3,4,1,4,4,2
358,1,3,2,4,4,2,1,2,4,2,4,3
359,1,3,2,4,4,2,4,2,1,1,3,4
360,1,3,2,4,4,2,2,1,2,2,2,4
361,1,3,2,4,4,2,4,3,4,3,1,1
362,1,3,2,4,4,2,2,4,3,1,3,4
363,1,3,2,1,4,2,2,4,4,2,3,1
364,1,3,2,4,4,2,3,3,2,2,3,4
365,1,3,2,4,4,2,3,1,2,2,4,3
366,1,3,1,4,4,2,3,2,3,3,1,1
367,1,3,1,4,4,2,2,2,2,1,4,4
368,1,3,1,4,2,2,4,3,1,3,3,3
369,1,3,1,4,4,2,1,1,3,1,3,4
370,1,3,1,4,2,2,2,1,3,2,3,4
371,1,3,1,4,4,2,3,4,2,4,4,1
372,1,3,1,1,1,2,1,2,1,4,3,4
373,1,3,3,1,1,2,2,1,2,1,4,4
374,1,3,3,1,1,2,2,4,4,3,1,3
375,1,3,3,1,4,2,4,1,3,2,1,4
376,1,3,1,4,4,2,2,2,2,4,2,1
377,1,3,2,4,4,2,1,3,1,1,2,2
378,1,3,2,4,4,2,3,2,4,1,1,3
379,1,3,2,4,4,2,2,4,3,3,4,3
380,1,3,2,4,4,2,2,3,1,1,1,4
381,1,3,2,4,4,2,4,1,2,3,1,3
382,1,3,1,4,4,2,2,1,2,2,1,1
383,1,3,1,4,4,2,1,3,4,2,2,1
384,1,3,1,4,4,2,3,4,1,1,2,4
385,1,3,1,4,4,2,1,2,2,3,2,3
386,1,3,1,4,4,2,4,2,1,3,4,2
387,1,3,1,4,4,2,1,1,1,2,3,4
388,1,3,1,4,4,2,4,3,1,4,2,4
389,1,3,1,4,4,2,3,3,3,1,3,2
390,1,3,1,4,4,2,4,3,3,3,3,4
391,1,3,1,4,4,2,3,2,2,2,4,2
392,1,3,1,4,4,2,1,4,2,4,4,2
393,1,3,1,4,4,2,1,4,4,3,2,3
394,1,3,1,4,4,2,2,3,1,2,3,3
395,1,3,1,4,4,2,4,3,2,2,3,1
396,1,3,1,4,4,2,3,3,2,3,4,4
397,1,3,1,4,1,3,1,3,1,4,3,2
398,1,3,1,4,1,3,4,2,3,4,1,2
399,1,3,1,4,1,3,3,1,1,3,3,3
400,1,3,1,4,4,2,2,4,3,3,1,3
401,1,1,3,1,4,2,3,3,3,4,3,4
402,1,1,2,1,4,2,1,3,1,4,2,1
403,1,3,2,4,4,2,3,2,2,1,2,1
404,1,3,2,1,4,2,1,2,2,4,3,3
405,1,3,2,1,4,2,2,3,1,1,1,3
406,1,3,2,4,4,2,3,3,2,4,1,2
407,1,3,1,4,4,2,2,3,3,4,1,3
408,1,3,1,4,4,2,1,4,1,2,1,3
409,1,1,2,4,4,2,2,1,2,1,1,1
410,1,3,2,4,4,2,2,2,4,1,3,4
411,1,3,2,4,4,2,2,3,4,1,1,1
412,1,3,1,4,4,2,1,3,2,4,4,4
413,1,3,1,4,4,2,3,1,2,1,1,4
414,1,3,1,4,4,2,2,1,4,1,2,3
415,1,3,2,4,4,2,3,1,2,2,4,4
416,1,3,2,4,4,2,4,2,1,3,3,2
417,1,3,1,4,4,2,4,1,1,2,3,3
418,1,3,1,4,4,2,1,3,4,4,1,3
419,1,3,1,4,4,2,3,3,2,1,4,3
420,1,3,1,4,4,2,4,2,3,2,2,4
421,1,3,1,4,4,2,4,2,3,1,3,4
422,1,3,2,4,4,2,3,3,2,3,4,2
423,1,3,1,4,4,2,4,2,3,2,4,1
424,1,3,2,4,4,2,4,4,4,2,4,1
425,1,3,1,4,4,2,1,3,2,2,3,4
426,1,3,1,4,4,2,3,4,1,2,4,4
427,1,3,1,4,4,2,3,4,2,1,3,2
428,1,3,1,4,4,2,1,1,3,2,3,1
429,1,3,1,4,4,2,1,1,1,4,3,1
430,1,3,1,4,4,2,2,4,2,2,3,3
431,1,3,1,4,4,2,4,2,3,2,4,1
432,1,3,1,4,4,2,4,2,1,1,2,4
433,1,3,1,4,4,2,1,3,4,1,2,3
434,1,3,1,4,4,2,3,2,3,2,2,4
435,1,3,2,4,4,2,2,1,4,4,2,2
436,1,3,1,4,4,2,2,2,2,3,4,4
437,1,3,2,4,4,2,2,3,1,2,1,4
438,1,3,2,4,4,2,1,2,2,3,1,3
439,1,3,2,4,4,2,1,1,4,4,3,1
440,1,3,2,4,4,2,4,2,1,3,2,1
441,1,3,2,4,4,2,2,2,1,3,1,3
442,1,3,2,4,4,2,2,4,3,1,3,1
443,1,3,2,4,4,2,1,3,2,4,4,1
444,1,3,2,4,4,3,3,2,3,1,3,4
445,1,3,2,4,4,2,3,4,4,1,1,3
446,1,3,2,4,4,2,1,4,1,2,3,4
447,1,3,2,4,4,2,1,3,4,3,3,3
448,1,3,2,4,4,2,1,2,3,1,2,1
449,1,3,2,4,4,2,4,2,4,4,2,2
450,1,1,2,1,4,2,4,3,4,3,2,4
451,1,1,1,4,4,2,2,4,1,3,2,1
452,1,3,1,4,4,2,1,3,2,1,2,2
453,1,1,2,4,4,2,2,4,1,3,2,3
454,1,3,1,4,4,2,1,4,3,2,1,1
455,1,1,2,4,4,2,3,3,1,1,1,3
456,1,1,1,4,4,2,3,1,2,3,2,3
457,1,3,1,4,4,2,4,2,2,3,3,4
458,1,3,1,4,4,2,3,4,1,1,4,1
459,1,3,2,4,4,2,1,4,3,4,2,2
460,1,3,2,4,4,2,2,1,2,4,2,4
461,1,3,2,4,4,2,1,1,4,2,1,4
462,1,3,2,4,4,2,2,1,1,3,3,1
463,1,1,2,4,4,2,1,1,1,3,2,1
464,1,1,2,4,4,2,1,3,1,3,4,3
465,1,1,2,4,4,2,3,2,4,3,2,4
466,1,1,2,4,4,2,2,3,1,4,4,2
467,1,1,2,4,4,2,4,4,3,4,2,1
468,1,3,2,4,4,2,3,4,1,1,4,3
469,1,3,1,4,4,2,2,2,4,2,4,3
470,1,3,2,4,4,2,3,4,1,1,3,4
471,1,3,2,4,4,2,2,1,4,2,4,3
472,1,3,2,4,4,2,4,2,2,1,4,3
473,1,3,2,4,4,2,2,1,3,3,3,2
474,1,3,2,4,4,2,1,3,2,1,1,1
475,1,3,1,4,4,2,3,3,3,1,2,2
476,1,3,2,4,4,2,4,3,1,4,1,1
477,1,3,2,4,4,2,1,2,3,3,1,2
478,1,3,2,4,4,2,1,2,1,4,1,3
479,1,3,2,4,4,2,2,3,2,3,2,3
480,1,3,2,4,4,2,4,2,3,1,1,2
481,1,3,2,4,4,2,3,1,3,1,3,1
482,1,3,1,4,4,2,1,2,1,3,3,1
483,1,3,1,4,4,2,4,4,2,1,2,1
484,1,3,2,4,4,2,3,2,2,2,4,3
485,1,3,2,4,4,2,2,2,3,1,4,3
486,1,3,2,4,4,2,1,1,3,3,3,2
487,1,3,2,4,4,2,1,4,4,3,3,2
488,1,3,2,4,4,2,4,2,3,3,1,2
489,1,3,2,4,4,2,4,2,2,1,4,1
490,1,3,2,4,4,2,1,1,1,1,2,1
491,1,3,2,4,4,2,2,4,4,4,3,4
492,1,3,2,4,4,2,3,3,2,4,2,2
493,1,3,2,4,4,2,3,1,1,3,4,2
494,1,3,2,4,4,2,4,3,3,4,2,1
495,1,3,2,4,4,2,1,1,3,1,3,2
496,1,3,2,4,4,2,4,3,4,4,1,1
497,1,3,2,4,4,2,2,2,3,4,4,1
498,1,3,1,4,4,2,2,2,1,4,3,1
499,1,3,1,4,4,2,4,2,2,4,4,1
500,1,1,2,4,4,3,1,2,3,4,3,3
501,1,3,2,4,4,2,2,4,3,3,1,2
502,1,3,2,4,4,2,2,2,2,1,2,1
503,1,3,2,4,4,2,3,2,3,1,1,3
504,1,3,2,4,4,2,4,2,4,3,4,1
505,1,3,1,4,4,2,4,3,3,3,2,4
506,1,3,1,4,4,2,3,1,3,3,2,3
507,1,3,1,4,4,2,3,4,1,4,2,3
508,1,3,2,4,4,2,1,3,4,3,2,2
509,1,3,2,4,4,2,1,4,4,3,1,1
510,1,3,2,4,4,2,1,3,1,3,1,2
511,1,3,1,4,4,2,1,3,1,4,2,3
512,1,1,3,1,4,2,2,1,4,1,3,1
513,1,1,3,1,4,2,2,1,4,4,3,2
514,1,1,1,4,4,2,4,4,1,1,1,4
515,1,3,1,4,4,2,4,3,4,4,1,1
516,1,3,1,4,4,2,4,3,2,3,3,3
517,1,3,1,4,4,2,4,3,3,2,4,1
518,1,3,1,4,4,2,4,2,4,1,3,3
519,1,3,1,4,4,2,3,3,1,1,4,1
520,1,3,1,4,4,2,2,1,1,1,3,4
521,1,3,1,4,4,2,2,3,4,4,3,2
522,1,3,1,4,4,2,1,1,4,3,2,2
523,1,3,2,4,4,2,4,4,1,3,3,1
524,1,3,2,4,4,2,4,3,2,4,3,1
525,1,3,2,4,4,3,4,2,2,2,4,2
526,1,3,1,4,4,2,2,1,3,1,1,3
