,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
246,2,1,3,2,1,2,2,4,2,3,2,3
247,2,1,3,2,1,2,2,3,1,1,2,3
248,2,1,3,2,1,2,2,3,4,2,1,1
249,2,1,3,3,1,2,3,1,4,1,2,1
250,2,1,3,2,1,2,3,4,4,1,3,2
251,2,1,3,2,1,2,2,4,2,3,2,2
252,2,1,3,2,1,2,2,4,1,1,1,2
253,2,1,3,2,1,2,4,3,3,4,4,4
254,2,1,3,2,1,2,1,2,4,1,3,4
255,2,1,3,2,3,2,3,4,4,3,4,2
256,2,1,3,2,1,2,2,4,3,1,2,4
257,2,1,3,2,1,2,2,2,1,4,3,1
258,2,1,3,2,1,2,2,4,4,1,4,2
259,2,1,3,2,1,2,1,2,2,4,3,4
260,2,1,3,2,1,2,3,1,3,4,3,3
261,2,1,3,3,1,2,3,3,4,1,2,1
262,2,1,3,3,1,2,1,4,3,3,3,1
263,2,1,3,3,1,2,4,2,4,2,4,1
264,2,1,3,3,1,2,4,2,1,2,1,4
265,2,1,3,3,1,2,3,1,1,4,4,2
266,2,1,3,3,1,2,4,4,1,3,2,4
267,2,1,3,3,1,2,3,4,1,2,2,3
268,2,1,3,3,1,2,4,2,1,3,3,1
269,2,1,3,3,1,2,2,3,4,1,2,1
270,2,1,3,3,1,2,3,4,1,2,3,1
271,2,1,3,3,1,2,3,1,4,4,4,2
272,2,1,3,3,1,2,4,1,3,4,3,2
273,2,1,3,3,1,2,4,1,1,2,3,1
274,2,1,3,3,1,2,1,3,2,3,1,2
275,2,1,3,3,1,2,2,2,4,2,3,2
276,2,1,3,3,1,2,1,1,1,3,3,1
277,2,1,3,3,1,2,4,1,4,1,2,1
278,2,1,3,3,1,2,2,1,1,3,1,2
279,2,1,3,3,1,2,2,4,4,3,2,4
280,2,1,3,3,1,2,4,1,4,3,1,1
281,2,1,3,3,3,2,2,3,2,3,1,1
282,2,1,3,3,3,2,4,1,2,1,2,4
283,3,1,3,2,4,2,4,2,3,1,3,4
284,3,1,3,2,4,2,2,1,2,3,2,3
285,2,1,3,3,3,2,1,4,1,1,3,2
286,2,1,3,3,3,2,3,1,2,1,3,2
287,2,1,3,3,3,2,2,2,1,4,3,2
288,2,1,3,3,3,2,2,2,4,2,3,3
289,2,1,3,3,3,2,3,3,4,3,4,2
290,2,1,3,2,3,2,4,1,4,1,1,1
291,2,1,3,2,1,2,2,3,1,2,4,2
292,2,1,3,3,3,2,4,1,1,1,3,4
293,2,1,3,3,3,2,3,1,1,2,4,1
294,2,1,3,3,3,2,3,4,3,4,4,2
295,2,1,3,3,3,2,3,4,2,2,3,2
296,2,1,3,2,3,2,1,4,2,1,1,3
297,2,1,3,2,3,2,4,2,3,3,2,4
298,2,1,3,2,3,2,4,4,4,1,1,2
299,2,1,3,2,3,2,2,2,3,3,3,4
300,2,1,3,3,3,2,3,3,2,3,4,1
301,2,1,3,3,3,2,2,3,3,4,4,2
302,2,1,3,3,3,2,3,3,3,3,3,3
303,2,1,3,3,3,2,3,4,4,4,1,2
304,2,1,3,2,3,2,1,4,2,4,3,3
305,2,1,3,2,3,2,1,3,2,4,4,1
306,2,1,3,2,3,2,4,1,4,2,2,2
307,2,1,3,2,4,2,2,3,4,2,4,1
308,2,1,3,2,3,2,1,2,3,3,4,1
309,2,1,3,2,4,2,3,1,3,2,1,1
310,2,1,3,2,3,2,3,2,3,2,1,2
311,2,1,3,2,3,2,2,3,3,4,1,4
312,2,1,3,2,3,2,3,4,2,1,1,1
313,2,1,3,2,3,2,4,4,2,2,2,1
314,2,1,3,2,3,2,3,2,2,2,1,1
315,2,1,3,2,3,2,2,1,1,4,4,2
316,2,1,3,2,3,2,4,4,3,2,1,1
317,2,1,3,2,4,2,3,3,4,2,3,1
318,2,1,3,2,4,2,4,1,1,2,2,4
319,2,1,3,2,4,2,1,3,1,1,3,1
320,2,1,3,2,4,2,1,4,3,2,3,2
321,2,1,3,2,3,2,3,2,4,2,2,3
322,2,1,3,2,3,2,2,1,4,1,3,1
323,2,1,3,2,3,2,4,4,1,3,2,1
324,2,1,3,2,3,2,2,1,1,4,1,2
325,2,1,3,2,4,2,4,3,1,4,2,1
326,2,1,3,2,4,2,3,1,2,3,1,3
327,2,1,3,2,3,2,4,2,4,3,4,1
328,2,1,3,3,3,2,4,4,1,3,2,3
329,2,1,3,2,3,2,3,4,3,2,2,4
330,2,1,3,3,3,2,4,3,4,3,2,4
331,2,1,3,3,3,2,2,4,3,4,2,1
332,2,1,3,3,3,2,2,3,1,4,4,2
333,2,1,3,2,3,2,1,1,2,4,3,1
334,2,1,3,2,3,2,2,3,2,4,3,4
335,2,1,3,2,3,2,2,4,4,2,3,1
336,2,1,3,2,1,2,4,3,3,2,4,4
337,2,1,3,2,1,2,4,1,2,3,4,3
338,2,1,3,2,1,2,4,4,2,2,2,3
339,2,1,3,2,4,2,3,4,4,3,1,1
340,2,3,3,2,4,2,1,2,3,1,1,3
341,2,3,3,2,4,2,2,1,4,1,3,3
342,2,3,3,2,4,2,1,4,4,1,1,2
343,2,1,3,2,1,2,3,4,3,1,4,4
344,2,1,3,2,1,2,1,1,2,2,2,4
345,2,1,3,3,1,2,4,2,3,4,4,3
346,2,1,3,2,1,2,4,4,3,3,3,4
347,2,1,3,2,1,2,4,1,1,1,1,2
348,2,1,3,2,4,2,3,2,2,4,2,2
349,2,3,3,2,4,2,4,2,4,1,3,4
350,2,1,3,2,4,2,2,1,2,1,4,1
351,2,1,3,2,4,2,3,4,3,3,2,2
352,2,1,3,2,4,2,1,4,4,1,4,2
353,2,3,3,2,2,2,4,4,1,3,3,3
354,2,3,3,2,2,4,1,4,2,2,4,4
355,2,3,3,2,2,2,2,1,2,2,4,4
356,2,3,3,2,4,2,3,3,2,3,2,4
357,2,1,3,2,4,2,1,4,3,3,1,1
358,2,1,3,2,4,2,3,1,4,3,2,2
359,2,1,3,2,4,2,2,4,2,4,2,2
360,2,1,3,2,4,2,2,4,2,4,3,4
361,2,1,3,2,4,2,4,4,3,4,3,1
362,2,1,3,2,3,2,1,3,2,1,3,4
363,2,1,3,2,1,2,3,3,2,2,4,3
364,2,1,3,2,1,2,3,4,1,4,2,2
365,2,1,3,2,1,2,1,1,4,3,1,4
366,2,1,3,2,4,2,1,3,1,3,2,1
367,2,1,3,2,4,2,1,4,1,1,3,2
368,2,1,3,2,4,2,4,4,3,3,4,2
369,2,1,3,2,3,2,4,4,2,1,3,3
370,2,1,3,2,1,2,3,2,2,1,2,3
371,2,1,3,2,1,2,3,3,1,4,1,3
372,2,1,3,2,1,2,1,3,3,2,1,3
373,2,1,3,2,3,2,3,4,3,3,1,2
374,2,1,3,2,1,2,1,3,4,2,4,2
375,2,1,3,2,1,2,2,4,4,4,2,1
376,2,1,3,2,1,2,4,3,4,3,3,4
377,2,1,3,3,1,2,4,3,2,4,1,1
378,2,1,3,3,1,2,3,1,4,2,1,4
379,2,1,3,2,1,2,1,3,1,2,1,2
380,2,1,3,2,1,2,1,4,2,1,3,3
381,2,1,3,2,4,2,4,4,1,4,4,2
382,2,1,3,2,4,2,1,3,4,2,1,1
383,2,1,3,2,3,2,2,3,4,4,3,1
384,2,1,3,3,1,2,3,3,3,1,4,1
385,2,1,3,3,1,2,1,2,2,2,2,2
386,2,1,3,3,1,2,3,2,1,2,1,3
387,2,1,3,3,1,2,3,2,1,3,2,4
388,2,1,3,3,1,2,3,2,4,2,2,1
389,2,1,3,4,4,4,4,3,4,3,4,2
390,2,1,3,2,1,2,1,4,3,4,4,3
391,2,1,3,4,1,2,1,3,4,3,3,3
392,2,1,3,4,1,2,3,2,4,4,4,2
393,2,1,3,4,1,2,4,3,1,4,1,3
394,2,1,3,4,1,2,1,1,3,4,3,3
395,2,1,3,2,4,2,2,4,3,1,4,4
396,3,3,1,2,4,2,1,4,3,4,2,4
397,3,3,1,4,4,2,4,4,1,2,4,3
398,2,3,2,2,4,2,4,2,4,4,3,4
399,2,3,3,2,4,2,2,3,3,3,1,4
400,2,1,3,2,4,2,1,2,2,2,1,4
401,2,1,3,2,4,2,4,1,1,1,3,2
402,2,1,3,2,4,2,2,3,2,1,2,4
403,2,1,3,4,1,2,4,4,1,3,3,4
404,2,1,3,4,1,2,3,2,4,4,2,3
405,2,1,3,2,1,2,2,3,2,3,2,3
406,2,1,3,4,1,2,1,1,4,2,4,1
407,2,1,3,2,1,2,3,2,3,4,3,1
408,1,3,3,2,1,2,3,2,2,2,4,4
409,3,3,3,2,2,2,2,3,1,3,4,4
410,3,1,3,2,2,2,1,3,4,1,2,4
411,2,1,3,2,1,2,3,4,4,3,3,1
412,2,1,3,3,1,2,4,2,4,2,4,1
413,2,1,3,2,1,2,4,2,1,1,1,2
414,2,1,3,2,1,2,4,1,1,1,3,3
415,2,1,3,2,1,2,4,3,4,4,2,1
416,2,1,3,2,1,2,3,1,3,4,2,2
417,2,1,3,2,1,2,4,3,1,3,3,2
418,2,1,3,2,1,2,2,3,3,1,1,2
419,2,1,3,2,3,2,3,2,4,3,3,3
420,2,1,3,3,3,2,4,1,3,1,2,1
421,2,1,3,3,3,2,1,3,4,1,2,2
422,2,1,3,3,3,2,1,1,3,1,1,4
423,2,1,3,3,3,2,4,3,1,2,1,2
424,2,1,3,3,3,2,4,4,1,3,4,1
425,2,1,3,3,3,2,3,2,3,4,2,1
426,2,1,3,3,3,2,3,2,3,4,3,4
427,2,1,3,3,3,2,1,4,2,3,4,3
428,2,1,3,3,3,2,3,1,2,3,2,2
429,2,1,3,3,3,2,1,2,1,4,4,1
430,2,1,3,3,3,2,3,2,3,1,3,4
431,2,1,3,3,3,2,1,2,3,2,3,4
432,2,1,3,3,3,2,2,3,2,3,4,4
433,2,1,3,3,3,2,3,4,3,4,4,3
434,2,1,3,3,3,2,3,4,2,3,3,4
435,2,1,3,3,1,2,3,4,2,3,2,4
436,2,1,3,3,1,2,2,4,4,2,2,4
437,2,1,3,3,1,2,3,3,2,2,1,3
438,2,1,3,3,3,2,1,4,3,1,4,2
439,2,1,3,3,3,2,3,3,3,4,1,2
440,2,1,3,3,1,2,2,3,2,1,4,1
441,2,1,3,2,3,2,1,3,3,4,3,3
442,2,1,3,2,3,2,2,4,1,3,4,1
443,2,1,3,2,3,2,3,2,2,1,4,2
444,2,1,3,2,3,2,2,3,2,3,4,4
445,2,1,3,2,3,2,4,2,3,3,3,1
446,2,1,3,2,3,2,3,1,2,3,3,2
447,2,1,3,3,3,2,1,3,2,4,3,1
448,2,1,3,3,3,2,2,1,4,2,1,3
449,2,1,3,3,1,2,4,4,3,4,4,3
450,2,1,3,2,3,2,2,2,3,2,1,3
451,2,1,3,2,3,2,1,1,1,2,2,2
452,2,1,3,2,3,2,4,4,4,2,2,1
453,2,1,3,3,3,2,1,3,4,1,4,2
454,2,1,3,3,3,2,4,2,3,1,3,1
455,2,1,3,3,3,2,3,2,1,4,3,1
456,2,1,3,3,3,2,3,2,4,3,4,1
457,2,1,3,3,3,2,2,1,2,4,2,1
458,2,1,3,3,3,2,1,1,1,2,2,2
459,2,1,3,3,3,2,1,1,2,3,4,4
460,2,1,3,3,3,2,3,4,3,2,4,2
461,2,1,3,3,3,2,1,3,1,3,3,4
462,2,1,3,3,3,2,1,1,1,2,3,1
463,2,1,3,3,3,2,4,1,2,1,4,2
464,2,1,3,3,3,2,2,3,1,4,3,4
465,2,1,3,3,3,2,2,3,2,1,2,2
466,2,1,3,3,3,2,1,4,3,2,4,2
467,2,1,3,3,3,2,3,1,1,2,2,4
468,2,1,3,3,3,2,1,1,2,1,2,4
469,2,1,3,3,3,2,3,1,2,2,2,4
470,2,1,3,3,3,2,3,3,1,2,4,3
471,2,1,3,3,3,2,1,2,4,3,3,4
472,2,1,3,3,3,2,4,3,2,3,1,1
473,2,1,3,3,3,2,4,1,3,2,4,3
474,2,1,3,3,3,2,1,1,4,2,4,1
475,2,1,3,3,3,2,1,4,2,2,4,4
476,2,1,3,3,3,2,1,3,3,4,2,2
477,2,1,3,3,3,2,1,1,3,1,4,2
478,2,1,3,3,3,2,4,1,1,4,2,4
479,2,1,3,3,3,2,3,4,4,2,3,3
480,2,1,3,3,3,2,1,4,1,4,4,2
481,2,1,3,3,3,2,4,2,2,4,2,2
482,2,1,3,3,3,2,3,3,4,1,4,2
483,2,1,3,3,3,2,2,3,2,1,3,3
484,2,1,3,3,3,2,1,2,3,1,3,2
485,2,1,3,3,3,2,4,2,4,2,3,4
486,2,1,3,2,3,2,2,1,2,4,4,1
487,2,1,3,2,3,2,2,2,1,1,4,2
488,2,1,3,2,3,2,4,2,3,3,4,4
489,2,1,3,2,3,2,1,1,2,2,2,1
490,2,1,3,2,3,2,2,1,4,2,3,2
491,2,1,3,2,3,2,4,2,2,4,1,3
492,2,1,3,2,3,2,2,1,4,1,3,4
493,2,1,3,2,3,2,2,3,3,4,3,2
494,2,1,3,2,3,2,1,4,4,1,1,4
495,2,1,3,2,3,2,3,1,4,2,4,3
496,2,1,3,2,3,2,1,1,3,4,2,4
497,2,1,3,3,3,2,1,1,1,2,4,3
498,2,1,3,3,3,2,2,3,1,1,4,4
499,2,1,3,3,3,2,1,3,3,2,4,1
500,2,1,3,3,3,2,1,3,3,2,1,3
501,2,1,3,2,3,2,3,2,4,2,4,3
502,2,1,3,2,3,2,1,3,2,4,2,1
503,2,1,3,2,3,2,4,2,4,2,4,4
504,2,1,3,3,3,2,1,1,2,1,2,4
505,2,1,3,3,1,2,4,4,1,3,1,4
506,2,1,3,3,1,2,2,3,2,4,2,3
507,2,1,3,3,1,2,3,3,2,1,3,2
508,2,1,3,2,3,2,2,2,1,3,3,3
509,2,1,3,2,3,2,4,3,1,1,1,4
510,2,1,3,2,3,2,1,2,4,1,1,3
511,2,1,3,2,3,2,1,1,1,4,2,2
512,2,1,3,2,3,2,1,1,3,4,2,4
513,2,1,3,2,3,2,1,2,1,1,1,4
514,2,1,3,3,3,2,2,2,1,3,2,3
515,2,1,3,2,3,2,3,2,3,1,1,2
516,2,1,3,2,3,2,2,3,3,2,4,2
517,2,1,3,3,3,2,1,2,1,3,3,3
518,2,1,3,3,3,2,2,1,4,4,2,1
519,2,1,3,3,3,2,1,2,3,3,2,4
520,2,1,3,3,3,2,3,3,1,3,4,2
521,2,1,3,3,3,2,2,4,2,4,1,4
522,2,1,3,3,1,2,2,4,2,4,1,3
523,2,1,3,3,1,2,1,1,3,3,4,4
524,2,1,3,2,1,2,3,4,4,4,4,4
525,2,1,3,2,1,2,3,3,3,3,3,2
526,2,1,3,2,1,2,4,2,3,1,1,4
