,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
54,1,2,1,4,1,1,1,1,2,1,2,2
55,1,2,1,4,1,1,2,4,1,4,2,2
56,1,2,1,4,1,1,4,1,2,1,1,1
57,1,2,1,4,1,1,4,4,2,2,1,1
58,1,2,1,4,1,1,2,3,2,3,3,1
59,1,2,1,4,1,1,1,3,1,3,3,3
60,1,2,1,4,1,1,1,2,2,1,1,2
61,1,2,1,4,1,1,2,2,4,4,3,2
62,1,2,1,4,1,1,3,4,2,2,1,2
63,1,2,1,4,1,1,2,1,4,2,2,1
64,1,2,1,4,1,1,1,2,3,1,1,4
65,1,2,1,4,1,1,2,1,4,4,4,3
66,1,2,1,4,1,1,3,4,3,3,4,4
67,1,2,1,4,1,1,4,2,2,4,1,2
68,1,2,1,4,1,1,3,1,2,3,4,1
69,1,2,1,4,1,1,3,3,2,1,2,3
70,1,2,1,4,1,1,2,4,3,1,2,1
71,1,2,1,4,1,1,1,3,2,4,4,2
72,1,2,1,4,1,1,1,4,4,4,3,4
73,1,2,1,4,1,1,1,4,2,3,4,3
74,1,2,1,4,1,1,2,1,4,4,2,2
75,1,2,1,4,1,1,1,1,2,4,3,4
76,1,2,1,4,1,1,3,2,4,1,4,1
77,1,2,1,4,1,1,1,1,3,3,1,4
78,1,2,1,4,1,1,2,1,1,4,2,1
79,1,2,1,4,1,1,2,4,3,4,4,1
80,1,2,1,4,1,1,2,2,3,3,2,2
81,1,2,1,4,1,1,2,4,4,1,4,2
82,1,2,1,4,1,1,4,1,2,2,2,4
83,1,2,1,4,1,1,1,1,3,2,3,4
84,1,2,1,4,1,1,1,3,3,4,1,2
85,1,2,1,4,1,1,2,4,1,3,1,2
86,1,2,1,4,1,1,2,1,2,2,2,4
87,1,2,1,4,1,1,2,1,2,1,3,2
88,1,2,1,4,1,1,4,1,1,4,2,3
89,1,2,1,4,1,1,3,1,3,4,1,3
90,1,2,1,4,1,1,1,2,2,1,4,1
91,1,2,1,4,1,1,4,3,1,1,1,4
92,1,2,1,4,1,1,1,2,3,1,1,3
93,1,2,1,4,1,1,2,1,2,3,1,3
94,1,2,1,4,1,1,1,1,2,3,3,2
95,1,2,1,4,1,1,4,4,1,3,1,1
96,1,2,1,4,1,1,3,1,4,4,4,1
97,1,2,1,4,1,1,4,4,3,1,1,3
98,1,2,1,4,1,1,2,3,1,1,2,3
99,1,2,1,4,1,1,4,3,4,2,4,1
100,1,2,1,4,1,1,4,2,1,3,3,4
101,1,2,1,4,1,1,3,3,1,1,2,2
102,1,2,1,4,1,1,1,1,4,2,2,4
103,1,2,1,4,1,1,4,1,2,1,4,4
104,1,2,1,4,1,1,3,1,3,2,1,3
105,1,2,1,4,1,1,2,3,4,4,4,3
106,1,2,1,4,1,1,3,1,2,3,1,1
107,1,2,1,4,1,1,1,3,2,4,4,3
108,1,2,1,4,1,1,1,2,2,3,1,4
109,1,2,1,4,1,1,1,2,1,2,4,1
110,1,2,1,4,1,1,4,1,3,2,3,3
111,1,2,1,4,1,1,2,1,1,3,2,4
112,1,2,1,4,1,1,4,1,3,1,1,4
113,1,2,1,4,1,1,2,4,2,4,2,4
114,1,2,1,4,1,1,1,3,3,2,3,2
115,1,2,1,4,1,1,3,2,1,1,1,4
116,1,2,1,4,1,1,3,2,2,4,3,2
117,1,2,1,4,1,1,3,3,1,4,1,2
118,1,2,1,4,1,1,3,2,2,4,2,1
119,1,2,1,4,1,1,4,1,1,2,1,3
120,1,2,1,4,1,1,1,2,2,1,3,1
121,1,2,1,4,1,1,3,2,1,2,3,2
122,1,2,1,4,1,1,2,2,4,3,2,2
123,1,2,1,4,1,1,2,4,1,3,1,2
124,1,2,1,4,1,1,1,3,3,1,4,2
125,1,2,1,4,1,1,3,1,3,1,2,3
126,1,2,1,4,1,1,1,1,4,3,3,2
127,1,2,1,4,1,1,4,4,2,1,3,1
128,1,2,1,4,1,1,1,3,2,3,2,2
129,1,2,1,4,1,1,1,3,2,1,2,4
130,1,2,1,4,1,1,3,2,3,1,4,4
131,1,2,1,4,1,1,3,4,2,3,4,1
132,1,2,1,4,1,1,2,2,2,2,3,2
133,1,2,1,4,1,1,4,2,4,3,2,1
134,1,2,1,4,1,1,1,1,3,3,1,3
135,1,2,1,4,1,1,3,3,1,3,1,1
136,1,2,1,4,1,1,3,2,3,4,3,3
137,1,2,1,4,1,1,1,2,1,1,3,1
138,1,2,1,4,1,1,1,3,2,4,3,2
139,1,2,1,4,1,1,3,1,3,3,3,4
140,1,2,1,4,1,1,3,2,4,4,2,3
141,1,2,1,4,1,1,3,4,4,3,3,1
142,1,2,1,4,1,1,4,4,2,3,2,3
143,1,2,1,4,1,1,2,1,1,3,4,3
144,1,2,1,4,1,1,2,4,2,3,3,3
145,1,2,1,4,1,1,4,2,2,2,2,3
146,1,2,1,4,1,1,3,2,1,4,4,4
147,1,2,1,4,1,1,1,4,3,1,4,3
148,1,2,1,4,1,1,3,2,4,4,4,2
149,1,2,1,4,1,1,1,3,3,1,4,3
150,1,2,1,4,1,1,2,4,1,1,4,1
151,1,2,1,4,1,1,2,2,4,3,4,1
152,1,2,1,4,1,1,3,3,3,1,3,1
153,1,2,1,4,1,1,3,2,4,3,3,4
154,1,2,1,4,1,1,3,4,4,4,2,1
155,1,2,1,4,1,1,2,1,1,2,4,4
156,1,2,1,4,1,1,4,2,3,2,2,3
157,1,2,1,4,1,1,4,2,4,1,2,2
158,1,2,1,4,1,1,1,1,2,1,2,4
159,1,2,1,4,1,1,4,2,2,3,1,1
160,1,2,1,4,1,1,3,2,4,2,3,1
161,1,2,1,4,1,1,3,1,2,1,3,4
162,1,2,1,4,1,1,2,1,1,2,1,1
163,1,2,1,4,1,1,1,4,3,2,3,1
164,1,2,1,4,1,1,2,2,2,3,3,3
165,1,2,1,4,1,1,4,3,1,4,3,1
166,1,2,1,4,1,1,2,4,1,1,4,2
167,1,2,1,4,1,1,1,3,1,4,3,3
168,1,2,1,4,1,1,4,4,3,4,3,3
169,1,2,1,4,1,1,2,2,1,3,1,3
170,1,2,1,4,1,1,4,3,3,4,3,1
171,1,2,1,4,1,1,2,1,2,2,2,1
172,1,2,1,4,1,1,2,2,3,4,1,1
173,1,2,1,4,1,1,3,4,2,2,2,2
174,1,2,1,4,1,1,4,1,3,1,4,4
175,1,2,1,4,1,1,4,1,4,4,4,1
176,1,2,1,4,1,1,2,2,2,1,3,1
177,1,2,1,4,1,1,1,3,4,4,4,4
178,1,2,1,4,1,1,2,1,1,1,1,1
179,1,2,1,4,1,1,2,4,2,4,3,3
180,1,2,1,4,1,1,3,4,3,3,4,2
181,1,2,1,4,1,1,1,3,2,3,3,3
182,1,2,1,4,1,1,1,2,2,3,3,4
183,1,2,1,4,1,1,1,4,4,4,2,1
184,1,2,1,4,1,1,3,3,3,1,2,2
185,1,2,1,4,1,1,1,3,4,4,3,2
186,1,2,1,4,1,1,1,4,1,3,2,2
187,1,2,1,4,1,1,3,1,3,1,2,2
188,1,2,1,4,1,1,1,4,4,2,3,4
189,1,2,1,4,1,1,3,3,2,2,4,4
190,1,2,1,4,1,1,1,3,1,3,1,2
191,1,2,1,4,1,1,4,1,1,4,2,2
192,1,2,1,4,1,1,1,3,3,1,3,4
193,1,2,1,4,1,1,3,1,3,2,2,1
194,1,2,1,4,1,1,1,4,3,2,3,2
195,1,2,1,4,1,1,2,1,3,2,3,4
196,1,2,1,4,1,1,3,2,2,2,4,3
197,1,2,1,4,1,1,2,4,1,3,4,2
198,1,2,1,4,1,1,3,2,3,1,4,2
199,1,2,1,4,1,1,2,4,4,1,1,2
200,1,2,1,4,1,1,1,2,3,2,2,2
201,1,2,1,4,1,1,4,4,3,2,3,3
202,1,2,1,4,1,1,3,4,4,4,2,4
203,1,2,1,4,1,1,1,3,1,3,1,2
204,1,2,1,4,1,1,4,3,1,2,4,2
205,1,2,1,4,1,1,1,4,4,3,3,1
206,1,2,1,4,1,1,4,2,3,2,1,3
207,1,2,1,4,1,1,3,2,3,2,3,3
208,1,2,1,4,1,1,1,4,1,4,4,4
209,1,2,1,4,1,1,4,2,4,2,1,4
210,1,2,1,4,1,1,1,4,2,3,4,1
211,1,2,1,4,1,1,2,2,4,4,4,4
212,1,2,1,4,1,1,2,2,4,1,4,2
213,1,2,1,4,1,1,4,4,1,1,3,2
214,1,2,1,4,1,1,1,3,1,3,3,2
215,1,2,1,4,1,1,3,2,4,1,1,3
216,1,2,1,4,1,1,2,2,1,4,4,2
217,1,2,1,4,1,1,2,1,4,3,4,3
218,1,2,1,4,1,1,1,2,1,4,2,4
219,1,2,1,4,1,1,4,3,1,1,3,3
220,1,2,1,4,1,1,3,3,4,1,1,3
221,1,2,1,4,1,1,2,4,3,2,4,2
222,1,2,1,4,1,1,4,4,2,2,4,3
223,1,2,1,4,1,1,1,1,4,2,3,4
224,1,2,1,4,1,1,1,4,1,1,3,1
225,1,2,1,4,1,1,4,3,2,4,1,4
226,1,2,1,4,1,1,1,2,1,4,4,2
227,1,2,1,4,1,1,1,2,4,3,1,3
228,1,2,1,4,1,1,1,1,2,2,1,1
229,1,2,1,4,1,1,4,1,4,2,3,2
230,1,2,1,4,1,1,4,1,2,3,1,4
231,1,2,1,4,1,1,4,3,1,4,1,3
232,1,2,1,4,1,1,3,1,2,4,4,4
233,1,2,1,4,1,1,4,1,3,4,1,3
234,1,2,1,4,1,1,4,1,3,3,4,2
235,1,2,1,4,1,1,2,4,3,1,3,3
236,1,2,1,4,1,1,3,3,3,4,1,1
237,1,2,1,4,1,1,4,4,1,3,3,4
238,1,2,1,4,1,1,2,2,1,4,3,2
239,1,2,1,4,1,1,4,4,2,4,2,2
240,1,2,1,4,1,1,1,4,4,4,4,2
241,1,2,1,4,1,1,3,2,1,3,4,2
242,1,2,1,4,1,1,3,3,1,2,2,4
243,1,2,1,4,1,1,4,1,1,2,1,4
244,1,2,1,4,1,1,2,1,2,2,2,3
245,1,2,1,4,1,1,4,2,3,2,1,3
246,1,2,1,4,1,1,4,4,2,4,1,1
247,1,2,1,4,1,1,2,3,3,2,2,1
248,1,2,1,4,1,1,2,2,4,4,2,4
249,1,2,1,4,1,1,1,4,2,1,2,4
250,1,2,1,4,1,1,3,3,1,1,3,3
251,1,2,1,4,1,1,4,2,2,2,1,2
252,1,2,1,4,1,1,4,3,4,4,2,3
253,1,2,1,4,1,1,3,3,2,1,1,4
254,1,2,1,4,1,1,3,4,3,4,2,4
255,1,2,1,4,1,1,1,3,1,4,1,2
256,1,2,1,4,1,1,2,1,4,4,1,1
257,1,2,1,4,1,1,2,1,3,2,1,2
258,1,2,1,4,1,1,1,3,2,1,2,3
259,1,2,1,4,1,1,2,1,2,4,1,4
260,1,2,1,4,1,1,1,4,1,1,1,1
261,1,2,1,4,1,1,2,1,3,1,1,4
262,1,2,1,4,1,1,3,3,1,1,1,3
263,1,2,1,4,1,1,4,4,1,1,3,1
264,1,2,1,4,1,1,2,4,1,3,3,3
265,1,2,1,4,1,1,4,4,3,1,4,4
266,1,2,1,4,1,1,2,1,2,3,4,2
267,1,2,1,4,1,1,4,3,2,3,1,3
268,1,2,1,4,1,1,3,2,4,3,3,2
269,1,2,1,4,1,1,1,1,1,1,2,4
270,1,2,1,4,1,1,3,4,1,4,4,1
271,1,2,1,4,1,1,2,4,3,4,2,4
272,1,2,1,4,1,1,3,1,4,1,1,4
273,1,2,1,4,1,1,4,2,2,2,3,2
274,1,2,1,4,1,1,4,4,4,2,3,1
275,1,2,1,4,1,1,1,3,2,4,2,2
276,1,2,1,4,1,1,4,1,2,2,4,3
277,1,2,1,4,1,1,3,4,4,3,3,3
278,1,2,1,4,1,1,4,2,1,4,3,3
279,1,2,1,4,1,1,2,1,1,4,2,1
280,1,2,1,4,1,1,3,4,2,3,3,1
281,1,2,1,4,1,1,2,1,3,1,3,4
282,1,2,1,4,1,1,1,3,2,1,3,3
283,1,2,1,4,1,1,2,2,4,1,3,4
284,1,2,1,4,1,1,1,4,2,3,3,3
285,1,2,1,4,1,1,1,3,4,2,2,1
286,1,2,1,4,1,1,3,2,3,1,4,3
287,1,2,1,4,1,1,4,4,1,2,4,2
288,1,2,1,4,1,1,1,4,2,2,1,3
289,1,2,1,4,1,1,4,2,3,2,3,2
290,1,2,1,4,1,1,1,3,2,1,3,3
291,1,2,1,4,1,1,2,3,3,3,1,1
292,1,2,1,4,1,1,3,1,3,3,4,3
293,1,2,1,4,1,1,1,2,2,3,3,2
294,1,2,1,4,1,1,1,2,3,2,3,4
295,1,2,1,4,1,1,1,2,2,3,4,3
296,1,2,1,4,1,1,2,2,3,4,4,3
297,1,2,1,4,1,1,2,2,3,3,3,1
298,1,2,1,4,1,1,4,3,1,4,4,2
299,1,2,1,4,1,1,4,3,4,1,2,1
300,1,2,1,4,1,1,3,3,3,4,2,4
301,1,2,1,4,1,1,2,2,3,1,4,3
302,1,2,1,4,1,1,3,4,1,4,3,2
303,1,2,1,4,1,1,3,1,2,3,1,2
304,1,2,1,4,1,1,4,2,3,4,4,2
305,1,2,1,4,1,1,1,2,4,1,3,1
306,1,2,1,4,1,1,1,2,4,2,2,3
307,1,2,1,4,1,1,2,2,4,2,3,1
308,1,2,1,4,1,1,4,2,1,1,4,2
309,1,2,1,4,1,1,3,1,1,3,2,4
310,1,2,1,4,1,1,4,1,4,4,1,3
311,1,2,1,4,1,1,2,2,4,2,1,1
312,1,2,1,4,1,1,1,2,4,3,2,4
313,1,2,1,4,1,1,2,1,2,2,4,2
314,1,2,1,4,1,1,4,2,3,3,3,2
315,1,2,1,4,1,1,2,4,2,2,3,2
316,1,2,1,4,1,1,4,4,2,3,1,4
317,1,2,1,4,1,1,4,3,1,4,1,3
318,1,2,1,4,1,1,3,1,3,1,2,3
319,1,2,1,4,1,1,3,2,2,1,1,4
320,1,2,1,4,1,1,3,2,4,2,2,3
321,1,2,1,4,1,1,2,4,2,3,2,1
322,1,2,1,4,1,1,1,3,1,3,4,1
323,1,2,1,4,1,1,2,3,4,4,2,1
324,1,2,1,4,1,1,2,4,1,3,3,1
325,1,2,1,4,1,1,2,3,3,1,3,1
326,1,2,1,4,1,1,1,4,4,2,4,2
327,1,2,1,4,1,1,1,1,2,3,2,4
328,1,2,1,4,1,1,4,4,3,4,3,2
329,1,2,1,4,1,1,1,3,3,1,4,2
330,1,2,1,4,1,1,2,2,2,4,4,2
331,1,2,1,4,1,1,2,4,1,4,3,4
332,1,2,1,4,1,1,1,1,4,3,1,2
333,1,2,1,4,1,1,4,4,4,4,3,3
334,1,2,1,4,1,1,3,1,2,1,2,4
335,1,2,1,4,1,1,2,3,1,4,3,1
336,1,2,1,4,1,1,3,1,1,4,2,4
337,1,2,1,4,1,1,2,3,4,2,1,3
338,1,2,1,4,1,1,4,1,1,3,3,2
339,1,2,1,4,1,1,2,1,4,3,3,4
340,1,2,1,4,1,1,1,4,2,4,1,1
341,1,2,1,4,1,1,1,1,1,1,2,4
342,1,2,1,4,1,1,1,4,2,3,4,4
343,1,2,1,4,1,1,4,1,1,4,4,4
344,1,2,1,4,1,1,4,2,4,2,1,1
345,1,2,1,4,1,1,1,1,1,2,2,1
346,1,2,1,4,1,1,3,2,3,1,1,1
347,1,2,1,4,1,1,2,3,1,1,1,4
348,1,2,1,4,1,1,4,1,3,2,4,2
349,1,2,1,4,1,1,2,3,1,3,1,3
350,1,2,1,4,1,1,4,1,3,1,2,4
351,1,2,1,4,1,1,1,1,4,4,2,3
352,1,2,1,4,1,1,2,1,3,2,4,2
353,1,2,1,4,1,1,2,3,3,3,2,4
354,1,2,1,4,1,1,4,3,3,2,2,2
355,1,2,1,4,1,1,3,2,4,1,4,2
356,1,2,1,4,1,1,3,2,4,2,1,1
357,1,2,1,4,1,1,2,3,2,1,4,2
358,1,2,1,4,1,1,3,2,3,2,4,1
359,1,2,1,4,1,1,3,3,4,1,2,1
360,1,2,1,4,1,1,2,4,1,2,3,2
361,1,2,1,4,1,1,4,1,2,2,1,3
362,1,2,1,4,1,1,2,3,4,3,2,3
363,1,2,1,4,1,1,1,2,3,1,2,3
364,1,2,1,4,1,1,4,3,4,1,4,1
365,1,2,1,4,1,1,1,3,1,1,3,4
366,1,2,1,4,1,1,2,4,2,2,2,3
367,1,2,1,4,1,1,2,3,1,4,2,2
368,1,2,1,4,1,1,4,4,3,1,3,1
369,1,2,1,4,1,1,3,4,1,1,1,2
370,1,2,1,4,1,1,1,2,3,4,2,3
371,1,2,1,4,1,1,3,2,4,2,2,4
372,1,2,1,4,1,1,3,4,2,2,3,4
373,1,2,1,4,1,1,1,3,4,1,2,1
374,1,2,1,4,1,1,4,2,2,3,4,4
375,1,2,1,4,1,1,1,4,2,3,2,1
376,1,2,1,4,1,1,2,1,2,3,3,4
377,1,2,1,4,1,1,4,4,2,2,4,2
378,1,2,1,4,1,1,3,4,1,4,4,3
379,1,2,1,4,1,1,2,4,2,2,2,3
380,1,2,1,4,1,1,1,3,2,1,1,3
381,1,2,1,4,1,1,3,4,4,4,4,2
382,1,2,1,4,1,1,1,3,3,1,3,1
383,1,2,1,4,1,1,2,3,2,4,3,3
384,1,2,1,4,1,1,2,3,3,2,2,3
385,1,2,1,4,1,1,4,1,2,1,4,4
386,1,2,1,4,1,1,1,3,4,3,2,1
387,1,2,1,4,1,1,1,3,4,3,3,3
388,1,2,1,4,1,1,4,1,2,2,2,2
389,1,2,1,4,1,1,3,3,3,3,3,2
390,1,2,1,4,1,1,1,1,3,4,2,4
391,1,2,1,4,1,1,4,3,3,3,2,1
392,1,2,1,4,1,1,3,2,1,2,4,2
393,1,2,1,4,1,1,4,2,1,1,3,1
394,1,2,1,4,1,1,2,4,2,3,3,4
395,1,2,1,4,1,1,1,1,4,4,1,4
396,1,2,1,4,1,1,2,1,2,4,1,4
397,1,2,1,4,1,1,3,1,3,2,3,4
398,1,2,1,4,1,1,3,1,2,4,4,4
399,1,2,1,4,1,1,3,4,4,4,1,3
400,1,2,1,4,1,1,4,2,4,3,4,4
401,1,2,1,4,1,1,3,4,2,4,1,4
402,1,2,1,4,1,1,3,1,4,1,4,1
403,1,2,1,4,1,1,2,3,2,1,2,4
404,1,2,1,4,1,1,1,3,1,1,4,3
405,1,2,1,4,1,1,4,4,2,2,3,3
406,1,2,1,4,1,1,3,4,1,1,2,1
407,1,2,1,4,1,1,1,3,2,1,4,3
408,1,2,1,4,1,1,2,4,4,2,3,4
409,1,2,1,4,1,1,3,1,2,3,2,1
410,1,2,1,4,1,1,4,2,1,4,1,4
411,1,2,1,4,1,1,4,4,1,3,4,3
412,1,2,1,4,1,1,1,3,1,2,2,2
413,1,2,1,4,1,1,2,3,3,1,4,1
414,1,2,1,4,1,1,3,4,1,3,2,1
415,1,2,1,4,1,1,2,4,2,4,4,1
416,1,2,1,4,1,1,1,4,1,4,3,1
417,1,2,1,4,1,1,3,4,3,2,4,4
418,1,2,1,4,1,1,2,3,4,2,1,1
419,1,2,1,4,1,1,2,1,4,3,1,1
420,1,2,1,4,1,1,3,1,4,1,2,3
421,1,2,1,4,1,1,4,4,2,1,2,1
422,1,2,1,4,1,1,4,2,3,2,3,2
423,1,2,1,4,1,1,4,3,1,3,4,2
424,1,2,1,4,1,1,4,2,1,3,3,1
425,1,2,1,4,1,1,4,4,3,2,1,1
426,1,2,1,4,1,1,2,1,1,3,3,1
427,1,2,1,4,1,1,1,2,3,3,1,2
428,1,2,1,4,1,1,4,2,4,4,3,1
429,1,2,1,4,1,1,3,1,4,4,4,4
430,1,2,1,4,1,1,1,2,4,2,2,2
431,1,2,1,4,1,1,4,3,4,2,2,1
432,1,2,1,4,1,1,4,1,1,4,1,3
433,1,2,1,4,1,1,2,4,3,4,2,4
434,1,2,1,4,1,1,2,4,2,2,2,3
435,1,2,1,4,1,1,1,3,4,1,1,3
436,1,2,1,4,1,1,3,2,4,3,3,3
437,1,2,1,4,1,1,1,4,1,1,3,4
438,1,2,1,4,1,1,4,2,4,1,2,3
439,1,2,1,4,1,1,4,2,2,1,1,2
440,1,2,1,4,1,1,2,2,4,3,1,4
441,1,2,1,4,1,1,3,4,1,4,3,1
442,1,2,1,4,1,1,2,2,1,4,2,2
443,1,2,1,4,1,1,4,2,4,4,4,1
444,1,2,1,4,1,1,4,1,3,2,1,2
445,1,2,1,4,1,1,1,3,3,2,2,2
446,1,2,1,4,1,1,4,3,4,3,4,3
447,1,2,1,4,1,1,1,4,3,4,4,1
448,1,2,1,4,1,1,2,1,3,1,3,1
449,1,2,1,4,1,1,2,2,2,1,1,3
450,1,2,1,4,1,1,2,3,1,1,2,3
451,1,2,1,4,1,1,2,4,2,2,4,2
452,1,2,1,4,1,1,3,1,4,2,1,4
453,1,2,1,4,1,1,4,2,2,2,1,4
454,1,2,1,4,1,1,3,3,1,3,1,4
455,1,2,1,4,1,1,4,3,4,1,3,4
456,1,2,1,4,1,1,2,2,1,3,2,4
457,1,2,1,4,1,1,3,3,1,2,4,4
458,1,2,1,4,1,1,1,1,1,3,4,3
459,1,2,1,4,1,1,3,3,3,2,3,4
460,1,2,1,4,1,1,4,4,4,1,3,3
461,1,2,1,4,1,1,4,1,2,1,1,4
462,1,2,1,4,1,1,1,4,3,4,1,4
463,1,2,1,4,1,1,4,4,4,1,2,3
464,1,2,1,4,1,1,4,2,2,2,2,3
465,1,2,1,4,1,1,4,1,2,4,1,3
466,1,2,1,4,1,1,1,4,3,3,2,2
467,1,2,1,4,1,1,4,1,2,4,3,4
468,1,2,1,4,1,1,1,1,1,3,2,3
469,1,2,1,4,1,1,4,2,2,4,3,1
470,1,2,1,4,1,1,4,2,1,2,4,3
471,1,2,1,4,1,1,1,2,4,2,1,3
472,1,2,1,4,1,1,4,3,1,2,2,1
473,1,2,1,4,1,1,4,3,3,2,1,3
474,1,2,1,4,1,1,3,1,4,2,1,2
475,1,2,1,4,1,1,3,1,1,2,2,3
476,1,2,1,4,1,1,2,3,2,4,1,1
477,1,2,1,4,1,1,1,2,2,4,2,4
478,1,2,1,4,1,1,1,4,3,1,4,3
479,1,2,1,4,1,1,3,2,1,3,1,1
480,1,2,1,4,1,1,1,1,1,4,3,3
481,1,2,1,4,1,1,3,2,4,3,3,1
482,1,2,1,4,1,1,4,2,2,4,1,4
483,1,2,1,4,1,1,1,2,1,3,4,4
484,1,2,1,4,1,1,1,3,4,3,2,3
485,1,2,1,4,1,1,1,2,4,2,4,1
486,1,2,1,4,1,1,3,3,3,3,4,1
487,1,2,1,4,1,1,1,2,3,3,4,4
488,1,2,1,4,1,1,4,4,4,3,1,3
489,1,2,1,4,1,1,2,4,1,1,4,2
490,1,2,1,4,1,1,4,2,3,2,3,3
491,1,2,1,4,1,1,4,2,4,4,1,3
492,1,2,1,4,1,1,4,1,2,1,3,2
493,1,2,1,4,1,1,2,2,1,3,1,1
494,1,2,1,4,1,1,1,4,3,2,4,2
495,1,2,1,4,1,1,2,2,4,3,1,1
496,1,2,1,4,1,1,2,3,4,3,3,2
497,1,2,1,4,1,1,1,3,1,2,2,1
498,1,2,1,4,1,1,2,2,1,1,4,2
499,1,2,1,4,1,1,2,2,1,4,2,3
500,1,2,1,4,1,1,1,2,2,2,2,3
501,1,2,1,4,1,1,3,3,4,3,2,3
502,1,2,1,4,1,1,4,4,1,2,2,4
503,1,2,1,4,1,1,4,1,1,3,4,4
504,1,2,1,4,1,1,3,2,3,3,1,4
505,1,2,1,4,1,1,3,2,4,4,3,3
506,1,2,1,4,1,1,1,3,4,2,1,4
507,1,2,1,4,1,1,2,1,4,2,1,4
508,1,2,1,4,1,1,3,3,4,4,4,1
509,1,2,1,4,1,1,3,1,1,4,2,2
510,1,2,1,4,1,1,4,4,3,3,4,4
511,1,2,1,4,1,1,4,1,2,4,3,2
512,1,2,1,4,1,1,4,4,3,1,2,1
513,1,2,1,4,1,1,3,1,3,1,4,4
514,1,2,1,4,1,1,1,1,3,3,3,4
515,1,2,1,4,1,1,3,1,3,3,1,3
516,1,2,1,4,1,1,4,3,1,4,1,2
517,1,2,1,4,1,1,4,4,1,3,2,2
518,1,2,1,4,1,1,1,2,4,2,1,1
519,1,2,1,4,1,1,1,4,4,3,2,1
520,1,2,1,4,1,1,2,2,3,1,4,3
521,1,2,1,4,1,1,3,1,4,3,4,4
522,1,2,1,4,1,1,2,1,2,1,3,1
523,1,2,1,4,1,1,1,3,2,2,4,4
524,1,2,1,4,1,1,3,2,2,1,1,4
525,1,2,1,4,1,1,1,1,4,2,1,4
526,1,2,1,4,1,1,3,3,4,2,1,2
