,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
133,22,20,42,28
134,22,20,37,10
135,22,20,42,12
136,22,20,30,11
137,22,20,49,46
138,22,20,16,14
139,22,20,14,31
140,22,20,37,17
141,22,20,42,41
142,22,20,27,18
143,22,20,38,13
144,22,20,27,16
145,22,20,31,27
146,22,20,35,16
147,22,20,49,23
148,22,20,47,41
149,22,20,26,11
150,22,20,46,44
151,22,20,43,11
152,22,20,33,12
153,22,20,25,12
154,22,20,23,35
155,22,20,40,45
156,22,20,37,16
157,22,20,43,25
158,22,20,30,10
159,22,20,10,32
160,22,20,17,36
161,22,20,46,35
162,22,20,24,35
163,22,20,23,26
164,22,20,38,43
165,22,20,47,25
166,22,20,13,27
167,22,20,18,44
168,22,20,24,23
169,22,20,40,41
170,22,20,33,14
171,22,20,11,30
172,22,20,31,35
173,22,20,25,11
174,22,20,13,28
175,22,20,46,45
176,22,20,26,27
177,22,20,36,46
178,22,20,39,24
179,22,20,47,33
180,22,20,22,42
181,22,20,37,44
182,22,20,45,32
183,22,20,44,28
184,22,20,30,40
185,22,20,27,42
186,22,20,12,25
187,22,20,28,11
188,22,20,23,31
189,22,20,24,47
190,22,20,38,12
191,22,20,15,28
192,22,20,24,44
193,22,20,36,37
194,22,20,23,15
195,22,20,43,36
196,22,20,38,16
197,22,20,10,28
198,22,20,13,30
199,22,20,24,33
200,22,20,27,11
201,22,20,17,22
202,22,20,34,40
203,22,20,42,44
204,22,20,42,31
205,22,20,10,13
206,22,20,11,42
207,22,20,25,40
208,22,20,49,46
209,22,20,27,15
210,22,20,19,16
211,22,20,15,23
212,22,20,17,13
213,22,20,25,27
214,22,20,20,17
215,22,20,21,42
216,22,20,25,27
217,22,20,14,47
218,22,20,42,20
219,22,20,41,49
220,22,20,22,16
221,22,20,15,45
222,22,20,20,19
223,22,20,40,23
224,22,20,36,48
225,22,20,22,29
226,22,20,44,35
227,22,20,45,23
228,22,20,23,44
229,22,20,33,41
230,22,20,30,49
231,22,20,48,34
232,22,20,29,32
233,22,20,29,41
234,22,20,30,39
235,22,20,17,33
236,22,20,34,47
237,22,20,21,27
238,22,20,17,19
239,22,20,21,23
240,22,20,48,48
241,22,20,13,42
242,22,20,21,38
243,22,20,38,27
244,22,20,27,13
245,22,20,24,24
246,22,20,31,28
247,22,20,40,22
248,22,20,35,30
249,22,20,45,16
250,22,20,22,13
251,22,20,12,39
252,22,20,32,36
253,22,20,30,29
254,22,20,47,16
255,22,20,15,42
256,22,20,34,22
257,22,20,27,26
258,22,20,10,41
259,22,20,45,43
260,22,20,22,17
261,22,20,12,15
262,22,20,33,47
263,22,20,34,27
264,22,20,14,31
265,22,20,28,12
266,22,20,13,18
267,22,20,21,37
268,22,20,19,42
269,22,20,16,16
270,22,20,36,29
271,22,20,14,16
272,22,20,25,40
273,22,20,40,15
274,22,20,31,48
275,22,20,36,47
276,22,20,38,27
277,22,20,41,13
278,22,20,26,45
279,22,20,12,44
280,22,20,48,27
281,22,20,48,25
282,22,20,18,31
283,22,20,26,16
284,22,20,36,26
285,22,20,44,27
286,22,20,42,47
287,22,20,45,38
288,22,20,24,24
289,22,20,34,45
290,22,20,29,28
291,22,20,12,13
292,22,20,26,19
293,22,20,17,41
294,22,20,13,41
295,22,20,29,22
296,22,20,11,43
297,22,20,21,34
298,22,20,16,10
299,22,20,21,18
300,22,20,49,44
301,22,20,20,42
302,22,20,31,36
303,22,20,35,37
304,22,20,13,37
305,22,20,16,33
306,22,20,26,20
307,22,20,36,28
308,22,20,30,26
309,22,20,27,10
310,22,20,38,20
311,22,20,15,38
312,22,20,11,21
313,22,20,34,43
314,22,20,38,23
315,22,20,12,24
316,22,20,31,20
317,22,20,45,12
318,22,20,39,13
319,22,20,38,13
320,22,20,36,18
321,22,20,43,23
322,22,20,47,24
323,22,20,18,15
324,22,20,25,34
325,22,20,48,18
326,22,20,45,17
327,22,20,28,38
328,22,20,30,21
329,22,20,14,34
330,22,20,16,45
331,22,20,47,48
332,22,20,49,47
333,22,20,34,45
334,22,20,29,26
335,22,20,39,25
336,22,20,41,43
337,22,20,45,46
338,22,20,49,17
339,22,20,24,12
340,22,20,45,49
341,22,20,12,39
342,22,20,49,43
343,22,20,38,25
344,22,20,44,22
345,22,20,21,25
346,22,20,18,40
347,22,20,41,15
348,22,20,14,33
349,22,20,36,43
350,22,20,46,14
351,22,20,28,16
352,22,20,22,26
353,22,20,22,33
354,22,20,16,33
355,22,20,48,37
356,22,20,35,48
357,22,20,45,18
358,22,20,29,25
359,22,20,32,14
360,22,20,37,31
361,22,20,28,49
362,22,20,19,25
363,22,20,20,34
364,22,20,32,38
365,22,20,15,23
366,22,20,25,16
367,22,20,15,20
368,22,20,44,16
369,22,20,35,14
370,22,20,11,40
371,22,20,40,41
372,22,20,17,26
373,22,20,30,13
374,22,20,25,20
375,22,20,14,16
376,22,20,48,45
377,22,20,37,37
378,22,20,40,23
379,22,20,24,45
380,22,20,24,37
381,22,20,30,35
382,22,20,10,40
383,22,20,38,25
384,22,20,16,25
385,22,20,33,30
386,22,20,44,36
387,22,20,26,35
388,22,20,26,42
389,22,20,17,43
390,22,20,25,33
391,22,20,29,36
392,22,20,27,39
393,22,20,46,13
394,22,20,18,32
395,22,20,21,10
396,22,20,49,45
397,22,20,27,25
398,22,20,23,31
399,22,20,32,34
400,22,20,34,28
401,22,20,40,36
402,22,20,34,17
403,22,20,47,33
404,22,20,25,47
405,22,20,11,28
406,22,20,11,47
407,22,20,49,19
408,22,20,37,39
409,22,20,33,18
410,22,20,29,20
411,22,20,44,24
412,22,20,21,29
413,22,20,34,27
414,22,20,44,12
415,22,20,10,29
416,22,20,35,48
417,22,20,26,48
418,22,20,39,41
419,22,20,31,39
420,22,20,27,33
421,22,20,31,36
422,22,20,13,25
423,22,20,25,30
424,22,20,18,17
425,22,20,14,17
426,22,20,14,22
427,22,20,18,13
428,22,20,19,13
429,22,20,40,26
430,22,20,36,45
431,22,20,36,37
432,22,20,34,29
433,22,20,26,45
434,22,20,34,22
435,22,20,22,22
436,22,20,48,15
437,22,20,20,31
438,22,20,49,29
439,22,20,16,10
440,22,20,16,41
441,22,20,46,31
442,22,20,19,10
443,22,20,12,47
444,22,20,17,37
445,22,20,45,30
446,22,20,43,17
447,22,20,16,21
448,22,20,10,16
449,22,20,38,29
450,22,20,21,28
451,22,20,17,32
452,22,20,27,29
453,22,20,31,30
454,22,20,37,25
455,22,20,45,39
456,22,20,27,46
457,22,20,47,41
458,22,20,34,30
459,22,20,49,35
460,22,20,21,26
461,22,20,13,29
462,22,20,11,11
463,22,20,12,48
464,22,20,38,18
465,22,20,29,39
466,22,20,30,47
467,22,20,27,11
468,22,20,11,46
469,22,20,18,11
470,22,20,42,39
471,22,20,32,45
472,22,20,37,46
473,22,20,13,36
474,22,20,42,45
475,22,20,22,31
476,22,20,15,43
477,22,20,38,25
478,22,20,34,39
479,22,20,36,42
480,22,20,24,37
481,22,20,30,40
482,22,20,43,48
483,22,20,45,49
484,22,20,10,48
485,22,20,45,49
486,22,20,49,47
487,22,20,22,19
488,22,20,23,17
489,22,20,15,42
490,22,20,31,20
491,22,20,24,18
492,22,20,12,42
493,22,20,40,47
494,22,20,43,14
495,22,20,41,29
496,22,20,11,27
497,22,20,46,29
498,22,20,25,38
499,22,20,22,43
500,22,20,36,36
501,22,20,45,12
502,22,20,38,21
503,22,20,18,29
504,22,20,18,43
505,22,20,25,23
506,22,20,13,13
507,22,20,46,22
508,22,20,49,47
509,22,20,12,10
510,22,20,37,13
511,22,20,24,24
512,22,20,39,27
513,22,20,40,20
514,22,20,14,18
515,22,20,15,43
516,22,20,46,34
517,22,20,48,22
518,22,20,33,25
519,22,20,26,14
520,22,20,19,12
521,22,20,48,14
522,22,20,30,33
523,22,20,44,25
524,22,20,20,27
525,22,20,11,41
526,22,20,30,21
527,22,20,31,21
528,22,20,26,47
529,22,20,37,49
530,22,20,20,36
531,22,20,36,32
532,22,20,23,38
533,22,20,49,33
534,22,20,46,20
535,22,20,33,38
536,22,20,27,15
537,22,20,35,48
538,22,20,34,15
539,22,20,20,30
540,22,20,37,45
541,22,20,38,21
542,22,20,36,31
543,22,20,34,49
544,22,20,10,24
545,22,20,28,35
546,22,20,18,49
547,22,20,38,48
548,22,20,44,10
549,22,20,32,14
550,22,20,44,21
551,22,20,45,44
552,22,20,22,37
553,22,20,16,31
554,22,20,26,34
555,22,20,39,10
556,22,20,10,29
557,22,20,47,44
558,22,20,44,20
559,22,20,30,47
560,22,20,45,46
561,22,20,13,33
562,22,20,38,15
563,22,20,36,41
564,22,20,10,14
565,22,20,36,34
566,22,20,42,14
567,22,20,13,46
568,22,20,28,25
569,22,20,30,32
570,22,20,14,38
571,22,20,35,34
572,22,20,46,41
573,22,20,12,46
574,22,20,30,42
575,22,20,23,25
576,22,20,37,42
577,22,20,47,39
578,22,20,27,42
579,22,20,29,27
580,22,20,24,34
581,22,20,36,14
582,22,20,43,25
583,22,20,26,44
584,22,20,42,34
585,22,20,37,43
586,22,20,40,33
587,22,20,15,11
588,22,20,43,19
589,22,20,31,36
590,22,20,12,15
591,22,20,36,26
592,22,20,38,15
593,22,20,19,40
594,22,20,43,26
595,22,20,25,43
596,22,20,38,19
597,22,20,44,37
598,22,20,24,35
599,22,20,42,28
600,22,20,14,31
601,22,20,46,35
602,22,20,10,35
603,22,20,15,29
604,22,20,39,43
605,22,20,11,19
606,22,20,20,15
607,22,20,18,34
608,22,20,37,38
609,22,20,35,20
610,22,20,13,18
611,22,20,42,16
612,22,20,13,13
613,22,20,44,37
614,22,20,11,41
615,22,20,26,28
616,22,20,37,47
617,22,20,26,39
618,22,20,41,38
619,22,20,25,43
620,22,20,45,43
621,22,20,37,36
622,22,20,24,19
623,22,20,15,49
624,22,20,34,49
625,22,20,11,35
626,22,20,21,17
627,22,20,25,49
628,22,20,35,12
629,22,20,19,12
630,22,20,47,34
631,22,20,41,24
632,22,20,39,17
633,22,20,48,46
634,22,20,29,34
635,22,20,19,16
636,22,20,18,25
637,22,20,48,46
638,22,20,26,48
639,22,20,39,15
640,22,20,11,29
641,22,20,49,38
642,22,20,34,44
643,22,20,31,12
644,22,20,45,33
645,22,20,15,38
646,22,20,24,19
647,22,20,43,43
648,22,20,32,12
649,22,20,14,31
650,22,20,12,44
651,22,20,30,11
652,22,20,38,30
653,22,20,36,21
654,22,20,44,24
655,22,20,41,37
656,22,20,37,11
657,22,20,28,18
658,22,20,35,20
659,22,20,14,20
660,22,20,34,43
661,22,20,13,33
662,22,20,46,14
663,22,20,17,19
664,22,20,21,48
665,22,20,32,33
666,22,20,11,38
667,22,20,39,20
668,22,20,21,44
669,22,20,47,11
670,22,20,33,33
671,22,20,41,34
672,22,20,47,45
673,22,20,43,11
674,22,20,41,12
675,22,20,26,19
676,22,20,32,12
677,22,20,11,23
678,22,20,42,19
679,22,20,18,23
680,22,20,35,42
681,22,20,10,16
682,22,20,10,42
683,22,20,17,49
684,22,20,13,46
685,22,20,29,22
686,22,20,13,13
687,22,20,46,44
688,22,20,19,28
689,22,20,15,20
690,22,20,34,22
691,22,20,34,29
692,22,20,24,41
693,22,20,17,41
694,22,20,27,26
695,22,20,18,37
696,22,20,17,32
697,22,20,26,27
698,22,20,30,21
699,22,20,35,42
700,22,20,26,36
701,22,20,35,41
702,22,20,45,14
703,22,20,39,40
704,22,20,17,24
705,22,20,46,31
706,22,20,35,27
707,22,20,15,12
708,22,20,24,42
709,22,20,15,45
710,22,20,12,27
711,22,20,27,46
712,22,20,38,34
713,22,20,23,30
714,22,20,35,32
715,22,20,33,13
716,22,20,28,26
717,22,20,31,26
718,22,20,14,34
719,22,20,42,26
720,22,20,34,37
721,22,20,14,22
722,22,20,29,45
723,22,20,22,33
724,22,20,14,48
725,22,20,12,48
726,22,20,11,17
727,22,20,35,39
728,22,20,16,27
729,22,20,39,20
730,22,20,27,15
731,22,20,40,11
732,22,20,40,25
733,22,20,47,34
734,22,20,43,43
735,22,20,41,34
736,22,20,18,28
737,22,20,16,34
738,22,20,43,47
739,22,20,26,21
740,22,20,24,43
741,22,20,23,46
742,22,20,45,35
743,22,20,49,45
744,22,20,41,31
745,22,20,35,20
746,22,20,34,19
747,22,20,14,27
748,22,20,37,11
749,22,20,34,31
750,22,20,32,15
751,22,20,14,49
752,22,20,40,32
753,22,20,16,16
754,22,20,43,31
755,22,20,33,10
756,22,20,25,34
757,22,20,34,42
758,22,20,46,35
759,22,20,49,22
760,22,20,20,34
761,22,20,32,18
762,22,20,27,28
763,22,20,48,47
764,22,20,28,38
765,22,20,28,38
766,22,20,11,30
767,22,20,25,17
768,22,20,49,19
769,22,20,18,28
770,22,20,14,24
771,22,20,33,25
772,22,20,24,13
773,22,20,33,36
774,22,20,36,49
775,22,20,26,49
776,22,20,37,22
777,22,20,17,44
778,22,20,23,49
779,22,20,38,42
780,22,20,46,32
781,22,20,27,13
782,22,20,27,10
783,22,20,28,44
784,22,20,14,29
785,22,20,48,27
786,22,20,18,41
787,22,20,29,43
788,22,20,15,45
789,22,20,29,47
790,22,20,46,42
791,22,20,22,48
792,22,20,16,45
793,22,20,11,35
794,22,20,46,37
795,22,20,25,24
796,22,20,44,34
797,22,20,38,31
798,22,20,37,30
799,22,20,35,31
800,22,20,27,11
801,22,20,49,18
802,22,20,15,44
803,22,20,36,37
804,22,20,36,12
805,22,20,24,36
806,22,20,28,14
807,22,20,10,11
808,22,20,24,49
809,22,20,47,31
810,22,20,14,11
811,22,20,29,29
812,22,20,18,26
813,22,20,46,18
814,22,20,17,49
815,22,20,31,49
816,22,20,16,43
817,22,20,17,27
818,22,20,21,28
819,22,20,40,16
820,22,20,37,38
821,22,20,24,22
822,22,20,49,35
823,22,20,18,38
824,22,20,38,45
825,22,20,49,17
826,22,20,47,13
827,22,20,18,47
828,22,20,20,25
829,22,20,16,32
830,22,20,14,32
831,22,20,32,14
832,22,20,19,17
833,22,20,34,11
834,22,20,21,43
835,22,20,45,42
836,22,20,46,20
837,22,20,46,20
838,22,20,35,28
839,22,20,31,48
840,22,20,18,23
841,22,20,47,24
842,22,20,49,17
843,22,20,10,44
844,22,20,29,29
845,22,20,39,38
846,22,20,35,17
847,22,20,30,27
848,22,20,49,43
849,22,20,31,44
850,22,20,21,49
851,22,20,25,37
852,22,20,10,35
853,22,20,40,49
854,22,20,35,35
855,22,20,48,10
856,22,20,37,22
857,22,20,16,47
858,22,20,14,42
859,22,20,39,42
860,22,20,29,38
861,22,20,12,18
862,22,20,36,32
863,22,20,48,14
864,22,20,39,18
865,22,20,49,46
866,22,20,46,31
867,22,20,28,34
868,22,20,18,23
869,22,20,18,43
870,22,20,13,26
871,22,20,28,45
872,22,20,36,15
873,22,20,26,20
874,22,20,37,15
875,22,20,36,11
876,22,20,12,29
877,22,20,38,40
878,22,20,37,12
879,22,20,37,35
880,22,20,29,35
881,22,20,13,14
882,22,20,15,34
883,22,20,12,26
884,22,20,42,31
885,22,20,45,12
886,22,20,25,10
887,22,20,11,10
888,22,20,39,26
889,22,20,42,14
890,22,20,17,18
891,22,20,48,26
892,22,20,22,12
893,22,20,37,35
894,22,20,47,11
895,22,20,28,20
896,22,20,43,29
897,22,20,32,45
898,22,20,18,34
899,22,20,20,21
900,22,20,39,32
901,22,20,20,34
902,22,20,37,33
903,22,20,39,25
904,22,20,16,26
905,22,20,22,25
906,22,20,30,43
907,22,20,16,20
908,22,20,18,25
909,22,20,34,41
910,22,20,31,39
911,22,20,35,43
912,22,20,21,28
913,22,20,12,43
914,22,20,38,11
915,22,20,37,17
916,22,20,38,42
917,22,20,29,21
918,22,20,46,21
919,22,20,25,31
920,22,20,16,14
921,22,20,15,37
922,22,20,14,41
923,22,20,45,39
924,22,20,46,19
925,22,20,40,29
926,22,20,19,42
927,22,20,45,18
928,22,20,37,17
929,22,20,36,36
930,22,20,41,15
931,22,20,21,31
932,22,20,15,40
933,22,20,49,28
934,22,20,28,40
935,22,20,35,28
936,22,20,16,21
937,22,20,39,20
938,22,20,45,32
939,22,20,34,14
940,22,20,35,13
941,22,20,28,21
942,22,20,40,22
943,22,20,24,23
944,22,20,34,41
945,22,20,46,28
946,22,20,47,49
947,22,20,46,19
948,22,20,34,25
949,22,20,17,16
950,22,20,28,44
951,22,20,35,35
952,22,20,19,17
953,22,20,20,40
954,22,20,41,40
955,22,20,12,41
956,22,20,30,39
957,22,20,26,40
958,22,20,12,18
959,22,20,41,15
960,22,20,22,20
961,22,20,42,43
962,22,20,26,10
963,22,20,35,15
964,22,20,34,32
965,22,20,12,24
966,22,20,37,36
967,22,20,13,24
968,22,20,45,27
969,22,20,17,27
970,22,20,46,22
971,22,20,11,13
972,22,20,25,39
973,22,20,30,39
974,22,20,45,31
975,22,20,49,36
976,22,20,16,21
977,22,20,28,40
978,22,20,11,23
979,22,20,49,41
980,22,20,13,17
981,22,20,40,46
982,22,20,26,31
983,22,20,10,22
984,22,20,47,33
985,22,20,42,22
986,22,20,14,43
987,22,20,39,49
988,22,20,38,12
989,22,20,44,30
990,22,20,38,20
991,22,20,29,18
992,22,20,32,33
993,22,20,49,25
994,22,20,30,18
995,22,20,13,24
996,22,20,17,32
997,22,20,12,49
998,22,20,25,34
999,22,20,13,41
1000,22,20,19,45
1001,22,20,13,13
1002,22,20,40,32
1003,22,20,42,42
1004,22,20,24,10
1005,22,20,11,49
1006,22,20,30,43
1007,22,20,33,23
1008,22,20,19,31
1009,22,20,38,30
1010,22,20,36,45
1011,22,20,31,44
1012,22,20,33,35
1013,22,20,31,10
1014,22,20,16,30
1015,22,20,13,42
1016,22,20,39,30
1017,22,20,15,37
1018,22,20,35,17
1019,22,20,26,19
1020,22,20,37,32
1021,22,20,10,21
1022,22,20,30,11
1023,22,20,29,16
1024,22,20,48,16
1025,22,20,17,43
1026,22,20,32,15
1027,22,20,47,43
1028,22,20,42,14
1029,22,20,24,43
1030,22,20,38,16
1031,22,20,39,49
1032,22,20,14,44
1033,22,20,25,35
1034,22,20,40,25
1035,22,20,21,19
1036,22,20,13,34
1037,22,20,32,27
1038,22,20,25,47
1039,22,20,36,17
1040,22,20,24,35
1041,22,20,28,17
1042,22,20,26,32
1043,22,20,40,27
1044,22,20,48,13
1045,22,20,13,11
1046,22,20,19,26
1047,22,20,46,25
1048,22,20,45,21
1049,22,20,12,44
1050,22,20,30,27
1051,22,20,38,27
1052,22,20,48,18
1053,22,20,13,27
1054,22,20,33,31
1055,22,20,31,36
1056,22,20,31,12
1057,22,20,10,17
1058,22,20,26,42
1059,22,20,24,25
1060,22,20,14,36
1061,22,20,48,19
1062,22,20,22,14
1063,22,20,23,42
1064,22,20,39,41
1065,22,20,45,49
1066,22,20,18,17
1067,22,20,17,20
1068,22,20,16,23
1069,22,20,49,29
1070,22,20,31,27
1071,22,20,42,19
1072,22,20,43,32
1073,22,20,35,39
1074,22,20,29,17
1075,22,20,13,41
1076,22,20,22,17
1077,22,20,24,20
1078,22,20,34,47
1079,22,20,28,27
1080,22,20,34,43
1081,22,20,46,16
1082,22,20,44,32
1083,22,20,41,12
1084,22,20,12,39
1085,22,20,41,37
1086,22,20,44,18
1087,22,20,38,33
1088,22,20,23,15
1089,22,20,49,27
1090,22,20,11,42
1091,22,20,39,28
1092,22,20,40,46
1093,22,20,31,43
1094,22,20,25,29
1095,22,20,27,47
1096,22,20,20,24
1097,22,20,46,10
1098,22,20,15,13
1099,22,20,13,46
1100,22,20,31,45
1101,22,20,23,20
1102,22,20,28,29
1103,22,20,22,10
1104,22,20,19,17
1105,22,20,35,35
1106,22,20,48,28
1107,22,20,33,34
1108,22,20,24,39
1109,22,20,44,47
1110,22,20,27,37
1111,22,20,11,34
1112,22,20,10,42
1113,22,20,35,21
1114,22,20,44,42
1115,22,20,44,28
1116,22,20,27,38
1117,22,20,13,13
1118,22,20,29,26
1119,22,20,38,29
1120,22,20,23,31
1121,22,20,31,12
1122,22,20,34,43
1123,22,20,44,49
1124,22,20,37,42
1125,22,20,27,44
1126,22,20,35,16
1127,22,20,36,21
1128,22,20,33,21
1129,22,20,35,19
1130,22,20,23,10
1131,22,20,20,32
1132,22,20,47,26
1133,22,20,14,17
1134,22,20,30,40
1135,22,20,26,28
1136,22,20,20,14
1137,22,20,42,30
1138,22,20,26,27
1139,22,20,23,28
1140,22,20,48,49
1141,22,20,14,29
1142,22,20,14,34
1143,22,20,38,27
1144,22,20,29,26
1145,22,20,30,37
1146,22,20,30,21
1147,22,20,39,23
1148,22,20,42,12
1149,22,20,26,14
1150,22,20,47,27
1151,22,20,41,43
1152,22,20,19,19
1153,22,20,26,17
1154,22,20,20,33
1155,22,20,35,42
1156,22,20,37,42
1157,22,20,15,43
1158,22,20,43,34
1159,22,20,23,34
1160,22,20,29,38
1161,22,20,15,32
1162,22,20,26,39
1163,22,20,32,45
1164,22,20,17,23
1165,22,20,31,20
1166,22,20,34,20
1167,22,20,29,34
1168,22,20,22,49
1169,22,20,49,25
1170,22,20,33,27
1171,22,20,22,41
1172,22,20,41,39
1173,22,20,23,33
1174,22,20,49,10
1175,22,20,17,13
1176,22,20,46,35
1177,22,20,35,40
1178,22,20,32,20
1179,22,20,43,39
1180,22,20,46,29
1181,22,20,14,25
1182,22,20,22,49
1183,22,20,31,14
1184,22,20,37,23
1185,22,20,35,15
1186,22,20,26,38
1187,22,20,41,10
1188,22,20,20,28
1189,22,20,48,47
1190,22,20,45,10
1191,22,20,16,38
1192,22,20,43,43
1193,22,20,46,22
1194,22,20,16,30
1195,22,20,43,44
1196,22,20,14,38
1197,22,20,20,19
1198,22,20,32,23
1199,22,20,32,49
1200,22,20,48,23
1201,22,20,45,37
1202,22,20,20,46
1203,22,20,41,27
1204,22,20,36,28
1205,22,20,15,14
1206,22,20,36,14
1207,22,20,36,12
1208,22,20,37,26
1209,22,20,16,26
1210,22,20,26,41
1211,22,20,11,44
1212,22,20,11,18
1213,22,20,22,32
1214,22,20,42,33
1215,22,20,29,20
1216,22,20,39,19
1217,22,20,18,34
1218,22,20,27,21
1219,22,20,31,20
1220,22,20,37,13
1221,22,20,24,12
1222,22,20,48,46
1223,22,20,39,48
1224,22,20,41,26
1225,22,20,42,38
1226,22,20,18,48
1227,22,20,21,38
1228,22,20,35,46
1229,22,20,45,22
1230,22,20,24,21
1231,22,20,28,20
1232,22,20,29,47
1233,22,20,47,23
1234,22,20,31,12
1235,22,20,29,13
1236,22,20,14,32
1237,22,20,24,33
1238,22,20,24,47
1239,22,20,32,30
1240,22,20,14,38
1241,22,20,17,43
1242,22,20,10,22
1243,22,20,41,24
1244,22,20,13,10
1245,22,20,23,25
1246,22,20,18,32
1247,22,20,47,10
1248,22,20,27,17
1249,22,20,41,24
1250,22,20,10,10
1251,22,20,17,18
1252,22,20,18,24
1253,22,20,11,16
1254,22,20,38,34
1255,22,20,33,13
1256,22,20,17,23
1257,22,20,27,15
1258,22,20,49,32
1259,22,20,27,14
1260,22,20,18,31
1261,22,20,25,46
1262,22,20,29,28
1263,22,20,48,29
1264,22,20,26,29
1265,22,20,20,19
1266,22,20,31,13
1267,22,20,28,19
1268,22,20,31,49
1269,22,20,17,45
1270,22,20,12,34
1271,22,20,26,36
1272,22,20,39,32
1273,22,20,39,40
1274,22,20,13,34
1275,22,20,38,31
1276,22,20,49,31
1277,22,20,34,19
1278,22,20,12,41
1279,22,20,48,43
1280,22,20,19,46
1281,22,20,25,47
1282,22,20,46,17
1283,22,20,33,17
1284,22,20,14,45
1285,22,20,26,14
1286,22,20,17,29
1287,22,20,40,41
1288,22,20,29,44
1289,22,20,15,47
1290,22,20,43,21
1291,22,20,47,34
1292,22,20,20,26
1293,22,20,21,26
1294,22,20,27,15
1295,22,20,15,17
1296,22,20,25,31
1297,22,20,43,17
1298,22,20,20,15
1299,22,20,41,22
1300,22,20,49,36
1301,22,20,26,40
1302,22,20,41,23
1303,22,20,49,12
1304,22,20,24,30
1305,22,20,40,24
1306,22,20,25,12
1307,22,20,13,13
1308,22,20,26,32
1309,22,20,43,13
1310,22,20,17,20
1311,22,20,25,36
1312,22,20,36,41
1313,22,20,33,25
1314,22,20,21,31
1315,22,20,35,25
1316,22,20,49,36
1317,22,20,29,22
1318,22,20,49,46
1319,22,20,25,32
1320,22,20,47,33
1321,22,20,20,28
1322,22,20,23,34
1323,22,20,15,49
1324,22,20,18,11
1325,22,20,26,27
1326,22,20,22,18
1327,22,20,14,42
1328,22,20,37,44
1329,22,20,10,13
1330,22,20,42,34
1331,22,20,36,16
1332,22,20,33,32
1333,22,20,32,32
1334,22,20,49,20
1335,22,20,39,10
1336,22,20,17,24
1337,22,20,34,43
1338,22,20,25,14
1339,22,20,29,46
1340,22,20,14,18
1341,22,20,13,38
1342,22,20,17,18
1343,22,20,17,38
1344,22,20,19,42
1345,22,20,17,39
1346,22,20,11,46
1347,22,20,45,25
1348,22,20,21,16
1349,22,20,29,35
1350,22,20,26,25
1351,22,20,21,47
1352,22,20,49,48
