,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
264,1,1,2,2,1,3,1,4,2,2,4,3
265,1,1,2,3,1,3,2,1,1,2,3,4
266,3,1,2,3,1,3,4,1,4,2,1,2
267,3,1,2,3,1,3,4,3,2,3,4,2
268,3,4,2,3,1,2,4,4,2,2,3,2
269,1,2,2,4,2,2,4,4,4,1,4,3
270,1,2,2,4,2,2,2,2,1,4,3,3
271,2,4,2,3,1,3,4,4,4,4,4,3
272,2,4,2,3,1,3,1,1,2,4,3,1
273,2,4,2,3,1,3,2,4,2,2,1,1
274,2,4,2,3,1,3,1,1,4,2,3,1
275,3,4,2,3,1,4,2,2,3,1,2,2
276,3,4,3,4,1,4,4,2,3,2,4,3
277,3,4,2,3,1,4,3,4,2,1,4,3
278,3,4,2,3,1,3,1,4,2,3,1,2
279,3,4,2,3,1,2,4,3,1,1,3,2
280,3,4,2,3,4,2,1,3,1,3,4,3
281,2,4,2,3,1,3,2,3,2,2,2,1
282,3,1,2,3,1,3,4,3,2,4,1,4
283,3,1,2,4,1,3,4,3,4,4,3,3
284,3,1,2,4,1,3,2,3,1,1,4,3
285,3,1,2,4,1,3,3,2,3,1,3,3
286,3,1,2,4,1,3,3,4,1,4,4,1
287,3,1,2,4,1,3,1,1,2,4,4,1
288,3,1,2,4,1,3,4,4,2,4,3,4
289,3,1,2,4,1,3,4,1,4,1,3,2
290,3,1,2,3,1,3,1,3,4,3,1,3
291,3,1,2,2,1,3,1,1,1,1,2,1
292,1,1,2,3,2,3,3,3,3,4,1,3
293,1,1,2,3,2,3,4,4,3,1,4,3
294,1,4,2,3,2,3,3,2,1,3,4,2
295,1,4,2,3,2,3,1,2,2,1,4,2
296,1,1,2,3,2,3,2,1,2,4,4,4
297,3,1,2,3,1,3,3,1,3,1,2,2
298,3,1,2,3,1,3,1,2,2,3,2,2
299,3,1,2,2,1,3,3,4,4,1,1,3
300,1,1,2,2,1,3,4,2,3,2,4,1
301,1,1,2,2,1,3,1,3,4,1,3,1
302,1,1,2,2,1,3,1,2,1,4,1,3
303,1,1,2,2,1,3,1,4,3,1,1,1
304,1,1,2,2,1,3,4,2,4,3,2,4
305,1,1,2,2,1,3,1,2,2,2,4,2
306,1,1,2,3,1,3,2,3,2,2,4,4
307,1,1,2,3,1,3,1,3,4,2,3,3
308,1,1,2,3,1,3,2,4,4,4,3,1
309,3,1,2,3,1,3,4,4,1,1,4,4
310,1,1,2,3,1,3,2,1,4,4,1,4
311,1,1,2,3,1,3,3,3,2,4,2,1
312,1,1,2,3,1,3,2,2,3,4,2,1
313,3,1,2,3,1,3,1,4,4,3,1,4
314,3,1,2,3,1,3,1,1,1,4,3,3
315,3,1,2,3,1,3,3,4,2,3,2,4
316,3,1,2,4,1,3,1,3,4,1,3,1
317,3,1,2,4,1,3,3,4,3,3,3,1
318,3,1,2,4,1,3,4,1,3,2,3,4
319,3,1,2,4,1,3,1,3,1,2,1,1
320,3,1,2,3,1,3,2,3,3,2,1,3
321,3,1,2,3,1,3,2,2,2,3,3,2
322,3,1,2,3,1,3,4,3,4,4,2,1
323,3,1,2,3,1,3,4,2,4,2,1,4
324,3,1,2,3,1,3,1,1,2,4,2,3
325,3,1,2,3,1,3,4,3,4,2,1,2
326,3,1,2,3,1,3,1,3,3,4,2,1
327,3,1,2,3,1,3,3,4,4,1,2,4
328,3,1,2,3,1,3,2,4,4,1,1,3
329,3,1,2,3,1,3,4,2,2,2,2,4
330,3,1,2,3,1,3,1,2,4,4,2,3
331,3,1,2,3,1,3,4,2,4,1,3,3
332,3,1,2,3,2,3,3,2,2,3,4,3
333,3,1,2,3,4,3,4,1,1,1,3,4
334,2,1,2,2,1,3,3,2,1,1,3,2
335,2,1,2,2,1,3,4,1,4,2,2,1
336,1,1,2,2,1,3,2,2,4,2,1,3
337,3,1,2,2,2,3,3,3,1,3,1,3
338,3,1,2,2,2,3,4,1,2,1,4,2
339,1,1,2,2,2,1,4,1,2,1,3,2
340,1,1,2,2,4,1,3,3,4,3,3,1
341,1,1,2,2,4,1,4,1,3,1,2,1
342,1,1,2,2,1,1,3,4,4,2,4,2
343,1,1,2,2,1,3,1,1,2,2,2,3
344,1,1,2,2,1,3,4,3,3,4,1,3
345,1,1,2,2,1,3,1,2,3,3,2,2
346,1,1,2,2,1,3,1,3,2,4,4,2
347,1,1,2,2,1,1,2,3,2,2,4,4
348,1,1,2,2,1,1,2,4,2,2,3,1
349,2,1,2,2,1,3,2,4,4,3,1,3
350,1,1,2,2,1,3,4,1,3,3,2,2
351,1,1,2,2,1,3,4,3,4,1,4,3
352,2,1,2,2,1,3,1,3,2,4,1,4
353,1,1,2,2,1,1,3,1,4,2,2,4
354,3,1,2,2,1,3,4,2,2,2,4,2
355,3,1,2,4,1,3,3,4,1,4,3,1
356,3,1,2,4,1,3,3,1,1,3,1,3
357,3,1,2,4,1,3,1,1,1,3,3,3
358,3,1,2,4,1,3,1,3,4,1,2,4
359,3,1,2,4,1,3,1,1,3,4,2,2
360,3,1,2,4,1,3,1,4,3,1,3,1
361,3,1,2,4,1,3,2,4,1,1,3,3
362,3,1,2,4,1,3,2,4,3,2,1,4
363,3,1,2,4,1,3,1,1,1,3,3,3
364,3,1,2,4,1,3,1,3,4,3,2,4
365,3,1,2,4,1,3,2,4,2,4,2,2
366,3,1,2,4,1,3,3,4,3,2,3,4
367,3,1,2,4,1,3,1,1,3,1,1,1
368,3,1,2,4,1,3,2,3,1,1,3,1
369,3,1,2,4,1,3,1,3,4,1,2,2
370,3,1,2,4,1,3,3,3,1,4,1,3
371,3,1,2,4,1,3,4,3,2,4,4,3
372,3,1,2,4,1,3,2,3,1,4,2,2
373,3,1,2,4,1,3,3,1,2,2,1,2
374,3,1,2,4,1,3,4,4,1,2,2,2
375,3,4,2,4,1,3,4,1,1,3,1,3
376,3,1,2,4,1,3,1,4,1,1,3,4
377,3,1,2,4,1,3,4,4,2,1,2,3
378,3,1,2,4,1,3,3,3,3,3,1,1
379,3,1,2,4,1,3,3,3,4,2,2,4
380,3,1,2,4,1,3,3,3,1,4,3,1
381,3,1,2,4,1,3,4,4,4,2,1,2
382,3,1,2,3,1,3,1,2,3,1,4,4
383,3,1,2,3,1,3,1,4,2,2,1,4
384,3,1,2,3,1,3,1,4,2,2,2,2
385,3,1,2,3,1,3,3,3,3,4,3,4
386,3,4,2,3,1,3,4,1,2,1,4,1
387,3,4,2,3,1,3,4,2,2,1,1,4
388,2,4,2,3,1,3,1,2,2,2,4,1
389,3,1,2,3,1,3,1,4,1,4,2,4
390,3,1,2,3,1,3,1,1,2,3,3,1
391,3,4,2,3,1,2,2,3,1,1,3,3
392,3,4,2,4,1,2,4,4,3,4,3,4
393,3,4,2,4,1,2,3,4,3,3,2,2
394,2,1,2,3,1,3,1,2,3,4,2,2
395,2,4,2,3,1,3,4,2,3,2,3,3
396,2,4,2,3,1,3,2,4,2,2,4,3
397,2,4,2,3,1,3,3,2,1,3,4,2
398,2,4,2,4,1,3,4,1,2,2,2,3
399,2,4,2,4,1,3,2,1,3,3,3,3
400,2,4,2,4,1,3,2,3,4,3,2,2
401,2,4,2,4,1,3,1,4,3,2,1,1
402,2,4,2,3,1,3,2,3,1,4,4,2
403,2,4,2,3,1,1,3,1,4,3,4,2
404,2,4,2,3,1,3,3,2,2,2,4,2
405,2,1,2,3,1,2,2,4,3,4,2,3
406,4,1,2,3,2,1,1,4,1,4,3,2
407,1,1,2,3,2,1,4,4,4,4,2,2
408,1,1,2,3,2,1,1,4,2,1,2,2
409,1,1,2,3,2,2,3,1,4,2,4,2
410,1,1,2,4,2,2,3,3,4,2,2,4
411,4,1,2,3,2,1,4,4,1,1,2,2
412,1,1,2,2,4,1,1,2,2,2,3,1
413,2,1,2,3,1,1,2,4,1,3,1,1
414,2,1,2,3,1,3,4,4,4,3,2,3
415,2,4,2,3,1,3,3,3,1,4,4,2
416,3,4,2,3,1,3,2,4,3,2,3,3
417,3,4,2,3,1,3,2,3,1,4,3,4
418,3,4,2,3,1,3,4,3,4,2,2,3
419,2,4,2,3,1,3,2,1,1,4,3,1
420,2,4,2,3,1,3,1,3,3,2,1,4
421,2,4,2,3,1,3,1,1,4,3,3,2
422,2,4,2,3,1,3,3,1,3,4,2,3
423,3,4,2,3,1,3,2,2,4,1,1,2
424,3,4,2,3,1,3,2,1,4,2,1,4
425,3,4,2,3,1,3,2,3,3,2,1,3
426,3,4,2,3,1,3,3,1,2,2,3,3
427,3,4,2,3,1,3,2,1,1,3,2,4
428,3,1,2,4,1,1,3,1,2,1,4,1
429,3,1,2,3,1,1,3,2,1,3,3,4
430,3,1,2,3,1,1,2,3,1,1,3,1
431,3,4,2,1,1,3,3,1,4,4,4,1
432,1,1,2,4,2,1,4,4,1,3,4,2
433,2,4,2,3,2,3,2,1,4,3,3,2
434,2,4,2,3,1,3,3,4,4,3,4,4
435,2,4,2,3,1,3,1,4,2,2,2,3
436,2,4,2,3,1,3,2,3,1,2,1,1
437,3,4,2,3,1,3,3,1,3,1,4,1
438,4,4,2,3,2,3,3,4,2,1,1,3
439,4,2,2,3,2,3,2,4,3,1,4,4
440,1,2,2,3,2,1,1,3,1,1,4,3
441,1,2,2,3,2,3,2,4,1,1,1,2
442,1,2,2,3,2,3,1,1,1,3,1,1
443,1,2,2,3,2,1,2,1,3,3,2,1
444,1,2,2,3,2,1,1,4,3,3,1,1
445,1,2,2,3,2,1,1,2,4,4,2,2
446,1,4,2,3,2,3,1,2,1,3,2,1
447,1,4,2,3,2,3,3,4,1,1,3,2
448,1,4,2,3,2,3,2,2,3,2,3,4
449,1,4,2,3,2,4,1,4,1,3,4,3
450,1,4,2,3,2,4,4,1,2,4,2,1
451,1,4,2,4,2,4,4,1,4,3,1,1
452,1,4,2,3,2,4,2,4,2,4,2,3
453,1,4,2,3,2,4,1,4,2,2,2,3
454,1,2,2,3,2,2,1,2,2,1,4,3
455,1,2,2,4,2,1,4,2,1,1,2,1
456,3,4,1,4,1,4,2,3,3,1,3,2
457,3,4,1,3,4,1,4,1,3,1,4,2
458,3,4,1,3,4,1,3,1,4,1,3,4
459,3,4,1,3,4,1,2,1,3,3,3,2
460,3,4,3,3,4,1,2,1,1,4,4,1
461,3,4,1,3,4,1,1,1,4,4,1,3
462,3,4,1,3,4,1,3,1,3,3,4,4
463,3,4,1,3,4,1,1,3,2,2,4,4
464,1,4,3,3,4,1,3,4,2,3,2,4
465,1,4,3,3,2,1,1,1,2,1,2,2
466,1,2,3,3,2,1,4,4,2,3,2,3
467,1,3,3,3,2,1,1,4,3,3,1,3
468,1,3,2,3,2,1,4,3,4,3,2,1
469,1,3,3,3,2,1,2,1,1,4,4,3
470,1,4,2,3,2,1,4,1,3,3,4,4
471,1,4,2,3,3,1,1,3,4,2,3,3
472,2,4,2,3,1,3,2,3,3,2,4,2
473,3,4,1,4,4,1,3,1,3,3,3,3
474,3,4,1,3,1,1,4,4,4,3,4,4
475,3,4,1,3,4,1,2,2,4,3,1,4
476,3,4,1,4,1,1,1,1,1,2,2,2
477,3,4,1,3,1,1,3,4,3,4,3,2
478,2,4,1,1,4,1,2,1,1,3,4,2
479,2,4,1,4,4,1,4,1,3,3,2,3
480,3,4,2,4,1,4,2,2,1,2,4,1
481,2,4,2,4,1,1,1,3,3,4,4,4
482,2,4,2,1,1,1,1,4,2,1,4,4
483,2,4,2,4,1,4,4,2,2,4,1,1
484,2,4,1,4,1,1,4,3,2,2,1,2
485,2,4,1,4,4,1,4,3,4,2,3,4
486,2,4,1,4,4,1,4,1,2,1,4,4
487,2,4,1,1,4,1,1,4,1,1,3,3
488,2,4,1,4,4,1,4,1,2,4,4,1
489,2,4,1,4,4,1,3,2,3,4,4,4
490,2,4,2,2,4,1,2,1,4,4,3,4
491,2,1,2,2,4,1,3,4,4,3,4,3
492,2,1,2,2,4,1,2,3,2,1,1,4
493,1,1,2,2,4,1,3,1,1,4,4,4
494,1,1,2,2,4,1,4,4,1,1,4,3
495,1,1,2,2,4,1,4,4,3,1,3,3
496,1,1,2,2,4,1,3,4,3,2,3,1
497,1,4,2,1,4,1,2,2,2,1,4,4
498,1,4,2,1,4,1,1,2,3,3,1,4
499,2,4,2,1,4,1,3,2,2,4,3,3
500,1,4,2,4,4,1,3,1,1,1,3,1
501,1,4,2,1,2,1,4,2,2,2,3,4
502,2,4,2,1,4,1,1,4,1,2,3,2
503,2,1,2,4,1,1,4,2,2,1,1,2
504,2,4,2,1,1,3,4,1,3,1,1,2
505,2,4,2,1,1,1,4,2,3,3,4,4
506,2,4,2,1,4,1,2,2,4,3,4,2
507,2,4,2,1,4,1,2,3,4,1,1,4
508,2,4,2,1,4,1,4,2,1,2,4,4
509,2,4,2,1,4,1,1,1,2,2,2,3
510,2,4,2,1,4,1,4,3,4,1,3,3
511,1,4,2,1,4,1,3,4,1,2,1,4
512,2,4,2,1,4,1,2,2,4,4,4,4
513,2,4,2,1,4,1,4,4,3,2,1,4
514,1,4,2,1,4,1,2,4,3,4,1,4
515,1,4,2,1,4,1,4,1,2,3,1,1
516,1,4,2,1,4,1,3,3,4,4,1,4
517,1,4,2,1,4,1,4,4,2,1,3,2
518,1,4,2,2,4,1,4,4,1,1,4,4
519,1,4,2,2,4,1,4,3,2,4,4,4
520,1,4,2,2,4,1,4,4,3,3,3,1
521,1,1,2,2,4,1,3,2,3,3,2,1
522,1,4,2,1,4,1,2,1,2,4,4,2
523,1,4,2,1,1,1,1,4,1,2,2,3
524,4,4,2,1,4,1,1,4,3,3,3,1
525,4,4,2,1,4,1,3,4,2,2,4,4
526,1,4,2,4,4,1,1,2,2,2,1,2
