,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
550,39,17,32,35
551,39,17,39,29
552,39,17,40,32
553,39,17,10,26
554,39,17,22,37
555,39,17,37,26
556,39,17,45,36
557,39,17,45,24
558,39,17,42,32
559,39,17,32,11
560,39,17,12,33
561,39,17,31,38
562,39,17,33,17
563,39,17,25,25
564,39,17,22,28
565,39,17,45,45
566,39,17,39,31
567,39,17,12,46
568,39,17,10,24
569,39,17,44,33
570,39,17,31,10
571,39,17,12,39
572,39,17,14,15
573,39,17,38,30
574,39,17,45,12
575,39,17,35,20
576,39,17,33,18
577,39,17,11,42
578,39,17,31,41
579,39,17,42,33
580,39,17,43,39
581,39,17,43,48
582,39,17,25,33
583,39,17,10,36
584,39,17,13,39
585,39,17,23,19
586,39,17,28,37
587,39,17,39,24
588,39,17,23,24
589,39,17,14,19
590,39,17,22,32
591,39,17,38,28
592,39,17,40,47
593,39,17,23,46
594,39,17,36,28
595,39,17,27,15
596,39,17,15,12
597,39,17,24,19
598,39,17,31,34
599,39,17,30,15
600,39,17,41,32
601,39,17,19,29
602,39,17,17,38
603,39,17,24,21
604,39,17,36,17
605,39,17,19,31
606,39,17,42,17
607,39,17,49,24
608,39,17,34,42
609,39,17,12,44
610,39,17,22,47
611,39,17,41,24
612,39,17,32,33
613,39,17,41,25
614,39,17,19,38
615,39,17,43,36
616,39,17,21,40
617,39,17,10,47
618,39,17,17,12
619,39,17,20,14
620,39,17,15,46
621,39,17,21,21
622,39,17,30,28
623,39,17,40,25
624,39,17,40,30
625,39,17,17,22
626,39,17,24,11
627,39,17,27,37
628,39,17,12,43
629,39,17,37,40
630,39,17,40,15
631,39,17,41,22
632,39,17,40,30
633,39,17,19,44
634,39,17,12,35
635,39,17,33,39
636,39,17,38,19
637,39,17,41,45
638,39,17,21,31
639,39,17,21,14
640,39,17,26,46
641,39,17,48,45
642,39,17,16,39
643,39,17,18,43
644,39,17,13,13
645,39,17,43,19
646,39,17,14,21
647,39,17,47,12
648,39,17,17,47
649,39,17,10,28
650,39,17,27,49
651,39,17,38,26
652,39,17,30,19
653,39,17,42,41
654,39,17,34,45
655,39,17,36,26
656,39,17,39,27
657,39,17,34,47
658,39,17,48,18
659,39,17,16,32
660,39,17,16,45
661,39,17,20,12
662,39,17,20,11
663,39,17,33,47
664,39,17,20,45
665,39,17,10,38
666,39,17,25,42
667,39,17,24,26
668,39,17,44,33
669,39,17,38,14
670,39,17,47,10
671,39,17,34,16
672,39,17,16,24
673,39,17,15,22
674,39,17,10,28
675,39,17,23,48
676,39,17,40,29
677,39,17,13,41
678,39,17,30,11
679,39,17,45,11
680,39,17,15,10
681,39,17,47,31
682,39,17,32,45
683,39,17,14,43
684,39,17,17,45
685,39,17,20,16
686,39,17,43,30
687,39,17,30,49
688,39,17,28,38
689,39,17,46,19
690,39,17,13,49
691,39,17,30,10
692,39,17,21,13
693,39,17,17,29
694,39,17,29,22
695,39,17,35,20
696,39,17,31,26
697,39,17,39,47
698,39,17,43,21
699,39,17,23,45
700,39,17,44,43
701,39,17,41,29
702,39,17,44,35
703,39,17,17,25
704,39,17,38,43
705,39,17,21,12
706,39,17,21,25
707,39,17,35,47
708,39,17,34,34
709,39,17,48,20
710,39,17,35,17
711,39,17,39,18
712,39,17,26,37
713,39,17,13,41
714,39,17,44,49
715,39,17,40,18
716,39,17,34,34
717,39,17,19,37
718,39,17,27,18
719,39,17,47,33
720,39,17,41,27
721,39,17,45,40
722,39,17,35,40
723,39,17,48,41
724,39,17,29,26
725,39,17,38,21
726,39,17,28,25
727,39,17,28,18
728,39,17,18,32
729,39,17,39,44
730,39,17,35,13
731,39,17,38,30
732,39,17,48,31
733,39,17,41,46
734,39,17,19,45
735,39,17,20,39
736,39,17,22,23
737,39,17,36,20
738,39,17,33,32
739,39,17,35,33
740,39,17,46,44
741,39,17,14,41
742,39,17,21,10
743,39,17,16,49
744,39,17,30,41
745,39,17,41,41
746,39,17,14,48
747,39,17,44,15
748,39,17,49,40
749,39,17,21,49
750,39,17,19,30
751,39,17,13,30
752,39,17,41,49
753,39,17,30,23
754,39,17,21,11
755,39,17,21,10
756,39,17,39,35
757,39,17,47,34
758,39,17,44,32
759,39,17,44,48
760,39,17,28,31
761,39,17,18,11
762,39,17,30,19
763,39,17,29,38
764,39,17,45,28
765,39,17,34,39
766,39,17,41,12
767,39,17,49,41
768,39,17,22,21
769,39,17,13,48
770,39,17,20,40
771,39,17,14,23
772,39,17,27,23
773,39,17,16,29
774,39,17,41,41
775,39,17,28,43
776,39,17,32,23
777,39,17,11,15
778,39,17,15,10
779,39,17,32,36
780,39,17,32,40
781,39,17,36,32
782,39,17,13,46
783,39,17,39,23
784,39,17,16,20
785,39,17,21,33
786,39,17,18,44
787,39,17,21,16
788,39,17,44,49
789,39,17,21,39
790,39,17,31,44
791,39,17,20,37
792,39,17,16,17
793,39,17,23,25
794,39,17,20,24
795,39,17,37,10
796,39,17,44,27
797,39,17,11,16
798,39,17,47,15
799,39,17,11,41
800,39,17,36,32
801,39,17,44,35
802,39,17,49,34
803,39,17,45,14
804,39,17,31,40
805,39,17,37,48
806,39,17,37,26
807,39,17,44,29
808,39,17,28,38
809,39,17,13,19
810,39,17,41,46
811,39,17,30,49
812,39,17,40,34
813,39,17,13,17
814,39,17,49,37
815,39,17,36,48
816,39,17,36,32
817,39,17,43,48
818,39,17,48,36
819,39,17,25,38
820,39,17,20,14
821,39,17,47,44
822,39,17,46,28
823,39,17,24,43
824,39,17,18,23
825,39,17,38,19
826,39,17,27,31
827,39,17,22,32
828,39,17,17,12
829,39,17,27,12
830,39,17,28,37
831,39,17,41,13
832,39,17,46,17
833,39,17,12,12
834,39,17,24,33
835,39,17,14,46
836,39,17,17,23
837,39,17,48,23
838,39,17,24,18
839,39,17,40,24
840,39,17,32,37
841,39,17,31,37
842,39,17,36,33
843,39,17,23,32
844,39,17,18,26
845,39,17,37,29
846,39,17,13,21
847,39,17,46,45
848,39,17,38,16
849,39,17,22,15
850,39,17,16,11
851,39,17,47,49
852,39,17,18,34
853,39,17,23,48
854,39,17,15,42
855,39,17,21,37
856,39,17,30,21
857,39,17,48,34
858,39,17,34,40
859,39,17,21,36
860,39,17,27,31
861,39,17,15,43
862,39,17,34,15
863,39,17,28,35
864,39,17,24,33
865,39,17,11,22
866,39,17,23,48
867,39,17,28,48
868,39,17,10,13
869,39,17,45,40
870,39,17,23,29
871,39,17,40,29
872,39,17,18,16
873,39,17,15,28
874,39,17,34,41
875,39,17,35,14
876,39,17,39,11
877,39,17,39,24
878,39,17,45,48
879,39,17,49,32
880,39,17,11,14
881,39,17,40,27
882,39,17,48,11
883,39,17,48,18
884,39,17,10,10
885,39,17,44,24
886,39,17,15,35
887,39,17,26,49
888,39,17,22,47
889,39,17,21,40
890,39,17,47,14
891,39,17,39,31
892,39,17,13,35
893,39,17,43,30
894,39,17,35,10
895,39,17,26,10
896,39,17,22,13
897,39,17,26,19
898,39,17,12,24
899,39,17,20,46
900,39,17,34,14
901,39,17,35,34
902,39,17,30,41
903,39,17,37,41
904,39,17,44,16
905,39,17,37,12
906,39,17,23,34
907,39,17,11,44
908,39,17,29,36
909,39,17,14,34
910,39,17,15,31
911,39,17,31,28
912,39,17,37,45
913,39,17,11,16
914,39,17,46,22
915,39,17,14,24
916,39,17,42,20
917,39,17,45,43
918,39,17,47,27
919,39,17,47,32
920,39,17,26,32
921,39,17,21,26
922,39,17,47,11
923,39,17,21,37
924,39,17,35,49
925,39,17,29,14
926,39,17,40,22
927,39,17,25,44
928,39,17,48,32
929,39,17,47,35
930,39,17,30,11
931,39,17,39,23
932,39,17,11,41
933,39,17,41,33
934,39,17,41,15
935,39,17,39,29
936,39,17,48,35
937,39,17,39,14
938,39,17,28,20
939,39,17,48,29
940,39,17,28,30
941,39,17,35,46
942,39,17,26,22
943,39,17,28,45
944,39,17,12,19
945,39,17,38,20
946,39,17,40,46
947,39,17,29,14
948,39,17,43,47
949,39,17,20,37
950,39,17,15,34
951,39,17,16,31
952,39,17,32,26
953,39,17,14,15
954,39,17,45,37
955,39,17,41,28
956,39,17,32,11
957,39,17,47,30
958,39,17,27,32
959,39,17,46,13
960,39,17,38,43
961,39,17,33,15
962,39,17,24,42
963,39,17,22,13
964,39,17,10,18
965,39,17,26,40
966,39,17,17,45
967,39,17,33,43
968,39,17,19,25
969,39,17,10,19
970,39,17,33,31
971,39,17,48,42
972,39,17,16,36
973,39,17,32,28
974,39,17,17,18
975,39,17,29,37
976,39,17,34,26
977,39,17,41,38
978,39,17,41,37
979,39,17,25,21
980,39,17,19,21
981,39,17,19,49
982,39,17,34,23
983,39,17,19,38
984,39,17,29,29
985,39,17,14,44
986,39,17,37,13
987,39,17,40,18
988,39,17,38,46
989,39,17,14,17
990,39,17,22,15
991,39,17,47,25
992,39,17,41,26
993,39,17,19,28
994,39,17,30,38
995,39,17,15,15
996,39,17,44,14
997,39,17,40,18
998,39,17,23,28
999,39,17,43,20
1000,39,17,35,12
1001,39,17,23,43
1002,39,17,35,44
1003,39,17,12,20
1004,39,17,39,40
1005,39,17,44,43
1006,39,17,32,26
1007,39,17,38,14
1008,39,17,11,48
1009,39,17,11,23
1010,39,17,47,47
1011,39,17,11,16
1012,39,17,21,14
1013,39,17,20,19
1014,39,17,13,22
1015,39,17,27,27
1016,39,17,12,12
1017,39,17,47,24
1018,39,17,16,15
1019,39,17,39,24
1020,39,17,49,25
1021,39,17,39,40
1022,39,17,23,29
1023,39,17,43,31
1024,39,17,33,46
1025,39,17,33,27
1026,39,17,14,27
1027,39,17,25,29
1028,39,17,44,28
1029,39,17,36,19
1030,39,17,19,29
1031,39,17,11,48
1032,39,17,27,44
1033,39,17,49,42
1034,39,17,35,22
1035,39,17,10,29
1036,39,17,48,12
1037,39,17,47,22
1038,39,17,27,39
1039,39,17,22,35
1040,39,17,37,30
1041,39,17,19,43
1042,39,17,14,37
1043,39,17,44,32
1044,39,17,42,18
1045,39,17,23,28
1046,39,17,33,49
1047,39,17,16,20
1048,39,17,21,25
1049,39,17,22,49
1050,39,17,31,47
1051,39,17,36,41
1052,39,17,29,34
1053,39,17,30,13
1054,39,17,48,36
1055,39,17,30,31
1056,39,17,14,38
1057,39,17,30,43
1058,39,17,31,26
1059,39,17,39,34
1060,39,17,22,44
1061,39,17,13,11
1062,39,17,25,36
1063,39,17,16,46
1064,39,17,19,44
1065,39,17,10,25
1066,39,17,38,12
1067,39,17,12,21
1068,39,17,21,41
1069,39,17,12,18
1070,39,17,45,43
1071,39,17,48,37
1072,39,17,13,43
1073,39,17,31,26
1074,39,17,26,35
1075,39,17,21,36
1076,39,17,33,21
1077,39,17,28,10
1078,39,17,40,27
1079,39,17,31,27
1080,39,17,49,13
1081,39,17,27,12
1082,39,17,48,44
1083,39,17,11,45
1084,39,17,18,41
1085,39,17,43,33
1086,39,17,36,33
1087,39,17,23,35
1088,39,17,30,38
1089,39,17,41,26
1090,39,17,38,37
1091,39,17,34,13
1092,39,17,39,45
1093,39,17,29,34
1094,39,17,24,31
1095,39,17,17,47
1096,39,17,26,14
1097,39,17,26,21
1098,39,17,33,11
1099,39,17,47,43
1100,39,17,35,42
1101,39,17,39,24
1102,39,17,49,48
1103,39,17,41,12
1104,39,17,42,29
1105,39,17,15,49
1106,39,17,17,25
1107,39,17,35,30
1108,39,17,29,47
1109,39,17,33,13
1110,39,17,18,24
1111,39,17,47,16
1112,39,17,34,24
1113,39,17,24,42
1114,39,17,16,20
1115,39,17,19,37
1116,39,17,24,34
1117,39,17,36,16
1118,39,17,45,42
1119,39,17,36,14
1120,39,17,30,27
1121,39,17,48,42
1122,39,17,17,16
1123,39,17,13,26
1124,39,17,10,22
1125,39,17,36,25
1126,39,17,40,21
1127,39,17,29,41
1128,39,17,21,22
1129,39,17,40,12
1130,39,17,12,25
1131,39,17,19,35
1132,39,17,19,27
1133,39,17,10,20
1134,39,17,23,25
1135,39,17,46,40
1136,39,17,14,45
1137,39,17,39,29
1138,39,17,31,36
1139,39,17,33,45
1140,39,17,19,48
1141,39,17,47,21
1142,39,17,13,38
1143,39,17,15,24
1144,39,17,27,10
1145,39,17,47,10
1146,39,17,39,15
1147,39,17,39,22
1148,39,17,42,17
1149,39,17,31,26
1150,39,17,34,17
1151,39,17,32,26
1152,39,17,42,39
1153,39,17,29,42
1154,39,17,22,45
1155,39,17,29,18
1156,39,17,32,14
1157,39,17,32,48
1158,39,17,15,27
1159,39,17,47,29
1160,39,17,48,46
1161,39,17,20,14
1162,39,17,13,17
1163,39,17,21,37
1164,39,17,35,29
1165,39,17,33,44
1166,39,17,13,45
1167,39,17,31,40
1168,39,17,34,38
1169,39,17,44,26
1170,39,17,24,10
1171,39,17,19,11
1172,39,17,35,36
1173,39,17,18,13
1174,39,17,41,16
1175,39,17,10,46
1176,39,17,27,11
1177,39,17,49,43
1178,39,17,25,29
1179,39,17,46,11
1180,39,17,10,32
1181,39,17,39,32
1182,39,17,32,31
1183,39,17,32,11
1184,39,17,17,42
1185,39,17,37,23
1186,39,17,47,49
1187,39,17,33,28
1188,39,17,32,40
1189,39,17,17,39
1190,39,17,18,19
1191,39,17,12,11
1192,39,17,49,14
1193,39,17,34,11
1194,39,17,14,20
1195,39,17,17,25
1196,39,17,15,31
1197,39,17,45,31
1198,39,17,49,28
1199,39,17,42,48
1200,39,17,48,39
1201,39,17,24,13
1202,39,17,46,14
1203,39,17,12,38
1204,39,17,37,35
1205,39,17,32,14
1206,39,17,21,40
1207,39,17,20,27
1208,39,17,46,26
1209,39,17,46,14
1210,39,17,40,11
1211,39,17,38,12
1212,39,17,35,30
1213,39,17,37,31
1214,39,17,35,20
1215,39,17,33,16
1216,39,17,20,47
1217,39,17,34,12
1218,39,17,44,28
1219,39,17,10,35
1220,39,17,30,10
1221,39,17,43,21
1222,39,17,12,19
1223,39,17,19,33
1224,39,17,21,27
1225,39,17,48,13
1226,39,17,32,17
1227,39,17,23,35
1228,39,17,45,19
1229,39,17,44,44
1230,39,17,42,16
1231,39,17,22,31
1232,39,17,41,43
1233,39,17,32,33
1234,39,17,39,40
1235,39,17,49,41
1236,39,17,44,40
1237,39,17,32,46
1238,39,17,41,30
1239,39,17,10,39
1240,39,17,38,30
1241,39,17,17,37
1242,39,17,32,36
1243,39,17,37,10
1244,39,17,44,44
1245,39,17,27,25
1246,39,17,49,25
1247,39,17,24,29
1248,39,17,18,34
1249,39,17,37,45
1250,39,17,44,26
1251,39,17,16,23
1252,39,17,25,25
1253,39,17,48,32
1254,39,17,23,35
1255,39,17,36,22
1256,39,17,33,20
1257,39,17,46,16
1258,39,17,19,42
1259,39,17,20,46
1260,39,17,40,32
1261,39,17,37,28
1262,39,17,16,14
1263,39,17,33,25
1264,39,17,23,14
1265,39,17,25,18
1266,39,17,40,42
1267,39,17,11,35
1268,39,17,37,47
1269,39,17,49,49
1270,39,17,29,26
1271,39,17,44,26
1272,39,17,45,22
1273,39,17,10,15
1274,39,17,22,49
1275,39,17,10,22
1276,39,17,17,35
1277,39,17,47,25
1278,39,17,11,18
1279,39,17,22,25
1280,39,17,31,35
1281,39,17,11,21
1282,39,17,30,41
1283,39,17,25,27
1284,39,17,20,28
1285,39,17,48,48
1286,39,17,33,13
1287,39,17,36,35
1288,39,17,23,14
1289,39,17,37,35
1290,39,17,10,38
1291,39,17,27,30
1292,39,17,10,46
1293,39,17,17,43
1294,39,17,10,18
1295,39,17,33,32
1296,39,17,22,12
1297,39,17,15,14
1298,39,17,29,29
1299,39,17,41,40
1300,39,17,14,15
1301,39,17,41,11
1302,39,17,49,47
1303,39,17,29,39
1304,39,17,48,21
1305,39,17,28,38
1306,39,17,46,12
1307,39,17,19,18
1308,39,17,47,33
1309,39,17,27,49
1310,39,17,30,24
1311,39,17,30,12
1312,39,17,31,21
1313,39,17,37,11
1314,39,17,36,19
1315,39,17,37,24
1316,39,17,40,31
1317,39,17,42,43
1318,39,17,29,10
1319,39,17,15,11
1320,39,17,26,39
1321,39,17,46,17
1322,39,17,46,20
1323,39,17,36,28
1324,39,17,15,24
1325,39,17,26,36
1326,39,17,16,49
1327,39,17,23,19
1328,39,17,47,40
1329,39,17,20,43
1330,39,17,20,20
1331,39,17,31,12
1332,39,17,15,28
1333,39,17,46,10
1334,39,17,42,49
1335,39,17,36,25
1336,39,17,18,10
1337,39,17,34,40
1338,39,17,15,45
1339,39,17,42,26
1340,39,17,14,35
1341,39,17,45,45
1342,39,17,44,49
1343,39,17,32,46
1344,39,17,38,18
1345,39,17,37,45
1346,39,17,15,45
1347,39,17,28,33
1348,39,17,19,37
1349,39,17,44,25
1350,39,17,31,30
1351,39,17,37,12
1352,39,17,20,34
