,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
56,1,2,2,4,2,3,2,3,2,2,1,2
57,1,2,2,4,2,3,3,1,4,2,1,1
58,1,2,2,4,2,3,1,4,3,2,2,3
59,1,2,4,4,2,3,4,1,4,4,4,2
60,1,2,2,4,2,3,3,3,4,3,2,4
61,1,2,2,4,2,3,2,1,2,2,1,4
62,1,2,4,4,2,3,1,4,1,1,3,2
63,1,2,4,4,2,3,4,4,4,4,4,1
64,1,2,2,4,2,3,4,3,1,3,3,1
65,1,2,2,4,1,3,3,2,1,2,2,1
66,1,2,2,4,2,3,2,3,3,4,1,1
67,1,2,2,4,2,3,3,3,1,3,4,2
68,1,2,2,4,2,3,2,1,1,1,1,2
69,1,2,2,4,2,3,4,2,2,3,1,3
70,1,2,2,4,2,3,2,3,4,1,4,2
71,1,2,2,4,2,3,2,3,1,4,2,2
72,1,2,2,4,2,3,2,2,4,3,1,4
73,1,2,2,4,2,3,2,3,1,3,4,4
74,1,2,2,4,2,3,1,4,3,3,1,4
75,1,2,2,4,2,3,2,3,1,4,4,3
76,1,2,2,4,2,3,2,2,1,3,4,2
77,1,2,4,4,2,3,4,4,3,2,1,1
78,1,2,4,4,2,3,2,2,3,3,3,3
79,1,2,4,4,2,3,2,3,3,1,4,4
80,1,2,4,4,2,3,1,2,3,1,4,2
81,1,2,4,4,2,3,2,1,1,3,4,3
82,1,2,2,4,1,3,4,4,2,3,3,3
83,1,2,2,4,2,3,2,3,3,4,2,3
84,1,2,2,4,2,3,1,4,4,2,3,3
85,1,2,2,4,2,3,2,1,3,1,3,3
86,1,2,4,4,2,3,1,3,2,3,3,3
87,1,2,4,4,2,3,2,1,4,3,4,2
88,1,2,2,4,2,3,1,4,4,1,4,2
89,1,2,2,4,2,3,3,3,4,3,1,1
90,1,2,2,4,2,3,1,1,3,2,2,3
91,1,2,2,4,2,3,3,2,3,1,3,2
92,1,2,4,4,1,3,1,1,4,3,1,3
93,1,2,4,4,2,3,1,2,3,3,1,2
94,1,2,4,4,1,3,1,2,2,2,4,2
95,1,2,2,4,1,3,1,2,1,3,3,3
96,1,2,2,4,1,3,2,1,1,2,4,2
97,1,2,4,4,2,4,4,1,3,1,3,3
98,1,2,4,4,2,3,4,1,3,4,4,4
99,1,2,4,4,2,3,3,1,4,1,2,4
100,1,2,4,4,2,3,1,3,4,1,3,4
101,1,2,2,4,2,3,2,2,3,2,2,3
102,1,2,2,4,2,3,2,4,3,1,4,2
103,1,2,2,4,2,3,3,3,4,3,3,1
104,1,2,2,4,2,3,1,3,4,1,3,3
105,1,2,2,4,2,3,4,2,4,3,1,4
106,1,2,2,4,2,3,1,2,2,1,2,1
107,1,2,4,4,2,1,1,4,3,3,2,3
108,1,2,2,4,2,3,3,1,1,4,4,1
109,1,2,2,4,2,3,1,1,3,4,3,2
110,1,2,2,4,2,3,1,4,3,4,4,3
111,1,2,2,4,2,3,2,3,1,2,3,1
112,1,2,2,4,2,3,1,4,1,2,3,1
113,1,2,2,4,2,3,4,2,1,4,3,3
114,1,2,2,4,1,3,1,2,3,2,3,3
115,1,2,4,4,2,4,4,4,4,1,2,3
116,1,2,4,4,2,3,3,1,2,4,3,3
117,1,2,2,4,2,3,2,3,2,3,1,3
118,1,2,2,4,2,3,2,2,4,2,2,4
119,1,2,2,4,2,3,2,2,1,4,1,4
120,1,2,2,4,2,3,4,3,3,2,4,3
121,1,2,4,4,2,1,3,3,3,2,3,3
122,1,2,4,4,2,1,3,4,1,2,2,3
123,1,2,4,4,2,3,4,2,3,1,3,3
124,1,2,2,4,2,3,4,2,2,4,2,3
125,1,2,2,4,2,3,4,2,1,3,1,4
126,1,2,4,4,2,1,2,1,3,2,3,2
127,1,2,4,4,2,1,3,2,2,4,3,2
128,1,2,4,4,2,1,3,4,3,4,2,1
129,1,2,4,4,2,1,4,4,4,4,4,3
130,1,1,4,4,2,1,2,2,2,3,1,4
131,1,2,4,4,2,1,2,1,4,2,3,3
132,1,2,4,4,2,1,1,2,2,2,4,3
133,1,2,4,4,2,1,1,2,3,4,3,2
134,1,2,4,4,2,1,1,4,4,1,3,3
135,1,2,4,4,2,1,1,2,1,3,3,1
136,1,2,4,4,2,3,3,2,2,2,3,1
137,1,2,4,4,2,3,2,2,3,2,3,4
138,1,2,4,4,2,3,2,3,3,4,3,2
139,1,2,4,4,2,3,2,3,1,3,2,4
140,1,2,4,4,2,3,3,4,2,3,3,3
141,1,2,4,4,2,3,3,2,3,3,4,2
142,1,2,2,4,2,3,2,3,2,3,1,4
143,1,2,2,4,2,3,3,4,2,4,1,1
144,1,2,4,4,2,4,4,1,2,1,2,1
145,1,2,4,4,2,4,2,4,3,3,3,4
146,1,2,4,4,2,4,4,3,1,3,2,1
147,1,2,2,4,2,4,4,4,1,4,3,2
148,1,2,2,4,2,3,3,2,2,3,1,1
149,1,2,2,4,2,3,1,2,2,3,1,2
150,1,2,2,4,2,1,1,4,4,1,4,4
151,1,2,2,4,2,1,1,3,4,1,2,4
152,1,2,4,4,2,1,1,4,3,3,4,3
153,1,2,4,4,2,1,3,4,4,1,3,4
154,1,2,2,4,2,1,1,1,3,4,4,3
155,1,2,2,4,2,1,4,3,4,2,3,3
156,1,2,2,4,2,1,1,2,3,4,2,3
157,1,2,2,4,2,1,4,3,4,2,2,2
158,1,2,2,4,2,1,4,1,3,1,2,2
159,1,2,2,4,2,1,4,1,2,1,3,1
160,1,2,2,4,2,1,2,2,2,3,1,3
161,1,2,2,4,2,1,4,1,3,2,3,2
162,1,2,2,4,2,1,3,2,4,2,2,4
163,1,2,2,4,2,1,1,4,3,2,4,4
164,1,2,2,4,2,3,3,4,2,3,4,1
165,1,2,2,4,2,3,2,4,4,2,2,2
166,1,2,2,4,2,3,3,1,2,2,4,2
167,1,2,2,4,2,4,3,2,1,1,1,2
168,1,2,2,4,2,1,4,2,3,1,2,3
169,1,2,2,4,2,1,2,3,2,3,4,3
170,1,2,2,4,2,1,1,2,1,3,1,3
171,1,2,2,4,2,1,3,4,4,4,1,2
172,1,2,2,4,2,1,3,2,3,3,4,2
173,1,2,2,4,2,1,1,1,4,4,4,3
174,1,2,2,4,2,4,1,2,4,4,1,1
175,1,2,2,4,2,1,2,1,2,2,1,1
176,1,2,2,4,2,4,1,3,1,3,4,1
177,1,2,2,4,2,4,4,2,3,1,3,4
178,1,2,4,4,2,3,4,1,3,2,2,2
179,1,2,4,4,2,3,2,2,2,2,3,2
180,1,2,4,4,2,3,2,3,1,4,2,1
181,1,2,2,4,2,1,1,3,3,2,4,3
182,1,2,4,4,2,1,2,2,3,3,2,4
183,1,2,4,4,2,1,4,1,4,1,4,1
184,1,2,2,4,2,1,3,4,1,2,4,4
185,1,2,2,4,2,1,1,3,3,3,1,4
186,1,2,2,4,2,1,2,2,2,1,2,1
187,1,2,2,4,2,1,1,1,3,1,3,3
188,1,2,2,4,2,1,3,3,3,4,3,1
189,1,2,4,4,2,1,1,1,2,3,3,1
190,1,2,4,4,2,1,1,2,3,2,1,3
191,1,2,2,4,2,1,2,3,4,2,2,4
192,1,2,2,4,2,1,2,1,1,3,1,1
193,1,2,2,4,2,1,3,1,1,1,1,3
194,1,2,2,4,2,1,4,1,4,4,1,4
195,1,2,2,4,2,1,2,4,1,1,2,4
196,1,2,2,4,2,1,3,2,1,1,2,2
197,1,2,2,4,2,1,2,1,2,3,3,4
198,1,2,2,4,2,1,3,3,4,2,1,1
199,1,2,2,4,2,4,2,1,3,3,2,2
200,1,2,2,4,2,4,2,1,3,3,2,1
201,1,2,4,4,2,3,2,1,2,2,4,3
202,1,2,4,4,2,3,1,2,1,2,4,2
203,1,2,4,4,2,3,1,2,2,1,4,2
204,1,2,4,4,2,3,3,3,4,4,4,1
205,1,2,4,4,2,3,1,1,1,2,4,1
206,1,2,4,4,2,4,2,4,4,2,2,1
207,1,2,4,4,2,4,2,2,1,2,3,2
208,1,2,4,4,2,4,1,1,4,2,3,4
209,1,2,4,4,2,4,4,4,3,2,3,4
210,1,2,4,4,2,1,2,4,3,2,1,4
211,1,2,4,4,2,1,1,4,3,4,1,4
212,1,2,2,4,2,1,2,3,1,4,4,2
213,1,2,2,4,2,3,2,2,3,1,2,4
214,1,2,2,4,2,3,3,3,2,1,4,3
215,1,2,2,4,2,3,4,3,2,4,1,3
216,1,2,2,4,2,3,4,3,2,2,3,2
217,1,3,2,4,3,1,1,3,4,3,2,3
218,1,3,2,4,2,1,4,1,3,1,4,1
219,1,3,2,4,2,1,2,3,3,4,4,3
220,1,2,2,4,2,1,4,2,3,1,1,1
221,1,2,2,4,2,1,4,3,3,4,1,4
222,1,2,2,4,2,1,1,1,1,4,2,3
223,1,2,2,4,2,1,4,1,1,1,2,1
224,1,2,2,4,2,3,4,2,1,4,4,1
225,1,2,2,4,2,3,2,2,1,3,2,4
226,1,2,2,4,2,3,2,1,4,1,4,2
227,1,2,4,4,2,3,3,2,4,1,2,2
228,1,2,2,4,2,3,2,4,3,1,1,3
229,1,2,2,4,2,3,1,1,1,1,1,3
230,1,2,2,4,2,3,4,3,4,3,1,3
231,1,2,2,4,2,3,2,4,4,1,4,3
232,1,2,2,4,2,3,4,2,1,3,4,4
233,1,2,2,4,2,3,4,1,2,1,4,1
234,1,2,2,4,2,3,1,3,4,4,3,3
235,1,2,2,4,2,4,4,4,3,1,4,2
236,1,2,2,4,2,4,1,1,2,2,2,2
237,1,2,2,4,2,3,4,2,2,3,4,1
238,1,2,4,4,2,1,3,1,2,3,1,3
239,1,2,4,4,2,3,2,4,3,2,2,3
240,1,2,2,4,2,3,3,3,2,2,3,4
241,1,2,2,4,2,3,3,3,4,4,2,3
242,1,2,2,4,2,3,3,1,2,3,4,3
243,1,2,2,4,2,4,4,3,4,4,4,4
244,1,2,2,4,2,4,4,4,1,2,4,3
245,1,2,2,4,2,4,3,1,3,4,2,2
246,1,2,4,4,2,4,4,1,1,4,2,2
247,1,2,4,4,2,1,3,1,2,1,4,4
248,1,2,4,4,2,1,1,3,3,3,4,3
249,1,2,2,4,2,1,3,2,1,3,1,3
250,1,2,2,4,2,1,4,4,3,2,4,4
251,1,2,2,4,2,1,3,2,2,3,4,1
252,1,2,2,4,2,1,3,3,2,2,2,1
253,1,2,2,4,2,4,2,2,3,1,3,4
254,1,2,2,4,2,4,3,2,2,3,1,2
255,1,2,2,4,2,4,3,2,2,3,1,3
256,1,2,2,4,2,4,3,2,1,3,2,4
257,1,2,2,4,2,4,2,2,3,1,4,1
258,1,2,2,4,2,4,4,4,1,4,2,3
259,1,2,2,4,2,4,2,2,4,1,3,2
260,1,2,2,4,2,4,1,3,1,3,1,1
261,1,2,2,4,2,4,3,4,1,3,1,3
262,1,2,2,4,2,4,2,1,2,1,1,2
263,1,2,2,4,2,4,2,3,1,3,1,3
264,1,2,2,4,2,4,2,3,3,4,2,2
265,1,2,4,4,2,4,2,4,3,4,2,4
266,1,2,4,4,2,4,3,3,2,2,4,2
267,1,2,4,4,2,4,3,4,4,3,2,2
268,1,2,4,4,2,4,2,1,1,1,1,2
269,1,2,4,4,2,4,3,4,2,1,4,3
270,1,2,4,4,2,4,4,1,3,1,3,4
271,1,2,4,4,2,4,2,3,4,2,1,1
272,1,2,4,4,2,4,1,3,4,3,1,3
273,1,2,4,4,2,4,3,2,2,4,4,1
274,1,2,4,4,2,3,2,3,3,4,2,1
275,1,2,4,4,2,4,1,4,4,3,1,4
276,1,2,4,4,2,4,4,1,4,2,4,3
277,1,2,4,4,2,4,4,4,4,2,3,3
278,1,2,4,4,2,1,2,3,4,3,1,3
279,1,2,4,4,2,1,3,3,2,1,1,4
280,1,2,4,4,2,1,2,4,3,4,3,2
281,1,2,4,4,2,1,3,2,4,1,2,4
282,1,2,4,4,2,1,3,2,4,1,3,2
283,1,2,4,4,2,1,2,1,1,1,2,1
284,1,2,4,4,2,1,2,3,2,2,1,2
285,1,2,4,4,2,1,2,4,4,4,4,2
286,1,2,2,4,2,3,4,4,1,1,2,3
287,1,2,4,4,2,1,3,4,2,2,3,1
288,1,2,4,4,2,1,3,3,4,4,2,1
289,1,2,4,4,2,1,3,1,2,1,2,4
290,1,2,4,4,2,1,2,2,1,1,2,3
291,1,2,4,4,2,3,2,3,1,4,4,3
292,1,2,2,4,2,3,1,1,1,1,2,4
293,1,2,2,4,2,3,4,2,1,3,3,3
294,1,2,4,4,2,4,4,2,3,3,4,1
295,1,2,4,4,2,4,1,4,1,4,4,3
296,1,2,4,4,2,3,4,4,3,3,2,3
297,1,2,4,4,2,3,3,3,3,3,2,2
298,1,2,4,4,2,3,2,4,3,3,1,3
299,1,2,4,4,2,3,4,4,2,4,3,3
300,1,2,4,4,2,3,1,1,4,3,3,2
301,1,2,4,4,2,3,3,4,4,2,3,1
302,1,2,4,4,2,3,4,3,3,1,2,4
303,1,2,4,4,2,3,2,2,3,1,1,4
304,1,2,4,4,2,3,3,3,4,4,3,1
305,1,2,4,4,2,3,1,3,2,3,3,1
306,1,2,2,4,2,3,3,3,1,2,2,1
307,1,2,2,4,2,3,1,2,3,2,4,2
308,1,2,2,4,2,3,4,4,3,1,1,3
309,1,2,2,4,2,3,1,1,4,3,2,2
310,1,2,2,4,2,3,3,2,4,3,1,3
311,1,2,2,4,2,3,4,3,3,4,2,4
312,1,2,4,4,2,3,4,3,4,1,1,2
313,1,2,4,4,2,4,2,4,4,4,2,4
314,1,2,4,4,2,4,2,1,4,2,3,3
315,1,2,4,4,2,3,1,1,1,3,3,3
316,1,2,4,4,2,3,2,3,3,3,1,2
317,1,2,4,4,2,3,2,1,3,2,2,1
318,1,2,4,4,2,3,3,2,1,4,1,3
319,1,2,4,4,2,3,3,3,4,2,1,1
320,1,2,4,4,2,3,2,2,3,1,2,3
321,1,2,4,4,2,3,3,4,1,1,4,2
322,1,2,4,4,2,3,4,2,2,3,4,3
323,1,2,4,4,2,3,4,1,2,2,1,4
324,1,2,4,4,2,3,4,2,4,3,1,4
325,1,2,4,4,2,3,4,2,1,4,1,2
326,1,2,4,4,2,3,1,3,1,1,2,4
327,1,2,4,4,2,3,3,4,3,1,2,2
328,1,2,4,4,2,3,2,4,3,3,4,2
329,1,2,4,4,2,3,2,3,2,2,4,4
330,1,2,4,4,2,3,3,3,4,1,1,1
331,1,2,4,4,2,3,3,1,2,4,3,4
332,1,2,4,4,2,3,3,2,2,4,4,3
333,1,2,4,4,2,3,4,3,1,4,4,1
334,1,2,4,4,2,3,3,2,1,4,3,4
335,1,2,4,4,2,3,3,3,1,3,2,4
336,1,2,4,4,2,3,2,1,4,2,2,1
337,1,2,4,4,2,3,2,1,4,2,4,4
338,1,2,4,4,2,3,4,1,3,1,1,2
339,1,2,2,4,1,3,4,3,2,1,1,3
340,1,2,4,4,1,3,4,1,2,3,4,4
341,1,2,4,4,1,3,2,3,3,1,3,2
342,1,2,4,4,1,3,2,2,4,3,2,1
343,1,2,2,4,2,3,1,2,4,1,2,4
344,1,2,2,4,2,3,3,1,3,2,4,3
345,1,2,2,4,2,3,3,2,2,3,2,2
346,1,2,2,4,1,3,4,4,1,1,3,3
347,1,2,2,4,1,3,4,2,4,3,1,4
348,1,2,2,4,1,3,2,2,4,2,4,1
349,1,2,2,4,1,3,4,3,4,3,1,3
350,1,2,2,4,1,3,1,4,3,3,4,2
351,1,2,4,4,2,3,2,2,2,2,1,2
352,1,2,2,4,2,3,3,2,2,4,4,2
353,1,3,4,4,1,3,3,1,3,1,1,4
354,1,3,4,4,1,3,4,1,3,1,3,3
355,1,3,4,4,1,3,4,3,2,1,2,3
356,1,3,4,4,1,3,4,1,3,3,2,1
357,1,3,4,4,1,3,2,1,2,1,4,2
358,1,3,4,4,1,3,1,3,2,2,2,2
359,1,3,4,4,2,3,2,1,3,4,4,4
360,1,3,4,4,2,3,4,1,3,2,1,2
361,1,3,4,4,2,3,2,2,3,3,3,4
362,1,2,4,4,2,4,1,4,4,4,1,1
363,1,3,4,4,2,3,2,3,4,4,1,1
364,1,3,4,4,2,3,4,2,2,1,3,3
365,1,3,4,4,2,3,2,2,4,1,1,3
366,1,3,4,4,2,3,4,2,4,4,4,3
367,1,3,4,4,1,2,3,1,1,2,1,2
368,1,3,4,4,2,4,4,1,3,1,2,1
369,1,2,4,4,2,4,3,2,2,1,4,4
370,1,2,4,4,2,4,4,2,2,1,4,4
371,3,2,4,4,2,3,3,4,1,1,3,1
372,1,3,4,4,1,3,2,2,2,2,4,1
373,3,3,4,4,1,3,4,3,4,3,2,1
374,3,3,4,4,1,2,3,3,3,2,1,1
375,1,3,4,4,1,3,1,1,1,3,1,4
376,1,3,4,4,1,3,1,1,2,1,2,4
377,1,3,4,4,1,3,2,2,3,2,4,1
378,1,3,4,4,1,3,2,1,2,1,2,2
379,1,3,4,4,1,3,1,1,2,2,2,1
380,1,3,4,4,1,3,1,3,2,3,2,2
381,1,2,2,4,1,3,4,4,1,3,4,2
382,1,2,2,4,2,3,2,2,3,4,2,2
383,1,2,2,4,2,3,2,2,4,1,1,4
384,1,2,2,4,2,3,2,4,1,4,2,3
385,1,2,2,4,2,3,2,3,4,4,2,4
386,1,2,2,4,2,3,3,2,1,2,2,1
387,1,2,2,4,2,3,4,3,2,4,4,2
388,1,2,2,4,2,3,1,2,2,1,1,1
389,1,2,4,4,2,3,2,1,1,4,2,2
390,1,2,4,4,2,3,2,1,3,4,4,4
391,1,2,4,4,2,3,4,4,2,1,1,3
392,1,2,4,4,2,3,1,2,1,4,4,3
393,1,2,4,4,2,3,1,1,2,1,3,1
394,1,2,4,4,2,3,3,4,4,1,1,4
395,1,2,4,4,2,3,2,1,1,1,2,4
396,1,2,4,4,2,3,3,4,3,2,1,1
397,1,2,4,4,2,3,3,1,4,2,1,2
398,1,2,2,4,2,3,3,3,2,2,3,3
399,1,2,4,4,2,3,1,4,2,2,2,2
400,1,2,4,4,2,3,3,3,2,3,3,1
401,1,2,4,4,2,3,2,3,4,2,1,3
402,1,2,4,4,2,3,2,2,3,3,3,3
403,1,2,4,4,2,3,1,4,3,1,1,4
404,1,2,4,4,2,3,3,2,1,3,4,3
405,1,2,4,4,2,3,1,3,2,4,4,2
406,1,2,4,4,2,3,1,1,3,4,2,1
407,1,2,4,4,2,3,3,4,4,1,4,3
408,1,2,4,4,2,3,4,4,1,3,2,1
409,1,2,4,4,2,3,3,4,1,1,2,4
410,1,2,2,4,2,3,1,3,3,2,3,2
411,1,2,4,4,2,3,1,2,1,3,3,1
412,1,2,4,4,2,3,4,3,1,4,1,2
413,1,2,2,4,2,3,1,2,4,2,4,2
414,1,2,2,4,2,3,4,4,4,2,4,1
415,1,2,2,4,2,3,2,3,4,4,2,1
416,1,2,2,4,2,3,3,2,1,1,3,3
417,1,2,2,4,2,3,4,4,2,4,1,2
418,1,2,2,4,2,3,3,3,4,2,2,3
419,1,2,2,4,2,3,3,2,4,2,3,2
420,1,2,4,4,2,3,2,3,2,3,4,2
421,1,2,4,4,2,3,3,2,2,2,3,4
422,1,2,4,4,2,3,2,4,1,2,2,3
423,1,2,4,4,2,3,1,2,4,2,4,2
424,1,2,4,4,2,3,3,3,1,4,3,4
425,1,2,4,4,2,3,2,3,4,1,2,1
426,1,2,4,4,2,3,1,4,1,3,1,2
427,1,2,4,4,2,3,3,2,4,2,2,2
428,1,2,4,4,2,3,4,4,2,4,3,3
429,1,2,2,4,2,3,4,3,1,4,4,2
430,1,2,2,4,2,3,1,2,2,1,2,4
431,1,2,4,4,2,3,4,2,1,3,1,2
432,1,2,4,4,2,3,4,1,3,4,1,3
433,1,2,4,4,2,3,3,1,3,1,1,4
434,1,2,4,4,2,3,1,1,1,4,3,1
435,1,2,4,4,2,3,2,3,2,4,4,3
436,1,2,4,4,2,3,1,3,2,1,3,1
437,1,2,4,4,2,3,1,2,2,2,2,1
438,1,2,4,4,2,3,3,3,2,4,4,2
439,1,2,4,4,2,3,2,4,3,4,4,2
440,1,2,4,4,2,3,3,3,2,2,2,2
441,1,2,4,4,2,3,1,3,1,3,1,2
442,1,2,4,4,2,3,3,1,1,1,4,2
443,1,2,2,4,2,3,3,3,1,3,1,3
444,1,2,4,4,2,3,4,1,1,2,1,3
445,1,2,4,4,2,3,3,4,3,2,3,2
446,1,2,2,4,2,3,1,3,4,2,3,4
447,1,2,2,4,2,3,1,1,4,1,4,4
448,1,2,2,4,2,3,3,1,4,1,2,4
449,1,2,2,4,2,3,1,3,4,2,2,1
450,1,2,2,4,2,3,4,1,2,4,1,4
451,1,2,2,4,2,3,1,4,2,1,1,4
452,1,2,2,4,2,3,3,3,3,1,1,1
453,1,2,2,4,2,4,4,2,3,1,2,3
454,1,2,2,4,2,4,1,3,2,1,2,3
455,1,2,2,4,2,4,2,4,3,4,3,3
456,1,2,2,4,2,4,1,3,4,3,3,1
457,1,2,2,4,2,4,2,2,4,2,4,3
458,1,2,4,4,2,4,2,3,2,4,2,1
459,1,2,4,4,2,4,2,3,3,1,2,1
460,1,2,2,4,2,4,2,4,2,2,3,1
461,1,2,2,4,1,3,1,2,2,3,1,3
462,1,2,2,4,1,3,2,1,1,2,3,3
463,1,2,2,4,1,3,2,4,4,4,3,1
464,1,2,2,4,1,3,2,4,3,4,3,4
465,1,2,2,4,2,3,2,4,2,2,1,1
466,1,2,2,4,2,3,1,3,4,3,4,1
467,1,2,4,4,2,4,1,3,2,2,1,2
468,1,2,4,4,2,4,2,4,3,2,4,2
469,1,2,4,4,2,4,3,1,1,2,3,4
470,1,2,4,4,2,4,2,1,1,4,4,2
471,1,2,4,4,2,4,2,3,4,4,3,1
472,1,2,4,4,2,3,4,2,4,1,3,2
473,1,2,4,4,2,3,3,4,1,1,1,2
474,1,2,4,4,2,3,4,1,1,2,1,1
475,1,2,4,4,2,1,2,1,1,3,1,4
476,1,2,2,4,2,1,4,4,1,2,4,3
477,1,2,2,4,2,3,3,4,2,3,1,2
478,1,2,2,4,1,3,3,3,2,3,4,1
479,1,2,2,4,1,3,1,4,3,1,3,2
480,1,2,2,4,1,3,3,3,2,4,4,1
481,1,2,2,4,1,3,3,4,4,3,1,3
482,1,2,2,4,1,3,2,1,1,4,4,3
483,1,2,2,4,1,3,2,1,3,3,1,2
484,1,2,2,4,1,3,4,1,2,4,2,4
485,1,2,2,4,2,4,4,2,1,2,3,4
486,1,2,4,4,2,4,3,4,3,1,3,4
487,1,2,2,4,1,3,3,4,4,3,4,3
488,1,2,2,4,1,3,4,4,3,2,4,1
489,1,2,2,4,1,3,3,1,4,1,1,2
490,1,2,2,4,1,3,4,2,1,4,2,4
491,1,2,2,4,1,3,1,4,4,1,2,4
492,1,2,2,4,1,3,1,4,4,4,1,3
493,1,2,2,4,1,3,2,1,1,3,4,4
494,1,2,2,4,1,3,1,2,1,2,2,1
495,1,2,2,4,1,3,1,1,2,3,4,4
496,1,2,2,4,1,3,3,1,1,3,2,4
497,1,2,2,4,1,3,3,2,3,3,4,4
498,1,2,2,4,1,3,3,1,3,2,3,2
499,1,2,2,4,1,3,1,2,2,2,3,2
500,1,2,4,4,1,3,3,4,1,3,1,1
501,1,2,2,4,1,3,2,1,3,4,3,3
502,1,2,2,4,1,3,1,4,4,4,3,4
503,1,2,2,4,1,3,3,1,2,4,3,3
504,1,2,2,4,1,3,3,4,4,3,4,2
505,1,2,2,4,1,3,2,3,4,2,3,3
506,1,2,2,4,1,3,1,2,4,2,3,4
507,1,2,4,4,1,3,4,4,1,3,4,1
508,1,2,4,4,1,3,2,4,2,4,2,3
509,1,2,4,4,1,3,2,3,3,4,3,1
510,1,2,2,4,1,3,3,3,4,1,4,1
511,1,2,2,4,1,3,1,3,4,1,1,4
512,1,2,4,4,2,3,2,1,4,1,2,4
513,1,2,4,4,2,3,3,2,3,2,4,4
514,1,2,4,4,2,3,3,1,4,3,1,3
515,1,2,4,4,2,3,1,4,4,2,3,4
516,1,2,4,4,2,3,1,2,3,1,2,1
517,1,2,4,4,2,3,2,4,1,4,4,4
518,1,2,4,4,2,3,1,3,4,4,2,4
519,1,2,4,4,2,3,2,4,4,2,2,3
520,1,2,4,4,2,3,1,1,2,4,1,2
521,1,2,2,4,1,3,4,2,1,2,1,2
522,1,2,2,4,1,3,4,3,2,3,4,4
523,1,2,4,4,2,4,2,3,2,4,4,2
524,1,2,4,4,2,3,4,3,3,3,4,2
525,1,2,2,4,1,3,3,3,2,3,2,4
526,1,2,4,4,2,4,3,1,4,4,2,2
