,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
40,4,2,4,3,3,2,2,2,1,3,4,2
41,4,2,4,3,3,2,2,4,1,4,4,2
42,4,2,4,3,3,2,1,2,4,4,3,1
43,4,2,3,3,3,2,4,2,4,4,2,4
44,4,2,3,3,3,2,2,2,2,4,1,1
45,1,2,4,1,2,1,2,4,3,4,4,3
46,1,1,4,1,2,1,3,1,1,1,4,3
47,1,1,4,1,2,1,2,2,1,4,1,2
48,1,1,4,3,2,1,3,4,3,2,3,1
49,4,2,4,3,2,4,2,2,4,1,4,4
50,4,2,4,3,2,1,4,2,2,2,3,1
51,4,2,4,3,2,1,3,2,4,2,2,3
52,4,2,4,3,2,1,1,3,2,3,2,3
53,4,2,4,3,2,4,2,1,2,1,1,3
54,4,1,4,3,2,1,1,1,2,1,4,3
55,4,3,2,3,2,2,1,3,1,2,1,4
56,4,3,2,3,2,2,2,1,3,4,3,3
57,4,3,2,3,2,2,3,4,1,1,4,3
58,4,2,2,3,3,4,3,2,2,1,3,1
59,4,1,2,1,3,4,3,4,1,1,3,3
60,4,1,1,3,4,4,3,1,3,2,3,1
61,4,1,4,3,4,4,1,4,2,3,2,1
62,4,1,3,1,4,4,2,2,2,3,2,4
63,4,1,3,1,4,4,1,1,3,2,2,3
64,4,1,3,1,4,1,2,1,1,3,2,2
65,4,1,3,1,4,1,1,4,2,2,1,3
66,4,1,3,1,4,1,4,1,1,1,4,3
67,4,1,3,1,4,1,4,1,4,2,4,4
68,4,1,3,1,4,1,2,1,1,4,4,3
69,4,1,3,1,4,1,4,3,2,4,3,3
70,1,1,3,1,4,1,4,3,4,1,3,2
71,1,2,3,1,4,1,2,1,2,3,4,1
72,4,2,4,1,3,3,3,3,1,4,4,4
73,4,2,4,3,3,3,2,4,4,2,3,3
74,1,2,4,1,3,1,2,2,4,1,4,2
75,1,2,3,2,3,1,4,4,2,4,3,3
76,1,2,3,2,3,1,3,4,3,1,4,2
77,1,2,3,2,3,1,1,2,3,2,2,4
78,4,2,3,2,3,1,3,2,1,2,4,3
79,1,2,3,1,3,1,4,1,2,3,3,4
80,1,2,3,2,3,1,2,4,4,4,2,1
81,2,2,3,1,2,3,3,4,3,1,3,3
82,2,2,3,1,2,3,4,1,3,3,2,1
83,4,2,3,3,4,3,1,2,4,4,3,4
84,1,2,3,1,4,1,3,3,3,1,2,4
85,4,2,3,1,4,1,3,4,1,4,3,1
86,1,2,3,1,4,1,2,1,1,1,4,4
87,1,2,3,1,4,1,4,3,2,1,4,1
88,1,2,3,1,4,1,3,4,2,2,4,2
89,1,2,3,1,4,1,1,1,1,4,1,2
90,1,2,4,3,3,3,2,1,3,3,1,4
91,1,2,4,3,3,3,3,1,3,3,3,4
92,1,2,4,3,3,3,4,4,1,3,3,2
93,1,2,4,3,3,3,4,1,2,2,1,2
94,1,2,4,2,3,3,1,1,4,2,3,1
95,1,2,4,2,3,3,3,4,3,2,1,2
96,1,2,4,2,3,3,1,4,2,4,2,4
97,1,2,4,2,3,4,4,1,1,3,2,1
98,1,2,4,2,3,4,4,4,4,4,1,2
99,1,2,4,2,3,4,2,1,3,1,1,3
100,1,2,4,2,3,4,1,1,4,1,3,3
101,1,2,4,2,3,1,1,1,2,4,4,3
102,1,2,4,2,3,3,3,4,4,4,1,4
103,1,2,4,2,3,3,4,4,3,3,2,3
104,1,2,3,2,3,3,3,2,4,4,4,3
105,4,2,3,1,3,3,4,1,4,3,4,4
106,4,2,3,1,3,3,4,4,3,4,1,2
107,4,2,3,1,4,3,3,3,2,2,1,3
108,4,1,3,1,3,3,1,3,1,3,1,1
109,4,2,4,1,3,3,1,1,4,2,1,2
110,4,2,4,1,3,3,4,4,4,1,1,2
111,4,2,4,1,3,3,1,4,3,3,1,3
112,4,2,4,1,3,3,3,2,4,4,3,2
113,4,2,4,1,3,3,1,4,4,2,4,1
114,4,2,4,1,3,3,3,3,3,1,3,3
115,4,2,4,1,3,3,4,1,4,3,4,4
116,4,2,4,1,3,3,1,2,1,1,2,1
117,1,2,4,1,3,4,2,1,3,4,2,4
118,1,2,4,1,3,4,3,2,2,1,4,1
119,1,2,4,4,3,1,1,1,3,3,2,1
120,1,1,3,1,3,1,1,1,1,4,4,1
121,1,1,4,1,1,1,3,2,1,3,4,2
122,1,1,4,1,1,3,4,1,1,1,1,4
123,1,1,4,1,1,3,4,1,4,1,4,4
124,2,1,4,1,1,3,2,1,4,2,2,2
125,2,1,4,1,1,3,4,1,2,4,4,1
126,2,1,4,1,1,3,4,4,3,2,3,1
127,2,1,4,1,1,3,1,1,1,2,2,3
128,4,3,4,1,4,3,3,3,2,1,1,1
129,4,1,4,1,4,3,3,3,3,4,2,3
130,4,1,4,1,4,3,1,1,2,2,2,1
131,2,1,4,1,4,3,4,3,3,3,2,4
132,4,1,4,4,3,3,2,1,3,4,4,1
133,4,1,4,4,3,3,3,4,4,3,3,3
134,4,1,4,4,3,3,3,1,2,2,2,1
135,2,1,4,4,4,3,4,1,3,2,2,1
136,2,1,4,4,3,3,4,3,2,4,3,4
137,1,2,4,4,3,1,3,4,3,4,3,4
138,1,2,4,4,3,1,1,3,3,3,3,4
139,1,2,4,4,3,4,3,1,2,1,3,4
140,1,2,4,3,3,4,2,4,2,4,1,1
141,1,2,4,4,3,4,4,2,2,1,1,3
142,1,2,4,1,3,3,1,2,2,3,1,4
143,1,2,4,1,3,4,1,1,1,1,4,1
144,1,2,4,3,3,4,1,2,1,4,2,2
145,1,2,4,3,3,4,3,1,1,4,2,1
146,1,2,4,4,3,4,2,1,3,3,2,1
147,1,2,4,1,3,4,4,4,3,1,2,1
148,1,2,4,4,3,4,1,2,4,2,3,2
149,1,1,4,1,4,3,4,3,4,4,2,3
150,1,2,3,3,4,1,4,4,1,2,4,1
151,1,2,4,3,3,1,4,4,3,1,4,3
152,1,2,4,3,3,1,1,1,4,2,1,1
153,1,2,4,3,3,1,1,4,1,2,1,4
154,1,2,3,3,3,1,2,2,2,1,1,3
155,1,2,4,3,3,1,2,2,4,3,3,4
156,1,2,4,3,3,1,2,2,2,4,3,3
157,1,2,4,3,3,1,4,1,1,4,1,1
158,1,2,4,3,3,1,1,2,1,2,2,3
159,1,2,4,1,3,1,3,4,4,1,2,3
160,1,2,4,3,3,1,3,1,2,4,2,1
161,1,2,4,3,3,1,4,4,3,2,1,1
162,1,2,4,1,3,1,4,4,3,1,2,1
163,4,2,4,3,4,4,2,4,4,4,4,3
164,4,2,4,3,4,4,1,1,1,3,4,1
165,4,2,4,3,4,4,1,3,1,1,3,4
166,4,2,4,3,4,4,4,3,2,2,1,3
167,4,2,4,3,4,1,2,3,3,1,3,1
168,4,2,4,3,4,1,2,1,1,3,2,3
169,4,2,4,3,4,1,1,1,1,1,3,4
170,4,2,4,3,4,1,3,2,2,2,4,3
171,4,4,4,3,4,4,3,3,3,2,3,1
172,4,4,1,3,4,4,2,3,4,1,1,1
173,4,3,1,3,4,1,3,2,2,4,4,2
174,4,3,1,1,4,4,4,2,1,3,1,1
175,4,3,1,3,4,1,3,2,2,4,3,2
176,4,3,1,3,4,2,2,1,2,3,2,1
177,4,3,1,1,4,2,4,4,1,3,4,2
178,4,3,1,1,4,2,2,1,1,4,3,4
179,4,3,1,1,4,2,2,4,4,3,3,2
180,4,3,1,1,4,2,3,2,2,1,4,3
181,4,3,1,1,4,2,4,2,1,1,1,1
182,4,3,1,1,4,2,1,3,1,2,2,3
183,4,2,4,3,3,2,1,2,3,3,1,4
184,4,2,4,3,3,2,3,1,2,1,3,3
185,4,2,4,3,4,2,2,2,2,2,2,2
186,4,2,4,3,4,2,3,3,4,1,1,1
187,4,3,1,3,4,4,1,1,1,3,4,3
188,4,3,1,3,4,4,2,2,4,3,3,2
189,4,3,1,1,4,4,3,2,4,1,3,4
190,4,3,1,1,4,4,1,3,3,1,2,4
191,4,3,4,1,4,4,3,2,3,4,2,1
192,4,3,3,1,4,4,1,1,3,4,4,2
193,4,3,3,1,4,1,1,1,4,3,3,2
194,4,3,3,1,4,1,3,2,4,2,2,1
195,4,3,3,1,4,1,1,1,1,3,1,2
196,4,3,3,1,4,1,1,3,2,3,2,3
197,4,3,3,1,4,1,2,4,2,3,3,4
198,4,3,3,1,4,1,1,2,2,3,2,4
199,4,3,3,1,4,1,2,3,4,1,3,4
200,4,3,3,1,4,1,1,1,4,2,3,4
201,4,3,3,3,4,1,2,4,3,4,2,1
202,4,3,3,3,4,1,1,4,1,2,4,4
203,4,3,3,3,4,1,2,4,1,3,3,2
204,4,3,3,3,4,1,4,1,4,2,2,1
205,4,3,1,1,4,4,4,3,1,1,1,4
206,4,3,1,1,4,4,3,3,1,2,4,4
207,4,3,1,1,4,1,3,4,3,4,3,1
208,4,3,1,1,4,1,3,3,4,2,4,3
209,4,3,1,1,4,4,4,2,3,1,3,2
210,4,3,1,1,4,4,4,3,4,4,4,1
211,4,3,1,1,4,4,1,4,1,1,3,3
212,4,3,1,1,4,4,4,4,3,3,1,4
213,4,3,1,1,4,4,1,4,2,4,4,4
214,4,3,1,1,4,4,1,2,3,1,4,3
215,4,3,1,1,4,4,1,4,1,3,4,2
216,4,3,1,1,4,4,4,4,4,1,3,4
217,4,3,1,1,4,4,3,1,2,1,1,1
218,4,3,1,3,4,4,1,1,2,3,3,4
219,4,3,1,3,4,4,1,4,1,2,1,3
220,4,3,4,1,4,4,3,2,1,4,4,2
221,4,3,4,1,4,4,2,1,4,1,2,2
222,4,3,4,1,4,4,2,3,3,1,2,1
223,4,3,4,1,4,4,3,4,3,3,1,2
224,4,3,4,1,4,4,1,2,2,1,3,3
225,4,3,4,1,4,4,4,3,1,1,3,2
226,4,3,4,1,4,4,1,1,1,4,3,3
227,4,3,1,1,4,4,4,2,3,4,1,1
228,4,3,4,1,4,4,1,2,3,4,4,4
229,4,3,4,1,4,4,3,3,4,2,1,4
230,4,3,4,1,4,4,4,1,1,4,1,4
231,4,3,4,1,4,4,1,1,4,2,4,4
232,4,3,4,1,4,4,4,2,3,2,3,4
233,4,3,4,1,4,4,4,2,1,1,2,2
234,4,3,4,1,4,4,2,1,2,3,4,2
235,4,3,4,1,4,4,2,1,1,3,4,3
236,4,3,4,1,4,4,1,3,2,3,4,2
237,4,3,4,1,4,4,1,1,2,1,4,3
238,4,3,4,1,4,4,1,4,3,3,3,1
239,4,2,4,1,4,1,1,1,1,1,3,4
240,4,3,4,1,4,1,2,1,2,3,3,1
241,4,3,4,1,4,1,4,1,1,2,2,2
242,4,2,4,1,4,1,4,1,2,1,2,2
243,4,3,4,1,4,1,4,3,2,2,1,1
244,4,3,4,1,4,1,2,4,2,3,3,1
245,4,3,4,1,4,1,3,4,1,1,3,3
246,4,3,4,1,4,1,3,4,4,3,1,3
247,4,3,4,1,4,1,3,3,2,1,3,3
248,4,3,4,1,4,1,4,2,2,4,1,4
249,4,3,4,1,4,1,1,3,2,4,1,1
250,4,3,4,1,4,1,2,4,4,3,3,4
251,4,3,4,1,4,1,1,2,1,4,1,4
252,4,3,4,1,4,1,1,1,2,2,3,1
253,4,3,4,1,4,1,2,1,4,1,2,1
254,4,3,4,1,4,1,4,1,4,4,4,1
255,4,3,4,1,4,1,4,2,3,2,1,4
256,4,3,4,1,4,1,4,1,1,2,3,1
257,4,3,4,1,4,1,1,1,1,4,3,2
258,4,3,4,1,4,1,3,2,2,2,2,4
259,4,3,4,1,4,1,4,3,2,2,3,1
260,4,3,4,1,4,1,3,1,3,4,3,3
261,4,3,4,1,4,1,2,4,4,4,4,1
262,4,3,4,1,4,1,4,3,2,4,2,1
263,4,3,4,1,4,1,4,2,1,3,4,2
264,4,3,4,1,4,1,4,4,4,1,4,2
265,4,3,1,1,4,1,2,1,2,2,4,1
266,4,3,4,3,4,4,3,1,2,1,4,4
267,4,3,4,3,4,1,4,2,4,3,4,4
268,4,3,4,3,4,4,3,1,4,4,4,4
269,4,3,1,3,4,4,3,3,3,2,4,2
270,4,3,4,3,4,1,1,4,4,3,4,2
271,4,3,3,1,4,1,4,2,1,2,3,3
272,4,3,4,1,4,1,1,2,4,4,4,2
273,4,2,4,1,4,1,4,4,3,2,2,3
274,4,3,4,1,4,1,3,3,3,4,1,2
275,4,3,4,1,4,1,2,3,4,1,3,1
276,4,3,4,1,4,1,2,3,1,4,3,4
277,4,3,4,1,4,1,2,4,1,4,3,1
278,4,3,4,1,4,1,2,1,1,1,2,2
279,4,2,3,1,4,1,3,3,3,4,3,4
280,4,2,3,1,4,1,3,1,2,2,3,1
281,4,2,3,1,4,1,1,1,3,4,2,1
282,4,3,4,1,4,1,4,2,3,2,1,4
283,4,3,3,1,4,1,3,3,1,3,1,1
284,4,3,3,1,4,1,4,2,2,2,4,2
285,4,3,4,1,4,1,3,1,1,4,1,2
286,4,3,3,1,4,1,1,3,4,4,1,4
287,4,3,3,1,4,1,4,3,3,2,1,4
288,4,3,3,1,4,1,2,2,3,2,4,1
289,4,3,3,1,4,1,3,4,3,1,1,1
290,4,3,3,1,4,1,1,2,2,3,4,4
291,4,2,4,3,4,4,4,4,2,4,4,3
292,4,2,4,3,4,4,1,1,3,2,2,2
293,4,2,4,3,4,4,4,1,1,2,1,1
294,4,2,4,3,3,4,1,1,4,2,2,4
295,4,2,4,3,3,4,2,1,1,4,3,3
296,4,2,4,3,3,4,4,1,1,2,4,1
297,4,2,4,3,3,4,1,3,1,4,3,4
298,4,2,4,3,3,3,3,3,3,1,3,2
299,4,2,4,3,3,3,3,2,3,4,1,1
300,4,2,4,3,3,3,2,3,2,1,1,3
301,4,2,4,3,3,3,2,1,4,4,2,2
302,4,2,4,3,4,4,3,1,3,4,3,2
303,4,2,4,3,3,4,1,1,1,4,3,3
304,4,2,4,3,3,4,3,1,3,3,2,4
305,4,2,4,3,4,4,3,3,2,3,3,2
306,4,2,4,3,4,4,2,3,4,1,2,4
307,4,2,4,3,4,4,4,1,1,3,2,4
308,4,2,4,3,4,4,4,3,3,3,4,3
309,4,2,4,3,3,4,2,4,2,3,1,2
310,4,2,4,3,3,4,4,2,1,4,1,3
311,4,2,4,3,3,4,4,2,3,4,3,1
312,4,2,4,3,3,4,1,4,3,3,3,1
313,4,2,4,3,3,4,1,1,2,2,1,1
314,4,2,4,3,3,4,1,4,1,1,4,3
315,4,2,4,3,3,4,1,2,2,2,3,4
316,4,2,4,3,3,4,4,2,3,2,4,1
317,4,2,4,3,3,4,2,1,4,2,3,2
318,4,2,4,3,3,4,2,2,3,3,3,4
319,4,2,4,3,3,4,2,3,1,3,2,1
320,4,2,4,3,3,4,1,4,4,4,3,2
321,4,2,4,3,3,4,3,1,4,2,4,3
322,4,2,4,3,3,4,2,2,1,4,3,3
323,4,2,4,3,4,4,1,2,1,2,1,3
324,4,2,4,3,3,4,3,4,4,2,4,2
325,4,2,4,3,3,4,4,2,2,4,4,4
326,4,2,4,3,4,4,3,1,4,1,2,3
327,4,2,4,3,4,4,3,1,2,2,4,2
328,4,2,4,1,4,4,4,4,3,2,3,2
329,4,2,4,1,4,4,2,2,1,1,2,3
330,4,2,4,1,4,4,3,1,1,1,2,1
331,4,2,4,3,4,4,2,4,4,4,4,4
332,4,2,4,3,3,4,3,2,2,3,2,1
333,4,2,4,3,3,4,4,3,1,1,1,2
334,4,2,4,1,4,4,1,2,4,4,2,2
335,4,2,4,3,3,4,3,4,2,2,2,4
336,4,2,4,3,3,4,1,3,1,3,3,3
337,4,2,4,3,3,4,2,4,2,3,1,2
338,4,2,4,3,3,4,2,1,4,4,3,4
339,4,2,4,3,3,4,3,1,1,1,2,3
340,1,2,4,1,3,1,3,3,4,3,1,4
341,1,2,4,1,3,1,3,1,3,4,3,1
342,1,2,4,1,4,4,1,3,4,1,1,2
343,4,2,4,1,4,4,4,4,3,3,2,2
344,4,2,4,1,4,4,3,1,4,4,2,1
345,4,2,4,1,3,4,4,2,3,1,1,3
346,4,2,4,3,3,4,1,3,1,4,1,1
347,4,2,4,3,3,4,4,2,1,1,4,2
348,1,2,4,3,3,4,1,3,2,1,4,2
349,1,2,4,1,4,4,2,4,3,4,1,4
350,1,2,4,1,4,4,1,1,3,4,3,4
351,1,2,4,1,3,4,4,2,3,3,3,2
352,4,2,4,1,4,1,4,2,3,4,2,2
353,4,2,4,1,4,1,4,3,3,4,1,4
354,4,2,4,3,3,4,3,2,4,1,3,4
355,4,2,4,3,3,4,3,3,4,1,1,2
356,4,2,4,3,3,4,4,3,2,2,2,2
357,1,2,4,3,3,4,2,4,4,4,1,2
358,1,2,4,3,3,4,4,4,1,2,1,1
359,1,2,4,3,3,4,3,4,1,3,2,2
360,1,2,4,3,3,4,3,3,4,3,3,2
361,1,2,4,3,3,4,1,2,4,2,1,3
362,1,2,4,3,3,4,3,3,4,2,3,1
363,1,2,4,3,3,4,3,1,3,1,2,4
364,1,2,4,3,3,4,2,4,2,2,3,1
365,1,2,4,3,3,4,4,2,4,2,4,3
366,4,1,4,3,3,4,3,3,4,1,4,3
367,4,2,4,1,4,4,4,4,3,3,1,2
368,1,2,4,1,3,4,2,3,1,1,4,1
369,1,2,4,3,3,4,2,4,2,2,1,1
370,1,2,4,3,3,4,2,3,4,1,2,4
371,1,2,4,1,3,4,3,3,2,3,4,4
372,1,2,4,1,3,4,3,3,2,3,4,1
373,1,2,4,1,4,4,4,4,3,3,1,1
374,1,2,4,1,4,4,4,3,4,4,3,1
375,4,2,4,3,3,4,2,3,2,1,1,1
376,4,2,4,3,3,4,3,4,2,2,1,1
377,4,2,4,3,3,4,1,2,2,1,1,1
378,4,2,4,3,3,4,4,4,4,2,1,2
379,4,1,4,3,4,4,4,3,4,2,2,1
380,4,1,4,3,4,4,1,1,4,1,4,4
381,4,1,4,3,3,4,2,3,1,4,4,2
382,4,1,4,3,3,4,3,4,3,4,3,4
383,4,1,4,3,3,4,4,2,1,3,3,4
384,4,2,4,3,3,4,1,1,2,1,2,2
385,4,2,4,3,4,4,4,4,2,4,1,3
386,4,2,4,3,4,4,3,2,3,3,2,1
387,4,2,4,3,4,4,2,4,3,1,2,1
388,4,2,4,3,4,4,3,2,2,4,2,4
389,1,2,4,3,3,4,4,4,3,3,2,1
390,1,1,4,3,3,3,3,2,1,1,3,1
391,1,1,4,3,3,3,3,2,2,3,3,1
392,1,1,4,3,3,4,4,3,2,4,4,1
393,1,1,4,3,3,4,3,2,4,1,2,4
394,1,1,4,3,3,4,1,1,2,1,4,3
395,1,1,4,3,3,4,3,4,3,2,2,2
396,1,1,4,3,3,4,4,1,3,1,2,4
397,1,2,4,3,3,4,3,4,2,1,2,2
398,1,2,4,3,3,4,2,1,1,3,1,2
399,1,2,4,3,3,4,2,4,4,1,1,4
400,1,1,4,1,3,4,4,4,2,1,4,3
401,1,1,4,3,3,4,1,3,1,2,4,4
402,1,1,4,3,3,4,1,4,2,2,3,2
403,1,1,4,3,3,4,1,4,4,4,3,3
404,1,1,4,3,3,4,1,4,2,1,2,3
405,1,1,4,3,3,4,3,4,3,3,2,4
406,1,1,4,3,3,4,2,1,3,3,3,1
407,1,2,4,1,3,1,3,3,3,2,2,3
408,1,2,4,1,3,1,2,1,4,2,1,1
409,1,2,3,1,3,1,2,1,2,4,3,3
410,1,2,4,1,3,4,4,3,2,4,1,4
411,1,2,4,1,3,4,2,3,1,2,2,4
412,1,2,4,1,3,4,2,4,2,4,3,1
413,1,2,4,1,3,4,2,4,3,1,4,4
414,1,2,4,1,3,4,2,1,1,4,2,1
415,1,2,4,1,3,4,2,2,1,3,4,1
416,1,2,4,3,3,4,2,1,3,1,2,1
417,1,2,4,1,3,4,2,3,4,4,4,4
418,1,2,4,1,3,4,1,3,4,1,4,2
419,1,2,4,1,3,4,4,1,2,2,3,4
420,1,2,4,1,3,4,3,4,2,1,3,1
421,1,2,4,1,3,4,2,3,1,1,1,2
422,1,2,4,3,3,4,4,1,2,1,4,2
423,1,2,4,3,3,4,3,1,1,2,2,2
424,1,2,4,1,3,4,4,4,2,3,2,1
425,1,2,4,1,3,4,1,4,4,4,3,1
426,4,2,4,1,3,4,4,4,4,3,4,1
427,4,2,4,1,3,4,2,3,2,4,4,4
428,4,2,4,1,3,4,1,4,3,3,3,4
429,4,2,4,1,3,4,2,1,1,1,4,4
430,4,2,4,1,4,1,1,3,4,1,3,4
431,4,2,4,1,4,1,2,1,2,1,2,4
432,4,1,4,1,3,3,3,2,2,2,1,1
433,4,1,4,1,3,1,2,3,3,4,3,4
434,4,2,4,1,3,1,4,1,3,2,3,2
435,4,3,4,1,4,1,3,3,4,1,1,4
436,4,3,4,1,4,1,1,4,4,1,2,3
437,4,3,4,1,4,1,2,4,4,4,4,4
438,4,3,4,1,4,1,2,1,1,2,1,3
439,4,3,4,1,4,1,3,4,4,1,4,4
440,4,2,4,1,4,1,4,2,1,1,1,4
441,4,2,4,1,4,1,1,4,4,2,4,1
442,4,2,4,1,4,1,3,1,1,1,2,2
443,4,2,4,1,4,1,1,4,3,2,3,3
444,4,2,4,1,4,4,2,3,3,2,2,4
445,4,2,4,1,3,4,1,3,1,3,4,3
446,4,2,4,1,3,4,4,2,3,4,2,3
447,4,2,4,1,3,4,3,1,3,2,2,3
448,4,2,4,1,3,4,4,3,4,1,1,1
449,4,2,4,1,3,4,1,4,4,2,4,2
450,4,2,4,1,3,4,2,4,4,3,3,2
451,4,2,4,1,3,4,4,2,4,1,1,3
452,4,2,4,1,3,3,1,3,3,4,4,4
453,4,2,4,1,3,3,3,1,1,3,3,4
454,4,2,4,1,3,3,1,2,2,2,3,4
455,4,2,4,1,4,4,2,1,1,4,4,4
456,4,2,4,1,4,3,3,3,1,1,4,3
457,4,2,4,1,4,3,4,4,2,2,3,3
458,4,3,4,1,4,3,2,1,4,1,1,4
459,4,2,4,1,4,3,3,2,1,3,3,4
460,4,2,4,1,4,3,4,1,2,3,3,2
461,4,3,4,1,4,3,3,3,4,1,2,2
462,4,3,4,1,4,3,4,4,4,4,3,3
463,4,2,4,1,4,3,2,2,4,2,4,1
464,4,2,4,1,4,3,4,4,4,3,2,2
465,4,2,4,1,4,3,2,3,3,3,3,3
466,4,2,4,1,4,3,4,3,1,2,4,4
467,4,2,4,1,4,3,1,3,3,4,4,2
468,4,2,4,1,4,3,2,1,2,3,1,4
469,4,2,4,1,4,3,1,2,4,1,2,2
470,4,2,4,1,4,3,1,3,3,2,1,3
471,4,2,4,1,4,1,2,4,2,2,1,3
472,4,2,4,1,4,3,1,4,1,2,1,2
473,2,1,4,1,3,3,4,1,1,4,3,1
474,2,2,4,1,3,3,2,3,4,2,3,4
475,2,1,4,1,3,3,2,1,1,1,4,2
476,2,2,4,1,3,3,1,2,4,2,1,3
477,2,2,4,1,3,3,1,2,1,4,1,2
478,4,1,4,1,4,1,2,2,4,4,3,2
479,4,1,4,1,4,1,1,4,2,3,1,1
480,4,1,4,1,4,1,2,2,2,3,1,2
481,4,1,4,1,4,3,4,2,1,3,3,1
482,4,1,4,1,4,1,1,4,4,3,2,2
483,4,1,4,1,4,1,4,1,3,3,1,1
484,4,1,4,1,4,1,4,2,3,4,2,2
485,4,1,4,1,4,1,3,3,2,2,1,3
486,4,1,4,1,4,1,3,2,2,2,2,1
487,4,1,4,1,4,1,4,4,3,3,3,2
488,4,1,4,1,4,1,4,2,3,2,4,1
489,4,1,4,1,4,1,4,2,3,2,1,2
490,4,1,4,1,4,1,4,3,2,1,2,3
491,4,1,4,1,4,1,4,1,4,3,1,3
492,4,1,4,1,4,1,4,3,3,1,1,2
493,4,1,4,1,4,1,1,2,4,4,4,1
494,4,1,4,1,4,1,4,4,3,1,4,3
495,4,1,4,1,4,1,2,4,1,2,3,2
496,4,1,4,1,4,1,2,3,4,4,2,4
497,4,1,4,1,4,1,1,3,4,2,1,3
498,4,2,4,2,4,1,2,2,4,3,4,1
499,4,2,4,2,4,1,4,3,1,1,3,3
500,4,2,4,2,4,1,4,3,3,4,1,1
501,4,2,4,3,4,1,4,3,4,3,1,3
502,4,2,3,1,4,1,3,4,3,3,3,2
503,1,2,4,3,3,1,1,1,4,2,4,1
504,4,2,3,1,3,1,3,3,2,3,1,2
505,4,2,3,1,4,1,4,4,4,4,3,1
506,1,2,3,4,3,1,4,4,1,3,3,3
507,1,2,3,4,3,1,4,4,4,3,2,2
508,1,2,3,1,3,1,3,2,1,2,3,1
509,1,2,3,1,4,1,1,4,2,1,3,3
510,1,2,4,1,4,1,1,3,4,4,1,2
511,1,2,4,1,4,1,4,1,4,3,4,4
512,4,2,4,1,4,1,2,1,2,1,1,3
513,4,2,4,1,4,1,4,1,2,4,4,3
514,2,2,4,1,4,3,1,3,2,3,1,3
515,2,2,4,1,4,3,2,2,4,2,4,4
516,4,2,4,1,4,3,2,2,1,3,4,4
517,4,2,4,1,4,1,2,1,4,1,2,4
518,4,2,4,1,4,1,2,4,3,1,2,4
519,4,2,4,1,4,1,3,4,1,2,1,2
520,4,2,4,1,4,1,3,2,3,4,1,4
521,4,2,4,1,4,1,3,4,2,2,4,4
522,4,2,4,1,4,1,2,4,3,3,4,2
523,4,2,4,4,4,1,2,1,2,3,4,3
524,4,2,4,1,4,1,3,1,3,3,1,3
525,4,2,4,1,4,1,4,4,2,2,3,4
526,4,2,4,1,4,1,1,2,2,2,4,1
