,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
89,4,2,3,3,2,1,1,4,3,3,1,2
90,4,2,3,3,2,1,4,4,4,2,3,3
91,4,2,3,3,2,1,1,2,2,2,2,4
92,4,2,3,3,2,1,2,3,3,2,1,2
93,4,2,3,3,2,1,1,3,1,2,4,3
94,4,2,3,3,2,1,3,1,4,3,1,3
95,4,4,3,3,2,1,4,3,3,2,1,4
96,4,4,3,3,2,1,3,4,3,4,4,3
97,4,4,3,3,2,1,3,1,3,3,2,1
98,4,2,3,3,2,1,3,2,1,4,3,4
99,4,3,3,3,2,1,2,1,2,1,2,4
100,4,3,3,3,2,1,4,1,3,1,4,1
101,4,3,3,4,2,1,3,4,4,2,1,3
102,4,3,3,4,2,1,4,4,2,4,1,4
103,4,3,3,4,2,1,2,1,2,1,2,3
104,1,3,3,4,2,1,2,3,3,3,4,3
105,1,3,3,4,2,1,1,4,1,4,3,3
106,1,3,3,4,2,1,2,4,4,1,3,2
107,1,4,3,4,2,1,3,4,1,3,2,4
108,1,4,3,4,2,1,1,3,4,3,4,1
109,1,4,3,4,2,1,2,4,1,1,4,1
110,1,4,2,4,2,1,2,4,3,2,2,3
111,1,4,2,4,2,1,3,4,4,1,2,3
112,1,4,2,4,2,1,1,3,3,2,2,2
113,4,4,3,3,2,1,2,1,2,1,2,1
114,4,4,3,3,2,1,1,3,4,2,1,4
115,4,3,3,3,2,1,4,2,2,3,1,4
116,4,3,3,3,2,1,3,1,4,1,2,3
117,4,4,3,3,2,1,2,1,3,1,4,1
118,4,3,3,3,2,1,3,1,4,1,2,2
119,4,4,2,3,2,1,2,1,1,4,2,4
120,1,4,2,3,2,1,4,4,3,3,2,4
121,4,4,2,3,2,1,4,1,1,1,3,1
122,4,4,2,1,3,1,1,2,2,1,3,1
123,4,4,2,1,3,1,2,4,2,4,3,1
124,4,4,2,1,3,1,2,1,1,1,1,1
125,4,4,2,1,2,1,4,2,4,1,2,2
126,1,4,2,4,2,1,2,2,2,3,3,1
127,1,4,2,4,2,1,4,3,4,3,1,4
128,1,4,2,1,2,1,4,1,2,4,1,3
129,1,2,2,1,2,1,1,2,3,1,4,1
130,1,1,3,1,2,3,3,4,4,3,2,1
131,1,2,3,1,2,1,1,2,1,4,3,1
132,1,2,3,1,2,1,3,1,4,1,1,4
133,1,2,2,1,2,1,2,2,4,4,3,1
134,1,1,3,1,2,3,1,1,1,1,4,4
135,1,2,2,1,2,1,3,1,1,3,1,4
136,1,2,2,1,2,1,2,4,1,1,1,2
137,1,2,2,1,2,1,3,3,1,1,2,4
138,1,2,2,1,2,1,2,3,4,2,3,3
139,1,2,2,1,2,1,4,2,4,1,2,1
140,1,4,2,4,2,1,2,3,3,3,1,2
141,1,4,2,4,2,1,3,2,2,2,1,1
142,1,4,3,4,2,1,1,1,3,2,4,2
143,1,4,3,4,2,1,4,2,2,4,1,2
144,1,4,3,4,2,1,2,4,4,2,2,1
145,1,4,3,4,2,1,2,3,2,4,2,4
146,1,4,3,4,2,1,2,2,2,1,1,3
147,1,4,3,4,2,1,3,2,3,3,3,2
148,1,4,3,4,2,1,1,3,3,2,4,4
149,1,4,3,3,2,1,2,4,2,1,1,2
150,1,4,2,4,2,1,2,2,1,3,3,4
151,1,1,2,4,2,1,2,1,3,4,1,2
152,1,1,2,4,4,1,2,1,3,1,1,4
153,1,1,2,4,4,1,3,3,3,4,2,1
154,1,1,2,3,4,1,2,4,3,1,2,3
155,1,1,2,3,4,1,4,1,3,1,3,2
156,1,3,2,3,2,1,1,2,1,1,2,2
157,1,4,2,3,2,1,4,2,3,4,2,1
158,1,4,2,3,2,1,2,2,3,3,1,2
159,1,3,2,3,2,1,4,4,3,4,4,3
160,1,3,2,3,2,1,4,1,1,3,2,3
161,1,4,2,3,2,1,1,1,1,4,3,3
162,1,4,2,4,2,1,4,1,2,2,4,2
163,1,4,2,4,2,1,4,2,2,1,3,2
164,1,4,2,3,2,1,4,1,2,4,3,1
165,1,4,2,4,2,1,4,4,4,4,2,2
166,1,4,2,4,4,1,3,1,3,1,2,1
167,1,4,2,4,4,1,1,2,3,3,1,2
168,1,4,2,4,4,1,3,3,3,1,3,3
169,1,4,2,4,4,1,2,3,3,3,2,3
170,1,4,2,4,4,1,2,1,2,3,4,3
171,1,4,2,4,4,1,2,3,3,1,2,2
172,1,4,2,4,4,1,3,2,1,3,2,3
173,1,4,2,4,4,1,4,3,2,3,1,4
174,1,4,2,4,4,1,2,1,3,2,3,1
175,1,4,2,3,2,1,2,1,1,3,1,2
176,1,4,2,3,2,1,1,1,2,1,1,1
177,1,4,2,3,2,1,2,2,2,1,4,3
178,1,4,2,3,2,1,1,3,4,1,3,3
179,1,4,2,3,2,1,4,2,3,2,4,4
180,1,4,2,3,2,1,1,4,4,4,3,3
181,1,4,2,3,2,1,4,1,4,1,1,3
182,1,4,2,3,2,1,3,3,3,1,3,1
183,1,4,2,3,2,1,2,4,2,4,3,1
184,1,4,2,3,2,1,3,3,3,3,2,4
185,1,3,2,3,2,1,4,4,3,4,1,1
186,1,3,3,3,4,1,3,2,1,2,2,1
187,1,3,3,3,4,1,1,1,3,2,4,1
188,1,3,3,3,4,1,3,1,2,4,1,4
189,1,3,3,4,4,1,2,4,2,3,3,1
190,4,3,3,4,4,1,1,1,1,3,2,1
191,1,3,3,3,4,1,1,1,1,4,3,1
192,1,3,3,3,4,1,4,4,2,1,4,2
193,1,3,3,3,4,1,2,2,3,1,4,4
194,1,3,3,3,4,1,4,1,1,3,4,4
195,1,3,3,3,4,1,3,4,2,4,3,3
196,1,3,3,3,4,1,2,2,2,2,2,1
197,1,3,3,3,4,1,4,4,1,1,3,3
198,1,3,3,3,4,1,2,4,4,3,2,3
199,1,3,3,3,4,1,3,3,3,4,3,4
200,1,3,3,3,4,1,4,2,1,1,4,2
201,1,3,3,3,4,1,3,3,3,4,2,2
202,4,3,3,4,4,1,4,1,2,4,2,1
203,1,3,3,4,4,1,1,4,2,4,2,4
204,1,3,3,4,4,1,2,2,1,1,3,1
205,1,3,3,4,4,1,3,4,4,1,1,2
206,1,3,3,4,4,1,3,1,3,4,1,1
207,1,3,3,4,4,1,1,2,2,4,3,1
208,1,3,3,4,4,1,1,3,4,1,4,4
209,1,3,3,4,4,1,4,2,4,2,1,2
210,1,3,3,4,4,1,1,2,3,1,2,2
211,1,3,3,4,4,1,2,1,2,2,4,4
212,1,3,3,3,4,1,1,2,3,2,2,3
213,1,3,3,3,4,1,2,4,4,3,2,1
214,1,3,3,4,4,1,1,3,4,3,4,1
215,1,3,3,4,4,1,1,2,3,4,1,2
216,1,3,3,4,4,1,3,4,4,1,1,2
217,1,3,3,3,2,1,3,3,2,3,2,2
218,1,3,3,3,4,1,4,2,3,2,3,2
219,1,3,3,3,4,1,2,3,3,4,4,4
220,1,3,3,3,4,1,4,1,4,2,3,1
221,1,3,3,3,4,1,1,1,1,2,1,1
222,4,3,3,3,4,1,4,4,2,1,4,4
223,4,3,3,3,4,1,4,4,1,1,2,4
224,4,3,3,3,4,1,2,3,2,3,2,3
225,4,3,3,3,4,1,1,1,2,1,3,1
226,1,3,3,3,4,1,1,1,1,3,3,3
227,4,3,3,3,4,1,3,1,1,1,4,3
228,4,3,3,3,4,1,1,2,4,2,3,2
229,4,3,3,3,4,1,1,4,2,4,4,3
230,4,3,3,3,4,1,2,2,2,3,2,3
231,4,3,3,3,4,1,3,1,1,4,1,4
232,1,3,3,3,2,1,3,2,4,1,3,2
233,1,3,3,3,2,1,3,3,1,1,2,2
234,1,3,3,3,2,1,3,2,2,1,1,1
235,1,3,3,3,2,1,2,2,1,2,4,2
236,1,3,3,3,2,1,1,1,1,2,2,4
237,1,3,3,3,2,1,3,3,1,1,1,4
238,1,3,3,3,2,1,3,1,3,3,3,3
239,1,3,3,3,2,1,2,2,2,3,1,1
240,1,3,3,4,2,1,1,2,1,4,3,4
241,1,3,3,3,2,1,1,3,1,2,1,2
242,1,3,3,3,2,1,4,3,4,2,4,2
243,1,3,3,3,2,1,1,4,4,1,1,1
244,1,3,3,3,2,1,3,1,1,2,3,1
245,1,3,3,3,2,1,4,1,2,1,4,1
246,1,3,3,3,4,1,1,2,2,2,3,4
247,1,3,3,3,4,1,2,4,4,1,3,1
248,1,3,3,3,4,1,2,3,1,1,2,2
249,1,3,3,3,4,1,3,1,2,3,1,4
250,1,3,3,3,4,1,4,4,4,1,3,3
251,4,3,3,3,4,1,2,3,2,3,2,4
252,1,3,3,3,4,1,4,3,3,3,1,4
253,4,3,3,3,4,1,1,3,4,2,4,2
254,1,3,2,3,4,1,3,1,2,3,2,2
255,1,3,2,3,4,1,2,3,3,3,1,2
256,1,3,2,3,4,1,1,4,4,2,2,4
257,1,3,2,3,4,1,2,1,3,2,4,2
258,1,3,2,3,4,1,3,2,3,1,1,2
259,1,3,2,3,4,1,1,1,1,4,4,2
260,1,3,2,3,4,1,3,3,1,4,1,4
261,1,3,2,3,4,1,4,2,3,3,1,1
262,1,3,2,3,4,1,1,4,1,1,4,4
263,4,3,3,3,4,1,2,2,3,2,1,3
264,1,3,3,3,4,1,1,1,4,4,2,4
265,1,3,3,3,4,1,2,3,4,2,4,2
266,1,3,3,3,4,1,3,1,1,2,4,4
267,1,3,3,3,4,1,2,4,2,3,3,4
268,1,3,3,3,4,1,4,1,3,4,4,1
269,1,3,3,3,4,1,3,1,2,2,2,3
270,1,3,3,3,4,1,3,1,2,4,2,2
271,1,3,3,3,4,1,2,4,2,3,4,4
272,1,3,3,3,4,1,1,3,3,2,2,3
273,1,3,3,3,4,1,3,4,3,4,2,2
274,1,3,3,3,4,1,2,4,4,3,3,3
275,1,3,3,3,4,1,4,2,2,3,1,1
276,1,3,3,3,4,1,1,1,3,2,2,3
277,1,3,3,3,4,1,2,4,4,1,1,2
278,1,3,3,4,4,1,3,3,1,2,2,2
279,4,3,3,4,4,1,1,4,4,2,3,1
280,1,3,3,3,4,1,3,3,2,3,4,4
281,1,3,3,3,4,1,2,4,4,1,3,1
282,1,3,3,3,4,1,1,1,2,3,4,1
283,1,3,3,4,4,1,3,1,2,4,4,2
284,4,3,3,4,4,1,4,3,3,4,3,2
285,4,3,3,4,4,1,2,4,3,3,4,4
286,4,3,3,4,4,1,4,4,2,3,1,1
287,4,3,3,4,4,1,1,2,3,1,4,3
288,4,3,3,4,4,1,2,2,2,3,1,3
289,4,3,3,4,4,1,2,3,1,4,4,2
290,4,3,3,4,4,1,2,3,1,2,2,4
291,1,3,3,4,4,1,4,1,1,4,4,3
292,4,3,3,4,4,1,4,1,4,2,2,4
293,4,3,3,4,4,1,3,2,4,1,3,3
294,4,3,3,4,4,2,2,4,4,2,4,4
295,4,3,3,4,4,1,4,1,1,2,3,4
296,4,3,3,4,4,1,1,4,1,1,1,4
297,4,4,4,4,4,4,4,2,3,3,1,3
298,4,4,3,4,4,1,4,3,1,3,4,1
299,4,3,3,4,4,1,1,4,2,1,1,3
300,4,3,3,4,4,1,2,3,3,4,4,2
301,4,3,3,4,4,1,3,1,3,3,3,3
302,4,3,3,4,4,1,4,3,4,1,2,1
303,4,3,3,4,4,1,1,1,3,3,3,4
304,4,3,3,3,4,1,4,3,3,4,3,2
305,4,3,3,3,4,1,2,3,4,3,1,1
306,4,3,3,3,4,1,2,4,2,4,1,4
307,4,2,3,4,4,2,4,2,4,4,1,1
308,4,3,3,4,4,1,2,3,2,3,1,4
309,4,3,3,4,4,1,3,1,3,1,1,2
310,4,3,3,4,4,1,4,2,1,1,2,3
311,4,3,3,4,4,1,2,1,1,1,1,2
312,4,3,3,4,4,1,4,4,3,2,3,3
313,4,3,3,4,4,1,2,3,3,1,2,3
314,4,3,3,4,4,1,4,3,3,2,2,3
315,4,3,3,4,4,1,1,1,4,1,3,4
316,4,3,3,3,4,1,4,4,4,2,4,3
317,4,3,3,3,4,1,2,3,4,3,1,4
318,4,3,3,3,4,1,3,2,4,2,1,1
319,4,3,3,3,4,1,4,3,1,3,3,3
320,4,3,3,3,4,1,2,3,3,1,1,3
321,4,3,3,4,4,1,2,4,3,4,1,3
322,4,3,3,3,4,1,1,1,4,1,4,2
323,4,3,3,3,4,1,3,1,2,3,1,3
324,4,3,3,3,4,1,4,4,2,2,3,2
325,4,3,3,3,4,1,3,2,2,2,1,1
326,4,1,2,3,4,1,3,3,4,2,1,3
327,4,1,2,3,4,1,1,1,2,3,3,2
328,4,1,2,3,4,1,4,4,1,3,4,2
329,4,1,2,3,4,1,4,1,4,3,3,1
330,4,1,2,3,4,1,3,2,3,3,3,4
331,4,1,2,3,4,1,4,4,1,4,2,2
332,4,1,2,3,4,1,1,4,2,1,3,2
333,4,1,2,3,4,1,3,4,1,4,3,1
334,4,1,2,3,4,1,2,3,1,3,2,2
335,4,1,2,3,4,1,1,3,1,1,4,4
336,4,1,2,3,4,1,4,4,3,1,4,2
337,4,1,2,3,4,1,1,4,2,2,1,4
338,4,1,2,3,4,1,1,1,3,1,2,4
339,4,1,2,3,4,1,1,3,2,1,2,4
340,4,1,2,3,4,1,1,4,1,2,3,3
341,4,1,2,3,4,1,1,4,1,3,3,2
342,1,3,2,3,2,1,1,4,2,4,3,3
343,1,3,2,3,2,1,3,2,3,1,2,1
344,4,1,2,3,4,1,1,2,4,3,1,2
345,1,4,2,4,4,1,1,4,3,4,4,3
346,1,4,2,3,2,1,2,2,4,4,2,4
347,1,4,2,3,4,1,2,3,2,3,3,1
348,4,4,2,3,2,1,4,1,2,1,2,1
349,1,4,2,3,2,1,4,4,2,3,2,4
350,1,4,2,3,2,1,4,3,4,1,4,1
351,1,4,2,3,2,1,2,4,2,1,2,2
352,1,4,2,3,2,1,2,1,1,2,4,1
353,1,4,2,4,4,1,1,3,3,2,2,3
354,1,4,2,3,4,1,1,4,2,1,3,1
355,1,3,2,3,2,1,2,1,4,4,3,3
356,1,3,2,3,2,1,4,3,1,3,2,1
357,1,4,2,3,2,1,3,2,1,3,4,1
358,4,4,2,3,4,1,1,3,3,3,2,2
359,4,4,2,3,4,1,3,1,4,3,2,4
360,4,4,2,3,2,1,3,2,4,3,2,2
361,4,4,2,3,2,1,4,4,3,4,4,3
362,4,4,2,3,2,1,1,4,4,2,3,1
363,4,3,2,3,2,1,4,2,1,2,2,1
364,4,3,2,3,2,1,2,2,2,2,4,1
365,4,3,2,3,2,1,1,1,2,3,4,1
366,1,4,2,3,2,1,1,4,3,3,3,1
367,1,4,2,3,2,1,4,2,2,2,1,3
368,1,4,2,3,2,1,2,1,1,3,2,1
369,1,4,2,3,2,1,1,3,2,4,1,4
370,1,4,2,3,2,1,1,1,2,1,4,3
371,1,3,2,3,2,1,3,1,4,2,4,3
372,1,4,2,4,2,1,4,1,4,2,1,1
373,1,4,2,4,2,1,4,3,2,1,3,1
374,1,4,2,4,2,1,2,4,1,2,4,3
375,1,4,2,4,2,1,1,1,2,2,4,3
376,1,4,2,4,2,1,3,4,2,3,4,4
377,1,4,2,4,2,1,4,1,1,1,1,4
378,1,4,2,4,4,1,3,1,4,1,4,3
379,1,4,2,4,4,1,4,3,4,2,3,3
380,1,4,2,4,2,1,1,4,1,4,1,2
381,1,4,2,4,4,1,2,1,1,1,3,1
382,1,4,2,4,4,1,2,1,1,3,1,2
383,1,3,2,3,2,1,1,1,2,1,2,3
384,1,3,2,3,2,1,3,2,4,3,4,2
385,1,3,2,3,2,1,4,1,3,3,3,3
386,1,3,2,3,2,1,2,2,2,3,3,2
387,1,3,2,3,2,1,2,4,4,2,1,1
388,1,3,2,3,2,1,2,1,1,4,1,3
389,1,3,2,3,2,1,3,1,1,3,4,4
390,1,3,2,3,2,1,2,3,4,3,3,1
391,1,3,2,3,2,1,1,4,4,1,4,4
392,1,3,2,3,2,1,2,1,1,2,2,1
393,1,3,2,3,2,1,4,2,1,3,2,1
394,1,3,2,3,2,1,1,2,3,3,1,4
395,1,4,2,3,2,1,4,3,4,1,4,4
396,1,4,2,3,2,1,2,2,4,3,1,3
397,1,4,2,3,2,1,4,2,2,3,1,3
398,1,3,2,3,2,1,2,3,4,2,4,4
399,1,3,2,3,2,1,2,4,3,3,1,1
400,1,3,2,3,2,1,3,4,3,2,3,4
401,1,3,2,3,2,1,4,3,4,2,4,2
402,1,3,2,3,2,1,1,3,2,3,4,3
403,1,4,2,3,2,1,2,1,2,3,3,3
404,1,4,2,3,2,1,4,4,4,1,2,1
405,1,4,2,3,2,1,1,4,4,1,2,4
406,1,4,2,3,2,1,3,2,1,3,3,4
407,1,3,2,3,2,1,4,4,4,1,1,2
408,1,4,2,3,2,1,3,3,1,1,1,4
409,1,4,2,3,2,1,2,1,1,1,4,1
410,1,3,2,3,4,1,2,2,1,3,1,4
411,1,3,2,3,4,1,4,1,4,2,3,2
412,1,4,2,3,2,1,1,3,4,2,3,4
413,1,3,2,3,2,1,2,4,1,1,2,3
414,1,3,2,3,2,1,1,3,2,1,1,2
415,1,3,2,3,2,1,2,4,2,1,1,4
416,1,3,2,3,2,1,2,1,2,1,1,2
417,1,3,2,3,2,1,4,2,2,3,4,2
418,1,3,2,3,2,1,3,4,2,4,1,4
419,1,3,2,3,2,1,4,3,3,2,4,1
420,1,3,2,3,2,1,1,1,1,1,3,2
421,1,3,2,3,2,1,4,3,1,4,1,1
422,1,3,2,3,2,1,3,3,1,2,2,2
423,1,3,2,3,2,1,2,1,4,4,4,1
424,1,3,2,3,2,1,4,4,1,1,3,4
425,1,3,2,3,2,1,3,4,3,4,2,4
426,4,3,2,3,2,1,4,1,4,1,4,3
427,1,3,2,3,2,1,3,2,3,4,4,1
428,1,3,2,3,2,1,2,2,1,4,3,4
429,1,3,2,3,2,1,2,4,4,2,3,1
430,1,3,2,3,2,1,4,1,1,1,1,2
431,1,3,2,3,2,1,1,3,3,4,4,2
432,1,3,2,3,2,1,2,2,2,4,2,3
433,1,3,2,3,2,1,2,3,4,2,4,1
434,1,3,2,3,2,1,4,3,1,3,3,1
435,1,3,2,3,2,1,3,4,2,2,4,4
436,1,3,2,3,2,1,1,2,4,2,4,3
437,1,3,2,3,2,1,3,2,2,2,3,1
438,1,3,2,3,2,1,3,1,3,2,4,4
439,1,3,2,3,2,1,1,1,3,3,3,4
440,1,3,2,3,2,1,3,2,1,3,2,2
441,1,3,2,3,2,1,4,1,1,3,2,1
442,1,3,2,3,2,1,1,3,3,4,4,4
443,1,3,2,3,2,1,1,2,1,2,1,2
444,1,3,2,3,2,1,3,4,3,3,1,3
445,1,3,2,3,2,1,4,4,4,4,1,3
446,1,3,2,3,2,1,1,2,1,2,4,4
447,1,3,2,3,2,1,2,4,1,1,2,3
448,1,3,2,3,2,1,1,1,1,4,1,3
449,1,3,2,3,2,1,4,4,3,3,2,4
450,1,3,2,3,2,1,1,2,4,3,4,1
451,1,4,2,3,2,1,1,1,4,2,4,2
452,1,4,2,3,2,1,1,2,1,2,3,2
453,1,4,2,3,2,1,4,1,4,4,4,3
454,1,1,2,3,2,1,4,1,1,3,1,3
455,1,4,2,3,2,1,2,3,4,2,4,2
456,1,3,2,3,2,1,4,4,4,4,2,4
457,1,4,2,3,2,1,2,3,4,3,3,2
458,1,4,2,3,2,1,2,3,3,1,4,2
459,1,4,2,3,2,1,4,2,2,2,2,2
460,1,4,2,3,2,1,3,4,2,2,1,3
461,1,4,2,3,2,1,1,3,3,3,2,1
462,1,4,2,3,2,1,1,1,1,4,2,3
463,1,4,2,3,2,1,1,4,3,1,1,2
464,1,4,2,3,2,1,4,3,3,2,3,1
465,1,4,2,3,4,1,2,3,4,4,1,1
466,4,4,2,3,4,1,4,1,4,2,3,2
467,4,4,2,3,4,1,1,4,2,1,4,3
468,4,3,2,3,4,1,3,4,4,3,1,4
469,4,3,2,3,4,1,1,2,2,4,1,1
470,4,4,2,3,4,1,2,1,4,2,3,3
471,1,4,2,3,4,1,4,1,1,2,2,4
472,1,4,2,3,4,1,1,2,3,1,2,1
473,1,4,2,3,4,1,4,4,3,3,2,3
474,4,4,2,3,4,1,3,4,2,3,1,3
475,4,4,2,3,4,1,4,1,3,2,3,2
476,4,4,2,3,4,1,1,2,4,1,2,2
477,1,4,2,3,4,1,3,3,3,3,3,2
478,1,4,2,3,4,1,3,2,3,3,3,1
479,1,4,2,3,4,1,4,3,2,1,2,4
480,4,4,2,3,4,1,2,4,2,3,1,1
481,1,4,2,3,4,1,2,4,3,1,1,3
482,1,4,2,4,4,1,1,3,2,1,2,4
483,1,4,2,4,4,1,1,4,2,2,2,1
484,1,4,2,4,4,1,3,4,4,1,4,4
485,1,4,2,3,4,1,1,1,3,4,1,4
486,1,3,2,4,2,1,2,2,2,3,3,3
487,1,3,3,4,4,1,1,4,4,3,4,1
488,1,3,3,3,2,1,2,4,2,2,1,3
489,1,3,3,3,4,1,4,4,4,3,3,3
490,1,3,3,3,2,1,1,4,3,4,4,4
491,1,3,3,3,2,1,4,4,4,2,1,4
492,1,3,2,3,2,1,4,3,2,3,2,4
493,1,3,2,3,2,1,1,2,2,3,2,4
494,1,4,2,3,2,1,2,3,2,3,2,1
495,1,4,2,3,2,1,3,1,1,3,3,2
496,1,4,2,4,2,1,4,2,1,1,1,2
497,1,4,2,4,2,1,2,1,1,1,4,1
498,1,4,2,4,2,1,3,1,2,1,3,2
499,1,4,2,4,2,1,1,1,2,2,2,1
500,1,4,2,4,2,1,3,1,1,4,1,2
501,1,4,2,4,2,1,3,2,2,2,2,2
502,1,4,2,3,2,1,3,1,4,2,2,2
503,1,3,2,3,2,1,2,1,2,3,1,3
504,1,3,2,3,2,1,3,3,4,3,4,2
505,4,3,2,3,2,1,4,2,1,1,4,3
506,4,4,2,3,2,1,3,1,4,1,2,1
507,4,4,2,3,2,1,3,4,2,2,1,3
508,4,3,2,3,4,1,1,4,1,2,3,3
509,4,3,2,3,2,1,1,2,2,2,1,2
510,4,3,2,3,2,1,1,4,2,3,2,1
511,4,3,2,3,2,1,1,3,1,3,1,4
512,4,3,2,3,4,1,4,2,3,1,2,1
513,4,3,2,3,2,1,3,4,2,2,1,1
514,4,3,2,3,2,1,2,4,4,3,2,4
515,4,3,2,3,2,1,2,4,2,1,1,4
516,4,3,2,3,2,1,1,4,4,3,3,3
517,4,3,2,3,2,1,4,4,1,4,3,4
518,4,3,2,3,2,1,1,2,4,2,4,4
519,4,3,2,3,2,1,1,4,1,1,1,4
520,4,3,2,3,2,1,2,3,1,1,1,3
521,4,3,2,3,2,1,2,1,3,2,4,1
522,4,3,2,3,4,1,1,2,1,4,3,4
523,4,3,2,3,4,1,4,2,1,2,1,2
524,4,3,2,3,4,1,3,2,3,1,2,3
525,4,3,2,3,4,1,3,1,4,1,3,1
526,4,3,2,3,4,1,4,3,3,1,1,2
