,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
67,1,2,4,3,1,3,4,1,2,1,2,1
68,1,2,4,3,1,3,4,1,3,4,1,4
69,1,2,4,3,1,3,3,2,4,3,1,4
70,1,2,4,3,1,3,3,2,4,1,4,4
71,1,2,4,3,1,3,2,1,4,3,2,1
72,1,2,4,3,1,3,3,4,1,1,2,3
73,1,2,4,3,1,3,2,1,4,3,3,1
74,1,2,4,3,1,3,1,3,2,4,2,2
75,1,2,4,3,1,3,3,3,4,3,2,3
76,1,2,4,3,1,3,4,1,2,2,3,2
77,1,2,4,3,1,3,4,2,2,4,4,4
78,1,2,4,3,1,3,3,4,1,2,4,4
79,1,2,4,3,1,3,4,3,3,4,4,4
80,1,2,4,3,1,3,3,3,3,1,1,3
81,1,2,4,3,1,3,2,2,1,1,1,1
82,1,2,4,3,1,3,4,1,2,2,2,4
83,1,2,4,3,1,3,3,4,2,2,3,4
84,1,2,4,3,1,3,2,2,1,3,4,3
85,1,2,4,3,1,3,3,2,4,2,1,3
86,1,2,4,3,1,3,3,1,3,4,1,4
87,1,2,4,3,1,3,2,3,2,1,4,3
88,1,2,4,3,1,3,3,4,3,2,1,1
89,1,2,4,3,1,3,4,2,1,4,4,3
90,1,2,4,3,1,3,3,2,4,3,2,2
91,1,2,4,3,1,3,3,2,3,2,4,4
92,1,2,4,3,1,3,2,2,2,4,1,3
93,1,2,4,3,1,3,3,2,4,1,1,1
94,1,2,4,3,1,3,4,4,2,3,4,2
95,1,2,4,3,1,3,2,4,2,3,3,1
96,1,2,4,3,1,3,2,2,2,4,4,3
97,1,2,4,3,1,3,2,1,2,3,2,2
98,1,2,4,3,1,3,1,4,3,2,1,3
99,1,2,4,3,1,3,3,3,2,4,4,2
100,1,2,4,3,1,3,3,3,2,1,4,1
101,1,2,4,3,1,3,4,3,1,3,4,4
102,1,2,4,3,1,3,1,1,2,4,1,1
103,1,2,4,3,1,3,3,4,1,2,2,2
104,1,2,4,3,1,3,3,4,1,1,3,2
105,1,2,4,3,1,3,4,3,2,4,2,1
106,1,2,4,3,1,3,2,4,3,2,3,1
107,1,2,4,3,1,3,3,1,4,1,1,3
108,1,2,4,3,1,3,3,2,2,4,2,3
109,1,2,4,3,1,3,3,4,2,3,2,3
110,1,2,4,3,1,3,3,1,3,2,3,1
111,1,2,4,3,1,3,3,4,1,1,2,2
112,1,2,4,3,1,3,4,2,1,3,1,1
113,1,2,4,3,1,3,4,1,3,1,2,2
114,1,2,4,3,1,3,3,4,3,3,3,2
115,1,2,4,3,1,3,2,4,2,4,4,3
116,1,2,4,3,1,3,2,4,1,2,1,1
117,1,2,4,3,1,3,2,2,3,3,3,1
118,1,2,4,3,1,3,3,2,1,1,4,3
119,1,2,4,3,1,3,2,1,1,3,1,3
120,1,2,4,3,1,3,1,4,1,4,4,4
121,1,2,4,3,1,3,4,3,2,3,2,1
122,1,2,4,3,1,3,3,1,1,1,1,1
123,1,2,4,3,1,3,2,3,3,2,3,2
124,1,2,4,3,1,3,2,1,2,3,3,4
125,1,2,4,3,1,3,2,3,2,2,3,4
126,1,2,4,3,1,3,2,2,1,2,2,3
127,1,2,4,3,1,3,1,2,3,1,4,4
128,1,2,4,3,1,3,1,2,3,2,3,3
129,1,2,4,3,1,3,4,1,3,4,3,1
130,1,2,4,3,1,3,2,2,1,3,4,3
131,1,2,4,3,1,3,3,1,2,1,3,3
132,1,2,4,3,1,3,4,1,1,1,4,1
133,1,2,4,3,1,3,3,4,3,3,2,2
134,1,2,4,3,1,3,3,4,1,1,3,4
135,1,2,4,3,1,3,3,4,4,4,4,3
136,1,2,4,3,1,3,4,4,3,3,2,4
137,1,2,4,3,1,3,1,2,2,3,2,3
138,1,2,4,3,1,3,3,4,4,1,4,2
139,1,2,4,3,1,3,3,3,3,1,3,1
140,1,2,4,3,1,3,3,1,2,3,3,1
141,1,2,4,3,1,3,1,3,1,2,2,4
142,1,2,4,3,1,3,2,1,2,3,3,3
143,1,2,4,3,1,3,2,2,4,2,4,2
144,1,2,4,3,1,3,4,1,2,4,1,1
145,1,2,4,3,1,3,3,3,3,2,2,1
146,1,2,4,3,1,3,1,3,4,2,1,4
147,1,2,4,3,1,3,1,2,3,2,4,2
148,1,2,4,3,1,3,2,3,2,1,1,3
149,1,2,4,3,1,3,1,2,2,1,2,2
150,1,2,4,3,1,3,2,3,3,2,2,1
151,1,2,4,3,1,3,1,2,4,4,3,2
152,1,2,4,3,1,3,4,4,3,3,1,3
153,1,2,4,3,1,3,2,2,4,4,1,1
154,1,2,4,3,1,3,2,1,4,1,2,2
155,1,2,4,3,1,3,3,2,1,4,4,2
156,1,2,4,3,1,3,3,3,3,2,3,3
157,1,2,4,3,1,3,1,2,3,1,2,3
158,1,2,4,3,1,3,1,2,3,3,2,3
159,1,2,4,3,1,3,1,2,1,1,3,4
160,1,2,4,3,1,3,1,4,4,1,4,2
161,1,2,4,3,1,3,1,2,3,3,3,3
162,1,2,4,3,1,3,2,3,2,3,3,4
163,1,2,4,3,1,3,3,4,4,2,4,3
164,1,2,4,3,1,3,2,2,4,3,2,1
165,1,2,4,3,1,3,1,1,2,2,4,1
166,1,2,4,3,1,3,1,1,3,2,3,3
167,1,2,4,3,1,3,4,1,1,3,4,1
168,1,2,4,3,1,3,4,4,3,4,2,1
169,1,2,4,3,1,3,2,1,4,4,1,3
170,1,2,4,3,1,3,4,4,4,1,3,2
171,1,2,4,3,1,3,2,2,1,2,4,2
172,1,2,4,3,1,3,4,1,3,2,1,4
173,1,2,4,3,1,3,3,3,1,3,2,3
174,1,2,4,3,1,3,2,3,4,1,2,4
175,1,2,4,3,1,3,2,2,4,2,2,3
176,1,2,4,3,1,3,3,4,4,4,3,1
177,1,2,4,3,1,3,4,2,4,1,2,1
178,1,2,4,3,1,3,1,2,2,1,4,4
179,1,2,4,3,1,3,1,1,3,2,4,1
180,1,2,4,3,1,3,1,1,3,2,3,4
181,1,2,4,3,1,3,3,2,4,4,1,2
182,1,2,4,3,1,3,4,4,1,3,2,3
183,1,2,4,3,1,3,4,2,1,1,2,4
184,1,2,4,3,1,3,2,4,1,1,4,3
185,1,2,4,3,1,3,3,2,3,2,2,3
186,1,2,4,3,1,3,1,3,4,2,2,3
187,1,2,4,3,1,3,1,2,2,3,2,3
188,1,2,4,3,1,3,4,3,3,3,2,3
189,1,2,4,3,1,3,2,3,4,3,4,2
190,1,2,4,3,1,3,3,1,3,2,2,2
191,1,2,4,3,1,3,4,4,4,4,2,3
192,1,2,4,3,1,3,2,1,4,1,4,3
193,1,2,4,3,1,3,2,3,1,2,4,1
194,1,2,4,3,1,3,3,4,3,1,3,1
195,1,2,4,3,1,3,3,2,1,1,1,1
196,1,2,4,3,1,3,4,1,1,4,4,1
197,1,2,4,3,1,3,3,3,2,2,1,3
198,1,2,4,3,1,3,4,1,1,4,1,4
199,1,2,4,3,1,3,4,3,1,2,3,4
200,1,2,4,3,1,3,1,1,2,2,4,1
201,1,2,4,3,1,3,3,4,3,4,3,3
202,1,2,4,3,1,3,3,2,2,3,2,2
203,1,2,4,3,1,3,4,2,4,4,4,1
204,1,2,4,3,1,3,3,4,4,4,2,2
205,1,2,4,3,1,3,1,3,2,1,4,2
206,1,2,4,3,1,3,1,1,2,1,1,1
207,1,2,4,3,1,3,2,4,2,1,1,4
208,1,2,4,3,1,3,3,1,1,4,2,3
209,1,2,4,3,1,3,1,4,4,4,4,4
210,1,2,4,3,1,3,3,1,4,3,1,1
211,1,2,4,3,1,3,2,3,1,2,3,3
212,1,2,4,3,1,3,1,3,1,4,3,2
213,1,2,4,3,1,3,4,4,3,2,3,2
214,1,2,4,3,1,3,2,3,2,1,2,3
215,1,2,4,3,1,3,3,1,3,3,3,2
216,1,2,4,3,1,3,3,2,1,1,2,3
217,1,2,4,3,1,3,1,3,4,2,1,4
218,1,2,4,3,1,3,4,1,1,2,3,2
219,1,2,4,3,1,3,4,2,3,3,1,4
220,1,2,4,3,1,3,1,3,3,2,1,1
221,1,2,4,3,1,3,4,4,3,3,4,1
222,1,2,4,3,1,3,2,2,2,1,1,1
223,1,2,4,3,1,3,3,4,4,2,4,2
224,1,2,4,3,1,3,3,2,3,3,2,1
225,1,2,4,3,1,3,4,3,4,1,1,4
226,1,2,4,3,1,3,2,3,2,2,2,2
227,1,2,4,3,1,3,1,2,3,1,2,1
228,1,2,4,3,1,3,3,2,2,1,2,4
229,1,2,4,3,1,3,1,2,2,3,1,4
230,1,2,4,3,1,3,3,1,2,2,3,2
231,1,2,4,3,1,3,4,4,1,2,4,1
232,1,2,4,3,1,3,1,3,1,3,1,3
233,1,2,4,3,1,3,3,2,1,1,1,4
234,1,2,4,3,1,3,2,1,2,4,1,3
235,1,2,4,3,1,3,1,1,4,2,2,2
236,1,2,4,3,1,3,2,4,4,2,3,2
237,1,2,4,3,1,3,3,1,4,3,4,3
238,1,2,4,3,1,3,1,4,1,1,2,4
239,1,2,4,3,1,3,3,4,4,4,2,4
240,1,2,4,3,1,3,3,4,2,3,1,1
241,1,2,4,3,1,3,2,3,2,3,3,3
242,1,2,4,3,1,3,1,4,2,2,2,2
243,1,2,4,3,1,3,2,4,1,2,2,2
244,1,2,4,3,1,3,2,4,2,4,1,4
245,1,2,4,3,1,3,3,3,1,3,2,3
246,1,2,4,3,1,3,3,1,4,4,2,3
247,1,2,4,3,1,3,4,4,3,1,3,1
248,1,2,4,3,1,3,4,3,4,3,2,3
249,1,2,4,3,1,3,1,3,2,4,3,1
250,1,2,4,3,1,3,4,4,4,3,3,1
251,1,2,4,3,1,3,2,2,3,1,4,1
252,1,2,4,3,1,3,4,3,3,1,3,1
253,1,2,4,3,1,3,2,4,4,4,2,3
254,1,2,4,3,1,3,3,2,4,4,1,3
255,1,2,4,3,1,3,2,2,1,2,4,4
256,1,2,4,3,1,3,3,2,1,2,2,2
257,1,2,4,3,1,3,1,1,4,1,3,3
258,1,2,4,3,1,3,1,4,3,3,1,2
259,1,2,4,3,1,3,3,4,2,1,4,3
260,1,2,4,3,1,3,1,1,1,3,1,1
261,1,2,4,3,1,3,2,1,1,2,3,3
262,1,2,4,3,1,3,4,3,2,3,3,2
263,1,2,4,3,1,3,3,4,2,2,2,4
264,1,2,4,3,1,3,2,1,4,3,3,4
265,1,2,4,3,1,3,3,3,1,4,1,1
266,1,2,4,3,1,3,3,3,1,3,1,4
267,1,2,4,3,1,3,2,3,2,1,3,3
268,1,2,4,3,1,3,3,1,3,4,3,2
269,1,2,4,3,1,3,1,1,1,2,4,3
270,1,2,4,3,1,3,3,1,4,2,1,3
271,1,2,4,3,1,3,1,4,2,1,2,2
272,1,2,4,3,1,3,2,3,1,3,4,1
273,1,2,4,3,1,3,1,2,1,2,3,1
274,1,2,4,3,1,3,3,3,2,2,3,2
275,1,2,4,3,1,3,4,3,3,1,3,4
276,1,2,4,3,1,3,1,2,3,4,3,4
277,1,2,4,3,1,3,1,4,4,3,2,3
278,1,2,4,3,1,3,3,4,1,3,1,3
279,1,2,4,3,1,3,1,2,3,2,3,3
280,1,2,4,3,1,3,3,4,4,3,3,2
281,1,2,4,3,1,3,2,2,4,4,1,2
282,1,2,4,3,1,3,4,2,1,3,1,4
283,1,2,4,3,1,3,2,2,3,4,1,4
284,1,2,4,3,1,3,4,1,1,3,3,1
285,1,2,4,3,1,3,2,2,4,1,3,4
286,1,2,4,3,1,3,2,1,4,4,2,4
287,1,2,4,3,1,3,2,3,1,3,2,2
288,1,2,4,3,1,3,1,1,3,1,1,3
289,1,2,4,3,1,3,3,4,3,4,4,3
290,1,2,4,3,1,3,2,1,2,1,3,2
291,1,2,4,3,1,3,1,3,1,2,2,3
292,1,2,4,3,1,3,3,4,2,1,1,1
293,1,2,4,3,1,3,3,1,3,1,4,1
294,1,2,4,3,1,3,2,1,2,4,2,3
295,1,2,4,3,1,3,3,4,3,2,2,2
296,1,2,4,3,1,3,1,1,3,2,1,1
297,1,2,4,3,1,3,4,1,4,2,1,1
298,1,2,4,3,1,3,1,2,3,4,3,2
299,1,2,4,3,1,3,3,2,4,3,4,3
300,1,2,4,3,1,3,3,3,4,4,4,1
301,1,2,4,3,1,3,2,4,4,3,2,4
302,1,2,4,3,1,3,3,3,3,1,3,4
303,1,2,4,3,1,3,2,2,2,2,4,2
304,1,2,4,3,1,3,3,1,2,4,1,2
305,1,2,4,3,1,3,2,3,4,2,1,1
306,1,2,4,3,1,3,1,2,2,4,2,4
307,1,2,4,3,1,3,1,1,3,2,4,1
308,1,2,4,3,1,3,2,2,1,4,2,4
309,1,2,4,3,1,3,4,4,3,2,2,4
310,1,2,4,3,1,3,3,4,2,3,2,2
311,1,2,4,3,1,3,4,2,4,4,2,3
312,1,2,4,3,1,3,1,1,3,2,4,4
313,1,2,4,3,1,3,1,4,1,1,3,4
314,1,2,4,3,1,3,1,4,4,1,3,3
315,1,2,4,3,1,3,2,4,3,4,2,2
316,1,2,4,3,1,3,3,2,4,4,3,2
317,1,2,4,3,1,3,1,1,2,1,2,2
318,1,2,4,3,1,3,2,3,4,2,1,2
319,1,2,4,3,1,3,4,3,3,4,2,1
320,1,2,4,3,1,3,4,4,3,4,4,4
321,1,2,4,3,1,3,2,2,1,2,4,2
322,1,2,4,3,1,3,1,3,3,2,4,1
323,1,2,4,3,1,3,3,2,2,3,3,3
324,1,2,4,3,1,3,4,2,3,4,3,2
325,1,2,4,3,1,3,2,2,2,2,1,1
326,1,2,4,3,1,3,1,1,2,1,4,1
327,1,2,4,3,1,3,2,3,3,1,2,2
328,1,2,4,3,1,3,2,4,2,4,4,1
329,1,2,4,3,1,3,4,1,4,2,3,2
330,1,2,4,3,1,3,4,3,4,1,3,4
331,1,2,4,3,1,3,1,4,3,2,1,1
332,1,2,4,3,1,3,3,4,2,1,4,2
333,1,2,4,3,1,3,4,2,4,1,4,2
334,1,2,4,3,1,3,4,2,4,4,1,3
335,1,2,4,3,1,3,4,1,4,2,2,2
336,1,2,4,3,1,3,3,3,1,1,4,2
337,1,2,4,3,1,3,4,2,1,3,4,3
338,1,2,4,3,1,3,2,1,4,2,1,2
339,1,2,4,3,1,3,2,2,2,1,1,4
340,1,2,4,3,1,3,3,1,4,1,1,3
341,1,2,4,3,1,3,1,4,3,4,3,2
342,1,2,4,3,1,3,4,2,2,1,3,1
343,1,2,4,3,1,3,2,3,4,3,4,3
344,1,2,4,3,1,3,3,3,2,4,3,3
345,1,2,4,3,1,3,1,4,3,4,2,3
346,1,2,4,3,1,3,1,3,1,3,4,2
347,1,2,4,3,1,3,3,1,1,2,4,1
348,1,2,4,3,1,3,3,1,4,4,2,2
349,1,2,4,3,1,3,2,3,3,1,4,3
350,1,2,4,3,1,3,2,4,4,4,1,1
351,1,2,4,3,1,3,3,2,4,2,4,3
352,1,2,4,3,1,3,4,4,1,2,1,3
353,1,2,4,3,1,3,1,3,2,1,4,2
354,1,2,4,3,1,3,4,2,1,1,4,3
355,1,2,4,3,1,3,4,1,1,3,2,1
356,1,2,4,3,1,3,1,1,4,3,2,2
357,1,2,4,3,1,3,3,1,4,2,4,4
358,1,2,4,3,1,3,3,2,3,2,3,4
359,1,2,4,3,1,3,4,2,1,1,2,3
360,1,2,4,3,1,3,1,1,4,1,2,3
361,1,2,4,3,1,3,3,3,2,2,3,3
362,1,2,4,3,1,3,4,2,3,1,1,1
363,1,2,4,3,1,3,3,4,4,1,2,2
364,1,2,4,3,1,3,2,3,1,3,4,3
365,1,2,4,3,1,3,3,2,4,2,2,4
366,1,2,4,3,1,3,4,1,3,4,1,4
367,1,2,4,3,1,3,2,2,3,2,1,1
368,1,2,4,3,1,3,1,2,3,2,1,2
369,1,2,4,3,1,3,3,3,4,3,4,2
370,1,2,4,3,1,3,2,2,1,2,3,3
371,1,2,4,3,1,3,3,2,3,1,1,1
372,1,2,4,3,1,3,4,4,1,2,3,4
373,1,2,4,3,1,3,2,3,2,2,1,3
374,1,2,4,3,1,3,2,3,4,3,1,1
375,1,2,4,3,1,3,2,1,1,3,1,2
376,1,2,4,3,1,3,2,1,4,4,1,3
377,1,2,4,3,1,3,2,1,2,3,1,4
378,1,2,4,3,1,3,2,2,1,2,3,1
379,1,2,4,3,1,3,2,4,3,3,2,2
380,1,2,4,3,1,3,3,1,4,4,3,2
381,1,2,4,3,1,3,4,3,3,1,3,3
382,1,2,4,3,1,3,2,4,1,4,4,1
383,1,2,4,3,1,3,3,4,3,2,1,2
384,1,2,4,3,1,3,4,2,4,3,1,3
385,1,2,4,3,1,3,3,4,3,4,3,4
386,1,2,4,3,1,3,4,1,2,3,1,2
387,1,2,4,3,1,3,4,4,2,1,1,2
388,1,2,4,3,1,3,4,4,2,4,4,2
389,1,2,4,3,1,3,4,3,3,3,2,4
390,1,2,4,3,1,3,4,3,3,3,2,4
391,1,2,4,3,1,3,3,4,1,4,3,1
392,1,2,4,3,1,3,1,3,3,2,4,1
393,1,2,4,3,1,3,1,1,3,3,2,3
394,1,2,4,3,1,3,3,2,4,3,4,2
395,1,2,4,3,1,3,3,3,1,1,4,1
396,1,2,4,3,1,3,1,1,4,3,4,3
397,1,2,4,3,1,3,2,4,4,3,2,4
398,1,2,4,3,1,3,3,4,1,4,4,1
399,1,2,4,3,1,3,3,1,4,4,3,4
400,1,2,4,3,1,3,3,4,4,1,1,1
401,1,2,4,3,1,3,2,4,3,1,2,4
402,1,2,4,3,1,3,2,2,1,2,4,2
403,1,2,4,3,1,3,4,2,4,1,4,4
404,1,2,4,3,1,3,3,2,3,4,3,2
405,1,2,4,3,1,3,2,2,1,1,3,4
406,1,2,4,3,1,3,1,4,4,1,1,2
407,1,2,4,3,1,3,4,1,1,4,4,4
408,1,2,4,3,1,3,2,1,2,2,3,1
409,1,2,4,3,1,3,3,2,4,1,2,4
410,1,2,4,3,1,3,3,3,1,1,3,2
411,1,2,4,3,1,3,3,1,4,1,1,3
412,1,2,4,3,1,3,3,4,3,1,2,4
413,1,2,4,3,1,3,2,1,4,1,3,2
414,1,2,4,3,1,3,3,1,1,3,1,4
415,1,2,4,3,1,3,1,4,1,2,4,2
416,1,2,4,3,1,3,4,3,3,1,2,1
417,1,2,4,3,1,3,4,1,2,1,2,4
418,1,2,4,3,1,3,2,2,3,3,2,2
419,1,2,4,3,1,3,4,1,1,3,1,4
420,1,2,4,3,1,3,1,4,1,2,3,3
421,1,2,4,3,1,3,2,1,3,3,4,1
422,1,2,4,3,1,3,1,2,3,4,3,4
423,1,2,4,3,1,3,4,2,2,1,4,3
424,1,2,4,3,1,3,1,3,3,1,4,4
425,1,2,4,3,1,3,2,1,2,3,3,3
426,1,2,4,3,1,3,3,2,4,3,3,2
427,1,2,4,3,1,3,2,3,4,1,3,2
428,1,2,4,3,1,3,3,3,2,4,2,2
429,1,2,4,3,1,3,2,2,1,2,2,2
430,1,2,4,3,1,3,1,4,4,1,1,3
431,1,2,4,3,1,3,2,1,2,3,1,1
432,1,2,4,3,1,3,4,1,3,2,3,2
433,1,2,4,3,1,3,4,4,2,1,1,4
434,1,2,4,3,1,3,1,1,2,4,3,2
435,1,2,4,3,1,3,4,4,1,1,2,2
436,1,2,4,3,1,3,2,2,2,1,2,1
437,1,2,4,3,1,3,1,3,3,1,1,2
438,1,2,4,3,1,3,1,1,3,2,1,3
439,1,2,4,3,1,3,2,3,2,4,2,2
440,1,2,4,3,1,3,2,1,1,4,4,1
441,1,2,4,3,1,3,4,2,1,3,2,2
442,1,2,4,3,1,3,3,2,3,3,4,4
443,1,2,4,3,1,3,3,4,4,4,3,1
444,1,2,4,3,1,3,3,1,2,3,1,3
445,1,2,4,3,1,3,2,4,4,1,1,4
446,1,2,4,3,1,3,1,2,2,1,2,4
447,1,2,4,3,1,3,1,4,3,4,2,3
448,1,2,4,3,1,3,1,1,2,2,4,2
449,1,2,4,3,1,3,1,3,4,4,2,2
450,1,2,4,3,1,3,3,3,2,3,3,3
451,1,2,4,3,1,3,1,2,1,4,4,2
452,1,2,4,3,1,3,1,4,2,2,1,2
453,1,2,4,3,1,3,3,3,2,3,1,2
454,1,2,4,3,1,3,4,1,4,3,3,1
455,1,2,4,3,1,3,3,1,1,2,4,4
456,1,2,4,3,1,3,3,4,4,2,4,1
457,1,2,4,3,1,3,2,4,2,1,4,3
458,1,2,4,3,1,3,2,1,2,1,1,2
459,1,2,4,3,1,3,2,3,1,3,2,3
460,1,2,4,3,1,3,3,3,1,4,2,1
461,1,2,4,3,1,3,2,1,4,2,1,3
462,1,2,4,3,1,3,1,2,3,2,2,3
463,1,2,4,3,1,3,1,1,4,3,2,1
464,1,2,4,3,1,3,4,4,2,4,2,3
465,1,2,4,3,1,3,3,4,2,1,4,1
466,1,2,4,3,1,3,2,2,4,1,3,2
467,1,2,4,3,1,3,2,1,4,2,2,3
468,1,2,4,3,1,3,3,4,3,3,4,3
469,1,2,4,3,1,3,4,3,4,2,1,2
470,1,2,4,3,1,3,2,1,3,1,3,2
471,1,2,4,3,1,3,1,1,2,2,4,4
472,1,2,4,3,1,3,1,1,3,4,4,2
473,1,2,4,3,1,3,1,3,4,4,1,4
474,1,2,4,3,1,3,4,4,4,4,4,2
475,1,2,4,3,1,3,2,3,4,2,3,2
476,1,2,4,3,1,3,2,4,1,1,4,3
477,1,2,4,3,1,3,1,3,2,3,1,3
478,1,2,4,3,1,3,3,4,2,2,2,1
479,1,2,4,3,1,3,2,3,4,2,4,4
480,1,2,4,3,1,3,3,2,4,3,2,2
481,1,2,4,3,1,3,3,1,1,1,4,1
482,1,2,4,3,1,3,2,1,3,3,2,4
483,1,2,4,3,1,3,4,3,1,1,2,3
484,1,2,4,3,1,3,3,1,1,3,3,3
485,1,2,4,3,1,3,3,2,1,3,2,1
486,1,2,4,3,1,3,3,4,1,2,2,1
487,1,2,4,3,1,3,1,2,2,3,2,1
488,1,2,4,3,1,3,1,4,4,2,2,2
489,1,2,4,3,1,3,1,4,4,3,4,2
490,1,2,4,3,1,3,2,1,4,4,1,4
491,1,2,4,3,1,3,3,4,1,3,4,2
492,1,2,4,3,1,3,4,2,1,2,2,1
493,1,2,4,3,1,3,4,1,2,2,4,2
494,1,2,4,3,1,3,3,2,2,2,4,4
495,1,2,4,3,1,3,4,3,3,3,3,3
496,1,2,4,3,1,3,1,4,1,2,1,3
497,1,2,4,3,1,3,3,1,2,1,2,2
498,1,2,4,3,1,3,4,2,4,3,3,2
499,1,2,4,3,1,3,3,3,3,3,3,4
500,1,2,4,3,1,3,3,2,1,3,4,3
501,1,2,4,3,1,3,3,1,4,4,1,3
502,1,2,4,3,1,3,2,4,4,3,2,1
503,1,2,4,3,1,3,2,4,1,4,2,2
504,1,2,4,3,1,3,1,3,3,4,1,4
505,1,2,4,3,1,3,3,3,4,2,1,2
506,1,2,4,3,1,3,3,2,3,2,2,4
507,1,2,4,3,1,3,1,1,3,3,1,3
508,1,2,4,3,1,3,1,3,1,2,4,3
509,1,2,4,3,1,3,3,4,3,4,1,2
510,1,2,4,3,1,3,2,1,4,4,4,2
511,1,2,4,3,1,3,1,1,1,1,1,2
512,1,2,4,3,1,3,1,3,4,2,1,3
513,1,2,4,3,1,3,4,4,1,4,4,4
514,1,2,4,3,1,3,1,2,2,4,2,4
515,1,2,4,3,1,3,3,3,1,4,4,4
516,1,2,4,3,1,3,2,2,2,2,3,3
517,1,2,4,3,1,3,1,2,3,3,3,1
518,1,2,4,3,1,3,4,2,1,1,4,4
519,1,2,4,3,1,3,3,3,3,4,2,1
520,1,2,4,3,1,3,1,1,3,2,3,3
521,1,2,4,3,1,3,3,4,1,3,1,2
522,1,2,4,3,1,3,2,3,2,3,3,3
523,1,2,4,3,1,3,3,2,1,3,3,1
524,1,2,4,3,1,3,1,1,3,4,1,3
525,1,2,4,3,1,3,4,2,1,2,4,4
526,1,2,4,3,1,3,2,1,4,2,2,2
