,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
136,1,2,3,1,4,3,4,1,2,3,2,1
137,1,2,3,1,4,3,4,3,4,4,4,3
138,1,2,3,4,4,2,2,3,1,3,3,3
139,1,2,3,2,4,2,1,2,3,2,2,2
140,1,2,3,1,4,1,2,4,2,2,4,3
141,1,2,3,4,4,3,2,2,3,3,3,3
142,1,2,3,4,4,3,3,2,4,4,1,2
143,1,2,3,4,4,2,3,4,3,2,2,2
144,1,2,3,4,4,2,3,4,2,4,3,2
145,1,1,3,4,4,2,1,3,1,3,1,2
146,1,1,3,4,4,2,2,2,3,1,4,1
147,1,2,3,4,3,3,1,1,2,1,1,1
148,1,2,3,4,4,3,1,2,1,1,2,1
149,1,2,3,1,3,3,1,3,4,4,4,3
150,1,2,3,4,3,3,2,2,4,3,2,2
151,1,2,3,4,4,3,1,1,2,1,4,3
152,1,2,3,4,4,3,3,4,3,4,4,2
153,1,2,4,1,4,2,3,2,4,2,1,4
154,1,2,4,1,4,2,1,1,2,2,1,4
155,1,2,4,1,4,3,4,4,1,4,3,2
156,1,2,4,1,4,3,1,3,2,2,1,3
157,1,2,4,1,4,3,1,1,3,3,2,4
158,1,2,4,4,4,4,3,3,1,2,4,1
159,1,2,4,4,4,2,1,2,4,3,2,2
160,1,2,4,4,4,2,4,1,2,4,1,1
161,1,2,3,2,4,4,4,2,3,2,1,2
162,1,2,3,4,4,4,3,1,1,3,3,3
163,1,2,3,4,4,4,2,1,4,4,4,1
164,1,2,3,1,4,4,2,3,1,2,2,1
165,1,2,3,4,4,4,1,3,2,3,1,3
166,1,2,3,4,4,4,1,2,4,4,1,2
167,1,2,3,4,4,4,2,2,2,2,2,3
168,1,2,3,4,4,4,2,3,2,1,2,2
169,1,2,3,1,4,4,4,3,3,2,1,1
170,1,2,3,4,4,4,1,3,1,2,1,1
171,1,2,3,1,4,4,2,3,4,4,2,3
172,1,2,3,4,4,4,4,1,1,1,3,2
173,1,2,3,4,4,4,2,3,4,2,3,1
174,1,2,3,4,4,4,4,3,2,2,3,1
175,1,2,3,4,4,4,2,3,4,3,2,1
176,1,2,3,4,4,4,4,3,2,1,1,3
177,1,2,3,1,4,4,1,1,4,3,3,2
178,1,2,3,1,4,4,1,4,1,4,3,2
179,1,2,3,1,4,3,2,2,3,1,4,2
180,1,2,3,1,4,3,1,1,2,1,2,1
181,1,2,3,1,4,2,2,4,3,3,3,1
182,1,2,3,4,4,4,4,1,1,3,3,4
183,1,2,3,4,4,4,3,2,4,4,3,4
184,1,2,3,1,4,3,3,4,3,3,4,1
185,1,2,3,1,4,1,4,4,2,1,2,3
186,1,2,3,1,4,1,1,1,3,4,4,3
187,1,2,3,1,4,1,2,3,4,4,3,2
188,1,2,3,1,4,3,3,3,3,4,4,2
189,1,2,3,1,4,3,2,2,4,1,4,4
190,1,2,3,1,4,3,2,3,3,3,1,1
191,1,2,3,1,4,3,3,4,3,1,1,2
192,1,2,4,1,4,3,3,4,4,3,1,3
193,1,1,4,1,2,3,4,3,2,2,2,1
194,1,1,4,1,2,3,1,4,4,4,2,4
195,3,3,1,1,1,3,2,4,2,4,2,2
196,3,3,1,1,1,3,2,1,1,4,2,1
197,3,3,1,1,1,3,2,4,3,1,1,1
198,3,3,1,1,1,3,3,4,4,4,1,1
199,3,3,2,1,3,3,3,2,1,4,4,1
200,1,3,2,1,3,3,3,4,3,3,2,4
201,1,2,2,1,3,3,2,3,4,4,1,1
202,1,2,2,1,3,3,1,2,4,1,1,1
203,1,2,3,1,3,3,2,4,1,1,2,2
204,1,2,3,1,3,3,1,4,2,3,4,1
205,1,2,3,1,3,3,1,4,1,1,1,1
206,1,2,2,1,3,3,1,4,2,4,1,1
207,1,2,2,1,3,3,1,4,2,2,3,1
208,1,2,3,1,3,3,4,3,3,3,3,4
209,1,2,3,4,1,3,2,3,1,2,4,2
210,1,2,3,4,1,3,4,3,3,4,2,3
211,1,2,3,4,1,3,4,1,1,3,1,2
212,1,2,3,4,1,3,4,3,2,3,1,2
213,1,2,3,4,1,3,4,3,4,1,3,3
214,1,2,3,4,3,3,3,3,2,2,1,3
215,1,2,3,4,3,3,3,3,4,2,1,3
216,1,2,3,4,3,3,1,4,1,4,2,3
217,1,2,3,4,3,3,3,3,2,4,3,4
218,1,2,3,4,3,3,1,4,1,4,3,2
219,1,2,3,4,3,3,1,4,1,3,2,4
220,1,2,3,4,3,3,2,4,4,4,2,4
221,1,2,3,1,3,3,4,2,1,2,1,2
222,1,2,3,1,3,3,1,4,2,3,4,4
223,1,2,3,4,3,3,2,3,3,1,2,1
224,1,2,3,4,3,3,1,4,1,3,4,4
225,1,2,4,4,4,3,4,2,4,2,3,4
226,1,2,3,1,3,3,1,3,2,3,4,3
227,1,2,3,4,4,3,4,3,3,1,2,3
228,1,2,3,4,3,3,2,1,4,1,4,4
229,1,2,3,4,4,3,1,3,4,3,1,3
230,1,2,3,4,4,3,2,2,4,4,2,2
231,1,2,3,4,3,3,4,2,3,4,1,1
232,1,2,3,4,3,3,1,4,2,2,3,4
233,1,2,3,4,3,3,4,3,3,4,4,2
234,1,2,3,4,3,3,4,2,4,1,3,3
235,1,2,3,1,3,3,2,1,2,4,1,4
236,1,2,3,4,3,3,1,1,3,2,1,2
237,1,2,3,1,4,1,2,4,1,4,2,3
238,1,2,3,1,4,1,3,3,1,2,3,4
239,1,2,3,1,3,3,3,4,3,3,4,4
240,1,2,3,1,3,3,1,1,3,4,2,3
241,1,2,3,1,3,3,2,2,4,3,1,1
242,1,2,3,1,3,3,2,1,3,1,2,1
243,1,2,3,4,3,3,4,3,4,2,1,1
244,1,2,3,1,3,3,3,1,2,1,1,1
245,1,2,3,4,3,3,1,1,1,3,4,1
246,1,2,3,4,3,3,3,3,2,4,3,4
247,1,2,3,4,3,3,4,4,3,1,3,4
248,1,2,3,4,4,3,1,3,2,3,1,2
249,1,2,3,4,4,3,2,4,2,4,2,2
250,1,2,3,4,4,3,2,3,4,2,1,4
251,1,2,3,4,4,3,1,1,2,1,2,3
252,1,2,3,4,1,3,2,4,4,4,4,2
253,1,2,3,4,3,3,3,4,1,4,1,4
254,1,2,3,4,3,3,2,1,1,1,3,1
255,1,2,3,4,3,3,4,3,1,2,2,1
256,1,2,3,4,3,3,3,2,4,1,4,4
257,1,2,3,4,3,3,4,3,4,4,3,1
258,1,2,3,4,3,3,2,3,2,2,4,1
259,1,2,3,4,3,3,2,3,1,4,3,3
260,1,2,3,4,3,3,2,3,2,3,3,4
261,1,2,3,4,3,3,3,4,3,2,1,3
262,1,2,3,4,3,3,1,2,4,4,4,3
263,1,3,3,1,1,1,3,3,2,4,2,3
264,1,2,3,1,4,1,4,4,1,1,4,3
265,1,2,3,1,4,1,3,4,4,3,4,2
266,1,3,3,1,4,1,2,1,3,3,2,2
267,1,2,2,4,3,3,1,2,4,2,4,4
268,1,2,2,4,3,3,4,1,1,4,4,2
269,1,2,2,4,3,3,1,2,1,4,2,3
270,1,2,3,4,3,3,3,4,1,1,1,4
271,1,2,4,1,3,3,2,4,4,2,3,1
272,1,2,2,4,3,3,4,3,2,2,3,4
273,1,2,2,4,3,3,2,1,1,4,2,4
274,1,2,4,1,4,3,2,3,1,1,3,1
275,1,2,3,4,3,3,4,1,4,4,3,1
276,1,2,3,4,3,3,3,2,4,1,4,2
277,1,2,3,4,3,3,2,2,4,2,3,2
278,1,2,3,4,3,3,1,1,4,4,4,2
279,1,2,3,4,3,3,3,1,3,1,2,3
280,1,2,4,4,4,3,4,4,2,1,3,2
281,1,2,2,1,4,3,4,3,3,2,3,1
282,1,2,2,4,4,3,3,3,4,3,4,2
283,1,2,2,4,3,3,2,1,4,2,1,3
284,1,2,2,4,3,3,4,2,3,1,1,4
285,1,2,4,4,3,3,3,2,2,3,4,3
286,1,2,3,4,3,3,4,1,2,2,3,2
287,1,2,3,4,3,3,2,4,4,2,2,4
288,1,2,3,4,3,3,4,2,3,1,4,3
289,1,2,3,4,3,3,1,2,4,3,2,2
290,1,2,3,4,3,3,2,3,1,3,3,4
291,1,2,2,4,3,3,3,2,2,1,2,2
292,1,3,2,1,3,3,2,1,2,2,2,1
293,3,2,2,4,3,3,4,4,3,3,2,4
294,1,2,2,4,3,3,2,2,1,1,4,3
295,1,2,2,4,3,3,2,2,4,3,4,2
296,1,2,2,4,3,3,1,3,1,3,3,2
297,1,2,2,4,3,3,4,3,4,3,4,4
298,1,2,2,4,3,3,4,1,1,2,1,1
299,1,2,2,4,3,3,3,3,3,1,1,3
300,1,2,2,4,3,3,2,4,3,1,1,2
301,1,2,2,4,3,3,4,2,3,3,2,4
302,1,2,2,4,3,3,4,3,3,1,2,4
303,1,2,2,4,3,3,3,1,1,1,3,3
304,1,2,2,1,3,3,4,3,4,2,3,4
305,1,2,2,1,3,3,4,2,4,2,1,3
306,1,2,2,4,3,3,3,3,4,1,3,4
307,1,2,2,4,3,3,3,2,3,4,3,1
308,1,2,2,4,3,3,1,2,4,2,3,1
309,1,2,2,4,3,3,2,4,3,1,2,3
310,1,2,2,4,3,3,1,1,2,2,1,3
311,1,2,3,4,3,3,1,3,4,4,2,4
312,1,2,3,4,3,3,3,3,2,2,1,3
313,1,2,2,1,3,3,1,2,3,1,1,4
314,1,2,2,1,3,3,4,3,4,1,4,3
315,1,2,2,1,3,3,3,2,1,1,3,4
316,1,2,3,1,3,1,3,3,4,1,3,1
317,1,2,3,1,1,1,2,2,2,3,3,2
318,1,2,3,1,1,1,1,3,1,1,4,4
319,1,2,3,1,1,1,2,1,3,2,2,2
320,1,2,3,1,3,3,3,4,3,2,4,4
321,1,2,3,4,3,3,1,3,4,2,4,2
322,1,2,3,4,1,3,4,4,2,1,2,2
323,1,2,3,4,1,3,1,1,2,2,2,1
324,1,2,3,4,1,3,2,3,1,3,4,4
325,1,2,3,4,1,3,3,3,3,2,3,2
326,1,2,3,4,1,3,1,3,4,3,2,1
327,1,2,3,4,1,3,3,3,1,3,1,4
328,1,2,3,1,3,3,4,3,2,2,3,1
329,1,2,2,1,3,3,1,4,1,4,3,2
330,1,2,3,1,3,3,1,1,3,2,2,4
331,1,2,3,1,3,3,1,2,1,2,4,2
332,1,2,2,4,3,3,4,4,4,2,3,4
333,1,2,3,4,4,3,1,1,2,2,3,1
334,1,2,3,4,3,3,4,4,3,4,3,1
335,1,2,3,4,3,3,2,3,1,3,4,3
336,1,2,3,4,3,3,3,1,4,2,2,3
337,1,2,3,4,3,3,2,1,1,2,2,2
338,1,2,3,4,3,3,2,2,2,4,4,1
339,1,2,2,1,3,3,3,3,3,1,4,2
340,1,2,2,1,3,3,1,1,1,2,2,4
341,1,2,2,1,3,3,3,1,4,2,2,1
342,1,2,3,1,3,3,4,2,2,3,2,2
343,1,2,3,4,3,3,1,4,1,2,2,3
344,1,2,2,4,3,3,3,3,1,3,2,2
345,1,2,2,1,3,3,4,4,2,1,2,1
346,1,2,2,1,3,3,4,2,2,3,2,3
347,1,2,3,1,3,3,2,1,2,4,4,4
348,1,2,3,1,3,3,4,4,3,2,1,4
349,1,2,2,1,3,3,3,1,2,1,3,4
350,1,1,3,1,3,3,4,4,1,4,2,4
351,1,1,3,4,4,3,1,4,4,1,2,3
352,1,1,3,4,4,1,1,1,1,4,4,3
353,1,1,3,4,4,1,2,3,4,2,2,4
354,1,1,3,4,3,3,4,4,3,3,2,4
355,1,1,3,4,4,1,3,1,4,3,1,3
356,1,4,3,1,3,3,1,2,3,2,2,1
357,1,4,3,1,3,3,1,1,1,4,3,4
358,1,4,3,1,3,3,4,3,3,2,1,1
359,1,4,3,1,3,3,1,1,2,2,3,3
360,1,2,3,1,3,3,4,2,3,1,2,4
361,1,2,3,1,3,3,4,1,2,1,2,3
362,1,2,3,1,3,4,3,1,3,3,1,1
363,1,1,3,1,3,4,2,1,3,3,3,3
364,1,2,3,1,3,4,3,2,2,4,1,3
365,1,2,3,1,3,3,4,1,1,3,2,2
366,1,2,3,1,3,3,1,3,2,4,4,1
367,1,2,3,1,4,3,3,3,4,3,3,1
368,1,2,3,4,4,3,3,1,2,1,4,1
369,1,2,3,4,4,3,1,1,2,4,2,3
370,1,2,3,4,4,3,3,3,4,4,4,2
371,1,2,3,4,4,3,3,3,1,4,2,2
372,1,2,3,4,4,3,3,2,2,4,2,1
373,1,2,3,4,4,3,3,2,1,1,2,1
374,1,2,3,1,4,3,1,1,2,3,1,1
375,1,2,3,1,3,3,3,3,3,2,2,1
376,1,2,3,4,3,3,2,1,1,3,1,1
377,1,2,3,4,3,3,3,3,3,4,3,2
378,1,2,3,4,3,4,4,3,3,1,3,2
379,1,1,3,4,3,4,1,2,4,3,3,4
380,1,2,3,4,3,4,1,3,2,3,2,1
381,1,2,3,4,3,4,4,2,2,4,1,1
382,1,2,3,4,3,3,1,2,1,3,1,1
383,1,2,3,1,3,3,4,2,1,3,1,1
384,1,2,3,1,1,3,2,1,1,1,4,3
385,1,2,3,1,3,3,2,3,2,1,1,2
386,1,2,3,1,3,4,3,2,4,2,1,1
387,1,2,3,4,3,4,1,2,1,1,2,2
388,1,1,1,4,3,4,3,1,3,4,2,2
389,1,2,1,1,3,4,4,1,2,4,1,4
390,1,2,1,1,3,4,3,1,4,4,3,2
391,1,4,3,1,3,4,2,2,1,2,2,4
392,1,2,3,1,3,4,4,2,4,3,3,3
393,1,2,3,1,3,3,3,3,1,3,2,1
394,1,2,1,1,3,4,4,3,2,1,4,1
395,1,2,3,1,3,4,1,4,2,2,4,2
396,1,2,3,1,3,4,4,2,2,3,4,4
397,1,2,3,4,3,3,2,2,1,4,1,4
398,1,2,3,1,3,3,1,1,3,2,4,3
399,1,2,3,4,3,3,4,1,3,1,4,2
400,1,2,3,1,3,3,1,4,1,2,3,2
401,1,2,3,1,3,3,2,3,4,2,1,2
402,1,2,3,4,1,3,1,1,3,1,3,4
403,1,2,3,1,3,3,4,2,2,2,2,1
404,1,2,3,1,3,3,2,3,2,4,2,3
405,1,2,3,1,4,4,3,2,1,3,1,4
406,1,2,3,1,4,4,3,2,1,1,2,4
407,1,2,3,1,3,4,3,2,3,3,3,1
408,1,2,3,1,3,1,2,1,2,4,1,1
409,1,2,3,1,3,3,4,4,4,3,1,2
410,1,1,3,1,3,4,3,3,1,2,1,4
411,1,1,3,4,4,1,3,2,4,1,4,1
412,1,1,3,4,4,4,4,2,1,2,4,1
413,1,1,1,1,3,4,2,1,3,3,3,2
414,1,1,1,1,3,4,3,3,1,3,4,1
415,1,2,3,4,4,4,2,2,2,4,3,3
416,1,2,3,4,4,4,4,1,4,3,1,2
417,1,2,3,4,3,4,3,1,3,4,4,4
418,1,2,3,4,3,4,4,2,1,4,4,2
419,1,2,3,4,3,3,1,1,3,1,1,4
420,1,2,3,4,3,3,2,4,2,2,1,4
421,1,2,3,1,3,3,1,4,2,1,3,4
422,1,2,3,4,3,3,3,3,3,1,2,1
423,1,2,3,1,3,3,3,4,1,2,2,1
424,1,2,3,4,3,1,1,2,3,4,2,1
425,1,2,3,4,3,3,4,4,1,1,2,3
426,1,2,3,1,3,3,1,1,2,1,4,2
427,1,2,3,1,3,3,4,2,1,3,4,2
428,1,2,3,4,3,3,3,3,4,2,4,4
429,1,2,3,4,3,3,3,3,3,4,2,2
430,1,2,3,4,3,3,1,4,2,2,4,4
431,1,2,3,4,3,3,2,4,1,3,4,3
432,1,2,3,4,3,3,3,3,4,3,2,2
433,1,2,3,4,3,3,4,1,1,2,2,1
434,1,2,3,4,3,3,3,3,4,2,3,2
435,1,2,3,4,3,3,3,3,3,4,2,2
436,1,2,3,1,3,3,3,2,2,4,2,1
437,1,2,3,1,3,3,1,2,3,1,3,1
438,1,2,3,4,3,3,2,3,4,4,3,1
439,1,2,3,1,3,3,1,2,2,1,3,3
440,1,2,3,1,3,3,1,2,4,3,2,4
441,1,2,3,1,3,3,1,1,3,4,2,4
442,1,2,3,4,3,3,1,4,3,4,4,4
443,1,2,3,4,3,3,1,3,3,4,1,1
444,1,2,3,4,3,3,3,3,2,1,2,3
445,1,2,3,4,3,3,1,2,4,2,1,1
446,1,2,3,4,3,3,3,3,2,3,3,1
447,1,2,3,4,3,3,1,4,3,3,1,2
448,1,2,3,4,3,3,4,3,2,4,1,3
449,1,2,3,4,3,3,4,4,1,1,3,2
450,1,2,3,4,3,3,4,4,1,1,4,4
451,1,2,3,4,3,3,3,4,3,3,4,4
452,1,2,3,1,3,3,3,3,3,4,1,2
453,1,2,3,1,3,3,3,3,4,1,1,3
454,1,2,3,1,3,3,1,4,4,3,3,2
455,1,2,3,1,3,3,4,1,2,3,1,1
456,1,2,3,4,3,3,4,2,1,4,4,3
457,1,2,3,4,3,3,3,3,2,2,4,4
458,1,2,3,4,3,3,1,1,3,1,2,2
459,1,2,3,4,3,3,4,2,3,4,3,1
460,1,2,3,4,3,3,1,1,1,3,3,4
461,1,2,3,4,3,3,2,1,4,2,3,1
462,1,2,3,1,3,3,2,2,4,2,3,1
463,1,2,3,1,3,3,1,1,1,1,2,4
464,1,2,3,4,3,3,2,1,1,1,1,1
465,1,2,3,4,3,3,3,2,2,1,4,3
466,1,2,3,4,3,3,3,4,2,4,3,3
467,1,2,3,4,3,3,2,3,4,1,2,1
468,1,2,3,4,3,3,3,3,3,2,4,2
469,1,2,3,4,1,3,1,1,4,2,3,3
470,1,2,3,4,1,1,2,1,2,1,4,2
471,1,2,3,4,1,1,3,1,3,4,4,2
472,1,2,3,4,2,1,4,4,3,1,3,1
473,1,2,3,4,2,1,1,4,3,3,4,3
474,1,2,3,4,2,1,1,3,4,2,4,1
475,1,2,3,4,2,1,4,4,3,1,4,1
476,1,2,3,4,2,1,3,1,3,3,1,1
477,1,2,3,4,3,1,2,3,1,4,3,1
478,1,2,3,4,3,1,4,4,3,2,2,1
479,1,2,3,4,4,1,4,3,2,2,3,3
480,1,2,3,4,4,1,4,3,4,2,2,3
481,1,2,3,4,4,1,1,1,1,3,1,2
482,1,2,3,4,4,1,3,4,1,4,1,4
483,1,2,3,4,4,1,4,1,1,1,4,4
484,1,2,3,4,4,1,3,3,1,1,2,2
485,1,2,3,4,4,1,2,2,2,2,4,4
486,1,2,3,4,4,1,4,1,1,1,1,4
487,1,2,3,4,4,3,1,4,1,3,4,2
488,1,2,3,4,3,3,2,3,3,2,2,2
489,1,2,3,4,3,3,3,4,4,4,1,3
490,1,2,3,4,3,1,3,3,4,1,2,4
491,1,2,3,4,3,1,1,2,4,4,4,2
492,1,2,3,4,2,1,1,4,4,4,1,1
493,1,2,3,4,2,1,2,2,2,1,1,4
494,1,2,3,4,2,1,1,4,2,3,1,2
495,1,2,3,4,2,1,1,1,4,1,3,4
496,1,2,3,4,3,1,2,4,3,2,3,1
497,1,2,3,4,3,1,1,3,4,3,2,3
498,1,2,3,4,3,1,1,1,2,3,2,1
499,1,1,3,4,3,1,4,3,1,2,2,2
500,1,1,3,4,3,1,4,3,4,4,2,2
501,1,2,3,1,1,1,3,3,3,4,3,2
502,1,1,3,4,2,1,4,2,4,4,2,1
503,1,1,3,4,2,1,1,2,3,3,2,1
504,1,1,3,4,3,1,4,1,1,1,4,4
505,1,2,3,4,3,1,4,4,2,1,2,1
506,1,1,1,4,3,1,4,4,2,3,2,3
507,1,1,1,4,3,1,2,2,1,3,4,3
508,1,1,1,4,3,1,4,1,2,2,3,4
509,1,1,2,4,3,3,2,3,4,1,1,4
510,1,1,3,4,3,1,2,4,2,3,2,4
511,1,1,3,1,3,3,1,1,3,4,3,4
512,1,1,2,1,3,3,1,4,3,4,1,3
513,1,1,2,1,3,3,2,2,1,2,4,2
514,1,1,2,1,4,4,1,3,3,4,2,2
515,3,1,1,1,2,1,1,3,4,1,2,1
516,1,1,1,1,2,1,1,2,2,3,2,2
517,3,4,2,1,2,1,2,1,3,2,3,1
518,1,2,2,1,3,3,3,4,4,1,3,4
519,1,2,3,1,3,3,3,3,2,2,2,4
520,1,2,2,1,3,3,3,3,1,1,2,3
521,1,2,3,4,3,3,1,3,3,4,2,1
522,1,2,2,4,3,3,3,2,1,1,3,3
523,1,2,2,4,2,3,4,1,3,3,1,4
524,1,2,2,4,3,3,1,4,2,1,4,3
525,1,2,2,4,3,3,3,2,1,3,4,3
526,1,2,2,4,3,3,3,2,1,2,1,4
