,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
109,3,1,4,2,4,3,3,2,4,2,3,4
110,3,1,4,2,4,3,4,3,4,4,2,1
111,3,1,4,2,4,3,4,4,2,3,1,1
112,3,1,4,2,4,3,1,4,2,3,2,4
113,1,1,4,2,4,3,3,1,1,1,2,3
114,1,1,4,2,4,3,3,3,4,3,4,2
115,3,1,4,2,4,3,1,3,2,2,2,2
116,3,1,4,2,1,3,4,1,3,3,2,2
117,3,1,4,2,4,3,2,4,4,3,2,3
118,1,1,4,2,4,3,3,2,4,2,4,4
119,3,1,4,2,4,3,1,2,1,1,1,2
120,3,1,4,2,4,3,2,1,4,1,3,2
121,1,1,4,2,4,3,2,4,3,3,3,2
122,3,1,4,2,4,3,4,2,2,4,2,2
123,3,1,4,2,4,3,3,2,3,4,2,4
124,3,1,4,2,4,3,1,2,3,3,4,4
125,3,1,4,2,4,3,4,1,4,4,2,3
126,1,1,4,2,4,3,2,1,2,3,1,4
127,3,1,4,2,4,3,4,1,1,4,2,4
128,1,1,4,2,4,3,1,3,1,3,1,3
129,1,1,4,2,4,3,1,1,2,2,3,3
130,3,1,4,2,4,3,4,2,2,3,3,1
131,3,1,4,2,4,3,3,2,2,2,1,2
132,1,1,4,2,4,3,1,2,4,4,4,3
133,1,1,4,2,4,3,1,4,1,1,4,2
134,1,1,4,2,4,3,2,2,1,2,3,2
135,3,1,4,2,4,3,3,4,4,3,1,4
136,3,1,4,2,4,3,3,1,4,3,2,1
137,3,1,4,2,4,3,3,2,1,2,2,4
138,3,1,4,2,4,3,1,4,4,2,3,4
139,3,1,4,2,4,3,1,1,3,4,2,1
140,3,1,4,2,4,3,1,1,2,3,2,1
141,3,1,4,2,4,3,3,1,1,1,4,1
142,3,1,4,2,4,3,3,3,3,2,3,2
143,3,1,4,2,4,3,3,1,2,1,3,2
144,3,1,4,2,4,3,4,2,4,3,1,1
145,3,1,4,2,4,3,2,1,2,1,1,4
146,3,1,4,2,4,3,2,4,1,4,4,3
147,3,1,4,2,4,3,3,1,2,4,1,3
148,1,1,4,2,4,3,4,1,3,1,2,2
149,1,1,4,2,4,3,3,1,3,2,4,4
150,3,1,4,2,4,3,4,4,4,2,2,3
151,3,1,4,2,4,3,4,3,3,3,3,4
152,3,1,4,2,4,3,4,4,1,3,4,1
153,3,1,4,2,4,3,4,4,3,4,2,2
154,3,1,4,2,4,3,1,1,1,4,4,3
155,3,1,4,2,4,3,2,3,2,4,2,4
156,1,1,4,2,4,3,2,4,3,2,1,3
157,3,1,4,2,4,3,1,1,1,4,2,2
158,3,1,4,2,4,3,3,2,3,1,2,1
159,3,1,4,2,4,3,2,3,3,3,3,4
160,3,1,4,2,4,3,4,4,4,3,3,1
161,3,1,4,2,4,3,4,2,3,4,3,4
162,3,1,4,2,4,3,4,2,2,4,4,2
163,3,1,4,2,4,3,1,4,4,1,3,4
164,3,1,4,2,4,3,3,3,4,4,3,2
165,3,1,4,2,4,3,2,3,4,1,2,1
166,3,1,4,2,4,3,3,2,3,3,1,2
167,3,1,4,2,4,3,1,4,2,1,1,3
168,3,1,4,2,4,3,2,1,1,3,1,1
169,3,1,4,2,4,3,1,3,1,1,4,4
170,3,1,4,2,4,3,3,2,3,1,3,1
171,3,1,4,2,4,3,1,2,3,1,1,2
172,3,1,4,2,4,3,4,4,1,4,2,2
173,3,1,4,2,4,3,1,4,4,3,1,4
174,1,1,4,2,4,3,3,4,1,4,2,1
175,1,1,4,2,4,3,3,1,3,4,2,4
176,1,1,4,2,4,3,3,1,1,3,1,1
177,1,1,4,2,4,3,1,3,2,3,2,4
178,1,1,4,2,4,3,1,3,1,2,2,3
179,3,1,4,2,4,3,4,2,4,1,2,1
180,3,1,4,2,4,3,3,4,2,4,3,1
181,3,1,4,2,4,3,4,3,2,3,2,4
182,3,1,4,2,4,3,1,4,3,3,2,1
183,1,1,4,2,4,3,2,3,1,1,4,3
184,1,1,4,2,4,3,4,2,3,3,1,3
185,1,1,4,2,4,3,4,4,3,3,3,1
186,1,1,4,2,4,3,4,4,4,3,2,1
187,1,1,4,2,4,3,2,3,2,1,1,2
188,1,1,4,2,4,3,4,2,2,1,4,4
189,3,1,4,2,1,3,2,3,1,3,1,2
190,3,1,4,2,4,3,4,1,1,1,1,1
191,3,1,4,2,4,3,3,4,2,4,2,3
192,3,1,4,2,4,3,1,3,4,3,2,1
193,3,1,4,2,4,3,2,2,3,2,2,3
194,3,1,4,2,1,3,4,1,3,2,4,2
195,3,1,4,2,1,3,3,1,4,4,2,3
196,3,1,4,2,1,3,2,2,3,4,1,2
197,3,1,4,2,4,3,1,4,3,2,4,4
198,1,1,4,2,4,3,2,1,3,1,4,1
199,1,1,4,2,4,3,3,1,1,1,3,3
200,1,1,4,2,4,3,1,4,2,1,2,3
201,3,1,4,2,4,3,2,4,3,1,3,1
202,3,1,4,2,4,3,3,4,4,2,2,2
203,3,1,4,2,4,3,3,3,4,1,1,2
204,3,1,4,2,1,3,3,2,4,1,1,4
205,3,1,4,2,4,3,3,4,1,3,4,3
206,1,1,4,2,4,3,4,3,3,3,2,3
207,1,1,4,2,1,3,2,4,4,2,1,4
208,1,1,4,2,4,3,4,1,2,2,1,4
209,3,1,4,2,4,3,1,1,3,4,3,3
210,3,1,4,2,4,3,2,2,1,1,4,3
211,3,1,4,2,4,3,1,2,2,3,4,4
212,3,1,4,2,4,3,4,1,1,3,2,1
213,3,1,4,2,4,3,4,2,2,1,4,3
214,3,1,4,2,4,3,2,2,2,3,3,2
215,3,1,4,2,4,3,1,2,4,1,4,4
216,3,1,4,2,4,3,2,3,4,4,1,2
217,3,1,4,2,4,3,3,1,2,4,2,1
218,3,1,4,2,4,3,3,2,2,3,1,4
219,3,1,4,2,4,3,2,1,2,2,4,2
220,3,1,4,2,4,3,3,1,1,1,2,4
221,1,1,4,2,4,3,4,4,1,4,2,2
222,1,1,4,2,4,3,2,1,4,4,2,4
223,1,1,4,2,4,3,1,3,3,4,4,4
224,1,1,4,2,4,3,1,4,1,1,2,3
225,1,1,4,2,4,3,3,3,1,1,1,2
226,1,1,4,2,4,3,4,3,2,1,2,4
227,1,1,4,2,4,3,2,1,2,2,2,1
228,1,1,4,2,4,3,1,3,2,3,3,2
229,1,1,4,2,4,3,3,3,4,4,4,4
230,1,1,4,2,4,3,1,4,2,1,4,4
231,1,1,4,2,4,3,1,3,2,2,4,3
232,1,1,4,2,4,3,1,2,4,1,1,3
233,1,1,4,2,4,3,4,4,4,3,2,2
234,1,1,4,2,4,3,4,3,2,2,4,3
235,1,1,4,2,4,3,2,3,3,2,3,3
236,1,1,4,2,4,3,2,4,4,3,1,4
237,3,1,4,2,4,3,4,4,1,2,2,2
238,1,1,4,2,4,3,3,3,1,3,1,1
239,1,1,4,2,4,3,2,4,3,2,1,1
240,1,1,4,2,4,3,1,3,1,4,1,4
241,1,1,4,2,4,3,3,4,2,3,2,3
242,3,1,4,2,4,3,3,3,2,2,2,3
243,3,1,4,2,4,3,3,1,4,1,3,3
244,1,1,4,2,4,3,1,4,2,4,1,4
245,3,1,4,2,4,3,3,1,2,3,2,2
246,3,1,4,2,4,3,1,4,1,3,1,2
247,3,1,4,2,4,3,1,2,1,3,4,4
248,3,1,4,2,4,3,2,2,2,2,2,2
249,1,1,4,2,4,3,4,2,1,2,1,3
250,1,1,4,2,4,3,3,1,3,2,4,2
251,1,1,4,2,4,3,1,4,1,4,2,4
252,1,1,4,2,4,3,1,4,2,1,2,2
253,1,1,4,2,4,3,2,1,1,2,1,3
254,1,1,4,2,4,3,3,2,1,3,3,4
255,1,1,4,2,4,3,1,2,2,4,4,3
256,1,1,4,2,4,3,2,1,2,4,3,2
257,1,1,4,2,4,3,3,4,1,4,4,4
258,1,1,4,2,4,3,3,4,4,2,3,4
259,1,1,4,2,4,3,1,4,4,3,3,1
260,1,1,4,2,4,3,4,1,1,2,3,3
261,1,1,4,2,4,3,4,3,1,1,4,2
262,1,1,4,2,4,3,3,3,1,3,2,1
263,1,1,4,2,4,3,4,3,4,1,2,2
264,1,1,4,2,4,3,3,2,1,4,4,4
265,1,1,4,2,4,3,1,4,4,2,3,4
266,1,1,4,2,4,3,1,4,4,2,2,1
267,1,1,4,2,4,3,3,3,3,3,3,3
268,1,1,4,2,4,3,3,2,2,3,3,4
269,1,1,4,2,4,3,1,1,1,4,4,1
270,3,1,4,2,4,3,1,2,4,4,1,1
271,1,1,4,2,4,3,3,4,3,2,1,4
272,1,1,4,2,4,3,3,4,4,3,1,4
273,1,1,4,2,4,3,1,3,4,1,2,1
274,1,1,4,2,4,3,4,3,4,4,4,1
275,1,1,4,2,4,3,4,1,4,1,2,4
276,1,1,4,2,4,3,3,4,2,1,1,2
277,1,1,4,2,4,3,1,4,1,3,4,4
278,1,1,4,2,4,3,4,4,3,2,4,1
279,1,1,4,2,4,3,3,2,4,4,3,2
280,1,1,4,2,4,3,1,4,1,1,3,4
281,1,1,4,2,4,3,2,4,4,2,2,4
282,1,1,4,2,4,3,4,3,4,1,1,4
283,1,1,4,2,4,3,3,4,3,3,4,2
284,1,1,4,2,4,3,3,3,4,1,2,4
285,1,1,4,2,4,3,1,1,4,2,2,4
286,1,1,4,2,4,3,2,2,2,1,1,2
287,1,1,4,2,4,3,4,4,3,1,2,2
288,1,1,4,2,4,3,4,2,4,3,2,2
289,1,1,4,2,4,3,3,4,3,4,4,3
290,3,1,4,2,4,3,4,2,2,1,3,2
291,1,1,4,2,4,3,4,2,2,2,2,2
292,1,1,4,2,4,3,2,3,1,4,3,2
293,1,1,4,2,4,3,4,2,4,1,4,2
294,1,1,4,2,4,3,2,2,4,4,2,2
295,1,1,4,2,4,3,1,3,4,1,2,3
296,1,1,4,2,4,3,4,1,3,3,4,4
297,1,1,4,2,4,3,4,4,1,1,1,2
298,1,1,4,2,4,3,4,3,2,1,4,3
299,1,1,4,2,4,3,2,1,1,3,4,1
300,1,1,4,2,4,3,1,1,2,1,4,1
301,1,1,4,2,4,3,2,1,4,1,4,3
302,1,1,4,2,4,3,3,3,2,3,3,4
303,1,1,4,2,4,3,3,2,2,3,1,2
304,1,1,4,2,4,3,3,2,3,4,2,3
305,1,1,4,2,4,3,4,4,2,2,4,4
306,1,1,4,2,4,3,2,2,3,3,2,3
307,1,1,4,2,4,3,3,1,3,1,1,2
308,1,1,4,2,4,3,4,4,1,3,2,4
309,1,1,4,2,4,3,1,1,4,1,2,2
310,1,1,4,2,4,3,2,2,2,4,4,3
311,1,1,4,2,4,3,1,2,2,1,4,4
312,3,1,4,2,4,3,2,4,4,2,2,2
313,1,1,4,2,4,3,4,4,1,3,1,2
314,1,1,4,2,4,3,1,4,3,3,3,4
315,1,1,4,2,4,3,1,1,1,4,3,4
316,1,1,4,2,4,3,2,2,4,2,1,1
317,1,1,4,2,4,3,3,1,1,1,1,3
318,1,1,4,2,4,3,3,4,1,4,1,4
319,3,1,4,2,4,3,2,2,2,2,2,2
320,1,1,4,2,4,3,2,1,2,3,2,2
321,1,1,4,2,4,3,1,1,4,2,1,3
322,1,1,4,2,4,3,3,1,4,3,1,2
323,1,1,4,2,4,3,4,1,4,4,3,4
324,1,1,4,2,4,3,3,1,3,3,4,2
325,1,1,4,2,4,3,2,1,3,3,3,2
326,1,1,4,2,4,3,2,4,4,3,1,2
327,1,1,4,2,4,3,1,4,3,2,2,2
328,1,1,4,2,4,3,3,3,2,1,2,3
329,1,1,4,2,4,3,4,2,2,2,4,4
330,1,1,4,2,4,3,4,2,3,4,3,4
331,1,1,4,2,4,3,3,1,2,1,4,3
332,1,1,4,2,4,3,1,2,2,1,2,2
333,1,1,4,2,4,3,1,4,3,3,4,3
334,1,1,4,2,4,3,2,1,4,2,1,1
335,1,1,4,2,4,3,3,2,4,2,1,4
336,1,1,4,2,4,3,4,2,2,3,3,3
337,1,1,4,2,4,3,3,1,4,2,2,3
338,1,1,4,2,4,3,1,2,2,2,4,4
339,1,1,4,2,4,3,2,1,1,4,3,3
340,1,1,4,2,4,3,2,3,3,3,1,2
341,1,1,4,2,4,3,2,1,4,4,4,4
342,1,1,4,2,1,3,3,1,2,2,2,2
343,1,1,4,2,4,3,2,4,4,4,2,4
344,1,1,4,2,4,3,3,1,3,1,2,4
345,1,1,4,2,4,3,4,3,4,1,3,3
346,1,1,4,2,4,3,4,1,1,1,1,2
347,1,1,4,2,4,3,1,3,4,4,2,2
348,1,1,4,2,4,3,2,3,1,1,2,2
349,1,1,4,2,4,3,3,2,4,2,2,4
350,1,1,4,2,4,3,2,4,1,2,2,2
351,1,1,4,2,4,3,2,1,2,3,3,2
352,1,1,4,2,4,3,2,3,2,3,1,3
353,1,1,4,2,4,3,3,4,1,3,2,4
354,1,1,4,2,4,3,2,4,2,2,2,2
355,1,1,4,2,4,3,4,4,3,3,1,2
356,1,1,4,2,4,3,2,2,2,1,2,3
357,3,1,4,2,4,3,2,3,4,4,4,4
358,3,1,4,2,4,3,3,4,4,4,4,3
359,3,1,4,2,4,3,2,4,4,1,2,2
360,1,1,4,2,4,3,3,3,3,1,1,2
361,1,1,4,2,4,3,4,3,4,4,2,4
362,1,1,4,2,4,3,2,3,2,2,4,4
363,1,1,4,2,4,3,3,1,3,4,4,4
364,1,1,4,2,4,3,3,3,2,2,2,2
365,1,1,4,2,4,3,4,2,3,3,4,2
366,1,1,4,2,4,3,3,4,4,1,3,4
367,1,1,4,2,4,3,4,3,2,4,1,3
368,1,1,4,2,4,3,4,3,2,1,4,2
369,1,1,4,2,4,3,2,4,4,2,1,3
370,1,1,4,2,4,3,4,3,3,4,1,2
371,1,1,4,2,4,3,2,3,1,2,4,2
372,1,1,4,2,4,3,4,4,2,2,3,4
373,1,1,4,2,4,3,3,2,2,4,3,4
374,1,1,4,2,4,3,2,4,1,2,2,2
375,3,1,4,2,4,3,3,3,2,4,1,4
376,3,1,4,2,4,3,2,4,1,2,2,4
377,1,1,4,2,4,3,2,3,3,1,3,4
378,1,1,4,2,4,3,1,2,2,4,4,2
379,1,1,4,2,4,3,2,4,3,2,2,1
380,1,1,4,2,4,3,3,2,4,1,2,3
381,1,1,4,2,4,3,3,1,4,1,4,1
382,1,1,4,2,4,3,1,1,3,4,4,3
383,1,1,4,2,4,3,4,3,2,1,4,4
384,1,1,4,2,4,3,2,3,3,4,2,1
385,1,1,4,2,4,3,1,2,2,4,3,1
386,1,1,4,2,4,3,2,3,2,2,1,1
387,1,1,4,2,4,3,2,2,4,4,1,4
388,1,1,4,2,4,3,4,4,1,3,3,2
389,1,1,4,2,4,3,2,1,4,2,1,1
390,3,1,4,2,4,3,1,1,1,4,2,1
391,3,1,4,2,4,3,1,1,1,4,1,2
392,3,1,4,2,4,3,4,4,3,2,3,3
393,1,1,4,2,4,3,3,2,1,2,3,3
394,1,1,4,2,4,3,2,3,4,2,4,2
395,1,1,4,2,4,3,4,2,3,2,1,4
396,1,1,4,2,4,3,2,4,1,1,2,1
397,1,1,4,2,4,3,1,1,3,2,3,4
398,1,1,4,2,4,3,3,1,3,3,3,1
399,1,1,4,2,4,3,1,1,4,2,1,4
400,1,1,4,2,4,3,4,2,1,3,2,3
401,1,1,4,2,4,3,1,2,4,3,3,4
402,1,1,4,2,4,3,4,2,2,1,1,4
403,1,1,4,2,4,3,2,3,2,4,4,4
404,1,1,4,2,4,3,3,2,3,4,4,3
405,3,1,4,2,4,3,4,2,1,1,2,1
406,3,1,4,2,4,3,3,1,4,1,2,4
407,3,1,4,2,4,3,1,1,1,1,2,1
408,1,1,4,2,4,3,4,3,1,3,3,1
409,3,1,4,2,4,3,1,3,4,2,3,4
410,1,1,4,2,4,3,1,1,3,3,2,3
411,1,1,4,2,4,3,3,4,1,4,3,2
412,1,1,4,2,4,3,3,2,1,1,2,4
413,1,1,4,2,4,3,3,4,3,2,1,3
414,1,1,4,2,1,3,4,2,1,1,1,1
415,1,1,4,2,1,3,1,4,4,2,4,3
416,1,1,4,2,1,3,1,1,3,1,4,1
417,1,1,4,2,1,3,3,2,1,1,2,3
418,1,1,4,2,4,3,3,3,2,2,3,4
419,3,1,4,2,4,3,3,1,4,1,3,1
420,1,1,4,2,4,3,2,3,1,3,4,4
421,3,1,4,2,1,3,4,3,2,3,4,2
422,3,1,4,2,1,3,3,1,3,4,1,2
423,3,1,4,2,1,3,3,4,1,4,3,3
424,3,1,4,2,1,3,3,1,2,3,4,3
425,3,1,4,2,1,3,2,4,4,3,1,1
426,3,1,4,2,1,3,2,4,3,4,3,3
427,1,1,4,2,1,3,2,1,1,2,1,4
428,3,1,4,2,1,3,1,2,3,4,1,1
429,1,1,4,2,4,3,3,1,2,2,1,2
430,3,1,4,2,4,3,3,2,4,4,4,1
431,3,1,4,2,4,3,2,3,2,4,2,2
432,3,1,4,2,4,3,2,3,4,1,2,2
433,3,1,4,2,4,3,2,3,1,4,3,2
434,3,1,4,2,4,3,1,4,3,3,3,1
435,3,1,4,2,4,3,2,4,4,3,2,2
436,3,1,4,2,4,3,1,1,1,3,4,4
437,3,1,4,2,4,3,3,2,2,1,4,3
438,3,1,4,2,4,3,4,3,1,3,3,1
439,3,1,4,2,4,3,2,3,3,2,3,2
440,1,1,4,2,4,3,4,2,3,1,1,3
441,1,1,4,2,4,3,1,2,4,1,2,4
442,1,1,4,2,4,3,4,3,2,2,1,2
443,1,1,4,2,4,3,2,1,1,1,2,1
444,1,1,4,2,4,3,3,2,3,2,4,1
445,3,1,4,2,4,3,4,3,1,2,2,2
446,3,1,4,2,4,3,2,4,4,2,1,4
447,1,1,4,2,4,3,1,2,4,3,3,1
448,3,1,4,2,4,3,3,3,1,1,4,2
449,3,1,4,2,4,3,3,2,4,2,4,4
450,1,1,4,2,4,3,4,3,1,1,3,4
451,1,1,4,2,4,3,1,1,4,2,1,4
452,1,1,4,2,4,3,4,4,2,3,1,3
453,1,1,4,2,4,3,4,3,3,1,4,3
454,1,1,4,2,1,3,2,4,4,2,2,4
455,1,1,4,2,4,3,1,1,3,3,1,1
456,1,1,4,2,4,3,3,1,1,2,2,1
457,1,1,4,2,4,3,4,4,1,3,4,4
458,1,1,4,2,4,3,2,4,4,1,1,2
459,1,1,4,2,4,3,3,1,4,2,1,1
460,1,1,4,2,4,3,1,3,1,2,4,4
461,1,1,4,2,4,3,1,4,1,3,4,1
462,1,1,4,2,4,3,1,1,3,1,3,2
463,3,1,4,2,4,3,3,3,3,1,2,3
464,3,1,4,2,4,3,2,4,4,3,1,3
465,3,1,4,2,4,3,1,2,4,3,4,2
466,3,1,4,2,4,3,1,2,3,4,4,1
467,3,1,4,2,4,3,3,4,4,4,4,1
468,3,1,4,2,4,3,2,4,1,1,3,3
469,3,1,4,2,4,3,2,3,1,1,3,4
470,3,1,4,2,4,3,2,4,1,3,1,4
471,3,1,4,2,4,3,3,2,4,3,3,1
472,3,1,4,2,4,3,4,1,4,3,1,4
473,3,1,4,2,4,3,4,4,4,2,1,3
474,3,1,4,2,4,3,1,3,2,4,4,2
475,3,1,4,2,4,3,2,3,3,4,3,1
476,3,1,4,2,4,3,1,3,1,2,3,3
477,1,1,4,2,4,3,1,3,3,3,3,2
478,1,1,4,2,4,3,1,1,2,2,4,4
479,3,1,4,2,4,3,1,2,4,2,3,3
480,3,1,4,2,4,3,4,3,4,4,3,2
481,3,1,4,2,4,3,1,4,2,2,1,2
482,3,1,4,2,4,3,3,4,1,4,4,4
483,1,1,4,2,4,3,4,2,1,3,1,1
484,3,1,4,2,4,3,1,2,4,1,4,3
485,3,1,4,2,4,3,1,1,2,4,3,1
486,1,1,4,2,4,3,3,1,4,4,1,2
487,3,1,4,2,4,3,1,4,1,3,3,2
488,3,1,4,2,4,3,1,2,1,1,2,3
489,1,1,4,2,4,3,1,1,1,2,1,1
490,3,1,4,2,4,3,2,3,4,2,1,3
491,1,1,4,2,4,3,3,4,4,4,4,1
492,3,1,4,2,4,3,2,3,3,3,2,2
493,3,1,4,2,1,3,4,3,2,4,1,2
494,3,1,4,2,1,3,2,1,1,1,3,3
495,3,1,4,2,1,3,2,3,1,4,3,1
496,1,1,4,2,1,3,1,3,4,3,4,2
497,1,1,4,2,1,3,3,3,1,1,1,4
498,1,1,4,2,1,3,1,4,4,3,2,4
499,1,1,4,2,1,3,1,4,1,1,3,4
500,1,1,4,2,1,3,3,4,2,1,2,1
501,1,1,4,2,1,3,3,2,3,2,3,4
502,1,1,4,2,1,3,3,4,1,3,1,3
503,1,1,4,2,1,3,2,2,2,2,4,3
504,3,1,4,2,4,3,3,3,3,2,1,3
505,3,1,4,2,4,3,2,4,4,3,2,2
506,3,1,4,2,4,3,4,2,3,3,3,3
507,3,1,4,2,4,3,3,2,4,3,4,3
508,3,1,4,2,1,3,3,4,2,2,2,4
509,3,1,4,2,1,3,4,3,1,3,1,1
510,3,1,4,2,4,3,2,2,2,3,1,1
511,1,1,4,2,4,3,3,3,1,4,2,3
512,1,1,4,2,4,3,1,2,2,3,3,1
513,1,1,4,2,4,3,1,1,1,3,3,4
514,1,1,4,2,4,3,2,1,3,2,2,2
515,1,1,4,2,4,3,4,1,2,2,2,2
516,1,1,4,2,4,3,4,4,3,2,4,2
517,1,1,4,2,4,3,1,3,3,4,4,3
518,1,1,4,2,4,3,2,2,4,1,1,4
519,1,1,4,2,4,3,1,2,4,4,3,3
520,1,1,4,2,4,3,1,1,3,2,1,3
521,1,1,4,2,4,3,3,2,4,1,3,1
522,1,1,4,2,4,3,1,3,2,1,2,3
523,1,1,4,2,4,3,4,1,2,1,3,2
524,1,1,4,2,4,3,1,3,4,4,2,2
525,1,1,4,2,4,3,4,3,4,4,3,3
526,1,1,4,2,4,3,4,1,1,2,1,2
