,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
173,17,20,27,22
174,17,20,23,37
175,17,20,37,11
176,17,20,40,28
177,17,20,33,23
178,17,20,45,45
179,17,20,36,38
180,17,20,40,29
181,17,20,18,31
182,17,20,45,11
183,17,20,16,30
184,17,20,46,13
185,17,20,38,42
186,17,20,18,44
187,17,20,12,15
188,17,20,41,39
189,17,20,19,42
190,17,20,34,26
191,17,20,25,41
192,17,20,29,34
193,17,20,32,18
194,17,20,14,39
195,17,20,41,47
196,17,20,18,41
197,17,20,34,37
198,17,20,15,24
199,17,20,19,34
200,17,20,14,43
201,17,20,41,39
202,17,20,22,34
203,17,20,14,45
204,17,20,25,36
205,17,20,22,47
206,17,20,32,23
207,17,20,37,36
208,17,20,31,22
209,17,20,46,17
210,17,20,29,18
211,17,20,21,31
212,17,20,48,29
213,17,20,40,47
214,17,20,15,30
215,17,20,10,24
216,17,20,14,20
217,17,20,48,32
218,17,20,22,31
219,17,20,15,25
220,17,20,39,42
221,17,20,34,21
222,17,20,20,28
223,17,20,32,31
224,17,20,35,30
225,17,20,23,25
226,17,20,22,12
227,17,20,48,18
228,17,20,25,42
229,17,20,11,18
230,17,20,22,43
231,17,20,49,17
232,17,20,21,22
233,17,20,27,35
234,17,20,45,27
235,17,20,23,45
236,17,20,35,47
237,17,20,36,12
238,17,20,23,31
239,17,20,47,49
240,17,20,43,23
241,17,20,11,29
242,17,20,44,32
243,17,20,27,40
244,17,20,22,20
245,17,20,33,35
246,17,20,12,36
247,17,20,48,42
248,17,20,27,21
249,17,20,37,48
250,17,20,41,28
251,17,20,26,21
252,17,20,35,38
253,17,20,48,22
254,17,20,42,44
255,17,20,45,33
256,17,20,39,18
257,17,20,46,15
258,17,20,29,25
259,17,20,38,49
260,17,20,24,49
261,17,20,26,12
262,17,20,16,28
263,17,20,38,26
264,17,20,29,20
265,17,20,35,18
266,17,20,25,48
267,17,20,12,46
268,17,20,43,40
269,17,20,26,38
270,17,20,41,27
271,17,20,21,10
272,17,20,23,34
273,17,20,38,43
274,17,20,38,44
275,17,20,41,47
276,17,20,47,12
277,17,20,24,11
278,17,20,34,20
279,17,20,20,35
280,17,20,36,21
281,17,20,44,19
282,17,20,49,33
283,17,20,14,44
284,17,20,49,48
285,17,20,42,23
286,17,20,19,13
287,17,20,33,27
288,17,20,20,26
289,17,20,33,32
290,17,20,35,32
291,17,20,33,10
292,17,20,25,37
293,17,20,39,46
294,17,20,36,11
295,17,20,11,33
296,17,20,26,26
297,17,20,16,14
298,17,20,48,29
299,17,20,20,17
300,17,20,12,39
301,17,20,15,32
302,17,20,26,43
303,17,20,28,20
304,17,20,16,17
305,17,20,20,14
306,17,20,33,17
307,17,20,15,28
308,17,20,10,18
309,17,20,14,30
310,17,20,11,17
311,17,20,41,47
312,17,20,43,12
313,17,20,13,48
314,17,20,29,18
315,17,20,32,43
316,17,20,22,45
317,17,20,16,29
318,17,20,48,30
319,17,20,33,38
320,17,20,26,35
321,17,20,35,19
322,17,20,18,47
323,17,20,27,18
324,17,20,24,21
325,17,20,47,33
326,17,20,18,47
327,17,20,15,10
328,17,20,35,25
329,17,20,39,32
330,17,20,16,26
331,17,20,46,42
332,17,20,46,42
333,17,20,27,22
334,17,20,12,29
335,17,20,39,34
336,17,20,12,46
337,17,20,28,40
338,17,20,34,48
339,17,20,12,10
340,17,20,31,20
341,17,20,39,37
342,17,20,22,44
343,17,20,15,18
344,17,20,44,30
345,17,20,21,35
346,17,20,28,32
347,17,20,15,21
348,17,20,26,44
349,17,20,32,10
350,17,20,30,34
351,17,20,33,25
352,17,20,49,33
353,17,20,16,47
354,17,20,13,32
355,17,20,38,39
356,17,20,30,13
357,17,20,43,40
358,17,20,20,12
359,17,20,41,27
360,17,20,49,26
361,17,20,17,13
362,17,20,41,29
363,17,20,18,46
364,17,20,32,35
365,17,20,11,27
366,17,20,30,27
367,17,20,43,23
368,17,20,19,17
369,17,20,48,46
370,17,20,10,13
371,17,20,38,26
372,17,20,42,46
373,17,20,46,35
374,17,20,17,31
375,17,20,25,48
376,17,20,14,16
377,17,20,19,15
378,17,20,48,22
379,17,20,14,35
380,17,20,15,24
381,17,20,42,43
382,17,20,17,37
383,17,20,20,25
384,17,20,23,46
385,17,20,10,19
386,17,20,16,42
387,17,20,40,17
388,17,20,24,39
389,17,20,24,11
390,17,20,32,30
391,17,20,40,44
392,17,20,14,15
393,17,20,29,47
394,17,20,17,17
395,17,20,16,14
396,17,20,17,45
397,17,20,17,31
398,17,20,38,13
399,17,20,28,26
400,17,20,24,18
401,17,20,31,12
402,17,20,48,31
403,17,20,43,34
404,17,20,12,10
405,17,20,11,18
406,17,20,14,39
407,17,20,48,27
408,17,20,35,42
409,17,20,22,23
410,17,20,27,42
411,17,20,27,11
412,17,20,24,16
413,17,20,24,27
414,17,20,45,28
415,17,20,14,46
416,17,20,21,37
417,17,20,37,26
418,17,20,19,43
419,17,20,24,23
420,17,20,10,33
421,17,20,46,32
422,17,20,43,36
423,17,20,17,39
424,17,20,20,46
425,17,20,24,15
426,17,20,37,20
427,17,20,12,21
428,17,20,28,22
429,17,20,36,28
430,17,20,23,39
431,17,20,15,38
432,17,20,42,17
433,17,20,21,36
434,17,20,41,11
435,17,20,43,13
436,17,20,20,28
437,17,20,39,22
438,17,20,36,49
439,17,20,23,28
440,17,20,19,46
441,17,20,36,30
442,17,20,12,32
443,17,20,13,49
444,17,20,39,43
445,17,20,36,29
446,17,20,36,23
447,17,20,29,41
448,17,20,39,31
449,17,20,26,13
450,17,20,20,39
451,17,20,46,16
452,17,20,10,18
453,17,20,37,41
454,17,20,43,45
455,17,20,42,10
456,17,20,19,12
457,17,20,23,30
458,17,20,47,48
459,17,20,33,32
460,17,20,41,20
461,17,20,44,11
462,17,20,15,29
463,17,20,23,10
464,17,20,21,24
465,17,20,46,47
466,17,20,31,45
467,17,20,40,27
468,17,20,13,24
469,17,20,42,23
470,17,20,47,36
471,17,20,45,40
472,17,20,22,18
473,17,20,43,11
474,17,20,32,49
475,17,20,21,33
476,17,20,33,21
477,17,20,30,12
478,17,20,12,25
479,17,20,24,28
480,17,20,27,47
481,17,20,13,40
482,17,20,49,11
483,17,20,28,28
484,17,20,41,18
485,17,20,42,29
486,17,20,17,14
487,17,20,11,46
488,17,20,43,15
489,17,20,49,23
490,17,20,38,35
491,17,20,47,49
492,17,20,40,23
493,17,20,42,36
494,17,20,40,16
495,17,20,11,37
496,17,20,44,35
497,17,20,42,17
498,17,20,42,18
499,17,20,28,26
500,17,20,37,48
501,17,20,14,26
502,17,20,17,24
503,17,20,32,35
504,17,20,12,27
505,17,20,22,40
506,17,20,27,37
507,17,20,16,10
508,17,20,36,10
509,17,20,28,18
510,17,20,12,44
511,17,20,40,37
512,17,20,37,37
513,17,20,34,18
514,17,20,32,42
515,17,20,43,49
516,17,20,31,41
517,17,20,23,40
518,17,20,28,47
519,17,20,12,13
520,17,20,15,32
521,17,20,18,23
522,17,20,19,21
523,17,20,44,41
524,17,20,15,14
525,17,20,18,28
526,17,20,18,36
527,17,20,44,42
528,17,20,44,34
529,17,20,10,34
530,17,20,12,45
531,17,20,36,29
532,17,20,38,40
533,17,20,38,32
534,17,20,32,25
535,17,20,28,21
536,17,20,32,48
537,17,20,29,44
538,17,20,49,19
539,17,20,25,31
540,17,20,30,49
541,17,20,34,35
542,17,20,22,49
543,17,20,16,35
544,17,20,24,38
545,17,20,36,44
546,17,20,15,16
547,17,20,37,17
548,17,20,21,24
549,17,20,10,40
550,17,20,13,25
551,17,20,23,19
552,17,20,35,37
553,17,20,38,41
554,17,20,23,29
555,17,20,38,19
556,17,20,43,20
557,17,20,48,18
558,17,20,13,30
559,17,20,34,25
560,17,20,30,44
561,17,20,16,28
562,17,20,13,28
563,17,20,19,40
564,17,20,28,35
565,17,20,16,12
566,17,20,39,40
567,17,20,25,21
568,17,20,15,16
569,17,20,14,20
570,17,20,19,20
571,17,20,21,36
572,17,20,20,10
573,17,20,33,23
574,17,20,20,12
575,17,20,31,13
576,17,20,13,45
577,17,20,42,22
578,17,20,43,33
579,17,20,23,28
580,17,20,39,47
581,17,20,37,41
582,17,20,40,27
583,17,20,44,13
584,17,20,42,14
585,17,20,15,17
586,17,20,49,31
587,17,20,23,24
588,17,20,39,14
589,17,20,23,15
590,17,20,29,31
591,17,20,25,21
592,17,20,27,16
593,17,20,34,46
594,17,20,48,21
595,17,20,23,48
596,17,20,48,34
597,17,20,28,32
598,17,20,49,14
599,17,20,20,16
600,17,20,16,14
601,17,20,34,21
602,17,20,33,39
603,17,20,47,36
604,17,20,21,39
605,17,20,24,19
606,17,20,15,41
607,17,20,19,10
608,17,20,44,41
609,17,20,39,46
610,17,20,35,46
611,17,20,13,35
612,17,20,27,42
613,17,20,16,22
614,17,20,33,36
615,17,20,17,15
616,17,20,42,17
617,17,20,34,33
618,17,20,35,44
619,17,20,22,24
620,17,20,25,28
621,17,20,22,30
622,17,20,48,14
623,17,20,16,36
624,17,20,22,21
625,17,20,20,14
626,17,20,25,26
627,17,20,18,36
628,17,20,32,44
629,17,20,37,37
630,17,20,24,32
631,17,20,17,14
632,17,20,48,26
633,17,20,43,35
634,17,20,40,30
635,17,20,21,34
636,17,20,22,48
637,17,20,30,34
638,17,20,48,20
639,17,20,45,13
640,17,20,26,11
641,17,20,40,41
642,17,20,27,31
643,17,20,49,47
644,17,20,15,18
645,17,20,20,33
646,17,20,16,34
647,17,20,16,49
648,17,20,39,49
649,17,20,16,43
650,17,20,27,15
651,17,20,23,20
652,17,20,32,34
653,17,20,42,49
654,17,20,16,33
655,17,20,47,28
656,17,20,28,18
657,17,20,25,42
658,17,20,16,48
659,17,20,48,32
660,17,20,13,48
661,17,20,12,25
662,17,20,22,29
663,17,20,22,37
664,17,20,49,48
665,17,20,38,13
666,17,20,30,34
667,17,20,34,29
668,17,20,46,40
669,17,20,18,30
670,17,20,37,44
671,17,20,30,14
672,17,20,35,32
673,17,20,19,23
674,17,20,21,22
675,17,20,37,22
676,17,20,27,19
677,17,20,22,44
678,17,20,46,22
679,17,20,37,36
680,17,20,34,20
681,17,20,27,24
682,17,20,42,43
683,17,20,18,25
684,17,20,15,41
685,17,20,41,18
686,17,20,16,36
687,17,20,27,35
688,17,20,16,12
689,17,20,31,29
690,17,20,35,20
691,17,20,47,39
692,17,20,24,22
693,17,20,49,36
694,17,20,21,39
695,17,20,45,29
696,17,20,21,13
697,17,20,42,25
698,17,20,15,27
699,17,20,33,44
700,17,20,32,26
701,17,20,42,18
702,17,20,27,34
703,17,20,27,30
704,17,20,19,40
705,17,20,44,20
706,17,20,39,15
707,17,20,39,29
708,17,20,27,44
709,17,20,31,33
710,17,20,48,26
711,17,20,23,28
712,17,20,29,28
713,17,20,19,16
714,17,20,38,28
715,17,20,11,17
716,17,20,18,32
717,17,20,31,24
718,17,20,37,47
719,17,20,17,23
720,17,20,30,29
721,17,20,48,42
722,17,20,20,31
723,17,20,31,39
724,17,20,47,42
725,17,20,31,15
726,17,20,11,27
727,17,20,32,43
728,17,20,10,33
729,17,20,45,30
730,17,20,33,16
731,17,20,32,32
732,17,20,26,39
733,17,20,32,23
734,17,20,47,46
735,17,20,40,13
736,17,20,49,46
737,17,20,28,26
738,17,20,45,47
739,17,20,28,43
740,17,20,17,47
741,17,20,43,34
742,17,20,42,16
743,17,20,36,17
744,17,20,32,25
745,17,20,26,16
746,17,20,19,37
747,17,20,49,43
748,17,20,17,30
749,17,20,24,28
750,17,20,16,30
751,17,20,11,37
752,17,20,48,19
753,17,20,44,48
754,17,20,24,29
755,17,20,20,14
756,17,20,25,41
757,17,20,20,20
758,17,20,16,43
759,17,20,22,11
760,17,20,12,38
761,17,20,41,30
762,17,20,32,21
763,17,20,29,29
764,17,20,27,17
765,17,20,13,45
766,17,20,35,30
767,17,20,34,32
768,17,20,24,23
769,17,20,37,47
770,17,20,33,11
771,17,20,41,12
772,17,20,36,15
773,17,20,22,10
774,17,20,24,32
775,17,20,18,23
776,17,20,40,13
777,17,20,46,37
778,17,20,32,46
779,17,20,46,35
780,17,20,45,27
781,17,20,20,15
782,17,20,37,14
783,17,20,38,42
784,17,20,22,25
785,17,20,32,19
786,17,20,13,41
787,17,20,49,17
788,17,20,24,48
789,17,20,34,25
790,17,20,24,27
791,17,20,41,26
792,17,20,46,14
793,17,20,45,20
794,17,20,11,47
795,17,20,10,24
796,17,20,39,47
797,17,20,37,23
798,17,20,39,19
799,17,20,46,19
800,17,20,39,47
801,17,20,20,20
802,17,20,21,35
803,17,20,13,46
804,17,20,22,12
805,17,20,41,34
806,17,20,31,12
807,17,20,18,22
808,17,20,44,17
809,17,20,28,48
810,17,20,27,24
811,17,20,33,46
812,17,20,33,31
813,17,20,24,48
814,17,20,46,32
815,17,20,13,40
816,17,20,45,28
817,17,20,23,23
818,17,20,17,41
819,17,20,33,11
820,17,20,19,44
821,17,20,10,12
822,17,20,32,22
823,17,20,10,42
824,17,20,16,27
825,17,20,17,27
826,17,20,12,47
827,17,20,23,20
828,17,20,47,20
829,17,20,41,26
830,17,20,49,40
831,17,20,46,33
832,17,20,46,37
833,17,20,10,15
834,17,20,13,33
835,17,20,14,23
836,17,20,10,32
837,17,20,29,45
838,17,20,27,26
839,17,20,27,24
840,17,20,48,37
841,17,20,11,25
842,17,20,37,29
843,17,20,24,28
844,17,20,27,37
845,17,20,30,30
846,17,20,11,20
847,17,20,24,23
848,17,20,17,48
849,17,20,48,36
850,17,20,46,30
851,17,20,21,31
852,17,20,22,48
853,17,20,47,28
854,17,20,43,39
855,17,20,43,13
856,17,20,11,19
857,17,20,27,46
858,17,20,49,37
859,17,20,46,41
860,17,20,16,43
861,17,20,35,38
862,17,20,13,37
863,17,20,23,10
864,17,20,13,44
865,17,20,12,23
866,17,20,24,43
867,17,20,28,15
868,17,20,42,37
869,17,20,26,36
870,17,20,21,48
871,17,20,43,39
872,17,20,29,38
873,17,20,27,48
874,17,20,39,32
875,17,20,49,38
876,17,20,25,35
877,17,20,35,30
878,17,20,34,35
879,17,20,16,34
880,17,20,36,37
881,17,20,29,45
882,17,20,11,10
883,17,20,48,40
884,17,20,28,38
885,17,20,29,19
886,17,20,24,47
887,17,20,22,21
888,17,20,35,23
889,17,20,46,35
890,17,20,42,38
891,17,20,18,23
892,17,20,46,27
893,17,20,43,41
894,17,20,39,39
895,17,20,41,39
896,17,20,27,37
897,17,20,23,28
898,17,20,33,27
899,17,20,48,12
900,17,20,24,29
901,17,20,30,11
902,17,20,25,29
903,17,20,45,41
904,17,20,42,19
905,17,20,18,48
906,17,20,41,47
907,17,20,31,26
908,17,20,15,43
909,17,20,18,14
910,17,20,37,13
911,17,20,10,33
912,17,20,20,27
913,17,20,21,34
914,17,20,13,19
915,17,20,21,48
916,17,20,22,34
917,17,20,49,12
918,17,20,42,21
919,17,20,33,27
920,17,20,20,35
921,17,20,13,49
922,17,20,18,20
923,17,20,26,22
924,17,20,13,36
925,17,20,21,41
926,17,20,33,34
927,17,20,24,17
928,17,20,23,34
929,17,20,49,36
930,17,20,25,47
931,17,20,17,45
932,17,20,38,31
933,17,20,19,47
934,17,20,40,33
935,17,20,35,42
936,17,20,11,43
937,17,20,40,48
938,17,20,34,22
939,17,20,41,26
940,17,20,32,25
941,17,20,19,35
942,17,20,26,36
943,17,20,14,33
944,17,20,14,40
945,17,20,33,19
946,17,20,28,42
947,17,20,40,42
948,17,20,29,19
949,17,20,47,32
950,17,20,25,47
951,17,20,15,28
952,17,20,38,11
953,17,20,31,17
954,17,20,21,35
955,17,20,14,15
956,17,20,45,38
957,17,20,23,44
958,17,20,26,41
959,17,20,31,25
960,17,20,23,37
961,17,20,39,10
962,17,20,21,40
963,17,20,15,48
964,17,20,22,37
965,17,20,14,24
966,17,20,46,38
967,17,20,38,39
968,17,20,35,38
969,17,20,15,44
970,17,20,31,42
971,17,20,39,32
972,17,20,11,38
973,17,20,44,40
974,17,20,48,21
975,17,20,40,44
976,17,20,38,42
977,17,20,11,24
978,17,20,14,10
979,17,20,23,24
980,17,20,49,12
981,17,20,13,41
982,17,20,47,41
983,17,20,14,36
984,17,20,34,44
985,17,20,41,19
986,17,20,16,18
987,17,20,40,28
988,17,20,37,16
989,17,20,33,15
990,17,20,47,30
991,17,20,38,29
992,17,20,13,45
993,17,20,17,32
994,17,20,35,20
995,17,20,12,41
996,17,20,15,10
997,17,20,13,27
998,17,20,14,33
999,17,20,11,23
1000,17,20,22,44
1001,17,20,36,20
1002,17,20,19,26
1003,17,20,42,27
1004,17,20,42,20
1005,17,20,46,30
1006,17,20,24,29
1007,17,20,49,40
1008,17,20,39,19
1009,17,20,14,48
1010,17,20,16,48
1011,17,20,32,22
1012,17,20,21,13
1013,17,20,49,45
1014,17,20,19,43
1015,17,20,35,13
1016,17,20,35,11
1017,17,20,35,32
1018,17,20,12,37
1019,17,20,49,24
1020,17,20,21,49
1021,17,20,16,16
1022,17,20,49,19
1023,17,20,37,40
1024,17,20,22,24
1025,17,20,28,30
1026,17,20,15,11
1027,17,20,39,20
1028,17,20,18,15
1029,17,20,48,40
1030,17,20,44,48
1031,17,20,48,24
1032,17,20,24,36
1033,17,20,40,44
1034,17,20,35,29
1035,17,20,18,43
1036,17,20,33,42
1037,17,20,29,28
1038,17,20,22,41
1039,17,20,15,26
1040,17,20,14,26
1041,17,20,17,48
1042,17,20,45,36
1043,17,20,36,28
1044,17,20,27,46
1045,17,20,28,28
1046,17,20,24,29
1047,17,20,34,29
1048,17,20,27,18
1049,17,20,38,44
1050,17,20,30,24
1051,17,20,29,48
1052,17,20,21,42
1053,17,20,46,16
1054,17,20,41,22
1055,17,20,48,38
1056,17,20,25,18
1057,17,20,43,22
1058,17,20,41,13
1059,17,20,21,48
1060,17,20,36,22
1061,17,20,33,21
1062,17,20,12,39
1063,17,20,11,19
1064,17,20,23,14
1065,17,20,34,29
1066,17,20,24,47
1067,17,20,15,49
1068,17,20,10,45
1069,17,20,24,33
1070,17,20,27,32
1071,17,20,17,36
1072,17,20,14,43
1073,17,20,33,21
1074,17,20,36,28
1075,17,20,31,18
1076,17,20,28,49
1077,17,20,30,25
1078,17,20,15,25
1079,17,20,14,38
1080,17,20,46,25
1081,17,20,19,32
1082,17,20,43,32
1083,17,20,33,33
1084,17,20,18,47
1085,17,20,38,43
1086,17,20,11,26
1087,17,20,32,15
1088,17,20,31,42
1089,17,20,16,46
1090,17,20,48,19
1091,17,20,16,28
1092,17,20,26,16
1093,17,20,28,47
1094,17,20,47,44
1095,17,20,21,17
1096,17,20,48,17
1097,17,20,42,28
1098,17,20,21,16
1099,17,20,43,34
1100,17,20,13,18
1101,17,20,12,30
1102,17,20,13,41
1103,17,20,41,32
1104,17,20,15,48
1105,17,20,12,46
1106,17,20,24,48
1107,17,20,27,31
1108,17,20,10,32
1109,17,20,38,47
1110,17,20,15,10
1111,17,20,25,11
1112,17,20,43,17
1113,17,20,33,42
1114,17,20,21,14
1115,17,20,42,12
1116,17,20,24,38
1117,17,20,17,30
1118,17,20,38,37
1119,17,20,30,16
1120,17,20,46,28
1121,17,20,35,42
1122,17,20,28,30
1123,17,20,39,19
1124,17,20,21,39
1125,17,20,42,40
1126,17,20,17,45
1127,17,20,37,48
1128,17,20,30,10
1129,17,20,33,29
1130,17,20,45,40
1131,17,20,12,18
1132,17,20,34,45
1133,17,20,49,17
1134,17,20,33,40
1135,17,20,48,36
1136,17,20,24,27
1137,17,20,13,36
1138,17,20,14,22
1139,17,20,24,16
1140,17,20,35,30
1141,17,20,44,22
1142,17,20,13,26
1143,17,20,20,11
1144,17,20,42,31
1145,17,20,30,38
1146,17,20,23,44
1147,17,20,25,43
1148,17,20,26,24
1149,17,20,10,19
1150,17,20,48,20
1151,17,20,31,30
1152,17,20,42,42
1153,17,20,10,40
1154,17,20,19,25
1155,17,20,26,14
1156,17,20,16,46
1157,17,20,32,39
1158,17,20,17,15
1159,17,20,39,10
1160,17,20,44,28
1161,17,20,30,23
1162,17,20,22,31
1163,17,20,34,30
1164,17,20,14,28
1165,17,20,42,36
1166,17,20,22,35
1167,17,20,18,20
1168,17,20,20,10
1169,17,20,21,36
1170,17,20,29,17
1171,17,20,41,14
1172,17,20,38,35
1173,17,20,44,20
1174,17,20,16,39
1175,17,20,47,41
1176,17,20,29,14
1177,17,20,15,26
1178,17,20,12,45
1179,17,20,17,27
1180,17,20,48,36
1181,17,20,11,34
1182,17,20,20,38
1183,17,20,40,27
1184,17,20,40,26
1185,17,20,34,13
1186,17,20,26,37
1187,17,20,21,23
1188,17,20,34,13
1189,17,20,17,29
1190,17,20,27,34
1191,17,20,31,28
1192,17,20,28,17
1193,17,20,35,15
1194,17,20,15,26
1195,17,20,29,37
1196,17,20,22,40
1197,17,20,49,17
1198,17,20,23,24
1199,17,20,42,32
1200,17,20,29,30
1201,17,20,45,24
1202,17,20,16,21
1203,17,20,27,34
1204,17,20,43,43
1205,17,20,13,15
1206,17,20,47,47
1207,17,20,24,21
1208,17,20,28,28
1209,17,20,47,42
1210,17,20,38,18
1211,17,20,21,47
1212,17,20,41,49
1213,17,20,38,16
1214,17,20,25,29
1215,17,20,30,37
1216,17,20,47,42
1217,17,20,11,31
1218,17,20,23,30
1219,17,20,23,11
1220,17,20,27,38
1221,17,20,11,48
1222,17,20,23,18
1223,17,20,16,37
1224,17,20,48,37
1225,17,20,35,43
1226,17,20,11,24
1227,17,20,18,40
1228,17,20,42,16
1229,17,20,39,42
1230,17,20,27,40
1231,17,20,21,14
1232,17,20,10,47
1233,17,20,34,19
1234,17,20,21,24
1235,17,20,43,47
1236,17,20,43,32
1237,17,20,22,32
1238,17,20,23,13
1239,17,20,40,19
1240,17,20,31,47
1241,17,20,34,45
1242,17,20,31,35
1243,17,20,46,20
1244,17,20,46,27
1245,17,20,18,31
1246,17,20,27,22
1247,17,20,20,44
1248,17,20,32,16
1249,17,20,17,39
1250,17,20,31,12
1251,17,20,25,15
1252,17,20,32,20
1253,17,20,31,44
1254,17,20,48,16
1255,17,20,36,39
1256,17,20,22,36
1257,17,20,14,38
1258,17,20,42,23
1259,17,20,37,14
1260,17,20,40,39
1261,17,20,48,46
1262,17,20,32,22
1263,17,20,31,13
1264,17,20,37,34
1265,17,20,49,39
1266,17,20,33,32
1267,17,20,13,36
1268,17,20,24,28
1269,17,20,11,28
1270,17,20,35,33
1271,17,20,10,48
1272,17,20,39,16
1273,17,20,34,25
1274,17,20,25,43
1275,17,20,21,37
1276,17,20,32,30
1277,17,20,37,28
1278,17,20,16,35
1279,17,20,38,46
1280,17,20,15,24
1281,17,20,45,35
1282,17,20,49,13
1283,17,20,20,17
1284,17,20,14,19
1285,17,20,17,13
1286,17,20,25,19
1287,17,20,13,37
1288,17,20,46,26
1289,17,20,18,13
1290,17,20,48,41
1291,17,20,17,24
1292,17,20,19,23
1293,17,20,26,46
1294,17,20,41,32
1295,17,20,48,24
1296,17,20,32,21
1297,17,20,10,38
1298,17,20,24,20
1299,17,20,48,33
1300,17,20,38,16
1301,17,20,10,11
1302,17,20,22,12
1303,17,20,14,26
1304,17,20,49,19
1305,17,20,30,43
1306,17,20,37,38
1307,17,20,32,34
1308,17,20,44,40
1309,17,20,13,31
1310,17,20,26,25
1311,17,20,41,45
1312,17,20,34,26
1313,17,20,14,47
1314,17,20,37,21
1315,17,20,35,45
1316,17,20,21,18
1317,17,20,14,47
1318,17,20,30,15
1319,17,20,38,26
1320,17,20,27,26
1321,17,20,29,45
1322,17,20,27,35
1323,17,20,13,39
1324,17,20,41,20
1325,17,20,21,29
1326,17,20,12,25
1327,17,20,27,13
1328,17,20,15,12
1329,17,20,10,19
1330,17,20,42,10
1331,17,20,39,18
1332,17,20,13,18
1333,17,20,42,43
1334,17,20,20,30
1335,17,20,13,16
1336,17,20,25,49
1337,17,20,26,46
1338,17,20,30,25
1339,17,20,36,23
1340,17,20,22,15
1341,17,20,36,28
1342,17,20,45,14
1343,17,20,29,25
1344,17,20,36,10
1345,17,20,47,35
1346,17,20,48,28
1347,17,20,43,43
1348,17,20,37,25
1349,17,20,21,39
1350,17,20,45,34
1351,17,20,16,24
1352,17,20,26,45
