,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
118,2,1,4,1,4,4,3,4,2,4,4,4
119,2,1,4,1,4,4,1,4,3,4,3,1
120,2,1,4,1,4,4,2,2,3,4,4,1
121,2,1,4,1,4,4,2,1,1,2,1,3
122,2,1,4,1,4,4,2,4,4,2,4,4
123,2,1,4,1,4,4,3,1,1,4,2,1
124,2,4,4,1,4,4,4,1,2,2,4,4
125,2,4,4,1,4,4,2,2,3,4,1,2
126,2,4,4,1,4,4,1,3,2,3,2,4
127,2,4,4,1,4,4,3,3,3,2,3,4
128,2,4,4,1,4,4,3,1,2,1,1,2
129,2,1,4,4,2,1,2,3,4,1,1,2
130,1,1,3,4,1,1,2,4,3,4,3,3
131,1,1,4,4,1,1,3,1,2,1,4,2
132,1,1,4,1,2,1,1,2,1,2,3,2
133,1,1,4,1,2,1,1,4,2,2,2,4
134,1,1,4,3,2,1,2,2,3,3,2,2
135,1,1,4,3,1,1,2,3,1,2,1,3
136,2,1,4,3,4,1,1,4,2,3,4,3
137,2,1,4,3,4,1,2,2,1,1,4,4
138,1,1,4,1,4,4,4,2,3,3,2,1
139,1,4,4,1,4,4,3,1,4,3,4,4
140,2,1,2,1,4,1,3,3,1,3,2,2
141,2,1,2,1,4,1,3,1,1,3,4,2
142,2,1,2,1,4,4,2,1,4,3,4,4
143,2,4,2,1,4,4,4,2,2,3,2,3
144,2,4,4,1,4,4,1,4,2,3,1,2
145,2,4,4,1,4,4,2,1,4,4,4,2
146,2,4,4,1,4,4,3,2,4,4,4,4
147,2,4,4,1,4,4,1,3,1,1,4,1
148,2,4,4,1,4,4,4,1,1,4,3,2
149,2,4,4,1,4,4,3,4,4,3,2,2
150,2,4,4,1,4,4,2,3,1,1,4,4
151,2,4,4,1,4,4,3,3,4,3,4,4
152,2,4,4,1,4,4,4,1,3,4,1,2
153,2,4,4,1,4,4,1,1,4,3,4,1
154,2,4,4,1,4,4,2,4,4,3,3,1
155,2,4,4,1,4,4,2,4,2,4,2,3
156,2,4,4,1,4,4,1,1,4,4,3,2
157,2,4,4,1,4,4,1,3,3,4,2,1
158,2,4,4,1,4,4,4,2,1,4,1,4
159,2,4,4,1,4,4,4,1,4,2,1,3
160,2,4,4,1,4,4,2,4,4,2,1,2
161,2,4,4,1,4,4,2,4,1,4,2,2
162,2,4,4,1,4,4,2,4,4,1,4,3
163,2,4,4,1,4,4,1,3,3,2,3,1
164,2,4,4,1,4,4,4,2,3,3,1,4
165,1,4,4,1,4,4,1,3,3,2,2,4
166,1,1,4,1,4,4,2,1,2,4,3,1
167,1,1,4,1,4,4,1,3,3,1,1,2
168,2,4,4,1,4,4,3,4,2,3,2,1
169,2,4,4,1,4,4,1,2,2,1,1,3
170,2,4,4,1,4,4,4,3,3,1,1,1
171,2,4,4,1,4,4,1,4,2,3,2,1
172,1,4,4,1,4,4,1,3,3,3,4,2
173,1,2,4,1,4,4,2,3,2,4,1,2
174,1,4,4,1,4,4,1,3,2,1,4,4
175,1,4,4,1,4,4,3,2,4,4,1,2
176,1,4,4,1,4,4,4,1,4,4,3,4
177,1,4,4,1,4,4,4,1,1,1,2,2
178,1,4,4,1,4,4,3,1,1,4,2,4
179,2,1,4,4,2,4,4,4,4,4,3,2
180,1,1,4,4,2,1,2,2,1,2,4,3
181,2,1,4,1,4,4,3,4,3,1,2,1
182,2,1,4,1,4,4,4,4,2,4,1,2
183,2,1,4,1,4,4,2,3,3,4,2,4
184,2,4,4,1,4,4,1,3,4,1,2,3
185,2,1,4,4,2,4,2,2,4,2,2,3
186,2,1,4,4,2,1,2,3,3,4,2,2
187,2,1,2,1,2,1,4,1,4,3,3,4
188,2,1,2,1,2,1,2,1,2,3,1,4
189,2,1,2,1,2,1,3,2,4,1,1,4
190,2,1,2,1,2,1,1,1,3,3,2,3
191,2,1,4,1,2,1,4,3,3,4,1,3
192,2,1,4,4,2,1,1,2,3,4,1,2
193,2,1,4,4,2,1,2,3,4,3,4,2
194,2,1,2,1,2,1,3,2,1,2,3,3
195,2,1,2,1,2,1,1,3,2,4,4,4
196,2,1,2,4,2,1,2,2,2,2,4,3
197,2,1,2,4,2,1,2,3,1,3,2,3
198,2,1,2,4,2,1,1,4,4,2,2,3
199,2,1,2,4,2,1,4,4,2,3,2,4
200,2,1,2,4,2,1,4,1,1,4,2,4
201,2,1,4,4,2,1,4,1,3,1,1,3
202,1,1,4,4,2,1,1,3,2,4,2,3
203,1,1,4,4,2,1,1,4,1,4,3,2
204,1,1,4,4,2,1,2,3,3,3,1,1
205,2,1,4,4,2,1,3,1,4,1,2,1
206,2,4,4,4,2,4,1,3,2,4,3,2
207,1,4,4,4,4,4,2,3,4,1,4,3
208,2,4,4,4,4,4,4,2,3,1,1,4
209,2,1,4,2,4,4,3,2,1,2,1,2
210,2,1,2,2,4,4,2,4,1,4,3,2
211,2,1,2,2,4,4,3,1,4,2,4,4
212,2,4,2,3,4,4,3,1,4,3,4,3
213,2,4,4,2,2,4,1,3,3,1,4,1
214,2,4,4,4,4,4,4,4,4,1,4,3
215,2,4,4,4,4,4,3,2,1,1,3,3
216,2,4,4,4,2,4,4,4,3,4,2,1
217,2,2,4,4,2,3,4,2,3,4,1,1
218,2,2,4,4,2,4,3,4,2,4,4,2
219,2,2,4,4,2,4,4,2,1,2,1,1
220,1,4,4,4,2,4,4,1,3,2,3,3
221,2,4,4,2,2,4,4,2,2,2,3,1
222,2,1,4,2,2,4,1,3,2,1,4,1
223,2,1,4,4,2,4,3,4,4,2,1,1
224,2,1,2,4,2,4,1,1,1,1,2,4
225,2,1,4,4,2,4,4,2,3,1,4,4
226,1,1,2,2,2,2,1,4,2,1,1,2
227,2,1,4,4,2,4,3,3,2,3,4,1
228,2,1,2,4,2,4,4,4,3,2,2,3
229,2,4,4,2,4,4,2,3,1,3,3,4
230,2,4,4,3,4,4,4,4,4,3,3,4
231,2,1,4,4,4,4,1,2,3,1,2,3
232,2,1,4,1,3,4,2,4,1,2,3,4
233,2,2,4,4,2,4,2,3,3,1,4,1
234,2,2,4,1,2,4,1,2,3,3,2,4
235,2,2,4,1,4,4,2,3,4,3,2,4
236,2,2,4,1,4,4,3,1,4,3,4,3
237,2,4,4,1,4,4,2,3,2,1,4,3
238,2,1,4,4,4,4,4,1,1,4,4,2
239,2,4,4,3,4,4,3,1,1,2,2,3
240,2,4,3,3,4,4,1,3,1,4,2,2
241,1,4,3,3,4,4,1,3,1,2,1,2
242,1,4,3,2,4,4,4,1,1,4,2,1
243,1,4,3,3,4,4,3,1,1,3,1,4
244,1,4,3,3,4,4,4,2,4,4,3,1
245,1,1,4,4,2,4,4,3,1,4,3,2
246,1,1,4,4,2,1,2,3,4,3,2,4
247,2,1,4,1,4,4,4,3,1,3,1,2
248,2,1,4,1,4,4,1,2,1,1,1,2
249,2,1,4,4,2,4,3,4,2,2,3,4
250,1,1,4,4,3,4,2,1,1,2,3,4
251,2,1,4,4,2,4,1,1,2,4,2,3
252,1,1,4,4,3,4,4,2,3,2,3,1
253,1,1,4,4,3,4,3,3,4,4,2,2
254,1,1,4,4,4,4,2,1,1,2,4,4
255,2,1,4,1,4,4,3,4,2,4,3,4
256,2,4,4,1,4,4,1,2,2,4,3,2
257,2,1,4,4,4,4,2,3,2,4,2,4
258,2,1,4,4,2,1,1,3,2,2,4,3
259,2,1,4,4,4,1,1,2,1,1,3,2
260,2,1,4,4,2,1,4,1,2,3,2,1
261,2,1,4,4,4,1,2,3,1,3,4,3
262,2,4,4,3,4,4,3,4,4,3,4,3
263,1,1,3,3,4,4,4,1,4,3,2,3
264,1,1,4,1,4,1,1,4,2,1,1,2
265,1,1,4,4,4,1,1,4,1,2,4,2
266,1,1,4,4,4,1,1,4,4,1,2,3
267,1,1,4,4,4,1,1,1,3,1,3,3
268,1,4,4,4,4,1,1,3,3,1,1,2
269,1,4,4,4,4,1,4,3,3,2,4,2
270,2,1,4,4,4,1,1,1,1,1,4,1
271,2,1,4,4,4,1,2,1,3,2,3,3
272,2,1,4,4,4,1,1,2,1,3,3,1
273,2,4,4,4,4,1,3,1,1,4,4,3
274,2,1,2,4,4,4,4,1,3,4,2,4
275,1,1,4,4,4,1,1,2,2,2,2,2
276,1,1,4,4,4,1,4,2,1,3,4,4
277,1,1,4,4,4,1,2,3,3,4,4,2
278,1,1,4,4,4,1,4,4,4,3,3,1
279,1,1,4,4,4,1,4,4,3,3,4,4
280,1,1,4,4,4,1,1,1,4,1,3,1
281,1,1,4,4,4,1,3,3,1,3,4,1
282,1,1,4,4,4,1,3,4,1,2,1,4
283,1,1,4,4,4,1,3,3,4,1,4,3
284,1,1,4,4,4,1,4,1,3,1,4,4
285,1,1,4,4,4,1,4,4,3,2,2,4
286,1,1,4,4,4,1,1,3,3,4,2,2
287,1,1,4,4,4,1,3,4,4,2,2,3
288,1,1,4,4,4,1,3,2,2,1,1,4
289,1,1,4,4,4,1,3,4,2,4,3,1
290,1,1,4,4,4,1,4,1,3,3,2,1
291,1,1,4,4,4,1,1,1,2,1,1,2
292,1,1,4,4,4,1,4,4,3,2,3,2
293,1,1,4,4,4,1,2,2,4,4,1,3
294,1,1,4,4,4,1,2,3,2,4,3,4
295,1,1,4,4,2,1,4,2,3,1,3,3
296,1,1,4,4,2,1,1,3,3,3,4,4
297,1,1,4,4,2,1,1,2,4,4,4,2
298,1,1,4,4,2,1,3,1,2,4,1,1
299,1,1,3,2,4,1,2,3,1,2,4,4
300,1,1,4,4,4,1,1,4,3,3,4,3
301,1,1,4,4,4,1,1,2,3,2,3,2
302,1,1,4,4,4,1,4,4,2,3,3,1
303,1,1,3,1,4,1,2,3,3,1,4,3
304,1,1,2,1,1,1,3,4,3,4,2,2
305,1,1,2,1,1,1,4,1,4,1,4,4
306,1,1,2,4,1,1,3,1,3,2,4,4
307,1,1,2,4,1,1,1,3,2,3,1,3
308,1,1,2,4,1,1,4,4,2,4,2,1
309,1,1,2,4,1,1,4,3,2,1,2,4
310,1,1,4,4,1,1,2,4,1,3,3,2
311,1,1,2,4,1,1,4,1,1,3,3,2
312,1,1,4,4,4,1,2,3,2,1,1,1
313,1,1,4,4,1,1,3,2,3,1,1,2
314,1,1,4,4,1,1,4,1,3,4,3,2
315,1,1,4,4,1,1,4,1,1,2,3,3
316,1,4,4,4,4,1,2,3,3,1,3,4
317,1,4,4,4,4,4,2,3,2,1,1,2
318,1,4,4,4,4,4,2,2,3,2,4,2
319,1,4,4,4,4,1,3,3,4,3,4,1
320,1,4,4,4,4,4,2,2,2,2,2,4
321,1,4,3,4,4,4,2,2,3,4,2,1
322,1,4,4,4,4,4,1,2,1,2,4,3
323,2,1,2,2,4,4,4,4,3,1,3,3
324,1,4,4,3,4,4,4,3,3,1,2,1
325,1,4,4,3,4,4,2,3,4,3,3,2
326,1,4,4,4,4,1,4,2,2,1,3,2
327,1,4,4,4,4,4,3,3,4,3,1,3
328,1,4,4,4,4,1,4,2,3,3,1,2
329,1,4,4,4,4,1,4,4,2,3,1,1
330,1,4,4,4,4,1,4,1,2,3,2,4
331,2,4,4,4,4,1,2,4,2,3,4,1
332,1,4,4,1,4,4,2,2,2,1,4,1
333,1,4,4,4,4,4,2,2,2,1,1,1
334,1,4,4,4,4,4,3,4,2,4,2,1
335,1,4,4,4,4,4,4,1,2,3,1,3
336,1,4,4,4,4,4,2,4,2,4,2,3
337,1,4,4,1,4,4,1,2,4,4,2,1
338,1,4,4,3,4,4,1,4,2,2,3,4
339,1,4,4,3,4,4,2,3,3,3,4,2
340,1,4,4,3,4,4,3,4,2,4,4,4
341,1,4,4,1,4,2,4,2,1,4,1,4
342,1,4,4,1,4,2,4,2,1,3,1,1
343,1,4,4,3,4,2,4,1,2,3,4,1
344,1,4,3,3,4,4,3,3,2,4,4,2
345,1,4,3,3,4,4,2,2,1,4,3,4
346,1,2,3,1,4,2,1,2,3,2,4,4
347,1,2,3,3,4,4,1,2,4,1,3,1
348,4,4,4,1,4,4,2,4,4,2,3,1
349,4,4,4,1,4,4,4,3,1,4,3,2
350,4,4,3,1,4,4,4,3,3,1,2,1
351,4,4,3,1,4,4,1,2,4,2,3,3
352,4,4,4,1,4,2,2,2,2,4,2,3
353,4,2,3,3,3,2,2,3,1,2,1,4
354,4,3,4,1,2,2,1,2,2,4,2,3
355,1,1,4,2,2,1,1,4,4,3,2,3
356,1,2,4,3,2,1,3,2,3,1,2,2
357,4,3,4,3,2,1,4,2,1,4,4,4
358,4,3,4,3,2,1,1,4,3,2,1,3
359,4,3,4,3,2,1,2,2,3,4,3,1
360,4,3,4,3,2,1,3,2,3,3,4,2
361,4,3,4,3,2,1,3,4,4,4,1,3
362,4,3,4,3,4,4,3,2,3,2,2,3
363,4,3,4,3,4,4,4,1,4,4,4,1
364,4,3,4,3,4,4,1,2,1,1,1,1
365,4,3,1,3,2,4,1,2,4,1,4,3
366,4,1,1,3,2,4,3,2,2,3,2,1
367,4,3,4,3,4,4,3,2,1,3,3,1
368,4,3,4,3,4,4,2,4,2,1,4,2
369,4,4,4,1,4,4,2,1,4,3,3,3
370,2,4,4,3,4,4,1,1,1,4,1,1
371,2,3,2,1,4,4,3,1,1,1,1,2
372,2,3,2,1,4,4,1,2,3,3,1,1
373,2,3,2,4,4,4,2,4,2,4,4,4
374,2,3,2,4,4,4,1,2,1,3,2,4
375,2,3,2,1,4,4,2,3,2,3,3,3
376,2,3,2,1,4,4,2,1,3,2,3,2
377,2,3,2,1,4,4,2,3,2,1,1,1
378,2,3,2,1,4,4,3,3,3,3,4,1
379,2,3,2,1,4,4,1,4,2,4,4,1
380,2,3,2,1,4,4,3,4,2,3,1,1
381,2,3,2,1,4,4,2,2,2,2,2,2
382,2,3,2,4,4,4,2,1,2,4,2,4
383,2,3,2,4,4,4,1,1,3,2,2,2
384,2,3,2,4,4,4,3,1,2,4,3,3
385,1,3,2,2,4,2,2,4,2,2,2,4
386,2,3,2,3,4,4,4,2,3,4,1,4
387,2,3,2,3,4,4,3,1,2,1,1,1
388,4,3,2,4,4,4,1,1,1,1,4,2
389,4,3,2,4,4,4,4,3,4,1,4,1
390,4,3,2,4,4,4,4,1,4,3,1,3
391,2,3,2,4,4,4,4,4,4,2,4,4
392,2,3,2,4,4,4,2,3,2,2,2,1
393,2,3,2,4,4,4,3,2,1,1,4,2
394,2,3,2,3,4,4,1,3,1,1,1,4
395,2,1,2,3,4,4,1,2,2,3,3,1
396,2,1,2,3,4,4,4,2,4,4,4,4
397,2,1,2,3,4,4,2,3,3,2,3,1
398,4,1,3,3,4,4,4,2,3,4,3,3
399,2,3,2,1,3,1,4,2,4,1,1,2
400,2,3,2,1,2,1,4,3,4,1,1,1
401,2,3,2,1,4,4,4,4,3,4,1,2
402,2,3,2,1,4,4,2,4,1,3,1,1
403,2,3,2,1,4,4,4,4,1,4,4,2
404,1,4,1,1,4,2,4,4,2,3,2,1
405,1,3,4,1,4,3,2,1,2,3,2,3
406,3,3,4,1,4,3,1,3,3,3,3,1
407,1,3,3,1,4,3,4,1,1,4,4,2
408,1,3,3,1,4,3,2,3,2,4,4,2
409,1,1,3,3,4,4,4,3,3,2,2,3
410,1,3,1,2,4,2,3,3,1,1,4,3
411,1,3,1,2,4,2,3,4,4,4,2,2
412,1,3,4,1,4,4,2,4,4,1,3,4
413,3,3,4,1,4,3,3,3,4,4,2,3
414,1,2,4,3,4,4,3,1,3,4,1,2
415,1,2,4,3,4,4,2,4,4,2,4,1
416,4,1,3,3,4,4,2,4,3,2,1,3
417,4,1,4,3,4,1,4,4,4,2,1,2
418,4,3,4,3,4,1,3,3,2,2,2,3
419,4,3,4,3,4,1,4,4,3,2,3,2
420,4,1,3,3,4,4,4,1,4,2,3,3
421,4,1,4,3,4,4,1,1,1,2,4,3
422,4,1,4,3,4,4,1,4,2,4,3,2
423,4,1,4,3,4,4,2,1,3,1,1,2
424,4,1,4,3,4,4,4,2,4,2,2,3
425,4,1,3,3,4,4,3,4,3,2,3,4
426,4,1,3,3,4,4,3,3,1,2,1,3
427,4,1,3,3,4,4,3,1,4,2,3,4
428,4,1,3,3,4,4,3,3,3,2,3,1
429,1,1,3,3,4,4,3,2,2,4,1,1
430,1,1,3,3,4,4,1,2,2,3,3,1
431,1,1,3,3,4,4,1,2,1,2,1,2
432,4,1,3,3,4,4,2,2,1,3,4,2
433,1,1,3,3,4,4,4,4,4,2,3,2
434,1,1,3,3,4,4,3,4,2,4,1,3
435,1,3,2,1,4,4,2,4,4,1,3,3
436,3,3,2,1,4,3,1,4,4,1,1,2
437,3,3,2,1,4,3,4,3,2,3,4,2
438,3,3,2,1,4,3,3,3,4,1,4,4
439,4,1,1,3,1,1,2,1,1,4,4,1
440,4,1,1,3,1,1,4,4,3,1,1,4
441,4,1,1,3,4,1,3,2,2,4,1,2
442,4,1,1,3,4,1,4,4,1,4,2,3
443,4,1,1,3,4,1,3,4,1,3,4,4
444,4,1,3,3,4,1,3,3,1,2,4,2
445,4,1,4,3,4,1,4,2,1,2,4,3
446,1,3,4,3,4,1,2,2,1,2,2,4
447,1,3,4,3,4,1,2,2,4,1,4,4
448,4,1,4,3,4,1,2,3,3,1,2,2
449,4,1,4,3,4,1,4,1,4,3,4,4
450,1,1,1,3,4,1,3,2,1,3,4,2
451,1,3,1,3,4,1,2,2,3,2,2,3
452,1,2,1,3,1,1,4,2,3,4,2,2
453,1,1,3,3,1,1,1,1,3,3,1,1
454,1,1,1,3,1,1,3,4,1,2,3,3
455,1,2,1,3,4,1,2,2,4,2,1,3
456,1,2,1,3,1,1,2,4,2,1,2,2
457,1,2,1,3,1,1,3,1,1,3,3,2
458,4,1,1,3,1,1,4,1,2,1,3,3
459,4,1,1,3,1,1,2,1,1,2,4,2
460,4,1,1,3,1,1,2,4,1,1,1,4
461,4,1,1,3,4,1,1,2,4,1,2,1
462,4,1,1,3,4,1,2,1,4,1,1,3
463,4,2,1,3,4,1,3,2,3,4,3,2
464,4,2,1,3,4,1,3,2,2,4,1,3
465,4,1,1,3,4,1,4,3,3,2,1,2
466,1,3,2,1,4,4,3,1,1,2,4,1
467,4,4,1,3,4,4,1,2,3,3,3,1
468,4,4,4,3,4,4,3,3,3,4,4,3
469,1,3,3,3,4,4,4,2,4,3,1,2
470,2,3,4,3,4,4,1,3,2,1,3,4
471,2,3,3,3,4,4,3,1,3,3,1,4
472,1,4,3,3,4,4,2,1,4,3,1,1
473,1,3,2,1,4,4,1,1,3,2,1,4
474,1,3,2,1,4,4,2,4,3,3,2,2
475,1,3,2,1,4,4,2,4,3,3,4,4
476,1,3,2,1,4,4,2,4,1,1,1,3
477,1,3,2,1,4,3,1,4,3,1,2,1
478,1,3,2,1,4,3,1,2,4,3,1,2
479,1,3,2,1,4,4,4,2,4,2,3,4
480,1,3,2,1,4,3,4,1,3,2,3,2
481,3,3,2,1,4,3,2,4,1,3,4,1
482,1,3,2,1,4,3,1,4,2,3,1,3
483,1,3,2,1,4,4,1,1,3,4,4,1
484,1,3,2,1,4,4,1,2,3,2,4,2
485,3,3,2,1,4,4,4,3,4,2,4,1
486,4,4,4,3,4,4,1,1,4,2,3,3
487,4,4,4,3,4,4,2,2,2,3,2,2
488,4,4,4,3,4,3,4,2,4,4,3,1
489,4,4,4,3,4,3,3,4,3,3,1,2
490,4,4,4,3,4,4,3,3,3,2,4,3
491,4,4,4,3,4,4,3,2,4,3,2,2
492,4,4,4,3,4,4,1,3,1,4,1,4
493,4,4,4,3,4,4,2,2,4,1,1,3
494,4,4,4,3,4,4,1,1,3,2,4,1
495,4,4,4,3,4,4,1,3,4,1,2,3
496,4,2,4,3,4,1,2,3,4,3,2,2
497,1,1,4,3,4,1,2,4,1,3,2,3
498,1,2,4,3,4,1,2,1,3,4,2,2
499,1,1,4,3,4,1,4,3,1,1,4,4
500,1,1,4,3,2,1,4,1,3,2,1,1
501,1,1,4,3,1,1,2,3,2,1,2,1
502,1,1,4,3,1,1,4,2,1,3,4,1
503,1,1,4,3,1,1,3,3,2,4,1,2
504,4,1,4,3,1,1,2,1,3,2,1,2
505,4,1,4,3,4,1,3,2,4,3,1,2
506,4,1,4,3,4,1,3,2,1,2,3,3
507,4,3,4,3,4,4,1,2,3,1,3,3
508,4,3,4,3,4,4,1,4,4,4,1,4
509,4,3,4,3,4,4,4,1,4,3,1,2
510,4,4,4,3,4,4,3,4,3,3,2,4
511,4,3,4,3,4,4,2,3,4,1,4,1
512,4,3,4,3,4,4,4,1,2,3,1,2
513,4,4,4,3,4,4,1,2,4,3,4,3
514,4,3,4,3,4,4,3,4,1,4,2,3
515,4,3,4,3,4,4,1,2,3,1,4,1
516,4,3,4,3,4,4,1,3,1,1,4,3
517,4,3,4,3,4,4,2,1,4,4,1,2
518,4,4,4,3,4,1,2,1,4,1,1,3
519,4,4,4,1,4,1,2,1,4,4,1,4
520,4,4,4,3,4,1,4,2,1,4,1,4
521,4,4,4,1,4,4,3,1,2,4,1,1
522,4,4,4,3,4,1,2,1,1,1,4,3
523,4,4,4,3,4,1,1,2,3,4,4,3
524,4,4,4,3,4,1,1,2,2,4,1,2
525,4,4,4,3,4,1,1,1,4,3,2,2
526,4,4,4,3,4,1,1,1,4,2,3,1
