,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
479,26,25,27,44
480,26,25,44,35
481,26,25,18,39
482,26,25,44,15
483,26,25,29,22
484,26,25,19,29
485,26,25,34,21
486,26,25,46,34
487,26,25,39,25
488,26,25,15,32
489,26,25,34,28
490,26,25,30,40
491,26,25,13,43
492,26,25,33,33
493,26,25,10,23
494,26,25,35,23
495,26,25,19,19
496,26,25,25,37
497,26,25,44,21
498,26,25,20,12
499,26,25,48,31
500,26,25,37,44
501,26,25,19,20
502,26,25,39,20
503,26,25,41,28
504,26,25,14,46
505,26,25,26,47
506,26,25,26,28
507,26,25,28,21
508,26,25,33,37
509,26,25,11,26
510,26,25,13,42
511,26,25,21,23
512,26,25,41,42
513,26,25,18,10
514,26,25,46,26
515,26,25,43,23
516,26,25,41,23
517,26,25,36,48
518,26,25,36,31
519,26,25,44,36
520,26,25,17,35
521,26,25,20,40
522,26,25,38,30
523,26,25,22,39
524,26,25,44,21
525,26,25,17,34
526,26,25,25,20
527,26,25,10,28
528,26,25,12,42
529,26,25,26,43
530,26,25,23,48
531,26,25,30,35
532,26,25,42,11
533,26,25,32,30
534,26,25,15,45
535,26,25,24,10
536,26,25,11,25
537,26,25,37,26
538,26,25,37,11
539,26,25,13,16
540,26,25,32,32
541,26,25,11,37
542,26,25,22,30
543,26,25,35,48
544,26,25,11,22
545,26,25,20,24
546,26,25,41,48
547,26,25,45,44
548,26,25,30,27
549,26,25,36,36
550,26,25,36,23
551,26,25,16,22
552,26,25,12,36
553,26,25,49,37
554,26,25,49,23
555,26,25,49,46
556,26,25,21,48
557,26,25,25,19
558,26,25,49,16
559,26,25,13,16
560,26,25,27,45
561,26,25,29,21
562,26,25,49,39
563,26,25,47,44
564,26,25,30,25
565,26,25,38,31
566,26,25,21,13
567,26,25,40,35
568,26,25,29,49
569,26,25,13,22
570,26,25,38,36
571,26,25,32,39
572,26,25,45,33
573,26,25,37,15
574,26,25,37,17
575,26,25,32,32
576,26,25,25,12
577,26,25,15,39
578,26,25,19,46
579,26,25,40,13
580,26,25,39,17
581,26,25,29,48
582,26,25,23,42
583,26,25,45,34
584,26,25,47,27
585,26,25,42,12
586,26,25,49,21
587,26,25,30,24
588,26,25,43,18
589,26,25,25,14
590,26,25,24,38
591,26,25,28,27
592,26,25,18,18
593,26,25,38,35
594,26,25,30,26
595,26,25,17,49
596,26,25,47,38
597,26,25,43,26
598,26,25,13,43
599,26,25,43,15
600,26,25,29,28
601,26,25,35,38
602,26,25,36,18
603,26,25,47,21
604,26,25,23,45
605,26,25,49,35
606,26,25,44,22
607,26,25,30,30
608,26,25,10,12
609,26,25,42,42
610,26,25,44,41
611,26,25,33,15
612,26,25,36,19
613,26,25,37,37
614,26,25,35,47
615,26,25,32,49
616,26,25,36,44
617,26,25,34,45
618,26,25,14,43
619,26,25,30,34
620,26,25,14,30
621,26,25,37,14
622,26,25,30,39
623,26,25,41,31
624,26,25,34,33
625,26,25,19,27
626,26,25,14,46
627,26,25,22,27
628,26,25,36,37
629,26,25,40,31
630,26,25,21,36
631,26,25,24,14
632,26,25,14,32
633,26,25,39,34
634,26,25,23,40
635,26,25,21,15
636,26,25,48,30
637,26,25,20,29
638,26,25,25,16
639,26,25,31,45
640,26,25,14,13
641,26,25,35,10
642,26,25,38,15
643,26,25,41,13
644,26,25,13,25
645,26,25,41,27
646,26,25,41,39
647,26,25,39,47
648,26,25,21,18
649,26,25,48,13
650,26,25,44,32
651,26,25,26,42
652,26,25,47,28
653,26,25,13,30
654,26,25,18,15
655,26,25,41,30
656,26,25,17,34
657,26,25,49,41
658,26,25,30,45
659,26,25,28,24
660,26,25,37,33
661,26,25,34,31
662,26,25,14,33
663,26,25,23,14
664,26,25,49,17
665,26,25,48,49
666,26,25,18,20
667,26,25,14,39
668,26,25,33,36
669,26,25,44,35
670,26,25,39,35
671,26,25,32,27
672,26,25,31,25
673,26,25,31,25
674,26,25,14,39
675,26,25,19,26
676,26,25,17,13
677,26,25,33,18
678,26,25,13,14
679,26,25,24,30
680,26,25,19,11
681,26,25,29,12
682,26,25,10,40
683,26,25,16,20
684,26,25,38,44
685,26,25,20,25
686,26,25,14,40
687,26,25,46,49
688,26,25,39,49
689,26,25,43,33
690,26,25,11,42
691,26,25,35,28
692,26,25,32,14
693,26,25,40,15
694,26,25,28,17
695,26,25,34,34
696,26,25,38,40
697,26,25,14,48
698,26,25,48,41
699,26,25,15,36
700,26,25,24,48
701,26,25,33,41
702,26,25,16,37
703,26,25,24,41
704,26,25,36,39
705,26,25,34,12
706,26,25,48,44
707,26,25,38,26
708,26,25,47,21
709,26,25,14,23
710,26,25,20,26
711,26,25,45,39
712,26,25,20,10
713,26,25,16,17
714,26,25,12,46
715,26,25,20,30
716,26,25,26,13
717,26,25,28,26
718,26,25,43,19
719,26,25,41,26
720,26,25,15,15
721,26,25,40,14
722,26,25,42,26
723,26,25,15,11
724,26,25,49,38
725,26,25,30,29
726,26,25,41,14
727,26,25,29,38
728,26,25,32,23
729,26,25,12,36
730,26,25,43,39
731,26,25,37,27
732,26,25,27,36
733,26,25,23,10
734,26,25,15,12
735,26,25,41,40
736,26,25,30,35
737,26,25,13,23
738,26,25,39,23
739,26,25,43,37
740,26,25,48,41
741,26,25,33,27
742,26,25,20,21
743,26,25,21,28
744,26,25,35,35
745,26,25,32,32
746,26,25,12,18
747,26,25,22,32
748,26,25,39,31
749,26,25,31,24
750,26,25,36,13
751,26,25,15,12
752,26,25,41,14
753,26,25,37,15
754,26,25,15,29
755,26,25,28,13
756,26,25,21,48
757,26,25,20,40
758,26,25,36,28
759,26,25,15,11
760,26,25,20,33
761,26,25,18,40
762,26,25,37,36
763,26,25,17,24
764,26,25,30,12
765,26,25,45,25
766,26,25,34,10
767,26,25,36,30
768,26,25,36,26
769,26,25,22,41
770,26,25,48,34
771,26,25,18,10
772,26,25,35,11
773,26,25,28,49
774,26,25,30,28
775,26,25,41,39
776,26,25,24,37
777,26,25,14,14
778,26,25,14,24
779,26,25,14,10
780,26,25,34,16
781,26,25,26,20
782,26,25,19,33
783,26,25,34,20
784,26,25,48,14
785,26,25,44,45
786,26,25,17,10
787,26,25,16,12
788,26,25,42,25
789,26,25,32,35
790,26,25,47,16
791,26,25,15,10
792,26,25,38,44
793,26,25,21,26
794,26,25,42,25
795,26,25,34,12
796,26,25,30,33
797,26,25,12,35
798,26,25,15,39
799,26,25,43,30
800,26,25,33,32
801,26,25,48,11
802,26,25,24,36
803,26,25,40,45
804,26,25,17,33
805,26,25,40,38
806,26,25,45,14
807,26,25,26,30
808,26,25,18,15
809,26,25,28,31
810,26,25,29,24
811,26,25,23,10
812,26,25,16,25
813,26,25,37,42
814,26,25,31,37
815,26,25,37,34
816,26,25,16,45
817,26,25,35,17
818,26,25,19,34
819,26,25,36,27
820,26,25,11,21
821,26,25,28,23
822,26,25,13,12
823,26,25,20,15
824,26,25,35,47
825,26,25,47,12
826,26,25,16,39
827,26,25,22,30
828,26,25,10,11
829,26,25,12,46
830,26,25,38,13
831,26,25,36,18
832,26,25,42,48
833,26,25,37,44
834,26,25,24,27
835,26,25,27,41
836,26,25,45,40
837,26,25,40,21
838,26,25,29,11
839,26,25,42,26
840,26,25,31,48
841,26,25,46,47
842,26,25,43,45
843,26,25,12,20
844,26,25,22,36
845,26,25,31,28
846,26,25,43,30
847,26,25,44,43
848,26,25,16,18
849,26,25,14,38
850,26,25,41,22
851,26,25,33,39
852,26,25,11,17
853,26,25,41,12
854,26,25,15,26
855,26,25,10,16
856,26,25,35,35
857,26,25,23,22
858,26,25,37,47
859,26,25,13,36
860,26,25,14,20
861,26,25,49,28
862,26,25,47,29
863,26,25,35,26
864,26,25,19,38
865,26,25,49,38
866,26,25,38,28
867,26,25,28,20
868,26,25,16,34
869,26,25,30,37
870,26,25,41,25
871,26,25,21,43
872,26,25,30,33
873,26,25,43,22
874,26,25,24,34
875,26,25,21,12
876,26,25,45,23
877,26,25,12,21
878,26,25,19,21
879,26,25,20,12
880,26,25,46,32
881,26,25,49,29
882,26,25,39,35
883,26,25,45,34
884,26,25,21,22
885,26,25,12,18
886,26,25,36,36
887,26,25,25,22
888,26,25,39,22
889,26,25,31,23
890,26,25,31,39
891,26,25,36,40
892,26,25,12,15
893,26,25,16,28
894,26,25,23,11
895,26,25,17,11
896,26,25,27,28
897,26,25,21,23
898,26,25,35,38
899,26,25,42,24
900,26,25,16,44
901,26,25,19,28
902,26,25,38,14
903,26,25,49,20
904,26,25,11,28
905,26,25,34,39
906,26,25,39,27
907,26,25,22,37
908,26,25,45,20
909,26,25,26,29
910,26,25,13,10
911,26,25,31,28
912,26,25,30,29
913,26,25,17,17
914,26,25,44,10
915,26,25,40,22
916,26,25,22,41
917,26,25,28,21
918,26,25,43,19
919,26,25,14,36
920,26,25,35,42
921,26,25,48,38
922,26,25,39,16
923,26,25,37,44
924,26,25,22,12
925,26,25,25,38
926,26,25,40,47
927,26,25,27,19
928,26,25,11,22
929,26,25,31,35
930,26,25,33,41
931,26,25,38,35
932,26,25,14,32
933,26,25,28,41
934,26,25,26,13
935,26,25,26,39
936,26,25,42,37
937,26,25,19,32
938,26,25,12,37
939,26,25,43,26
940,26,25,16,19
941,26,25,41,34
942,26,25,41,27
943,26,25,25,11
944,26,25,27,24
945,26,25,31,41
946,26,25,29,27
947,26,25,20,33
948,26,25,44,12
949,26,25,22,33
950,26,25,41,24
951,26,25,40,10
952,26,25,30,20
953,26,25,44,14
954,26,25,12,25
955,26,25,13,21
956,26,25,42,24
957,26,25,21,14
958,26,25,46,29
959,26,25,49,34
960,26,25,46,43
961,26,25,41,41
962,26,25,15,46
963,26,25,35,40
964,26,25,32,24
965,26,25,28,20
966,26,25,22,33
967,26,25,41,12
968,26,25,39,41
969,26,25,25,26
970,26,25,11,23
971,26,25,39,27
972,26,25,14,38
973,26,25,32,30
974,26,25,21,28
975,26,25,38,10
976,26,25,20,41
977,26,25,44,41
978,26,25,10,23
979,26,25,27,48
980,26,25,24,35
981,26,25,11,47
982,26,25,31,29
983,26,25,37,22
984,26,25,20,14
985,26,25,33,39
986,26,25,48,44
987,26,25,33,21
988,26,25,48,25
989,26,25,37,38
990,26,25,17,18
991,26,25,43,40
992,26,25,23,48
993,26,25,14,19
994,26,25,43,25
995,26,25,31,26
996,26,25,46,22
997,26,25,34,38
998,26,25,17,36
999,26,25,39,37
1000,26,25,14,26
1001,26,25,21,45
1002,26,25,42,16
1003,26,25,26,38
1004,26,25,25,18
1005,26,25,23,13
1006,26,25,40,31
1007,26,25,40,11
1008,26,25,37,14
1009,26,25,47,16
1010,26,25,15,31
1011,26,25,41,19
1012,26,25,49,15
1013,26,25,27,23
1014,26,25,33,45
1015,26,25,14,18
1016,26,25,12,30
1017,26,25,25,30
1018,26,25,46,34
1019,26,25,48,30
1020,26,25,21,47
1021,26,25,20,47
1022,26,25,24,32
1023,26,25,39,15
1024,26,25,47,19
1025,26,25,32,44
1026,26,25,43,16
1027,26,25,37,31
1028,26,25,35,30
1029,26,25,39,26
1030,26,25,10,19
1031,26,25,43,38
1032,26,25,27,30
1033,26,25,44,47
1034,26,25,25,46
1035,26,25,25,25
1036,26,25,37,24
1037,26,25,43,18
1038,26,25,47,31
1039,26,25,10,39
1040,26,25,14,20
1041,26,25,18,31
1042,26,25,39,30
1043,26,25,33,15
1044,26,25,46,46
1045,26,25,26,40
1046,26,25,18,38
1047,26,25,27,40
1048,26,25,31,13
1049,26,25,47,24
1050,26,25,45,14
1051,26,25,37,22
1052,26,25,43,40
1053,26,25,27,49
1054,26,25,42,17
1055,26,25,27,49
1056,26,25,35,31
1057,26,25,15,23
1058,26,25,28,48
1059,26,25,14,24
1060,26,25,19,28
1061,26,25,42,44
1062,26,25,34,48
1063,26,25,18,17
1064,26,25,43,48
1065,26,25,40,34
1066,26,25,10,42
1067,26,25,37,18
1068,26,25,33,40
1069,26,25,43,42
1070,26,25,36,11
1071,26,25,45,37
1072,26,25,27,40
1073,26,25,29,18
1074,26,25,24,22
1075,26,25,41,36
1076,26,25,36,14
1077,26,25,42,15
1078,26,25,22,31
1079,26,25,34,33
1080,26,25,41,10
1081,26,25,37,34
1082,26,25,33,40
1083,26,25,32,17
1084,26,25,29,47
1085,26,25,26,23
1086,26,25,30,42
1087,26,25,47,38
1088,26,25,24,39
1089,26,25,16,44
1090,26,25,14,31
1091,26,25,33,48
1092,26,25,36,42
1093,26,25,37,45
1094,26,25,11,29
1095,26,25,42,16
1096,26,25,48,28
1097,26,25,12,22
1098,26,25,32,12
1099,26,25,23,31
1100,26,25,19,22
1101,26,25,25,49
1102,26,25,33,37
1103,26,25,14,24
1104,26,25,48,28
1105,26,25,47,27
1106,26,25,45,18
1107,26,25,39,48
1108,26,25,36,30
1109,26,25,18,35
1110,26,25,31,40
1111,26,25,27,36
1112,26,25,46,43
1113,26,25,23,22
1114,26,25,38,36
1115,26,25,27,43
1116,26,25,46,18
1117,26,25,17,39
1118,26,25,42,23
1119,26,25,23,10
1120,26,25,31,46
1121,26,25,37,20
1122,26,25,37,34
1123,26,25,36,11
1124,26,25,14,23
1125,26,25,29,35
1126,26,25,47,34
1127,26,25,45,31
1128,26,25,43,13
1129,26,25,14,16
1130,26,25,12,35
1131,26,25,41,27
1132,26,25,11,34
1133,26,25,34,17
1134,26,25,16,14
1135,26,25,21,10
1136,26,25,23,31
1137,26,25,16,11
1138,26,25,10,23
1139,26,25,22,33
1140,26,25,16,24
1141,26,25,23,12
1142,26,25,47,42
1143,26,25,29,49
1144,26,25,10,37
1145,26,25,38,11
1146,26,25,17,33
1147,26,25,42,40
1148,26,25,30,11
1149,26,25,30,48
1150,26,25,42,13
1151,26,25,31,41
1152,26,25,31,47
1153,26,25,20,17
1154,26,25,29,44
1155,26,25,18,12
1156,26,25,36,28
1157,26,25,22,21
1158,26,25,11,26
1159,26,25,36,11
1160,26,25,10,31
1161,26,25,35,24
1162,26,25,24,29
1163,26,25,20,41
1164,26,25,14,24
1165,26,25,37,49
1166,26,25,20,29
1167,26,25,30,38
1168,26,25,41,10
1169,26,25,41,29
1170,26,25,10,32
1171,26,25,44,38
1172,26,25,46,16
1173,26,25,34,34
1174,26,25,22,17
1175,26,25,27,11
1176,26,25,44,28
1177,26,25,27,38
1178,26,25,42,39
1179,26,25,27,19
1180,26,25,47,12
1181,26,25,41,44
1182,26,25,44,17
1183,26,25,25,26
1184,26,25,11,37
1185,26,25,32,42
1186,26,25,21,22
1187,26,25,35,37
1188,26,25,39,36
1189,26,25,18,20
1190,26,25,15,45
1191,26,25,29,11
1192,26,25,47,47
1193,26,25,10,13
1194,26,25,21,17
1195,26,25,21,46
1196,26,25,32,23
1197,26,25,22,12
1198,26,25,36,11
1199,26,25,18,18
1200,26,25,22,42
1201,26,25,14,49
1202,26,25,37,10
1203,26,25,14,37
1204,26,25,29,47
1205,26,25,12,34
1206,26,25,24,32
1207,26,25,46,17
1208,26,25,13,48
1209,26,25,19,38
1210,26,25,18,45
1211,26,25,27,20
1212,26,25,22,34
1213,26,25,29,11
1214,26,25,43,28
1215,26,25,36,37
1216,26,25,19,26
1217,26,25,25,39
1218,26,25,38,37
1219,26,25,32,40
1220,26,25,19,28
1221,26,25,11,35
1222,26,25,31,35
1223,26,25,12,47
1224,26,25,47,45
1225,26,25,44,38
1226,26,25,39,42
1227,26,25,34,20
1228,26,25,29,13
1229,26,25,27,31
1230,26,25,26,27
1231,26,25,41,21
1232,26,25,34,12
1233,26,25,40,15
1234,26,25,49,23
1235,26,25,45,24
1236,26,25,33,45
1237,26,25,43,46
1238,26,25,31,25
1239,26,25,10,10
1240,26,25,31,37
1241,26,25,44,19
1242,26,25,45,10
1243,26,25,13,30
1244,26,25,22,26
1245,26,25,34,39
1246,26,25,46,27
1247,26,25,28,35
1248,26,25,37,29
1249,26,25,35,25
1250,26,25,35,30
1251,26,25,12,34
1252,26,25,30,32
1253,26,25,10,24
1254,26,25,26,29
1255,26,25,27,17
1256,26,25,14,24
1257,26,25,40,31
1258,26,25,42,25
1259,26,25,46,31
1260,26,25,25,15
1261,26,25,12,18
1262,26,25,40,41
1263,26,25,29,48
1264,26,25,39,15
1265,26,25,45,24
1266,26,25,43,43
1267,26,25,42,29
1268,26,25,14,36
1269,26,25,46,47
1270,26,25,18,16
1271,26,25,11,25
1272,26,25,17,13
1273,26,25,24,11
1274,26,25,32,11
1275,26,25,46,25
1276,26,25,45,41
1277,26,25,46,45
1278,26,25,12,18
1279,26,25,16,13
1280,26,25,23,14
1281,26,25,49,35
1282,26,25,18,21
1283,26,25,26,11
1284,26,25,19,46
1285,26,25,33,12
1286,26,25,32,19
1287,26,25,39,26
1288,26,25,27,17
1289,26,25,21,27
1290,26,25,18,29
1291,26,25,38,43
1292,26,25,14,20
1293,26,25,44,34
1294,26,25,29,35
1295,26,25,43,10
1296,26,25,34,18
1297,26,25,20,38
1298,26,25,28,26
1299,26,25,44,15
1300,26,25,47,19
1301,26,25,32,34
1302,26,25,34,43
1303,26,25,26,11
1304,26,25,35,39
1305,26,25,44,43
1306,26,25,22,18
1307,26,25,19,43
1308,26,25,48,22
1309,26,25,35,13
1310,26,25,44,43
1311,26,25,12,27
1312,26,25,21,27
1313,26,25,17,29
1314,26,25,13,23
1315,26,25,29,35
1316,26,25,18,14
1317,26,25,16,19
1318,26,25,26,39
1319,26,25,25,33
1320,26,25,49,11
1321,26,25,46,19
1322,26,25,17,23
1323,26,25,40,32
1324,26,25,29,42
1325,26,25,19,11
1326,26,25,43,34
1327,26,25,24,43
1328,26,25,32,30
1329,26,25,33,16
1330,26,25,19,18
1331,26,25,47,23
1332,26,25,30,25
1333,26,25,12,23
1334,26,25,42,17
1335,26,25,14,30
1336,26,25,46,21
1337,26,25,36,48
1338,26,25,23,32
1339,26,25,35,14
1340,26,25,15,43
1341,26,25,26,29
1342,26,25,23,24
1343,26,25,19,44
1344,26,25,29,20
1345,26,25,13,13
1346,26,25,30,20
1347,26,25,24,28
1348,26,25,47,13
1349,26,25,40,21
1350,26,25,45,38
1351,26,25,35,23
1352,26,25,39,38
