,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
211,17,27,35,11
212,17,27,30,38
213,17,27,21,31
214,17,27,34,47
215,17,27,48,35
216,17,27,15,48
217,17,27,19,23
218,17,27,13,43
219,17,27,22,33
220,17,27,49,26
221,17,27,45,28
222,17,27,44,19
223,17,27,29,24
224,17,27,44,49
225,17,27,23,31
226,17,27,42,22
227,17,27,43,23
228,17,27,24,15
229,17,27,34,49
230,17,27,27,25
231,17,27,26,11
232,17,27,36,21
233,17,27,18,43
234,17,27,19,14
235,17,27,40,19
236,17,27,42,38
237,17,27,10,39
238,17,27,12,16
239,17,27,28,49
240,17,27,11,43
241,17,27,12,45
242,17,27,44,20
243,17,27,43,21
244,17,27,49,23
245,17,27,24,17
246,17,27,36,20
247,17,27,28,48
248,17,27,49,11
249,17,27,24,43
250,17,27,44,22
251,17,27,12,13
252,17,27,10,47
253,17,27,32,17
254,17,27,30,17
255,17,27,37,24
256,17,27,26,24
257,17,27,28,15
258,17,27,13,29
259,17,27,39,38
260,17,27,48,34
261,17,27,40,31
262,17,27,21,33
263,17,27,41,13
264,17,27,24,23
265,17,27,11,48
266,17,27,15,31
267,17,27,11,38
268,17,27,10,11
269,17,27,44,35
270,17,27,22,24
271,17,27,42,43
272,17,27,44,28
273,17,27,48,13
274,17,27,35,11
275,17,27,27,13
276,17,27,14,27
277,17,27,40,39
278,17,27,35,22
279,17,27,23,11
280,17,27,27,18
281,17,27,34,31
282,17,27,22,13
283,17,27,13,46
284,17,27,16,24
285,17,27,34,39
286,17,27,40,35
287,17,27,17,21
288,17,27,34,49
289,17,27,47,27
290,17,27,20,22
291,17,27,17,47
292,17,27,47,46
293,17,27,42,25
294,17,27,17,45
295,17,27,33,35
296,17,27,45,27
297,17,27,12,21
298,17,27,38,17
299,17,27,28,32
300,17,27,34,39
301,17,27,34,34
302,17,27,20,25
303,17,27,45,29
304,17,27,11,46
305,17,27,14,16
306,17,27,11,33
307,17,27,17,25
308,17,27,10,10
309,17,27,42,46
310,17,27,19,42
311,17,27,48,46
312,17,27,11,28
313,17,27,13,16
314,17,27,32,17
315,17,27,16,17
316,17,27,16,31
317,17,27,30,27
318,17,27,42,22
319,17,27,13,29
320,17,27,30,25
321,17,27,38,37
322,17,27,24,36
323,17,27,37,47
324,17,27,47,26
325,17,27,14,24
326,17,27,29,19
327,17,27,44,14
328,17,27,44,25
329,17,27,44,32
330,17,27,48,34
331,17,27,42,46
332,17,27,46,21
333,17,27,15,17
334,17,27,25,29
335,17,27,24,16
336,17,27,15,44
337,17,27,36,34
338,17,27,34,31
339,17,27,22,43
340,17,27,39,28
341,17,27,14,46
342,17,27,17,19
343,17,27,25,17
344,17,27,41,18
345,17,27,31,15
346,17,27,28,28
347,17,27,41,22
348,17,27,45,36
349,17,27,31,22
350,17,27,28,14
351,17,27,13,40
352,17,27,44,36
353,17,27,21,48
354,17,27,14,31
355,17,27,37,29
356,17,27,19,46
357,17,27,23,21
358,17,27,28,16
359,17,27,13,19
360,17,27,22,38
361,17,27,14,37
362,17,27,24,12
363,17,27,24,46
364,17,27,33,42
365,17,27,16,31
366,17,27,27,35
367,17,27,37,34
368,17,27,35,49
369,17,27,41,33
370,17,27,12,43
371,17,27,29,20
372,17,27,31,47
373,17,27,19,14
374,17,27,43,25
375,17,27,22,33
376,17,27,42,49
377,17,27,43,35
378,17,27,19,18
379,17,27,19,46
380,17,27,10,35
381,17,27,31,24
382,17,27,21,36
383,17,27,10,17
384,17,27,20,19
385,17,27,19,47
386,17,27,48,49
387,17,27,30,19
388,17,27,27,26
389,17,27,32,46
390,17,27,45,15
391,17,27,18,38
392,17,27,35,43
393,17,27,45,18
394,17,27,30,34
395,17,27,37,19
396,17,27,12,33
397,17,27,32,21
398,17,27,38,19
399,17,27,36,42
400,17,27,11,21
401,17,27,21,41
402,17,27,23,19
403,17,27,20,27
404,17,27,29,14
405,17,27,33,22
406,17,27,40,34
407,17,27,36,39
408,17,27,26,33
409,17,27,31,19
410,17,27,46,36
411,17,27,46,47
412,17,27,35,13
413,17,27,48,49
414,17,27,32,31
415,17,27,12,23
416,17,27,46,29
417,17,27,39,19
418,17,27,19,13
419,17,27,28,36
420,17,27,28,14
421,17,27,47,31
422,17,27,33,18
423,17,27,33,18
424,17,27,44,15
425,17,27,10,43
426,17,27,45,23
427,17,27,45,21
428,17,27,19,15
429,17,27,18,21
430,17,27,44,39
431,17,27,47,31
432,17,27,11,42
433,17,27,25,19
434,17,27,33,26
435,17,27,25,11
436,17,27,16,21
437,17,27,49,39
438,17,27,27,29
439,17,27,48,12
440,17,27,35,32
441,17,27,47,29
442,17,27,24,39
443,17,27,36,28
444,17,27,32,30
445,17,27,34,27
446,17,27,16,43
447,17,27,20,32
448,17,27,16,47
449,17,27,27,48
450,17,27,18,36
451,17,27,45,32
452,17,27,11,20
453,17,27,15,48
454,17,27,23,29
455,17,27,42,25
456,17,27,27,24
457,17,27,44,26
458,17,27,34,27
459,17,27,14,32
460,17,27,11,19
461,17,27,23,29
462,17,27,40,11
463,17,27,24,41
464,17,27,29,21
465,17,27,48,31
466,17,27,30,22
467,17,27,38,36
468,17,27,32,44
469,17,27,32,40
470,17,27,11,11
471,17,27,19,46
472,17,27,15,15
473,17,27,17,29
474,17,27,44,39
475,17,27,30,27
476,17,27,40,38
477,17,27,33,28
478,17,27,43,17
479,17,27,41,26
480,17,27,28,29
481,17,27,26,31
482,17,27,25,26
483,17,27,22,21
484,17,27,43,45
485,17,27,22,34
486,17,27,46,27
487,17,27,45,30
488,17,27,46,14
489,17,27,45,49
490,17,27,17,29
491,17,27,17,46
492,17,27,44,28
493,17,27,38,42
494,17,27,49,30
495,17,27,22,20
496,17,27,29,48
497,17,27,18,22
498,17,27,30,12
499,17,27,12,32
500,17,27,40,16
501,17,27,42,11
502,17,27,20,32
503,17,27,37,25
504,17,27,48,25
505,17,27,24,49
506,17,27,22,10
507,17,27,25,43
508,17,27,18,12
509,17,27,33,48
510,17,27,49,22
511,17,27,17,30
512,17,27,46,40
513,17,27,35,39
514,17,27,20,38
515,17,27,37,12
516,17,27,30,40
517,17,27,23,49
518,17,27,26,24
519,17,27,46,14
520,17,27,30,39
521,17,27,41,39
522,17,27,24,37
523,17,27,47,19
524,17,27,47,42
525,17,27,22,38
526,17,27,20,48
527,17,27,49,13
528,17,27,11,48
529,17,27,48,34
530,17,27,36,48
531,17,27,28,42
532,17,27,39,45
533,17,27,15,47
534,17,27,27,26
535,17,27,37,20
536,17,27,13,21
537,17,27,36,24
538,17,27,25,28
539,17,27,34,11
540,17,27,20,15
541,17,27,43,17
542,17,27,29,22
543,17,27,19,17
544,17,27,23,25
545,17,27,41,41
546,17,27,16,13
547,17,27,21,14
548,17,27,16,30
549,17,27,39,38
550,17,27,31,41
551,17,27,26,34
552,17,27,46,35
553,17,27,31,18
554,17,27,48,46
555,17,27,37,22
556,17,27,43,11
557,17,27,41,20
558,17,27,22,28
559,17,27,30,39
560,17,27,22,41
561,17,27,20,41
562,17,27,26,22
563,17,27,20,18
564,17,27,18,47
565,17,27,24,46
566,17,27,39,27
567,17,27,11,13
568,17,27,21,42
569,17,27,47,31
570,17,27,44,25
571,17,27,14,36
572,17,27,31,36
573,17,27,30,14
574,17,27,13,42
575,17,27,34,34
576,17,27,45,22
577,17,27,33,47
578,17,27,24,49
579,17,27,34,45
580,17,27,37,15
581,17,27,49,25
582,17,27,27,11
583,17,27,26,45
584,17,27,44,33
585,17,27,42,44
586,17,27,37,33
587,17,27,18,23
588,17,27,37,38
589,17,27,13,19
590,17,27,40,35
591,17,27,15,29
592,17,27,45,46
593,17,27,33,31
594,17,27,49,45
595,17,27,22,45
596,17,27,18,45
597,17,27,43,27
598,17,27,30,20
599,17,27,21,15
600,17,27,15,43
601,17,27,19,29
602,17,27,28,39
603,17,27,27,23
604,17,27,42,47
605,17,27,32,11
606,17,27,14,24
607,17,27,23,37
608,17,27,39,45
609,17,27,17,24
610,17,27,12,38
611,17,27,23,12
612,17,27,30,41
613,17,27,43,11
614,17,27,25,20
615,17,27,21,25
616,17,27,41,23
617,17,27,36,47
618,17,27,33,37
619,17,27,18,35
620,17,27,39,44
621,17,27,11,10
622,17,27,23,36
623,17,27,12,10
624,17,27,44,20
625,17,27,19,31
626,17,27,41,28
627,17,27,32,10
628,17,27,22,22
629,17,27,10,41
630,17,27,44,45
631,17,27,36,40
632,17,27,41,10
633,17,27,25,46
634,17,27,23,30
635,17,27,37,10
636,17,27,48,24
637,17,27,41,11
638,17,27,19,49
639,17,27,18,26
640,17,27,18,34
641,17,27,32,20
642,17,27,14,36
643,17,27,22,28
644,17,27,13,21
645,17,27,43,43
646,17,27,37,39
647,17,27,26,37
648,17,27,42,18
649,17,27,15,20
650,17,27,19,33
651,17,27,43,46
652,17,27,46,26
653,17,27,20,25
654,17,27,38,18
655,17,27,23,32
656,17,27,46,11
657,17,27,17,42
658,17,27,21,41
659,17,27,12,10
660,17,27,31,48
661,17,27,41,40
662,17,27,40,14
663,17,27,41,26
664,17,27,19,11
665,17,27,12,44
666,17,27,24,35
667,17,27,17,31
668,17,27,45,20
669,17,27,16,23
670,17,27,26,49
671,17,27,22,26
672,17,27,30,47
673,17,27,35,14
674,17,27,32,29
675,17,27,38,41
676,17,27,36,43
677,17,27,49,15
678,17,27,24,25
679,17,27,34,36
680,17,27,41,47
681,17,27,22,13
682,17,27,41,39
683,17,27,10,10
684,17,27,24,32
685,17,27,42,23
686,17,27,15,48
687,17,27,47,36
688,17,27,15,32
689,17,27,14,17
690,17,27,44,20
691,17,27,38,40
692,17,27,24,39
693,17,27,27,12
694,17,27,37,42
695,17,27,40,39
696,17,27,46,43
697,17,27,38,21
698,17,27,19,15
699,17,27,48,41
700,17,27,38,34
701,17,27,34,39
702,17,27,40,30
703,17,27,17,49
704,17,27,28,28
705,17,27,29,44
706,17,27,32,42
707,17,27,17,23
708,17,27,43,32
709,17,27,44,37
710,17,27,38,44
711,17,27,26,37
712,17,27,31,35
713,17,27,17,49
714,17,27,14,26
715,17,27,47,10
716,17,27,41,39
717,17,27,47,13
718,17,27,12,28
719,17,27,37,31
720,17,27,25,46
721,17,27,22,29
722,17,27,45,48
723,17,27,20,22
724,17,27,16,20
725,17,27,14,18
726,17,27,34,12
727,17,27,24,27
728,17,27,27,12
729,17,27,21,45
730,17,27,22,44
731,17,27,29,22
732,17,27,26,39
733,17,27,41,26
734,17,27,19,12
735,17,27,26,16
736,17,27,23,11
737,17,27,14,20
738,17,27,20,25
739,17,27,45,23
740,17,27,36,48
741,17,27,47,23
742,17,27,37,34
743,17,27,17,33
744,17,27,41,46
745,17,27,44,25
746,17,27,29,42
747,17,27,34,11
748,17,27,28,40
749,17,27,21,49
750,17,27,47,48
751,17,27,14,48
752,17,27,28,22
753,17,27,10,31
754,17,27,11,18
755,17,27,38,43
756,17,27,13,17
757,17,27,32,14
758,17,27,47,13
759,17,27,39,24
760,17,27,13,45
761,17,27,44,21
762,17,27,23,42
763,17,27,27,15
764,17,27,17,35
765,17,27,34,33
766,17,27,39,27
767,17,27,32,44
768,17,27,11,24
769,17,27,43,27
770,17,27,36,47
771,17,27,12,19
772,17,27,16,45
773,17,27,32,46
774,17,27,27,45
775,17,27,30,46
776,17,27,29,25
777,17,27,27,36
778,17,27,26,13
779,17,27,41,18
780,17,27,19,27
781,17,27,17,36
782,17,27,13,45
783,17,27,35,45
784,17,27,31,39
785,17,27,17,14
786,17,27,30,43
787,17,27,21,33
788,17,27,33,47
789,17,27,48,34
790,17,27,41,21
791,17,27,31,32
792,17,27,40,47
793,17,27,47,47
794,17,27,46,15
795,17,27,19,32
796,17,27,21,19
797,17,27,10,46
798,17,27,30,18
799,17,27,31,41
800,17,27,13,37
801,17,27,39,26
802,17,27,33,17
803,17,27,38,29
804,17,27,13,46
805,17,27,21,13
806,17,27,34,24
807,17,27,48,44
808,17,27,43,48
809,17,27,30,28
810,17,27,19,17
811,17,27,24,18
812,17,27,39,28
813,17,27,49,11
814,17,27,20,34
815,17,27,32,15
816,17,27,29,48
817,17,27,34,14
818,17,27,29,27
819,17,27,13,42
820,17,27,15,33
821,17,27,47,12
822,17,27,27,27
823,17,27,37,40
824,17,27,40,36
825,17,27,27,43
826,17,27,44,28
827,17,27,14,32
828,17,27,35,42
829,17,27,18,18
830,17,27,31,31
831,17,27,36,23
832,17,27,13,10
833,17,27,25,36
834,17,27,45,22
835,17,27,43,43
836,17,27,17,12
837,17,27,15,14
838,17,27,41,19
839,17,27,44,21
840,17,27,42,47
841,17,27,11,10
842,17,27,29,18
843,17,27,18,49
844,17,27,41,30
845,17,27,28,31
846,17,27,48,19
847,17,27,24,43
848,17,27,15,23
849,17,27,45,16
850,17,27,23,24
851,17,27,38,15
852,17,27,30,46
853,17,27,37,44
854,17,27,44,23
855,17,27,23,14
856,17,27,33,28
857,17,27,41,38
858,17,27,20,46
859,17,27,32,40
860,17,27,47,49
861,17,27,22,18
862,17,27,47,42
863,17,27,26,43
864,17,27,30,23
865,17,27,19,48
866,17,27,18,46
867,17,27,43,24
868,17,27,32,34
869,17,27,15,16
870,17,27,44,21
871,17,27,49,36
872,17,27,13,44
873,17,27,14,29
874,17,27,33,49
875,17,27,14,17
876,17,27,48,43
877,17,27,26,14
878,17,27,27,14
879,17,27,11,26
880,17,27,26,40
881,17,27,35,48
882,17,27,10,10
883,17,27,17,17
884,17,27,48,34
885,17,27,27,17
886,17,27,40,27
887,17,27,43,10
888,17,27,19,12
889,17,27,32,38
890,17,27,30,10
891,17,27,10,35
892,17,27,23,34
893,17,27,27,37
894,17,27,26,10
895,17,27,37,40
896,17,27,38,25
897,17,27,28,30
898,17,27,46,38
899,17,27,21,31
900,17,27,11,34
901,17,27,34,11
902,17,27,39,10
903,17,27,21,19
904,17,27,48,44
905,17,27,13,29
906,17,27,32,20
907,17,27,37,18
908,17,27,40,29
909,17,27,43,37
910,17,27,42,44
911,17,27,32,27
912,17,27,49,10
913,17,27,27,12
914,17,27,21,26
915,17,27,46,13
916,17,27,30,34
917,17,27,17,11
918,17,27,48,39
919,17,27,10,41
920,17,27,10,47
921,17,27,48,49
922,17,27,44,22
923,17,27,48,14
924,17,27,16,29
925,17,27,48,38
926,17,27,47,11
927,17,27,22,48
928,17,27,25,29
929,17,27,11,34
930,17,27,33,35
931,17,27,25,11
932,17,27,29,28
933,17,27,36,43
934,17,27,33,30
935,17,27,41,30
936,17,27,33,47
937,17,27,22,49
938,17,27,46,40
939,17,27,27,21
940,17,27,42,33
941,17,27,38,40
942,17,27,48,44
943,17,27,28,32
944,17,27,45,13
945,17,27,15,23
946,17,27,18,32
947,17,27,36,46
948,17,27,36,45
949,17,27,34,42
950,17,27,16,12
951,17,27,35,44
952,17,27,49,29
953,17,27,11,36
954,17,27,20,15
955,17,27,14,44
956,17,27,34,25
957,17,27,12,39
958,17,27,20,16
959,17,27,20,17
960,17,27,48,41
961,17,27,45,45
962,17,27,23,20
963,17,27,22,24
964,17,27,46,48
965,17,27,22,45
966,17,27,22,36
967,17,27,34,42
968,17,27,11,13
969,17,27,18,25
970,17,27,14,18
971,17,27,30,42
972,17,27,20,25
973,17,27,13,40
974,17,27,25,37
975,17,27,48,24
976,17,27,18,18
977,17,27,29,10
978,17,27,29,30
979,17,27,45,43
980,17,27,34,35
981,17,27,26,19
982,17,27,45,43
983,17,27,42,27
984,17,27,13,15
985,17,27,45,25
986,17,27,17,21
987,17,27,42,20
988,17,27,48,40
989,17,27,22,27
990,17,27,13,25
991,17,27,12,49
992,17,27,14,30
993,17,27,41,32
994,17,27,21,12
995,17,27,46,29
996,17,27,31,34
997,17,27,45,45
998,17,27,49,36
999,17,27,37,38
1000,17,27,46,34
1001,17,27,13,17
1002,17,27,27,35
1003,17,27,26,10
1004,17,27,44,27
1005,17,27,31,25
1006,17,27,16,23
1007,17,27,38,23
1008,17,27,31,14
1009,17,27,38,20
1010,17,27,31,28
1011,17,27,26,28
1012,17,27,40,16
1013,17,27,25,43
1014,17,27,13,46
1015,17,27,46,36
1016,17,27,44,28
1017,17,27,39,19
1018,17,27,37,27
1019,17,27,45,35
1020,17,27,29,30
1021,17,27,34,44
1022,17,27,22,14
1023,17,27,31,38
1024,17,27,28,12
1025,17,27,30,47
1026,17,27,19,47
1027,17,27,30,22
1028,17,27,13,14
1029,17,27,48,10
1030,17,27,20,10
1031,17,27,31,25
1032,17,27,28,13
1033,17,27,37,14
1034,17,27,33,11
1035,17,27,20,24
1036,17,27,43,40
1037,17,27,21,22
1038,17,27,33,20
1039,17,27,44,31
1040,17,27,37,37
1041,17,27,36,37
1042,17,27,32,13
1043,17,27,41,40
1044,17,27,18,20
1045,17,27,49,44
1046,17,27,43,14
1047,17,27,37,17
1048,17,27,12,32
1049,17,27,14,27
1050,17,27,36,23
1051,17,27,46,17
1052,17,27,22,48
1053,17,27,31,12
1054,17,27,35,10
1055,17,27,22,11
1056,17,27,16,25
1057,17,27,11,47
1058,17,27,27,43
1059,17,27,12,23
1060,17,27,25,21
1061,17,27,28,21
1062,17,27,10,43
1063,17,27,38,46
1064,17,27,40,32
1065,17,27,19,39
1066,17,27,41,16
1067,17,27,29,34
1068,17,27,42,11
1069,17,27,20,43
1070,17,27,48,29
1071,17,27,15,41
1072,17,27,26,25
1073,17,27,28,27
1074,17,27,45,12
1075,17,27,43,28
1076,17,27,22,21
1077,17,27,18,36
1078,17,27,44,32
1079,17,27,12,24
1080,17,27,39,42
1081,17,27,38,40
1082,17,27,40,16
1083,17,27,14,31
1084,17,27,47,33
1085,17,27,34,34
1086,17,27,47,32
1087,17,27,47,40
1088,17,27,42,17
1089,17,27,10,38
1090,17,27,32,11
1091,17,27,23,34
1092,17,27,32,41
1093,17,27,26,15
1094,17,27,45,30
1095,17,27,15,42
1096,17,27,45,43
1097,17,27,35,48
1098,17,27,22,49
1099,17,27,48,25
1100,17,27,47,16
1101,17,27,17,33
1102,17,27,20,22
1103,17,27,43,29
1104,17,27,26,21
1105,17,27,40,14
1106,17,27,33,22
1107,17,27,20,31
1108,17,27,11,48
1109,17,27,12,39
1110,17,27,36,46
1111,17,27,46,24
1112,17,27,34,33
1113,17,27,39,45
1114,17,27,42,33
1115,17,27,25,38
1116,17,27,28,35
1117,17,27,33,12
1118,17,27,10,28
1119,17,27,17,32
1120,17,27,45,31
1121,17,27,29,38
1122,17,27,24,26
1123,17,27,11,14
1124,17,27,12,41
1125,17,27,11,31
1126,17,27,27,12
1127,17,27,47,23
1128,17,27,21,11
1129,17,27,40,12
1130,17,27,36,42
1131,17,27,37,30
1132,17,27,37,30
1133,17,27,11,47
1134,17,27,27,22
1135,17,27,37,13
1136,17,27,27,12
1137,17,27,37,43
1138,17,27,16,43
1139,17,27,13,25
1140,17,27,20,39
1141,17,27,19,39
1142,17,27,37,18
1143,17,27,26,29
1144,17,27,46,20
1145,17,27,30,26
1146,17,27,36,34
1147,17,27,41,42
1148,17,27,13,49
1149,17,27,43,47
1150,17,27,39,35
1151,17,27,39,26
1152,17,27,41,34
1153,17,27,30,30
1154,17,27,42,42
1155,17,27,42,46
1156,17,27,25,20
1157,17,27,31,34
1158,17,27,39,19
1159,17,27,22,20
1160,17,27,22,20
1161,17,27,13,40
1162,17,27,37,38
1163,17,27,17,41
1164,17,27,27,33
1165,17,27,30,34
1166,17,27,32,42
1167,17,27,29,11
1168,17,27,30,28
1169,17,27,14,16
1170,17,27,36,19
1171,17,27,17,21
1172,17,27,35,29
1173,17,27,43,45
1174,17,27,31,13
1175,17,27,11,19
1176,17,27,26,25
1177,17,27,25,49
1178,17,27,38,47
1179,17,27,39,16
1180,17,27,26,35
1181,17,27,42,38
1182,17,27,31,11
1183,17,27,13,28
1184,17,27,31,42
1185,17,27,47,44
1186,17,27,26,46
1187,17,27,19,31
1188,17,27,36,16
1189,17,27,41,30
1190,17,27,29,22
1191,17,27,12,25
1192,17,27,45,31
1193,17,27,26,33
1194,17,27,28,47
1195,17,27,18,27
1196,17,27,21,34
1197,17,27,46,13
1198,17,27,21,10
1199,17,27,30,36
1200,17,27,12,18
1201,17,27,36,23
1202,17,27,24,11
1203,17,27,39,22
1204,17,27,23,44
1205,17,27,38,31
1206,17,27,17,43
1207,17,27,13,39
1208,17,27,46,36
1209,17,27,33,23
1210,17,27,49,46
1211,17,27,21,15
1212,17,27,44,18
1213,17,27,14,26
1214,17,27,25,19
1215,17,27,48,13
1216,17,27,40,48
1217,17,27,10,39
1218,17,27,12,12
1219,17,27,35,49
1220,17,27,39,27
1221,17,27,33,39
1222,17,27,12,20
1223,17,27,36,49
1224,17,27,34,19
1225,17,27,15,13
1226,17,27,32,33
1227,17,27,20,35
1228,17,27,23,47
1229,17,27,35,14
1230,17,27,15,41
1231,17,27,20,20
1232,17,27,37,12
1233,17,27,12,34
1234,17,27,18,45
1235,17,27,33,38
1236,17,27,43,42
1237,17,27,35,47
1238,17,27,33,41
1239,17,27,46,41
1240,17,27,23,28
1241,17,27,46,25
1242,17,27,35,48
1243,17,27,38,10
1244,17,27,48,10
1245,17,27,10,21
1246,17,27,10,43
1247,17,27,17,38
1248,17,27,35,28
1249,17,27,30,48
1250,17,27,25,36
1251,17,27,14,19
1252,17,27,34,19
1253,17,27,36,36
1254,17,27,15,25
1255,17,27,17,34
1256,17,27,18,28
1257,17,27,17,27
1258,17,27,15,12
1259,17,27,37,10
1260,17,27,13,42
1261,17,27,25,12
1262,17,27,37,19
1263,17,27,14,11
1264,17,27,28,37
1265,17,27,47,49
1266,17,27,10,15
1267,17,27,40,26
1268,17,27,26,15
1269,17,27,14,17
1270,17,27,17,46
1271,17,27,40,19
1272,17,27,48,20
1273,17,27,20,21
1274,17,27,43,12
1275,17,27,33,46
1276,17,27,15,44
1277,17,27,46,31
1278,17,27,48,37
1279,17,27,20,34
1280,17,27,49,10
1281,17,27,11,16
1282,17,27,30,31
1283,17,27,33,15
1284,17,27,34,19
1285,17,27,46,46
1286,17,27,33,45
1287,17,27,27,23
1288,17,27,19,19
1289,17,27,23,23
1290,17,27,12,11
1291,17,27,18,24
1292,17,27,36,35
1293,17,27,33,27
1294,17,27,31,20
1295,17,27,10,36
1296,17,27,48,23
1297,17,27,17,14
1298,17,27,36,20
1299,17,27,32,49
1300,17,27,25,42
1301,17,27,20,27
1302,17,27,38,49
1303,17,27,48,37
1304,17,27,11,15
1305,17,27,49,46
1306,17,27,26,12
1307,17,27,16,19
1308,17,27,39,45
1309,17,27,18,31
1310,17,27,33,28
1311,17,27,28,45
1312,17,27,16,10
1313,17,27,30,25
1314,17,27,44,38
1315,17,27,38,25
1316,17,27,37,15
1317,17,27,40,21
1318,17,27,29,18
1319,17,27,27,32
1320,17,27,13,33
1321,17,27,42,26
1322,17,27,29,44
1323,17,27,14,31
1324,17,27,29,30
1325,17,27,14,10
1326,17,27,37,47
1327,17,27,19,20
1328,17,27,29,29
1329,17,27,16,28
1330,17,27,22,46
1331,17,27,35,47
1332,17,27,42,14
1333,17,27,16,16
1334,17,27,47,16
1335,17,27,35,48
1336,17,27,13,47
1337,17,27,44,31
1338,17,27,16,45
1339,17,27,26,48
1340,17,27,36,17
1341,17,27,46,26
1342,17,27,34,12
1343,17,27,37,27
1344,17,27,23,13
1345,17,27,24,32
1346,17,27,40,44
1347,17,27,32,36
1348,17,27,40,34
1349,17,27,24,39
1350,17,27,20,33
1351,17,27,36,29
1352,17,27,47,36
