,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
152,3,2,2,2,3,4,2,3,4,4,4,3
153,3,2,2,2,3,3,2,2,1,4,4,4
154,3,2,2,2,3,4,2,3,1,4,4,4
155,3,2,2,2,3,4,3,3,2,3,3,2
156,3,2,4,2,3,3,1,3,4,4,4,2
157,3,2,2,2,3,3,4,3,3,4,4,4
158,3,2,2,2,3,4,3,4,1,1,3,4
159,3,2,2,2,3,4,4,1,1,4,4,1
160,3,2,2,2,3,4,3,4,2,3,1,4
161,3,2,2,2,3,4,1,4,3,3,2,4
162,3,2,2,2,3,4,4,4,1,1,4,1
163,3,2,2,2,3,4,4,2,4,4,4,2
164,3,2,2,2,3,4,3,1,4,2,4,2
165,3,2,2,2,3,4,1,2,2,1,3,1
166,3,2,2,2,3,1,1,1,4,3,2,2
167,3,2,2,2,3,1,1,4,2,2,1,4
168,3,2,2,2,3,1,4,3,2,3,3,2
169,3,2,2,2,3,1,1,3,1,1,4,2
170,3,2,2,2,3,3,2,1,4,2,1,3
171,3,2,2,2,3,3,4,4,4,4,3,2
172,3,2,4,2,3,3,4,4,4,1,2,2
173,3,2,4,2,3,1,3,3,1,1,1,4
174,3,2,4,2,3,1,4,1,2,3,1,2
175,3,2,4,2,3,1,1,4,3,4,2,4
176,3,2,4,2,3,1,3,1,2,3,2,2
177,3,2,4,2,3,1,4,4,2,2,4,2
178,3,2,4,2,3,4,3,1,4,2,2,3
179,3,2,2,2,3,4,2,3,4,1,4,2
180,3,2,4,2,3,3,4,1,4,4,4,1
181,3,2,4,2,3,3,2,1,2,1,3,4
182,3,2,4,2,3,4,1,3,3,4,4,1
183,3,2,4,2,3,4,1,1,1,2,2,3
184,3,2,4,2,3,3,3,2,3,4,2,1
185,3,2,4,2,3,3,2,1,2,4,3,1
186,3,2,4,2,3,3,1,2,1,1,1,2
187,3,2,4,2,3,3,4,1,2,3,4,1
188,3,2,4,2,3,3,4,3,4,4,4,1
189,3,2,2,2,3,3,4,3,2,4,2,4
190,3,2,2,2,3,3,3,2,2,1,2,2
191,3,2,2,2,3,3,1,2,4,1,1,3
192,3,2,2,2,3,3,1,4,3,3,3,1
193,3,2,2,2,3,3,3,2,3,1,3,3
194,3,2,2,2,3,3,3,4,4,4,4,1
195,3,2,2,2,3,3,3,3,4,4,4,3
196,3,2,2,2,3,3,4,1,4,1,4,1
197,3,2,2,2,3,3,3,3,2,2,2,1
198,3,2,2,2,3,3,1,2,3,2,1,2
199,3,2,2,2,3,3,3,2,1,2,2,4
200,3,2,2,2,3,3,3,1,3,1,2,1
201,3,2,2,2,3,3,1,1,1,1,2,4
202,3,2,2,2,3,3,2,1,2,2,1,2
203,3,2,2,2,3,3,3,4,3,2,2,4
204,3,2,2,2,3,3,4,1,2,2,3,2
205,3,2,2,2,3,3,1,3,4,1,4,1
206,3,2,2,2,3,3,3,1,2,2,1,3
207,3,2,2,2,3,3,2,4,4,1,2,3
208,3,2,2,2,3,3,4,1,4,1,2,3
209,3,2,2,2,3,3,1,4,4,1,2,3
210,3,2,2,2,3,3,1,2,2,2,1,3
211,3,2,4,2,3,3,1,2,2,2,3,3
212,3,2,4,2,3,3,1,3,2,4,3,2
213,3,2,2,2,3,3,3,1,2,4,3,4
214,3,2,2,2,3,4,1,4,2,2,4,1
215,3,2,2,2,3,4,3,4,2,1,4,2
216,3,2,2,2,3,4,2,4,3,3,4,2
217,3,2,2,2,3,4,1,2,4,3,4,2
218,3,2,2,2,3,4,2,2,1,4,3,3
219,3,2,2,2,3,4,2,2,3,4,3,3
220,3,2,2,2,3,4,3,4,3,1,4,3
221,3,2,2,2,3,4,1,2,2,1,3,2
222,3,2,2,2,3,4,1,3,3,4,4,2
223,3,2,2,2,3,4,3,3,2,1,1,2
224,3,2,2,2,3,4,3,4,3,2,2,4
225,3,2,2,2,3,4,3,3,1,2,2,2
226,3,2,2,2,3,4,1,1,2,3,2,3
227,3,2,2,2,3,4,1,3,4,4,3,1
228,3,2,2,2,3,4,4,4,2,1,4,3
229,3,2,2,2,3,4,4,1,3,1,2,2
230,3,2,2,2,3,4,3,3,3,4,1,4
231,3,2,2,2,3,4,2,4,4,4,4,2
232,3,2,4,2,3,3,2,1,2,3,2,1
233,3,2,4,2,3,3,1,3,1,2,4,2
234,3,2,4,2,3,1,2,2,1,1,1,1
235,3,2,2,2,3,1,1,4,2,4,4,2
236,3,2,2,2,3,1,2,3,4,1,3,1
237,3,2,2,2,3,1,2,2,3,4,1,4
238,3,2,2,2,3,1,3,4,1,3,4,1
239,3,2,2,2,3,3,2,3,1,4,3,1
240,3,2,2,2,3,3,1,4,2,4,4,2
241,3,2,2,2,3,3,1,2,4,1,1,4
242,3,2,2,2,3,3,3,3,2,3,3,3
243,3,2,2,2,3,1,3,1,3,1,2,4
244,3,2,2,2,3,1,1,3,2,1,1,1
245,3,2,2,2,3,4,1,3,1,3,1,1
246,3,2,2,2,3,4,3,3,1,2,3,2
247,3,2,2,2,3,4,1,3,3,1,2,4
248,3,2,2,2,3,4,1,4,4,3,4,2
249,3,3,2,2,3,4,3,2,4,4,2,4
250,3,2,2,2,3,4,2,4,4,2,4,1
251,3,2,2,2,3,4,3,2,2,4,2,4
252,3,2,2,2,3,4,2,3,4,1,4,1
253,3,2,2,2,1,4,4,3,3,4,2,2
254,3,2,2,2,3,4,2,4,1,4,4,2
255,3,2,2,2,3,1,2,2,4,2,2,2
256,3,2,2,2,3,1,4,2,3,3,1,3
257,3,2,2,2,3,1,4,1,3,2,3,4
258,3,2,2,2,3,1,1,1,1,3,4,2
259,3,2,2,2,3,4,4,4,2,2,1,4
260,3,2,2,2,3,4,3,3,2,3,3,3
261,3,2,2,2,3,4,1,2,1,4,2,4
262,3,2,2,2,3,4,2,2,2,3,2,4
263,3,2,2,2,3,1,1,4,3,1,4,1
264,3,2,2,2,3,1,4,3,3,4,3,4
265,3,2,2,2,3,1,2,1,3,2,2,3
266,3,2,2,2,3,1,1,3,4,3,1,1
267,3,2,2,2,3,1,4,3,4,2,4,4
268,3,2,2,2,3,1,4,4,2,3,2,3
269,3,2,2,2,3,3,4,1,4,3,3,4
270,3,2,4,2,3,3,3,1,4,3,1,1
271,3,2,2,2,3,1,3,4,2,3,2,4
272,3,2,2,2,3,1,2,4,2,3,4,3
273,3,2,2,2,3,1,4,4,3,1,1,3
274,3,2,2,2,3,1,4,1,4,4,3,1
275,3,2,2,2,3,1,2,4,1,2,3,3
276,3,2,2,2,3,1,3,1,1,1,2,4
277,3,2,2,2,3,1,2,2,2,4,3,4
278,3,2,2,2,3,1,3,4,2,1,2,1
279,3,2,2,2,3,1,3,4,3,1,3,4
280,3,2,2,2,3,1,3,4,1,4,1,2
281,3,2,2,2,3,1,1,3,1,1,4,3
282,3,2,2,2,3,1,1,1,3,1,3,3
283,3,2,2,2,3,1,3,1,4,2,3,1
284,3,2,2,2,3,1,2,3,1,2,3,3
285,3,2,2,2,3,1,1,1,4,3,4,3
286,3,2,2,2,3,1,4,3,4,4,3,2
287,3,2,2,2,3,1,1,4,2,3,2,1
288,3,2,2,2,3,1,1,2,2,3,3,1
289,3,2,2,2,3,1,4,1,4,2,2,2
290,3,2,2,2,3,1,3,3,4,2,3,4
291,3,2,2,2,3,1,4,1,1,2,4,2
292,3,2,2,2,3,1,4,3,4,4,1,2
293,3,2,2,2,3,1,4,1,1,1,1,1
294,3,2,2,2,3,1,4,3,2,3,4,4
295,3,2,2,2,3,1,3,3,2,2,3,2
296,3,2,2,2,3,1,1,4,2,1,2,4
297,3,2,2,2,3,1,3,3,1,3,1,2
298,3,2,2,2,3,3,1,1,3,2,1,4
299,3,2,2,2,3,1,3,3,3,3,2,1
300,3,2,2,2,3,1,2,1,4,3,3,4
301,3,2,2,2,3,3,2,3,3,4,2,2
302,3,2,2,2,1,3,4,1,2,1,2,3
303,3,2,2,2,1,3,1,4,2,2,4,4
304,3,2,2,2,1,3,3,3,2,3,3,4
305,3,2,2,2,3,3,3,2,2,3,2,1
306,3,2,2,2,3,3,1,4,4,1,1,2
307,3,2,2,2,3,1,4,1,3,2,4,2
308,3,2,2,2,3,1,4,4,2,4,1,3
309,3,2,2,2,3,3,2,1,1,4,4,4
310,3,2,2,2,1,3,4,4,2,1,1,2
311,3,2,2,2,1,3,1,3,3,4,2,3
312,3,2,2,2,1,3,4,1,3,2,3,1
313,3,2,2,2,1,3,3,3,1,1,2,3
314,3,2,2,2,3,4,2,4,1,2,3,3
315,3,2,2,2,3,3,2,2,1,2,1,1
316,3,2,2,2,3,1,2,2,1,4,3,3
317,3,2,2,2,1,1,2,3,4,3,1,1
318,3,2,2,2,1,1,3,3,1,4,3,2
319,3,2,2,2,1,1,4,2,3,2,4,4
320,3,2,2,2,1,1,4,2,1,4,4,2
321,3,2,2,2,1,3,1,3,4,1,4,3
322,3,2,2,2,1,3,1,3,3,3,3,4
323,3,2,2,2,3,3,2,2,1,2,2,4
324,3,2,4,2,3,3,4,2,2,3,1,3
325,3,2,2,2,3,4,3,1,3,3,2,4
326,3,2,2,2,3,4,2,2,1,1,3,2
327,3,2,2,2,3,4,1,1,2,2,3,4
328,3,2,2,2,3,3,2,2,2,4,3,2
329,3,2,2,2,3,3,3,1,4,1,2,1
330,3,2,2,2,3,1,1,4,4,1,2,4
331,3,2,2,2,3,1,3,3,3,4,3,4
332,3,2,2,2,3,1,1,2,3,4,3,4
333,3,2,2,2,3,4,3,4,3,1,1,4
334,3,2,2,2,3,1,2,2,4,2,2,1
335,3,2,2,2,3,1,1,2,1,1,4,2
336,3,2,2,2,3,1,3,3,3,2,2,4
337,3,2,2,2,3,1,3,4,3,4,3,1
338,3,2,2,2,3,1,2,2,2,1,2,1
339,3,2,2,2,3,3,3,1,3,4,3,4
340,3,2,2,2,3,4,2,4,2,2,3,4
341,3,2,2,2,3,4,1,1,3,1,4,3
342,3,2,2,2,3,4,4,3,4,2,4,2
343,3,2,2,2,3,4,1,3,2,1,1,2
344,3,2,2,2,3,4,2,2,4,3,3,3
345,3,2,2,2,3,4,4,4,2,3,3,4
346,3,2,2,2,3,4,4,1,2,3,2,3
347,3,2,2,2,3,1,1,4,4,4,3,2
348,3,2,2,2,3,1,1,3,2,1,4,4
349,3,2,2,2,3,1,2,1,3,1,4,2
350,3,2,2,2,3,1,4,1,2,3,3,3
351,3,2,2,2,3,1,1,4,3,4,4,4
352,3,2,2,2,3,4,3,4,2,2,4,2
353,3,3,2,2,3,3,1,4,4,1,3,4
354,3,3,2,2,3,2,3,4,1,3,3,4
355,3,3,2,2,3,2,3,2,4,4,2,4
356,3,3,2,2,3,2,4,1,1,2,2,2
357,3,3,2,2,3,3,1,2,1,4,2,1
358,3,3,2,1,3,3,1,4,2,1,2,3
359,3,3,2,1,1,3,3,1,2,2,2,3
360,3,3,2,2,3,3,2,4,3,4,1,4
361,3,3,2,2,3,3,4,4,3,3,4,1
362,3,3,2,2,3,3,1,4,1,1,2,1
363,3,3,2,2,3,4,3,3,3,3,2,1
364,3,3,2,2,3,4,3,4,2,4,3,2
365,3,2,4,2,3,3,3,3,1,3,2,2
366,3,2,2,2,3,3,2,4,3,4,3,1
367,3,2,2,2,3,3,2,4,2,4,3,2
368,3,2,2,2,3,4,4,3,3,1,4,4
369,3,2,2,2,3,4,3,2,3,1,1,3
370,3,2,2,2,3,4,2,4,1,4,4,1
371,3,2,2,2,3,3,3,3,3,4,3,2
372,3,2,2,2,3,3,4,1,2,2,3,2
373,3,2,2,2,3,3,4,4,4,4,4,2
374,3,2,2,2,3,3,3,4,3,2,4,4
375,3,2,2,2,3,3,3,2,4,4,2,4
376,3,2,2,2,3,1,1,2,1,1,3,3
377,3,2,2,2,3,1,1,1,1,1,2,4
378,3,2,2,2,3,3,1,4,3,1,2,4
379,3,2,2,2,3,3,3,1,4,3,3,4
380,3,2,2,2,3,3,3,1,1,3,2,3
381,3,2,2,2,3,3,2,4,3,4,4,4
382,3,2,2,2,3,3,2,4,4,3,4,4
383,3,2,2,2,3,3,1,4,3,3,4,4
384,3,2,2,2,3,3,4,2,4,2,2,3
385,3,2,2,2,3,3,4,3,1,4,3,1
386,3,2,2,2,3,3,1,4,3,4,1,2
387,3,2,2,2,3,3,1,3,1,2,1,2
388,3,2,2,2,3,1,4,2,1,2,4,1
389,3,2,2,2,3,1,1,2,3,1,3,1
390,3,2,2,2,3,3,2,1,2,2,4,1
391,3,2,2,2,3,3,4,3,2,1,1,3
392,3,2,2,2,3,3,4,2,4,4,3,3
393,3,2,2,2,3,3,3,2,1,1,2,1
394,3,2,2,2,3,3,1,4,1,1,4,4
395,3,2,2,2,3,3,4,4,2,1,4,4
396,3,2,2,2,3,3,4,3,3,1,1,1
397,3,2,2,2,3,3,2,4,1,2,2,4
398,3,2,2,2,3,3,2,4,3,4,1,3
399,3,2,2,2,3,3,4,4,3,3,3,4
400,3,2,2,2,3,3,2,2,4,4,1,1
401,3,2,2,2,3,3,1,3,3,1,3,1
402,3,2,2,2,3,3,2,2,1,3,2,2
403,3,2,2,2,3,4,3,3,2,4,2,1
404,3,2,2,2,3,4,4,4,4,3,2,1
405,3,2,2,2,3,1,2,1,1,1,2,3
406,3,2,2,2,3,4,4,1,3,2,2,4
407,3,2,2,2,3,4,2,2,1,3,2,3
408,3,2,2,2,3,4,2,1,1,4,4,1
409,3,2,2,2,3,4,1,4,1,2,4,1
410,3,2,2,2,3,4,4,4,2,1,2,2
411,3,2,2,2,3,4,4,1,1,3,2,4
412,3,2,2,2,3,3,3,4,3,4,3,1
413,3,2,2,2,3,3,2,1,1,2,3,4
414,3,2,2,2,3,3,2,2,2,4,2,3
415,3,2,2,2,3,3,4,3,3,3,4,4
416,3,2,2,2,3,1,3,1,4,3,1,3
417,3,2,2,2,3,1,3,2,2,3,1,1
418,3,2,2,2,3,3,4,2,3,2,1,3
419,3,2,2,2,3,1,1,4,2,3,2,3
420,3,2,2,2,3,3,4,1,3,4,4,2
421,3,2,2,2,3,3,2,3,3,3,4,1
422,3,2,2,2,3,3,1,3,3,4,4,3
423,3,2,2,2,3,3,2,4,3,3,4,3
424,3,2,2,2,3,3,4,2,3,4,1,2
425,3,2,2,2,3,4,4,3,4,1,3,1
426,3,2,2,2,3,3,4,3,4,3,2,2
427,3,2,2,2,3,3,3,3,3,4,1,4
428,3,2,2,2,3,4,3,4,1,4,4,3
429,3,2,2,2,3,4,3,2,3,4,2,4
430,3,2,2,2,3,3,3,1,1,3,1,1
431,3,2,2,2,3,3,2,1,2,4,4,1
432,3,2,2,2,3,3,1,2,3,4,1,2
433,3,2,4,2,3,3,1,2,1,4,3,1
434,3,3,4,2,3,3,1,1,3,4,2,4
435,3,2,2,2,3,3,2,3,3,3,3,4
436,3,2,2,2,3,3,3,1,4,1,3,2
437,3,2,2,2,3,3,3,3,2,2,1,4
438,3,2,2,2,3,3,3,2,3,2,3,1
439,3,2,4,2,3,3,4,4,4,3,3,3
440,3,2,2,2,3,3,3,1,4,3,2,4
441,3,2,2,2,3,4,2,1,3,4,4,4
442,3,2,2,2,3,4,3,4,3,1,1,3
443,3,2,2,2,3,4,1,3,3,2,3,4
444,3,3,2,2,3,4,3,3,4,4,1,2
445,3,2,2,2,3,4,3,2,3,2,2,3
446,3,2,2,2,3,4,2,1,4,2,1,4
447,3,2,2,2,3,3,4,4,3,1,4,1
448,3,2,2,2,3,4,3,4,2,3,2,1
449,3,2,2,2,3,4,1,2,2,2,2,3
450,3,3,2,2,3,4,4,1,2,4,2,3
451,3,3,2,2,3,4,3,3,1,1,4,3
452,3,2,2,2,3,4,3,2,1,3,1,2
453,3,2,2,2,3,4,2,2,1,2,4,1
454,3,2,2,2,3,4,4,3,3,4,3,4
455,3,2,2,2,3,4,1,3,4,2,1,2
456,3,2,2,2,3,4,2,4,3,4,2,3
457,3,2,2,2,3,4,3,1,2,3,3,3
458,3,2,2,2,3,4,1,2,1,4,1,3
459,3,2,2,2,3,4,1,4,1,3,1,4
460,3,2,2,2,3,4,2,1,4,1,1,3
461,3,2,2,2,3,4,3,4,2,3,3,3
462,3,2,2,2,3,4,3,1,4,3,4,3
463,3,2,2,2,3,4,2,2,3,3,1,3
464,3,2,2,2,3,3,1,2,4,1,3,1
465,3,2,2,2,3,4,2,2,3,3,3,2
466,3,2,2,2,3,4,1,3,2,2,4,4
467,3,2,2,2,3,4,3,3,4,4,1,4
468,3,2,2,2,3,4,1,3,2,1,2,3
469,3,2,2,2,3,4,4,3,4,2,1,3
470,3,2,2,2,3,4,1,2,3,1,2,4
471,3,2,2,2,3,4,3,3,1,1,4,1
472,3,2,2,2,3,4,4,1,1,3,3,4
473,3,2,2,2,3,4,4,2,2,3,4,2
474,3,2,2,2,3,4,3,2,1,2,2,2
475,3,2,2,2,3,4,1,4,2,3,2,3
476,3,2,2,2,3,4,4,3,2,1,2,3
477,3,2,2,2,3,4,3,3,4,4,2,3
478,3,1,2,2,3,1,4,4,1,4,3,3
479,3,1,2,2,3,1,4,3,4,3,4,2
480,3,3,2,2,3,3,4,3,3,3,4,3
481,3,3,4,2,1,3,2,2,2,3,4,2
482,3,3,4,2,1,3,4,2,3,2,1,3
483,3,2,2,2,3,1,1,1,2,2,4,2
484,3,2,2,2,3,1,3,1,4,1,4,1
485,3,2,2,2,3,1,3,4,1,2,4,3
486,3,2,2,2,3,1,4,4,2,3,2,1
487,3,2,2,2,3,4,1,2,2,3,1,3
488,3,2,2,2,3,4,4,2,2,4,1,3
489,3,2,2,2,3,4,1,4,3,3,4,3
490,3,2,2,2,3,4,2,4,3,2,2,2
491,3,2,4,2,3,3,1,3,4,4,4,3
492,3,3,2,2,3,3,1,2,1,2,1,3
493,3,2,4,2,3,3,3,3,1,4,4,1
494,3,2,4,2,3,3,2,2,1,4,1,4
495,3,2,4,2,3,3,2,2,4,3,2,1
496,3,2,2,2,3,4,1,3,3,3,1,2
497,3,2,2,2,3,4,3,3,1,3,1,4
498,3,2,2,2,3,4,4,1,1,4,1,3
499,3,2,2,2,3,4,1,1,4,3,3,1
500,3,2,2,2,3,4,2,4,4,4,4,1
501,3,2,2,2,3,4,3,4,1,2,4,2
502,3,2,2,2,3,4,4,2,3,2,4,3
503,3,2,2,2,3,4,1,2,3,2,1,1
504,3,2,2,2,3,4,1,2,1,4,4,4
505,3,2,2,2,3,4,2,2,4,2,4,3
506,3,2,2,2,3,4,3,3,4,2,4,2
507,3,2,2,2,3,4,1,4,1,4,1,1
508,3,2,2,2,3,1,3,1,1,1,4,2
509,3,2,2,2,3,1,3,1,4,4,2,4
510,3,2,2,2,3,1,1,3,3,3,1,2
511,3,2,3,2,3,1,2,2,2,3,1,3
512,3,2,3,2,3,1,3,1,3,4,2,4
513,3,2,4,2,3,4,2,2,2,3,4,3
514,3,2,4,2,3,4,1,4,2,1,3,3
515,3,2,2,2,3,4,2,2,4,1,4,2
516,3,3,4,2,3,1,1,4,1,2,4,1
517,3,2,4,2,3,4,1,3,3,1,4,2
518,3,2,4,2,3,1,2,4,4,3,2,1
519,3,2,4,2,3,1,4,4,3,2,3,1
520,3,2,4,2,3,4,1,2,1,2,4,3
521,3,2,4,2,3,4,4,4,1,1,4,2
522,3,2,4,2,3,4,3,4,2,1,4,4
523,3,2,4,2,3,4,4,4,1,2,2,2
524,1,2,4,2,3,4,4,1,3,1,3,4
525,1,2,4,2,3,4,3,4,3,2,1,4
526,3,2,4,2,3,4,1,2,2,2,4,3
